Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.209105	0.062440	0.864568	0.864568	0.062440	0.209105	
340000	1.695768	3	0.222038	0.059427	0.839587	0.839587	0.059427	0.222038	
341000	1.695768	4	0.158479	0.063665	0.866110	0.866110	0.063665	0.237456	
342000	1.695768	3	0.212074	0.065590	0.819574	0.819574	0.065590	0.212074	
343000	1.695768	4	0.255644	0.064071	0.898830	0.898830	0.064071	0.223589	
344000	1.695768	5	0.159424	0.064192	0.900755	0.790550	0.064192	0.200977	
345000	1.695768	5	0.142598	0.066224	0.890784	0.801701	0.066224	0.357922	
346000	1.695768	3	0.139042	0.063960	0.830839	0.830839	0.063960	0.139042	
347000	1.695768	3	0.210485	0.063248	0.813533	0.813533	0.063248	0.210485	
348000	1.695768	4	0.185349	0.061024	0.822137	0.822137	0.061024	0.221233	
349000	1.695768	4	0.167261	0.059486	0.866660	0.866660	0.059486	0.178559	
350000	1.695768	3	0.194808	0.062171	0.832955	0.832955	0.062171	0.194808	
351000	1.695768	3	0.193077	0.061703	0.837260	0.837260	0.061703	0.193077	
352000	1.695768	3	0.191079	0.064811	0.851452	0.851452	0.064811	0.191079	
353000	1.695768	4	0.160881	0.063666	0.852094	0.852094	0.063666	0.224641	
354000	1.695768	3	0.166333	0.061221	0.851991	0.851991	0.061221	0.166333	
355000	1.695768	4	0.162993	0.065728	0.881096	0.881096	0.065728	0.305272	
356000	1.695768	4	0.196099	0.063621	0.916873	0.852969	0.063621	0.196099	
357000	1.695768	4	0.184623	0.064645	0.858670	0.858670	0.064645	0.225935	
358000	1.695768	3	0.242438	0.062120	0.810195	0.810195	0.062120	0.242438	
359000	1.695768	4	0.162394	0.064174	0.820953	0.820953	0.064174	0.290744	
360000	1.695768	4	0.150357	0.062415	0.826959	0.826959	0.062415	0.224812	
361000	1.695768	4	0.211277	0.063534	0.805867	0.805867	0.067611	0.211277	
362000	1.695768	3	0.175383	0.060489	0.850255	0.850255	0.060489	0.175383	
363000	1.695768	3	0.178341	0.061651	0.867851	0.867851	0.061651	0.178341	
364000	1.695768	3	0.213766	0.062295	0.858779	0.858779	0.062295	0.213766	
365000	1.695768	3	0.220205	0.063827	0.816827	0.816827	0.063827	0.220205	
366000	1.695768	4	0.233971	0.062670	0.892594	0.892594	0.062670	0.227309	
367000	1.695768	3	0.186996	0.063876	0.853710	0.853710	0.063876	0.186996	
368000	1.695768	4	0.204277	0.063734	0.853957	0.787123	0.063734	0.204277	
369000	1.695768	3	0.193116	0.064185	0.887060	0.887060	0.064185	0.193116	
370000	1.695768	3	0.212105	0.063167	0.842396	0.842396	0.063167	0.212105	
371000	1.695768	4	0.178433	0.064470	0.844023	0.844023	0.064470	0.216580	
372000	1.695768	3	0.164314	0.061873	0.859051	0.859051	0.061873	0.164314	
373000	1.695768	3	0.213199	0.061583	0.871827	0.871827	0.061583	0.213199	
374000	1.695768	4	0.156067	0.062745	0.857788	0.857788	0.062745	0.212447	
375000	1.695768	4	0.192695	0.064180	0.894182	0.794547	0.064180	0.192695	
376000	1.695768	3	0.165524	0.066592	0.864975	0.864975	0.066592	0.165524	
377000	1.695768	4	0.205374	0.065218	0.854372	0.854372	0.065218	0.210801	
378000	1.695768	4	0.160483	0.063801	0.819447	0.819447	0.063801	0.294933	
379000	1.695768	3	0.200125	0.064171	0.865010	0.865010	0.064171	0.200125	
380000	1.695768	4	0.156941	0.064600	0.815746	0.815746	0.064600	0.250404	
381000	1.695768	4	0.205156	0.063971	0.883199	0.844580	0.063971	0.205156	
382000	1.695768	3	0.190217	0.060330	0.840230	0.840230	0.060330	0.190217	
383000	1.695768	4	0.156408	0.061753	0.848884	0.848884	0.061753	0.248590	
384000	1.695768	3	0.186644	0.060701	0.797214	0.797214	0.060701	0.186644	
385000	1.695768	4	0.181473	0.059256	0.864323	0.864323	0.059256	0.253279	
386000	1.695768	4	0.193878	0.060025	0.877106	0.908703	0.060025	0.193878	
387000	1.695768	3	0.150019	0.065617	0.759624	0.759624	0.065617	0.150019	
388000	1.695768	3	0.122701	0.067434	0.804872	0.804872	0.067434	0.122701	
389000	1.695768	5	0.157488	0.065548	0.793772	0.793772	0.062214	0.197597	
390000	1.695768	3	0.200402	0.062923	0.810620	0.810620	0.062923	0.200402	
391000	1.695768	4	0.111914	0.064277	0.792740	0.792740	0.064277	0.147761	
392000	1.695768	4	0.162562	0.060832	0.827401	0.827401	0.060832	0.284190	
393000	1.695768	3	0.208802	0.062581	0.852330	0.852330	0.062581	0.208802	
394000	1.695768	3	0.206190	0.063903	0.805256	0.805256	0.063903	0.206190	
395000	1.695768	3	0.240910	0.063938	0.830913	0.830913	0.063938	0.240910	
396000	1.695768	3	0.197023	0.063097	0.858791	0.858791	0.063097	0.197023	
397000	1.695768	4	0.140073	0.063614	0.841311	0.841311	0.063614	0.254104	
398000	1.695768	3	0.177569	0.067688	0.855240	0.855240	0.067688	0.177569	
399000	1.695768	4	0.154244	0.063720	0.864505	0.864505	0.063720	0.257747	
400000	1.695768	3	0.195911	0.062778	0.791611	0.791611	0.062778	0.195911	
401000	1.695768	4	0.161604	0.063320	0.839664	0.839664	0.063320	0.227624	
402000	1.695768	4	0.194372	0.063602	0.859173	0.859173	0.063602	0.219721	
403000	1.695768	3	0.186747	0.065325	0.865686	0.865686	0.065325	0.186747	
404000	1.695768	3	0.214259	0.066354	0.857037	0.857037	0.066354	0.214259	
405000	1.695768	4	0.174610	0.062374	0.856029	0.856029	0.062374	0.239243	
406000	1.695768	3	0.194563	0.064179	0.833550	0.833550	0.064179	0.194563	
407000	1.695768	3	0.191207	0.063866	0.827818	0.827818	0.063866	0.191207	
408000	1.695768	3	0.201352	0.064929	0.835368	0.835368	0.064929	0.201352	
409000	1.695768	3	0.216131	0.063037	0.807410	0.807410	0.063037	0.216131	
410000	1.695768	3	0.202211	0.067388	0.873096	0.873096	0.067388	0.202211	
411000	1.695768	3	0.198457	0.061912	0.832104	0.832104	0.061912	0.198457	
412000	1.695768	3	0.198143	0.063580	0.879794	0.879794	0.063580	0.198143	
413000	1.695768	4	0.206182	0.062456	0.805075	0.805075	0.062456	0.216861	
414000	1.695768	4	0.194689	0.063098	0.845057	0.845057	0.063098	0.214855	
415000	1.695768	3	0.164436	0.062187	0.822539	0.822539	0.062187	0.164436	
416000	1.695768	4	0.200347	0.064104	0.813670	0.813670	0.064104	0.232853	
417000	1.695768	3	0.184336	0.065235	0.835102	0.835102	0.065235	0.184336	
418000	1.695768	4	0.157423	0.062322	0.866965	0.866965	0.062322	0.219744	
419000	1.695768	4	0.150480	0.058622	0.857434	0.857434	0.058622	0.235707	
420000	1.695768	5	0.173947	0.070967	0.861790	0.902318	0.063933	0.173947	
421000	1.695768	4	0.203853	0.062922	0.839869	0.724607	0.062922	0.203853	
422000	1.695768	3	0.201285	0.063595	0.815928	0.815928	0.063595	0.201285	
423000	1.695768	3	0.226383	0.061888	0.850247	0.850247	0.061888	0.226383	
424000	1.695768	3	0.207626	0.063315	0.885833	0.885833	0.063315	0.207626	
425000	1.695768	4	0.157788	0.064283	0.804149	0.804149	0.064283	0.317629	
426000	1.695768	3	0.200978	0.065778	0.839038	0.839038	0.065778	0.200978	
427000	1.695768	3	0.178003	0.064688	0.838530	0.838530	0.064688	0.178003	
428000	1.695768	4	0.172759	0.059852	0.800312	0.800312	0.059852	0.206766	
429000	1.695768	5	0.149036	0.062484	0.871837	0.745969	0.062484	0.244636	
430000	1.695768	4	0.211927	0.064773	0.944192	0.899686	0.064773	0.211927	
431000	1.695768	3	0.211025	0.062484	0.833351	0.833351	0.062484	0.211025	
432000	1.695768	4	0.169943	0.062380	0.812284	0.845554	0.062380	0.169943	
433000	1.695768	3	0.211189	0.063548	0.861997	0.861997	0.063548	0.211189	
434000	1.695768	3	0.190907	0.063784	0.847787	0.847787	0.063784	0.190907	
435000	1.695768	3	0.239667	0.060396	0.819303	0.819303	0.060396	0.239667	
436000	1.695768	4	0.157982	0.061432	0.812748	0.812748	0.061432	0.192070	
437000	1.695768	4	0.220238	0.063989	0.898088	0.833034	0.063989	0.220238	
438000	1.695768	3	0.159607	0.062770	0.868332	0.868332	0.062770	0.159607	
439000	1.695768	4	0.189297	0.064093	0.878874	0.852347	0.064093	0.189297	
440000	1.695768	4	0.145500	0.064576	0.822333	0.822333	0.064576	0.215375	
441000	1.695768	4	0.191329	0.063469	0.838667	0.838667	0.063469	0.229986	
442000	1.695768	4	0.208325	0.058956	0.886488	0.886488	0.058956	0.226502	
443000	1.695768	3	0.188705	0.063381	0.847511	0.847511	0.063381	0.188705	
444000	1.695768	5	0.308145	0.061027	0.918806	0.798066	0.061027	0.177731	
445000	1.695768	4	0.168389	0.064456	0.827654	0.827654	0.064456	0.203541	
446000	1.695768	4	0.137840	0.062845	0.822201	0.822201	0.062845	0.209627	
447000	1.695768	4	0.241045	0.063125	0.843280	0.843280	0.063125	0.233777	
448000	1.695768	4	0.192437	0.063724	0.856192	0.804252	0.063724	0.192437	
449000	1.695768	3	0.196196	0.066055	0.840556	0.840556	0.066055	0.196196	
450000	1.695768	3	0.210426	0.060788	0.857029	0.857029	0.060788	0.210426	
451000	1.695768	3	0.268367	0.062909	0.818686	0.818686	0.062909	0.268367	
452000	1.695768	3	0.188668	0.064207	0.815147	0.815147	0.064207	0.188668	
453000	1.695768	4	0.162292	0.063288	0.835241	0.835241	0.063288	0.230284	
454000	1.695768	4	0.160204	0.060436	0.808832	0.808832	0.060436	0.205920	
455000	1.695768	3	0.197322	0.065778	0.827948	0.827948	0.065778	0.197322	
456000	1.695768	3	0.201124	0.062449	0.794075	0.794075	0.062449	0.201124	
457000	1.695768	4	0.142316	0.064520	0.828614	0.828614	0.064520	0.216610	
458000	1.695768	3	0.205381	0.062921	0.877446	0.877446	0.062921	0.205381	
459000	1.695768	4	0.145289	0.061610	0.848332	0.848332	0.061610	0.231435	
460000	1.695768	4	0.157024	0.061539	0.796312	0.796312	0.061539	0.256329	
461000	1.695768	4	0.193873	0.062697	0.858835	0.858835	0.062697	0.211251	
462000	1.695768	4	0.147604	0.063987	0.852521	0.852521	0.063987	0.217647	
463000	1.695768	4	0.148567	0.063876	0.817830	0.817830	0.063876	0.172763	
464000	1.695768	5	0.168828	0.062028	0.853161	0.832427	0.062028	0.286169	
465000	1.695768	4	0.159451	0.064441	0.803357	0.798917	0.064441	0.159451	
466000	1.695768	4	0.160093	0.064824	0.843999	0.843999	0.064824	0.305113	
467000	1.695768	3	0.187855	0.061603	0.862505	0.862505	0.061603	0.187855	
468000	1.695768	4	0.157194	0.061987	0.868419	0.868419	0.061987	0.280819	
469000	1.695768	3	0.170344	0.062812	0.813952	0.813952	0.062812	0.170344	
470000	1.695768	3	0.162106	0.060463	0.851073	0.851073	0.060463	0.162106	
471000	1.695768	3	0.201751	0.063782	0.803746	0.803746	0.063782	0.201751	
472000	1.695768	4	0.160637	0.062474	0.829495	0.829495	0.062474	0.163984	
473000	1.695768	3	0.260275	0.062394	0.813767	0.813767	0.062394	0.260275	
474000	1.695768	3	0.199119	0.063123	0.816944	0.816944	0.063123	0.199119	
475000	1.695768	3	0.234092	0.063069	0.814850	0.814850	0.063069	0.234092	
476000	1.695768	3	0.213192	0.064342	0.856603	0.856603	0.064342	0.213192	
477000	1.695768	3	0.205165	0.065522	0.818231	0.818231	0.065522	0.205165	
478000	1.695768	4	0.163035	0.065803	0.792053	0.792053	0.065803	0.195249	
479000	1.695768	3	0.203682	0.066874	0.867680	0.867680	0.066874	0.203682	
480000	1.695768	4	0.183138	0.062593	0.805539	0.805539	0.062593	0.215041	
481000	1.695768	3	0.188116	0.061692	0.879434	0.879434	0.061692	0.188116	
482000	1.695768	4	0.175697	0.063026	0.813780	0.813780	0.063026	0.281325	
483000	1.695768	3	0.208875	0.066046	0.886049	0.886049	0.066046	0.208875	
484000	1.695768	3	0.163460	0.065407	0.864368	0.864368	0.065407	0.163460	
485000	1.695768	4	0.264227	0.064477	0.876597	0.708136	0.064477	0.264227	
486000	1.695768	3	0.209668	0.063169	0.857531	0.857531	0.063169	0.209668	
487000	1.695768	3	0.210024	0.061232	0.828849	0.828849	0.061232	0.210024	
488000	1.695768	3	0.203906	0.061530	0.841262	0.841262	0.061530	0.203906	
489000	1.695768	4	0.204289	0.060230	0.837014	0.837014	0.069653	0.204289	
490000	1.695768	3	0.186851	0.064567	0.822108	0.822108	0.064567	0.186851	
491000	1.695768	4	0.186544	0.061566	0.799136	0.799136	0.061566	0.224789	
492000	1.695768	3	0.201108	0.061364	0.828393	0.828393	0.061364	0.201108	
493000	1.695768	3	0.211880	0.062256	0.854359	0.854359	0.062256	0.211880	
494000	1.695768	4	0.184315	0.065545	0.841909	0.841909	0.065545	0.218556	
495000	1.695768	3	0.160926	0.063022	0.837929	0.837929	0.063022	0.160926	
496000	1.695768	3	0.207513	0.064944	0.814681	0.814681	0.064944	0.207513	
497000	1.695768	3	0.182221	0.062322	0.873152	0.873152	0.062322	0.182221	
498000	1.695768	4	0.146734	0.063714	0.807885	0.807885	0.063714	0.211615	
499000	1.695768	4	0.140146	0.067438	0.854654	0.854654	0.067438	0.231737	
500000	1.695768	4	0.153955	0.063146	0.830432	0.830432	0.063146	0.255600	
501000	1.695768	3	0.197351	0.060884	0.826762	0.826762	0.060884	0.197351	
502000	1.695768	3	0.205634	0.064989	0.851835	0.851835	0.064989	0.205634	
503000	1.695768	3	0.197132	0.064085	0.870131	0.870131	0.064085	0.197132	
504000	1.695768	3	0.213522	0.064196	0.821345	0.821345	0.064196	0.213522	
505000	1.695768	4	0.150023	0.066101	0.845487	0.845487	0.066101	0.179661	
506000	1.695768	3	0.205930	0.061052	0.843203	0.843203	0.061052	0.205930	
507000	1.695768	3	0.180108	0.065111	0.878057	0.878057	0.065111	0.180108	
508000	1.695768	4	0.162698	0.061453	0.823915	0.823915	0.061453	0.267184	
509000	1.695768	3	0.236740	0.064225	0.804195	0.804195	0.064225	0.236740	
510000	1.695768	4	0.179730	0.063166	0.867480	0.771094	0.063166	0.179730	
511000	1.695768	4	0.214175	0.064859	0.862415	0.862415	0.064859	0.214720	
512000	1.695768	5	0.138944	0.062754	0.848403	0.848403	0.066982	0.260087	
513000	1.695768	4	0.176970	0.061694	0.850491	0.850491	0.061694	0.240997	
514000	1.695768	3	0.192559	0.062084	0.854982	0.854982	0.062084	0.192559	
515000	1.695768	4	0.167377	0.061537	0.819796	0.755490	0.061537	0.167377	
516000	1.695768	4	0.146716	0.065952	0.849632	0.849632	0.065952	0.249258	
517000	1.695768	4	0.151950	0.061155	0.878593	0.878593	0.061155	0.217885	
518000	1.695768	3	0.171381	0.061821	0.843818	0.843818	0.061821	0.171381	
519000	1.695768	3	0.202237	0.061140	0.860553	0.860553	0.061140	0.202237	
520000	1.695768	4	0.147397	0.061763	0.845336	0.845336	0.061763	0.239340	
521000	1.695768	3	0.190535	0.059818	0.883727	0.883727	0.059818	0.190535	
522000	1.695768	4	0.152904	0.063839	0.899788	0.899788	0.063839	0.247873	
523000	1.695768	4	0.160270	0.062856	0.824743	0.824743	0.062856	0.214717	
524000	1.695768	3	0.192582	0.062036	0.875292	0.875292	0.062036	0.192582	
525000	1.695768	3	0.212273	0.065020	0.818133	0.818133	0.065020	0.212273	
526000	1.695768	3	0.295226	0.064081	0.853048	0.853048	0.064081	0.295226	
527000	1.695768	3	0.196955	0.061403	0.817076	0.817076	0.061403	0.196955	
528000	1.695768	5	0.109145	0.066999	0.865936	0.809645	0.066999	0.347450	
529000	1.695768	3	0.198273	0.063912	0.841128	0.841128	0.063912	0.198273	
530000	1.695768	4	0.163677	0.067408	0.843043	0.843043	0.067408	0.221339	
531000	1.695768	3	0.199362	0.061618	0.811004	0.811004	0.061618	0.199362	
532000	1.695768	4	0.170250	0.063993	0.801186	0.801186	0.063993	0.210502	
533000	1.695768	4	0.229151	0.062176	0.840487	0.840487	0.062176	0.233598	
534000	1.695768	4	0.156689	0.062520	0.887957	0.887957	0.062520	0.236722	
535000	1.695768	3	0.197541	0.065062	0.792759	0.792759	0.065062	0.197541	
536000	1.695768	4	0.170604	0.063154	0.840621	0.843426	0.063154	0.170604	
537000	1.695768	5	0.166866	0.061721	0.930027	0.752827	0.061721	0.204402	
538000	1.695768	4	0.176968	0.066214	0.841038	0.841038	0.066214	0.232623	
539000	1.695768	3	0.149813	0.060170	0.863188	0.863188	0.060170	0.149813	
540000	1.695768	5	0.194868	0.060988	0.839666	0.717254	0.060988	0.226610	
541000	1.695768	4	0.180054	0.061554	0.892973	0.892973	0.061554	0.240461	
542000	1.695768	4	0.176658	0.064490	0.853221	0.853221	0.064490	0.214494	
543000	1.695768	3	0.203677	0.061301	0.852801	0.852801	0.061301	0.203677	
544000	1.695768	4	0.154700	0.062985	0.845077	0.845077	0.062985	0.188479	
545000	1.695768	3	0.261345	0.061421	0.832465	0.832465	0.061421	0.261345	
546000	1.695768	3	0.200937	0.065641	0.799810	0.799810	0.065641	0.200937	
547000	1.695768	3	0.194484	0.061991	0.823942	0.823942	0.061991	0.194484	
548000	1.695768	3	0.187665	0.061526	0.828073	0.828073	0.061526	0.187665	
549000	1.695768	3	0.160508	0.067714	0.854481	0.854481	0.067714	0.160508	
550000	1.695768	4	0.146840	0.060767	0.827366	0.827366	0.060767	0.311368	
551000	1.695768	3	0.153748	0.062622	0.813799	0.813799	0.062622	0.153748	
552000	1.695768	3	0.194772	0.062093	0.878626	0.878626	0.062093	0.194772	
553000	1.695768	5	0.181664	0.064456	0.914843	0.833654	0.064456	0.224666	
554000	1.695768	3	0.196126	0.063944	0.831054	0.831054	0.063944	0.196126	
555000	1.695768	3	0.211948	0.062069	0.857900	0.857900	0.062069	0.211948	
556000	1.695768	4	0.217725	0.063286	0.862201	0.862201	0.063286	0.220271	
557000	1.695768	5	0.173400	0.063088	0.907664	0.835545	0.063088	0.223912	
558000	1.695768	3	0.172999	0.063152	0.845481	0.845481	0.063152	0.172999	
559000	1.695768	3	0.213966	0.063269	0.829006	0.829006	0.063269	0.213966	
560000	1.695768	4	0.159751	0.064515	0.835574	0.835574	0.064515	0.200785	
561000	1.695768	4	0.194551	0.061867	0.845699	0.845699	0.061867	0.223967	
562000	1.695768	3	0.209108	0.063009	0.842462	0.842462	0.063009	0.209108	
563000	1.695768	3	0.210333	0.065262	0.868371	0.868371	0.065262	0.210333	
564000	1.695768	3	0.160028	0.062410	0.835056	0.835056	0.062410	0.160028	
565000	1.695768	3	0.198998	0.064497	0.804265	0.804265	0.064497	0.198998	
566000	1.695768	3	0.198278	0.065698	0.884428	0.884428	0.065698	0.198278	
567000	1.695768	4	0.162831	0.063304	0.866176	0.866176	0.063304	0.226120	
568000	1.695768	3	0.160697	0.063829	0.861377	0.861377	0.063829	0.160697	
569000	1.695768	4	0.194628	0.062972	0.794379	0.794379	0.062972	0.211720	
570000	1.695768	3	0.194113	0.064476	0.846759	0.846759	0.064476	0.194113	
571000	1.695768	4	0.183332	0.067325	0.888110	0.888110	0.067325	0.232115	
572000	1.695768	4	0.164376	0.064245	0.845724	0.845724	0.064245	0.246769	
573000	1.695768	4	0.205970	0.065185	0.830922	0.830922	0.065185	0.223475	
574000	1.695768	4	0.226654	0.064507	0.877808	0.772956	0.064507	0.226654	
575000	1.695768	3	0.229058	0.064838	0.846274	0.846274	0.064838	0.229058	
576000	1.695768	4	0.160366	0.066426	0.868152	0.868152	0.066426	0.301083	
577000	1.695768	5	0.270748	0.062187	0.860905	0.791575	0.063273	0.270748	
578000	1.695768	3	0.197068	0.061188	0.846135	0.846135	0.061188	0.197068	
579000	1.695768	3	0.220195	0.062843	0.834886	0.834886	0.062843	0.220195	
580000	1.695768	4	0.158437	0.066423	0.830425	0.830425	0.066423	0.219084	
581000	1.695768	4	0.192210	0.062221	0.903547	0.903547	0.062221	0.218493	
582000	1.695768	4	0.176852	0.064195	0.869702	0.869702	0.064195	0.201178	
583000	1.695768	4	0.148287	0.064818	0.774279	0.774279	0.064818	0.195496	
584000	1.695768	5	0.207360	0.064566	0.843805	0.740068	0.064566	0.221608	
585000	1.695768	3	0.207834	0.062863	0.863078	0.863078	0.062863	0.207834	
586000	1.695768	3	0.201322	0.063746	0.829293	0.829293	0.063746	0.201322	
587000	1.695768	3	0.162961	0.063173	0.879626	0.879626	0.063173	0.162961	
588000	1.695768	4	0.188067	0.062450	0.844276	0.844276	0.068332	0.188067	
589000	1.695768	3	0.215994	0.065711	0.791539	0.791539	0.065711	0.215994	
590000	1.695768	3	0.198044	0.064775	0.855154	0.855154	0.064775	0.198044	
591000	1.695768	3	0.207702	0.067279	0.883359	0.883359	0.067279	0.207702	
592000	1.695768	4	0.152368	0.063990	0.857972	0.857972	0.063990	0.250228	
593000	1.695768	3	0.185155	0.063178	0.815537	0.815537	0.063178	0.185155	
594000	1.695768	4	0.162585	0.063028	0.856255	0.856255	0.063028	0.263670	
595000	1.695768	3	0.220981	0.062113	0.841327	0.841327	0.062113	0.220981	
596000	1.695768	4	0.155748	0.063742	0.892136	0.892136	0.063742	0.229873	
597000	1.695768	3	0.217033	0.060543	0.850212	0.850212	0.060543	0.217033	
598000	1.695768	3	0.154661	0.061242	0.791742	0.791742	0.061242	0.154661	
599000	1.695768	4	0.153108	0.062034	0.881380	0.881380	0.062034	0.319177	
600000	1.695768	3	0.241298	0.061107	0.839570	0.839570	0.061107	0.241298	
601000	1.695768	3	0.227686	0.063032	0.795695	0.795695	0.063032	0.227686	
602000	1.695768	3	0.200620	0.065730	0.907781	0.907781	0.065730	0.200620	
603000	1.695768	3	0.177623	0.064420	0.856397	0.856397	0.064420	0.177623	
604000	1.695768	3	0.202397	0.063165	0.802718	0.802718	0.063165	0.202397	
605000	1.695768	4	0.176148	0.064063	0.805576	0.805576	0.064063	0.197044	
606000	1.695768	3	0.186260	0.064013	0.888793	0.888793	0.064013	0.186260	
607000	1.695768	4	0.150801	0.062529	0.824408	0.824408	0.062529	0.210826	
608000	1.695768	3	0.202269	0.063782	0.770661	0.770661	0.063782	0.202269	
609000	1.695768	3	0.204754	0.063123	0.852082	0.852082	0.063123	0.204754	
610000	1.695768	4	0.160064	0.061798	0.825931	0.825931	0.061798	0.212138	
611000	1.695768	4	0.173788	0.062323	0.806850	0.806850	0.062323	0.205924	
612000	1.695768	4	0.194693	0.065379	0.852153	0.852153	0.065379	0.215188	
613000	1.695768	3	0.193458	0.065020	0.837596	0.837596	0.065020	0.193458	
614000	1.695768	3	0.272855	0.062129	0.823227	0.823227	0.062129	0.272855	
615000	1.695768	3	0.213158	0.060182	0.835070	0.835070	0.060182	0.213158	
616000	1.695768	3	0.212204	0.063459	0.819900	0.819900	0.063459	0.212204	
617000	1.695768	3	0.241185	0.065012	0.813722	0.813722	0.065012	0.241185	
618000	1.695768	4	0.196691	0.064977	0.851737	0.851737	0.064977	0.220819	
619000	1.695768	3	0.193178	0.062689	0.862146	0.862146	0.062689	0.193178	
620000	1.695768	4	0.247469	0.059133	0.853323	0.853323	0.059133	0.187831	
621000	1.695768	3	0.225252	0.061570	0.832083	0.832083	0.061570	0.225252	
622000	1.695768	3	0.199177	0.063816	0.807859	0.807859	0.063816	0.199177	
623000	1.695768	3	0.177108	0.061725	0.832900	0.832900	0.061725	0.177108	
624000	1.695768	4	0.136260	0.062669	0.836598	0.836598	0.062669	0.170207	
625000	1.695768	4	0.157065	0.059313	0.849525	0.849525	0.059313	0.267597	
626000	1.695768	4	0.169670	0.061620	0.862363	0.862363	0.061620	0.223333	
627000	1.695768	3	0.213274	0.064067	0.834628	0.834628	0.064067	0.213274	
628000	1.695768	3	0.177304	0.063801	0.845878	0.845878	0.063801	0.177304	
629000	1.695768	4	0.148961	0.060696	0.831335	0.831335	0.060696	0.182411	
630000	1.695768	4	0.198071	0.065994	0.833770	0.833770	0.065994	0.221485	
631000	1.695768	4	0.130745	0.065101	0.836123	0.836123	0.065101	0.225667	
632000	1.695768	3	0.181760	0.062554	0.831696	0.831696	0.062554	0.181760	
633000	1.695768	4	0.239566	0.063320	0.805404	0.805404	0.063320	0.219905	
634000	1.695768	4	0.160912	0.063185	0.826743	0.826743	0.063185	0.235131	
635000	1.695768	3	0.226353	0.063372	0.847237	0.847237	0.063372	0.226353	
636000	1.695768	3	0.196369	0.066938	0.881227	0.881227	0.066938	0.196369	
637000	1.695768	3	0.229117	0.062421	0.832991	0.832991	0.062421	0.229117	
638000	1.695768	5	0.166049	0.063090	0.853249	0.891838	0.063090	0.270109	
639000	1.695768	3	0.188293	0.062038	0.862281	0.862281	0.062038	0.188293	
640000	1.695768	4	0.237827	0.062480	0.867728	0.722870	0.062480	0.237827	
641000	1.695768	3	0.215573	0.060035	0.833062	0.833062	0.060035	0.215573	
642000	1.695768	4	0.144332	0.062947	0.847534	0.847534	0.062947	0.214699	
643000	1.695768	5	0.135522	0.061878	0.875566	0.875566	0.061297	0.221198	
644000	1.695768	3	0.212440	0.064656	0.830875	0.830875	0.064656	0.212440	
645000	1.695768	3	0.212886	0.062031	0.847795	0.847795	0.062031	0.212886	
646000	1.695768	4	0.173885	0.063291	0.836167	0.836167	0.063291	0.226825	
647000	1.695768	3	0.208725	0.064044	0.831416	0.831416	0.064044	0.208725	
648000	1.695768	3	0.182014	0.062125	0.891764	0.891764	0.062125	0.182014	
649000	1.695768	3	0.194119	0.062126	0.852283	0.852283	0.062126	0.194119	
650000	1.695768	3	0.235755	0.064648	0.790127	0.790127	0.064648	0.235755	
651000	1.695768	3	0.197017	0.061385	0.826691	0.826691	0.061385	0.197017	
652000	1.695768	3	0.224354	0.063800	0.861557	0.861557	0.063800	0.224354	
653000	1.695768	4	0.199581	0.059607	0.848751	0.848751	0.059607	0.232141	
654000	1.695768	4	0.161507	0.064418	0.756143	0.756143	0.064418	0.214454	
655000	1.695768	4	0.170956	0.065123	0.839058	0.839058	0.065123	0.211470	
656000	1.695768	3	0.196812	0.063793	0.838696	0.838696	0.063793	0.196812	
657000	1.695768	3	0.199645	0.065621	0.804433	0.804433	0.065621	0.199645	
658000	1.695768	3	0.198977	0.063274	0.816915	0.816915	0.063274	0.198977	
659000	1.695768	4	0.159522	0.063287	0.851869	0.851869	0.063287	0.252590	
660000	1.695768	3	0.170091	0.064201	0.922716	0.922716	0.064201	0.170091	
661000	1.695768	4	0.217691	0.063094	0.897899	0.786134	0.063094	0.217691	
662000	1.695768	5	0.164746	0.062460	0.856820	0.742809	0.062460	0.236704	
663000	1.695768	4	0.162870	0.066666	0.854055	0.854055	0.066666	0.226050	
664000	1.695768	3	0.228905	0.063281	0.852682	0.852682	0.063281	0.228905	
665000	1.695768	3	0.196182	0.060581	0.890335	0.890335	0.060581	0.196182	
666000	1.695768	4	0.158343	0.063846	0.862086	0.862086	0.063846	0.199737	
667000	1.695768	3	0.181244	0.063133	0.854015	0.854015	0.063133	0.181244	
668000	1.695768	4	0.178256	0.062541	0.837217	0.837217	0.062541	0.218047	
669000	1.695768	4	0.194251	0.065697	0.897715	0.897715	0.065697	0.208052	
670000	1.695768	4	0.130753	0.063000	0.816816	0.816816	0.063000	0.242852	
671000	1.695768	4	0.178348	0.061582	0.857204	0.857204	0.061582	0.223493	
672000	1.695768	3	0.183628	0.064234	0.833207	0.833207	0.064234	0.183628	
673000	1.695768	4	0.242570	0.060831	0.859801	0.859801	0.060831	0.221476	
674000	1.695768	3	0.217754	0.062542	0.827245	0.827245	0.062542	0.217754	
675000	1.695768	3	0.203907	0.063549	0.779074	0.779074	0.063549	0.203907	
676000	1.695768	4	0.144982	0.066261	0.872933	0.872933	0.066261	0.208776	
677000	1.695768	3	0.173896	0.064002	0.810213	0.810213	0.064002	0.173896	
