Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
678000	1.695768	3	0.196712	0.060182	0.864311	0.864311	0.060182	0.196712	
679000	1.695768	4	0.197293	0.059273	0.932209	0.745193	0.059273	0.197293	
680000	1.695768	3	0.209003	0.062464	0.807309	0.807309	0.062464	0.209003	
681000	1.695768	3	0.199737	0.060688	0.826969	0.826969	0.060688	0.199737	
682000	1.695768	3	0.197549	0.058646	0.852824	0.852824	0.058646	0.197549	
683000	1.695768	3	0.192596	0.060545	0.827915	0.827915	0.060545	0.192596	
684000	1.695768	3	0.183026	0.059321	0.839801	0.839801	0.059321	0.183026	
685000	1.695768	3	0.190001	0.059053	0.898266	0.898266	0.059053	0.190001	
686000	1.695768	3	0.197500	0.061660	0.817113	0.817113	0.061660	0.197500	
687000	1.695768	4	0.195900	0.062588	0.787834	0.787834	0.062588	0.207674	
688000	1.695768	3	0.188372	0.058019	0.855821	0.855821	0.058019	0.188372	
689000	1.695768	3	0.200645	0.059341	0.802095	0.802095	0.059341	0.200645	
690000	1.695768	4	0.179442	0.059193	0.801399	0.801399	0.059193	0.202542	
691000	1.695768	3	0.209354	0.062236	0.823443	0.823443	0.062236	0.209354	
692000	1.695768	3	0.203268	0.060068	0.858853	0.858853	0.060068	0.203268	
693000	1.695768	3	0.191758	0.063479	0.819535	0.819535	0.063479	0.191758	
694000	1.695768	3	0.191643	0.061002	0.829786	0.829786	0.061002	0.191643	
695000	1.695768	3	0.192513	0.058625	0.844090	0.844090	0.058625	0.192513	
696000	1.695768	3	0.194504	0.062371	0.835705	0.835705	0.062371	0.194504	
697000	1.695768	3	0.198499	0.058612	0.768679	0.768679	0.058612	0.198499	
698000	1.695768	3	0.189359	0.062962	0.847809	0.847809	0.062962	0.189359	
699000	1.695768	3	0.203512	0.060812	0.815216	0.815216	0.060812	0.203512	
700000	1.695768	3	0.179593	0.062526	0.803846	0.803846	0.062526	0.179593	
701000	1.695768	3	0.196065	0.062403	0.823818	0.823818	0.062403	0.196065	
702000	1.695768	3	0.201039	0.063085	0.800743	0.800743	0.063085	0.201039	
703000	1.695768	3	0.188030	0.060620	0.789444	0.789444	0.060620	0.188030	
704000	1.695768	3	0.199582	0.062514	0.855032	0.855032	0.062514	0.199582	
705000	1.695768	4	0.163891	0.063990	0.822587	0.822587	0.063990	0.216401	
706000	1.695768	3	0.201402	0.060475	0.739933	0.739933	0.060475	0.201402	
707000	1.695768	3	0.198960	0.062624	0.810959	0.810959	0.062624	0.198960	
708000	1.695768	3	0.195399	0.060413	0.825524	0.825524	0.060413	0.195399	
709000	1.695768	3	0.192811	0.062551	0.839817	0.839817	0.062551	0.192811	
710000	1.695768	3	0.195163	0.062657	0.862493	0.862493	0.062657	0.195163	
711000	1.695768	3	0.193662	0.062545	0.819937	0.819937	0.062545	0.193662	
712000	1.695768	3	0.194425	0.062091	0.891184	0.891184	0.062091	0.194425	
713000	1.695768	4	0.194031	0.060670	0.833864	0.820285	0.060670	0.194031	
714000	1.695768	3	0.192852	0.060156	0.838457	0.838457	0.060156	0.192852	
715000	1.695768	4	0.204887	0.059816	0.832223	0.832223	0.059816	0.214084	
716000	1.695768	3	0.200059	0.062307	0.833790	0.833790	0.062307	0.200059	
717000	1.695768	3	0.199434	0.063440	0.781590	0.781590	0.063440	0.199434	
718000	1.695768	4	0.185578	0.062289	0.788605	0.788605	0.062289	0.208466	
719000	1.695768	4	0.190276	0.060481	0.770854	0.770854	0.060481	0.200878	
720000	1.695768	3	0.191975	0.059557	0.818205	0.818205	0.059557	0.191975	
721000	1.695768	4	0.188953	0.061670	0.852521	0.852521	0.061670	0.205797	
722000	1.695768	3	0.182874	0.061338	0.831007	0.831007	0.061338	0.182874	
723000	1.695768	4	0.167962	0.061383	0.829623	0.829623	0.061383	0.174140	
724000	1.695768	3	0.188546	0.059598	0.866611	0.866611	0.059598	0.188546	
725000	1.695768	3	0.194452	0.061403	0.769713	0.769713	0.061403	0.194452	
726000	1.695768	3	0.197845	0.061107	0.788194	0.788194	0.061107	0.197845	
727000	1.695768	4	0.193190	0.061949	0.819895	0.819895	0.061949	0.205793	
728000	1.695768	3	0.192911	0.062279	0.843038	0.843038	0.062279	0.192911	
729000	1.695768	4	0.188220	0.060769	0.830604	0.830065	0.060769	0.188220	
730000	1.695768	3	0.188754	0.063189	0.947199	0.947199	0.063189	0.188754	
731000	1.695768	3	0.190812	0.063030	0.829037	0.829037	0.063030	0.190812	
732000	1.695768	3	0.205653	0.060557	0.856828	0.856828	0.060557	0.205653	
733000	1.695768	3	0.163305	0.059494	0.856813	0.856813	0.059494	0.163305	
734000	1.695768	3	0.191435	0.061653	0.803517	0.803517	0.061653	0.191435	
735000	1.695768	3	0.196018	0.060092	0.841613	0.841613	0.060092	0.196018	
736000	1.695768	3	0.206747	0.060773	0.829509	0.829509	0.060773	0.206747	
737000	1.695768	3	0.202518	0.059082	0.834193	0.834193	0.059082	0.202518	
738000	1.695768	3	0.190208	0.062932	0.815128	0.815128	0.062932	0.190208	
739000	1.695768	3	0.192491	0.060215	0.803301	0.803301	0.060215	0.192491	
740000	1.695768	3	0.193887	0.063300	0.846818	0.846818	0.063300	0.193887	
741000	1.695768	4	0.170184	0.063003	0.810542	0.810542	0.063003	0.206014	
742000	1.695768	4	0.177753	0.061441	0.832482	0.832482	0.061441	0.211448	
743000	1.695768	3	0.205604	0.061721	0.874858	0.874858	0.061721	0.205604	
744000	1.695768	3	0.198596	0.059280	0.819884	0.819884	0.059280	0.198596	
745000	1.695768	4	0.182232	0.063110	0.804358	0.804358	0.063110	0.199295	
746000	1.695768	3	0.198788	0.061472	0.814145	0.814145	0.061472	0.198788	
747000	1.695768	3	0.183908	0.060921	0.826700	0.826700	0.060921	0.183908	
748000	1.695768	3	0.196058	0.059652	0.866881	0.866881	0.059652	0.196058	
749000	1.695768	3	0.195741	0.060134	0.835732	0.835732	0.060134	0.195741	
750000	1.695768	3	0.195864	0.059571	0.832748	0.832748	0.059571	0.195864	
751000	1.695768	4	0.200535	0.060841	0.824319	0.824319	0.060841	0.205455	
752000	1.695768	3	0.187356	0.060984	0.791695	0.791695	0.060984	0.187356	
753000	1.695768	3	0.201972	0.060782	0.804756	0.804756	0.060782	0.201972	
754000	1.695768	4	0.208395	0.059482	0.848088	0.848088	0.059482	0.196565	
755000	1.695768	3	0.188979	0.061764	0.835762	0.835762	0.061764	0.188979	
756000	1.695768	3	0.199843	0.061935	0.860050	0.860050	0.061935	0.199843	
757000	1.695768	3	0.193429	0.064193	0.828186	0.828186	0.064193	0.193429	
758000	1.695768	4	0.201149	0.060681	0.675687	0.712217	0.060681	0.201149	
759000	1.695768	3	0.194029	0.064184	0.793703	0.793703	0.064184	0.194029	
760000	1.695768	3	0.195552	0.064251	0.811127	0.811127	0.064251	0.195552	
761000	1.695768	3	0.191608	0.062654	0.875274	0.875274	0.062654	0.191608	
762000	1.695768	3	0.216173	0.060761	0.791231	0.791231	0.060761	0.216173	
763000	1.695768	3	0.192449	0.060882	0.783526	0.783526	0.060882	0.192449	
764000	1.695768	3	0.190448	0.063984	0.841972	0.841972	0.063984	0.190448	
765000	1.695768	5	0.197658	0.060072	0.999515	0.804496	0.060072	0.206146	
766000	1.695768	3	0.200536	0.062532	0.841868	0.841868	0.062532	0.200536	
767000	1.695768	3	0.193700	0.061523	0.799246	0.799246	0.061523	0.193700	
768000	1.695768	3	0.194619	0.065098	0.836317	0.836317	0.065098	0.194619	
769000	1.695768	3	0.194530	0.061300	0.874489	0.874489	0.061300	0.194530	
770000	1.695768	3	0.199933	0.058589	0.817621	0.817621	0.058589	0.199933	
771000	1.695768	3	0.196798	0.064219	0.810019	0.810019	0.064219	0.196798	
772000	1.695768	4	0.191731	0.061631	0.827156	0.819264	0.061631	0.191731	
773000	1.695768	3	0.198579	0.062238	0.834658	0.834658	0.062238	0.198579	
774000	1.695768	3	0.208823	0.059537	0.839605	0.839605	0.059537	0.208823	
775000	1.695768	3	0.189264	0.061897	0.820336	0.820336	0.061897	0.189264	
776000	1.695768	3	0.187533	0.059484	0.789656	0.789656	0.059484	0.187533	
777000	1.695768	3	0.192900	0.061742	0.867544	0.867544	0.061742	0.192900	
778000	1.695768	3	0.185988	0.064186	0.788502	0.788502	0.064186	0.185988	
779000	1.695768	3	0.198933	0.061202	0.844823	0.844823	0.061202	0.198933	
780000	1.695768	4	0.173248	0.061184	0.867675	0.867675	0.061184	0.178189	
781000	1.695768	3	0.194546	0.060168	0.872280	0.872280	0.060168	0.194546	
782000	1.695768	3	0.192451	0.059616	0.831648	0.831648	0.059616	0.192451	
783000	1.695768	4	0.196793	0.060322	0.825848	0.825848	0.065786	0.196793	
784000	1.695768	3	0.194325	0.062295	0.848328	0.848328	0.062295	0.194325	
785000	1.695768	3	0.197210	0.060245	0.836171	0.836171	0.060245	0.197210	
786000	1.695768	4	0.192406	0.061753	0.862471	0.789451	0.061753	0.192406	
787000	1.695768	3	0.190159	0.061147	0.865043	0.865043	0.061147	0.190159	
788000	1.695768	3	0.192261	0.062868	0.839729	0.839729	0.062868	0.192261	
789000	1.695768	3	0.160299	0.059003	0.837654	0.837654	0.059003	0.160299	
790000	1.695768	3	0.189944	0.061060	0.816369	0.816369	0.061060	0.189944	
791000	1.695768	3	0.198217	0.059826	0.808014	0.808014	0.059826	0.198217	
792000	1.695768	4	0.190113	0.060143	0.821618	0.821618	0.060143	0.206847	
793000	1.695768	3	0.194579	0.059263	0.815043	0.815043	0.059263	0.194579	
794000	1.695768	4	0.172935	0.060486	0.842696	0.842696	0.060486	0.194372	
795000	1.695768	3	0.189416	0.060831	0.796545	0.796545	0.060831	0.189416	
796000	1.695768	3	0.195515	0.058033	0.835626	0.835626	0.058033	0.195515	
797000	1.695768	3	0.194428	0.061556	0.798540	0.798540	0.061556	0.194428	
798000	1.695768	3	0.200340	0.061561	0.806774	0.806774	0.061561	0.200340	
799000	1.695768	3	0.195629	0.060423	0.794577	0.794577	0.060423	0.195629	
800000	1.695768	3	0.202018	0.057587	0.764721	0.764721	0.057587	0.202018	
801000	1.695768	4	0.165511	0.060439	0.912957	0.912957	0.060439	0.247611	
802000	1.695768	4	0.185779	0.057299	0.784219	0.784219	0.057299	0.220693	
803000	1.695768	3	0.186759	0.061697	0.844809	0.844809	0.061697	0.186759	
804000	1.695768	4	0.199010	0.061505	0.829658	0.755022	0.061505	0.199010	
805000	1.695768	4	0.188308	0.061815	0.781056	0.781056	0.061815	0.200249	
806000	1.695768	3	0.191675	0.062864	0.768214	0.768214	0.062864	0.191675	
807000	1.695768	3	0.192657	0.058890	0.798602	0.798602	0.058890	0.192657	
808000	1.695768	3	0.197786	0.061230	0.835355	0.835355	0.061230	0.197786	
809000	1.695768	4	0.201344	0.061616	0.801619	0.937474	0.061616	0.201344	
810000	1.695768	3	0.183627	0.061694	0.817883	0.817883	0.061694	0.183627	
811000	1.695768	3	0.185281	0.061299	0.828550	0.828550	0.061299	0.185281	
812000	1.695768	4	0.191745	0.059644	0.827348	0.827348	0.063743	0.191745	
813000	1.695768	3	0.197702	0.062319	0.818232	0.818232	0.062319	0.197702	
814000	1.695768	3	0.196186	0.062486	0.836175	0.836175	0.062486	0.196186	
815000	1.695768	4	0.200584	0.060331	0.946862	0.903463	0.060331	0.200584	
816000	1.695768	3	0.199005	0.059421	0.836704	0.836704	0.059421	0.199005	
817000	1.695768	3	0.188805	0.059864	0.807654	0.807654	0.059864	0.188805	
818000	1.695768	4	0.190450	0.060410	0.821503	0.821503	0.060410	0.201120	
819000	1.695768	3	0.196204	0.059751	0.803551	0.803551	0.059751	0.196204	
820000	1.695768	3	0.176505	0.061067	0.859352	0.859352	0.061067	0.176505	
821000	1.695768	3	0.194229	0.060637	0.812019	0.812019	0.060637	0.194229	
822000	1.695768	3	0.194030	0.061555	0.841153	0.841153	0.061555	0.194030	
823000	1.695768	3	0.198835	0.062309	0.823908	0.823908	0.062309	0.198835	
824000	1.695768	3	0.190003	0.062202	0.778069	0.778069	0.062202	0.190003	
825000	1.695768	3	0.190670	0.059261	0.796987	0.796987	0.059261	0.190670	
826000	1.695768	4	0.205391	0.059439	0.961877	0.858412	0.059439	0.205391	
827000	1.695768	3	0.191791	0.063096	0.839990	0.839990	0.063096	0.191791	
828000	1.695768	3	0.196397	0.058562	0.820983	0.820983	0.058562	0.196397	
829000	1.695768	4	0.202807	0.061295	0.874840	0.848505	0.061295	0.202807	
830000	1.695768	3	0.192167	0.061352	0.824678	0.824678	0.061352	0.192167	
831000	1.695768	3	0.155196	0.060783	0.877038	0.877038	0.060783	0.155196	
832000	1.695768	3	0.189995	0.064825	0.824892	0.824892	0.064825	0.189995	
833000	1.695768	3	0.192948	0.061055	0.812615	0.812615	0.061055	0.192948	
834000	1.695768	3	0.192962	0.061072	0.820345	0.820345	0.061072	0.192962	
835000	1.695768	3	0.192127	0.063521	0.836094	0.836094	0.063521	0.192127	
836000	1.695768	3	0.195645	0.062320	0.822049	0.822049	0.062320	0.195645	
837000	1.695768	3	0.188464	0.063176	0.810185	0.810185	0.063176	0.188464	
838000	1.695768	3	0.194826	0.058810	0.791264	0.791264	0.058810	0.194826	
839000	1.695768	3	0.196370	0.059600	0.837604	0.837604	0.059600	0.196370	
840000	1.695768	4	0.194219	0.060072	0.834212	0.753920	0.060072	0.194219	
841000	1.695768	3	0.193218	0.064964	0.834391	0.834391	0.064964	0.193218	
842000	1.695768	4	0.201586	0.063583	0.861025	0.861025	0.061686	0.201586	
843000	1.695768	3	0.188880	0.060006	0.792537	0.792537	0.060006	0.188880	
844000	1.695768	4	0.192647	0.066404	0.820432	0.758713	0.066404	0.192647	
845000	1.695768	3	0.187512	0.061054	0.875736	0.875736	0.061054	0.187512	
846000	1.695768	3	0.192605	0.059780	0.805361	0.805361	0.059780	0.192605	
847000	1.695768	3	0.196651	0.061928	0.824488	0.824488	0.061928	0.196651	
848000	1.695768	4	0.221713	0.060891	0.825289	0.825289	0.060891	0.218805	
849000	1.695768	3	0.193829	0.061080	0.826807	0.826807	0.061080	0.193829	
850000	1.695768	3	0.198992	0.060481	0.843409	0.843409	0.060481	0.198992	
851000	1.695768	3	0.188857	0.062311	0.853942	0.853942	0.062311	0.188857	
852000	1.695768	3	0.200486	0.061705	0.841812	0.841812	0.061705	0.200486	
853000	1.695768	3	0.191182	0.062150	0.811633	0.811633	0.062150	0.191182	
854000	1.695768	3	0.192584	0.061567	0.858087	0.858087	0.061567	0.192584	
855000	1.695768	3	0.194566	0.061202	0.758480	0.758480	0.061202	0.194566	
856000	1.695768	3	0.199603	0.059461	0.721825	0.721825	0.059461	0.199603	
857000	1.695768	3	0.193860	0.059359	0.868008	0.868008	0.059359	0.193860	
858000	1.695768	3	0.194052	0.062923	0.800651	0.800651	0.062923	0.194052	
859000	1.695768	3	0.179467	0.062050	0.802271	0.802271	0.062050	0.179467	
860000	1.695768	3	0.196607	0.060944	0.833137	0.833137	0.060944	0.196607	
861000	1.695768	4	0.188091	0.060539	0.851031	0.685370	0.060539	0.188091	
862000	1.695768	3	0.199556	0.061559	0.837750	0.837750	0.061559	0.199556	
863000	1.695768	3	0.198124	0.061446	0.798535	0.798535	0.061446	0.198124	
864000	1.695768	3	0.214386	0.061182	0.784993	0.784993	0.061182	0.214386	
865000	1.695768	3	0.190139	0.060254	0.802831	0.802831	0.060254	0.190139	
866000	1.695768	3	0.192697	0.062501	0.791809	0.791809	0.062501	0.192697	
867000	1.695768	3	0.203045	0.058821	0.826599	0.826599	0.058821	0.203045	
868000	1.695768	3	0.198845	0.059476	0.823510	0.823510	0.059476	0.198845	
869000	1.695768	3	0.185336	0.062484	0.830960	0.830960	0.062484	0.185336	
870000	1.695768	3	0.189814	0.062459	0.795803	0.795803	0.062459	0.189814	
871000	1.695768	3	0.190327	0.064476	0.822381	0.822381	0.064476	0.190327	
872000	1.695768	3	0.194571	0.063096	0.843529	0.843529	0.063096	0.194571	
873000	1.695768	3	0.198998	0.062459	0.844435	0.844435	0.062459	0.198998	
874000	1.695768	4	0.194623	0.058878	0.788923	0.788923	0.062575	0.194623	
875000	1.695768	3	0.197107	0.061539	0.834019	0.834019	0.061539	0.197107	
876000	1.695768	3	0.199359	0.061531	0.815877	0.815877	0.061531	0.199359	
877000	1.695768	3	0.195580	0.063288	0.816944	0.816944	0.063288	0.195580	
878000	1.695768	3	0.188883	0.061663	0.869440	0.869440	0.061663	0.188883	
879000	1.695768	3	0.171265	0.060282	0.855926	0.855926	0.060282	0.171265	
880000	1.695768	3	0.206531	0.060749	0.828692	0.828692	0.060749	0.206531	
881000	1.695768	3	0.191070	0.062676	0.783769	0.783769	0.062676	0.191070	
882000	1.695768	3	0.205430	0.062821	0.798002	0.798002	0.062821	0.205430	
883000	1.695768	3	0.193181	0.057810	0.817897	0.817897	0.057810	0.193181	
884000	1.695768	3	0.191245	0.060534	0.773746	0.773746	0.060534	0.191245	
885000	1.695768	3	0.192826	0.061502	0.804368	0.804368	0.061502	0.192826	
886000	1.695768	3	0.183802	0.059094	0.814984	0.814984	0.059094	0.183802	
887000	1.695768	3	0.199365	0.063151	0.809330	0.809330	0.063151	0.199365	
888000	1.695768	3	0.201208	0.062565	0.835945	0.835945	0.062565	0.201208	
889000	1.695768	3	0.202012	0.059101	0.775140	0.775140	0.059101	0.202012	
890000	1.695768	3	0.188270	0.062173	0.837603	0.837603	0.062173	0.188270	
891000	1.695768	3	0.189713	0.059276	0.819716	0.819716	0.059276	0.189713	
892000	1.695768	3	0.190607	0.064324	0.761206	0.761206	0.064324	0.190607	
893000	1.695768	3	0.193372	0.062817	0.876122	0.876122	0.062817	0.193372	
894000	1.695768	3	0.199754	0.062871	0.771151	0.771151	0.062871	0.199754	
895000	1.695768	3	0.224460	0.061039	0.841375	0.841375	0.061039	0.224460	
896000	1.695768	3	0.196729	0.062787	0.762836	0.762836	0.062787	0.196729	
897000	1.695768	3	0.189512	0.063307	0.814601	0.814601	0.063307	0.189512	
898000	1.695768	4	0.180342	0.059905	0.887549	0.887549	0.059905	0.219604	
899000	1.695768	4	0.203668	0.062353	0.923855	0.747654	0.062353	0.203668	
900000	1.695768	4	0.209436	0.064136	0.788362	0.689856	0.064136	0.209436	
901000	1.695768	3	0.176984	0.061293	0.808181	0.808181	0.061293	0.176984	
902000	1.695768	4	0.182624	0.059304	0.870603	0.870603	0.059304	0.216473	
903000	1.695768	3	0.181719	0.058391	0.833460	0.833460	0.058391	0.181719	
904000	1.695768	4	0.176227	0.062734	0.817306	0.817306	0.062734	0.205785	
905000	1.695768	3	0.187683	0.062377	0.798680	0.798680	0.062377	0.187683	
906000	1.695768	3	0.194620	0.062708	0.856904	0.856904	0.062708	0.194620	
907000	1.695768	4	0.200892	0.061492	0.841057	0.841057	0.061525	0.200892	
908000	1.695768	4	0.199031	0.059522	0.824555	0.812351	0.059522	0.199031	
909000	1.695768	3	0.193283	0.060214	0.766603	0.766603	0.060214	0.193283	
910000	1.695768	4	0.198407	0.062733	0.843654	0.791433	0.062733	0.198407	
911000	1.695768	3	0.200575	0.059059	0.850791	0.850791	0.059059	0.200575	
912000	1.695768	4	0.147099	0.063894	0.830840	0.830840	0.063894	0.151803	
913000	1.695768	3	0.196651	0.061304	0.843402	0.843402	0.061304	0.196651	
914000	1.695768	3	0.195632	0.062788	0.845019	0.845019	0.062788	0.195632	
915000	1.695768	4	0.176937	0.062670	0.786676	0.786676	0.062670	0.197565	
916000	1.695768	3	0.193628	0.061113	0.821556	0.821556	0.061113	0.193628	
917000	1.695768	5	0.183343	0.061296	0.932376	0.799020	0.061296	0.211482	
918000	1.695768	3	0.190450	0.062833	0.823970	0.823970	0.062833	0.190450	
919000	1.695768	3	0.176780	0.061326	0.875929	0.875929	0.061326	0.176780	
920000	1.695768	3	0.190289	0.064347	0.816522	0.816522	0.064347	0.190289	
921000	1.695768	3	0.201277	0.059183	0.841943	0.841943	0.059183	0.201277	
922000	1.695768	3	0.200335	0.061390	0.845616	0.845616	0.061390	0.200335	
923000	1.695768	3	0.194855	0.059774	0.834241	0.834241	0.059774	0.194855	
924000	1.695768	3	0.214048	0.062581	0.809205	0.809205	0.062581	0.214048	
925000	1.695768	3	0.199855	0.060739	0.825549	0.825549	0.060739	0.199855	
926000	1.695768	3	0.189732	0.058061	0.808521	0.808521	0.058061	0.189732	
927000	1.695768	3	0.192575	0.060749	0.801742	0.801742	0.060749	0.192575	
928000	1.695768	3	0.199540	0.060146	0.813196	0.813196	0.060146	0.199540	
929000	1.695768	3	0.199360	0.061472	0.820149	0.820149	0.061472	0.199360	
930000	1.695768	3	0.204129	0.062226	0.837965	0.837965	0.062226	0.204129	
931000	1.695768	3	0.187428	0.059217	0.794660	0.794660	0.059217	0.187428	
932000	1.695768	3	0.189351	0.057223	0.843015	0.843015	0.057223	0.189351	
933000	1.695768	3	0.197043	0.061922	0.781029	0.781029	0.061922	0.197043	
934000	1.695768	4	0.195758	0.060437	0.827119	0.827119	0.060437	0.202746	
935000	1.695768	3	0.198330	0.059692	0.750568	0.750568	0.059692	0.198330	
936000	1.695768	3	0.200977	0.058787	0.800981	0.800981	0.058787	0.200977	
937000	1.695768	3	0.200121	0.062087	0.784633	0.784633	0.062087	0.200121	
938000	1.695768	3	0.192101	0.062315	0.831689	0.831689	0.062315	0.192101	
939000	1.695768	3	0.197384	0.065786	0.795760	0.795760	0.065786	0.197384	
940000	1.695768	3	0.191497	0.063573	0.851011	0.851011	0.063573	0.191497	
941000	1.695768	3	0.186194	0.063816	0.826730	0.826730	0.063816	0.186194	
942000	1.695768	3	0.195478	0.061463	0.798188	0.798188	0.061463	0.195478	
943000	1.695768	4	0.189785	0.063015	0.838000	0.754107	0.063015	0.189785	
944000	1.695768	4	0.181735	0.060474	0.899984	0.899984	0.060474	0.208245	
945000	1.695768	3	0.192923	0.062408	0.859614	0.859614	0.062408	0.192923	
946000	1.695768	3	0.191891	0.060466	0.803574	0.803574	0.060466	0.191891	
947000	1.695768	3	0.205504	0.061965	0.864147	0.864147	0.061965	0.205504	
948000	1.695768	4	0.177874	0.061068	0.823183	0.823183	0.061068	0.213327	
949000	1.695768	3	0.196579	0.062369	0.867035	0.867035	0.062369	0.196579	
950000	1.695768	4	0.199068	0.058791	0.784521	0.853200	0.058791	0.199068	
951000	1.695768	4	0.197765	0.059881	0.822771	0.821642	0.059881	0.197765	
952000	1.695768	3	0.198185	0.061172	0.794478	0.794478	0.061172	0.198185	
953000	1.695768	3	0.183112	0.061964	0.776506	0.776506	0.061964	0.183112	
954000	1.695768	3	0.190633	0.062043	0.856880	0.856880	0.062043	0.190633	
955000	1.695768	4	0.193187	0.060119	0.777938	0.753113	0.060119	0.193187	
956000	1.695768	3	0.185330	0.057497	0.831842	0.831842	0.057497	0.185330	
957000	1.695768	3	0.188630	0.060914	0.842996	0.842996	0.060914	0.188630	
958000	1.695768	3	0.194293	0.062856	0.759642	0.759642	0.062856	0.194293	
959000	1.695768	4	0.202066	0.062554	0.816041	0.746603	0.062554	0.202066	
960000	1.695768	3	0.200628	0.062142	0.840113	0.840113	0.062142	0.200628	
961000	1.695768	3	0.203516	0.061010	0.849653	0.849653	0.061010	0.203516	
962000	1.695768	4	0.202888	0.062205	0.791188	0.791188	0.059193	0.202888	
963000	1.695768	3	0.200887	0.061368	0.758601	0.758601	0.061368	0.200887	
964000	1.695768	3	0.191325	0.062079	0.812207	0.812207	0.062079	0.191325	
965000	1.695768	3	0.205203	0.062053	0.794775	0.794775	0.062053	0.205203	
966000	1.695768	3	0.192532	0.060759	0.797924	0.797924	0.060759	0.192532	
967000	1.695768	3	0.211658	0.062162	0.826362	0.826362	0.062162	0.211658	
968000	1.695768	3	0.198351	0.060021	0.852305	0.852305	0.060021	0.198351	
969000	1.695768	4	0.195303	0.061654	0.842758	0.842758	0.061654	0.205638	
970000	1.695768	3	0.197434	0.061894	0.835477	0.835477	0.061894	0.197434	
971000	1.695768	3	0.199279	0.060157	0.800146	0.800146	0.060157	0.199279	
972000	1.695768	3	0.197057	0.061882	0.843206	0.843206	0.061882	0.197057	
973000	1.695768	3	0.191931	0.060974	0.796639	0.796639	0.060974	0.191931	
974000	1.695768	4	0.186104	0.062073	0.841661	0.795316	0.062073	0.186104	
975000	1.695768	4	0.206998	0.060998	0.767879	0.784974	0.060998	0.206998	
976000	1.695768	3	0.201542	0.060720	0.842582	0.842582	0.060720	0.201542	
977000	1.695768	4	0.199554	0.059150	0.904383	0.798748	0.059150	0.199554	
978000	1.695768	3	0.194652	0.061101	0.858849	0.858849	0.061101	0.194652	
979000	1.695768	3	0.200957	0.064640	0.869504	0.869504	0.064640	0.200957	
980000	1.695768	4	0.193601	0.061695	0.896515	0.896515	0.061695	0.197218	
981000	1.695768	3	0.186696	0.061889	0.797113	0.797113	0.061889	0.186696	
982000	1.695768	4	0.179747	0.060899	0.811880	0.811880	0.060899	0.215018	
983000	1.695768	3	0.192841	0.065591	0.818953	0.818953	0.065591	0.192841	
984000	1.695768	3	0.200077	0.061571	0.755087	0.755087	0.061571	0.200077	
985000	1.695768	4	0.182140	0.060773	0.825089	0.825089	0.060773	0.201524	
986000	1.695768	4	0.172007	0.058733	0.801567	0.801567	0.058733	0.197829	
987000	1.695768	3	0.193083	0.061258	0.802506	0.802506	0.061258	0.193083	
988000	1.695768	3	0.187949	0.060880	0.850345	0.850345	0.060880	0.187949	
989000	1.695768	4	0.189112	0.059811	0.845674	0.845674	0.059811	0.202815	
990000	1.695768	3	0.199560	0.061388	0.809462	0.809462	0.061388	0.199560	
991000	1.695768	3	0.192690	0.059882	0.850637	0.850637	0.059882	0.192690	
992000	1.695768	4	0.185327	0.063437	0.845314	0.845314	0.063437	0.203938	
993000	1.695768	4	0.172038	0.062250	0.819304	0.819304	0.062250	0.203500	
994000	1.695768	4	0.193674	0.059458	0.862598	0.869861	0.059458	0.193674	
995000	1.695768	3	0.188587	0.062884	0.853208	0.853208	0.062884	0.188587	
996000	1.695768	3	0.193048	0.061429	0.855325	0.855325	0.061429	0.193048	
997000	1.695768	4	0.186500	0.058282	0.799992	0.799992	0.058282	0.204294	
998000	1.695768	3	0.196085	0.061298	0.790352	0.790352	0.061298	0.196085	
999000	1.695768	3	0.195419	0.058702	0.811838	0.811838	0.058702	0.195419	
1000000	1.695768	3	0.200871	0.061287	0.819237	0.819237	0.061287	0.200871	
1001000	1.695768	3	0.195056	0.061452	0.794604	0.794604	0.061452	0.195056	
1002000	1.695768	3	0.194130	0.062679	0.851878	0.851878	0.062679	0.194130	
1003000	1.695768	4	0.193418	0.059069	0.837034	0.839481	0.059069	0.193418	
1004000	1.695768	3	0.192320	0.061458	0.848328	0.848328	0.061458	0.192320	
1005000	1.695768	4	0.199470	0.060927	0.919982	0.792539	0.060927	0.199470	
1006000	1.695768	5	0.184955	0.060867	0.876478	0.737822	0.060867	0.195955	
1007000	1.695768	5	0.187974	0.061404	0.874027	0.841802	0.061404	0.202670	
1008000	1.695768	3	0.190677	0.063485	0.815150	0.815150	0.063485	0.190677	
1009000	1.695768	4	0.189838	0.060926	0.831718	0.713168	0.060926	0.189838	
1010000	1.695768	3	0.189680	0.061779	0.828448	0.828448	0.061779	0.189680	
1011000	1.695768	4	0.143160	0.062044	0.874065	0.874065	0.062044	0.220030	
1012000	1.695768	3	0.199191	0.062233	0.815107	0.815107	0.062233	0.199191	
1013000	1.695768	3	0.200405	0.063375	0.790016	0.790016	0.063375	0.200405	
1014000	1.695768	3	0.200778	0.060252	0.876512	0.876512	0.060252	0.200778	
1015000	1.695768	3	0.197004	0.059785	0.805452	0.805452	0.059785	0.197004	
1016000	1.695768	3	0.200749	0.062433	0.925448	0.925448	0.062433	0.200749	
