Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.194190	0.052004	0.806547	0.806547	0.052004	0.194190	
340000	1.695768	4	0.205270	0.054126	0.727069	0.904204	0.054126	0.205270	
341000	1.695768	4	0.203147	0.058181	0.769058	0.769058	0.058181	0.222587	
342000	1.695768	3	0.206465	0.055588	0.802791	0.802791	0.055588	0.206465	
343000	1.695768	4	0.207179	0.054552	0.768577	0.793830	0.054552	0.207179	
344000	1.695768	3	0.210738	0.055873	0.770439	0.770439	0.055873	0.210738	
345000	1.695768	3	0.217043	0.053303	0.790020	0.790020	0.053303	0.217043	
346000	1.695768	3	0.205118	0.051996	0.762701	0.762701	0.051996	0.205118	
347000	1.695768	3	0.203890	0.054438	0.848299	0.848299	0.054438	0.203890	
348000	1.695768	4	0.191040	0.053099	0.792912	0.792912	0.053099	0.203748	
349000	1.695768	3	0.198439	0.050601	0.789192	0.789192	0.050601	0.198439	
350000	1.695768	3	0.197183	0.053549	0.777951	0.777951	0.053549	0.197183	
351000	1.695768	3	0.198998	0.056336	0.759440	0.759440	0.056336	0.198998	
352000	1.695768	3	0.195228	0.058115	0.810909	0.810909	0.058115	0.195228	
353000	1.695768	3	0.207143	0.054030	0.800677	0.800677	0.054030	0.207143	
354000	1.695768	3	0.223509	0.052960	0.821479	0.821479	0.052960	0.223509	
355000	1.695768	3	0.197765	0.051121	0.754210	0.754210	0.051121	0.197765	
356000	1.695768	3	0.204112	0.053492	0.802971	0.802971	0.053492	0.204112	
357000	1.695768	3	0.195312	0.052264	0.794013	0.794013	0.052264	0.195312	
358000	1.695768	3	0.187099	0.055403	0.850212	0.850212	0.055403	0.187099	
359000	1.695768	4	0.205665	0.053776	0.909285	0.905717	0.053776	0.205665	
360000	1.695768	3	0.197652	0.056472	0.778025	0.778025	0.056472	0.197652	
361000	1.695768	3	0.201823	0.052662	0.780063	0.780063	0.052662	0.201823	
362000	1.695768	4	0.198934	0.052661	0.807068	0.930212	0.052661	0.198934	
363000	1.695768	3	0.209998	0.052645	0.777349	0.777349	0.052645	0.209998	
364000	1.695768	4	0.202173	0.052436	0.793217	0.865539	0.052436	0.202173	
365000	1.695768	3	0.196283	0.055692	0.802542	0.802542	0.055692	0.196283	
366000	1.695768	3	0.199112	0.055161	0.772300	0.772300	0.055161	0.199112	
367000	1.695768	3	0.201498	0.057034	0.817656	0.817656	0.057034	0.201498	
368000	1.695768	3	0.203004	0.052826	0.814298	0.814298	0.052826	0.203004	
369000	1.695768	3	0.212293	0.052240	0.803622	0.803622	0.052240	0.212293	
370000	1.695768	4	0.180865	0.054468	0.829202	0.829202	0.054468	0.212178	
371000	1.695768	3	0.195686	0.053637	0.768000	0.768000	0.053637	0.195686	
372000	1.695768	4	0.184825	0.054613	0.811243	0.811243	0.054613	0.230041	
373000	1.695768	4	0.177752	0.056312	0.777624	0.777624	0.056312	0.213460	
374000	1.695768	3	0.212995	0.052975	0.742941	0.742941	0.052975	0.212995	
375000	1.695768	3	0.217216	0.049899	0.777392	0.777392	0.049899	0.217216	
376000	1.695768	3	0.204656	0.054856	0.766503	0.766503	0.054856	0.204656	
377000	1.695768	4	0.184476	0.054525	0.729697	0.729697	0.054525	0.220854	
378000	1.695768	3	0.202221	0.055186	0.816404	0.816404	0.055186	0.202221	
379000	1.695768	4	0.208550	0.055517	0.770031	0.817407	0.055517	0.208550	
380000	1.695768	3	0.210020	0.058022	0.829272	0.829272	0.058022	0.210020	
381000	1.695768	3	0.204056	0.054113	0.800962	0.800962	0.054113	0.204056	
382000	1.695768	3	0.201521	0.053165	0.791400	0.791400	0.053165	0.201521	
383000	1.695768	3	0.208269	0.053315	0.783691	0.783691	0.053315	0.208269	
384000	1.695768	4	0.178450	0.056803	0.838447	0.838447	0.056803	0.205959	
385000	1.695768	3	0.205768	0.055693	0.788077	0.788077	0.055693	0.205768	
386000	1.695768	3	0.202361	0.055578	0.772058	0.772058	0.055578	0.202361	
387000	1.695768	3	0.199740	0.055062	0.769100	0.769100	0.055062	0.199740	
388000	1.695768	3	0.196643	0.053724	0.781115	0.781115	0.053724	0.196643	
389000	1.695768	3	0.201776	0.052463	0.754106	0.754106	0.052463	0.201776	
390000	1.695768	4	0.209040	0.054032	0.761077	0.761077	0.054032	0.201037	
391000	1.695768	3	0.204305	0.056314	0.787257	0.787257	0.056314	0.204305	
392000	1.695768	3	0.193324	0.054109	0.791550	0.791550	0.054109	0.193324	
393000	1.695768	3	0.204834	0.055400	0.839186	0.839186	0.055400	0.204834	
394000	1.695768	3	0.196886	0.054064	0.788692	0.788692	0.054064	0.196886	
395000	1.695768	4	0.198915	0.053681	0.753154	0.877601	0.053681	0.198915	
396000	1.695768	3	0.198198	0.051166	0.786343	0.786343	0.051166	0.198198	
397000	1.695768	3	0.191346	0.053012	0.802049	0.802049	0.053012	0.191346	
398000	1.695768	4	0.187057	0.052940	0.784929	0.784929	0.052940	0.216882	
399000	1.695768	3	0.214300	0.053561	0.837907	0.837907	0.053561	0.214300	
400000	1.695768	4	0.164080	0.055777	0.812397	0.812397	0.055777	0.233566	
401000	1.695768	4	0.204083	0.053990	0.890846	0.890846	0.053990	0.209409	
402000	1.695768	3	0.202175	0.054138	0.789217	0.789217	0.054138	0.202175	
403000	1.695768	3	0.204166	0.056676	0.828322	0.828322	0.056676	0.204166	
404000	1.695768	3	0.201783	0.056301	0.805870	0.805870	0.056301	0.201783	
405000	1.695768	3	0.199342	0.055579	0.809721	0.809721	0.055579	0.199342	
406000	1.695768	4	0.201996	0.055497	0.846360	0.846360	0.055497	0.195373	
407000	1.695768	3	0.202586	0.048240	0.825787	0.825787	0.048240	0.202586	
408000	1.695768	3	0.200851	0.052632	0.739884	0.739884	0.052632	0.200851	
409000	1.695768	4	0.196869	0.054891	0.788391	0.788391	0.054891	0.205289	
410000	1.695768	3	0.214109	0.053995	0.731728	0.731728	0.053995	0.214109	
411000	1.695768	4	0.212660	0.056035	0.783907	0.778847	0.056035	0.212660	
412000	1.695768	3	0.201082	0.053017	0.822958	0.822958	0.053017	0.201082	
413000	1.695768	3	0.204856	0.054279	0.794836	0.794836	0.054279	0.204856	
414000	1.695768	4	0.191658	0.053679	0.831084	0.831084	0.053679	0.212994	
415000	1.695768	4	0.197440	0.052405	0.731229	0.842110	0.052405	0.197440	
416000	1.695768	3	0.208729	0.056269	0.761191	0.761191	0.056269	0.208729	
417000	1.695768	3	0.204727	0.055721	0.883006	0.883006	0.055721	0.204727	
418000	1.695768	4	0.199043	0.053418	0.808120	0.808120	0.053418	0.210754	
419000	1.695768	3	0.207979	0.051109	0.760114	0.760114	0.051109	0.207979	
420000	1.695768	4	0.207456	0.057052	0.834163	0.819338	0.057052	0.207456	
421000	1.695768	3	0.199079	0.053455	0.823815	0.823815	0.053455	0.199079	
422000	1.695768	3	0.200763	0.055960	0.779895	0.779895	0.055960	0.200763	
423000	1.695768	4	0.175501	0.053879	0.822102	0.822102	0.053879	0.205496	
424000	1.695768	3	0.207068	0.052807	0.821920	0.821920	0.052807	0.207068	
425000	1.695768	3	0.204082	0.053181	0.782046	0.782046	0.053181	0.204082	
426000	1.695768	3	0.204054	0.053060	0.802355	0.802355	0.053060	0.204054	
427000	1.695768	3	0.204281	0.053209	0.773810	0.773810	0.053209	0.204281	
428000	1.695768	4	0.203559	0.054370	0.792567	0.854518	0.054370	0.203559	
429000	1.695768	3	0.194809	0.053641	0.853705	0.853705	0.053641	0.194809	
430000	1.695768	3	0.208092	0.056394	0.822853	0.822853	0.056394	0.208092	
431000	1.695768	3	0.207672	0.050849	0.791990	0.791990	0.050849	0.207672	
432000	1.695768	4	0.206085	0.055524	0.772994	0.840575	0.055524	0.206085	
433000	1.695768	3	0.203053	0.052777	0.786352	0.786352	0.052777	0.203053	
434000	1.695768	3	0.202828	0.055795	0.771206	0.771206	0.055795	0.202828	
435000	1.695768	3	0.199602	0.056877	0.812703	0.812703	0.056877	0.199602	
436000	1.695768	3	0.212040	0.054181	0.776700	0.776700	0.054181	0.212040	
437000	1.695768	4	0.180344	0.053876	0.830467	0.830467	0.053876	0.202235	
438000	1.695768	3	0.214747	0.053827	0.830501	0.830501	0.053827	0.214747	
439000	1.695768	4	0.208402	0.054185	0.769394	0.864954	0.054185	0.208402	
440000	1.695768	3	0.203220	0.055888	0.772782	0.772782	0.055888	0.203220	
441000	1.695768	4	0.206170	0.056584	0.778076	0.763935	0.056584	0.206170	
442000	1.695768	3	0.206663	0.054222	0.796465	0.796465	0.054222	0.206663	
443000	1.695768	3	0.204203	0.053020	0.827202	0.827202	0.053020	0.204203	
444000	1.695768	5	0.174123	0.053815	0.830578	0.787370	0.053815	0.204039	
445000	1.695768	3	0.207114	0.054569	0.775484	0.775484	0.054569	0.207114	
446000	1.695768	4	0.193813	0.056422	0.771709	0.771709	0.053480	0.193813	
447000	1.695768	3	0.198883	0.054068	0.810240	0.810240	0.054068	0.198883	
448000	1.695768	3	0.194667	0.053320	0.751801	0.751801	0.053320	0.194667	
449000	1.695768	3	0.201396	0.052373	0.800854	0.800854	0.052373	0.201396	
450000	1.695768	4	0.208156	0.057550	0.798324	0.765602	0.057550	0.208156	
451000	1.695768	3	0.201993	0.055420	0.709954	0.709954	0.055420	0.201993	
452000	1.695768	3	0.202202	0.054237	0.790968	0.790968	0.054237	0.202202	
453000	1.695768	3	0.192713	0.050061	0.816975	0.816975	0.050061	0.192713	
454000	1.695768	3	0.206290	0.054532	0.750357	0.750357	0.054532	0.206290	
455000	1.695768	3	0.193479	0.053774	0.790128	0.790128	0.053774	0.193479	
456000	1.695768	3	0.209830	0.054610	0.804051	0.804051	0.054610	0.209830	
457000	1.695768	3	0.188706	0.053139	0.866031	0.866031	0.053139	0.188706	
458000	1.695768	4	0.210537	0.055159	0.817614	0.817614	0.048611	0.210537	
459000	1.695768	3	0.206926	0.054968	0.711325	0.711325	0.054968	0.206926	
460000	1.695768	3	0.202766	0.052430	0.801788	0.801788	0.052430	0.202766	
461000	1.695768	3	0.200204	0.053855	0.820744	0.820744	0.053855	0.200204	
462000	1.695768	3	0.196610	0.057360	0.831677	0.831677	0.057360	0.196610	
463000	1.695768	3	0.211582	0.052582	0.802421	0.802421	0.052582	0.211582	
464000	1.695768	3	0.205398	0.053815	0.729581	0.729581	0.053815	0.205398	
465000	1.695768	3	0.193235	0.051098	0.775530	0.775530	0.051098	0.193235	
466000	1.695768	3	0.211008	0.053587	0.778590	0.778590	0.053587	0.211008	
467000	1.695768	3	0.212237	0.055474	0.833430	0.833430	0.055474	0.212237	
468000	1.695768	3	0.199542	0.054857	0.856103	0.856103	0.054857	0.199542	
469000	1.695768	3	0.203761	0.057274	0.734277	0.734277	0.057274	0.203761	
470000	1.695768	3	0.202183	0.055802	0.734101	0.734101	0.055802	0.202183	
471000	1.695768	3	0.210225	0.054585	0.810464	0.810464	0.054585	0.210225	
472000	1.695768	3	0.204109	0.054077	0.797198	0.797198	0.054077	0.204109	
473000	1.695768	3	0.194296	0.054653	0.776725	0.776725	0.054653	0.194296	
474000	1.695768	3	0.198304	0.054337	0.773809	0.773809	0.054337	0.198304	
475000	1.695768	3	0.208864	0.054632	0.812694	0.812694	0.054632	0.208864	
476000	1.695768	3	0.207722	0.058064	0.840724	0.840724	0.058064	0.207722	
477000	1.695768	3	0.203646	0.050625	0.791846	0.791846	0.050625	0.203646	
478000	1.695768	3	0.207369	0.052966	0.811260	0.811260	0.052966	0.207369	
479000	1.695768	3	0.193245	0.053055	0.816354	0.816354	0.053055	0.193245	
480000	1.695768	4	0.215251	0.050482	0.751606	0.859561	0.050482	0.215251	
481000	1.695768	3	0.201416	0.053978	0.826754	0.826754	0.053978	0.201416	
482000	1.695768	3	0.203324	0.053118	0.788495	0.788495	0.053118	0.203324	
483000	1.695768	4	0.226797	0.051554	0.808649	0.808649	0.051554	0.212916	
484000	1.695768	4	0.203784	0.056272	0.807012	0.807012	0.056272	0.219878	
485000	1.695768	3	0.212145	0.055603	0.751424	0.751424	0.055603	0.212145	
486000	1.695768	3	0.201838	0.053979	0.835338	0.835338	0.053979	0.201838	
487000	1.695768	4	0.189651	0.055106	0.790172	0.790172	0.055106	0.202935	
488000	1.695768	3	0.191557	0.051301	0.815538	0.815538	0.051301	0.191557	
489000	1.695768	3	0.205973	0.055510	0.824460	0.824460	0.055510	0.205973	
490000	1.695768	3	0.204024	0.055617	0.735440	0.735440	0.055617	0.204024	
491000	1.695768	3	0.206442	0.052409	0.819013	0.819013	0.052409	0.206442	
492000	1.695768	4	0.197713	0.054135	0.806383	0.880756	0.054135	0.197713	
493000	1.695768	4	0.196318	0.054233	0.778844	0.841116	0.054233	0.196318	
494000	1.695768	3	0.208370	0.053095	0.782272	0.782272	0.053095	0.208370	
495000	1.695768	3	0.208486	0.055150	0.722787	0.722787	0.055150	0.208486	
496000	1.695768	3	0.207089	0.054549	0.758431	0.758431	0.054549	0.207089	
497000	1.695768	3	0.212277	0.053284	0.800645	0.800645	0.053284	0.212277	
498000	1.695768	3	0.205668	0.052547	0.899233	0.899233	0.052547	0.205668	
499000	1.695768	3	0.203587	0.047035	0.815890	0.815890	0.047035	0.203587	
500000	1.695768	4	0.193202	0.052773	0.782850	0.777362	0.052773	0.193202	
501000	1.695768	3	0.203261	0.055403	0.751775	0.751775	0.055403	0.203261	
502000	1.695768	4	0.184532	0.052861	0.859276	0.859276	0.052861	0.204392	
503000	1.695768	4	0.215256	0.052342	0.790235	0.854460	0.052342	0.215256	
504000	1.695768	3	0.197933	0.053420	0.828899	0.828899	0.053420	0.197933	
505000	1.695768	3	0.204261	0.049757	0.771456	0.771456	0.049757	0.204261	
506000	1.695768	3	0.190073	0.053267	0.820312	0.820312	0.053267	0.190073	
507000	1.695768	3	0.202548	0.052624	0.747467	0.747467	0.052624	0.202548	
508000	1.695768	3	0.210754	0.050389	0.797751	0.797751	0.050389	0.210754	
509000	1.695768	3	0.203268	0.050967	0.803008	0.803008	0.050967	0.203268	
510000	1.695768	3	0.191731	0.054772	0.799962	0.799962	0.054772	0.191731	
511000	1.695768	3	0.196214	0.054822	0.784531	0.784531	0.054822	0.196214	
512000	1.695768	3	0.198839	0.052470	0.778021	0.778021	0.052470	0.198839	
513000	1.695768	3	0.209420	0.056565	0.811238	0.811238	0.056565	0.209420	
514000	1.695768	3	0.206590	0.056195	0.745560	0.745560	0.056195	0.206590	
515000	1.695768	3	0.207538	0.054518	0.808404	0.808404	0.054518	0.207538	
516000	1.695768	4	0.170640	0.053828	0.830887	0.830887	0.053828	0.244401	
517000	1.695768	4	0.211134	0.054449	0.797689	0.844404	0.054449	0.211134	
518000	1.695768	4	0.183731	0.057868	0.771919	0.771919	0.057868	0.212706	
519000	1.695768	3	0.202666	0.049779	0.812391	0.812391	0.049779	0.202666	
520000	1.695768	3	0.199009	0.053305	0.792110	0.792110	0.053305	0.199009	
521000	1.695768	5	0.200949	0.055429	0.756429	0.792828	0.055429	0.210312	
522000	1.695768	5	0.180357	0.055609	0.810933	0.810933	0.055163	0.224881	
523000	1.695768	3	0.200973	0.049747	0.807881	0.807881	0.049747	0.200973	
524000	1.695768	3	0.200752	0.054438	0.831702	0.831702	0.054438	0.200752	
525000	1.695768	3	0.199874	0.054328	0.806771	0.806771	0.054328	0.199874	
526000	1.695768	3	0.197454	0.051857	0.837476	0.837476	0.051857	0.197454	
527000	1.695768	3	0.205361	0.055996	0.799472	0.799472	0.055996	0.205361	
528000	1.695768	4	0.181476	0.056402	0.768158	0.768158	0.056402	0.238721	
529000	1.695768	3	0.208959	0.051446	0.785094	0.785094	0.051446	0.208959	
530000	1.695768	3	0.211171	0.055371	0.818919	0.818919	0.055371	0.211171	
531000	1.695768	3	0.214743	0.052996	0.792775	0.792775	0.052996	0.214743	
532000	1.695768	3	0.207330	0.053775	0.915308	0.915308	0.053775	0.207330	
533000	1.695768	4	0.195592	0.055304	0.706330	0.861832	0.055304	0.195592	
534000	1.695768	3	0.203667	0.054337	0.757031	0.757031	0.054337	0.203667	
535000	1.695768	3	0.203912	0.054813	0.841699	0.841699	0.054813	0.203912	
536000	1.695768	3	0.199561	0.053565	0.751618	0.751618	0.053565	0.199561	
537000	1.695768	3	0.208759	0.056223	0.913333	0.913333	0.056223	0.208759	
538000	1.695768	4	0.192745	0.052514	0.763474	0.905960	0.052514	0.192745	
539000	1.695768	3	0.197598	0.051822	0.767814	0.767814	0.051822	0.197598	
540000	1.695768	3	0.202882	0.054294	0.810240	0.810240	0.054294	0.202882	
541000	1.695768	4	0.199584	0.051888	0.803613	0.862512	0.051888	0.199584	
542000	1.695768	3	0.198980	0.052890	0.785570	0.785570	0.052890	0.198980	
543000	1.695768	3	0.198905	0.055106	0.753586	0.753586	0.055106	0.198905	
544000	1.695768	3	0.198792	0.055511	0.805450	0.805450	0.055511	0.198792	
545000	1.695768	3	0.202596	0.054144	0.808728	0.808728	0.054144	0.202596	
546000	1.695768	3	0.206738	0.053754	0.709431	0.709431	0.053754	0.206738	
547000	1.695768	3	0.208574	0.057494	0.806420	0.806420	0.057494	0.208574	
548000	1.695768	3	0.198611	0.051656	0.798983	0.798983	0.051656	0.198611	
549000	1.695768	3	0.195215	0.053174	0.787173	0.787173	0.053174	0.195215	
550000	1.695768	3	0.198019	0.055017	0.757373	0.757373	0.055017	0.198019	
551000	1.695768	4	0.198468	0.053072	0.814881	0.862984	0.053072	0.198468	
552000	1.695768	3	0.196026	0.054475	0.784911	0.784911	0.054475	0.196026	
553000	1.695768	3	0.207491	0.055930	0.837791	0.837791	0.055930	0.207491	
554000	1.695768	3	0.199289	0.053907	0.774786	0.774786	0.053907	0.199289	
555000	1.695768	3	0.204477	0.054469	0.762718	0.762718	0.054469	0.204477	
556000	1.695768	5	0.178438	0.056413	0.758557	0.852835	0.056413	0.212216	
557000	1.695768	4	0.203828	0.051445	0.736609	0.736609	0.051445	0.208367	
558000	1.695768	4	0.205832	0.051729	0.768396	0.820496	0.051729	0.205832	
559000	1.695768	3	0.198688	0.057094	0.847115	0.847115	0.057094	0.198688	
560000	1.695768	3	0.193589	0.053273	0.781185	0.781185	0.053273	0.193589	
561000	1.695768	3	0.203923	0.052029	0.824073	0.824073	0.052029	0.203923	
562000	1.695768	3	0.196436	0.053286	0.778553	0.778553	0.053286	0.196436	
563000	1.695768	3	0.204708	0.057007	0.811774	0.811774	0.057007	0.204708	
564000	1.695768	3	0.208472	0.055085	0.767388	0.767388	0.055085	0.208472	
565000	1.695768	3	0.203293	0.054993	0.809132	0.809132	0.054993	0.203293	
566000	1.695768	5	0.178060	0.057660	0.805338	0.924801	0.057660	0.227899	
567000	1.695768	3	0.202067	0.056240	0.775123	0.775123	0.056240	0.202067	
568000	1.695768	3	0.206539	0.055130	0.819689	0.819689	0.055130	0.206539	
569000	1.695768	3	0.210484	0.055023	0.840505	0.840505	0.055023	0.210484	
570000	1.695768	3	0.217162	0.052093	0.801591	0.801591	0.052093	0.217162	
571000	1.695768	3	0.199542	0.051724	0.800467	0.800467	0.051724	0.199542	
572000	1.695768	3	0.196657	0.052477	0.777333	0.777333	0.052477	0.196657	
573000	1.695768	4	0.192727	0.054651	0.789985	0.789985	0.054651	0.214955	
574000	1.695768	3	0.206666	0.056656	0.770785	0.770785	0.056656	0.206666	
575000	1.695768	3	0.212353	0.055871	0.787864	0.787864	0.055871	0.212353	
576000	1.695768	3	0.208565	0.056373	0.784226	0.784226	0.056373	0.208565	
577000	1.695768	3	0.208689	0.055559	0.792941	0.792941	0.055559	0.208689	
578000	1.695768	3	0.203425	0.053598	0.777817	0.777817	0.053598	0.203425	
579000	1.695768	3	0.200007	0.054743	0.764587	0.764587	0.054743	0.200007	
580000	1.695768	5	0.180476	0.053548	0.753084	0.841998	0.053548	0.182359	
581000	1.695768	3	0.197539	0.053346	0.844233	0.844233	0.053346	0.197539	
582000	1.695768	3	0.207385	0.054948	0.810919	0.810919	0.054948	0.207385	
583000	1.695768	3	0.191948	0.053784	0.847454	0.847454	0.053784	0.191948	
584000	1.695768	3	0.203856	0.055592	0.829017	0.829017	0.055592	0.203856	
585000	1.695768	4	0.234834	0.052792	0.790613	0.790613	0.052792	0.206708	
586000	1.695768	3	0.224361	0.054551	0.822674	0.822674	0.054551	0.224361	
587000	1.695768	3	0.201899	0.053856	0.806164	0.806164	0.053856	0.201899	
588000	1.695768	3	0.205706	0.053935	0.828911	0.828911	0.053935	0.205706	
589000	1.695768	3	0.207949	0.052667	0.772246	0.772246	0.052667	0.207949	
590000	1.695768	4	0.191991	0.057743	0.835927	0.835927	0.057743	0.224568	
591000	1.695768	3	0.195677	0.056149	0.787176	0.787176	0.056149	0.195677	
592000	1.695768	3	0.199898	0.056454	0.799853	0.799853	0.056454	0.199898	
593000	1.695768	3	0.210239	0.054382	0.812200	0.812200	0.054382	0.210239	
594000	1.695768	3	0.206419	0.055993	0.779100	0.779100	0.055993	0.206419	
595000	1.695768	3	0.202116	0.055631	0.768885	0.768885	0.055631	0.202116	
596000	1.695768	3	0.191147	0.054699	0.755696	0.755696	0.054699	0.191147	
597000	1.695768	3	0.192363	0.052777	0.801657	0.801657	0.052777	0.192363	
598000	1.695768	3	0.220810	0.062742	0.780769	0.780769	0.062742	0.220810	
599000	1.695768	3	0.192038	0.053541	0.790328	0.790328	0.053541	0.192038	
600000	1.695768	4	0.187355	0.053338	0.819845	0.819845	0.053338	0.222720	
601000	1.695768	3	0.205401	0.054290	0.831744	0.831744	0.054290	0.205401	
602000	1.695768	3	0.206251	0.054843	0.830871	0.830871	0.054843	0.206251	
603000	1.695768	3	0.194683	0.054064	0.852377	0.852377	0.054064	0.194683	
604000	1.695768	3	0.198089	0.055378	0.743653	0.743653	0.055378	0.198089	
605000	1.695768	3	0.191876	0.052441	0.799371	0.799371	0.052441	0.191876	
606000	1.695768	3	0.208492	0.054801	0.831308	0.831308	0.054801	0.208492	
607000	1.695768	4	0.174224	0.053225	0.834659	0.834659	0.053225	0.205938	
608000	1.695768	3	0.192188	0.052677	0.837249	0.837249	0.052677	0.192188	
609000	1.695768	3	0.213291	0.054801	0.817081	0.817081	0.054801	0.213291	
610000	1.695768	3	0.198347	0.058019	0.813906	0.813906	0.058019	0.198347	
611000	1.695768	3	0.211473	0.054910	0.797997	0.797997	0.054910	0.211473	
612000	1.695768	4	0.214375	0.052009	0.745733	0.904503	0.052009	0.214375	
613000	1.695768	3	0.198028	0.052623	0.762678	0.762678	0.052623	0.198028	
614000	1.695768	3	0.198065	0.056220	0.828116	0.828116	0.056220	0.198065	
615000	1.695768	3	0.201791	0.053180	0.775885	0.775885	0.053180	0.201791	
616000	1.695768	4	0.175276	0.054138	0.825956	0.825956	0.054138	0.209324	
617000	1.695768	3	0.209109	0.053474	0.735252	0.735252	0.053474	0.209109	
618000	1.695768	3	0.199873	0.053916	0.801861	0.801861	0.053916	0.199873	
619000	1.695768	3	0.201581	0.055736	0.787022	0.787022	0.055736	0.201581	
620000	1.695768	3	0.198530	0.057260	0.788964	0.788964	0.057260	0.198530	
621000	1.695768	3	0.205186	0.053764	0.795480	0.795480	0.053764	0.205186	
622000	1.695768	4	0.195809	0.053329	0.775607	0.830484	0.053329	0.195809	
623000	1.695768	3	0.178419	0.052876	0.808226	0.808226	0.052876	0.178419	
624000	1.695768	4	0.191293	0.052618	0.844506	0.844506	0.052618	0.215904	
625000	1.695768	4	0.196510	0.052596	0.847630	0.847630	0.052596	0.204252	
626000	1.695768	3	0.202453	0.052366	0.830167	0.830167	0.052366	0.202453	
627000	1.695768	3	0.204364	0.054458	0.781663	0.781663	0.054458	0.204364	
628000	1.695768	3	0.205793	0.058302	0.785050	0.785050	0.058302	0.205793	
629000	1.695768	3	0.202503	0.054734	0.774733	0.774733	0.054734	0.202503	
630000	1.695768	4	0.205129	0.054348	0.797970	0.797970	0.054348	0.210660	
631000	1.695768	3	0.205544	0.054054	0.804758	0.804758	0.054054	0.205544	
632000	1.695768	4	0.199702	0.055345	0.750351	0.870358	0.055345	0.199702	
633000	1.695768	3	0.203253	0.050816	0.799009	0.799009	0.050816	0.203253	
634000	1.695768	3	0.216041	0.053390	0.814166	0.814166	0.053390	0.216041	
635000	1.695768	3	0.205238	0.054899	0.824968	0.824968	0.054899	0.205238	
636000	1.695768	3	0.204559	0.059069	0.786373	0.786373	0.059069	0.204559	
637000	1.695768	3	0.204438	0.053816	0.783001	0.783001	0.053816	0.204438	
638000	1.695768	4	0.212827	0.055173	0.778686	0.886052	0.055173	0.212827	
639000	1.695768	3	0.204637	0.055057	0.846958	0.846958	0.055057	0.204637	
640000	1.695768	3	0.203317	0.055604	0.775282	0.775282	0.055604	0.203317	
641000	1.695768	3	0.209890	0.058859	0.769915	0.769915	0.058859	0.209890	
642000	1.695768	3	0.211492	0.053285	0.782034	0.782034	0.053285	0.211492	
643000	1.695768	3	0.194532	0.055355	0.873596	0.873596	0.055355	0.194532	
644000	1.695768	3	0.209410	0.052742	0.730741	0.730741	0.052742	0.209410	
645000	1.695768	3	0.187696	0.054797	0.879359	0.879359	0.054797	0.187696	
646000	1.695768	3	0.210150	0.056067	0.778733	0.778733	0.056067	0.210150	
647000	1.695768	3	0.209643	0.055162	0.784126	0.784126	0.055162	0.209643	
648000	1.695768	3	0.214663	0.057485	0.756305	0.756305	0.057485	0.214663	
649000	1.695768	3	0.187955	0.054163	0.736389	0.736389	0.054163	0.187955	
650000	1.695768	3	0.206309	0.052678	0.803466	0.803466	0.052678	0.206309	
651000	1.695768	4	0.203872	0.054028	0.792045	0.921390	0.054028	0.203872	
652000	1.695768	3	0.205126	0.058735	0.753740	0.753740	0.058735	0.205126	
653000	1.695768	4	0.202436	0.052660	0.806364	0.806364	0.052660	0.207959	
654000	1.695768	3	0.208808	0.053280	0.804529	0.804529	0.053280	0.208808	
655000	1.695768	3	0.216318	0.054726	0.812484	0.812484	0.054726	0.216318	
656000	1.695768	3	0.205412	0.053037	0.786781	0.786781	0.053037	0.205412	
657000	1.695768	3	0.208624	0.054444	0.787061	0.787061	0.054444	0.208624	
658000	1.695768	3	0.196262	0.051991	0.780059	0.780059	0.051991	0.196262	
659000	1.695768	3	0.211159	0.053474	0.786594	0.786594	0.053474	0.211159	
660000	1.695768	3	0.207048	0.056549	0.801482	0.801482	0.056549	0.207048	
661000	1.695768	4	0.174536	0.053058	0.877834	0.877834	0.053058	0.247428	
662000	1.695768	3	0.209965	0.058232	0.806160	0.806160	0.058232	0.209965	
663000	1.695768	4	0.194442	0.052950	0.761430	0.831285	0.052950	0.194442	
664000	1.695768	4	0.206476	0.054409	0.745210	0.775217	0.054409	0.206476	
665000	1.695768	3	0.185437	0.056241	0.803696	0.803696	0.056241	0.185437	
666000	1.695768	4	0.199807	0.052943	0.776260	0.769173	0.052943	0.199807	
667000	1.695768	3	0.200086	0.057118	0.821336	0.821336	0.057118	0.200086	
668000	1.695768	3	0.207541	0.055654	0.820371	0.820371	0.055654	0.207541	
669000	1.695768	3	0.203608	0.052585	0.807812	0.807812	0.052585	0.203608	
670000	1.695768	3	0.213283	0.055698	0.807053	0.807053	0.055698	0.213283	
671000	1.695768	3	0.215400	0.053909	0.804059	0.804059	0.053909	0.215400	
672000	1.695768	3	0.215661	0.055117	0.791582	0.791582	0.055117	0.215661	
673000	1.695768	3	0.210187	0.053831	0.851187	0.851187	0.053831	0.210187	
674000	1.695768	3	0.214157	0.054223	0.767438	0.767438	0.054223	0.214157	
675000	1.695768	3	0.196281	0.052378	0.792036	0.792036	0.052378	0.196281	
676000	1.695768	3	0.198024	0.053096	0.794996	0.794996	0.053096	0.198024	
677000	1.695768	3	0.189727	0.055636	0.786779	0.786779	0.055636	0.189727	
