Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.213463	0.061747	0.839844	0.839844	0.061747	0.213463	
340000	1.695768	3	0.211730	0.058322	0.777899	0.777899	0.058322	0.211730	
341000	1.695768	3	0.209273	0.061384	0.769578	0.769578	0.061384	0.209273	
342000	1.695768	3	0.207277	0.062541	0.825544	0.825544	0.062541	0.207277	
343000	1.695768	4	0.205516	0.058076	0.849694	0.849694	0.056063	0.205516	
344000	1.695768	3	0.208731	0.062128	0.883065	0.883065	0.062128	0.208731	
345000	1.695768	3	0.209123	0.062642	0.845608	0.845608	0.062642	0.209123	
346000	1.695768	4	0.206452	0.061431	0.792579	0.792579	0.061431	0.223117	
347000	1.695768	3	0.206627	0.059280	0.809814	0.809814	0.059280	0.206627	
348000	1.695768	3	0.212254	0.058532	0.815307	0.815307	0.058532	0.212254	
349000	1.695768	3	0.209888	0.060082	0.802945	0.802945	0.060082	0.209888	
350000	1.695768	3	0.217885	0.059148	0.856300	0.856300	0.059148	0.217885	
351000	1.695768	3	0.207501	0.062134	0.768567	0.768567	0.062134	0.207501	
352000	1.695768	4	0.209396	0.059766	0.788128	0.822274	0.059766	0.209396	
353000	1.695768	3	0.212670	0.061823	0.821164	0.821164	0.061823	0.212670	
354000	1.695768	3	0.209827	0.062232	0.837311	0.837311	0.062232	0.209827	
355000	1.695768	3	0.203175	0.060580	0.783298	0.783298	0.060580	0.203175	
356000	1.695768	3	0.207037	0.060177	0.820074	0.820074	0.060177	0.207037	
357000	1.695768	3	0.210977	0.059842	0.799448	0.799448	0.059842	0.210977	
358000	1.695768	3	0.204721	0.061942	0.794595	0.794595	0.061942	0.204721	
359000	1.695768	3	0.209123	0.061372	0.817153	0.817153	0.061372	0.209123	
360000	1.695768	3	0.204320	0.058849	0.802184	0.802184	0.058849	0.204320	
361000	1.695768	3	0.202154	0.060736	0.837960	0.837960	0.060736	0.202154	
362000	1.695768	3	0.200213	0.060325	0.837693	0.837693	0.060325	0.200213	
363000	1.695768	3	0.206953	0.061204	0.818843	0.818843	0.061204	0.206953	
364000	1.695768	3	0.210242	0.061173	0.759074	0.759074	0.061173	0.210242	
365000	1.695768	3	0.212462	0.061302	0.796574	0.796574	0.061302	0.212462	
366000	1.695768	5	0.209593	0.059640	0.748006	0.748015	0.059640	0.220962	
367000	1.695768	3	0.202132	0.059909	0.752944	0.752944	0.059909	0.202132	
368000	1.695768	3	0.201563	0.061499	0.803582	0.803582	0.061499	0.201563	
369000	1.695768	4	0.214558	0.056896	0.825611	0.768886	0.056896	0.214558	
370000	1.695768	3	0.206080	0.060466	0.838141	0.838141	0.060466	0.206080	
371000	1.695768	3	0.200263	0.060941	0.752856	0.752856	0.060941	0.200263	
372000	1.695768	4	0.205830	0.060956	0.811541	0.811541	0.060956	0.209751	
373000	1.695768	4	0.201232	0.059151	0.785549	0.785549	0.058481	0.201232	
374000	1.695768	3	0.211710	0.061231	0.783310	0.783310	0.061231	0.211710	
375000	1.695768	3	0.208090	0.060292	0.833807	0.833807	0.060292	0.208090	
376000	1.695768	3	0.208280	0.061381	0.793601	0.793601	0.061381	0.208280	
377000	1.695768	4	0.203610	0.063073	0.768976	0.859580	0.063073	0.203610	
378000	1.695768	3	0.207521	0.058650	0.811056	0.811056	0.058650	0.207521	
379000	1.695768	3	0.208063	0.059128	0.813362	0.813362	0.059128	0.208063	
380000	1.695768	3	0.208676	0.058419	0.816179	0.816179	0.058419	0.208676	
381000	1.695768	3	0.209497	0.057548	0.801430	0.801430	0.057548	0.209497	
382000	1.695768	3	0.209022	0.060701	0.812622	0.812622	0.060701	0.209022	
383000	1.695768	3	0.217031	0.060783	0.816844	0.816844	0.060783	0.217031	
384000	1.695768	3	0.215045	0.061157	0.793868	0.793868	0.061157	0.215045	
385000	1.695768	4	0.208892	0.058863	0.790945	0.844723	0.058863	0.208892	
386000	1.695768	3	0.209519	0.058090	0.828173	0.828173	0.058090	0.209519	
387000	1.695768	3	0.211221	0.058561	0.829015	0.829015	0.058561	0.211221	
388000	1.695768	3	0.208586	0.059447	0.871496	0.871496	0.059447	0.208586	
389000	1.695768	3	0.213235	0.059238	0.826395	0.826395	0.059238	0.213235	
390000	1.695768	3	0.205031	0.059684	0.833834	0.833834	0.059684	0.205031	
391000	1.695768	3	0.209535	0.059280	0.777442	0.777442	0.059280	0.209535	
392000	1.695768	3	0.209887	0.060780	0.815390	0.815390	0.060780	0.209887	
393000	1.695768	4	0.214895	0.061194	0.795501	0.883024	0.061194	0.214895	
394000	1.695768	3	0.213410	0.060220	0.807318	0.807318	0.060220	0.213410	
395000	1.695768	3	0.203102	0.060992	0.831785	0.831785	0.060992	0.203102	
396000	1.695768	3	0.204327	0.058543	0.811452	0.811452	0.058543	0.204327	
397000	1.695768	3	0.207425	0.058460	0.801019	0.801019	0.058460	0.207425	
398000	1.695768	3	0.203512	0.062058	0.799381	0.799381	0.062058	0.203512	
399000	1.695768	3	0.199431	0.062167	0.788733	0.788733	0.062167	0.199431	
400000	1.695768	3	0.212053	0.059470	0.837403	0.837403	0.059470	0.212053	
401000	1.695768	3	0.206438	0.060717	0.807135	0.807135	0.060717	0.206438	
402000	1.695768	4	0.202947	0.058469	0.845303	0.845303	0.058469	0.211945	
403000	1.695768	3	0.202195	0.060679	0.861644	0.861644	0.060679	0.202195	
404000	1.695768	3	0.203412	0.063321	0.783371	0.783371	0.063321	0.203412	
405000	1.695768	3	0.209022	0.060673	0.805901	0.805901	0.060673	0.209022	
406000	1.695768	3	0.209114	0.057739	0.819974	0.819974	0.057739	0.209114	
407000	1.695768	3	0.206830	0.059885	0.836320	0.836320	0.059885	0.206830	
408000	1.695768	3	0.202822	0.056934	0.813332	0.813332	0.056934	0.202822	
409000	1.695768	3	0.209150	0.058154	0.786397	0.786397	0.058154	0.209150	
410000	1.695768	3	0.196560	0.058275	0.843921	0.843921	0.058275	0.196560	
411000	1.695768	3	0.204741	0.060493	0.812984	0.812984	0.060493	0.204741	
412000	1.695768	3	0.217677	0.059368	0.830363	0.830363	0.059368	0.217677	
413000	1.695768	3	0.208587	0.059916	0.832953	0.832953	0.059916	0.208587	
414000	1.695768	3	0.203100	0.058462	0.882650	0.882650	0.058462	0.203100	
415000	1.695768	3	0.206854	0.063585	0.842040	0.842040	0.063585	0.206854	
416000	1.695768	3	0.210322	0.061328	0.777031	0.777031	0.061328	0.210322	
417000	1.695768	3	0.209708	0.058051	0.800795	0.800795	0.058051	0.209708	
418000	1.695768	3	0.213883	0.058896	0.833950	0.833950	0.058896	0.213883	
419000	1.695768	4	0.214422	0.059881	0.840615	0.840615	0.059881	0.212629	
420000	1.695768	4	0.209364	0.058471	0.852515	0.856009	0.058471	0.209364	
421000	1.695768	4	0.203673	0.060519	0.824611	0.824611	0.060519	0.220473	
422000	1.695768	3	0.207599	0.060085	0.837076	0.837076	0.060085	0.207599	
423000	1.695768	3	0.212004	0.059051	0.837495	0.837495	0.059051	0.212004	
424000	1.695768	3	0.213631	0.061585	0.817194	0.817194	0.061585	0.213631	
425000	1.695768	3	0.206001	0.058255	0.855671	0.855671	0.058255	0.206001	
426000	1.695768	3	0.209141	0.061559	0.845157	0.845157	0.061559	0.209141	
427000	1.695768	3	0.207973	0.058677	0.800897	0.800897	0.058677	0.207973	
428000	1.695768	4	0.208432	0.058225	0.772344	0.754830	0.058225	0.208432	
429000	1.695768	3	0.221607	0.064264	0.826509	0.826509	0.064264	0.221607	
430000	1.695768	3	0.205172	0.062264	0.858901	0.858901	0.062264	0.205172	
431000	1.695768	3	0.218289	0.060584	0.854512	0.854512	0.060584	0.218289	
432000	1.695768	3	0.210810	0.059897	0.851745	0.851745	0.059897	0.210810	
433000	1.695768	3	0.219077	0.057401	0.797289	0.797289	0.057401	0.219077	
434000	1.695768	4	0.219298	0.059076	0.795428	0.811607	0.059076	0.219298	
435000	1.695768	4	0.201714	0.058125	0.805314	0.805314	0.058125	0.208141	
436000	1.695768	3	0.204216	0.057849	0.819442	0.819442	0.057849	0.204216	
437000	1.695768	3	0.208831	0.060674	0.819450	0.819450	0.060674	0.208831	
438000	1.695768	4	0.199020	0.059484	0.828683	0.828683	0.059484	0.226926	
439000	1.695768	3	0.209399	0.060631	0.798258	0.798258	0.060631	0.209399	
440000	1.695768	3	0.219149	0.060331	0.793256	0.793256	0.060331	0.219149	
441000	1.695768	3	0.211822	0.057767	0.799636	0.799636	0.057767	0.211822	
442000	1.695768	3	0.212569	0.059523	0.824484	0.824484	0.059523	0.212569	
443000	1.695768	3	0.203645	0.059429	0.821751	0.821751	0.059429	0.203645	
444000	1.695768	3	0.214445	0.060267	0.841278	0.841278	0.060267	0.214445	
445000	1.695768	3	0.205491	0.060835	0.822048	0.822048	0.060835	0.205491	
446000	1.695768	3	0.208170	0.058930	0.785210	0.785210	0.058930	0.208170	
447000	1.695768	3	0.202935	0.063062	0.823996	0.823996	0.063062	0.202935	
448000	1.695768	4	0.207885	0.057837	0.799146	0.798868	0.057837	0.207885	
449000	1.695768	3	0.209553	0.059122	0.817786	0.817786	0.059122	0.209553	
450000	1.695768	3	0.209535	0.060344	0.854838	0.854838	0.060344	0.209535	
451000	1.695768	4	0.214542	0.057856	0.814221	0.880788	0.057856	0.214542	
452000	1.695768	4	0.206849	0.068221	0.799860	0.799860	0.052677	0.206849	
453000	1.695768	3	0.206351	0.057721	0.814642	0.814642	0.057721	0.206351	
454000	1.695768	3	0.203683	0.057763	0.831627	0.831627	0.057763	0.203683	
455000	1.695768	3	0.221082	0.058026	0.834204	0.834204	0.058026	0.221082	
456000	1.695768	3	0.220483	0.063478	0.817303	0.817303	0.063478	0.220483	
457000	1.695768	4	0.211353	0.060219	0.839351	0.839351	0.059008	0.211353	
458000	1.695768	3	0.209627	0.058498	0.775516	0.775516	0.058498	0.209627	
459000	1.695768	3	0.210644	0.060892	0.762378	0.762378	0.060892	0.210644	
460000	1.695768	3	0.213173	0.055815	0.860216	0.860216	0.055815	0.213173	
461000	1.695768	3	0.213563	0.061044	0.789994	0.789994	0.061044	0.213563	
462000	1.695768	4	0.208467	0.058837	0.841186	0.841186	0.058837	0.221423	
463000	1.695768	3	0.205507	0.059473	0.803518	0.803518	0.059473	0.205507	
464000	1.695768	3	0.212824	0.058459	0.887027	0.887027	0.058459	0.212824	
465000	1.695768	3	0.204981	0.059485	0.822730	0.822730	0.059485	0.204981	
466000	1.695768	4	0.216796	0.059851	0.843819	0.840537	0.059851	0.216796	
467000	1.695768	3	0.214353	0.057823	0.872660	0.872660	0.057823	0.214353	
468000	1.695768	3	0.212371	0.060880	0.835260	0.835260	0.060880	0.212371	
469000	1.695768	4	0.203923	0.061300	0.843388	0.843388	0.061300	0.202365	
470000	1.695768	3	0.210497	0.060110	0.794794	0.794794	0.060110	0.210497	
471000	1.695768	3	0.222573	0.059088	0.785147	0.785147	0.059088	0.222573	
472000	1.695768	3	0.210886	0.063014	0.821162	0.821162	0.063014	0.210886	
473000	1.695768	3	0.212154	0.058002	0.771030	0.771030	0.058002	0.212154	
474000	1.695768	3	0.216749	0.058019	0.789595	0.789595	0.058019	0.216749	
475000	1.695768	3	0.203026	0.057763	0.838325	0.838325	0.057763	0.203026	
476000	1.695768	3	0.209710	0.060723	0.792185	0.792185	0.060723	0.209710	
477000	1.695768	3	0.213207	0.059902	0.821402	0.821402	0.059902	0.213207	
478000	1.695768	3	0.207190	0.057893	0.811520	0.811520	0.057893	0.207190	
479000	1.695768	3	0.197236	0.060421	0.793525	0.793525	0.060421	0.197236	
480000	1.695768	3	0.212494	0.061148	0.765618	0.765618	0.061148	0.212494	
481000	1.695768	3	0.203283	0.058223	0.797546	0.797546	0.058223	0.203283	
482000	1.695768	3	0.201666	0.058382	0.834620	0.834620	0.058382	0.201666	
483000	1.695768	3	0.214316	0.062672	0.805275	0.805275	0.062672	0.214316	
484000	1.695768	3	0.208751	0.063899	0.810015	0.810015	0.063899	0.208751	
485000	1.695768	3	0.205443	0.057819	0.817892	0.817892	0.057819	0.205443	
486000	1.695768	3	0.217985	0.058901	0.797735	0.797735	0.058901	0.217985	
487000	1.695768	3	0.213079	0.060872	0.805879	0.805879	0.060872	0.213079	
488000	1.695768	4	0.209903	0.060469	0.804733	0.790539	0.060469	0.209903	
489000	1.695768	3	0.210035	0.060135	0.826494	0.826494	0.060135	0.210035	
490000	1.695768	3	0.199489	0.058336	0.824622	0.824622	0.058336	0.199489	
491000	1.695768	3	0.205750	0.058635	0.787676	0.787676	0.058635	0.205750	
492000	1.695768	3	0.208942	0.061218	0.824216	0.824216	0.061218	0.208942	
493000	1.695768	3	0.214281	0.059658	0.792438	0.792438	0.059658	0.214281	
494000	1.695768	3	0.211769	0.062213	0.795685	0.795685	0.062213	0.211769	
495000	1.695768	3	0.216499	0.060164	0.831317	0.831317	0.060164	0.216499	
496000	1.695768	3	0.210772	0.059061	0.858232	0.858232	0.059061	0.210772	
497000	1.695768	3	0.213169	0.060204	0.803368	0.803368	0.060204	0.213169	
498000	1.695768	4	0.204620	0.061077	0.840467	0.840467	0.061077	0.221949	
499000	1.695768	3	0.208655	0.058922	0.834699	0.834699	0.058922	0.208655	
500000	1.695768	3	0.214851	0.059441	0.819909	0.819909	0.059441	0.214851	
501000	1.695768	3	0.206008	0.057347	0.826482	0.826482	0.057347	0.206008	
502000	1.695768	3	0.215807	0.058700	0.812145	0.812145	0.058700	0.215807	
503000	1.695768	3	0.203732	0.062298	0.802520	0.802520	0.062298	0.203732	
504000	1.695768	3	0.207304	0.060128	0.796701	0.796701	0.060128	0.207304	
505000	1.695768	3	0.206109	0.061987	0.796437	0.796437	0.061987	0.206109	
506000	1.695768	3	0.206011	0.056928	0.790658	0.790658	0.056928	0.206011	
507000	1.695768	3	0.210846	0.058606	0.785021	0.785021	0.058606	0.210846	
508000	1.695768	3	0.214324	0.061919	0.771309	0.771309	0.061919	0.214324	
509000	1.695768	3	0.214054	0.060484	0.805795	0.805795	0.060484	0.214054	
510000	1.695768	3	0.213959	0.059350	0.790027	0.790027	0.059350	0.213959	
511000	1.695768	3	0.208817	0.059505	0.894544	0.894544	0.059505	0.208817	
512000	1.695768	3	0.214615	0.057941	0.881488	0.881488	0.057941	0.214615	
513000	1.695768	3	0.199479	0.059722	0.823883	0.823883	0.059722	0.199479	
514000	1.695768	3	0.215746	0.062419	0.805053	0.805053	0.062419	0.215746	
515000	1.695768	3	0.211834	0.060944	0.828724	0.828724	0.060944	0.211834	
516000	1.695768	3	0.218149	0.061149	0.814268	0.814268	0.061149	0.218149	
517000	1.695768	4	0.199856	0.057347	0.798242	0.750112	0.057347	0.199856	
518000	1.695768	5	0.209674	0.061909	0.851249	0.851249	0.056965	0.210413	
519000	1.695768	3	0.215802	0.059431	0.761444	0.761444	0.059431	0.215802	
520000	1.695768	3	0.196190	0.058897	0.833133	0.833133	0.058897	0.196190	
521000	1.695768	3	0.205276	0.059432	0.781931	0.781931	0.059432	0.205276	
522000	1.695768	3	0.213946	0.063920	0.790345	0.790345	0.063920	0.213946	
523000	1.695768	3	0.209609	0.061540	0.778928	0.778928	0.061540	0.209609	
524000	1.695768	3	0.212499	0.057060	0.816254	0.816254	0.057060	0.212499	
525000	1.695768	3	0.210676	0.058919	0.818969	0.818969	0.058919	0.210676	
526000	1.695768	3	0.210277	0.060146	0.805271	0.805271	0.060146	0.210277	
527000	1.695768	4	0.196161	0.059500	0.740808	0.740808	0.059500	0.220855	
528000	1.695768	3	0.203740	0.059563	0.824130	0.824130	0.059563	0.203740	
529000	1.695768	3	0.212211	0.064146	0.848168	0.848168	0.064146	0.212211	
530000	1.695768	3	0.213654	0.061698	0.813446	0.813446	0.061698	0.213654	
531000	1.695768	3	0.216098	0.060417	0.796088	0.796088	0.060417	0.216098	
532000	1.695768	3	0.208062	0.061077	0.824439	0.824439	0.061077	0.208062	
533000	1.695768	3	0.210716	0.057013	0.835374	0.835374	0.057013	0.210716	
534000	1.695768	4	0.208330	0.062402	0.824333	0.829255	0.062402	0.208330	
535000	1.695768	3	0.218086	0.063296	0.814879	0.814879	0.063296	0.218086	
536000	1.695768	3	0.194811	0.060248	0.787712	0.787712	0.060248	0.194811	
537000	1.695768	4	0.211299	0.060003	0.793689	0.793689	0.060003	0.217533	
538000	1.695768	3	0.216376	0.057994	0.851058	0.851058	0.057994	0.216376	
539000	1.695768	3	0.210150	0.058237	0.852349	0.852349	0.058237	0.210150	
540000	1.695768	4	0.205323	0.060636	0.788822	0.853413	0.060636	0.205323	
541000	1.695768	3	0.197089	0.058958	0.800694	0.800694	0.058958	0.197089	
542000	1.695768	3	0.210114	0.059699	0.811079	0.811079	0.059699	0.210114	
543000	1.695768	3	0.204317	0.060940	0.775886	0.775886	0.060940	0.204317	
544000	1.695768	3	0.204329	0.060041	0.823516	0.823516	0.060041	0.204329	
545000	1.695768	3	0.206245	0.057519	0.828932	0.828932	0.057519	0.206245	
546000	1.695768	3	0.200955	0.060843	0.790894	0.790894	0.060843	0.200955	
547000	1.695768	3	0.211148	0.059635	0.852608	0.852608	0.059635	0.211148	
548000	1.695768	3	0.209357	0.063594	0.836864	0.836864	0.063594	0.209357	
549000	1.695768	3	0.212683	0.058860	0.765103	0.765103	0.058860	0.212683	
550000	1.695768	3	0.206434	0.060430	0.796469	0.796469	0.060430	0.206434	
551000	1.695768	3	0.205133	0.059038	0.840969	0.840969	0.059038	0.205133	
552000	1.695768	3	0.207210	0.062075	0.834783	0.834783	0.062075	0.207210	
553000	1.695768	3	0.214243	0.060329	0.835512	0.835512	0.060329	0.214243	
554000	1.695768	3	0.212113	0.062305	0.842102	0.842102	0.062305	0.212113	
555000	1.695768	3	0.209725	0.059401	0.868986	0.868986	0.059401	0.209725	
556000	1.695768	3	0.211283	0.060492	0.864338	0.864338	0.060492	0.211283	
557000	1.695768	3	0.208612	0.057115	0.827632	0.827632	0.057115	0.208612	
558000	1.695768	3	0.224825	0.061146	0.796665	0.796665	0.061146	0.224825	
559000	1.695768	4	0.205908	0.061567	0.837554	0.837554	0.056839	0.205908	
560000	1.695768	4	0.199080	0.062802	0.753511	0.856380	0.062802	0.199080	
561000	1.695768	3	0.210914	0.058134	0.854512	0.854512	0.058134	0.210914	
562000	1.695768	3	0.205761	0.060933	0.783324	0.783324	0.060933	0.205761	
563000	1.695768	3	0.206597	0.060933	0.874859	0.874859	0.060933	0.206597	
564000	1.695768	3	0.212231	0.058237	0.821963	0.821963	0.058237	0.212231	
565000	1.695768	3	0.208392	0.059602	0.839652	0.839652	0.059602	0.208392	
566000	1.695768	3	0.204171	0.058650	0.794857	0.794857	0.058650	0.204171	
567000	1.695768	3	0.210903	0.059347	0.818734	0.818734	0.059347	0.210903	
568000	1.695768	3	0.205106	0.060361	0.796260	0.796260	0.060361	0.205106	
569000	1.695768	3	0.209613	0.058765	0.827709	0.827709	0.058765	0.209613	
570000	1.695768	4	0.208398	0.061860	0.802551	0.786869	0.061860	0.208398	
571000	1.695768	3	0.202000	0.058929	0.823714	0.823714	0.058929	0.202000	
572000	1.695768	3	0.206443	0.058328	0.824262	0.824262	0.058328	0.206443	
573000	1.695768	3	0.212740	0.061255	0.902351	0.902351	0.061255	0.212740	
574000	1.695768	3	0.205018	0.058347	0.823499	0.823499	0.058347	0.205018	
575000	1.695768	3	0.207766	0.061339	0.804479	0.804479	0.061339	0.207766	
576000	1.695768	3	0.217503	0.057189	0.815478	0.815478	0.057189	0.217503	
577000	1.695768	4	0.218773	0.060441	0.846295	0.795986	0.060441	0.218773	
578000	1.695768	4	0.209689	0.060748	0.769292	0.806101	0.060748	0.209689	
579000	1.695768	3	0.205085	0.059757	0.792596	0.792596	0.059757	0.205085	
580000	1.695768	4	0.206875	0.063028	0.822148	0.822148	0.056320	0.206875	
581000	1.695768	3	0.199369	0.056748	0.846004	0.846004	0.056748	0.199369	
582000	1.695768	3	0.208691	0.061845	0.736240	0.736240	0.061845	0.208691	
583000	1.695768	3	0.208555	0.054605	0.868408	0.868408	0.054605	0.208555	
584000	1.695768	3	0.204950	0.059948	0.784244	0.784244	0.059948	0.204950	
585000	1.695768	3	0.204342	0.060480	0.831033	0.831033	0.060480	0.204342	
586000	1.695768	3	0.219302	0.061104	0.800464	0.800464	0.061104	0.219302	
587000	1.695768	3	0.209352	0.059557	0.814335	0.814335	0.059557	0.209352	
588000	1.695768	3	0.216140	0.059163	0.754956	0.754956	0.059163	0.216140	
589000	1.695768	3	0.201918	0.059514	0.791444	0.791444	0.059514	0.201918	
590000	1.695768	3	0.208529	0.058138	0.754582	0.754582	0.058138	0.208529	
591000	1.695768	3	0.203694	0.059639	0.806031	0.806031	0.059639	0.203694	
592000	1.695768	3	0.205385	0.060326	0.818702	0.818702	0.060326	0.205385	
593000	1.695768	3	0.210577	0.056039	0.836131	0.836131	0.056039	0.210577	
594000	1.695768	3	0.206769	0.058135	0.770007	0.770007	0.058135	0.206769	
595000	1.695768	3	0.208552	0.061808	0.856819	0.856819	0.061808	0.208552	
596000	1.695768	3	0.211282	0.063805	0.816178	0.816178	0.063805	0.211282	
597000	1.695768	3	0.206374	0.059551	0.837158	0.837158	0.059551	0.206374	
598000	1.695768	3	0.208076	0.058613	0.775385	0.775385	0.058613	0.208076	
599000	1.695768	3	0.202748	0.059704	0.778669	0.778669	0.059704	0.202748	
600000	1.695768	3	0.211075	0.057221	0.837053	0.837053	0.057221	0.211075	
601000	1.695768	3	0.214660	0.063584	0.801936	0.801936	0.063584	0.214660	
602000	1.695768	3	0.203339	0.061658	0.826422	0.826422	0.061658	0.203339	
603000	1.695768	3	0.210272	0.060710	0.784610	0.784610	0.060710	0.210272	
604000	1.695768	3	0.206609	0.061015	0.810685	0.810685	0.061015	0.206609	
605000	1.695768	3	0.210081	0.060201	0.797272	0.797272	0.060201	0.210081	
606000	1.695768	3	0.210949	0.055394	0.868513	0.868513	0.055394	0.210949	
607000	1.695768	3	0.212017	0.058909	0.844536	0.844536	0.058909	0.212017	
608000	1.695768	3	0.199124	0.057759	0.824508	0.824508	0.057759	0.199124	
609000	1.695768	3	0.210518	0.060524	0.843748	0.843748	0.060524	0.210518	
610000	1.695768	3	0.208399	0.060888	0.799766	0.799766	0.060888	0.208399	
611000	1.695768	3	0.209940	0.063117	0.793752	0.793752	0.063117	0.209940	
612000	1.695768	3	0.205244	0.058760	0.824626	0.824626	0.058760	0.205244	
613000	1.695768	3	0.205173	0.059325	0.858314	0.858314	0.059325	0.205173	
614000	1.695768	3	0.205559	0.059611	0.789635	0.789635	0.059611	0.205559	
615000	1.695768	3	0.217464	0.058481	0.807384	0.807384	0.058481	0.217464	
616000	1.695768	3	0.206395	0.059839	0.805413	0.805413	0.059839	0.206395	
617000	1.695768	3	0.213919	0.059129	0.847072	0.847072	0.059129	0.213919	
618000	1.695768	3	0.210356	0.059323	0.788875	0.788875	0.059323	0.210356	
619000	1.695768	3	0.207494	0.060996	0.790814	0.790814	0.060996	0.207494	
620000	1.695768	3	0.203817	0.060138	0.795572	0.795572	0.060138	0.203817	
621000	1.695768	3	0.203732	0.059832	0.795284	0.795284	0.059832	0.203732	
622000	1.695768	3	0.206336	0.063309	0.773065	0.773065	0.063309	0.206336	
623000	1.695768	3	0.206496	0.058428	0.823342	0.823342	0.058428	0.206496	
624000	1.695768	3	0.209270	0.059800	0.754907	0.754907	0.059800	0.209270	
625000	1.695768	3	0.210286	0.058485	0.816193	0.816193	0.058485	0.210286	
626000	1.695768	3	0.206765	0.060139	0.854002	0.854002	0.060139	0.206765	
627000	1.695768	3	0.207223	0.059490	0.797790	0.797790	0.059490	0.207223	
628000	1.695768	4	0.211447	0.061858	0.814128	0.754733	0.061858	0.211447	
629000	1.695768	3	0.209682	0.058482	0.825635	0.825635	0.058482	0.209682	
630000	1.695768	3	0.207554	0.058801	0.794142	0.794142	0.058801	0.207554	
631000	1.695768	3	0.216191	0.058805	0.859624	0.859624	0.058805	0.216191	
632000	1.695768	3	0.208327	0.061337	0.835713	0.835713	0.061337	0.208327	
633000	1.695768	4	0.200980	0.059694	0.801217	0.922608	0.059694	0.200980	
634000	1.695768	3	0.207156	0.062148	0.780659	0.780659	0.062148	0.207156	
635000	1.695768	3	0.203010	0.057993	0.803439	0.803439	0.057993	0.203010	
636000	1.695768	3	0.200089	0.059166	0.821127	0.821127	0.059166	0.200089	
637000	1.695768	3	0.212144	0.060598	0.818753	0.818753	0.060598	0.212144	
638000	1.695768	3	0.210375	0.058402	0.812734	0.812734	0.058402	0.210375	
639000	1.695768	4	0.215510	0.059005	0.833460	0.777079	0.059005	0.215510	
640000	1.695768	3	0.212746	0.059496	0.850582	0.850582	0.059496	0.212746	
641000	1.695768	3	0.206420	0.061418	0.794043	0.794043	0.061418	0.206420	
642000	1.695768	3	0.210350	0.059588	0.792796	0.792796	0.059588	0.210350	
643000	1.695768	3	0.208541	0.059374	0.822638	0.822638	0.059374	0.208541	
644000	1.695768	3	0.215926	0.061599	0.844972	0.844972	0.061599	0.215926	
645000	1.695768	3	0.215039	0.061657	0.867805	0.867805	0.061657	0.215039	
646000	1.695768	3	0.212841	0.059420	0.801610	0.801610	0.059420	0.212841	
647000	1.695768	3	0.207574	0.058499	0.789970	0.789970	0.058499	0.207574	
648000	1.695768	3	0.202886	0.060723	0.845721	0.845721	0.060723	0.202886	
649000	1.695768	3	0.212067	0.060449	0.815153	0.815153	0.060449	0.212067	
650000	1.695768	3	0.216699	0.059347	0.848049	0.848049	0.059347	0.216699	
651000	1.695768	3	0.215104	0.059195	0.795914	0.795914	0.059195	0.215104	
652000	1.695768	3	0.207962	0.058992	0.808779	0.808779	0.058992	0.207962	
653000	1.695768	3	0.200401	0.059142	0.812685	0.812685	0.059142	0.200401	
654000	1.695768	3	0.214053	0.061171	0.855998	0.855998	0.061171	0.214053	
655000	1.695768	3	0.211824	0.062493	0.806776	0.806776	0.062493	0.211824	
656000	1.695768	3	0.205218	0.059396	0.856984	0.856984	0.059396	0.205218	
657000	1.695768	3	0.200349	0.061267	0.864656	0.864656	0.061267	0.200349	
658000	1.695768	3	0.208625	0.059568	0.803458	0.803458	0.059568	0.208625	
659000	1.695768	3	0.210263	0.057164	0.812313	0.812313	0.057164	0.210263	
660000	1.695768	3	0.213889	0.059858	0.842364	0.842364	0.059858	0.213889	
661000	1.695768	3	0.208136	0.060388	0.809031	0.809031	0.060388	0.208136	
662000	1.695768	3	0.216087	0.060088	0.811422	0.811422	0.060088	0.216087	
663000	1.695768	3	0.204471	0.059942	0.798577	0.798577	0.059942	0.204471	
664000	1.695768	4	0.209212	0.058366	0.796692	0.820581	0.058366	0.209212	
665000	1.695768	4	0.215918	0.059027	0.802344	0.856165	0.059027	0.215918	
666000	1.695768	3	0.210550	0.060022	0.779175	0.779175	0.060022	0.210550	
667000	1.695768	3	0.208548	0.059641	0.780997	0.780997	0.059641	0.208548	
668000	1.695768	4	0.213843	0.060453	0.825469	0.825469	0.060453	0.219512	
669000	1.695768	3	0.210810	0.058980	0.782873	0.782873	0.058980	0.210810	
670000	1.695768	3	0.213882	0.060519	0.823977	0.823977	0.060519	0.213882	
671000	1.695768	4	0.207468	0.060816	0.796893	0.796893	0.060816	0.211273	
672000	1.695768	3	0.207641	0.061183	0.817876	0.817876	0.061183	0.207641	
673000	1.695768	3	0.216392	0.059250	0.772080	0.772080	0.059250	0.216392	
674000	1.695768	4	0.206012	0.060638	0.797783	0.830618	0.060638	0.206012	
675000	1.695768	4	0.202140	0.059094	0.781573	0.781573	0.059094	0.215630	
676000	1.695768	3	0.214676	0.060461	0.856836	0.856836	0.060461	0.214676	
677000	1.695768	3	0.211670	0.057492	0.801574	0.801574	0.057492	0.211670	
