Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
389000	71.353907	2	0.120323	0.265874	0.125282	0.130475	0.243909	0.114136	0.120323	0.265874	0.125282	0.130475	0.243909	0.114136	0.120323	0.265874	0.125282	0.130475	0.243909	0.114136	0.249005	0.120446	0.127872	0.124976	0.115029	0.262671	0.249005	0.120446	0.127872	0.124976	0.115029	0.262671	0.249005	0.120446	0.127872	0.124976	0.115029	0.262671	
390000	71.353907	2	0.132264	0.246410	0.123614	0.120774	0.252815	0.124123	0.132264	0.246410	0.123614	0.120774	0.252815	0.124123	0.132264	0.246410	0.123614	0.120774	0.252815	0.124123	0.250959	0.133185	0.122728	0.120830	0.118302	0.253996	0.250959	0.133185	0.122728	0.120830	0.118302	0.253996	0.250959	0.133185	0.122728	0.120830	0.118302	0.253996	
391000	71.353907	2	0.135626	0.248441	0.125635	0.121682	0.247571	0.121045	0.135626	0.248441	0.125635	0.121682	0.247571	0.121045	0.135626	0.248441	0.125635	0.121682	0.247571	0.121045	0.255253	0.106399	0.132795	0.125192	0.130199	0.250162	0.255253	0.106399	0.132795	0.125192	0.130199	0.250162	0.255253	0.106399	0.132795	0.125192	0.130199	0.250162	
392000	71.353907	2	0.135162	0.249685	0.123946	0.131042	0.229809	0.130356	0.135162	0.249685	0.123946	0.131042	0.229809	0.130356	0.135162	0.249685	0.123946	0.131042	0.229809	0.130356	0.246142	0.124343	0.120614	0.121345	0.122325	0.265233	0.246142	0.124343	0.120614	0.121345	0.122325	0.265233	0.246142	0.124343	0.120614	0.121345	0.122325	0.265233	
393000	71.353907	2	0.118661	0.255371	0.127624	0.127994	0.244270	0.126080	0.118661	0.255371	0.127624	0.127994	0.244270	0.126080	0.118661	0.255371	0.127624	0.127994	0.244270	0.126080	0.247164	0.123301	0.130424	0.118658	0.122929	0.257524	0.247164	0.123301	0.130424	0.118658	0.122929	0.257524	0.247164	0.123301	0.130424	0.118658	0.122929	0.257524	
394000	71.353907	2	0.132280	0.249230	0.130934	0.112828	0.248961	0.125767	0.132280	0.249230	0.130934	0.112828	0.248961	0.125767	0.132280	0.249230	0.130934	0.112828	0.248961	0.125767	0.253609	0.116834	0.120148	0.119377	0.121225	0.268808	0.253609	0.116834	0.120148	0.119377	0.121225	0.268808	0.253609	0.116834	0.120148	0.119377	0.121225	0.268808	
395000	71.353907	2	0.123687	0.259317	0.127954	0.125854	0.241788	0.121399	0.123687	0.259317	0.127954	0.125854	0.241788	0.121399	0.123687	0.259317	0.127954	0.125854	0.241788	0.121399	0.252495	0.111353	0.128774	0.122187	0.117937	0.267254	0.252495	0.111353	0.128774	0.122187	0.117937	0.267254	0.252495	0.111353	0.128774	0.122187	0.117937	0.267254	
396000	71.353907	2	0.125704	0.252713	0.132454	0.125023	0.238057	0.126050	0.125704	0.252713	0.132454	0.125023	0.238057	0.126050	0.125704	0.252713	0.132454	0.125023	0.238057	0.126050	0.247209	0.115452	0.134185	0.117351	0.119675	0.266128	0.247209	0.115452	0.134185	0.117351	0.119675	0.266128	0.247209	0.115452	0.134185	0.117351	0.119675	0.266128	
397000	71.353907	2	0.128619	0.251905	0.129767	0.125038	0.243853	0.120818	0.128619	0.251905	0.129767	0.125038	0.243853	0.120818	0.128619	0.251905	0.129767	0.125038	0.243853	0.120818	0.248567	0.112911	0.132406	0.121759	0.122586	0.261771	0.248567	0.112911	0.132406	0.121759	0.122586	0.261771	0.248567	0.112911	0.132406	0.121759	0.122586	0.261771	
398000	71.353907	2	0.132396	0.249498	0.121940	0.129320	0.245627	0.121219	0.132396	0.249498	0.121940	0.129320	0.245627	0.121219	0.132396	0.249498	0.121940	0.129320	0.245627	0.121219	0.225475	0.117983	0.129855	0.118322	0.135080	0.273285	0.225475	0.117983	0.129855	0.118322	0.135080	0.273285	0.225475	0.117983	0.129855	0.118322	0.135080	0.273285	
399000	71.353907	2	0.135463	0.247002	0.136350	0.115079	0.238808	0.127298	0.135463	0.247002	0.136350	0.115079	0.238808	0.127298	0.135463	0.247002	0.136350	0.115079	0.238808	0.127298	0.246244	0.120929	0.137064	0.109427	0.120914	0.265423	0.246244	0.120929	0.137064	0.109427	0.120914	0.265423	0.246244	0.120929	0.137064	0.109427	0.120914	0.265423	
400000	71.353907	2	0.135496	0.250723	0.123555	0.115144	0.252676	0.122406	0.135496	0.250723	0.123555	0.115144	0.252676	0.122406	0.135496	0.250723	0.123555	0.115144	0.252676	0.122406	0.245991	0.124452	0.135129	0.115434	0.131902	0.247092	0.245991	0.124452	0.135129	0.115434	0.131902	0.247092	0.245991	0.124452	0.135129	0.115434	0.131902	0.247092	
401000	71.353907	2	0.130014	0.261403	0.125055	0.130314	0.240274	0.112940	0.130014	0.261403	0.125055	0.130314	0.240274	0.112940	0.130014	0.261403	0.125055	0.130314	0.240274	0.112940	0.240217	0.126054	0.134595	0.117933	0.115530	0.265670	0.240217	0.126054	0.134595	0.117933	0.115530	0.265670	0.240217	0.126054	0.134595	0.117933	0.115530	0.265670	
402000	71.353907	2	0.129589	0.243566	0.119798	0.123852	0.247476	0.135720	0.129589	0.243566	0.119798	0.123852	0.247476	0.135720	0.129589	0.243566	0.119798	0.123852	0.247476	0.135720	0.249273	0.117837	0.128990	0.119101	0.125643	0.259155	0.249273	0.117837	0.128990	0.119101	0.125643	0.259155	0.249273	0.117837	0.128990	0.119101	0.125643	0.259155	
403000	71.353907	2	0.134257	0.247998	0.127417	0.124751	0.239720	0.125856	0.134257	0.247998	0.127417	0.124751	0.239720	0.125856	0.134257	0.247998	0.127417	0.124751	0.239720	0.125856	0.245455	0.112919	0.129184	0.124054	0.120443	0.267946	0.245455	0.112919	0.129184	0.124054	0.120443	0.267946	0.245455	0.112919	0.129184	0.124054	0.120443	0.267946	
404000	71.353907	2	0.125795	0.251379	0.126041	0.131073	0.251735	0.113977	0.125795	0.251379	0.126041	0.131073	0.251735	0.113977	0.125795	0.251379	0.126041	0.131073	0.251735	0.113977	0.242225	0.118616	0.122921	0.127261	0.125496	0.263481	0.242225	0.118616	0.122921	0.127261	0.125496	0.263481	0.242225	0.118616	0.122921	0.127261	0.125496	0.263481	
405000	71.353907	2	0.126470	0.263629	0.132146	0.112453	0.238713	0.126589	0.126470	0.263629	0.132146	0.112453	0.238713	0.126589	0.126470	0.263629	0.132146	0.112453	0.238713	0.126589	0.246829	0.116523	0.136273	0.123883	0.111535	0.264957	0.246829	0.116523	0.136273	0.123883	0.111535	0.264957	0.246829	0.116523	0.136273	0.123883	0.111535	0.264957	
406000	71.353907	2	0.121021	0.259233	0.128239	0.118054	0.253515	0.119938	0.121021	0.259233	0.128239	0.118054	0.253515	0.119938	0.121021	0.259233	0.128239	0.118054	0.253515	0.119938	0.234344	0.122209	0.124482	0.124722	0.112551	0.281691	0.234344	0.122209	0.124482	0.124722	0.112551	0.281691	0.234344	0.122209	0.124482	0.124722	0.112551	0.281691	
407000	71.353907	2	0.122997	0.242216	0.131997	0.113758	0.252103	0.136929	0.122997	0.242216	0.131997	0.113758	0.252103	0.136929	0.122997	0.242216	0.131997	0.113758	0.252103	0.136929	0.241288	0.120183	0.123031	0.119004	0.123306	0.273189	0.241288	0.120183	0.123031	0.119004	0.123306	0.273189	0.241288	0.120183	0.123031	0.119004	0.123306	0.273189	
408000	71.353907	2	0.135786	0.259498	0.123947	0.112246	0.231164	0.137358	0.135786	0.259498	0.123947	0.112246	0.231164	0.137358	0.135786	0.259498	0.123947	0.112246	0.231164	0.137358	0.234840	0.119027	0.130150	0.130779	0.121275	0.263929	0.234840	0.119027	0.130150	0.130779	0.121275	0.263929	0.234840	0.119027	0.130150	0.130779	0.121275	0.263929	
409000	71.353907	2	0.118544	0.263942	0.132041	0.117613	0.240534	0.127326	0.118544	0.263942	0.132041	0.117613	0.240534	0.127326	0.118544	0.263942	0.132041	0.117613	0.240534	0.127326	0.232469	0.108907	0.138657	0.125135	0.128542	0.266290	0.232469	0.108907	0.138657	0.125135	0.128542	0.266290	0.232469	0.108907	0.138657	0.125135	0.128542	0.266290	
410000	71.353907	2	0.134569	0.245076	0.126568	0.124888	0.243918	0.124981	0.134569	0.245076	0.126568	0.124888	0.243918	0.124981	0.134569	0.245076	0.126568	0.124888	0.243918	0.124981	0.223832	0.109615	0.138263	0.117859	0.130321	0.280110	0.223832	0.109615	0.138263	0.117859	0.130321	0.280110	0.223832	0.109615	0.138263	0.117859	0.130321	0.280110	
411000	71.353907	2	0.128284	0.259112	0.129239	0.118554	0.244593	0.120218	0.128284	0.259112	0.129239	0.118554	0.244593	0.120218	0.128284	0.259112	0.129239	0.118554	0.244593	0.120218	0.235793	0.107888	0.132803	0.124974	0.121227	0.277314	0.235793	0.107888	0.132803	0.124974	0.121227	0.277314	0.235793	0.107888	0.132803	0.124974	0.121227	0.277314	
412000	71.353907	2	0.132357	0.251720	0.127715	0.123621	0.243525	0.121062	0.132357	0.251720	0.127715	0.123621	0.243525	0.121062	0.132357	0.251720	0.127715	0.123621	0.243525	0.121062	0.232213	0.126139	0.131981	0.111422	0.117751	0.280494	0.232213	0.126139	0.131981	0.111422	0.117751	0.280494	0.232213	0.126139	0.131981	0.111422	0.117751	0.280494	
413000	71.353907	2	0.137068	0.242619	0.135238	0.116129	0.242338	0.126607	0.137068	0.242619	0.135238	0.116129	0.242338	0.126607	0.137068	0.242619	0.135238	0.116129	0.242338	0.126607	0.242848	0.128953	0.127226	0.109705	0.120142	0.271126	0.242848	0.128953	0.127226	0.109705	0.120142	0.271126	0.242848	0.128953	0.127226	0.109705	0.120142	0.271126	
414000	71.353907	2	0.125274	0.249339	0.131078	0.117669	0.251290	0.125350	0.125274	0.249339	0.131078	0.117669	0.251290	0.125350	0.125274	0.249339	0.131078	0.117669	0.251290	0.125350	0.235500	0.121880	0.134587	0.126431	0.126145	0.255457	0.235500	0.121880	0.134587	0.126431	0.126145	0.255457	0.235500	0.121880	0.134587	0.126431	0.126145	0.255457	
415000	71.353907	2	0.129460	0.256937	0.135374	0.121515	0.229601	0.127112	0.129460	0.256937	0.135374	0.121515	0.229601	0.127112	0.129460	0.256937	0.135374	0.121515	0.229601	0.127112	0.239881	0.119008	0.139408	0.120698	0.124825	0.256179	0.239881	0.119008	0.139408	0.120698	0.124825	0.256179	0.239881	0.119008	0.139408	0.120698	0.124825	0.256179	
416000	71.353907	2	0.117530	0.255795	0.125314	0.133160	0.246083	0.122118	0.117530	0.255795	0.125314	0.133160	0.246083	0.122118	0.117530	0.255795	0.125314	0.133160	0.246083	0.122118	0.237152	0.123236	0.119140	0.119020	0.127992	0.273459	0.237152	0.123236	0.119140	0.119020	0.127992	0.273459	0.237152	0.123236	0.119140	0.119020	0.127992	0.273459	
417000	71.353907	2	0.132613	0.251516	0.131210	0.114172	0.249837	0.120652	0.132613	0.251516	0.131210	0.114172	0.249837	0.120652	0.132613	0.251516	0.131210	0.114172	0.249837	0.120652	0.227839	0.113615	0.131514	0.120488	0.128478	0.278066	0.227839	0.113615	0.131514	0.120488	0.128478	0.278066	0.227839	0.113615	0.131514	0.120488	0.128478	0.278066	
418000	71.353907	2	0.141008	0.245898	0.129405	0.114323	0.239315	0.130052	0.141008	0.245898	0.129405	0.114323	0.239315	0.130052	0.141008	0.245898	0.129405	0.114323	0.239315	0.130052	0.231269	0.124620	0.137121	0.125451	0.118660	0.262879	0.231269	0.124620	0.137121	0.125451	0.118660	0.262879	0.231269	0.124620	0.137121	0.125451	0.118660	0.262879	
419000	71.353907	2	0.123917	0.260043	0.134962	0.119438	0.235206	0.126434	0.123917	0.260043	0.134962	0.119438	0.235206	0.126434	0.123917	0.260043	0.134962	0.119438	0.235206	0.126434	0.240187	0.120697	0.143501	0.121601	0.125120	0.248894	0.240187	0.120697	0.143501	0.121601	0.125120	0.248894	0.240187	0.120697	0.143501	0.121601	0.125120	0.248894	
420000	71.353907	2	0.119409	0.259733	0.126286	0.133315	0.235728	0.125530	0.119409	0.259733	0.126286	0.133315	0.235728	0.125530	0.119409	0.259733	0.126286	0.133315	0.235728	0.125530	0.241002	0.120442	0.129102	0.122833	0.125359	0.261262	0.241002	0.120442	0.129102	0.122833	0.125359	0.261262	0.241002	0.120442	0.129102	0.122833	0.125359	0.261262	
421000	71.353907	2	0.123921	0.271811	0.127817	0.122052	0.226325	0.128073	0.123921	0.271811	0.127817	0.122052	0.226325	0.128073	0.123921	0.271811	0.127817	0.122052	0.226325	0.128073	0.245470	0.116627	0.133888	0.113709	0.129346	0.260960	0.245470	0.116627	0.133888	0.113709	0.129346	0.260960	0.245470	0.116627	0.133888	0.113709	0.129346	0.260960	
422000	71.353907	2	0.130180	0.257327	0.134430	0.120531	0.233514	0.124019	0.130180	0.257327	0.134430	0.120531	0.233514	0.124019	0.130180	0.257327	0.134430	0.120531	0.233514	0.124019	0.232691	0.120699	0.132346	0.125930	0.114470	0.273865	0.232691	0.120699	0.132346	0.125930	0.114470	0.273865	0.232691	0.120699	0.132346	0.125930	0.114470	0.273865	
423000	71.353907	2	0.128312	0.258677	0.133796	0.123588	0.230130	0.125497	0.128312	0.258677	0.133796	0.123588	0.230130	0.125497	0.128312	0.258677	0.133796	0.123588	0.230130	0.125497	0.243284	0.121565	0.128993	0.118950	0.120497	0.266712	0.243284	0.121565	0.128993	0.118950	0.120497	0.266712	0.243284	0.121565	0.128993	0.118950	0.120497	0.266712	
424000	71.353907	2	0.132351	0.254888	0.118964	0.119360	0.242073	0.132364	0.132351	0.254888	0.118964	0.119360	0.242073	0.132364	0.132351	0.254888	0.118964	0.119360	0.242073	0.132364	0.236252	0.119120	0.130235	0.117254	0.117754	0.279386	0.236252	0.119120	0.130235	0.117254	0.117754	0.279386	0.236252	0.119120	0.130235	0.117254	0.117754	0.279386	
425000	71.353907	2	0.135153	0.259183	0.128457	0.118452	0.232328	0.126427	0.135153	0.259183	0.128457	0.118452	0.232328	0.126427	0.135153	0.259183	0.128457	0.118452	0.232328	0.126427	0.249532	0.114508	0.124335	0.120701	0.119735	0.271189	0.249532	0.114508	0.124335	0.120701	0.119735	0.271189	0.249532	0.114508	0.124335	0.120701	0.119735	0.271189	
426000	71.353907	2	0.126135	0.255161	0.126560	0.124013	0.243423	0.124708	0.126135	0.255161	0.126560	0.124013	0.243423	0.124708	0.126135	0.255161	0.126560	0.124013	0.243423	0.124708	0.244250	0.112263	0.129315	0.126789	0.120498	0.266884	0.244250	0.112263	0.129315	0.126789	0.120498	0.266884	0.244250	0.112263	0.129315	0.126789	0.120498	0.266884	
427000	71.353907	2	0.130831	0.247354	0.123450	0.117802	0.252989	0.127574	0.130831	0.247354	0.123450	0.117802	0.252989	0.127574	0.130831	0.247354	0.123450	0.117802	0.252989	0.127574	0.257171	0.111115	0.130358	0.116661	0.134169	0.250526	0.257171	0.111115	0.130358	0.116661	0.134169	0.250526	0.257171	0.111115	0.130358	0.116661	0.134169	0.250526	
428000	71.353907	2	0.125404	0.261705	0.132162	0.116084	0.241244	0.123402	0.125404	0.261705	0.132162	0.116084	0.241244	0.123402	0.125404	0.261705	0.132162	0.116084	0.241244	0.123402	0.260405	0.114140	0.134395	0.117924	0.122047	0.251089	0.260405	0.114140	0.134395	0.117924	0.122047	0.251089	0.260405	0.114140	0.134395	0.117924	0.122047	0.251089	
429000	71.353907	2	0.133185	0.245299	0.131570	0.123190	0.240245	0.126510	0.133185	0.245299	0.131570	0.123190	0.240245	0.126510	0.133185	0.245299	0.131570	0.123190	0.240245	0.126510	0.246550	0.120714	0.129470	0.117519	0.126354	0.259392	0.246550	0.120714	0.129470	0.117519	0.126354	0.259392	0.246550	0.120714	0.129470	0.117519	0.126354	0.259392	
430000	71.353907	2	0.130705	0.256625	0.132970	0.118247	0.238942	0.122511	0.130705	0.256625	0.132970	0.118247	0.238942	0.122511	0.130705	0.256625	0.132970	0.118247	0.238942	0.122511	0.235334	0.109542	0.137476	0.122843	0.118830	0.275976	0.235334	0.109542	0.137476	0.122843	0.118830	0.275976	0.235334	0.109542	0.137476	0.122843	0.118830	0.275976	
431000	71.353907	3	0.126413	0.247288	0.131404	0.123817	0.242903	0.128176	0.126413	0.247288	0.131404	0.123817	0.242903	0.128176	0.126413	0.247288	0.131404	0.123817	0.242903	0.128176	0.247444	0.105637	0.133782	0.122891	0.121271	0.268976	0.147760	0.093088	0.164640	0.116324	0.121940	0.356248	0.247444	0.105637	0.133782	0.122891	0.121271	0.268976	
432000	71.353907	2	0.122866	0.251926	0.123375	0.116739	0.241897	0.143197	0.122866	0.251926	0.123375	0.116739	0.241897	0.143197	0.122866	0.251926	0.123375	0.116739	0.241897	0.143197	0.227716	0.116769	0.126585	0.130053	0.118622	0.280255	0.227716	0.116769	0.126585	0.130053	0.118622	0.280255	0.227716	0.116769	0.126585	0.130053	0.118622	0.280255	
433000	71.353907	2	0.130060	0.253358	0.116800	0.129482	0.243462	0.126838	0.130060	0.253358	0.116800	0.129482	0.243462	0.126838	0.130060	0.253358	0.116800	0.129482	0.243462	0.126838	0.225808	0.116261	0.133622	0.131731	0.124693	0.267885	0.225808	0.116261	0.133622	0.131731	0.124693	0.267885	0.225808	0.116261	0.133622	0.131731	0.124693	0.267885	
434000	71.353907	2	0.126084	0.261996	0.139103	0.116544	0.231816	0.124456	0.126084	0.261996	0.139103	0.116544	0.231816	0.124456	0.126084	0.261996	0.139103	0.116544	0.231816	0.124456	0.245997	0.120415	0.123127	0.127270	0.121679	0.261513	0.245997	0.120415	0.123127	0.127270	0.121679	0.261513	0.245997	0.120415	0.123127	0.127270	0.121679	0.261513	
435000	71.353907	2	0.131558	0.248776	0.132741	0.124905	0.237780	0.124240	0.131558	0.248776	0.132741	0.124905	0.237780	0.124240	0.131558	0.248776	0.132741	0.124905	0.237780	0.124240	0.238657	0.118688	0.130617	0.126041	0.122645	0.263352	0.238657	0.118688	0.130617	0.126041	0.122645	0.263352	0.238657	0.118688	0.130617	0.126041	0.122645	0.263352	
436000	71.353907	2	0.125182	0.263432	0.124625	0.118897	0.239281	0.128583	0.125182	0.263432	0.124625	0.118897	0.239281	0.128583	0.125182	0.263432	0.124625	0.118897	0.239281	0.128583	0.245776	0.121340	0.145403	0.110818	0.125004	0.251658	0.245776	0.121340	0.145403	0.110818	0.125004	0.251658	0.245776	0.121340	0.145403	0.110818	0.125004	0.251658	
437000	71.353907	2	0.135372	0.251132	0.134456	0.118355	0.237124	0.123560	0.135372	0.251132	0.134456	0.118355	0.237124	0.123560	0.135372	0.251132	0.134456	0.118355	0.237124	0.123560	0.235657	0.123683	0.124485	0.124173	0.117318	0.274684	0.235657	0.123683	0.124485	0.124173	0.117318	0.274684	0.235657	0.123683	0.124485	0.124173	0.117318	0.274684	
438000	71.353907	2	0.130168	0.265908	0.125347	0.118804	0.241112	0.118662	0.130168	0.265908	0.125347	0.118804	0.241112	0.118662	0.130168	0.265908	0.125347	0.118804	0.241112	0.118662	0.236564	0.127516	0.133164	0.120603	0.119576	0.262577	0.236564	0.127516	0.133164	0.120603	0.119576	0.262577	0.236564	0.127516	0.133164	0.120603	0.119576	0.262577	
439000	71.353907	2	0.124006	0.252904	0.129407	0.118059	0.249755	0.125869	0.124006	0.252904	0.129407	0.118059	0.249755	0.125869	0.124006	0.252904	0.129407	0.118059	0.249755	0.125869	0.258500	0.120580	0.129173	0.126760	0.115485	0.249502	0.258500	0.120580	0.129173	0.126760	0.115485	0.249502	0.258500	0.120580	0.129173	0.126760	0.115485	0.249502	
440000	71.353907	2	0.130842	0.247791	0.130277	0.115318	0.253838	0.121934	0.130842	0.247791	0.130277	0.115318	0.253838	0.121934	0.130842	0.247791	0.130277	0.115318	0.253838	0.121934	0.234670	0.122300	0.126378	0.127636	0.125976	0.263041	0.234670	0.122300	0.126378	0.127636	0.125976	0.263041	0.234670	0.122300	0.126378	0.127636	0.125976	0.263041	
441000	71.353907	2	0.119341	0.256089	0.124680	0.123099	0.249185	0.127606	0.119341	0.256089	0.124680	0.123099	0.249185	0.127606	0.119341	0.256089	0.124680	0.123099	0.249185	0.127606	0.247350	0.115365	0.127312	0.120156	0.135370	0.254446	0.247350	0.115365	0.127312	0.120156	0.135370	0.254446	0.247350	0.115365	0.127312	0.120156	0.135370	0.254446	
442000	71.353907	2	0.135587	0.251930	0.134816	0.121061	0.247827	0.108779	0.135587	0.251930	0.134816	0.121061	0.247827	0.108779	0.135587	0.251930	0.134816	0.121061	0.247827	0.108779	0.241056	0.122274	0.145296	0.113251	0.117328	0.260795	0.241056	0.122274	0.145296	0.113251	0.117328	0.260795	0.241056	0.122274	0.145296	0.113251	0.117328	0.260795	
443000	71.353907	2	0.128265	0.254439	0.127967	0.130353	0.244628	0.114349	0.128265	0.254439	0.127967	0.130353	0.244628	0.114349	0.128265	0.254439	0.127967	0.130353	0.244628	0.114349	0.251340	0.115296	0.127386	0.117485	0.120285	0.268209	0.251340	0.115296	0.127386	0.117485	0.120285	0.268209	0.251340	0.115296	0.127386	0.117485	0.120285	0.268209	
444000	71.353907	2	0.131308	0.255437	0.133814	0.111304	0.237552	0.130584	0.131308	0.255437	0.133814	0.111304	0.237552	0.130584	0.131308	0.255437	0.133814	0.111304	0.237552	0.130584	0.244843	0.117014	0.129976	0.112270	0.127368	0.268530	0.244843	0.117014	0.129976	0.112270	0.127368	0.268530	0.244843	0.117014	0.129976	0.112270	0.127368	0.268530	
445000	71.353907	2	0.120380	0.259499	0.135882	0.113916	0.247480	0.122844	0.120380	0.259499	0.135882	0.113916	0.247480	0.122844	0.120380	0.259499	0.135882	0.113916	0.247480	0.122844	0.242047	0.130001	0.136520	0.120540	0.113552	0.257340	0.242047	0.130001	0.136520	0.120540	0.113552	0.257340	0.242047	0.130001	0.136520	0.120540	0.113552	0.257340	
446000	71.353907	2	0.133339	0.252407	0.132401	0.114887	0.248792	0.118173	0.133339	0.252407	0.132401	0.114887	0.248792	0.118173	0.133339	0.252407	0.132401	0.114887	0.248792	0.118173	0.251218	0.111379	0.147916	0.115050	0.119068	0.255368	0.251218	0.111379	0.147916	0.115050	0.119068	0.255368	0.251218	0.111379	0.147916	0.115050	0.119068	0.255368	
447000	71.353907	2	0.121172	0.248611	0.122803	0.119569	0.254009	0.133837	0.121172	0.248611	0.122803	0.119569	0.254009	0.133837	0.121172	0.248611	0.122803	0.119569	0.254009	0.133837	0.233427	0.115826	0.145210	0.112656	0.133509	0.259372	0.233427	0.115826	0.145210	0.112656	0.133509	0.259372	0.233427	0.115826	0.145210	0.112656	0.133509	0.259372	
448000	71.353907	2	0.126908	0.246105	0.127942	0.116418	0.258300	0.124327	0.126908	0.246105	0.127942	0.116418	0.258300	0.124327	0.126908	0.246105	0.127942	0.116418	0.258300	0.124327	0.239457	0.109222	0.136532	0.114652	0.125929	0.274206	0.239457	0.109222	0.136532	0.114652	0.125929	0.274206	0.239457	0.109222	0.136532	0.114652	0.125929	0.274206	
449000	71.353907	2	0.132323	0.256212	0.128024	0.117810	0.242676	0.122955	0.132323	0.256212	0.128024	0.117810	0.242676	0.122955	0.132323	0.256212	0.128024	0.117810	0.242676	0.122955	0.245896	0.111970	0.127717	0.119655	0.119744	0.275019	0.245896	0.111970	0.127717	0.119655	0.119744	0.275019	0.245896	0.111970	0.127717	0.119655	0.119744	0.275019	
450000	71.353907	2	0.120044	0.251342	0.122771	0.132415	0.246959	0.126469	0.120044	0.251342	0.122771	0.132415	0.246959	0.126469	0.120044	0.251342	0.122771	0.132415	0.246959	0.126469	0.231157	0.119153	0.125553	0.119144	0.119981	0.285012	0.231157	0.119153	0.125553	0.119144	0.119981	0.285012	0.231157	0.119153	0.125553	0.119144	0.119981	0.285012	
451000	71.353907	2	0.136524	0.257036	0.127917	0.126324	0.230882	0.121318	0.136524	0.257036	0.127917	0.126324	0.230882	0.121318	0.136524	0.257036	0.127917	0.126324	0.230882	0.121318	0.246283	0.116152	0.129418	0.129201	0.123614	0.255331	0.246283	0.116152	0.129418	0.129201	0.123614	0.255331	0.246283	0.116152	0.129418	0.129201	0.123614	0.255331	
452000	71.353907	2	0.133235	0.238915	0.133541	0.119485	0.250386	0.124437	0.133235	0.238915	0.133541	0.119485	0.250386	0.124437	0.133235	0.238915	0.133541	0.119485	0.250386	0.124437	0.248806	0.126680	0.126428	0.120011	0.120735	0.257341	0.248806	0.126680	0.126428	0.120011	0.120735	0.257341	0.248806	0.126680	0.126428	0.120011	0.120735	0.257341	
453000	71.353907	2	0.129356	0.259602	0.132144	0.121587	0.236264	0.121046	0.129356	0.259602	0.132144	0.121587	0.236264	0.121046	0.129356	0.259602	0.132144	0.121587	0.236264	0.121046	0.258510	0.119873	0.132921	0.117723	0.121166	0.249807	0.258510	0.119873	0.132921	0.117723	0.121166	0.249807	0.258510	0.119873	0.132921	0.117723	0.121166	0.249807	
454000	71.353907	2	0.118900	0.260378	0.135837	0.116584	0.241488	0.126814	0.118900	0.260378	0.135837	0.116584	0.241488	0.126814	0.118900	0.260378	0.135837	0.116584	0.241488	0.126814	0.240148	0.118229	0.131996	0.118081	0.130679	0.260867	0.240148	0.118229	0.131996	0.118081	0.130679	0.260867	0.240148	0.118229	0.131996	0.118081	0.130679	0.260867	
455000	71.353907	2	0.133068	0.253399	0.133745	0.109554	0.243513	0.126722	0.133068	0.253399	0.133745	0.109554	0.243513	0.126722	0.133068	0.253399	0.133745	0.109554	0.243513	0.126722	0.252423	0.112010	0.136282	0.120322	0.122870	0.256093	0.252423	0.112010	0.136282	0.120322	0.122870	0.256093	0.252423	0.112010	0.136282	0.120322	0.122870	0.256093	
456000	71.353907	2	0.124906	0.265728	0.134310	0.116743	0.234540	0.123773	0.124906	0.265728	0.134310	0.116743	0.234540	0.123773	0.124906	0.265728	0.134310	0.116743	0.234540	0.123773	0.241541	0.112772	0.140345	0.114112	0.121248	0.269982	0.241541	0.112772	0.140345	0.114112	0.121248	0.269982	0.241541	0.112772	0.140345	0.114112	0.121248	0.269982	
457000	71.353907	2	0.134426	0.253103	0.133951	0.111054	0.240098	0.127367	0.134426	0.253103	0.133951	0.111054	0.240098	0.127367	0.134426	0.253103	0.133951	0.111054	0.240098	0.127367	0.241521	0.112589	0.137288	0.111650	0.119379	0.277573	0.241521	0.112589	0.137288	0.111650	0.119379	0.277573	0.241521	0.112589	0.137288	0.111650	0.119379	0.277573	
458000	71.353907	2	0.129051	0.256647	0.132167	0.115393	0.233161	0.133581	0.129051	0.256647	0.132167	0.115393	0.233161	0.133581	0.129051	0.256647	0.132167	0.115393	0.233161	0.133581	0.235100	0.120767	0.128026	0.118984	0.125401	0.271722	0.235100	0.120767	0.128026	0.118984	0.125401	0.271722	0.235100	0.120767	0.128026	0.118984	0.125401	0.271722	
459000	71.353907	2	0.129373	0.252096	0.125623	0.126766	0.244588	0.121555	0.129373	0.252096	0.125623	0.126766	0.244588	0.121555	0.129373	0.252096	0.125623	0.126766	0.244588	0.121555	0.238170	0.105987	0.129360	0.110559	0.128576	0.287348	0.238170	0.105987	0.129360	0.110559	0.128576	0.287348	0.238170	0.105987	0.129360	0.110559	0.128576	0.287348	
