Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
155000	71.353907	2	0.114237	0.236591	0.130247	0.139976	0.244735	0.134215	0.114237	0.236591	0.130247	0.139976	0.244735	0.134215	0.114237	0.236591	0.130247	0.139976	0.244735	0.134215	0.222643	0.124130	0.121989	0.118943	0.149704	0.262591	0.222643	0.124130	0.121989	0.118943	0.149704	0.262591	0.222643	0.124130	0.121989	0.118943	0.149704	0.262591	
156000	71.353907	2	0.120703	0.241684	0.134818	0.118406	0.255554	0.128835	0.120703	0.241684	0.134818	0.118406	0.255554	0.128835	0.120703	0.241684	0.134818	0.118406	0.255554	0.128835	0.228025	0.123113	0.125846	0.131559	0.137660	0.253797	0.228025	0.123113	0.125846	0.131559	0.137660	0.253797	0.228025	0.123113	0.125846	0.131559	0.137660	0.253797	
157000	71.353907	2	0.115444	0.230539	0.129680	0.134572	0.255686	0.134077	0.115444	0.230539	0.129680	0.134572	0.255686	0.134077	0.115444	0.230539	0.129680	0.134572	0.255686	0.134077	0.236481	0.120893	0.126128	0.128251	0.137585	0.250663	0.236481	0.120893	0.126128	0.128251	0.137585	0.250663	0.236481	0.120893	0.126128	0.128251	0.137585	0.250663	
158000	71.353907	2	0.112332	0.243743	0.133757	0.130620	0.245994	0.133554	0.112332	0.243743	0.133757	0.130620	0.245994	0.133554	0.112332	0.243743	0.133757	0.130620	0.245994	0.133554	0.208963	0.118691	0.132209	0.121037	0.137373	0.281727	0.208963	0.118691	0.132209	0.121037	0.137373	0.281727	0.208963	0.118691	0.132209	0.121037	0.137373	0.281727	
159000	71.353907	2	0.112168	0.249475	0.130232	0.125748	0.245467	0.136910	0.112168	0.249475	0.130232	0.125748	0.245467	0.136910	0.112168	0.249475	0.130232	0.125748	0.245467	0.136910	0.230349	0.125765	0.122635	0.122870	0.128559	0.269821	0.230349	0.125765	0.122635	0.122870	0.128559	0.269821	0.230349	0.125765	0.122635	0.122870	0.128559	0.269821	
160000	71.353907	2	0.114081	0.244929	0.129061	0.130556	0.244845	0.136528	0.114081	0.244929	0.129061	0.130556	0.244845	0.136528	0.114081	0.244929	0.129061	0.130556	0.244845	0.136528	0.225935	0.131311	0.119702	0.130530	0.132032	0.260490	0.225935	0.131311	0.119702	0.130530	0.132032	0.260490	0.225935	0.131311	0.119702	0.130530	0.132032	0.260490	
161000	71.353907	2	0.120679	0.240376	0.135125	0.129764	0.241578	0.132477	0.120679	0.240376	0.135125	0.129764	0.241578	0.132477	0.120679	0.240376	0.135125	0.129764	0.241578	0.132477	0.229413	0.123038	0.120115	0.132886	0.133123	0.261426	0.229413	0.123038	0.120115	0.132886	0.133123	0.261426	0.229413	0.123038	0.120115	0.132886	0.133123	0.261426	
162000	71.353907	2	0.118992	0.234602	0.126387	0.127884	0.256589	0.135547	0.118992	0.234602	0.126387	0.127884	0.256589	0.135547	0.118992	0.234602	0.126387	0.127884	0.256589	0.135547	0.221635	0.128259	0.119841	0.125825	0.137364	0.267076	0.221635	0.128259	0.119841	0.125825	0.137364	0.267076	0.221635	0.128259	0.119841	0.125825	0.137364	0.267076	
163000	71.353907	2	0.121182	0.238069	0.123309	0.122374	0.256411	0.138654	0.121182	0.238069	0.123309	0.122374	0.256411	0.138654	0.121182	0.238069	0.123309	0.122374	0.256411	0.138654	0.219992	0.117936	0.123354	0.123174	0.144950	0.270594	0.219992	0.117936	0.123354	0.123174	0.144950	0.270594	0.219992	0.117936	0.123354	0.123174	0.144950	0.270594	
164000	71.353907	2	0.113138	0.243033	0.126945	0.129013	0.250082	0.137789	0.113138	0.243033	0.126945	0.129013	0.250082	0.137789	0.113138	0.243033	0.126945	0.129013	0.250082	0.137789	0.208158	0.133245	0.127926	0.133989	0.131164	0.265518	0.208158	0.133245	0.127926	0.133989	0.131164	0.265518	0.208158	0.133245	0.127926	0.133989	0.131164	0.265518	
165000	71.353907	2	0.123136	0.229465	0.131025	0.120736	0.259365	0.136274	0.123136	0.229465	0.131025	0.120736	0.259365	0.136274	0.123136	0.229465	0.131025	0.120736	0.259365	0.136274	0.203733	0.124105	0.124991	0.127792	0.141432	0.277947	0.203733	0.124105	0.124991	0.127792	0.141432	0.277947	0.203733	0.124105	0.124991	0.127792	0.141432	0.277947	
166000	71.353907	2	0.112199	0.230697	0.129745	0.118715	0.258333	0.150311	0.112199	0.230697	0.129745	0.118715	0.258333	0.150311	0.112199	0.230697	0.129745	0.118715	0.258333	0.150311	0.212515	0.127648	0.127153	0.126890	0.130435	0.275359	0.212515	0.127648	0.127153	0.126890	0.130435	0.275359	0.212515	0.127648	0.127153	0.126890	0.130435	0.275359	
167000	71.353907	2	0.123855	0.250481	0.122324	0.123092	0.245626	0.134622	0.123855	0.250481	0.122324	0.123092	0.245626	0.134622	0.123855	0.250481	0.122324	0.123092	0.245626	0.134622	0.214802	0.121222	0.127403	0.127334	0.146583	0.262657	0.214802	0.121222	0.127403	0.127334	0.146583	0.262657	0.214802	0.121222	0.127403	0.127334	0.146583	0.262657	
168000	71.353907	2	0.115071	0.240466	0.131101	0.134777	0.243881	0.134704	0.115071	0.240466	0.131101	0.134777	0.243881	0.134704	0.115071	0.240466	0.131101	0.134777	0.243881	0.134704	0.217057	0.127220	0.121983	0.128671	0.131357	0.273711	0.217057	0.127220	0.121983	0.128671	0.131357	0.273711	0.217057	0.127220	0.121983	0.128671	0.131357	0.273711	
169000	71.353907	2	0.116878	0.242106	0.128542	0.123085	0.253480	0.135909	0.116878	0.242106	0.128542	0.123085	0.253480	0.135909	0.116878	0.242106	0.128542	0.123085	0.253480	0.135909	0.232543	0.126688	0.127928	0.124789	0.128164	0.259887	0.232543	0.126688	0.127928	0.124789	0.128164	0.259887	0.232543	0.126688	0.127928	0.124789	0.128164	0.259887	
170000	71.353907	2	0.116524	0.243434	0.130348	0.134917	0.247554	0.127224	0.116524	0.243434	0.130348	0.134917	0.247554	0.127224	0.116524	0.243434	0.130348	0.134917	0.247554	0.127224	0.219855	0.124433	0.128684	0.130549	0.128987	0.267492	0.219855	0.124433	0.128684	0.130549	0.128987	0.267492	0.219855	0.124433	0.128684	0.130549	0.128987	0.267492	
171000	71.353907	2	0.133935	0.228988	0.128729	0.118937	0.258708	0.130703	0.133935	0.228988	0.128729	0.118937	0.258708	0.130703	0.133935	0.228988	0.128729	0.118937	0.258708	0.130703	0.205870	0.120652	0.128093	0.124556	0.136214	0.284614	0.205870	0.120652	0.128093	0.124556	0.136214	0.284614	0.205870	0.120652	0.128093	0.124556	0.136214	0.284614	
172000	71.353907	2	0.123534	0.232777	0.124912	0.134297	0.244980	0.139500	0.123534	0.232777	0.124912	0.134297	0.244980	0.139500	0.123534	0.232777	0.124912	0.134297	0.244980	0.139500	0.241483	0.121110	0.116189	0.132161	0.138437	0.250619	0.241483	0.121110	0.116189	0.132161	0.138437	0.250619	0.241483	0.121110	0.116189	0.132161	0.138437	0.250619	
173000	71.353907	2	0.116660	0.237972	0.125774	0.129749	0.255727	0.134118	0.116660	0.237972	0.125774	0.129749	0.255727	0.134118	0.116660	0.237972	0.125774	0.129749	0.255727	0.134118	0.222221	0.119015	0.115300	0.134178	0.145100	0.264186	0.222221	0.119015	0.115300	0.134178	0.145100	0.264186	0.222221	0.119015	0.115300	0.134178	0.145100	0.264186	
174000	71.353907	2	0.112915	0.237505	0.126687	0.119860	0.260128	0.142905	0.112915	0.237505	0.126687	0.119860	0.260128	0.142905	0.112915	0.237505	0.126687	0.119860	0.260128	0.142905	0.221672	0.125279	0.126105	0.127366	0.126847	0.272731	0.221672	0.125279	0.126105	0.127366	0.126847	0.272731	0.221672	0.125279	0.126105	0.127366	0.126847	0.272731	
175000	71.353907	3	0.111399	0.248192	0.123938	0.126052	0.260988	0.129430	0.111399	0.248192	0.123938	0.126052	0.260988	0.129430	0.111399	0.248192	0.123938	0.126052	0.260988	0.129430	0.239851	0.124095	0.126186	0.117354	0.144120	0.248394	0.220348	0.145161	0.145670	0.146034	0.170722	0.172066	0.239851	0.124095	0.126186	0.117354	0.144120	0.248394	
176000	71.353907	2	0.114203	0.244350	0.129760	0.135421	0.245215	0.131050	0.114203	0.244350	0.129760	0.135421	0.245215	0.131050	0.114203	0.244350	0.129760	0.135421	0.245215	0.131050	0.213124	0.133553	0.120266	0.128842	0.139544	0.264670	0.213124	0.133553	0.120266	0.128842	0.139544	0.264670	0.213124	0.133553	0.120266	0.128842	0.139544	0.264670	
177000	71.353907	2	0.117516	0.237858	0.127464	0.139561	0.250082	0.127519	0.117516	0.237858	0.127464	0.139561	0.250082	0.127519	0.117516	0.237858	0.127464	0.139561	0.250082	0.127519	0.223025	0.125237	0.122885	0.134086	0.130471	0.264296	0.223025	0.125237	0.122885	0.134086	0.130471	0.264296	0.223025	0.125237	0.122885	0.134086	0.130471	0.264296	
178000	71.353907	2	0.123211	0.250069	0.119496	0.134500	0.240845	0.131879	0.123211	0.250069	0.119496	0.134500	0.240845	0.131879	0.123211	0.250069	0.119496	0.134500	0.240845	0.131879	0.221996	0.128336	0.122565	0.129982	0.127727	0.269393	0.221996	0.128336	0.122565	0.129982	0.127727	0.269393	0.221996	0.128336	0.122565	0.129982	0.127727	0.269393	
179000	71.353907	2	0.129408	0.243759	0.125507	0.131297	0.234188	0.135841	0.129408	0.243759	0.125507	0.131297	0.234188	0.135841	0.129408	0.243759	0.125507	0.131297	0.234188	0.135841	0.214779	0.120250	0.127840	0.126638	0.147412	0.263081	0.214779	0.120250	0.127840	0.126638	0.147412	0.263081	0.214779	0.120250	0.127840	0.126638	0.147412	0.263081	
180000	71.353907	2	0.116943	0.244455	0.119599	0.132828	0.247188	0.138988	0.116943	0.244455	0.119599	0.132828	0.247188	0.138988	0.116943	0.244455	0.119599	0.132828	0.247188	0.138988	0.214386	0.120722	0.119412	0.136512	0.149461	0.259508	0.214386	0.120722	0.119412	0.136512	0.149461	0.259508	0.214386	0.120722	0.119412	0.136512	0.149461	0.259508	
181000	71.353907	2	0.123987	0.241185	0.120227	0.125945	0.255053	0.133603	0.123987	0.241185	0.120227	0.125945	0.255053	0.133603	0.123987	0.241185	0.120227	0.125945	0.255053	0.133603	0.229386	0.121628	0.115189	0.136396	0.142330	0.255071	0.229386	0.121628	0.115189	0.136396	0.142330	0.255071	0.229386	0.121628	0.115189	0.136396	0.142330	0.255071	
182000	71.353907	2	0.117168	0.245495	0.130227	0.122811	0.246829	0.137470	0.117168	0.245495	0.130227	0.122811	0.246829	0.137470	0.117168	0.245495	0.130227	0.122811	0.246829	0.137470	0.209365	0.124057	0.119996	0.138143	0.137402	0.271037	0.209365	0.124057	0.119996	0.138143	0.137402	0.271037	0.209365	0.124057	0.119996	0.138143	0.137402	0.271037	
183000	71.353907	2	0.120525	0.239654	0.129674	0.123398	0.254424	0.132325	0.120525	0.239654	0.129674	0.123398	0.254424	0.132325	0.120525	0.239654	0.129674	0.123398	0.254424	0.132325	0.216454	0.114308	0.125416	0.131684	0.137004	0.275134	0.216454	0.114308	0.125416	0.131684	0.137004	0.275134	0.216454	0.114308	0.125416	0.131684	0.137004	0.275134	
184000	71.353907	2	0.123368	0.232707	0.135554	0.126176	0.243857	0.138338	0.123368	0.232707	0.135554	0.126176	0.243857	0.138338	0.123368	0.232707	0.135554	0.126176	0.243857	0.138338	0.224742	0.111272	0.125915	0.127927	0.137152	0.272992	0.224742	0.111272	0.125915	0.127927	0.137152	0.272992	0.224742	0.111272	0.125915	0.127927	0.137152	0.272992	
185000	71.353907	2	0.123151	0.223204	0.131275	0.121022	0.260782	0.140565	0.123151	0.223204	0.131275	0.121022	0.260782	0.140565	0.123151	0.223204	0.131275	0.121022	0.260782	0.140565	0.232461	0.118332	0.132261	0.128167	0.132133	0.256647	0.232461	0.118332	0.132261	0.128167	0.132133	0.256647	0.232461	0.118332	0.132261	0.128167	0.132133	0.256647	
186000	71.353907	2	0.121383	0.237905	0.130629	0.121503	0.255455	0.133125	0.121383	0.237905	0.130629	0.121503	0.255455	0.133125	0.121383	0.237905	0.130629	0.121503	0.255455	0.133125	0.221273	0.126109	0.121099	0.129367	0.134534	0.267618	0.221273	0.126109	0.121099	0.129367	0.134534	0.267618	0.221273	0.126109	0.121099	0.129367	0.134534	0.267618	
187000	71.353907	2	0.113011	0.240233	0.131046	0.122679	0.261214	0.131817	0.113011	0.240233	0.131046	0.122679	0.261214	0.131817	0.113011	0.240233	0.131046	0.122679	0.261214	0.131817	0.226409	0.123309	0.119596	0.124346	0.140026	0.266314	0.226409	0.123309	0.119596	0.124346	0.140026	0.266314	0.226409	0.123309	0.119596	0.124346	0.140026	0.266314	
188000	71.353907	2	0.127951	0.233312	0.123560	0.129125	0.255480	0.130573	0.127951	0.233312	0.123560	0.129125	0.255480	0.130573	0.127951	0.233312	0.123560	0.129125	0.255480	0.130573	0.209652	0.129510	0.121963	0.133297	0.140665	0.264914	0.209652	0.129510	0.121963	0.133297	0.140665	0.264914	0.209652	0.129510	0.121963	0.133297	0.140665	0.264914	
189000	71.353907	2	0.109011	0.240553	0.130709	0.134104	0.249404	0.136219	0.109011	0.240553	0.130709	0.134104	0.249404	0.136219	0.109011	0.240553	0.130709	0.134104	0.249404	0.136219	0.221121	0.128440	0.122222	0.126082	0.135962	0.266173	0.221121	0.128440	0.122222	0.126082	0.135962	0.266173	0.221121	0.128440	0.122222	0.126082	0.135962	0.266173	
190000	71.353907	2	0.112985	0.234785	0.130316	0.125380	0.253912	0.142622	0.112985	0.234785	0.130316	0.125380	0.253912	0.142622	0.112985	0.234785	0.130316	0.125380	0.253912	0.142622	0.210745	0.120399	0.127312	0.125313	0.142010	0.274220	0.210745	0.120399	0.127312	0.125313	0.142010	0.274220	0.210745	0.120399	0.127312	0.125313	0.142010	0.274220	
191000	71.353907	2	0.119197	0.227163	0.123515	0.124499	0.264411	0.141215	0.119197	0.227163	0.123515	0.124499	0.264411	0.141215	0.119197	0.227163	0.123515	0.124499	0.264411	0.141215	0.227663	0.117204	0.133475	0.123148	0.137725	0.260786	0.227663	0.117204	0.133475	0.123148	0.137725	0.260786	0.227663	0.117204	0.133475	0.123148	0.137725	0.260786	
192000	71.353907	2	0.120452	0.221271	0.123832	0.139392	0.261355	0.133698	0.120452	0.221271	0.123832	0.139392	0.261355	0.133698	0.120452	0.221271	0.123832	0.139392	0.261355	0.133698	0.219223	0.122219	0.122775	0.141388	0.129932	0.264462	0.219223	0.122219	0.122775	0.141388	0.129932	0.264462	0.219223	0.122219	0.122775	0.141388	0.129932	0.264462	
193000	71.353907	3	0.120240	0.219513	0.129828	0.134660	0.260500	0.135259	0.120240	0.219513	0.129828	0.134660	0.260500	0.135259	0.120240	0.219513	0.129828	0.134660	0.260500	0.135259	0.211988	0.120666	0.129505	0.128266	0.138620	0.270955	0.223895	0.083857	0.162154	0.166318	0.145302	0.218474	0.211988	0.120666	0.129505	0.128266	0.138620	0.270955	
194000	71.353907	2	0.121963	0.227388	0.128691	0.143073	0.244795	0.134090	0.121963	0.227388	0.128691	0.143073	0.244795	0.134090	0.121963	0.227388	0.128691	0.143073	0.244795	0.134090	0.232270	0.113758	0.127112	0.129426	0.143416	0.254019	0.232270	0.113758	0.127112	0.129426	0.143416	0.254019	0.232270	0.113758	0.127112	0.129426	0.143416	0.254019	
195000	71.353907	2	0.115960	0.236010	0.121924	0.136796	0.254069	0.135241	0.115960	0.236010	0.121924	0.136796	0.254069	0.135241	0.115960	0.236010	0.121924	0.136796	0.254069	0.135241	0.219405	0.119992	0.124235	0.133638	0.130586	0.272144	0.219405	0.119992	0.124235	0.133638	0.130586	0.272144	0.219405	0.119992	0.124235	0.133638	0.130586	0.272144	
196000	71.353907	2	0.110945	0.225956	0.135474	0.120402	0.273178	0.134045	0.110945	0.225956	0.135474	0.120402	0.273178	0.134045	0.110945	0.225956	0.135474	0.120402	0.273178	0.134045	0.228488	0.123090	0.117204	0.129239	0.133736	0.268243	0.228488	0.123090	0.117204	0.129239	0.133736	0.268243	0.228488	0.123090	0.117204	0.129239	0.133736	0.268243	
197000	71.353907	3	0.125851	0.238505	0.129622	0.128924	0.242291	0.134807	0.125851	0.238505	0.129622	0.128924	0.242291	0.134807	0.125851	0.238505	0.129622	0.128924	0.242291	0.134807	0.227157	0.123190	0.117293	0.138856	0.139673	0.253832	0.181716	0.112876	0.234704	0.161829	0.168031	0.140845	0.227157	0.123190	0.117293	0.138856	0.139673	0.253832	
198000	71.353907	2	0.115275	0.251580	0.127551	0.123929	0.243400	0.138265	0.115275	0.251580	0.127551	0.123929	0.243400	0.138265	0.115275	0.251580	0.127551	0.123929	0.243400	0.138265	0.229825	0.126457	0.123051	0.124633	0.129242	0.266792	0.229825	0.126457	0.123051	0.124633	0.129242	0.266792	0.229825	0.126457	0.123051	0.124633	0.129242	0.266792	
199000	71.353907	2	0.124147	0.249576	0.122213	0.122338	0.253075	0.128652	0.124147	0.249576	0.122213	0.122338	0.253075	0.128652	0.124147	0.249576	0.122213	0.122338	0.253075	0.128652	0.229006	0.119591	0.118107	0.122870	0.133219	0.277207	0.229006	0.119591	0.118107	0.122870	0.133219	0.277207	0.229006	0.119591	0.118107	0.122870	0.133219	0.277207	
200000	71.353907	2	0.121784	0.229784	0.122917	0.119164	0.258167	0.148184	0.121784	0.229784	0.122917	0.119164	0.258167	0.148184	0.121784	0.229784	0.122917	0.119164	0.258167	0.148184	0.213803	0.115733	0.130061	0.134381	0.151749	0.254274	0.213803	0.115733	0.130061	0.134381	0.151749	0.254274	0.213803	0.115733	0.130061	0.134381	0.151749	0.254274	
201000	71.353907	2	0.121437	0.240522	0.131975	0.117109	0.260025	0.128931	0.121437	0.240522	0.131975	0.117109	0.260025	0.128931	0.121437	0.240522	0.131975	0.117109	0.260025	0.128931	0.228704	0.109943	0.126908	0.130027	0.133930	0.270487	0.228704	0.109943	0.126908	0.130027	0.133930	0.270487	0.228704	0.109943	0.126908	0.130027	0.133930	0.270487	
202000	71.353907	2	0.118010	0.236213	0.129363	0.126802	0.251792	0.137819	0.118010	0.236213	0.129363	0.126802	0.251792	0.137819	0.118010	0.236213	0.129363	0.126802	0.251792	0.137819	0.229207	0.120632	0.124226	0.129257	0.133195	0.263482	0.229207	0.120632	0.124226	0.129257	0.133195	0.263482	0.229207	0.120632	0.124226	0.129257	0.133195	0.263482	
203000	71.353907	2	0.110647	0.244797	0.127482	0.133444	0.257495	0.126135	0.110647	0.244797	0.127482	0.133444	0.257495	0.126135	0.110647	0.244797	0.127482	0.133444	0.257495	0.126135	0.224594	0.129251	0.130327	0.125676	0.135794	0.254358	0.224594	0.129251	0.130327	0.125676	0.135794	0.254358	0.224594	0.129251	0.130327	0.125676	0.135794	0.254358	
204000	71.353907	2	0.121013	0.243639	0.125041	0.131652	0.246978	0.131677	0.121013	0.243639	0.125041	0.131652	0.246978	0.131677	0.121013	0.243639	0.125041	0.131652	0.246978	0.131677	0.227282	0.113817	0.120577	0.130254	0.126782	0.281288	0.227282	0.113817	0.120577	0.130254	0.126782	0.281288	0.227282	0.113817	0.120577	0.130254	0.126782	0.281288	
205000	71.353907	2	0.119074	0.241323	0.129091	0.129756	0.244669	0.136087	0.119074	0.241323	0.129091	0.129756	0.244669	0.136087	0.119074	0.241323	0.129091	0.129756	0.244669	0.136087	0.226903	0.129282	0.130871	0.135486	0.121934	0.255523	0.226903	0.129282	0.130871	0.135486	0.121934	0.255523	0.226903	0.129282	0.130871	0.135486	0.121934	0.255523	
206000	71.353907	2	0.120356	0.251214	0.130588	0.118857	0.242016	0.136970	0.120356	0.251214	0.130588	0.118857	0.242016	0.136970	0.120356	0.251214	0.130588	0.118857	0.242016	0.136970	0.219384	0.125185	0.124992	0.130539	0.134533	0.265368	0.219384	0.125185	0.124992	0.130539	0.134533	0.265368	0.219384	0.125185	0.124992	0.130539	0.134533	0.265368	
207000	71.353907	2	0.115175	0.235449	0.120210	0.129396	0.259607	0.140163	0.115175	0.235449	0.120210	0.129396	0.259607	0.140163	0.115175	0.235449	0.120210	0.129396	0.259607	0.140163	0.215647	0.126960	0.122684	0.130817	0.130875	0.273018	0.215647	0.126960	0.122684	0.130817	0.130875	0.273018	0.215647	0.126960	0.122684	0.130817	0.130875	0.273018	
208000	71.353907	2	0.113227	0.231286	0.131810	0.134034	0.253724	0.135919	0.113227	0.231286	0.131810	0.134034	0.253724	0.135919	0.113227	0.231286	0.131810	0.134034	0.253724	0.135919	0.210111	0.125273	0.127391	0.133807	0.140012	0.263406	0.210111	0.125273	0.127391	0.133807	0.140012	0.263406	0.210111	0.125273	0.127391	0.133807	0.140012	0.263406	
209000	71.353907	2	0.118102	0.232550	0.132933	0.131637	0.250337	0.134440	0.118102	0.232550	0.132933	0.131637	0.250337	0.134440	0.118102	0.232550	0.132933	0.131637	0.250337	0.134440	0.223983	0.130858	0.113982	0.131877	0.129998	0.269302	0.223983	0.130858	0.113982	0.131877	0.129998	0.269302	0.223983	0.130858	0.113982	0.131877	0.129998	0.269302	
210000	71.353907	2	0.128811	0.232662	0.124088	0.131796	0.252618	0.130026	0.128811	0.232662	0.124088	0.131796	0.252618	0.130026	0.128811	0.232662	0.124088	0.131796	0.252618	0.130026	0.231041	0.121933	0.123430	0.118137	0.148395	0.257064	0.231041	0.121933	0.123430	0.118137	0.148395	0.257064	0.231041	0.121933	0.123430	0.118137	0.148395	0.257064	
211000	71.353907	2	0.113031	0.230479	0.133310	0.131852	0.261781	0.129547	0.113031	0.230479	0.133310	0.131852	0.261781	0.129547	0.113031	0.230479	0.133310	0.131852	0.261781	0.129547	0.221101	0.114615	0.141756	0.124814	0.135472	0.262242	0.221101	0.114615	0.141756	0.124814	0.135472	0.262242	0.221101	0.114615	0.141756	0.124814	0.135472	0.262242	
212000	71.353907	2	0.113234	0.230893	0.131932	0.125305	0.265141	0.133495	0.113234	0.230893	0.131932	0.125305	0.265141	0.133495	0.113234	0.230893	0.131932	0.125305	0.265141	0.133495	0.221421	0.131754	0.134923	0.128722	0.136281	0.246898	0.221421	0.131754	0.134923	0.128722	0.136281	0.246898	0.221421	0.131754	0.134923	0.128722	0.136281	0.246898	
213000	71.353907	2	0.114699	0.226549	0.130131	0.131355	0.267865	0.129401	0.114699	0.226549	0.130131	0.131355	0.267865	0.129401	0.114699	0.226549	0.130131	0.131355	0.267865	0.129401	0.217585	0.125795	0.129981	0.125357	0.144956	0.256326	0.217585	0.125795	0.129981	0.125357	0.144956	0.256326	0.217585	0.125795	0.129981	0.125357	0.144956	0.256326	
214000	71.353907	2	0.119158	0.239656	0.128994	0.132575	0.250701	0.128917	0.119158	0.239656	0.128994	0.132575	0.250701	0.128917	0.119158	0.239656	0.128994	0.132575	0.250701	0.128917	0.232268	0.114682	0.131331	0.114357	0.140948	0.266413	0.232268	0.114682	0.131331	0.114357	0.140948	0.266413	0.232268	0.114682	0.131331	0.114357	0.140948	0.266413	
215000	71.353907	2	0.121272	0.233965	0.127501	0.131214	0.252866	0.133183	0.121272	0.233965	0.127501	0.131214	0.252866	0.133183	0.121272	0.233965	0.127501	0.131214	0.252866	0.133183	0.231216	0.126556	0.134957	0.126937	0.125776	0.254559	0.231216	0.126556	0.134957	0.126937	0.125776	0.254559	0.231216	0.126556	0.134957	0.126937	0.125776	0.254559	
216000	71.353907	2	0.114911	0.237723	0.127583	0.130891	0.254590	0.134303	0.114911	0.237723	0.127583	0.130891	0.254590	0.134303	0.114911	0.237723	0.127583	0.130891	0.254590	0.134303	0.216773	0.120676	0.139317	0.135059	0.141344	0.246830	0.216773	0.120676	0.139317	0.135059	0.141344	0.246830	0.216773	0.120676	0.139317	0.135059	0.141344	0.246830	
217000	71.353907	2	0.117460	0.242034	0.129047	0.137810	0.247737	0.125911	0.117460	0.242034	0.129047	0.137810	0.247737	0.125911	0.117460	0.242034	0.129047	0.137810	0.247737	0.125911	0.211907	0.126001	0.130173	0.122037	0.136321	0.273562	0.211907	0.126001	0.130173	0.122037	0.136321	0.273562	0.211907	0.126001	0.130173	0.122037	0.136321	0.273562	
218000	71.353907	2	0.112047	0.240301	0.128400	0.135932	0.250012	0.133308	0.112047	0.240301	0.128400	0.135932	0.250012	0.133308	0.112047	0.240301	0.128400	0.135932	0.250012	0.133308	0.217102	0.120271	0.142836	0.126288	0.135960	0.257544	0.217102	0.120271	0.142836	0.126288	0.135960	0.257544	0.217102	0.120271	0.142836	0.126288	0.135960	0.257544	
219000	71.353907	2	0.119847	0.245561	0.135364	0.125061	0.255297	0.118870	0.119847	0.245561	0.135364	0.125061	0.255297	0.118870	0.119847	0.245561	0.135364	0.125061	0.255297	0.118870	0.221148	0.117157	0.135291	0.128624	0.130443	0.267338	0.221148	0.117157	0.135291	0.128624	0.130443	0.267338	0.221148	0.117157	0.135291	0.128624	0.130443	0.267338	
220000	71.353907	2	0.117173	0.236825	0.130548	0.128590	0.253745	0.133120	0.117173	0.236825	0.130548	0.128590	0.253745	0.133120	0.117173	0.236825	0.130548	0.128590	0.253745	0.133120	0.220716	0.117535	0.126889	0.133879	0.130755	0.270226	0.220716	0.117535	0.126889	0.133879	0.130755	0.270226	0.220716	0.117535	0.126889	0.133879	0.130755	0.270226	
221000	71.353907	2	0.118546	0.239763	0.127585	0.125148	0.257618	0.131341	0.118546	0.239763	0.127585	0.125148	0.257618	0.131341	0.118546	0.239763	0.127585	0.125148	0.257618	0.131341	0.208114	0.124813	0.123848	0.133548	0.142715	0.266962	0.208114	0.124813	0.123848	0.133548	0.142715	0.266962	0.208114	0.124813	0.123848	0.133548	0.142715	0.266962	
222000	71.353907	2	0.120878	0.228308	0.129369	0.128431	0.262159	0.130855	0.120878	0.228308	0.129369	0.128431	0.262159	0.130855	0.120878	0.228308	0.129369	0.128431	0.262159	0.130855	0.216289	0.124804	0.131271	0.141893	0.124737	0.261005	0.216289	0.124804	0.131271	0.141893	0.124737	0.261005	0.216289	0.124804	0.131271	0.141893	0.124737	0.261005	
223000	71.353907	2	0.118989	0.244025	0.131465	0.131230	0.239113	0.135178	0.118989	0.244025	0.131465	0.131230	0.239113	0.135178	0.118989	0.244025	0.131465	0.131230	0.239113	0.135178	0.214959	0.113741	0.129234	0.140056	0.129770	0.272242	0.214959	0.113741	0.129234	0.140056	0.129770	0.272242	0.214959	0.113741	0.129234	0.140056	0.129770	0.272242	
224000	71.353907	2	0.120747	0.246928	0.127134	0.128824	0.239317	0.137050	0.120747	0.246928	0.127134	0.128824	0.239317	0.137050	0.120747	0.246928	0.127134	0.128824	0.239317	0.137050	0.223932	0.125992	0.121747	0.126598	0.140328	0.261403	0.223932	0.125992	0.121747	0.126598	0.140328	0.261403	0.223932	0.125992	0.121747	0.126598	0.140328	0.261403	
225000	71.353907	2	0.110040	0.245946	0.127022	0.130605	0.252416	0.133971	0.110040	0.245946	0.127022	0.130605	0.252416	0.133971	0.110040	0.245946	0.127022	0.130605	0.252416	0.133971	0.223925	0.127213	0.126215	0.127238	0.134827	0.260583	0.223925	0.127213	0.126215	0.127238	0.134827	0.260583	0.223925	0.127213	0.126215	0.127238	0.134827	0.260583	
