Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1153000	71.353907	2	0.130770	0.250793	0.130129	0.132177	0.246932	0.109199	0.130770	0.250793	0.130129	0.132177	0.246932	0.109199	0.130770	0.250793	0.130129	0.132177	0.246932	0.109199	0.253248	0.138280	0.134017	0.127296	0.112664	0.234495	0.253248	0.138280	0.134017	0.127296	0.112664	0.234495	0.253248	0.138280	0.134017	0.127296	0.112664	0.234495	
1154000	71.353907	2	0.117826	0.254586	0.124728	0.144180	0.244556	0.114125	0.117826	0.254586	0.124728	0.144180	0.244556	0.114125	0.117826	0.254586	0.124728	0.144180	0.244556	0.114125	0.248320	0.142837	0.140799	0.123446	0.122255	0.222343	0.248320	0.142837	0.140799	0.123446	0.122255	0.222343	0.248320	0.142837	0.140799	0.123446	0.122255	0.222343	
1155000	71.353907	2	0.127649	0.249893	0.129311	0.128337	0.235700	0.129110	0.127649	0.249893	0.129311	0.128337	0.235700	0.129110	0.127649	0.249893	0.129311	0.128337	0.235700	0.129110	0.243618	0.134920	0.134546	0.122023	0.129272	0.235621	0.243618	0.134920	0.134546	0.122023	0.129272	0.235621	0.243618	0.134920	0.134546	0.122023	0.129272	0.235621	
1156000	71.353907	2	0.128418	0.247527	0.121832	0.127439	0.255408	0.119377	0.128418	0.247527	0.121832	0.127439	0.255408	0.119377	0.128418	0.247527	0.121832	0.127439	0.255408	0.119377	0.247878	0.133917	0.132336	0.118300	0.130703	0.236866	0.247878	0.133917	0.132336	0.118300	0.130703	0.236866	0.247878	0.133917	0.132336	0.118300	0.130703	0.236866	
1157000	71.353907	2	0.121206	0.260155	0.128048	0.130725	0.242669	0.117197	0.121206	0.260155	0.128048	0.130725	0.242669	0.117197	0.121206	0.260155	0.128048	0.130725	0.242669	0.117197	0.246064	0.135613	0.125188	0.125884	0.131378	0.235874	0.246064	0.135613	0.125188	0.125884	0.131378	0.235874	0.246064	0.135613	0.125188	0.125884	0.131378	0.235874	
1158000	71.353907	2	0.126609	0.238502	0.123969	0.133922	0.248646	0.128353	0.126609	0.238502	0.123969	0.133922	0.248646	0.128353	0.126609	0.238502	0.123969	0.133922	0.248646	0.128353	0.249579	0.133371	0.137928	0.123803	0.123345	0.231975	0.249579	0.133371	0.137928	0.123803	0.123345	0.231975	0.249579	0.133371	0.137928	0.123803	0.123345	0.231975	
1159000	71.353907	2	0.130667	0.245781	0.123086	0.126204	0.245464	0.128798	0.130667	0.245781	0.123086	0.126204	0.245464	0.128798	0.130667	0.245781	0.123086	0.126204	0.245464	0.128798	0.237135	0.130464	0.133139	0.122869	0.129522	0.246871	0.237135	0.130464	0.133139	0.122869	0.129522	0.246871	0.237135	0.130464	0.133139	0.122869	0.129522	0.246871	
1160000	71.353907	2	0.135721	0.245105	0.132069	0.132150	0.245892	0.109064	0.135721	0.245105	0.132069	0.132150	0.245892	0.109064	0.135721	0.245105	0.132069	0.132150	0.245892	0.109064	0.260744	0.136314	0.124938	0.119153	0.127471	0.231379	0.260744	0.136314	0.124938	0.119153	0.127471	0.231379	0.260744	0.136314	0.124938	0.119153	0.127471	0.231379	
1161000	71.353907	2	0.121416	0.248204	0.126198	0.128567	0.270433	0.105182	0.121416	0.248204	0.126198	0.128567	0.270433	0.105182	0.121416	0.248204	0.126198	0.128567	0.270433	0.105182	0.253662	0.135595	0.135508	0.118192	0.120230	0.236814	0.253662	0.135595	0.135508	0.118192	0.120230	0.236814	0.253662	0.135595	0.135508	0.118192	0.120230	0.236814	
1162000	71.353907	2	0.124219	0.255277	0.129440	0.136634	0.240053	0.114376	0.124219	0.255277	0.129440	0.136634	0.240053	0.114376	0.124219	0.255277	0.129440	0.136634	0.240053	0.114376	0.244129	0.130262	0.140975	0.118546	0.127273	0.238815	0.244129	0.130262	0.140975	0.118546	0.127273	0.238815	0.244129	0.130262	0.140975	0.118546	0.127273	0.238815	
1163000	71.353907	2	0.122210	0.250178	0.123571	0.134959	0.251985	0.117097	0.122210	0.250178	0.123571	0.134959	0.251985	0.117097	0.122210	0.250178	0.123571	0.134959	0.251985	0.117097	0.233647	0.135496	0.135753	0.121493	0.125368	0.248242	0.233647	0.135496	0.135753	0.121493	0.125368	0.248242	0.233647	0.135496	0.135753	0.121493	0.125368	0.248242	
1164000	71.353907	2	0.119263	0.247665	0.122312	0.135668	0.259259	0.115832	0.119263	0.247665	0.122312	0.135668	0.259259	0.115832	0.119263	0.247665	0.122312	0.135668	0.259259	0.115832	0.248060	0.131611	0.142395	0.125716	0.120723	0.231495	0.248060	0.131611	0.142395	0.125716	0.120723	0.231495	0.248060	0.131611	0.142395	0.125716	0.120723	0.231495	
1165000	71.353907	2	0.131770	0.241227	0.118552	0.128901	0.248378	0.131172	0.131770	0.241227	0.118552	0.128901	0.248378	0.131172	0.131770	0.241227	0.118552	0.128901	0.248378	0.131172	0.242659	0.134375	0.134755	0.125888	0.120484	0.241839	0.242659	0.134375	0.134755	0.125888	0.120484	0.241839	0.242659	0.134375	0.134755	0.125888	0.120484	0.241839	
1166000	71.353907	2	0.127005	0.257504	0.117572	0.139748	0.249204	0.108966	0.127005	0.257504	0.117572	0.139748	0.249204	0.108966	0.127005	0.257504	0.117572	0.139748	0.249204	0.108966	0.244903	0.138580	0.126011	0.123429	0.123049	0.244028	0.244903	0.138580	0.126011	0.123429	0.123049	0.244028	0.244903	0.138580	0.126011	0.123429	0.123049	0.244028	
1167000	71.353907	2	0.123821	0.270754	0.129790	0.121772	0.231392	0.122471	0.123821	0.270754	0.129790	0.121772	0.231392	0.122471	0.123821	0.270754	0.129790	0.121772	0.231392	0.122471	0.258647	0.146808	0.132954	0.116129	0.132187	0.213276	0.258647	0.146808	0.132954	0.116129	0.132187	0.213276	0.258647	0.146808	0.132954	0.116129	0.132187	0.213276	
1168000	71.353907	2	0.127464	0.264359	0.125562	0.110285	0.250431	0.121898	0.127464	0.264359	0.125562	0.110285	0.250431	0.121898	0.127464	0.264359	0.125562	0.110285	0.250431	0.121898	0.248079	0.135659	0.137026	0.118121	0.126683	0.234432	0.248079	0.135659	0.137026	0.118121	0.126683	0.234432	0.248079	0.135659	0.137026	0.118121	0.126683	0.234432	
1169000	71.353907	2	0.122060	0.248002	0.131427	0.129245	0.245726	0.123540	0.122060	0.248002	0.131427	0.129245	0.245726	0.123540	0.122060	0.248002	0.131427	0.129245	0.245726	0.123540	0.246055	0.146502	0.129648	0.124112	0.120306	0.233377	0.246055	0.146502	0.129648	0.124112	0.120306	0.233377	0.246055	0.146502	0.129648	0.124112	0.120306	0.233377	
1170000	71.353907	2	0.119376	0.259480	0.122067	0.131828	0.242527	0.124721	0.119376	0.259480	0.122067	0.131828	0.242527	0.124721	0.119376	0.259480	0.122067	0.131828	0.242527	0.124721	0.237056	0.145159	0.140224	0.121215	0.115166	0.241181	0.237056	0.145159	0.140224	0.121215	0.115166	0.241181	0.237056	0.145159	0.140224	0.121215	0.115166	0.241181	
1171000	71.353907	2	0.123595	0.251836	0.123854	0.131915	0.245720	0.123080	0.123595	0.251836	0.123854	0.131915	0.245720	0.123080	0.123595	0.251836	0.123854	0.131915	0.245720	0.123080	0.230120	0.149107	0.131858	0.124885	0.121085	0.242944	0.230120	0.149107	0.131858	0.124885	0.121085	0.242944	0.230120	0.149107	0.131858	0.124885	0.121085	0.242944	
1172000	71.353907	3	0.121278	0.269012	0.122895	0.127051	0.240568	0.119197	0.121278	0.269012	0.122895	0.127051	0.240568	0.119197	0.121278	0.269012	0.122895	0.127051	0.240568	0.119197	0.229167	0.144530	0.132204	0.115742	0.119604	0.258753	0.229660	0.116417	0.164927	0.183069	0.128535	0.177392	0.229167	0.144530	0.132204	0.115742	0.119604	0.258753	
1173000	71.353907	2	0.122552	0.261972	0.122476	0.131244	0.241308	0.120449	0.122552	0.261972	0.122476	0.131244	0.241308	0.120449	0.122552	0.261972	0.122476	0.131244	0.241308	0.120449	0.238009	0.135960	0.139031	0.118013	0.132477	0.236510	0.238009	0.135960	0.139031	0.118013	0.132477	0.236510	0.238009	0.135960	0.139031	0.118013	0.132477	0.236510	
1174000	71.353907	2	0.128518	0.253255	0.129770	0.118458	0.242962	0.127037	0.128518	0.253255	0.129770	0.118458	0.242962	0.127037	0.128518	0.253255	0.129770	0.118458	0.242962	0.127037	0.238970	0.124218	0.136202	0.122147	0.138586	0.239877	0.238970	0.124218	0.136202	0.122147	0.138586	0.239877	0.238970	0.124218	0.136202	0.122147	0.138586	0.239877	
1175000	71.353907	2	0.123058	0.240303	0.126833	0.142340	0.252094	0.115372	0.123058	0.240303	0.126833	0.142340	0.252094	0.115372	0.123058	0.240303	0.126833	0.142340	0.252094	0.115372	0.242821	0.139207	0.134023	0.122124	0.120001	0.241825	0.242821	0.139207	0.134023	0.122124	0.120001	0.241825	0.242821	0.139207	0.134023	0.122124	0.120001	0.241825	
1176000	71.353907	2	0.123716	0.258340	0.128118	0.132815	0.233162	0.123849	0.123716	0.258340	0.128118	0.132815	0.233162	0.123849	0.123716	0.258340	0.128118	0.132815	0.233162	0.123849	0.257528	0.131485	0.136501	0.127880	0.118970	0.227636	0.257528	0.131485	0.136501	0.127880	0.118970	0.227636	0.257528	0.131485	0.136501	0.127880	0.118970	0.227636	
1177000	71.353907	2	0.125537	0.257360	0.126266	0.123961	0.248508	0.118367	0.125537	0.257360	0.126266	0.123961	0.248508	0.118367	0.125537	0.257360	0.126266	0.123961	0.248508	0.118367	0.235866	0.137461	0.133159	0.113559	0.125848	0.254106	0.235866	0.137461	0.133159	0.113559	0.125848	0.254106	0.235866	0.137461	0.133159	0.113559	0.125848	0.254106	
1178000	71.353907	2	0.129136	0.270287	0.124109	0.128108	0.231295	0.117064	0.129136	0.270287	0.124109	0.128108	0.231295	0.117064	0.129136	0.270287	0.124109	0.128108	0.231295	0.117064	0.245605	0.134942	0.120967	0.124553	0.126393	0.247539	0.245605	0.134942	0.120967	0.124553	0.126393	0.247539	0.245605	0.134942	0.120967	0.124553	0.126393	0.247539	
1179000	71.353907	2	0.126530	0.260302	0.124626	0.127452	0.240782	0.120309	0.126530	0.260302	0.124626	0.127452	0.240782	0.120309	0.126530	0.260302	0.124626	0.127452	0.240782	0.120309	0.242337	0.134097	0.131258	0.114248	0.128075	0.249986	0.242337	0.134097	0.131258	0.114248	0.128075	0.249986	0.242337	0.134097	0.131258	0.114248	0.128075	0.249986	
1180000	71.353907	2	0.124177	0.265290	0.126148	0.128301	0.246575	0.109509	0.124177	0.265290	0.126148	0.128301	0.246575	0.109509	0.124177	0.265290	0.126148	0.128301	0.246575	0.109509	0.244837	0.146811	0.139888	0.116144	0.124282	0.228038	0.244837	0.146811	0.139888	0.116144	0.124282	0.228038	0.244837	0.146811	0.139888	0.116144	0.124282	0.228038	
1181000	71.353907	2	0.133637	0.264222	0.120737	0.125257	0.242918	0.113229	0.133637	0.264222	0.120737	0.125257	0.242918	0.113229	0.133637	0.264222	0.120737	0.125257	0.242918	0.113229	0.248117	0.131457	0.140171	0.122036	0.117982	0.240236	0.248117	0.131457	0.140171	0.122036	0.117982	0.240236	0.248117	0.131457	0.140171	0.122036	0.117982	0.240236	
1182000	71.353907	2	0.131417	0.258531	0.129214	0.116745	0.250777	0.113316	0.131417	0.258531	0.129214	0.116745	0.250777	0.113316	0.131417	0.258531	0.129214	0.116745	0.250777	0.113316	0.267639	0.138870	0.130641	0.117546	0.115613	0.229690	0.267639	0.138870	0.130641	0.117546	0.115613	0.229690	0.267639	0.138870	0.130641	0.117546	0.115613	0.229690	
1183000	71.353907	2	0.126397	0.246037	0.125655	0.135959	0.244164	0.121788	0.126397	0.246037	0.125655	0.135959	0.244164	0.121788	0.126397	0.246037	0.125655	0.135959	0.244164	0.121788	0.248333	0.141559	0.121839	0.123460	0.122911	0.241900	0.248333	0.141559	0.121839	0.123460	0.122911	0.241900	0.248333	0.141559	0.121839	0.123460	0.122911	0.241900	
1184000	71.353907	2	0.127512	0.250773	0.117530	0.127567	0.249496	0.127121	0.127512	0.250773	0.117530	0.127567	0.249496	0.127121	0.127512	0.250773	0.117530	0.127567	0.249496	0.127121	0.239016	0.131940	0.137302	0.119542	0.124320	0.247880	0.239016	0.131940	0.137302	0.119542	0.124320	0.247880	0.239016	0.131940	0.137302	0.119542	0.124320	0.247880	
1185000	71.353907	2	0.122784	0.254146	0.127576	0.131419	0.250818	0.113257	0.122784	0.254146	0.127576	0.131419	0.250818	0.113257	0.122784	0.254146	0.127576	0.131419	0.250818	0.113257	0.259731	0.138789	0.131721	0.124455	0.126261	0.219043	0.259731	0.138789	0.131721	0.124455	0.126261	0.219043	0.259731	0.138789	0.131721	0.124455	0.126261	0.219043	
1186000	71.353907	2	0.134697	0.249761	0.121389	0.135474	0.245978	0.112701	0.134697	0.249761	0.121389	0.135474	0.245978	0.112701	0.134697	0.249761	0.121389	0.135474	0.245978	0.112701	0.247858	0.133565	0.136137	0.118374	0.120157	0.243910	0.247858	0.133565	0.136137	0.118374	0.120157	0.243910	0.247858	0.133565	0.136137	0.118374	0.120157	0.243910	
1187000	71.353907	2	0.131395	0.247700	0.123646	0.128614	0.243792	0.124853	0.131395	0.247700	0.123646	0.128614	0.243792	0.124853	0.131395	0.247700	0.123646	0.128614	0.243792	0.124853	0.248851	0.115897	0.145722	0.125288	0.120643	0.243599	0.248851	0.115897	0.145722	0.125288	0.120643	0.243599	0.248851	0.115897	0.145722	0.125288	0.120643	0.243599	
1188000	71.353907	2	0.126229	0.242080	0.129756	0.135567	0.248239	0.118129	0.126229	0.242080	0.129756	0.135567	0.248239	0.118129	0.126229	0.242080	0.129756	0.135567	0.248239	0.118129	0.260738	0.136894	0.129005	0.123919	0.116684	0.232761	0.260738	0.136894	0.129005	0.123919	0.116684	0.232761	0.260738	0.136894	0.129005	0.123919	0.116684	0.232761	
1189000	71.353907	2	0.127538	0.265725	0.124157	0.125285	0.232050	0.125246	0.127538	0.265725	0.124157	0.125285	0.232050	0.125246	0.127538	0.265725	0.124157	0.125285	0.232050	0.125246	0.250986	0.135383	0.141569	0.120171	0.120212	0.231679	0.250986	0.135383	0.141569	0.120171	0.120212	0.231679	0.250986	0.135383	0.141569	0.120171	0.120212	0.231679	
1190000	71.353907	2	0.127135	0.258069	0.121422	0.126469	0.246402	0.120502	0.127135	0.258069	0.121422	0.126469	0.246402	0.120502	0.127135	0.258069	0.121422	0.126469	0.246402	0.120502	0.259372	0.143257	0.130006	0.118147	0.128139	0.221079	0.259372	0.143257	0.130006	0.118147	0.128139	0.221079	0.259372	0.143257	0.130006	0.118147	0.128139	0.221079	
1191000	71.353907	2	0.127726	0.269553	0.119223	0.124767	0.243834	0.114898	0.127726	0.269553	0.119223	0.124767	0.243834	0.114898	0.127726	0.269553	0.119223	0.124767	0.243834	0.114898	0.242540	0.131957	0.140166	0.123131	0.116494	0.245712	0.242540	0.131957	0.140166	0.123131	0.116494	0.245712	0.242540	0.131957	0.140166	0.123131	0.116494	0.245712	
1192000	71.353907	2	0.129795	0.260828	0.123358	0.124492	0.241607	0.119920	0.129795	0.260828	0.123358	0.124492	0.241607	0.119920	0.129795	0.260828	0.123358	0.124492	0.241607	0.119920	0.247132	0.137189	0.132291	0.119252	0.129995	0.234141	0.247132	0.137189	0.132291	0.119252	0.129995	0.234141	0.247132	0.137189	0.132291	0.119252	0.129995	0.234141	
1193000	71.353907	2	0.125360	0.261565	0.127457	0.118364	0.244398	0.122856	0.125360	0.261565	0.127457	0.118364	0.244398	0.122856	0.125360	0.261565	0.127457	0.118364	0.244398	0.122856	0.255363	0.130872	0.153150	0.110158	0.120444	0.230011	0.255363	0.130872	0.153150	0.110158	0.120444	0.230011	0.255363	0.130872	0.153150	0.110158	0.120444	0.230011	
1194000	71.353907	2	0.128567	0.244160	0.121658	0.137420	0.246943	0.121252	0.128567	0.244160	0.121658	0.137420	0.246943	0.121252	0.128567	0.244160	0.121658	0.137420	0.246943	0.121252	0.254447	0.138924	0.138999	0.111281	0.120155	0.236194	0.254447	0.138924	0.138999	0.111281	0.120155	0.236194	0.254447	0.138924	0.138999	0.111281	0.120155	0.236194	
1195000	71.353907	2	0.131592	0.262218	0.122669	0.117000	0.249329	0.117193	0.131592	0.262218	0.122669	0.117000	0.249329	0.117193	0.131592	0.262218	0.122669	0.117000	0.249329	0.117193	0.224171	0.139582	0.139562	0.116119	0.128048	0.252519	0.224171	0.139582	0.139562	0.116119	0.128048	0.252519	0.224171	0.139582	0.139562	0.116119	0.128048	0.252519	
1196000	71.353907	2	0.118012	0.252198	0.125256	0.133469	0.254485	0.116581	0.118012	0.252198	0.125256	0.133469	0.254485	0.116581	0.118012	0.252198	0.125256	0.133469	0.254485	0.116581	0.236737	0.137874	0.139824	0.118540	0.120552	0.246474	0.236737	0.137874	0.139824	0.118540	0.120552	0.246474	0.236737	0.137874	0.139824	0.118540	0.120552	0.246474	
1197000	71.353907	2	0.121628	0.262713	0.127878	0.119115	0.244246	0.124420	0.121628	0.262713	0.127878	0.119115	0.244246	0.124420	0.121628	0.262713	0.127878	0.119115	0.244246	0.124420	0.254345	0.133550	0.145289	0.112073	0.125349	0.229393	0.254345	0.133550	0.145289	0.112073	0.125349	0.229393	0.254345	0.133550	0.145289	0.112073	0.125349	0.229393	
1198000	71.353907	2	0.111751	0.265584	0.125647	0.133633	0.241974	0.121411	0.111751	0.265584	0.125647	0.133633	0.241974	0.121411	0.111751	0.265584	0.125647	0.133633	0.241974	0.121411	0.251364	0.129740	0.143380	0.116740	0.118806	0.239970	0.251364	0.129740	0.143380	0.116740	0.118806	0.239970	0.251364	0.129740	0.143380	0.116740	0.118806	0.239970	
1199000	71.353907	2	0.117977	0.252986	0.126341	0.133571	0.247022	0.122102	0.117977	0.252986	0.126341	0.133571	0.247022	0.122102	0.117977	0.252986	0.126341	0.133571	0.247022	0.122102	0.248878	0.141531	0.139936	0.114987	0.125002	0.229666	0.248878	0.141531	0.139936	0.114987	0.125002	0.229666	0.248878	0.141531	0.139936	0.114987	0.125002	0.229666	
1200000	71.353907	2	0.123096	0.261767	0.121023	0.129908	0.240513	0.123694	0.123096	0.261767	0.121023	0.129908	0.240513	0.123694	0.123096	0.261767	0.121023	0.129908	0.240513	0.123694	0.246538	0.133399	0.132211	0.124550	0.118390	0.244912	0.246538	0.133399	0.132211	0.124550	0.118390	0.244912	0.246538	0.133399	0.132211	0.124550	0.118390	0.244912	
1201000	71.353907	2	0.115317	0.253148	0.120925	0.137708	0.244460	0.128441	0.115317	0.253148	0.120925	0.137708	0.244460	0.128441	0.115317	0.253148	0.120925	0.137708	0.244460	0.128441	0.240274	0.140155	0.127438	0.118059	0.121904	0.252169	0.240274	0.140155	0.127438	0.118059	0.121904	0.252169	0.240274	0.140155	0.127438	0.118059	0.121904	0.252169	
1202000	71.353907	2	0.121970	0.265658	0.126432	0.115086	0.250627	0.120227	0.121970	0.265658	0.126432	0.115086	0.250627	0.120227	0.121970	0.265658	0.126432	0.115086	0.250627	0.120227	0.234822	0.140202	0.135185	0.123356	0.128306	0.238130	0.234822	0.140202	0.135185	0.123356	0.128306	0.238130	0.234822	0.140202	0.135185	0.123356	0.128306	0.238130	
1203000	71.353907	2	0.122940	0.263893	0.123296	0.118122	0.243253	0.128496	0.122940	0.263893	0.123296	0.118122	0.243253	0.128496	0.122940	0.263893	0.123296	0.118122	0.243253	0.128496	0.256173	0.131671	0.125957	0.137749	0.125727	0.222723	0.256173	0.131671	0.125957	0.137749	0.125727	0.222723	0.256173	0.131671	0.125957	0.137749	0.125727	0.222723	
1204000	71.353907	2	0.130326	0.266624	0.117769	0.130291	0.230545	0.124445	0.130326	0.266624	0.117769	0.130291	0.230545	0.124445	0.130326	0.266624	0.117769	0.130291	0.230545	0.124445	0.250197	0.136908	0.133302	0.129581	0.120447	0.229565	0.250197	0.136908	0.133302	0.129581	0.120447	0.229565	0.250197	0.136908	0.133302	0.129581	0.120447	0.229565	
1205000	71.353907	2	0.119367	0.259901	0.124069	0.135923	0.242476	0.118264	0.119367	0.259901	0.124069	0.135923	0.242476	0.118264	0.119367	0.259901	0.124069	0.135923	0.242476	0.118264	0.257615	0.146748	0.129736	0.123401	0.116049	0.226451	0.257615	0.146748	0.129736	0.123401	0.116049	0.226451	0.257615	0.146748	0.129736	0.123401	0.116049	0.226451	
1206000	71.353907	2	0.123027	0.252152	0.122635	0.136803	0.242627	0.122757	0.123027	0.252152	0.122635	0.136803	0.242627	0.122757	0.123027	0.252152	0.122635	0.136803	0.242627	0.122757	0.238425	0.135784	0.136072	0.129333	0.129958	0.230427	0.238425	0.135784	0.136072	0.129333	0.129958	0.230427	0.238425	0.135784	0.136072	0.129333	0.129958	0.230427	
1207000	71.353907	2	0.128248	0.271329	0.116280	0.135223	0.232578	0.116342	0.128248	0.271329	0.116280	0.135223	0.232578	0.116342	0.128248	0.271329	0.116280	0.135223	0.232578	0.116342	0.256964	0.131075	0.130427	0.126854	0.121355	0.233326	0.256964	0.131075	0.130427	0.126854	0.121355	0.233326	0.256964	0.131075	0.130427	0.126854	0.121355	0.233326	
1208000	71.353907	2	0.128702	0.270821	0.119207	0.135617	0.225922	0.119731	0.128702	0.270821	0.119207	0.135617	0.225922	0.119731	0.128702	0.270821	0.119207	0.135617	0.225922	0.119731	0.243382	0.136716	0.133815	0.123009	0.124678	0.238399	0.243382	0.136716	0.133815	0.123009	0.124678	0.238399	0.243382	0.136716	0.133815	0.123009	0.124678	0.238399	
1209000	71.353907	2	0.136996	0.251385	0.119475	0.126848	0.248834	0.116462	0.136996	0.251385	0.119475	0.126848	0.248834	0.116462	0.136996	0.251385	0.119475	0.126848	0.248834	0.116462	0.249252	0.141413	0.135352	0.126360	0.120080	0.227542	0.249252	0.141413	0.135352	0.126360	0.120080	0.227542	0.249252	0.141413	0.135352	0.126360	0.120080	0.227542	
1210000	71.353907	2	0.113190	0.256940	0.130430	0.133023	0.248649	0.117768	0.113190	0.256940	0.130430	0.133023	0.248649	0.117768	0.113190	0.256940	0.130430	0.133023	0.248649	0.117768	0.244085	0.138180	0.128255	0.125577	0.129495	0.234408	0.244085	0.138180	0.128255	0.125577	0.129495	0.234408	0.244085	0.138180	0.128255	0.125577	0.129495	0.234408	
1211000	71.353907	2	0.123067	0.257103	0.119701	0.131282	0.246891	0.121956	0.123067	0.257103	0.119701	0.131282	0.246891	0.121956	0.123067	0.257103	0.119701	0.131282	0.246891	0.121956	0.245939	0.130676	0.128825	0.135613	0.119304	0.239643	0.245939	0.130676	0.128825	0.135613	0.119304	0.239643	0.245939	0.130676	0.128825	0.135613	0.119304	0.239643	
1212000	71.353907	2	0.118559	0.253095	0.117996	0.141436	0.248859	0.120055	0.118559	0.253095	0.117996	0.141436	0.248859	0.120055	0.118559	0.253095	0.117996	0.141436	0.248859	0.120055	0.248222	0.135637	0.142173	0.125439	0.118694	0.229835	0.248222	0.135637	0.142173	0.125439	0.118694	0.229835	0.248222	0.135637	0.142173	0.125439	0.118694	0.229835	
1213000	71.353907	2	0.117945	0.261365	0.121895	0.133125	0.238734	0.126935	0.117945	0.261365	0.121895	0.133125	0.238734	0.126935	0.117945	0.261365	0.121895	0.133125	0.238734	0.126935	0.232227	0.145372	0.131698	0.116448	0.128225	0.246030	0.232227	0.145372	0.131698	0.116448	0.128225	0.246030	0.232227	0.145372	0.131698	0.116448	0.128225	0.246030	
1214000	71.353907	2	0.126207	0.259863	0.115970	0.126712	0.249926	0.121322	0.126207	0.259863	0.115970	0.126712	0.249926	0.121322	0.126207	0.259863	0.115970	0.126712	0.249926	0.121322	0.253943	0.135747	0.139212	0.126465	0.118482	0.226151	0.253943	0.135747	0.139212	0.126465	0.118482	0.226151	0.253943	0.135747	0.139212	0.126465	0.118482	0.226151	
1215000	71.353907	2	0.131080	0.259917	0.126634	0.128008	0.236603	0.117759	0.131080	0.259917	0.126634	0.128008	0.236603	0.117759	0.131080	0.259917	0.126634	0.128008	0.236603	0.117759	0.243311	0.137137	0.130854	0.114598	0.129632	0.244468	0.243311	0.137137	0.130854	0.114598	0.129632	0.244468	0.243311	0.137137	0.130854	0.114598	0.129632	0.244468	
1216000	71.353907	2	0.134088	0.253271	0.125798	0.135029	0.234558	0.117255	0.134088	0.253271	0.125798	0.135029	0.234558	0.117255	0.134088	0.253271	0.125798	0.135029	0.234558	0.117255	0.259940	0.135984	0.133764	0.118762	0.121892	0.229658	0.259940	0.135984	0.133764	0.118762	0.121892	0.229658	0.259940	0.135984	0.133764	0.118762	0.121892	0.229658	
1217000	71.353907	2	0.124307	0.257103	0.130403	0.138743	0.233020	0.116425	0.124307	0.257103	0.130403	0.138743	0.233020	0.116425	0.124307	0.257103	0.130403	0.138743	0.233020	0.116425	0.252622	0.145789	0.134684	0.122004	0.118602	0.226299	0.252622	0.145789	0.134684	0.122004	0.118602	0.226299	0.252622	0.145789	0.134684	0.122004	0.118602	0.226299	
1218000	71.353907	2	0.130930	0.253602	0.123028	0.145711	0.242034	0.104694	0.130930	0.253602	0.123028	0.145711	0.242034	0.104694	0.130930	0.253602	0.123028	0.145711	0.242034	0.104694	0.241527	0.141586	0.135805	0.119302	0.118843	0.242937	0.241527	0.141586	0.135805	0.119302	0.118843	0.242937	0.241527	0.141586	0.135805	0.119302	0.118843	0.242937	
1219000	71.353907	2	0.126518	0.269246	0.125088	0.127814	0.233081	0.118254	0.126518	0.269246	0.125088	0.127814	0.233081	0.118254	0.126518	0.269246	0.125088	0.127814	0.233081	0.118254	0.233488	0.126074	0.129174	0.131029	0.132411	0.247824	0.233488	0.126074	0.129174	0.131029	0.132411	0.247824	0.233488	0.126074	0.129174	0.131029	0.132411	0.247824	
1220000	71.353907	2	0.121188	0.264901	0.120518	0.120132	0.252716	0.120545	0.121188	0.264901	0.120518	0.120132	0.252716	0.120545	0.121188	0.264901	0.120518	0.120132	0.252716	0.120545	0.261722	0.129361	0.137231	0.127717	0.116806	0.227163	0.261722	0.129361	0.137231	0.127717	0.116806	0.227163	0.261722	0.129361	0.137231	0.127717	0.116806	0.227163	
1221000	71.353907	2	0.118291	0.272274	0.132779	0.119197	0.238338	0.119121	0.118291	0.272274	0.132779	0.119197	0.238338	0.119121	0.118291	0.272274	0.132779	0.119197	0.238338	0.119121	0.248081	0.153818	0.126850	0.123917	0.113402	0.233931	0.248081	0.153818	0.126850	0.123917	0.113402	0.233931	0.248081	0.153818	0.126850	0.123917	0.113402	0.233931	
1222000	71.353907	2	0.122196	0.264621	0.121432	0.136726	0.242243	0.112783	0.122196	0.264621	0.121432	0.136726	0.242243	0.112783	0.122196	0.264621	0.121432	0.136726	0.242243	0.112783	0.260104	0.143263	0.132563	0.117878	0.123495	0.222698	0.260104	0.143263	0.132563	0.117878	0.123495	0.222698	0.260104	0.143263	0.132563	0.117878	0.123495	0.222698	
1223000	71.353907	2	0.119273	0.256845	0.128673	0.127868	0.253423	0.113918	0.119273	0.256845	0.128673	0.127868	0.253423	0.113918	0.119273	0.256845	0.128673	0.127868	0.253423	0.113918	0.238651	0.134436	0.129358	0.125148	0.126312	0.246095	0.238651	0.134436	0.129358	0.125148	0.126312	0.246095	0.238651	0.134436	0.129358	0.125148	0.126312	0.246095	
