Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1073000	71.353907	2	0.124300	0.248871	0.113530	0.124187	0.264888	0.124225	0.124300	0.248871	0.113530	0.124187	0.264888	0.124225	0.124300	0.248871	0.113530	0.124187	0.264888	0.124225	0.249871	0.115993	0.121452	0.135539	0.119189	0.257955	0.249871	0.115993	0.121452	0.135539	0.119189	0.257955	0.249871	0.115993	0.121452	0.135539	0.119189	0.257955	
1074000	71.353907	2	0.112895	0.242824	0.121061	0.147928	0.251052	0.124239	0.112895	0.242824	0.121061	0.147928	0.251052	0.124239	0.112895	0.242824	0.121061	0.147928	0.251052	0.124239	0.256215	0.127201	0.124159	0.135078	0.113798	0.243548	0.256215	0.127201	0.124159	0.135078	0.113798	0.243548	0.256215	0.127201	0.124159	0.135078	0.113798	0.243548	
1075000	71.353907	2	0.111561	0.249953	0.121915	0.138723	0.254840	0.123007	0.111561	0.249953	0.121915	0.138723	0.254840	0.123007	0.111561	0.249953	0.121915	0.138723	0.254840	0.123007	0.259769	0.125428	0.126130	0.129025	0.119129	0.240518	0.259769	0.125428	0.126130	0.129025	0.119129	0.240518	0.259769	0.125428	0.126130	0.129025	0.119129	0.240518	
1076000	71.353907	2	0.111744	0.233859	0.117420	0.140802	0.269229	0.126947	0.111744	0.233859	0.117420	0.140802	0.269229	0.126947	0.111744	0.233859	0.117420	0.140802	0.269229	0.126947	0.241730	0.131592	0.110724	0.135942	0.113727	0.266285	0.241730	0.131592	0.110724	0.135942	0.113727	0.266285	0.241730	0.131592	0.110724	0.135942	0.113727	0.266285	
1077000	71.353907	2	0.126273	0.248095	0.111659	0.134911	0.241836	0.137227	0.126273	0.248095	0.111659	0.134911	0.241836	0.137227	0.126273	0.248095	0.111659	0.134911	0.241836	0.137227	0.244797	0.129807	0.111491	0.137394	0.125550	0.250960	0.244797	0.129807	0.111491	0.137394	0.125550	0.250960	0.244797	0.129807	0.111491	0.137394	0.125550	0.250960	
1078000	71.353907	3	0.117578	0.244458	0.115623	0.140275	0.255919	0.126148	0.117578	0.244458	0.115623	0.140275	0.255919	0.126148	0.117578	0.244458	0.115623	0.140275	0.255919	0.126148	0.239260	0.126280	0.116759	0.136372	0.124551	0.256778	0.322078	0.099297	0.155341	0.070879	0.153823	0.198582	0.239260	0.126280	0.116759	0.136372	0.124551	0.256778	
1079000	71.353907	2	0.131651	0.260049	0.111389	0.132558	0.238101	0.126253	0.131651	0.260049	0.111389	0.132558	0.238101	0.126253	0.131651	0.260049	0.111389	0.132558	0.238101	0.126253	0.242180	0.134770	0.119625	0.127844	0.123206	0.252376	0.242180	0.134770	0.119625	0.127844	0.123206	0.252376	0.242180	0.134770	0.119625	0.127844	0.123206	0.252376	
1080000	71.353907	2	0.127419	0.253898	0.113640	0.140276	0.246194	0.118573	0.127419	0.253898	0.113640	0.140276	0.246194	0.118573	0.127419	0.253898	0.113640	0.140276	0.246194	0.118573	0.275599	0.122141	0.121212	0.129626	0.113966	0.237457	0.275599	0.122141	0.121212	0.129626	0.113966	0.237457	0.275599	0.122141	0.121212	0.129626	0.113966	0.237457	
1081000	71.353907	2	0.128964	0.244254	0.116716	0.136344	0.258568	0.115154	0.128964	0.244254	0.116716	0.136344	0.258568	0.115154	0.128964	0.244254	0.116716	0.136344	0.258568	0.115154	0.262721	0.124573	0.118178	0.143989	0.112164	0.238375	0.262721	0.124573	0.118178	0.143989	0.112164	0.238375	0.262721	0.124573	0.118178	0.143989	0.112164	0.238375	
1082000	71.353907	2	0.117805	0.251187	0.116897	0.124123	0.265413	0.124574	0.117805	0.251187	0.116897	0.124123	0.265413	0.124574	0.117805	0.251187	0.116897	0.124123	0.265413	0.124574	0.257178	0.135661	0.119183	0.131332	0.116644	0.240002	0.257178	0.135661	0.119183	0.131332	0.116644	0.240002	0.257178	0.135661	0.119183	0.131332	0.116644	0.240002	
1083000	71.353907	2	0.113954	0.248061	0.118891	0.125211	0.266176	0.127706	0.113954	0.248061	0.118891	0.125211	0.266176	0.127706	0.113954	0.248061	0.118891	0.125211	0.266176	0.127706	0.244316	0.116506	0.122982	0.138046	0.120049	0.258101	0.244316	0.116506	0.122982	0.138046	0.120049	0.258101	0.244316	0.116506	0.122982	0.138046	0.120049	0.258101	
1084000	71.353907	2	0.119060	0.242119	0.118711	0.138922	0.261147	0.120041	0.119060	0.242119	0.118711	0.138922	0.261147	0.120041	0.119060	0.242119	0.118711	0.138922	0.261147	0.120041	0.250902	0.114868	0.130474	0.135916	0.118535	0.249304	0.250902	0.114868	0.130474	0.135916	0.118535	0.249304	0.250902	0.114868	0.130474	0.135916	0.118535	0.249304	
1085000	71.353907	2	0.124398	0.236933	0.120689	0.128325	0.263496	0.126159	0.124398	0.236933	0.120689	0.128325	0.263496	0.126159	0.124398	0.236933	0.120689	0.128325	0.263496	0.126159	0.249191	0.127909	0.112201	0.131817	0.119269	0.259614	0.249191	0.127909	0.112201	0.131817	0.119269	0.259614	0.249191	0.127909	0.112201	0.131817	0.119269	0.259614	
1086000	71.353907	2	0.121610	0.245048	0.118206	0.124195	0.264366	0.126575	0.121610	0.245048	0.118206	0.124195	0.264366	0.126575	0.121610	0.245048	0.118206	0.124195	0.264366	0.126575	0.262778	0.120892	0.117293	0.137981	0.105907	0.255149	0.262778	0.120892	0.117293	0.137981	0.105907	0.255149	0.262778	0.120892	0.117293	0.137981	0.105907	0.255149	
1087000	71.353907	2	0.121823	0.252348	0.109273	0.135252	0.251315	0.129989	0.121823	0.252348	0.109273	0.135252	0.251315	0.129989	0.121823	0.252348	0.109273	0.135252	0.251315	0.129989	0.249550	0.109483	0.118069	0.137972	0.111712	0.273214	0.249550	0.109483	0.118069	0.137972	0.111712	0.273214	0.249550	0.109483	0.118069	0.137972	0.111712	0.273214	
1088000	71.353907	2	0.126455	0.241451	0.115723	0.127789	0.262488	0.126095	0.126455	0.241451	0.115723	0.127789	0.262488	0.126095	0.126455	0.241451	0.115723	0.127789	0.262488	0.126095	0.248087	0.124878	0.114376	0.130151	0.118017	0.264490	0.248087	0.124878	0.114376	0.130151	0.118017	0.264490	0.248087	0.124878	0.114376	0.130151	0.118017	0.264490	
1089000	71.353907	2	0.119451	0.267006	0.118854	0.131754	0.240336	0.122597	0.119451	0.267006	0.118854	0.131754	0.240336	0.122597	0.119451	0.267006	0.118854	0.131754	0.240336	0.122597	0.241336	0.126505	0.117553	0.132857	0.121565	0.260183	0.241336	0.126505	0.117553	0.132857	0.121565	0.260183	0.241336	0.126505	0.117553	0.132857	0.121565	0.260183	
1090000	71.353907	2	0.129312	0.261803	0.117248	0.117963	0.249234	0.124440	0.129312	0.261803	0.117248	0.117963	0.249234	0.124440	0.129312	0.261803	0.117248	0.117963	0.249234	0.124440	0.259987	0.136234	0.115070	0.138612	0.104482	0.245616	0.259987	0.136234	0.115070	0.138612	0.104482	0.245616	0.259987	0.136234	0.115070	0.138612	0.104482	0.245616	
1091000	71.353907	2	0.124434	0.248693	0.118072	0.138239	0.249298	0.121264	0.124434	0.248693	0.118072	0.138239	0.249298	0.121264	0.124434	0.248693	0.118072	0.138239	0.249298	0.121264	0.251639	0.128096	0.122858	0.136164	0.120815	0.240427	0.251639	0.128096	0.122858	0.136164	0.120815	0.240427	0.251639	0.128096	0.122858	0.136164	0.120815	0.240427	
1092000	71.353907	2	0.117504	0.249698	0.122061	0.135438	0.245141	0.130158	0.117504	0.249698	0.122061	0.135438	0.245141	0.130158	0.117504	0.249698	0.122061	0.135438	0.245141	0.130158	0.241368	0.125232	0.118784	0.145738	0.115056	0.253822	0.241368	0.125232	0.118784	0.145738	0.115056	0.253822	0.241368	0.125232	0.118784	0.145738	0.115056	0.253822	
1093000	71.353907	2	0.119431	0.247889	0.120119	0.127310	0.256798	0.128454	0.119431	0.247889	0.120119	0.127310	0.256798	0.128454	0.119431	0.247889	0.120119	0.127310	0.256798	0.128454	0.246025	0.127463	0.109685	0.138313	0.112606	0.265908	0.246025	0.127463	0.109685	0.138313	0.112606	0.265908	0.246025	0.127463	0.109685	0.138313	0.112606	0.265908	
1094000	71.353907	2	0.123867	0.247090	0.118442	0.129813	0.260483	0.120306	0.123867	0.247090	0.118442	0.129813	0.260483	0.120306	0.123867	0.247090	0.118442	0.129813	0.260483	0.120306	0.246525	0.129422	0.118539	0.128660	0.107149	0.269705	0.246525	0.129422	0.118539	0.128660	0.107149	0.269705	0.246525	0.129422	0.118539	0.128660	0.107149	0.269705	
1095000	71.353907	2	0.119422	0.231051	0.125490	0.132361	0.265992	0.125684	0.119422	0.231051	0.125490	0.132361	0.265992	0.125684	0.119422	0.231051	0.125490	0.132361	0.265992	0.125684	0.246376	0.122725	0.140331	0.137364	0.105769	0.247435	0.246376	0.122725	0.140331	0.137364	0.105769	0.247435	0.246376	0.122725	0.140331	0.137364	0.105769	0.247435	
1096000	71.353907	2	0.109665	0.240900	0.123014	0.141907	0.257245	0.127269	0.109665	0.240900	0.123014	0.141907	0.257245	0.127269	0.109665	0.240900	0.123014	0.141907	0.257245	0.127269	0.249856	0.130078	0.117747	0.138361	0.118959	0.244999	0.249856	0.130078	0.117747	0.138361	0.118959	0.244999	0.249856	0.130078	0.117747	0.138361	0.118959	0.244999	
1097000	71.353907	2	0.118909	0.236185	0.117699	0.136025	0.262163	0.129019	0.118909	0.236185	0.117699	0.136025	0.262163	0.129019	0.118909	0.236185	0.117699	0.136025	0.262163	0.129019	0.257714	0.127410	0.124071	0.130489	0.111405	0.248911	0.257714	0.127410	0.124071	0.130489	0.111405	0.248911	0.257714	0.127410	0.124071	0.130489	0.111405	0.248911	
1098000	71.353907	2	0.126754	0.254124	0.116840	0.129753	0.248788	0.123741	0.126754	0.254124	0.116840	0.129753	0.248788	0.123741	0.126754	0.254124	0.116840	0.129753	0.248788	0.123741	0.247918	0.135151	0.112276	0.145284	0.109904	0.249467	0.247918	0.135151	0.112276	0.145284	0.109904	0.249467	0.247918	0.135151	0.112276	0.145284	0.109904	0.249467	
1099000	71.353907	2	0.128720	0.240379	0.120000	0.124160	0.266836	0.119905	0.128720	0.240379	0.120000	0.124160	0.266836	0.119905	0.128720	0.240379	0.120000	0.124160	0.266836	0.119905	0.241594	0.122091	0.119130	0.143812	0.111851	0.261521	0.241594	0.122091	0.119130	0.143812	0.111851	0.261521	0.241594	0.122091	0.119130	0.143812	0.111851	0.261521	
1100000	71.353907	2	0.119089	0.242670	0.116498	0.133294	0.260956	0.127492	0.119089	0.242670	0.116498	0.133294	0.260956	0.127492	0.119089	0.242670	0.116498	0.133294	0.260956	0.127492	0.249095	0.123995	0.116418	0.141621	0.117885	0.250987	0.249095	0.123995	0.116418	0.141621	0.117885	0.250987	0.249095	0.123995	0.116418	0.141621	0.117885	0.250987	
1101000	71.353907	2	0.112309	0.236352	0.119430	0.126153	0.278514	0.127241	0.112309	0.236352	0.119430	0.126153	0.278514	0.127241	0.112309	0.236352	0.119430	0.126153	0.278514	0.127241	0.256617	0.125834	0.112253	0.139584	0.115096	0.250615	0.256617	0.125834	0.112253	0.139584	0.115096	0.250615	0.256617	0.125834	0.112253	0.139584	0.115096	0.250615	
1102000	71.353907	2	0.116733	0.241828	0.120119	0.127514	0.262966	0.130841	0.116733	0.241828	0.120119	0.127514	0.262966	0.130841	0.116733	0.241828	0.120119	0.127514	0.262966	0.130841	0.248429	0.126125	0.126449	0.136759	0.116116	0.246122	0.248429	0.126125	0.126449	0.136759	0.116116	0.246122	0.248429	0.126125	0.126449	0.136759	0.116116	0.246122	
1103000	71.353907	2	0.116650	0.254491	0.119105	0.133713	0.254727	0.121314	0.116650	0.254491	0.119105	0.133713	0.254727	0.121314	0.116650	0.254491	0.119105	0.133713	0.254727	0.121314	0.249038	0.130854	0.107934	0.154802	0.111583	0.245789	0.249038	0.130854	0.107934	0.154802	0.111583	0.245789	0.249038	0.130854	0.107934	0.154802	0.111583	0.245789	
1104000	71.353907	2	0.118807	0.250428	0.121307	0.126466	0.259436	0.123556	0.118807	0.250428	0.121307	0.126466	0.259436	0.123556	0.118807	0.250428	0.121307	0.126466	0.259436	0.123556	0.241783	0.124478	0.122657	0.129961	0.116133	0.264988	0.241783	0.124478	0.122657	0.129961	0.116133	0.264988	0.241783	0.124478	0.122657	0.129961	0.116133	0.264988	
1105000	71.353907	2	0.114118	0.257686	0.118653	0.135740	0.244296	0.129507	0.114118	0.257686	0.118653	0.135740	0.244296	0.129507	0.114118	0.257686	0.118653	0.135740	0.244296	0.129507	0.260690	0.125421	0.117440	0.134030	0.115570	0.246848	0.260690	0.125421	0.117440	0.134030	0.115570	0.246848	0.260690	0.125421	0.117440	0.134030	0.115570	0.246848	
1106000	71.353907	2	0.112025	0.250344	0.115556	0.133487	0.259855	0.128733	0.112025	0.250344	0.115556	0.133487	0.259855	0.128733	0.112025	0.250344	0.115556	0.133487	0.259855	0.128733	0.251477	0.130207	0.114206	0.144515	0.113052	0.246543	0.251477	0.130207	0.114206	0.144515	0.113052	0.246543	0.251477	0.130207	0.114206	0.144515	0.113052	0.246543	
1107000	71.353907	2	0.114171	0.248838	0.118217	0.131272	0.257767	0.129736	0.114171	0.248838	0.118217	0.131272	0.257767	0.129736	0.114171	0.248838	0.118217	0.131272	0.257767	0.129736	0.240055	0.124183	0.132289	0.138072	0.114120	0.251282	0.240055	0.124183	0.132289	0.138072	0.114120	0.251282	0.240055	0.124183	0.132289	0.138072	0.114120	0.251282	
1108000	71.353907	2	0.112581	0.241714	0.123610	0.122961	0.267133	0.132002	0.112581	0.241714	0.123610	0.122961	0.267133	0.132002	0.112581	0.241714	0.123610	0.122961	0.267133	0.132002	0.254448	0.117767	0.111738	0.137680	0.124418	0.253950	0.254448	0.117767	0.111738	0.137680	0.124418	0.253950	0.254448	0.117767	0.111738	0.137680	0.124418	0.253950	
1109000	71.353907	2	0.118082	0.244221	0.122147	0.135381	0.266007	0.114162	0.118082	0.244221	0.122147	0.135381	0.266007	0.114162	0.118082	0.244221	0.122147	0.135381	0.266007	0.114162	0.251509	0.113595	0.110825	0.135704	0.118337	0.270031	0.251509	0.113595	0.110825	0.135704	0.118337	0.270031	0.251509	0.113595	0.110825	0.135704	0.118337	0.270031	
1110000	71.353907	2	0.124055	0.242137	0.117854	0.138432	0.250773	0.126750	0.124055	0.242137	0.117854	0.138432	0.250773	0.126750	0.124055	0.242137	0.117854	0.138432	0.250773	0.126750	0.247935	0.122317	0.110162	0.147124	0.111548	0.260914	0.247935	0.122317	0.110162	0.147124	0.111548	0.260914	0.247935	0.122317	0.110162	0.147124	0.111548	0.260914	
1111000	71.353907	2	0.123864	0.249462	0.116937	0.134465	0.252656	0.122615	0.123864	0.249462	0.116937	0.134465	0.252656	0.122615	0.123864	0.249462	0.116937	0.134465	0.252656	0.122615	0.255494	0.123597	0.114793	0.138692	0.107826	0.259598	0.255494	0.123597	0.114793	0.138692	0.107826	0.259598	0.255494	0.123597	0.114793	0.138692	0.107826	0.259598	
1112000	71.353907	2	0.120313	0.236434	0.123683	0.122349	0.261776	0.135445	0.120313	0.236434	0.123683	0.122349	0.261776	0.135445	0.120313	0.236434	0.123683	0.122349	0.261776	0.135445	0.256454	0.120427	0.115766	0.134575	0.124140	0.248638	0.256454	0.120427	0.115766	0.134575	0.124140	0.248638	0.256454	0.120427	0.115766	0.134575	0.124140	0.248638	
1113000	71.353907	2	0.118172	0.233055	0.122572	0.133937	0.258823	0.133441	0.118172	0.233055	0.122572	0.133937	0.258823	0.133441	0.118172	0.233055	0.122572	0.133937	0.258823	0.133441	0.250711	0.125003	0.120167	0.134531	0.117345	0.252244	0.250711	0.125003	0.120167	0.134531	0.117345	0.252244	0.250711	0.125003	0.120167	0.134531	0.117345	0.252244	
1114000	71.353907	2	0.114652	0.252662	0.125134	0.126943	0.256809	0.123800	0.114652	0.252662	0.125134	0.126943	0.256809	0.123800	0.114652	0.252662	0.125134	0.126943	0.256809	0.123800	0.247267	0.119393	0.130877	0.128684	0.116103	0.257676	0.247267	0.119393	0.130877	0.128684	0.116103	0.257676	0.247267	0.119393	0.130877	0.128684	0.116103	0.257676	
1115000	71.353907	2	0.111326	0.250142	0.121312	0.125221	0.267985	0.124014	0.111326	0.250142	0.121312	0.125221	0.267985	0.124014	0.111326	0.250142	0.121312	0.125221	0.267985	0.124014	0.266161	0.128557	0.119416	0.126378	0.111944	0.247544	0.266161	0.128557	0.119416	0.126378	0.111944	0.247544	0.266161	0.128557	0.119416	0.126378	0.111944	0.247544	
1116000	71.353907	2	0.118809	0.233475	0.118188	0.130715	0.273414	0.125399	0.118809	0.233475	0.118188	0.130715	0.273414	0.125399	0.118809	0.233475	0.118188	0.130715	0.273414	0.125399	0.240512	0.129656	0.124830	0.129003	0.112807	0.263192	0.240512	0.129656	0.124830	0.129003	0.112807	0.263192	0.240512	0.129656	0.124830	0.129003	0.112807	0.263192	
1117000	71.353907	2	0.119798	0.253842	0.113123	0.128154	0.257964	0.127119	0.119798	0.253842	0.113123	0.128154	0.257964	0.127119	0.119798	0.253842	0.113123	0.128154	0.257964	0.127119	0.257473	0.128611	0.116024	0.135146	0.117384	0.245362	0.257473	0.128611	0.116024	0.135146	0.117384	0.245362	0.257473	0.128611	0.116024	0.135146	0.117384	0.245362	
1118000	71.353907	2	0.125705	0.249730	0.117676	0.126970	0.256545	0.123374	0.125705	0.249730	0.117676	0.126970	0.256545	0.123374	0.125705	0.249730	0.117676	0.126970	0.256545	0.123374	0.257350	0.119282	0.116810	0.132582	0.115795	0.258181	0.257350	0.119282	0.116810	0.132582	0.115795	0.258181	0.257350	0.119282	0.116810	0.132582	0.115795	0.258181	
1119000	71.353907	2	0.122109	0.252600	0.104889	0.131805	0.262190	0.126407	0.122109	0.252600	0.104889	0.131805	0.262190	0.126407	0.122109	0.252600	0.104889	0.131805	0.262190	0.126407	0.237333	0.128608	0.120924	0.138167	0.121616	0.253352	0.237333	0.128608	0.120924	0.138167	0.121616	0.253352	0.237333	0.128608	0.120924	0.138167	0.121616	0.253352	
1120000	71.353907	2	0.125799	0.239525	0.122027	0.135548	0.244683	0.132418	0.125799	0.239525	0.122027	0.135548	0.244683	0.132418	0.125799	0.239525	0.122027	0.135548	0.244683	0.132418	0.252304	0.121148	0.117286	0.131467	0.122142	0.255653	0.252304	0.121148	0.117286	0.131467	0.122142	0.255653	0.252304	0.121148	0.117286	0.131467	0.122142	0.255653	
1121000	71.353907	2	0.123175	0.244896	0.115658	0.122129	0.260521	0.133621	0.123175	0.244896	0.115658	0.122129	0.260521	0.133621	0.123175	0.244896	0.115658	0.122129	0.260521	0.133621	0.257528	0.118156	0.128249	0.131210	0.106507	0.258350	0.257528	0.118156	0.128249	0.131210	0.106507	0.258350	0.257528	0.118156	0.128249	0.131210	0.106507	0.258350	
1122000	71.353907	2	0.119171	0.244686	0.117893	0.131392	0.250451	0.136407	0.119171	0.244686	0.117893	0.131392	0.250451	0.136407	0.119171	0.244686	0.117893	0.131392	0.250451	0.136407	0.249656	0.123895	0.118419	0.137931	0.116923	0.253176	0.249656	0.123895	0.118419	0.137931	0.116923	0.253176	0.249656	0.123895	0.118419	0.137931	0.116923	0.253176	
1123000	71.353907	2	0.111606	0.245314	0.118222	0.125373	0.270218	0.129267	0.111606	0.245314	0.118222	0.125373	0.270218	0.129267	0.111606	0.245314	0.118222	0.125373	0.270218	0.129267	0.253535	0.118727	0.111488	0.137153	0.116349	0.262748	0.253535	0.118727	0.111488	0.137153	0.116349	0.262748	0.253535	0.118727	0.111488	0.137153	0.116349	0.262748	
1124000	71.353907	2	0.121664	0.238994	0.110725	0.139146	0.252952	0.136520	0.121664	0.238994	0.110725	0.139146	0.252952	0.136520	0.121664	0.238994	0.110725	0.139146	0.252952	0.136520	0.255139	0.116360	0.111209	0.138074	0.121561	0.257658	0.255139	0.116360	0.111209	0.138074	0.121561	0.257658	0.255139	0.116360	0.111209	0.138074	0.121561	0.257658	
1125000	71.353907	2	0.121214	0.253218	0.115747	0.126347	0.259764	0.123710	0.121214	0.253218	0.115747	0.126347	0.259764	0.123710	0.121214	0.253218	0.115747	0.126347	0.259764	0.123710	0.258971	0.121312	0.120714	0.138914	0.109869	0.250219	0.258971	0.121312	0.120714	0.138914	0.109869	0.250219	0.258971	0.121312	0.120714	0.138914	0.109869	0.250219	
1126000	71.353907	2	0.116153	0.253238	0.114458	0.131252	0.258954	0.125945	0.116153	0.253238	0.114458	0.131252	0.258954	0.125945	0.116153	0.253238	0.114458	0.131252	0.258954	0.125945	0.253132	0.118425	0.113351	0.134139	0.115936	0.265016	0.253132	0.118425	0.113351	0.134139	0.115936	0.265016	0.253132	0.118425	0.113351	0.134139	0.115936	0.265016	
1127000	71.353907	2	0.124522	0.241780	0.115645	0.129348	0.261577	0.127128	0.124522	0.241780	0.115645	0.129348	0.261577	0.127128	0.124522	0.241780	0.115645	0.129348	0.261577	0.127128	0.241489	0.121282	0.117461	0.138990	0.122532	0.258246	0.241489	0.121282	0.117461	0.138990	0.122532	0.258246	0.241489	0.121282	0.117461	0.138990	0.122532	0.258246	
1128000	71.353907	2	0.112211	0.245265	0.119178	0.138369	0.259740	0.125237	0.112211	0.245265	0.119178	0.138369	0.259740	0.125237	0.112211	0.245265	0.119178	0.138369	0.259740	0.125237	0.248156	0.129034	0.122160	0.139529	0.120539	0.240581	0.248156	0.129034	0.122160	0.139529	0.120539	0.240581	0.248156	0.129034	0.122160	0.139529	0.120539	0.240581	
1129000	71.353907	2	0.114755	0.240360	0.120852	0.130677	0.263593	0.129763	0.114755	0.240360	0.120852	0.130677	0.263593	0.129763	0.114755	0.240360	0.120852	0.130677	0.263593	0.129763	0.243446	0.120454	0.118542	0.133253	0.113887	0.270418	0.243446	0.120454	0.118542	0.133253	0.113887	0.270418	0.243446	0.120454	0.118542	0.133253	0.113887	0.270418	
1130000	71.353907	2	0.112773	0.251739	0.117773	0.136720	0.254920	0.126075	0.112773	0.251739	0.117773	0.136720	0.254920	0.126075	0.112773	0.251739	0.117773	0.136720	0.254920	0.126075	0.245601	0.121726	0.121271	0.142721	0.116860	0.251821	0.245601	0.121726	0.121271	0.142721	0.116860	0.251821	0.245601	0.121726	0.121271	0.142721	0.116860	0.251821	
1131000	71.353907	2	0.106244	0.254304	0.120726	0.138530	0.253524	0.126672	0.106244	0.254304	0.120726	0.138530	0.253524	0.126672	0.106244	0.254304	0.120726	0.138530	0.253524	0.126672	0.259972	0.118230	0.108141	0.139443	0.121528	0.252685	0.259972	0.118230	0.108141	0.139443	0.121528	0.252685	0.259972	0.118230	0.108141	0.139443	0.121528	0.252685	
1132000	71.353907	3	0.113031	0.245390	0.125077	0.132367	0.251283	0.132853	0.113031	0.245390	0.125077	0.132367	0.251283	0.132853	0.113031	0.245390	0.125077	0.132367	0.251283	0.132853	0.251298	0.116931	0.120667	0.142555	0.112455	0.256093	0.275000	0.157177	0.184391	0.055332	0.159634	0.168466	0.251298	0.116931	0.120667	0.142555	0.112455	0.256093	
1133000	71.353907	2	0.106940	0.242934	0.115895	0.136623	0.268961	0.128646	0.106940	0.242934	0.115895	0.136623	0.268961	0.128646	0.106940	0.242934	0.115895	0.136623	0.268961	0.128646	0.237101	0.130121	0.126652	0.142784	0.114231	0.249111	0.237101	0.130121	0.126652	0.142784	0.114231	0.249111	0.237101	0.130121	0.126652	0.142784	0.114231	0.249111	
1134000	71.353907	2	0.118399	0.233104	0.112679	0.136825	0.264668	0.134325	0.118399	0.233104	0.112679	0.136825	0.264668	0.134325	0.118399	0.233104	0.112679	0.136825	0.264668	0.134325	0.244123	0.124196	0.120303	0.128805	0.118512	0.264062	0.244123	0.124196	0.120303	0.128805	0.118512	0.264062	0.244123	0.124196	0.120303	0.128805	0.118512	0.264062	
1135000	71.353907	2	0.115345	0.247786	0.113967	0.138906	0.249683	0.134313	0.115345	0.247786	0.113967	0.138906	0.249683	0.134313	0.115345	0.247786	0.113967	0.138906	0.249683	0.134313	0.250633	0.131305	0.119177	0.135156	0.112371	0.251358	0.250633	0.131305	0.119177	0.135156	0.112371	0.251358	0.250633	0.131305	0.119177	0.135156	0.112371	0.251358	
1136000	71.353907	2	0.121478	0.233383	0.120396	0.132733	0.259672	0.132337	0.121478	0.233383	0.120396	0.132733	0.259672	0.132337	0.121478	0.233383	0.120396	0.132733	0.259672	0.132337	0.246135	0.124685	0.117269	0.138995	0.118295	0.254621	0.246135	0.124685	0.117269	0.138995	0.118295	0.254621	0.246135	0.124685	0.117269	0.138995	0.118295	0.254621	
1137000	71.353907	2	0.108507	0.244149	0.114198	0.139097	0.260230	0.133817	0.108507	0.244149	0.114198	0.139097	0.260230	0.133817	0.108507	0.244149	0.114198	0.139097	0.260230	0.133817	0.241022	0.125232	0.120859	0.143283	0.112026	0.257578	0.241022	0.125232	0.120859	0.143283	0.112026	0.257578	0.241022	0.125232	0.120859	0.143283	0.112026	0.257578	
1138000	71.353907	2	0.121890	0.235357	0.113938	0.133220	0.260397	0.135199	0.121890	0.235357	0.113938	0.133220	0.260397	0.135199	0.121890	0.235357	0.113938	0.133220	0.260397	0.135199	0.242777	0.122656	0.127734	0.135721	0.122910	0.248201	0.242777	0.122656	0.127734	0.135721	0.122910	0.248201	0.242777	0.122656	0.127734	0.135721	0.122910	0.248201	
1139000	71.353907	2	0.117594	0.236638	0.124732	0.122382	0.257612	0.141043	0.117594	0.236638	0.124732	0.122382	0.257612	0.141043	0.117594	0.236638	0.124732	0.122382	0.257612	0.141043	0.247833	0.128506	0.120156	0.137945	0.117957	0.247603	0.247833	0.128506	0.120156	0.137945	0.117957	0.247603	0.247833	0.128506	0.120156	0.137945	0.117957	0.247603	
1140000	71.353907	2	0.120961	0.245553	0.120558	0.127492	0.250616	0.134820	0.120961	0.245553	0.120558	0.127492	0.250616	0.134820	0.120961	0.245553	0.120558	0.127492	0.250616	0.134820	0.252447	0.124760	0.124255	0.132648	0.118672	0.247218	0.252447	0.124760	0.124255	0.132648	0.118672	0.247218	0.252447	0.124760	0.124255	0.132648	0.118672	0.247218	
1141000	71.353907	2	0.120606	0.243722	0.114618	0.136417	0.261997	0.122641	0.120606	0.243722	0.114618	0.136417	0.261997	0.122641	0.120606	0.243722	0.114618	0.136417	0.261997	0.122641	0.248111	0.127013	0.121118	0.130511	0.116500	0.256747	0.248111	0.127013	0.121118	0.130511	0.116500	0.256747	0.248111	0.127013	0.121118	0.130511	0.116500	0.256747	
1142000	71.353907	2	0.115985	0.236628	0.116829	0.137272	0.267590	0.125697	0.115985	0.236628	0.116829	0.137272	0.267590	0.125697	0.115985	0.236628	0.116829	0.137272	0.267590	0.125697	0.259882	0.121572	0.111986	0.140409	0.125803	0.240348	0.259882	0.121572	0.111986	0.140409	0.125803	0.240348	0.259882	0.121572	0.111986	0.140409	0.125803	0.240348	
1143000	71.353907	2	0.117005	0.241757	0.118529	0.137636	0.262326	0.122747	0.117005	0.241757	0.118529	0.137636	0.262326	0.122747	0.117005	0.241757	0.118529	0.137636	0.262326	0.122747	0.249719	0.117285	0.125648	0.131227	0.114903	0.261218	0.249719	0.117285	0.125648	0.131227	0.114903	0.261218	0.249719	0.117285	0.125648	0.131227	0.114903	0.261218	
