Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
464000	71.353907	2	0.120626	0.256789	0.131812	0.139323	0.235025	0.116426	0.120626	0.256789	0.131812	0.139323	0.235025	0.116426	0.120626	0.256789	0.131812	0.139323	0.235025	0.116426	0.246511	0.112462	0.130448	0.137531	0.146644	0.226404	0.246511	0.112462	0.130448	0.137531	0.146644	0.226404	0.246511	0.112462	0.130448	0.137531	0.146644	0.226404	
465000	71.353907	2	0.121214	0.273094	0.126588	0.141469	0.222417	0.115217	0.121214	0.273094	0.126588	0.141469	0.222417	0.115217	0.121214	0.273094	0.126588	0.141469	0.222417	0.115217	0.241936	0.125779	0.128404	0.121042	0.131225	0.251614	0.241936	0.125779	0.128404	0.121042	0.131225	0.251614	0.241936	0.125779	0.128404	0.121042	0.131225	0.251614	
466000	71.353907	2	0.126521	0.251105	0.128344	0.140892	0.243306	0.109833	0.126521	0.251105	0.128344	0.140892	0.243306	0.109833	0.126521	0.251105	0.128344	0.140892	0.243306	0.109833	0.261474	0.112449	0.128595	0.127508	0.135299	0.234674	0.261474	0.112449	0.128595	0.127508	0.135299	0.234674	0.261474	0.112449	0.128595	0.127508	0.135299	0.234674	
467000	71.353907	2	0.120422	0.258489	0.126645	0.143237	0.233497	0.117711	0.120422	0.258489	0.126645	0.143237	0.233497	0.117711	0.120422	0.258489	0.126645	0.143237	0.233497	0.117711	0.254381	0.128310	0.109125	0.132165	0.138940	0.237079	0.254381	0.128310	0.109125	0.132165	0.138940	0.237079	0.254381	0.128310	0.109125	0.132165	0.138940	0.237079	
468000	71.353907	2	0.116103	0.250867	0.130935	0.143591	0.239433	0.119072	0.116103	0.250867	0.130935	0.143591	0.239433	0.119072	0.116103	0.250867	0.130935	0.143591	0.239433	0.119072	0.247946	0.123000	0.128861	0.121898	0.144301	0.233994	0.247946	0.123000	0.128861	0.121898	0.144301	0.233994	0.247946	0.123000	0.128861	0.121898	0.144301	0.233994	
469000	71.353907	2	0.126047	0.240995	0.130279	0.136199	0.249253	0.117227	0.126047	0.240995	0.130279	0.136199	0.249253	0.117227	0.126047	0.240995	0.130279	0.136199	0.249253	0.117227	0.256298	0.115568	0.126557	0.133142	0.136726	0.231710	0.256298	0.115568	0.126557	0.133142	0.136726	0.231710	0.256298	0.115568	0.126557	0.133142	0.136726	0.231710	
470000	71.353907	2	0.120739	0.269914	0.129339	0.139305	0.226891	0.113812	0.120739	0.269914	0.129339	0.139305	0.226891	0.113812	0.120739	0.269914	0.129339	0.139305	0.226891	0.113812	0.268181	0.136315	0.117077	0.127755	0.126733	0.223939	0.268181	0.136315	0.117077	0.127755	0.126733	0.223939	0.268181	0.136315	0.117077	0.127755	0.126733	0.223939	
471000	71.353907	2	0.127844	0.244719	0.126866	0.148661	0.236498	0.115412	0.127844	0.244719	0.126866	0.148661	0.236498	0.115412	0.127844	0.244719	0.126866	0.148661	0.236498	0.115412	0.248793	0.130443	0.129683	0.119411	0.133435	0.238235	0.248793	0.130443	0.129683	0.119411	0.133435	0.238235	0.248793	0.130443	0.129683	0.119411	0.133435	0.238235	
472000	71.353907	2	0.129166	0.256943	0.125050	0.140016	0.225802	0.123023	0.129166	0.256943	0.125050	0.140016	0.225802	0.123023	0.129166	0.256943	0.125050	0.140016	0.225802	0.123023	0.255142	0.125296	0.122188	0.129961	0.132163	0.235251	0.255142	0.125296	0.122188	0.129961	0.132163	0.235251	0.255142	0.125296	0.122188	0.129961	0.132163	0.235251	
473000	71.353907	2	0.122566	0.252791	0.130709	0.155713	0.227370	0.110851	0.122566	0.252791	0.130709	0.155713	0.227370	0.110851	0.122566	0.252791	0.130709	0.155713	0.227370	0.110851	0.248017	0.123132	0.125406	0.130554	0.127305	0.245585	0.248017	0.123132	0.125406	0.130554	0.127305	0.245585	0.248017	0.123132	0.125406	0.130554	0.127305	0.245585	
474000	71.353907	2	0.131228	0.253425	0.129587	0.139355	0.227388	0.119018	0.131228	0.253425	0.129587	0.139355	0.227388	0.119018	0.131228	0.253425	0.129587	0.139355	0.227388	0.119018	0.240712	0.128109	0.120569	0.127399	0.132809	0.250402	0.240712	0.128109	0.120569	0.127399	0.132809	0.250402	0.240712	0.128109	0.120569	0.127399	0.132809	0.250402	
475000	71.353907	2	0.122448	0.263793	0.128416	0.131481	0.235711	0.118152	0.122448	0.263793	0.128416	0.131481	0.235711	0.118152	0.122448	0.263793	0.128416	0.131481	0.235711	0.118152	0.243730	0.122146	0.119165	0.130231	0.137487	0.247241	0.243730	0.122146	0.119165	0.130231	0.137487	0.247241	0.243730	0.122146	0.119165	0.130231	0.137487	0.247241	
476000	71.353907	2	0.123294	0.242037	0.114720	0.148911	0.253485	0.117553	0.123294	0.242037	0.114720	0.148911	0.253485	0.117553	0.123294	0.242037	0.114720	0.148911	0.253485	0.117553	0.245887	0.129720	0.131389	0.122179	0.142826	0.227998	0.245887	0.129720	0.131389	0.122179	0.142826	0.227998	0.245887	0.129720	0.131389	0.122179	0.142826	0.227998	
477000	71.353907	2	0.113128	0.249204	0.122592	0.135281	0.257005	0.122789	0.113128	0.249204	0.122592	0.135281	0.257005	0.122789	0.113128	0.249204	0.122592	0.135281	0.257005	0.122789	0.237174	0.128847	0.122872	0.133226	0.140601	0.237280	0.237174	0.128847	0.122872	0.133226	0.140601	0.237280	0.237174	0.128847	0.122872	0.133226	0.140601	0.237280	
478000	71.353907	2	0.124890	0.263050	0.128036	0.135901	0.227663	0.120460	0.124890	0.263050	0.128036	0.135901	0.227663	0.120460	0.124890	0.263050	0.128036	0.135901	0.227663	0.120460	0.261051	0.119531	0.127131	0.131187	0.121886	0.239214	0.261051	0.119531	0.127131	0.131187	0.121886	0.239214	0.261051	0.119531	0.127131	0.131187	0.121886	0.239214	
479000	71.353907	2	0.120057	0.266216	0.118119	0.148402	0.221019	0.126187	0.120057	0.266216	0.118119	0.148402	0.221019	0.126187	0.120057	0.266216	0.118119	0.148402	0.221019	0.126187	0.266186	0.128327	0.127281	0.131201	0.123054	0.223951	0.266186	0.128327	0.127281	0.131201	0.123054	0.223951	0.266186	0.128327	0.127281	0.131201	0.123054	0.223951	
480000	71.353907	2	0.122200	0.251363	0.125346	0.143124	0.236015	0.121952	0.122200	0.251363	0.125346	0.143124	0.236015	0.121952	0.122200	0.251363	0.125346	0.143124	0.236015	0.121952	0.257656	0.120184	0.121916	0.130665	0.131690	0.237890	0.257656	0.120184	0.121916	0.130665	0.131690	0.237890	0.257656	0.120184	0.121916	0.130665	0.131690	0.237890	
481000	71.353907	2	0.126501	0.249372	0.125930	0.148976	0.230592	0.118629	0.126501	0.249372	0.125930	0.148976	0.230592	0.118629	0.126501	0.249372	0.125930	0.148976	0.230592	0.118629	0.255630	0.123421	0.125220	0.129845	0.129185	0.236699	0.255630	0.123421	0.125220	0.129845	0.129185	0.236699	0.255630	0.123421	0.125220	0.129845	0.129185	0.236699	
482000	71.353907	2	0.116245	0.245690	0.127676	0.149539	0.234878	0.125972	0.116245	0.245690	0.127676	0.149539	0.234878	0.125972	0.116245	0.245690	0.127676	0.149539	0.234878	0.125972	0.245213	0.117316	0.125000	0.135050	0.142693	0.234728	0.245213	0.117316	0.125000	0.135050	0.142693	0.234728	0.245213	0.117316	0.125000	0.135050	0.142693	0.234728	
483000	71.353907	2	0.126339	0.246461	0.127680	0.146509	0.238402	0.114608	0.126339	0.246461	0.127680	0.146509	0.238402	0.114608	0.126339	0.246461	0.127680	0.146509	0.238402	0.114608	0.243652	0.130852	0.123316	0.133672	0.137692	0.230816	0.243652	0.130852	0.123316	0.133672	0.137692	0.230816	0.243652	0.130852	0.123316	0.133672	0.137692	0.230816	
484000	71.353907	2	0.119833	0.260953	0.125052	0.148288	0.224642	0.121233	0.119833	0.260953	0.125052	0.148288	0.224642	0.121233	0.119833	0.260953	0.125052	0.148288	0.224642	0.121233	0.245245	0.115079	0.133328	0.135165	0.136210	0.234972	0.245245	0.115079	0.133328	0.135165	0.136210	0.234972	0.245245	0.115079	0.133328	0.135165	0.136210	0.234972	
485000	71.353907	2	0.113008	0.248358	0.126716	0.134667	0.247714	0.129537	0.113008	0.248358	0.126716	0.134667	0.247714	0.129537	0.113008	0.248358	0.126716	0.134667	0.247714	0.129537	0.265957	0.125016	0.123222	0.127623	0.140961	0.217221	0.265957	0.125016	0.123222	0.127623	0.140961	0.217221	0.265957	0.125016	0.123222	0.127623	0.140961	0.217221	
486000	71.353907	2	0.132559	0.256332	0.122445	0.149575	0.222784	0.116304	0.132559	0.256332	0.122445	0.149575	0.222784	0.116304	0.132559	0.256332	0.122445	0.149575	0.222784	0.116304	0.251817	0.137058	0.117468	0.130427	0.125376	0.237854	0.251817	0.137058	0.117468	0.130427	0.125376	0.237854	0.251817	0.137058	0.117468	0.130427	0.125376	0.237854	
487000	71.353907	3	0.118983	0.252827	0.123106	0.139867	0.247883	0.117333	0.118983	0.252827	0.123106	0.139867	0.247883	0.117333	0.118983	0.252827	0.123106	0.139867	0.247883	0.117333	0.256170	0.118803	0.125867	0.131771	0.133144	0.234246	0.301100	0.100899	0.088724	0.233952	0.151653	0.123672	0.256170	0.118803	0.125867	0.131771	0.133144	0.234246	
488000	71.353907	2	0.118459	0.260329	0.120062	0.147193	0.236211	0.117746	0.118459	0.260329	0.120062	0.147193	0.236211	0.117746	0.118459	0.260329	0.120062	0.147193	0.236211	0.117746	0.251176	0.132041	0.122422	0.125174	0.135195	0.233993	0.251176	0.132041	0.122422	0.125174	0.135195	0.233993	0.251176	0.132041	0.122422	0.125174	0.135195	0.233993	
489000	71.353907	2	0.117530	0.267657	0.118791	0.139938	0.227292	0.128791	0.117530	0.267657	0.118791	0.139938	0.227292	0.128791	0.117530	0.267657	0.118791	0.139938	0.227292	0.128791	0.252632	0.129084	0.127765	0.124045	0.123464	0.243009	0.252632	0.129084	0.127765	0.124045	0.123464	0.243009	0.252632	0.129084	0.127765	0.124045	0.123464	0.243009	
490000	71.353907	2	0.119704	0.260987	0.122209	0.145647	0.229349	0.122104	0.119704	0.260987	0.122209	0.145647	0.229349	0.122104	0.119704	0.260987	0.122209	0.145647	0.229349	0.122104	0.272150	0.118840	0.129524	0.122412	0.123226	0.233848	0.272150	0.118840	0.129524	0.122412	0.123226	0.233848	0.272150	0.118840	0.129524	0.122412	0.123226	0.233848	
491000	71.353907	2	0.123989	0.256370	0.124220	0.145392	0.236745	0.113285	0.123989	0.256370	0.124220	0.145392	0.236745	0.113285	0.123989	0.256370	0.124220	0.145392	0.236745	0.113285	0.248759	0.114664	0.132862	0.123791	0.135066	0.244857	0.248759	0.114664	0.132862	0.123791	0.135066	0.244857	0.248759	0.114664	0.132862	0.123791	0.135066	0.244857	
492000	71.353907	2	0.125818	0.254973	0.128854	0.134111	0.232242	0.124002	0.125818	0.254973	0.128854	0.134111	0.232242	0.124002	0.125818	0.254973	0.128854	0.134111	0.232242	0.124002	0.246248	0.129011	0.125294	0.119958	0.124472	0.255017	0.246248	0.129011	0.125294	0.119958	0.124472	0.255017	0.246248	0.129011	0.125294	0.119958	0.124472	0.255017	
493000	71.353907	2	0.131750	0.268544	0.117931	0.139906	0.231238	0.110630	0.131750	0.268544	0.117931	0.139906	0.231238	0.110630	0.131750	0.268544	0.117931	0.139906	0.231238	0.110630	0.249109	0.112300	0.133430	0.130779	0.131249	0.243133	0.249109	0.112300	0.133430	0.130779	0.131249	0.243133	0.249109	0.112300	0.133430	0.130779	0.131249	0.243133	
494000	71.353907	2	0.125024	0.232516	0.131322	0.145612	0.254470	0.111056	0.125024	0.232516	0.131322	0.145612	0.254470	0.111056	0.125024	0.232516	0.131322	0.145612	0.254470	0.111056	0.251213	0.126572	0.131972	0.127741	0.128302	0.234199	0.251213	0.126572	0.131972	0.127741	0.128302	0.234199	0.251213	0.126572	0.131972	0.127741	0.128302	0.234199	
495000	71.353907	2	0.128658	0.241292	0.126312	0.144231	0.238789	0.120717	0.128658	0.241292	0.126312	0.144231	0.238789	0.120717	0.128658	0.241292	0.126312	0.144231	0.238789	0.120717	0.253996	0.131083	0.130415	0.124062	0.132893	0.227550	0.253996	0.131083	0.130415	0.124062	0.132893	0.227550	0.253996	0.131083	0.130415	0.124062	0.132893	0.227550	
496000	71.353907	2	0.122251	0.238991	0.127967	0.145084	0.246946	0.118761	0.122251	0.238991	0.127967	0.145084	0.246946	0.118761	0.122251	0.238991	0.127967	0.145084	0.246946	0.118761	0.249351	0.120753	0.118006	0.128156	0.134714	0.249019	0.249351	0.120753	0.118006	0.128156	0.134714	0.249019	0.249351	0.120753	0.118006	0.128156	0.134714	0.249019	
497000	71.353907	2	0.119457	0.253971	0.121272	0.158738	0.238142	0.108421	0.119457	0.253971	0.121272	0.158738	0.238142	0.108421	0.119457	0.253971	0.121272	0.158738	0.238142	0.108421	0.249522	0.112264	0.121184	0.135630	0.138390	0.243010	0.249522	0.112264	0.121184	0.135630	0.138390	0.243010	0.249522	0.112264	0.121184	0.135630	0.138390	0.243010	
498000	71.353907	2	0.125788	0.248756	0.128730	0.145756	0.235373	0.115595	0.125788	0.248756	0.128730	0.145756	0.235373	0.115595	0.125788	0.248756	0.128730	0.145756	0.235373	0.115595	0.246719	0.125674	0.124880	0.140590	0.128746	0.233391	0.246719	0.125674	0.124880	0.140590	0.128746	0.233391	0.246719	0.125674	0.124880	0.140590	0.128746	0.233391	
499000	71.353907	2	0.127150	0.239830	0.127252	0.140207	0.254223	0.111338	0.127150	0.239830	0.127252	0.140207	0.254223	0.111338	0.127150	0.239830	0.127252	0.140207	0.254223	0.111338	0.242986	0.120729	0.116430	0.124391	0.136506	0.258957	0.242986	0.120729	0.116430	0.124391	0.136506	0.258957	0.242986	0.120729	0.116430	0.124391	0.136506	0.258957	
500000	71.353907	2	0.121945	0.242149	0.128457	0.143195	0.247141	0.117113	0.121945	0.242149	0.128457	0.143195	0.247141	0.117113	0.121945	0.242149	0.128457	0.143195	0.247141	0.117113	0.249757	0.122482	0.123601	0.135860	0.133112	0.235188	0.249757	0.122482	0.123601	0.135860	0.133112	0.235188	0.249757	0.122482	0.123601	0.135860	0.133112	0.235188	
501000	71.353907	2	0.125693	0.246882	0.121253	0.152551	0.236081	0.117540	0.125693	0.246882	0.121253	0.152551	0.236081	0.117540	0.125693	0.246882	0.121253	0.152551	0.236081	0.117540	0.254888	0.120754	0.128074	0.132154	0.129820	0.234310	0.254888	0.120754	0.128074	0.132154	0.129820	0.234310	0.254888	0.120754	0.128074	0.132154	0.129820	0.234310	
502000	71.353907	2	0.131748	0.246332	0.129533	0.136679	0.238522	0.117186	0.131748	0.246332	0.129533	0.136679	0.238522	0.117186	0.131748	0.246332	0.129533	0.136679	0.238522	0.117186	0.247058	0.119477	0.125024	0.125637	0.140440	0.242364	0.247058	0.119477	0.125024	0.125637	0.140440	0.242364	0.247058	0.119477	0.125024	0.125637	0.140440	0.242364	
503000	71.353907	2	0.116643	0.252523	0.121144	0.146583	0.245102	0.118005	0.116643	0.252523	0.121144	0.146583	0.245102	0.118005	0.116643	0.252523	0.121144	0.146583	0.245102	0.118005	0.256258	0.120105	0.126916	0.126277	0.131963	0.238481	0.256258	0.120105	0.126916	0.126277	0.131963	0.238481	0.256258	0.120105	0.126916	0.126277	0.131963	0.238481	
504000	71.353907	2	0.117311	0.243544	0.130221	0.148500	0.243463	0.116961	0.117311	0.243544	0.130221	0.148500	0.243463	0.116961	0.117311	0.243544	0.130221	0.148500	0.243463	0.116961	0.267415	0.129770	0.118276	0.135022	0.126491	0.223027	0.267415	0.129770	0.118276	0.135022	0.126491	0.223027	0.267415	0.129770	0.118276	0.135022	0.126491	0.223027	
505000	71.353907	2	0.125660	0.257695	0.127748	0.147202	0.236893	0.104801	0.125660	0.257695	0.127748	0.147202	0.236893	0.104801	0.125660	0.257695	0.127748	0.147202	0.236893	0.104801	0.249048	0.120789	0.124695	0.120268	0.136083	0.249117	0.249048	0.120789	0.124695	0.120268	0.136083	0.249117	0.249048	0.120789	0.124695	0.120268	0.136083	0.249117	
506000	71.353907	2	0.124079	0.261798	0.123763	0.138426	0.234392	0.117543	0.124079	0.261798	0.123763	0.138426	0.234392	0.117543	0.124079	0.261798	0.123763	0.138426	0.234392	0.117543	0.244631	0.123258	0.129280	0.128004	0.134350	0.240477	0.244631	0.123258	0.129280	0.128004	0.134350	0.240477	0.244631	0.123258	0.129280	0.128004	0.134350	0.240477	
507000	71.353907	2	0.118778	0.259073	0.125054	0.150887	0.228425	0.117782	0.118778	0.259073	0.125054	0.150887	0.228425	0.117782	0.118778	0.259073	0.125054	0.150887	0.228425	0.117782	0.251863	0.127162	0.126125	0.129214	0.131457	0.234180	0.251863	0.127162	0.126125	0.129214	0.131457	0.234180	0.251863	0.127162	0.126125	0.129214	0.131457	0.234180	
508000	71.353907	2	0.129286	0.251264	0.125888	0.149592	0.243520	0.100449	0.129286	0.251264	0.125888	0.149592	0.243520	0.100449	0.129286	0.251264	0.125888	0.149592	0.243520	0.100449	0.265197	0.121361	0.116412	0.137898	0.132568	0.226565	0.265197	0.121361	0.116412	0.137898	0.132568	0.226565	0.265197	0.121361	0.116412	0.137898	0.132568	0.226565	
509000	71.353907	2	0.113829	0.257784	0.124130	0.157056	0.229598	0.117603	0.113829	0.257784	0.124130	0.157056	0.229598	0.117603	0.113829	0.257784	0.124130	0.157056	0.229598	0.117603	0.245316	0.124683	0.126985	0.131536	0.133856	0.237624	0.245316	0.124683	0.126985	0.131536	0.133856	0.237624	0.245316	0.124683	0.126985	0.131536	0.133856	0.237624	
510000	71.353907	2	0.116538	0.257208	0.130511	0.141228	0.230568	0.123947	0.116538	0.257208	0.130511	0.141228	0.230568	0.123947	0.116538	0.257208	0.130511	0.141228	0.230568	0.123947	0.239139	0.119119	0.121956	0.129680	0.149117	0.240988	0.239139	0.119119	0.121956	0.129680	0.149117	0.240988	0.239139	0.119119	0.121956	0.129680	0.149117	0.240988	
511000	71.353907	2	0.117694	0.255757	0.121973	0.149011	0.236749	0.118816	0.117694	0.255757	0.121973	0.149011	0.236749	0.118816	0.117694	0.255757	0.121973	0.149011	0.236749	0.118816	0.253416	0.126709	0.120778	0.129081	0.128509	0.241507	0.253416	0.126709	0.120778	0.129081	0.128509	0.241507	0.253416	0.126709	0.120778	0.129081	0.128509	0.241507	
512000	71.353907	2	0.120250	0.256330	0.127738	0.147122	0.226804	0.121756	0.120250	0.256330	0.127738	0.147122	0.226804	0.121756	0.120250	0.256330	0.127738	0.147122	0.226804	0.121756	0.259322	0.131685	0.120786	0.125927	0.126770	0.235509	0.259322	0.131685	0.120786	0.125927	0.126770	0.235509	0.259322	0.131685	0.120786	0.125927	0.126770	0.235509	
513000	71.353907	3	0.125521	0.261871	0.124154	0.145035	0.231249	0.112170	0.122785	0.266738	0.187319	0.162103	0.149586	0.111469	0.125521	0.261871	0.124154	0.145035	0.231249	0.112170	0.256084	0.127909	0.122843	0.123518	0.129797	0.239850	0.256084	0.127909	0.122843	0.123518	0.129797	0.239850	0.256084	0.127909	0.122843	0.123518	0.129797	0.239850	
514000	71.353907	2	0.123052	0.250412	0.125193	0.139221	0.239290	0.122832	0.123052	0.250412	0.125193	0.139221	0.239290	0.122832	0.123052	0.250412	0.125193	0.139221	0.239290	0.122832	0.251131	0.113301	0.126593	0.127447	0.135255	0.246273	0.251131	0.113301	0.126593	0.127447	0.135255	0.246273	0.251131	0.113301	0.126593	0.127447	0.135255	0.246273	
515000	71.353907	2	0.126006	0.244210	0.127663	0.150334	0.229133	0.122654	0.126006	0.244210	0.127663	0.150334	0.229133	0.122654	0.126006	0.244210	0.127663	0.150334	0.229133	0.122654	0.251645	0.139379	0.127147	0.116983	0.127863	0.236982	0.251645	0.139379	0.127147	0.116983	0.127863	0.236982	0.251645	0.139379	0.127147	0.116983	0.127863	0.236982	
516000	71.353907	2	0.121524	0.255220	0.128650	0.139877	0.241993	0.112736	0.121524	0.255220	0.128650	0.139877	0.241993	0.112736	0.121524	0.255220	0.128650	0.139877	0.241993	0.112736	0.256975	0.121534	0.139315	0.113944	0.130174	0.238057	0.256975	0.121534	0.139315	0.113944	0.130174	0.238057	0.256975	0.121534	0.139315	0.113944	0.130174	0.238057	
517000	71.353907	2	0.111792	0.244389	0.127223	0.164287	0.246829	0.105480	0.111792	0.244389	0.127223	0.164287	0.246829	0.105480	0.111792	0.244389	0.127223	0.164287	0.246829	0.105480	0.255564	0.126542	0.123171	0.124689	0.132681	0.237352	0.255564	0.126542	0.123171	0.124689	0.132681	0.237352	0.255564	0.126542	0.123171	0.124689	0.132681	0.237352	
518000	71.353907	2	0.110769	0.272146	0.125395	0.137256	0.244609	0.109825	0.110769	0.272146	0.125395	0.137256	0.244609	0.109825	0.110769	0.272146	0.125395	0.137256	0.244609	0.109825	0.238081	0.127802	0.121951	0.131466	0.134728	0.245971	0.238081	0.127802	0.121951	0.131466	0.134728	0.245971	0.238081	0.127802	0.121951	0.131466	0.134728	0.245971	
519000	71.353907	2	0.118415	0.257965	0.124649	0.153011	0.231273	0.114686	0.118415	0.257965	0.124649	0.153011	0.231273	0.114686	0.118415	0.257965	0.124649	0.153011	0.231273	0.114686	0.246593	0.118329	0.131995	0.125383	0.133526	0.244174	0.246593	0.118329	0.131995	0.125383	0.133526	0.244174	0.246593	0.118329	0.131995	0.125383	0.133526	0.244174	
520000	71.353907	2	0.115252	0.250412	0.125686	0.147085	0.245836	0.115729	0.115252	0.250412	0.125686	0.147085	0.245836	0.115729	0.115252	0.250412	0.125686	0.147085	0.245836	0.115729	0.236629	0.114665	0.122030	0.132371	0.136840	0.257465	0.236629	0.114665	0.122030	0.132371	0.136840	0.257465	0.236629	0.114665	0.122030	0.132371	0.136840	0.257465	
521000	71.353907	2	0.124881	0.244191	0.118839	0.149410	0.240670	0.122009	0.124881	0.244191	0.118839	0.149410	0.240670	0.122009	0.124881	0.244191	0.118839	0.149410	0.240670	0.122009	0.239565	0.124878	0.131108	0.116150	0.142831	0.245468	0.239565	0.124878	0.131108	0.116150	0.142831	0.245468	0.239565	0.124878	0.131108	0.116150	0.142831	0.245468	
522000	71.353907	2	0.116723	0.246754	0.124439	0.148684	0.242050	0.121351	0.116723	0.246754	0.124439	0.148684	0.242050	0.121351	0.116723	0.246754	0.124439	0.148684	0.242050	0.121351	0.258004	0.117540	0.140001	0.128568	0.125716	0.230170	0.258004	0.117540	0.140001	0.128568	0.125716	0.230170	0.258004	0.117540	0.140001	0.128568	0.125716	0.230170	
523000	71.353907	2	0.120954	0.248914	0.120537	0.143440	0.247363	0.118791	0.120954	0.248914	0.120537	0.143440	0.247363	0.118791	0.120954	0.248914	0.120537	0.143440	0.247363	0.118791	0.252958	0.124307	0.129410	0.128571	0.131754	0.233000	0.252958	0.124307	0.129410	0.128571	0.131754	0.233000	0.252958	0.124307	0.129410	0.128571	0.131754	0.233000	
524000	71.353907	2	0.119303	0.250205	0.123533	0.138025	0.244184	0.124750	0.119303	0.250205	0.123533	0.138025	0.244184	0.124750	0.119303	0.250205	0.123533	0.138025	0.244184	0.124750	0.244210	0.121097	0.114234	0.136260	0.142383	0.241816	0.244210	0.121097	0.114234	0.136260	0.142383	0.241816	0.244210	0.121097	0.114234	0.136260	0.142383	0.241816	
525000	71.353907	2	0.118109	0.259021	0.115833	0.158523	0.224371	0.124144	0.118109	0.259021	0.115833	0.158523	0.224371	0.124144	0.118109	0.259021	0.115833	0.158523	0.224371	0.124144	0.244942	0.121240	0.120500	0.134621	0.132999	0.245699	0.244942	0.121240	0.120500	0.134621	0.132999	0.245699	0.244942	0.121240	0.120500	0.134621	0.132999	0.245699	
526000	71.353907	2	0.120029	0.240597	0.125982	0.147562	0.246914	0.118915	0.120029	0.240597	0.125982	0.147562	0.246914	0.118915	0.120029	0.240597	0.125982	0.147562	0.246914	0.118915	0.246735	0.119304	0.132256	0.119331	0.141974	0.240400	0.246735	0.119304	0.132256	0.119331	0.141974	0.240400	0.246735	0.119304	0.132256	0.119331	0.141974	0.240400	
527000	71.353907	2	0.127994	0.248551	0.130692	0.134416	0.243919	0.114429	0.127994	0.248551	0.130692	0.134416	0.243919	0.114429	0.127994	0.248551	0.130692	0.134416	0.243919	0.114429	0.239709	0.125877	0.130476	0.122780	0.143299	0.237858	0.239709	0.125877	0.130476	0.122780	0.143299	0.237858	0.239709	0.125877	0.130476	0.122780	0.143299	0.237858	
528000	71.353907	2	0.126353	0.251045	0.127120	0.131196	0.246374	0.117911	0.126353	0.251045	0.127120	0.131196	0.246374	0.117911	0.126353	0.251045	0.127120	0.131196	0.246374	0.117911	0.257553	0.121628	0.128326	0.113239	0.144756	0.234496	0.257553	0.121628	0.128326	0.113239	0.144756	0.234496	0.257553	0.121628	0.128326	0.113239	0.144756	0.234496	
529000	71.353907	2	0.126881	0.244353	0.126153	0.142039	0.250718	0.109856	0.126881	0.244353	0.126153	0.142039	0.250718	0.109856	0.126881	0.244353	0.126153	0.142039	0.250718	0.109856	0.253893	0.121719	0.117803	0.132418	0.130622	0.243545	0.253893	0.121719	0.117803	0.132418	0.130622	0.243545	0.253893	0.121719	0.117803	0.132418	0.130622	0.243545	
530000	71.353907	2	0.118769	0.259749	0.119999	0.141310	0.233459	0.126714	0.118769	0.259749	0.119999	0.141310	0.233459	0.126714	0.118769	0.259749	0.119999	0.141310	0.233459	0.126714	0.256075	0.117231	0.124496	0.122931	0.139121	0.240146	0.256075	0.117231	0.124496	0.122931	0.139121	0.240146	0.256075	0.117231	0.124496	0.122931	0.139121	0.240146	
531000	71.353907	2	0.119388	0.254587	0.128296	0.144652	0.242964	0.110113	0.119388	0.254587	0.128296	0.144652	0.242964	0.110113	0.119388	0.254587	0.128296	0.144652	0.242964	0.110113	0.253432	0.120894	0.119485	0.128023	0.138511	0.239656	0.253432	0.120894	0.119485	0.128023	0.138511	0.239656	0.253432	0.120894	0.119485	0.128023	0.138511	0.239656	
532000	71.353907	2	0.130535	0.246571	0.126768	0.139917	0.236413	0.119796	0.130535	0.246571	0.126768	0.139917	0.236413	0.119796	0.130535	0.246571	0.126768	0.139917	0.236413	0.119796	0.245736	0.128331	0.117821	0.141939	0.133304	0.232868	0.245736	0.128331	0.117821	0.141939	0.133304	0.232868	0.245736	0.128331	0.117821	0.141939	0.133304	0.232868	
533000	71.353907	2	0.122002	0.242743	0.127395	0.139243	0.243288	0.125329	0.122002	0.242743	0.127395	0.139243	0.243288	0.125329	0.122002	0.242743	0.127395	0.139243	0.243288	0.125329	0.255026	0.114941	0.139745	0.125739	0.126158	0.238392	0.255026	0.114941	0.139745	0.125739	0.126158	0.238392	0.255026	0.114941	0.139745	0.125739	0.126158	0.238392	
534000	71.353907	2	0.121847	0.252177	0.127712	0.142686	0.245151	0.110425	0.121847	0.252177	0.127712	0.142686	0.245151	0.110425	0.121847	0.252177	0.127712	0.142686	0.245151	0.110425	0.253058	0.125472	0.129309	0.132385	0.138557	0.221219	0.253058	0.125472	0.129309	0.132385	0.138557	0.221219	0.253058	0.125472	0.129309	0.132385	0.138557	0.221219	
