Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1030000	71.353907	2	0.120226	0.243927	0.123614	0.127489	0.249663	0.135080	0.120226	0.243927	0.123614	0.127489	0.249663	0.135080	0.120226	0.243927	0.123614	0.127489	0.249663	0.135080	0.236178	0.129886	0.128817	0.124773	0.118040	0.262306	0.236178	0.129886	0.128817	0.124773	0.118040	0.262306	0.236178	0.129886	0.128817	0.124773	0.118040	0.262306	
1031000	71.353907	2	0.133865	0.243641	0.122548	0.130438	0.244415	0.125093	0.133865	0.243641	0.122548	0.130438	0.244415	0.125093	0.133865	0.243641	0.122548	0.130438	0.244415	0.125093	0.242582	0.129256	0.143673	0.116727	0.117738	0.250024	0.242582	0.129256	0.143673	0.116727	0.117738	0.250024	0.242582	0.129256	0.143673	0.116727	0.117738	0.250024	
1032000	71.353907	2	0.130365	0.255175	0.123589	0.129857	0.237801	0.123213	0.130365	0.255175	0.123589	0.129857	0.237801	0.123213	0.130365	0.255175	0.123589	0.129857	0.237801	0.123213	0.238853	0.126383	0.134974	0.116594	0.121651	0.261544	0.238853	0.126383	0.134974	0.116594	0.121651	0.261544	0.238853	0.126383	0.134974	0.116594	0.121651	0.261544	
1033000	71.353907	2	0.129370	0.245638	0.127378	0.127240	0.244458	0.125916	0.129370	0.245638	0.127378	0.127240	0.244458	0.125916	0.129370	0.245638	0.127378	0.127240	0.244458	0.125916	0.247963	0.129509	0.128921	0.127132	0.115363	0.251112	0.247963	0.129509	0.128921	0.127132	0.115363	0.251112	0.247963	0.129509	0.128921	0.127132	0.115363	0.251112	
1034000	71.353907	2	0.126845	0.237064	0.128401	0.117905	0.256806	0.132979	0.126845	0.237064	0.128401	0.117905	0.256806	0.132979	0.126845	0.237064	0.128401	0.117905	0.256806	0.132979	0.239033	0.136968	0.130652	0.121017	0.121674	0.250656	0.239033	0.136968	0.130652	0.121017	0.121674	0.250656	0.239033	0.136968	0.130652	0.121017	0.121674	0.250656	
1035000	71.353907	2	0.138952	0.250067	0.124481	0.122393	0.233972	0.130135	0.138952	0.250067	0.124481	0.122393	0.233972	0.130135	0.138952	0.250067	0.124481	0.122393	0.233972	0.130135	0.228881	0.125823	0.140118	0.122953	0.121800	0.260424	0.228881	0.125823	0.140118	0.122953	0.121800	0.260424	0.228881	0.125823	0.140118	0.122953	0.121800	0.260424	
1036000	71.353907	2	0.134086	0.238937	0.119933	0.126110	0.250786	0.130148	0.134086	0.238937	0.119933	0.126110	0.250786	0.130148	0.134086	0.238937	0.119933	0.126110	0.250786	0.130148	0.231869	0.125194	0.136655	0.124077	0.128530	0.253674	0.231869	0.125194	0.136655	0.124077	0.128530	0.253674	0.231869	0.125194	0.136655	0.124077	0.128530	0.253674	
1037000	71.353907	2	0.126866	0.243202	0.123564	0.135803	0.238301	0.132264	0.126866	0.243202	0.123564	0.135803	0.238301	0.132264	0.126866	0.243202	0.123564	0.135803	0.238301	0.132264	0.248779	0.128245	0.135206	0.128731	0.115199	0.243839	0.248779	0.128245	0.135206	0.128731	0.115199	0.243839	0.248779	0.128245	0.135206	0.128731	0.115199	0.243839	
1038000	71.353907	2	0.123686	0.235749	0.122186	0.130859	0.260636	0.126884	0.123686	0.235749	0.122186	0.130859	0.260636	0.126884	0.123686	0.235749	0.122186	0.130859	0.260636	0.126884	0.225814	0.132068	0.129662	0.126987	0.112074	0.273395	0.225814	0.132068	0.129662	0.126987	0.112074	0.273395	0.225814	0.132068	0.129662	0.126987	0.112074	0.273395	
1039000	71.353907	2	0.127496	0.246925	0.121763	0.132125	0.240726	0.130965	0.127496	0.246925	0.121763	0.132125	0.240726	0.130965	0.127496	0.246925	0.121763	0.132125	0.240726	0.130965	0.235235	0.133619	0.132851	0.122144	0.126386	0.249765	0.235235	0.133619	0.132851	0.122144	0.126386	0.249765	0.235235	0.133619	0.132851	0.122144	0.126386	0.249765	
1040000	71.353907	2	0.127361	0.242570	0.119701	0.128010	0.249064	0.133294	0.127361	0.242570	0.119701	0.128010	0.249064	0.133294	0.127361	0.242570	0.119701	0.128010	0.249064	0.133294	0.250153	0.126047	0.129037	0.123651	0.130191	0.240921	0.250153	0.126047	0.129037	0.123651	0.130191	0.240921	0.250153	0.126047	0.129037	0.123651	0.130191	0.240921	
1041000	71.353907	2	0.121815	0.250272	0.120935	0.124350	0.250066	0.132562	0.121815	0.250272	0.120935	0.124350	0.250066	0.132562	0.121815	0.250272	0.120935	0.124350	0.250066	0.132562	0.232280	0.146927	0.133067	0.123803	0.118193	0.245730	0.232280	0.146927	0.133067	0.123803	0.118193	0.245730	0.232280	0.146927	0.133067	0.123803	0.118193	0.245730	
1042000	71.353907	2	0.130384	0.244729	0.129860	0.127038	0.241464	0.126525	0.130384	0.244729	0.129860	0.127038	0.241464	0.126525	0.130384	0.244729	0.129860	0.127038	0.241464	0.126525	0.236858	0.131393	0.145209	0.119362	0.126212	0.240966	0.236858	0.131393	0.145209	0.119362	0.126212	0.240966	0.236858	0.131393	0.145209	0.119362	0.126212	0.240966	
1043000	71.353907	2	0.129491	0.242580	0.119840	0.134550	0.248782	0.124757	0.129491	0.242580	0.119840	0.134550	0.248782	0.124757	0.129491	0.242580	0.119840	0.134550	0.248782	0.124757	0.234635	0.127508	0.129241	0.118854	0.122013	0.267748	0.234635	0.127508	0.129241	0.118854	0.122013	0.267748	0.234635	0.127508	0.129241	0.118854	0.122013	0.267748	
1044000	71.353907	2	0.134710	0.255422	0.121927	0.129435	0.234159	0.124347	0.134710	0.255422	0.121927	0.129435	0.234159	0.124347	0.134710	0.255422	0.121927	0.129435	0.234159	0.124347	0.243100	0.125991	0.133243	0.132603	0.118530	0.246532	0.243100	0.125991	0.133243	0.132603	0.118530	0.246532	0.243100	0.125991	0.133243	0.132603	0.118530	0.246532	
1045000	71.353907	2	0.128346	0.240825	0.120314	0.136280	0.247465	0.126771	0.128346	0.240825	0.120314	0.136280	0.247465	0.126771	0.128346	0.240825	0.120314	0.136280	0.247465	0.126771	0.247368	0.126939	0.130437	0.129665	0.126099	0.239493	0.247368	0.126939	0.130437	0.129665	0.126099	0.239493	0.247368	0.126939	0.130437	0.129665	0.126099	0.239493	
1046000	71.353907	2	0.126447	0.239231	0.124946	0.135841	0.235933	0.137602	0.126447	0.239231	0.124946	0.135841	0.235933	0.137602	0.126447	0.239231	0.124946	0.135841	0.235933	0.137602	0.224918	0.127021	0.134199	0.129280	0.119311	0.265271	0.224918	0.127021	0.134199	0.129280	0.119311	0.265271	0.224918	0.127021	0.134199	0.129280	0.119311	0.265271	
1047000	71.353907	2	0.124420	0.231694	0.129943	0.122196	0.253851	0.137895	0.124420	0.231694	0.129943	0.122196	0.253851	0.137895	0.124420	0.231694	0.129943	0.122196	0.253851	0.137895	0.242065	0.134079	0.134972	0.126882	0.120888	0.241115	0.242065	0.134079	0.134972	0.126882	0.120888	0.241115	0.242065	0.134079	0.134972	0.126882	0.120888	0.241115	
1048000	71.353907	2	0.120652	0.241628	0.125404	0.117758	0.269265	0.125292	0.120652	0.241628	0.125404	0.117758	0.269265	0.125292	0.120652	0.241628	0.125404	0.117758	0.269265	0.125292	0.234813	0.132277	0.131909	0.124566	0.109751	0.266684	0.234813	0.132277	0.131909	0.124566	0.109751	0.266684	0.234813	0.132277	0.131909	0.124566	0.109751	0.266684	
1049000	71.353907	2	0.131097	0.248487	0.125966	0.129325	0.240336	0.124789	0.131097	0.248487	0.125966	0.129325	0.240336	0.124789	0.131097	0.248487	0.125966	0.129325	0.240336	0.124789	0.251735	0.126623	0.118654	0.121821	0.124370	0.256797	0.251735	0.126623	0.118654	0.121821	0.124370	0.256797	0.251735	0.126623	0.118654	0.121821	0.124370	0.256797	
1050000	71.353907	2	0.123013	0.243429	0.130116	0.115707	0.258116	0.129618	0.123013	0.243429	0.130116	0.115707	0.258116	0.129618	0.123013	0.243429	0.130116	0.115707	0.258116	0.129618	0.234614	0.137813	0.131743	0.124297	0.115642	0.255892	0.234614	0.137813	0.131743	0.124297	0.115642	0.255892	0.234614	0.137813	0.131743	0.124297	0.115642	0.255892	
1051000	71.353907	2	0.130788	0.233472	0.123242	0.133904	0.245113	0.133481	0.130788	0.233472	0.123242	0.133904	0.245113	0.133481	0.130788	0.233472	0.123242	0.133904	0.245113	0.133481	0.232391	0.141793	0.127731	0.118853	0.113140	0.266091	0.232391	0.141793	0.127731	0.118853	0.113140	0.266091	0.232391	0.141793	0.127731	0.118853	0.113140	0.266091	
1052000	71.353907	2	0.128616	0.237733	0.128416	0.132273	0.247893	0.125070	0.128616	0.237733	0.128416	0.132273	0.247893	0.125070	0.128616	0.237733	0.128416	0.132273	0.247893	0.125070	0.231785	0.132514	0.126465	0.130391	0.128907	0.249937	0.231785	0.132514	0.126465	0.130391	0.128907	0.249937	0.231785	0.132514	0.126465	0.130391	0.128907	0.249937	
1053000	71.353907	2	0.131742	0.243089	0.124889	0.126256	0.252758	0.121266	0.131742	0.243089	0.124889	0.126256	0.252758	0.121266	0.131742	0.243089	0.124889	0.126256	0.252758	0.121266	0.241689	0.128016	0.129641	0.122663	0.127070	0.250921	0.241689	0.128016	0.129641	0.122663	0.127070	0.250921	0.241689	0.128016	0.129641	0.122663	0.127070	0.250921	
1054000	71.353907	2	0.133431	0.239300	0.127620	0.122923	0.246173	0.130552	0.133431	0.239300	0.127620	0.122923	0.246173	0.130552	0.133431	0.239300	0.127620	0.122923	0.246173	0.130552	0.230321	0.133286	0.137099	0.129027	0.114052	0.256215	0.230321	0.133286	0.137099	0.129027	0.114052	0.256215	0.230321	0.133286	0.137099	0.129027	0.114052	0.256215	
1055000	71.353907	2	0.129216	0.240540	0.131588	0.126127	0.253768	0.118761	0.129216	0.240540	0.131588	0.126127	0.253768	0.118761	0.129216	0.240540	0.131588	0.126127	0.253768	0.118761	0.260220	0.133558	0.136036	0.116116	0.123842	0.230228	0.260220	0.133558	0.136036	0.116116	0.123842	0.230228	0.260220	0.133558	0.136036	0.116116	0.123842	0.230228	
1056000	71.353907	2	0.131948	0.248278	0.128238	0.130515	0.236011	0.125010	0.131948	0.248278	0.128238	0.130515	0.236011	0.125010	0.131948	0.248278	0.128238	0.130515	0.236011	0.125010	0.243060	0.135277	0.135269	0.114058	0.117416	0.254921	0.243060	0.135277	0.135269	0.114058	0.117416	0.254921	0.243060	0.135277	0.135269	0.114058	0.117416	0.254921	
1057000	71.353907	2	0.125513	0.240422	0.124158	0.127542	0.252971	0.129395	0.125513	0.240422	0.124158	0.127542	0.252971	0.129395	0.125513	0.240422	0.124158	0.127542	0.252971	0.129395	0.243870	0.127338	0.137277	0.129053	0.117138	0.245324	0.243870	0.127338	0.137277	0.129053	0.117138	0.245324	0.243870	0.127338	0.137277	0.129053	0.117138	0.245324	
1058000	71.353907	2	0.134119	0.243742	0.126947	0.124997	0.247373	0.122821	0.134119	0.243742	0.126947	0.124997	0.247373	0.122821	0.134119	0.243742	0.126947	0.124997	0.247373	0.122821	0.246555	0.115984	0.144808	0.125326	0.121307	0.246019	0.246555	0.115984	0.144808	0.125326	0.121307	0.246019	0.246555	0.115984	0.144808	0.125326	0.121307	0.246019	
1059000	71.353907	2	0.129623	0.242145	0.126012	0.120595	0.251342	0.130283	0.129623	0.242145	0.126012	0.120595	0.251342	0.130283	0.129623	0.242145	0.126012	0.120595	0.251342	0.130283	0.239175	0.126366	0.133123	0.124162	0.123825	0.253350	0.239175	0.126366	0.133123	0.124162	0.123825	0.253350	0.239175	0.126366	0.133123	0.124162	0.123825	0.253350	
1060000	71.353907	2	0.129479	0.244223	0.122655	0.134319	0.255036	0.114287	0.129479	0.244223	0.122655	0.134319	0.255036	0.114287	0.129479	0.244223	0.122655	0.134319	0.255036	0.114287	0.249726	0.128342	0.135048	0.126977	0.126603	0.233304	0.249726	0.128342	0.135048	0.126977	0.126603	0.233304	0.249726	0.128342	0.135048	0.126977	0.126603	0.233304	
1061000	71.353907	2	0.130465	0.225989	0.117347	0.137741	0.256063	0.132394	0.130465	0.225989	0.117347	0.137741	0.256063	0.132394	0.130465	0.225989	0.117347	0.137741	0.256063	0.132394	0.250285	0.122028	0.121974	0.131932	0.124496	0.249285	0.250285	0.122028	0.121974	0.131932	0.124496	0.249285	0.250285	0.122028	0.121974	0.131932	0.124496	0.249285	
1062000	71.353907	2	0.131639	0.245063	0.124306	0.125934	0.248754	0.124304	0.131639	0.245063	0.124306	0.125934	0.248754	0.124304	0.131639	0.245063	0.124306	0.125934	0.248754	0.124304	0.227299	0.131200	0.131009	0.126653	0.120573	0.263268	0.227299	0.131200	0.131009	0.126653	0.120573	0.263268	0.227299	0.131200	0.131009	0.126653	0.120573	0.263268	
1063000	71.353907	2	0.125693	0.242507	0.127208	0.122418	0.256694	0.125480	0.125693	0.242507	0.127208	0.122418	0.256694	0.125480	0.125693	0.242507	0.127208	0.122418	0.256694	0.125480	0.235118	0.126229	0.134777	0.116950	0.122064	0.264862	0.235118	0.126229	0.134777	0.116950	0.122064	0.264862	0.235118	0.126229	0.134777	0.116950	0.122064	0.264862	
1064000	71.353907	2	0.132144	0.238783	0.120520	0.136254	0.238102	0.134197	0.132144	0.238783	0.120520	0.136254	0.238102	0.134197	0.132144	0.238783	0.120520	0.136254	0.238102	0.134197	0.241265	0.126275	0.134970	0.123713	0.117278	0.256499	0.241265	0.126275	0.134970	0.123713	0.117278	0.256499	0.241265	0.126275	0.134970	0.123713	0.117278	0.256499	
1065000	71.353907	2	0.126954	0.231897	0.126651	0.127395	0.252052	0.135052	0.126954	0.231897	0.126651	0.127395	0.252052	0.135052	0.126954	0.231897	0.126651	0.127395	0.252052	0.135052	0.248284	0.126143	0.134705	0.126161	0.122894	0.241814	0.248284	0.126143	0.134705	0.126161	0.122894	0.241814	0.248284	0.126143	0.134705	0.126161	0.122894	0.241814	
1066000	71.353907	2	0.131996	0.247627	0.124574	0.127064	0.240478	0.128261	0.131996	0.247627	0.124574	0.127064	0.240478	0.128261	0.131996	0.247627	0.124574	0.127064	0.240478	0.128261	0.236983	0.118564	0.127249	0.135482	0.119867	0.261855	0.236983	0.118564	0.127249	0.135482	0.119867	0.261855	0.236983	0.118564	0.127249	0.135482	0.119867	0.261855	
1067000	71.353907	2	0.130313	0.238655	0.120388	0.132321	0.252020	0.126303	0.130313	0.238655	0.120388	0.132321	0.252020	0.126303	0.130313	0.238655	0.120388	0.132321	0.252020	0.126303	0.244118	0.129232	0.134134	0.122580	0.114729	0.255208	0.244118	0.129232	0.134134	0.122580	0.114729	0.255208	0.244118	0.129232	0.134134	0.122580	0.114729	0.255208	
1068000	71.353907	2	0.140503	0.240910	0.120910	0.125072	0.247188	0.125418	0.140503	0.240910	0.120910	0.125072	0.247188	0.125418	0.140503	0.240910	0.120910	0.125072	0.247188	0.125418	0.243630	0.119571	0.132010	0.131954	0.118040	0.254795	0.243630	0.119571	0.132010	0.131954	0.118040	0.254795	0.243630	0.119571	0.132010	0.131954	0.118040	0.254795	
1069000	71.353907	2	0.129640	0.244097	0.129045	0.122030	0.246756	0.128431	0.129640	0.244097	0.129045	0.122030	0.246756	0.128431	0.129640	0.244097	0.129045	0.122030	0.246756	0.128431	0.230182	0.124227	0.126148	0.126787	0.135398	0.257258	0.230182	0.124227	0.126148	0.126787	0.135398	0.257258	0.230182	0.124227	0.126148	0.126787	0.135398	0.257258	
1070000	71.353907	2	0.139796	0.243863	0.124783	0.132508	0.237021	0.122028	0.139796	0.243863	0.124783	0.132508	0.237021	0.122028	0.139796	0.243863	0.124783	0.132508	0.237021	0.122028	0.233197	0.136477	0.143478	0.119088	0.131827	0.235933	0.233197	0.136477	0.143478	0.119088	0.131827	0.235933	0.233197	0.136477	0.143478	0.119088	0.131827	0.235933	
1071000	71.353907	2	0.132447	0.244170	0.126794	0.133171	0.238456	0.124962	0.132447	0.244170	0.126794	0.133171	0.238456	0.124962	0.132447	0.244170	0.126794	0.133171	0.238456	0.124962	0.242037	0.125363	0.131398	0.126417	0.127836	0.246950	0.242037	0.125363	0.131398	0.126417	0.127836	0.246950	0.242037	0.125363	0.131398	0.126417	0.127836	0.246950	
1072000	71.353907	2	0.134369	0.244268	0.128875	0.119051	0.248838	0.124598	0.134369	0.244268	0.128875	0.119051	0.248838	0.124598	0.134369	0.244268	0.128875	0.119051	0.248838	0.124598	0.233041	0.131974	0.132221	0.123309	0.124919	0.254536	0.233041	0.131974	0.132221	0.123309	0.124919	0.254536	0.233041	0.131974	0.132221	0.123309	0.124919	0.254536	
1073000	71.353907	2	0.129510	0.251960	0.118153	0.127848	0.256761	0.115767	0.129510	0.251960	0.118153	0.127848	0.256761	0.115767	0.129510	0.251960	0.118153	0.127848	0.256761	0.115767	0.227255	0.122465	0.128912	0.128287	0.130025	0.263056	0.227255	0.122465	0.128912	0.128287	0.130025	0.263056	0.227255	0.122465	0.128912	0.128287	0.130025	0.263056	
1074000	71.353907	2	0.124641	0.250299	0.117670	0.126944	0.251939	0.128507	0.124641	0.250299	0.117670	0.126944	0.251939	0.128507	0.124641	0.250299	0.117670	0.126944	0.251939	0.128507	0.235471	0.135315	0.137802	0.117326	0.128886	0.245201	0.235471	0.135315	0.137802	0.117326	0.128886	0.245201	0.235471	0.135315	0.137802	0.117326	0.128886	0.245201	
1075000	71.353907	2	0.130518	0.244645	0.119837	0.131030	0.247209	0.126761	0.130518	0.244645	0.119837	0.131030	0.247209	0.126761	0.130518	0.244645	0.119837	0.131030	0.247209	0.126761	0.234548	0.138882	0.131371	0.127374	0.120399	0.247427	0.234548	0.138882	0.131371	0.127374	0.120399	0.247427	0.234548	0.138882	0.131371	0.127374	0.120399	0.247427	
1076000	71.353907	2	0.129402	0.231136	0.123083	0.135026	0.248185	0.133169	0.129402	0.231136	0.123083	0.135026	0.248185	0.133169	0.129402	0.231136	0.123083	0.135026	0.248185	0.133169	0.241876	0.125582	0.125571	0.128077	0.119626	0.259268	0.241876	0.125582	0.125571	0.128077	0.119626	0.259268	0.241876	0.125582	0.125571	0.128077	0.119626	0.259268	
1077000	71.353907	2	0.129093	0.251334	0.123022	0.123482	0.239745	0.133325	0.129093	0.251334	0.123022	0.123482	0.239745	0.133325	0.129093	0.251334	0.123022	0.123482	0.239745	0.133325	0.245703	0.133740	0.136633	0.131501	0.115517	0.236906	0.245703	0.133740	0.136633	0.131501	0.115517	0.236906	0.245703	0.133740	0.136633	0.131501	0.115517	0.236906	
1078000	71.353907	2	0.125116	0.250302	0.128405	0.132673	0.224079	0.139425	0.125116	0.250302	0.128405	0.132673	0.224079	0.139425	0.125116	0.250302	0.128405	0.132673	0.224079	0.139425	0.238950	0.131076	0.139232	0.124366	0.121867	0.244509	0.238950	0.131076	0.139232	0.124366	0.121867	0.244509	0.238950	0.131076	0.139232	0.124366	0.121867	0.244509	
1079000	71.353907	2	0.118558	0.255693	0.127299	0.126592	0.234948	0.136910	0.118558	0.255693	0.127299	0.126592	0.234948	0.136910	0.118558	0.255693	0.127299	0.126592	0.234948	0.136910	0.226547	0.136013	0.134494	0.130318	0.114266	0.258363	0.226547	0.136013	0.134494	0.130318	0.114266	0.258363	0.226547	0.136013	0.134494	0.130318	0.114266	0.258363	
1080000	71.353907	2	0.123965	0.252963	0.115821	0.129629	0.242551	0.135072	0.123965	0.252963	0.115821	0.129629	0.242551	0.135072	0.123965	0.252963	0.115821	0.129629	0.242551	0.135072	0.258379	0.121913	0.125183	0.128454	0.119081	0.246991	0.258379	0.121913	0.125183	0.128454	0.119081	0.246991	0.258379	0.121913	0.125183	0.128454	0.119081	0.246991	
1081000	71.353907	3	0.126674	0.251423	0.125486	0.117772	0.251002	0.127642	0.126674	0.251423	0.125486	0.117772	0.251002	0.127642	0.126674	0.251423	0.125486	0.117772	0.251002	0.127642	0.237194	0.123353	0.137468	0.118121	0.116577	0.267287	0.278782	0.068651	0.127797	0.238237	0.114542	0.171991	0.237194	0.123353	0.137468	0.118121	0.116577	0.267287	
1082000	71.353907	2	0.125190	0.255806	0.130652	0.117190	0.245422	0.125740	0.125190	0.255806	0.130652	0.117190	0.245422	0.125740	0.125190	0.255806	0.130652	0.117190	0.245422	0.125740	0.237137	0.137129	0.131067	0.123990	0.128825	0.241852	0.237137	0.137129	0.131067	0.123990	0.128825	0.241852	0.237137	0.137129	0.131067	0.123990	0.128825	0.241852	
1083000	71.353907	2	0.132680	0.238430	0.129648	0.129812	0.237398	0.132032	0.132680	0.238430	0.129648	0.129812	0.237398	0.132032	0.132680	0.238430	0.129648	0.129812	0.237398	0.132032	0.243084	0.131815	0.127514	0.121710	0.112610	0.263266	0.243084	0.131815	0.127514	0.121710	0.112610	0.263266	0.243084	0.131815	0.127514	0.121710	0.112610	0.263266	
1084000	71.353907	2	0.126384	0.253215	0.119797	0.134396	0.229772	0.136437	0.126384	0.253215	0.119797	0.134396	0.229772	0.136437	0.126384	0.253215	0.119797	0.134396	0.229772	0.136437	0.242147	0.138896	0.138531	0.124480	0.114954	0.240993	0.242147	0.138896	0.138531	0.124480	0.114954	0.240993	0.242147	0.138896	0.138531	0.124480	0.114954	0.240993	
1085000	71.353907	2	0.128571	0.236274	0.125157	0.132593	0.249793	0.127612	0.128571	0.236274	0.125157	0.132593	0.249793	0.127612	0.128571	0.236274	0.125157	0.132593	0.249793	0.127612	0.238562	0.129112	0.135858	0.127036	0.120907	0.248525	0.238562	0.129112	0.135858	0.127036	0.120907	0.248525	0.238562	0.129112	0.135858	0.127036	0.120907	0.248525	
1086000	71.353907	2	0.125541	0.252569	0.123648	0.123489	0.246398	0.128355	0.125541	0.252569	0.123648	0.123489	0.246398	0.128355	0.125541	0.252569	0.123648	0.123489	0.246398	0.128355	0.235865	0.128973	0.126349	0.128026	0.121462	0.259325	0.235865	0.128973	0.126349	0.128026	0.121462	0.259325	0.235865	0.128973	0.126349	0.128026	0.121462	0.259325	
1087000	71.353907	2	0.129932	0.252754	0.124024	0.126043	0.239150	0.128097	0.129932	0.252754	0.124024	0.126043	0.239150	0.128097	0.129932	0.252754	0.124024	0.126043	0.239150	0.128097	0.232667	0.131793	0.135957	0.124355	0.128293	0.246934	0.232667	0.131793	0.135957	0.124355	0.128293	0.246934	0.232667	0.131793	0.135957	0.124355	0.128293	0.246934	
1088000	71.353907	2	0.125188	0.240307	0.127958	0.135834	0.248133	0.122580	0.125188	0.240307	0.127958	0.135834	0.248133	0.122580	0.125188	0.240307	0.127958	0.135834	0.248133	0.122580	0.225988	0.121135	0.135789	0.127097	0.138465	0.251524	0.225988	0.121135	0.135789	0.127097	0.138465	0.251524	0.225988	0.121135	0.135789	0.127097	0.138465	0.251524	
1089000	71.353907	2	0.134192	0.239644	0.119029	0.121320	0.256476	0.129339	0.134192	0.239644	0.119029	0.121320	0.256476	0.129339	0.134192	0.239644	0.119029	0.121320	0.256476	0.129339	0.253329	0.119481	0.139884	0.119564	0.121898	0.245843	0.253329	0.119481	0.139884	0.119564	0.121898	0.245843	0.253329	0.119481	0.139884	0.119564	0.121898	0.245843	
1090000	71.353907	2	0.123219	0.247179	0.124321	0.120978	0.249890	0.134413	0.123219	0.247179	0.124321	0.120978	0.249890	0.134413	0.123219	0.247179	0.124321	0.120978	0.249890	0.134413	0.240958	0.129251	0.125282	0.126015	0.115341	0.263154	0.240958	0.129251	0.125282	0.126015	0.115341	0.263154	0.240958	0.129251	0.125282	0.126015	0.115341	0.263154	
1091000	71.353907	2	0.131924	0.247607	0.122239	0.127165	0.243233	0.127832	0.131924	0.247607	0.122239	0.127165	0.243233	0.127832	0.131924	0.247607	0.122239	0.127165	0.243233	0.127832	0.241577	0.130534	0.121369	0.130901	0.118241	0.257378	0.241577	0.130534	0.121369	0.130901	0.118241	0.257378	0.241577	0.130534	0.121369	0.130901	0.118241	0.257378	
1092000	71.353907	2	0.119992	0.259658	0.120543	0.133920	0.235577	0.130311	0.119992	0.259658	0.120543	0.133920	0.235577	0.130311	0.119992	0.259658	0.120543	0.133920	0.235577	0.130311	0.236417	0.125940	0.145248	0.123481	0.122357	0.246557	0.236417	0.125940	0.145248	0.123481	0.122357	0.246557	0.236417	0.125940	0.145248	0.123481	0.122357	0.246557	
1093000	71.353907	2	0.130013	0.253210	0.124822	0.133323	0.231615	0.127018	0.130013	0.253210	0.124822	0.133323	0.231615	0.127018	0.130013	0.253210	0.124822	0.133323	0.231615	0.127018	0.238978	0.122525	0.133928	0.121914	0.119353	0.263303	0.238978	0.122525	0.133928	0.121914	0.119353	0.263303	0.238978	0.122525	0.133928	0.121914	0.119353	0.263303	
1094000	71.353907	2	0.125548	0.249085	0.129891	0.130562	0.237914	0.127000	0.125548	0.249085	0.129891	0.130562	0.237914	0.127000	0.125548	0.249085	0.129891	0.130562	0.237914	0.127000	0.233535	0.133577	0.133637	0.125224	0.120137	0.253890	0.233535	0.133577	0.133637	0.125224	0.120137	0.253890	0.233535	0.133577	0.133637	0.125224	0.120137	0.253890	
1095000	71.353907	2	0.126174	0.242892	0.126446	0.136374	0.239147	0.128967	0.126174	0.242892	0.126446	0.136374	0.239147	0.128967	0.126174	0.242892	0.126446	0.136374	0.239147	0.128967	0.236632	0.134543	0.130399	0.134175	0.121250	0.243001	0.236632	0.134543	0.130399	0.134175	0.121250	0.243001	0.236632	0.134543	0.130399	0.134175	0.121250	0.243001	
1096000	71.353907	2	0.125730	0.236044	0.128751	0.135297	0.255065	0.119112	0.125730	0.236044	0.128751	0.135297	0.255065	0.119112	0.125730	0.236044	0.128751	0.135297	0.255065	0.119112	0.242338	0.136184	0.134359	0.125004	0.120577	0.241538	0.242338	0.136184	0.134359	0.125004	0.120577	0.241538	0.242338	0.136184	0.134359	0.125004	0.120577	0.241538	
1097000	71.353907	2	0.129368	0.243738	0.119590	0.130530	0.244623	0.132151	0.129368	0.243738	0.119590	0.130530	0.244623	0.132151	0.129368	0.243738	0.119590	0.130530	0.244623	0.132151	0.250433	0.125313	0.125150	0.133122	0.121156	0.244826	0.250433	0.125313	0.125150	0.133122	0.121156	0.244826	0.250433	0.125313	0.125150	0.133122	0.121156	0.244826	
1098000	71.353907	2	0.127849	0.244472	0.118108	0.130028	0.259419	0.120124	0.127849	0.244472	0.118108	0.130028	0.259419	0.120124	0.127849	0.244472	0.118108	0.130028	0.259419	0.120124	0.233556	0.128389	0.128487	0.125778	0.126170	0.257620	0.233556	0.128389	0.128487	0.125778	0.126170	0.257620	0.233556	0.128389	0.128487	0.125778	0.126170	0.257620	
1099000	71.353907	2	0.137798	0.238303	0.125160	0.127789	0.247155	0.123795	0.137798	0.238303	0.125160	0.127789	0.247155	0.123795	0.137798	0.238303	0.125160	0.127789	0.247155	0.123795	0.243894	0.117734	0.144391	0.119415	0.123585	0.250981	0.243894	0.117734	0.144391	0.119415	0.123585	0.250981	0.243894	0.117734	0.144391	0.119415	0.123585	0.250981	
1100000	71.353907	2	0.128257	0.243167	0.129165	0.132415	0.241552	0.125443	0.128257	0.243167	0.129165	0.132415	0.241552	0.125443	0.128257	0.243167	0.129165	0.132415	0.241552	0.125443	0.240053	0.123431	0.122284	0.115795	0.129720	0.268716	0.240053	0.123431	0.122284	0.115795	0.129720	0.268716	0.240053	0.123431	0.122284	0.115795	0.129720	0.268716	
