Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1238000	71.353907	2	0.127645	0.270111	0.128115	0.130122	0.231268	0.112739	0.127645	0.270111	0.128115	0.130122	0.231268	0.112739	0.127645	0.270111	0.128115	0.130122	0.231268	0.112739	0.261781	0.113731	0.120131	0.133305	0.128211	0.242841	0.261781	0.113731	0.120131	0.133305	0.128211	0.242841	0.261781	0.113731	0.120131	0.133305	0.128211	0.242841	
1239000	71.353907	2	0.125512	0.276725	0.133252	0.125990	0.224842	0.113680	0.125512	0.276725	0.133252	0.125990	0.224842	0.113680	0.125512	0.276725	0.133252	0.125990	0.224842	0.113680	0.266266	0.117021	0.117312	0.136313	0.117793	0.245296	0.266266	0.117021	0.117312	0.136313	0.117793	0.245296	0.266266	0.117021	0.117312	0.136313	0.117793	0.245296	
1240000	71.353907	2	0.122665	0.261224	0.131410	0.130914	0.234589	0.119199	0.122665	0.261224	0.131410	0.130914	0.234589	0.119199	0.122665	0.261224	0.131410	0.130914	0.234589	0.119199	0.277274	0.117199	0.113964	0.131714	0.118840	0.241009	0.277274	0.117199	0.113964	0.131714	0.118840	0.241009	0.277274	0.117199	0.113964	0.131714	0.118840	0.241009	
1241000	71.353907	2	0.122545	0.259033	0.122855	0.131831	0.240215	0.123521	0.122545	0.259033	0.122855	0.131831	0.240215	0.123521	0.122545	0.259033	0.122855	0.131831	0.240215	0.123521	0.276078	0.118998	0.113385	0.135910	0.120740	0.234889	0.276078	0.118998	0.113385	0.135910	0.120740	0.234889	0.276078	0.118998	0.113385	0.135910	0.120740	0.234889	
1242000	71.353907	2	0.128915	0.283100	0.118530	0.128319	0.220654	0.120483	0.128915	0.283100	0.118530	0.128319	0.220654	0.120483	0.128915	0.283100	0.118530	0.128319	0.220654	0.120483	0.268479	0.112591	0.119767	0.132741	0.122095	0.244327	0.268479	0.112591	0.119767	0.132741	0.122095	0.244327	0.268479	0.112591	0.119767	0.132741	0.122095	0.244327	
1243000	71.353907	2	0.136036	0.264301	0.125204	0.127625	0.232520	0.114315	0.136036	0.264301	0.125204	0.127625	0.232520	0.114315	0.136036	0.264301	0.125204	0.127625	0.232520	0.114315	0.269602	0.124667	0.117142	0.131633	0.119399	0.237557	0.269602	0.124667	0.117142	0.131633	0.119399	0.237557	0.269602	0.124667	0.117142	0.131633	0.119399	0.237557	
1244000	71.353907	2	0.127368	0.257515	0.127406	0.130897	0.242636	0.114178	0.127368	0.257515	0.127406	0.130897	0.242636	0.114178	0.127368	0.257515	0.127406	0.130897	0.242636	0.114178	0.262940	0.113465	0.119516	0.125109	0.128917	0.250054	0.262940	0.113465	0.119516	0.125109	0.128917	0.250054	0.262940	0.113465	0.119516	0.125109	0.128917	0.250054	
1245000	71.353907	2	0.127345	0.257469	0.127383	0.132574	0.242592	0.112638	0.127345	0.257469	0.127383	0.132574	0.242592	0.112638	0.127345	0.257469	0.127383	0.132574	0.242592	0.112638	0.278333	0.113728	0.120654	0.126620	0.126166	0.234500	0.278333	0.113728	0.120654	0.126620	0.126166	0.234500	0.278333	0.113728	0.120654	0.126620	0.126166	0.234500	
1246000	71.353907	2	0.121542	0.263777	0.127754	0.136218	0.237650	0.113060	0.121542	0.263777	0.127754	0.136218	0.237650	0.113060	0.121542	0.263777	0.127754	0.136218	0.237650	0.113060	0.262765	0.125516	0.121844	0.126688	0.128529	0.234658	0.262765	0.125516	0.121844	0.126688	0.128529	0.234658	0.262765	0.125516	0.121844	0.126688	0.128529	0.234658	
1247000	71.353907	2	0.129221	0.266016	0.134141	0.130471	0.229953	0.110198	0.129221	0.266016	0.134141	0.130471	0.229953	0.110198	0.129221	0.266016	0.134141	0.130471	0.229953	0.110198	0.260679	0.123433	0.111913	0.132174	0.120988	0.250812	0.260679	0.123433	0.111913	0.132174	0.120988	0.250812	0.260679	0.123433	0.111913	0.132174	0.120988	0.250812	
1248000	71.353907	2	0.129913	0.272404	0.124915	0.122044	0.229208	0.121514	0.129913	0.272404	0.124915	0.122044	0.229208	0.121514	0.129913	0.272404	0.124915	0.122044	0.229208	0.121514	0.278779	0.117357	0.124629	0.127987	0.118577	0.232671	0.278779	0.117357	0.124629	0.127987	0.118577	0.232671	0.278779	0.117357	0.124629	0.127987	0.118577	0.232671	
1249000	71.353907	2	0.119576	0.269210	0.133298	0.134842	0.226626	0.116448	0.119576	0.269210	0.133298	0.134842	0.226626	0.116448	0.119576	0.269210	0.133298	0.134842	0.226626	0.116448	0.253714	0.116990	0.120841	0.135461	0.121176	0.251818	0.253714	0.116990	0.120841	0.135461	0.121176	0.251818	0.253714	0.116990	0.120841	0.135461	0.121176	0.251818	
1250000	71.353907	2	0.124987	0.264101	0.132125	0.121659	0.235063	0.122065	0.124987	0.264101	0.132125	0.121659	0.235063	0.122065	0.124987	0.264101	0.132125	0.121659	0.235063	0.122065	0.263108	0.109447	0.120817	0.131029	0.123211	0.252387	0.263108	0.109447	0.120817	0.131029	0.123211	0.252387	0.263108	0.109447	0.120817	0.131029	0.123211	0.252387	
1251000	71.353907	2	0.118558	0.270239	0.131392	0.127341	0.239996	0.112474	0.118558	0.270239	0.131392	0.127341	0.239996	0.112474	0.118558	0.270239	0.131392	0.127341	0.239996	0.112474	0.270303	0.119382	0.122525	0.133189	0.121681	0.232920	0.270303	0.119382	0.122525	0.133189	0.121681	0.232920	0.270303	0.119382	0.122525	0.133189	0.121681	0.232920	
1252000	71.353907	2	0.126065	0.259398	0.134508	0.125116	0.237672	0.117241	0.126065	0.259398	0.134508	0.125116	0.237672	0.117241	0.126065	0.259398	0.134508	0.125116	0.237672	0.117241	0.264654	0.116668	0.119773	0.138005	0.119511	0.241388	0.264654	0.116668	0.119773	0.138005	0.119511	0.241388	0.264654	0.116668	0.119773	0.138005	0.119511	0.241388	
1253000	71.353907	2	0.123866	0.267447	0.127055	0.130018	0.233566	0.118049	0.123866	0.267447	0.127055	0.130018	0.233566	0.118049	0.123866	0.267447	0.127055	0.130018	0.233566	0.118049	0.271609	0.125647	0.117682	0.131240	0.121653	0.232169	0.271609	0.125647	0.117682	0.131240	0.121653	0.232169	0.271609	0.125647	0.117682	0.131240	0.121653	0.232169	
1254000	71.353907	2	0.124475	0.274330	0.124158	0.117875	0.237762	0.121401	0.124475	0.274330	0.124158	0.117875	0.237762	0.121401	0.124475	0.274330	0.124158	0.117875	0.237762	0.121401	0.264611	0.115763	0.116727	0.139711	0.119483	0.243704	0.264611	0.115763	0.116727	0.139711	0.119483	0.243704	0.264611	0.115763	0.116727	0.139711	0.119483	0.243704	
1255000	71.353907	2	0.122545	0.271999	0.125364	0.131213	0.225866	0.123013	0.122545	0.271999	0.125364	0.131213	0.225866	0.123013	0.122545	0.271999	0.125364	0.131213	0.225866	0.123013	0.265362	0.116422	0.118215	0.138154	0.120208	0.241639	0.265362	0.116422	0.118215	0.138154	0.120208	0.241639	0.265362	0.116422	0.118215	0.138154	0.120208	0.241639	
1256000	71.353907	2	0.123497	0.257353	0.120015	0.130407	0.250384	0.118344	0.123497	0.257353	0.120015	0.130407	0.250384	0.118344	0.123497	0.257353	0.120015	0.130407	0.250384	0.118344	0.254510	0.109261	0.121008	0.124737	0.132643	0.257842	0.254510	0.109261	0.121008	0.124737	0.132643	0.257842	0.254510	0.109261	0.121008	0.124737	0.132643	0.257842	
1257000	71.353907	2	0.123398	0.263540	0.123996	0.134157	0.233045	0.121863	0.123398	0.263540	0.123996	0.134157	0.233045	0.121863	0.123398	0.263540	0.123996	0.134157	0.233045	0.121863	0.267407	0.116621	0.122854	0.133188	0.113060	0.246869	0.267407	0.116621	0.122854	0.133188	0.113060	0.246869	0.267407	0.116621	0.122854	0.133188	0.113060	0.246869	
1258000	71.353907	2	0.132336	0.269003	0.130533	0.129394	0.224935	0.113800	0.132336	0.269003	0.130533	0.129394	0.224935	0.113800	0.132336	0.269003	0.130533	0.129394	0.224935	0.113800	0.253046	0.114102	0.122816	0.138640	0.128483	0.242913	0.253046	0.114102	0.122816	0.138640	0.128483	0.242913	0.253046	0.114102	0.122816	0.138640	0.128483	0.242913	
1259000	71.353907	2	0.125142	0.284870	0.123677	0.127865	0.223917	0.114530	0.125142	0.284870	0.123677	0.127865	0.223917	0.114530	0.125142	0.284870	0.123677	0.127865	0.223917	0.114530	0.250823	0.117914	0.114597	0.145989	0.119796	0.250881	0.250823	0.117914	0.114597	0.145989	0.119796	0.250881	0.250823	0.117914	0.114597	0.145989	0.119796	0.250881	
1260000	71.353907	2	0.118083	0.273013	0.131610	0.126356	0.234745	0.116193	0.118083	0.273013	0.131610	0.126356	0.234745	0.116193	0.118083	0.273013	0.131610	0.126356	0.234745	0.116193	0.251152	0.117467	0.120851	0.137895	0.117502	0.255133	0.251152	0.117467	0.120851	0.137895	0.117502	0.255133	0.251152	0.117467	0.120851	0.137895	0.117502	0.255133	
1261000	71.353907	2	0.124156	0.260601	0.131341	0.126015	0.237500	0.120386	0.124156	0.260601	0.131341	0.126015	0.237500	0.120386	0.124156	0.260601	0.131341	0.126015	0.237500	0.120386	0.263598	0.112049	0.120006	0.137046	0.121897	0.245404	0.263598	0.112049	0.120006	0.137046	0.121897	0.245404	0.263598	0.112049	0.120006	0.137046	0.121897	0.245404	
1262000	71.353907	2	0.125469	0.268727	0.123781	0.132294	0.230582	0.119146	0.125469	0.268727	0.123781	0.132294	0.230582	0.119146	0.125469	0.268727	0.123781	0.132294	0.230582	0.119146	0.250550	0.111613	0.122914	0.132809	0.130948	0.251167	0.250550	0.111613	0.122914	0.132809	0.130948	0.251167	0.250550	0.111613	0.122914	0.132809	0.130948	0.251167	
1263000	71.353907	3	0.117052	0.262235	0.124590	0.128272	0.243173	0.124678	0.117052	0.262235	0.124590	0.128272	0.243173	0.124678	0.117052	0.262235	0.124590	0.128272	0.243173	0.124678	0.256490	0.119792	0.114302	0.134973	0.130825	0.243619	0.200243	0.088261	0.180033	0.095756	0.168695	0.267012	0.256490	0.119792	0.114302	0.134973	0.130825	0.243619	
1264000	71.353907	3	0.120989	0.264073	0.128072	0.130172	0.232920	0.123775	0.203688	0.199528	0.119411	0.148661	0.193611	0.135101	0.120989	0.264073	0.128072	0.130172	0.232920	0.123775	0.261211	0.125320	0.117460	0.135229	0.115723	0.245057	0.261211	0.125320	0.117460	0.135229	0.115723	0.245057	0.261211	0.125320	0.117460	0.135229	0.115723	0.245057	
1265000	71.353907	2	0.132654	0.256527	0.119056	0.137172	0.235655	0.118936	0.132654	0.256527	0.119056	0.137172	0.235655	0.118936	0.132654	0.256527	0.119056	0.137172	0.235655	0.118936	0.267702	0.117400	0.122265	0.124811	0.127657	0.240165	0.267702	0.117400	0.122265	0.124811	0.127657	0.240165	0.267702	0.117400	0.122265	0.124811	0.127657	0.240165	
1266000	71.353907	2	0.128666	0.254798	0.124392	0.130978	0.245606	0.115560	0.128666	0.254798	0.124392	0.130978	0.245606	0.115560	0.128666	0.254798	0.124392	0.130978	0.245606	0.115560	0.259419	0.129998	0.112924	0.132249	0.121650	0.243760	0.259419	0.129998	0.112924	0.132249	0.121650	0.243760	0.259419	0.129998	0.112924	0.132249	0.121650	0.243760	
1267000	71.353907	2	0.127484	0.251508	0.122585	0.132184	0.246615	0.119624	0.127484	0.251508	0.122585	0.132184	0.246615	0.119624	0.127484	0.251508	0.122585	0.132184	0.246615	0.119624	0.276724	0.112535	0.114353	0.131442	0.131239	0.233707	0.276724	0.112535	0.114353	0.131442	0.131239	0.233707	0.276724	0.112535	0.114353	0.131442	0.131239	0.233707	
1268000	71.353907	2	0.116449	0.259087	0.124517	0.139037	0.243209	0.117700	0.116449	0.259087	0.124517	0.139037	0.243209	0.117700	0.116449	0.259087	0.124517	0.139037	0.243209	0.117700	0.266232	0.117420	0.114780	0.135283	0.124371	0.241915	0.266232	0.117420	0.114780	0.135283	0.124371	0.241915	0.266232	0.117420	0.114780	0.135283	0.124371	0.241915	
1269000	71.353907	2	0.137221	0.262554	0.124818	0.118583	0.241296	0.115528	0.137221	0.262554	0.124818	0.118583	0.241296	0.115528	0.137221	0.262554	0.124818	0.118583	0.241296	0.115528	0.240280	0.119321	0.115215	0.131115	0.125543	0.268526	0.240280	0.119321	0.115215	0.131115	0.125543	0.268526	0.240280	0.119321	0.115215	0.131115	0.125543	0.268526	
1270000	71.353907	2	0.132595	0.253918	0.129104	0.140283	0.236504	0.107596	0.132595	0.253918	0.129104	0.140283	0.236504	0.107596	0.132595	0.253918	0.129104	0.140283	0.236504	0.107596	0.250502	0.125756	0.121253	0.133267	0.132553	0.236669	0.250502	0.125756	0.121253	0.133267	0.132553	0.236669	0.250502	0.125756	0.121253	0.133267	0.132553	0.236669	
1271000	71.353907	2	0.132230	0.269214	0.125114	0.122852	0.230676	0.119913	0.132230	0.269214	0.125114	0.122852	0.230676	0.119913	0.132230	0.269214	0.125114	0.122852	0.230676	0.119913	0.259848	0.113998	0.124758	0.132057	0.121618	0.247720	0.259848	0.113998	0.124758	0.132057	0.121618	0.247720	0.259848	0.113998	0.124758	0.132057	0.121618	0.247720	
1272000	71.353907	3	0.113747	0.252545	0.124080	0.128110	0.254242	0.127275	0.113747	0.252545	0.124080	0.128110	0.254242	0.127275	0.113747	0.252545	0.124080	0.128110	0.254242	0.127275	0.270044	0.119335	0.113938	0.123913	0.129387	0.243382	0.294647	0.104153	0.139465	0.140772	0.130083	0.190880	0.270044	0.119335	0.113938	0.123913	0.129387	0.243382	
1273000	71.353907	2	0.120548	0.272591	0.120178	0.134465	0.238829	0.113390	0.120548	0.272591	0.120178	0.134465	0.238829	0.113390	0.120548	0.272591	0.120178	0.134465	0.238829	0.113390	0.279265	0.117761	0.113367	0.128324	0.126112	0.235171	0.279265	0.117761	0.113367	0.128324	0.126112	0.235171	0.279265	0.117761	0.113367	0.128324	0.126112	0.235171	
1274000	71.353907	2	0.122801	0.247570	0.124780	0.133163	0.253403	0.118283	0.122801	0.247570	0.124780	0.133163	0.253403	0.118283	0.122801	0.247570	0.124780	0.133163	0.253403	0.118283	0.260513	0.114184	0.119293	0.133091	0.127410	0.245510	0.260513	0.114184	0.119293	0.133091	0.127410	0.245510	0.260513	0.114184	0.119293	0.133091	0.127410	0.245510	
1275000	71.353907	2	0.137331	0.264294	0.120040	0.120766	0.243242	0.114327	0.137331	0.264294	0.120040	0.120766	0.243242	0.114327	0.137331	0.264294	0.120040	0.120766	0.243242	0.114327	0.270190	0.126341	0.118039	0.128144	0.116975	0.240311	0.270190	0.126341	0.118039	0.128144	0.116975	0.240311	0.270190	0.126341	0.118039	0.128144	0.116975	0.240311	
1276000	71.353907	2	0.133074	0.264320	0.124259	0.127590	0.233547	0.117210	0.133074	0.264320	0.124259	0.127590	0.233547	0.117210	0.133074	0.264320	0.124259	0.127590	0.233547	0.117210	0.278361	0.122636	0.124181	0.125960	0.119592	0.229271	0.278361	0.122636	0.124181	0.125960	0.119592	0.229271	0.278361	0.122636	0.124181	0.125960	0.119592	0.229271	
1277000	71.353907	2	0.126446	0.272055	0.123094	0.125985	0.235383	0.117038	0.126446	0.272055	0.123094	0.125985	0.235383	0.117038	0.126446	0.272055	0.123094	0.125985	0.235383	0.117038	0.268187	0.109672	0.111325	0.131799	0.136469	0.242548	0.268187	0.109672	0.111325	0.131799	0.136469	0.242548	0.268187	0.109672	0.111325	0.131799	0.136469	0.242548	
1278000	71.353907	2	0.130468	0.257614	0.128210	0.140299	0.228706	0.114704	0.130468	0.257614	0.128210	0.140299	0.228706	0.114704	0.130468	0.257614	0.128210	0.140299	0.228706	0.114704	0.285307	0.106652	0.114679	0.120433	0.125450	0.247479	0.285307	0.106652	0.114679	0.120433	0.125450	0.247479	0.285307	0.106652	0.114679	0.120433	0.125450	0.247479	
1279000	71.353907	2	0.124528	0.257769	0.127042	0.132080	0.236509	0.122073	0.124528	0.257769	0.127042	0.132080	0.236509	0.122073	0.124528	0.257769	0.127042	0.132080	0.236509	0.122073	0.263911	0.119024	0.114147	0.133782	0.110780	0.258356	0.263911	0.119024	0.114147	0.133782	0.110780	0.258356	0.263911	0.119024	0.114147	0.133782	0.110780	0.258356	
1280000	71.353907	2	0.122769	0.259083	0.123509	0.135764	0.241712	0.117163	0.122769	0.259083	0.123509	0.135764	0.241712	0.117163	0.122769	0.259083	0.123509	0.135764	0.241712	0.117163	0.269514	0.128785	0.116568	0.125973	0.120907	0.238254	0.269514	0.128785	0.116568	0.125973	0.120907	0.238254	0.269514	0.128785	0.116568	0.125973	0.120907	0.238254	
1281000	71.353907	2	0.125513	0.269610	0.120745	0.131803	0.233978	0.118351	0.125513	0.269610	0.120745	0.131803	0.233978	0.118351	0.125513	0.269610	0.120745	0.131803	0.233978	0.118351	0.260298	0.100480	0.117474	0.132730	0.127488	0.261530	0.260298	0.100480	0.117474	0.132730	0.127488	0.261530	0.260298	0.100480	0.117474	0.132730	0.127488	0.261530	
1282000	71.353907	2	0.107553	0.268840	0.127901	0.136255	0.239696	0.119755	0.107553	0.268840	0.127901	0.136255	0.239696	0.119755	0.107553	0.268840	0.127901	0.136255	0.239696	0.119755	0.242496	0.122390	0.117961	0.130467	0.130933	0.255753	0.242496	0.122390	0.117961	0.130467	0.130933	0.255753	0.242496	0.122390	0.117961	0.130467	0.130933	0.255753	
1283000	71.353907	2	0.125806	0.263352	0.127082	0.135868	0.227002	0.120889	0.125806	0.263352	0.127082	0.135868	0.227002	0.120889	0.125806	0.263352	0.127082	0.135868	0.227002	0.120889	0.259962	0.112201	0.122093	0.138622	0.121341	0.245782	0.259962	0.112201	0.122093	0.138622	0.121341	0.245782	0.259962	0.112201	0.122093	0.138622	0.121341	0.245782	
1284000	71.353907	2	0.124124	0.265721	0.127741	0.133478	0.227692	0.121244	0.124124	0.265721	0.127741	0.133478	0.227692	0.121244	0.124124	0.265721	0.127741	0.133478	0.227692	0.121244	0.251330	0.123451	0.117570	0.137175	0.122235	0.248239	0.251330	0.123451	0.117570	0.137175	0.122235	0.248239	0.251330	0.123451	0.117570	0.137175	0.122235	0.248239	
1285000	71.353907	2	0.120350	0.249403	0.129497	0.137031	0.246206	0.117513	0.120350	0.249403	0.129497	0.137031	0.246206	0.117513	0.120350	0.249403	0.129497	0.137031	0.246206	0.117513	0.257202	0.119742	0.116228	0.144263	0.124554	0.238010	0.257202	0.119742	0.116228	0.144263	0.124554	0.238010	0.257202	0.119742	0.116228	0.144263	0.124554	0.238010	
1286000	71.353907	2	0.125343	0.268261	0.126978	0.134265	0.226343	0.118810	0.125343	0.268261	0.126978	0.134265	0.226343	0.118810	0.125343	0.268261	0.126978	0.134265	0.226343	0.118810	0.268414	0.109536	0.118406	0.137335	0.127040	0.239268	0.268414	0.109536	0.118406	0.137335	0.127040	0.239268	0.268414	0.109536	0.118406	0.137335	0.127040	0.239268	
1287000	71.353907	2	0.122229	0.261390	0.130602	0.127723	0.233066	0.124990	0.122229	0.261390	0.130602	0.127723	0.233066	0.124990	0.122229	0.261390	0.130602	0.127723	0.233066	0.124990	0.271473	0.112875	0.119683	0.134164	0.127571	0.234233	0.271473	0.112875	0.119683	0.134164	0.127571	0.234233	0.271473	0.112875	0.119683	0.134164	0.127571	0.234233	
1288000	71.353907	2	0.126102	0.247625	0.123811	0.136042	0.243237	0.123184	0.126102	0.247625	0.123811	0.136042	0.243237	0.123184	0.126102	0.247625	0.123811	0.136042	0.243237	0.123184	0.274724	0.110493	0.118749	0.138025	0.119748	0.238260	0.274724	0.110493	0.118749	0.138025	0.119748	0.238260	0.274724	0.110493	0.118749	0.138025	0.119748	0.238260	
1289000	71.353907	2	0.130786	0.255662	0.121119	0.127939	0.232523	0.131970	0.130786	0.255662	0.121119	0.127939	0.232523	0.131970	0.130786	0.255662	0.121119	0.127939	0.232523	0.131970	0.265361	0.109004	0.116319	0.135325	0.125374	0.248618	0.265361	0.109004	0.116319	0.135325	0.125374	0.248618	0.265361	0.109004	0.116319	0.135325	0.125374	0.248618	
1290000	71.353907	2	0.137038	0.258065	0.126781	0.135131	0.222749	0.120235	0.137038	0.258065	0.126781	0.135131	0.222749	0.120235	0.137038	0.258065	0.126781	0.135131	0.222749	0.120235	0.260701	0.117248	0.114205	0.128396	0.139977	0.239473	0.260701	0.117248	0.114205	0.128396	0.139977	0.239473	0.260701	0.117248	0.114205	0.128396	0.139977	0.239473	
1291000	71.353907	2	0.126488	0.265221	0.127744	0.122052	0.239835	0.118661	0.126488	0.265221	0.127744	0.122052	0.239835	0.118661	0.126488	0.265221	0.127744	0.122052	0.239835	0.118661	0.267531	0.111635	0.115194	0.138349	0.119825	0.247467	0.267531	0.111635	0.115194	0.138349	0.119825	0.247467	0.267531	0.111635	0.115194	0.138349	0.119825	0.247467	
1292000	71.353907	2	0.123756	0.265862	0.125879	0.132304	0.233450	0.118750	0.123756	0.265862	0.125879	0.132304	0.233450	0.118750	0.123756	0.265862	0.125879	0.132304	0.233450	0.118750	0.273450	0.111637	0.113356	0.134897	0.121304	0.245356	0.273450	0.111637	0.113356	0.134897	0.121304	0.245356	0.273450	0.111637	0.113356	0.134897	0.121304	0.245356	
1293000	71.353907	2	0.111175	0.267767	0.125776	0.142111	0.238991	0.114180	0.111175	0.267767	0.125776	0.142111	0.238991	0.114180	0.111175	0.267767	0.125776	0.142111	0.238991	0.114180	0.270222	0.118843	0.114180	0.131678	0.120832	0.244244	0.270222	0.118843	0.114180	0.131678	0.120832	0.244244	0.270222	0.118843	0.114180	0.131678	0.120832	0.244244	
1294000	71.353907	2	0.128792	0.251727	0.127423	0.129722	0.242270	0.120067	0.128792	0.251727	0.127423	0.129722	0.242270	0.120067	0.128792	0.251727	0.127423	0.129722	0.242270	0.120067	0.253337	0.114646	0.121454	0.136173	0.126989	0.247401	0.253337	0.114646	0.121454	0.136173	0.126989	0.247401	0.253337	0.114646	0.121454	0.136173	0.126989	0.247401	
1295000	71.353907	2	0.129974	0.256459	0.123849	0.122434	0.248113	0.119172	0.129974	0.256459	0.123849	0.122434	0.248113	0.119172	0.129974	0.256459	0.123849	0.122434	0.248113	0.119172	0.268826	0.108789	0.117681	0.133157	0.126314	0.245234	0.268826	0.108789	0.117681	0.133157	0.126314	0.245234	0.268826	0.108789	0.117681	0.133157	0.126314	0.245234	
1296000	71.353907	2	0.132181	0.260248	0.124212	0.128908	0.239950	0.114501	0.132181	0.260248	0.124212	0.128908	0.239950	0.114501	0.132181	0.260248	0.124212	0.128908	0.239950	0.114501	0.254341	0.115374	0.107774	0.136218	0.136199	0.250095	0.254341	0.115374	0.107774	0.136218	0.136199	0.250095	0.254341	0.115374	0.107774	0.136218	0.136199	0.250095	
1297000	71.353907	2	0.121744	0.267265	0.126437	0.136535	0.231605	0.116414	0.121744	0.267265	0.126437	0.136535	0.231605	0.116414	0.121744	0.267265	0.126437	0.136535	0.231605	0.116414	0.268631	0.122034	0.115427	0.134793	0.123465	0.235650	0.268631	0.122034	0.115427	0.134793	0.123465	0.235650	0.268631	0.122034	0.115427	0.134793	0.123465	0.235650	
1298000	71.353907	2	0.112309	0.261633	0.126345	0.161781	0.230826	0.107106	0.112309	0.261633	0.126345	0.161781	0.230826	0.107106	0.112309	0.261633	0.126345	0.161781	0.230826	0.107106	0.275265	0.115318	0.117951	0.127806	0.121471	0.242190	0.275265	0.115318	0.117951	0.127806	0.121471	0.242190	0.275265	0.115318	0.117951	0.127806	0.121471	0.242190	
1299000	71.353907	2	0.132033	0.251292	0.121924	0.137092	0.234174	0.123484	0.132033	0.251292	0.121924	0.137092	0.234174	0.123484	0.132033	0.251292	0.121924	0.137092	0.234174	0.123484	0.258452	0.111413	0.122170	0.137589	0.122382	0.247993	0.258452	0.111413	0.122170	0.137589	0.122382	0.247993	0.258452	0.111413	0.122170	0.137589	0.122382	0.247993	
1300000	71.353907	2	0.137298	0.270005	0.121053	0.123252	0.231184	0.117209	0.137298	0.270005	0.121053	0.123252	0.231184	0.117209	0.137298	0.270005	0.121053	0.123252	0.231184	0.117209	0.267433	0.113383	0.117459	0.133568	0.119721	0.248435	0.267433	0.113383	0.117459	0.133568	0.119721	0.248435	0.267433	0.113383	0.117459	0.133568	0.119721	0.248435	
1301000	71.353907	2	0.136853	0.256676	0.121530	0.134866	0.237257	0.112817	0.136853	0.256676	0.121530	0.134866	0.237257	0.112817	0.136853	0.256676	0.121530	0.134866	0.237257	0.112817	0.251853	0.132972	0.121872	0.134550	0.126337	0.232416	0.251853	0.132972	0.121872	0.134550	0.126337	0.232416	0.251853	0.132972	0.121872	0.134550	0.126337	0.232416	
1302000	71.353907	2	0.131276	0.271395	0.125629	0.121163	0.230742	0.119794	0.131276	0.271395	0.125629	0.121163	0.230742	0.119794	0.131276	0.271395	0.125629	0.121163	0.230742	0.119794	0.270134	0.115682	0.116682	0.144354	0.120223	0.232925	0.270134	0.115682	0.116682	0.144354	0.120223	0.232925	0.270134	0.115682	0.116682	0.144354	0.120223	0.232925	
1303000	71.353907	2	0.131292	0.261379	0.126929	0.127141	0.240424	0.112836	0.131292	0.261379	0.126929	0.127141	0.240424	0.112836	0.131292	0.261379	0.126929	0.127141	0.240424	0.112836	0.286656	0.107326	0.117754	0.126194	0.128482	0.233587	0.286656	0.107326	0.117754	0.126194	0.128482	0.233587	0.286656	0.107326	0.117754	0.126194	0.128482	0.233587	
1304000	71.353907	2	0.130504	0.263038	0.124496	0.129362	0.232768	0.119833	0.130504	0.263038	0.124496	0.129362	0.232768	0.119833	0.130504	0.263038	0.124496	0.129362	0.232768	0.119833	0.255299	0.121323	0.118236	0.138457	0.124327	0.242358	0.255299	0.121323	0.118236	0.138457	0.124327	0.242358	0.255299	0.121323	0.118236	0.138457	0.124327	0.242358	
1305000	71.353907	2	0.125544	0.265048	0.120773	0.132291	0.233262	0.123082	0.125544	0.265048	0.120773	0.132291	0.233262	0.123082	0.125544	0.265048	0.120773	0.132291	0.233262	0.123082	0.271553	0.118892	0.111870	0.135086	0.114911	0.247688	0.271553	0.118892	0.111870	0.135086	0.114911	0.247688	0.271553	0.118892	0.111870	0.135086	0.114911	0.247688	
1306000	71.353907	2	0.127574	0.247106	0.129230	0.133639	0.242835	0.119616	0.127574	0.247106	0.129230	0.133639	0.242835	0.119616	0.127574	0.247106	0.129230	0.133639	0.242835	0.119616	0.260215	0.115859	0.119032	0.134606	0.126034	0.244253	0.260215	0.115859	0.119032	0.134606	0.126034	0.244253	0.260215	0.115859	0.119032	0.134606	0.126034	0.244253	
1307000	71.353907	2	0.123272	0.259786	0.130623	0.137483	0.241992	0.106843	0.123272	0.259786	0.130623	0.137483	0.241992	0.106843	0.123272	0.259786	0.130623	0.137483	0.241992	0.106843	0.271074	0.121037	0.116667	0.125819	0.127701	0.237702	0.271074	0.121037	0.116667	0.125819	0.127701	0.237702	0.271074	0.121037	0.116667	0.125819	0.127701	0.237702	
1308000	71.353907	2	0.133175	0.263283	0.121552	0.128771	0.233025	0.120193	0.133175	0.263283	0.121552	0.128771	0.233025	0.120193	0.133175	0.263283	0.121552	0.128771	0.233025	0.120193	0.269272	0.117029	0.129266	0.128954	0.115825	0.239655	0.269272	0.117029	0.129266	0.128954	0.115825	0.239655	0.269272	0.117029	0.129266	0.128954	0.115825	0.239655	
