Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1031000	71.353907	2	0.121850	0.240789	0.129678	0.123098	0.247083	0.137501	0.121850	0.240789	0.129678	0.123098	0.247083	0.137501	0.121850	0.240789	0.129678	0.123098	0.247083	0.137501	0.248346	0.119884	0.132322	0.114925	0.137660	0.246863	0.248346	0.119884	0.132322	0.114925	0.137660	0.246863	0.248346	0.119884	0.132322	0.114925	0.137660	0.246863	
1032000	71.353907	2	0.122946	0.245341	0.130267	0.134367	0.235014	0.132063	0.122946	0.245341	0.130267	0.134367	0.235014	0.132063	0.122946	0.245341	0.130267	0.134367	0.235014	0.132063	0.256863	0.118591	0.121942	0.113580	0.117033	0.271991	0.256863	0.118591	0.121942	0.113580	0.117033	0.271991	0.256863	0.118591	0.121942	0.113580	0.117033	0.271991	
1033000	71.353907	2	0.119982	0.237956	0.143464	0.142292	0.227646	0.128661	0.119982	0.237956	0.143464	0.142292	0.227646	0.128661	0.119982	0.237956	0.143464	0.142292	0.227646	0.128661	0.244239	0.126777	0.128543	0.110086	0.126430	0.263925	0.244239	0.126777	0.128543	0.110086	0.126430	0.263925	0.244239	0.126777	0.128543	0.110086	0.126430	0.263925	
1034000	71.353907	2	0.131861	0.240880	0.138184	0.128529	0.227483	0.133062	0.131861	0.240880	0.138184	0.128529	0.227483	0.133062	0.131861	0.240880	0.138184	0.128529	0.227483	0.133062	0.248188	0.122910	0.137188	0.113846	0.128372	0.249496	0.248188	0.122910	0.137188	0.113846	0.128372	0.249496	0.248188	0.122910	0.137188	0.113846	0.128372	0.249496	
1035000	71.353907	2	0.112701	0.244205	0.133615	0.135910	0.240208	0.133361	0.112701	0.244205	0.133615	0.135910	0.240208	0.133361	0.112701	0.244205	0.133615	0.135910	0.240208	0.133361	0.253208	0.119797	0.129919	0.117985	0.125364	0.253727	0.253208	0.119797	0.129919	0.117985	0.125364	0.253727	0.253208	0.119797	0.129919	0.117985	0.125364	0.253727	
1036000	71.353907	2	0.124594	0.243198	0.137804	0.123660	0.236199	0.134545	0.124594	0.243198	0.137804	0.123660	0.236199	0.134545	0.124594	0.243198	0.137804	0.123660	0.236199	0.134545	0.253032	0.116282	0.129625	0.117437	0.132196	0.251428	0.253032	0.116282	0.129625	0.117437	0.132196	0.251428	0.253032	0.116282	0.129625	0.117437	0.132196	0.251428	
1037000	71.353907	2	0.128174	0.238334	0.133034	0.131555	0.237609	0.131294	0.128174	0.238334	0.133034	0.131555	0.237609	0.131294	0.128174	0.238334	0.133034	0.131555	0.237609	0.131294	0.265148	0.117176	0.125251	0.110874	0.131961	0.249591	0.265148	0.117176	0.125251	0.110874	0.131961	0.249591	0.265148	0.117176	0.125251	0.110874	0.131961	0.249591	
1038000	71.353907	2	0.127490	0.246919	0.127867	0.138767	0.230458	0.128498	0.127490	0.246919	0.127867	0.138767	0.230458	0.128498	0.127490	0.246919	0.127867	0.138767	0.230458	0.128498	0.242960	0.109155	0.117774	0.125909	0.142717	0.261485	0.242960	0.109155	0.117774	0.125909	0.142717	0.261485	0.242960	0.109155	0.117774	0.125909	0.142717	0.261485	
1039000	71.353907	2	0.129808	0.240505	0.127052	0.130748	0.237508	0.134380	0.129808	0.240505	0.127052	0.130748	0.237508	0.134380	0.129808	0.240505	0.127052	0.130748	0.237508	0.134380	0.256525	0.120663	0.122725	0.113869	0.132128	0.254091	0.256525	0.120663	0.122725	0.113869	0.132128	0.254091	0.256525	0.120663	0.122725	0.113869	0.132128	0.254091	
1040000	71.353907	2	0.113939	0.247105	0.127310	0.133538	0.241207	0.136901	0.113939	0.247105	0.127310	0.133538	0.241207	0.136901	0.113939	0.247105	0.127310	0.133538	0.241207	0.136901	0.254232	0.124140	0.124216	0.119861	0.125759	0.251792	0.254232	0.124140	0.124216	0.119861	0.125759	0.251792	0.254232	0.124140	0.124216	0.119861	0.125759	0.251792	
1041000	71.353907	2	0.121645	0.250228	0.120246	0.130211	0.237708	0.139962	0.121645	0.250228	0.120246	0.130211	0.237708	0.139962	0.121645	0.250228	0.120246	0.130211	0.237708	0.139962	0.258215	0.123459	0.122726	0.115888	0.126501	0.253210	0.258215	0.123459	0.122726	0.115888	0.126501	0.253210	0.258215	0.123459	0.122726	0.115888	0.126501	0.253210	
1042000	71.353907	2	0.125548	0.242012	0.132348	0.131034	0.230604	0.138454	0.125548	0.242012	0.132348	0.131034	0.230604	0.138454	0.125548	0.242012	0.132348	0.131034	0.230604	0.138454	0.247001	0.123466	0.131570	0.111890	0.141539	0.244534	0.247001	0.123466	0.131570	0.111890	0.141539	0.244534	0.247001	0.123466	0.131570	0.111890	0.141539	0.244534	
1043000	71.353907	2	0.127145	0.238736	0.124151	0.129858	0.246509	0.133601	0.127145	0.238736	0.124151	0.129858	0.246509	0.133601	0.127145	0.238736	0.124151	0.129858	0.246509	0.133601	0.247933	0.123155	0.117127	0.113215	0.139080	0.259491	0.247933	0.123155	0.117127	0.113215	0.139080	0.259491	0.247933	0.123155	0.117127	0.113215	0.139080	0.259491	
1044000	71.353907	3	0.121375	0.254866	0.133331	0.132915	0.229090	0.128424	0.145060	0.205026	0.071469	0.168703	0.210729	0.199013	0.121375	0.254866	0.133331	0.132915	0.229090	0.128424	0.261064	0.134238	0.120243	0.119560	0.125257	0.239638	0.261064	0.134238	0.120243	0.119560	0.125257	0.239638	0.261064	0.134238	0.120243	0.119560	0.125257	0.239638	
1045000	71.353907	2	0.119974	0.248485	0.130340	0.131155	0.236779	0.133267	0.119974	0.248485	0.130340	0.131155	0.236779	0.133267	0.119974	0.248485	0.130340	0.131155	0.236779	0.133267	0.253100	0.129133	0.129719	0.117473	0.132894	0.237681	0.253100	0.129133	0.129719	0.117473	0.132894	0.237681	0.253100	0.129133	0.129719	0.117473	0.132894	0.237681	
1046000	71.353907	2	0.130112	0.239157	0.129301	0.138029	0.229760	0.133641	0.130112	0.239157	0.129301	0.138029	0.229760	0.133641	0.130112	0.239157	0.129301	0.138029	0.229760	0.133641	0.248919	0.129310	0.122799	0.118834	0.142661	0.237477	0.248919	0.129310	0.122799	0.118834	0.142661	0.237477	0.248919	0.129310	0.122799	0.118834	0.142661	0.237477	
1047000	71.353907	2	0.124607	0.244379	0.135142	0.128477	0.234416	0.132979	0.124607	0.244379	0.135142	0.128477	0.234416	0.132979	0.124607	0.244379	0.135142	0.128477	0.234416	0.132979	0.245547	0.122462	0.124211	0.118245	0.143930	0.245606	0.245547	0.122462	0.124211	0.118245	0.143930	0.245606	0.245547	0.122462	0.124211	0.118245	0.143930	0.245606	
1048000	71.353907	2	0.116274	0.249493	0.128880	0.136725	0.238695	0.129932	0.116274	0.249493	0.128880	0.136725	0.238695	0.129932	0.116274	0.249493	0.128880	0.136725	0.238695	0.129932	0.249687	0.139040	0.127095	0.114996	0.128669	0.240514	0.249687	0.139040	0.127095	0.114996	0.128669	0.240514	0.249687	0.139040	0.127095	0.114996	0.128669	0.240514	
1049000	71.353907	2	0.122859	0.247421	0.130883	0.132406	0.236424	0.130007	0.122859	0.247421	0.130883	0.132406	0.236424	0.130007	0.122859	0.247421	0.130883	0.132406	0.236424	0.130007	0.251756	0.117070	0.129166	0.115969	0.145803	0.240236	0.251756	0.117070	0.129166	0.115969	0.145803	0.240236	0.251756	0.117070	0.129166	0.115969	0.145803	0.240236	
1050000	71.353907	2	0.123973	0.245969	0.117957	0.140234	0.241312	0.130556	0.123973	0.245969	0.117957	0.140234	0.241312	0.130556	0.123973	0.245969	0.117957	0.140234	0.241312	0.130556	0.254035	0.118722	0.133232	0.117577	0.129469	0.246965	0.254035	0.118722	0.133232	0.117577	0.129469	0.246965	0.254035	0.118722	0.133232	0.117577	0.129469	0.246965	
1051000	71.353907	2	0.114414	0.250696	0.131405	0.134396	0.225198	0.143892	0.114414	0.250696	0.131405	0.134396	0.225198	0.143892	0.114414	0.250696	0.131405	0.134396	0.225198	0.143892	0.257869	0.119637	0.122883	0.120129	0.128185	0.251297	0.257869	0.119637	0.122883	0.120129	0.128185	0.251297	0.257869	0.119637	0.122883	0.120129	0.128185	0.251297	
1052000	71.353907	2	0.124484	0.246626	0.135239	0.137650	0.222734	0.133267	0.124484	0.246626	0.135239	0.137650	0.222734	0.133267	0.124484	0.246626	0.135239	0.137650	0.222734	0.133267	0.262202	0.115887	0.125938	0.116594	0.127769	0.251611	0.262202	0.115887	0.125938	0.116594	0.127769	0.251611	0.262202	0.115887	0.125938	0.116594	0.127769	0.251611	
1053000	71.353907	2	0.128192	0.231522	0.130395	0.134577	0.235940	0.139375	0.128192	0.231522	0.130395	0.134577	0.235940	0.139375	0.128192	0.231522	0.130395	0.134577	0.235940	0.139375	0.250856	0.128270	0.137392	0.112741	0.131775	0.238967	0.250856	0.128270	0.137392	0.112741	0.131775	0.238967	0.250856	0.128270	0.137392	0.112741	0.131775	0.238967	
1054000	71.353907	2	0.126353	0.252146	0.134860	0.128997	0.236941	0.120704	0.126353	0.252146	0.134860	0.128997	0.236941	0.120704	0.126353	0.252146	0.134860	0.128997	0.236941	0.120704	0.254831	0.126138	0.127615	0.113986	0.131655	0.245774	0.254831	0.126138	0.127615	0.113986	0.131655	0.245774	0.254831	0.126138	0.127615	0.113986	0.131655	0.245774	
1055000	71.353907	2	0.128221	0.236681	0.135953	0.131405	0.230294	0.137446	0.128221	0.236681	0.135953	0.131405	0.230294	0.137446	0.128221	0.236681	0.135953	0.131405	0.230294	0.137446	0.250915	0.123615	0.124417	0.119766	0.142102	0.239186	0.250915	0.123615	0.124417	0.119766	0.142102	0.239186	0.250915	0.123615	0.124417	0.119766	0.142102	0.239186	
1056000	71.353907	2	0.123496	0.257605	0.136878	0.124994	0.234531	0.122496	0.123496	0.257605	0.136878	0.124994	0.234531	0.122496	0.123496	0.257605	0.136878	0.124994	0.234531	0.122496	0.267561	0.120945	0.119827	0.115306	0.134787	0.241574	0.267561	0.120945	0.119827	0.115306	0.134787	0.241574	0.267561	0.120945	0.119827	0.115306	0.134787	0.241574	
1057000	71.353907	2	0.122724	0.244947	0.130914	0.130800	0.241543	0.129072	0.122724	0.244947	0.130914	0.130800	0.241543	0.129072	0.122724	0.244947	0.130914	0.130800	0.241543	0.129072	0.244811	0.117683	0.132448	0.115596	0.138911	0.250552	0.244811	0.117683	0.132448	0.115596	0.138911	0.250552	0.244811	0.117683	0.132448	0.115596	0.138911	0.250552	
1058000	71.353907	2	0.128261	0.242767	0.128228	0.128386	0.237963	0.134396	0.128261	0.242767	0.128228	0.128386	0.237963	0.134396	0.128261	0.242767	0.128228	0.128386	0.237963	0.134396	0.264054	0.122067	0.125113	0.117281	0.130549	0.240936	0.264054	0.122067	0.125113	0.117281	0.130549	0.240936	0.264054	0.122067	0.125113	0.117281	0.130549	0.240936	
1059000	71.353907	2	0.125399	0.246223	0.134944	0.125054	0.237177	0.131203	0.125399	0.246223	0.134944	0.125054	0.237177	0.131203	0.125399	0.246223	0.134944	0.125054	0.237177	0.131203	0.254336	0.122116	0.118109	0.118393	0.135315	0.251731	0.254336	0.122116	0.118109	0.118393	0.135315	0.251731	0.254336	0.122116	0.118109	0.118393	0.135315	0.251731	
1060000	71.353907	2	0.127789	0.239646	0.132130	0.137763	0.226843	0.135829	0.127789	0.239646	0.132130	0.137763	0.226843	0.135829	0.127789	0.239646	0.132130	0.137763	0.226843	0.135829	0.247853	0.117371	0.119978	0.122552	0.140461	0.251785	0.247853	0.117371	0.119978	0.122552	0.140461	0.251785	0.247853	0.117371	0.119978	0.122552	0.140461	0.251785	
1061000	71.353907	2	0.126978	0.237401	0.131051	0.134429	0.231789	0.138351	0.126978	0.237401	0.131051	0.134429	0.231789	0.138351	0.126978	0.237401	0.131051	0.134429	0.231789	0.138351	0.251023	0.115631	0.132790	0.113710	0.128873	0.257972	0.251023	0.115631	0.132790	0.113710	0.128873	0.257972	0.251023	0.115631	0.132790	0.113710	0.128873	0.257972	
1062000	71.353907	2	0.124767	0.237068	0.135560	0.125570	0.238255	0.138780	0.124767	0.237068	0.135560	0.125570	0.238255	0.138780	0.124767	0.237068	0.135560	0.125570	0.238255	0.138780	0.251735	0.123850	0.133269	0.112216	0.128528	0.250402	0.251735	0.123850	0.133269	0.112216	0.128528	0.250402	0.251735	0.123850	0.133269	0.112216	0.128528	0.250402	
1063000	71.353907	2	0.127437	0.239714	0.129360	0.130805	0.240914	0.131769	0.127437	0.239714	0.129360	0.130805	0.240914	0.131769	0.127437	0.239714	0.129360	0.130805	0.240914	0.131769	0.255336	0.119676	0.134477	0.114613	0.137251	0.238647	0.255336	0.119676	0.134477	0.114613	0.137251	0.238647	0.255336	0.119676	0.134477	0.114613	0.137251	0.238647	
1064000	71.353907	2	0.138091	0.242843	0.127829	0.131572	0.223018	0.136646	0.138091	0.242843	0.127829	0.131572	0.223018	0.136646	0.138091	0.242843	0.127829	0.131572	0.223018	0.136646	0.257314	0.115898	0.132207	0.124347	0.125668	0.244565	0.257314	0.115898	0.132207	0.124347	0.125668	0.244565	0.257314	0.115898	0.132207	0.124347	0.125668	0.244565	
1065000	71.353907	2	0.127609	0.233753	0.131808	0.143606	0.246709	0.116514	0.127609	0.233753	0.131808	0.143606	0.246709	0.116514	0.127609	0.233753	0.131808	0.143606	0.246709	0.116514	0.246618	0.125749	0.128419	0.120957	0.137518	0.240740	0.246618	0.125749	0.128419	0.120957	0.137518	0.240740	0.246618	0.125749	0.128419	0.120957	0.137518	0.240740	
1066000	71.353907	2	0.123923	0.242301	0.129289	0.133080	0.240633	0.130775	0.123923	0.242301	0.129289	0.133080	0.240633	0.130775	0.123923	0.242301	0.129289	0.133080	0.240633	0.130775	0.265887	0.121543	0.126025	0.113315	0.134383	0.238847	0.265887	0.121543	0.126025	0.113315	0.134383	0.238847	0.265887	0.121543	0.126025	0.113315	0.134383	0.238847	
1067000	71.353907	2	0.132621	0.244387	0.134638	0.124222	0.223720	0.140411	0.132621	0.244387	0.134638	0.124222	0.223720	0.140411	0.132621	0.244387	0.134638	0.124222	0.223720	0.140411	0.257452	0.118145	0.127919	0.105371	0.132771	0.258342	0.257452	0.118145	0.127919	0.105371	0.132771	0.258342	0.257452	0.118145	0.127919	0.105371	0.132771	0.258342	
1068000	71.353907	2	0.124196	0.248585	0.126755	0.128838	0.234076	0.137551	0.124196	0.248585	0.126755	0.128838	0.234076	0.137551	0.124196	0.248585	0.126755	0.128838	0.234076	0.137551	0.251595	0.111440	0.128454	0.118721	0.126546	0.263245	0.251595	0.111440	0.128454	0.118721	0.126546	0.263245	0.251595	0.111440	0.128454	0.118721	0.126546	0.263245	
1069000	71.353907	2	0.132968	0.243339	0.129178	0.122739	0.233648	0.138128	0.132968	0.243339	0.129178	0.122739	0.233648	0.138128	0.132968	0.243339	0.129178	0.122739	0.233648	0.138128	0.254766	0.126118	0.128767	0.107828	0.132294	0.250226	0.254766	0.126118	0.128767	0.107828	0.132294	0.250226	0.254766	0.126118	0.128767	0.107828	0.132294	0.250226	
1070000	71.353907	2	0.129391	0.255429	0.135897	0.123979	0.222867	0.132436	0.129391	0.255429	0.135897	0.123979	0.222867	0.132436	0.129391	0.255429	0.135897	0.123979	0.222867	0.132436	0.257829	0.125040	0.127666	0.114107	0.132606	0.242753	0.257829	0.125040	0.127666	0.114107	0.132606	0.242753	0.257829	0.125040	0.127666	0.114107	0.132606	0.242753	
1071000	71.353907	2	0.125722	0.250706	0.132127	0.129579	0.224209	0.137657	0.125722	0.250706	0.132127	0.129579	0.224209	0.137657	0.125722	0.250706	0.132127	0.129579	0.224209	0.137657	0.250237	0.128498	0.123480	0.117014	0.128899	0.251872	0.250237	0.128498	0.123480	0.117014	0.128899	0.251872	0.250237	0.128498	0.123480	0.117014	0.128899	0.251872	
1072000	71.353907	2	0.117941	0.250070	0.123938	0.137822	0.243388	0.126840	0.117941	0.250070	0.123938	0.137822	0.243388	0.126840	0.117941	0.250070	0.123938	0.137822	0.243388	0.126840	0.253463	0.136671	0.125071	0.118522	0.129679	0.236594	0.253463	0.136671	0.125071	0.118522	0.129679	0.236594	0.253463	0.136671	0.125071	0.118522	0.129679	0.236594	
1073000	71.353907	2	0.120820	0.258094	0.126815	0.135925	0.227503	0.130843	0.120820	0.258094	0.126815	0.135925	0.227503	0.130843	0.120820	0.258094	0.126815	0.135925	0.227503	0.130843	0.244902	0.134641	0.119695	0.121478	0.121443	0.257840	0.244902	0.134641	0.119695	0.121478	0.121443	0.257840	0.244902	0.134641	0.119695	0.121478	0.121443	0.257840	
1074000	71.353907	2	0.120342	0.247218	0.128223	0.134568	0.234679	0.134970	0.120342	0.247218	0.128223	0.134568	0.234679	0.134970	0.120342	0.247218	0.128223	0.134568	0.234679	0.134970	0.255246	0.127433	0.120038	0.117214	0.135902	0.244167	0.255246	0.127433	0.120038	0.117214	0.135902	0.244167	0.255246	0.127433	0.120038	0.117214	0.135902	0.244167	
1075000	71.353907	3	0.121084	0.255424	0.123734	0.124722	0.236301	0.138735	0.136530	0.199781	0.128837	0.163253	0.232591	0.139009	0.121084	0.255424	0.123734	0.124722	0.236301	0.138735	0.248903	0.123851	0.121447	0.120836	0.134329	0.250634	0.248903	0.123851	0.121447	0.120836	0.134329	0.250634	0.248903	0.123851	0.121447	0.120836	0.134329	0.250634	
1076000	71.353907	2	0.117535	0.245843	0.125671	0.135346	0.240000	0.135604	0.117535	0.245843	0.125671	0.135346	0.240000	0.135604	0.117535	0.245843	0.125671	0.135346	0.240000	0.135604	0.241348	0.126559	0.123714	0.115493	0.127310	0.265576	0.241348	0.126559	0.123714	0.115493	0.127310	0.265576	0.241348	0.126559	0.123714	0.115493	0.127310	0.265576	
1077000	71.353907	2	0.131759	0.236423	0.130065	0.127372	0.234274	0.140106	0.131759	0.236423	0.130065	0.127372	0.234274	0.140106	0.131759	0.236423	0.130065	0.127372	0.234274	0.140106	0.241946	0.126573	0.126868	0.116375	0.129197	0.259040	0.241946	0.126573	0.126868	0.116375	0.129197	0.259040	0.241946	0.126573	0.126868	0.116375	0.129197	0.259040	
1078000	71.353907	2	0.117557	0.248985	0.132542	0.128940	0.238681	0.133294	0.117557	0.248985	0.132542	0.128940	0.238681	0.133294	0.117557	0.248985	0.132542	0.128940	0.238681	0.133294	0.239507	0.115247	0.118789	0.116015	0.139326	0.271115	0.239507	0.115247	0.118789	0.116015	0.139326	0.271115	0.239507	0.115247	0.118789	0.116015	0.139326	0.271115	
1079000	71.353907	2	0.121324	0.246061	0.130215	0.131549	0.236720	0.134132	0.121324	0.246061	0.130215	0.131549	0.236720	0.134132	0.121324	0.246061	0.130215	0.131549	0.236720	0.134132	0.257333	0.110599	0.129136	0.119708	0.136975	0.246251	0.257333	0.110599	0.129136	0.119708	0.136975	0.246251	0.257333	0.110599	0.129136	0.119708	0.136975	0.246251	
1080000	71.353907	2	0.125046	0.233128	0.132013	0.119344	0.253940	0.136528	0.125046	0.233128	0.132013	0.119344	0.253940	0.136528	0.125046	0.233128	0.132013	0.119344	0.253940	0.136528	0.239311	0.111941	0.134928	0.110303	0.148058	0.255459	0.239311	0.111941	0.134928	0.110303	0.148058	0.255459	0.239311	0.111941	0.134928	0.110303	0.148058	0.255459	
1081000	71.353907	2	0.124701	0.237365	0.136981	0.134837	0.239564	0.126552	0.124701	0.237365	0.136981	0.134837	0.239564	0.126552	0.124701	0.237365	0.136981	0.134837	0.239564	0.126552	0.264236	0.120710	0.124995	0.121548	0.131661	0.236850	0.264236	0.120710	0.124995	0.121548	0.131661	0.236850	0.264236	0.120710	0.124995	0.121548	0.131661	0.236850	
1082000	71.353907	2	0.129908	0.242691	0.125689	0.133674	0.245434	0.122604	0.129908	0.242691	0.125689	0.133674	0.245434	0.122604	0.129908	0.242691	0.125689	0.133674	0.245434	0.122604	0.245591	0.126958	0.122669	0.121064	0.132185	0.251533	0.245591	0.126958	0.122669	0.121064	0.132185	0.251533	0.245591	0.126958	0.122669	0.121064	0.132185	0.251533	
1083000	71.353907	2	0.125231	0.247120	0.130403	0.133104	0.237492	0.126650	0.125231	0.247120	0.130403	0.133104	0.237492	0.126650	0.125231	0.247120	0.130403	0.133104	0.237492	0.126650	0.248409	0.119693	0.115343	0.119156	0.134487	0.262912	0.248409	0.119693	0.115343	0.119156	0.134487	0.262912	0.248409	0.119693	0.115343	0.119156	0.134487	0.262912	
1084000	71.353907	2	0.125774	0.246586	0.123986	0.124505	0.248862	0.130287	0.125774	0.246586	0.123986	0.124505	0.248862	0.130287	0.125774	0.246586	0.123986	0.124505	0.248862	0.130287	0.252384	0.123750	0.117499	0.119892	0.136888	0.249587	0.252384	0.123750	0.117499	0.119892	0.136888	0.249587	0.252384	0.123750	0.117499	0.119892	0.136888	0.249587	
1085000	71.353907	2	0.127986	0.234580	0.128996	0.141651	0.232909	0.133878	0.127986	0.234580	0.128996	0.141651	0.232909	0.133878	0.127986	0.234580	0.128996	0.141651	0.232909	0.133878	0.266769	0.120770	0.127385	0.111598	0.137780	0.235697	0.266769	0.120770	0.127385	0.111598	0.137780	0.235697	0.266769	0.120770	0.127385	0.111598	0.137780	0.235697	
1086000	71.353907	2	0.128056	0.243109	0.127462	0.127892	0.240066	0.133416	0.128056	0.243109	0.127462	0.127892	0.240066	0.133416	0.128056	0.243109	0.127462	0.127892	0.240066	0.133416	0.264221	0.116999	0.125077	0.123692	0.127218	0.242793	0.264221	0.116999	0.125077	0.123692	0.127218	0.242793	0.264221	0.116999	0.125077	0.123692	0.127218	0.242793	
1087000	71.353907	2	0.124440	0.243802	0.124888	0.135003	0.235063	0.136804	0.124440	0.243802	0.124888	0.135003	0.235063	0.136804	0.124440	0.243802	0.124888	0.135003	0.235063	0.136804	0.261637	0.124199	0.135243	0.114996	0.135151	0.228775	0.261637	0.124199	0.135243	0.114996	0.135151	0.228775	0.261637	0.124199	0.135243	0.114996	0.135151	0.228775	
1088000	71.353907	2	0.123159	0.244639	0.126902	0.131520	0.240876	0.132904	0.123159	0.244639	0.126902	0.131520	0.240876	0.132904	0.123159	0.244639	0.126902	0.131520	0.240876	0.132904	0.260925	0.121849	0.118464	0.115196	0.125803	0.257764	0.260925	0.121849	0.118464	0.115196	0.125803	0.257764	0.260925	0.121849	0.118464	0.115196	0.125803	0.257764	
1089000	71.353907	2	0.131640	0.229856	0.126960	0.148039	0.242114	0.121392	0.131640	0.229856	0.126960	0.148039	0.242114	0.121392	0.131640	0.229856	0.126960	0.148039	0.242114	0.121392	0.248784	0.117900	0.132522	0.119574	0.137597	0.243623	0.248784	0.117900	0.132522	0.119574	0.137597	0.243623	0.248784	0.117900	0.132522	0.119574	0.137597	0.243623	
1090000	71.353907	2	0.124091	0.240375	0.122435	0.132315	0.253450	0.127335	0.124091	0.240375	0.122435	0.132315	0.253450	0.127335	0.124091	0.240375	0.122435	0.132315	0.253450	0.127335	0.252781	0.122108	0.126873	0.116531	0.132798	0.248909	0.252781	0.122108	0.126873	0.116531	0.132798	0.248909	0.252781	0.122108	0.126873	0.116531	0.132798	0.248909	
1091000	71.353907	2	0.136258	0.240176	0.132560	0.133231	0.228117	0.129658	0.136258	0.240176	0.132560	0.133231	0.228117	0.129658	0.136258	0.240176	0.132560	0.133231	0.228117	0.129658	0.255291	0.128608	0.122464	0.122517	0.131108	0.240013	0.255291	0.128608	0.122464	0.122517	0.131108	0.240013	0.255291	0.128608	0.122464	0.122517	0.131108	0.240013	
1092000	71.353907	2	0.126063	0.247982	0.135773	0.134134	0.233835	0.122213	0.126063	0.247982	0.135773	0.134134	0.233835	0.122213	0.126063	0.247982	0.135773	0.134134	0.233835	0.122213	0.261479	0.120459	0.138743	0.118400	0.122764	0.238154	0.261479	0.120459	0.138743	0.118400	0.122764	0.238154	0.261479	0.120459	0.138743	0.118400	0.122764	0.238154	
1093000	71.353907	2	0.126370	0.248281	0.129628	0.128133	0.233019	0.134568	0.126370	0.248281	0.129628	0.128133	0.233019	0.134568	0.126370	0.248281	0.129628	0.128133	0.233019	0.134568	0.247642	0.118299	0.124152	0.116703	0.134801	0.258404	0.247642	0.118299	0.124152	0.116703	0.134801	0.258404	0.247642	0.118299	0.124152	0.116703	0.134801	0.258404	
1094000	71.353907	2	0.126310	0.240871	0.132210	0.138687	0.234527	0.127394	0.126310	0.240871	0.132210	0.138687	0.234527	0.127394	0.126310	0.240871	0.132210	0.138687	0.234527	0.127394	0.263945	0.121304	0.131265	0.120927	0.137107	0.225452	0.263945	0.121304	0.131265	0.120927	0.137107	0.225452	0.263945	0.121304	0.131265	0.120927	0.137107	0.225452	
1095000	71.353907	2	0.129091	0.257070	0.129276	0.124976	0.233448	0.126140	0.129091	0.257070	0.129276	0.124976	0.233448	0.126140	0.129091	0.257070	0.129276	0.124976	0.233448	0.126140	0.258915	0.126970	0.129909	0.113233	0.127531	0.243442	0.258915	0.126970	0.129909	0.113233	0.127531	0.243442	0.258915	0.126970	0.129909	0.113233	0.127531	0.243442	
1096000	71.353907	2	0.122591	0.243740	0.134096	0.132159	0.238151	0.129263	0.122591	0.243740	0.134096	0.132159	0.238151	0.129263	0.122591	0.243740	0.134096	0.132159	0.238151	0.129263	0.251353	0.116101	0.125052	0.117511	0.136067	0.253915	0.251353	0.116101	0.125052	0.117511	0.136067	0.253915	0.251353	0.116101	0.125052	0.117511	0.136067	0.253915	
1097000	71.353907	2	0.120257	0.251956	0.129259	0.130351	0.242948	0.125228	0.120257	0.251956	0.129259	0.130351	0.242948	0.125228	0.120257	0.251956	0.129259	0.130351	0.242948	0.125228	0.249675	0.116092	0.120560	0.119362	0.145043	0.249268	0.249675	0.116092	0.120560	0.119362	0.145043	0.249268	0.249675	0.116092	0.120560	0.119362	0.145043	0.249268	
1098000	71.353907	2	0.122719	0.247014	0.130559	0.134738	0.243195	0.121775	0.122719	0.247014	0.130559	0.134738	0.243195	0.121775	0.122719	0.247014	0.130559	0.134738	0.243195	0.121775	0.262857	0.118765	0.135148	0.117151	0.127976	0.238102	0.262857	0.118765	0.135148	0.117151	0.127976	0.238102	0.262857	0.118765	0.135148	0.117151	0.127976	0.238102	
1099000	71.353907	2	0.121158	0.236160	0.128707	0.138454	0.248386	0.127134	0.121158	0.236160	0.128707	0.138454	0.248386	0.127134	0.121158	0.236160	0.128707	0.138454	0.248386	0.127134	0.256303	0.122296	0.126226	0.120768	0.135523	0.238884	0.256303	0.122296	0.126226	0.120768	0.135523	0.238884	0.256303	0.122296	0.126226	0.120768	0.135523	0.238884	
1100000	71.353907	2	0.124402	0.249589	0.133030	0.129966	0.238519	0.124494	0.124402	0.249589	0.133030	0.129966	0.238519	0.124494	0.124402	0.249589	0.133030	0.129966	0.238519	0.124494	0.256692	0.112191	0.143042	0.108834	0.135412	0.243830	0.256692	0.112191	0.143042	0.108834	0.135412	0.243830	0.256692	0.112191	0.143042	0.108834	0.135412	0.243830	
1101000	71.353907	2	0.122594	0.246685	0.130220	0.137847	0.234368	0.128286	0.122594	0.246685	0.130220	0.137847	0.234368	0.128286	0.122594	0.246685	0.130220	0.137847	0.234368	0.128286	0.254222	0.116578	0.128278	0.116209	0.133918	0.250795	0.254222	0.116578	0.128278	0.116209	0.133918	0.250795	0.254222	0.116578	0.128278	0.116209	0.133918	0.250795	
