Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1183000	71.353907	2	0.129934	0.246543	0.118746	0.139583	0.244223	0.120971	0.129934	0.246543	0.118746	0.139583	0.244223	0.120971	0.129934	0.246543	0.118746	0.139583	0.244223	0.120971	0.249478	0.121613	0.123094	0.129122	0.136389	0.240303	0.249478	0.121613	0.123094	0.129122	0.136389	0.240303	0.249478	0.121613	0.123094	0.129122	0.136389	0.240303	
1184000	71.353907	2	0.132717	0.235586	0.112039	0.132324	0.257950	0.129383	0.132717	0.235586	0.112039	0.132324	0.257950	0.129383	0.132717	0.235586	0.112039	0.132324	0.257950	0.129383	0.261706	0.118202	0.125792	0.126683	0.130005	0.237613	0.261706	0.118202	0.125792	0.126683	0.130005	0.237613	0.261706	0.118202	0.125792	0.126683	0.130005	0.237613	
1185000	71.353907	2	0.119834	0.242375	0.111287	0.148624	0.248804	0.129076	0.119834	0.242375	0.111287	0.148624	0.248804	0.129076	0.119834	0.242375	0.111287	0.148624	0.248804	0.129076	0.250861	0.143779	0.118341	0.121831	0.136890	0.228298	0.250861	0.143779	0.118341	0.121831	0.136890	0.228298	0.250861	0.143779	0.118341	0.121831	0.136890	0.228298	
1186000	71.353907	2	0.126800	0.233798	0.112616	0.139053	0.258940	0.128793	0.126800	0.233798	0.112616	0.139053	0.258940	0.128793	0.126800	0.233798	0.112616	0.139053	0.258940	0.128793	0.262980	0.125579	0.124636	0.120519	0.131930	0.234356	0.262980	0.125579	0.124636	0.120519	0.131930	0.234356	0.262980	0.125579	0.124636	0.120519	0.131930	0.234356	
1187000	71.353907	2	0.122753	0.248804	0.114470	0.144159	0.251270	0.118544	0.122753	0.248804	0.114470	0.144159	0.251270	0.118544	0.122753	0.248804	0.114470	0.144159	0.251270	0.118544	0.253828	0.141101	0.126384	0.126939	0.118971	0.232777	0.253828	0.141101	0.126384	0.126939	0.118971	0.232777	0.253828	0.141101	0.126384	0.126939	0.118971	0.232777	
1188000	71.353907	2	0.132103	0.247987	0.118984	0.133165	0.245198	0.122563	0.132103	0.247987	0.118984	0.133165	0.245198	0.122563	0.132103	0.247987	0.118984	0.133165	0.245198	0.122563	0.260960	0.132361	0.127775	0.125090	0.126306	0.227509	0.260960	0.132361	0.127775	0.125090	0.126306	0.227509	0.260960	0.132361	0.127775	0.125090	0.126306	0.227509	
1189000	71.353907	3	0.120018	0.247303	0.112346	0.131711	0.265213	0.123410	0.123876	0.171727	0.093222	0.122712	0.287240	0.201223	0.120018	0.247303	0.112346	0.131711	0.265213	0.123410	0.245201	0.124796	0.127516	0.120081	0.134950	0.247455	0.245201	0.124796	0.127516	0.120081	0.134950	0.247455	0.245201	0.124796	0.127516	0.120081	0.134950	0.247455	
1190000	71.353907	2	0.127087	0.257965	0.112823	0.136547	0.239779	0.125798	0.127087	0.257965	0.112823	0.136547	0.239779	0.125798	0.127087	0.257965	0.112823	0.136547	0.239779	0.125798	0.262924	0.125579	0.120902	0.123174	0.133047	0.234375	0.262924	0.125579	0.120902	0.123174	0.133047	0.234375	0.262924	0.125579	0.120902	0.123174	0.133047	0.234375	
1191000	71.353907	2	0.130751	0.232356	0.115274	0.140066	0.246607	0.134946	0.130751	0.232356	0.115274	0.140066	0.246607	0.134946	0.130751	0.232356	0.115274	0.140066	0.246607	0.134946	0.242194	0.127741	0.120680	0.117588	0.134402	0.257395	0.242194	0.127741	0.120680	0.117588	0.134402	0.257395	0.242194	0.127741	0.120680	0.117588	0.134402	0.257395	
1192000	71.353907	2	0.125140	0.246307	0.115747	0.136954	0.254961	0.120891	0.125140	0.246307	0.115747	0.136954	0.254961	0.120891	0.125140	0.246307	0.115747	0.136954	0.254961	0.120891	0.245876	0.126805	0.129302	0.133974	0.118059	0.245983	0.245876	0.126805	0.129302	0.133974	0.118059	0.245983	0.245876	0.126805	0.129302	0.133974	0.118059	0.245983	
1193000	71.353907	2	0.129942	0.255971	0.114414	0.133734	0.247018	0.118921	0.129942	0.255971	0.114414	0.133734	0.247018	0.118921	0.129942	0.255971	0.114414	0.133734	0.247018	0.118921	0.266141	0.124278	0.130940	0.122716	0.125995	0.229929	0.266141	0.124278	0.130940	0.122716	0.125995	0.229929	0.266141	0.124278	0.130940	0.122716	0.125995	0.229929	
1194000	71.353907	2	0.141883	0.240368	0.112891	0.134921	0.244937	0.124998	0.141883	0.240368	0.112891	0.134921	0.244937	0.124998	0.141883	0.240368	0.112891	0.134921	0.244937	0.124998	0.261598	0.143723	0.122382	0.117866	0.117904	0.236528	0.261598	0.143723	0.122382	0.117866	0.117904	0.236528	0.261598	0.143723	0.122382	0.117866	0.117904	0.236528	
1195000	71.353907	2	0.135664	0.247843	0.115971	0.129535	0.254795	0.116193	0.135664	0.247843	0.115971	0.129535	0.254795	0.116193	0.135664	0.247843	0.115971	0.129535	0.254795	0.116193	0.259118	0.118462	0.129924	0.120074	0.122948	0.249474	0.259118	0.118462	0.129924	0.120074	0.122948	0.249474	0.259118	0.118462	0.129924	0.120074	0.122948	0.249474	
1196000	71.353907	2	0.124426	0.248300	0.113389	0.135347	0.248631	0.129907	0.124426	0.248300	0.113389	0.135347	0.248631	0.129907	0.124426	0.248300	0.113389	0.135347	0.248631	0.129907	0.257503	0.119453	0.133392	0.124805	0.129436	0.235412	0.257503	0.119453	0.133392	0.124805	0.129436	0.235412	0.257503	0.119453	0.133392	0.124805	0.129436	0.235412	
1197000	71.353907	2	0.134233	0.255820	0.107253	0.145853	0.240502	0.116338	0.134233	0.255820	0.107253	0.145853	0.240502	0.116338	0.134233	0.255820	0.107253	0.145853	0.240502	0.116338	0.265974	0.123065	0.119154	0.132308	0.123344	0.236154	0.265974	0.123065	0.119154	0.132308	0.123344	0.236154	0.265974	0.123065	0.119154	0.132308	0.123344	0.236154	
1198000	71.353907	2	0.136605	0.238313	0.115193	0.138549	0.247389	0.123951	0.136605	0.238313	0.115193	0.138549	0.247389	0.123951	0.136605	0.238313	0.115193	0.138549	0.247389	0.123951	0.247424	0.132277	0.131970	0.125535	0.121071	0.241723	0.247424	0.132277	0.131970	0.125535	0.121071	0.241723	0.247424	0.132277	0.131970	0.125535	0.121071	0.241723	
1199000	71.353907	2	0.128369	0.250736	0.115389	0.137118	0.247593	0.120795	0.128369	0.250736	0.115389	0.137118	0.247593	0.120795	0.128369	0.250736	0.115389	0.137118	0.247593	0.120795	0.255178	0.129037	0.120684	0.124945	0.126245	0.243911	0.255178	0.129037	0.120684	0.124945	0.126245	0.243911	0.255178	0.129037	0.120684	0.124945	0.126245	0.243911	
1200000	71.353907	2	0.121371	0.247090	0.110730	0.138516	0.255713	0.126580	0.121371	0.247090	0.110730	0.138516	0.255713	0.126580	0.121371	0.247090	0.110730	0.138516	0.255713	0.126580	0.246002	0.128659	0.125702	0.118049	0.127904	0.253683	0.246002	0.128659	0.125702	0.118049	0.127904	0.253683	0.246002	0.128659	0.125702	0.118049	0.127904	0.253683	
1201000	71.353907	2	0.127222	0.248417	0.114706	0.143233	0.239162	0.127260	0.127222	0.248417	0.114706	0.143233	0.239162	0.127260	0.127222	0.248417	0.114706	0.143233	0.239162	0.127260	0.249300	0.120628	0.129951	0.127754	0.129423	0.242944	0.249300	0.120628	0.129951	0.127754	0.129423	0.242944	0.249300	0.120628	0.129951	0.127754	0.129423	0.242944	
1202000	71.353907	2	0.121545	0.253268	0.112148	0.139822	0.240300	0.132916	0.121545	0.253268	0.112148	0.139822	0.240300	0.132916	0.121545	0.253268	0.112148	0.139822	0.240300	0.132916	0.270056	0.125136	0.126992	0.120142	0.123690	0.233985	0.270056	0.125136	0.126992	0.120142	0.123690	0.233985	0.270056	0.125136	0.126992	0.120142	0.123690	0.233985	
1203000	71.353907	2	0.123293	0.255691	0.113608	0.141643	0.243429	0.122335	0.123293	0.255691	0.113608	0.141643	0.243429	0.122335	0.123293	0.255691	0.113608	0.141643	0.243429	0.122335	0.245072	0.124913	0.120934	0.133120	0.122466	0.253494	0.245072	0.124913	0.120934	0.133120	0.122466	0.253494	0.245072	0.124913	0.120934	0.133120	0.122466	0.253494	
1204000	71.353907	2	0.126042	0.240461	0.119784	0.138421	0.258475	0.116817	0.126042	0.240461	0.119784	0.138421	0.258475	0.116817	0.126042	0.240461	0.119784	0.138421	0.258475	0.116817	0.262698	0.132521	0.132346	0.128600	0.117856	0.225979	0.262698	0.132521	0.132346	0.128600	0.117856	0.225979	0.262698	0.132521	0.132346	0.128600	0.117856	0.225979	
1205000	71.353907	2	0.128720	0.240409	0.110210	0.143879	0.246824	0.129958	0.128720	0.240409	0.110210	0.143879	0.246824	0.129958	0.128720	0.240409	0.110210	0.143879	0.246824	0.129958	0.248091	0.129681	0.138970	0.118350	0.126206	0.238703	0.248091	0.129681	0.138970	0.118350	0.126206	0.238703	0.248091	0.129681	0.138970	0.118350	0.126206	0.238703	
1206000	71.353907	2	0.125047	0.235789	0.112655	0.142190	0.257450	0.126868	0.125047	0.235789	0.112655	0.142190	0.257450	0.126868	0.125047	0.235789	0.112655	0.142190	0.257450	0.126868	0.259827	0.120157	0.133978	0.121696	0.129653	0.234689	0.259827	0.120157	0.133978	0.121696	0.129653	0.234689	0.259827	0.120157	0.133978	0.121696	0.129653	0.234689	
1207000	71.353907	2	0.123171	0.243531	0.114634	0.141100	0.249183	0.128382	0.123171	0.243531	0.114634	0.141100	0.249183	0.128382	0.123171	0.243531	0.114634	0.141100	0.249183	0.128382	0.237537	0.128988	0.138586	0.124955	0.122673	0.247260	0.237537	0.128988	0.138586	0.124955	0.122673	0.247260	0.237537	0.128988	0.138586	0.124955	0.122673	0.247260	
1208000	71.353907	2	0.128532	0.241916	0.113562	0.141808	0.243027	0.131156	0.128532	0.241916	0.113562	0.141808	0.243027	0.131156	0.128532	0.241916	0.113562	0.141808	0.243027	0.131156	0.253864	0.117855	0.124920	0.119148	0.137207	0.247005	0.253864	0.117855	0.124920	0.119148	0.137207	0.247005	0.253864	0.117855	0.124920	0.119148	0.137207	0.247005	
1209000	71.353907	2	0.128097	0.243594	0.116157	0.137788	0.250653	0.123712	0.128097	0.243594	0.116157	0.137788	0.250653	0.123712	0.128097	0.243594	0.116157	0.137788	0.250653	0.123712	0.253858	0.118244	0.128348	0.129625	0.121964	0.247961	0.253858	0.118244	0.128348	0.129625	0.121964	0.247961	0.253858	0.118244	0.128348	0.129625	0.121964	0.247961	
1210000	71.353907	2	0.130878	0.251237	0.114459	0.140155	0.242263	0.121008	0.130878	0.251237	0.114459	0.140155	0.242263	0.121008	0.130878	0.251237	0.114459	0.140155	0.242263	0.121008	0.257149	0.127047	0.129589	0.117685	0.131961	0.236569	0.257149	0.127047	0.129589	0.117685	0.131961	0.236569	0.257149	0.127047	0.129589	0.117685	0.131961	0.236569	
1211000	71.353907	2	0.134802	0.239393	0.108860	0.146013	0.238984	0.131948	0.134802	0.239393	0.108860	0.146013	0.238984	0.131948	0.134802	0.239393	0.108860	0.146013	0.238984	0.131948	0.250158	0.120095	0.128181	0.129171	0.126826	0.245568	0.250158	0.120095	0.128181	0.129171	0.126826	0.245568	0.250158	0.120095	0.128181	0.129171	0.126826	0.245568	
1212000	71.353907	2	0.130253	0.239074	0.117460	0.142485	0.243545	0.127182	0.130253	0.239074	0.117460	0.142485	0.243545	0.127182	0.130253	0.239074	0.117460	0.142485	0.243545	0.127182	0.257291	0.116542	0.131095	0.131445	0.125352	0.238276	0.257291	0.116542	0.131095	0.131445	0.125352	0.238276	0.257291	0.116542	0.131095	0.131445	0.125352	0.238276	
1213000	71.353907	2	0.123532	0.235142	0.114521	0.144733	0.261023	0.121048	0.123532	0.235142	0.114521	0.144733	0.261023	0.121048	0.123532	0.235142	0.114521	0.144733	0.261023	0.121048	0.253592	0.127135	0.124719	0.123904	0.130940	0.239710	0.253592	0.127135	0.124719	0.123904	0.130940	0.239710	0.253592	0.127135	0.124719	0.123904	0.130940	0.239710	
1214000	71.353907	2	0.126093	0.252952	0.118498	0.133496	0.237556	0.131405	0.126093	0.252952	0.118498	0.133496	0.237556	0.131405	0.126093	0.252952	0.118498	0.133496	0.237556	0.131405	0.259279	0.134296	0.129060	0.124758	0.114675	0.237932	0.259279	0.134296	0.129060	0.124758	0.114675	0.237932	0.259279	0.134296	0.129060	0.124758	0.114675	0.237932	
1215000	71.353907	2	0.129641	0.253550	0.121221	0.120956	0.251429	0.123204	0.129641	0.253550	0.121221	0.120956	0.251429	0.123204	0.129641	0.253550	0.121221	0.120956	0.251429	0.123204	0.256482	0.128829	0.132642	0.124135	0.128499	0.229414	0.256482	0.128829	0.132642	0.124135	0.128499	0.229414	0.256482	0.128829	0.132642	0.124135	0.128499	0.229414	
1216000	71.353907	2	0.125364	0.237446	0.118231	0.144491	0.248534	0.125935	0.125364	0.237446	0.118231	0.144491	0.248534	0.125935	0.125364	0.237446	0.118231	0.144491	0.248534	0.125935	0.246236	0.122525	0.141476	0.116295	0.137738	0.235729	0.246236	0.122525	0.141476	0.116295	0.137738	0.235729	0.246236	0.122525	0.141476	0.116295	0.137738	0.235729	
1217000	71.353907	2	0.128660	0.237162	0.117174	0.143797	0.252702	0.120506	0.128660	0.237162	0.117174	0.143797	0.252702	0.120506	0.128660	0.237162	0.117174	0.143797	0.252702	0.120506	0.247231	0.127984	0.132974	0.122843	0.121942	0.247027	0.247231	0.127984	0.132974	0.122843	0.121942	0.247027	0.247231	0.127984	0.132974	0.122843	0.121942	0.247027	
1218000	71.353907	2	0.135890	0.227840	0.114808	0.141565	0.256464	0.123433	0.135890	0.227840	0.114808	0.141565	0.256464	0.123433	0.135890	0.227840	0.114808	0.141565	0.256464	0.123433	0.266946	0.127806	0.119210	0.133454	0.123090	0.229493	0.266946	0.127806	0.119210	0.133454	0.123090	0.229493	0.266946	0.127806	0.119210	0.133454	0.123090	0.229493	
1219000	71.353907	2	0.125075	0.242487	0.123192	0.140703	0.254376	0.114167	0.125075	0.242487	0.123192	0.140703	0.254376	0.114167	0.125075	0.242487	0.123192	0.140703	0.254376	0.114167	0.240708	0.125955	0.136957	0.120031	0.124280	0.252069	0.240708	0.125955	0.136957	0.120031	0.124280	0.252069	0.240708	0.125955	0.136957	0.120031	0.124280	0.252069	
1220000	71.353907	2	0.125248	0.241130	0.117254	0.134372	0.250772	0.131223	0.125248	0.241130	0.117254	0.134372	0.250772	0.131223	0.125248	0.241130	0.117254	0.134372	0.250772	0.131223	0.250103	0.121208	0.128673	0.117948	0.130595	0.251472	0.250103	0.121208	0.128673	0.117948	0.130595	0.251472	0.250103	0.121208	0.128673	0.117948	0.130595	0.251472	
1221000	71.353907	2	0.137998	0.241255	0.109104	0.134277	0.253708	0.123657	0.137998	0.241255	0.109104	0.134277	0.253708	0.123657	0.137998	0.241255	0.109104	0.134277	0.253708	0.123657	0.248302	0.127782	0.123492	0.117731	0.127604	0.255089	0.248302	0.127782	0.123492	0.117731	0.127604	0.255089	0.248302	0.127782	0.123492	0.117731	0.127604	0.255089	
1222000	71.353907	2	0.129145	0.235463	0.116720	0.140435	0.250524	0.127713	0.129145	0.235463	0.116720	0.140435	0.250524	0.127713	0.129145	0.235463	0.116720	0.140435	0.250524	0.127713	0.254179	0.127900	0.128322	0.124544	0.126243	0.238813	0.254179	0.127900	0.128322	0.124544	0.126243	0.238813	0.254179	0.127900	0.128322	0.124544	0.126243	0.238813	
1223000	71.353907	2	0.120415	0.248087	0.109637	0.138183	0.252084	0.131595	0.120415	0.248087	0.109637	0.138183	0.252084	0.131595	0.120415	0.248087	0.109637	0.138183	0.252084	0.131595	0.260321	0.131646	0.128588	0.122084	0.125476	0.231885	0.260321	0.131646	0.128588	0.122084	0.125476	0.231885	0.260321	0.131646	0.128588	0.122084	0.125476	0.231885	
1224000	71.353907	2	0.125022	0.253271	0.114658	0.141029	0.240046	0.125974	0.125022	0.253271	0.114658	0.141029	0.240046	0.125974	0.125022	0.253271	0.114658	0.141029	0.240046	0.125974	0.256646	0.133719	0.125074	0.123756	0.120729	0.240076	0.256646	0.133719	0.125074	0.123756	0.120729	0.240076	0.256646	0.133719	0.125074	0.123756	0.120729	0.240076	
1225000	71.353907	2	0.128676	0.251272	0.106675	0.145979	0.246202	0.121195	0.128676	0.251272	0.106675	0.145979	0.246202	0.121195	0.128676	0.251272	0.106675	0.145979	0.246202	0.121195	0.257219	0.137204	0.123536	0.125682	0.122618	0.233740	0.257219	0.137204	0.123536	0.125682	0.122618	0.233740	0.257219	0.137204	0.123536	0.125682	0.122618	0.233740	
1226000	71.353907	2	0.118786	0.242917	0.113879	0.151847	0.241269	0.131302	0.118786	0.242917	0.113879	0.151847	0.241269	0.131302	0.118786	0.242917	0.113879	0.151847	0.241269	0.131302	0.251610	0.131274	0.128925	0.125427	0.123521	0.239243	0.251610	0.131274	0.128925	0.125427	0.123521	0.239243	0.251610	0.131274	0.128925	0.125427	0.123521	0.239243	
1227000	71.353907	2	0.132343	0.242246	0.112550	0.138071	0.245113	0.129678	0.132343	0.242246	0.112550	0.138071	0.245113	0.129678	0.132343	0.242246	0.112550	0.138071	0.245113	0.129678	0.252849	0.118311	0.135011	0.117933	0.119751	0.256145	0.252849	0.118311	0.135011	0.117933	0.119751	0.256145	0.252849	0.118311	0.135011	0.117933	0.119751	0.256145	
1228000	71.353907	2	0.126877	0.237224	0.112198	0.134635	0.266216	0.122849	0.126877	0.237224	0.112198	0.134635	0.266216	0.122849	0.126877	0.237224	0.112198	0.134635	0.266216	0.122849	0.243107	0.122816	0.125442	0.123972	0.128681	0.255981	0.243107	0.122816	0.125442	0.123972	0.128681	0.255981	0.243107	0.122816	0.125442	0.123972	0.128681	0.255981	
1229000	71.353907	2	0.118241	0.239314	0.109132	0.159185	0.255196	0.118932	0.118241	0.239314	0.109132	0.159185	0.255196	0.118932	0.118241	0.239314	0.109132	0.159185	0.255196	0.118932	0.257656	0.112733	0.130317	0.122347	0.127555	0.249392	0.257656	0.112733	0.130317	0.122347	0.127555	0.249392	0.257656	0.112733	0.130317	0.122347	0.127555	0.249392	
1230000	71.353907	2	0.136732	0.235298	0.104695	0.140836	0.254600	0.127838	0.136732	0.235298	0.104695	0.140836	0.254600	0.127838	0.136732	0.235298	0.104695	0.140836	0.254600	0.127838	0.257691	0.119445	0.137723	0.120033	0.134821	0.230288	0.257691	0.119445	0.137723	0.120033	0.134821	0.230288	0.257691	0.119445	0.137723	0.120033	0.134821	0.230288	
1231000	71.353907	2	0.124422	0.247237	0.110008	0.142796	0.241901	0.133635	0.124422	0.247237	0.110008	0.142796	0.241901	0.133635	0.124422	0.247237	0.110008	0.142796	0.241901	0.133635	0.246666	0.127622	0.123535	0.125267	0.129842	0.247068	0.246666	0.127622	0.123535	0.125267	0.129842	0.247068	0.246666	0.127622	0.123535	0.125267	0.129842	0.247068	
1232000	71.353907	2	0.121463	0.243914	0.110297	0.149780	0.246572	0.127973	0.121463	0.243914	0.110297	0.149780	0.246572	0.127973	0.121463	0.243914	0.110297	0.149780	0.246572	0.127973	0.264971	0.131002	0.133852	0.113664	0.124691	0.231820	0.264971	0.131002	0.133852	0.113664	0.124691	0.231820	0.264971	0.131002	0.133852	0.113664	0.124691	0.231820	
1233000	71.353907	2	0.114650	0.240973	0.113247	0.155232	0.244685	0.131214	0.114650	0.240973	0.113247	0.155232	0.244685	0.131214	0.114650	0.240973	0.113247	0.155232	0.244685	0.131214	0.258959	0.130952	0.126547	0.117486	0.130730	0.235325	0.258959	0.130952	0.126547	0.117486	0.130730	0.235325	0.258959	0.130952	0.126547	0.117486	0.130730	0.235325	
1234000	71.353907	2	0.125924	0.249167	0.110335	0.139891	0.249259	0.125424	0.125924	0.249167	0.110335	0.139891	0.249259	0.125424	0.125924	0.249167	0.110335	0.139891	0.249259	0.125424	0.255585	0.128503	0.132204	0.125974	0.126510	0.231224	0.255585	0.128503	0.132204	0.125974	0.126510	0.231224	0.255585	0.128503	0.132204	0.125974	0.126510	0.231224	
1235000	71.353907	2	0.125011	0.243467	0.112568	0.140448	0.250488	0.128019	0.125011	0.243467	0.112568	0.140448	0.250488	0.128019	0.125011	0.243467	0.112568	0.140448	0.250488	0.128019	0.239454	0.133222	0.119955	0.122623	0.134541	0.250204	0.239454	0.133222	0.119955	0.122623	0.134541	0.250204	0.239454	0.133222	0.119955	0.122623	0.134541	0.250204	
1236000	71.353907	2	0.128103	0.241557	0.113023	0.137111	0.252050	0.128155	0.128103	0.241557	0.113023	0.137111	0.252050	0.128155	0.128103	0.241557	0.113023	0.137111	0.252050	0.128155	0.253862	0.120277	0.128429	0.128267	0.133702	0.235463	0.253862	0.120277	0.128429	0.128267	0.133702	0.235463	0.253862	0.120277	0.128429	0.128267	0.133702	0.235463	
1237000	71.353907	2	0.127774	0.242869	0.113637	0.140774	0.246095	0.128851	0.127774	0.242869	0.113637	0.140774	0.246095	0.128851	0.127774	0.242869	0.113637	0.140774	0.246095	0.128851	0.256906	0.129804	0.128728	0.105871	0.121982	0.256708	0.256906	0.129804	0.128728	0.105871	0.121982	0.256708	0.256906	0.129804	0.128728	0.105871	0.121982	0.256708	
1238000	71.353907	2	0.127416	0.245118	0.107934	0.140188	0.247450	0.131895	0.127416	0.245118	0.107934	0.140188	0.247450	0.131895	0.127416	0.245118	0.107934	0.140188	0.247450	0.131895	0.251682	0.133081	0.126737	0.116403	0.124832	0.247264	0.251682	0.133081	0.126737	0.116403	0.124832	0.247264	0.251682	0.133081	0.126737	0.116403	0.124832	0.247264	
1239000	71.353907	2	0.127660	0.244047	0.109645	0.140533	0.258735	0.119380	0.127660	0.244047	0.109645	0.140533	0.258735	0.119380	0.127660	0.244047	0.109645	0.140533	0.258735	0.119380	0.253745	0.128844	0.120462	0.123534	0.125836	0.247578	0.253745	0.128844	0.120462	0.123534	0.125836	0.247578	0.253745	0.128844	0.120462	0.123534	0.125836	0.247578	
1240000	71.353907	2	0.134141	0.237209	0.115594	0.139235	0.250733	0.123088	0.134141	0.237209	0.115594	0.139235	0.250733	0.123088	0.134141	0.237209	0.115594	0.139235	0.250733	0.123088	0.254029	0.129673	0.120401	0.127223	0.128562	0.240113	0.254029	0.129673	0.120401	0.127223	0.128562	0.240113	0.254029	0.129673	0.120401	0.127223	0.128562	0.240113	
1241000	71.353907	2	0.128941	0.247748	0.106749	0.136916	0.253762	0.125883	0.128941	0.247748	0.106749	0.136916	0.253762	0.125883	0.128941	0.247748	0.106749	0.136916	0.253762	0.125883	0.246346	0.120624	0.126455	0.117172	0.135336	0.254066	0.246346	0.120624	0.126455	0.117172	0.135336	0.254066	0.246346	0.120624	0.126455	0.117172	0.135336	0.254066	
1242000	71.353907	2	0.127008	0.251148	0.108860	0.146750	0.237329	0.128905	0.127008	0.251148	0.108860	0.146750	0.237329	0.128905	0.127008	0.251148	0.108860	0.146750	0.237329	0.128905	0.254509	0.119814	0.124960	0.122781	0.132673	0.245263	0.254509	0.119814	0.124960	0.122781	0.132673	0.245263	0.254509	0.119814	0.124960	0.122781	0.132673	0.245263	
1243000	71.353907	2	0.131944	0.245256	0.114730	0.132025	0.252949	0.123095	0.131944	0.245256	0.114730	0.132025	0.252949	0.123095	0.131944	0.245256	0.114730	0.132025	0.252949	0.123095	0.246019	0.131209	0.129687	0.121696	0.129658	0.241731	0.246019	0.131209	0.129687	0.121696	0.129658	0.241731	0.246019	0.131209	0.129687	0.121696	0.129658	0.241731	
1244000	71.353907	2	0.135130	0.235116	0.114409	0.138545	0.254471	0.122328	0.135130	0.235116	0.114409	0.138545	0.254471	0.122328	0.135130	0.235116	0.114409	0.138545	0.254471	0.122328	0.262488	0.120781	0.134571	0.121047	0.123994	0.237120	0.262488	0.120781	0.134571	0.121047	0.123994	0.237120	0.262488	0.120781	0.134571	0.121047	0.123994	0.237120	
1245000	71.353907	2	0.133513	0.245823	0.113201	0.134843	0.232504	0.140117	0.133513	0.245823	0.113201	0.134843	0.232504	0.140117	0.133513	0.245823	0.113201	0.134843	0.232504	0.140117	0.266218	0.125531	0.126232	0.112480	0.122787	0.246753	0.266218	0.125531	0.126232	0.112480	0.122787	0.246753	0.266218	0.125531	0.126232	0.112480	0.122787	0.246753	
1246000	71.353907	2	0.122336	0.245489	0.115719	0.146612	0.251209	0.118634	0.122336	0.245489	0.115719	0.146612	0.251209	0.118634	0.122336	0.245489	0.115719	0.146612	0.251209	0.118634	0.234308	0.130725	0.128881	0.120978	0.141122	0.243986	0.234308	0.130725	0.128881	0.120978	0.141122	0.243986	0.234308	0.130725	0.128881	0.120978	0.141122	0.243986	
1247000	71.353907	2	0.127519	0.242936	0.112868	0.141519	0.242805	0.132353	0.127519	0.242936	0.112868	0.141519	0.242805	0.132353	0.127519	0.242936	0.112868	0.141519	0.242805	0.132353	0.254301	0.114785	0.130170	0.116294	0.134808	0.249643	0.254301	0.114785	0.130170	0.116294	0.134808	0.249643	0.254301	0.114785	0.130170	0.116294	0.134808	0.249643	
1248000	71.353907	2	0.130068	0.241225	0.110482	0.139514	0.248878	0.129832	0.130068	0.241225	0.110482	0.139514	0.248878	0.129832	0.130068	0.241225	0.110482	0.139514	0.248878	0.129832	0.259127	0.129797	0.119743	0.129301	0.122780	0.239251	0.259127	0.129797	0.119743	0.129301	0.122780	0.239251	0.259127	0.129797	0.119743	0.129301	0.122780	0.239251	
1249000	71.353907	2	0.123362	0.249720	0.109987	0.145532	0.242149	0.129250	0.123362	0.249720	0.109987	0.145532	0.242149	0.129250	0.123362	0.249720	0.109987	0.145532	0.242149	0.129250	0.265937	0.126942	0.121744	0.124716	0.115200	0.245461	0.265937	0.126942	0.121744	0.124716	0.115200	0.245461	0.265937	0.126942	0.121744	0.124716	0.115200	0.245461	
1250000	71.353907	2	0.133232	0.246604	0.107086	0.137606	0.247664	0.127808	0.133232	0.246604	0.107086	0.137606	0.247664	0.127808	0.133232	0.246604	0.107086	0.137606	0.247664	0.127808	0.264440	0.126227	0.125239	0.118827	0.127550	0.237717	0.264440	0.126227	0.125239	0.118827	0.127550	0.237717	0.264440	0.126227	0.125239	0.118827	0.127550	0.237717	
1251000	71.353907	2	0.129285	0.237593	0.107338	0.145375	0.258911	0.121498	0.129285	0.237593	0.107338	0.145375	0.258911	0.121498	0.129285	0.237593	0.107338	0.145375	0.258911	0.121498	0.240947	0.120926	0.132373	0.129023	0.116325	0.260406	0.240947	0.120926	0.132373	0.129023	0.116325	0.260406	0.240947	0.120926	0.132373	0.129023	0.116325	0.260406	
1252000	71.353907	2	0.128747	0.223972	0.110208	0.142575	0.264583	0.129916	0.128747	0.223972	0.110208	0.142575	0.264583	0.129916	0.128747	0.223972	0.110208	0.142575	0.264583	0.129916	0.245477	0.120603	0.126100	0.126215	0.146123	0.235482	0.245477	0.120603	0.126100	0.126215	0.146123	0.235482	0.245477	0.120603	0.126100	0.126215	0.146123	0.235482	
1253000	71.353907	2	0.130031	0.239914	0.114444	0.125888	0.263413	0.126310	0.130031	0.239914	0.114444	0.125888	0.263413	0.126310	0.130031	0.239914	0.114444	0.125888	0.263413	0.126310	0.257411	0.122339	0.128194	0.116727	0.131909	0.243420	0.257411	0.122339	0.128194	0.116727	0.131909	0.243420	0.257411	0.122339	0.128194	0.116727	0.131909	0.243420	
