Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
863000	71.353907	2	0.133314	0.246241	0.123182	0.127449	0.244867	0.124947	0.133314	0.246241	0.123182	0.127449	0.244867	0.124947	0.133314	0.246241	0.123182	0.127449	0.244867	0.124947	0.240914	0.120210	0.109911	0.117681	0.132052	0.279233	0.240914	0.120210	0.109911	0.117681	0.132052	0.279233	0.240914	0.120210	0.109911	0.117681	0.132052	0.279233	
864000	71.353907	2	0.134764	0.246275	0.124015	0.125887	0.242166	0.126892	0.134764	0.246275	0.124015	0.125887	0.242166	0.126892	0.134764	0.246275	0.124015	0.125887	0.242166	0.126892	0.253598	0.119142	0.115961	0.121000	0.126144	0.264155	0.253598	0.119142	0.115961	0.121000	0.126144	0.264155	0.253598	0.119142	0.115961	0.121000	0.126144	0.264155	
865000	71.353907	2	0.136743	0.250872	0.119052	0.138767	0.229503	0.125062	0.136743	0.250872	0.119052	0.138767	0.229503	0.125062	0.136743	0.250872	0.119052	0.138767	0.229503	0.125062	0.241722	0.123319	0.124815	0.119753	0.127578	0.262813	0.241722	0.123319	0.124815	0.119753	0.127578	0.262813	0.241722	0.123319	0.124815	0.119753	0.127578	0.262813	
866000	71.353907	2	0.131590	0.236247	0.119621	0.132598	0.246305	0.133639	0.131590	0.236247	0.119621	0.132598	0.246305	0.133639	0.131590	0.236247	0.119621	0.132598	0.246305	0.133639	0.242428	0.123224	0.116785	0.118364	0.119994	0.279204	0.242428	0.123224	0.116785	0.118364	0.119994	0.279204	0.242428	0.123224	0.116785	0.118364	0.119994	0.279204	
867000	71.353907	2	0.137126	0.246888	0.119522	0.130074	0.239669	0.126719	0.137126	0.246888	0.119522	0.130074	0.239669	0.126719	0.137126	0.246888	0.119522	0.130074	0.239669	0.126719	0.229467	0.118955	0.123348	0.119917	0.127552	0.280762	0.229467	0.118955	0.123348	0.119917	0.127552	0.280762	0.229467	0.118955	0.123348	0.119917	0.127552	0.280762	
868000	71.353907	2	0.132928	0.248615	0.120035	0.135272	0.242348	0.120801	0.132928	0.248615	0.120035	0.135272	0.242348	0.120801	0.132928	0.248615	0.120035	0.135272	0.242348	0.120801	0.243145	0.114535	0.126240	0.119233	0.120917	0.275929	0.243145	0.114535	0.126240	0.119233	0.120917	0.275929	0.243145	0.114535	0.126240	0.119233	0.120917	0.275929	
869000	71.353907	2	0.134130	0.242434	0.128094	0.130133	0.235432	0.129777	0.134130	0.242434	0.128094	0.130133	0.235432	0.129777	0.134130	0.242434	0.128094	0.130133	0.235432	0.129777	0.230562	0.133310	0.119785	0.118109	0.125787	0.272447	0.230562	0.133310	0.119785	0.118109	0.125787	0.272447	0.230562	0.133310	0.119785	0.118109	0.125787	0.272447	
870000	71.353907	2	0.133288	0.246210	0.121781	0.142883	0.235833	0.120005	0.133288	0.246210	0.121781	0.142883	0.235833	0.120005	0.133288	0.246210	0.121781	0.142883	0.235833	0.120005	0.248108	0.119928	0.123112	0.119373	0.117271	0.272209	0.248108	0.119928	0.123112	0.119373	0.117271	0.272209	0.248108	0.119928	0.123112	0.119373	0.117271	0.272209	
871000	71.353907	2	0.132440	0.245783	0.119587	0.138348	0.228108	0.135733	0.132440	0.245783	0.119587	0.138348	0.228108	0.135733	0.132440	0.245783	0.119587	0.138348	0.228108	0.135733	0.242070	0.129199	0.118220	0.115046	0.113630	0.281836	0.242070	0.129199	0.118220	0.115046	0.113630	0.281836	0.242070	0.129199	0.118220	0.115046	0.113630	0.281836	
872000	71.353907	2	0.134586	0.247642	0.121601	0.123083	0.239717	0.133371	0.134586	0.247642	0.121601	0.123083	0.239717	0.133371	0.134586	0.247642	0.121601	0.123083	0.239717	0.133371	0.254900	0.129531	0.122063	0.116518	0.118088	0.258901	0.254900	0.129531	0.122063	0.116518	0.118088	0.258901	0.254900	0.129531	0.122063	0.116518	0.118088	0.258901	
873000	71.353907	2	0.136370	0.237909	0.119155	0.128488	0.244284	0.133794	0.136370	0.237909	0.119155	0.128488	0.244284	0.133794	0.136370	0.237909	0.119155	0.128488	0.244284	0.133794	0.237992	0.119708	0.132197	0.112449	0.126056	0.271598	0.237992	0.119708	0.132197	0.112449	0.126056	0.271598	0.237992	0.119708	0.132197	0.112449	0.126056	0.271598	
874000	71.353907	2	0.128618	0.244896	0.128691	0.127380	0.247505	0.122911	0.128618	0.244896	0.128691	0.127380	0.247505	0.122911	0.128618	0.244896	0.128691	0.127380	0.247505	0.122911	0.245189	0.118546	0.127768	0.108461	0.124310	0.275726	0.245189	0.118546	0.127768	0.108461	0.124310	0.275726	0.245189	0.118546	0.127768	0.108461	0.124310	0.275726	
875000	71.353907	2	0.137941	0.240917	0.130151	0.120663	0.241012	0.129316	0.137941	0.240917	0.130151	0.120663	0.241012	0.129316	0.137941	0.240917	0.130151	0.120663	0.241012	0.129316	0.242457	0.122080	0.123482	0.117868	0.132685	0.261429	0.242457	0.122080	0.123482	0.117868	0.132685	0.261429	0.242457	0.122080	0.123482	0.117868	0.132685	0.261429	
876000	71.353907	2	0.130568	0.246872	0.128007	0.121815	0.242876	0.129863	0.130568	0.246872	0.128007	0.121815	0.242876	0.129863	0.130568	0.246872	0.128007	0.121815	0.242876	0.129863	0.246217	0.120884	0.121153	0.115522	0.130794	0.265430	0.246217	0.120884	0.121153	0.115522	0.130794	0.265430	0.246217	0.120884	0.121153	0.115522	0.130794	0.265430	
877000	71.353907	2	0.142551	0.247171	0.124433	0.129581	0.231271	0.124993	0.142551	0.247171	0.124433	0.129581	0.231271	0.124993	0.142551	0.247171	0.124433	0.129581	0.231271	0.124993	0.229759	0.114495	0.121950	0.112279	0.130202	0.291314	0.229759	0.114495	0.121950	0.112279	0.130202	0.291314	0.229759	0.114495	0.121950	0.112279	0.130202	0.291314	
878000	71.353907	2	0.130724	0.243293	0.125619	0.130066	0.239529	0.130770	0.130724	0.243293	0.125619	0.130066	0.239529	0.130770	0.130724	0.243293	0.125619	0.130066	0.239529	0.130770	0.233301	0.114697	0.119210	0.117555	0.139037	0.276200	0.233301	0.114697	0.119210	0.117555	0.139037	0.276200	0.233301	0.114697	0.119210	0.117555	0.139037	0.276200	
879000	71.353907	2	0.133714	0.258721	0.129900	0.130760	0.227431	0.119473	0.133714	0.258721	0.129900	0.130760	0.227431	0.119473	0.133714	0.258721	0.129900	0.130760	0.227431	0.119473	0.253008	0.126051	0.119570	0.114671	0.124775	0.261925	0.253008	0.126051	0.119570	0.114671	0.124775	0.261925	0.253008	0.126051	0.119570	0.114671	0.124775	0.261925	
880000	71.353907	2	0.140988	0.247976	0.119944	0.138012	0.231415	0.121664	0.140988	0.247976	0.119944	0.138012	0.231415	0.121664	0.140988	0.247976	0.119944	0.138012	0.231415	0.121664	0.246302	0.124789	0.129000	0.122500	0.123889	0.253520	0.246302	0.124789	0.129000	0.122500	0.123889	0.253520	0.246302	0.124789	0.129000	0.122500	0.123889	0.253520	
881000	71.353907	2	0.141793	0.241267	0.112965	0.135939	0.247721	0.120315	0.141793	0.241267	0.112965	0.135939	0.247721	0.120315	0.141793	0.241267	0.112965	0.135939	0.247721	0.120315	0.244517	0.112368	0.123760	0.115960	0.124688	0.278706	0.244517	0.112368	0.123760	0.115960	0.124688	0.278706	0.244517	0.112368	0.123760	0.115960	0.124688	0.278706	
882000	71.353907	2	0.129716	0.242076	0.123992	0.130402	0.235845	0.137969	0.129716	0.242076	0.123992	0.130402	0.235845	0.137969	0.129716	0.242076	0.123992	0.130402	0.235845	0.137969	0.235474	0.113697	0.125223	0.121981	0.121623	0.282002	0.235474	0.113697	0.125223	0.121981	0.121623	0.282002	0.235474	0.113697	0.125223	0.121981	0.121623	0.282002	
883000	71.353907	2	0.133012	0.247013	0.117949	0.131639	0.245576	0.124810	0.133012	0.247013	0.117949	0.131639	0.245576	0.124810	0.133012	0.247013	0.117949	0.131639	0.245576	0.124810	0.234905	0.113678	0.130210	0.117058	0.125909	0.278240	0.234905	0.113678	0.130210	0.117058	0.125909	0.278240	0.234905	0.113678	0.130210	0.117058	0.125909	0.278240	
884000	71.353907	2	0.139780	0.235801	0.122044	0.130124	0.240908	0.131343	0.139780	0.235801	0.122044	0.130124	0.240908	0.131343	0.139780	0.235801	0.122044	0.130124	0.240908	0.131343	0.237609	0.122577	0.123522	0.120024	0.121803	0.274465	0.237609	0.122577	0.123522	0.120024	0.121803	0.274465	0.237609	0.122577	0.123522	0.120024	0.121803	0.274465	
885000	71.353907	2	0.134368	0.251287	0.127596	0.129051	0.238341	0.119357	0.134368	0.251287	0.127596	0.129051	0.238341	0.119357	0.134368	0.251287	0.127596	0.129051	0.238341	0.119357	0.233116	0.130107	0.131383	0.123081	0.119696	0.262616	0.233116	0.130107	0.131383	0.123081	0.119696	0.262616	0.233116	0.130107	0.131383	0.123081	0.119696	0.262616	
886000	71.353907	2	0.130275	0.242552	0.123081	0.135658	0.242371	0.126062	0.130275	0.242552	0.123081	0.135658	0.242371	0.126062	0.130275	0.242552	0.123081	0.135658	0.242371	0.126062	0.255326	0.123094	0.122952	0.117108	0.126198	0.255321	0.255326	0.123094	0.122952	0.117108	0.126198	0.255321	0.255326	0.123094	0.122952	0.117108	0.126198	0.255321	
887000	71.353907	2	0.149167	0.243667	0.120433	0.126030	0.244630	0.116073	0.149167	0.243667	0.120433	0.126030	0.244630	0.116073	0.149167	0.243667	0.120433	0.126030	0.244630	0.116073	0.252134	0.119498	0.130026	0.111884	0.125688	0.260769	0.252134	0.119498	0.130026	0.111884	0.125688	0.260769	0.252134	0.119498	0.130026	0.111884	0.125688	0.260769	
888000	71.353907	2	0.140965	0.256759	0.124981	0.121074	0.238752	0.117469	0.140965	0.256759	0.124981	0.121074	0.238752	0.117469	0.140965	0.256759	0.124981	0.121074	0.238752	0.117469	0.249572	0.126495	0.123466	0.112095	0.123214	0.265157	0.249572	0.126495	0.123466	0.112095	0.123214	0.265157	0.249572	0.126495	0.123466	0.112095	0.123214	0.265157	
889000	71.353907	2	0.134120	0.250513	0.125969	0.138398	0.234564	0.116436	0.134120	0.250513	0.125969	0.138398	0.234564	0.116436	0.134120	0.250513	0.125969	0.138398	0.234564	0.116436	0.247490	0.128408	0.119504	0.114178	0.122214	0.268206	0.247490	0.128408	0.119504	0.114178	0.122214	0.268206	0.247490	0.128408	0.119504	0.114178	0.122214	0.268206	
890000	71.353907	2	0.133214	0.250658	0.124726	0.135772	0.237946	0.117684	0.133214	0.250658	0.124726	0.135772	0.237946	0.117684	0.133214	0.250658	0.124726	0.135772	0.237946	0.117684	0.242244	0.128182	0.118923	0.126308	0.128930	0.255412	0.242244	0.128182	0.118923	0.126308	0.128930	0.255412	0.242244	0.128182	0.118923	0.126308	0.128930	0.255412	
891000	71.353907	2	0.132779	0.248995	0.117933	0.141417	0.237169	0.121707	0.132779	0.248995	0.117933	0.141417	0.237169	0.121707	0.132779	0.248995	0.117933	0.141417	0.237169	0.121707	0.245212	0.132292	0.123129	0.120764	0.115595	0.263007	0.245212	0.132292	0.123129	0.120764	0.115595	0.263007	0.245212	0.132292	0.123129	0.120764	0.115595	0.263007	
892000	71.353907	2	0.131328	0.254899	0.125419	0.135369	0.231728	0.121257	0.131328	0.254899	0.125419	0.135369	0.231728	0.121257	0.131328	0.254899	0.125419	0.135369	0.231728	0.121257	0.257244	0.134186	0.121184	0.118219	0.114873	0.254293	0.257244	0.134186	0.121184	0.118219	0.114873	0.254293	0.257244	0.134186	0.121184	0.118219	0.114873	0.254293	
893000	71.353907	2	0.140846	0.242569	0.124246	0.129916	0.230608	0.131815	0.140846	0.242569	0.124246	0.129916	0.230608	0.131815	0.140846	0.242569	0.124246	0.129916	0.230608	0.131815	0.235603	0.126464	0.123355	0.119541	0.131722	0.263315	0.235603	0.126464	0.123355	0.119541	0.131722	0.263315	0.235603	0.126464	0.123355	0.119541	0.131722	0.263315	
894000	71.353907	2	0.130421	0.249302	0.125541	0.129272	0.242662	0.122801	0.130421	0.249302	0.125541	0.129272	0.242662	0.122801	0.130421	0.249302	0.125541	0.129272	0.242662	0.122801	0.247230	0.117572	0.131935	0.118659	0.123461	0.261142	0.247230	0.117572	0.131935	0.118659	0.123461	0.261142	0.247230	0.117572	0.131935	0.118659	0.123461	0.261142	
895000	71.353907	2	0.139153	0.240902	0.125790	0.130861	0.235090	0.128205	0.139153	0.240902	0.125790	0.130861	0.235090	0.128205	0.139153	0.240902	0.125790	0.130861	0.235090	0.128205	0.228954	0.111178	0.122741	0.129153	0.127278	0.280697	0.228954	0.111178	0.122741	0.129153	0.127278	0.280697	0.228954	0.111178	0.122741	0.129153	0.127278	0.280697	
896000	71.353907	2	0.134356	0.234368	0.125180	0.136331	0.246990	0.122775	0.134356	0.234368	0.125180	0.136331	0.246990	0.122775	0.134356	0.234368	0.125180	0.136331	0.246990	0.122775	0.233821	0.121209	0.124744	0.118153	0.127993	0.274081	0.233821	0.121209	0.124744	0.118153	0.127993	0.274081	0.233821	0.121209	0.124744	0.118153	0.127993	0.274081	
897000	71.353907	2	0.130498	0.259342	0.125545	0.137693	0.224475	0.122447	0.130498	0.259342	0.125545	0.137693	0.224475	0.122447	0.130498	0.259342	0.125545	0.137693	0.224475	0.122447	0.243746	0.122861	0.128332	0.121094	0.113697	0.270271	0.243746	0.122861	0.128332	0.121094	0.113697	0.270271	0.243746	0.122861	0.128332	0.121094	0.113697	0.270271	
898000	71.353907	2	0.138715	0.242427	0.125810	0.128688	0.247255	0.117106	0.138715	0.242427	0.125810	0.128688	0.247255	0.117106	0.138715	0.242427	0.125810	0.128688	0.247255	0.117106	0.243144	0.113613	0.125751	0.121983	0.123226	0.272283	0.243144	0.113613	0.125751	0.121983	0.123226	0.272283	0.243144	0.113613	0.125751	0.121983	0.123226	0.272283	
899000	71.353907	2	0.131273	0.241047	0.129191	0.130658	0.245482	0.122349	0.131273	0.241047	0.129191	0.130658	0.245482	0.122349	0.131273	0.241047	0.129191	0.130658	0.245482	0.122349	0.256861	0.119603	0.123445	0.120824	0.124693	0.254573	0.256861	0.119603	0.123445	0.120824	0.124693	0.254573	0.256861	0.119603	0.123445	0.120824	0.124693	0.254573	
900000	71.353907	2	0.131719	0.247148	0.127101	0.143024	0.231151	0.119857	0.131719	0.247148	0.127101	0.143024	0.231151	0.119857	0.131719	0.247148	0.127101	0.143024	0.231151	0.119857	0.248684	0.121791	0.115812	0.119259	0.120623	0.273831	0.248684	0.121791	0.115812	0.119259	0.120623	0.273831	0.248684	0.121791	0.115812	0.119259	0.120623	0.273831	
901000	71.353907	2	0.128659	0.231263	0.125864	0.136814	0.244655	0.132745	0.128659	0.231263	0.125864	0.136814	0.244655	0.132745	0.128659	0.231263	0.125864	0.136814	0.244655	0.132745	0.239472	0.118146	0.117774	0.116205	0.130544	0.277859	0.239472	0.118146	0.117774	0.116205	0.130544	0.277859	0.239472	0.118146	0.117774	0.116205	0.130544	0.277859	
902000	71.353907	2	0.127562	0.241994	0.117362	0.135462	0.247952	0.129667	0.127562	0.241994	0.117362	0.135462	0.247952	0.129667	0.127562	0.241994	0.117362	0.135462	0.247952	0.129667	0.238976	0.121581	0.117677	0.123143	0.129886	0.268738	0.238976	0.121581	0.117677	0.123143	0.129886	0.268738	0.238976	0.121581	0.117677	0.123143	0.129886	0.268738	
903000	71.353907	2	0.135193	0.234976	0.118091	0.143688	0.244812	0.123241	0.135193	0.234976	0.118091	0.143688	0.244812	0.123241	0.135193	0.234976	0.118091	0.143688	0.244812	0.123241	0.241652	0.130087	0.127277	0.118079	0.130350	0.252555	0.241652	0.130087	0.127277	0.118079	0.130350	0.252555	0.241652	0.130087	0.127277	0.118079	0.130350	0.252555	
904000	71.353907	2	0.127087	0.246673	0.123732	0.142838	0.235945	0.123725	0.127087	0.246673	0.123732	0.142838	0.235945	0.123725	0.127087	0.246673	0.123732	0.142838	0.235945	0.123725	0.235942	0.124537	0.117720	0.116862	0.142345	0.262594	0.235942	0.124537	0.117720	0.116862	0.142345	0.262594	0.235942	0.124537	0.117720	0.116862	0.142345	0.262594	
905000	71.353907	2	0.141385	0.239312	0.134572	0.123263	0.238942	0.122526	0.141385	0.239312	0.134572	0.123263	0.238942	0.122526	0.141385	0.239312	0.134572	0.123263	0.238942	0.122526	0.231201	0.123110	0.122489	0.118909	0.120402	0.283889	0.231201	0.123110	0.122489	0.118909	0.120402	0.283889	0.231201	0.123110	0.122489	0.118909	0.120402	0.283889	
906000	71.353907	2	0.134745	0.241957	0.132172	0.132023	0.234954	0.124148	0.134745	0.241957	0.132172	0.132023	0.234954	0.124148	0.134745	0.241957	0.132172	0.132023	0.234954	0.124148	0.238030	0.119764	0.114104	0.117200	0.127310	0.283592	0.238030	0.119764	0.114104	0.117200	0.127310	0.283592	0.238030	0.119764	0.114104	0.117200	0.127310	0.283592	
907000	71.353907	2	0.136821	0.248333	0.122429	0.130265	0.233720	0.128432	0.136821	0.248333	0.122429	0.130265	0.233720	0.128432	0.136821	0.248333	0.122429	0.130265	0.233720	0.128432	0.251241	0.122359	0.131270	0.104677	0.123780	0.266672	0.251241	0.122359	0.131270	0.104677	0.123780	0.266672	0.251241	0.122359	0.131270	0.104677	0.123780	0.266672	
908000	71.353907	2	0.128855	0.256309	0.128831	0.121961	0.239476	0.124568	0.128855	0.256309	0.128831	0.121961	0.239476	0.124568	0.128855	0.256309	0.128831	0.121961	0.239476	0.124568	0.236560	0.127918	0.122292	0.120485	0.126178	0.266567	0.236560	0.127918	0.122292	0.120485	0.126178	0.266567	0.236560	0.127918	0.122292	0.120485	0.126178	0.266567	
909000	71.353907	2	0.134878	0.245316	0.130045	0.138428	0.233797	0.117536	0.134878	0.245316	0.130045	0.138428	0.233797	0.117536	0.134878	0.245316	0.130045	0.138428	0.233797	0.117536	0.232042	0.125193	0.123338	0.120764	0.121792	0.276871	0.232042	0.125193	0.123338	0.120764	0.121792	0.276871	0.232042	0.125193	0.123338	0.120764	0.121792	0.276871	
910000	71.353907	2	0.139003	0.234817	0.125261	0.130608	0.247825	0.122486	0.139003	0.234817	0.125261	0.130608	0.247825	0.122486	0.139003	0.234817	0.125261	0.130608	0.247825	0.122486	0.234416	0.123486	0.125278	0.120312	0.136031	0.260475	0.234416	0.123486	0.125278	0.120312	0.136031	0.260475	0.234416	0.123486	0.125278	0.120312	0.136031	0.260475	
911000	71.353907	2	0.127992	0.256632	0.128637	0.128416	0.230628	0.127695	0.127992	0.256632	0.128637	0.128416	0.230628	0.127695	0.127992	0.256632	0.128637	0.128416	0.230628	0.127695	0.241509	0.117038	0.126227	0.121606	0.122296	0.271324	0.241509	0.117038	0.126227	0.121606	0.122296	0.271324	0.241509	0.117038	0.126227	0.121606	0.122296	0.271324	
912000	71.353907	2	0.134077	0.237052	0.131003	0.122932	0.242922	0.132014	0.134077	0.237052	0.131003	0.122932	0.242922	0.132014	0.134077	0.237052	0.131003	0.122932	0.242922	0.132014	0.246310	0.114763	0.117979	0.112110	0.137796	0.271041	0.246310	0.114763	0.117979	0.112110	0.137796	0.271041	0.246310	0.114763	0.117979	0.112110	0.137796	0.271041	
913000	71.353907	2	0.133087	0.251137	0.128467	0.119202	0.240625	0.127482	0.133087	0.251137	0.128467	0.119202	0.240625	0.127482	0.133087	0.251137	0.128467	0.119202	0.240625	0.127482	0.243000	0.122928	0.126132	0.122228	0.122133	0.263579	0.243000	0.122928	0.126132	0.122228	0.122133	0.263579	0.243000	0.122928	0.126132	0.122228	0.122133	0.263579	
914000	71.353907	2	0.134315	0.258151	0.123012	0.123364	0.237977	0.123182	0.134315	0.258151	0.123012	0.123364	0.237977	0.123182	0.134315	0.258151	0.123012	0.123364	0.237977	0.123182	0.231211	0.117315	0.126328	0.121583	0.128221	0.275342	0.231211	0.117315	0.126328	0.121583	0.128221	0.275342	0.231211	0.117315	0.126328	0.121583	0.128221	0.275342	
915000	71.353907	2	0.135202	0.232497	0.124192	0.129517	0.253129	0.125462	0.135202	0.232497	0.124192	0.129517	0.253129	0.125462	0.135202	0.232497	0.124192	0.129517	0.253129	0.125462	0.244966	0.111389	0.120773	0.123791	0.130283	0.268798	0.244966	0.111389	0.120773	0.123791	0.130283	0.268798	0.244966	0.111389	0.120773	0.123791	0.130283	0.268798	
916000	71.353907	2	0.145326	0.240495	0.123088	0.125927	0.238056	0.127108	0.145326	0.240495	0.123088	0.125927	0.238056	0.127108	0.145326	0.240495	0.123088	0.125927	0.238056	0.127108	0.237231	0.123085	0.123906	0.116746	0.124929	0.274104	0.237231	0.123085	0.123906	0.116746	0.124929	0.274104	0.237231	0.123085	0.123906	0.116746	0.124929	0.274104	
917000	71.353907	2	0.133648	0.252560	0.123999	0.127024	0.239357	0.123412	0.133648	0.252560	0.123999	0.127024	0.239357	0.123412	0.133648	0.252560	0.123999	0.127024	0.239357	0.123412	0.233287	0.120267	0.121186	0.120953	0.129858	0.274449	0.233287	0.120267	0.121186	0.120953	0.129858	0.274449	0.233287	0.120267	0.121186	0.120953	0.129858	0.274449	
918000	71.353907	2	0.127766	0.246486	0.122782	0.133077	0.245815	0.124074	0.127766	0.246486	0.122782	0.133077	0.245815	0.124074	0.127766	0.246486	0.122782	0.133077	0.245815	0.124074	0.248360	0.113024	0.116733	0.126209	0.126598	0.269076	0.248360	0.113024	0.116733	0.126209	0.126598	0.269076	0.248360	0.113024	0.116733	0.126209	0.126598	0.269076	
919000	71.353907	3	0.132626	0.241451	0.123400	0.133397	0.237795	0.131331	0.151557	0.303943	0.095515	0.116114	0.221994	0.110877	0.132626	0.241451	0.123400	0.133397	0.237795	0.131331	0.253624	0.133975	0.112801	0.120350	0.117070	0.262180	0.253624	0.133975	0.112801	0.120350	0.117070	0.262180	0.253624	0.133975	0.112801	0.120350	0.117070	0.262180	
920000	71.353907	2	0.136729	0.253052	0.120557	0.143159	0.227342	0.119162	0.136729	0.253052	0.120557	0.143159	0.227342	0.119162	0.136729	0.253052	0.120557	0.143159	0.227342	0.119162	0.253906	0.113719	0.124090	0.120550	0.123126	0.264609	0.253906	0.113719	0.124090	0.120550	0.123126	0.264609	0.253906	0.113719	0.124090	0.120550	0.123126	0.264609	
921000	71.353907	2	0.136366	0.237760	0.124680	0.136648	0.236463	0.128082	0.136366	0.237760	0.124680	0.136648	0.236463	0.128082	0.136366	0.237760	0.124680	0.136648	0.236463	0.128082	0.245915	0.125099	0.116782	0.119538	0.125440	0.267226	0.245915	0.125099	0.116782	0.119538	0.125440	0.267226	0.245915	0.125099	0.116782	0.119538	0.125440	0.267226	
922000	71.353907	2	0.146583	0.243672	0.123192	0.125974	0.246660	0.113919	0.146583	0.243672	0.123192	0.125974	0.246660	0.113919	0.146583	0.243672	0.123192	0.125974	0.246660	0.113919	0.253737	0.128688	0.134815	0.111853	0.119034	0.251873	0.253737	0.128688	0.134815	0.111853	0.119034	0.251873	0.253737	0.128688	0.134815	0.111853	0.119034	0.251873	
923000	71.353907	2	0.135624	0.227816	0.120027	0.131434	0.253763	0.131336	0.135624	0.227816	0.120027	0.131434	0.253763	0.131336	0.135624	0.227816	0.120027	0.131434	0.253763	0.131336	0.233025	0.116838	0.117681	0.107468	0.134290	0.290698	0.233025	0.116838	0.117681	0.107468	0.134290	0.290698	0.233025	0.116838	0.117681	0.107468	0.134290	0.290698	
924000	71.353907	2	0.132938	0.237957	0.119372	0.137650	0.235131	0.136952	0.132938	0.237957	0.119372	0.137650	0.235131	0.136952	0.132938	0.237957	0.119372	0.137650	0.235131	0.136952	0.244639	0.124958	0.118152	0.123214	0.123674	0.265363	0.244639	0.124958	0.118152	0.123214	0.123674	0.265363	0.244639	0.124958	0.118152	0.123214	0.123674	0.265363	
925000	71.353907	2	0.140319	0.239263	0.122113	0.126444	0.234373	0.137487	0.140319	0.239263	0.122113	0.126444	0.234373	0.137487	0.140319	0.239263	0.122113	0.126444	0.234373	0.137487	0.238740	0.121832	0.119511	0.120419	0.134360	0.265138	0.238740	0.121832	0.119511	0.120419	0.134360	0.265138	0.238740	0.121832	0.119511	0.120419	0.134360	0.265138	
926000	71.353907	2	0.132463	0.250631	0.126607	0.131244	0.225324	0.133732	0.132463	0.250631	0.126607	0.131244	0.225324	0.133732	0.132463	0.250631	0.126607	0.131244	0.225324	0.133732	0.236591	0.129895	0.120124	0.120997	0.117561	0.274831	0.236591	0.129895	0.120124	0.120997	0.117561	0.274831	0.236591	0.129895	0.120124	0.120997	0.117561	0.274831	
927000	71.353907	2	0.138975	0.242470	0.125233	0.140813	0.233350	0.119158	0.138975	0.242470	0.125233	0.140813	0.233350	0.119158	0.138975	0.242470	0.125233	0.140813	0.233350	0.119158	0.235350	0.122523	0.113413	0.121120	0.122255	0.285340	0.235350	0.122523	0.113413	0.121120	0.122255	0.285340	0.235350	0.122523	0.113413	0.121120	0.122255	0.285340	
928000	71.353907	2	0.139547	0.241675	0.121486	0.130780	0.247692	0.118820	0.139547	0.241675	0.121486	0.130780	0.247692	0.118820	0.139547	0.241675	0.121486	0.130780	0.247692	0.118820	0.248201	0.124222	0.121332	0.119074	0.125587	0.261584	0.248201	0.124222	0.121332	0.119074	0.125587	0.261584	0.248201	0.124222	0.121332	0.119074	0.125587	0.261584	
929000	71.353907	2	0.141971	0.241768	0.122956	0.126286	0.237882	0.129137	0.141971	0.241768	0.122956	0.126286	0.237882	0.129137	0.141971	0.241768	0.122956	0.126286	0.237882	0.129137	0.256150	0.121402	0.121999	0.110288	0.129388	0.260774	0.256150	0.121402	0.121999	0.110288	0.129388	0.260774	0.256150	0.121402	0.121999	0.110288	0.129388	0.260774	
930000	71.353907	2	0.133506	0.242943	0.124524	0.141164	0.237812	0.120050	0.133506	0.242943	0.124524	0.141164	0.237812	0.120050	0.133506	0.242943	0.124524	0.141164	0.237812	0.120050	0.245111	0.122609	0.121620	0.123684	0.116465	0.270512	0.245111	0.122609	0.121620	0.123684	0.116465	0.270512	0.245111	0.122609	0.121620	0.123684	0.116465	0.270512	
931000	71.353907	2	0.136179	0.237896	0.127773	0.128381	0.238885	0.130886	0.136179	0.237896	0.127773	0.128381	0.238885	0.130886	0.136179	0.237896	0.127773	0.128381	0.238885	0.130886	0.238578	0.117776	0.131678	0.115346	0.130479	0.266143	0.238578	0.117776	0.131678	0.115346	0.130479	0.266143	0.238578	0.117776	0.131678	0.115346	0.130479	0.266143	
932000	71.353907	2	0.150430	0.235264	0.123863	0.132943	0.234351	0.123148	0.150430	0.235264	0.123863	0.132943	0.234351	0.123148	0.150430	0.235264	0.123863	0.132943	0.234351	0.123148	0.241600	0.118210	0.128023	0.118686	0.116938	0.276543	0.241600	0.118210	0.128023	0.118686	0.116938	0.276543	0.241600	0.118210	0.128023	0.118686	0.116938	0.276543	
933000	71.353907	2	0.117841	0.249691	0.127583	0.144745	0.233935	0.126205	0.117841	0.249691	0.127583	0.144745	0.233935	0.126205	0.117841	0.249691	0.127583	0.144745	0.233935	0.126205	0.239659	0.113471	0.118843	0.112407	0.139160	0.276460	0.239659	0.113471	0.118843	0.112407	0.139160	0.276460	0.239659	0.113471	0.118843	0.112407	0.139160	0.276460	
