Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
765000	71.353907	2	0.136510	0.240858	0.132055	0.131725	0.249249	0.109602	0.136510	0.240858	0.132055	0.131725	0.249249	0.109602	0.136510	0.240858	0.132055	0.131725	0.249249	0.109602	0.266459	0.123620	0.118664	0.116503	0.141619	0.233135	0.266459	0.123620	0.118664	0.116503	0.141619	0.233135	0.266459	0.123620	0.118664	0.116503	0.141619	0.233135	
766000	71.353907	2	0.141182	0.248443	0.130101	0.120344	0.236755	0.123175	0.141182	0.248443	0.130101	0.120344	0.236755	0.123175	0.141182	0.248443	0.130101	0.120344	0.236755	0.123175	0.260831	0.126907	0.116280	0.129437	0.124159	0.242386	0.260831	0.126907	0.116280	0.129437	0.124159	0.242386	0.260831	0.126907	0.116280	0.129437	0.124159	0.242386	
767000	71.353907	2	0.136795	0.239557	0.131566	0.129275	0.237558	0.125249	0.136795	0.239557	0.131566	0.129275	0.237558	0.125249	0.136795	0.239557	0.131566	0.129275	0.237558	0.125249	0.258796	0.120988	0.119571	0.131447	0.123756	0.245443	0.258796	0.120988	0.119571	0.131447	0.123756	0.245443	0.258796	0.120988	0.119571	0.131447	0.123756	0.245443	
768000	71.353907	2	0.133739	0.252186	0.128764	0.121912	0.243601	0.119798	0.133739	0.252186	0.128764	0.121912	0.243601	0.119798	0.133739	0.252186	0.128764	0.121912	0.243601	0.119798	0.267366	0.128846	0.121683	0.122095	0.122610	0.237400	0.267366	0.128846	0.121683	0.122095	0.122610	0.237400	0.267366	0.128846	0.121683	0.122095	0.122610	0.237400	
769000	71.353907	2	0.138054	0.241488	0.123106	0.122110	0.256184	0.119058	0.138054	0.241488	0.123106	0.122110	0.256184	0.119058	0.138054	0.241488	0.123106	0.122110	0.256184	0.119058	0.264608	0.117192	0.121389	0.119523	0.132917	0.244371	0.264608	0.117192	0.121389	0.119523	0.132917	0.244371	0.264608	0.117192	0.121389	0.119523	0.132917	0.244371	
770000	71.353907	2	0.132954	0.238629	0.121107	0.131916	0.268809	0.106584	0.132954	0.238629	0.121107	0.131916	0.268809	0.106584	0.132954	0.238629	0.121107	0.131916	0.268809	0.106584	0.278623	0.124490	0.125838	0.120809	0.121440	0.228800	0.278623	0.124490	0.125838	0.120809	0.121440	0.228800	0.278623	0.124490	0.125838	0.120809	0.121440	0.228800	
771000	71.353907	2	0.125757	0.225208	0.140396	0.129325	0.254543	0.124771	0.125757	0.225208	0.140396	0.129325	0.254543	0.124771	0.125757	0.225208	0.140396	0.129325	0.254543	0.124771	0.266117	0.120572	0.108759	0.134704	0.128659	0.241190	0.266117	0.120572	0.108759	0.134704	0.128659	0.241190	0.266117	0.120572	0.108759	0.134704	0.128659	0.241190	
772000	71.353907	2	0.133965	0.221365	0.128045	0.138495	0.259934	0.118196	0.133965	0.221365	0.128045	0.138495	0.259934	0.118196	0.133965	0.221365	0.128045	0.138495	0.259934	0.118196	0.275164	0.121848	0.127741	0.120221	0.118236	0.236790	0.275164	0.121848	0.127741	0.120221	0.118236	0.236790	0.275164	0.121848	0.127741	0.120221	0.118236	0.236790	
773000	71.353907	2	0.139796	0.237853	0.129607	0.131399	0.251254	0.110092	0.139796	0.237853	0.129607	0.131399	0.251254	0.110092	0.139796	0.237853	0.129607	0.131399	0.251254	0.110092	0.279149	0.127423	0.115276	0.127488	0.117944	0.232720	0.279149	0.127423	0.115276	0.127488	0.117944	0.232720	0.279149	0.127423	0.115276	0.127488	0.117944	0.232720	
774000	71.353907	2	0.137348	0.245052	0.126070	0.130811	0.238287	0.122432	0.137348	0.245052	0.126070	0.130811	0.238287	0.122432	0.137348	0.245052	0.126070	0.130811	0.238287	0.122432	0.277366	0.121491	0.116643	0.135223	0.119136	0.230142	0.277366	0.121491	0.116643	0.135223	0.119136	0.230142	0.277366	0.121491	0.116643	0.135223	0.119136	0.230142	
775000	71.353907	2	0.143708	0.236908	0.131068	0.119243	0.249031	0.120043	0.143708	0.236908	0.131068	0.119243	0.249031	0.120043	0.143708	0.236908	0.131068	0.119243	0.249031	0.120043	0.281232	0.120154	0.114937	0.122310	0.125790	0.235577	0.281232	0.120154	0.114937	0.122310	0.125790	0.235577	0.281232	0.120154	0.114937	0.122310	0.125790	0.235577	
776000	71.353907	2	0.139049	0.234799	0.125861	0.124641	0.258252	0.117397	0.139049	0.234799	0.125861	0.124641	0.258252	0.117397	0.139049	0.234799	0.125861	0.124641	0.258252	0.117397	0.274366	0.121981	0.117367	0.124923	0.126892	0.234472	0.274366	0.121981	0.117367	0.124923	0.126892	0.234472	0.274366	0.121981	0.117367	0.124923	0.126892	0.234472	
777000	71.353907	2	0.134227	0.231722	0.124870	0.138620	0.249451	0.121110	0.134227	0.231722	0.124870	0.138620	0.249451	0.121110	0.134227	0.231722	0.124870	0.138620	0.249451	0.121110	0.269232	0.128215	0.121610	0.122758	0.124581	0.233603	0.269232	0.128215	0.121610	0.122758	0.124581	0.233603	0.269232	0.128215	0.121610	0.122758	0.124581	0.233603	
778000	71.353907	2	0.137900	0.223898	0.125739	0.134396	0.261380	0.116687	0.137900	0.223898	0.125739	0.134396	0.261380	0.116687	0.137900	0.223898	0.125739	0.134396	0.261380	0.116687	0.278028	0.123894	0.113039	0.133447	0.122323	0.229268	0.278028	0.123894	0.113039	0.133447	0.122323	0.229268	0.278028	0.123894	0.113039	0.133447	0.122323	0.229268	
779000	71.353907	2	0.142503	0.239583	0.125825	0.129187	0.250414	0.112487	0.142503	0.239583	0.125825	0.129187	0.250414	0.112487	0.142503	0.239583	0.125825	0.129187	0.250414	0.112487	0.262757	0.117309	0.115267	0.127308	0.134834	0.242524	0.262757	0.117309	0.115267	0.127308	0.134834	0.242524	0.262757	0.117309	0.115267	0.127308	0.134834	0.242524	
780000	71.353907	2	0.138621	0.234027	0.125313	0.123992	0.250561	0.127486	0.138621	0.234027	0.125313	0.123992	0.250561	0.127486	0.138621	0.234027	0.125313	0.123992	0.250561	0.127486	0.266750	0.125807	0.105769	0.135405	0.127582	0.238688	0.266750	0.125807	0.105769	0.135405	0.127582	0.238688	0.266750	0.125807	0.105769	0.135405	0.127582	0.238688	
781000	71.353907	2	0.134161	0.239808	0.126777	0.131268	0.253752	0.114233	0.134161	0.239808	0.126777	0.131268	0.253752	0.114233	0.134161	0.239808	0.126777	0.131268	0.253752	0.114233	0.280131	0.127199	0.115239	0.131537	0.112042	0.233853	0.280131	0.127199	0.115239	0.131537	0.112042	0.233853	0.280131	0.127199	0.115239	0.131537	0.112042	0.233853	
782000	71.353907	2	0.138571	0.239199	0.126127	0.132311	0.249250	0.114542	0.138571	0.239199	0.126127	0.132311	0.249250	0.114542	0.138571	0.239199	0.126127	0.132311	0.249250	0.114542	0.266806	0.129072	0.109143	0.131813	0.121591	0.241575	0.266806	0.129072	0.109143	0.131813	0.121591	0.241575	0.266806	0.129072	0.109143	0.131813	0.121591	0.241575	
783000	71.353907	2	0.137718	0.244937	0.128153	0.131492	0.234588	0.123112	0.137718	0.244937	0.128153	0.131492	0.234588	0.123112	0.137718	0.244937	0.128153	0.131492	0.234588	0.123112	0.267484	0.112921	0.114865	0.129249	0.123060	0.252422	0.267484	0.112921	0.114865	0.129249	0.123060	0.252422	0.267484	0.112921	0.114865	0.129249	0.123060	0.252422	
784000	71.353907	2	0.137673	0.225703	0.123825	0.132413	0.256981	0.123405	0.137673	0.225703	0.123825	0.132413	0.256981	0.123405	0.137673	0.225703	0.123825	0.132413	0.256981	0.123405	0.269216	0.122135	0.113511	0.132620	0.118504	0.244015	0.269216	0.122135	0.113511	0.132620	0.118504	0.244015	0.269216	0.122135	0.113511	0.132620	0.118504	0.244015	
785000	71.353907	2	0.140671	0.228530	0.125376	0.138860	0.256379	0.110185	0.140671	0.228530	0.125376	0.138860	0.256379	0.110185	0.140671	0.228530	0.125376	0.138860	0.256379	0.110185	0.248920	0.124255	0.114469	0.135026	0.130390	0.246940	0.248920	0.124255	0.114469	0.135026	0.130390	0.246940	0.248920	0.124255	0.114469	0.135026	0.130390	0.246940	
786000	71.353907	2	0.139534	0.243250	0.131754	0.123795	0.245446	0.116222	0.139534	0.243250	0.131754	0.123795	0.245446	0.116222	0.139534	0.243250	0.131754	0.123795	0.245446	0.116222	0.270822	0.133592	0.112300	0.121151	0.136291	0.225844	0.270822	0.133592	0.112300	0.121151	0.136291	0.225844	0.270822	0.133592	0.112300	0.121151	0.136291	0.225844	
787000	71.353907	2	0.153476	0.232742	0.125035	0.132977	0.242646	0.113125	0.153476	0.232742	0.125035	0.132977	0.242646	0.113125	0.153476	0.232742	0.125035	0.132977	0.242646	0.113125	0.267460	0.131182	0.119761	0.116985	0.126590	0.238022	0.267460	0.131182	0.119761	0.116985	0.126590	0.238022	0.267460	0.131182	0.119761	0.116985	0.126590	0.238022	
788000	71.353907	2	0.142315	0.234353	0.131854	0.123063	0.246148	0.122266	0.142315	0.234353	0.131854	0.123063	0.246148	0.122266	0.142315	0.234353	0.131854	0.123063	0.246148	0.122266	0.285873	0.124377	0.122287	0.119340	0.128486	0.219638	0.285873	0.124377	0.122287	0.119340	0.128486	0.219638	0.285873	0.124377	0.122287	0.119340	0.128486	0.219638	
789000	71.353907	2	0.138847	0.231317	0.131198	0.124189	0.261612	0.112837	0.138847	0.231317	0.131198	0.124189	0.261612	0.112837	0.138847	0.231317	0.131198	0.124189	0.261612	0.112837	0.268877	0.122172	0.114894	0.123436	0.126442	0.244179	0.268877	0.122172	0.114894	0.123436	0.126442	0.244179	0.268877	0.122172	0.114894	0.123436	0.126442	0.244179	
790000	71.353907	2	0.138123	0.233899	0.136857	0.125732	0.250091	0.115299	0.138123	0.233899	0.136857	0.125732	0.250091	0.115299	0.138123	0.233899	0.136857	0.125732	0.250091	0.115299	0.251687	0.127892	0.117879	0.125342	0.128692	0.248508	0.251687	0.127892	0.117879	0.125342	0.128692	0.248508	0.251687	0.127892	0.117879	0.125342	0.128692	0.248508	
791000	71.353907	2	0.139233	0.231203	0.126945	0.140959	0.242725	0.118936	0.139233	0.231203	0.126945	0.140959	0.242725	0.118936	0.139233	0.231203	0.126945	0.140959	0.242725	0.118936	0.264888	0.132792	0.109115	0.127038	0.134557	0.231610	0.264888	0.132792	0.109115	0.127038	0.134557	0.231610	0.264888	0.132792	0.109115	0.127038	0.134557	0.231610	
792000	71.353907	2	0.136789	0.237093	0.124488	0.119434	0.253442	0.128753	0.136789	0.237093	0.124488	0.119434	0.253442	0.128753	0.136789	0.237093	0.124488	0.119434	0.253442	0.128753	0.252848	0.135959	0.111717	0.123905	0.132504	0.243066	0.252848	0.135959	0.111717	0.123905	0.132504	0.243066	0.252848	0.135959	0.111717	0.123905	0.132504	0.243066	
793000	71.353907	2	0.140851	0.228609	0.121862	0.126612	0.258275	0.123790	0.140851	0.228609	0.121862	0.126612	0.258275	0.123790	0.140851	0.228609	0.121862	0.126612	0.258275	0.123790	0.254905	0.120613	0.121045	0.132134	0.132199	0.239105	0.254905	0.120613	0.121045	0.132134	0.132199	0.239105	0.254905	0.120613	0.121045	0.132134	0.132199	0.239105	
794000	71.353907	2	0.124762	0.237736	0.133440	0.127723	0.253334	0.123005	0.124762	0.237736	0.133440	0.127723	0.253334	0.123005	0.124762	0.237736	0.133440	0.127723	0.253334	0.123005	0.261537	0.125744	0.117082	0.135533	0.136885	0.223219	0.261537	0.125744	0.117082	0.135533	0.136885	0.223219	0.261537	0.125744	0.117082	0.135533	0.136885	0.223219	
795000	71.353907	2	0.148966	0.228855	0.123891	0.134901	0.253400	0.109987	0.148966	0.228855	0.123891	0.134901	0.253400	0.109987	0.148966	0.228855	0.123891	0.134901	0.253400	0.109987	0.269066	0.126383	0.108110	0.122641	0.144234	0.229566	0.269066	0.126383	0.108110	0.122641	0.144234	0.229566	0.269066	0.126383	0.108110	0.122641	0.144234	0.229566	
796000	71.353907	2	0.151336	0.235763	0.127089	0.116417	0.255265	0.114130	0.151336	0.235763	0.127089	0.116417	0.255265	0.114130	0.151336	0.235763	0.127089	0.116417	0.255265	0.114130	0.242264	0.133514	0.113096	0.118612	0.136749	0.255765	0.242264	0.133514	0.113096	0.118612	0.136749	0.255765	0.242264	0.133514	0.113096	0.118612	0.136749	0.255765	
797000	71.353907	2	0.132417	0.232712	0.125115	0.132393	0.261437	0.115926	0.132417	0.232712	0.125115	0.132393	0.261437	0.115926	0.132417	0.232712	0.125115	0.132393	0.261437	0.115926	0.266073	0.125040	0.110394	0.127229	0.125739	0.245525	0.266073	0.125040	0.110394	0.127229	0.125739	0.245525	0.266073	0.125040	0.110394	0.127229	0.125739	0.245525	
798000	71.353907	2	0.133569	0.237632	0.125185	0.125641	0.254565	0.123408	0.133569	0.237632	0.125185	0.125641	0.254565	0.123408	0.133569	0.237632	0.125185	0.125641	0.254565	0.123408	0.263511	0.131935	0.118037	0.136351	0.107615	0.242551	0.263511	0.131935	0.118037	0.136351	0.107615	0.242551	0.263511	0.131935	0.118037	0.136351	0.107615	0.242551	
799000	71.353907	2	0.136804	0.235316	0.136320	0.109535	0.254639	0.127386	0.136804	0.235316	0.136320	0.109535	0.254639	0.127386	0.136804	0.235316	0.136320	0.109535	0.254639	0.127386	0.258164	0.114979	0.126376	0.118366	0.137276	0.244838	0.258164	0.114979	0.126376	0.118366	0.137276	0.244838	0.258164	0.114979	0.126376	0.118366	0.137276	0.244838	
800000	71.353907	2	0.136506	0.230733	0.133393	0.129052	0.250368	0.119947	0.136506	0.230733	0.133393	0.129052	0.250368	0.119947	0.136506	0.230733	0.133393	0.129052	0.250368	0.119947	0.276611	0.125160	0.112632	0.130868	0.127995	0.226734	0.276611	0.125160	0.112632	0.130868	0.127995	0.226734	0.276611	0.125160	0.112632	0.130868	0.127995	0.226734	
801000	71.353907	2	0.129200	0.245091	0.136175	0.132266	0.238603	0.118665	0.129200	0.245091	0.136175	0.132266	0.238603	0.118665	0.129200	0.245091	0.136175	0.132266	0.238603	0.118665	0.269007	0.118212	0.121456	0.131948	0.121767	0.237610	0.269007	0.118212	0.121456	0.131948	0.121767	0.237610	0.269007	0.118212	0.121456	0.131948	0.121767	0.237610	
802000	71.353907	2	0.143507	0.230273	0.130032	0.127855	0.246560	0.121773	0.143507	0.230273	0.130032	0.127855	0.246560	0.121773	0.143507	0.230273	0.130032	0.127855	0.246560	0.121773	0.265677	0.112609	0.122693	0.129246	0.126471	0.243304	0.265677	0.112609	0.122693	0.129246	0.126471	0.243304	0.265677	0.112609	0.122693	0.129246	0.126471	0.243304	
803000	71.353907	2	0.135028	0.233642	0.133391	0.130042	0.250000	0.117897	0.135028	0.233642	0.133391	0.130042	0.250000	0.117897	0.135028	0.233642	0.133391	0.130042	0.250000	0.117897	0.256451	0.129385	0.109412	0.131277	0.133535	0.239940	0.256451	0.129385	0.109412	0.131277	0.133535	0.239940	0.256451	0.129385	0.109412	0.131277	0.133535	0.239940	
804000	71.353907	2	0.135267	0.247919	0.126992	0.126710	0.239898	0.123213	0.135267	0.247919	0.126992	0.126710	0.239898	0.123213	0.135267	0.247919	0.126992	0.126710	0.239898	0.123213	0.263523	0.123083	0.120131	0.130648	0.118588	0.244026	0.263523	0.123083	0.120131	0.130648	0.118588	0.244026	0.263523	0.123083	0.120131	0.130648	0.118588	0.244026	
805000	71.353907	2	0.136385	0.237009	0.127886	0.128586	0.249866	0.120268	0.136385	0.237009	0.127886	0.128586	0.249866	0.120268	0.136385	0.237009	0.127886	0.128586	0.249866	0.120268	0.255539	0.122470	0.119169	0.122740	0.130435	0.249647	0.255539	0.122470	0.119169	0.122740	0.130435	0.249647	0.255539	0.122470	0.119169	0.122740	0.130435	0.249647	
806000	71.353907	2	0.132866	0.227526	0.125425	0.133538	0.257459	0.123186	0.132866	0.227526	0.125425	0.133538	0.257459	0.123186	0.132866	0.227526	0.125425	0.133538	0.257459	0.123186	0.256211	0.133161	0.117158	0.127636	0.127985	0.237849	0.256211	0.133161	0.117158	0.127636	0.127985	0.237849	0.256211	0.133161	0.117158	0.127636	0.127985	0.237849	
807000	71.353907	2	0.135229	0.235364	0.128666	0.129667	0.252936	0.118138	0.135229	0.235364	0.128666	0.129667	0.252936	0.118138	0.135229	0.235364	0.128666	0.129667	0.252936	0.118138	0.264368	0.134694	0.115770	0.130627	0.125336	0.229205	0.264368	0.134694	0.115770	0.130627	0.125336	0.229205	0.264368	0.134694	0.115770	0.130627	0.125336	0.229205	
808000	71.353907	2	0.141209	0.224064	0.126400	0.134656	0.253307	0.120363	0.141209	0.224064	0.126400	0.134656	0.253307	0.120363	0.141209	0.224064	0.126400	0.134656	0.253307	0.120363	0.245944	0.135337	0.121909	0.133444	0.122962	0.240404	0.245944	0.135337	0.121909	0.133444	0.122962	0.240404	0.245944	0.135337	0.121909	0.133444	0.122962	0.240404	
809000	71.353907	2	0.145008	0.233928	0.127456	0.123330	0.257281	0.112996	0.145008	0.233928	0.127456	0.123330	0.257281	0.112996	0.145008	0.233928	0.127456	0.123330	0.257281	0.112996	0.278345	0.125462	0.121012	0.110286	0.136345	0.228551	0.278345	0.125462	0.121012	0.110286	0.136345	0.228551	0.278345	0.125462	0.121012	0.110286	0.136345	0.228551	
810000	71.353907	2	0.137360	0.227487	0.132314	0.127665	0.256303	0.118870	0.137360	0.227487	0.132314	0.127665	0.256303	0.118870	0.137360	0.227487	0.132314	0.127665	0.256303	0.118870	0.255225	0.132552	0.111881	0.130895	0.134919	0.234528	0.255225	0.132552	0.111881	0.130895	0.134919	0.234528	0.255225	0.132552	0.111881	0.130895	0.134919	0.234528	
811000	71.353907	2	0.150840	0.239078	0.128995	0.126373	0.236098	0.118615	0.150840	0.239078	0.128995	0.126373	0.236098	0.118615	0.150840	0.239078	0.128995	0.126373	0.236098	0.118615	0.272295	0.118377	0.117809	0.115280	0.136018	0.240221	0.272295	0.118377	0.117809	0.115280	0.136018	0.240221	0.272295	0.118377	0.117809	0.115280	0.136018	0.240221	
812000	71.353907	2	0.151124	0.230505	0.131191	0.130209	0.245879	0.111093	0.151124	0.230505	0.131191	0.130209	0.245879	0.111093	0.151124	0.230505	0.131191	0.130209	0.245879	0.111093	0.281194	0.135487	0.126058	0.120369	0.104570	0.232322	0.281194	0.135487	0.126058	0.120369	0.104570	0.232322	0.281194	0.135487	0.126058	0.120369	0.104570	0.232322	
813000	71.353907	2	0.150637	0.238273	0.124586	0.125290	0.242664	0.118551	0.150637	0.238273	0.124586	0.125290	0.242664	0.118551	0.150637	0.238273	0.124586	0.125290	0.242664	0.118551	0.272301	0.117183	0.126269	0.119964	0.133338	0.230945	0.272301	0.117183	0.126269	0.119964	0.133338	0.230945	0.272301	0.117183	0.126269	0.119964	0.133338	0.230945	
814000	71.353907	2	0.148644	0.224312	0.133400	0.126803	0.254896	0.111945	0.148644	0.224312	0.133400	0.126803	0.254896	0.111945	0.148644	0.224312	0.133400	0.126803	0.254896	0.111945	0.279184	0.127617	0.125118	0.121506	0.117832	0.228743	0.279184	0.127617	0.125118	0.121506	0.117832	0.228743	0.279184	0.127617	0.125118	0.121506	0.117832	0.228743	
815000	71.353907	2	0.146796	0.229033	0.124834	0.130609	0.247707	0.121021	0.146796	0.229033	0.124834	0.130609	0.247707	0.121021	0.146796	0.229033	0.124834	0.130609	0.247707	0.121021	0.286696	0.130091	0.117098	0.118562	0.120726	0.226828	0.286696	0.130091	0.117098	0.118562	0.120726	0.226828	0.286696	0.130091	0.117098	0.118562	0.120726	0.226828	
816000	71.353907	2	0.144553	0.240516	0.138356	0.126250	0.235429	0.114896	0.144553	0.240516	0.138356	0.126250	0.235429	0.114896	0.144553	0.240516	0.138356	0.126250	0.235429	0.114896	0.274211	0.126183	0.118374	0.122339	0.117369	0.241525	0.274211	0.126183	0.118374	0.122339	0.117369	0.241525	0.274211	0.126183	0.118374	0.122339	0.117369	0.241525	
817000	71.353907	2	0.126481	0.245069	0.128947	0.119900	0.258806	0.120797	0.126481	0.245069	0.128947	0.119900	0.258806	0.120797	0.126481	0.245069	0.128947	0.119900	0.258806	0.120797	0.264249	0.132816	0.114346	0.122581	0.116042	0.249966	0.264249	0.132816	0.114346	0.122581	0.116042	0.249966	0.264249	0.132816	0.114346	0.122581	0.116042	0.249966	
818000	71.353907	2	0.132959	0.226013	0.127891	0.129413	0.251597	0.132126	0.132959	0.226013	0.127891	0.129413	0.251597	0.132126	0.132959	0.226013	0.127891	0.129413	0.251597	0.132126	0.266237	0.131865	0.122783	0.119443	0.123375	0.236297	0.266237	0.131865	0.122783	0.119443	0.123375	0.236297	0.266237	0.131865	0.122783	0.119443	0.123375	0.236297	
819000	71.353907	2	0.128830	0.238597	0.126537	0.125402	0.254981	0.125653	0.128830	0.238597	0.126537	0.125402	0.254981	0.125653	0.128830	0.238597	0.126537	0.125402	0.254981	0.125653	0.264000	0.136384	0.116951	0.118965	0.119140	0.244560	0.264000	0.136384	0.116951	0.118965	0.119140	0.244560	0.264000	0.136384	0.116951	0.118965	0.119140	0.244560	
820000	71.353907	2	0.149699	0.232427	0.127961	0.127673	0.238977	0.123262	0.149699	0.232427	0.127961	0.127673	0.238977	0.123262	0.149699	0.232427	0.127961	0.127673	0.238977	0.123262	0.280060	0.126656	0.112408	0.117902	0.112609	0.250365	0.280060	0.126656	0.112408	0.117902	0.112609	0.250365	0.280060	0.126656	0.112408	0.117902	0.112609	0.250365	
821000	71.353907	2	0.141194	0.236108	0.128195	0.118402	0.255192	0.120910	0.141194	0.236108	0.128195	0.118402	0.255192	0.120910	0.141194	0.236108	0.128195	0.118402	0.255192	0.120910	0.265800	0.121348	0.103009	0.125138	0.132093	0.252613	0.265800	0.121348	0.103009	0.125138	0.132093	0.252613	0.265800	0.121348	0.103009	0.125138	0.132093	0.252613	
822000	71.353907	2	0.133054	0.238427	0.132273	0.130067	0.246416	0.119764	0.133054	0.238427	0.132273	0.130067	0.246416	0.119764	0.133054	0.238427	0.132273	0.130067	0.246416	0.119764	0.272779	0.121906	0.117378	0.126834	0.124005	0.237098	0.272779	0.121906	0.117378	0.126834	0.124005	0.237098	0.272779	0.121906	0.117378	0.126834	0.124005	0.237098	
823000	71.353907	2	0.139551	0.222677	0.132408	0.128305	0.257184	0.119874	0.139551	0.222677	0.132408	0.128305	0.257184	0.119874	0.139551	0.222677	0.132408	0.128305	0.257184	0.119874	0.263742	0.126100	0.117539	0.130402	0.134070	0.228147	0.263742	0.126100	0.117539	0.130402	0.134070	0.228147	0.263742	0.126100	0.117539	0.130402	0.134070	0.228147	
824000	71.353907	2	0.134860	0.231996	0.129451	0.128030	0.252122	0.123541	0.134860	0.231996	0.129451	0.128030	0.252122	0.123541	0.134860	0.231996	0.129451	0.128030	0.252122	0.123541	0.286039	0.125986	0.112763	0.118776	0.116834	0.239601	0.286039	0.125986	0.112763	0.118776	0.116834	0.239601	0.286039	0.125986	0.112763	0.118776	0.116834	0.239601	
825000	71.353907	2	0.143293	0.236069	0.125793	0.134657	0.242568	0.117620	0.143293	0.236069	0.125793	0.134657	0.242568	0.117620	0.143293	0.236069	0.125793	0.134657	0.242568	0.117620	0.276552	0.125808	0.114113	0.130911	0.126726	0.225890	0.276552	0.125808	0.114113	0.130911	0.126726	0.225890	0.276552	0.125808	0.114113	0.130911	0.126726	0.225890	
826000	71.353907	2	0.135229	0.237094	0.123380	0.137679	0.249877	0.116741	0.135229	0.237094	0.123380	0.137679	0.249877	0.116741	0.135229	0.237094	0.123380	0.137679	0.249877	0.116741	0.273428	0.127041	0.108456	0.125951	0.123254	0.241871	0.273428	0.127041	0.108456	0.125951	0.123254	0.241871	0.273428	0.127041	0.108456	0.125951	0.123254	0.241871	
827000	71.353907	2	0.141224	0.237198	0.128843	0.135689	0.238142	0.118904	0.141224	0.237198	0.128843	0.135689	0.238142	0.118904	0.141224	0.237198	0.128843	0.135689	0.238142	0.118904	0.256181	0.133448	0.119539	0.132784	0.118408	0.239639	0.256181	0.133448	0.119539	0.132784	0.118408	0.239639	0.256181	0.133448	0.119539	0.132784	0.118408	0.239639	
828000	71.353907	2	0.138737	0.226143	0.126488	0.130336	0.257666	0.120629	0.138737	0.226143	0.126488	0.130336	0.257666	0.120629	0.138737	0.226143	0.126488	0.130336	0.257666	0.120629	0.290239	0.120750	0.107907	0.124120	0.126413	0.230572	0.290239	0.120750	0.107907	0.124120	0.126413	0.230572	0.290239	0.120750	0.107907	0.124120	0.126413	0.230572	
829000	71.353907	2	0.138779	0.235159	0.131951	0.122505	0.251416	0.120191	0.138779	0.235159	0.131951	0.122505	0.251416	0.120191	0.138779	0.235159	0.131951	0.122505	0.251416	0.120191	0.279142	0.121050	0.116463	0.127256	0.122033	0.234056	0.279142	0.121050	0.116463	0.127256	0.122033	0.234056	0.279142	0.121050	0.116463	0.127256	0.122033	0.234056	
830000	71.353907	2	0.142121	0.227988	0.129002	0.126437	0.253541	0.120911	0.142121	0.227988	0.129002	0.126437	0.253541	0.120911	0.142121	0.227988	0.129002	0.126437	0.253541	0.120911	0.255559	0.118016	0.126844	0.132269	0.132718	0.234593	0.255559	0.118016	0.126844	0.132269	0.132718	0.234593	0.255559	0.118016	0.126844	0.132269	0.132718	0.234593	
831000	71.353907	2	0.139096	0.230400	0.123443	0.127276	0.254078	0.125707	0.139096	0.230400	0.123443	0.127276	0.254078	0.125707	0.139096	0.230400	0.123443	0.127276	0.254078	0.125707	0.259420	0.125584	0.113197	0.128142	0.133405	0.240251	0.259420	0.125584	0.113197	0.128142	0.133405	0.240251	0.259420	0.125584	0.113197	0.128142	0.133405	0.240251	
832000	71.353907	2	0.136404	0.232721	0.128144	0.138865	0.245742	0.118124	0.136404	0.232721	0.128144	0.138865	0.245742	0.118124	0.136404	0.232721	0.128144	0.138865	0.245742	0.118124	0.261559	0.126063	0.122687	0.130570	0.125633	0.233489	0.261559	0.126063	0.122687	0.130570	0.125633	0.233489	0.261559	0.126063	0.122687	0.130570	0.125633	0.233489	
833000	71.353907	2	0.131740	0.234252	0.131415	0.131897	0.244746	0.125950	0.131740	0.234252	0.131415	0.131897	0.244746	0.125950	0.131740	0.234252	0.131415	0.131897	0.244746	0.125950	0.273899	0.118057	0.117152	0.126633	0.134392	0.229867	0.273899	0.118057	0.117152	0.126633	0.134392	0.229867	0.273899	0.118057	0.117152	0.126633	0.134392	0.229867	
834000	71.353907	2	0.137447	0.227615	0.129848	0.134846	0.258722	0.111522	0.137447	0.227615	0.129848	0.134846	0.258722	0.111522	0.137447	0.227615	0.129848	0.134846	0.258722	0.111522	0.265458	0.125797	0.118240	0.123861	0.135050	0.231594	0.265458	0.125797	0.118240	0.123861	0.135050	0.231594	0.265458	0.125797	0.118240	0.123861	0.135050	0.231594	
835000	71.353907	2	0.133723	0.233880	0.124471	0.134147	0.255605	0.118174	0.133723	0.233880	0.124471	0.134147	0.255605	0.118174	0.133723	0.233880	0.124471	0.134147	0.255605	0.118174	0.255081	0.126279	0.119827	0.125221	0.120414	0.253179	0.255081	0.126279	0.119827	0.125221	0.120414	0.253179	0.255081	0.126279	0.119827	0.125221	0.120414	0.253179	
