Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1112000	71.353907	2	0.144534	0.248818	0.133948	0.115494	0.253731	0.103475	0.144534	0.248818	0.133948	0.115494	0.253731	0.103475	0.144534	0.248818	0.133948	0.115494	0.253731	0.103475	0.249564	0.122817	0.124833	0.121520	0.118063	0.263203	0.249564	0.122817	0.124833	0.121520	0.118063	0.263203	0.249564	0.122817	0.124833	0.121520	0.118063	0.263203	
1113000	71.353907	2	0.141633	0.241613	0.129853	0.111888	0.266466	0.108548	0.141633	0.241613	0.129853	0.111888	0.266466	0.108548	0.141633	0.241613	0.129853	0.111888	0.266466	0.108548	0.263581	0.117978	0.121786	0.119590	0.124993	0.252072	0.263581	0.117978	0.121786	0.119590	0.124993	0.252072	0.263581	0.117978	0.121786	0.119590	0.124993	0.252072	
1114000	71.353907	2	0.136993	0.245697	0.135623	0.115093	0.261397	0.105198	0.136993	0.245697	0.135623	0.115093	0.261397	0.105198	0.136993	0.245697	0.135623	0.115093	0.261397	0.105198	0.243986	0.126346	0.132910	0.121192	0.120388	0.255178	0.243986	0.126346	0.132910	0.121192	0.120388	0.255178	0.243986	0.126346	0.132910	0.121192	0.120388	0.255178	
1115000	71.353907	2	0.137837	0.242590	0.131860	0.114668	0.263258	0.109788	0.137837	0.242590	0.131860	0.114668	0.263258	0.109788	0.137837	0.242590	0.131860	0.114668	0.263258	0.109788	0.245798	0.125811	0.122010	0.116250	0.123970	0.266161	0.245798	0.125811	0.122010	0.116250	0.123970	0.266161	0.245798	0.125811	0.122010	0.116250	0.123970	0.266161	
1116000	71.353907	2	0.141617	0.246786	0.128771	0.117203	0.256970	0.108653	0.141617	0.246786	0.128771	0.117203	0.256970	0.108653	0.141617	0.246786	0.128771	0.117203	0.256970	0.108653	0.247936	0.121175	0.117415	0.130593	0.125883	0.256998	0.247936	0.121175	0.117415	0.130593	0.125883	0.256998	0.247936	0.121175	0.117415	0.130593	0.125883	0.256998	
1117000	71.353907	2	0.139020	0.230964	0.133276	0.121437	0.264115	0.111187	0.139020	0.230964	0.133276	0.121437	0.264115	0.111187	0.139020	0.230964	0.133276	0.121437	0.264115	0.111187	0.234120	0.109357	0.125755	0.122149	0.138284	0.270335	0.234120	0.109357	0.125755	0.122149	0.138284	0.270335	0.234120	0.109357	0.125755	0.122149	0.138284	0.270335	
1118000	71.353907	2	0.139837	0.245668	0.136162	0.116097	0.254709	0.107527	0.139837	0.245668	0.136162	0.116097	0.254709	0.107527	0.139837	0.245668	0.136162	0.116097	0.254709	0.107527	0.243803	0.113824	0.127601	0.121965	0.126373	0.266434	0.243803	0.113824	0.127601	0.121965	0.126373	0.266434	0.243803	0.113824	0.127601	0.121965	0.126373	0.266434	
1119000	71.353907	2	0.133241	0.232049	0.132073	0.121973	0.263617	0.117047	0.133241	0.232049	0.132073	0.121973	0.263617	0.117047	0.133241	0.232049	0.132073	0.121973	0.263617	0.117047	0.239700	0.120062	0.126344	0.121921	0.119159	0.272813	0.239700	0.120062	0.126344	0.121921	0.119159	0.272813	0.239700	0.120062	0.126344	0.121921	0.119159	0.272813	
1120000	71.353907	2	0.132695	0.253911	0.130271	0.112738	0.263165	0.107220	0.132695	0.253911	0.130271	0.112738	0.263165	0.107220	0.132695	0.253911	0.130271	0.112738	0.263165	0.107220	0.238740	0.117050	0.128040	0.125121	0.119960	0.271088	0.238740	0.117050	0.128040	0.125121	0.119960	0.271088	0.238740	0.117050	0.128040	0.125121	0.119960	0.271088	
1121000	71.353907	2	0.139433	0.243641	0.124978	0.126516	0.255024	0.110408	0.139433	0.243641	0.124978	0.126516	0.255024	0.110408	0.139433	0.243641	0.124978	0.126516	0.255024	0.110408	0.248735	0.111434	0.122815	0.129827	0.127483	0.259706	0.248735	0.111434	0.122815	0.129827	0.127483	0.259706	0.248735	0.111434	0.122815	0.129827	0.127483	0.259706	
1122000	71.353907	2	0.121820	0.269812	0.128474	0.108871	0.252778	0.118244	0.121820	0.269812	0.128474	0.108871	0.252778	0.118244	0.121820	0.269812	0.128474	0.108871	0.252778	0.118244	0.238614	0.122693	0.121597	0.119347	0.135026	0.262723	0.238614	0.122693	0.121597	0.119347	0.135026	0.262723	0.238614	0.122693	0.121597	0.119347	0.135026	0.262723	
1123000	71.353907	2	0.130577	0.253141	0.131101	0.122630	0.248345	0.114205	0.130577	0.253141	0.131101	0.122630	0.248345	0.114205	0.130577	0.253141	0.131101	0.122630	0.248345	0.114205	0.255982	0.124568	0.125834	0.111176	0.121371	0.261070	0.255982	0.124568	0.125834	0.111176	0.121371	0.261070	0.255982	0.124568	0.125834	0.111176	0.121371	0.261070	
1124000	71.353907	2	0.129637	0.242804	0.130781	0.128038	0.257777	0.110963	0.129637	0.242804	0.130781	0.128038	0.257777	0.110963	0.129637	0.242804	0.130781	0.128038	0.257777	0.110963	0.225812	0.126236	0.126517	0.132592	0.126224	0.262619	0.225812	0.126236	0.126517	0.132592	0.126224	0.262619	0.225812	0.126236	0.126517	0.132592	0.126224	0.262619	
1125000	71.353907	2	0.129286	0.246922	0.124065	0.122882	0.257778	0.119067	0.129286	0.246922	0.124065	0.122882	0.257778	0.119067	0.129286	0.246922	0.124065	0.122882	0.257778	0.119067	0.237776	0.127795	0.114815	0.130827	0.127440	0.261349	0.237776	0.127795	0.114815	0.130827	0.127440	0.261349	0.237776	0.127795	0.114815	0.130827	0.127440	0.261349	
1126000	71.353907	2	0.132379	0.261583	0.126977	0.116819	0.245352	0.116890	0.132379	0.261583	0.126977	0.116819	0.245352	0.116890	0.132379	0.261583	0.126977	0.116819	0.245352	0.116890	0.235079	0.121894	0.131843	0.128556	0.124266	0.258363	0.235079	0.121894	0.131843	0.128556	0.124266	0.258363	0.235079	0.121894	0.131843	0.128556	0.124266	0.258363	
1127000	71.353907	2	0.138778	0.238491	0.131897	0.121842	0.258478	0.110514	0.138778	0.238491	0.131897	0.121842	0.258478	0.110514	0.138778	0.238491	0.131897	0.121842	0.258478	0.110514	0.243404	0.121217	0.124843	0.119372	0.124201	0.266964	0.243404	0.121217	0.124843	0.119372	0.124201	0.266964	0.243404	0.121217	0.124843	0.119372	0.124201	0.266964	
1128000	71.353907	2	0.126909	0.223409	0.130508	0.119224	0.281611	0.118338	0.126909	0.223409	0.130508	0.119224	0.281611	0.118338	0.126909	0.223409	0.130508	0.119224	0.281611	0.118338	0.249217	0.134364	0.132147	0.126157	0.116336	0.241779	0.249217	0.134364	0.132147	0.126157	0.116336	0.241779	0.249217	0.134364	0.132147	0.126157	0.116336	0.241779	
1129000	71.353907	2	0.128102	0.242940	0.135109	0.120010	0.258289	0.115551	0.128102	0.242940	0.135109	0.120010	0.258289	0.115551	0.128102	0.242940	0.135109	0.120010	0.258289	0.115551	0.245863	0.122389	0.113204	0.123088	0.120394	0.275062	0.245863	0.122389	0.113204	0.123088	0.120394	0.275062	0.245863	0.122389	0.113204	0.123088	0.120394	0.275062	
1130000	71.353907	2	0.124338	0.255783	0.122442	0.123075	0.262849	0.111514	0.124338	0.255783	0.122442	0.123075	0.262849	0.111514	0.124338	0.255783	0.122442	0.123075	0.262849	0.111514	0.250721	0.121167	0.120802	0.125631	0.122589	0.259090	0.250721	0.121167	0.120802	0.125631	0.122589	0.259090	0.250721	0.121167	0.120802	0.125631	0.122589	0.259090	
1131000	71.353907	2	0.130521	0.239271	0.129796	0.127518	0.268248	0.104646	0.130521	0.239271	0.129796	0.127518	0.268248	0.104646	0.130521	0.239271	0.129796	0.127518	0.268248	0.104646	0.252630	0.118713	0.126114	0.118124	0.115539	0.268880	0.252630	0.118713	0.126114	0.118124	0.115539	0.268880	0.252630	0.118713	0.126114	0.118124	0.115539	0.268880	
1132000	71.353907	2	0.130361	0.263366	0.128799	0.110207	0.262564	0.104703	0.130361	0.263366	0.128799	0.110207	0.262564	0.104703	0.130361	0.263366	0.128799	0.110207	0.262564	0.104703	0.251963	0.117393	0.122767	0.127518	0.119542	0.260817	0.251963	0.117393	0.122767	0.127518	0.119542	0.260817	0.251963	0.117393	0.122767	0.127518	0.119542	0.260817	
1133000	71.353907	2	0.127897	0.233253	0.132560	0.121472	0.274884	0.109933	0.127897	0.233253	0.132560	0.121472	0.274884	0.109933	0.127897	0.233253	0.132560	0.121472	0.274884	0.109933	0.233644	0.110821	0.133148	0.126377	0.120530	0.275481	0.233644	0.110821	0.133148	0.126377	0.120530	0.275481	0.233644	0.110821	0.133148	0.126377	0.120530	0.275481	
1134000	71.353907	3	0.130729	0.241612	0.130949	0.125411	0.253922	0.117378	0.167560	0.315726	0.170650	0.078633	0.186690	0.080741	0.130729	0.241612	0.130949	0.125411	0.253922	0.117378	0.221933	0.120374	0.129038	0.131151	0.138453	0.259050	0.221933	0.120374	0.129038	0.131151	0.138453	0.259050	0.221933	0.120374	0.129038	0.131151	0.138453	0.259050	
1135000	71.353907	2	0.128266	0.233900	0.137612	0.119129	0.276745	0.104348	0.128266	0.233900	0.137612	0.119129	0.276745	0.104348	0.128266	0.233900	0.137612	0.119129	0.276745	0.104348	0.242446	0.118838	0.133604	0.128892	0.115810	0.260411	0.242446	0.118838	0.133604	0.128892	0.115810	0.260411	0.242446	0.118838	0.133604	0.128892	0.115810	0.260411	
1136000	71.353907	2	0.129518	0.251413	0.129955	0.123405	0.260804	0.104905	0.129518	0.251413	0.129955	0.123405	0.260804	0.104905	0.129518	0.251413	0.129955	0.123405	0.260804	0.104905	0.238399	0.124571	0.128485	0.125618	0.125782	0.257145	0.238399	0.124571	0.128485	0.125618	0.125782	0.257145	0.238399	0.124571	0.128485	0.125618	0.125782	0.257145	
1137000	71.353907	3	0.134254	0.238844	0.131362	0.121231	0.266700	0.107609	0.134254	0.238844	0.131362	0.121231	0.266700	0.107609	0.134254	0.238844	0.131362	0.121231	0.266700	0.107609	0.252072	0.113171	0.124130	0.124990	0.120585	0.265052	0.210579	0.192064	0.137312	0.153470	0.099293	0.207281	0.252072	0.113171	0.124130	0.124990	0.120585	0.265052	
1138000	71.353907	2	0.127729	0.244314	0.127826	0.122769	0.263131	0.114232	0.127729	0.244314	0.127826	0.122769	0.263131	0.114232	0.127729	0.244314	0.127826	0.122769	0.263131	0.114232	0.248063	0.113088	0.135788	0.123091	0.114383	0.265586	0.248063	0.113088	0.135788	0.123091	0.114383	0.265586	0.248063	0.113088	0.135788	0.123091	0.114383	0.265586	
1139000	71.353907	3	0.138442	0.246631	0.129796	0.117710	0.258364	0.109057	0.138442	0.246631	0.129796	0.117710	0.258364	0.109057	0.138442	0.246631	0.129796	0.117710	0.258364	0.109057	0.245020	0.103238	0.131491	0.115612	0.122434	0.282205	0.290705	0.082787	0.104619	0.154578	0.192581	0.174731	0.245020	0.103238	0.131491	0.115612	0.122434	0.282205	
1140000	71.353907	2	0.123590	0.243953	0.127357	0.113669	0.272368	0.119063	0.123590	0.243953	0.127357	0.113669	0.272368	0.119063	0.123590	0.243953	0.127357	0.113669	0.272368	0.119063	0.241449	0.118720	0.136981	0.122789	0.121121	0.258940	0.241449	0.118720	0.136981	0.122789	0.121121	0.258940	0.241449	0.118720	0.136981	0.122789	0.121121	0.258940	
1141000	71.353907	2	0.121831	0.234477	0.132527	0.126196	0.273524	0.111445	0.121831	0.234477	0.132527	0.126196	0.273524	0.111445	0.121831	0.234477	0.132527	0.126196	0.273524	0.111445	0.232702	0.120372	0.127245	0.131013	0.119518	0.269150	0.232702	0.120372	0.127245	0.131013	0.119518	0.269150	0.232702	0.120372	0.127245	0.131013	0.119518	0.269150	
1142000	71.353907	2	0.130966	0.242475	0.129143	0.118880	0.260241	0.118295	0.130966	0.242475	0.129143	0.118880	0.260241	0.118295	0.130966	0.242475	0.129143	0.118880	0.260241	0.118295	0.254275	0.118866	0.126351	0.126979	0.111001	0.262529	0.254275	0.118866	0.126351	0.126979	0.111001	0.262529	0.254275	0.118866	0.126351	0.126979	0.111001	0.262529	
1143000	71.353907	3	0.131775	0.249251	0.127433	0.109486	0.268380	0.113676	0.257524	0.207850	0.087985	0.072719	0.251282	0.122640	0.131775	0.249251	0.127433	0.109486	0.268380	0.113676	0.251737	0.116254	0.128639	0.123270	0.119900	0.260200	0.251737	0.116254	0.128639	0.123270	0.119900	0.260200	0.251737	0.116254	0.128639	0.123270	0.119900	0.260200	
1144000	71.353907	2	0.141216	0.244562	0.127091	0.112172	0.259792	0.115167	0.141216	0.244562	0.127091	0.112172	0.259792	0.115167	0.141216	0.244562	0.127091	0.112172	0.259792	0.115167	0.250933	0.126186	0.125674	0.122329	0.118063	0.256815	0.250933	0.126186	0.125674	0.122329	0.118063	0.256815	0.250933	0.126186	0.125674	0.122329	0.118063	0.256815	
1145000	71.353907	2	0.132861	0.246537	0.130463	0.124065	0.249233	0.116840	0.132861	0.246537	0.130463	0.124065	0.249233	0.116840	0.132861	0.246537	0.130463	0.124065	0.249233	0.116840	0.248781	0.111342	0.134611	0.113608	0.125002	0.266655	0.248781	0.111342	0.134611	0.113608	0.125002	0.266655	0.248781	0.111342	0.134611	0.113608	0.125002	0.266655	
1146000	71.353907	2	0.138629	0.262972	0.129517	0.105867	0.254996	0.108018	0.138629	0.262972	0.129517	0.105867	0.254996	0.108018	0.138629	0.262972	0.129517	0.105867	0.254996	0.108018	0.236131	0.120259	0.134121	0.120089	0.123978	0.265422	0.236131	0.120259	0.134121	0.120089	0.123978	0.265422	0.236131	0.120259	0.134121	0.120089	0.123978	0.265422	
1147000	71.353907	2	0.143498	0.236410	0.126831	0.114187	0.268997	0.110078	0.143498	0.236410	0.126831	0.114187	0.268997	0.110078	0.143498	0.236410	0.126831	0.114187	0.268997	0.110078	0.234932	0.119912	0.141194	0.129776	0.115206	0.258980	0.234932	0.119912	0.141194	0.129776	0.115206	0.258980	0.234932	0.119912	0.141194	0.129776	0.115206	0.258980	
1148000	71.353907	2	0.134173	0.232960	0.130860	0.114749	0.268492	0.118765	0.134173	0.232960	0.130860	0.114749	0.268492	0.118765	0.134173	0.232960	0.130860	0.114749	0.268492	0.118765	0.250124	0.117385	0.130552	0.122401	0.122276	0.257262	0.250124	0.117385	0.130552	0.122401	0.122276	0.257262	0.250124	0.117385	0.130552	0.122401	0.122276	0.257262	
1149000	71.353907	2	0.138228	0.246949	0.132288	0.118853	0.257648	0.106034	0.138228	0.246949	0.132288	0.118853	0.257648	0.106034	0.138228	0.246949	0.132288	0.118853	0.257648	0.106034	0.247639	0.124870	0.129944	0.114475	0.119521	0.263550	0.247639	0.124870	0.129944	0.114475	0.119521	0.263550	0.247639	0.124870	0.129944	0.114475	0.119521	0.263550	
1150000	71.353907	2	0.139219	0.248151	0.129938	0.113597	0.258153	0.110943	0.139219	0.248151	0.129938	0.113597	0.258153	0.110943	0.139219	0.248151	0.129938	0.113597	0.258153	0.110943	0.247673	0.120097	0.128286	0.120524	0.117295	0.266126	0.247673	0.120097	0.128286	0.120524	0.117295	0.266126	0.247673	0.120097	0.128286	0.120524	0.117295	0.266126	
1151000	71.353907	2	0.128513	0.250468	0.134349	0.112238	0.257261	0.117170	0.128513	0.250468	0.134349	0.112238	0.257261	0.117170	0.128513	0.250468	0.134349	0.112238	0.257261	0.117170	0.239020	0.120579	0.140294	0.114354	0.133721	0.252033	0.239020	0.120579	0.140294	0.114354	0.133721	0.252033	0.239020	0.120579	0.140294	0.114354	0.133721	0.252033	
1152000	71.353907	2	0.134335	0.248595	0.135606	0.116610	0.261319	0.103535	0.134335	0.248595	0.135606	0.116610	0.261319	0.103535	0.134335	0.248595	0.135606	0.116610	0.261319	0.103535	0.249762	0.117180	0.126340	0.127428	0.118282	0.261009	0.249762	0.117180	0.126340	0.127428	0.118282	0.261009	0.249762	0.117180	0.126340	0.127428	0.118282	0.261009	
1153000	71.353907	2	0.134743	0.262740	0.124690	0.114385	0.249586	0.113856	0.134743	0.262740	0.124690	0.114385	0.249586	0.113856	0.134743	0.262740	0.124690	0.114385	0.249586	0.113856	0.249509	0.119979	0.124242	0.134184	0.116845	0.255240	0.249509	0.119979	0.124242	0.134184	0.116845	0.255240	0.249509	0.119979	0.124242	0.134184	0.116845	0.255240	
1154000	71.353907	2	0.135018	0.251352	0.132653	0.112324	0.260769	0.107884	0.135018	0.251352	0.132653	0.112324	0.260769	0.107884	0.135018	0.251352	0.132653	0.112324	0.260769	0.107884	0.222660	0.117967	0.121253	0.125358	0.132208	0.280554	0.222660	0.117967	0.121253	0.125358	0.132208	0.280554	0.222660	0.117967	0.121253	0.125358	0.132208	0.280554	
1155000	71.353907	2	0.135552	0.246787	0.131452	0.118677	0.253788	0.113745	0.135552	0.246787	0.131452	0.118677	0.253788	0.113745	0.135552	0.246787	0.131452	0.118677	0.253788	0.113745	0.237624	0.111167	0.130960	0.125155	0.116785	0.278309	0.237624	0.111167	0.130960	0.125155	0.116785	0.278309	0.237624	0.111167	0.130960	0.125155	0.116785	0.278309	
1156000	71.353907	2	0.138077	0.245184	0.125812	0.120858	0.262207	0.107862	0.138077	0.245184	0.125812	0.120858	0.262207	0.107862	0.138077	0.245184	0.125812	0.120858	0.262207	0.107862	0.250493	0.114499	0.126969	0.127021	0.120732	0.260286	0.250493	0.114499	0.126969	0.127021	0.120732	0.260286	0.250493	0.114499	0.126969	0.127021	0.120732	0.260286	
1157000	71.353907	2	0.139108	0.258583	0.124665	0.108149	0.258674	0.110821	0.139108	0.258583	0.124665	0.108149	0.258674	0.110821	0.139108	0.258583	0.124665	0.108149	0.258674	0.110821	0.249988	0.121894	0.126623	0.124452	0.116806	0.260239	0.249988	0.121894	0.126623	0.124452	0.116806	0.260239	0.249988	0.121894	0.126623	0.124452	0.116806	0.260239	
1158000	71.353907	2	0.136340	0.243945	0.132027	0.113631	0.265072	0.108984	0.136340	0.243945	0.132027	0.113631	0.265072	0.108984	0.136340	0.243945	0.132027	0.113631	0.265072	0.108984	0.234551	0.130455	0.115709	0.121674	0.124483	0.273128	0.234551	0.130455	0.115709	0.121674	0.124483	0.273128	0.234551	0.130455	0.115709	0.121674	0.124483	0.273128	
1159000	71.353907	2	0.137602	0.238914	0.132001	0.114682	0.265275	0.111526	0.137602	0.238914	0.132001	0.114682	0.265275	0.111526	0.137602	0.238914	0.132001	0.114682	0.265275	0.111526	0.246351	0.120944	0.128675	0.120896	0.117242	0.265892	0.246351	0.120944	0.128675	0.120896	0.117242	0.265892	0.246351	0.120944	0.128675	0.120896	0.117242	0.265892	
1160000	71.353907	2	0.135921	0.242684	0.125442	0.113901	0.269292	0.112761	0.135921	0.242684	0.125442	0.113901	0.269292	0.112761	0.135921	0.242684	0.125442	0.113901	0.269292	0.112761	0.247122	0.127984	0.124512	0.123465	0.115474	0.261444	0.247122	0.127984	0.124512	0.123465	0.115474	0.261444	0.247122	0.127984	0.124512	0.123465	0.115474	0.261444	
1161000	71.353907	2	0.128470	0.249839	0.130277	0.118242	0.259304	0.113868	0.128470	0.249839	0.130277	0.118242	0.259304	0.113868	0.128470	0.249839	0.130277	0.118242	0.259304	0.113868	0.245764	0.114238	0.129921	0.118271	0.126591	0.265215	0.245764	0.114238	0.129921	0.118271	0.126591	0.265215	0.245764	0.114238	0.129921	0.118271	0.126591	0.265215	
1162000	71.353907	2	0.123883	0.248842	0.132301	0.129445	0.256276	0.109253	0.123883	0.248842	0.132301	0.129445	0.256276	0.109253	0.123883	0.248842	0.132301	0.129445	0.256276	0.109253	0.237292	0.108911	0.127414	0.122193	0.128958	0.275232	0.237292	0.108911	0.127414	0.122193	0.128958	0.275232	0.237292	0.108911	0.127414	0.122193	0.128958	0.275232	
1163000	71.353907	2	0.130184	0.250918	0.131080	0.120111	0.252914	0.114793	0.130184	0.250918	0.131080	0.120111	0.252914	0.114793	0.130184	0.250918	0.131080	0.120111	0.252914	0.114793	0.233920	0.132802	0.126832	0.119535	0.116649	0.270263	0.233920	0.132802	0.126832	0.119535	0.116649	0.270263	0.233920	0.132802	0.126832	0.119535	0.116649	0.270263	
1164000	71.353907	2	0.128078	0.260731	0.125367	0.121920	0.248109	0.115797	0.128078	0.260731	0.125367	0.121920	0.248109	0.115797	0.128078	0.260731	0.125367	0.121920	0.248109	0.115797	0.236765	0.120879	0.118325	0.131371	0.122507	0.270153	0.236765	0.120879	0.118325	0.131371	0.122507	0.270153	0.236765	0.120879	0.118325	0.131371	0.122507	0.270153	
1165000	71.353907	2	0.127758	0.262062	0.125010	0.118733	0.254663	0.111772	0.127758	0.262062	0.125010	0.118733	0.254663	0.111772	0.127758	0.262062	0.125010	0.118733	0.254663	0.111772	0.236928	0.124622	0.118002	0.129406	0.123529	0.267512	0.236928	0.124622	0.118002	0.129406	0.123529	0.267512	0.236928	0.124622	0.118002	0.129406	0.123529	0.267512	
1166000	71.353907	2	0.123658	0.237510	0.130869	0.119889	0.273706	0.114367	0.123658	0.237510	0.130869	0.119889	0.273706	0.114367	0.123658	0.237510	0.130869	0.119889	0.273706	0.114367	0.239588	0.128061	0.122460	0.130916	0.117678	0.261297	0.239588	0.128061	0.122460	0.130916	0.117678	0.261297	0.239588	0.128061	0.122460	0.130916	0.117678	0.261297	
1167000	71.353907	3	0.134198	0.246175	0.129502	0.122247	0.254321	0.113557	0.195801	0.224588	0.114829	0.105059	0.229364	0.130359	0.134198	0.246175	0.129502	0.122247	0.254321	0.113557	0.232629	0.119998	0.134641	0.126357	0.114186	0.272189	0.232629	0.119998	0.134641	0.126357	0.114186	0.272189	0.232629	0.119998	0.134641	0.126357	0.114186	0.272189	
1168000	71.353907	2	0.131251	0.241705	0.132486	0.120623	0.264044	0.109891	0.131251	0.241705	0.132486	0.120623	0.264044	0.109891	0.131251	0.241705	0.132486	0.120623	0.264044	0.109891	0.250061	0.118092	0.122417	0.119560	0.118977	0.270893	0.250061	0.118092	0.122417	0.119560	0.118977	0.270893	0.250061	0.118092	0.122417	0.119560	0.118977	0.270893	
1169000	71.353907	3	0.119088	0.248526	0.132851	0.121455	0.268040	0.110040	0.152692	0.204903	0.182077	0.187129	0.201178	0.072020	0.119088	0.248526	0.132851	0.121455	0.268040	0.110040	0.249924	0.123255	0.128307	0.122686	0.118132	0.257696	0.249924	0.123255	0.128307	0.122686	0.118132	0.257696	0.249924	0.123255	0.128307	0.122686	0.118132	0.257696	
1170000	71.353907	2	0.125939	0.249053	0.135367	0.117507	0.258209	0.113925	0.125939	0.249053	0.135367	0.117507	0.258209	0.113925	0.125939	0.249053	0.135367	0.117507	0.258209	0.113925	0.240034	0.121880	0.122212	0.118963	0.123424	0.273486	0.240034	0.121880	0.122212	0.118963	0.123424	0.273486	0.240034	0.121880	0.122212	0.118963	0.123424	0.273486	
1171000	71.353907	2	0.134709	0.236219	0.130178	0.105170	0.272953	0.120771	0.134709	0.236219	0.130178	0.105170	0.272953	0.120771	0.134709	0.236219	0.130178	0.105170	0.272953	0.120771	0.233407	0.122616	0.127096	0.120456	0.123934	0.272490	0.233407	0.122616	0.127096	0.120456	0.123934	0.272490	0.233407	0.122616	0.127096	0.120456	0.123934	0.272490	
1172000	71.353907	2	0.133465	0.249457	0.132956	0.103339	0.266198	0.114585	0.133465	0.249457	0.132956	0.103339	0.266198	0.114585	0.133465	0.249457	0.132956	0.103339	0.266198	0.114585	0.234327	0.125929	0.127245	0.122219	0.121212	0.269068	0.234327	0.125929	0.127245	0.122219	0.121212	0.269068	0.234327	0.125929	0.127245	0.122219	0.121212	0.269068	
1173000	71.353907	2	0.137601	0.253938	0.134407	0.107712	0.245456	0.120886	0.137601	0.253938	0.134407	0.107712	0.245456	0.120886	0.137601	0.253938	0.134407	0.107712	0.245456	0.120886	0.250232	0.135592	0.123943	0.123410	0.111378	0.255445	0.250232	0.135592	0.123943	0.123410	0.111378	0.255445	0.250232	0.135592	0.123943	0.123410	0.111378	0.255445	
1174000	71.353907	2	0.140950	0.244013	0.133014	0.114368	0.254540	0.113115	0.140950	0.244013	0.133014	0.114368	0.254540	0.113115	0.140950	0.244013	0.133014	0.114368	0.254540	0.113115	0.241753	0.119401	0.126475	0.124759	0.109288	0.278323	0.241753	0.119401	0.126475	0.124759	0.109288	0.278323	0.241753	0.119401	0.126475	0.124759	0.109288	0.278323	
1175000	71.353907	2	0.135723	0.248655	0.133335	0.113576	0.250148	0.118563	0.135723	0.248655	0.133335	0.113576	0.250148	0.118563	0.135723	0.248655	0.133335	0.113576	0.250148	0.118563	0.255894	0.119991	0.126197	0.129947	0.111700	0.256271	0.255894	0.119991	0.126197	0.129947	0.111700	0.256271	0.255894	0.119991	0.126197	0.129947	0.111700	0.256271	
1176000	71.353907	2	0.129320	0.261442	0.133277	0.125487	0.245805	0.104668	0.129320	0.261442	0.133277	0.125487	0.245805	0.104668	0.129320	0.261442	0.133277	0.125487	0.245805	0.104668	0.247844	0.121330	0.133004	0.125887	0.115192	0.256743	0.247844	0.121330	0.133004	0.125887	0.115192	0.256743	0.247844	0.121330	0.133004	0.125887	0.115192	0.256743	
1177000	71.353907	2	0.131336	0.248713	0.134546	0.110946	0.254612	0.119847	0.131336	0.248713	0.134546	0.110946	0.254612	0.119847	0.131336	0.248713	0.134546	0.110946	0.254612	0.119847	0.243579	0.126935	0.135486	0.122213	0.117788	0.254000	0.243579	0.126935	0.135486	0.122213	0.117788	0.254000	0.243579	0.126935	0.135486	0.122213	0.117788	0.254000	
1178000	71.353907	2	0.133430	0.251175	0.126855	0.117639	0.265548	0.105352	0.133430	0.251175	0.126855	0.117639	0.265548	0.105352	0.133430	0.251175	0.126855	0.117639	0.265548	0.105352	0.248245	0.117656	0.123256	0.120946	0.120621	0.269277	0.248245	0.117656	0.123256	0.120946	0.120621	0.269277	0.248245	0.117656	0.123256	0.120946	0.120621	0.269277	
1179000	71.353907	3	0.137604	0.244850	0.129427	0.109319	0.265844	0.112956	0.181065	0.210735	0.150751	0.132773	0.227749	0.096927	0.137604	0.244850	0.129427	0.109319	0.265844	0.112956	0.224847	0.120589	0.131423	0.127354	0.115496	0.280291	0.224847	0.120589	0.131423	0.127354	0.115496	0.280291	0.224847	0.120589	0.131423	0.127354	0.115496	0.280291	
1180000	71.353907	2	0.137246	0.249416	0.131371	0.106938	0.267596	0.107433	0.137246	0.249416	0.131371	0.106938	0.267596	0.107433	0.137246	0.249416	0.131371	0.106938	0.267596	0.107433	0.248381	0.122909	0.125141	0.116906	0.121118	0.265545	0.248381	0.122909	0.125141	0.116906	0.121118	0.265545	0.248381	0.122909	0.125141	0.116906	0.121118	0.265545	
1181000	71.353907	2	0.130762	0.242903	0.130575	0.116178	0.261896	0.117686	0.130762	0.242903	0.130575	0.116178	0.261896	0.117686	0.130762	0.242903	0.130575	0.116178	0.261896	0.117686	0.243430	0.126569	0.130098	0.129188	0.115919	0.254796	0.243430	0.126569	0.130098	0.129188	0.115919	0.254796	0.243430	0.126569	0.130098	0.129188	0.115919	0.254796	
1182000	71.353907	2	0.129871	0.243106	0.126839	0.127066	0.260740	0.112378	0.129871	0.243106	0.126839	0.127066	0.260740	0.112378	0.129871	0.243106	0.126839	0.127066	0.260740	0.112378	0.243398	0.119250	0.128197	0.125304	0.112897	0.270954	0.243398	0.119250	0.128197	0.125304	0.112897	0.270954	0.243398	0.119250	0.128197	0.125304	0.112897	0.270954	
