Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
160000	71.353907	2	0.131709	0.245742	0.131228	0.131244	0.231988	0.128090	0.131709	0.245742	0.131228	0.131244	0.231988	0.128090	0.131709	0.245742	0.131228	0.131244	0.231988	0.128090	0.249746	0.124409	0.123850	0.115202	0.123595	0.263199	0.249746	0.124409	0.123850	0.115202	0.123595	0.263199	0.249746	0.124409	0.123850	0.115202	0.123595	0.263199	
161000	71.353907	2	0.126131	0.243907	0.132436	0.129777	0.229888	0.137861	0.126131	0.243907	0.132436	0.129777	0.229888	0.137861	0.126131	0.243907	0.132436	0.129777	0.229888	0.137861	0.242668	0.135985	0.123503	0.132974	0.125534	0.239336	0.242668	0.135985	0.123503	0.132974	0.125534	0.239336	0.242668	0.135985	0.123503	0.132974	0.125534	0.239336	
162000	71.353907	2	0.127640	0.247861	0.133774	0.128781	0.225395	0.136549	0.127640	0.247861	0.133774	0.128781	0.225395	0.136549	0.127640	0.247861	0.133774	0.128781	0.225395	0.136549	0.256771	0.137000	0.116726	0.129403	0.117757	0.242342	0.256771	0.137000	0.116726	0.129403	0.117757	0.242342	0.256771	0.137000	0.116726	0.129403	0.117757	0.242342	
163000	71.353907	2	0.129071	0.248500	0.135273	0.130225	0.222954	0.133977	0.129071	0.248500	0.135273	0.130225	0.222954	0.133977	0.129071	0.248500	0.135273	0.130225	0.222954	0.133977	0.269316	0.135303	0.112849	0.125267	0.112157	0.245108	0.269316	0.135303	0.112849	0.125267	0.112157	0.245108	0.269316	0.135303	0.112849	0.125267	0.112157	0.245108	
164000	71.353907	2	0.127450	0.251771	0.131901	0.131618	0.221849	0.135411	0.127450	0.251771	0.131901	0.131618	0.221849	0.135411	0.127450	0.251771	0.131901	0.131618	0.221849	0.135411	0.259725	0.134649	0.114180	0.121488	0.125727	0.244231	0.259725	0.134649	0.114180	0.121488	0.125727	0.244231	0.259725	0.134649	0.114180	0.121488	0.125727	0.244231	
165000	71.353907	2	0.125714	0.252018	0.131397	0.134609	0.227398	0.128864	0.125714	0.252018	0.131397	0.134609	0.227398	0.128864	0.125714	0.252018	0.131397	0.134609	0.227398	0.128864	0.241067	0.133282	0.117745	0.127519	0.132101	0.248285	0.241067	0.133282	0.117745	0.127519	0.132101	0.248285	0.241067	0.133282	0.117745	0.127519	0.132101	0.248285	
166000	71.353907	2	0.123706	0.246504	0.131675	0.127858	0.224605	0.145652	0.123706	0.246504	0.131675	0.127858	0.224605	0.145652	0.123706	0.246504	0.131675	0.127858	0.224605	0.145652	0.243741	0.133831	0.110182	0.121538	0.130483	0.260224	0.243741	0.133831	0.110182	0.121538	0.130483	0.260224	0.243741	0.133831	0.110182	0.121538	0.130483	0.260224	
167000	71.353907	2	0.125411	0.255132	0.127228	0.131906	0.224641	0.135683	0.125411	0.255132	0.127228	0.131906	0.224641	0.135683	0.125411	0.255132	0.127228	0.131906	0.224641	0.135683	0.253001	0.138428	0.122645	0.123806	0.118485	0.243635	0.253001	0.138428	0.122645	0.123806	0.118485	0.243635	0.253001	0.138428	0.122645	0.123806	0.118485	0.243635	
168000	71.353907	2	0.124411	0.234946	0.130553	0.136128	0.235451	0.138512	0.124411	0.234946	0.130553	0.136128	0.235451	0.138512	0.124411	0.234946	0.130553	0.136128	0.235451	0.138512	0.260480	0.129892	0.119268	0.127496	0.123932	0.238932	0.260480	0.129892	0.119268	0.127496	0.123932	0.238932	0.260480	0.129892	0.119268	0.127496	0.123932	0.238932	
169000	71.353907	2	0.126181	0.242918	0.132789	0.121675	0.232130	0.144306	0.126181	0.242918	0.132789	0.121675	0.232130	0.144306	0.126181	0.242918	0.132789	0.121675	0.232130	0.144306	0.245422	0.136261	0.116587	0.125924	0.139943	0.235863	0.245422	0.136261	0.116587	0.125924	0.139943	0.235863	0.245422	0.136261	0.116587	0.125924	0.139943	0.235863	
170000	71.353907	2	0.125491	0.246829	0.129700	0.133321	0.225512	0.139147	0.125491	0.246829	0.129700	0.133321	0.225512	0.139147	0.125491	0.246829	0.129700	0.133321	0.225512	0.139147	0.235597	0.140554	0.124709	0.126797	0.122480	0.249863	0.235597	0.140554	0.124709	0.126797	0.122480	0.249863	0.235597	0.140554	0.124709	0.126797	0.122480	0.249863	
171000	71.353907	2	0.125505	0.250947	0.127074	0.128329	0.232353	0.135792	0.125505	0.250947	0.127074	0.128329	0.232353	0.135792	0.125505	0.250947	0.127074	0.128329	0.232353	0.135792	0.254680	0.134377	0.124460	0.127093	0.116838	0.242552	0.254680	0.134377	0.124460	0.127093	0.116838	0.242552	0.254680	0.134377	0.124460	0.127093	0.116838	0.242552	
172000	71.353907	2	0.125080	0.248456	0.125107	0.142753	0.227909	0.130694	0.125080	0.248456	0.125107	0.142753	0.227909	0.130694	0.125080	0.248456	0.125107	0.142753	0.227909	0.130694	0.240446	0.137686	0.122532	0.129261	0.115078	0.254997	0.240446	0.137686	0.122532	0.129261	0.115078	0.254997	0.240446	0.137686	0.122532	0.129261	0.115078	0.254997	
173000	71.353907	2	0.129075	0.250216	0.128801	0.127605	0.230990	0.133313	0.129075	0.250216	0.128801	0.127605	0.230990	0.133313	0.129075	0.250216	0.128801	0.127605	0.230990	0.133313	0.254626	0.135076	0.110407	0.125085	0.122882	0.251924	0.254626	0.135076	0.110407	0.125085	0.122882	0.251924	0.254626	0.135076	0.110407	0.125085	0.122882	0.251924	
174000	71.353907	2	0.127931	0.244254	0.134323	0.123250	0.240668	0.129574	0.127931	0.244254	0.134323	0.123250	0.240668	0.129574	0.127931	0.244254	0.134323	0.123250	0.240668	0.129574	0.249382	0.133381	0.121392	0.124925	0.123844	0.247076	0.249382	0.133381	0.121392	0.124925	0.123844	0.247076	0.249382	0.133381	0.121392	0.124925	0.123844	0.247076	
175000	71.353907	2	0.124465	0.259094	0.131909	0.141071	0.223296	0.120165	0.124465	0.259094	0.131909	0.141071	0.223296	0.120165	0.124465	0.259094	0.131909	0.141071	0.223296	0.120165	0.264950	0.144280	0.114185	0.126680	0.124401	0.225504	0.264950	0.144280	0.114185	0.126680	0.124401	0.225504	0.264950	0.144280	0.114185	0.126680	0.124401	0.225504	
176000	71.353907	2	0.131700	0.253440	0.132254	0.126706	0.220947	0.134954	0.131700	0.253440	0.132254	0.126706	0.220947	0.134954	0.131700	0.253440	0.132254	0.126706	0.220947	0.134954	0.260691	0.135926	0.121306	0.113338	0.120035	0.248705	0.260691	0.135926	0.121306	0.113338	0.120035	0.248705	0.260691	0.135926	0.121306	0.113338	0.120035	0.248705	
177000	71.353907	2	0.134009	0.255236	0.126302	0.130756	0.223433	0.130264	0.134009	0.255236	0.126302	0.130756	0.223433	0.130264	0.134009	0.255236	0.126302	0.130756	0.223433	0.130264	0.251257	0.139730	0.116687	0.116688	0.115227	0.260412	0.251257	0.139730	0.116687	0.116688	0.115227	0.260412	0.251257	0.139730	0.116687	0.116688	0.115227	0.260412	
178000	71.353907	2	0.130511	0.248272	0.129249	0.131766	0.227619	0.132583	0.130511	0.248272	0.129249	0.131766	0.227619	0.132583	0.130511	0.248272	0.129249	0.131766	0.227619	0.132583	0.259900	0.137041	0.126918	0.127870	0.117917	0.230354	0.259900	0.137041	0.126918	0.127870	0.117917	0.230354	0.259900	0.137041	0.126918	0.127870	0.117917	0.230354	
179000	71.353907	2	0.130498	0.241371	0.135146	0.126221	0.236480	0.130284	0.130498	0.241371	0.135146	0.126221	0.236480	0.130284	0.130498	0.241371	0.135146	0.126221	0.236480	0.130284	0.260134	0.136563	0.120736	0.125147	0.114698	0.242721	0.260134	0.136563	0.120736	0.125147	0.114698	0.242721	0.260134	0.136563	0.120736	0.125147	0.114698	0.242721	
180000	71.353907	2	0.133810	0.232562	0.131776	0.123635	0.241172	0.137044	0.133810	0.232562	0.131776	0.123635	0.241172	0.137044	0.133810	0.232562	0.131776	0.123635	0.241172	0.137044	0.257283	0.140431	0.119334	0.126311	0.114448	0.242192	0.257283	0.140431	0.119334	0.126311	0.114448	0.242192	0.257283	0.140431	0.119334	0.126311	0.114448	0.242192	
181000	71.353907	2	0.123820	0.249558	0.130131	0.124383	0.241140	0.130968	0.123820	0.249558	0.130131	0.124383	0.241140	0.130968	0.123820	0.249558	0.130131	0.124383	0.241140	0.130968	0.260535	0.126223	0.130033	0.119101	0.121493	0.242615	0.260535	0.126223	0.130033	0.119101	0.121493	0.242615	0.260535	0.126223	0.130033	0.119101	0.121493	0.242615	
182000	71.353907	2	0.125102	0.246718	0.136312	0.132475	0.220081	0.139313	0.125102	0.246718	0.136312	0.132475	0.220081	0.139313	0.125102	0.246718	0.136312	0.132475	0.220081	0.139313	0.251683	0.125792	0.118200	0.132016	0.124910	0.247399	0.251683	0.125792	0.118200	0.132016	0.124910	0.247399	0.251683	0.125792	0.118200	0.132016	0.124910	0.247399	
183000	71.353907	2	0.131281	0.252898	0.133730	0.131973	0.226016	0.124102	0.131281	0.252898	0.133730	0.131973	0.226016	0.124102	0.131281	0.252898	0.133730	0.131973	0.226016	0.124102	0.257234	0.133841	0.114100	0.124246	0.121681	0.248897	0.257234	0.133841	0.114100	0.124246	0.121681	0.248897	0.257234	0.133841	0.114100	0.124246	0.121681	0.248897	
184000	71.353907	2	0.131449	0.238667	0.133045	0.129002	0.232996	0.134840	0.131449	0.238667	0.133045	0.129002	0.232996	0.134840	0.131449	0.238667	0.133045	0.129002	0.232996	0.134840	0.250090	0.131245	0.118673	0.124647	0.127024	0.248322	0.250090	0.131245	0.118673	0.124647	0.127024	0.248322	0.250090	0.131245	0.118673	0.124647	0.127024	0.248322	
185000	71.353907	2	0.125592	0.237045	0.136878	0.127896	0.243476	0.129113	0.125592	0.237045	0.136878	0.127896	0.243476	0.129113	0.125592	0.237045	0.136878	0.127896	0.243476	0.129113	0.266320	0.130943	0.119361	0.129671	0.118281	0.235423	0.266320	0.130943	0.119361	0.129671	0.118281	0.235423	0.266320	0.130943	0.119361	0.129671	0.118281	0.235423	
186000	71.353907	2	0.128581	0.248862	0.133880	0.124907	0.226583	0.137186	0.128581	0.248862	0.133880	0.124907	0.226583	0.137186	0.128581	0.248862	0.133880	0.124907	0.226583	0.137186	0.263492	0.134806	0.112729	0.134638	0.107929	0.246406	0.263492	0.134806	0.112729	0.134638	0.107929	0.246406	0.263492	0.134806	0.112729	0.134638	0.107929	0.246406	
187000	71.353907	2	0.134379	0.237015	0.131594	0.133483	0.233536	0.129994	0.134379	0.237015	0.131594	0.133483	0.233536	0.129994	0.134379	0.237015	0.131594	0.133483	0.233536	0.129994	0.237449	0.132440	0.116587	0.133291	0.124986	0.255247	0.237449	0.132440	0.116587	0.133291	0.124986	0.255247	0.237449	0.132440	0.116587	0.133291	0.124986	0.255247	
188000	71.353907	2	0.124856	0.259037	0.131427	0.131090	0.221976	0.131613	0.124856	0.259037	0.131427	0.131090	0.221976	0.131613	0.124856	0.259037	0.131427	0.131090	0.221976	0.131613	0.245292	0.136839	0.121103	0.125632	0.125404	0.245730	0.245292	0.136839	0.121103	0.125632	0.125404	0.245730	0.245292	0.136839	0.121103	0.125632	0.125404	0.245730	
189000	71.353907	2	0.119732	0.261617	0.133706	0.127772	0.228971	0.128202	0.119732	0.261617	0.133706	0.127772	0.228971	0.128202	0.119732	0.261617	0.133706	0.127772	0.228971	0.128202	0.272293	0.139830	0.118382	0.120042	0.112800	0.236653	0.272293	0.139830	0.118382	0.120042	0.112800	0.236653	0.272293	0.139830	0.118382	0.120042	0.112800	0.236653	
190000	71.353907	2	0.134635	0.253282	0.126920	0.128819	0.221469	0.134875	0.134635	0.253282	0.126920	0.128819	0.221469	0.134875	0.134635	0.253282	0.126920	0.128819	0.221469	0.134875	0.270165	0.132021	0.118374	0.122577	0.110522	0.246340	0.270165	0.132021	0.118374	0.122577	0.110522	0.246340	0.270165	0.132021	0.118374	0.122577	0.110522	0.246340	
191000	71.353907	2	0.130725	0.247605	0.130280	0.133542	0.229637	0.128211	0.130725	0.247605	0.130280	0.133542	0.229637	0.128211	0.130725	0.247605	0.130280	0.133542	0.229637	0.128211	0.256354	0.132255	0.116049	0.129955	0.121980	0.243408	0.256354	0.132255	0.116049	0.129955	0.121980	0.243408	0.256354	0.132255	0.116049	0.129955	0.121980	0.243408	
192000	71.353907	2	0.127350	0.252127	0.123028	0.129404	0.229194	0.138895	0.127350	0.252127	0.123028	0.129404	0.229194	0.138895	0.127350	0.252127	0.123028	0.129404	0.229194	0.138895	0.255951	0.134614	0.122559	0.125729	0.128100	0.233047	0.255951	0.134614	0.122559	0.125729	0.128100	0.233047	0.255951	0.134614	0.122559	0.125729	0.128100	0.233047	
193000	71.353907	2	0.120905	0.253552	0.130953	0.135042	0.226626	0.132923	0.120905	0.253552	0.130953	0.135042	0.226626	0.132923	0.120905	0.253552	0.130953	0.135042	0.226626	0.132923	0.263058	0.136521	0.122971	0.128968	0.122774	0.225709	0.263058	0.136521	0.122971	0.128968	0.122774	0.225709	0.263058	0.136521	0.122971	0.128968	0.122774	0.225709	
194000	71.353907	2	0.120890	0.252480	0.128160	0.128694	0.236870	0.132906	0.120890	0.252480	0.128160	0.128694	0.236870	0.132906	0.120890	0.252480	0.128160	0.128694	0.236870	0.132906	0.255732	0.136706	0.116851	0.124266	0.111831	0.254614	0.255732	0.136706	0.116851	0.124266	0.111831	0.254614	0.255732	0.136706	0.116851	0.124266	0.111831	0.254614	
195000	71.353907	2	0.135209	0.230638	0.124551	0.133061	0.235669	0.140873	0.135209	0.230638	0.124551	0.133061	0.235669	0.140873	0.135209	0.230638	0.124551	0.133061	0.235669	0.140873	0.252357	0.138273	0.110872	0.132351	0.120763	0.245384	0.252357	0.138273	0.110872	0.132351	0.120763	0.245384	0.252357	0.138273	0.110872	0.132351	0.120763	0.245384	
196000	71.353907	2	0.125793	0.250680	0.119357	0.125302	0.247442	0.131426	0.125793	0.250680	0.119357	0.125302	0.247442	0.131426	0.125793	0.250680	0.119357	0.125302	0.247442	0.131426	0.235293	0.127164	0.121166	0.124092	0.133278	0.259007	0.235293	0.127164	0.121166	0.124092	0.133278	0.259007	0.235293	0.127164	0.121166	0.124092	0.133278	0.259007	
197000	71.353907	2	0.128672	0.250896	0.131537	0.125858	0.229076	0.133961	0.128672	0.250896	0.131537	0.125858	0.229076	0.133961	0.128672	0.250896	0.131537	0.125858	0.229076	0.133961	0.249466	0.151791	0.113487	0.127822	0.119359	0.238076	0.249466	0.151791	0.113487	0.127822	0.119359	0.238076	0.249466	0.151791	0.113487	0.127822	0.119359	0.238076	
198000	71.353907	2	0.124844	0.246578	0.126038	0.130670	0.233352	0.138517	0.124844	0.246578	0.126038	0.130670	0.233352	0.138517	0.124844	0.246578	0.126038	0.130670	0.233352	0.138517	0.254309	0.142187	0.112889	0.130819	0.117542	0.242254	0.254309	0.142187	0.112889	0.130819	0.117542	0.242254	0.254309	0.142187	0.112889	0.130819	0.117542	0.242254	
199000	71.353907	2	0.123088	0.255863	0.133507	0.131807	0.222101	0.133634	0.123088	0.255863	0.133507	0.131807	0.222101	0.133634	0.123088	0.255863	0.133507	0.131807	0.222101	0.133634	0.261327	0.140920	0.111607	0.131061	0.119116	0.235969	0.261327	0.140920	0.111607	0.131061	0.119116	0.235969	0.261327	0.140920	0.111607	0.131061	0.119116	0.235969	
200000	71.353907	2	0.123854	0.246645	0.132579	0.125600	0.236951	0.134370	0.123854	0.246645	0.132579	0.125600	0.236951	0.134370	0.123854	0.246645	0.132579	0.125600	0.236951	0.134370	0.265923	0.135209	0.122279	0.118775	0.119926	0.237888	0.265923	0.135209	0.122279	0.118775	0.119926	0.237888	0.265923	0.135209	0.122279	0.118775	0.119926	0.237888	
201000	71.353907	2	0.125146	0.257041	0.133142	0.130147	0.224110	0.130414	0.125146	0.257041	0.133142	0.130147	0.224110	0.130414	0.125146	0.257041	0.133142	0.130147	0.224110	0.130414	0.269999	0.130459	0.115084	0.128719	0.113939	0.241799	0.269999	0.130459	0.115084	0.128719	0.113939	0.241799	0.269999	0.130459	0.115084	0.128719	0.113939	0.241799	
202000	71.353907	2	0.125726	0.256365	0.132855	0.134408	0.224528	0.126117	0.125726	0.256365	0.132855	0.134408	0.224528	0.126117	0.125726	0.256365	0.132855	0.134408	0.224528	0.126117	0.275499	0.146889	0.116342	0.126880	0.111387	0.223002	0.275499	0.146889	0.116342	0.126880	0.111387	0.223002	0.275499	0.146889	0.116342	0.126880	0.111387	0.223002	
203000	71.353907	2	0.121777	0.256322	0.133654	0.125035	0.228670	0.134542	0.121777	0.256322	0.133654	0.125035	0.228670	0.134542	0.121777	0.256322	0.133654	0.125035	0.228670	0.134542	0.245698	0.134496	0.121595	0.128108	0.125379	0.244724	0.245698	0.134496	0.121595	0.128108	0.125379	0.244724	0.245698	0.134496	0.121595	0.128108	0.125379	0.244724	
204000	71.353907	2	0.130672	0.252881	0.136290	0.126405	0.233600	0.120153	0.130672	0.252881	0.136290	0.126405	0.233600	0.120153	0.130672	0.252881	0.136290	0.126405	0.233600	0.120153	0.253715	0.143051	0.119736	0.119184	0.114761	0.249554	0.253715	0.143051	0.119736	0.119184	0.114761	0.249554	0.253715	0.143051	0.119736	0.119184	0.114761	0.249554	
205000	71.353907	2	0.131403	0.252410	0.130373	0.127449	0.227206	0.131159	0.131403	0.252410	0.130373	0.127449	0.227206	0.131159	0.131403	0.252410	0.130373	0.127449	0.227206	0.131159	0.249701	0.134126	0.126972	0.116627	0.115673	0.256900	0.249701	0.134126	0.126972	0.116627	0.115673	0.256900	0.249701	0.134126	0.126972	0.116627	0.115673	0.256900	
206000	71.353907	2	0.128138	0.238013	0.136703	0.130737	0.239352	0.127056	0.128138	0.238013	0.136703	0.130737	0.239352	0.127056	0.128138	0.238013	0.136703	0.130737	0.239352	0.127056	0.246855	0.140036	0.130297	0.127544	0.120579	0.234690	0.246855	0.140036	0.130297	0.127544	0.120579	0.234690	0.246855	0.140036	0.130297	0.127544	0.120579	0.234690	
207000	71.353907	2	0.132193	0.249215	0.129179	0.127654	0.230637	0.131122	0.132193	0.249215	0.129179	0.127654	0.230637	0.131122	0.132193	0.249215	0.129179	0.127654	0.230637	0.131122	0.247773	0.133133	0.118481	0.125823	0.125877	0.248913	0.247773	0.133133	0.118481	0.125823	0.125877	0.248913	0.247773	0.133133	0.118481	0.125823	0.125877	0.248913	
208000	71.353907	2	0.128306	0.261512	0.131790	0.117119	0.223474	0.137799	0.128306	0.261512	0.131790	0.117119	0.223474	0.137799	0.128306	0.261512	0.131790	0.117119	0.223474	0.137799	0.244652	0.142423	0.124882	0.126337	0.112637	0.249070	0.244652	0.142423	0.124882	0.126337	0.112637	0.249070	0.244652	0.142423	0.124882	0.126337	0.112637	0.249070	
209000	71.353907	2	0.127419	0.257484	0.133912	0.123769	0.232932	0.124484	0.127419	0.257484	0.133912	0.123769	0.232932	0.124484	0.127419	0.257484	0.133912	0.123769	0.232932	0.124484	0.250688	0.134516	0.108697	0.120923	0.125023	0.260154	0.250688	0.134516	0.108697	0.120923	0.125023	0.260154	0.250688	0.134516	0.108697	0.120923	0.125023	0.260154	
210000	71.353907	2	0.126261	0.259087	0.136498	0.125819	0.229311	0.123023	0.126261	0.259087	0.136498	0.125819	0.229311	0.123023	0.126261	0.259087	0.136498	0.125819	0.229311	0.123023	0.265937	0.126188	0.131587	0.125591	0.114851	0.235847	0.265937	0.126188	0.131587	0.125591	0.114851	0.235847	0.265937	0.126188	0.131587	0.125591	0.114851	0.235847	
211000	71.353907	2	0.129047	0.246748	0.133016	0.129820	0.230115	0.131255	0.129047	0.246748	0.133016	0.129820	0.230115	0.131255	0.129047	0.246748	0.133016	0.129820	0.230115	0.131255	0.261161	0.131704	0.123375	0.121864	0.118192	0.243705	0.261161	0.131704	0.123375	0.121864	0.118192	0.243705	0.261161	0.131704	0.123375	0.121864	0.118192	0.243705	
212000	71.353907	2	0.123371	0.252396	0.134743	0.124308	0.229453	0.135728	0.123371	0.252396	0.134743	0.124308	0.229453	0.135728	0.123371	0.252396	0.134743	0.124308	0.229453	0.135728	0.260514	0.128144	0.115537	0.120310	0.129065	0.246430	0.260514	0.128144	0.115537	0.120310	0.129065	0.246430	0.260514	0.128144	0.115537	0.120310	0.129065	0.246430	
213000	71.353907	2	0.129320	0.250928	0.127199	0.127928	0.235920	0.128705	0.129320	0.250928	0.127199	0.127928	0.235920	0.128705	0.129320	0.250928	0.127199	0.127928	0.235920	0.128705	0.258855	0.137018	0.116050	0.117311	0.120771	0.249995	0.258855	0.137018	0.116050	0.117311	0.120771	0.249995	0.258855	0.137018	0.116050	0.117311	0.120771	0.249995	
214000	71.353907	2	0.126399	0.236326	0.133651	0.131675	0.243215	0.128733	0.126399	0.236326	0.133651	0.131675	0.243215	0.128733	0.126399	0.236326	0.133651	0.131675	0.243215	0.128733	0.249763	0.128581	0.127191	0.114999	0.119857	0.259610	0.249763	0.128581	0.127191	0.114999	0.119857	0.259610	0.249763	0.128581	0.127191	0.114999	0.119857	0.259610	
215000	71.353907	2	0.128812	0.243696	0.130897	0.127097	0.239841	0.129657	0.128812	0.243696	0.130897	0.127097	0.239841	0.129657	0.128812	0.243696	0.130897	0.127097	0.239841	0.129657	0.247773	0.128611	0.120418	0.123876	0.130717	0.248606	0.247773	0.128611	0.120418	0.123876	0.130717	0.248606	0.247773	0.128611	0.120418	0.123876	0.130717	0.248606	
216000	71.353907	2	0.124176	0.242374	0.131763	0.126701	0.242418	0.132567	0.124176	0.242374	0.131763	0.126701	0.242418	0.132567	0.124176	0.242374	0.131763	0.126701	0.242418	0.132567	0.248755	0.135731	0.119236	0.127599	0.115727	0.252952	0.248755	0.135731	0.119236	0.127599	0.115727	0.252952	0.248755	0.135731	0.119236	0.127599	0.115727	0.252952	
217000	71.353907	2	0.124664	0.246773	0.127270	0.134999	0.235960	0.130335	0.124664	0.246773	0.127270	0.134999	0.235960	0.130335	0.124664	0.246773	0.127270	0.134999	0.235960	0.130335	0.265906	0.133023	0.117487	0.130398	0.119311	0.233876	0.265906	0.133023	0.117487	0.130398	0.119311	0.233876	0.265906	0.133023	0.117487	0.130398	0.119311	0.233876	
218000	71.353907	2	0.127328	0.246780	0.129602	0.138393	0.227950	0.129947	0.127328	0.246780	0.129602	0.138393	0.227950	0.129947	0.127328	0.246780	0.129602	0.138393	0.227950	0.129947	0.259691	0.131050	0.120772	0.126647	0.121827	0.240014	0.259691	0.131050	0.120772	0.126647	0.121827	0.240014	0.259691	0.131050	0.120772	0.126647	0.121827	0.240014	
219000	71.353907	2	0.132228	0.250126	0.131820	0.128750	0.224661	0.132415	0.132228	0.250126	0.131820	0.128750	0.224661	0.132415	0.132228	0.250126	0.131820	0.128750	0.224661	0.132415	0.267558	0.137409	0.113685	0.130032	0.125953	0.225362	0.267558	0.137409	0.113685	0.130032	0.125953	0.225362	0.267558	0.137409	0.113685	0.130032	0.125953	0.225362	
220000	71.353907	2	0.119903	0.249145	0.129773	0.132366	0.234970	0.133844	0.119903	0.249145	0.129773	0.132366	0.234970	0.133844	0.119903	0.249145	0.129773	0.132366	0.234970	0.133844	0.248838	0.141400	0.114924	0.123907	0.115935	0.254997	0.248838	0.141400	0.114924	0.123907	0.115935	0.254997	0.248838	0.141400	0.114924	0.123907	0.115935	0.254997	
221000	71.353907	2	0.130682	0.245764	0.134297	0.118878	0.239319	0.131059	0.130682	0.245764	0.134297	0.118878	0.239319	0.131059	0.130682	0.245764	0.134297	0.118878	0.239319	0.131059	0.248741	0.132385	0.112642	0.119040	0.128107	0.259085	0.248741	0.132385	0.112642	0.119040	0.128107	0.259085	0.248741	0.132385	0.112642	0.119040	0.128107	0.259085	
222000	71.353907	2	0.118919	0.244261	0.136685	0.135044	0.235765	0.129326	0.118919	0.244261	0.136685	0.135044	0.235765	0.129326	0.118919	0.244261	0.136685	0.135044	0.235765	0.129326	0.263080	0.126411	0.113074	0.132629	0.120757	0.244050	0.263080	0.126411	0.113074	0.132629	0.120757	0.244050	0.263080	0.126411	0.113074	0.132629	0.120757	0.244050	
223000	71.353907	2	0.124391	0.244684	0.131195	0.132576	0.241684	0.125470	0.124391	0.244684	0.131195	0.132576	0.241684	0.125470	0.124391	0.244684	0.131195	0.132576	0.241684	0.125470	0.253265	0.131943	0.121024	0.123974	0.123620	0.246175	0.253265	0.131943	0.121024	0.123974	0.123620	0.246175	0.253265	0.131943	0.121024	0.123974	0.123620	0.246175	
224000	71.353907	2	0.134164	0.234854	0.139571	0.127599	0.227210	0.136603	0.134164	0.234854	0.139571	0.127599	0.227210	0.136603	0.134164	0.234854	0.139571	0.127599	0.227210	0.136603	0.254321	0.139896	0.122549	0.121170	0.120816	0.241248	0.254321	0.139896	0.122549	0.121170	0.120816	0.241248	0.254321	0.139896	0.122549	0.121170	0.120816	0.241248	
225000	71.353907	2	0.131910	0.242304	0.130604	0.126859	0.229956	0.138368	0.131910	0.242304	0.130604	0.126859	0.229956	0.138368	0.131910	0.242304	0.130604	0.126859	0.229956	0.138368	0.245236	0.124077	0.117087	0.123383	0.129146	0.261071	0.245236	0.124077	0.117087	0.123383	0.129146	0.261071	0.245236	0.124077	0.117087	0.123383	0.129146	0.261071	
226000	71.353907	2	0.128989	0.246067	0.136026	0.128311	0.228965	0.131642	0.128989	0.246067	0.136026	0.128311	0.228965	0.131642	0.128989	0.246067	0.136026	0.128311	0.228965	0.131642	0.266750	0.134644	0.111944	0.128563	0.117401	0.240698	0.266750	0.134644	0.111944	0.128563	0.117401	0.240698	0.266750	0.134644	0.111944	0.128563	0.117401	0.240698	
227000	71.353907	2	0.129339	0.253523	0.140117	0.131000	0.218154	0.127867	0.129339	0.253523	0.140117	0.131000	0.218154	0.127867	0.129339	0.253523	0.140117	0.131000	0.218154	0.127867	0.265326	0.136692	0.112944	0.123246	0.119491	0.242301	0.265326	0.136692	0.112944	0.123246	0.119491	0.242301	0.265326	0.136692	0.112944	0.123246	0.119491	0.242301	
228000	71.353907	2	0.131335	0.233872	0.140062	0.123977	0.234738	0.136016	0.131335	0.233872	0.140062	0.123977	0.234738	0.136016	0.131335	0.233872	0.140062	0.123977	0.234738	0.136016	0.249159	0.141420	0.117444	0.130582	0.121163	0.240232	0.249159	0.141420	0.117444	0.130582	0.121163	0.240232	0.249159	0.141420	0.117444	0.130582	0.121163	0.240232	
229000	71.353907	2	0.133138	0.246150	0.133600	0.123546	0.234027	0.129539	0.133138	0.246150	0.133600	0.123546	0.234027	0.129539	0.133138	0.246150	0.133600	0.123546	0.234027	0.129539	0.247681	0.130385	0.112616	0.129255	0.124689	0.255375	0.247681	0.130385	0.112616	0.129255	0.124689	0.255375	0.247681	0.130385	0.112616	0.129255	0.124689	0.255375	
230000	71.353907	2	0.126495	0.252123	0.132708	0.124312	0.237632	0.126730	0.126495	0.252123	0.132708	0.124312	0.237632	0.126730	0.126495	0.252123	0.132708	0.124312	0.237632	0.126730	0.258877	0.136504	0.108903	0.130797	0.121345	0.243574	0.258877	0.136504	0.108903	0.130797	0.121345	0.243574	0.258877	0.136504	0.108903	0.130797	0.121345	0.243574	
