Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1112000	71.353907	2	0.132286	0.249097	0.122253	0.134987	0.235055	0.126323	0.132286	0.249097	0.122253	0.134987	0.235055	0.126323	0.132286	0.249097	0.122253	0.134987	0.235055	0.126323	0.252247	0.141660	0.124047	0.112714	0.136097	0.233235	0.252247	0.141660	0.124047	0.112714	0.136097	0.233235	0.252247	0.141660	0.124047	0.112714	0.136097	0.233235	
1113000	71.353907	2	0.135473	0.255098	0.123344	0.118290	0.238430	0.129366	0.135473	0.255098	0.123344	0.118290	0.238430	0.129366	0.135473	0.255098	0.123344	0.118290	0.238430	0.129366	0.257523	0.127942	0.131420	0.110359	0.138838	0.233918	0.257523	0.127942	0.131420	0.110359	0.138838	0.233918	0.257523	0.127942	0.131420	0.110359	0.138838	0.233918	
1114000	71.353907	2	0.135033	0.250850	0.119022	0.127850	0.241569	0.125675	0.135033	0.250850	0.119022	0.127850	0.241569	0.125675	0.135033	0.250850	0.119022	0.127850	0.241569	0.125675	0.251778	0.127436	0.125725	0.122196	0.121883	0.250982	0.251778	0.127436	0.125725	0.122196	0.121883	0.250982	0.251778	0.127436	0.125725	0.122196	0.121883	0.250982	
1115000	71.353907	2	0.131993	0.257975	0.118772	0.118922	0.244949	0.127388	0.131993	0.257975	0.118772	0.118922	0.244949	0.127388	0.131993	0.257975	0.118772	0.118922	0.244949	0.127388	0.243075	0.142245	0.121471	0.117561	0.135287	0.240362	0.243075	0.142245	0.121471	0.117561	0.135287	0.240362	0.243075	0.142245	0.121471	0.117561	0.135287	0.240362	
1116000	71.353907	2	0.137548	0.249113	0.126232	0.125519	0.241346	0.120242	0.137548	0.249113	0.126232	0.125519	0.241346	0.120242	0.137548	0.249113	0.126232	0.125519	0.241346	0.120242	0.225177	0.133988	0.125127	0.120819	0.143983	0.250907	0.225177	0.133988	0.125127	0.120819	0.143983	0.250907	0.225177	0.133988	0.125127	0.120819	0.143983	0.250907	
1117000	71.353907	2	0.135373	0.242818	0.125971	0.113856	0.259409	0.122573	0.135373	0.242818	0.125971	0.113856	0.259409	0.122573	0.135373	0.242818	0.125971	0.113856	0.259409	0.122573	0.243175	0.133477	0.127317	0.116076	0.138350	0.241605	0.243175	0.133477	0.127317	0.116076	0.138350	0.241605	0.243175	0.133477	0.127317	0.116076	0.138350	0.241605	
1118000	71.353907	2	0.136702	0.251944	0.122442	0.127440	0.242332	0.119140	0.136702	0.251944	0.122442	0.127440	0.242332	0.119140	0.136702	0.251944	0.122442	0.127440	0.242332	0.119140	0.240246	0.137875	0.126081	0.117035	0.131528	0.247235	0.240246	0.137875	0.126081	0.117035	0.131528	0.247235	0.240246	0.137875	0.126081	0.117035	0.131528	0.247235	
1119000	71.353907	2	0.130853	0.255892	0.123132	0.126804	0.242500	0.120819	0.130853	0.255892	0.123132	0.126804	0.242500	0.120819	0.130853	0.255892	0.123132	0.126804	0.242500	0.120819	0.255479	0.133476	0.121453	0.119290	0.126455	0.243847	0.255479	0.133476	0.121453	0.119290	0.126455	0.243847	0.255479	0.133476	0.121453	0.119290	0.126455	0.243847	
1120000	71.353907	2	0.126117	0.263109	0.125382	0.120381	0.235831	0.129179	0.126117	0.263109	0.125382	0.120381	0.235831	0.129179	0.126117	0.263109	0.125382	0.120381	0.235831	0.129179	0.252890	0.138923	0.120447	0.115886	0.130901	0.240952	0.252890	0.138923	0.120447	0.115886	0.130901	0.240952	0.252890	0.138923	0.120447	0.115886	0.130901	0.240952	
1121000	71.353907	2	0.129462	0.251827	0.127342	0.127100	0.237321	0.126948	0.129462	0.251827	0.127342	0.127100	0.237321	0.126948	0.129462	0.251827	0.127342	0.127100	0.237321	0.126948	0.241433	0.130950	0.130547	0.119606	0.126484	0.250980	0.241433	0.130950	0.130547	0.119606	0.126484	0.250980	0.241433	0.130950	0.130547	0.119606	0.126484	0.250980	
1122000	71.353907	2	0.133555	0.260265	0.120367	0.122287	0.237746	0.125779	0.133555	0.260265	0.120367	0.122287	0.237746	0.125779	0.133555	0.260265	0.120367	0.122287	0.237746	0.125779	0.254239	0.124266	0.131104	0.113196	0.133585	0.243610	0.254239	0.124266	0.131104	0.113196	0.133585	0.243610	0.254239	0.124266	0.131104	0.113196	0.133585	0.243610	
1123000	71.353907	2	0.125963	0.269426	0.119492	0.121256	0.233415	0.130448	0.125963	0.269426	0.119492	0.121256	0.233415	0.130448	0.125963	0.269426	0.119492	0.121256	0.233415	0.130448	0.252031	0.141609	0.120367	0.107258	0.131768	0.246967	0.252031	0.141609	0.120367	0.107258	0.131768	0.246967	0.252031	0.141609	0.120367	0.107258	0.131768	0.246967	
1124000	71.353907	2	0.127626	0.263561	0.126921	0.122419	0.240708	0.118765	0.127626	0.263561	0.126921	0.122419	0.240708	0.118765	0.127626	0.263561	0.126921	0.122419	0.240708	0.118765	0.260468	0.124422	0.119009	0.108705	0.141311	0.246085	0.260468	0.124422	0.119009	0.108705	0.141311	0.246085	0.260468	0.124422	0.119009	0.108705	0.141311	0.246085	
1125000	71.353907	2	0.139628	0.262739	0.130217	0.115804	0.231542	0.120070	0.139628	0.262739	0.130217	0.115804	0.231542	0.120070	0.139628	0.262739	0.130217	0.115804	0.231542	0.120070	0.257998	0.135689	0.123624	0.112566	0.137736	0.232387	0.257998	0.135689	0.123624	0.112566	0.137736	0.232387	0.257998	0.135689	0.123624	0.112566	0.137736	0.232387	
1126000	71.353907	2	0.120943	0.267736	0.123130	0.124411	0.246000	0.117780	0.120943	0.267736	0.123130	0.124411	0.246000	0.117780	0.120943	0.267736	0.123130	0.124411	0.246000	0.117780	0.239888	0.134408	0.125841	0.109147	0.133943	0.256773	0.239888	0.134408	0.125841	0.109147	0.133943	0.256773	0.239888	0.134408	0.125841	0.109147	0.133943	0.256773	
1127000	71.353907	2	0.120174	0.262374	0.117586	0.124532	0.247927	0.127406	0.120174	0.262374	0.117586	0.124532	0.247927	0.127406	0.120174	0.262374	0.117586	0.124532	0.247927	0.127406	0.250265	0.134868	0.124172	0.112404	0.133941	0.244350	0.250265	0.134868	0.124172	0.112404	0.133941	0.244350	0.250265	0.134868	0.124172	0.112404	0.133941	0.244350	
1128000	71.353907	2	0.129945	0.260257	0.126227	0.118938	0.242483	0.122150	0.129945	0.260257	0.126227	0.118938	0.242483	0.122150	0.129945	0.260257	0.126227	0.118938	0.242483	0.122150	0.239715	0.125944	0.133842	0.107257	0.128568	0.264675	0.239715	0.125944	0.133842	0.107257	0.128568	0.264675	0.239715	0.125944	0.133842	0.107257	0.128568	0.264675	
1129000	71.353907	2	0.132116	0.261165	0.123590	0.128115	0.232703	0.122311	0.132116	0.261165	0.123590	0.128115	0.232703	0.122311	0.132116	0.261165	0.123590	0.128115	0.232703	0.122311	0.247639	0.146280	0.125840	0.112759	0.122169	0.245314	0.247639	0.146280	0.125840	0.112759	0.122169	0.245314	0.247639	0.146280	0.125840	0.112759	0.122169	0.245314	
1130000	71.353907	2	0.120966	0.248145	0.126783	0.126567	0.249108	0.128431	0.120966	0.248145	0.126783	0.126567	0.249108	0.128431	0.120966	0.248145	0.126783	0.126567	0.249108	0.128431	0.253079	0.123933	0.124414	0.119003	0.126629	0.252942	0.253079	0.123933	0.124414	0.119003	0.126629	0.252942	0.253079	0.123933	0.124414	0.119003	0.126629	0.252942	
1131000	71.353907	2	0.128893	0.253078	0.124042	0.120893	0.256481	0.116614	0.128893	0.253078	0.124042	0.120893	0.256481	0.116614	0.128893	0.253078	0.124042	0.120893	0.256481	0.116614	0.260762	0.134127	0.123505	0.110603	0.126169	0.244834	0.260762	0.134127	0.123505	0.110603	0.126169	0.244834	0.260762	0.134127	0.123505	0.110603	0.126169	0.244834	
1132000	71.353907	2	0.141058	0.249036	0.121588	0.129502	0.245914	0.112901	0.141058	0.249036	0.121588	0.129502	0.245914	0.112901	0.141058	0.249036	0.121588	0.129502	0.245914	0.112901	0.250540	0.142075	0.124125	0.111631	0.130257	0.241372	0.250540	0.142075	0.124125	0.111631	0.130257	0.241372	0.250540	0.142075	0.124125	0.111631	0.130257	0.241372	
1133000	71.353907	2	0.127051	0.264825	0.123207	0.126634	0.243615	0.114669	0.127051	0.264825	0.123207	0.126634	0.243615	0.114669	0.127051	0.264825	0.123207	0.126634	0.243615	0.114669	0.256623	0.143008	0.129117	0.109224	0.129440	0.232588	0.256623	0.143008	0.129117	0.109224	0.129440	0.232588	0.256623	0.143008	0.129117	0.109224	0.129440	0.232588	
1134000	71.353907	2	0.139464	0.261033	0.123782	0.115363	0.238474	0.121884	0.139464	0.261033	0.123782	0.115363	0.238474	0.121884	0.139464	0.261033	0.123782	0.115363	0.238474	0.121884	0.245205	0.130740	0.125415	0.118289	0.136862	0.243489	0.245205	0.130740	0.125415	0.118289	0.136862	0.243489	0.245205	0.130740	0.125415	0.118289	0.136862	0.243489	
1135000	71.353907	2	0.139054	0.260265	0.123418	0.123620	0.229468	0.124175	0.139054	0.260265	0.123418	0.123620	0.229468	0.124175	0.139054	0.260265	0.123418	0.123620	0.229468	0.124175	0.248389	0.136018	0.126462	0.109305	0.127283	0.252543	0.248389	0.136018	0.126462	0.109305	0.127283	0.252543	0.248389	0.136018	0.126462	0.109305	0.127283	0.252543	
1136000	71.353907	2	0.137061	0.247906	0.123153	0.126677	0.241395	0.123807	0.137061	0.247906	0.123153	0.126677	0.241395	0.123807	0.137061	0.247906	0.123153	0.126677	0.241395	0.123807	0.240163	0.133937	0.120745	0.112734	0.146645	0.245775	0.240163	0.133937	0.120745	0.112734	0.146645	0.245775	0.240163	0.133937	0.120745	0.112734	0.146645	0.245775	
1137000	71.353907	2	0.130390	0.266664	0.117374	0.132180	0.233587	0.119804	0.130390	0.266664	0.117374	0.132180	0.233587	0.119804	0.130390	0.266664	0.117374	0.132180	0.233587	0.119804	0.236422	0.133289	0.124917	0.119903	0.127948	0.257521	0.236422	0.133289	0.124917	0.119903	0.127948	0.257521	0.236422	0.133289	0.124917	0.119903	0.127948	0.257521	
1138000	71.353907	2	0.135934	0.256535	0.120860	0.123384	0.235875	0.127411	0.135934	0.256535	0.120860	0.123384	0.235875	0.127411	0.135934	0.256535	0.120860	0.123384	0.235875	0.127411	0.228144	0.147016	0.121701	0.116643	0.134390	0.252105	0.228144	0.147016	0.121701	0.116643	0.134390	0.252105	0.228144	0.147016	0.121701	0.116643	0.134390	0.252105	
1139000	71.353907	2	0.138599	0.255690	0.124353	0.122503	0.235598	0.123258	0.138599	0.255690	0.124353	0.122503	0.235598	0.123258	0.138599	0.255690	0.124353	0.122503	0.235598	0.123258	0.254007	0.126294	0.122617	0.112282	0.137389	0.247411	0.254007	0.126294	0.122617	0.112282	0.137389	0.247411	0.254007	0.126294	0.122617	0.112282	0.137389	0.247411	
1140000	71.353907	2	0.132644	0.256181	0.124342	0.121265	0.253428	0.112139	0.132644	0.256181	0.124342	0.121265	0.253428	0.112139	0.132644	0.256181	0.124342	0.121265	0.253428	0.112139	0.235629	0.140262	0.123923	0.113248	0.138294	0.248643	0.235629	0.140262	0.123923	0.113248	0.138294	0.248643	0.235629	0.140262	0.123923	0.113248	0.138294	0.248643	
1141000	71.353907	2	0.136497	0.250745	0.126157	0.108314	0.250099	0.128188	0.136497	0.250745	0.126157	0.108314	0.250099	0.128188	0.136497	0.250745	0.126157	0.108314	0.250099	0.128188	0.237951	0.132569	0.112766	0.115651	0.141564	0.259499	0.237951	0.132569	0.112766	0.115651	0.141564	0.259499	0.237951	0.132569	0.112766	0.115651	0.141564	0.259499	
1142000	71.353907	2	0.135469	0.254024	0.122729	0.119417	0.243770	0.124591	0.135469	0.254024	0.122729	0.119417	0.243770	0.124591	0.135469	0.254024	0.122729	0.119417	0.243770	0.124591	0.244273	0.147997	0.117226	0.110338	0.138334	0.241833	0.244273	0.147997	0.117226	0.110338	0.138334	0.241833	0.244273	0.147997	0.117226	0.110338	0.138334	0.241833	
1143000	71.353907	2	0.138231	0.261412	0.121845	0.124878	0.235426	0.118208	0.138231	0.261412	0.121845	0.124878	0.235426	0.118208	0.138231	0.261412	0.121845	0.124878	0.235426	0.118208	0.247420	0.140820	0.119864	0.116207	0.136385	0.239304	0.247420	0.140820	0.119864	0.116207	0.136385	0.239304	0.247420	0.140820	0.119864	0.116207	0.136385	0.239304	
1144000	71.353907	2	0.137241	0.252572	0.125432	0.119659	0.244086	0.121009	0.137241	0.252572	0.125432	0.119659	0.244086	0.121009	0.137241	0.252572	0.125432	0.119659	0.244086	0.121009	0.239523	0.142898	0.117403	0.111684	0.129358	0.259134	0.239523	0.142898	0.117403	0.111684	0.129358	0.259134	0.239523	0.142898	0.117403	0.111684	0.129358	0.259134	
1145000	71.353907	2	0.135563	0.255176	0.118067	0.124952	0.249229	0.117012	0.135563	0.255176	0.118067	0.124952	0.249229	0.117012	0.135563	0.255176	0.118067	0.124952	0.249229	0.117012	0.250109	0.136203	0.122778	0.109552	0.126856	0.254503	0.250109	0.136203	0.122778	0.109552	0.126856	0.254503	0.250109	0.136203	0.122778	0.109552	0.126856	0.254503	
1146000	71.353907	2	0.132351	0.261259	0.122187	0.123742	0.245646	0.114815	0.132351	0.261259	0.122187	0.123742	0.245646	0.114815	0.132351	0.261259	0.122187	0.123742	0.245646	0.114815	0.246076	0.141067	0.122845	0.111189	0.132797	0.246026	0.246076	0.141067	0.122845	0.111189	0.132797	0.246026	0.246076	0.141067	0.122845	0.111189	0.132797	0.246026	
1147000	71.353907	2	0.138508	0.254149	0.118862	0.122579	0.238960	0.126942	0.138508	0.254149	0.118862	0.122579	0.238960	0.126942	0.138508	0.254149	0.118862	0.122579	0.238960	0.126942	0.240628	0.146344	0.116408	0.115900	0.133295	0.247426	0.240628	0.146344	0.116408	0.115900	0.133295	0.247426	0.240628	0.146344	0.116408	0.115900	0.133295	0.247426	
1148000	71.353907	2	0.140610	0.258633	0.119271	0.122915	0.240688	0.117884	0.140610	0.258633	0.119271	0.122915	0.240688	0.117884	0.140610	0.258633	0.119271	0.122915	0.240688	0.117884	0.253276	0.139661	0.116620	0.110704	0.134064	0.245675	0.253276	0.139661	0.116620	0.110704	0.134064	0.245675	0.253276	0.139661	0.116620	0.110704	0.134064	0.245675	
1149000	71.353907	2	0.131754	0.257226	0.125031	0.128200	0.234942	0.122848	0.131754	0.257226	0.125031	0.128200	0.234942	0.122848	0.131754	0.257226	0.125031	0.128200	0.234942	0.122848	0.231281	0.121945	0.135664	0.121899	0.129757	0.259453	0.231281	0.121945	0.135664	0.121899	0.129757	0.259453	0.231281	0.121945	0.135664	0.121899	0.129757	0.259453	
1150000	71.353907	2	0.135139	0.254709	0.122607	0.128245	0.227791	0.131509	0.135139	0.254709	0.122607	0.128245	0.227791	0.131509	0.135139	0.254709	0.122607	0.128245	0.227791	0.131509	0.235529	0.135565	0.134640	0.111526	0.139681	0.243058	0.235529	0.135565	0.134640	0.111526	0.139681	0.243058	0.235529	0.135565	0.134640	0.111526	0.139681	0.243058	
1151000	71.353907	2	0.133610	0.247527	0.119452	0.130177	0.241022	0.128211	0.133610	0.247527	0.119452	0.130177	0.241022	0.128211	0.133610	0.247527	0.119452	0.130177	0.241022	0.128211	0.242038	0.124950	0.123256	0.113064	0.139435	0.257256	0.242038	0.124950	0.123256	0.113064	0.139435	0.257256	0.242038	0.124950	0.123256	0.113064	0.139435	0.257256	
1152000	71.353907	2	0.137113	0.256060	0.122049	0.125993	0.245682	0.113103	0.137113	0.256060	0.122049	0.125993	0.245682	0.113103	0.137113	0.256060	0.122049	0.125993	0.245682	0.113103	0.234670	0.129311	0.124008	0.108429	0.149805	0.253778	0.234670	0.129311	0.124008	0.108429	0.149805	0.253778	0.234670	0.129311	0.124008	0.108429	0.149805	0.253778	
1153000	71.353907	2	0.136386	0.262940	0.117156	0.121446	0.239398	0.122673	0.136386	0.262940	0.117156	0.121446	0.239398	0.122673	0.136386	0.262940	0.117156	0.121446	0.239398	0.122673	0.249430	0.145022	0.118864	0.116073	0.131258	0.239352	0.249430	0.145022	0.118864	0.116073	0.131258	0.239352	0.249430	0.145022	0.118864	0.116073	0.131258	0.239352	
1154000	71.353907	2	0.128220	0.262923	0.123261	0.124931	0.236011	0.124653	0.128220	0.262923	0.123261	0.124931	0.236011	0.124653	0.128220	0.262923	0.123261	0.124931	0.236011	0.124653	0.227243	0.142789	0.125520	0.113798	0.133284	0.257365	0.227243	0.142789	0.125520	0.113798	0.133284	0.257365	0.227243	0.142789	0.125520	0.113798	0.133284	0.257365	
1155000	71.353907	2	0.137966	0.264588	0.119306	0.118990	0.237703	0.121447	0.137966	0.264588	0.119306	0.118990	0.237703	0.121447	0.137966	0.264588	0.119306	0.118990	0.237703	0.121447	0.252230	0.137378	0.115234	0.116942	0.131289	0.246927	0.252230	0.137378	0.115234	0.116942	0.131289	0.246927	0.252230	0.137378	0.115234	0.116942	0.131289	0.246927	
1156000	71.353907	2	0.142589	0.251534	0.123051	0.114145	0.247497	0.121185	0.142589	0.251534	0.123051	0.114145	0.247497	0.121185	0.142589	0.251534	0.123051	0.114145	0.247497	0.121185	0.254618	0.140735	0.118169	0.118042	0.137751	0.230685	0.254618	0.140735	0.118169	0.118042	0.137751	0.230685	0.254618	0.140735	0.118169	0.118042	0.137751	0.230685	
1157000	71.353907	2	0.133888	0.269824	0.121739	0.119558	0.235620	0.119371	0.133888	0.269824	0.121739	0.119558	0.235620	0.119371	0.133888	0.269824	0.121739	0.119558	0.235620	0.119371	0.257306	0.138823	0.123050	0.112060	0.129209	0.239552	0.257306	0.138823	0.123050	0.112060	0.129209	0.239552	0.257306	0.138823	0.123050	0.112060	0.129209	0.239552	
1158000	71.353907	2	0.132378	0.263367	0.128967	0.114528	0.250650	0.110109	0.132378	0.263367	0.128967	0.114528	0.250650	0.110109	0.132378	0.263367	0.128967	0.114528	0.250650	0.110109	0.258180	0.124478	0.131514	0.111339	0.137613	0.236875	0.258180	0.124478	0.131514	0.111339	0.137613	0.236875	0.258180	0.124478	0.131514	0.111339	0.137613	0.236875	
1159000	71.353907	2	0.135785	0.272755	0.125746	0.116896	0.231040	0.117778	0.135785	0.272755	0.125746	0.116896	0.231040	0.117778	0.135785	0.272755	0.125746	0.116896	0.231040	0.117778	0.248568	0.129493	0.132850	0.110875	0.128883	0.249331	0.248568	0.129493	0.132850	0.110875	0.128883	0.249331	0.248568	0.129493	0.132850	0.110875	0.128883	0.249331	
1160000	71.353907	2	0.131257	0.265615	0.127270	0.117177	0.238749	0.119932	0.131257	0.265615	0.127270	0.117177	0.238749	0.119932	0.131257	0.265615	0.127270	0.117177	0.238749	0.119932	0.254375	0.127935	0.127596	0.113337	0.130315	0.246443	0.254375	0.127935	0.127596	0.113337	0.130315	0.246443	0.254375	0.127935	0.127596	0.113337	0.130315	0.246443	
1161000	71.353907	2	0.129700	0.261687	0.127211	0.120036	0.235575	0.125791	0.129700	0.261687	0.127211	0.120036	0.235575	0.125791	0.129700	0.261687	0.127211	0.120036	0.235575	0.125791	0.253906	0.124723	0.122655	0.116494	0.134904	0.247317	0.253906	0.124723	0.122655	0.116494	0.134904	0.247317	0.253906	0.124723	0.122655	0.116494	0.134904	0.247317	
1162000	71.353907	2	0.126546	0.251505	0.121528	0.135134	0.240201	0.125086	0.126546	0.251505	0.121528	0.135134	0.240201	0.125086	0.126546	0.251505	0.121528	0.135134	0.240201	0.125086	0.267274	0.136836	0.130088	0.119321	0.112671	0.233809	0.267274	0.136836	0.130088	0.119321	0.112671	0.233809	0.267274	0.136836	0.130088	0.119321	0.112671	0.233809	
1163000	71.353907	2	0.140686	0.251953	0.125130	0.124071	0.239315	0.118846	0.140686	0.251953	0.125130	0.124071	0.239315	0.118846	0.140686	0.251953	0.125130	0.124071	0.239315	0.118846	0.250210	0.137692	0.132311	0.113290	0.122816	0.243681	0.250210	0.137692	0.132311	0.113290	0.122816	0.243681	0.250210	0.137692	0.132311	0.113290	0.122816	0.243681	
1164000	71.353907	2	0.131722	0.251689	0.124194	0.125953	0.252609	0.113833	0.131722	0.251689	0.124194	0.125953	0.252609	0.113833	0.131722	0.251689	0.124194	0.125953	0.252609	0.113833	0.237063	0.133250	0.122608	0.118797	0.139551	0.248731	0.237063	0.133250	0.122608	0.118797	0.139551	0.248731	0.237063	0.133250	0.122608	0.118797	0.139551	0.248731	
1165000	71.353907	2	0.138505	0.253673	0.124683	0.121691	0.238520	0.122928	0.138505	0.253673	0.124683	0.121691	0.238520	0.122928	0.138505	0.253673	0.124683	0.121691	0.238520	0.122928	0.255837	0.130634	0.121557	0.115990	0.134832	0.241149	0.255837	0.130634	0.121557	0.115990	0.134832	0.241149	0.255837	0.130634	0.121557	0.115990	0.134832	0.241149	
1166000	71.353907	2	0.128747	0.253959	0.124473	0.138294	0.235171	0.119355	0.128747	0.253959	0.124473	0.138294	0.235171	0.119355	0.128747	0.253959	0.124473	0.138294	0.235171	0.119355	0.240731	0.123453	0.131148	0.116776	0.136266	0.251626	0.240731	0.123453	0.131148	0.116776	0.136266	0.251626	0.240731	0.123453	0.131148	0.116776	0.136266	0.251626	
1167000	71.353907	2	0.126458	0.247314	0.125679	0.140094	0.242442	0.118014	0.126458	0.247314	0.125679	0.140094	0.242442	0.118014	0.126458	0.247314	0.125679	0.140094	0.242442	0.118014	0.244768	0.130858	0.120059	0.117562	0.139559	0.247195	0.244768	0.130858	0.120059	0.117562	0.139559	0.247195	0.244768	0.130858	0.120059	0.117562	0.139559	0.247195	
1168000	71.353907	2	0.130228	0.263651	0.122156	0.121667	0.240145	0.122153	0.130228	0.263651	0.122156	0.121667	0.240145	0.122153	0.130228	0.263651	0.122156	0.121667	0.240145	0.122153	0.256054	0.137997	0.128461	0.115314	0.126926	0.235248	0.256054	0.137997	0.128461	0.115314	0.126926	0.235248	0.256054	0.137997	0.128461	0.115314	0.126926	0.235248	
1169000	71.353907	2	0.128389	0.272781	0.118972	0.121260	0.239330	0.119268	0.128389	0.272781	0.118972	0.121260	0.239330	0.119268	0.128389	0.272781	0.118972	0.121260	0.239330	0.119268	0.243240	0.142977	0.123273	0.117010	0.131225	0.242275	0.243240	0.142977	0.123273	0.117010	0.131225	0.242275	0.243240	0.142977	0.123273	0.117010	0.131225	0.242275	
1170000	71.353907	2	0.136641	0.262207	0.124571	0.122259	0.234772	0.119550	0.136641	0.262207	0.124571	0.122259	0.234772	0.119550	0.136641	0.262207	0.124571	0.122259	0.234772	0.119550	0.249751	0.146976	0.127588	0.108687	0.136115	0.230883	0.249751	0.146976	0.127588	0.108687	0.136115	0.230883	0.249751	0.146976	0.127588	0.108687	0.136115	0.230883	
1171000	71.353907	2	0.150302	0.256269	0.120153	0.120010	0.236330	0.116937	0.150302	0.256269	0.120153	0.120010	0.236330	0.116937	0.150302	0.256269	0.120153	0.120010	0.236330	0.116937	0.242432	0.137797	0.124870	0.116291	0.134556	0.244054	0.242432	0.137797	0.124870	0.116291	0.134556	0.244054	0.242432	0.137797	0.124870	0.116291	0.134556	0.244054	
1172000	71.353907	2	0.128696	0.254680	0.128015	0.121762	0.239405	0.127442	0.128696	0.254680	0.128015	0.121762	0.239405	0.127442	0.128696	0.254680	0.128015	0.121762	0.239405	0.127442	0.250785	0.135168	0.125314	0.111927	0.134799	0.242007	0.250785	0.135168	0.125314	0.111927	0.134799	0.242007	0.250785	0.135168	0.125314	0.111927	0.134799	0.242007	
1173000	71.353907	2	0.131776	0.265151	0.116698	0.128509	0.233816	0.124051	0.131776	0.265151	0.116698	0.128509	0.233816	0.124051	0.131776	0.265151	0.116698	0.128509	0.233816	0.124051	0.248702	0.142139	0.115919	0.120359	0.127553	0.245329	0.248702	0.142139	0.115919	0.120359	0.127553	0.245329	0.248702	0.142139	0.115919	0.120359	0.127553	0.245329	
1174000	71.353907	2	0.130946	0.246285	0.124907	0.127718	0.250263	0.119881	0.130946	0.246285	0.124907	0.127718	0.250263	0.119881	0.130946	0.246285	0.124907	0.127718	0.250263	0.119881	0.254662	0.137363	0.120603	0.116136	0.142971	0.228265	0.254662	0.137363	0.120603	0.116136	0.142971	0.228265	0.254662	0.137363	0.120603	0.116136	0.142971	0.228265	
1175000	71.353907	2	0.132814	0.260115	0.127124	0.117362	0.244844	0.117740	0.132814	0.260115	0.127124	0.117362	0.244844	0.117740	0.132814	0.260115	0.127124	0.117362	0.244844	0.117740	0.238083	0.133706	0.130819	0.118892	0.136378	0.242121	0.238083	0.133706	0.130819	0.118892	0.136378	0.242121	0.238083	0.133706	0.130819	0.118892	0.136378	0.242121	
1176000	71.353907	2	0.133715	0.269380	0.119502	0.115591	0.240338	0.121474	0.133715	0.269380	0.119502	0.115591	0.240338	0.121474	0.133715	0.269380	0.119502	0.115591	0.240338	0.121474	0.248928	0.141901	0.122301	0.113965	0.126802	0.246102	0.248928	0.141901	0.122301	0.113965	0.126802	0.246102	0.248928	0.141901	0.122301	0.113965	0.126802	0.246102	
1177000	71.353907	2	0.133462	0.259816	0.123018	0.129102	0.232137	0.122465	0.133462	0.259816	0.123018	0.129102	0.232137	0.122465	0.133462	0.259816	0.123018	0.129102	0.232137	0.122465	0.255361	0.140020	0.119501	0.108542	0.136694	0.239882	0.255361	0.140020	0.119501	0.108542	0.136694	0.239882	0.255361	0.140020	0.119501	0.108542	0.136694	0.239882	
1178000	71.353907	2	0.139167	0.255136	0.121641	0.121219	0.235618	0.127218	0.139167	0.255136	0.121641	0.121219	0.235618	0.127218	0.139167	0.255136	0.121641	0.121219	0.235618	0.127218	0.249200	0.140280	0.125730	0.118088	0.129437	0.237265	0.249200	0.140280	0.125730	0.118088	0.129437	0.237265	0.249200	0.140280	0.125730	0.118088	0.129437	0.237265	
1179000	71.353907	2	0.127554	0.264590	0.125216	0.119247	0.235747	0.127646	0.127554	0.264590	0.125216	0.119247	0.235747	0.127646	0.127554	0.264590	0.125216	0.119247	0.235747	0.127646	0.238269	0.133466	0.125726	0.117639	0.129212	0.255689	0.238269	0.133466	0.125726	0.117639	0.129212	0.255689	0.238269	0.133466	0.125726	0.117639	0.129212	0.255689	
1180000	71.353907	2	0.138698	0.241471	0.123269	0.127301	0.241675	0.127586	0.138698	0.241471	0.123269	0.127301	0.241675	0.127586	0.138698	0.241471	0.123269	0.127301	0.241675	0.127586	0.247744	0.139686	0.130440	0.120367	0.124401	0.237362	0.247744	0.139686	0.130440	0.120367	0.124401	0.237362	0.247744	0.139686	0.130440	0.120367	0.124401	0.237362	
1181000	71.353907	2	0.140584	0.252103	0.118467	0.130287	0.232242	0.126317	0.140584	0.252103	0.118467	0.130287	0.232242	0.126317	0.140584	0.252103	0.118467	0.130287	0.232242	0.126317	0.231344	0.139103	0.117095	0.116212	0.135806	0.260441	0.231344	0.139103	0.117095	0.116212	0.135806	0.260441	0.231344	0.139103	0.117095	0.116212	0.135806	0.260441	
1182000	71.353907	2	0.132842	0.258030	0.122008	0.118829	0.243487	0.124805	0.132842	0.258030	0.122008	0.118829	0.243487	0.124805	0.132842	0.258030	0.122008	0.118829	0.243487	0.124805	0.249100	0.134183	0.120792	0.118819	0.126896	0.250212	0.249100	0.134183	0.120792	0.118819	0.126896	0.250212	0.249100	0.134183	0.120792	0.118819	0.126896	0.250212	
