Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1107000	0.092720	2	0.111731	0.231390	0.135999	0.143492	0.248580	0.128806	0.111731	0.231390	0.135999	0.143492	0.248580	0.128806	0.111731	0.231390	0.135999	0.143492	0.248580	0.128806	0.249853	0.121754	0.130035	0.115386	0.134838	0.248134	0.249853	0.121754	0.130035	0.115386	0.134838	0.248134	0.249853	0.121754	0.130035	0.115386	0.134838	0.248134	
1108000	0.092720	2	0.121249	0.236250	0.140198	0.130243	0.241745	0.130316	0.121249	0.236250	0.140198	0.130243	0.241745	0.130316	0.121249	0.236250	0.140198	0.130243	0.241745	0.130316	0.259107	0.127422	0.125947	0.121014	0.126013	0.240497	0.259107	0.127422	0.125947	0.121014	0.126013	0.240497	0.259107	0.127422	0.125947	0.121014	0.126013	0.240497	
1109000	0.092720	2	0.125750	0.245100	0.135003	0.120525	0.242492	0.131130	0.125750	0.245100	0.135003	0.120525	0.242492	0.131130	0.125750	0.245100	0.135003	0.120525	0.242492	0.131130	0.246288	0.114802	0.118327	0.124577	0.138041	0.257966	0.246288	0.114802	0.118327	0.124577	0.138041	0.257966	0.246288	0.114802	0.118327	0.124577	0.138041	0.257966	
1110000	0.092720	2	0.127685	0.238326	0.135228	0.130986	0.231879	0.135896	0.127685	0.238326	0.135228	0.130986	0.231879	0.135896	0.127685	0.238326	0.135228	0.130986	0.231879	0.135896	0.254430	0.121907	0.131737	0.106202	0.140215	0.245509	0.254430	0.121907	0.131737	0.106202	0.140215	0.245509	0.254430	0.121907	0.131737	0.106202	0.140215	0.245509	
1111000	0.092720	2	0.126413	0.254345	0.124674	0.136838	0.236832	0.120899	0.126413	0.254345	0.124674	0.136838	0.236832	0.120899	0.126413	0.254345	0.124674	0.136838	0.236832	0.120899	0.253596	0.125040	0.120668	0.117963	0.134865	0.247867	0.253596	0.125040	0.120668	0.117963	0.134865	0.247867	0.253596	0.125040	0.120668	0.117963	0.134865	0.247867	
1112000	0.092720	2	0.127566	0.255746	0.133666	0.130959	0.232172	0.119890	0.127566	0.255746	0.133666	0.130959	0.232172	0.119890	0.127566	0.255746	0.133666	0.130959	0.232172	0.119890	0.245950	0.133885	0.130276	0.112202	0.125008	0.252678	0.245950	0.133885	0.130276	0.112202	0.125008	0.252678	0.245950	0.133885	0.130276	0.112202	0.125008	0.252678	
1113000	0.092720	2	0.130351	0.246314	0.129507	0.132873	0.229231	0.131724	0.130351	0.246314	0.129507	0.132873	0.229231	0.131724	0.130351	0.246314	0.129507	0.132873	0.229231	0.131724	0.246973	0.131261	0.140492	0.112051	0.129723	0.239501	0.246973	0.131261	0.140492	0.112051	0.129723	0.239501	0.246973	0.131261	0.140492	0.112051	0.129723	0.239501	
1114000	0.092720	2	0.124300	0.237114	0.130989	0.131630	0.239945	0.136023	0.124300	0.237114	0.130989	0.131630	0.239945	0.136023	0.124300	0.237114	0.130989	0.131630	0.239945	0.136023	0.253116	0.121363	0.126565	0.109295	0.136463	0.253199	0.253116	0.121363	0.126565	0.109295	0.136463	0.253199	0.253116	0.121363	0.126565	0.109295	0.136463	0.253199	
1115000	0.092720	2	0.121020	0.237868	0.128506	0.127865	0.249979	0.134761	0.121020	0.237868	0.128506	0.127865	0.249979	0.134761	0.121020	0.237868	0.128506	0.127865	0.249979	0.134761	0.260507	0.115210	0.133071	0.109744	0.133033	0.248435	0.260507	0.115210	0.133071	0.109744	0.133033	0.248435	0.260507	0.115210	0.133071	0.109744	0.133033	0.248435	
1116000	0.092720	2	0.126512	0.252897	0.131412	0.134464	0.222905	0.131810	0.126512	0.252897	0.131412	0.134464	0.222905	0.131810	0.126512	0.252897	0.131412	0.134464	0.222905	0.131810	0.262032	0.124653	0.122971	0.122023	0.126280	0.242041	0.262032	0.124653	0.122971	0.122023	0.126280	0.242041	0.262032	0.124653	0.122971	0.122023	0.126280	0.242041	
1117000	0.092720	3	0.122821	0.246820	0.123371	0.137136	0.226992	0.142859	0.122821	0.246820	0.123371	0.137136	0.226992	0.142859	0.122821	0.246820	0.123371	0.137136	0.226992	0.142859	0.259338	0.124517	0.128412	0.113889	0.130118	0.243727	0.256947	0.092907	0.237870	0.076394	0.151043	0.184838	0.259338	0.124517	0.128412	0.113889	0.130118	0.243727	
1118000	0.092720	2	0.116467	0.246933	0.128287	0.139635	0.237950	0.130728	0.116467	0.246933	0.128287	0.139635	0.237950	0.130728	0.116467	0.246933	0.128287	0.139635	0.237950	0.130728	0.250166	0.122454	0.125121	0.126043	0.135270	0.240946	0.250166	0.122454	0.125121	0.126043	0.135270	0.240946	0.250166	0.122454	0.125121	0.126043	0.135270	0.240946	
1119000	0.092720	2	0.127194	0.251801	0.129811	0.136961	0.222069	0.132164	0.127194	0.251801	0.129811	0.136961	0.222069	0.132164	0.127194	0.251801	0.129811	0.136961	0.222069	0.132164	0.248684	0.129882	0.118608	0.116841	0.125607	0.260379	0.248684	0.129882	0.118608	0.116841	0.125607	0.260379	0.248684	0.129882	0.118608	0.116841	0.125607	0.260379	
1120000	0.092720	2	0.128508	0.245054	0.129223	0.131844	0.227020	0.138351	0.128508	0.245054	0.129223	0.131844	0.227020	0.138351	0.128508	0.245054	0.129223	0.131844	0.227020	0.138351	0.256904	0.119448	0.123141	0.120532	0.129026	0.250949	0.256904	0.119448	0.123141	0.120532	0.129026	0.250949	0.256904	0.119448	0.123141	0.120532	0.129026	0.250949	
1121000	0.092720	2	0.142376	0.242982	0.125949	0.126926	0.225500	0.136267	0.142376	0.242982	0.125949	0.126926	0.225500	0.136267	0.142376	0.242982	0.125949	0.126926	0.225500	0.136267	0.252935	0.116501	0.142006	0.111879	0.134781	0.241898	0.252935	0.116501	0.142006	0.111879	0.134781	0.241898	0.252935	0.116501	0.142006	0.111879	0.134781	0.241898	
1122000	0.092720	2	0.125212	0.246426	0.128333	0.140198	0.230401	0.129429	0.125212	0.246426	0.128333	0.140198	0.230401	0.129429	0.125212	0.246426	0.128333	0.140198	0.230401	0.129429	0.258309	0.116429	0.124258	0.117205	0.138582	0.245216	0.258309	0.116429	0.124258	0.117205	0.138582	0.245216	0.258309	0.116429	0.124258	0.117205	0.138582	0.245216	
1123000	0.092720	2	0.124308	0.248966	0.128345	0.129026	0.240717	0.128638	0.124308	0.248966	0.128345	0.129026	0.240717	0.128638	0.124308	0.248966	0.128345	0.129026	0.240717	0.128638	0.258060	0.120611	0.129851	0.113381	0.132879	0.245218	0.258060	0.120611	0.129851	0.113381	0.132879	0.245218	0.258060	0.120611	0.129851	0.113381	0.132879	0.245218	
1124000	0.092720	2	0.116408	0.252948	0.133210	0.143760	0.222716	0.130957	0.116408	0.252948	0.133210	0.143760	0.222716	0.130957	0.116408	0.252948	0.133210	0.143760	0.222716	0.130957	0.247962	0.109036	0.139553	0.123793	0.135934	0.243721	0.247962	0.109036	0.139553	0.123793	0.135934	0.243721	0.247962	0.109036	0.139553	0.123793	0.135934	0.243721	
1125000	0.092720	2	0.127979	0.236500	0.133449	0.130168	0.236723	0.135182	0.127979	0.236500	0.133449	0.130168	0.236723	0.135182	0.127979	0.236500	0.133449	0.130168	0.236723	0.135182	0.263334	0.123928	0.121784	0.120899	0.130314	0.239741	0.263334	0.123928	0.121784	0.120899	0.130314	0.239741	0.263334	0.123928	0.121784	0.120899	0.130314	0.239741	
1126000	0.092720	2	0.130112	0.238095	0.132204	0.137256	0.227455	0.134878	0.130112	0.238095	0.132204	0.137256	0.227455	0.134878	0.130112	0.238095	0.132204	0.137256	0.227455	0.134878	0.249875	0.125878	0.138588	0.114306	0.133207	0.238147	0.249875	0.125878	0.138588	0.114306	0.133207	0.238147	0.249875	0.125878	0.138588	0.114306	0.133207	0.238147	
1127000	0.092720	2	0.127580	0.260992	0.129632	0.136217	0.223030	0.122549	0.127580	0.260992	0.129632	0.136217	0.223030	0.122549	0.127580	0.260992	0.129632	0.136217	0.223030	0.122549	0.258995	0.118459	0.129650	0.117886	0.119544	0.255465	0.258995	0.118459	0.129650	0.117886	0.119544	0.255465	0.258995	0.118459	0.129650	0.117886	0.119544	0.255465	
1128000	0.092720	2	0.130687	0.242374	0.134966	0.143600	0.224329	0.124044	0.130687	0.242374	0.134966	0.143600	0.224329	0.124044	0.130687	0.242374	0.134966	0.143600	0.224329	0.124044	0.254834	0.120970	0.133928	0.117175	0.130678	0.242415	0.254834	0.120970	0.133928	0.117175	0.130678	0.242415	0.254834	0.120970	0.133928	0.117175	0.130678	0.242415	
1129000	0.092720	2	0.122134	0.258157	0.131392	0.130972	0.228785	0.128560	0.122134	0.258157	0.131392	0.130972	0.228785	0.128560	0.122134	0.258157	0.131392	0.130972	0.228785	0.128560	0.252025	0.122238	0.127243	0.125113	0.135516	0.237866	0.252025	0.122238	0.127243	0.125113	0.135516	0.237866	0.252025	0.122238	0.127243	0.125113	0.135516	0.237866	
1130000	0.092720	2	0.128505	0.242239	0.134932	0.133680	0.229572	0.131072	0.128505	0.242239	0.134932	0.133680	0.229572	0.131072	0.128505	0.242239	0.134932	0.133680	0.229572	0.131072	0.246015	0.122296	0.119115	0.128005	0.141623	0.242946	0.246015	0.122296	0.119115	0.128005	0.141623	0.242946	0.246015	0.122296	0.119115	0.128005	0.141623	0.242946	
1131000	0.092720	2	0.121784	0.238847	0.129809	0.136167	0.228893	0.144500	0.121784	0.238847	0.129809	0.136167	0.228893	0.144500	0.121784	0.238847	0.129809	0.136167	0.228893	0.144500	0.255438	0.128594	0.120292	0.107867	0.143973	0.243836	0.255438	0.128594	0.120292	0.107867	0.143973	0.243836	0.255438	0.128594	0.120292	0.107867	0.143973	0.243836	
1132000	0.092720	2	0.122341	0.254566	0.127239	0.137946	0.223473	0.134435	0.122341	0.254566	0.127239	0.137946	0.223473	0.134435	0.122341	0.254566	0.127239	0.137946	0.223473	0.134435	0.250152	0.123368	0.127122	0.117793	0.138919	0.242646	0.250152	0.123368	0.127122	0.117793	0.138919	0.242646	0.250152	0.123368	0.127122	0.117793	0.138919	0.242646	
1133000	0.092720	2	0.124778	0.245201	0.137709	0.123940	0.240332	0.128040	0.124778	0.245201	0.137709	0.123940	0.240332	0.128040	0.124778	0.245201	0.137709	0.123940	0.240332	0.128040	0.253171	0.116809	0.122843	0.114246	0.142268	0.250663	0.253171	0.116809	0.122843	0.114246	0.142268	0.250663	0.253171	0.116809	0.122843	0.114246	0.142268	0.250663	
1134000	0.092720	2	0.120277	0.233303	0.130148	0.140462	0.252842	0.122967	0.120277	0.233303	0.130148	0.140462	0.252842	0.122967	0.120277	0.233303	0.130148	0.140462	0.252842	0.122967	0.236738	0.127642	0.117143	0.118644	0.138937	0.260896	0.236738	0.127642	0.117143	0.118644	0.138937	0.260896	0.236738	0.127642	0.117143	0.118644	0.138937	0.260896	
1135000	0.092720	2	0.123363	0.258564	0.122882	0.126772	0.233608	0.134812	0.123363	0.258564	0.122882	0.126772	0.233608	0.134812	0.123363	0.258564	0.122882	0.126772	0.233608	0.134812	0.253599	0.124929	0.121510	0.115395	0.139606	0.244961	0.253599	0.124929	0.121510	0.115395	0.139606	0.244961	0.253599	0.124929	0.121510	0.115395	0.139606	0.244961	
1136000	0.092720	2	0.122212	0.251731	0.127864	0.125234	0.236022	0.136937	0.122212	0.251731	0.127864	0.125234	0.236022	0.136937	0.122212	0.251731	0.127864	0.125234	0.236022	0.136937	0.256910	0.119639	0.134163	0.111733	0.135042	0.242513	0.256910	0.119639	0.134163	0.111733	0.135042	0.242513	0.256910	0.119639	0.134163	0.111733	0.135042	0.242513	
1137000	0.092720	2	0.124178	0.248759	0.127270	0.133801	0.231923	0.134070	0.124178	0.248759	0.127270	0.133801	0.231923	0.134070	0.124178	0.248759	0.127270	0.133801	0.231923	0.134070	0.257944	0.124807	0.129356	0.110564	0.138447	0.238883	0.257944	0.124807	0.129356	0.110564	0.138447	0.238883	0.257944	0.124807	0.129356	0.110564	0.138447	0.238883	
1138000	0.092720	2	0.131826	0.246947	0.127570	0.133815	0.226989	0.132853	0.131826	0.246947	0.127570	0.133815	0.226989	0.132853	0.131826	0.246947	0.127570	0.133815	0.226989	0.132853	0.256071	0.120188	0.127032	0.113703	0.136607	0.246399	0.256071	0.120188	0.127032	0.113703	0.136607	0.246399	0.256071	0.120188	0.127032	0.113703	0.136607	0.246399	
1139000	0.092720	2	0.129918	0.253487	0.130816	0.130726	0.227075	0.127978	0.129918	0.253487	0.130816	0.130726	0.227075	0.127978	0.129918	0.253487	0.130816	0.130726	0.227075	0.127978	0.252079	0.116921	0.126897	0.121240	0.141651	0.241212	0.252079	0.116921	0.126897	0.121240	0.141651	0.241212	0.252079	0.116921	0.126897	0.121240	0.141651	0.241212	
1140000	0.092720	2	0.123272	0.249147	0.129035	0.132042	0.243073	0.123430	0.123272	0.249147	0.129035	0.132042	0.243073	0.123430	0.123272	0.249147	0.129035	0.132042	0.243073	0.123430	0.254245	0.127688	0.131070	0.110954	0.124768	0.251276	0.254245	0.127688	0.131070	0.110954	0.124768	0.251276	0.254245	0.127688	0.131070	0.110954	0.124768	0.251276	
1141000	0.092720	2	0.123589	0.247916	0.132034	0.131346	0.247272	0.117843	0.123589	0.247916	0.132034	0.131346	0.247272	0.117843	0.123589	0.247916	0.132034	0.131346	0.247272	0.117843	0.243508	0.128933	0.131588	0.115743	0.131882	0.248346	0.243508	0.128933	0.131588	0.115743	0.131882	0.248346	0.243508	0.128933	0.131588	0.115743	0.131882	0.248346	
1142000	0.092720	2	0.119651	0.239503	0.134622	0.130798	0.245906	0.129521	0.119651	0.239503	0.134622	0.130798	0.245906	0.129521	0.119651	0.239503	0.134622	0.130798	0.245906	0.129521	0.236980	0.126949	0.129313	0.118732	0.140484	0.247541	0.236980	0.126949	0.129313	0.118732	0.140484	0.247541	0.236980	0.126949	0.129313	0.118732	0.140484	0.247541	
1143000	0.092720	2	0.124628	0.239533	0.135687	0.127847	0.233757	0.138548	0.124628	0.239533	0.135687	0.127847	0.233757	0.138548	0.124628	0.239533	0.135687	0.127847	0.233757	0.138548	0.248804	0.126766	0.132975	0.115991	0.129921	0.245543	0.248804	0.126766	0.132975	0.115991	0.129921	0.245543	0.248804	0.126766	0.132975	0.115991	0.129921	0.245543	
1144000	0.092720	2	0.122816	0.248435	0.126803	0.138843	0.224896	0.138207	0.122816	0.248435	0.126803	0.138843	0.224896	0.138207	0.122816	0.248435	0.126803	0.138843	0.224896	0.138207	0.237645	0.126014	0.131948	0.113459	0.128168	0.262766	0.237645	0.126014	0.131948	0.113459	0.128168	0.262766	0.237645	0.126014	0.131948	0.113459	0.128168	0.262766	
1145000	0.092720	2	0.128800	0.242995	0.132965	0.121025	0.236409	0.137806	0.128800	0.242995	0.132965	0.121025	0.236409	0.137806	0.128800	0.242995	0.132965	0.121025	0.236409	0.137806	0.259466	0.113957	0.140859	0.106901	0.139636	0.239180	0.259466	0.113957	0.140859	0.106901	0.139636	0.239180	0.259466	0.113957	0.140859	0.106901	0.139636	0.239180	
1146000	0.092720	2	0.122604	0.235841	0.140680	0.133270	0.244763	0.122841	0.122604	0.235841	0.140680	0.133270	0.244763	0.122841	0.122604	0.235841	0.140680	0.133270	0.244763	0.122841	0.252324	0.121139	0.124988	0.117023	0.137380	0.247146	0.252324	0.121139	0.124988	0.117023	0.137380	0.247146	0.252324	0.121139	0.124988	0.117023	0.137380	0.247146	
1147000	0.092720	2	0.125890	0.254093	0.133375	0.136624	0.227967	0.122051	0.125890	0.254093	0.133375	0.136624	0.227967	0.122051	0.125890	0.254093	0.133375	0.136624	0.227967	0.122051	0.239848	0.123816	0.126490	0.121670	0.141220	0.246956	0.239848	0.123816	0.126490	0.121670	0.141220	0.246956	0.239848	0.123816	0.126490	0.121670	0.141220	0.246956	
1148000	0.092720	2	0.124595	0.242154	0.132408	0.145092	0.238161	0.117590	0.124595	0.242154	0.132408	0.145092	0.238161	0.117590	0.124595	0.242154	0.132408	0.145092	0.238161	0.117590	0.256681	0.121045	0.126054	0.118827	0.138397	0.238996	0.256681	0.121045	0.126054	0.118827	0.138397	0.238996	0.256681	0.121045	0.126054	0.118827	0.138397	0.238996	
1149000	0.092720	2	0.124652	0.238715	0.132467	0.133754	0.240006	0.130406	0.124652	0.238715	0.132467	0.133754	0.240006	0.130406	0.124652	0.238715	0.132467	0.133754	0.240006	0.130406	0.262805	0.126062	0.121026	0.115825	0.127123	0.247160	0.262805	0.126062	0.121026	0.115825	0.127123	0.247160	0.262805	0.126062	0.121026	0.115825	0.127123	0.247160	
1150000	0.092720	2	0.129028	0.250789	0.126938	0.127812	0.230869	0.134564	0.129028	0.250789	0.126938	0.127812	0.230869	0.134564	0.129028	0.250789	0.126938	0.127812	0.230869	0.134564	0.251720	0.122652	0.128262	0.116024	0.127961	0.253382	0.251720	0.122652	0.128262	0.116024	0.127961	0.253382	0.251720	0.122652	0.128262	0.116024	0.127961	0.253382	
1151000	0.092720	2	0.125501	0.251477	0.135202	0.130328	0.223190	0.134303	0.125501	0.251477	0.135202	0.130328	0.223190	0.134303	0.125501	0.251477	0.135202	0.130328	0.223190	0.134303	0.256448	0.127652	0.121635	0.118585	0.129009	0.246671	0.256448	0.127652	0.121635	0.118585	0.129009	0.246671	0.256448	0.127652	0.121635	0.118585	0.129009	0.246671	
1152000	0.092720	2	0.122794	0.241645	0.129884	0.132970	0.236488	0.136220	0.122794	0.241645	0.129884	0.132970	0.236488	0.136220	0.122794	0.241645	0.129884	0.132970	0.236488	0.136220	0.256603	0.122505	0.137707	0.111089	0.136701	0.235396	0.256603	0.122505	0.137707	0.111089	0.136701	0.235396	0.256603	0.122505	0.137707	0.111089	0.136701	0.235396	
1153000	0.092720	2	0.122058	0.253654	0.128197	0.140263	0.228492	0.127337	0.122058	0.253654	0.128197	0.140263	0.228492	0.127337	0.122058	0.253654	0.128197	0.140263	0.228492	0.127337	0.258359	0.120157	0.127054	0.116447	0.145348	0.232635	0.258359	0.120157	0.127054	0.116447	0.145348	0.232635	0.258359	0.120157	0.127054	0.116447	0.145348	0.232635	
1154000	0.092720	2	0.126857	0.243323	0.127177	0.140441	0.234080	0.128122	0.126857	0.243323	0.127177	0.140441	0.234080	0.128122	0.126857	0.243323	0.127177	0.140441	0.234080	0.128122	0.245855	0.125204	0.131458	0.115376	0.126815	0.255293	0.245855	0.125204	0.131458	0.115376	0.126815	0.255293	0.245855	0.125204	0.131458	0.115376	0.126815	0.255293	
1155000	0.092720	2	0.124824	0.247554	0.127524	0.128834	0.236104	0.135160	0.124824	0.247554	0.127524	0.128834	0.236104	0.135160	0.124824	0.247554	0.127524	0.128834	0.236104	0.135160	0.255285	0.123642	0.136241	0.112467	0.125594	0.246771	0.255285	0.123642	0.136241	0.112467	0.125594	0.246771	0.255285	0.123642	0.136241	0.112467	0.125594	0.246771	
1156000	0.092720	2	0.122665	0.242035	0.132841	0.133293	0.233551	0.135615	0.122665	0.242035	0.132841	0.133293	0.233551	0.135615	0.122665	0.242035	0.132841	0.133293	0.233551	0.135615	0.262990	0.120282	0.134058	0.111472	0.132740	0.238458	0.262990	0.120282	0.134058	0.111472	0.132740	0.238458	0.262990	0.120282	0.134058	0.111472	0.132740	0.238458	
1157000	0.092720	2	0.124984	0.237445	0.133585	0.134092	0.243188	0.126706	0.124984	0.237445	0.133585	0.134092	0.243188	0.126706	0.124984	0.237445	0.133585	0.134092	0.243188	0.126706	0.245983	0.120624	0.123276	0.126515	0.135890	0.247712	0.245983	0.120624	0.123276	0.126515	0.135890	0.247712	0.245983	0.120624	0.123276	0.126515	0.135890	0.247712	
1158000	0.092720	2	0.126826	0.239406	0.136120	0.129556	0.238872	0.129219	0.126826	0.239406	0.136120	0.129556	0.238872	0.129219	0.126826	0.239406	0.136120	0.129556	0.238872	0.129219	0.254893	0.114195	0.128748	0.115837	0.142068	0.244258	0.254893	0.114195	0.128748	0.115837	0.142068	0.244258	0.254893	0.114195	0.128748	0.115837	0.142068	0.244258	
1159000	0.092720	2	0.124320	0.241881	0.134608	0.139479	0.239489	0.120223	0.124320	0.241881	0.134608	0.139479	0.239489	0.120223	0.124320	0.241881	0.134608	0.139479	0.239489	0.120223	0.254936	0.117281	0.136144	0.108589	0.136220	0.246829	0.254936	0.117281	0.136144	0.108589	0.136220	0.246829	0.254936	0.117281	0.136144	0.108589	0.136220	0.246829	
1160000	0.092720	2	0.123948	0.243941	0.129116	0.127441	0.241037	0.134517	0.123948	0.243941	0.129116	0.127441	0.241037	0.134517	0.123948	0.243941	0.129116	0.127441	0.241037	0.134517	0.263730	0.119260	0.122831	0.118605	0.136016	0.239558	0.263730	0.119260	0.122831	0.118605	0.136016	0.239558	0.263730	0.119260	0.122831	0.118605	0.136016	0.239558	
1161000	0.092720	2	0.123484	0.235757	0.133638	0.125103	0.255462	0.126556	0.123484	0.235757	0.133638	0.125103	0.255462	0.126556	0.123484	0.235757	0.133638	0.125103	0.255462	0.126556	0.251394	0.119712	0.131528	0.112962	0.137667	0.246737	0.251394	0.119712	0.131528	0.112962	0.137667	0.246737	0.251394	0.119712	0.131528	0.112962	0.137667	0.246737	
1162000	0.092720	2	0.117995	0.239895	0.131045	0.129550	0.246460	0.135055	0.117995	0.239895	0.131045	0.129550	0.246460	0.135055	0.117995	0.239895	0.131045	0.129550	0.246460	0.135055	0.257711	0.111591	0.132884	0.115169	0.133563	0.249081	0.257711	0.111591	0.132884	0.115169	0.133563	0.249081	0.257711	0.111591	0.132884	0.115169	0.133563	0.249081	
1163000	0.092720	2	0.122365	0.244510	0.132189	0.132765	0.236965	0.131206	0.122365	0.244510	0.132189	0.132765	0.236965	0.131206	0.122365	0.244510	0.132189	0.132765	0.236965	0.131206	0.265832	0.129906	0.118100	0.118898	0.127718	0.239546	0.265832	0.129906	0.118100	0.118898	0.127718	0.239546	0.265832	0.129906	0.118100	0.118898	0.127718	0.239546	
1164000	0.092720	2	0.120821	0.235956	0.131736	0.140786	0.239159	0.131541	0.120821	0.235956	0.131736	0.140786	0.239159	0.131541	0.120821	0.235956	0.131736	0.140786	0.239159	0.131541	0.254866	0.119883	0.122122	0.115946	0.134571	0.252612	0.254866	0.119883	0.122122	0.115946	0.134571	0.252612	0.254866	0.119883	0.122122	0.115946	0.134571	0.252612	
1165000	0.092720	2	0.116432	0.243115	0.129241	0.143347	0.234213	0.133652	0.116432	0.243115	0.129241	0.143347	0.234213	0.133652	0.116432	0.243115	0.129241	0.143347	0.234213	0.133652	0.247829	0.114294	0.134292	0.113789	0.137413	0.252383	0.247829	0.114294	0.134292	0.113789	0.137413	0.252383	0.247829	0.114294	0.134292	0.113789	0.137413	0.252383	
1166000	0.092720	2	0.120533	0.237644	0.131860	0.129360	0.241990	0.138612	0.120533	0.237644	0.131860	0.129360	0.241990	0.138612	0.120533	0.237644	0.131860	0.129360	0.241990	0.138612	0.241780	0.110743	0.132196	0.114189	0.139996	0.261096	0.241780	0.110743	0.132196	0.114189	0.139996	0.261096	0.241780	0.110743	0.132196	0.114189	0.139996	0.261096	
1167000	0.092720	2	0.127161	0.226561	0.126909	0.133218	0.249991	0.136160	0.127161	0.226561	0.126909	0.133218	0.249991	0.136160	0.127161	0.226561	0.126909	0.133218	0.249991	0.136160	0.254791	0.129993	0.120356	0.118036	0.137352	0.239473	0.254791	0.129993	0.120356	0.118036	0.137352	0.239473	0.254791	0.129993	0.120356	0.118036	0.137352	0.239473	
1168000	0.092720	2	0.127319	0.235612	0.128198	0.126676	0.240451	0.141744	0.127319	0.235612	0.128198	0.126676	0.240451	0.141744	0.127319	0.235612	0.128198	0.126676	0.240451	0.141744	0.250744	0.125239	0.125537	0.120024	0.133146	0.245311	0.250744	0.125239	0.125537	0.120024	0.133146	0.245311	0.250744	0.125239	0.125537	0.120024	0.133146	0.245311	
1169000	0.092720	2	0.133397	0.241261	0.126516	0.124548	0.238758	0.135520	0.133397	0.241261	0.126516	0.124548	0.238758	0.135520	0.133397	0.241261	0.126516	0.124548	0.238758	0.135520	0.250032	0.127727	0.121528	0.109314	0.135668	0.255731	0.250032	0.127727	0.121528	0.109314	0.135668	0.255731	0.250032	0.127727	0.121528	0.109314	0.135668	0.255731	
1170000	0.092720	2	0.136251	0.239512	0.121281	0.140116	0.233459	0.129382	0.136251	0.239512	0.121281	0.140116	0.233459	0.129382	0.136251	0.239512	0.121281	0.140116	0.233459	0.129382	0.237733	0.132367	0.120470	0.115213	0.138048	0.256168	0.237733	0.132367	0.120470	0.115213	0.138048	0.256168	0.237733	0.132367	0.120470	0.115213	0.138048	0.256168	
1171000	0.092720	2	0.123856	0.242902	0.133267	0.127793	0.234890	0.137292	0.123856	0.242902	0.133267	0.127793	0.234890	0.137292	0.123856	0.242902	0.133267	0.127793	0.234890	0.137292	0.247019	0.120714	0.131521	0.114677	0.138729	0.247339	0.247019	0.120714	0.131521	0.114677	0.138729	0.247339	0.247019	0.120714	0.131521	0.114677	0.138729	0.247339	
1172000	0.092720	2	0.119861	0.255983	0.130405	0.127446	0.231557	0.134749	0.119861	0.255983	0.130405	0.127446	0.231557	0.134749	0.119861	0.255983	0.130405	0.127446	0.231557	0.134749	0.246127	0.120950	0.133779	0.117711	0.135390	0.246042	0.246127	0.120950	0.133779	0.117711	0.135390	0.246042	0.246127	0.120950	0.133779	0.117711	0.135390	0.246042	
1173000	0.092720	2	0.125730	0.243395	0.134067	0.136932	0.232740	0.127136	0.125730	0.243395	0.134067	0.136932	0.232740	0.127136	0.125730	0.243395	0.134067	0.136932	0.232740	0.127136	0.236849	0.137996	0.121442	0.111561	0.133687	0.258464	0.236849	0.137996	0.121442	0.111561	0.133687	0.258464	0.236849	0.137996	0.121442	0.111561	0.133687	0.258464	
1174000	0.092720	2	0.118496	0.245133	0.128454	0.129699	0.231995	0.146224	0.118496	0.245133	0.128454	0.129699	0.231995	0.146224	0.118496	0.245133	0.128454	0.129699	0.231995	0.146224	0.262660	0.112784	0.135064	0.120743	0.128255	0.240494	0.262660	0.112784	0.135064	0.120743	0.128255	0.240494	0.262660	0.112784	0.135064	0.120743	0.128255	0.240494	
1175000	0.092720	2	0.124951	0.231929	0.130621	0.140161	0.242496	0.129843	0.124951	0.231929	0.130621	0.140161	0.242496	0.129843	0.124951	0.231929	0.130621	0.140161	0.242496	0.129843	0.258092	0.117760	0.130239	0.116899	0.138151	0.238860	0.258092	0.117760	0.130239	0.116899	0.138151	0.238860	0.258092	0.117760	0.130239	0.116899	0.138151	0.238860	
1176000	0.092720	2	0.115909	0.251907	0.131757	0.130679	0.235872	0.133877	0.115909	0.251907	0.131757	0.130679	0.235872	0.133877	0.115909	0.251907	0.131757	0.130679	0.235872	0.133877	0.246332	0.123544	0.128982	0.113944	0.141152	0.246046	0.246332	0.123544	0.128982	0.113944	0.141152	0.246046	0.246332	0.123544	0.128982	0.113944	0.141152	0.246046	
1177000	0.092720	2	0.118952	0.240692	0.127313	0.129901	0.235067	0.148075	0.118952	0.240692	0.127313	0.129901	0.235067	0.148075	0.118952	0.240692	0.127313	0.129901	0.235067	0.148075	0.250786	0.139809	0.130419	0.106181	0.127241	0.245565	0.250786	0.139809	0.130419	0.106181	0.127241	0.245565	0.250786	0.139809	0.130419	0.106181	0.127241	0.245565	
