Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1059000	0.092720	2	0.128942	0.263791	0.126586	0.120591	0.247756	0.112333	0.128942	0.263791	0.126586	0.120591	0.247756	0.112333	0.128942	0.263791	0.126586	0.120591	0.247756	0.112333	0.250708	0.128313	0.135570	0.110496	0.114916	0.259998	0.250708	0.128313	0.135570	0.110496	0.114916	0.259998	0.250708	0.128313	0.135570	0.110496	0.114916	0.259998	
1060000	0.092720	2	0.127700	0.264779	0.129213	0.112447	0.251787	0.114073	0.127700	0.264779	0.129213	0.112447	0.251787	0.114073	0.127700	0.264779	0.129213	0.112447	0.251787	0.114073	0.247804	0.140887	0.142592	0.110767	0.114466	0.243484	0.247804	0.140887	0.142592	0.110767	0.114466	0.243484	0.247804	0.140887	0.142592	0.110767	0.114466	0.243484	
1061000	0.092720	2	0.128922	0.255367	0.124436	0.117206	0.259393	0.114676	0.128922	0.255367	0.124436	0.117206	0.259393	0.114676	0.128922	0.255367	0.124436	0.117206	0.259393	0.114676	0.225891	0.140002	0.132034	0.110751	0.128882	0.262441	0.225891	0.140002	0.132034	0.110751	0.128882	0.262441	0.225891	0.140002	0.132034	0.110751	0.128882	0.262441	
1062000	0.092720	2	0.133850	0.248178	0.127889	0.133326	0.238983	0.117773	0.133850	0.248178	0.127889	0.133326	0.238983	0.117773	0.133850	0.248178	0.127889	0.133326	0.238983	0.117773	0.242699	0.131632	0.129153	0.111538	0.121033	0.263944	0.242699	0.131632	0.129153	0.111538	0.121033	0.263944	0.242699	0.131632	0.129153	0.111538	0.121033	0.263944	
1063000	0.092720	2	0.129810	0.254572	0.130921	0.128460	0.248446	0.107792	0.129810	0.254572	0.130921	0.128460	0.248446	0.107792	0.129810	0.254572	0.130921	0.128460	0.248446	0.107792	0.241052	0.115422	0.151088	0.113598	0.135928	0.242912	0.241052	0.115422	0.151088	0.113598	0.135928	0.242912	0.241052	0.115422	0.151088	0.113598	0.135928	0.242912	
1064000	0.092720	2	0.133377	0.249275	0.132670	0.130929	0.247878	0.105870	0.133377	0.249275	0.132670	0.130929	0.247878	0.105870	0.133377	0.249275	0.132670	0.130929	0.247878	0.105870	0.244332	0.138211	0.140988	0.107819	0.120695	0.247955	0.244332	0.138211	0.140988	0.107819	0.120695	0.247955	0.244332	0.138211	0.140988	0.107819	0.120695	0.247955	
1065000	0.092720	2	0.134035	0.248581	0.132134	0.111231	0.253055	0.120964	0.134035	0.248581	0.132134	0.111231	0.253055	0.120964	0.134035	0.248581	0.132134	0.111231	0.253055	0.120964	0.235657	0.144405	0.140448	0.114040	0.121372	0.244078	0.235657	0.144405	0.140448	0.114040	0.121372	0.244078	0.235657	0.144405	0.140448	0.114040	0.121372	0.244078	
1066000	0.092720	2	0.132506	0.253662	0.137727	0.114883	0.245937	0.115285	0.132506	0.253662	0.137727	0.114883	0.245937	0.115285	0.132506	0.253662	0.137727	0.114883	0.245937	0.115285	0.235888	0.135270	0.135380	0.111646	0.128190	0.253625	0.235888	0.135270	0.135380	0.111646	0.128190	0.253625	0.235888	0.135270	0.135380	0.111646	0.128190	0.253625	
1067000	0.092720	2	0.136018	0.244055	0.126185	0.123311	0.254470	0.115961	0.136018	0.244055	0.126185	0.123311	0.254470	0.115961	0.136018	0.244055	0.126185	0.123311	0.254470	0.115961	0.238135	0.125853	0.134042	0.117905	0.121334	0.262731	0.238135	0.125853	0.134042	0.117905	0.121334	0.262731	0.238135	0.125853	0.134042	0.117905	0.121334	0.262731	
1068000	0.092720	2	0.139515	0.243010	0.129738	0.130932	0.244101	0.112704	0.139515	0.243010	0.129738	0.130932	0.244101	0.112704	0.139515	0.243010	0.129738	0.130932	0.244101	0.112704	0.255697	0.120904	0.130708	0.117703	0.128487	0.246500	0.255697	0.120904	0.130708	0.117703	0.128487	0.246500	0.255697	0.120904	0.130708	0.117703	0.128487	0.246500	
1069000	0.092720	2	0.125982	0.262451	0.133965	0.121623	0.243223	0.112755	0.125982	0.262451	0.133965	0.121623	0.243223	0.112755	0.125982	0.262451	0.133965	0.121623	0.243223	0.112755	0.245034	0.120784	0.128628	0.126966	0.125037	0.253551	0.245034	0.120784	0.128628	0.126966	0.125037	0.253551	0.245034	0.120784	0.128628	0.126966	0.125037	0.253551	
1070000	0.092720	2	0.129582	0.245352	0.125995	0.131950	0.250126	0.116994	0.129582	0.245352	0.125995	0.131950	0.250126	0.116994	0.129582	0.245352	0.125995	0.131950	0.250126	0.116994	0.249982	0.138977	0.130369	0.117046	0.126559	0.237067	0.249982	0.138977	0.130369	0.117046	0.126559	0.237067	0.249982	0.138977	0.130369	0.117046	0.126559	0.237067	
1071000	0.092720	2	0.131619	0.250904	0.126038	0.118041	0.254890	0.118507	0.131619	0.250904	0.126038	0.118041	0.254890	0.118507	0.131619	0.250904	0.126038	0.118041	0.254890	0.118507	0.244108	0.129165	0.141509	0.112737	0.114821	0.257660	0.244108	0.129165	0.141509	0.112737	0.114821	0.257660	0.244108	0.129165	0.141509	0.112737	0.114821	0.257660	
1072000	0.092720	2	0.132950	0.246456	0.126500	0.127489	0.253837	0.112768	0.132950	0.246456	0.126500	0.127489	0.253837	0.112768	0.132950	0.246456	0.126500	0.127489	0.253837	0.112768	0.235304	0.122922	0.133360	0.113744	0.125042	0.269628	0.235304	0.122922	0.133360	0.113744	0.125042	0.269628	0.235304	0.122922	0.133360	0.113744	0.125042	0.269628	
1073000	0.092720	2	0.122578	0.250201	0.124884	0.115287	0.260209	0.126840	0.122578	0.250201	0.124884	0.115287	0.260209	0.126840	0.122578	0.250201	0.124884	0.115287	0.260209	0.126840	0.229739	0.134510	0.122016	0.115971	0.123157	0.274607	0.229739	0.134510	0.122016	0.115971	0.123157	0.274607	0.229739	0.134510	0.122016	0.115971	0.123157	0.274607	
1074000	0.092720	2	0.128237	0.262869	0.123763	0.115495	0.248314	0.121322	0.128237	0.262869	0.123763	0.115495	0.248314	0.121322	0.128237	0.262869	0.123763	0.115495	0.248314	0.121322	0.231069	0.137581	0.123108	0.114822	0.131839	0.261582	0.231069	0.137581	0.123108	0.114822	0.131839	0.261582	0.231069	0.137581	0.123108	0.114822	0.131839	0.261582	
1075000	0.092720	2	0.118702	0.259382	0.133868	0.120493	0.250870	0.116685	0.118702	0.259382	0.133868	0.120493	0.250870	0.116685	0.118702	0.259382	0.133868	0.120493	0.250870	0.116685	0.251743	0.131245	0.126367	0.118642	0.122682	0.249320	0.251743	0.131245	0.126367	0.118642	0.122682	0.249320	0.251743	0.131245	0.126367	0.118642	0.122682	0.249320	
1076000	0.092720	2	0.117972	0.249244	0.135551	0.119700	0.255534	0.122000	0.117972	0.249244	0.135551	0.119700	0.255534	0.122000	0.117972	0.249244	0.135551	0.119700	0.255534	0.122000	0.237306	0.126011	0.134490	0.109410	0.136888	0.255896	0.237306	0.126011	0.134490	0.109410	0.136888	0.255896	0.237306	0.126011	0.134490	0.109410	0.136888	0.255896	
1077000	0.092720	2	0.118297	0.258976	0.131034	0.128286	0.243832	0.119574	0.118297	0.258976	0.131034	0.128286	0.243832	0.119574	0.118297	0.258976	0.131034	0.128286	0.243832	0.119574	0.236370	0.136032	0.130286	0.112597	0.125348	0.259365	0.236370	0.136032	0.130286	0.112597	0.125348	0.259365	0.236370	0.136032	0.130286	0.112597	0.125348	0.259365	
1078000	0.092720	2	0.124266	0.248504	0.123546	0.125707	0.248248	0.129729	0.124266	0.248504	0.123546	0.125707	0.248248	0.129729	0.124266	0.248504	0.123546	0.125707	0.248248	0.129729	0.229074	0.141208	0.137952	0.111196	0.131183	0.249387	0.229074	0.141208	0.137952	0.111196	0.131183	0.249387	0.229074	0.141208	0.137952	0.111196	0.131183	0.249387	
1079000	0.092720	2	0.125534	0.261895	0.124075	0.116275	0.260232	0.111989	0.125534	0.261895	0.124075	0.116275	0.260232	0.111989	0.125534	0.261895	0.124075	0.116275	0.260232	0.111989	0.227341	0.131871	0.137180	0.115004	0.117811	0.270794	0.227341	0.131871	0.137180	0.115004	0.117811	0.270794	0.227341	0.131871	0.137180	0.115004	0.117811	0.270794	
1080000	0.092720	2	0.121420	0.249026	0.135986	0.127624	0.248830	0.117114	0.121420	0.249026	0.135986	0.127624	0.248830	0.117114	0.121420	0.249026	0.135986	0.127624	0.248830	0.117114	0.242127	0.129382	0.134656	0.113687	0.125224	0.254923	0.242127	0.129382	0.134656	0.113687	0.125224	0.254923	0.242127	0.129382	0.134656	0.113687	0.125224	0.254923	
1081000	0.092720	2	0.129652	0.243971	0.134094	0.120183	0.259395	0.112704	0.129652	0.243971	0.134094	0.120183	0.259395	0.112704	0.129652	0.243971	0.134094	0.120183	0.259395	0.112704	0.251750	0.123639	0.139590	0.115553	0.123589	0.245879	0.251750	0.123639	0.139590	0.115553	0.123589	0.245879	0.251750	0.123639	0.139590	0.115553	0.123589	0.245879	
1082000	0.092720	2	0.133150	0.253011	0.126250	0.118357	0.252061	0.117171	0.133150	0.253011	0.126250	0.118357	0.252061	0.117171	0.133150	0.253011	0.126250	0.118357	0.252061	0.117171	0.250994	0.132479	0.126829	0.112337	0.135278	0.242082	0.250994	0.132479	0.126829	0.112337	0.135278	0.242082	0.250994	0.132479	0.126829	0.112337	0.135278	0.242082	
1083000	0.092720	2	0.137284	0.253000	0.131912	0.113208	0.251353	0.113244	0.137284	0.253000	0.131912	0.113208	0.251353	0.113244	0.137284	0.253000	0.131912	0.113208	0.251353	0.113244	0.256130	0.121845	0.137040	0.119335	0.124674	0.240976	0.256130	0.121845	0.137040	0.119335	0.124674	0.240976	0.256130	0.121845	0.137040	0.119335	0.124674	0.240976	
1084000	0.092720	2	0.127617	0.262856	0.123805	0.130044	0.236984	0.118692	0.127617	0.262856	0.123805	0.130044	0.236984	0.118692	0.127617	0.262856	0.123805	0.130044	0.236984	0.118692	0.239700	0.137654	0.134690	0.114643	0.121019	0.252294	0.239700	0.137654	0.134690	0.114643	0.121019	0.252294	0.239700	0.137654	0.134690	0.114643	0.121019	0.252294	
1085000	0.092720	2	0.133955	0.248938	0.123997	0.123373	0.256012	0.113725	0.133955	0.248938	0.123997	0.123373	0.256012	0.113725	0.133955	0.248938	0.123997	0.123373	0.256012	0.113725	0.254440	0.134305	0.133569	0.115851	0.124893	0.236943	0.254440	0.134305	0.133569	0.115851	0.124893	0.236943	0.254440	0.134305	0.133569	0.115851	0.124893	0.236943	
1086000	0.092720	2	0.122848	0.259379	0.125142	0.120347	0.258637	0.113645	0.122848	0.259379	0.125142	0.120347	0.258637	0.113645	0.122848	0.259379	0.125142	0.120347	0.258637	0.113645	0.250990	0.126654	0.129803	0.121800	0.119507	0.251246	0.250990	0.126654	0.129803	0.121800	0.119507	0.251246	0.250990	0.126654	0.129803	0.121800	0.119507	0.251246	
1087000	0.092720	2	0.124249	0.261846	0.132552	0.130503	0.239154	0.111696	0.124249	0.261846	0.132552	0.130503	0.239154	0.111696	0.124249	0.261846	0.132552	0.130503	0.239154	0.111696	0.250753	0.132131	0.129960	0.119335	0.126753	0.241067	0.250753	0.132131	0.129960	0.119335	0.126753	0.241067	0.250753	0.132131	0.129960	0.119335	0.126753	0.241067	
1088000	0.092720	2	0.140970	0.261914	0.124804	0.128926	0.236955	0.106431	0.140970	0.261914	0.124804	0.128926	0.236955	0.106431	0.140970	0.261914	0.124804	0.128926	0.236955	0.106431	0.250614	0.130035	0.126277	0.123562	0.126475	0.243037	0.250614	0.130035	0.126277	0.123562	0.126475	0.243037	0.250614	0.130035	0.126277	0.123562	0.126475	0.243037	
1089000	0.092720	2	0.131737	0.244252	0.129708	0.125529	0.257829	0.110945	0.131737	0.244252	0.129708	0.125529	0.257829	0.110945	0.131737	0.244252	0.129708	0.125529	0.257829	0.110945	0.254417	0.126766	0.133566	0.117522	0.131463	0.236266	0.254417	0.126766	0.133566	0.117522	0.131463	0.236266	0.254417	0.126766	0.133566	0.117522	0.131463	0.236266	
1090000	0.092720	2	0.131290	0.256833	0.126588	0.117909	0.246861	0.120519	0.131290	0.256833	0.126588	0.117909	0.246861	0.120519	0.131290	0.256833	0.126588	0.117909	0.246861	0.120519	0.225011	0.141626	0.133379	0.116570	0.132629	0.250785	0.225011	0.141626	0.133379	0.116570	0.132629	0.250785	0.225011	0.141626	0.133379	0.116570	0.132629	0.250785	
1091000	0.092720	2	0.129292	0.260900	0.132179	0.122679	0.238762	0.116188	0.129292	0.260900	0.132179	0.122679	0.238762	0.116188	0.129292	0.260900	0.132179	0.122679	0.238762	0.116188	0.238991	0.135328	0.132414	0.117056	0.132706	0.243505	0.238991	0.135328	0.132414	0.117056	0.132706	0.243505	0.238991	0.135328	0.132414	0.117056	0.132706	0.243505	
1092000	0.092720	2	0.121087	0.243292	0.131867	0.120722	0.269367	0.113665	0.121087	0.243292	0.131867	0.120722	0.269367	0.113665	0.121087	0.243292	0.131867	0.120722	0.269367	0.113665	0.236533	0.137309	0.130688	0.110972	0.121397	0.263100	0.236533	0.137309	0.130688	0.110972	0.121397	0.263100	0.236533	0.137309	0.130688	0.110972	0.121397	0.263100	
1093000	0.092720	2	0.130246	0.253842	0.136717	0.125757	0.247385	0.106053	0.130246	0.253842	0.136717	0.125757	0.247385	0.106053	0.130246	0.253842	0.136717	0.125757	0.247385	0.106053	0.237878	0.136545	0.130613	0.105547	0.138451	0.250967	0.237878	0.136545	0.130613	0.105547	0.138451	0.250967	0.237878	0.136545	0.130613	0.105547	0.138451	0.250967	
1094000	0.092720	2	0.125714	0.272212	0.129228	0.121219	0.241992	0.109635	0.125714	0.272212	0.129228	0.121219	0.241992	0.109635	0.125714	0.272212	0.129228	0.121219	0.241992	0.109635	0.258749	0.122741	0.134006	0.115836	0.126890	0.241778	0.258749	0.122741	0.134006	0.115836	0.126890	0.241778	0.258749	0.122741	0.134006	0.115836	0.126890	0.241778	
1095000	0.092720	2	0.124816	0.246905	0.138413	0.119995	0.255789	0.114082	0.124816	0.246905	0.138413	0.119995	0.255789	0.114082	0.124816	0.246905	0.138413	0.119995	0.255789	0.114082	0.236262	0.118760	0.140888	0.118051	0.119308	0.266730	0.236262	0.118760	0.140888	0.118051	0.119308	0.266730	0.236262	0.118760	0.140888	0.118051	0.119308	0.266730	
1096000	0.092720	2	0.140237	0.241601	0.124512	0.119259	0.256667	0.117725	0.140237	0.241601	0.124512	0.119259	0.256667	0.117725	0.140237	0.241601	0.124512	0.119259	0.256667	0.117725	0.239568	0.137287	0.120784	0.111262	0.130964	0.260135	0.239568	0.137287	0.120784	0.111262	0.130964	0.260135	0.239568	0.137287	0.120784	0.111262	0.130964	0.260135	
1097000	0.092720	2	0.133435	0.242818	0.129600	0.114582	0.264016	0.115550	0.133435	0.242818	0.129600	0.114582	0.264016	0.115550	0.133435	0.242818	0.129600	0.114582	0.264016	0.115550	0.243587	0.143420	0.127261	0.112391	0.125287	0.248054	0.243587	0.143420	0.127261	0.112391	0.125287	0.248054	0.243587	0.143420	0.127261	0.112391	0.125287	0.248054	
1098000	0.092720	2	0.126085	0.242961	0.134321	0.116473	0.263898	0.116263	0.126085	0.242961	0.134321	0.116473	0.263898	0.116263	0.126085	0.242961	0.134321	0.116473	0.263898	0.116263	0.239091	0.131933	0.124030	0.121446	0.128860	0.254641	0.239091	0.131933	0.124030	0.121446	0.128860	0.254641	0.239091	0.131933	0.124030	0.121446	0.128860	0.254641	
1099000	0.092720	2	0.129562	0.253012	0.130351	0.132995	0.249617	0.104463	0.129562	0.253012	0.130351	0.132995	0.249617	0.104463	0.129562	0.253012	0.130351	0.132995	0.249617	0.104463	0.256476	0.119385	0.137729	0.115464	0.122938	0.248009	0.256476	0.119385	0.137729	0.115464	0.122938	0.248009	0.256476	0.119385	0.137729	0.115464	0.122938	0.248009	
1100000	0.092720	2	0.138902	0.258966	0.124075	0.116220	0.240541	0.121295	0.138902	0.258966	0.124075	0.116220	0.240541	0.121295	0.138902	0.258966	0.124075	0.116220	0.240541	0.121295	0.231856	0.134165	0.131176	0.115829	0.133721	0.253251	0.231856	0.134165	0.131176	0.115829	0.133721	0.253251	0.231856	0.134165	0.131176	0.115829	0.133721	0.253251	
1101000	0.092720	2	0.137808	0.245424	0.127317	0.123700	0.253697	0.112054	0.137808	0.245424	0.127317	0.123700	0.253697	0.112054	0.137808	0.245424	0.127317	0.123700	0.253697	0.112054	0.256938	0.130538	0.125804	0.112888	0.134369	0.239464	0.256938	0.130538	0.125804	0.112888	0.134369	0.239464	0.256938	0.130538	0.125804	0.112888	0.134369	0.239464	
1102000	0.092720	2	0.127364	0.251441	0.125698	0.126261	0.246240	0.122996	0.127364	0.251441	0.125698	0.126261	0.246240	0.122996	0.127364	0.251441	0.125698	0.126261	0.246240	0.122996	0.255843	0.130006	0.126597	0.113013	0.127400	0.247140	0.255843	0.130006	0.126597	0.113013	0.127400	0.247140	0.255843	0.130006	0.126597	0.113013	0.127400	0.247140	
1103000	0.092720	2	0.131628	0.253940	0.129079	0.119643	0.251494	0.114217	0.131628	0.253940	0.129079	0.119643	0.251494	0.114217	0.131628	0.253940	0.129079	0.119643	0.251494	0.114217	0.231650	0.131225	0.137113	0.122703	0.131450	0.245859	0.231650	0.131225	0.137113	0.122703	0.131450	0.245859	0.231650	0.131225	0.137113	0.122703	0.131450	0.245859	
1104000	0.092720	2	0.134215	0.252490	0.127829	0.124091	0.248328	0.113046	0.134215	0.252490	0.127829	0.124091	0.248328	0.113046	0.134215	0.252490	0.127829	0.124091	0.248328	0.113046	0.224518	0.133069	0.130381	0.111282	0.135994	0.264756	0.224518	0.133069	0.130381	0.111282	0.135994	0.264756	0.224518	0.133069	0.130381	0.111282	0.135994	0.264756	
1105000	0.092720	2	0.133233	0.252842	0.125022	0.125934	0.254212	0.108758	0.133233	0.252842	0.125022	0.125934	0.254212	0.108758	0.133233	0.252842	0.125022	0.125934	0.254212	0.108758	0.242087	0.141728	0.128922	0.111625	0.128706	0.246932	0.242087	0.141728	0.128922	0.111625	0.128706	0.246932	0.242087	0.141728	0.128922	0.111625	0.128706	0.246932	
1106000	0.092720	2	0.134678	0.236928	0.129453	0.130623	0.255243	0.113075	0.134678	0.236928	0.129453	0.130623	0.255243	0.113075	0.134678	0.236928	0.129453	0.130623	0.255243	0.113075	0.245917	0.126619	0.150980	0.108802	0.127910	0.239773	0.245917	0.126619	0.150980	0.108802	0.127910	0.239773	0.245917	0.126619	0.150980	0.108802	0.127910	0.239773	
1107000	0.092720	2	0.131723	0.235836	0.132081	0.131774	0.257195	0.111391	0.131723	0.235836	0.132081	0.131774	0.257195	0.111391	0.131723	0.235836	0.132081	0.131774	0.257195	0.111391	0.243700	0.130705	0.141886	0.109255	0.120813	0.253643	0.243700	0.130705	0.141886	0.109255	0.120813	0.253643	0.243700	0.130705	0.141886	0.109255	0.120813	0.253643	
1108000	0.092720	2	0.135014	0.253007	0.133775	0.114732	0.247000	0.116472	0.135014	0.253007	0.133775	0.114732	0.247000	0.116472	0.135014	0.253007	0.133775	0.114732	0.247000	0.116472	0.235308	0.131743	0.131161	0.117604	0.134689	0.249494	0.235308	0.131743	0.131161	0.117604	0.134689	0.249494	0.235308	0.131743	0.131161	0.117604	0.134689	0.249494	
1109000	0.092720	2	0.124139	0.259894	0.135502	0.111521	0.254258	0.114686	0.124139	0.259894	0.135502	0.111521	0.254258	0.114686	0.124139	0.259894	0.135502	0.111521	0.254258	0.114686	0.232156	0.133120	0.135714	0.113262	0.133645	0.252102	0.232156	0.133120	0.135714	0.113262	0.133645	0.252102	0.232156	0.133120	0.135714	0.113262	0.133645	0.252102	
1110000	0.092720	2	0.127822	0.256534	0.129590	0.121460	0.251275	0.113319	0.127822	0.256534	0.129590	0.121460	0.251275	0.113319	0.127822	0.256534	0.129590	0.121460	0.251275	0.113319	0.235708	0.129683	0.141304	0.110329	0.137302	0.245675	0.235708	0.129683	0.141304	0.110329	0.137302	0.245675	0.235708	0.129683	0.141304	0.110329	0.137302	0.245675	
1111000	0.092720	2	0.125317	0.252341	0.131455	0.117729	0.255549	0.117609	0.125317	0.252341	0.131455	0.117729	0.255549	0.117609	0.125317	0.252341	0.131455	0.117729	0.255549	0.117609	0.239855	0.127328	0.136823	0.112633	0.129601	0.253760	0.239855	0.127328	0.136823	0.112633	0.129601	0.253760	0.239855	0.127328	0.136823	0.112633	0.129601	0.253760	
1112000	0.092720	2	0.128941	0.243369	0.129382	0.121543	0.251120	0.125644	0.128941	0.243369	0.129382	0.121543	0.251120	0.125644	0.128941	0.243369	0.129382	0.121543	0.251120	0.125644	0.252690	0.124741	0.142430	0.114314	0.122702	0.243123	0.252690	0.124741	0.142430	0.114314	0.122702	0.243123	0.252690	0.124741	0.142430	0.114314	0.122702	0.243123	
1113000	0.092720	2	0.136001	0.230091	0.131470	0.117006	0.260264	0.125167	0.136001	0.230091	0.131470	0.117006	0.260264	0.125167	0.136001	0.230091	0.131470	0.117006	0.260264	0.125167	0.249769	0.121497	0.138256	0.110087	0.126542	0.253849	0.249769	0.121497	0.138256	0.110087	0.126542	0.253849	0.249769	0.121497	0.138256	0.110087	0.126542	0.253849	
1114000	0.092720	2	0.126543	0.249171	0.130922	0.112378	0.256461	0.124524	0.126543	0.249171	0.130922	0.112378	0.256461	0.124524	0.126543	0.249171	0.130922	0.112378	0.256461	0.124524	0.239698	0.127899	0.130323	0.106458	0.138404	0.257218	0.239698	0.127899	0.130323	0.106458	0.138404	0.257218	0.239698	0.127899	0.130323	0.106458	0.138404	0.257218	
1115000	0.092720	2	0.130312	0.243498	0.127924	0.126126	0.258785	0.113354	0.130312	0.243498	0.127924	0.126126	0.258785	0.113354	0.130312	0.243498	0.127924	0.126126	0.258785	0.113354	0.252139	0.118247	0.141980	0.123262	0.128318	0.236054	0.252139	0.118247	0.141980	0.123262	0.128318	0.236054	0.252139	0.118247	0.141980	0.123262	0.128318	0.236054	
1116000	0.092720	2	0.129391	0.255386	0.129596	0.117770	0.253021	0.114836	0.129391	0.255386	0.129596	0.117770	0.253021	0.114836	0.129391	0.255386	0.129596	0.117770	0.253021	0.114836	0.233054	0.128126	0.133612	0.113812	0.142819	0.248577	0.233054	0.128126	0.133612	0.113812	0.142819	0.248577	0.233054	0.128126	0.133612	0.113812	0.142819	0.248577	
1117000	0.092720	2	0.125708	0.248056	0.127270	0.128935	0.250927	0.119104	0.125708	0.248056	0.127270	0.128935	0.250927	0.119104	0.125708	0.248056	0.127270	0.128935	0.250927	0.119104	0.270181	0.110459	0.126212	0.125486	0.125052	0.242610	0.270181	0.110459	0.126212	0.125486	0.125052	0.242610	0.270181	0.110459	0.126212	0.125486	0.125052	0.242610	
1118000	0.092720	2	0.129925	0.242073	0.130919	0.132040	0.263506	0.101536	0.129925	0.242073	0.130919	0.132040	0.263506	0.101536	0.129925	0.242073	0.130919	0.132040	0.263506	0.101536	0.241142	0.122831	0.134579	0.113401	0.139102	0.248945	0.241142	0.122831	0.134579	0.113401	0.139102	0.248945	0.241142	0.122831	0.134579	0.113401	0.139102	0.248945	
1119000	0.092720	2	0.126062	0.248549	0.126902	0.125365	0.256202	0.116920	0.126062	0.248549	0.126902	0.125365	0.256202	0.116920	0.126062	0.248549	0.126902	0.125365	0.256202	0.116920	0.248152	0.139863	0.122456	0.112794	0.136725	0.240009	0.248152	0.139863	0.122456	0.112794	0.136725	0.240009	0.248152	0.139863	0.122456	0.112794	0.136725	0.240009	
1120000	0.092720	2	0.126961	0.256465	0.131877	0.120420	0.250932	0.113345	0.126961	0.256465	0.131877	0.120420	0.250932	0.113345	0.126961	0.256465	0.131877	0.120420	0.250932	0.113345	0.245147	0.123586	0.146869	0.110873	0.125007	0.248518	0.245147	0.123586	0.146869	0.110873	0.125007	0.248518	0.245147	0.123586	0.146869	0.110873	0.125007	0.248518	
1121000	0.092720	2	0.133325	0.258025	0.124560	0.117366	0.250190	0.116534	0.133325	0.258025	0.124560	0.117366	0.250190	0.116534	0.133325	0.258025	0.124560	0.117366	0.250190	0.116534	0.239505	0.136336	0.126464	0.111441	0.128100	0.258154	0.239505	0.136336	0.126464	0.111441	0.128100	0.258154	0.239505	0.136336	0.126464	0.111441	0.128100	0.258154	
1122000	0.092720	2	0.130609	0.251940	0.128168	0.124490	0.251280	0.113512	0.130609	0.251940	0.128168	0.124490	0.251280	0.113512	0.130609	0.251940	0.128168	0.124490	0.251280	0.113512	0.245668	0.132505	0.132769	0.108514	0.121426	0.259118	0.245668	0.132505	0.132769	0.108514	0.121426	0.259118	0.245668	0.132505	0.132769	0.108514	0.121426	0.259118	
1123000	0.092720	2	0.129144	0.259282	0.125617	0.121304	0.253954	0.110699	0.129144	0.259282	0.125617	0.121304	0.253954	0.110699	0.129144	0.259282	0.125617	0.121304	0.253954	0.110699	0.251814	0.134621	0.132684	0.107558	0.128677	0.244646	0.251814	0.134621	0.132684	0.107558	0.128677	0.244646	0.251814	0.134621	0.132684	0.107558	0.128677	0.244646	
1124000	0.092720	2	0.128594	0.254259	0.135415	0.115909	0.258312	0.107511	0.128594	0.254259	0.135415	0.115909	0.258312	0.107511	0.128594	0.254259	0.135415	0.115909	0.258312	0.107511	0.245897	0.129305	0.135047	0.110205	0.127516	0.252031	0.245897	0.129305	0.135047	0.110205	0.127516	0.252031	0.245897	0.129305	0.135047	0.110205	0.127516	0.252031	
1125000	0.092720	2	0.120676	0.251934	0.131048	0.124795	0.253366	0.118181	0.120676	0.251934	0.131048	0.124795	0.253366	0.118181	0.120676	0.251934	0.131048	0.124795	0.253366	0.118181	0.255320	0.133423	0.127136	0.115772	0.128783	0.239567	0.255320	0.133423	0.127136	0.115772	0.128783	0.239567	0.255320	0.133423	0.127136	0.115772	0.128783	0.239567	
1126000	0.092720	2	0.133034	0.245269	0.132763	0.125958	0.252896	0.110080	0.133034	0.245269	0.132763	0.125958	0.252896	0.110080	0.133034	0.245269	0.132763	0.125958	0.252896	0.110080	0.249595	0.129004	0.142722	0.114301	0.120124	0.244253	0.249595	0.129004	0.142722	0.114301	0.120124	0.244253	0.249595	0.129004	0.142722	0.114301	0.120124	0.244253	
1127000	0.092720	2	0.124689	0.244585	0.127415	0.120108	0.265464	0.117739	0.124689	0.244585	0.127415	0.120108	0.265464	0.117739	0.124689	0.244585	0.127415	0.120108	0.265464	0.117739	0.241915	0.127874	0.132449	0.120343	0.135250	0.242169	0.241915	0.127874	0.132449	0.120343	0.135250	0.242169	0.241915	0.127874	0.132449	0.120343	0.135250	0.242169	
1128000	0.092720	2	0.132645	0.256078	0.126452	0.126348	0.251252	0.107226	0.132645	0.256078	0.126452	0.126348	0.251252	0.107226	0.132645	0.256078	0.126452	0.126348	0.251252	0.107226	0.240206	0.129580	0.124544	0.113580	0.129904	0.262185	0.240206	0.129580	0.124544	0.113580	0.129904	0.262185	0.240206	0.129580	0.124544	0.113580	0.129904	0.262185	
1129000	0.092720	2	0.127128	0.247507	0.126284	0.116350	0.260965	0.121766	0.127128	0.247507	0.126284	0.116350	0.260965	0.121766	0.127128	0.247507	0.126284	0.116350	0.260965	0.121766	0.246125	0.128181	0.135104	0.115946	0.123323	0.251322	0.246125	0.128181	0.135104	0.115946	0.123323	0.251322	0.246125	0.128181	0.135104	0.115946	0.123323	0.251322	
