Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
870000	0.092720	2	0.116805	0.271514	0.122178	0.133917	0.231764	0.123822	0.116805	0.271514	0.122178	0.133917	0.231764	0.123822	0.116805	0.271514	0.122178	0.133917	0.231764	0.123822	0.247158	0.114761	0.128299	0.131314	0.121022	0.257445	0.247158	0.114761	0.128299	0.131314	0.121022	0.257445	0.247158	0.114761	0.128299	0.131314	0.121022	0.257445	
871000	0.092720	2	0.120805	0.259973	0.117021	0.134443	0.237638	0.130120	0.120805	0.259973	0.117021	0.134443	0.237638	0.130120	0.120805	0.259973	0.117021	0.134443	0.237638	0.130120	0.253946	0.111611	0.120595	0.136122	0.122169	0.255557	0.253946	0.111611	0.120595	0.136122	0.122169	0.255557	0.253946	0.111611	0.120595	0.136122	0.122169	0.255557	
872000	0.092720	2	0.122288	0.260929	0.120901	0.135986	0.229377	0.130519	0.122288	0.260929	0.120901	0.135986	0.229377	0.130519	0.122288	0.260929	0.120901	0.135986	0.229377	0.130519	0.263003	0.120657	0.115040	0.133474	0.118880	0.248945	0.263003	0.120657	0.115040	0.133474	0.118880	0.248945	0.263003	0.120657	0.115040	0.133474	0.118880	0.248945	
873000	0.092720	2	0.120516	0.249981	0.128803	0.136232	0.229654	0.134814	0.120516	0.249981	0.128803	0.136232	0.229654	0.134814	0.120516	0.249981	0.128803	0.136232	0.229654	0.134814	0.231655	0.124635	0.121284	0.131364	0.124724	0.266338	0.231655	0.124635	0.121284	0.131364	0.124724	0.266338	0.231655	0.124635	0.121284	0.131364	0.124724	0.266338	
874000	0.092720	2	0.119869	0.252391	0.129902	0.123219	0.237988	0.136631	0.119869	0.252391	0.129902	0.123219	0.237988	0.136631	0.119869	0.252391	0.129902	0.123219	0.237988	0.136631	0.262960	0.116958	0.118948	0.136220	0.118860	0.246054	0.262960	0.116958	0.118948	0.136220	0.118860	0.246054	0.262960	0.116958	0.118948	0.136220	0.118860	0.246054	
875000	0.092720	2	0.108983	0.264857	0.127780	0.131217	0.236351	0.130812	0.108983	0.264857	0.127780	0.131217	0.236351	0.130812	0.108983	0.264857	0.127780	0.131217	0.236351	0.130812	0.247726	0.115290	0.122556	0.136524	0.122735	0.255170	0.247726	0.115290	0.122556	0.136524	0.122735	0.255170	0.247726	0.115290	0.122556	0.136524	0.122735	0.255170	
876000	0.092720	2	0.116228	0.246864	0.126322	0.127879	0.243980	0.138726	0.116228	0.246864	0.126322	0.127879	0.243980	0.138726	0.116228	0.246864	0.126322	0.127879	0.243980	0.138726	0.233784	0.116321	0.124950	0.138261	0.126123	0.260561	0.233784	0.116321	0.124950	0.138261	0.126123	0.260561	0.233784	0.116321	0.124950	0.138261	0.126123	0.260561	
877000	0.092720	2	0.118338	0.259002	0.120411	0.138056	0.224818	0.139374	0.118338	0.259002	0.120411	0.138056	0.224818	0.139374	0.118338	0.259002	0.120411	0.138056	0.224818	0.139374	0.247825	0.120293	0.127218	0.137311	0.111463	0.255889	0.247825	0.120293	0.127218	0.137311	0.111463	0.255889	0.247825	0.120293	0.127218	0.137311	0.111463	0.255889	
878000	0.092720	2	0.113824	0.259396	0.121604	0.127704	0.238234	0.139238	0.113824	0.259396	0.121604	0.127704	0.238234	0.139238	0.113824	0.259396	0.121604	0.127704	0.238234	0.139238	0.243484	0.117610	0.124472	0.141402	0.122915	0.250118	0.243484	0.117610	0.124472	0.141402	0.122915	0.250118	0.243484	0.117610	0.124472	0.141402	0.122915	0.250118	
879000	0.092720	2	0.127117	0.251689	0.120578	0.129000	0.236214	0.135401	0.127117	0.251689	0.120578	0.129000	0.236214	0.135401	0.127117	0.251689	0.120578	0.129000	0.236214	0.135401	0.248788	0.115785	0.115835	0.136870	0.117447	0.265276	0.248788	0.115785	0.115835	0.136870	0.117447	0.265276	0.248788	0.115785	0.115835	0.136870	0.117447	0.265276	
880000	0.092720	2	0.121128	0.260718	0.119291	0.139435	0.240584	0.118844	0.121128	0.260718	0.119291	0.139435	0.240584	0.118844	0.121128	0.260718	0.119291	0.139435	0.240584	0.118844	0.255311	0.125082	0.121605	0.134941	0.108138	0.254923	0.255311	0.125082	0.121605	0.134941	0.108138	0.254923	0.255311	0.125082	0.121605	0.134941	0.108138	0.254923	
881000	0.092720	2	0.127903	0.256330	0.128194	0.118881	0.243920	0.124772	0.127903	0.256330	0.128194	0.118881	0.243920	0.124772	0.127903	0.256330	0.128194	0.118881	0.243920	0.124772	0.240777	0.114236	0.118544	0.143776	0.122101	0.260566	0.240777	0.114236	0.118544	0.143776	0.122101	0.260566	0.240777	0.114236	0.118544	0.143776	0.122101	0.260566	
882000	0.092720	2	0.131154	0.254593	0.125046	0.134659	0.235420	0.119129	0.131154	0.254593	0.125046	0.134659	0.235420	0.119129	0.131154	0.254593	0.125046	0.134659	0.235420	0.119129	0.254916	0.121619	0.123375	0.137271	0.111447	0.251371	0.254916	0.121619	0.123375	0.137271	0.111447	0.251371	0.254916	0.121619	0.123375	0.137271	0.111447	0.251371	
883000	0.092720	2	0.117466	0.260758	0.117466	0.137894	0.237820	0.128596	0.117466	0.260758	0.117466	0.137894	0.237820	0.128596	0.117466	0.260758	0.117466	0.137894	0.237820	0.128596	0.254730	0.113956	0.113604	0.139580	0.125940	0.252190	0.254730	0.113956	0.113604	0.139580	0.125940	0.252190	0.254730	0.113956	0.113604	0.139580	0.125940	0.252190	
884000	0.092720	2	0.117711	0.258581	0.122358	0.138311	0.234828	0.128210	0.117711	0.258581	0.122358	0.138311	0.234828	0.128210	0.117711	0.258581	0.122358	0.138311	0.234828	0.128210	0.254589	0.109263	0.116613	0.141294	0.122168	0.256073	0.254589	0.109263	0.116613	0.141294	0.122168	0.256073	0.254589	0.109263	0.116613	0.141294	0.122168	0.256073	
885000	0.092720	2	0.118639	0.251340	0.118929	0.143260	0.252852	0.114981	0.118639	0.251340	0.118929	0.143260	0.252852	0.114981	0.118639	0.251340	0.118929	0.143260	0.252852	0.114981	0.252318	0.107564	0.118094	0.141512	0.120203	0.260309	0.252318	0.107564	0.118094	0.141512	0.120203	0.260309	0.252318	0.107564	0.118094	0.141512	0.120203	0.260309	
886000	0.092720	2	0.126881	0.255747	0.124728	0.122563	0.248483	0.121599	0.126881	0.255747	0.124728	0.122563	0.248483	0.121599	0.126881	0.255747	0.124728	0.122563	0.248483	0.121599	0.248679	0.109847	0.123235	0.139449	0.118279	0.260511	0.248679	0.109847	0.123235	0.139449	0.118279	0.260511	0.248679	0.109847	0.123235	0.139449	0.118279	0.260511	
887000	0.092720	2	0.121904	0.270329	0.115553	0.137870	0.223191	0.131153	0.121904	0.270329	0.115553	0.137870	0.223191	0.131153	0.121904	0.270329	0.115553	0.137870	0.223191	0.131153	0.240835	0.121609	0.116526	0.140784	0.126660	0.253587	0.240835	0.121609	0.116526	0.140784	0.126660	0.253587	0.240835	0.121609	0.116526	0.140784	0.126660	0.253587	
888000	0.092720	2	0.120414	0.254820	0.125366	0.127090	0.234629	0.137682	0.120414	0.254820	0.125366	0.127090	0.234629	0.137682	0.120414	0.254820	0.125366	0.127090	0.234629	0.137682	0.235606	0.111453	0.123298	0.144932	0.113569	0.271141	0.235606	0.111453	0.123298	0.144932	0.113569	0.271141	0.235606	0.111453	0.123298	0.144932	0.113569	0.271141	
889000	0.092720	2	0.125422	0.254972	0.118159	0.126812	0.234722	0.139913	0.125422	0.254972	0.118159	0.126812	0.234722	0.139913	0.125422	0.254972	0.118159	0.126812	0.234722	0.139913	0.244250	0.112289	0.132104	0.145589	0.113432	0.252337	0.244250	0.112289	0.132104	0.145589	0.113432	0.252337	0.244250	0.112289	0.132104	0.145589	0.113432	0.252337	
890000	0.092720	2	0.126317	0.258029	0.119862	0.132662	0.239275	0.123856	0.126317	0.258029	0.119862	0.132662	0.239275	0.123856	0.126317	0.258029	0.119862	0.132662	0.239275	0.123856	0.239976	0.122246	0.116689	0.132738	0.123135	0.265216	0.239976	0.122246	0.116689	0.132738	0.123135	0.265216	0.239976	0.122246	0.116689	0.132738	0.123135	0.265216	
891000	0.092720	2	0.125607	0.255477	0.123386	0.125791	0.242303	0.127436	0.125607	0.255477	0.123386	0.125791	0.242303	0.127436	0.125607	0.255477	0.123386	0.125791	0.242303	0.127436	0.241958	0.116594	0.131423	0.134004	0.126231	0.249790	0.241958	0.116594	0.131423	0.134004	0.126231	0.249790	0.241958	0.116594	0.131423	0.134004	0.126231	0.249790	
892000	0.092720	2	0.117571	0.256152	0.128177	0.136423	0.231704	0.129973	0.117571	0.256152	0.128177	0.136423	0.231704	0.129973	0.117571	0.256152	0.128177	0.136423	0.231704	0.129973	0.242278	0.107573	0.123486	0.140228	0.133271	0.253164	0.242278	0.107573	0.123486	0.140228	0.133271	0.253164	0.242278	0.107573	0.123486	0.140228	0.133271	0.253164	
893000	0.092720	2	0.136774	0.260227	0.125117	0.118086	0.232032	0.127764	0.136774	0.260227	0.125117	0.118086	0.232032	0.127764	0.136774	0.260227	0.125117	0.118086	0.232032	0.127764	0.248596	0.116466	0.117040	0.140431	0.121883	0.255583	0.248596	0.116466	0.117040	0.140431	0.121883	0.255583	0.248596	0.116466	0.117040	0.140431	0.121883	0.255583	
894000	0.092720	2	0.121118	0.250511	0.120715	0.122596	0.258463	0.126598	0.121118	0.250511	0.120715	0.122596	0.258463	0.126598	0.121118	0.250511	0.120715	0.122596	0.258463	0.126598	0.258095	0.117197	0.111713	0.138036	0.108932	0.266026	0.258095	0.117197	0.111713	0.138036	0.108932	0.266026	0.258095	0.117197	0.111713	0.138036	0.108932	0.266026	
895000	0.092720	2	0.114556	0.260593	0.118310	0.138713	0.248087	0.119740	0.114556	0.260593	0.118310	0.138713	0.248087	0.119740	0.114556	0.260593	0.118310	0.138713	0.248087	0.119740	0.246333	0.130432	0.130814	0.132195	0.108723	0.251503	0.246333	0.130432	0.130814	0.132195	0.108723	0.251503	0.246333	0.130432	0.130814	0.132195	0.108723	0.251503	
896000	0.092720	2	0.119089	0.262166	0.122810	0.131050	0.229853	0.135032	0.119089	0.262166	0.122810	0.131050	0.229853	0.135032	0.119089	0.262166	0.122810	0.131050	0.229853	0.135032	0.251527	0.118010	0.119919	0.132010	0.122273	0.256260	0.251527	0.118010	0.119919	0.132010	0.122273	0.256260	0.251527	0.118010	0.119919	0.132010	0.122273	0.256260	
897000	0.092720	2	0.123407	0.253907	0.117559	0.135345	0.241833	0.127949	0.123407	0.253907	0.117559	0.135345	0.241833	0.127949	0.123407	0.253907	0.117559	0.135345	0.241833	0.127949	0.242159	0.112630	0.122198	0.136963	0.122586	0.263464	0.242159	0.112630	0.122198	0.136963	0.122586	0.263464	0.242159	0.112630	0.122198	0.136963	0.122586	0.263464	
898000	0.092720	2	0.116828	0.252633	0.122408	0.135637	0.239469	0.133025	0.116828	0.252633	0.122408	0.135637	0.239469	0.133025	0.116828	0.252633	0.122408	0.135637	0.239469	0.133025	0.253508	0.114825	0.124414	0.138407	0.115020	0.253826	0.253508	0.114825	0.124414	0.138407	0.115020	0.253826	0.253508	0.114825	0.124414	0.138407	0.115020	0.253826	
899000	0.092720	2	0.128629	0.251447	0.126244	0.130919	0.238200	0.124561	0.128629	0.251447	0.126244	0.130919	0.238200	0.124561	0.128629	0.251447	0.126244	0.130919	0.238200	0.124561	0.246415	0.118440	0.122933	0.136659	0.124475	0.251078	0.246415	0.118440	0.122933	0.136659	0.124475	0.251078	0.246415	0.118440	0.122933	0.136659	0.124475	0.251078	
900000	0.092720	2	0.110521	0.262812	0.118783	0.140532	0.236157	0.131196	0.110521	0.262812	0.118783	0.140532	0.236157	0.131196	0.110521	0.262812	0.118783	0.140532	0.236157	0.131196	0.273916	0.108399	0.123718	0.135452	0.107950	0.250565	0.273916	0.108399	0.123718	0.135452	0.107950	0.250565	0.273916	0.108399	0.123718	0.135452	0.107950	0.250565	
901000	0.092720	2	0.121723	0.260095	0.118894	0.127161	0.252535	0.119591	0.121723	0.260095	0.118894	0.127161	0.252535	0.119591	0.121723	0.260095	0.118894	0.127161	0.252535	0.119591	0.248452	0.118472	0.116066	0.133207	0.129731	0.254072	0.248452	0.118472	0.116066	0.133207	0.129731	0.254072	0.248452	0.118472	0.116066	0.133207	0.129731	0.254072	
902000	0.092720	2	0.116729	0.258033	0.124593	0.139048	0.237157	0.124440	0.116729	0.258033	0.124593	0.139048	0.237157	0.124440	0.116729	0.258033	0.124593	0.139048	0.237157	0.124440	0.248038	0.113385	0.128529	0.138162	0.116021	0.255865	0.248038	0.113385	0.128529	0.138162	0.116021	0.255865	0.248038	0.113385	0.128529	0.138162	0.116021	0.255865	
903000	0.092720	2	0.124832	0.243442	0.120792	0.129827	0.247684	0.133424	0.124832	0.243442	0.120792	0.129827	0.247684	0.133424	0.124832	0.243442	0.120792	0.129827	0.247684	0.133424	0.246629	0.115698	0.119818	0.141760	0.120539	0.255557	0.246629	0.115698	0.119818	0.141760	0.120539	0.255557	0.246629	0.115698	0.119818	0.141760	0.120539	0.255557	
904000	0.092720	2	0.126537	0.262429	0.118638	0.128655	0.239043	0.124697	0.126537	0.262429	0.118638	0.128655	0.239043	0.124697	0.126537	0.262429	0.118638	0.128655	0.239043	0.124697	0.257533	0.113878	0.115995	0.137048	0.120513	0.255033	0.257533	0.113878	0.115995	0.137048	0.120513	0.255033	0.257533	0.113878	0.115995	0.137048	0.120513	0.255033	
905000	0.092720	2	0.120650	0.255080	0.122380	0.135546	0.242128	0.124216	0.120650	0.255080	0.122380	0.135546	0.242128	0.124216	0.120650	0.255080	0.122380	0.135546	0.242128	0.124216	0.246673	0.114927	0.124015	0.142185	0.123872	0.248328	0.246673	0.114927	0.124015	0.142185	0.123872	0.248328	0.246673	0.114927	0.124015	0.142185	0.123872	0.248328	
906000	0.092720	2	0.128210	0.242691	0.129732	0.135895	0.233937	0.129535	0.128210	0.242691	0.129732	0.135895	0.233937	0.129535	0.128210	0.242691	0.129732	0.135895	0.233937	0.129535	0.252979	0.117696	0.121670	0.137394	0.119181	0.251080	0.252979	0.117696	0.121670	0.137394	0.119181	0.251080	0.252979	0.117696	0.121670	0.137394	0.119181	0.251080	
907000	0.092720	2	0.116928	0.259545	0.121192	0.125613	0.245127	0.131595	0.116928	0.259545	0.121192	0.125613	0.245127	0.131595	0.116928	0.259545	0.121192	0.125613	0.245127	0.131595	0.253314	0.111326	0.126473	0.132250	0.125338	0.251299	0.253314	0.111326	0.126473	0.132250	0.125338	0.251299	0.253314	0.111326	0.126473	0.132250	0.125338	0.251299	
908000	0.092720	2	0.120503	0.263439	0.117793	0.134687	0.238297	0.125281	0.120503	0.263439	0.117793	0.134687	0.238297	0.125281	0.120503	0.263439	0.117793	0.134687	0.238297	0.125281	0.244457	0.124428	0.123250	0.141439	0.113881	0.252545	0.244457	0.124428	0.123250	0.141439	0.113881	0.252545	0.244457	0.124428	0.123250	0.141439	0.113881	0.252545	
909000	0.092720	2	0.123304	0.242001	0.127959	0.128377	0.247034	0.131326	0.123304	0.242001	0.127959	0.128377	0.247034	0.131326	0.123304	0.242001	0.127959	0.128377	0.247034	0.131326	0.238939	0.116607	0.127867	0.140738	0.116701	0.259147	0.238939	0.116607	0.127867	0.140738	0.116701	0.259147	0.238939	0.116607	0.127867	0.140738	0.116701	0.259147	
910000	0.092720	2	0.130837	0.260044	0.119743	0.133871	0.226073	0.129433	0.130837	0.260044	0.119743	0.133871	0.226073	0.129433	0.130837	0.260044	0.119743	0.133871	0.226073	0.129433	0.251599	0.118282	0.121645	0.135641	0.129837	0.242996	0.251599	0.118282	0.121645	0.135641	0.129837	0.242996	0.251599	0.118282	0.121645	0.135641	0.129837	0.242996	
911000	0.092720	2	0.110390	0.251122	0.123287	0.131027	0.255330	0.128843	0.110390	0.251122	0.123287	0.131027	0.255330	0.128843	0.110390	0.251122	0.123287	0.131027	0.255330	0.128843	0.248848	0.105745	0.123148	0.135918	0.119052	0.267288	0.248848	0.105745	0.123148	0.135918	0.119052	0.267288	0.248848	0.105745	0.123148	0.135918	0.119052	0.267288	
912000	0.092720	2	0.124367	0.258127	0.127627	0.120245	0.243198	0.126435	0.124367	0.258127	0.127627	0.120245	0.243198	0.126435	0.124367	0.258127	0.127627	0.120245	0.243198	0.126435	0.252987	0.115722	0.121197	0.135935	0.124619	0.249541	0.252987	0.115722	0.121197	0.135935	0.124619	0.249541	0.252987	0.115722	0.121197	0.135935	0.124619	0.249541	
913000	0.092720	2	0.126232	0.256927	0.121313	0.122668	0.243818	0.129041	0.126232	0.256927	0.121313	0.122668	0.243818	0.129041	0.126232	0.256927	0.121313	0.122668	0.243818	0.129041	0.245029	0.121670	0.126042	0.136718	0.120567	0.249972	0.245029	0.121670	0.126042	0.136718	0.120567	0.249972	0.245029	0.121670	0.126042	0.136718	0.120567	0.249972	
914000	0.092720	2	0.120107	0.251617	0.124304	0.118427	0.259103	0.126441	0.120107	0.251617	0.124304	0.118427	0.259103	0.126441	0.120107	0.251617	0.124304	0.118427	0.259103	0.126441	0.260843	0.113583	0.106289	0.141675	0.128061	0.249550	0.260843	0.113583	0.106289	0.141675	0.128061	0.249550	0.260843	0.113583	0.106289	0.141675	0.128061	0.249550	
915000	0.092720	3	0.129832	0.255197	0.120911	0.124646	0.243599	0.125815	0.112451	0.315871	0.089832	0.111008	0.194575	0.176264	0.129832	0.255197	0.120911	0.124646	0.243599	0.125815	0.251484	0.117241	0.128656	0.124105	0.120589	0.257924	0.251484	0.117241	0.128656	0.124105	0.120589	0.257924	0.251484	0.117241	0.128656	0.124105	0.120589	0.257924	
916000	0.092720	2	0.113555	0.263477	0.122772	0.124539	0.246767	0.128890	0.113555	0.263477	0.122772	0.124539	0.246767	0.128890	0.113555	0.263477	0.122772	0.124539	0.246767	0.128890	0.244435	0.115312	0.116979	0.133488	0.129732	0.260053	0.244435	0.115312	0.116979	0.133488	0.129732	0.260053	0.244435	0.115312	0.116979	0.133488	0.129732	0.260053	
917000	0.092720	2	0.122237	0.277416	0.118352	0.119152	0.238947	0.123896	0.122237	0.277416	0.118352	0.119152	0.238947	0.123896	0.122237	0.277416	0.118352	0.119152	0.238947	0.123896	0.245317	0.116713	0.118545	0.135851	0.131656	0.251918	0.245317	0.116713	0.118545	0.135851	0.131656	0.251918	0.245317	0.116713	0.118545	0.135851	0.131656	0.251918	
918000	0.092720	2	0.129714	0.255377	0.123962	0.130522	0.244429	0.115996	0.129714	0.255377	0.123962	0.130522	0.244429	0.115996	0.129714	0.255377	0.123962	0.130522	0.244429	0.115996	0.248323	0.113642	0.120993	0.141157	0.122348	0.253538	0.248323	0.113642	0.120993	0.141157	0.122348	0.253538	0.248323	0.113642	0.120993	0.141157	0.122348	0.253538	
919000	0.092720	2	0.119030	0.257084	0.121755	0.135851	0.240872	0.125409	0.119030	0.257084	0.121755	0.135851	0.240872	0.125409	0.119030	0.257084	0.121755	0.135851	0.240872	0.125409	0.267227	0.110768	0.119121	0.131411	0.125225	0.246248	0.267227	0.110768	0.119121	0.131411	0.125225	0.246248	0.267227	0.110768	0.119121	0.131411	0.125225	0.246248	
920000	0.092720	2	0.119194	0.262550	0.119679	0.130737	0.233722	0.134118	0.119194	0.262550	0.119679	0.130737	0.233722	0.134118	0.119194	0.262550	0.119679	0.130737	0.233722	0.134118	0.244113	0.105248	0.130112	0.135198	0.117974	0.267355	0.244113	0.105248	0.130112	0.135198	0.117974	0.267355	0.244113	0.105248	0.130112	0.135198	0.117974	0.267355	
921000	0.092720	2	0.119211	0.250350	0.118826	0.138473	0.246482	0.126658	0.119211	0.250350	0.118826	0.138473	0.246482	0.126658	0.119211	0.250350	0.118826	0.138473	0.246482	0.126658	0.245885	0.106236	0.117236	0.145159	0.125243	0.260241	0.245885	0.106236	0.117236	0.145159	0.125243	0.260241	0.245885	0.106236	0.117236	0.145159	0.125243	0.260241	
922000	0.092720	2	0.119899	0.254816	0.117632	0.137182	0.241099	0.129372	0.119899	0.254816	0.117632	0.137182	0.241099	0.129372	0.119899	0.254816	0.117632	0.137182	0.241099	0.129372	0.263078	0.113289	0.113758	0.146312	0.122457	0.241106	0.263078	0.113289	0.113758	0.146312	0.122457	0.241106	0.263078	0.113289	0.113758	0.146312	0.122457	0.241106	
923000	0.092720	2	0.118607	0.252372	0.126733	0.133017	0.237099	0.132173	0.118607	0.252372	0.126733	0.133017	0.237099	0.132173	0.118607	0.252372	0.126733	0.133017	0.237099	0.132173	0.247043	0.121051	0.111314	0.140086	0.125373	0.255132	0.247043	0.121051	0.111314	0.140086	0.125373	0.255132	0.247043	0.121051	0.111314	0.140086	0.125373	0.255132	
924000	0.092720	2	0.122018	0.246576	0.122353	0.130586	0.253738	0.124729	0.122018	0.246576	0.122353	0.130586	0.253738	0.124729	0.122018	0.246576	0.122353	0.130586	0.253738	0.124729	0.247605	0.118655	0.122320	0.137282	0.123188	0.250949	0.247605	0.118655	0.122320	0.137282	0.123188	0.250949	0.247605	0.118655	0.122320	0.137282	0.123188	0.250949	
925000	0.092720	2	0.113867	0.257631	0.125263	0.129931	0.242765	0.130543	0.113867	0.257631	0.125263	0.129931	0.242765	0.130543	0.113867	0.257631	0.125263	0.129931	0.242765	0.130543	0.254838	0.118642	0.112381	0.139706	0.121113	0.253321	0.254838	0.118642	0.112381	0.139706	0.121113	0.253321	0.254838	0.118642	0.112381	0.139706	0.121113	0.253321	
926000	0.092720	2	0.120025	0.245548	0.122176	0.140327	0.245746	0.126177	0.120025	0.245548	0.122176	0.140327	0.245746	0.126177	0.120025	0.245548	0.122176	0.140327	0.245746	0.126177	0.264173	0.121518	0.115457	0.134704	0.127123	0.237025	0.264173	0.121518	0.115457	0.134704	0.127123	0.237025	0.264173	0.121518	0.115457	0.134704	0.127123	0.237025	
927000	0.092720	2	0.126642	0.255095	0.117345	0.126433	0.249965	0.124520	0.126642	0.255095	0.117345	0.126433	0.249965	0.124520	0.126642	0.255095	0.117345	0.126433	0.249965	0.124520	0.246350	0.122435	0.114723	0.136122	0.122689	0.257681	0.246350	0.122435	0.114723	0.136122	0.122689	0.257681	0.246350	0.122435	0.114723	0.136122	0.122689	0.257681	
928000	0.092720	2	0.130091	0.257834	0.119355	0.137059	0.230054	0.125606	0.130091	0.257834	0.119355	0.137059	0.230054	0.125606	0.130091	0.257834	0.119355	0.137059	0.230054	0.125606	0.251654	0.113902	0.111535	0.137431	0.120705	0.264773	0.251654	0.113902	0.111535	0.137431	0.120705	0.264773	0.251654	0.113902	0.111535	0.137431	0.120705	0.264773	
929000	0.092720	2	0.112674	0.263546	0.129996	0.131593	0.230350	0.131841	0.112674	0.263546	0.129996	0.131593	0.230350	0.131841	0.112674	0.263546	0.129996	0.131593	0.230350	0.131841	0.240422	0.115751	0.123406	0.136798	0.121244	0.262379	0.240422	0.115751	0.123406	0.136798	0.121244	0.262379	0.240422	0.115751	0.123406	0.136798	0.121244	0.262379	
930000	0.092720	2	0.130787	0.247893	0.121087	0.129791	0.237861	0.132580	0.130787	0.247893	0.121087	0.129791	0.237861	0.132580	0.130787	0.247893	0.121087	0.129791	0.237861	0.132580	0.241694	0.115049	0.130167	0.129622	0.122598	0.260870	0.241694	0.115049	0.130167	0.129622	0.122598	0.260870	0.241694	0.115049	0.130167	0.129622	0.122598	0.260870	
931000	0.092720	2	0.122741	0.252691	0.121401	0.139192	0.242759	0.121217	0.122741	0.252691	0.121401	0.139192	0.242759	0.121217	0.122741	0.252691	0.121401	0.139192	0.242759	0.121217	0.258770	0.112431	0.120470	0.133225	0.115013	0.260091	0.258770	0.112431	0.120470	0.133225	0.115013	0.260091	0.258770	0.112431	0.120470	0.133225	0.115013	0.260091	
932000	0.092720	2	0.118389	0.271068	0.122382	0.137953	0.226527	0.123681	0.118389	0.271068	0.122382	0.137953	0.226527	0.123681	0.118389	0.271068	0.122382	0.137953	0.226527	0.123681	0.246666	0.116660	0.113365	0.137423	0.120887	0.265000	0.246666	0.116660	0.113365	0.137423	0.120887	0.265000	0.246666	0.116660	0.113365	0.137423	0.120887	0.265000	
933000	0.092720	2	0.117410	0.254073	0.130071	0.128840	0.236239	0.133367	0.117410	0.254073	0.130071	0.128840	0.236239	0.133367	0.117410	0.254073	0.130071	0.128840	0.236239	0.133367	0.244566	0.112640	0.133654	0.142406	0.107517	0.259217	0.244566	0.112640	0.133654	0.142406	0.107517	0.259217	0.244566	0.112640	0.133654	0.142406	0.107517	0.259217	
934000	0.092720	2	0.123448	0.250412	0.123550	0.145936	0.234786	0.121869	0.123448	0.250412	0.123550	0.145936	0.234786	0.121869	0.123448	0.250412	0.123550	0.145936	0.234786	0.121869	0.250575	0.111837	0.115289	0.135971	0.128295	0.258033	0.250575	0.111837	0.115289	0.135971	0.128295	0.258033	0.250575	0.111837	0.115289	0.135971	0.128295	0.258033	
935000	0.092720	2	0.127457	0.256690	0.116752	0.144792	0.235834	0.118475	0.127457	0.256690	0.116752	0.144792	0.235834	0.118475	0.127457	0.256690	0.116752	0.144792	0.235834	0.118475	0.252205	0.118929	0.117186	0.138132	0.116688	0.256860	0.252205	0.118929	0.117186	0.138132	0.116688	0.256860	0.252205	0.118929	0.117186	0.138132	0.116688	0.256860	
936000	0.092720	2	0.129652	0.250137	0.118569	0.124144	0.245159	0.132339	0.129652	0.250137	0.118569	0.124144	0.245159	0.132339	0.129652	0.250137	0.118569	0.124144	0.245159	0.132339	0.264977	0.106335	0.119278	0.141438	0.123691	0.244281	0.264977	0.106335	0.119278	0.141438	0.123691	0.244281	0.264977	0.106335	0.119278	0.141438	0.123691	0.244281	
937000	0.092720	2	0.121459	0.244741	0.120840	0.131657	0.251635	0.129668	0.121459	0.244741	0.120840	0.131657	0.251635	0.129668	0.121459	0.244741	0.120840	0.131657	0.251635	0.129668	0.236616	0.101607	0.130825	0.138428	0.123685	0.268838	0.236616	0.101607	0.130825	0.138428	0.123685	0.268838	0.236616	0.101607	0.130825	0.138428	0.123685	0.268838	
938000	0.092720	2	0.120627	0.244338	0.123327	0.128587	0.252535	0.130586	0.120627	0.244338	0.123327	0.128587	0.252535	0.130586	0.120627	0.244338	0.123327	0.128587	0.252535	0.130586	0.232299	0.112341	0.120591	0.136199	0.119132	0.279439	0.232299	0.112341	0.120591	0.136199	0.119132	0.279439	0.232299	0.112341	0.120591	0.136199	0.119132	0.279439	
939000	0.092720	2	0.126047	0.248046	0.120669	0.117648	0.256106	0.131485	0.126047	0.248046	0.120669	0.117648	0.256106	0.131485	0.126047	0.248046	0.120669	0.117648	0.256106	0.131485	0.257874	0.117894	0.119522	0.141692	0.119396	0.243621	0.257874	0.117894	0.119522	0.141692	0.119396	0.243621	0.257874	0.117894	0.119522	0.141692	0.119396	0.243621	
940000	0.092720	2	0.121332	0.253894	0.127831	0.129554	0.242697	0.124692	0.121332	0.253894	0.127831	0.129554	0.242697	0.124692	0.121332	0.253894	0.127831	0.129554	0.242697	0.124692	0.255349	0.117201	0.124344	0.131150	0.112901	0.259055	0.255349	0.117201	0.124344	0.131150	0.112901	0.259055	0.255349	0.117201	0.124344	0.131150	0.112901	0.259055	
