Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
935000	0.092720	2	0.122231	0.246390	0.124265	0.143251	0.246966	0.116898	0.122231	0.246390	0.124265	0.143251	0.246966	0.116898	0.122231	0.246390	0.124265	0.143251	0.246966	0.116898	0.229028	0.130215	0.144442	0.123934	0.130425	0.241957	0.229028	0.130215	0.144442	0.123934	0.130425	0.241957	0.229028	0.130215	0.144442	0.123934	0.130425	0.241957	
936000	0.092720	2	0.126112	0.230183	0.135508	0.135870	0.257032	0.115295	0.126112	0.230183	0.135508	0.135870	0.257032	0.115295	0.126112	0.230183	0.135508	0.135870	0.257032	0.115295	0.230735	0.131084	0.134132	0.128461	0.125680	0.249908	0.230735	0.131084	0.134132	0.128461	0.125680	0.249908	0.230735	0.131084	0.134132	0.128461	0.125680	0.249908	
937000	0.092720	2	0.123033	0.235676	0.128254	0.135431	0.259515	0.118091	0.123033	0.235676	0.128254	0.135431	0.259515	0.118091	0.123033	0.235676	0.128254	0.135431	0.259515	0.118091	0.227045	0.132023	0.136984	0.119958	0.111255	0.272734	0.227045	0.132023	0.136984	0.119958	0.111255	0.272734	0.227045	0.132023	0.136984	0.119958	0.111255	0.272734	
938000	0.092720	2	0.125968	0.244835	0.130844	0.133303	0.249282	0.115768	0.125968	0.244835	0.130844	0.133303	0.249282	0.115768	0.125968	0.244835	0.130844	0.133303	0.249282	0.115768	0.246912	0.124399	0.138587	0.130914	0.121387	0.237801	0.246912	0.124399	0.138587	0.130914	0.121387	0.237801	0.246912	0.124399	0.138587	0.130914	0.121387	0.237801	
939000	0.092720	2	0.123822	0.234218	0.126896	0.132401	0.254190	0.128473	0.123822	0.234218	0.126896	0.132401	0.254190	0.128473	0.123822	0.234218	0.126896	0.132401	0.254190	0.128473	0.231190	0.128931	0.126829	0.137560	0.124764	0.250725	0.231190	0.128931	0.126829	0.137560	0.124764	0.250725	0.231190	0.128931	0.126829	0.137560	0.124764	0.250725	
940000	0.092720	2	0.125769	0.223812	0.124475	0.146244	0.256719	0.122979	0.125769	0.223812	0.124475	0.146244	0.256719	0.122979	0.125769	0.223812	0.124475	0.146244	0.256719	0.122979	0.232359	0.136179	0.134266	0.128853	0.124430	0.243913	0.232359	0.136179	0.134266	0.128853	0.124430	0.243913	0.232359	0.136179	0.134266	0.128853	0.124430	0.243913	
941000	0.092720	2	0.116234	0.237546	0.126339	0.143239	0.253380	0.123261	0.116234	0.237546	0.126339	0.143239	0.253380	0.123261	0.116234	0.237546	0.126339	0.143239	0.253380	0.123261	0.251002	0.118774	0.135732	0.131747	0.120135	0.242610	0.251002	0.118774	0.135732	0.131747	0.120135	0.242610	0.251002	0.118774	0.135732	0.131747	0.120135	0.242610	
942000	0.092720	2	0.115144	0.220955	0.130494	0.157625	0.259084	0.116696	0.115144	0.220955	0.130494	0.157625	0.259084	0.116696	0.115144	0.220955	0.130494	0.157625	0.259084	0.116696	0.214581	0.140758	0.127718	0.134121	0.130338	0.252484	0.214581	0.140758	0.127718	0.134121	0.130338	0.252484	0.214581	0.140758	0.127718	0.134121	0.130338	0.252484	
943000	0.092720	2	0.109091	0.243362	0.131387	0.144060	0.260766	0.111334	0.109091	0.243362	0.131387	0.144060	0.260766	0.111334	0.109091	0.243362	0.131387	0.144060	0.260766	0.111334	0.232441	0.133486	0.126729	0.138237	0.114999	0.254109	0.232441	0.133486	0.126729	0.138237	0.114999	0.254109	0.232441	0.133486	0.126729	0.138237	0.114999	0.254109	
944000	0.092720	2	0.125377	0.231679	0.133074	0.147361	0.245260	0.117248	0.125377	0.231679	0.133074	0.147361	0.245260	0.117248	0.125377	0.231679	0.133074	0.147361	0.245260	0.117248	0.242435	0.121314	0.133857	0.134263	0.121530	0.246602	0.242435	0.121314	0.133857	0.134263	0.121530	0.246602	0.242435	0.121314	0.133857	0.134263	0.121530	0.246602	
945000	0.092720	2	0.119336	0.248155	0.126493	0.142255	0.244809	0.118953	0.119336	0.248155	0.126493	0.142255	0.244809	0.118953	0.119336	0.248155	0.126493	0.142255	0.244809	0.118953	0.250301	0.146026	0.127117	0.133169	0.111007	0.232382	0.250301	0.146026	0.127117	0.133169	0.111007	0.232382	0.250301	0.146026	0.127117	0.133169	0.111007	0.232382	
946000	0.092720	2	0.118386	0.248711	0.124661	0.141073	0.242247	0.124923	0.118386	0.248711	0.124661	0.141073	0.242247	0.124923	0.118386	0.248711	0.124661	0.141073	0.242247	0.124923	0.225005	0.132125	0.128724	0.127693	0.132295	0.254158	0.225005	0.132125	0.128724	0.127693	0.132295	0.254158	0.225005	0.132125	0.128724	0.127693	0.132295	0.254158	
947000	0.092720	2	0.116004	0.233557	0.125607	0.140512	0.250655	0.133665	0.116004	0.233557	0.125607	0.140512	0.250655	0.133665	0.116004	0.233557	0.125607	0.140512	0.250655	0.133665	0.232934	0.129132	0.139751	0.124753	0.118806	0.254624	0.232934	0.129132	0.139751	0.124753	0.118806	0.254624	0.232934	0.129132	0.139751	0.124753	0.118806	0.254624	
948000	0.092720	2	0.124215	0.243639	0.127166	0.142132	0.241313	0.121534	0.124215	0.243639	0.127166	0.142132	0.241313	0.121534	0.124215	0.243639	0.127166	0.142132	0.241313	0.121534	0.232333	0.143689	0.122149	0.127831	0.119192	0.254805	0.232333	0.143689	0.122149	0.127831	0.119192	0.254805	0.232333	0.143689	0.122149	0.127831	0.119192	0.254805	
949000	0.092720	2	0.120784	0.243198	0.124536	0.145946	0.242719	0.122817	0.120784	0.243198	0.124536	0.145946	0.242719	0.122817	0.120784	0.243198	0.124536	0.145946	0.242719	0.122817	0.240823	0.135141	0.115092	0.131922	0.123649	0.253373	0.240823	0.135141	0.115092	0.131922	0.123649	0.253373	0.240823	0.135141	0.115092	0.131922	0.123649	0.253373	
950000	0.092720	2	0.126497	0.242074	0.126420	0.143374	0.239681	0.121954	0.126497	0.242074	0.126420	0.143374	0.239681	0.121954	0.126497	0.242074	0.126420	0.143374	0.239681	0.121954	0.243395	0.131779	0.130331	0.130778	0.131334	0.232383	0.243395	0.131779	0.130331	0.130778	0.131334	0.232383	0.243395	0.131779	0.130331	0.130778	0.131334	0.232383	
951000	0.092720	2	0.113513	0.241810	0.134720	0.140614	0.247213	0.122130	0.113513	0.241810	0.134720	0.140614	0.247213	0.122130	0.113513	0.241810	0.134720	0.140614	0.247213	0.122130	0.241049	0.134720	0.134677	0.124239	0.116965	0.248350	0.241049	0.134720	0.134677	0.124239	0.116965	0.248350	0.241049	0.134720	0.134677	0.124239	0.116965	0.248350	
952000	0.092720	2	0.126598	0.237319	0.133252	0.136720	0.246714	0.119397	0.126598	0.237319	0.133252	0.136720	0.246714	0.119397	0.126598	0.237319	0.133252	0.136720	0.246714	0.119397	0.250943	0.128592	0.134405	0.128103	0.113937	0.244019	0.250943	0.128592	0.134405	0.128103	0.113937	0.244019	0.250943	0.128592	0.134405	0.128103	0.113937	0.244019	
953000	0.092720	2	0.120839	0.238364	0.129573	0.132442	0.259527	0.119254	0.120839	0.238364	0.129573	0.132442	0.259527	0.119254	0.120839	0.238364	0.129573	0.132442	0.259527	0.119254	0.240629	0.141734	0.129004	0.128949	0.122651	0.237033	0.240629	0.141734	0.129004	0.128949	0.122651	0.237033	0.240629	0.141734	0.129004	0.128949	0.122651	0.237033	
954000	0.092720	2	0.121357	0.240775	0.127381	0.139790	0.247364	0.123333	0.121357	0.240775	0.127381	0.139790	0.247364	0.123333	0.121357	0.240775	0.127381	0.139790	0.247364	0.123333	0.236526	0.130665	0.132403	0.117112	0.124912	0.258382	0.236526	0.130665	0.132403	0.117112	0.124912	0.258382	0.236526	0.130665	0.132403	0.117112	0.124912	0.258382	
955000	0.092720	2	0.119825	0.252260	0.129776	0.136089	0.240300	0.121750	0.119825	0.252260	0.129776	0.136089	0.240300	0.121750	0.119825	0.252260	0.129776	0.136089	0.240300	0.121750	0.216548	0.126061	0.136978	0.122311	0.124786	0.273317	0.216548	0.126061	0.136978	0.122311	0.124786	0.273317	0.216548	0.126061	0.136978	0.122311	0.124786	0.273317	
956000	0.092720	2	0.111945	0.241773	0.128588	0.150679	0.236306	0.130708	0.111945	0.241773	0.128588	0.150679	0.236306	0.130708	0.111945	0.241773	0.128588	0.150679	0.236306	0.130708	0.242544	0.138836	0.128149	0.120107	0.125181	0.245184	0.242544	0.138836	0.128149	0.120107	0.125181	0.245184	0.242544	0.138836	0.128149	0.120107	0.125181	0.245184	
957000	0.092720	2	0.113761	0.257645	0.132279	0.136373	0.235797	0.124145	0.113761	0.257645	0.132279	0.136373	0.235797	0.124145	0.113761	0.257645	0.132279	0.136373	0.235797	0.124145	0.228092	0.133647	0.132381	0.122869	0.124782	0.258230	0.228092	0.133647	0.132381	0.122869	0.124782	0.258230	0.228092	0.133647	0.132381	0.122869	0.124782	0.258230	
958000	0.092720	2	0.110964	0.249102	0.129016	0.136350	0.246714	0.127853	0.110964	0.249102	0.129016	0.136350	0.246714	0.127853	0.110964	0.249102	0.129016	0.136350	0.246714	0.127853	0.235137	0.132432	0.126847	0.129575	0.113744	0.262266	0.235137	0.132432	0.126847	0.129575	0.113744	0.262266	0.235137	0.132432	0.126847	0.129575	0.113744	0.262266	
959000	0.092720	2	0.127424	0.237325	0.123292	0.155289	0.249187	0.107483	0.127424	0.237325	0.123292	0.155289	0.249187	0.107483	0.127424	0.237325	0.123292	0.155289	0.249187	0.107483	0.234571	0.146785	0.127238	0.135203	0.119042	0.237161	0.234571	0.146785	0.127238	0.135203	0.119042	0.237161	0.234571	0.146785	0.127238	0.135203	0.119042	0.237161	
960000	0.092720	2	0.121424	0.250534	0.127693	0.137546	0.246447	0.116355	0.121424	0.250534	0.127693	0.137546	0.246447	0.116355	0.121424	0.250534	0.127693	0.137546	0.246447	0.116355	0.240345	0.134675	0.128587	0.122837	0.123867	0.249690	0.240345	0.134675	0.128587	0.122837	0.123867	0.249690	0.240345	0.134675	0.128587	0.122837	0.123867	0.249690	
961000	0.092720	2	0.126480	0.251286	0.119212	0.145607	0.241064	0.116351	0.126480	0.251286	0.119212	0.145607	0.241064	0.116351	0.126480	0.251286	0.119212	0.145607	0.241064	0.116351	0.232066	0.145406	0.127276	0.123049	0.122954	0.249250	0.232066	0.145406	0.127276	0.123049	0.122954	0.249250	0.232066	0.145406	0.127276	0.123049	0.122954	0.249250	
962000	0.092720	2	0.120735	0.236238	0.122011	0.141228	0.251096	0.128692	0.120735	0.236238	0.122011	0.141228	0.251096	0.128692	0.120735	0.236238	0.122011	0.141228	0.251096	0.128692	0.230708	0.137219	0.130555	0.126716	0.116478	0.258324	0.230708	0.137219	0.130555	0.126716	0.116478	0.258324	0.230708	0.137219	0.130555	0.126716	0.116478	0.258324	
963000	0.092720	2	0.123156	0.233965	0.119511	0.136509	0.258503	0.128357	0.123156	0.233965	0.119511	0.136509	0.258503	0.128357	0.123156	0.233965	0.119511	0.136509	0.258503	0.128357	0.239755	0.122451	0.129678	0.122916	0.126667	0.258534	0.239755	0.122451	0.129678	0.122916	0.126667	0.258534	0.239755	0.122451	0.129678	0.122916	0.126667	0.258534	
964000	0.092720	2	0.126561	0.239629	0.128543	0.130047	0.257430	0.117790	0.126561	0.239629	0.128543	0.130047	0.257430	0.117790	0.126561	0.239629	0.128543	0.130047	0.257430	0.117790	0.239949	0.127196	0.132856	0.126340	0.127020	0.246640	0.239949	0.127196	0.132856	0.126340	0.127020	0.246640	0.239949	0.127196	0.132856	0.126340	0.127020	0.246640	
965000	0.092720	2	0.126568	0.241139	0.126843	0.136255	0.246223	0.122972	0.126568	0.241139	0.126843	0.136255	0.246223	0.122972	0.126568	0.241139	0.126843	0.136255	0.246223	0.122972	0.241533	0.122274	0.135238	0.121167	0.118801	0.260987	0.241533	0.122274	0.135238	0.121167	0.118801	0.260987	0.241533	0.122274	0.135238	0.121167	0.118801	0.260987	
966000	0.092720	2	0.122378	0.243017	0.130111	0.135164	0.251408	0.117922	0.122378	0.243017	0.130111	0.135164	0.251408	0.117922	0.122378	0.243017	0.130111	0.135164	0.251408	0.117922	0.233247	0.130534	0.138156	0.128853	0.114212	0.254999	0.233247	0.130534	0.138156	0.128853	0.114212	0.254999	0.233247	0.130534	0.138156	0.128853	0.114212	0.254999	
967000	0.092720	2	0.120457	0.239259	0.124204	0.147889	0.244754	0.123436	0.120457	0.239259	0.124204	0.147889	0.244754	0.123436	0.120457	0.239259	0.124204	0.147889	0.244754	0.123436	0.252062	0.132251	0.122596	0.125216	0.125811	0.242064	0.252062	0.132251	0.122596	0.125216	0.125811	0.242064	0.252062	0.132251	0.122596	0.125216	0.125811	0.242064	
968000	0.092720	2	0.125821	0.242594	0.126949	0.135419	0.252813	0.116404	0.125821	0.242594	0.126949	0.135419	0.252813	0.116404	0.125821	0.242594	0.126949	0.135419	0.252813	0.116404	0.244244	0.141708	0.118145	0.128635	0.121486	0.245783	0.244244	0.141708	0.118145	0.128635	0.121486	0.245783	0.244244	0.141708	0.118145	0.128635	0.121486	0.245783	
969000	0.092720	2	0.127373	0.240779	0.125241	0.153408	0.233584	0.119615	0.127373	0.240779	0.125241	0.153408	0.233584	0.119615	0.127373	0.240779	0.125241	0.153408	0.233584	0.119615	0.246174	0.135048	0.135950	0.123683	0.117566	0.241577	0.246174	0.135048	0.135950	0.123683	0.117566	0.241577	0.246174	0.135048	0.135950	0.123683	0.117566	0.241577	
970000	0.092720	2	0.117881	0.242293	0.128041	0.138623	0.252261	0.120901	0.117881	0.242293	0.128041	0.138623	0.252261	0.120901	0.117881	0.242293	0.128041	0.138623	0.252261	0.120901	0.241933	0.136465	0.129333	0.130849	0.117323	0.244097	0.241933	0.136465	0.129333	0.130849	0.117323	0.244097	0.241933	0.136465	0.129333	0.130849	0.117323	0.244097	
971000	0.092720	2	0.118646	0.237021	0.130749	0.150583	0.235739	0.127261	0.118646	0.237021	0.130749	0.150583	0.235739	0.127261	0.118646	0.237021	0.130749	0.150583	0.235739	0.127261	0.246981	0.137925	0.118348	0.129589	0.117700	0.249457	0.246981	0.137925	0.118348	0.129589	0.117700	0.249457	0.246981	0.137925	0.118348	0.129589	0.117700	0.249457	
972000	0.092720	2	0.126821	0.235296	0.132012	0.145455	0.236048	0.124369	0.126821	0.235296	0.132012	0.145455	0.236048	0.124369	0.126821	0.235296	0.132012	0.145455	0.236048	0.124369	0.245017	0.121262	0.125406	0.128012	0.123610	0.256693	0.245017	0.121262	0.125406	0.128012	0.123610	0.256693	0.245017	0.121262	0.125406	0.128012	0.123610	0.256693	
973000	0.092720	2	0.121192	0.238046	0.130896	0.144443	0.245689	0.119734	0.121192	0.238046	0.130896	0.144443	0.245689	0.119734	0.121192	0.238046	0.130896	0.144443	0.245689	0.119734	0.226428	0.128320	0.120216	0.133958	0.126228	0.264851	0.226428	0.128320	0.120216	0.133958	0.126228	0.264851	0.226428	0.128320	0.120216	0.133958	0.126228	0.264851	
974000	0.092720	2	0.124351	0.237981	0.118787	0.152026	0.248010	0.118845	0.124351	0.237981	0.118787	0.152026	0.248010	0.118845	0.124351	0.237981	0.118787	0.152026	0.248010	0.118845	0.228466	0.124006	0.137519	0.127972	0.125345	0.256692	0.228466	0.124006	0.137519	0.127972	0.125345	0.256692	0.228466	0.124006	0.137519	0.127972	0.125345	0.256692	
975000	0.092720	2	0.127852	0.230474	0.128679	0.139312	0.253380	0.120304	0.127852	0.230474	0.128679	0.139312	0.253380	0.120304	0.127852	0.230474	0.128679	0.139312	0.253380	0.120304	0.226879	0.119015	0.132625	0.128219	0.130129	0.263133	0.226879	0.119015	0.132625	0.128219	0.130129	0.263133	0.226879	0.119015	0.132625	0.128219	0.130129	0.263133	
976000	0.092720	2	0.119910	0.242298	0.126418	0.145044	0.249286	0.117044	0.119910	0.242298	0.126418	0.145044	0.249286	0.117044	0.119910	0.242298	0.126418	0.145044	0.249286	0.117044	0.224660	0.131199	0.128900	0.127001	0.121797	0.266442	0.224660	0.131199	0.128900	0.127001	0.121797	0.266442	0.224660	0.131199	0.128900	0.127001	0.121797	0.266442	
977000	0.092720	2	0.127220	0.231537	0.123847	0.138870	0.252695	0.125830	0.127220	0.231537	0.123847	0.138870	0.252695	0.125830	0.127220	0.231537	0.123847	0.138870	0.252695	0.125830	0.243761	0.148589	0.116593	0.129096	0.118937	0.243024	0.243761	0.148589	0.116593	0.129096	0.118937	0.243024	0.243761	0.148589	0.116593	0.129096	0.118937	0.243024	
978000	0.092720	2	0.120939	0.247191	0.129749	0.143257	0.240775	0.118090	0.120939	0.247191	0.129749	0.143257	0.240775	0.118090	0.120939	0.247191	0.129749	0.143257	0.240775	0.118090	0.246382	0.122596	0.127995	0.127529	0.128416	0.247082	0.246382	0.122596	0.127995	0.127529	0.128416	0.247082	0.246382	0.122596	0.127995	0.127529	0.128416	0.247082	
979000	0.092720	2	0.111319	0.252698	0.130678	0.141951	0.246539	0.116815	0.111319	0.252698	0.130678	0.141951	0.246539	0.116815	0.111319	0.252698	0.130678	0.141951	0.246539	0.116815	0.250870	0.145720	0.118561	0.124652	0.116851	0.243346	0.250870	0.145720	0.118561	0.124652	0.116851	0.243346	0.250870	0.145720	0.118561	0.124652	0.116851	0.243346	
980000	0.092720	2	0.126656	0.242958	0.129397	0.132887	0.244320	0.123782	0.126656	0.242958	0.129397	0.132887	0.244320	0.123782	0.126656	0.242958	0.129397	0.132887	0.244320	0.123782	0.239387	0.143184	0.123197	0.119868	0.119294	0.255068	0.239387	0.143184	0.123197	0.119868	0.119294	0.255068	0.239387	0.143184	0.123197	0.119868	0.119294	0.255068	
981000	0.092720	2	0.126830	0.247674	0.124451	0.144453	0.237415	0.119177	0.126830	0.247674	0.124451	0.144453	0.237415	0.119177	0.126830	0.247674	0.124451	0.144453	0.237415	0.119177	0.237652	0.134664	0.123743	0.134184	0.116883	0.252875	0.237652	0.134664	0.123743	0.134184	0.116883	0.252875	0.237652	0.134664	0.123743	0.134184	0.116883	0.252875	
982000	0.092720	2	0.122926	0.250494	0.120857	0.142444	0.241323	0.121956	0.122926	0.250494	0.120857	0.142444	0.241323	0.121956	0.122926	0.250494	0.120857	0.142444	0.241323	0.121956	0.227776	0.145905	0.124806	0.133089	0.112507	0.255918	0.227776	0.145905	0.124806	0.133089	0.112507	0.255918	0.227776	0.145905	0.124806	0.133089	0.112507	0.255918	
983000	0.092720	2	0.127448	0.247002	0.129144	0.129681	0.248521	0.118204	0.127448	0.247002	0.129144	0.129681	0.248521	0.118204	0.127448	0.247002	0.129144	0.129681	0.248521	0.118204	0.251148	0.136819	0.139387	0.122464	0.118349	0.231833	0.251148	0.136819	0.139387	0.122464	0.118349	0.231833	0.251148	0.136819	0.139387	0.122464	0.118349	0.231833	
984000	0.092720	2	0.123088	0.256615	0.137008	0.123441	0.234158	0.125690	0.123088	0.256615	0.137008	0.123441	0.234158	0.125690	0.123088	0.256615	0.137008	0.123441	0.234158	0.125690	0.232354	0.128157	0.141785	0.123184	0.124260	0.250260	0.232354	0.128157	0.141785	0.123184	0.124260	0.250260	0.232354	0.128157	0.141785	0.123184	0.124260	0.250260	
985000	0.092720	2	0.116341	0.232548	0.136518	0.138886	0.244388	0.131319	0.116341	0.232548	0.136518	0.138886	0.244388	0.131319	0.116341	0.232548	0.136518	0.138886	0.244388	0.131319	0.225944	0.136628	0.126894	0.134027	0.129916	0.246591	0.225944	0.136628	0.126894	0.134027	0.129916	0.246591	0.225944	0.136628	0.126894	0.134027	0.129916	0.246591	
986000	0.092720	2	0.134161	0.242417	0.125979	0.139813	0.238303	0.119328	0.134161	0.242417	0.125979	0.139813	0.238303	0.119328	0.134161	0.242417	0.125979	0.139813	0.238303	0.119328	0.228929	0.126504	0.129485	0.130612	0.128939	0.255530	0.228929	0.126504	0.129485	0.130612	0.128939	0.255530	0.228929	0.126504	0.129485	0.130612	0.128939	0.255530	
987000	0.092720	2	0.131746	0.234763	0.131526	0.141263	0.245630	0.115071	0.131746	0.234763	0.131526	0.141263	0.245630	0.115071	0.131746	0.234763	0.131526	0.141263	0.245630	0.115071	0.230814	0.137025	0.133650	0.129006	0.122360	0.247145	0.230814	0.137025	0.133650	0.129006	0.122360	0.247145	0.230814	0.137025	0.133650	0.129006	0.122360	0.247145	
988000	0.092720	2	0.119457	0.254431	0.132639	0.130865	0.237468	0.125140	0.119457	0.254431	0.132639	0.130865	0.237468	0.125140	0.119457	0.254431	0.132639	0.130865	0.237468	0.125140	0.227087	0.129869	0.127855	0.129058	0.114935	0.271195	0.227087	0.129869	0.127855	0.129058	0.114935	0.271195	0.227087	0.129869	0.127855	0.129058	0.114935	0.271195	
989000	0.092720	2	0.132843	0.248934	0.135391	0.129200	0.239687	0.113945	0.132843	0.248934	0.135391	0.129200	0.239687	0.113945	0.132843	0.248934	0.135391	0.129200	0.239687	0.113945	0.230944	0.130300	0.135163	0.125514	0.118096	0.259983	0.230944	0.130300	0.135163	0.125514	0.118096	0.259983	0.230944	0.130300	0.135163	0.125514	0.118096	0.259983	
990000	0.092720	2	0.118477	0.249110	0.126525	0.149527	0.240129	0.116232	0.118477	0.249110	0.126525	0.149527	0.240129	0.116232	0.118477	0.249110	0.126525	0.149527	0.240129	0.116232	0.227159	0.136920	0.130123	0.127224	0.119269	0.259305	0.227159	0.136920	0.130123	0.127224	0.119269	0.259305	0.227159	0.136920	0.130123	0.127224	0.119269	0.259305	
991000	0.092720	2	0.117726	0.248893	0.127039	0.150971	0.244867	0.110505	0.117726	0.248893	0.127039	0.150971	0.244867	0.110505	0.117726	0.248893	0.127039	0.150971	0.244867	0.110505	0.230132	0.127786	0.130460	0.132419	0.123213	0.255990	0.230132	0.127786	0.130460	0.132419	0.123213	0.255990	0.230132	0.127786	0.130460	0.132419	0.123213	0.255990	
992000	0.092720	2	0.114198	0.237675	0.126483	0.142782	0.254581	0.124281	0.114198	0.237675	0.126483	0.142782	0.254581	0.124281	0.114198	0.237675	0.126483	0.142782	0.254581	0.124281	0.237346	0.126370	0.125527	0.131865	0.118655	0.260238	0.237346	0.126370	0.125527	0.131865	0.118655	0.260238	0.237346	0.126370	0.125527	0.131865	0.118655	0.260238	
993000	0.092720	2	0.128555	0.230321	0.131484	0.153233	0.235222	0.121185	0.128555	0.230321	0.131484	0.153233	0.235222	0.121185	0.128555	0.230321	0.131484	0.153233	0.235222	0.121185	0.226551	0.140221	0.135201	0.128102	0.119826	0.250099	0.226551	0.140221	0.135201	0.128102	0.119826	0.250099	0.226551	0.140221	0.135201	0.128102	0.119826	0.250099	
994000	0.092720	2	0.114419	0.246802	0.128494	0.148067	0.245034	0.117183	0.114419	0.246802	0.128494	0.148067	0.245034	0.117183	0.114419	0.246802	0.128494	0.148067	0.245034	0.117183	0.249001	0.123505	0.138316	0.130662	0.115409	0.243107	0.249001	0.123505	0.138316	0.130662	0.115409	0.243107	0.249001	0.123505	0.138316	0.130662	0.115409	0.243107	
995000	0.092720	2	0.122487	0.242778	0.125215	0.147627	0.242967	0.118925	0.122487	0.242778	0.125215	0.147627	0.242967	0.118925	0.122487	0.242778	0.125215	0.147627	0.242967	0.118925	0.235220	0.138661	0.130537	0.132909	0.121596	0.241077	0.235220	0.138661	0.130537	0.132909	0.121596	0.241077	0.235220	0.138661	0.130537	0.132909	0.121596	0.241077	
996000	0.092720	2	0.128649	0.235649	0.122309	0.147209	0.246366	0.119818	0.128649	0.235649	0.122309	0.147209	0.246366	0.119818	0.128649	0.235649	0.122309	0.147209	0.246366	0.119818	0.253836	0.129053	0.126415	0.131501	0.114208	0.244987	0.253836	0.129053	0.126415	0.131501	0.114208	0.244987	0.253836	0.129053	0.126415	0.131501	0.114208	0.244987	
997000	0.092720	2	0.130234	0.242387	0.135418	0.140262	0.242074	0.109624	0.130234	0.242387	0.135418	0.140262	0.242074	0.109624	0.130234	0.242387	0.135418	0.140262	0.242074	0.109624	0.243766	0.130677	0.124106	0.127318	0.129763	0.244370	0.243766	0.130677	0.124106	0.127318	0.129763	0.244370	0.243766	0.130677	0.124106	0.127318	0.129763	0.244370	
998000	0.092720	2	0.130200	0.244369	0.127537	0.139844	0.245259	0.112790	0.130200	0.244369	0.127537	0.139844	0.245259	0.112790	0.130200	0.244369	0.127537	0.139844	0.245259	0.112790	0.243934	0.127775	0.132391	0.138389	0.115254	0.242257	0.243934	0.127775	0.132391	0.138389	0.115254	0.242257	0.243934	0.127775	0.132391	0.138389	0.115254	0.242257	
999000	0.092720	2	0.121914	0.250527	0.127976	0.141432	0.238242	0.119908	0.121914	0.250527	0.127976	0.141432	0.238242	0.119908	0.121914	0.250527	0.127976	0.141432	0.238242	0.119908	0.231255	0.122144	0.127208	0.137837	0.123940	0.257615	0.231255	0.122144	0.127208	0.137837	0.123940	0.257615	0.231255	0.122144	0.127208	0.137837	0.123940	0.257615	
1000000	0.092720	2	0.125425	0.249026	0.122601	0.140733	0.235606	0.126608	0.125425	0.249026	0.122601	0.140733	0.235606	0.126608	0.125425	0.249026	0.122601	0.140733	0.235606	0.126608	0.229013	0.135567	0.124904	0.134951	0.115316	0.260249	0.229013	0.135567	0.124904	0.134951	0.115316	0.260249	0.229013	0.135567	0.124904	0.134951	0.115316	0.260249	
1001000	0.092720	2	0.122367	0.257391	0.129512	0.129063	0.250062	0.111606	0.122367	0.257391	0.129512	0.129063	0.250062	0.111606	0.122367	0.257391	0.129512	0.129063	0.250062	0.111606	0.254761	0.127775	0.119519	0.119213	0.128501	0.250231	0.254761	0.127775	0.119519	0.119213	0.128501	0.250231	0.254761	0.127775	0.119519	0.119213	0.128501	0.250231	
1002000	0.092720	2	0.122697	0.242291	0.130362	0.144658	0.237247	0.122745	0.122697	0.242291	0.130362	0.144658	0.237247	0.122745	0.122697	0.242291	0.130362	0.144658	0.237247	0.122745	0.234488	0.125540	0.129157	0.122158	0.125172	0.263485	0.234488	0.125540	0.129157	0.122158	0.125172	0.263485	0.234488	0.125540	0.129157	0.122158	0.125172	0.263485	
1003000	0.092720	2	0.123220	0.238666	0.128322	0.132243	0.255917	0.121632	0.123220	0.238666	0.128322	0.132243	0.255917	0.121632	0.123220	0.238666	0.128322	0.132243	0.255917	0.121632	0.229633	0.133883	0.126604	0.126246	0.122661	0.260974	0.229633	0.133883	0.126604	0.126246	0.122661	0.260974	0.229633	0.133883	0.126604	0.126246	0.122661	0.260974	
1004000	0.092720	2	0.116394	0.236335	0.131559	0.138812	0.258963	0.117938	0.116394	0.236335	0.131559	0.138812	0.258963	0.117938	0.116394	0.236335	0.131559	0.138812	0.258963	0.117938	0.226721	0.142438	0.121838	0.128852	0.114382	0.265768	0.226721	0.142438	0.121838	0.128852	0.114382	0.265768	0.226721	0.142438	0.121838	0.128852	0.114382	0.265768	
1005000	0.092720	2	0.116561	0.237272	0.127331	0.140126	0.258019	0.120690	0.116561	0.237272	0.127331	0.140126	0.258019	0.120690	0.116561	0.237272	0.127331	0.140126	0.258019	0.120690	0.233171	0.138211	0.119646	0.133036	0.124202	0.251734	0.233171	0.138211	0.119646	0.133036	0.124202	0.251734	0.233171	0.138211	0.119646	0.133036	0.124202	0.251734	
