Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1109000	0.092720	2	0.135529	0.224187	0.132078	0.136439	0.252595	0.119171	0.135529	0.224187	0.132078	0.136439	0.252595	0.119171	0.135529	0.224187	0.132078	0.136439	0.252595	0.119171	0.247985	0.119934	0.133430	0.131235	0.120853	0.246562	0.247985	0.119934	0.133430	0.131235	0.120853	0.246562	0.247985	0.119934	0.133430	0.131235	0.120853	0.246562	
1110000	0.092720	2	0.119410	0.253767	0.120861	0.128529	0.257131	0.120302	0.119410	0.253767	0.120861	0.128529	0.257131	0.120302	0.119410	0.253767	0.120861	0.128529	0.257131	0.120302	0.245721	0.129424	0.135139	0.120141	0.121689	0.247887	0.245721	0.129424	0.135139	0.120141	0.121689	0.247887	0.245721	0.129424	0.135139	0.120141	0.121689	0.247887	
1111000	0.092720	2	0.120871	0.240510	0.132414	0.129943	0.263907	0.112355	0.120871	0.240510	0.132414	0.129943	0.263907	0.112355	0.120871	0.240510	0.132414	0.129943	0.263907	0.112355	0.252536	0.112427	0.134095	0.116255	0.141719	0.242968	0.252536	0.112427	0.134095	0.116255	0.141719	0.242968	0.252536	0.112427	0.134095	0.116255	0.141719	0.242968	
1112000	0.092720	2	0.129617	0.245385	0.125501	0.127656	0.259896	0.111946	0.129617	0.245385	0.125501	0.127656	0.259896	0.111946	0.129617	0.245385	0.125501	0.127656	0.259896	0.111946	0.263245	0.114272	0.141450	0.112832	0.123659	0.244542	0.263245	0.114272	0.141450	0.112832	0.123659	0.244542	0.263245	0.114272	0.141450	0.112832	0.123659	0.244542	
1113000	0.092720	2	0.121921	0.249375	0.134516	0.138835	0.239750	0.115604	0.121921	0.249375	0.134516	0.138835	0.239750	0.115604	0.121921	0.249375	0.134516	0.138835	0.239750	0.115604	0.260016	0.118624	0.133488	0.110777	0.123755	0.253340	0.260016	0.118624	0.133488	0.110777	0.123755	0.253340	0.260016	0.118624	0.133488	0.110777	0.123755	0.253340	
1114000	0.092720	2	0.122522	0.237906	0.129027	0.139767	0.247852	0.122926	0.122522	0.237906	0.129027	0.139767	0.247852	0.122926	0.122522	0.237906	0.129027	0.139767	0.247852	0.122926	0.260777	0.132883	0.130892	0.117984	0.113212	0.244253	0.260777	0.132883	0.130892	0.117984	0.113212	0.244253	0.260777	0.132883	0.130892	0.117984	0.113212	0.244253	
1115000	0.092720	2	0.132891	0.241305	0.135371	0.127880	0.243160	0.119394	0.132891	0.241305	0.135371	0.127880	0.243160	0.119394	0.132891	0.241305	0.135371	0.127880	0.243160	0.119394	0.262769	0.129777	0.134362	0.108231	0.127549	0.237313	0.262769	0.129777	0.134362	0.108231	0.127549	0.237313	0.262769	0.129777	0.134362	0.108231	0.127549	0.237313	
1116000	0.092720	2	0.131308	0.233931	0.125241	0.135553	0.253429	0.120539	0.131308	0.233931	0.125241	0.135553	0.253429	0.120539	0.131308	0.233931	0.125241	0.135553	0.253429	0.120539	0.254943	0.128157	0.129563	0.125860	0.124481	0.236997	0.254943	0.128157	0.129563	0.125860	0.124481	0.236997	0.254943	0.128157	0.129563	0.125860	0.124481	0.236997	
1117000	0.092720	2	0.117866	0.252451	0.125401	0.122583	0.256356	0.125344	0.117866	0.252451	0.125401	0.122583	0.256356	0.125344	0.117866	0.252451	0.125401	0.122583	0.256356	0.125344	0.261076	0.127791	0.128734	0.117607	0.116931	0.247862	0.261076	0.127791	0.128734	0.117607	0.116931	0.247862	0.261076	0.127791	0.128734	0.117607	0.116931	0.247862	
1118000	0.092720	2	0.115130	0.240112	0.125922	0.139831	0.260601	0.118405	0.115130	0.240112	0.125922	0.139831	0.260601	0.118405	0.115130	0.240112	0.125922	0.139831	0.260601	0.118405	0.263058	0.127141	0.136897	0.124893	0.119853	0.228158	0.263058	0.127141	0.136897	0.124893	0.119853	0.228158	0.263058	0.127141	0.136897	0.124893	0.119853	0.228158	
1119000	0.092720	2	0.122925	0.226861	0.131116	0.127598	0.266501	0.125000	0.122925	0.226861	0.131116	0.127598	0.266501	0.125000	0.122925	0.226861	0.131116	0.127598	0.266501	0.125000	0.259805	0.127725	0.125666	0.119251	0.120953	0.246601	0.259805	0.127725	0.125666	0.119251	0.120953	0.246601	0.259805	0.127725	0.125666	0.119251	0.120953	0.246601	
1120000	0.092720	2	0.125976	0.234277	0.126100	0.129666	0.260777	0.123204	0.125976	0.234277	0.126100	0.129666	0.260777	0.123204	0.125976	0.234277	0.126100	0.129666	0.260777	0.123204	0.257536	0.120732	0.128813	0.130857	0.118990	0.243071	0.257536	0.120732	0.128813	0.130857	0.118990	0.243071	0.257536	0.120732	0.128813	0.130857	0.118990	0.243071	
1121000	0.092720	2	0.123154	0.237261	0.131712	0.142626	0.251171	0.114076	0.123154	0.237261	0.131712	0.142626	0.251171	0.114076	0.123154	0.237261	0.131712	0.142626	0.251171	0.114076	0.257057	0.125345	0.136478	0.125560	0.124301	0.231260	0.257057	0.125345	0.136478	0.125560	0.124301	0.231260	0.257057	0.125345	0.136478	0.125560	0.124301	0.231260	
1122000	0.092720	2	0.123739	0.249284	0.130281	0.137161	0.254981	0.104554	0.123739	0.249284	0.130281	0.137161	0.254981	0.104554	0.123739	0.249284	0.130281	0.137161	0.254981	0.104554	0.250275	0.119409	0.129376	0.132271	0.119161	0.249509	0.250275	0.119409	0.129376	0.132271	0.119161	0.249509	0.250275	0.119409	0.129376	0.132271	0.119161	0.249509	
1123000	0.092720	2	0.126075	0.234053	0.131952	0.136974	0.254214	0.116733	0.126075	0.234053	0.131952	0.136974	0.254214	0.116733	0.126075	0.234053	0.131952	0.136974	0.254214	0.116733	0.254379	0.123570	0.141696	0.131038	0.108495	0.240822	0.254379	0.123570	0.141696	0.131038	0.108495	0.240822	0.254379	0.123570	0.141696	0.131038	0.108495	0.240822	
1124000	0.092720	2	0.121826	0.241242	0.130227	0.137393	0.242606	0.126707	0.121826	0.241242	0.130227	0.137393	0.242606	0.126707	0.121826	0.241242	0.130227	0.137393	0.242606	0.126707	0.252617	0.132080	0.145832	0.120663	0.109533	0.239275	0.252617	0.132080	0.145832	0.120663	0.109533	0.239275	0.252617	0.132080	0.145832	0.120663	0.109533	0.239275	
1125000	0.092720	2	0.128375	0.252409	0.127599	0.122581	0.252056	0.116981	0.128375	0.252409	0.127599	0.122581	0.252056	0.116981	0.128375	0.252409	0.127599	0.122581	0.252056	0.116981	0.247812	0.132899	0.129621	0.124827	0.118418	0.246422	0.247812	0.132899	0.129621	0.124827	0.118418	0.246422	0.247812	0.132899	0.129621	0.124827	0.118418	0.246422	
1126000	0.092720	2	0.119668	0.247802	0.130462	0.144831	0.241053	0.116183	0.119668	0.247802	0.130462	0.144831	0.241053	0.116183	0.119668	0.247802	0.130462	0.144831	0.241053	0.116183	0.247411	0.137782	0.130260	0.118616	0.110117	0.255815	0.247411	0.137782	0.130260	0.118616	0.110117	0.255815	0.247411	0.137782	0.130260	0.118616	0.110117	0.255815	
1127000	0.092720	2	0.116464	0.252615	0.131639	0.134460	0.243227	0.121596	0.116464	0.252615	0.131639	0.134460	0.243227	0.121596	0.116464	0.252615	0.131639	0.134460	0.243227	0.121596	0.242971	0.139518	0.128240	0.116438	0.128116	0.244716	0.242971	0.139518	0.128240	0.116438	0.128116	0.244716	0.242971	0.139518	0.128240	0.116438	0.128116	0.244716	
1128000	0.092720	2	0.120256	0.238732	0.128153	0.136115	0.251766	0.124978	0.120256	0.238732	0.128153	0.136115	0.251766	0.124978	0.120256	0.238732	0.128153	0.136115	0.251766	0.124978	0.263258	0.118399	0.136919	0.122647	0.119823	0.238955	0.263258	0.118399	0.136919	0.122647	0.119823	0.238955	0.263258	0.118399	0.136919	0.122647	0.119823	0.238955	
1129000	0.092720	2	0.126396	0.237897	0.126101	0.140609	0.241567	0.127430	0.126396	0.237897	0.126101	0.140609	0.241567	0.127430	0.126396	0.237897	0.126101	0.140609	0.241567	0.127430	0.240462	0.121164	0.144421	0.114523	0.117285	0.262144	0.240462	0.121164	0.144421	0.114523	0.117285	0.262144	0.240462	0.121164	0.144421	0.114523	0.117285	0.262144	
1130000	0.092720	2	0.120778	0.247954	0.133361	0.129490	0.251758	0.116659	0.120778	0.247954	0.133361	0.129490	0.251758	0.116659	0.120778	0.247954	0.133361	0.129490	0.251758	0.116659	0.253233	0.139077	0.134778	0.109088	0.115631	0.248193	0.253233	0.139077	0.134778	0.109088	0.115631	0.248193	0.253233	0.139077	0.134778	0.109088	0.115631	0.248193	
1131000	0.092720	2	0.122083	0.248613	0.137069	0.130474	0.244862	0.116900	0.122083	0.248613	0.137069	0.130474	0.244862	0.116900	0.122083	0.248613	0.137069	0.130474	0.244862	0.116900	0.248249	0.121380	0.131964	0.119290	0.122935	0.256182	0.248249	0.121380	0.131964	0.119290	0.122935	0.256182	0.248249	0.121380	0.131964	0.119290	0.122935	0.256182	
1132000	0.092720	2	0.121949	0.245621	0.135219	0.134996	0.248959	0.113256	0.121949	0.245621	0.135219	0.134996	0.248959	0.113256	0.121949	0.245621	0.135219	0.134996	0.248959	0.113256	0.261415	0.127555	0.134856	0.124680	0.114994	0.236500	0.261415	0.127555	0.134856	0.124680	0.114994	0.236500	0.261415	0.127555	0.134856	0.124680	0.114994	0.236500	
1133000	0.092720	2	0.117304	0.243719	0.128609	0.141478	0.252645	0.116245	0.117304	0.243719	0.128609	0.141478	0.252645	0.116245	0.117304	0.243719	0.128609	0.141478	0.252645	0.116245	0.246387	0.124050	0.133038	0.128157	0.121169	0.247199	0.246387	0.124050	0.133038	0.128157	0.121169	0.247199	0.246387	0.124050	0.133038	0.128157	0.121169	0.247199	
1134000	0.092720	2	0.116063	0.246985	0.127857	0.137118	0.249654	0.122324	0.116063	0.246985	0.127857	0.137118	0.249654	0.122324	0.116063	0.246985	0.127857	0.137118	0.249654	0.122324	0.248813	0.127901	0.132499	0.120967	0.123588	0.246233	0.248813	0.127901	0.132499	0.120967	0.123588	0.246233	0.248813	0.127901	0.132499	0.120967	0.123588	0.246233	
1135000	0.092720	2	0.128922	0.248145	0.130189	0.127292	0.250424	0.115029	0.128922	0.248145	0.130189	0.127292	0.250424	0.115029	0.128922	0.248145	0.130189	0.127292	0.250424	0.115029	0.245077	0.119749	0.137069	0.119741	0.121474	0.256890	0.245077	0.119749	0.137069	0.119741	0.121474	0.256890	0.245077	0.119749	0.137069	0.119741	0.121474	0.256890	
1136000	0.092720	2	0.126441	0.238369	0.134927	0.134514	0.245321	0.120427	0.126441	0.238369	0.134927	0.134514	0.245321	0.120427	0.126441	0.238369	0.134927	0.134514	0.245321	0.120427	0.266402	0.125808	0.123693	0.121624	0.124678	0.237794	0.266402	0.125808	0.123693	0.121624	0.124678	0.237794	0.266402	0.125808	0.123693	0.121624	0.124678	0.237794	
1137000	0.092720	2	0.125105	0.238120	0.124571	0.138945	0.258415	0.114844	0.125105	0.238120	0.124571	0.138945	0.258415	0.114844	0.125105	0.238120	0.124571	0.138945	0.258415	0.114844	0.249192	0.120082	0.137439	0.115888	0.126163	0.251235	0.249192	0.120082	0.137439	0.115888	0.126163	0.251235	0.249192	0.120082	0.137439	0.115888	0.126163	0.251235	
1138000	0.092720	2	0.119897	0.242525	0.125934	0.136404	0.252482	0.122757	0.119897	0.242525	0.125934	0.136404	0.252482	0.122757	0.119897	0.242525	0.125934	0.136404	0.252482	0.122757	0.251254	0.134958	0.139725	0.119763	0.109641	0.244660	0.251254	0.134958	0.139725	0.119763	0.109641	0.244660	0.251254	0.134958	0.139725	0.119763	0.109641	0.244660	
1139000	0.092720	2	0.137209	0.239042	0.121769	0.141629	0.251153	0.109198	0.137209	0.239042	0.121769	0.141629	0.251153	0.109198	0.137209	0.239042	0.121769	0.141629	0.251153	0.109198	0.246640	0.119336	0.145104	0.120404	0.105621	0.262896	0.246640	0.119336	0.145104	0.120404	0.105621	0.262896	0.246640	0.119336	0.145104	0.120404	0.105621	0.262896	
1140000	0.092720	2	0.123194	0.244803	0.127026	0.133879	0.257536	0.113562	0.123194	0.244803	0.127026	0.133879	0.257536	0.113562	0.123194	0.244803	0.127026	0.133879	0.257536	0.113562	0.261641	0.125253	0.140954	0.111081	0.119151	0.241920	0.261641	0.125253	0.140954	0.111081	0.119151	0.241920	0.261641	0.125253	0.140954	0.111081	0.119151	0.241920	
1141000	0.092720	2	0.127189	0.238062	0.131095	0.135355	0.248500	0.119800	0.127189	0.238062	0.131095	0.135355	0.248500	0.119800	0.127189	0.238062	0.131095	0.135355	0.248500	0.119800	0.256555	0.126309	0.139856	0.120556	0.118633	0.238091	0.256555	0.126309	0.139856	0.120556	0.118633	0.238091	0.256555	0.126309	0.139856	0.120556	0.118633	0.238091	
1142000	0.092720	2	0.123806	0.223586	0.129839	0.143262	0.257529	0.121978	0.123806	0.223586	0.129839	0.143262	0.257529	0.121978	0.123806	0.223586	0.129839	0.143262	0.257529	0.121978	0.243410	0.125460	0.136188	0.118974	0.125816	0.250151	0.243410	0.125460	0.136188	0.118974	0.125816	0.250151	0.243410	0.125460	0.136188	0.118974	0.125816	0.250151	
1143000	0.092720	2	0.114334	0.238053	0.128283	0.139855	0.257573	0.121901	0.114334	0.238053	0.128283	0.139855	0.257573	0.121901	0.114334	0.238053	0.128283	0.139855	0.257573	0.121901	0.253156	0.112990	0.134028	0.121404	0.130236	0.248185	0.253156	0.112990	0.134028	0.121404	0.130236	0.248185	0.253156	0.112990	0.134028	0.121404	0.130236	0.248185	
1144000	0.092720	2	0.123414	0.230854	0.129459	0.141415	0.258998	0.115860	0.123414	0.230854	0.129459	0.141415	0.258998	0.115860	0.123414	0.230854	0.129459	0.141415	0.258998	0.115860	0.253020	0.120188	0.128373	0.128605	0.116041	0.253773	0.253020	0.120188	0.128373	0.128605	0.116041	0.253773	0.253020	0.120188	0.128373	0.128605	0.116041	0.253773	
1145000	0.092720	2	0.121075	0.232318	0.131366	0.129809	0.267685	0.117747	0.121075	0.232318	0.131366	0.129809	0.267685	0.117747	0.121075	0.232318	0.131366	0.129809	0.267685	0.117747	0.256924	0.127552	0.137834	0.116790	0.117033	0.243868	0.256924	0.127552	0.137834	0.116790	0.117033	0.243868	0.256924	0.127552	0.137834	0.116790	0.117033	0.243868	
1146000	0.092720	2	0.117249	0.241914	0.129493	0.145179	0.248908	0.117257	0.117249	0.241914	0.129493	0.145179	0.248908	0.117257	0.117249	0.241914	0.129493	0.145179	0.248908	0.117257	0.248852	0.120872	0.131743	0.115203	0.124492	0.258839	0.248852	0.120872	0.131743	0.115203	0.124492	0.258839	0.248852	0.120872	0.131743	0.115203	0.124492	0.258839	
1147000	0.092720	2	0.119496	0.246059	0.132509	0.132013	0.251619	0.118304	0.119496	0.246059	0.132509	0.132013	0.251619	0.118304	0.119496	0.246059	0.132509	0.132013	0.251619	0.118304	0.264861	0.123352	0.137304	0.116585	0.119228	0.238671	0.264861	0.123352	0.137304	0.116585	0.119228	0.238671	0.264861	0.123352	0.137304	0.116585	0.119228	0.238671	
1148000	0.092720	2	0.114752	0.245869	0.133265	0.132766	0.253054	0.120294	0.114752	0.245869	0.133265	0.132766	0.253054	0.120294	0.114752	0.245869	0.133265	0.132766	0.253054	0.120294	0.242999	0.127750	0.133326	0.126935	0.129723	0.239267	0.242999	0.127750	0.133326	0.126935	0.129723	0.239267	0.242999	0.127750	0.133326	0.126935	0.129723	0.239267	
1149000	0.092720	2	0.121625	0.238849	0.129228	0.137974	0.249953	0.122372	0.121625	0.238849	0.129228	0.137974	0.249953	0.122372	0.121625	0.238849	0.129228	0.137974	0.249953	0.122372	0.244437	0.118442	0.136333	0.128175	0.122448	0.250164	0.244437	0.118442	0.136333	0.128175	0.122448	0.250164	0.244437	0.118442	0.136333	0.128175	0.122448	0.250164	
1150000	0.092720	2	0.127788	0.229829	0.132486	0.136958	0.246251	0.126688	0.127788	0.229829	0.132486	0.136958	0.246251	0.126688	0.127788	0.229829	0.132486	0.136958	0.246251	0.126688	0.262630	0.126535	0.127313	0.117447	0.125274	0.240802	0.262630	0.126535	0.127313	0.117447	0.125274	0.240802	0.262630	0.126535	0.127313	0.117447	0.125274	0.240802	
1151000	0.092720	2	0.115522	0.245235	0.123504	0.142395	0.252380	0.120964	0.115522	0.245235	0.123504	0.142395	0.252380	0.120964	0.115522	0.245235	0.123504	0.142395	0.252380	0.120964	0.246012	0.129345	0.134716	0.126550	0.116096	0.247281	0.246012	0.129345	0.134716	0.126550	0.116096	0.247281	0.246012	0.129345	0.134716	0.126550	0.116096	0.247281	
1152000	0.092720	2	0.127567	0.239343	0.126020	0.144806	0.245454	0.116810	0.127567	0.239343	0.126020	0.144806	0.245454	0.116810	0.127567	0.239343	0.126020	0.144806	0.245454	0.116810	0.261153	0.126410	0.125566	0.116766	0.132303	0.237802	0.261153	0.126410	0.125566	0.116766	0.132303	0.237802	0.261153	0.126410	0.125566	0.116766	0.132303	0.237802	
1153000	0.092720	2	0.123513	0.252550	0.126052	0.137696	0.236090	0.124098	0.123513	0.252550	0.126052	0.137696	0.236090	0.124098	0.123513	0.252550	0.126052	0.137696	0.236090	0.124098	0.247429	0.123398	0.132420	0.124748	0.118540	0.253465	0.247429	0.123398	0.132420	0.124748	0.118540	0.253465	0.247429	0.123398	0.132420	0.124748	0.118540	0.253465	
1154000	0.092720	2	0.120180	0.242001	0.124112	0.146545	0.246397	0.120765	0.120180	0.242001	0.124112	0.146545	0.246397	0.120765	0.120180	0.242001	0.124112	0.146545	0.246397	0.120765	0.252918	0.122888	0.131321	0.119468	0.131108	0.242297	0.252918	0.122888	0.131321	0.119468	0.131108	0.242297	0.252918	0.122888	0.131321	0.119468	0.131108	0.242297	
1155000	0.092720	2	0.121480	0.234289	0.128864	0.146154	0.250822	0.118391	0.121480	0.234289	0.128864	0.146154	0.250822	0.118391	0.121480	0.234289	0.128864	0.146154	0.250822	0.118391	0.247757	0.110715	0.134575	0.130548	0.117316	0.259091	0.247757	0.110715	0.134575	0.130548	0.117316	0.259091	0.247757	0.110715	0.134575	0.130548	0.117316	0.259091	
1156000	0.092720	2	0.125102	0.236050	0.128458	0.139872	0.249901	0.120616	0.125102	0.236050	0.128458	0.139872	0.249901	0.120616	0.125102	0.236050	0.128458	0.139872	0.249901	0.120616	0.249596	0.122551	0.128044	0.121991	0.117652	0.260165	0.249596	0.122551	0.128044	0.121991	0.117652	0.260165	0.249596	0.122551	0.128044	0.121991	0.117652	0.260165	
1157000	0.092720	2	0.122533	0.242591	0.130569	0.140639	0.249582	0.114087	0.122533	0.242591	0.130569	0.140639	0.249582	0.114087	0.122533	0.242591	0.130569	0.140639	0.249582	0.114087	0.268979	0.117582	0.131624	0.126312	0.125861	0.229642	0.268979	0.117582	0.131624	0.126312	0.125861	0.229642	0.268979	0.117582	0.131624	0.126312	0.125861	0.229642	
1158000	0.092720	2	0.121350	0.242482	0.133071	0.135519	0.244098	0.123479	0.121350	0.242482	0.133071	0.135519	0.244098	0.123479	0.121350	0.242482	0.133071	0.135519	0.244098	0.123479	0.248466	0.135030	0.133850	0.115091	0.122788	0.244774	0.248466	0.135030	0.133850	0.115091	0.122788	0.244774	0.248466	0.135030	0.133850	0.115091	0.122788	0.244774	
1159000	0.092720	2	0.116608	0.249001	0.133393	0.128331	0.250024	0.122642	0.116608	0.249001	0.133393	0.128331	0.250024	0.122642	0.116608	0.249001	0.133393	0.128331	0.250024	0.122642	0.254278	0.128638	0.121614	0.121079	0.124100	0.250290	0.254278	0.128638	0.121614	0.121079	0.124100	0.250290	0.254278	0.128638	0.121614	0.121079	0.124100	0.250290	
1160000	0.092720	2	0.120397	0.243351	0.128133	0.140174	0.247760	0.120185	0.120397	0.243351	0.128133	0.140174	0.247760	0.120185	0.120397	0.243351	0.128133	0.140174	0.247760	0.120185	0.256748	0.135211	0.132109	0.124910	0.122757	0.228265	0.256748	0.135211	0.132109	0.124910	0.122757	0.228265	0.256748	0.135211	0.132109	0.124910	0.122757	0.228265	
1161000	0.092720	2	0.125676	0.243675	0.131993	0.134866	0.243221	0.120570	0.125676	0.243675	0.131993	0.134866	0.243221	0.120570	0.125676	0.243675	0.131993	0.134866	0.243221	0.120570	0.248773	0.130143	0.131166	0.123244	0.108237	0.258437	0.248773	0.130143	0.131166	0.123244	0.108237	0.258437	0.248773	0.130143	0.131166	0.123244	0.108237	0.258437	
1162000	0.092720	2	0.121007	0.253642	0.127202	0.137164	0.237887	0.123098	0.121007	0.253642	0.127202	0.137164	0.237887	0.123098	0.121007	0.253642	0.127202	0.137164	0.237887	0.123098	0.250718	0.127237	0.133121	0.125002	0.124003	0.239918	0.250718	0.127237	0.133121	0.125002	0.124003	0.239918	0.250718	0.127237	0.133121	0.125002	0.124003	0.239918	
1163000	0.092720	2	0.120375	0.241207	0.127068	0.147052	0.243887	0.120411	0.120375	0.241207	0.127068	0.147052	0.243887	0.120411	0.120375	0.241207	0.127068	0.147052	0.243887	0.120411	0.261215	0.128856	0.129600	0.123020	0.117181	0.240128	0.261215	0.128856	0.129600	0.123020	0.117181	0.240128	0.261215	0.128856	0.129600	0.123020	0.117181	0.240128	
1164000	0.092720	2	0.128853	0.247949	0.122870	0.133408	0.252356	0.114564	0.128853	0.247949	0.122870	0.133408	0.252356	0.114564	0.128853	0.247949	0.122870	0.133408	0.252356	0.114564	0.260057	0.122031	0.120229	0.120968	0.132850	0.243865	0.260057	0.122031	0.120229	0.120968	0.132850	0.243865	0.260057	0.122031	0.120229	0.120968	0.132850	0.243865	
1165000	0.092720	2	0.123632	0.244952	0.122236	0.132091	0.251661	0.125428	0.123632	0.244952	0.122236	0.132091	0.251661	0.125428	0.123632	0.244952	0.122236	0.132091	0.251661	0.125428	0.255079	0.122493	0.138803	0.119972	0.122251	0.241403	0.255079	0.122493	0.138803	0.119972	0.122251	0.241403	0.255079	0.122493	0.138803	0.119972	0.122251	0.241403	
1166000	0.092720	2	0.115371	0.251798	0.126496	0.138746	0.239755	0.127834	0.115371	0.251798	0.126496	0.138746	0.239755	0.127834	0.115371	0.251798	0.126496	0.138746	0.239755	0.127834	0.268198	0.130085	0.135451	0.110698	0.118643	0.236926	0.268198	0.130085	0.135451	0.110698	0.118643	0.236926	0.268198	0.130085	0.135451	0.110698	0.118643	0.236926	
1167000	0.092720	2	0.124930	0.243729	0.130564	0.126504	0.249977	0.124296	0.124930	0.243729	0.130564	0.126504	0.249977	0.124296	0.124930	0.243729	0.130564	0.126504	0.249977	0.124296	0.250263	0.124885	0.139234	0.125960	0.114747	0.244912	0.250263	0.124885	0.139234	0.125960	0.114747	0.244912	0.250263	0.124885	0.139234	0.125960	0.114747	0.244912	
1168000	0.092720	2	0.129724	0.244942	0.128703	0.138863	0.237952	0.119816	0.129724	0.244942	0.128703	0.138863	0.237952	0.119816	0.129724	0.244942	0.128703	0.138863	0.237952	0.119816	0.241356	0.118745	0.139614	0.122765	0.128710	0.248810	0.241356	0.118745	0.139614	0.122765	0.128710	0.248810	0.241356	0.118745	0.139614	0.122765	0.128710	0.248810	
1169000	0.092720	2	0.131373	0.227183	0.127519	0.152147	0.237103	0.124676	0.131373	0.227183	0.127519	0.152147	0.237103	0.124676	0.131373	0.227183	0.127519	0.152147	0.237103	0.124676	0.247822	0.120824	0.141398	0.120511	0.119387	0.250058	0.247822	0.120824	0.141398	0.120511	0.119387	0.250058	0.247822	0.120824	0.141398	0.120511	0.119387	0.250058	
1170000	0.092720	2	0.123600	0.233795	0.126279	0.144308	0.256671	0.115346	0.123600	0.233795	0.126279	0.144308	0.256671	0.115346	0.123600	0.233795	0.126279	0.144308	0.256671	0.115346	0.248475	0.122714	0.135600	0.122386	0.121372	0.249453	0.248475	0.122714	0.135600	0.122386	0.121372	0.249453	0.248475	0.122714	0.135600	0.122386	0.121372	0.249453	
1171000	0.092720	2	0.130686	0.237931	0.126512	0.140245	0.253412	0.111215	0.130686	0.237931	0.126512	0.140245	0.253412	0.111215	0.130686	0.237931	0.126512	0.140245	0.253412	0.111215	0.257552	0.110666	0.141252	0.122217	0.121549	0.246764	0.257552	0.110666	0.141252	0.122217	0.121549	0.246764	0.257552	0.110666	0.141252	0.122217	0.121549	0.246764	
1172000	0.092720	2	0.118891	0.241817	0.119276	0.156692	0.242204	0.121120	0.118891	0.241817	0.119276	0.156692	0.242204	0.121120	0.118891	0.241817	0.119276	0.156692	0.242204	0.121120	0.259529	0.123464	0.129679	0.122096	0.116932	0.248300	0.259529	0.123464	0.129679	0.122096	0.116932	0.248300	0.259529	0.123464	0.129679	0.122096	0.116932	0.248300	
1173000	0.092720	2	0.128377	0.240573	0.125529	0.130608	0.256596	0.118317	0.128377	0.240573	0.125529	0.130608	0.256596	0.118317	0.128377	0.240573	0.125529	0.130608	0.256596	0.118317	0.263539	0.129312	0.127365	0.118734	0.113111	0.247940	0.263539	0.129312	0.127365	0.118734	0.113111	0.247940	0.263539	0.129312	0.127365	0.118734	0.113111	0.247940	
1174000	0.092720	2	0.113205	0.249817	0.127790	0.140867	0.243274	0.125047	0.113205	0.249817	0.127790	0.140867	0.243274	0.125047	0.113205	0.249817	0.127790	0.140867	0.243274	0.125047	0.243460	0.121286	0.140872	0.126916	0.116252	0.251214	0.243460	0.121286	0.140872	0.126916	0.116252	0.251214	0.243460	0.121286	0.140872	0.126916	0.116252	0.251214	
1175000	0.092720	2	0.122446	0.239151	0.135017	0.128638	0.252300	0.122448	0.122446	0.239151	0.135017	0.128638	0.252300	0.122448	0.122446	0.239151	0.135017	0.128638	0.252300	0.122448	0.251133	0.116211	0.133428	0.128911	0.121547	0.248770	0.251133	0.116211	0.133428	0.128911	0.121547	0.248770	0.251133	0.116211	0.133428	0.128911	0.121547	0.248770	
1176000	0.092720	2	0.132056	0.235697	0.126649	0.140042	0.242798	0.122758	0.132056	0.235697	0.126649	0.140042	0.242798	0.122758	0.132056	0.235697	0.126649	0.140042	0.242798	0.122758	0.236817	0.124057	0.137765	0.129762	0.128276	0.243323	0.236817	0.124057	0.137765	0.129762	0.128276	0.243323	0.236817	0.124057	0.137765	0.129762	0.128276	0.243323	
1177000	0.092720	2	0.112031	0.242033	0.133682	0.142703	0.243027	0.126525	0.112031	0.242033	0.133682	0.142703	0.243027	0.126525	0.112031	0.242033	0.133682	0.142703	0.243027	0.126525	0.261642	0.133885	0.131936	0.118454	0.113678	0.240404	0.261642	0.133885	0.131936	0.118454	0.113678	0.240404	0.261642	0.133885	0.131936	0.118454	0.113678	0.240404	
1178000	0.092720	2	0.126663	0.240341	0.131483	0.133822	0.250608	0.117083	0.126663	0.240341	0.131483	0.133822	0.250608	0.117083	0.126663	0.240341	0.131483	0.133822	0.250608	0.117083	0.255105	0.117543	0.133685	0.118954	0.121091	0.253622	0.255105	0.117543	0.133685	0.118954	0.121091	0.253622	0.255105	0.117543	0.133685	0.118954	0.121091	0.253622	
1179000	0.092720	2	0.118611	0.233952	0.127543	0.150107	0.252835	0.116952	0.118611	0.233952	0.127543	0.150107	0.252835	0.116952	0.118611	0.233952	0.127543	0.150107	0.252835	0.116952	0.254549	0.124850	0.133421	0.130160	0.117080	0.239940	0.254549	0.124850	0.133421	0.130160	0.117080	0.239940	0.254549	0.124850	0.133421	0.130160	0.117080	0.239940	
