Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
961000	0.092720	2	0.106772	0.235722	0.120548	0.132347	0.277555	0.127056	0.106772	0.235722	0.120548	0.132347	0.277555	0.127056	0.106772	0.235722	0.120548	0.132347	0.277555	0.127056	0.247222	0.134480	0.119713	0.123094	0.129616	0.245875	0.247222	0.134480	0.119713	0.123094	0.129616	0.245875	0.247222	0.134480	0.119713	0.123094	0.129616	0.245875	
962000	0.092720	2	0.132847	0.221870	0.126648	0.127435	0.268774	0.122425	0.132847	0.221870	0.126648	0.127435	0.268774	0.122425	0.132847	0.221870	0.126648	0.127435	0.268774	0.122425	0.259885	0.132393	0.117145	0.121037	0.115244	0.254296	0.259885	0.132393	0.117145	0.121037	0.115244	0.254296	0.259885	0.132393	0.117145	0.121037	0.115244	0.254296	
963000	0.092720	2	0.120028	0.233877	0.130347	0.123229	0.265709	0.126809	0.120028	0.233877	0.130347	0.123229	0.265709	0.126809	0.120028	0.233877	0.130347	0.123229	0.265709	0.126809	0.248639	0.124131	0.117444	0.128562	0.127277	0.253946	0.248639	0.124131	0.117444	0.128562	0.127277	0.253946	0.248639	0.124131	0.117444	0.128562	0.127277	0.253946	
964000	0.092720	2	0.126740	0.224442	0.126492	0.132405	0.267750	0.122172	0.126740	0.224442	0.126492	0.132405	0.267750	0.122172	0.126740	0.224442	0.126492	0.132405	0.267750	0.122172	0.259091	0.120238	0.116509	0.130023	0.134187	0.239952	0.259091	0.120238	0.116509	0.130023	0.134187	0.239952	0.259091	0.120238	0.116509	0.130023	0.134187	0.239952	
965000	0.092720	2	0.123135	0.213846	0.124159	0.138798	0.269145	0.130917	0.123135	0.213846	0.124159	0.138798	0.269145	0.130917	0.123135	0.213846	0.124159	0.138798	0.269145	0.130917	0.251871	0.131706	0.114858	0.123771	0.131543	0.246251	0.251871	0.131706	0.114858	0.123771	0.131543	0.246251	0.251871	0.131706	0.114858	0.123771	0.131543	0.246251	
966000	0.092720	2	0.122127	0.215047	0.121612	0.138089	0.271206	0.131920	0.122127	0.215047	0.121612	0.138089	0.271206	0.131920	0.122127	0.215047	0.121612	0.138089	0.271206	0.131920	0.255630	0.138642	0.117550	0.124294	0.126606	0.237278	0.255630	0.138642	0.117550	0.124294	0.126606	0.237278	0.255630	0.138642	0.117550	0.124294	0.126606	0.237278	
967000	0.092720	2	0.123527	0.222172	0.127695	0.135231	0.265533	0.125842	0.123527	0.222172	0.127695	0.135231	0.265533	0.125842	0.123527	0.222172	0.127695	0.135231	0.265533	0.125842	0.247498	0.129094	0.109043	0.121026	0.142948	0.250390	0.247498	0.129094	0.109043	0.121026	0.142948	0.250390	0.247498	0.129094	0.109043	0.121026	0.142948	0.250390	
968000	0.092720	2	0.130343	0.226646	0.126347	0.121997	0.271220	0.123446	0.130343	0.226646	0.126347	0.121997	0.271220	0.123446	0.130343	0.226646	0.126347	0.121997	0.271220	0.123446	0.255353	0.125818	0.122804	0.128701	0.122438	0.244886	0.255353	0.125818	0.122804	0.128701	0.122438	0.244886	0.255353	0.125818	0.122804	0.128701	0.122438	0.244886	
969000	0.092720	2	0.127574	0.224117	0.129293	0.118934	0.271739	0.128343	0.127574	0.224117	0.129293	0.118934	0.271739	0.128343	0.127574	0.224117	0.129293	0.118934	0.271739	0.128343	0.240274	0.126500	0.114724	0.126937	0.134495	0.257070	0.240274	0.126500	0.114724	0.126937	0.134495	0.257070	0.240274	0.126500	0.114724	0.126937	0.134495	0.257070	
970000	0.092720	2	0.126090	0.226619	0.118400	0.120927	0.276174	0.131789	0.126090	0.226619	0.118400	0.120927	0.276174	0.131789	0.126090	0.226619	0.118400	0.120927	0.276174	0.131789	0.251995	0.116292	0.115362	0.131310	0.135608	0.249433	0.251995	0.116292	0.115362	0.131310	0.135608	0.249433	0.251995	0.116292	0.115362	0.131310	0.135608	0.249433	
971000	0.092720	2	0.126243	0.225936	0.124539	0.120663	0.267532	0.135085	0.126243	0.225936	0.124539	0.120663	0.267532	0.135085	0.126243	0.225936	0.124539	0.120663	0.267532	0.135085	0.248267	0.122642	0.116986	0.131419	0.133775	0.246910	0.248267	0.122642	0.116986	0.131419	0.133775	0.246910	0.248267	0.122642	0.116986	0.131419	0.133775	0.246910	
972000	0.092720	2	0.118470	0.219749	0.123443	0.129671	0.283780	0.124886	0.118470	0.219749	0.123443	0.129671	0.283780	0.124886	0.118470	0.219749	0.123443	0.129671	0.283780	0.124886	0.249608	0.122751	0.105581	0.122192	0.147699	0.252170	0.249608	0.122751	0.105581	0.122192	0.147699	0.252170	0.249608	0.122751	0.105581	0.122192	0.147699	0.252170	
973000	0.092720	2	0.120457	0.223232	0.118063	0.120883	0.276746	0.140620	0.120457	0.223232	0.118063	0.120883	0.276746	0.140620	0.120457	0.223232	0.118063	0.120883	0.276746	0.140620	0.247694	0.127390	0.121161	0.116033	0.138158	0.249565	0.247694	0.127390	0.121161	0.116033	0.138158	0.249565	0.247694	0.127390	0.121161	0.116033	0.138158	0.249565	
974000	0.092720	2	0.129083	0.216335	0.121561	0.129929	0.278644	0.124448	0.129083	0.216335	0.121561	0.129929	0.278644	0.124448	0.129083	0.216335	0.121561	0.129929	0.278644	0.124448	0.246876	0.131625	0.112017	0.126785	0.141515	0.241181	0.246876	0.131625	0.112017	0.126785	0.141515	0.241181	0.246876	0.131625	0.112017	0.126785	0.141515	0.241181	
975000	0.092720	2	0.130163	0.231936	0.119119	0.136471	0.257913	0.124398	0.130163	0.231936	0.119119	0.136471	0.257913	0.124398	0.130163	0.231936	0.119119	0.136471	0.257913	0.124398	0.254342	0.134871	0.116541	0.125033	0.133706	0.235507	0.254342	0.134871	0.116541	0.125033	0.133706	0.235507	0.254342	0.134871	0.116541	0.125033	0.133706	0.235507	
976000	0.092720	2	0.120173	0.232047	0.123391	0.126061	0.274385	0.123943	0.120173	0.232047	0.123391	0.126061	0.274385	0.123943	0.120173	0.232047	0.123391	0.126061	0.274385	0.123943	0.254176	0.143545	0.122669	0.119697	0.124294	0.235619	0.254176	0.143545	0.122669	0.119697	0.124294	0.235619	0.254176	0.143545	0.122669	0.119697	0.124294	0.235619	
977000	0.092720	2	0.135742	0.212510	0.118392	0.129766	0.275495	0.128095	0.135742	0.212510	0.118392	0.129766	0.275495	0.128095	0.135742	0.212510	0.118392	0.129766	0.275495	0.128095	0.247813	0.141192	0.107090	0.126086	0.131789	0.246029	0.247813	0.141192	0.107090	0.126086	0.131789	0.246029	0.247813	0.141192	0.107090	0.126086	0.131789	0.246029	
978000	0.092720	2	0.125522	0.215911	0.131195	0.125726	0.272979	0.128667	0.125522	0.215911	0.131195	0.125726	0.272979	0.128667	0.125522	0.215911	0.131195	0.125726	0.272979	0.128667	0.260472	0.130849	0.118635	0.126397	0.130499	0.233148	0.260472	0.130849	0.118635	0.126397	0.130499	0.233148	0.260472	0.130849	0.118635	0.126397	0.130499	0.233148	
979000	0.092720	2	0.120577	0.230724	0.130091	0.129505	0.262368	0.126736	0.120577	0.230724	0.130091	0.129505	0.262368	0.126736	0.120577	0.230724	0.130091	0.129505	0.262368	0.126736	0.249575	0.128864	0.119053	0.121541	0.141861	0.239106	0.249575	0.128864	0.119053	0.121541	0.141861	0.239106	0.249575	0.128864	0.119053	0.121541	0.141861	0.239106	
980000	0.092720	2	0.120614	0.227499	0.122066	0.131172	0.271353	0.127296	0.120614	0.227499	0.122066	0.131172	0.271353	0.127296	0.120614	0.227499	0.122066	0.131172	0.271353	0.127296	0.246460	0.123043	0.117277	0.123782	0.140814	0.248623	0.246460	0.123043	0.117277	0.123782	0.140814	0.248623	0.246460	0.123043	0.117277	0.123782	0.140814	0.248623	
981000	0.092720	2	0.121075	0.222595	0.123553	0.132885	0.269983	0.129909	0.121075	0.222595	0.123553	0.132885	0.269983	0.129909	0.121075	0.222595	0.123553	0.132885	0.269983	0.129909	0.237081	0.128126	0.116412	0.127868	0.138945	0.251568	0.237081	0.128126	0.116412	0.127868	0.138945	0.251568	0.237081	0.128126	0.116412	0.127868	0.138945	0.251568	
982000	0.092720	2	0.128068	0.224286	0.123009	0.136069	0.262477	0.126091	0.128068	0.224286	0.123009	0.136069	0.262477	0.126091	0.128068	0.224286	0.123009	0.136069	0.262477	0.126091	0.256679	0.125143	0.109278	0.129731	0.129245	0.249925	0.256679	0.125143	0.109278	0.129731	0.129245	0.249925	0.256679	0.125143	0.109278	0.129731	0.129245	0.249925	
983000	0.092720	2	0.125453	0.230695	0.120098	0.125675	0.276699	0.121380	0.125453	0.230695	0.120098	0.125675	0.276699	0.121380	0.125453	0.230695	0.120098	0.125675	0.276699	0.121380	0.258176	0.124217	0.117649	0.126577	0.133772	0.239609	0.258176	0.124217	0.117649	0.126577	0.133772	0.239609	0.258176	0.124217	0.117649	0.126577	0.133772	0.239609	
984000	0.092720	2	0.119494	0.220296	0.121422	0.130892	0.274000	0.133896	0.119494	0.220296	0.121422	0.130892	0.274000	0.133896	0.119494	0.220296	0.121422	0.130892	0.274000	0.133896	0.239698	0.145389	0.109596	0.120488	0.136452	0.248378	0.239698	0.145389	0.109596	0.120488	0.136452	0.248378	0.239698	0.145389	0.109596	0.120488	0.136452	0.248378	
985000	0.092720	2	0.128990	0.223733	0.127846	0.132277	0.258662	0.128491	0.128990	0.223733	0.127846	0.132277	0.258662	0.128491	0.128990	0.223733	0.127846	0.132277	0.258662	0.128491	0.247943	0.126130	0.114595	0.119542	0.132663	0.259127	0.247943	0.126130	0.114595	0.119542	0.132663	0.259127	0.247943	0.126130	0.114595	0.119542	0.132663	0.259127	
986000	0.092720	2	0.119008	0.225593	0.129869	0.122650	0.276321	0.126559	0.119008	0.225593	0.129869	0.122650	0.276321	0.126559	0.119008	0.225593	0.129869	0.122650	0.276321	0.126559	0.252763	0.127721	0.111060	0.119810	0.139776	0.248868	0.252763	0.127721	0.111060	0.119810	0.139776	0.248868	0.252763	0.127721	0.111060	0.119810	0.139776	0.248868	
987000	0.092720	2	0.123390	0.223450	0.124325	0.139814	0.270318	0.118703	0.123390	0.223450	0.124325	0.139814	0.270318	0.118703	0.123390	0.223450	0.124325	0.139814	0.270318	0.118703	0.250870	0.118620	0.114944	0.130248	0.138529	0.246788	0.250870	0.118620	0.114944	0.130248	0.138529	0.246788	0.250870	0.118620	0.114944	0.130248	0.138529	0.246788	
988000	0.092720	2	0.120150	0.228153	0.126737	0.129897	0.265991	0.129072	0.120150	0.228153	0.126737	0.129897	0.265991	0.129072	0.120150	0.228153	0.126737	0.129897	0.265991	0.129072	0.245924	0.126365	0.121755	0.132291	0.130960	0.242705	0.245924	0.126365	0.121755	0.132291	0.130960	0.242705	0.245924	0.126365	0.121755	0.132291	0.130960	0.242705	
989000	0.092720	2	0.126235	0.226224	0.122402	0.126105	0.271273	0.127761	0.126235	0.226224	0.122402	0.126105	0.271273	0.127761	0.126235	0.226224	0.122402	0.126105	0.271273	0.127761	0.261362	0.135855	0.106312	0.129078	0.127027	0.240366	0.261362	0.135855	0.106312	0.129078	0.127027	0.240366	0.261362	0.135855	0.106312	0.129078	0.127027	0.240366	
990000	0.092720	2	0.116606	0.219879	0.126116	0.130767	0.282509	0.124124	0.116606	0.219879	0.126116	0.130767	0.282509	0.124124	0.116606	0.219879	0.126116	0.130767	0.282509	0.124124	0.270096	0.118712	0.119348	0.125934	0.122913	0.242998	0.270096	0.118712	0.119348	0.125934	0.122913	0.242998	0.270096	0.118712	0.119348	0.125934	0.122913	0.242998	
991000	0.092720	2	0.124614	0.228385	0.125368	0.121038	0.269259	0.131336	0.124614	0.228385	0.125368	0.121038	0.269259	0.131336	0.124614	0.228385	0.125368	0.121038	0.269259	0.131336	0.242944	0.137635	0.106914	0.123639	0.137465	0.251403	0.242944	0.137635	0.106914	0.123639	0.137465	0.251403	0.242944	0.137635	0.106914	0.123639	0.137465	0.251403	
992000	0.092720	2	0.119207	0.229213	0.123958	0.128089	0.267283	0.132251	0.119207	0.229213	0.123958	0.128089	0.267283	0.132251	0.119207	0.229213	0.123958	0.128089	0.267283	0.132251	0.238811	0.122895	0.113660	0.124037	0.151221	0.249376	0.238811	0.122895	0.113660	0.124037	0.151221	0.249376	0.238811	0.122895	0.113660	0.124037	0.151221	0.249376	
993000	0.092720	2	0.129412	0.229665	0.120782	0.128012	0.266051	0.126078	0.129412	0.229665	0.120782	0.128012	0.266051	0.126078	0.129412	0.229665	0.120782	0.128012	0.266051	0.126078	0.252498	0.124723	0.122643	0.116766	0.144313	0.239056	0.252498	0.124723	0.122643	0.116766	0.144313	0.239056	0.252498	0.124723	0.122643	0.116766	0.144313	0.239056	
994000	0.092720	2	0.121799	0.230169	0.125865	0.115144	0.275740	0.131283	0.121799	0.230169	0.125865	0.115144	0.275740	0.131283	0.121799	0.230169	0.125865	0.115144	0.275740	0.131283	0.253688	0.140831	0.116905	0.118606	0.118833	0.251136	0.253688	0.140831	0.116905	0.118606	0.118833	0.251136	0.253688	0.140831	0.116905	0.118606	0.118833	0.251136	
995000	0.092720	2	0.121525	0.223130	0.124901	0.122103	0.275146	0.133195	0.121525	0.223130	0.124901	0.122103	0.275146	0.133195	0.121525	0.223130	0.124901	0.122103	0.275146	0.133195	0.260905	0.126501	0.112268	0.130121	0.127390	0.242815	0.260905	0.126501	0.112268	0.130121	0.127390	0.242815	0.260905	0.126501	0.112268	0.130121	0.127390	0.242815	
996000	0.092720	2	0.110516	0.218222	0.126086	0.128092	0.287289	0.129795	0.110516	0.218222	0.126086	0.128092	0.287289	0.129795	0.110516	0.218222	0.126086	0.128092	0.287289	0.129795	0.255776	0.120480	0.117122	0.130399	0.123675	0.252548	0.255776	0.120480	0.117122	0.130399	0.123675	0.252548	0.255776	0.120480	0.117122	0.130399	0.123675	0.252548	
997000	0.092720	2	0.125047	0.222780	0.117848	0.128059	0.267986	0.138281	0.125047	0.222780	0.117848	0.128059	0.267986	0.138281	0.125047	0.222780	0.117848	0.128059	0.267986	0.138281	0.245769	0.130521	0.116647	0.130265	0.136173	0.240625	0.245769	0.130521	0.116647	0.130265	0.136173	0.240625	0.245769	0.130521	0.116647	0.130265	0.136173	0.240625	
998000	0.092720	2	0.121100	0.221411	0.122464	0.125850	0.277253	0.131921	0.121100	0.221411	0.122464	0.125850	0.277253	0.131921	0.121100	0.221411	0.122464	0.125850	0.277253	0.131921	0.238105	0.128937	0.118270	0.129021	0.136202	0.249466	0.238105	0.128937	0.118270	0.129021	0.136202	0.249466	0.238105	0.128937	0.118270	0.129021	0.136202	0.249466	
999000	0.092720	2	0.128251	0.222600	0.129161	0.121240	0.274158	0.124591	0.128251	0.222600	0.129161	0.121240	0.274158	0.124591	0.128251	0.222600	0.129161	0.121240	0.274158	0.124591	0.256119	0.127461	0.111592	0.128253	0.142366	0.234209	0.256119	0.127461	0.111592	0.128253	0.142366	0.234209	0.256119	0.127461	0.111592	0.128253	0.142366	0.234209	
1000000	0.092720	2	0.128251	0.218291	0.122527	0.137890	0.265678	0.127364	0.128251	0.218291	0.122527	0.137890	0.265678	0.127364	0.128251	0.218291	0.122527	0.137890	0.265678	0.127364	0.245233	0.125655	0.119638	0.119888	0.136914	0.252671	0.245233	0.125655	0.119638	0.119888	0.136914	0.252671	0.245233	0.125655	0.119638	0.119888	0.136914	0.252671	
1001000	0.092720	2	0.117677	0.220738	0.125400	0.129816	0.275726	0.130643	0.117677	0.220738	0.125400	0.129816	0.275726	0.130643	0.117677	0.220738	0.125400	0.129816	0.275726	0.130643	0.257435	0.125292	0.116074	0.121340	0.129217	0.250642	0.257435	0.125292	0.116074	0.121340	0.129217	0.250642	0.257435	0.125292	0.116074	0.121340	0.129217	0.250642	
1002000	0.092720	2	0.120783	0.224215	0.124804	0.130109	0.270996	0.129093	0.120783	0.224215	0.124804	0.130109	0.270996	0.129093	0.120783	0.224215	0.124804	0.130109	0.270996	0.129093	0.255582	0.122789	0.099856	0.126903	0.144839	0.250033	0.255582	0.122789	0.099856	0.126903	0.144839	0.250033	0.255582	0.122789	0.099856	0.126903	0.144839	0.250033	
1003000	0.092720	2	0.133410	0.224299	0.121737	0.123818	0.270132	0.126604	0.133410	0.224299	0.121737	0.123818	0.270132	0.126604	0.133410	0.224299	0.121737	0.123818	0.270132	0.126604	0.255588	0.125567	0.112431	0.125957	0.139135	0.241322	0.255588	0.125567	0.112431	0.125957	0.139135	0.241322	0.255588	0.125567	0.112431	0.125957	0.139135	0.241322	
1004000	0.092720	2	0.120981	0.231734	0.120729	0.122793	0.273040	0.130724	0.120981	0.231734	0.120729	0.122793	0.273040	0.130724	0.120981	0.231734	0.120729	0.122793	0.273040	0.130724	0.256907	0.122259	0.113011	0.126607	0.138650	0.242567	0.256907	0.122259	0.113011	0.126607	0.138650	0.242567	0.256907	0.122259	0.113011	0.126607	0.138650	0.242567	
1005000	0.092720	2	0.127048	0.218125	0.126034	0.121537	0.285124	0.122131	0.127048	0.218125	0.126034	0.121537	0.285124	0.122131	0.127048	0.218125	0.126034	0.121537	0.285124	0.122131	0.250017	0.133136	0.119824	0.125313	0.136455	0.235255	0.250017	0.133136	0.119824	0.125313	0.136455	0.235255	0.250017	0.133136	0.119824	0.125313	0.136455	0.235255	
1006000	0.092720	2	0.128814	0.219663	0.123157	0.132384	0.273312	0.122671	0.128814	0.219663	0.123157	0.132384	0.273312	0.122671	0.128814	0.219663	0.123157	0.132384	0.273312	0.122671	0.261303	0.122372	0.120610	0.117884	0.126012	0.251819	0.261303	0.122372	0.120610	0.117884	0.126012	0.251819	0.261303	0.122372	0.120610	0.117884	0.126012	0.251819	
1007000	0.092720	2	0.127557	0.214659	0.130023	0.128324	0.282435	0.117003	0.127557	0.214659	0.130023	0.128324	0.282435	0.117003	0.127557	0.214659	0.130023	0.128324	0.282435	0.117003	0.257189	0.126317	0.115932	0.129880	0.126299	0.244384	0.257189	0.126317	0.115932	0.129880	0.126299	0.244384	0.257189	0.126317	0.115932	0.129880	0.126299	0.244384	
1008000	0.092720	2	0.132410	0.234451	0.123060	0.120706	0.267650	0.121723	0.132410	0.234451	0.123060	0.120706	0.267650	0.121723	0.132410	0.234451	0.123060	0.120706	0.267650	0.121723	0.261479	0.120159	0.108667	0.124737	0.133782	0.251176	0.261479	0.120159	0.108667	0.124737	0.133782	0.251176	0.261479	0.120159	0.108667	0.124737	0.133782	0.251176	
1009000	0.092720	2	0.115163	0.241478	0.129874	0.126034	0.263343	0.124107	0.115163	0.241478	0.129874	0.126034	0.263343	0.124107	0.115163	0.241478	0.129874	0.126034	0.263343	0.124107	0.253133	0.125830	0.112979	0.119154	0.135060	0.253844	0.253133	0.125830	0.112979	0.119154	0.135060	0.253844	0.253133	0.125830	0.112979	0.119154	0.135060	0.253844	
1010000	0.092720	2	0.121945	0.223243	0.123107	0.141311	0.260836	0.129559	0.121945	0.223243	0.123107	0.141311	0.260836	0.129559	0.121945	0.223243	0.123107	0.141311	0.260836	0.129559	0.244137	0.131867	0.111439	0.128362	0.134774	0.249420	0.244137	0.131867	0.111439	0.128362	0.134774	0.249420	0.244137	0.131867	0.111439	0.128362	0.134774	0.249420	
1011000	0.092720	2	0.122088	0.220661	0.119300	0.126131	0.282557	0.129262	0.122088	0.220661	0.119300	0.126131	0.282557	0.129262	0.122088	0.220661	0.119300	0.126131	0.282557	0.129262	0.262264	0.130466	0.117922	0.131948	0.123768	0.233632	0.262264	0.130466	0.117922	0.131948	0.123768	0.233632	0.262264	0.130466	0.117922	0.131948	0.123768	0.233632	
1012000	0.092720	2	0.134976	0.235911	0.130565	0.119455	0.255603	0.123489	0.134976	0.235911	0.130565	0.119455	0.255603	0.123489	0.134976	0.235911	0.130565	0.119455	0.255603	0.123489	0.263029	0.134406	0.118502	0.125167	0.119597	0.239299	0.263029	0.134406	0.118502	0.125167	0.119597	0.239299	0.263029	0.134406	0.118502	0.125167	0.119597	0.239299	
1013000	0.092720	2	0.121211	0.234313	0.122705	0.129137	0.261854	0.130781	0.121211	0.234313	0.122705	0.129137	0.261854	0.130781	0.121211	0.234313	0.122705	0.129137	0.261854	0.130781	0.253273	0.131170	0.109467	0.114862	0.143713	0.247515	0.253273	0.131170	0.109467	0.114862	0.143713	0.247515	0.253273	0.131170	0.109467	0.114862	0.143713	0.247515	
1014000	0.092720	2	0.123966	0.237656	0.124531	0.130271	0.266505	0.117072	0.123966	0.237656	0.124531	0.130271	0.266505	0.117072	0.123966	0.237656	0.124531	0.130271	0.266505	0.117072	0.246071	0.131709	0.112198	0.125124	0.140431	0.244468	0.246071	0.131709	0.112198	0.125124	0.140431	0.244468	0.246071	0.131709	0.112198	0.125124	0.140431	0.244468	
1015000	0.092720	2	0.121215	0.223730	0.124801	0.124411	0.272977	0.132866	0.121215	0.223730	0.124801	0.124411	0.272977	0.132866	0.121215	0.223730	0.124801	0.124411	0.272977	0.132866	0.245418	0.124620	0.120880	0.129407	0.125911	0.253764	0.245418	0.124620	0.120880	0.129407	0.125911	0.253764	0.245418	0.124620	0.120880	0.129407	0.125911	0.253764	
1016000	0.092720	2	0.130344	0.228753	0.120331	0.128459	0.260235	0.131879	0.130344	0.228753	0.120331	0.128459	0.260235	0.131879	0.130344	0.228753	0.120331	0.128459	0.260235	0.131879	0.254740	0.125874	0.117781	0.125785	0.128155	0.247665	0.254740	0.125874	0.117781	0.125785	0.128155	0.247665	0.254740	0.125874	0.117781	0.125785	0.128155	0.247665	
1017000	0.092720	2	0.124548	0.230399	0.122812	0.122602	0.267475	0.132164	0.124548	0.230399	0.122812	0.122602	0.267475	0.132164	0.124548	0.230399	0.122812	0.122602	0.267475	0.132164	0.268782	0.127317	0.119559	0.122349	0.126248	0.235745	0.268782	0.127317	0.119559	0.122349	0.126248	0.235745	0.268782	0.127317	0.119559	0.122349	0.126248	0.235745	
1018000	0.092720	2	0.123952	0.239682	0.125215	0.120515	0.271544	0.119092	0.123952	0.239682	0.125215	0.120515	0.271544	0.119092	0.123952	0.239682	0.125215	0.120515	0.271544	0.119092	0.269652	0.137296	0.109715	0.124705	0.128974	0.229658	0.269652	0.137296	0.109715	0.124705	0.128974	0.229658	0.269652	0.137296	0.109715	0.124705	0.128974	0.229658	
1019000	0.092720	2	0.135014	0.219001	0.118757	0.132386	0.269481	0.125361	0.135014	0.219001	0.118757	0.132386	0.269481	0.125361	0.135014	0.219001	0.118757	0.132386	0.269481	0.125361	0.268591	0.128620	0.115877	0.126405	0.130807	0.229699	0.268591	0.128620	0.115877	0.126405	0.130807	0.229699	0.268591	0.128620	0.115877	0.126405	0.130807	0.229699	
1020000	0.092720	2	0.134147	0.230971	0.120312	0.122260	0.266646	0.125664	0.134147	0.230971	0.120312	0.122260	0.266646	0.125664	0.134147	0.230971	0.120312	0.122260	0.266646	0.125664	0.285001	0.128328	0.106684	0.122611	0.130263	0.227114	0.285001	0.128328	0.106684	0.122611	0.130263	0.227114	0.285001	0.128328	0.106684	0.122611	0.130263	0.227114	
1021000	0.092720	2	0.123296	0.224012	0.119368	0.132672	0.265842	0.134810	0.123296	0.224012	0.119368	0.132672	0.265842	0.134810	0.123296	0.224012	0.119368	0.132672	0.265842	0.134810	0.266506	0.130017	0.107598	0.126594	0.132970	0.236315	0.266506	0.130017	0.107598	0.126594	0.132970	0.236315	0.266506	0.130017	0.107598	0.126594	0.132970	0.236315	
1022000	0.092720	2	0.127953	0.227873	0.118193	0.135009	0.274364	0.116608	0.127953	0.227873	0.118193	0.135009	0.274364	0.116608	0.127953	0.227873	0.118193	0.135009	0.274364	0.116608	0.247556	0.131451	0.110889	0.128929	0.143030	0.238145	0.247556	0.131451	0.110889	0.128929	0.143030	0.238145	0.247556	0.131451	0.110889	0.128929	0.143030	0.238145	
1023000	0.092720	2	0.129866	0.219162	0.118906	0.128016	0.274555	0.129494	0.129866	0.219162	0.118906	0.128016	0.274555	0.129494	0.129866	0.219162	0.118906	0.128016	0.274555	0.129494	0.256911	0.132996	0.113685	0.130278	0.123024	0.243105	0.256911	0.132996	0.113685	0.130278	0.123024	0.243105	0.256911	0.132996	0.113685	0.130278	0.123024	0.243105	
1024000	0.092720	2	0.124529	0.224308	0.122546	0.130640	0.269338	0.128640	0.124529	0.224308	0.122546	0.130640	0.269338	0.128640	0.124529	0.224308	0.122546	0.130640	0.269338	0.128640	0.260582	0.124158	0.110496	0.129693	0.125020	0.250051	0.260582	0.124158	0.110496	0.129693	0.125020	0.250051	0.260582	0.124158	0.110496	0.129693	0.125020	0.250051	
1025000	0.092720	2	0.129431	0.222514	0.116775	0.134267	0.272235	0.124778	0.129431	0.222514	0.116775	0.134267	0.272235	0.124778	0.129431	0.222514	0.116775	0.134267	0.272235	0.124778	0.262494	0.139427	0.121050	0.126134	0.125730	0.225166	0.262494	0.139427	0.121050	0.126134	0.125730	0.225166	0.262494	0.139427	0.121050	0.126134	0.125730	0.225166	
1026000	0.092720	2	0.122354	0.228312	0.120962	0.126536	0.280770	0.121065	0.122354	0.228312	0.120962	0.126536	0.280770	0.121065	0.122354	0.228312	0.120962	0.126536	0.280770	0.121065	0.246237	0.134604	0.115601	0.124620	0.127062	0.251877	0.246237	0.134604	0.115601	0.124620	0.127062	0.251877	0.246237	0.134604	0.115601	0.124620	0.127062	0.251877	
1027000	0.092720	2	0.122483	0.229971	0.115282	0.127480	0.274688	0.130096	0.122483	0.229971	0.115282	0.127480	0.274688	0.130096	0.122483	0.229971	0.115282	0.127480	0.274688	0.130096	0.235875	0.129150	0.123935	0.118691	0.130729	0.261621	0.235875	0.129150	0.123935	0.118691	0.130729	0.261621	0.235875	0.129150	0.123935	0.118691	0.130729	0.261621	
1028000	0.092720	2	0.122525	0.220322	0.118975	0.133911	0.272884	0.131384	0.122525	0.220322	0.118975	0.133911	0.272884	0.131384	0.122525	0.220322	0.118975	0.133911	0.272884	0.131384	0.249690	0.134451	0.116000	0.130438	0.131259	0.238162	0.249690	0.134451	0.116000	0.130438	0.131259	0.238162	0.249690	0.134451	0.116000	0.130438	0.131259	0.238162	
1029000	0.092720	2	0.134177	0.222759	0.124703	0.122018	0.270487	0.125856	0.134177	0.222759	0.124703	0.122018	0.270487	0.125856	0.134177	0.222759	0.124703	0.122018	0.270487	0.125856	0.249927	0.130783	0.109557	0.125926	0.134077	0.249729	0.249927	0.130783	0.109557	0.125926	0.134077	0.249729	0.249927	0.130783	0.109557	0.125926	0.134077	0.249729	
1030000	0.092720	2	0.116194	0.225001	0.121449	0.137841	0.273209	0.126306	0.116194	0.225001	0.121449	0.137841	0.273209	0.126306	0.116194	0.225001	0.121449	0.137841	0.273209	0.126306	0.251649	0.122413	0.118147	0.118573	0.131506	0.257712	0.251649	0.122413	0.118147	0.118573	0.131506	0.257712	0.251649	0.122413	0.118147	0.118573	0.131506	0.257712	
1031000	0.092720	2	0.129631	0.232291	0.122691	0.127721	0.262502	0.125164	0.129631	0.232291	0.122691	0.127721	0.262502	0.125164	0.129631	0.232291	0.122691	0.127721	0.262502	0.125164	0.261887	0.128110	0.105808	0.129847	0.131141	0.243206	0.261887	0.128110	0.105808	0.129847	0.131141	0.243206	0.261887	0.128110	0.105808	0.129847	0.131141	0.243206	
