Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1214000	0.092720	2	0.136057	0.255496	0.128832	0.111814	0.247853	0.119948	0.136057	0.255496	0.128832	0.111814	0.247853	0.119948	0.136057	0.255496	0.128832	0.111814	0.247853	0.119948	0.254204	0.125194	0.125200	0.110889	0.120172	0.264341	0.254204	0.125194	0.125200	0.110889	0.120172	0.264341	0.254204	0.125194	0.125200	0.110889	0.120172	0.264341	
1215000	0.092720	2	0.135879	0.244753	0.127489	0.120610	0.244278	0.126990	0.135879	0.244753	0.127489	0.120610	0.244278	0.126990	0.135879	0.244753	0.127489	0.120610	0.244278	0.126990	0.239725	0.120527	0.115907	0.120469	0.127195	0.276177	0.239725	0.120527	0.115907	0.120469	0.127195	0.276177	0.239725	0.120527	0.115907	0.120469	0.127195	0.276177	
1216000	0.092720	2	0.130967	0.267939	0.120236	0.115378	0.248658	0.116821	0.130967	0.267939	0.120236	0.115378	0.248658	0.116821	0.130967	0.267939	0.120236	0.115378	0.248658	0.116821	0.230236	0.128493	0.132522	0.114358	0.131859	0.262532	0.230236	0.128493	0.132522	0.114358	0.131859	0.262532	0.230236	0.128493	0.132522	0.114358	0.131859	0.262532	
1217000	0.092720	2	0.125423	0.252095	0.129540	0.127651	0.246740	0.118550	0.125423	0.252095	0.129540	0.127651	0.246740	0.118550	0.125423	0.252095	0.129540	0.127651	0.246740	0.118550	0.255490	0.122222	0.127211	0.121700	0.119912	0.253464	0.255490	0.122222	0.127211	0.121700	0.119912	0.253464	0.255490	0.122222	0.127211	0.121700	0.119912	0.253464	
1218000	0.092720	2	0.133749	0.254304	0.120805	0.132094	0.237347	0.121700	0.133749	0.254304	0.120805	0.132094	0.237347	0.121700	0.133749	0.254304	0.120805	0.132094	0.237347	0.121700	0.244012	0.116731	0.132813	0.121340	0.125959	0.259144	0.244012	0.116731	0.132813	0.121340	0.125959	0.259144	0.244012	0.116731	0.132813	0.121340	0.125959	0.259144	
1219000	0.092720	2	0.139404	0.236981	0.119721	0.122730	0.248703	0.132461	0.139404	0.236981	0.119721	0.122730	0.248703	0.132461	0.139404	0.236981	0.119721	0.122730	0.248703	0.132461	0.246103	0.122886	0.127127	0.120682	0.131370	0.251831	0.246103	0.122886	0.127127	0.120682	0.131370	0.251831	0.246103	0.122886	0.127127	0.120682	0.131370	0.251831	
1220000	0.092720	2	0.132923	0.246936	0.121077	0.129311	0.250390	0.119362	0.132923	0.246936	0.121077	0.129311	0.250390	0.119362	0.132923	0.246936	0.121077	0.129311	0.250390	0.119362	0.252416	0.134369	0.125191	0.111189	0.128468	0.248367	0.252416	0.134369	0.125191	0.111189	0.128468	0.248367	0.252416	0.134369	0.125191	0.111189	0.128468	0.248367	
1221000	0.092720	2	0.137582	0.247248	0.126951	0.122434	0.248525	0.117260	0.137582	0.247248	0.126951	0.122434	0.248525	0.117260	0.137582	0.247248	0.126951	0.122434	0.248525	0.117260	0.253062	0.111296	0.140620	0.116007	0.117956	0.261060	0.253062	0.111296	0.140620	0.116007	0.117956	0.261060	0.253062	0.111296	0.140620	0.116007	0.117956	0.261060	
1222000	0.092720	2	0.131145	0.256810	0.121891	0.123644	0.241516	0.124993	0.131145	0.256810	0.121891	0.123644	0.241516	0.124993	0.131145	0.256810	0.121891	0.123644	0.241516	0.124993	0.229598	0.126055	0.132604	0.125922	0.120053	0.265767	0.229598	0.126055	0.132604	0.125922	0.120053	0.265767	0.229598	0.126055	0.132604	0.125922	0.120053	0.265767	
1223000	0.092720	2	0.128102	0.254906	0.129451	0.121630	0.234277	0.131634	0.128102	0.254906	0.129451	0.121630	0.234277	0.131634	0.128102	0.254906	0.129451	0.121630	0.234277	0.131634	0.251452	0.127901	0.130846	0.115708	0.122725	0.251368	0.251452	0.127901	0.130846	0.115708	0.122725	0.251368	0.251452	0.127901	0.130846	0.115708	0.122725	0.251368	
1224000	0.092720	2	0.143447	0.261020	0.124860	0.108462	0.236399	0.125811	0.143447	0.261020	0.124860	0.108462	0.236399	0.125811	0.143447	0.261020	0.124860	0.108462	0.236399	0.125811	0.249264	0.128940	0.137096	0.109042	0.116834	0.258824	0.249264	0.128940	0.137096	0.109042	0.116834	0.258824	0.249264	0.128940	0.137096	0.109042	0.116834	0.258824	
1225000	0.092720	2	0.134302	0.261578	0.125654	0.107023	0.248479	0.122964	0.134302	0.261578	0.125654	0.107023	0.248479	0.122964	0.134302	0.261578	0.125654	0.107023	0.248479	0.122964	0.243467	0.122342	0.131995	0.113315	0.126674	0.262207	0.243467	0.122342	0.131995	0.113315	0.126674	0.262207	0.243467	0.122342	0.131995	0.113315	0.126674	0.262207	
1226000	0.092720	2	0.130862	0.259294	0.125575	0.114697	0.243136	0.126437	0.130862	0.259294	0.125575	0.114697	0.243136	0.126437	0.130862	0.259294	0.125575	0.114697	0.243136	0.126437	0.250484	0.130470	0.132969	0.106483	0.122619	0.256977	0.250484	0.130470	0.132969	0.106483	0.122619	0.256977	0.250484	0.130470	0.132969	0.106483	0.122619	0.256977	
1227000	0.092720	2	0.126491	0.257183	0.129830	0.120928	0.240427	0.125140	0.126491	0.257183	0.129830	0.120928	0.240427	0.125140	0.126491	0.257183	0.129830	0.120928	0.240427	0.125140	0.243380	0.120012	0.127823	0.118858	0.126619	0.263308	0.243380	0.120012	0.127823	0.118858	0.126619	0.263308	0.243380	0.120012	0.127823	0.118858	0.126619	0.263308	
1228000	0.092720	2	0.138661	0.247594	0.119924	0.118206	0.247120	0.128495	0.138661	0.247594	0.119924	0.118206	0.247120	0.128495	0.138661	0.247594	0.119924	0.118206	0.247120	0.128495	0.245168	0.123673	0.136118	0.117328	0.122175	0.255538	0.245168	0.123673	0.136118	0.117328	0.122175	0.255538	0.245168	0.123673	0.136118	0.117328	0.122175	0.255538	
1229000	0.092720	2	0.137699	0.255922	0.120099	0.122738	0.238011	0.125531	0.137699	0.255922	0.120099	0.122738	0.238011	0.125531	0.137699	0.255922	0.120099	0.122738	0.238011	0.125531	0.243084	0.123357	0.116606	0.118560	0.125497	0.272895	0.243084	0.123357	0.116606	0.118560	0.125497	0.272895	0.243084	0.123357	0.116606	0.118560	0.125497	0.272895	
1230000	0.092720	2	0.119561	0.257057	0.131245	0.131799	0.235767	0.124571	0.119561	0.257057	0.131245	0.131799	0.235767	0.124571	0.119561	0.257057	0.131245	0.131799	0.235767	0.124571	0.232939	0.129620	0.124509	0.118401	0.117729	0.276803	0.232939	0.129620	0.124509	0.118401	0.117729	0.276803	0.232939	0.129620	0.124509	0.118401	0.117729	0.276803	
1231000	0.092720	2	0.139779	0.259784	0.124360	0.127038	0.225002	0.124037	0.139779	0.259784	0.124360	0.127038	0.225002	0.124037	0.139779	0.259784	0.124360	0.127038	0.225002	0.124037	0.239592	0.130357	0.131437	0.107264	0.123406	0.267944	0.239592	0.130357	0.131437	0.107264	0.123406	0.267944	0.239592	0.130357	0.131437	0.107264	0.123406	0.267944	
1232000	0.092720	2	0.123961	0.254389	0.119252	0.131390	0.251232	0.119776	0.123961	0.254389	0.119252	0.131390	0.251232	0.119776	0.123961	0.254389	0.119252	0.131390	0.251232	0.119776	0.246088	0.118973	0.123771	0.119566	0.123740	0.267862	0.246088	0.118973	0.123771	0.119566	0.123740	0.267862	0.246088	0.118973	0.123771	0.119566	0.123740	0.267862	
1233000	0.092720	2	0.124814	0.267419	0.128390	0.119878	0.240392	0.119107	0.124814	0.267419	0.128390	0.119878	0.240392	0.119107	0.124814	0.267419	0.128390	0.119878	0.240392	0.119107	0.243654	0.126765	0.124882	0.120547	0.115691	0.268461	0.243654	0.126765	0.124882	0.120547	0.115691	0.268461	0.243654	0.126765	0.124882	0.120547	0.115691	0.268461	
1234000	0.092720	2	0.128882	0.258583	0.122185	0.130422	0.242845	0.117082	0.128882	0.258583	0.122185	0.130422	0.242845	0.117082	0.128882	0.258583	0.122185	0.130422	0.242845	0.117082	0.232714	0.142190	0.123413	0.116760	0.112632	0.272290	0.232714	0.142190	0.123413	0.116760	0.112632	0.272290	0.232714	0.142190	0.123413	0.116760	0.112632	0.272290	
1235000	0.092720	2	0.121371	0.243240	0.123503	0.129269	0.257591	0.125025	0.121371	0.243240	0.123503	0.129269	0.257591	0.125025	0.121371	0.243240	0.123503	0.129269	0.257591	0.125025	0.244291	0.127335	0.133108	0.117876	0.121314	0.256076	0.244291	0.127335	0.133108	0.117876	0.121314	0.256076	0.244291	0.127335	0.133108	0.117876	0.121314	0.256076	
1236000	0.092720	2	0.131249	0.262197	0.121357	0.128205	0.245149	0.111843	0.131249	0.262197	0.121357	0.128205	0.245149	0.111843	0.131249	0.262197	0.121357	0.128205	0.245149	0.111843	0.239434	0.119177	0.131309	0.118159	0.122740	0.269182	0.239434	0.119177	0.131309	0.118159	0.122740	0.269182	0.239434	0.119177	0.131309	0.118159	0.122740	0.269182	
1237000	0.092720	2	0.124469	0.259296	0.124853	0.125980	0.243612	0.121790	0.124469	0.259296	0.124853	0.125980	0.243612	0.121790	0.124469	0.259296	0.124853	0.125980	0.243612	0.121790	0.255086	0.109036	0.129979	0.115882	0.129728	0.260288	0.255086	0.109036	0.129979	0.115882	0.129728	0.260288	0.255086	0.109036	0.129979	0.115882	0.129728	0.260288	
1238000	0.092720	2	0.129312	0.257666	0.127743	0.126852	0.237647	0.120780	0.129312	0.257666	0.127743	0.126852	0.237647	0.120780	0.129312	0.257666	0.127743	0.126852	0.237647	0.120780	0.249741	0.114641	0.128964	0.116051	0.119583	0.271020	0.249741	0.114641	0.128964	0.116051	0.119583	0.271020	0.249741	0.114641	0.128964	0.116051	0.119583	0.271020	
1239000	0.092720	2	0.135066	0.258843	0.123855	0.120384	0.234835	0.127017	0.135066	0.258843	0.123855	0.120384	0.234835	0.127017	0.135066	0.258843	0.123855	0.120384	0.234835	0.127017	0.255178	0.120737	0.127519	0.114271	0.126401	0.255895	0.255178	0.120737	0.127519	0.114271	0.126401	0.255895	0.255178	0.120737	0.127519	0.114271	0.126401	0.255895	
1240000	0.092720	2	0.124352	0.264120	0.123619	0.132306	0.232298	0.123305	0.124352	0.264120	0.123619	0.132306	0.232298	0.123305	0.124352	0.264120	0.123619	0.132306	0.232298	0.123305	0.235658	0.129218	0.129216	0.119198	0.123290	0.263420	0.235658	0.129218	0.129216	0.119198	0.123290	0.263420	0.235658	0.129218	0.129216	0.119198	0.123290	0.263420	
1241000	0.092720	2	0.139657	0.258875	0.121795	0.126149	0.237437	0.116087	0.139657	0.258875	0.121795	0.126149	0.237437	0.116087	0.139657	0.258875	0.121795	0.126149	0.237437	0.116087	0.245699	0.120392	0.129063	0.114129	0.121011	0.269706	0.245699	0.120392	0.129063	0.114129	0.121011	0.269706	0.245699	0.120392	0.129063	0.114129	0.121011	0.269706	
1242000	0.092720	2	0.136711	0.259557	0.119545	0.131308	0.239570	0.113309	0.136711	0.259557	0.119545	0.131308	0.239570	0.113309	0.136711	0.259557	0.119545	0.131308	0.239570	0.113309	0.232693	0.113268	0.140504	0.124837	0.131102	0.257596	0.232693	0.113268	0.140504	0.124837	0.131102	0.257596	0.232693	0.113268	0.140504	0.124837	0.131102	0.257596	
1243000	0.092720	2	0.120691	0.255045	0.126751	0.120542	0.254093	0.122878	0.120691	0.255045	0.126751	0.120542	0.254093	0.122878	0.120691	0.255045	0.126751	0.120542	0.254093	0.122878	0.248735	0.115960	0.134183	0.115984	0.124150	0.260989	0.248735	0.115960	0.134183	0.115984	0.124150	0.260989	0.248735	0.115960	0.134183	0.115984	0.124150	0.260989	
1244000	0.092720	2	0.132681	0.245618	0.129088	0.116864	0.243290	0.132458	0.132681	0.245618	0.129088	0.116864	0.243290	0.132458	0.132681	0.245618	0.129088	0.116864	0.243290	0.132458	0.243453	0.119814	0.124891	0.120112	0.119501	0.272229	0.243453	0.119814	0.124891	0.120112	0.119501	0.272229	0.243453	0.119814	0.124891	0.120112	0.119501	0.272229	
1245000	0.092720	2	0.130278	0.242043	0.128811	0.109261	0.259879	0.129728	0.130278	0.242043	0.128811	0.109261	0.259879	0.129728	0.130278	0.242043	0.128811	0.109261	0.259879	0.129728	0.241774	0.118271	0.135379	0.115530	0.122063	0.266983	0.241774	0.118271	0.135379	0.115530	0.122063	0.266983	0.241774	0.118271	0.135379	0.115530	0.122063	0.266983	
1246000	0.092720	2	0.127818	0.245179	0.127521	0.126265	0.248421	0.124795	0.127818	0.245179	0.127521	0.126265	0.248421	0.124795	0.127818	0.245179	0.127521	0.126265	0.248421	0.124795	0.242048	0.119325	0.124130	0.121703	0.129796	0.262998	0.242048	0.119325	0.124130	0.121703	0.129796	0.262998	0.242048	0.119325	0.124130	0.121703	0.129796	0.262998	
1247000	0.092720	2	0.131274	0.252507	0.123354	0.127862	0.245787	0.119216	0.131274	0.252507	0.123354	0.127862	0.245787	0.119216	0.131274	0.252507	0.123354	0.127862	0.245787	0.119216	0.245145	0.126814	0.120987	0.111774	0.123374	0.271906	0.245145	0.126814	0.120987	0.111774	0.123374	0.271906	0.245145	0.126814	0.120987	0.111774	0.123374	0.271906	
1248000	0.092720	2	0.130965	0.252501	0.123615	0.119296	0.249412	0.124211	0.130965	0.252501	0.123615	0.119296	0.249412	0.124211	0.130965	0.252501	0.123615	0.119296	0.249412	0.124211	0.238985	0.124182	0.126201	0.118724	0.114164	0.277744	0.238985	0.124182	0.126201	0.118724	0.114164	0.277744	0.238985	0.124182	0.126201	0.118724	0.114164	0.277744	
1249000	0.092720	2	0.131111	0.258644	0.127996	0.118864	0.227996	0.135388	0.131111	0.258644	0.127996	0.118864	0.227996	0.135388	0.131111	0.258644	0.127996	0.118864	0.227996	0.135388	0.235420	0.120761	0.134777	0.114165	0.113850	0.281027	0.235420	0.120761	0.134777	0.114165	0.113850	0.281027	0.235420	0.120761	0.134777	0.114165	0.113850	0.281027	
1250000	0.092720	2	0.142569	0.262877	0.118528	0.114615	0.241721	0.119690	0.142569	0.262877	0.118528	0.114615	0.241721	0.119690	0.142569	0.262877	0.118528	0.114615	0.241721	0.119690	0.237585	0.119413	0.128699	0.110641	0.126432	0.277229	0.237585	0.119413	0.128699	0.110641	0.126432	0.277229	0.237585	0.119413	0.128699	0.110641	0.126432	0.277229	
1251000	0.092720	2	0.136363	0.240235	0.122703	0.130463	0.242088	0.128148	0.136363	0.240235	0.122703	0.130463	0.242088	0.128148	0.136363	0.240235	0.122703	0.130463	0.242088	0.128148	0.235725	0.114872	0.129473	0.118268	0.130468	0.271193	0.235725	0.114872	0.129473	0.118268	0.130468	0.271193	0.235725	0.114872	0.129473	0.118268	0.130468	0.271193	
1252000	0.092720	2	0.139031	0.256660	0.121582	0.115782	0.238784	0.128160	0.139031	0.256660	0.121582	0.115782	0.238784	0.128160	0.139031	0.256660	0.121582	0.115782	0.238784	0.128160	0.256840	0.115284	0.135146	0.112179	0.127579	0.252972	0.256840	0.115284	0.135146	0.112179	0.127579	0.252972	0.256840	0.115284	0.135146	0.112179	0.127579	0.252972	
1253000	0.092720	2	0.137329	0.257630	0.123152	0.117921	0.246166	0.117801	0.137329	0.257630	0.123152	0.117921	0.246166	0.117801	0.137329	0.257630	0.123152	0.117921	0.246166	0.117801	0.246811	0.122177	0.123872	0.115866	0.123458	0.267815	0.246811	0.122177	0.123872	0.115866	0.123458	0.267815	0.246811	0.122177	0.123872	0.115866	0.123458	0.267815	
1254000	0.092720	2	0.131296	0.253600	0.121968	0.117908	0.245270	0.129959	0.131296	0.253600	0.121968	0.117908	0.245270	0.129959	0.131296	0.253600	0.121968	0.117908	0.245270	0.129959	0.246115	0.132483	0.140139	0.120395	0.116777	0.244092	0.246115	0.132483	0.140139	0.120395	0.116777	0.244092	0.246115	0.132483	0.140139	0.120395	0.116777	0.244092	
1255000	0.092720	2	0.129102	0.253806	0.130174	0.123434	0.243420	0.120064	0.129102	0.253806	0.130174	0.123434	0.243420	0.120064	0.129102	0.253806	0.130174	0.123434	0.243420	0.120064	0.244587	0.127051	0.137074	0.123128	0.114496	0.253665	0.244587	0.127051	0.137074	0.123128	0.114496	0.253665	0.244587	0.127051	0.137074	0.123128	0.114496	0.253665	
1256000	0.092720	2	0.130565	0.250421	0.116171	0.141264	0.245182	0.116398	0.130565	0.250421	0.116171	0.141264	0.245182	0.116398	0.130565	0.250421	0.116171	0.141264	0.245182	0.116398	0.235906	0.116167	0.134961	0.119734	0.128600	0.264631	0.235906	0.116167	0.134961	0.119734	0.128600	0.264631	0.235906	0.116167	0.134961	0.119734	0.128600	0.264631	
1257000	0.092720	2	0.137500	0.247296	0.122896	0.125627	0.251045	0.115636	0.137500	0.247296	0.122896	0.125627	0.251045	0.115636	0.137500	0.247296	0.122896	0.125627	0.251045	0.115636	0.242459	0.122156	0.128468	0.115041	0.116960	0.274916	0.242459	0.122156	0.128468	0.115041	0.116960	0.274916	0.242459	0.122156	0.128468	0.115041	0.116960	0.274916	
1258000	0.092720	2	0.128727	0.257963	0.125512	0.124174	0.244360	0.119265	0.128727	0.257963	0.125512	0.124174	0.244360	0.119265	0.128727	0.257963	0.125512	0.124174	0.244360	0.119265	0.251075	0.119296	0.123474	0.121082	0.112634	0.272439	0.251075	0.119296	0.123474	0.121082	0.112634	0.272439	0.251075	0.119296	0.123474	0.121082	0.112634	0.272439	
1259000	0.092720	2	0.124442	0.261628	0.121959	0.130559	0.239672	0.121740	0.124442	0.261628	0.121959	0.130559	0.239672	0.121740	0.124442	0.261628	0.121959	0.130559	0.239672	0.121740	0.248507	0.128362	0.125814	0.112536	0.123416	0.261365	0.248507	0.128362	0.125814	0.112536	0.123416	0.261365	0.248507	0.128362	0.125814	0.112536	0.123416	0.261365	
1260000	0.092720	2	0.130958	0.247246	0.119939	0.125168	0.246443	0.130246	0.130958	0.247246	0.119939	0.125168	0.246443	0.130246	0.130958	0.247246	0.119939	0.125168	0.246443	0.130246	0.249817	0.124855	0.129552	0.127076	0.113863	0.254837	0.249817	0.124855	0.129552	0.127076	0.113863	0.254837	0.249817	0.124855	0.129552	0.127076	0.113863	0.254837	
1261000	0.092720	2	0.128295	0.251683	0.128312	0.127626	0.245025	0.119059	0.128295	0.251683	0.128312	0.127626	0.245025	0.119059	0.128295	0.251683	0.128312	0.127626	0.245025	0.119059	0.236647	0.127485	0.127700	0.119722	0.124573	0.263873	0.236647	0.127485	0.127700	0.119722	0.124573	0.263873	0.236647	0.127485	0.127700	0.119722	0.124573	0.263873	
1262000	0.092720	2	0.126205	0.255486	0.125118	0.126386	0.248248	0.118556	0.126205	0.255486	0.125118	0.126386	0.248248	0.118556	0.126205	0.255486	0.125118	0.126386	0.248248	0.118556	0.235300	0.123640	0.126868	0.117724	0.127837	0.268630	0.235300	0.123640	0.126868	0.117724	0.127837	0.268630	0.235300	0.123640	0.126868	0.117724	0.127837	0.268630	
1263000	0.092720	2	0.137727	0.249449	0.129531	0.127452	0.242766	0.113075	0.137727	0.249449	0.129531	0.127452	0.242766	0.113075	0.137727	0.249449	0.129531	0.127452	0.242766	0.113075	0.243893	0.121563	0.125354	0.119975	0.122656	0.266560	0.243893	0.121563	0.125354	0.119975	0.122656	0.266560	0.243893	0.121563	0.125354	0.119975	0.122656	0.266560	
1264000	0.092720	2	0.120488	0.260320	0.124289	0.138458	0.241886	0.114560	0.120488	0.260320	0.124289	0.138458	0.241886	0.114560	0.120488	0.260320	0.124289	0.138458	0.241886	0.114560	0.237965	0.122294	0.130806	0.120981	0.120654	0.267300	0.237965	0.122294	0.130806	0.120981	0.120654	0.267300	0.237965	0.122294	0.130806	0.120981	0.120654	0.267300	
1265000	0.092720	2	0.134924	0.245999	0.127224	0.126692	0.237866	0.127295	0.134924	0.245999	0.127224	0.126692	0.237866	0.127295	0.134924	0.245999	0.127224	0.126692	0.237866	0.127295	0.253872	0.119024	0.127261	0.119137	0.115936	0.264770	0.253872	0.119024	0.127261	0.119137	0.115936	0.264770	0.253872	0.119024	0.127261	0.119137	0.115936	0.264770	
1266000	0.092720	2	0.144129	0.265877	0.123816	0.125219	0.226597	0.114362	0.144129	0.265877	0.123816	0.125219	0.226597	0.114362	0.144129	0.265877	0.123816	0.125219	0.226597	0.114362	0.247192	0.123741	0.128624	0.112568	0.126519	0.261355	0.247192	0.123741	0.128624	0.112568	0.126519	0.261355	0.247192	0.123741	0.128624	0.112568	0.126519	0.261355	
1267000	0.092720	2	0.139543	0.246537	0.124391	0.119130	0.243856	0.126542	0.139543	0.246537	0.124391	0.119130	0.243856	0.126542	0.139543	0.246537	0.124391	0.119130	0.243856	0.126542	0.257543	0.122596	0.139978	0.107939	0.120938	0.251006	0.257543	0.122596	0.139978	0.107939	0.120938	0.251006	0.257543	0.122596	0.139978	0.107939	0.120938	0.251006	
1268000	0.092720	2	0.132865	0.258771	0.125056	0.129148	0.226795	0.127365	0.132865	0.258771	0.125056	0.129148	0.226795	0.127365	0.132865	0.258771	0.125056	0.129148	0.226795	0.127365	0.238833	0.120792	0.142335	0.113606	0.124092	0.260342	0.238833	0.120792	0.142335	0.113606	0.124092	0.260342	0.238833	0.120792	0.142335	0.113606	0.124092	0.260342	
1269000	0.092720	2	0.127538	0.248540	0.122477	0.127555	0.247175	0.126717	0.127538	0.248540	0.122477	0.127555	0.247175	0.126717	0.127538	0.248540	0.122477	0.127555	0.247175	0.126717	0.237662	0.123832	0.129533	0.113581	0.126813	0.268579	0.237662	0.123832	0.129533	0.113581	0.126813	0.268579	0.237662	0.123832	0.129533	0.113581	0.126813	0.268579	
1270000	0.092720	2	0.134751	0.253044	0.128076	0.125263	0.244751	0.114114	0.134751	0.253044	0.128076	0.125263	0.244751	0.114114	0.134751	0.253044	0.128076	0.125263	0.244751	0.114114	0.245376	0.122846	0.132082	0.113480	0.128187	0.258028	0.245376	0.122846	0.132082	0.113480	0.128187	0.258028	0.245376	0.122846	0.132082	0.113480	0.128187	0.258028	
1271000	0.092720	2	0.140553	0.254593	0.120978	0.118321	0.246334	0.119221	0.140553	0.254593	0.120978	0.118321	0.246334	0.119221	0.140553	0.254593	0.120978	0.118321	0.246334	0.119221	0.249518	0.122011	0.124928	0.119232	0.130997	0.253315	0.249518	0.122011	0.124928	0.119232	0.130997	0.253315	0.249518	0.122011	0.124928	0.119232	0.130997	0.253315	
1272000	0.092720	2	0.138376	0.252516	0.121922	0.119558	0.238949	0.128679	0.138376	0.252516	0.121922	0.119558	0.238949	0.128679	0.138376	0.252516	0.121922	0.119558	0.238949	0.128679	0.259685	0.123306	0.118680	0.118724	0.119933	0.259671	0.259685	0.123306	0.118680	0.118724	0.119933	0.259671	0.259685	0.123306	0.118680	0.118724	0.119933	0.259671	
1273000	0.092720	2	0.129465	0.270592	0.133595	0.114605	0.234376	0.117366	0.129465	0.270592	0.133595	0.114605	0.234376	0.117366	0.129465	0.270592	0.133595	0.114605	0.234376	0.117366	0.255582	0.127210	0.136327	0.119145	0.110244	0.251491	0.255582	0.127210	0.136327	0.119145	0.110244	0.251491	0.255582	0.127210	0.136327	0.119145	0.110244	0.251491	
1274000	0.092720	2	0.130840	0.263355	0.123972	0.118692	0.238048	0.125092	0.130840	0.263355	0.123972	0.118692	0.238048	0.125092	0.130840	0.263355	0.123972	0.118692	0.238048	0.125092	0.246744	0.118579	0.133997	0.116457	0.124673	0.259551	0.246744	0.118579	0.133997	0.116457	0.124673	0.259551	0.246744	0.118579	0.133997	0.116457	0.124673	0.259551	
1275000	0.092720	2	0.132627	0.245861	0.128168	0.118603	0.258677	0.116063	0.132627	0.245861	0.128168	0.118603	0.258677	0.116063	0.132627	0.245861	0.128168	0.118603	0.258677	0.116063	0.226772	0.136504	0.125947	0.109499	0.127171	0.274108	0.226772	0.136504	0.125947	0.109499	0.127171	0.274108	0.226772	0.136504	0.125947	0.109499	0.127171	0.274108	
1276000	0.092720	3	0.141140	0.252515	0.130829	0.118294	0.238841	0.118381	0.151601	0.272999	0.094758	0.196585	0.146741	0.137317	0.141140	0.252515	0.130829	0.118294	0.238841	0.118381	0.251929	0.126704	0.131084	0.110878	0.118677	0.260728	0.251929	0.126704	0.131084	0.110878	0.118677	0.260728	0.251929	0.126704	0.131084	0.110878	0.118677	0.260728	
1277000	0.092720	2	0.116222	0.275043	0.128472	0.118348	0.247365	0.114550	0.116222	0.275043	0.128472	0.118348	0.247365	0.114550	0.116222	0.275043	0.128472	0.118348	0.247365	0.114550	0.252293	0.125080	0.139175	0.103530	0.123149	0.256773	0.252293	0.125080	0.139175	0.103530	0.123149	0.256773	0.252293	0.125080	0.139175	0.103530	0.123149	0.256773	
1278000	0.092720	2	0.138122	0.272539	0.126019	0.117104	0.220946	0.125270	0.138122	0.272539	0.126019	0.117104	0.220946	0.125270	0.138122	0.272539	0.126019	0.117104	0.220946	0.125270	0.240210	0.125881	0.134697	0.113376	0.123543	0.262293	0.240210	0.125881	0.134697	0.113376	0.123543	0.262293	0.240210	0.125881	0.134697	0.113376	0.123543	0.262293	
1279000	0.092720	2	0.129859	0.263165	0.124102	0.113532	0.240064	0.129278	0.129859	0.263165	0.124102	0.113532	0.240064	0.129278	0.129859	0.263165	0.124102	0.113532	0.240064	0.129278	0.238708	0.123029	0.130613	0.114059	0.126070	0.267521	0.238708	0.123029	0.130613	0.114059	0.126070	0.267521	0.238708	0.123029	0.130613	0.114059	0.126070	0.267521	
1280000	0.092720	2	0.134696	0.252948	0.132476	0.119139	0.241099	0.119642	0.134696	0.252948	0.132476	0.119139	0.241099	0.119642	0.134696	0.252948	0.132476	0.119139	0.241099	0.119642	0.247768	0.117035	0.129117	0.119244	0.122310	0.264527	0.247768	0.117035	0.129117	0.119244	0.122310	0.264527	0.247768	0.117035	0.129117	0.119244	0.122310	0.264527	
1281000	0.092720	2	0.137628	0.246286	0.124441	0.116772	0.249250	0.125623	0.137628	0.246286	0.124441	0.116772	0.249250	0.125623	0.137628	0.246286	0.124441	0.116772	0.249250	0.125623	0.243650	0.130607	0.125321	0.114155	0.127545	0.258723	0.243650	0.130607	0.125321	0.114155	0.127545	0.258723	0.243650	0.130607	0.125321	0.114155	0.127545	0.258723	
1282000	0.092720	2	0.135814	0.247473	0.129396	0.121713	0.234992	0.130613	0.135814	0.247473	0.129396	0.121713	0.234992	0.130613	0.135814	0.247473	0.129396	0.121713	0.234992	0.130613	0.252329	0.117352	0.136269	0.113340	0.122188	0.258522	0.252329	0.117352	0.136269	0.113340	0.122188	0.258522	0.252329	0.117352	0.136269	0.113340	0.122188	0.258522	
1283000	0.092720	2	0.138368	0.257680	0.126681	0.109527	0.246366	0.121377	0.138368	0.257680	0.126681	0.109527	0.246366	0.121377	0.138368	0.257680	0.126681	0.109527	0.246366	0.121377	0.244933	0.127728	0.135096	0.106801	0.115692	0.269750	0.244933	0.127728	0.135096	0.106801	0.115692	0.269750	0.244933	0.127728	0.135096	0.106801	0.115692	0.269750	
1284000	0.092720	2	0.139969	0.253855	0.126151	0.111419	0.235543	0.133063	0.139969	0.253855	0.126151	0.111419	0.235543	0.133063	0.139969	0.253855	0.126151	0.111419	0.235543	0.133063	0.241532	0.132696	0.130043	0.119559	0.112834	0.263336	0.241532	0.132696	0.130043	0.119559	0.112834	0.263336	0.241532	0.132696	0.130043	0.119559	0.112834	0.263336	
