Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1167000	0.092720	2	0.132188	0.229291	0.136292	0.133984	0.253170	0.115074	0.132188	0.229291	0.136292	0.133984	0.253170	0.115074	0.132188	0.229291	0.136292	0.133984	0.253170	0.115074	0.246639	0.144847	0.127125	0.129819	0.113166	0.238404	0.246639	0.144847	0.127125	0.129819	0.113166	0.238404	0.246639	0.144847	0.127125	0.129819	0.113166	0.238404	
1168000	0.092720	2	0.133835	0.234362	0.133066	0.121482	0.245043	0.132212	0.133835	0.234362	0.133066	0.121482	0.245043	0.132212	0.133835	0.234362	0.133066	0.121482	0.245043	0.132212	0.256973	0.150592	0.126037	0.123726	0.120526	0.222147	0.256973	0.150592	0.126037	0.123726	0.120526	0.222147	0.256973	0.150592	0.126037	0.123726	0.120526	0.222147	
1169000	0.092720	2	0.136282	0.241182	0.138932	0.121687	0.245171	0.116745	0.136282	0.241182	0.138932	0.121687	0.245171	0.116745	0.136282	0.241182	0.138932	0.121687	0.245171	0.116745	0.248986	0.129385	0.119340	0.137644	0.124903	0.239741	0.248986	0.129385	0.119340	0.137644	0.124903	0.239741	0.248986	0.129385	0.119340	0.137644	0.124903	0.239741	
1170000	0.092720	2	0.135006	0.233373	0.133683	0.135675	0.254874	0.107389	0.135006	0.233373	0.133683	0.135675	0.254874	0.107389	0.135006	0.233373	0.133683	0.135675	0.254874	0.107389	0.256794	0.136048	0.116157	0.139314	0.123708	0.227979	0.256794	0.136048	0.116157	0.139314	0.123708	0.227979	0.256794	0.136048	0.116157	0.139314	0.123708	0.227979	
1171000	0.092720	2	0.129342	0.231742	0.134669	0.132074	0.251229	0.120943	0.129342	0.231742	0.134669	0.132074	0.251229	0.120943	0.129342	0.231742	0.134669	0.132074	0.251229	0.120943	0.248843	0.134799	0.115480	0.127036	0.133413	0.240430	0.248843	0.134799	0.115480	0.127036	0.133413	0.240430	0.248843	0.134799	0.115480	0.127036	0.133413	0.240430	
1172000	0.092720	2	0.136508	0.226980	0.131901	0.126774	0.255163	0.122673	0.136508	0.226980	0.131901	0.126774	0.255163	0.122673	0.136508	0.226980	0.131901	0.126774	0.255163	0.122673	0.243558	0.126010	0.127872	0.132548	0.124326	0.245686	0.243558	0.126010	0.127872	0.132548	0.124326	0.245686	0.243558	0.126010	0.127872	0.132548	0.124326	0.245686	
1173000	0.092720	2	0.126433	0.244088	0.133493	0.124642	0.254222	0.117123	0.126433	0.244088	0.133493	0.124642	0.254222	0.117123	0.126433	0.244088	0.133493	0.124642	0.254222	0.117123	0.249732	0.140727	0.122932	0.132743	0.124665	0.229202	0.249732	0.140727	0.122932	0.132743	0.124665	0.229202	0.249732	0.140727	0.122932	0.132743	0.124665	0.229202	
1174000	0.092720	2	0.146747	0.235698	0.133537	0.119967	0.238091	0.125960	0.146747	0.235698	0.133537	0.119967	0.238091	0.125960	0.146747	0.235698	0.133537	0.119967	0.238091	0.125960	0.254174	0.117103	0.126302	0.125917	0.124866	0.251638	0.254174	0.117103	0.126302	0.125917	0.124866	0.251638	0.254174	0.117103	0.126302	0.125917	0.124866	0.251638	
1175000	0.092720	2	0.136104	0.239775	0.139084	0.123144	0.241087	0.120807	0.136104	0.239775	0.139084	0.123144	0.241087	0.120807	0.136104	0.239775	0.139084	0.123144	0.241087	0.120807	0.265753	0.128189	0.123637	0.135774	0.114435	0.232212	0.265753	0.128189	0.123637	0.135774	0.114435	0.232212	0.265753	0.128189	0.123637	0.135774	0.114435	0.232212	
1176000	0.092720	2	0.138615	0.245283	0.124053	0.125561	0.243343	0.123144	0.138615	0.245283	0.124053	0.125561	0.243343	0.123144	0.138615	0.245283	0.124053	0.125561	0.243343	0.123144	0.264701	0.138098	0.113660	0.127979	0.122930	0.232634	0.264701	0.138098	0.113660	0.127979	0.122930	0.232634	0.264701	0.138098	0.113660	0.127979	0.122930	0.232634	
1177000	0.092720	2	0.133921	0.232220	0.133754	0.118411	0.257846	0.123848	0.133921	0.232220	0.133754	0.118411	0.257846	0.123848	0.133921	0.232220	0.133754	0.118411	0.257846	0.123848	0.252024	0.132238	0.127093	0.134869	0.131160	0.222617	0.252024	0.132238	0.127093	0.134869	0.131160	0.222617	0.252024	0.132238	0.127093	0.134869	0.131160	0.222617	
1178000	0.092720	2	0.133763	0.229659	0.132704	0.130855	0.246305	0.126715	0.133763	0.229659	0.132704	0.130855	0.246305	0.126715	0.133763	0.229659	0.132704	0.130855	0.246305	0.126715	0.251971	0.125453	0.122669	0.134119	0.130326	0.235463	0.251971	0.125453	0.122669	0.134119	0.130326	0.235463	0.251971	0.125453	0.122669	0.134119	0.130326	0.235463	
1179000	0.092720	2	0.118629	0.236772	0.136185	0.120741	0.259889	0.127783	0.118629	0.236772	0.136185	0.120741	0.259889	0.127783	0.118629	0.236772	0.136185	0.120741	0.259889	0.127783	0.252200	0.133087	0.135645	0.126466	0.114874	0.237728	0.252200	0.133087	0.135645	0.126466	0.114874	0.237728	0.252200	0.133087	0.135645	0.126466	0.114874	0.237728	
1180000	0.092720	2	0.137481	0.236982	0.131352	0.125141	0.243776	0.125267	0.137481	0.236982	0.131352	0.125141	0.243776	0.125267	0.137481	0.236982	0.131352	0.125141	0.243776	0.125267	0.242972	0.143005	0.118525	0.143141	0.115212	0.237146	0.242972	0.143005	0.118525	0.143141	0.115212	0.237146	0.242972	0.143005	0.118525	0.143141	0.115212	0.237146	
1181000	0.092720	2	0.129895	0.234279	0.131391	0.130323	0.252987	0.121125	0.129895	0.234279	0.131391	0.130323	0.252987	0.121125	0.129895	0.234279	0.131391	0.130323	0.252987	0.121125	0.249227	0.135078	0.117772	0.145849	0.123999	0.228076	0.249227	0.135078	0.117772	0.145849	0.123999	0.228076	0.249227	0.135078	0.117772	0.145849	0.123999	0.228076	
1182000	0.092720	2	0.129021	0.232703	0.128776	0.124870	0.255638	0.128993	0.129021	0.232703	0.128776	0.124870	0.255638	0.128993	0.129021	0.232703	0.128776	0.124870	0.255638	0.128993	0.246603	0.138204	0.128091	0.130729	0.119122	0.237251	0.246603	0.138204	0.128091	0.130729	0.119122	0.237251	0.246603	0.138204	0.128091	0.130729	0.119122	0.237251	
1183000	0.092720	2	0.127843	0.220818	0.131972	0.137734	0.263188	0.118446	0.127843	0.220818	0.131972	0.137734	0.263188	0.118446	0.127843	0.220818	0.131972	0.137734	0.263188	0.118446	0.255144	0.132683	0.121695	0.132768	0.118823	0.238888	0.255144	0.132683	0.121695	0.132768	0.118823	0.238888	0.255144	0.132683	0.121695	0.132768	0.118823	0.238888	
1184000	0.092720	2	0.118487	0.235116	0.142108	0.129888	0.249015	0.125385	0.118487	0.235116	0.142108	0.129888	0.249015	0.125385	0.118487	0.235116	0.142108	0.129888	0.249015	0.125385	0.245394	0.138670	0.126753	0.129551	0.121214	0.238418	0.245394	0.138670	0.126753	0.129551	0.121214	0.238418	0.245394	0.138670	0.126753	0.129551	0.121214	0.238418	
1185000	0.092720	2	0.129840	0.243503	0.135004	0.121872	0.250193	0.119587	0.129840	0.243503	0.135004	0.121872	0.250193	0.119587	0.129840	0.243503	0.135004	0.121872	0.250193	0.119587	0.230805	0.150847	0.117409	0.143694	0.120102	0.237143	0.230805	0.150847	0.117409	0.143694	0.120102	0.237143	0.230805	0.150847	0.117409	0.143694	0.120102	0.237143	
1186000	0.092720	2	0.124745	0.239036	0.126388	0.129151	0.255348	0.125332	0.124745	0.239036	0.126388	0.129151	0.255348	0.125332	0.124745	0.239036	0.126388	0.129151	0.255348	0.125332	0.250286	0.129365	0.126280	0.126223	0.128074	0.239772	0.250286	0.129365	0.126280	0.126223	0.128074	0.239772	0.250286	0.129365	0.126280	0.126223	0.128074	0.239772	
1187000	0.092720	2	0.135920	0.233520	0.129877	0.120907	0.253169	0.126606	0.135920	0.233520	0.129877	0.120907	0.253169	0.126606	0.135920	0.233520	0.129877	0.120907	0.253169	0.126606	0.250735	0.126737	0.134121	0.137438	0.124806	0.226163	0.250735	0.126737	0.134121	0.137438	0.124806	0.226163	0.250735	0.126737	0.134121	0.137438	0.124806	0.226163	
1188000	0.092720	2	0.140531	0.235754	0.130930	0.128594	0.252778	0.111413	0.140531	0.235754	0.130930	0.128594	0.252778	0.111413	0.140531	0.235754	0.130930	0.128594	0.252778	0.111413	0.263667	0.142849	0.119424	0.123191	0.124407	0.226461	0.263667	0.142849	0.119424	0.123191	0.124407	0.226461	0.263667	0.142849	0.119424	0.123191	0.124407	0.226461	
1189000	0.092720	2	0.142372	0.236891	0.132351	0.119342	0.247861	0.121185	0.142372	0.236891	0.132351	0.119342	0.247861	0.121185	0.142372	0.236891	0.132351	0.119342	0.247861	0.121185	0.268445	0.129370	0.132875	0.124294	0.109834	0.235181	0.268445	0.129370	0.132875	0.124294	0.109834	0.235181	0.268445	0.129370	0.132875	0.124294	0.109834	0.235181	
1190000	0.092720	2	0.134370	0.243228	0.132973	0.122626	0.252241	0.114561	0.134370	0.243228	0.132973	0.122626	0.252241	0.114561	0.134370	0.243228	0.132973	0.122626	0.252241	0.114561	0.250999	0.140907	0.124156	0.128983	0.115926	0.239030	0.250999	0.140907	0.124156	0.128983	0.115926	0.239030	0.250999	0.140907	0.124156	0.128983	0.115926	0.239030	
1191000	0.092720	2	0.137340	0.240121	0.128788	0.131022	0.246604	0.116125	0.137340	0.240121	0.128788	0.131022	0.246604	0.116125	0.137340	0.240121	0.128788	0.131022	0.246604	0.116125	0.243622	0.141634	0.122902	0.142689	0.113347	0.235806	0.243622	0.141634	0.122902	0.142689	0.113347	0.235806	0.243622	0.141634	0.122902	0.142689	0.113347	0.235806	
1192000	0.092720	2	0.130061	0.235041	0.131311	0.139950	0.243033	0.120605	0.130061	0.235041	0.131311	0.139950	0.243033	0.120605	0.130061	0.235041	0.131311	0.139950	0.243033	0.120605	0.243317	0.135389	0.125018	0.140621	0.117265	0.238390	0.243317	0.135389	0.125018	0.140621	0.117265	0.238390	0.243317	0.135389	0.125018	0.140621	0.117265	0.238390	
1193000	0.092720	2	0.130746	0.237274	0.140385	0.122713	0.250633	0.118249	0.130746	0.237274	0.140385	0.122713	0.250633	0.118249	0.130746	0.237274	0.140385	0.122713	0.250633	0.118249	0.248165	0.138661	0.113187	0.132594	0.134381	0.233011	0.248165	0.138661	0.113187	0.132594	0.134381	0.233011	0.248165	0.138661	0.113187	0.132594	0.134381	0.233011	
1194000	0.092720	2	0.129812	0.238926	0.136279	0.128273	0.245282	0.121428	0.129812	0.238926	0.136279	0.128273	0.245282	0.121428	0.129812	0.238926	0.136279	0.128273	0.245282	0.121428	0.253446	0.144947	0.122580	0.129776	0.114739	0.234512	0.253446	0.144947	0.122580	0.129776	0.114739	0.234512	0.253446	0.144947	0.122580	0.129776	0.114739	0.234512	
1195000	0.092720	2	0.114706	0.238099	0.132459	0.139044	0.255290	0.120402	0.114706	0.238099	0.132459	0.139044	0.255290	0.120402	0.114706	0.238099	0.132459	0.139044	0.255290	0.120402	0.251573	0.136732	0.121034	0.127392	0.118663	0.244606	0.251573	0.136732	0.121034	0.127392	0.118663	0.244606	0.251573	0.136732	0.121034	0.127392	0.118663	0.244606	
1196000	0.092720	2	0.135353	0.235453	0.133308	0.123069	0.249362	0.123455	0.135353	0.235453	0.133308	0.123069	0.249362	0.123455	0.135353	0.235453	0.133308	0.123069	0.249362	0.123455	0.256036	0.136808	0.114496	0.129334	0.115583	0.247743	0.256036	0.136808	0.114496	0.129334	0.115583	0.247743	0.256036	0.136808	0.114496	0.129334	0.115583	0.247743	
1197000	0.092720	2	0.126087	0.231711	0.134411	0.125861	0.257018	0.124911	0.126087	0.231711	0.134411	0.125861	0.257018	0.124911	0.126087	0.231711	0.134411	0.125861	0.257018	0.124911	0.227187	0.136816	0.137248	0.141198	0.114508	0.243042	0.227187	0.136816	0.137248	0.141198	0.114508	0.243042	0.227187	0.136816	0.137248	0.141198	0.114508	0.243042	
1198000	0.092720	2	0.127769	0.247262	0.134854	0.107177	0.261110	0.121828	0.127769	0.247262	0.134854	0.107177	0.261110	0.121828	0.127769	0.247262	0.134854	0.107177	0.261110	0.121828	0.249000	0.132372	0.127823	0.127944	0.125388	0.237473	0.249000	0.132372	0.127823	0.127944	0.125388	0.237473	0.249000	0.132372	0.127823	0.127944	0.125388	0.237473	
1199000	0.092720	2	0.131920	0.241060	0.131595	0.129224	0.241530	0.124670	0.131920	0.241060	0.131595	0.129224	0.241530	0.124670	0.131920	0.241060	0.131595	0.129224	0.241530	0.124670	0.270003	0.132204	0.129254	0.122911	0.118549	0.227079	0.270003	0.132204	0.129254	0.122911	0.118549	0.227079	0.270003	0.132204	0.129254	0.122911	0.118549	0.227079	
1200000	0.092720	2	0.134935	0.243738	0.128904	0.121641	0.247731	0.123051	0.134935	0.243738	0.128904	0.121641	0.247731	0.123051	0.134935	0.243738	0.128904	0.121641	0.247731	0.123051	0.252068	0.142520	0.119260	0.129011	0.118027	0.239114	0.252068	0.142520	0.119260	0.129011	0.118027	0.239114	0.252068	0.142520	0.119260	0.129011	0.118027	0.239114	
1201000	0.092720	2	0.123783	0.213239	0.131895	0.139215	0.263543	0.128324	0.123783	0.213239	0.131895	0.139215	0.263543	0.128324	0.123783	0.213239	0.131895	0.139215	0.263543	0.128324	0.247488	0.127532	0.124081	0.135812	0.132761	0.232325	0.247488	0.127532	0.124081	0.135812	0.132761	0.232325	0.247488	0.127532	0.124081	0.135812	0.132761	0.232325	
1202000	0.092720	2	0.118870	0.224738	0.134902	0.123868	0.264800	0.132823	0.118870	0.224738	0.134902	0.123868	0.264800	0.132823	0.118870	0.224738	0.134902	0.123868	0.264800	0.132823	0.238230	0.127575	0.120575	0.130958	0.117276	0.265387	0.238230	0.127575	0.120575	0.130958	0.117276	0.265387	0.238230	0.127575	0.120575	0.130958	0.117276	0.265387	
1203000	0.092720	2	0.140259	0.240173	0.131206	0.124267	0.248013	0.116082	0.140259	0.240173	0.131206	0.124267	0.248013	0.116082	0.140259	0.240173	0.131206	0.124267	0.248013	0.116082	0.256988	0.122411	0.117917	0.137388	0.127902	0.237395	0.256988	0.122411	0.117917	0.137388	0.127902	0.237395	0.256988	0.122411	0.117917	0.137388	0.127902	0.237395	
1204000	0.092720	2	0.134831	0.238386	0.129732	0.121839	0.250206	0.125007	0.134831	0.238386	0.129732	0.121839	0.250206	0.125007	0.134831	0.238386	0.129732	0.121839	0.250206	0.125007	0.260840	0.131061	0.123703	0.124575	0.128134	0.231686	0.260840	0.131061	0.123703	0.124575	0.128134	0.231686	0.260840	0.131061	0.123703	0.124575	0.128134	0.231686	
1205000	0.092720	2	0.133618	0.237876	0.138394	0.127783	0.247735	0.114594	0.133618	0.237876	0.138394	0.127783	0.247735	0.114594	0.133618	0.237876	0.138394	0.127783	0.247735	0.114594	0.245498	0.140376	0.121771	0.138783	0.120439	0.233133	0.245498	0.140376	0.121771	0.138783	0.120439	0.233133	0.245498	0.140376	0.121771	0.138783	0.120439	0.233133	
1206000	0.092720	2	0.122162	0.241310	0.134520	0.121028	0.254657	0.126322	0.122162	0.241310	0.134520	0.121028	0.254657	0.126322	0.122162	0.241310	0.134520	0.121028	0.254657	0.126322	0.251579	0.135686	0.125946	0.128856	0.121211	0.236722	0.251579	0.135686	0.125946	0.128856	0.121211	0.236722	0.251579	0.135686	0.125946	0.128856	0.121211	0.236722	
1207000	0.092720	2	0.130424	0.239020	0.130417	0.127166	0.250144	0.122828	0.130424	0.239020	0.130417	0.127166	0.250144	0.122828	0.130424	0.239020	0.130417	0.127166	0.250144	0.122828	0.262655	0.135391	0.118154	0.129774	0.117146	0.236880	0.262655	0.135391	0.118154	0.129774	0.117146	0.236880	0.262655	0.135391	0.118154	0.129774	0.117146	0.236880	
1208000	0.092720	2	0.138957	0.243330	0.134131	0.119680	0.240309	0.123593	0.138957	0.243330	0.134131	0.119680	0.240309	0.123593	0.138957	0.243330	0.134131	0.119680	0.240309	0.123593	0.265344	0.123125	0.123012	0.132880	0.125230	0.230409	0.265344	0.123125	0.123012	0.132880	0.125230	0.230409	0.265344	0.123125	0.123012	0.132880	0.125230	0.230409	
1209000	0.092720	2	0.132278	0.241264	0.130716	0.127056	0.251034	0.117653	0.132278	0.241264	0.130716	0.127056	0.251034	0.117653	0.132278	0.241264	0.130716	0.127056	0.251034	0.117653	0.250061	0.136939	0.128562	0.133203	0.124569	0.226667	0.250061	0.136939	0.128562	0.133203	0.124569	0.226667	0.250061	0.136939	0.128562	0.133203	0.124569	0.226667	
1210000	0.092720	2	0.140605	0.236997	0.124689	0.132132	0.241302	0.124274	0.140605	0.236997	0.124689	0.132132	0.241302	0.124274	0.140605	0.236997	0.124689	0.132132	0.241302	0.124274	0.249431	0.133369	0.112479	0.140867	0.125035	0.238819	0.249431	0.133369	0.112479	0.140867	0.125035	0.238819	0.249431	0.133369	0.112479	0.140867	0.125035	0.238819	
1211000	0.092720	2	0.134485	0.234592	0.130014	0.129654	0.248311	0.122944	0.134485	0.234592	0.130014	0.129654	0.248311	0.122944	0.134485	0.234592	0.130014	0.129654	0.248311	0.122944	0.253934	0.142828	0.118582	0.124287	0.122703	0.237666	0.253934	0.142828	0.118582	0.124287	0.122703	0.237666	0.253934	0.142828	0.118582	0.124287	0.122703	0.237666	
1212000	0.092720	2	0.135420	0.232156	0.124244	0.130829	0.251377	0.125974	0.135420	0.232156	0.124244	0.130829	0.251377	0.125974	0.135420	0.232156	0.124244	0.130829	0.251377	0.125974	0.253105	0.137470	0.122357	0.139660	0.113399	0.234009	0.253105	0.137470	0.122357	0.139660	0.113399	0.234009	0.253105	0.137470	0.122357	0.139660	0.113399	0.234009	
1213000	0.092720	2	0.134959	0.236356	0.133263	0.119392	0.255507	0.120523	0.134959	0.236356	0.133263	0.119392	0.255507	0.120523	0.134959	0.236356	0.133263	0.119392	0.255507	0.120523	0.256807	0.142836	0.118125	0.127089	0.122306	0.232837	0.256807	0.142836	0.118125	0.127089	0.122306	0.232837	0.256807	0.142836	0.118125	0.127089	0.122306	0.232837	
1214000	0.092720	2	0.125345	0.236583	0.133197	0.129502	0.249358	0.126015	0.125345	0.236583	0.133197	0.129502	0.249358	0.126015	0.125345	0.236583	0.133197	0.129502	0.249358	0.126015	0.258996	0.143646	0.113305	0.129648	0.125250	0.229156	0.258996	0.143646	0.113305	0.129648	0.125250	0.229156	0.258996	0.143646	0.113305	0.129648	0.125250	0.229156	
1215000	0.092720	2	0.140617	0.228720	0.137499	0.124854	0.255605	0.112705	0.140617	0.228720	0.137499	0.124854	0.255605	0.112705	0.140617	0.228720	0.137499	0.124854	0.255605	0.112705	0.260794	0.137799	0.122784	0.133107	0.116464	0.229052	0.260794	0.137799	0.122784	0.133107	0.116464	0.229052	0.260794	0.137799	0.122784	0.133107	0.116464	0.229052	
1216000	0.092720	2	0.128636	0.232734	0.133627	0.136894	0.253311	0.114798	0.128636	0.232734	0.133627	0.136894	0.253311	0.114798	0.128636	0.232734	0.133627	0.136894	0.253311	0.114798	0.253763	0.131136	0.124555	0.130086	0.120381	0.240079	0.253763	0.131136	0.124555	0.130086	0.120381	0.240079	0.253763	0.131136	0.124555	0.130086	0.120381	0.240079	
1217000	0.092720	2	0.139143	0.239936	0.136247	0.116531	0.251524	0.116621	0.139143	0.239936	0.136247	0.116531	0.251524	0.116621	0.139143	0.239936	0.136247	0.116531	0.251524	0.116621	0.260529	0.133919	0.126865	0.131011	0.116050	0.231627	0.260529	0.133919	0.126865	0.131011	0.116050	0.231627	0.260529	0.133919	0.126865	0.131011	0.116050	0.231627	
1218000	0.092720	2	0.138837	0.226000	0.137988	0.119468	0.256967	0.120740	0.138837	0.226000	0.137988	0.119468	0.256967	0.120740	0.138837	0.226000	0.137988	0.119468	0.256967	0.120740	0.251512	0.134607	0.129194	0.126119	0.125921	0.232647	0.251512	0.134607	0.129194	0.126119	0.125921	0.232647	0.251512	0.134607	0.129194	0.126119	0.125921	0.232647	
1219000	0.092720	2	0.129014	0.229968	0.134795	0.124315	0.257765	0.124142	0.129014	0.229968	0.134795	0.124315	0.257765	0.124142	0.129014	0.229968	0.134795	0.124315	0.257765	0.124142	0.233326	0.137641	0.122709	0.130197	0.128201	0.247927	0.233326	0.137641	0.122709	0.130197	0.128201	0.247927	0.233326	0.137641	0.122709	0.130197	0.128201	0.247927	
1220000	0.092720	2	0.121772	0.242355	0.134650	0.122171	0.251916	0.127136	0.121772	0.242355	0.134650	0.122171	0.251916	0.127136	0.121772	0.242355	0.134650	0.122171	0.251916	0.127136	0.256883	0.131760	0.126125	0.134222	0.105427	0.245585	0.256883	0.131760	0.126125	0.134222	0.105427	0.245585	0.256883	0.131760	0.126125	0.134222	0.105427	0.245585	
1221000	0.092720	2	0.119453	0.239312	0.141510	0.116186	0.257504	0.126035	0.119453	0.239312	0.141510	0.116186	0.257504	0.126035	0.119453	0.239312	0.141510	0.116186	0.257504	0.126035	0.253592	0.137468	0.125364	0.133410	0.128113	0.222054	0.253592	0.137468	0.125364	0.133410	0.128113	0.222054	0.253592	0.137468	0.125364	0.133410	0.128113	0.222054	
1222000	0.092720	2	0.136430	0.239213	0.135903	0.123018	0.234349	0.131088	0.136430	0.239213	0.135903	0.123018	0.234349	0.131088	0.136430	0.239213	0.135903	0.123018	0.234349	0.131088	0.256347	0.128935	0.118969	0.135412	0.118764	0.241573	0.256347	0.128935	0.118969	0.135412	0.118764	0.241573	0.256347	0.128935	0.118969	0.135412	0.118764	0.241573	
1223000	0.092720	2	0.132372	0.252222	0.133212	0.114230	0.245600	0.122363	0.132372	0.252222	0.133212	0.114230	0.245600	0.122363	0.132372	0.252222	0.133212	0.114230	0.245600	0.122363	0.259009	0.136653	0.113239	0.141772	0.125345	0.223982	0.259009	0.136653	0.113239	0.141772	0.125345	0.223982	0.259009	0.136653	0.113239	0.141772	0.125345	0.223982	
1224000	0.092720	2	0.130256	0.249650	0.132978	0.131712	0.233624	0.121781	0.130256	0.249650	0.132978	0.131712	0.233624	0.121781	0.130256	0.249650	0.132978	0.131712	0.233624	0.121781	0.265677	0.130631	0.114446	0.135200	0.127845	0.226202	0.265677	0.130631	0.114446	0.135200	0.127845	0.226202	0.265677	0.130631	0.114446	0.135200	0.127845	0.226202	
1225000	0.092720	2	0.131787	0.229949	0.130717	0.141732	0.240540	0.125274	0.131787	0.229949	0.130717	0.141732	0.240540	0.125274	0.131787	0.229949	0.130717	0.141732	0.240540	0.125274	0.245395	0.131226	0.118531	0.147833	0.114070	0.242946	0.245395	0.131226	0.118531	0.147833	0.114070	0.242946	0.245395	0.131226	0.118531	0.147833	0.114070	0.242946	
1226000	0.092720	2	0.125710	0.251723	0.129670	0.128582	0.246048	0.118267	0.125710	0.251723	0.129670	0.128582	0.246048	0.118267	0.125710	0.251723	0.129670	0.128582	0.246048	0.118267	0.233640	0.139937	0.125545	0.131615	0.118180	0.251082	0.233640	0.139937	0.125545	0.131615	0.118180	0.251082	0.233640	0.139937	0.125545	0.131615	0.118180	0.251082	
1227000	0.092720	2	0.130088	0.246532	0.134230	0.116673	0.256785	0.115691	0.130088	0.246532	0.134230	0.116673	0.256785	0.115691	0.130088	0.246532	0.134230	0.116673	0.256785	0.115691	0.245141	0.145705	0.116408	0.134769	0.118806	0.239170	0.245141	0.145705	0.116408	0.134769	0.118806	0.239170	0.245141	0.145705	0.116408	0.134769	0.118806	0.239170	
1228000	0.092720	2	0.139133	0.239974	0.140078	0.114576	0.245361	0.120878	0.139133	0.239974	0.140078	0.114576	0.245361	0.120878	0.139133	0.239974	0.140078	0.114576	0.245361	0.120878	0.247322	0.143386	0.114969	0.129298	0.121628	0.243397	0.247322	0.143386	0.114969	0.129298	0.121628	0.243397	0.247322	0.143386	0.114969	0.129298	0.121628	0.243397	
1229000	0.092720	2	0.128078	0.237853	0.129355	0.125934	0.256922	0.121857	0.128078	0.237853	0.129355	0.125934	0.256922	0.121857	0.128078	0.237853	0.129355	0.125934	0.256922	0.121857	0.248682	0.144182	0.116649	0.124618	0.116631	0.249237	0.248682	0.144182	0.116649	0.124618	0.116631	0.249237	0.248682	0.144182	0.116649	0.124618	0.116631	0.249237	
1230000	0.092720	2	0.124259	0.241243	0.137931	0.122897	0.245255	0.128415	0.124259	0.241243	0.137931	0.122897	0.245255	0.128415	0.124259	0.241243	0.137931	0.122897	0.245255	0.128415	0.263873	0.122652	0.129425	0.131904	0.121180	0.230966	0.263873	0.122652	0.129425	0.131904	0.121180	0.230966	0.263873	0.122652	0.129425	0.131904	0.121180	0.230966	
1231000	0.092720	2	0.136712	0.245210	0.134962	0.133754	0.239692	0.109670	0.136712	0.245210	0.134962	0.133754	0.239692	0.109670	0.136712	0.245210	0.134962	0.133754	0.239692	0.109670	0.256598	0.135135	0.110866	0.141783	0.117516	0.238103	0.256598	0.135135	0.110866	0.141783	0.117516	0.238103	0.256598	0.135135	0.110866	0.141783	0.117516	0.238103	
1232000	0.092720	2	0.135670	0.235994	0.133806	0.125619	0.256046	0.112866	0.135670	0.235994	0.133806	0.125619	0.256046	0.112866	0.135670	0.235994	0.133806	0.125619	0.256046	0.112866	0.243231	0.137624	0.114117	0.139263	0.112035	0.253730	0.243231	0.137624	0.114117	0.139263	0.112035	0.253730	0.243231	0.137624	0.114117	0.139263	0.112035	0.253730	
1233000	0.092720	2	0.132856	0.223950	0.136910	0.135164	0.254496	0.116625	0.132856	0.223950	0.136910	0.135164	0.254496	0.116625	0.132856	0.223950	0.136910	0.135164	0.254496	0.116625	0.255574	0.130973	0.114170	0.138173	0.127639	0.233471	0.255574	0.130973	0.114170	0.138173	0.127639	0.233471	0.255574	0.130973	0.114170	0.138173	0.127639	0.233471	
1234000	0.092720	2	0.141877	0.224788	0.139604	0.134468	0.242595	0.116668	0.141877	0.224788	0.139604	0.134468	0.242595	0.116668	0.141877	0.224788	0.139604	0.134468	0.242595	0.116668	0.248872	0.129798	0.126334	0.140776	0.123366	0.230854	0.248872	0.129798	0.126334	0.140776	0.123366	0.230854	0.248872	0.129798	0.126334	0.140776	0.123366	0.230854	
1235000	0.092720	2	0.133816	0.241576	0.129947	0.122139	0.248940	0.123582	0.133816	0.241576	0.129947	0.122139	0.248940	0.123582	0.133816	0.241576	0.129947	0.122139	0.248940	0.123582	0.254721	0.133224	0.128437	0.128110	0.108921	0.246587	0.254721	0.133224	0.128437	0.128110	0.108921	0.246587	0.254721	0.133224	0.128437	0.128110	0.108921	0.246587	
1236000	0.092720	2	0.134394	0.240413	0.126397	0.127502	0.250141	0.121153	0.134394	0.240413	0.126397	0.127502	0.250141	0.121153	0.134394	0.240413	0.126397	0.127502	0.250141	0.121153	0.246844	0.135423	0.124045	0.138397	0.116486	0.238806	0.246844	0.135423	0.124045	0.138397	0.116486	0.238806	0.246844	0.135423	0.124045	0.138397	0.116486	0.238806	
1237000	0.092720	2	0.131988	0.229364	0.135065	0.119486	0.255176	0.128920	0.131988	0.229364	0.135065	0.119486	0.255176	0.128920	0.131988	0.229364	0.135065	0.119486	0.255176	0.128920	0.242071	0.134997	0.121655	0.136395	0.118229	0.246654	0.242071	0.134997	0.121655	0.136395	0.118229	0.246654	0.242071	0.134997	0.121655	0.136395	0.118229	0.246654	
