Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
461000	0.092720	2	0.123915	0.254395	0.123771	0.132497	0.251343	0.114080	0.123915	0.254395	0.123771	0.132497	0.251343	0.114080	0.123915	0.254395	0.123771	0.132497	0.251343	0.114080	0.267920	0.104018	0.118018	0.132852	0.129300	0.247892	0.267920	0.104018	0.118018	0.132852	0.129300	0.247892	0.267920	0.104018	0.118018	0.132852	0.129300	0.247892	
462000	0.092720	2	0.129812	0.256188	0.126175	0.125455	0.239220	0.123151	0.129812	0.256188	0.126175	0.125455	0.239220	0.123151	0.129812	0.256188	0.126175	0.125455	0.239220	0.123151	0.273752	0.126658	0.119495	0.133403	0.118031	0.228662	0.273752	0.126658	0.119495	0.133403	0.118031	0.228662	0.273752	0.126658	0.119495	0.133403	0.118031	0.228662	
463000	0.092720	2	0.127942	0.258962	0.129030	0.116288	0.246556	0.121222	0.127942	0.258962	0.129030	0.116288	0.246556	0.121222	0.127942	0.258962	0.129030	0.116288	0.246556	0.121222	0.271966	0.107665	0.116020	0.125831	0.125774	0.252744	0.271966	0.107665	0.116020	0.125831	0.125774	0.252744	0.271966	0.107665	0.116020	0.125831	0.125774	0.252744	
464000	0.092720	2	0.125817	0.261333	0.128678	0.127117	0.250795	0.106260	0.125817	0.261333	0.128678	0.127117	0.250795	0.106260	0.125817	0.261333	0.128678	0.127117	0.250795	0.106260	0.266033	0.107550	0.120030	0.131979	0.118582	0.255826	0.266033	0.107550	0.120030	0.131979	0.118582	0.255826	0.266033	0.107550	0.120030	0.131979	0.118582	0.255826	
465000	0.092720	2	0.122605	0.254177	0.123578	0.133427	0.247556	0.118658	0.122605	0.254177	0.123578	0.133427	0.247556	0.118658	0.122605	0.254177	0.123578	0.133427	0.247556	0.118658	0.265606	0.108131	0.120423	0.133522	0.129276	0.243042	0.265606	0.108131	0.120423	0.133522	0.129276	0.243042	0.265606	0.108131	0.120423	0.133522	0.129276	0.243042	
466000	0.092720	2	0.129404	0.265952	0.129437	0.126775	0.228193	0.120239	0.129404	0.265952	0.129437	0.126775	0.228193	0.120239	0.129404	0.265952	0.129437	0.126775	0.228193	0.120239	0.256846	0.117454	0.123452	0.128658	0.113230	0.260360	0.256846	0.117454	0.123452	0.128658	0.113230	0.260360	0.256846	0.117454	0.123452	0.128658	0.113230	0.260360	
467000	0.092720	2	0.128177	0.280195	0.128425	0.124631	0.217217	0.121354	0.128177	0.280195	0.128425	0.124631	0.217217	0.121354	0.128177	0.280195	0.128425	0.124631	0.217217	0.121354	0.268594	0.117358	0.117350	0.136842	0.123592	0.236264	0.268594	0.117358	0.117350	0.136842	0.123592	0.236264	0.268594	0.117358	0.117350	0.136842	0.123592	0.236264	
468000	0.092720	2	0.133820	0.259837	0.124556	0.123985	0.238057	0.119746	0.133820	0.259837	0.124556	0.123985	0.238057	0.119746	0.133820	0.259837	0.124556	0.123985	0.238057	0.119746	0.261735	0.126127	0.127149	0.122110	0.127864	0.235015	0.261735	0.126127	0.127149	0.122110	0.127864	0.235015	0.261735	0.126127	0.127149	0.122110	0.127864	0.235015	
469000	0.092720	2	0.117429	0.281336	0.131004	0.118262	0.230639	0.121330	0.117429	0.281336	0.131004	0.118262	0.230639	0.121330	0.117429	0.281336	0.131004	0.118262	0.230639	0.121330	0.255341	0.115241	0.121207	0.127652	0.126751	0.253807	0.255341	0.115241	0.121207	0.127652	0.126751	0.253807	0.255341	0.115241	0.121207	0.127652	0.126751	0.253807	
470000	0.092720	2	0.121140	0.273776	0.133772	0.121686	0.227957	0.121669	0.121140	0.273776	0.133772	0.121686	0.227957	0.121669	0.121140	0.273776	0.133772	0.121686	0.227957	0.121669	0.258117	0.126455	0.124799	0.129430	0.125175	0.236025	0.258117	0.126455	0.124799	0.129430	0.125175	0.236025	0.258117	0.126455	0.124799	0.129430	0.125175	0.236025	
471000	0.092720	2	0.126263	0.265029	0.127113	0.130322	0.229735	0.121538	0.126263	0.265029	0.127113	0.130322	0.229735	0.121538	0.126263	0.265029	0.127113	0.130322	0.229735	0.121538	0.257985	0.115750	0.119674	0.129108	0.119125	0.258358	0.257985	0.115750	0.119674	0.129108	0.119125	0.258358	0.257985	0.115750	0.119674	0.129108	0.119125	0.258358	
472000	0.092720	2	0.131366	0.271515	0.123017	0.124226	0.229281	0.120595	0.131366	0.271515	0.123017	0.124226	0.229281	0.120595	0.131366	0.271515	0.123017	0.124226	0.229281	0.120595	0.252296	0.108536	0.122216	0.127762	0.132127	0.257062	0.252296	0.108536	0.122216	0.127762	0.132127	0.257062	0.252296	0.108536	0.122216	0.127762	0.132127	0.257062	
473000	0.092720	2	0.125461	0.254913	0.130699	0.136598	0.236430	0.115899	0.125461	0.254913	0.130699	0.136598	0.236430	0.115899	0.125461	0.254913	0.130699	0.136598	0.236430	0.115899	0.244556	0.115224	0.126607	0.130890	0.129809	0.252913	0.244556	0.115224	0.126607	0.130890	0.129809	0.252913	0.244556	0.115224	0.126607	0.130890	0.129809	0.252913	
474000	0.092720	2	0.124122	0.253571	0.133088	0.132219	0.235968	0.121032	0.124122	0.253571	0.133088	0.132219	0.235968	0.121032	0.124122	0.253571	0.133088	0.132219	0.235968	0.121032	0.248199	0.107416	0.126213	0.130737	0.123709	0.263725	0.248199	0.107416	0.126213	0.130737	0.123709	0.263725	0.248199	0.107416	0.126213	0.130737	0.123709	0.263725	
475000	0.092720	2	0.119503	0.259937	0.129252	0.127615	0.240859	0.122834	0.119503	0.259937	0.129252	0.127615	0.240859	0.122834	0.119503	0.259937	0.129252	0.127615	0.240859	0.122834	0.262168	0.117226	0.124764	0.127849	0.120135	0.247858	0.262168	0.117226	0.124764	0.127849	0.120135	0.247858	0.262168	0.117226	0.124764	0.127849	0.120135	0.247858	
476000	0.092720	2	0.122866	0.256517	0.130178	0.124112	0.244085	0.122241	0.122866	0.256517	0.130178	0.124112	0.244085	0.122241	0.122866	0.256517	0.130178	0.124112	0.244085	0.122241	0.257696	0.109198	0.118098	0.129557	0.120970	0.264482	0.257696	0.109198	0.118098	0.129557	0.120970	0.264482	0.257696	0.109198	0.118098	0.129557	0.120970	0.264482	
477000	0.092720	2	0.122998	0.253352	0.131053	0.134959	0.240800	0.116838	0.122998	0.253352	0.131053	0.134959	0.240800	0.116838	0.122998	0.253352	0.131053	0.134959	0.240800	0.116838	0.260351	0.114954	0.119596	0.123600	0.125663	0.255836	0.260351	0.114954	0.119596	0.123600	0.125663	0.255836	0.260351	0.114954	0.119596	0.123600	0.125663	0.255836	
478000	0.092720	2	0.127646	0.252985	0.129911	0.125362	0.247467	0.116629	0.127646	0.252985	0.129911	0.125362	0.247467	0.116629	0.127646	0.252985	0.129911	0.125362	0.247467	0.116629	0.270023	0.102354	0.120396	0.132252	0.125437	0.249539	0.270023	0.102354	0.120396	0.132252	0.125437	0.249539	0.270023	0.102354	0.120396	0.132252	0.125437	0.249539	
479000	0.092720	2	0.124140	0.262398	0.115957	0.135722	0.241006	0.120776	0.124140	0.262398	0.115957	0.135722	0.241006	0.120776	0.124140	0.262398	0.115957	0.135722	0.241006	0.120776	0.261863	0.113501	0.119289	0.127915	0.137899	0.239533	0.261863	0.113501	0.119289	0.127915	0.137899	0.239533	0.261863	0.113501	0.119289	0.127915	0.137899	0.239533	
480000	0.092720	2	0.131403	0.255813	0.129604	0.126917	0.230717	0.125546	0.131403	0.255813	0.129604	0.126917	0.230717	0.125546	0.131403	0.255813	0.129604	0.126917	0.230717	0.125546	0.271551	0.118527	0.117467	0.133057	0.123836	0.235561	0.271551	0.118527	0.117467	0.133057	0.123836	0.235561	0.271551	0.118527	0.117467	0.133057	0.123836	0.235561	
481000	0.092720	2	0.117109	0.267347	0.124387	0.128699	0.246060	0.116399	0.117109	0.267347	0.124387	0.128699	0.246060	0.116399	0.117109	0.267347	0.124387	0.128699	0.246060	0.116399	0.279384	0.120026	0.114413	0.131960	0.121355	0.232862	0.279384	0.120026	0.114413	0.131960	0.121355	0.232862	0.279384	0.120026	0.114413	0.131960	0.121355	0.232862	
482000	0.092720	2	0.124647	0.259093	0.128563	0.126611	0.248172	0.112914	0.124647	0.259093	0.128563	0.126611	0.248172	0.112914	0.124647	0.259093	0.128563	0.126611	0.248172	0.112914	0.270954	0.111358	0.118317	0.136420	0.119402	0.243548	0.270954	0.111358	0.118317	0.136420	0.119402	0.243548	0.270954	0.111358	0.118317	0.136420	0.119402	0.243548	
483000	0.092720	2	0.126648	0.270008	0.125269	0.127769	0.222254	0.128052	0.126648	0.270008	0.125269	0.127769	0.222254	0.128052	0.126648	0.270008	0.125269	0.127769	0.222254	0.128052	0.260618	0.124906	0.125164	0.124804	0.128585	0.235923	0.260618	0.124906	0.125164	0.124804	0.128585	0.235923	0.260618	0.124906	0.125164	0.124804	0.128585	0.235923	
484000	0.092720	2	0.118663	0.262128	0.127671	0.133115	0.241201	0.117221	0.118663	0.262128	0.127671	0.133115	0.241201	0.117221	0.118663	0.262128	0.127671	0.133115	0.241201	0.117221	0.251956	0.118283	0.125945	0.135796	0.122066	0.245954	0.251956	0.118283	0.125945	0.135796	0.122066	0.245954	0.251956	0.118283	0.125945	0.135796	0.122066	0.245954	
485000	0.092720	2	0.123893	0.253409	0.134523	0.126460	0.244289	0.117427	0.123893	0.253409	0.134523	0.126460	0.244289	0.117427	0.123893	0.253409	0.134523	0.126460	0.244289	0.117427	0.264960	0.117696	0.115751	0.129650	0.126314	0.245629	0.264960	0.117696	0.115751	0.129650	0.126314	0.245629	0.264960	0.117696	0.115751	0.129650	0.126314	0.245629	
486000	0.092720	2	0.124733	0.261605	0.130915	0.126611	0.238754	0.117382	0.124733	0.261605	0.130915	0.126611	0.238754	0.117382	0.124733	0.261605	0.130915	0.126611	0.238754	0.117382	0.284511	0.129945	0.111499	0.133683	0.116864	0.223498	0.284511	0.129945	0.111499	0.133683	0.116864	0.223498	0.284511	0.129945	0.111499	0.133683	0.116864	0.223498	
487000	0.092720	2	0.124004	0.254637	0.128053	0.134696	0.244495	0.114115	0.124004	0.254637	0.128053	0.134696	0.244495	0.114115	0.124004	0.254637	0.128053	0.134696	0.244495	0.114115	0.274216	0.106041	0.122092	0.129457	0.125578	0.242616	0.274216	0.106041	0.122092	0.129457	0.125578	0.242616	0.274216	0.106041	0.122092	0.129457	0.125578	0.242616	
488000	0.092720	2	0.123457	0.260289	0.126889	0.132266	0.238017	0.119082	0.123457	0.260289	0.126889	0.132266	0.238017	0.119082	0.123457	0.260289	0.126889	0.132266	0.238017	0.119082	0.242204	0.121251	0.125282	0.127126	0.124409	0.259728	0.242204	0.121251	0.125282	0.127126	0.124409	0.259728	0.242204	0.121251	0.125282	0.127126	0.124409	0.259728	
489000	0.092720	2	0.130541	0.264225	0.135162	0.124418	0.226101	0.119552	0.130541	0.264225	0.135162	0.124418	0.226101	0.119552	0.130541	0.264225	0.135162	0.124418	0.226101	0.119552	0.262120	0.126867	0.116639	0.134424	0.125874	0.234076	0.262120	0.126867	0.116639	0.134424	0.125874	0.234076	0.262120	0.126867	0.116639	0.134424	0.125874	0.234076	
490000	0.092720	2	0.127578	0.266711	0.122366	0.135912	0.229541	0.117892	0.127578	0.266711	0.122366	0.135912	0.229541	0.117892	0.127578	0.266711	0.122366	0.135912	0.229541	0.117892	0.249396	0.117878	0.119756	0.134196	0.134071	0.244702	0.249396	0.117878	0.119756	0.134196	0.134071	0.244702	0.249396	0.117878	0.119756	0.134196	0.134071	0.244702	
491000	0.092720	2	0.124240	0.263699	0.126810	0.124665	0.234706	0.125881	0.124240	0.263699	0.126810	0.124665	0.234706	0.125881	0.124240	0.263699	0.126810	0.124665	0.234706	0.125881	0.263450	0.113722	0.123337	0.134741	0.118612	0.246138	0.263450	0.113722	0.123337	0.134741	0.118612	0.246138	0.263450	0.113722	0.123337	0.134741	0.118612	0.246138	
492000	0.092720	2	0.126833	0.260697	0.127587	0.129647	0.235323	0.119912	0.126833	0.260697	0.127587	0.129647	0.235323	0.119912	0.126833	0.260697	0.127587	0.129647	0.235323	0.119912	0.272330	0.118820	0.111789	0.127621	0.120885	0.248555	0.272330	0.118820	0.111789	0.127621	0.120885	0.248555	0.272330	0.118820	0.111789	0.127621	0.120885	0.248555	
493000	0.092720	2	0.123007	0.254287	0.125050	0.134631	0.237570	0.125454	0.123007	0.254287	0.125050	0.134631	0.237570	0.125454	0.123007	0.254287	0.125050	0.134631	0.237570	0.125454	0.265129	0.114577	0.115157	0.135639	0.131415	0.238082	0.265129	0.114577	0.115157	0.135639	0.131415	0.238082	0.265129	0.114577	0.115157	0.135639	0.131415	0.238082	
494000	0.092720	2	0.115770	0.272180	0.127248	0.132091	0.230899	0.121813	0.115770	0.272180	0.127248	0.132091	0.230899	0.121813	0.115770	0.272180	0.127248	0.132091	0.230899	0.121813	0.265558	0.116973	0.125469	0.122187	0.119658	0.250155	0.265558	0.116973	0.125469	0.122187	0.119658	0.250155	0.265558	0.116973	0.125469	0.122187	0.119658	0.250155	
495000	0.092720	2	0.128716	0.264984	0.128994	0.124229	0.236426	0.116652	0.128716	0.264984	0.128994	0.124229	0.236426	0.116652	0.128716	0.264984	0.128994	0.124229	0.236426	0.116652	0.265183	0.122323	0.121045	0.136895	0.122855	0.231699	0.265183	0.122323	0.121045	0.136895	0.122855	0.231699	0.265183	0.122323	0.121045	0.136895	0.122855	0.231699	
496000	0.092720	2	0.130053	0.255779	0.124651	0.122981	0.245493	0.121043	0.130053	0.255779	0.124651	0.122981	0.245493	0.121043	0.130053	0.255779	0.124651	0.122981	0.245493	0.121043	0.267460	0.122560	0.120812	0.133077	0.123242	0.232849	0.267460	0.122560	0.120812	0.133077	0.123242	0.232849	0.267460	0.122560	0.120812	0.133077	0.123242	0.232849	
497000	0.092720	2	0.129817	0.255077	0.125671	0.125436	0.243202	0.120796	0.129817	0.255077	0.125671	0.125436	0.243202	0.120796	0.129817	0.255077	0.125671	0.125436	0.243202	0.120796	0.254924	0.112824	0.126076	0.132204	0.129392	0.244579	0.254924	0.112824	0.126076	0.132204	0.129392	0.244579	0.254924	0.112824	0.126076	0.132204	0.129392	0.244579	
498000	0.092720	2	0.119173	0.263765	0.125801	0.135092	0.239655	0.116514	0.119173	0.263765	0.125801	0.135092	0.239655	0.116514	0.119173	0.263765	0.125801	0.135092	0.239655	0.116514	0.250990	0.113326	0.123751	0.138413	0.133340	0.240181	0.250990	0.113326	0.123751	0.138413	0.133340	0.240181	0.250990	0.113326	0.123751	0.138413	0.133340	0.240181	
499000	0.092720	2	0.127180	0.258435	0.130285	0.138483	0.232011	0.113607	0.127180	0.258435	0.130285	0.138483	0.232011	0.113607	0.127180	0.258435	0.130285	0.138483	0.232011	0.113607	0.242410	0.115304	0.124036	0.134427	0.132463	0.251361	0.242410	0.115304	0.124036	0.134427	0.132463	0.251361	0.242410	0.115304	0.124036	0.134427	0.132463	0.251361	
500000	0.092720	2	0.133673	0.259955	0.123394	0.123829	0.242714	0.116435	0.133673	0.259955	0.123394	0.123829	0.242714	0.116435	0.133673	0.259955	0.123394	0.123829	0.242714	0.116435	0.260958	0.145418	0.117262	0.129014	0.121160	0.226189	0.260958	0.145418	0.117262	0.129014	0.121160	0.226189	0.260958	0.145418	0.117262	0.129014	0.121160	0.226189	
501000	0.092720	2	0.130428	0.258948	0.133965	0.121682	0.239889	0.115087	0.130428	0.258948	0.133965	0.121682	0.239889	0.115087	0.130428	0.258948	0.133965	0.121682	0.239889	0.115087	0.274972	0.107546	0.116151	0.130837	0.132416	0.238079	0.274972	0.107546	0.116151	0.130837	0.132416	0.238079	0.274972	0.107546	0.116151	0.130837	0.132416	0.238079	
502000	0.092720	2	0.126346	0.261457	0.125655	0.138137	0.231814	0.116590	0.126346	0.261457	0.125655	0.138137	0.231814	0.116590	0.126346	0.261457	0.125655	0.138137	0.231814	0.116590	0.263100	0.122073	0.121373	0.127013	0.132507	0.233933	0.263100	0.122073	0.121373	0.127013	0.132507	0.233933	0.263100	0.122073	0.121373	0.127013	0.132507	0.233933	
503000	0.092720	2	0.122165	0.263098	0.124628	0.133098	0.241123	0.115889	0.122165	0.263098	0.124628	0.133098	0.241123	0.115889	0.122165	0.263098	0.124628	0.133098	0.241123	0.115889	0.260126	0.119480	0.112194	0.137198	0.122663	0.248339	0.260126	0.119480	0.112194	0.137198	0.122663	0.248339	0.260126	0.119480	0.112194	0.137198	0.122663	0.248339	
504000	0.092720	2	0.129696	0.264402	0.131901	0.120008	0.236284	0.117709	0.129696	0.264402	0.131901	0.120008	0.236284	0.117709	0.129696	0.264402	0.131901	0.120008	0.236284	0.117709	0.255352	0.138460	0.105767	0.125123	0.129227	0.246070	0.255352	0.138460	0.105767	0.125123	0.129227	0.246070	0.255352	0.138460	0.105767	0.125123	0.129227	0.246070	
505000	0.092720	2	0.116818	0.271108	0.122385	0.130399	0.233464	0.125826	0.116818	0.271108	0.122385	0.130399	0.233464	0.125826	0.116818	0.271108	0.122385	0.130399	0.233464	0.125826	0.271133	0.121051	0.122447	0.128041	0.122537	0.234791	0.271133	0.121051	0.122447	0.128041	0.122537	0.234791	0.271133	0.121051	0.122447	0.128041	0.122537	0.234791	
506000	0.092720	2	0.133542	0.258462	0.131540	0.124550	0.226012	0.125895	0.133542	0.258462	0.131540	0.124550	0.226012	0.125895	0.133542	0.258462	0.131540	0.124550	0.226012	0.125895	0.268918	0.119054	0.120414	0.130453	0.123961	0.237200	0.268918	0.119054	0.120414	0.130453	0.123961	0.237200	0.268918	0.119054	0.120414	0.130453	0.123961	0.237200	
507000	0.092720	2	0.125188	0.253722	0.122302	0.135443	0.240660	0.122685	0.125188	0.253722	0.122302	0.135443	0.240660	0.122685	0.125188	0.253722	0.122302	0.135443	0.240660	0.122685	0.273263	0.117353	0.115163	0.138903	0.122208	0.233110	0.273263	0.117353	0.115163	0.138903	0.122208	0.233110	0.273263	0.117353	0.115163	0.138903	0.122208	0.233110	
508000	0.092720	2	0.126783	0.251866	0.125768	0.127565	0.240724	0.127295	0.126783	0.251866	0.125768	0.127565	0.240724	0.127295	0.126783	0.251866	0.125768	0.127565	0.240724	0.127295	0.261911	0.120118	0.124493	0.136688	0.120949	0.235841	0.261911	0.120118	0.124493	0.136688	0.120949	0.235841	0.261911	0.120118	0.124493	0.136688	0.120949	0.235841	
509000	0.092720	2	0.133854	0.260255	0.129400	0.118854	0.239872	0.117766	0.133854	0.260255	0.129400	0.118854	0.239872	0.117766	0.133854	0.260255	0.129400	0.118854	0.239872	0.117766	0.262556	0.122238	0.120671	0.130423	0.129378	0.234734	0.262556	0.122238	0.120671	0.130423	0.129378	0.234734	0.262556	0.122238	0.120671	0.130423	0.129378	0.234734	
510000	0.092720	2	0.138458	0.258710	0.118782	0.126440	0.230291	0.127319	0.138458	0.258710	0.118782	0.126440	0.230291	0.127319	0.138458	0.258710	0.118782	0.126440	0.230291	0.127319	0.266333	0.108011	0.121339	0.138746	0.128538	0.237033	0.266333	0.108011	0.121339	0.138746	0.128538	0.237033	0.266333	0.108011	0.121339	0.138746	0.128538	0.237033	
511000	0.092720	2	0.127435	0.241902	0.130969	0.124834	0.253650	0.121210	0.127435	0.241902	0.130969	0.124834	0.253650	0.121210	0.127435	0.241902	0.130969	0.124834	0.253650	0.121210	0.261193	0.121805	0.121408	0.135689	0.134235	0.225671	0.261193	0.121805	0.121408	0.135689	0.134235	0.225671	0.261193	0.121805	0.121408	0.135689	0.134235	0.225671	
512000	0.092720	2	0.118823	0.272572	0.122486	0.127633	0.237088	0.121398	0.118823	0.272572	0.122486	0.127633	0.237088	0.121398	0.118823	0.272572	0.122486	0.127633	0.237088	0.121398	0.270153	0.109914	0.125206	0.126395	0.130882	0.237450	0.270153	0.109914	0.125206	0.126395	0.130882	0.237450	0.270153	0.109914	0.125206	0.126395	0.130882	0.237450	
513000	0.092720	2	0.132161	0.261881	0.128984	0.131145	0.236230	0.109599	0.132161	0.261881	0.128984	0.131145	0.236230	0.109599	0.132161	0.261881	0.128984	0.131145	0.236230	0.109599	0.273053	0.113995	0.114302	0.132216	0.125926	0.240507	0.273053	0.113995	0.114302	0.132216	0.125926	0.240507	0.273053	0.113995	0.114302	0.132216	0.125926	0.240507	
514000	0.092720	2	0.132609	0.261921	0.132240	0.115092	0.236660	0.121478	0.132609	0.261921	0.132240	0.115092	0.236660	0.121478	0.132609	0.261921	0.132240	0.115092	0.236660	0.121478	0.269689	0.113825	0.106202	0.130696	0.141193	0.238395	0.269689	0.113825	0.106202	0.130696	0.141193	0.238395	0.269689	0.113825	0.106202	0.130696	0.141193	0.238395	
515000	0.092720	2	0.128946	0.251601	0.136237	0.123405	0.240824	0.118987	0.128946	0.251601	0.136237	0.123405	0.240824	0.118987	0.128946	0.251601	0.136237	0.123405	0.240824	0.118987	0.268469	0.109770	0.122727	0.127851	0.127457	0.243726	0.268469	0.109770	0.122727	0.127851	0.127457	0.243726	0.268469	0.109770	0.122727	0.127851	0.127457	0.243726	
516000	0.092720	2	0.133372	0.236667	0.133439	0.129065	0.250177	0.117279	0.133372	0.236667	0.133439	0.129065	0.250177	0.117279	0.133372	0.236667	0.133439	0.129065	0.250177	0.117279	0.275181	0.113971	0.116347	0.133389	0.122272	0.238839	0.275181	0.113971	0.116347	0.133389	0.122272	0.238839	0.275181	0.113971	0.116347	0.133389	0.122272	0.238839	
517000	0.092720	2	0.123414	0.272455	0.129157	0.127300	0.234516	0.113159	0.123414	0.272455	0.129157	0.127300	0.234516	0.113159	0.123414	0.272455	0.129157	0.127300	0.234516	0.113159	0.269522	0.119374	0.114504	0.132110	0.124568	0.239921	0.269522	0.119374	0.114504	0.132110	0.124568	0.239921	0.269522	0.119374	0.114504	0.132110	0.124568	0.239921	
518000	0.092720	2	0.116859	0.264361	0.124163	0.137455	0.238626	0.118536	0.116859	0.264361	0.124163	0.137455	0.238626	0.118536	0.116859	0.264361	0.124163	0.137455	0.238626	0.118536	0.275633	0.114538	0.125820	0.131303	0.122330	0.230375	0.275633	0.114538	0.125820	0.131303	0.122330	0.230375	0.275633	0.114538	0.125820	0.131303	0.122330	0.230375	
519000	0.092720	2	0.129523	0.257283	0.127520	0.131462	0.234242	0.119971	0.129523	0.257283	0.127520	0.131462	0.234242	0.119971	0.129523	0.257283	0.127520	0.131462	0.234242	0.119971	0.264971	0.113343	0.125006	0.134344	0.122468	0.239869	0.264971	0.113343	0.125006	0.134344	0.122468	0.239869	0.264971	0.113343	0.125006	0.134344	0.122468	0.239869	
520000	0.092720	2	0.124534	0.258808	0.123688	0.129448	0.242973	0.120549	0.124534	0.258808	0.123688	0.129448	0.242973	0.120549	0.124534	0.258808	0.123688	0.129448	0.242973	0.120549	0.259093	0.110330	0.125640	0.130555	0.128685	0.245698	0.259093	0.110330	0.125640	0.130555	0.128685	0.245698	0.259093	0.110330	0.125640	0.130555	0.128685	0.245698	
521000	0.092720	2	0.122510	0.266951	0.123871	0.129860	0.236066	0.120742	0.122510	0.266951	0.123871	0.129860	0.236066	0.120742	0.122510	0.266951	0.123871	0.129860	0.236066	0.120742	0.273768	0.108674	0.112288	0.138001	0.131397	0.235871	0.273768	0.108674	0.112288	0.138001	0.131397	0.235871	0.273768	0.108674	0.112288	0.138001	0.131397	0.235871	
522000	0.092720	2	0.121278	0.267308	0.118988	0.135959	0.245261	0.111206	0.121278	0.267308	0.118988	0.135959	0.245261	0.111206	0.121278	0.267308	0.118988	0.135959	0.245261	0.111206	0.263076	0.128040	0.118925	0.129898	0.118125	0.241937	0.263076	0.128040	0.118925	0.129898	0.118125	0.241937	0.263076	0.128040	0.118925	0.129898	0.118125	0.241937	
523000	0.092720	2	0.126843	0.265060	0.125244	0.126724	0.232257	0.123872	0.126843	0.265060	0.125244	0.126724	0.232257	0.123872	0.126843	0.265060	0.125244	0.126724	0.232257	0.123872	0.277618	0.116589	0.116773	0.136513	0.126072	0.226434	0.277618	0.116589	0.116773	0.136513	0.126072	0.226434	0.277618	0.116589	0.116773	0.136513	0.126072	0.226434	
524000	0.092720	2	0.128302	0.264543	0.130071	0.127220	0.226354	0.123510	0.128302	0.264543	0.130071	0.127220	0.226354	0.123510	0.128302	0.264543	0.130071	0.127220	0.226354	0.123510	0.262513	0.119923	0.120705	0.132203	0.134393	0.230262	0.262513	0.119923	0.120705	0.132203	0.134393	0.230262	0.262513	0.119923	0.120705	0.132203	0.134393	0.230262	
525000	0.092720	2	0.131710	0.263310	0.124355	0.121570	0.240971	0.118083	0.131710	0.263310	0.124355	0.121570	0.240971	0.118083	0.131710	0.263310	0.124355	0.121570	0.240971	0.118083	0.258250	0.111317	0.122749	0.139611	0.120682	0.247391	0.258250	0.111317	0.122749	0.139611	0.120682	0.247391	0.258250	0.111317	0.122749	0.139611	0.120682	0.247391	
526000	0.092720	2	0.128543	0.266847	0.130930	0.132600	0.224821	0.116259	0.128543	0.266847	0.130930	0.132600	0.224821	0.116259	0.128543	0.266847	0.130930	0.132600	0.224821	0.116259	0.282417	0.109133	0.116131	0.129140	0.111269	0.251911	0.282417	0.109133	0.116131	0.129140	0.111269	0.251911	0.282417	0.109133	0.116131	0.129140	0.111269	0.251911	
527000	0.092720	2	0.129505	0.266839	0.121878	0.124121	0.239613	0.118043	0.129505	0.266839	0.121878	0.124121	0.239613	0.118043	0.129505	0.266839	0.121878	0.124121	0.239613	0.118043	0.252456	0.115761	0.130330	0.130761	0.134849	0.235844	0.252456	0.115761	0.130330	0.130761	0.134849	0.235844	0.252456	0.115761	0.130330	0.130761	0.134849	0.235844	
528000	0.092720	2	0.133633	0.270003	0.125360	0.116951	0.230292	0.123761	0.133633	0.270003	0.125360	0.116951	0.230292	0.123761	0.133633	0.270003	0.125360	0.116951	0.230292	0.123761	0.254964	0.115767	0.116492	0.131532	0.132484	0.248760	0.254964	0.115767	0.116492	0.131532	0.132484	0.248760	0.254964	0.115767	0.116492	0.131532	0.132484	0.248760	
529000	0.092720	2	0.126893	0.274757	0.131359	0.138205	0.224795	0.103991	0.126893	0.274757	0.131359	0.138205	0.224795	0.103991	0.126893	0.274757	0.131359	0.138205	0.224795	0.103991	0.268097	0.112900	0.111706	0.144279	0.125120	0.237898	0.268097	0.112900	0.111706	0.144279	0.125120	0.237898	0.268097	0.112900	0.111706	0.144279	0.125120	0.237898	
530000	0.092720	2	0.132472	0.261590	0.122347	0.135768	0.228230	0.119593	0.132472	0.261590	0.122347	0.135768	0.228230	0.119593	0.132472	0.261590	0.122347	0.135768	0.228230	0.119593	0.257247	0.130669	0.122349	0.134968	0.122751	0.232016	0.257247	0.130669	0.122349	0.134968	0.122751	0.232016	0.257247	0.130669	0.122349	0.134968	0.122751	0.232016	
531000	0.092720	2	0.128090	0.263602	0.126543	0.123860	0.242978	0.114927	0.128090	0.263602	0.126543	0.123860	0.242978	0.114927	0.128090	0.263602	0.126543	0.123860	0.242978	0.114927	0.262022	0.120387	0.117565	0.125719	0.135240	0.239067	0.262022	0.120387	0.117565	0.125719	0.135240	0.239067	0.262022	0.120387	0.117565	0.125719	0.135240	0.239067	
