Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1097000	0.092720	2	0.129181	0.245184	0.128675	0.115007	0.249030	0.132922	0.129181	0.245184	0.128675	0.115007	0.249030	0.132922	0.129181	0.245184	0.128675	0.115007	0.249030	0.132922	0.243541	0.133680	0.123431	0.125405	0.123839	0.250105	0.243541	0.133680	0.123431	0.125405	0.123839	0.250105	0.243541	0.133680	0.123431	0.125405	0.123839	0.250105	
1098000	0.092720	2	0.127165	0.248002	0.128151	0.116061	0.242144	0.138477	0.127165	0.248002	0.128151	0.116061	0.242144	0.138477	0.127165	0.248002	0.128151	0.116061	0.242144	0.138477	0.240825	0.143636	0.129600	0.120291	0.120792	0.244856	0.240825	0.143636	0.129600	0.120291	0.120792	0.244856	0.240825	0.143636	0.129600	0.120291	0.120792	0.244856	
1099000	0.092720	2	0.130121	0.251297	0.127447	0.110792	0.247066	0.133277	0.130121	0.251297	0.127447	0.110792	0.247066	0.133277	0.130121	0.251297	0.127447	0.110792	0.247066	0.133277	0.248185	0.127837	0.119127	0.123227	0.133948	0.247677	0.248185	0.127837	0.119127	0.123227	0.133948	0.247677	0.248185	0.127837	0.119127	0.123227	0.133948	0.247677	
1100000	0.092720	2	0.122002	0.254697	0.123348	0.115366	0.251965	0.132623	0.122002	0.254697	0.123348	0.115366	0.251965	0.132623	0.122002	0.254697	0.123348	0.115366	0.251965	0.132623	0.245723	0.146643	0.120543	0.115979	0.119453	0.251660	0.245723	0.146643	0.120543	0.115979	0.119453	0.251660	0.245723	0.146643	0.120543	0.115979	0.119453	0.251660	
1101000	0.092720	2	0.127679	0.263657	0.132701	0.104924	0.246715	0.124323	0.127679	0.263657	0.132701	0.104924	0.246715	0.124323	0.127679	0.263657	0.132701	0.104924	0.246715	0.124323	0.252503	0.134414	0.129340	0.110110	0.120370	0.253264	0.252503	0.134414	0.129340	0.110110	0.120370	0.253264	0.252503	0.134414	0.129340	0.110110	0.120370	0.253264	
1102000	0.092720	2	0.122324	0.241050	0.129130	0.120224	0.268162	0.119109	0.122324	0.241050	0.129130	0.120224	0.268162	0.119109	0.122324	0.241050	0.129130	0.120224	0.268162	0.119109	0.238068	0.139347	0.117511	0.128851	0.125819	0.250404	0.238068	0.139347	0.117511	0.128851	0.125819	0.250404	0.238068	0.139347	0.117511	0.128851	0.125819	0.250404	
1103000	0.092720	2	0.126952	0.254369	0.135204	0.107765	0.246312	0.129399	0.126952	0.254369	0.135204	0.107765	0.246312	0.129399	0.126952	0.254369	0.135204	0.107765	0.246312	0.129399	0.240299	0.148617	0.120765	0.122144	0.128188	0.239986	0.240299	0.148617	0.120765	0.122144	0.128188	0.239986	0.240299	0.148617	0.120765	0.122144	0.128188	0.239986	
1104000	0.092720	2	0.129111	0.253548	0.128093	0.112896	0.244800	0.131552	0.129111	0.253548	0.128093	0.112896	0.244800	0.131552	0.129111	0.253548	0.128093	0.112896	0.244800	0.131552	0.259291	0.137872	0.120388	0.117422	0.128108	0.236919	0.259291	0.137872	0.120388	0.117422	0.128108	0.236919	0.259291	0.137872	0.120388	0.117422	0.128108	0.236919	
1105000	0.092720	2	0.128666	0.261222	0.135379	0.100856	0.245306	0.128571	0.128666	0.261222	0.135379	0.100856	0.245306	0.128571	0.128666	0.261222	0.135379	0.100856	0.245306	0.128571	0.259453	0.135054	0.116990	0.126207	0.122072	0.240224	0.259453	0.135054	0.116990	0.126207	0.122072	0.240224	0.259453	0.135054	0.116990	0.126207	0.122072	0.240224	
1106000	0.092720	2	0.129390	0.247224	0.124067	0.108098	0.265261	0.125960	0.129390	0.247224	0.124067	0.108098	0.265261	0.125960	0.129390	0.247224	0.124067	0.108098	0.265261	0.125960	0.258462	0.132539	0.123390	0.116885	0.127579	0.241145	0.258462	0.132539	0.123390	0.116885	0.127579	0.241145	0.258462	0.132539	0.123390	0.116885	0.127579	0.241145	
1107000	0.092720	2	0.122143	0.251147	0.125062	0.106602	0.258974	0.136071	0.122143	0.251147	0.125062	0.106602	0.258974	0.136071	0.122143	0.251147	0.125062	0.106602	0.258974	0.136071	0.244708	0.125873	0.121218	0.114803	0.140614	0.252785	0.244708	0.125873	0.121218	0.114803	0.140614	0.252785	0.244708	0.125873	0.121218	0.114803	0.140614	0.252785	
1108000	0.092720	2	0.124260	0.242495	0.122357	0.113038	0.260813	0.137037	0.124260	0.242495	0.122357	0.113038	0.260813	0.137037	0.124260	0.242495	0.122357	0.113038	0.260813	0.137037	0.239925	0.145629	0.124952	0.120364	0.130411	0.238718	0.239925	0.145629	0.124952	0.120364	0.130411	0.238718	0.239925	0.145629	0.124952	0.120364	0.130411	0.238718	
1109000	0.092720	2	0.131903	0.250072	0.120638	0.117023	0.243870	0.136494	0.131903	0.250072	0.120638	0.117023	0.243870	0.136494	0.131903	0.250072	0.120638	0.117023	0.243870	0.136494	0.243216	0.142961	0.127389	0.120047	0.113594	0.252792	0.243216	0.142961	0.127389	0.120047	0.113594	0.252792	0.243216	0.142961	0.127389	0.120047	0.113594	0.252792	
1110000	0.092720	2	0.127344	0.253118	0.124267	0.116368	0.251165	0.127738	0.127344	0.253118	0.124267	0.116368	0.251165	0.127738	0.127344	0.253118	0.124267	0.116368	0.251165	0.127738	0.251217	0.141503	0.114715	0.124464	0.129945	0.238156	0.251217	0.141503	0.114715	0.124464	0.129945	0.238156	0.251217	0.141503	0.114715	0.124464	0.129945	0.238156	
1111000	0.092720	2	0.120124	0.257709	0.131998	0.108401	0.247442	0.134327	0.120124	0.257709	0.131998	0.108401	0.247442	0.134327	0.120124	0.257709	0.131998	0.108401	0.247442	0.134327	0.249421	0.147314	0.117760	0.126170	0.121970	0.237365	0.249421	0.147314	0.117760	0.126170	0.121970	0.237365	0.249421	0.147314	0.117760	0.126170	0.121970	0.237365	
1112000	0.092720	2	0.107379	0.259265	0.130135	0.110118	0.248677	0.144426	0.107379	0.259265	0.130135	0.110118	0.248677	0.144426	0.107379	0.259265	0.130135	0.110118	0.248677	0.144426	0.243708	0.147053	0.123153	0.115265	0.126452	0.244369	0.243708	0.147053	0.123153	0.115265	0.126452	0.244369	0.243708	0.147053	0.123153	0.115265	0.126452	0.244369	
1113000	0.092720	2	0.118684	0.262480	0.127234	0.114016	0.253029	0.124558	0.118684	0.262480	0.127234	0.114016	0.253029	0.124558	0.118684	0.262480	0.127234	0.114016	0.253029	0.124558	0.248796	0.149470	0.123573	0.118839	0.107342	0.251980	0.248796	0.149470	0.123573	0.118839	0.107342	0.251980	0.248796	0.149470	0.123573	0.118839	0.107342	0.251980	
1114000	0.092720	2	0.120738	0.258930	0.124211	0.118838	0.254109	0.123174	0.120738	0.258930	0.124211	0.118838	0.254109	0.123174	0.120738	0.258930	0.124211	0.118838	0.254109	0.123174	0.252513	0.141052	0.114832	0.127419	0.115068	0.249117	0.252513	0.141052	0.114832	0.127419	0.115068	0.249117	0.252513	0.141052	0.114832	0.127419	0.115068	0.249117	
1115000	0.092720	2	0.117189	0.254140	0.123627	0.118279	0.254526	0.132239	0.117189	0.254140	0.123627	0.118279	0.254526	0.132239	0.117189	0.254140	0.123627	0.118279	0.254526	0.132239	0.261503	0.141824	0.112595	0.128048	0.122519	0.233511	0.261503	0.141824	0.112595	0.128048	0.122519	0.233511	0.261503	0.141824	0.112595	0.128048	0.122519	0.233511	
1116000	0.092720	2	0.128603	0.254837	0.127681	0.110714	0.247588	0.130578	0.128603	0.254837	0.127681	0.110714	0.247588	0.130578	0.128603	0.254837	0.127681	0.110714	0.247588	0.130578	0.253829	0.152985	0.136998	0.118516	0.111733	0.225940	0.253829	0.152985	0.136998	0.118516	0.111733	0.225940	0.253829	0.152985	0.136998	0.118516	0.111733	0.225940	
1117000	0.092720	2	0.129015	0.246871	0.130566	0.115121	0.244899	0.133528	0.129015	0.246871	0.130566	0.115121	0.244899	0.133528	0.129015	0.246871	0.130566	0.115121	0.244899	0.133528	0.240735	0.145528	0.131250	0.118543	0.123543	0.240402	0.240735	0.145528	0.131250	0.118543	0.123543	0.240402	0.240735	0.145528	0.131250	0.118543	0.123543	0.240402	
1118000	0.092720	2	0.121560	0.253275	0.127770	0.116694	0.245434	0.135267	0.121560	0.253275	0.127770	0.116694	0.245434	0.135267	0.121560	0.253275	0.127770	0.116694	0.245434	0.135267	0.255016	0.136746	0.133839	0.127699	0.116559	0.230140	0.255016	0.136746	0.133839	0.127699	0.116559	0.230140	0.255016	0.136746	0.133839	0.127699	0.116559	0.230140	
1119000	0.092720	2	0.126282	0.257757	0.124675	0.112496	0.244725	0.134067	0.126282	0.257757	0.124675	0.112496	0.244725	0.134067	0.126282	0.257757	0.124675	0.112496	0.244725	0.134067	0.247171	0.129241	0.122448	0.122491	0.131780	0.246869	0.247171	0.129241	0.122448	0.122491	0.131780	0.246869	0.247171	0.129241	0.122448	0.122491	0.131780	0.246869	
1120000	0.092720	2	0.125313	0.244229	0.126620	0.109148	0.263415	0.131275	0.125313	0.244229	0.126620	0.109148	0.263415	0.131275	0.125313	0.244229	0.126620	0.109148	0.263415	0.131275	0.252214	0.143719	0.121150	0.117098	0.130388	0.235430	0.252214	0.143719	0.121150	0.117098	0.130388	0.235430	0.252214	0.143719	0.121150	0.117098	0.130388	0.235430	
1121000	0.092720	2	0.127872	0.252487	0.127384	0.103788	0.245597	0.142872	0.127872	0.252487	0.127384	0.103788	0.245597	0.142872	0.127872	0.252487	0.127384	0.103788	0.245597	0.142872	0.236347	0.145311	0.126092	0.121276	0.112790	0.258184	0.236347	0.145311	0.126092	0.121276	0.112790	0.258184	0.236347	0.145311	0.126092	0.121276	0.112790	0.258184	
1122000	0.092720	2	0.126278	0.248044	0.131250	0.109903	0.255873	0.128653	0.126278	0.248044	0.131250	0.109903	0.255873	0.128653	0.126278	0.248044	0.131250	0.109903	0.255873	0.128653	0.244106	0.135598	0.122421	0.129878	0.116631	0.251366	0.244106	0.135598	0.122421	0.129878	0.116631	0.251366	0.244106	0.135598	0.122421	0.129878	0.116631	0.251366	
1123000	0.092720	2	0.122911	0.262534	0.122785	0.108814	0.243055	0.139902	0.122911	0.262534	0.122785	0.108814	0.243055	0.139902	0.122911	0.262534	0.122785	0.108814	0.243055	0.139902	0.244682	0.136637	0.130814	0.123135	0.117138	0.247595	0.244682	0.136637	0.130814	0.123135	0.117138	0.247595	0.244682	0.136637	0.130814	0.123135	0.117138	0.247595	
1124000	0.092720	2	0.125329	0.254058	0.127241	0.108591	0.260640	0.124142	0.125329	0.254058	0.127241	0.108591	0.260640	0.124142	0.125329	0.254058	0.127241	0.108591	0.260640	0.124142	0.244960	0.144760	0.133895	0.112353	0.121195	0.242838	0.244960	0.144760	0.133895	0.112353	0.121195	0.242838	0.244960	0.144760	0.133895	0.112353	0.121195	0.242838	
1125000	0.092720	2	0.128120	0.253640	0.129589	0.109766	0.245078	0.133807	0.128120	0.253640	0.129589	0.109766	0.245078	0.133807	0.128120	0.253640	0.129589	0.109766	0.245078	0.133807	0.246482	0.135173	0.128456	0.121515	0.108265	0.260108	0.246482	0.135173	0.128456	0.121515	0.108265	0.260108	0.246482	0.135173	0.128456	0.121515	0.108265	0.260108	
1126000	0.092720	2	0.113003	0.258704	0.127154	0.113551	0.254230	0.133358	0.113003	0.258704	0.127154	0.113551	0.254230	0.133358	0.113003	0.258704	0.127154	0.113551	0.254230	0.133358	0.251890	0.141093	0.117549	0.125980	0.126352	0.237137	0.251890	0.141093	0.117549	0.125980	0.126352	0.237137	0.251890	0.141093	0.117549	0.125980	0.126352	0.237137	
1127000	0.092720	2	0.122344	0.261598	0.126456	0.114878	0.246204	0.128520	0.122344	0.261598	0.126456	0.114878	0.246204	0.128520	0.122344	0.261598	0.126456	0.114878	0.246204	0.128520	0.249328	0.141552	0.121166	0.126779	0.118533	0.242641	0.249328	0.141552	0.121166	0.126779	0.118533	0.242641	0.249328	0.141552	0.121166	0.126779	0.118533	0.242641	
1128000	0.092720	2	0.124045	0.244473	0.131319	0.122861	0.249115	0.128187	0.124045	0.244473	0.131319	0.122861	0.249115	0.128187	0.124045	0.244473	0.131319	0.122861	0.249115	0.128187	0.257867	0.138238	0.118738	0.127068	0.113336	0.244752	0.257867	0.138238	0.118738	0.127068	0.113336	0.244752	0.257867	0.138238	0.118738	0.127068	0.113336	0.244752	
1129000	0.092720	2	0.125163	0.253746	0.125164	0.111649	0.254270	0.130008	0.125163	0.253746	0.125164	0.111649	0.254270	0.130008	0.125163	0.253746	0.125164	0.111649	0.254270	0.130008	0.244840	0.128308	0.128154	0.119391	0.118595	0.260713	0.244840	0.128308	0.128154	0.119391	0.118595	0.260713	0.244840	0.128308	0.128154	0.119391	0.118595	0.260713	
1130000	0.092720	2	0.123036	0.262538	0.132411	0.105236	0.250882	0.125897	0.123036	0.262538	0.132411	0.105236	0.250882	0.125897	0.123036	0.262538	0.132411	0.105236	0.250882	0.125897	0.252737	0.141842	0.111463	0.125632	0.116269	0.252057	0.252737	0.141842	0.111463	0.125632	0.116269	0.252057	0.252737	0.141842	0.111463	0.125632	0.116269	0.252057	
1131000	0.092720	2	0.123655	0.256887	0.130967	0.111659	0.246920	0.129912	0.123655	0.256887	0.130967	0.111659	0.246920	0.129912	0.123655	0.256887	0.130967	0.111659	0.246920	0.129912	0.250598	0.128997	0.114477	0.128971	0.125828	0.251130	0.250598	0.128997	0.114477	0.128971	0.125828	0.251130	0.250598	0.128997	0.114477	0.128971	0.125828	0.251130	
1132000	0.092720	2	0.137619	0.248809	0.120991	0.118717	0.239782	0.134083	0.137619	0.248809	0.120991	0.118717	0.239782	0.134083	0.137619	0.248809	0.120991	0.118717	0.239782	0.134083	0.260087	0.138099	0.122203	0.124900	0.114485	0.240227	0.260087	0.138099	0.122203	0.124900	0.114485	0.240227	0.260087	0.138099	0.122203	0.124900	0.114485	0.240227	
1133000	0.092720	2	0.129237	0.251489	0.129258	0.114272	0.248280	0.127464	0.129237	0.251489	0.129258	0.114272	0.248280	0.127464	0.129237	0.251489	0.129258	0.114272	0.248280	0.127464	0.250265	0.129558	0.128846	0.121973	0.117152	0.252206	0.250265	0.129558	0.128846	0.121973	0.117152	0.252206	0.250265	0.129558	0.128846	0.121973	0.117152	0.252206	
1134000	0.092720	2	0.128861	0.252687	0.119982	0.116762	0.238392	0.143316	0.128861	0.252687	0.119982	0.116762	0.238392	0.143316	0.128861	0.252687	0.119982	0.116762	0.238392	0.143316	0.238274	0.147968	0.119055	0.129203	0.118564	0.246936	0.238274	0.147968	0.119055	0.129203	0.118564	0.246936	0.238274	0.147968	0.119055	0.129203	0.118564	0.246936	
1135000	0.092720	2	0.118481	0.270624	0.131641	0.106848	0.244238	0.128167	0.118481	0.270624	0.131641	0.106848	0.244238	0.128167	0.118481	0.270624	0.131641	0.106848	0.244238	0.128167	0.257024	0.143260	0.110496	0.119896	0.123563	0.245762	0.257024	0.143260	0.110496	0.119896	0.123563	0.245762	0.257024	0.143260	0.110496	0.119896	0.123563	0.245762	
1136000	0.092720	2	0.131180	0.273104	0.123430	0.108015	0.238996	0.125276	0.131180	0.273104	0.123430	0.108015	0.238996	0.125276	0.131180	0.273104	0.123430	0.108015	0.238996	0.125276	0.254748	0.134141	0.118463	0.125798	0.129047	0.237803	0.254748	0.134141	0.118463	0.125798	0.129047	0.237803	0.254748	0.134141	0.118463	0.125798	0.129047	0.237803	
1137000	0.092720	2	0.120506	0.264874	0.133330	0.103446	0.241253	0.136590	0.120506	0.264874	0.133330	0.103446	0.241253	0.136590	0.120506	0.264874	0.133330	0.103446	0.241253	0.136590	0.246567	0.139275	0.129777	0.135246	0.113417	0.235717	0.246567	0.139275	0.129777	0.135246	0.113417	0.235717	0.246567	0.139275	0.129777	0.135246	0.113417	0.235717	
1138000	0.092720	2	0.127652	0.254236	0.122864	0.111798	0.241896	0.141553	0.127652	0.254236	0.122864	0.111798	0.241896	0.141553	0.127652	0.254236	0.122864	0.111798	0.241896	0.141553	0.251498	0.148981	0.120525	0.130447	0.112328	0.236222	0.251498	0.148981	0.120525	0.130447	0.112328	0.236222	0.251498	0.148981	0.120525	0.130447	0.112328	0.236222	
1139000	0.092720	2	0.121282	0.245887	0.126294	0.119600	0.259218	0.127719	0.121282	0.245887	0.126294	0.119600	0.259218	0.127719	0.121282	0.245887	0.126294	0.119600	0.259218	0.127719	0.236286	0.143834	0.131399	0.123282	0.119409	0.245789	0.236286	0.143834	0.131399	0.123282	0.119409	0.245789	0.236286	0.143834	0.131399	0.123282	0.119409	0.245789	
1140000	0.092720	2	0.121834	0.271273	0.132626	0.105655	0.244901	0.123711	0.121834	0.271273	0.132626	0.105655	0.244901	0.123711	0.121834	0.271273	0.132626	0.105655	0.244901	0.123711	0.251083	0.143106	0.125107	0.116919	0.121926	0.241860	0.251083	0.143106	0.125107	0.116919	0.121926	0.241860	0.251083	0.143106	0.125107	0.116919	0.121926	0.241860	
1141000	0.092720	2	0.129753	0.240269	0.132434	0.106506	0.260755	0.130283	0.129753	0.240269	0.132434	0.106506	0.260755	0.130283	0.129753	0.240269	0.132434	0.106506	0.260755	0.130283	0.244994	0.141813	0.115604	0.122986	0.131897	0.242706	0.244994	0.141813	0.115604	0.122986	0.131897	0.242706	0.244994	0.141813	0.115604	0.122986	0.131897	0.242706	
1142000	0.092720	2	0.122056	0.257615	0.122717	0.117174	0.249109	0.131329	0.122056	0.257615	0.122717	0.117174	0.249109	0.131329	0.122056	0.257615	0.122717	0.117174	0.249109	0.131329	0.264383	0.145817	0.124590	0.126176	0.117146	0.221887	0.264383	0.145817	0.124590	0.126176	0.117146	0.221887	0.264383	0.145817	0.124590	0.126176	0.117146	0.221887	
1143000	0.092720	2	0.117472	0.270858	0.123118	0.115866	0.247944	0.124743	0.117472	0.270858	0.123118	0.115866	0.247944	0.124743	0.117472	0.270858	0.123118	0.115866	0.247944	0.124743	0.250010	0.136881	0.124859	0.122595	0.118699	0.246957	0.250010	0.136881	0.124859	0.122595	0.118699	0.246957	0.250010	0.136881	0.124859	0.122595	0.118699	0.246957	
1144000	0.092720	2	0.127249	0.266064	0.126365	0.107213	0.248342	0.124766	0.127249	0.266064	0.126365	0.107213	0.248342	0.124766	0.127249	0.266064	0.126365	0.107213	0.248342	0.124766	0.245643	0.150329	0.122120	0.113670	0.118289	0.249949	0.245643	0.150329	0.122120	0.113670	0.118289	0.249949	0.245643	0.150329	0.122120	0.113670	0.118289	0.249949	
1145000	0.092720	2	0.116899	0.259236	0.125162	0.116967	0.253962	0.127775	0.116899	0.259236	0.125162	0.116967	0.253962	0.127775	0.116899	0.259236	0.125162	0.116967	0.253962	0.127775	0.246384	0.139412	0.121524	0.122776	0.134781	0.235122	0.246384	0.139412	0.121524	0.122776	0.134781	0.235122	0.246384	0.139412	0.121524	0.122776	0.134781	0.235122	
1146000	0.092720	2	0.120521	0.246583	0.128245	0.122793	0.266612	0.115246	0.120521	0.246583	0.128245	0.122793	0.266612	0.115246	0.120521	0.246583	0.128245	0.122793	0.266612	0.115246	0.248597	0.130892	0.122379	0.122091	0.136279	0.239761	0.248597	0.130892	0.122379	0.122091	0.136279	0.239761	0.248597	0.130892	0.122379	0.122091	0.136279	0.239761	
1147000	0.092720	2	0.130001	0.254756	0.133690	0.103256	0.248991	0.129306	0.130001	0.254756	0.133690	0.103256	0.248991	0.129306	0.130001	0.254756	0.133690	0.103256	0.248991	0.129306	0.241493	0.138959	0.124930	0.124596	0.120352	0.249670	0.241493	0.138959	0.124930	0.124596	0.120352	0.249670	0.241493	0.138959	0.124930	0.124596	0.120352	0.249670	
1148000	0.092720	2	0.123514	0.258061	0.129860	0.108794	0.247942	0.131828	0.123514	0.258061	0.129860	0.108794	0.247942	0.131828	0.123514	0.258061	0.129860	0.108794	0.247942	0.131828	0.250380	0.132876	0.123879	0.125149	0.122278	0.245438	0.250380	0.132876	0.123879	0.125149	0.122278	0.245438	0.250380	0.132876	0.123879	0.125149	0.122278	0.245438	
1149000	0.092720	2	0.123928	0.257502	0.134767	0.113720	0.245372	0.124711	0.123928	0.257502	0.134767	0.113720	0.245372	0.124711	0.123928	0.257502	0.134767	0.113720	0.245372	0.124711	0.248239	0.136371	0.124835	0.120112	0.122518	0.247925	0.248239	0.136371	0.124835	0.120112	0.122518	0.247925	0.248239	0.136371	0.124835	0.120112	0.122518	0.247925	
1150000	0.092720	2	0.124730	0.253044	0.128508	0.106358	0.242785	0.144576	0.124730	0.253044	0.128508	0.106358	0.242785	0.144576	0.124730	0.253044	0.128508	0.106358	0.242785	0.144576	0.259705	0.140140	0.117804	0.125894	0.113595	0.242862	0.259705	0.140140	0.117804	0.125894	0.113595	0.242862	0.259705	0.140140	0.117804	0.125894	0.113595	0.242862	
1151000	0.092720	2	0.127042	0.269178	0.128733	0.100144	0.247102	0.127801	0.127042	0.269178	0.128733	0.100144	0.247102	0.127801	0.127042	0.269178	0.128733	0.100144	0.247102	0.127801	0.253194	0.141163	0.123627	0.120227	0.114295	0.247494	0.253194	0.141163	0.123627	0.120227	0.114295	0.247494	0.253194	0.141163	0.123627	0.120227	0.114295	0.247494	
1152000	0.092720	2	0.120593	0.261407	0.128940	0.101664	0.251010	0.136385	0.120593	0.261407	0.128940	0.101664	0.251010	0.136385	0.120593	0.261407	0.128940	0.101664	0.251010	0.136385	0.243489	0.133808	0.122593	0.121713	0.119376	0.259022	0.243489	0.133808	0.122593	0.121713	0.119376	0.259022	0.243489	0.133808	0.122593	0.121713	0.119376	0.259022	
1153000	0.092720	2	0.123326	0.251045	0.125015	0.111651	0.247412	0.141550	0.123326	0.251045	0.125015	0.111651	0.247412	0.141550	0.123326	0.251045	0.125015	0.111651	0.247412	0.141550	0.261152	0.149447	0.115837	0.126405	0.114124	0.233036	0.261152	0.149447	0.115837	0.126405	0.114124	0.233036	0.261152	0.149447	0.115837	0.126405	0.114124	0.233036	
1154000	0.092720	2	0.126395	0.256680	0.128369	0.110054	0.246449	0.132053	0.126395	0.256680	0.128369	0.110054	0.246449	0.132053	0.126395	0.256680	0.128369	0.110054	0.246449	0.132053	0.252646	0.147630	0.111939	0.128303	0.122857	0.236624	0.252646	0.147630	0.111939	0.128303	0.122857	0.236624	0.252646	0.147630	0.111939	0.128303	0.122857	0.236624	
1155000	0.092720	2	0.123379	0.259548	0.126966	0.106252	0.251773	0.132081	0.123379	0.259548	0.126966	0.106252	0.251773	0.132081	0.123379	0.259548	0.126966	0.106252	0.251773	0.132081	0.251703	0.147919	0.114243	0.130543	0.124497	0.231096	0.251703	0.147919	0.114243	0.130543	0.124497	0.231096	0.251703	0.147919	0.114243	0.130543	0.124497	0.231096	
1156000	0.092720	2	0.124047	0.253870	0.120985	0.107885	0.260703	0.132510	0.124047	0.253870	0.120985	0.107885	0.260703	0.132510	0.124047	0.253870	0.120985	0.107885	0.260703	0.132510	0.247956	0.145165	0.119615	0.130999	0.115933	0.240332	0.247956	0.145165	0.119615	0.130999	0.115933	0.240332	0.247956	0.145165	0.119615	0.130999	0.115933	0.240332	
1157000	0.092720	2	0.127427	0.237572	0.125726	0.109998	0.273037	0.126240	0.127427	0.237572	0.125726	0.109998	0.273037	0.126240	0.127427	0.237572	0.125726	0.109998	0.273037	0.126240	0.255330	0.129548	0.131899	0.125908	0.113995	0.243321	0.255330	0.129548	0.131899	0.125908	0.113995	0.243321	0.255330	0.129548	0.131899	0.125908	0.113995	0.243321	
1158000	0.092720	2	0.132518	0.249434	0.130884	0.107177	0.255425	0.124563	0.132518	0.249434	0.130884	0.107177	0.255425	0.124563	0.132518	0.249434	0.130884	0.107177	0.255425	0.124563	0.252777	0.139439	0.117191	0.123861	0.121997	0.244736	0.252777	0.139439	0.117191	0.123861	0.121997	0.244736	0.252777	0.139439	0.117191	0.123861	0.121997	0.244736	
1159000	0.092720	2	0.117669	0.267611	0.127899	0.114786	0.235298	0.136737	0.117669	0.267611	0.127899	0.114786	0.235298	0.136737	0.117669	0.267611	0.127899	0.114786	0.235298	0.136737	0.236614	0.140842	0.115125	0.118570	0.121420	0.267429	0.236614	0.140842	0.115125	0.118570	0.121420	0.267429	0.236614	0.140842	0.115125	0.118570	0.121420	0.267429	
1160000	0.092720	2	0.119146	0.267967	0.130483	0.108321	0.236392	0.137691	0.119146	0.267967	0.130483	0.108321	0.236392	0.137691	0.119146	0.267967	0.130483	0.108321	0.236392	0.137691	0.252934	0.139464	0.123293	0.124837	0.119324	0.240148	0.252934	0.139464	0.123293	0.124837	0.119324	0.240148	0.252934	0.139464	0.123293	0.124837	0.119324	0.240148	
1161000	0.092720	2	0.120748	0.259876	0.128836	0.104440	0.246908	0.139193	0.120748	0.259876	0.128836	0.104440	0.246908	0.139193	0.120748	0.259876	0.128836	0.104440	0.246908	0.139193	0.260361	0.134619	0.121262	0.121456	0.120411	0.241890	0.260361	0.134619	0.121262	0.121456	0.120411	0.241890	0.260361	0.134619	0.121262	0.121456	0.120411	0.241890	
1162000	0.092720	2	0.120226	0.262297	0.123449	0.114140	0.258045	0.121842	0.120226	0.262297	0.123449	0.114140	0.258045	0.121842	0.120226	0.262297	0.123449	0.114140	0.258045	0.121842	0.244715	0.136480	0.118162	0.128418	0.111690	0.260534	0.244715	0.136480	0.118162	0.128418	0.111690	0.260534	0.244715	0.136480	0.118162	0.128418	0.111690	0.260534	
1163000	0.092720	2	0.117687	0.262173	0.125102	0.128095	0.246563	0.120381	0.117687	0.262173	0.125102	0.128095	0.246563	0.120381	0.117687	0.262173	0.125102	0.128095	0.246563	0.120381	0.246684	0.136424	0.119158	0.136983	0.118732	0.242019	0.246684	0.136424	0.119158	0.136983	0.118732	0.242019	0.246684	0.136424	0.119158	0.136983	0.118732	0.242019	
1164000	0.092720	2	0.127034	0.261197	0.126817	0.118128	0.235458	0.131366	0.127034	0.261197	0.126817	0.118128	0.235458	0.131366	0.127034	0.261197	0.126817	0.118128	0.235458	0.131366	0.233911	0.145057	0.123462	0.131845	0.127970	0.237755	0.233911	0.145057	0.123462	0.131845	0.127970	0.237755	0.233911	0.145057	0.123462	0.131845	0.127970	0.237755	
1165000	0.092720	2	0.126925	0.264753	0.123073	0.107740	0.245180	0.132328	0.126925	0.264753	0.123073	0.107740	0.245180	0.132328	0.126925	0.264753	0.123073	0.107740	0.245180	0.132328	0.259247	0.138339	0.120127	0.113637	0.125752	0.242898	0.259247	0.138339	0.120127	0.113637	0.125752	0.242898	0.259247	0.138339	0.120127	0.113637	0.125752	0.242898	
1166000	0.092720	2	0.124215	0.250922	0.125805	0.115166	0.250621	0.133272	0.124215	0.250922	0.125805	0.115166	0.250621	0.133272	0.124215	0.250922	0.125805	0.115166	0.250621	0.133272	0.246851	0.132706	0.119097	0.133729	0.121973	0.245643	0.246851	0.132706	0.119097	0.133729	0.121973	0.245643	0.246851	0.132706	0.119097	0.133729	0.121973	0.245643	
1167000	0.092720	2	0.128282	0.248317	0.121140	0.116130	0.251791	0.134340	0.128282	0.248317	0.121140	0.116130	0.251791	0.134340	0.128282	0.248317	0.121140	0.116130	0.251791	0.134340	0.233497	0.142924	0.125713	0.121639	0.131963	0.244264	0.233497	0.142924	0.125713	0.121639	0.131963	0.244264	0.233497	0.142924	0.125713	0.121639	0.131963	0.244264	
