Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1039000	0.092720	2	0.125693	0.246338	0.126148	0.130958	0.229832	0.141031	0.125693	0.246338	0.126148	0.130958	0.229832	0.141031	0.125693	0.246338	0.126148	0.130958	0.229832	0.141031	0.231422	0.133881	0.131736	0.114953	0.137451	0.250556	0.231422	0.133881	0.131736	0.114953	0.137451	0.250556	0.231422	0.133881	0.131736	0.114953	0.137451	0.250556	
1040000	0.092720	2	0.141104	0.251348	0.126706	0.124959	0.227679	0.128203	0.141104	0.251348	0.126706	0.124959	0.227679	0.128203	0.141104	0.251348	0.126706	0.124959	0.227679	0.128203	0.252330	0.133526	0.125653	0.117573	0.134037	0.236880	0.252330	0.133526	0.125653	0.117573	0.134037	0.236880	0.252330	0.133526	0.125653	0.117573	0.134037	0.236880	
1041000	0.092720	2	0.135309	0.255007	0.123303	0.128765	0.219583	0.138033	0.135309	0.255007	0.123303	0.128765	0.219583	0.138033	0.135309	0.255007	0.123303	0.128765	0.219583	0.138033	0.248947	0.123801	0.121706	0.116190	0.129871	0.259486	0.248947	0.123801	0.121706	0.116190	0.129871	0.259486	0.248947	0.123801	0.121706	0.116190	0.129871	0.259486	
1042000	0.092720	2	0.129975	0.254999	0.127424	0.126244	0.223906	0.137452	0.129975	0.254999	0.127424	0.126244	0.223906	0.137452	0.129975	0.254999	0.127424	0.126244	0.223906	0.137452	0.243785	0.124072	0.130348	0.117493	0.126709	0.257593	0.243785	0.124072	0.130348	0.117493	0.126709	0.257593	0.243785	0.124072	0.130348	0.117493	0.126709	0.257593	
1043000	0.092720	2	0.131781	0.238520	0.133081	0.139704	0.227539	0.129374	0.131781	0.238520	0.133081	0.139704	0.227539	0.129374	0.131781	0.238520	0.133081	0.139704	0.227539	0.129374	0.244240	0.130797	0.131584	0.114464	0.128673	0.250242	0.244240	0.130797	0.131584	0.114464	0.128673	0.250242	0.244240	0.130797	0.131584	0.114464	0.128673	0.250242	
1044000	0.092720	2	0.130366	0.243779	0.124731	0.125572	0.234743	0.140809	0.130366	0.243779	0.124731	0.125572	0.234743	0.140809	0.130366	0.243779	0.124731	0.125572	0.234743	0.140809	0.233558	0.141099	0.130894	0.122074	0.130996	0.241380	0.233558	0.141099	0.130894	0.122074	0.130996	0.241380	0.233558	0.141099	0.130894	0.122074	0.130996	0.241380	
1045000	0.092720	2	0.128698	0.249865	0.124758	0.131197	0.234902	0.130579	0.128698	0.249865	0.124758	0.131197	0.234902	0.130579	0.128698	0.249865	0.124758	0.131197	0.234902	0.130579	0.241217	0.128224	0.121638	0.121393	0.134574	0.252955	0.241217	0.128224	0.121638	0.121393	0.134574	0.252955	0.241217	0.128224	0.121638	0.121393	0.134574	0.252955	
1046000	0.092720	2	0.135529	0.249066	0.113825	0.130899	0.233751	0.136930	0.135529	0.249066	0.113825	0.130899	0.233751	0.136930	0.135529	0.249066	0.113825	0.130899	0.233751	0.136930	0.245748	0.131689	0.122862	0.115899	0.131019	0.252782	0.245748	0.131689	0.122862	0.115899	0.131019	0.252782	0.245748	0.131689	0.122862	0.115899	0.131019	0.252782	
1047000	0.092720	2	0.121209	0.255185	0.123956	0.129918	0.232288	0.137444	0.121209	0.255185	0.123956	0.129918	0.232288	0.137444	0.121209	0.255185	0.123956	0.129918	0.232288	0.137444	0.243997	0.114471	0.133442	0.123645	0.141372	0.243072	0.243997	0.114471	0.133442	0.123645	0.141372	0.243072	0.243997	0.114471	0.133442	0.123645	0.141372	0.243072	
1048000	0.092720	2	0.124752	0.252840	0.124487	0.118672	0.234106	0.145143	0.124752	0.252840	0.124487	0.118672	0.234106	0.145143	0.124752	0.252840	0.124487	0.118672	0.234106	0.145143	0.240525	0.131411	0.126378	0.120297	0.137819	0.243571	0.240525	0.131411	0.126378	0.120297	0.137819	0.243571	0.240525	0.131411	0.126378	0.120297	0.137819	0.243571	
1049000	0.092720	2	0.124598	0.245416	0.124921	0.132249	0.236288	0.136527	0.124598	0.245416	0.124921	0.132249	0.236288	0.136527	0.124598	0.245416	0.124921	0.132249	0.236288	0.136527	0.247191	0.130391	0.132283	0.113958	0.125537	0.250640	0.247191	0.130391	0.132283	0.113958	0.125537	0.250640	0.247191	0.130391	0.132283	0.113958	0.125537	0.250640	
1050000	0.092720	2	0.123471	0.241425	0.121277	0.127927	0.237355	0.148545	0.123471	0.241425	0.121277	0.127927	0.237355	0.148545	0.123471	0.241425	0.121277	0.127927	0.237355	0.148545	0.229804	0.121872	0.124808	0.124284	0.138633	0.260600	0.229804	0.121872	0.124808	0.124284	0.138633	0.260600	0.229804	0.121872	0.124808	0.124284	0.138633	0.260600	
1051000	0.092720	2	0.123503	0.236738	0.122878	0.118979	0.244188	0.153714	0.123503	0.236738	0.122878	0.118979	0.244188	0.153714	0.123503	0.236738	0.122878	0.118979	0.244188	0.153714	0.239353	0.135632	0.121782	0.113358	0.134439	0.255435	0.239353	0.135632	0.121782	0.113358	0.134439	0.255435	0.239353	0.135632	0.121782	0.113358	0.134439	0.255435	
1052000	0.092720	2	0.132093	0.246803	0.121968	0.129084	0.234354	0.135697	0.132093	0.246803	0.121968	0.129084	0.234354	0.135697	0.132093	0.246803	0.121968	0.129084	0.234354	0.135697	0.230181	0.120340	0.134484	0.119415	0.145276	0.250303	0.230181	0.120340	0.134484	0.119415	0.145276	0.250303	0.230181	0.120340	0.134484	0.119415	0.145276	0.250303	
1053000	0.092720	2	0.129716	0.251080	0.125601	0.114070	0.240992	0.138540	0.129716	0.251080	0.125601	0.114070	0.240992	0.138540	0.129716	0.251080	0.125601	0.114070	0.240992	0.138540	0.238339	0.121527	0.131904	0.117296	0.134042	0.256892	0.238339	0.121527	0.131904	0.117296	0.134042	0.256892	0.238339	0.121527	0.131904	0.117296	0.134042	0.256892	
1054000	0.092720	2	0.127429	0.255031	0.126020	0.118981	0.234826	0.137713	0.127429	0.255031	0.126020	0.118981	0.234826	0.137713	0.127429	0.255031	0.126020	0.118981	0.234826	0.137713	0.245800	0.123164	0.127354	0.115579	0.140415	0.247689	0.245800	0.123164	0.127354	0.115579	0.140415	0.247689	0.245800	0.123164	0.127354	0.115579	0.140415	0.247689	
1055000	0.092720	2	0.122003	0.253075	0.124844	0.137734	0.223907	0.138438	0.122003	0.253075	0.124844	0.137734	0.223907	0.138438	0.122003	0.253075	0.124844	0.137734	0.223907	0.138438	0.249214	0.126079	0.131434	0.120949	0.120272	0.252052	0.249214	0.126079	0.131434	0.120949	0.120272	0.252052	0.249214	0.126079	0.131434	0.120949	0.120272	0.252052	
1056000	0.092720	2	0.133266	0.239336	0.126899	0.136237	0.237869	0.126392	0.133266	0.239336	0.126899	0.136237	0.237869	0.126392	0.133266	0.239336	0.126899	0.136237	0.237869	0.126392	0.251930	0.125156	0.124717	0.114559	0.133084	0.250554	0.251930	0.125156	0.124717	0.114559	0.133084	0.250554	0.251930	0.125156	0.124717	0.114559	0.133084	0.250554	
1057000	0.092720	2	0.130678	0.242544	0.125198	0.127452	0.234223	0.139905	0.130678	0.242544	0.125198	0.127452	0.234223	0.139905	0.130678	0.242544	0.125198	0.127452	0.234223	0.139905	0.228654	0.131128	0.135547	0.120433	0.136965	0.247272	0.228654	0.131128	0.135547	0.120433	0.136965	0.247272	0.228654	0.131128	0.135547	0.120433	0.136965	0.247272	
1058000	0.092720	2	0.137280	0.244175	0.123418	0.119910	0.239229	0.135988	0.137280	0.244175	0.123418	0.119910	0.239229	0.135988	0.137280	0.244175	0.123418	0.119910	0.239229	0.135988	0.236753	0.128260	0.141206	0.123346	0.133870	0.236564	0.236753	0.128260	0.141206	0.123346	0.133870	0.236564	0.236753	0.128260	0.141206	0.123346	0.133870	0.236564	
1059000	0.092720	2	0.129425	0.245546	0.133033	0.126244	0.240788	0.124965	0.129425	0.245546	0.133033	0.126244	0.240788	0.124965	0.129425	0.245546	0.133033	0.126244	0.240788	0.124965	0.235964	0.124414	0.128817	0.120034	0.135382	0.255390	0.235964	0.124414	0.128817	0.120034	0.135382	0.255390	0.235964	0.124414	0.128817	0.120034	0.135382	0.255390	
1060000	0.092720	2	0.126870	0.243332	0.126307	0.140669	0.235543	0.127280	0.126870	0.243332	0.126307	0.140669	0.235543	0.127280	0.126870	0.243332	0.126307	0.140669	0.235543	0.127280	0.245665	0.125057	0.130089	0.124074	0.122173	0.252941	0.245665	0.125057	0.130089	0.124074	0.122173	0.252941	0.245665	0.125057	0.130089	0.124074	0.122173	0.252941	
1061000	0.092720	2	0.134141	0.235457	0.132624	0.126586	0.236110	0.135082	0.134141	0.235457	0.132624	0.126586	0.236110	0.135082	0.134141	0.235457	0.132624	0.126586	0.236110	0.135082	0.249704	0.123005	0.122157	0.121037	0.124967	0.259130	0.249704	0.123005	0.122157	0.121037	0.124967	0.259130	0.249704	0.123005	0.122157	0.121037	0.124967	0.259130	
1062000	0.092720	2	0.129423	0.235862	0.122959	0.124592	0.251153	0.136011	0.129423	0.235862	0.122959	0.124592	0.251153	0.136011	0.129423	0.235862	0.122959	0.124592	0.251153	0.136011	0.235079	0.123698	0.129344	0.122253	0.134736	0.254891	0.235079	0.123698	0.129344	0.122253	0.134736	0.254891	0.235079	0.123698	0.129344	0.122253	0.134736	0.254891	
1063000	0.092720	2	0.124952	0.255309	0.125938	0.136763	0.229345	0.127695	0.124952	0.255309	0.125938	0.136763	0.229345	0.127695	0.124952	0.255309	0.125938	0.136763	0.229345	0.127695	0.248975	0.135691	0.123984	0.122176	0.125336	0.243838	0.248975	0.135691	0.123984	0.122176	0.125336	0.243838	0.248975	0.135691	0.123984	0.122176	0.125336	0.243838	
1064000	0.092720	2	0.136090	0.247412	0.126456	0.122552	0.236611	0.130880	0.136090	0.247412	0.126456	0.122552	0.236611	0.130880	0.136090	0.247412	0.126456	0.122552	0.236611	0.130880	0.241712	0.126322	0.135642	0.113024	0.129626	0.253675	0.241712	0.126322	0.135642	0.113024	0.129626	0.253675	0.241712	0.126322	0.135642	0.113024	0.129626	0.253675	
1065000	0.092720	2	0.127024	0.247005	0.129010	0.125658	0.233326	0.137977	0.127024	0.247005	0.129010	0.125658	0.233326	0.137977	0.127024	0.247005	0.129010	0.125658	0.233326	0.137977	0.236819	0.126478	0.144167	0.111714	0.136181	0.244640	0.236819	0.126478	0.144167	0.111714	0.136181	0.244640	0.236819	0.126478	0.144167	0.111714	0.136181	0.244640	
1066000	0.092720	2	0.127901	0.243674	0.127986	0.124782	0.222019	0.153637	0.127901	0.243674	0.127986	0.124782	0.222019	0.153637	0.127901	0.243674	0.127986	0.124782	0.222019	0.153637	0.249346	0.125666	0.127864	0.113789	0.136639	0.246696	0.249346	0.125666	0.127864	0.113789	0.136639	0.246696	0.249346	0.125666	0.127864	0.113789	0.136639	0.246696	
1067000	0.092720	2	0.129186	0.256261	0.129948	0.122807	0.228065	0.133733	0.129186	0.256261	0.129948	0.122807	0.228065	0.133733	0.129186	0.256261	0.129948	0.122807	0.228065	0.133733	0.241668	0.125979	0.136097	0.119003	0.129687	0.247566	0.241668	0.125979	0.136097	0.119003	0.129687	0.247566	0.241668	0.125979	0.136097	0.119003	0.129687	0.247566	
1068000	0.092720	2	0.119182	0.245880	0.133053	0.128474	0.241421	0.131990	0.119182	0.245880	0.133053	0.128474	0.241421	0.131990	0.119182	0.245880	0.133053	0.128474	0.241421	0.131990	0.242636	0.124706	0.137420	0.119421	0.138753	0.237065	0.242636	0.124706	0.137420	0.119421	0.138753	0.237065	0.242636	0.124706	0.137420	0.119421	0.138753	0.237065	
1069000	0.092720	2	0.128907	0.252149	0.128162	0.124327	0.230055	0.136399	0.128907	0.252149	0.128162	0.124327	0.230055	0.136399	0.128907	0.252149	0.128162	0.124327	0.230055	0.136399	0.243609	0.120503	0.131919	0.117961	0.136902	0.249105	0.243609	0.120503	0.131919	0.117961	0.136902	0.249105	0.243609	0.120503	0.131919	0.117961	0.136902	0.249105	
1070000	0.092720	2	0.134320	0.250873	0.128383	0.124542	0.225247	0.136635	0.134320	0.250873	0.128383	0.124542	0.225247	0.136635	0.134320	0.250873	0.128383	0.124542	0.225247	0.136635	0.222919	0.121194	0.144116	0.122335	0.139506	0.249930	0.222919	0.121194	0.144116	0.122335	0.139506	0.249930	0.222919	0.121194	0.144116	0.122335	0.139506	0.249930	
1071000	0.092720	2	0.126039	0.257020	0.130402	0.121649	0.225924	0.138966	0.126039	0.257020	0.130402	0.121649	0.225924	0.138966	0.126039	0.257020	0.130402	0.121649	0.225924	0.138966	0.220570	0.129515	0.131345	0.111969	0.133968	0.272634	0.220570	0.129515	0.131345	0.111969	0.133968	0.272634	0.220570	0.129515	0.131345	0.111969	0.133968	0.272634	
1072000	0.092720	2	0.120257	0.250839	0.132426	0.123278	0.237191	0.136009	0.120257	0.250839	0.132426	0.123278	0.237191	0.136009	0.120257	0.250839	0.132426	0.123278	0.237191	0.136009	0.240482	0.128366	0.130433	0.117091	0.132519	0.251108	0.240482	0.128366	0.130433	0.117091	0.132519	0.251108	0.240482	0.128366	0.130433	0.117091	0.132519	0.251108	
1073000	0.092720	2	0.129435	0.237609	0.129832	0.126731	0.234170	0.142223	0.129435	0.237609	0.129832	0.126731	0.234170	0.142223	0.129435	0.237609	0.129832	0.126731	0.234170	0.142223	0.232145	0.136474	0.126825	0.115607	0.136833	0.252115	0.232145	0.136474	0.126825	0.115607	0.136833	0.252115	0.232145	0.136474	0.126825	0.115607	0.136833	0.252115	
1074000	0.092720	2	0.128426	0.248306	0.130618	0.122855	0.232601	0.137195	0.128426	0.248306	0.130618	0.122855	0.232601	0.137195	0.128426	0.248306	0.130618	0.122855	0.232601	0.137195	0.241636	0.123192	0.142567	0.109260	0.131393	0.251951	0.241636	0.123192	0.142567	0.109260	0.131393	0.251951	0.241636	0.123192	0.142567	0.109260	0.131393	0.251951	
1075000	0.092720	2	0.128844	0.244830	0.122918	0.121135	0.242116	0.140157	0.128844	0.244830	0.122918	0.121135	0.242116	0.140157	0.128844	0.244830	0.122918	0.121135	0.242116	0.140157	0.243634	0.136605	0.124850	0.111763	0.136931	0.246216	0.243634	0.136605	0.124850	0.111763	0.136931	0.246216	0.243634	0.136605	0.124850	0.111763	0.136931	0.246216	
1076000	0.092720	2	0.123998	0.247095	0.127378	0.135827	0.232754	0.132948	0.123998	0.247095	0.127378	0.135827	0.232754	0.132948	0.123998	0.247095	0.127378	0.135827	0.232754	0.132948	0.234409	0.130029	0.127437	0.115096	0.136123	0.256906	0.234409	0.130029	0.127437	0.115096	0.136123	0.256906	0.234409	0.130029	0.127437	0.115096	0.136123	0.256906	
1077000	0.092720	2	0.129072	0.242395	0.125815	0.132620	0.224733	0.145365	0.129072	0.242395	0.125815	0.132620	0.224733	0.145365	0.129072	0.242395	0.125815	0.132620	0.224733	0.145365	0.241269	0.124595	0.123981	0.113093	0.142729	0.254333	0.241269	0.124595	0.123981	0.113093	0.142729	0.254333	0.241269	0.124595	0.123981	0.113093	0.142729	0.254333	
1078000	0.092720	2	0.137619	0.242855	0.125592	0.137242	0.222620	0.134072	0.137619	0.242855	0.125592	0.137242	0.222620	0.134072	0.137619	0.242855	0.125592	0.137242	0.222620	0.134072	0.231034	0.139404	0.126901	0.113532	0.137229	0.251900	0.231034	0.139404	0.126901	0.113532	0.137229	0.251900	0.231034	0.139404	0.126901	0.113532	0.137229	0.251900	
1079000	0.092720	2	0.136735	0.247812	0.129464	0.131310	0.222551	0.132128	0.136735	0.247812	0.129464	0.131310	0.222551	0.132128	0.136735	0.247812	0.129464	0.131310	0.222551	0.132128	0.227715	0.128058	0.126448	0.116863	0.131140	0.269777	0.227715	0.128058	0.126448	0.116863	0.131140	0.269777	0.227715	0.128058	0.126448	0.116863	0.131140	0.269777	
1080000	0.092720	2	0.124495	0.252318	0.114822	0.137678	0.222262	0.148426	0.124495	0.252318	0.114822	0.137678	0.222262	0.148426	0.124495	0.252318	0.114822	0.137678	0.222262	0.148426	0.231298	0.137245	0.126040	0.117449	0.139694	0.248274	0.231298	0.137245	0.126040	0.117449	0.139694	0.248274	0.231298	0.137245	0.126040	0.117449	0.139694	0.248274	
1081000	0.092720	2	0.117498	0.252441	0.130181	0.137655	0.226892	0.135334	0.117498	0.252441	0.130181	0.137655	0.226892	0.135334	0.117498	0.252441	0.130181	0.137655	0.226892	0.135334	0.248750	0.133747	0.127176	0.118303	0.119807	0.252216	0.248750	0.133747	0.127176	0.118303	0.119807	0.252216	0.248750	0.133747	0.127176	0.118303	0.119807	0.252216	
1082000	0.092720	2	0.121833	0.242524	0.129404	0.139261	0.237852	0.129126	0.121833	0.242524	0.129404	0.139261	0.237852	0.129126	0.121833	0.242524	0.129404	0.139261	0.237852	0.129126	0.237490	0.130573	0.133978	0.123990	0.126593	0.247377	0.237490	0.130573	0.133978	0.123990	0.126593	0.247377	0.237490	0.130573	0.133978	0.123990	0.126593	0.247377	
1083000	0.092720	2	0.115235	0.250086	0.126232	0.127678	0.238169	0.142601	0.115235	0.250086	0.126232	0.127678	0.238169	0.142601	0.115235	0.250086	0.126232	0.127678	0.238169	0.142601	0.234400	0.122102	0.124011	0.119121	0.135848	0.264519	0.234400	0.122102	0.124011	0.119121	0.135848	0.264519	0.234400	0.122102	0.124011	0.119121	0.135848	0.264519	
1084000	0.092720	2	0.123046	0.252406	0.118187	0.133455	0.234045	0.138861	0.123046	0.252406	0.118187	0.133455	0.234045	0.138861	0.123046	0.252406	0.118187	0.133455	0.234045	0.138861	0.231785	0.125756	0.130423	0.116997	0.133274	0.261766	0.231785	0.125756	0.130423	0.116997	0.133274	0.261766	0.231785	0.125756	0.130423	0.116997	0.133274	0.261766	
1085000	0.092720	2	0.129873	0.235803	0.129472	0.128212	0.237284	0.139357	0.129873	0.235803	0.129472	0.128212	0.237284	0.139357	0.129873	0.235803	0.129472	0.128212	0.237284	0.139357	0.230823	0.127186	0.141616	0.114222	0.136879	0.249274	0.230823	0.127186	0.141616	0.114222	0.136879	0.249274	0.230823	0.127186	0.141616	0.114222	0.136879	0.249274	
1086000	0.092720	2	0.138617	0.250444	0.129856	0.113423	0.227286	0.140374	0.138617	0.250444	0.129856	0.113423	0.227286	0.140374	0.138617	0.250444	0.129856	0.113423	0.227286	0.140374	0.244194	0.137201	0.129334	0.112669	0.136067	0.240535	0.244194	0.137201	0.129334	0.112669	0.136067	0.240535	0.244194	0.137201	0.129334	0.112669	0.136067	0.240535	
1087000	0.092720	2	0.134529	0.241445	0.128468	0.128068	0.237280	0.130210	0.134529	0.241445	0.128468	0.128068	0.237280	0.130210	0.134529	0.241445	0.128468	0.128068	0.237280	0.130210	0.243382	0.129887	0.125223	0.120404	0.129749	0.251354	0.243382	0.129887	0.125223	0.120404	0.129749	0.251354	0.243382	0.129887	0.125223	0.120404	0.129749	0.251354	
1088000	0.092720	2	0.134732	0.233925	0.126394	0.129763	0.247231	0.127954	0.134732	0.233925	0.126394	0.129763	0.247231	0.127954	0.134732	0.233925	0.126394	0.129763	0.247231	0.127954	0.233182	0.131857	0.137229	0.118489	0.129749	0.249494	0.233182	0.131857	0.137229	0.118489	0.129749	0.249494	0.233182	0.131857	0.137229	0.118489	0.129749	0.249494	
1089000	0.092720	2	0.132963	0.237693	0.129927	0.132323	0.228961	0.138133	0.132963	0.237693	0.129927	0.132323	0.228961	0.138133	0.132963	0.237693	0.129927	0.132323	0.228961	0.138133	0.232393	0.135436	0.132281	0.120507	0.127898	0.251486	0.232393	0.135436	0.132281	0.120507	0.127898	0.251486	0.232393	0.135436	0.132281	0.120507	0.127898	0.251486	
1090000	0.092720	2	0.137709	0.249865	0.122303	0.119406	0.245201	0.125516	0.137709	0.249865	0.122303	0.119406	0.245201	0.125516	0.137709	0.249865	0.122303	0.119406	0.245201	0.125516	0.245347	0.131553	0.121179	0.120747	0.135839	0.245336	0.245347	0.131553	0.121179	0.120747	0.135839	0.245336	0.245347	0.131553	0.121179	0.120747	0.135839	0.245336	
1091000	0.092720	2	0.132581	0.253543	0.120964	0.133446	0.227705	0.131762	0.132581	0.253543	0.120964	0.133446	0.227705	0.131762	0.132581	0.253543	0.120964	0.133446	0.227705	0.131762	0.236141	0.138522	0.121287	0.117183	0.128502	0.258364	0.236141	0.138522	0.121287	0.117183	0.128502	0.258364	0.236141	0.138522	0.121287	0.117183	0.128502	0.258364	
1092000	0.092720	2	0.138566	0.250707	0.129207	0.122579	0.227460	0.131480	0.138566	0.250707	0.129207	0.122579	0.227460	0.131480	0.138566	0.250707	0.129207	0.122579	0.227460	0.131480	0.227747	0.125427	0.138350	0.112181	0.131312	0.264983	0.227747	0.125427	0.138350	0.112181	0.131312	0.264983	0.227747	0.125427	0.138350	0.112181	0.131312	0.264983	
1093000	0.092720	2	0.143897	0.245306	0.126563	0.130574	0.220937	0.132724	0.143897	0.245306	0.126563	0.130574	0.220937	0.132724	0.143897	0.245306	0.126563	0.130574	0.220937	0.132724	0.234033	0.130849	0.122817	0.114430	0.133631	0.264240	0.234033	0.130849	0.122817	0.114430	0.133631	0.264240	0.234033	0.130849	0.122817	0.114430	0.133631	0.264240	
1094000	0.092720	2	0.126454	0.250075	0.124001	0.133587	0.223872	0.142010	0.126454	0.250075	0.124001	0.133587	0.223872	0.142010	0.126454	0.250075	0.124001	0.133587	0.223872	0.142010	0.239883	0.118732	0.123312	0.124998	0.139322	0.253753	0.239883	0.118732	0.123312	0.124998	0.139322	0.253753	0.239883	0.118732	0.123312	0.124998	0.139322	0.253753	
1095000	0.092720	2	0.130986	0.252175	0.123884	0.122585	0.231544	0.138828	0.130986	0.252175	0.123884	0.122585	0.231544	0.138828	0.130986	0.252175	0.123884	0.122585	0.231544	0.138828	0.246466	0.119526	0.127041	0.122884	0.144384	0.239698	0.246466	0.119526	0.127041	0.122884	0.144384	0.239698	0.246466	0.119526	0.127041	0.122884	0.144384	0.239698	
1096000	0.092720	2	0.143652	0.245591	0.119516	0.128688	0.224223	0.138331	0.143652	0.245591	0.119516	0.128688	0.224223	0.138331	0.143652	0.245591	0.119516	0.128688	0.224223	0.138331	0.246594	0.138102	0.128962	0.117354	0.123130	0.245858	0.246594	0.138102	0.128962	0.117354	0.123130	0.245858	0.246594	0.138102	0.128962	0.117354	0.123130	0.245858	
1097000	0.092720	2	0.125921	0.254527	0.126250	0.126562	0.234234	0.132506	0.125921	0.254527	0.126250	0.126562	0.234234	0.132506	0.125921	0.254527	0.126250	0.126562	0.234234	0.132506	0.229912	0.122650	0.132136	0.123249	0.140346	0.251708	0.229912	0.122650	0.132136	0.123249	0.140346	0.251708	0.229912	0.122650	0.132136	0.123249	0.140346	0.251708	
1098000	0.092720	2	0.127021	0.253195	0.134725	0.118962	0.226799	0.139298	0.127021	0.253195	0.134725	0.118962	0.226799	0.139298	0.127021	0.253195	0.134725	0.118962	0.226799	0.139298	0.247555	0.130643	0.129291	0.117055	0.137770	0.237685	0.247555	0.130643	0.129291	0.117055	0.137770	0.237685	0.247555	0.130643	0.129291	0.117055	0.137770	0.237685	
1099000	0.092720	2	0.128656	0.251666	0.129962	0.115561	0.247552	0.126603	0.128656	0.251666	0.129962	0.115561	0.247552	0.126603	0.128656	0.251666	0.129962	0.115561	0.247552	0.126603	0.239468	0.138224	0.136379	0.110844	0.141813	0.233272	0.239468	0.138224	0.136379	0.110844	0.141813	0.233272	0.239468	0.138224	0.136379	0.110844	0.141813	0.233272	
1100000	0.092720	2	0.129621	0.250463	0.132057	0.126030	0.228862	0.132966	0.129621	0.250463	0.132057	0.126030	0.228862	0.132966	0.129621	0.250463	0.132057	0.126030	0.228862	0.132966	0.244614	0.124738	0.139039	0.106720	0.140333	0.244555	0.244614	0.124738	0.139039	0.106720	0.140333	0.244555	0.244614	0.124738	0.139039	0.106720	0.140333	0.244555	
1101000	0.092720	2	0.136507	0.252353	0.128624	0.121900	0.222692	0.137923	0.136507	0.252353	0.128624	0.121900	0.222692	0.137923	0.136507	0.252353	0.128624	0.121900	0.222692	0.137923	0.253382	0.124457	0.127870	0.117198	0.128019	0.249073	0.253382	0.124457	0.127870	0.117198	0.128019	0.249073	0.253382	0.124457	0.127870	0.117198	0.128019	0.249073	
1102000	0.092720	2	0.131245	0.249167	0.125597	0.129524	0.232191	0.132276	0.131245	0.249167	0.125597	0.129524	0.232191	0.132276	0.131245	0.249167	0.125597	0.129524	0.232191	0.132276	0.246608	0.135555	0.136199	0.117199	0.127059	0.237379	0.246608	0.135555	0.136199	0.117199	0.127059	0.237379	0.246608	0.135555	0.136199	0.117199	0.127059	0.237379	
1103000	0.092720	2	0.129692	0.242905	0.129119	0.119949	0.238636	0.139699	0.129692	0.242905	0.129119	0.119949	0.238636	0.139699	0.129692	0.242905	0.129119	0.119949	0.238636	0.139699	0.242091	0.138544	0.129210	0.122647	0.126333	0.241176	0.242091	0.138544	0.129210	0.122647	0.126333	0.241176	0.242091	0.138544	0.129210	0.122647	0.126333	0.241176	
1104000	0.092720	2	0.134759	0.239908	0.127401	0.134460	0.229840	0.133632	0.134759	0.239908	0.127401	0.134460	0.229840	0.133632	0.134759	0.239908	0.127401	0.134460	0.229840	0.133632	0.248303	0.137762	0.117910	0.117079	0.138025	0.240921	0.248303	0.137762	0.117910	0.117079	0.138025	0.240921	0.248303	0.137762	0.117910	0.117079	0.138025	0.240921	
1105000	0.092720	2	0.124435	0.234907	0.123122	0.135458	0.234109	0.147968	0.124435	0.234907	0.123122	0.135458	0.234109	0.147968	0.124435	0.234907	0.123122	0.135458	0.234109	0.147968	0.245526	0.139317	0.128872	0.125432	0.125826	0.235027	0.245526	0.139317	0.128872	0.125432	0.125826	0.235027	0.245526	0.139317	0.128872	0.125432	0.125826	0.235027	
1106000	0.092720	2	0.132730	0.257335	0.116490	0.127741	0.231045	0.134659	0.132730	0.257335	0.116490	0.127741	0.231045	0.134659	0.132730	0.257335	0.116490	0.127741	0.231045	0.134659	0.236426	0.127680	0.131081	0.123617	0.128287	0.252908	0.236426	0.127680	0.131081	0.123617	0.128287	0.252908	0.236426	0.127680	0.131081	0.123617	0.128287	0.252908	
1107000	0.092720	2	0.129776	0.234803	0.129371	0.136900	0.237887	0.131264	0.129776	0.234803	0.129371	0.136900	0.237887	0.131264	0.129776	0.234803	0.129371	0.136900	0.237887	0.131264	0.227624	0.130987	0.137094	0.117365	0.132405	0.254525	0.227624	0.130987	0.137094	0.117365	0.132405	0.254525	0.227624	0.130987	0.137094	0.117365	0.132405	0.254525	
1108000	0.092720	2	0.129983	0.240727	0.126615	0.126815	0.243408	0.132452	0.129983	0.240727	0.126615	0.126815	0.243408	0.132452	0.129983	0.240727	0.126615	0.126815	0.243408	0.132452	0.248006	0.126931	0.131140	0.125212	0.133734	0.234977	0.248006	0.126931	0.131140	0.125212	0.133734	0.234977	0.248006	0.126931	0.131140	0.125212	0.133734	0.234977	
1109000	0.092720	2	0.130355	0.240047	0.121661	0.130303	0.237813	0.139821	0.130355	0.240047	0.121661	0.130303	0.237813	0.139821	0.130355	0.240047	0.121661	0.130303	0.237813	0.139821	0.235760	0.132886	0.121435	0.118056	0.142341	0.249523	0.235760	0.132886	0.121435	0.118056	0.142341	0.249523	0.235760	0.132886	0.121435	0.118056	0.142341	0.249523	
