Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1088000	0.092720	2	0.124866	0.231804	0.127176	0.132297	0.249403	0.134455	0.124866	0.231804	0.127176	0.132297	0.249403	0.134455	0.124866	0.231804	0.127176	0.132297	0.249403	0.134455	0.218355	0.115957	0.133420	0.129986	0.129738	0.272543	0.218355	0.115957	0.133420	0.129986	0.129738	0.272543	0.218355	0.115957	0.133420	0.129986	0.129738	0.272543	
1089000	0.092720	2	0.117793	0.232339	0.127470	0.132602	0.255461	0.134336	0.117793	0.232339	0.127470	0.132602	0.255461	0.134336	0.117793	0.232339	0.127470	0.132602	0.255461	0.134336	0.223508	0.130807	0.118455	0.129496	0.137980	0.259754	0.223508	0.130807	0.118455	0.129496	0.137980	0.259754	0.223508	0.130807	0.118455	0.129496	0.137980	0.259754	
1090000	0.092720	2	0.120252	0.235644	0.127316	0.137039	0.239996	0.139754	0.120252	0.235644	0.127316	0.137039	0.239996	0.139754	0.120252	0.235644	0.127316	0.137039	0.239996	0.139754	0.219639	0.124029	0.132431	0.131107	0.133931	0.258863	0.219639	0.124029	0.132431	0.131107	0.133931	0.258863	0.219639	0.124029	0.132431	0.131107	0.133931	0.258863	
1091000	0.092720	2	0.124016	0.242334	0.125487	0.135186	0.242893	0.130084	0.124016	0.242334	0.125487	0.135186	0.242893	0.130084	0.124016	0.242334	0.125487	0.135186	0.242893	0.130084	0.219107	0.123673	0.123648	0.132787	0.137380	0.263405	0.219107	0.123673	0.123648	0.132787	0.137380	0.263405	0.219107	0.123673	0.123648	0.132787	0.137380	0.263405	
1092000	0.092720	2	0.112979	0.229226	0.129066	0.127551	0.263781	0.137397	0.112979	0.229226	0.129066	0.127551	0.263781	0.137397	0.112979	0.229226	0.129066	0.127551	0.263781	0.137397	0.221436	0.121341	0.123359	0.134418	0.126818	0.272628	0.221436	0.121341	0.123359	0.134418	0.126818	0.272628	0.221436	0.121341	0.123359	0.134418	0.126818	0.272628	
1093000	0.092720	2	0.118495	0.235518	0.121961	0.126468	0.263356	0.134202	0.118495	0.235518	0.121961	0.126468	0.263356	0.134202	0.118495	0.235518	0.121961	0.126468	0.263356	0.134202	0.214566	0.124985	0.120869	0.136166	0.139388	0.264027	0.214566	0.124985	0.120869	0.136166	0.139388	0.264027	0.214566	0.124985	0.120869	0.136166	0.139388	0.264027	
1094000	0.092720	2	0.120243	0.235670	0.126532	0.132194	0.252713	0.132648	0.120243	0.235670	0.126532	0.132194	0.252713	0.132648	0.120243	0.235670	0.126532	0.132194	0.252713	0.132648	0.231074	0.119740	0.119959	0.132666	0.139228	0.257333	0.231074	0.119740	0.119959	0.132666	0.139228	0.257333	0.231074	0.119740	0.119959	0.132666	0.139228	0.257333	
1095000	0.092720	2	0.120126	0.224000	0.133025	0.124708	0.266036	0.132105	0.120126	0.224000	0.133025	0.124708	0.266036	0.132105	0.120126	0.224000	0.133025	0.124708	0.266036	0.132105	0.222061	0.120592	0.127737	0.130088	0.142514	0.257008	0.222061	0.120592	0.127737	0.130088	0.142514	0.257008	0.222061	0.120592	0.127737	0.130088	0.142514	0.257008	
1096000	0.092720	2	0.116877	0.233603	0.126028	0.138815	0.252818	0.131860	0.116877	0.233603	0.126028	0.138815	0.252818	0.131860	0.116877	0.233603	0.126028	0.138815	0.252818	0.131860	0.213201	0.134364	0.117919	0.128245	0.141452	0.264820	0.213201	0.134364	0.117919	0.128245	0.141452	0.264820	0.213201	0.134364	0.117919	0.128245	0.141452	0.264820	
1097000	0.092720	2	0.117603	0.234991	0.127740	0.138316	0.244530	0.136819	0.117603	0.234991	0.127740	0.138316	0.244530	0.136819	0.117603	0.234991	0.127740	0.138316	0.244530	0.136819	0.214815	0.120482	0.129769	0.130538	0.136114	0.268282	0.214815	0.120482	0.129769	0.130538	0.136114	0.268282	0.214815	0.120482	0.129769	0.130538	0.136114	0.268282	
1098000	0.092720	2	0.114390	0.244854	0.123449	0.133806	0.245725	0.137777	0.114390	0.244854	0.123449	0.133806	0.245725	0.137777	0.114390	0.244854	0.123449	0.133806	0.245725	0.137777	0.222749	0.124113	0.127298	0.132060	0.137836	0.255944	0.222749	0.124113	0.127298	0.132060	0.137836	0.255944	0.222749	0.124113	0.127298	0.132060	0.137836	0.255944	
1099000	0.092720	2	0.122410	0.224487	0.122530	0.126830	0.261167	0.142577	0.122410	0.224487	0.122530	0.126830	0.261167	0.142577	0.122410	0.224487	0.122530	0.126830	0.261167	0.142577	0.222386	0.115441	0.131275	0.127115	0.147105	0.256679	0.222386	0.115441	0.131275	0.127115	0.147105	0.256679	0.222386	0.115441	0.131275	0.127115	0.147105	0.256679	
1100000	0.092720	2	0.119308	0.237249	0.125812	0.127524	0.252489	0.137618	0.119308	0.237249	0.125812	0.127524	0.252489	0.137618	0.119308	0.237249	0.125812	0.127524	0.252489	0.137618	0.226880	0.119620	0.123592	0.130525	0.133930	0.265453	0.226880	0.119620	0.123592	0.130525	0.133930	0.265453	0.226880	0.119620	0.123592	0.130525	0.133930	0.265453	
1101000	0.092720	2	0.117817	0.240849	0.128448	0.130056	0.240025	0.142805	0.117817	0.240849	0.128448	0.130056	0.240025	0.142805	0.117817	0.240849	0.128448	0.130056	0.240025	0.142805	0.213776	0.116731	0.141488	0.126834	0.135528	0.265641	0.213776	0.116731	0.141488	0.126834	0.135528	0.265641	0.213776	0.116731	0.141488	0.126834	0.135528	0.265641	
1102000	0.092720	2	0.115699	0.252588	0.128993	0.122450	0.246953	0.133317	0.115699	0.252588	0.128993	0.122450	0.246953	0.133317	0.115699	0.252588	0.128993	0.122450	0.246953	0.133317	0.226326	0.127602	0.125086	0.129814	0.127941	0.263230	0.226326	0.127602	0.125086	0.129814	0.127941	0.263230	0.226326	0.127602	0.125086	0.129814	0.127941	0.263230	
1103000	0.092720	2	0.126709	0.234250	0.129820	0.122981	0.244342	0.141899	0.126709	0.234250	0.129820	0.122981	0.244342	0.141899	0.126709	0.234250	0.129820	0.122981	0.244342	0.141899	0.218214	0.121176	0.125625	0.126645	0.140957	0.267383	0.218214	0.121176	0.125625	0.126645	0.140957	0.267383	0.218214	0.121176	0.125625	0.126645	0.140957	0.267383	
1104000	0.092720	2	0.120758	0.229770	0.124103	0.138056	0.245222	0.142091	0.120758	0.229770	0.124103	0.138056	0.245222	0.142091	0.120758	0.229770	0.124103	0.138056	0.245222	0.142091	0.227463	0.123174	0.130957	0.134265	0.125542	0.258600	0.227463	0.123174	0.130957	0.134265	0.125542	0.258600	0.227463	0.123174	0.130957	0.134265	0.125542	0.258600	
1105000	0.092720	2	0.120139	0.238333	0.123976	0.128529	0.248048	0.140975	0.120139	0.238333	0.123976	0.128529	0.248048	0.140975	0.120139	0.238333	0.123976	0.128529	0.248048	0.140975	0.214738	0.122098	0.132995	0.130077	0.132502	0.267589	0.214738	0.122098	0.132995	0.130077	0.132502	0.267589	0.214738	0.122098	0.132995	0.130077	0.132502	0.267589	
1106000	0.092720	2	0.111056	0.238515	0.129754	0.133090	0.252915	0.134670	0.111056	0.238515	0.129754	0.133090	0.252915	0.134670	0.111056	0.238515	0.129754	0.133090	0.252915	0.134670	0.207312	0.123531	0.121830	0.131458	0.139427	0.276442	0.207312	0.123531	0.121830	0.131458	0.139427	0.276442	0.207312	0.123531	0.121830	0.131458	0.139427	0.276442	
1107000	0.092720	2	0.122581	0.247007	0.125541	0.127544	0.248041	0.129285	0.122581	0.247007	0.125541	0.127544	0.248041	0.129285	0.122581	0.247007	0.125541	0.127544	0.248041	0.129285	0.215322	0.127921	0.138031	0.122882	0.128247	0.267597	0.215322	0.127921	0.138031	0.122882	0.128247	0.267597	0.215322	0.127921	0.138031	0.122882	0.128247	0.267597	
1108000	0.092720	2	0.131493	0.234763	0.127516	0.131377	0.240425	0.134426	0.131493	0.234763	0.127516	0.131377	0.240425	0.134426	0.131493	0.234763	0.127516	0.131377	0.240425	0.134426	0.226165	0.119892	0.119267	0.132265	0.139336	0.263075	0.226165	0.119892	0.119267	0.132265	0.139336	0.263075	0.226165	0.119892	0.119267	0.132265	0.139336	0.263075	
1109000	0.092720	2	0.123008	0.235848	0.126617	0.124449	0.259820	0.130258	0.123008	0.235848	0.126617	0.124449	0.259820	0.130258	0.123008	0.235848	0.126617	0.124449	0.259820	0.130258	0.230204	0.117802	0.125529	0.127478	0.140988	0.257999	0.230204	0.117802	0.125529	0.127478	0.140988	0.257999	0.230204	0.117802	0.125529	0.127478	0.140988	0.257999	
1110000	0.092720	2	0.118909	0.235688	0.130856	0.125888	0.250145	0.138513	0.118909	0.235688	0.130856	0.125888	0.250145	0.138513	0.118909	0.235688	0.130856	0.125888	0.250145	0.138513	0.215266	0.127196	0.119983	0.139670	0.147888	0.249998	0.215266	0.127196	0.119983	0.139670	0.147888	0.249998	0.215266	0.127196	0.119983	0.139670	0.147888	0.249998	
1111000	0.092720	2	0.119369	0.239569	0.126476	0.129270	0.250211	0.135104	0.119369	0.239569	0.126476	0.129270	0.250211	0.135104	0.119369	0.239569	0.126476	0.129270	0.250211	0.135104	0.228512	0.127912	0.125479	0.132093	0.133118	0.252887	0.228512	0.127912	0.125479	0.132093	0.133118	0.252887	0.228512	0.127912	0.125479	0.132093	0.133118	0.252887	
1112000	0.092720	2	0.118494	0.236506	0.128385	0.136227	0.247012	0.133377	0.118494	0.236506	0.128385	0.136227	0.247012	0.133377	0.118494	0.236506	0.128385	0.136227	0.247012	0.133377	0.221707	0.130488	0.130062	0.126831	0.138784	0.252127	0.221707	0.130488	0.130062	0.126831	0.138784	0.252127	0.221707	0.130488	0.130062	0.126831	0.138784	0.252127	
1113000	0.092720	2	0.118786	0.229740	0.128075	0.120591	0.265058	0.137750	0.118786	0.229740	0.128075	0.120591	0.265058	0.137750	0.118786	0.229740	0.128075	0.120591	0.265058	0.137750	0.210254	0.127499	0.138920	0.121678	0.135468	0.266180	0.210254	0.127499	0.138920	0.121678	0.135468	0.266180	0.210254	0.127499	0.138920	0.121678	0.135468	0.266180	
1114000	0.092720	2	0.111009	0.225249	0.128844	0.143003	0.256534	0.135361	0.111009	0.225249	0.128844	0.143003	0.256534	0.135361	0.111009	0.225249	0.128844	0.143003	0.256534	0.135361	0.216819	0.124169	0.134897	0.126094	0.132303	0.265718	0.216819	0.124169	0.134897	0.126094	0.132303	0.265718	0.216819	0.124169	0.134897	0.126094	0.132303	0.265718	
1115000	0.092720	2	0.116750	0.239381	0.128684	0.128521	0.248138	0.138526	0.116750	0.239381	0.128684	0.128521	0.248138	0.138526	0.116750	0.239381	0.128684	0.128521	0.248138	0.138526	0.212888	0.119235	0.127398	0.130931	0.135587	0.273960	0.212888	0.119235	0.127398	0.130931	0.135587	0.273960	0.212888	0.119235	0.127398	0.130931	0.135587	0.273960	
1116000	0.092720	2	0.116626	0.250398	0.121786	0.130713	0.248223	0.132254	0.116626	0.250398	0.121786	0.130713	0.248223	0.132254	0.116626	0.250398	0.121786	0.130713	0.248223	0.132254	0.219381	0.126475	0.125794	0.119669	0.135769	0.272913	0.219381	0.126475	0.125794	0.119669	0.135769	0.272913	0.219381	0.126475	0.125794	0.119669	0.135769	0.272913	
1117000	0.092720	2	0.117188	0.248863	0.129124	0.121063	0.246826	0.136935	0.117188	0.248863	0.129124	0.121063	0.246826	0.136935	0.117188	0.248863	0.129124	0.121063	0.246826	0.136935	0.219572	0.122145	0.121721	0.126181	0.140198	0.270184	0.219572	0.122145	0.121721	0.126181	0.140198	0.270184	0.219572	0.122145	0.121721	0.126181	0.140198	0.270184	
1118000	0.092720	2	0.116743	0.231981	0.129117	0.124553	0.255061	0.142545	0.116743	0.231981	0.129117	0.124553	0.255061	0.142545	0.116743	0.231981	0.129117	0.124553	0.255061	0.142545	0.207773	0.120727	0.133188	0.123914	0.138499	0.275899	0.207773	0.120727	0.133188	0.123914	0.138499	0.275899	0.207773	0.120727	0.133188	0.123914	0.138499	0.275899	
1119000	0.092720	2	0.118452	0.234538	0.131776	0.123076	0.257127	0.135030	0.118452	0.234538	0.131776	0.123076	0.257127	0.135030	0.118452	0.234538	0.131776	0.123076	0.257127	0.135030	0.224607	0.131442	0.125787	0.127667	0.131094	0.259403	0.224607	0.131442	0.125787	0.127667	0.131094	0.259403	0.224607	0.131442	0.125787	0.127667	0.131094	0.259403	
1120000	0.092720	2	0.127893	0.235272	0.127030	0.123559	0.254242	0.132005	0.127893	0.235272	0.127030	0.123559	0.254242	0.132005	0.127893	0.235272	0.127030	0.123559	0.254242	0.132005	0.213714	0.133573	0.136814	0.128433	0.126385	0.261080	0.213714	0.133573	0.136814	0.128433	0.126385	0.261080	0.213714	0.133573	0.136814	0.128433	0.126385	0.261080	
1121000	0.092720	2	0.128291	0.234446	0.126224	0.129112	0.253699	0.128229	0.128291	0.234446	0.126224	0.129112	0.253699	0.128229	0.128291	0.234446	0.126224	0.129112	0.253699	0.128229	0.219583	0.123761	0.127435	0.133728	0.142466	0.253026	0.219583	0.123761	0.127435	0.133728	0.142466	0.253026	0.219583	0.123761	0.127435	0.133728	0.142466	0.253026	
1122000	0.092720	2	0.119600	0.239890	0.124671	0.130017	0.248734	0.137087	0.119600	0.239890	0.124671	0.130017	0.248734	0.137087	0.119600	0.239890	0.124671	0.130017	0.248734	0.137087	0.229528	0.117693	0.129283	0.124118	0.141393	0.257985	0.229528	0.117693	0.129283	0.124118	0.141393	0.257985	0.229528	0.117693	0.129283	0.124118	0.141393	0.257985	
1123000	0.092720	2	0.125991	0.237698	0.118032	0.124144	0.261211	0.132924	0.125991	0.237698	0.118032	0.124144	0.261211	0.132924	0.125991	0.237698	0.118032	0.124144	0.261211	0.132924	0.215194	0.117558	0.129576	0.128065	0.133946	0.275661	0.215194	0.117558	0.129576	0.128065	0.133946	0.275661	0.215194	0.117558	0.129576	0.128065	0.133946	0.275661	
1124000	0.092720	2	0.117260	0.245880	0.125841	0.125099	0.256729	0.129191	0.117260	0.245880	0.125841	0.125099	0.256729	0.129191	0.117260	0.245880	0.125841	0.125099	0.256729	0.129191	0.220999	0.129500	0.127708	0.122013	0.132293	0.267486	0.220999	0.129500	0.127708	0.122013	0.132293	0.267486	0.220999	0.129500	0.127708	0.122013	0.132293	0.267486	
1125000	0.092720	2	0.126767	0.245533	0.128146	0.128713	0.245581	0.125260	0.126767	0.245533	0.128146	0.128713	0.245581	0.125260	0.126767	0.245533	0.128146	0.128713	0.245581	0.125260	0.215378	0.123038	0.140355	0.126752	0.127101	0.267375	0.215378	0.123038	0.140355	0.126752	0.127101	0.267375	0.215378	0.123038	0.140355	0.126752	0.127101	0.267375	
1126000	0.092720	2	0.128680	0.227525	0.128900	0.127418	0.251012	0.136465	0.128680	0.227525	0.128900	0.127418	0.251012	0.136465	0.128680	0.227525	0.128900	0.127418	0.251012	0.136465	0.230739	0.115888	0.128134	0.133009	0.134714	0.257517	0.230739	0.115888	0.128134	0.133009	0.134714	0.257517	0.230739	0.115888	0.128134	0.133009	0.134714	0.257517	
1127000	0.092720	2	0.126770	0.225811	0.130009	0.121379	0.265348	0.130683	0.126770	0.225811	0.130009	0.121379	0.265348	0.130683	0.126770	0.225811	0.130009	0.121379	0.265348	0.130683	0.221374	0.116205	0.122385	0.127991	0.147504	0.264541	0.221374	0.116205	0.122385	0.127991	0.147504	0.264541	0.221374	0.116205	0.122385	0.127991	0.147504	0.264541	
1128000	0.092720	2	0.121346	0.237081	0.127096	0.134295	0.251404	0.128778	0.121346	0.237081	0.127096	0.134295	0.251404	0.128778	0.121346	0.237081	0.127096	0.134295	0.251404	0.128778	0.209072	0.128487	0.133638	0.130176	0.140783	0.257845	0.209072	0.128487	0.133638	0.130176	0.140783	0.257845	0.209072	0.128487	0.133638	0.130176	0.140783	0.257845	
1129000	0.092720	2	0.119681	0.243906	0.131942	0.120554	0.247110	0.136806	0.119681	0.243906	0.131942	0.120554	0.247110	0.136806	0.119681	0.243906	0.131942	0.120554	0.247110	0.136806	0.215286	0.124569	0.130523	0.128689	0.137653	0.263280	0.215286	0.124569	0.130523	0.128689	0.137653	0.263280	0.215286	0.124569	0.130523	0.128689	0.137653	0.263280	
1130000	0.092720	2	0.115600	0.235167	0.127281	0.133531	0.259940	0.128480	0.115600	0.235167	0.127281	0.133531	0.259940	0.128480	0.115600	0.235167	0.127281	0.133531	0.259940	0.128480	0.223118	0.120801	0.130250	0.132840	0.132845	0.260145	0.223118	0.120801	0.130250	0.132840	0.132845	0.260145	0.223118	0.120801	0.130250	0.132840	0.132845	0.260145	
1131000	0.092720	2	0.116154	0.232254	0.130683	0.126928	0.252697	0.141284	0.116154	0.232254	0.130683	0.126928	0.252697	0.141284	0.116154	0.232254	0.130683	0.126928	0.252697	0.141284	0.213043	0.125296	0.125373	0.126326	0.142573	0.267390	0.213043	0.125296	0.125373	0.126326	0.142573	0.267390	0.213043	0.125296	0.125373	0.126326	0.142573	0.267390	
1132000	0.092720	2	0.123868	0.234001	0.129922	0.131378	0.254862	0.125968	0.123868	0.234001	0.129922	0.131378	0.254862	0.125968	0.123868	0.234001	0.129922	0.131378	0.254862	0.125968	0.227995	0.122021	0.127923	0.129424	0.140141	0.252495	0.227995	0.122021	0.127923	0.129424	0.140141	0.252495	0.227995	0.122021	0.127923	0.129424	0.140141	0.252495	
1133000	0.092720	2	0.122550	0.239591	0.131946	0.125120	0.253488	0.127305	0.122550	0.239591	0.131946	0.125120	0.253488	0.127305	0.122550	0.239591	0.131946	0.125120	0.253488	0.127305	0.214150	0.131865	0.129890	0.130001	0.133700	0.260394	0.214150	0.131865	0.129890	0.130001	0.133700	0.260394	0.214150	0.131865	0.129890	0.130001	0.133700	0.260394	
1134000	0.092720	2	0.120009	0.237891	0.121978	0.127578	0.257127	0.135418	0.120009	0.237891	0.121978	0.127578	0.257127	0.135418	0.120009	0.237891	0.121978	0.127578	0.257127	0.135418	0.238998	0.134427	0.116654	0.129339	0.136438	0.244144	0.238998	0.134427	0.116654	0.129339	0.136438	0.244144	0.238998	0.134427	0.116654	0.129339	0.136438	0.244144	
1135000	0.092720	2	0.115029	0.241108	0.129287	0.121118	0.260189	0.133269	0.115029	0.241108	0.129287	0.121118	0.260189	0.133269	0.115029	0.241108	0.129287	0.121118	0.260189	0.133269	0.220787	0.129633	0.123600	0.131325	0.128667	0.265988	0.220787	0.129633	0.123600	0.131325	0.128667	0.265988	0.220787	0.129633	0.123600	0.131325	0.128667	0.265988	
1136000	0.092720	2	0.119975	0.237863	0.127845	0.125968	0.257531	0.130818	0.119975	0.237863	0.127845	0.125968	0.257531	0.130818	0.119975	0.237863	0.127845	0.125968	0.257531	0.130818	0.217712	0.123376	0.132414	0.122068	0.141745	0.262685	0.217712	0.123376	0.132414	0.122068	0.141745	0.262685	0.217712	0.123376	0.132414	0.122068	0.141745	0.262685	
1137000	0.092720	2	0.120365	0.236245	0.135710	0.119134	0.258073	0.130474	0.120365	0.236245	0.135710	0.119134	0.258073	0.130474	0.120365	0.236245	0.135710	0.119134	0.258073	0.130474	0.223306	0.132028	0.120216	0.121163	0.143118	0.260169	0.223306	0.132028	0.120216	0.121163	0.143118	0.260169	0.223306	0.132028	0.120216	0.121163	0.143118	0.260169	
1138000	0.092720	2	0.114513	0.240342	0.133060	0.122174	0.251905	0.138007	0.114513	0.240342	0.133060	0.122174	0.251905	0.138007	0.114513	0.240342	0.133060	0.122174	0.251905	0.138007	0.217855	0.133641	0.125499	0.129711	0.135785	0.257510	0.217855	0.133641	0.125499	0.129711	0.135785	0.257510	0.217855	0.133641	0.125499	0.129711	0.135785	0.257510	
1139000	0.092720	2	0.110010	0.235821	0.118110	0.132824	0.254589	0.148645	0.110010	0.235821	0.118110	0.132824	0.254589	0.148645	0.110010	0.235821	0.118110	0.132824	0.254589	0.148645	0.205216	0.126532	0.127134	0.125305	0.135906	0.279907	0.205216	0.126532	0.127134	0.125305	0.135906	0.279907	0.205216	0.126532	0.127134	0.125305	0.135906	0.279907	
1140000	0.092720	2	0.122619	0.231596	0.123751	0.120030	0.252780	0.149224	0.122619	0.231596	0.123751	0.120030	0.252780	0.149224	0.122619	0.231596	0.123751	0.120030	0.252780	0.149224	0.205363	0.123495	0.127578	0.125439	0.137370	0.280754	0.205363	0.123495	0.127578	0.125439	0.137370	0.280754	0.205363	0.123495	0.127578	0.125439	0.137370	0.280754	
1141000	0.092720	2	0.110966	0.224535	0.128095	0.135626	0.255330	0.145448	0.110966	0.224535	0.128095	0.135626	0.255330	0.145448	0.110966	0.224535	0.128095	0.135626	0.255330	0.145448	0.218934	0.120474	0.135042	0.128776	0.127616	0.269158	0.218934	0.120474	0.135042	0.128776	0.127616	0.269158	0.218934	0.120474	0.135042	0.128776	0.127616	0.269158	
1142000	0.092720	2	0.112063	0.229285	0.127899	0.135620	0.245473	0.149660	0.112063	0.229285	0.127899	0.135620	0.245473	0.149660	0.112063	0.229285	0.127899	0.135620	0.245473	0.149660	0.218613	0.128073	0.125796	0.125861	0.131781	0.269876	0.218613	0.128073	0.125796	0.125861	0.131781	0.269876	0.218613	0.128073	0.125796	0.125861	0.131781	0.269876	
1143000	0.092720	2	0.123526	0.226329	0.127233	0.136516	0.258539	0.127857	0.123526	0.226329	0.127233	0.136516	0.258539	0.127857	0.123526	0.226329	0.127233	0.136516	0.258539	0.127857	0.209332	0.130089	0.132038	0.125125	0.133341	0.270074	0.209332	0.130089	0.132038	0.125125	0.133341	0.270074	0.209332	0.130089	0.132038	0.125125	0.133341	0.270074	
1144000	0.092720	2	0.129954	0.237378	0.126280	0.126075	0.245565	0.134749	0.129954	0.237378	0.126280	0.126075	0.245565	0.134749	0.129954	0.237378	0.126280	0.126075	0.245565	0.134749	0.215133	0.133288	0.126416	0.118844	0.147372	0.258946	0.215133	0.133288	0.126416	0.118844	0.147372	0.258946	0.215133	0.133288	0.126416	0.118844	0.147372	0.258946	
1145000	0.092720	2	0.122434	0.234763	0.127319	0.137729	0.242048	0.135707	0.122434	0.234763	0.127319	0.137729	0.242048	0.135707	0.122434	0.234763	0.127319	0.137729	0.242048	0.135707	0.213552	0.129199	0.120249	0.127018	0.129446	0.280535	0.213552	0.129199	0.120249	0.127018	0.129446	0.280535	0.213552	0.129199	0.120249	0.127018	0.129446	0.280535	
1146000	0.092720	2	0.116451	0.229935	0.133649	0.122658	0.262985	0.134321	0.116451	0.229935	0.133649	0.122658	0.262985	0.134321	0.116451	0.229935	0.133649	0.122658	0.262985	0.134321	0.220809	0.128875	0.128287	0.131163	0.138741	0.252125	0.220809	0.128875	0.128287	0.131163	0.138741	0.252125	0.220809	0.128875	0.128287	0.131163	0.138741	0.252125	
1147000	0.092720	2	0.120532	0.236869	0.127355	0.124030	0.259161	0.132053	0.120532	0.236869	0.127355	0.124030	0.259161	0.132053	0.120532	0.236869	0.127355	0.124030	0.259161	0.132053	0.223743	0.114164	0.132020	0.119055	0.132586	0.278433	0.223743	0.114164	0.132020	0.119055	0.132586	0.278433	0.223743	0.114164	0.132020	0.119055	0.132586	0.278433	
1148000	0.092720	2	0.115832	0.240591	0.125617	0.130326	0.257212	0.130422	0.115832	0.240591	0.125617	0.130326	0.257212	0.130422	0.115832	0.240591	0.125617	0.130326	0.257212	0.130422	0.226895	0.119513	0.123408	0.129750	0.134411	0.266022	0.226895	0.119513	0.123408	0.129750	0.134411	0.266022	0.226895	0.119513	0.123408	0.129750	0.134411	0.266022	
1149000	0.092720	2	0.113003	0.239948	0.130020	0.133952	0.246294	0.136784	0.113003	0.239948	0.130020	0.133952	0.246294	0.136784	0.113003	0.239948	0.130020	0.133952	0.246294	0.136784	0.226108	0.129492	0.126921	0.116915	0.130477	0.270087	0.226108	0.129492	0.126921	0.116915	0.130477	0.270087	0.226108	0.129492	0.126921	0.116915	0.130477	0.270087	
1150000	0.092720	2	0.129707	0.239659	0.131044	0.117659	0.244635	0.137296	0.129707	0.239659	0.131044	0.117659	0.244635	0.137296	0.129707	0.239659	0.131044	0.117659	0.244635	0.137296	0.223004	0.128460	0.123184	0.127620	0.127270	0.270462	0.223004	0.128460	0.123184	0.127620	0.127270	0.270462	0.223004	0.128460	0.123184	0.127620	0.127270	0.270462	
1151000	0.092720	2	0.112653	0.240007	0.125241	0.138873	0.252229	0.130997	0.112653	0.240007	0.125241	0.138873	0.252229	0.130997	0.112653	0.240007	0.125241	0.138873	0.252229	0.130997	0.224912	0.120611	0.124323	0.133095	0.141237	0.255822	0.224912	0.120611	0.124323	0.133095	0.141237	0.255822	0.224912	0.120611	0.124323	0.133095	0.141237	0.255822	
1152000	0.092720	2	0.119972	0.230056	0.125654	0.127675	0.259460	0.137183	0.119972	0.230056	0.125654	0.127675	0.259460	0.137183	0.119972	0.230056	0.125654	0.127675	0.259460	0.137183	0.199253	0.132673	0.134337	0.126739	0.149600	0.257397	0.199253	0.132673	0.134337	0.126739	0.149600	0.257397	0.199253	0.132673	0.134337	0.126739	0.149600	0.257397	
1153000	0.092720	2	0.121648	0.235572	0.129011	0.125981	0.244852	0.142936	0.121648	0.235572	0.129011	0.125981	0.244852	0.142936	0.121648	0.235572	0.129011	0.125981	0.244852	0.142936	0.225115	0.131341	0.118359	0.140460	0.128808	0.255918	0.225115	0.131341	0.118359	0.140460	0.128808	0.255918	0.225115	0.131341	0.118359	0.140460	0.128808	0.255918	
1154000	0.092720	2	0.121100	0.242954	0.121500	0.121857	0.253890	0.138700	0.121100	0.242954	0.121500	0.121857	0.253890	0.138700	0.121100	0.242954	0.121500	0.121857	0.253890	0.138700	0.211157	0.123241	0.133479	0.126062	0.144466	0.261596	0.211157	0.123241	0.133479	0.126062	0.144466	0.261596	0.211157	0.123241	0.133479	0.126062	0.144466	0.261596	
1155000	0.092720	2	0.118045	0.235428	0.123550	0.123020	0.255881	0.144075	0.118045	0.235428	0.123550	0.123020	0.255881	0.144075	0.118045	0.235428	0.123550	0.123020	0.255881	0.144075	0.215747	0.118672	0.128155	0.135785	0.133183	0.268458	0.215747	0.118672	0.128155	0.135785	0.133183	0.268458	0.215747	0.118672	0.128155	0.135785	0.133183	0.268458	
1156000	0.092720	2	0.118480	0.248123	0.123794	0.132927	0.248268	0.128408	0.118480	0.248123	0.123794	0.132927	0.248268	0.128408	0.118480	0.248123	0.123794	0.132927	0.248268	0.128408	0.223058	0.123004	0.132053	0.127386	0.136204	0.258295	0.223058	0.123004	0.132053	0.127386	0.136204	0.258295	0.223058	0.123004	0.132053	0.127386	0.136204	0.258295	
1157000	0.092720	2	0.121535	0.242123	0.124001	0.135335	0.249351	0.127655	0.121535	0.242123	0.124001	0.135335	0.249351	0.127655	0.121535	0.242123	0.124001	0.135335	0.249351	0.127655	0.213397	0.135768	0.126570	0.128890	0.127891	0.267485	0.213397	0.135768	0.126570	0.128890	0.127891	0.267485	0.213397	0.135768	0.126570	0.128890	0.127891	0.267485	
1158000	0.092720	2	0.117468	0.236470	0.128490	0.121177	0.261622	0.134773	0.117468	0.236470	0.128490	0.121177	0.261622	0.134773	0.117468	0.236470	0.128490	0.121177	0.261622	0.134773	0.231597	0.120029	0.119551	0.131411	0.135082	0.262329	0.231597	0.120029	0.119551	0.131411	0.135082	0.262329	0.231597	0.120029	0.119551	0.131411	0.135082	0.262329	
