Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
609000	0.092720	2	0.137059	0.240365	0.122623	0.128411	0.244021	0.127521	0.137059	0.240365	0.122623	0.128411	0.244021	0.127521	0.137059	0.240365	0.122623	0.128411	0.244021	0.127521	0.243431	0.130831	0.145536	0.124701	0.125355	0.230146	0.243431	0.130831	0.145536	0.124701	0.125355	0.230146	0.243431	0.130831	0.145536	0.124701	0.125355	0.230146	
610000	0.092720	2	0.135855	0.239374	0.124187	0.127352	0.245414	0.127818	0.135855	0.239374	0.124187	0.127352	0.245414	0.127818	0.135855	0.239374	0.124187	0.127352	0.245414	0.127818	0.244972	0.122966	0.131916	0.123905	0.128047	0.248194	0.244972	0.122966	0.131916	0.123905	0.128047	0.248194	0.244972	0.122966	0.131916	0.123905	0.128047	0.248194	
611000	0.092720	2	0.142592	0.235567	0.126073	0.132168	0.245661	0.117938	0.142592	0.235567	0.126073	0.132168	0.245661	0.117938	0.142592	0.235567	0.126073	0.132168	0.245661	0.117938	0.239639	0.127375	0.137562	0.118885	0.121979	0.254560	0.239639	0.127375	0.137562	0.118885	0.121979	0.254560	0.239639	0.127375	0.137562	0.118885	0.121979	0.254560	
612000	0.092720	2	0.131539	0.247424	0.121322	0.125726	0.246311	0.127677	0.131539	0.247424	0.121322	0.125726	0.246311	0.127677	0.131539	0.247424	0.121322	0.125726	0.246311	0.127677	0.233609	0.132054	0.125100	0.124953	0.138067	0.246217	0.233609	0.132054	0.125100	0.124953	0.138067	0.246217	0.233609	0.132054	0.125100	0.124953	0.138067	0.246217	
613000	0.092720	2	0.143882	0.245207	0.123698	0.115301	0.241834	0.130078	0.143882	0.245207	0.123698	0.115301	0.241834	0.130078	0.143882	0.245207	0.123698	0.115301	0.241834	0.130078	0.237518	0.137688	0.125543	0.129474	0.131135	0.238642	0.237518	0.137688	0.125543	0.129474	0.131135	0.238642	0.237518	0.137688	0.125543	0.129474	0.131135	0.238642	
614000	0.092720	2	0.134307	0.255125	0.123689	0.120915	0.246455	0.119510	0.134307	0.255125	0.123689	0.120915	0.246455	0.119510	0.134307	0.255125	0.123689	0.120915	0.246455	0.119510	0.237994	0.140492	0.133534	0.119877	0.123786	0.244318	0.237994	0.140492	0.133534	0.119877	0.123786	0.244318	0.237994	0.140492	0.133534	0.119877	0.123786	0.244318	
615000	0.092720	2	0.121570	0.245886	0.124664	0.133684	0.244491	0.129705	0.121570	0.245886	0.124664	0.133684	0.244491	0.129705	0.121570	0.245886	0.124664	0.133684	0.244491	0.129705	0.239811	0.124038	0.138165	0.129649	0.136012	0.232324	0.239811	0.124038	0.138165	0.129649	0.136012	0.232324	0.239811	0.124038	0.138165	0.129649	0.136012	0.232324	
616000	0.092720	2	0.138950	0.238401	0.116640	0.128661	0.240024	0.137323	0.138950	0.238401	0.116640	0.128661	0.240024	0.137323	0.138950	0.238401	0.116640	0.128661	0.240024	0.137323	0.248535	0.132347	0.130546	0.114568	0.133871	0.240134	0.248535	0.132347	0.130546	0.114568	0.133871	0.240134	0.248535	0.132347	0.130546	0.114568	0.133871	0.240134	
617000	0.092720	2	0.131743	0.246960	0.116225	0.140841	0.245022	0.119209	0.131743	0.246960	0.116225	0.140841	0.245022	0.119209	0.131743	0.246960	0.116225	0.140841	0.245022	0.119209	0.234488	0.127075	0.132255	0.136601	0.135719	0.233863	0.234488	0.127075	0.132255	0.136601	0.135719	0.233863	0.234488	0.127075	0.132255	0.136601	0.135719	0.233863	
618000	0.092720	2	0.133845	0.250288	0.120580	0.135014	0.230428	0.129845	0.133845	0.250288	0.120580	0.135014	0.230428	0.129845	0.133845	0.250288	0.120580	0.135014	0.230428	0.129845	0.242865	0.124290	0.129539	0.133862	0.126574	0.242869	0.242865	0.124290	0.129539	0.133862	0.126574	0.242869	0.242865	0.124290	0.129539	0.133862	0.126574	0.242869	
619000	0.092720	2	0.137193	0.249636	0.122623	0.121034	0.250427	0.119086	0.137193	0.249636	0.122623	0.121034	0.250427	0.119086	0.137193	0.249636	0.122623	0.121034	0.250427	0.119086	0.226322	0.131965	0.134095	0.122304	0.142510	0.242804	0.226322	0.131965	0.134095	0.122304	0.142510	0.242804	0.226322	0.131965	0.134095	0.122304	0.142510	0.242804	
620000	0.092720	2	0.126061	0.253077	0.122529	0.127646	0.246376	0.124311	0.126061	0.253077	0.122529	0.127646	0.246376	0.124311	0.126061	0.253077	0.122529	0.127646	0.246376	0.124311	0.243458	0.128152	0.128814	0.128627	0.133122	0.237828	0.243458	0.128152	0.128814	0.128627	0.133122	0.237828	0.243458	0.128152	0.128814	0.128627	0.133122	0.237828	
621000	0.092720	2	0.134778	0.256723	0.117660	0.127225	0.233782	0.129832	0.134778	0.256723	0.117660	0.127225	0.233782	0.129832	0.134778	0.256723	0.117660	0.127225	0.233782	0.129832	0.237097	0.133237	0.125314	0.128834	0.131949	0.243570	0.237097	0.133237	0.125314	0.128834	0.131949	0.243570	0.237097	0.133237	0.125314	0.128834	0.131949	0.243570	
622000	0.092720	2	0.135899	0.238625	0.110754	0.137874	0.258310	0.118538	0.135899	0.238625	0.110754	0.137874	0.258310	0.118538	0.135899	0.238625	0.110754	0.137874	0.258310	0.118538	0.241029	0.137654	0.132492	0.123218	0.132276	0.233330	0.241029	0.137654	0.132492	0.123218	0.132276	0.233330	0.241029	0.137654	0.132492	0.123218	0.132276	0.233330	
623000	0.092720	2	0.134174	0.241525	0.123354	0.141876	0.241088	0.117983	0.134174	0.241525	0.123354	0.141876	0.241088	0.117983	0.134174	0.241525	0.123354	0.141876	0.241088	0.117983	0.248388	0.138527	0.122127	0.118790	0.140101	0.232066	0.248388	0.138527	0.122127	0.118790	0.140101	0.232066	0.248388	0.138527	0.122127	0.118790	0.140101	0.232066	
624000	0.092720	2	0.129716	0.234896	0.128022	0.126326	0.258593	0.122447	0.129716	0.234896	0.128022	0.126326	0.258593	0.122447	0.129716	0.234896	0.128022	0.126326	0.258593	0.122447	0.247000	0.128293	0.132907	0.129016	0.130999	0.231786	0.247000	0.128293	0.132907	0.129016	0.130999	0.231786	0.247000	0.128293	0.132907	0.129016	0.130999	0.231786	
625000	0.092720	2	0.133966	0.231533	0.129740	0.127754	0.259037	0.117970	0.133966	0.231533	0.129740	0.127754	0.259037	0.117970	0.133966	0.231533	0.129740	0.127754	0.259037	0.117970	0.247902	0.135337	0.144287	0.120327	0.128239	0.223909	0.247902	0.135337	0.144287	0.120327	0.128239	0.223909	0.247902	0.135337	0.144287	0.120327	0.128239	0.223909	
626000	0.092720	2	0.145421	0.242333	0.125444	0.117026	0.248420	0.121356	0.145421	0.242333	0.125444	0.117026	0.248420	0.121356	0.145421	0.242333	0.125444	0.117026	0.248420	0.121356	0.235276	0.133206	0.134470	0.131711	0.116995	0.248342	0.235276	0.133206	0.134470	0.131711	0.116995	0.248342	0.235276	0.133206	0.134470	0.131711	0.116995	0.248342	
627000	0.092720	2	0.133750	0.243048	0.122289	0.124192	0.246144	0.130576	0.133750	0.243048	0.122289	0.124192	0.246144	0.130576	0.133750	0.243048	0.122289	0.124192	0.246144	0.130576	0.240529	0.126077	0.142985	0.123271	0.137582	0.229556	0.240529	0.126077	0.142985	0.123271	0.137582	0.229556	0.240529	0.126077	0.142985	0.123271	0.137582	0.229556	
628000	0.092720	2	0.130727	0.257837	0.120297	0.119278	0.251122	0.120740	0.130727	0.257837	0.120297	0.119278	0.251122	0.120740	0.130727	0.257837	0.120297	0.119278	0.251122	0.120740	0.246211	0.125057	0.132805	0.126428	0.124540	0.244959	0.246211	0.125057	0.132805	0.126428	0.124540	0.244959	0.246211	0.125057	0.132805	0.126428	0.124540	0.244959	
629000	0.092720	2	0.134287	0.236750	0.126842	0.123718	0.246254	0.132149	0.134287	0.236750	0.126842	0.123718	0.246254	0.132149	0.134287	0.236750	0.126842	0.123718	0.246254	0.132149	0.241197	0.133280	0.138691	0.120609	0.126452	0.239772	0.241197	0.133280	0.138691	0.120609	0.126452	0.239772	0.241197	0.133280	0.138691	0.120609	0.126452	0.239772	
630000	0.092720	2	0.127742	0.242600	0.122957	0.131646	0.247167	0.127888	0.127742	0.242600	0.122957	0.131646	0.247167	0.127888	0.127742	0.242600	0.122957	0.131646	0.247167	0.127888	0.248736	0.131343	0.136675	0.118170	0.130581	0.234494	0.248736	0.131343	0.136675	0.118170	0.130581	0.234494	0.248736	0.131343	0.136675	0.118170	0.130581	0.234494	
631000	0.092720	2	0.137670	0.229467	0.126278	0.113638	0.255792	0.137155	0.137670	0.229467	0.126278	0.113638	0.255792	0.137155	0.137670	0.229467	0.126278	0.113638	0.255792	0.137155	0.238718	0.135419	0.133229	0.122484	0.129119	0.241030	0.238718	0.135419	0.133229	0.122484	0.129119	0.241030	0.238718	0.135419	0.133229	0.122484	0.129119	0.241030	
632000	0.092720	2	0.133411	0.240233	0.119826	0.138191	0.241475	0.126863	0.133411	0.240233	0.119826	0.138191	0.241475	0.126863	0.133411	0.240233	0.119826	0.138191	0.241475	0.126863	0.248156	0.120907	0.129965	0.115418	0.136541	0.249013	0.248156	0.120907	0.129965	0.115418	0.136541	0.249013	0.248156	0.120907	0.129965	0.115418	0.136541	0.249013	
633000	0.092720	2	0.139458	0.249004	0.124973	0.123250	0.239899	0.123415	0.139458	0.249004	0.124973	0.123250	0.239899	0.123415	0.139458	0.249004	0.124973	0.123250	0.239899	0.123415	0.249539	0.130816	0.124613	0.122331	0.135913	0.236788	0.249539	0.130816	0.124613	0.122331	0.135913	0.236788	0.249539	0.130816	0.124613	0.122331	0.135913	0.236788	
634000	0.092720	2	0.130459	0.243898	0.119302	0.138778	0.233295	0.134269	0.130459	0.243898	0.119302	0.138778	0.233295	0.134269	0.130459	0.243898	0.119302	0.138778	0.233295	0.134269	0.238630	0.135903	0.142060	0.120511	0.130334	0.232563	0.238630	0.135903	0.142060	0.120511	0.130334	0.232563	0.238630	0.135903	0.142060	0.120511	0.130334	0.232563	
635000	0.092720	2	0.134649	0.253220	0.121845	0.126344	0.241582	0.122361	0.134649	0.253220	0.121845	0.126344	0.241582	0.122361	0.134649	0.253220	0.121845	0.126344	0.241582	0.122361	0.243999	0.141135	0.128057	0.123309	0.136245	0.227256	0.243999	0.141135	0.128057	0.123309	0.136245	0.227256	0.243999	0.141135	0.128057	0.123309	0.136245	0.227256	
636000	0.092720	2	0.142088	0.246479	0.119502	0.126389	0.247613	0.117928	0.142088	0.246479	0.119502	0.126389	0.247613	0.117928	0.142088	0.246479	0.119502	0.126389	0.247613	0.117928	0.254647	0.135076	0.136435	0.119026	0.131012	0.223804	0.254647	0.135076	0.136435	0.119026	0.131012	0.223804	0.254647	0.135076	0.136435	0.119026	0.131012	0.223804	
637000	0.092720	2	0.146446	0.250308	0.122944	0.112856	0.249564	0.117883	0.146446	0.250308	0.122944	0.112856	0.249564	0.117883	0.146446	0.250308	0.122944	0.112856	0.249564	0.117883	0.242658	0.130561	0.134632	0.119806	0.147645	0.224697	0.242658	0.130561	0.134632	0.119806	0.147645	0.224697	0.242658	0.130561	0.134632	0.119806	0.147645	0.224697	
638000	0.092720	2	0.137570	0.248553	0.125099	0.124601	0.243313	0.120864	0.137570	0.248553	0.125099	0.124601	0.243313	0.120864	0.137570	0.248553	0.125099	0.124601	0.243313	0.120864	0.246937	0.137655	0.122899	0.126680	0.131430	0.234399	0.246937	0.137655	0.122899	0.126680	0.131430	0.234399	0.246937	0.137655	0.122899	0.126680	0.131430	0.234399	
639000	0.092720	2	0.131304	0.252285	0.128349	0.123231	0.235189	0.129643	0.131304	0.252285	0.128349	0.123231	0.235189	0.129643	0.131304	0.252285	0.128349	0.123231	0.235189	0.129643	0.238213	0.137704	0.131007	0.119620	0.126640	0.246816	0.238213	0.137704	0.131007	0.119620	0.126640	0.246816	0.238213	0.137704	0.131007	0.119620	0.126640	0.246816	
640000	0.092720	2	0.137528	0.248051	0.128364	0.121651	0.235296	0.129111	0.137528	0.248051	0.128364	0.121651	0.235296	0.129111	0.137528	0.248051	0.128364	0.121651	0.235296	0.129111	0.237642	0.133614	0.139260	0.124643	0.121557	0.243284	0.237642	0.133614	0.139260	0.124643	0.121557	0.243284	0.237642	0.133614	0.139260	0.124643	0.121557	0.243284	
641000	0.092720	2	0.146556	0.251205	0.117424	0.115537	0.244913	0.124365	0.146556	0.251205	0.117424	0.115537	0.244913	0.124365	0.146556	0.251205	0.117424	0.115537	0.244913	0.124365	0.236911	0.139682	0.131444	0.127270	0.123823	0.240869	0.236911	0.139682	0.131444	0.127270	0.123823	0.240869	0.236911	0.139682	0.131444	0.127270	0.123823	0.240869	
642000	0.092720	2	0.137607	0.253639	0.122844	0.127604	0.238707	0.119598	0.137607	0.253639	0.122844	0.127604	0.238707	0.119598	0.137607	0.253639	0.122844	0.127604	0.238707	0.119598	0.250403	0.133544	0.124487	0.130783	0.132163	0.228620	0.250403	0.133544	0.124487	0.130783	0.132163	0.228620	0.250403	0.133544	0.124487	0.130783	0.132163	0.228620	
643000	0.092720	2	0.133091	0.253625	0.119098	0.137645	0.232489	0.124052	0.133091	0.253625	0.119098	0.137645	0.232489	0.124052	0.133091	0.253625	0.119098	0.137645	0.232489	0.124052	0.257321	0.129536	0.131299	0.126614	0.129562	0.225668	0.257321	0.129536	0.131299	0.126614	0.129562	0.225668	0.257321	0.129536	0.131299	0.126614	0.129562	0.225668	
644000	0.092720	2	0.135643	0.255381	0.119118	0.126318	0.233791	0.129748	0.135643	0.255381	0.119118	0.126318	0.233791	0.129748	0.135643	0.255381	0.119118	0.126318	0.233791	0.129748	0.243909	0.134725	0.127666	0.133365	0.130615	0.229721	0.243909	0.134725	0.127666	0.133365	0.130615	0.229721	0.243909	0.134725	0.127666	0.133365	0.130615	0.229721	
645000	0.092720	2	0.131913	0.245089	0.120814	0.131056	0.246201	0.124927	0.131913	0.245089	0.120814	0.131056	0.246201	0.124927	0.131913	0.245089	0.120814	0.131056	0.246201	0.124927	0.240913	0.139343	0.123414	0.127227	0.126616	0.242487	0.240913	0.139343	0.123414	0.127227	0.126616	0.242487	0.240913	0.139343	0.123414	0.127227	0.126616	0.242487	
646000	0.092720	2	0.138369	0.245570	0.120969	0.133377	0.243201	0.118514	0.138369	0.245570	0.120969	0.133377	0.243201	0.118514	0.138369	0.245570	0.120969	0.133377	0.243201	0.118514	0.258085	0.127896	0.135162	0.120760	0.125650	0.232446	0.258085	0.127896	0.135162	0.120760	0.125650	0.232446	0.258085	0.127896	0.135162	0.120760	0.125650	0.232446	
647000	0.092720	2	0.140809	0.246973	0.118102	0.136606	0.236967	0.120542	0.140809	0.246973	0.118102	0.136606	0.236967	0.120542	0.140809	0.246973	0.118102	0.136606	0.236967	0.120542	0.239537	0.132470	0.138690	0.123141	0.129732	0.236430	0.239537	0.132470	0.138690	0.123141	0.129732	0.236430	0.239537	0.132470	0.138690	0.123141	0.129732	0.236430	
648000	0.092720	2	0.141488	0.252538	0.118844	0.121926	0.242058	0.123146	0.141488	0.252538	0.118844	0.121926	0.242058	0.123146	0.141488	0.252538	0.118844	0.121926	0.242058	0.123146	0.248852	0.121408	0.132001	0.129913	0.130457	0.237368	0.248852	0.121408	0.132001	0.129913	0.130457	0.237368	0.248852	0.121408	0.132001	0.129913	0.130457	0.237368	
649000	0.092720	2	0.131640	0.249771	0.126104	0.129010	0.235615	0.127861	0.131640	0.249771	0.126104	0.129010	0.235615	0.127861	0.131640	0.249771	0.126104	0.129010	0.235615	0.127861	0.247657	0.139906	0.128368	0.114175	0.126175	0.243719	0.247657	0.139906	0.128368	0.114175	0.126175	0.243719	0.247657	0.139906	0.128368	0.114175	0.126175	0.243719	
650000	0.092720	2	0.143089	0.236923	0.116577	0.127504	0.251454	0.124453	0.143089	0.236923	0.116577	0.127504	0.251454	0.124453	0.143089	0.236923	0.116577	0.127504	0.251454	0.124453	0.249862	0.133114	0.135086	0.124624	0.124031	0.233283	0.249862	0.133114	0.135086	0.124624	0.124031	0.233283	0.249862	0.133114	0.135086	0.124624	0.124031	0.233283	
651000	0.092720	2	0.134203	0.247099	0.121186	0.133621	0.243006	0.120886	0.134203	0.247099	0.121186	0.133621	0.243006	0.120886	0.134203	0.247099	0.121186	0.133621	0.243006	0.120886	0.241031	0.133433	0.125363	0.121970	0.136853	0.241350	0.241031	0.133433	0.125363	0.121970	0.136853	0.241350	0.241031	0.133433	0.125363	0.121970	0.136853	0.241350	
652000	0.092720	2	0.131795	0.242492	0.118246	0.133964	0.240290	0.133214	0.131795	0.242492	0.118246	0.133964	0.240290	0.133214	0.131795	0.242492	0.118246	0.133964	0.240290	0.133214	0.243641	0.139066	0.130441	0.120223	0.127960	0.238669	0.243641	0.139066	0.130441	0.120223	0.127960	0.238669	0.243641	0.139066	0.130441	0.120223	0.127960	0.238669	
653000	0.092720	2	0.139067	0.250881	0.120220	0.127462	0.239886	0.122485	0.139067	0.250881	0.120220	0.127462	0.239886	0.122485	0.139067	0.250881	0.120220	0.127462	0.239886	0.122485	0.240119	0.134398	0.123450	0.132533	0.135524	0.233976	0.240119	0.134398	0.123450	0.132533	0.135524	0.233976	0.240119	0.134398	0.123450	0.132533	0.135524	0.233976	
654000	0.092720	2	0.143212	0.237148	0.123792	0.121500	0.249343	0.125005	0.143212	0.237148	0.123792	0.121500	0.249343	0.125005	0.143212	0.237148	0.123792	0.121500	0.249343	0.125005	0.231998	0.144421	0.132406	0.117071	0.124370	0.249733	0.231998	0.144421	0.132406	0.117071	0.124370	0.249733	0.231998	0.144421	0.132406	0.117071	0.124370	0.249733	
655000	0.092720	2	0.131146	0.247647	0.124827	0.129833	0.240762	0.125784	0.131146	0.247647	0.124827	0.129833	0.240762	0.125784	0.131146	0.247647	0.124827	0.129833	0.240762	0.125784	0.236187	0.127027	0.140622	0.119018	0.132786	0.244360	0.236187	0.127027	0.140622	0.119018	0.132786	0.244360	0.236187	0.127027	0.140622	0.119018	0.132786	0.244360	
656000	0.092720	2	0.134038	0.249820	0.119784	0.121477	0.235501	0.139380	0.134038	0.249820	0.119784	0.121477	0.235501	0.139380	0.134038	0.249820	0.119784	0.121477	0.235501	0.139380	0.233686	0.131288	0.135016	0.122394	0.138239	0.239377	0.233686	0.131288	0.135016	0.122394	0.138239	0.239377	0.233686	0.131288	0.135016	0.122394	0.138239	0.239377	
657000	0.092720	2	0.129196	0.241872	0.128096	0.132317	0.246584	0.121936	0.129196	0.241872	0.128096	0.132317	0.246584	0.121936	0.129196	0.241872	0.128096	0.132317	0.246584	0.121936	0.225193	0.134216	0.133165	0.131617	0.130815	0.244995	0.225193	0.134216	0.133165	0.131617	0.130815	0.244995	0.225193	0.134216	0.133165	0.131617	0.130815	0.244995	
658000	0.092720	2	0.133964	0.243806	0.126946	0.132104	0.241228	0.121953	0.133964	0.243806	0.126946	0.132104	0.241228	0.121953	0.133964	0.243806	0.126946	0.132104	0.241228	0.121953	0.243444	0.124231	0.129829	0.121203	0.132786	0.248507	0.243444	0.124231	0.129829	0.121203	0.132786	0.248507	0.243444	0.124231	0.129829	0.121203	0.132786	0.248507	
659000	0.092720	2	0.135130	0.238707	0.123260	0.133068	0.242585	0.127251	0.135130	0.238707	0.123260	0.133068	0.242585	0.127251	0.135130	0.238707	0.123260	0.133068	0.242585	0.127251	0.239970	0.129500	0.135823	0.120294	0.128953	0.245460	0.239970	0.129500	0.135823	0.120294	0.128953	0.245460	0.239970	0.129500	0.135823	0.120294	0.128953	0.245460	
660000	0.092720	2	0.142736	0.247538	0.119907	0.133338	0.239178	0.117304	0.142736	0.247538	0.119907	0.133338	0.239178	0.117304	0.142736	0.247538	0.119907	0.133338	0.239178	0.117304	0.241066	0.131990	0.131954	0.129902	0.129948	0.235140	0.241066	0.131990	0.131954	0.129902	0.129948	0.235140	0.241066	0.131990	0.131954	0.129902	0.129948	0.235140	
661000	0.092720	2	0.130811	0.246867	0.129791	0.124637	0.240014	0.127880	0.130811	0.246867	0.129791	0.124637	0.240014	0.127880	0.130811	0.246867	0.129791	0.124637	0.240014	0.127880	0.242231	0.141150	0.125899	0.123883	0.132527	0.234311	0.242231	0.141150	0.125899	0.123883	0.132527	0.234311	0.242231	0.141150	0.125899	0.123883	0.132527	0.234311	
662000	0.092720	2	0.133938	0.248853	0.132175	0.123871	0.235623	0.125541	0.133938	0.248853	0.132175	0.123871	0.235623	0.125541	0.133938	0.248853	0.132175	0.123871	0.235623	0.125541	0.232444	0.141798	0.136591	0.120119	0.125589	0.243459	0.232444	0.141798	0.136591	0.120119	0.125589	0.243459	0.232444	0.141798	0.136591	0.120119	0.125589	0.243459	
663000	0.092720	2	0.134381	0.244097	0.126513	0.130717	0.244717	0.119575	0.134381	0.244097	0.126513	0.130717	0.244717	0.119575	0.134381	0.244097	0.126513	0.130717	0.244717	0.119575	0.227571	0.134348	0.129999	0.128523	0.124581	0.254978	0.227571	0.134348	0.129999	0.128523	0.124581	0.254978	0.227571	0.134348	0.129999	0.128523	0.124581	0.254978	
664000	0.092720	2	0.135007	0.251375	0.122635	0.132373	0.240980	0.117630	0.135007	0.251375	0.122635	0.132373	0.240980	0.117630	0.135007	0.251375	0.122635	0.132373	0.240980	0.117630	0.244200	0.124036	0.132570	0.128756	0.120361	0.250077	0.244200	0.124036	0.132570	0.128756	0.120361	0.250077	0.244200	0.124036	0.132570	0.128756	0.120361	0.250077	
665000	0.092720	2	0.143323	0.246632	0.122594	0.121075	0.237549	0.128826	0.143323	0.246632	0.122594	0.121075	0.237549	0.128826	0.143323	0.246632	0.122594	0.121075	0.237549	0.128826	0.239790	0.130090	0.133996	0.126813	0.132776	0.236534	0.239790	0.130090	0.133996	0.126813	0.132776	0.236534	0.239790	0.130090	0.133996	0.126813	0.132776	0.236534	
666000	0.092720	2	0.142051	0.237873	0.120503	0.136487	0.238006	0.125079	0.142051	0.237873	0.120503	0.136487	0.238006	0.125079	0.142051	0.237873	0.120503	0.136487	0.238006	0.125079	0.244058	0.129623	0.138056	0.126850	0.140492	0.220921	0.244058	0.129623	0.138056	0.126850	0.140492	0.220921	0.244058	0.129623	0.138056	0.126850	0.140492	0.220921	
667000	0.092720	2	0.138507	0.245974	0.124690	0.117521	0.253266	0.120041	0.138507	0.245974	0.124690	0.117521	0.253266	0.120041	0.138507	0.245974	0.124690	0.117521	0.253266	0.120041	0.244255	0.127628	0.137179	0.117173	0.140066	0.233699	0.244255	0.127628	0.137179	0.117173	0.140066	0.233699	0.244255	0.127628	0.137179	0.117173	0.140066	0.233699	
668000	0.092720	2	0.130440	0.228930	0.123862	0.128820	0.266710	0.121239	0.130440	0.228930	0.123862	0.128820	0.266710	0.121239	0.130440	0.228930	0.123862	0.128820	0.266710	0.121239	0.238246	0.125331	0.137370	0.129887	0.138702	0.230464	0.238246	0.125331	0.137370	0.129887	0.138702	0.230464	0.238246	0.125331	0.137370	0.129887	0.138702	0.230464	
669000	0.092720	2	0.125609	0.236647	0.120948	0.134532	0.250382	0.131882	0.125609	0.236647	0.120948	0.134532	0.250382	0.131882	0.125609	0.236647	0.120948	0.134532	0.250382	0.131882	0.246699	0.135980	0.135594	0.121215	0.127907	0.232606	0.246699	0.135980	0.135594	0.121215	0.127907	0.232606	0.246699	0.135980	0.135594	0.121215	0.127907	0.232606	
670000	0.092720	2	0.140127	0.232852	0.120589	0.133479	0.249220	0.123733	0.140127	0.232852	0.120589	0.133479	0.249220	0.123733	0.140127	0.232852	0.120589	0.133479	0.249220	0.123733	0.229968	0.130677	0.141727	0.121855	0.130546	0.245227	0.229968	0.130677	0.141727	0.121855	0.130546	0.245227	0.229968	0.130677	0.141727	0.121855	0.130546	0.245227	
671000	0.092720	2	0.135786	0.243569	0.121345	0.133545	0.248216	0.117539	0.135786	0.243569	0.121345	0.133545	0.248216	0.117539	0.135786	0.243569	0.121345	0.133545	0.248216	0.117539	0.245591	0.138795	0.125946	0.118992	0.128722	0.241954	0.245591	0.138795	0.125946	0.118992	0.128722	0.241954	0.245591	0.138795	0.125946	0.118992	0.128722	0.241954	
672000	0.092720	2	0.133380	0.239901	0.117468	0.135440	0.251199	0.122611	0.133380	0.239901	0.117468	0.135440	0.251199	0.122611	0.133380	0.239901	0.117468	0.135440	0.251199	0.122611	0.244779	0.138093	0.136922	0.128064	0.124295	0.227846	0.244779	0.138093	0.136922	0.128064	0.124295	0.227846	0.244779	0.138093	0.136922	0.128064	0.124295	0.227846	
673000	0.092720	2	0.134960	0.242313	0.118557	0.122106	0.254128	0.127936	0.134960	0.242313	0.118557	0.122106	0.254128	0.127936	0.134960	0.242313	0.118557	0.122106	0.254128	0.127936	0.245829	0.146215	0.128385	0.120060	0.126360	0.233151	0.245829	0.146215	0.128385	0.120060	0.126360	0.233151	0.245829	0.146215	0.128385	0.120060	0.126360	0.233151	
674000	0.092720	2	0.133700	0.245394	0.118232	0.129231	0.254214	0.119229	0.133700	0.245394	0.118232	0.129231	0.254214	0.119229	0.133700	0.245394	0.118232	0.129231	0.254214	0.119229	0.245552	0.131166	0.125059	0.131561	0.129398	0.237265	0.245552	0.131166	0.125059	0.131561	0.129398	0.237265	0.245552	0.131166	0.125059	0.131561	0.129398	0.237265	
675000	0.092720	2	0.128788	0.254449	0.124642	0.122297	0.244880	0.124944	0.128788	0.254449	0.124642	0.122297	0.244880	0.124944	0.128788	0.254449	0.124642	0.122297	0.244880	0.124944	0.244620	0.135934	0.133465	0.128834	0.124939	0.232206	0.244620	0.135934	0.133465	0.128834	0.124939	0.232206	0.244620	0.135934	0.133465	0.128834	0.124939	0.232206	
676000	0.092720	2	0.126262	0.245837	0.122352	0.138723	0.242499	0.124327	0.126262	0.245837	0.122352	0.138723	0.242499	0.124327	0.126262	0.245837	0.122352	0.138723	0.242499	0.124327	0.242521	0.132227	0.125821	0.127871	0.132216	0.239344	0.242521	0.132227	0.125821	0.127871	0.132216	0.239344	0.242521	0.132227	0.125821	0.127871	0.132216	0.239344	
677000	0.092720	2	0.137680	0.247304	0.121202	0.132535	0.240229	0.121049	0.137680	0.247304	0.121202	0.132535	0.240229	0.121049	0.137680	0.247304	0.121202	0.132535	0.240229	0.121049	0.245170	0.127465	0.128058	0.125411	0.131954	0.241942	0.245170	0.127465	0.128058	0.125411	0.131954	0.241942	0.245170	0.127465	0.128058	0.125411	0.131954	0.241942	
678000	0.092720	2	0.136293	0.251944	0.125436	0.125227	0.243528	0.117573	0.136293	0.251944	0.125436	0.125227	0.243528	0.117573	0.136293	0.251944	0.125436	0.125227	0.243528	0.117573	0.234776	0.141451	0.142513	0.119225	0.132238	0.229796	0.234776	0.141451	0.142513	0.119225	0.132238	0.229796	0.234776	0.141451	0.142513	0.119225	0.132238	0.229796	
679000	0.092720	2	0.131029	0.252067	0.126554	0.117052	0.249194	0.124105	0.131029	0.252067	0.126554	0.117052	0.249194	0.124105	0.131029	0.252067	0.126554	0.117052	0.249194	0.124105	0.250931	0.129462	0.129782	0.116534	0.135359	0.237932	0.250931	0.129462	0.129782	0.116534	0.135359	0.237932	0.250931	0.129462	0.129782	0.116534	0.135359	0.237932	
