Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1179000	0.092720	2	0.115619	0.255181	0.122411	0.129602	0.246887	0.130300	0.115619	0.255181	0.122411	0.129602	0.246887	0.130300	0.115619	0.255181	0.122411	0.129602	0.246887	0.130300	0.229248	0.129121	0.144565	0.121927	0.117420	0.257718	0.229248	0.129121	0.144565	0.121927	0.117420	0.257718	0.229248	0.129121	0.144565	0.121927	0.117420	0.257718	
1180000	0.092720	2	0.110925	0.263109	0.116862	0.121334	0.253811	0.133959	0.110925	0.263109	0.116862	0.121334	0.253811	0.133959	0.110925	0.263109	0.116862	0.121334	0.253811	0.133959	0.231499	0.123979	0.126085	0.127472	0.119010	0.271956	0.231499	0.123979	0.126085	0.127472	0.119010	0.271956	0.231499	0.123979	0.126085	0.127472	0.119010	0.271956	
1181000	0.092720	2	0.111506	0.256494	0.120468	0.133409	0.244083	0.134040	0.111506	0.256494	0.120468	0.133409	0.244083	0.134040	0.111506	0.256494	0.120468	0.133409	0.244083	0.134040	0.225736	0.122400	0.134817	0.121560	0.125773	0.269714	0.225736	0.122400	0.134817	0.121560	0.125773	0.269714	0.225736	0.122400	0.134817	0.121560	0.125773	0.269714	
1182000	0.092720	2	0.110705	0.258953	0.120853	0.128795	0.243587	0.137107	0.110705	0.258953	0.120853	0.128795	0.243587	0.137107	0.110705	0.258953	0.120853	0.128795	0.243587	0.137107	0.217298	0.137567	0.139738	0.122583	0.118886	0.263927	0.217298	0.137567	0.139738	0.122583	0.118886	0.263927	0.217298	0.137567	0.139738	0.122583	0.118886	0.263927	
1183000	0.092720	2	0.117746	0.255808	0.122501	0.128058	0.255468	0.120418	0.117746	0.255808	0.122501	0.128058	0.255468	0.120418	0.117746	0.255808	0.122501	0.128058	0.255468	0.120418	0.226770	0.124180	0.125890	0.136000	0.123725	0.263435	0.226770	0.124180	0.125890	0.136000	0.123725	0.263435	0.226770	0.124180	0.125890	0.136000	0.123725	0.263435	
1184000	0.092720	2	0.118366	0.268458	0.126342	0.136949	0.233469	0.116416	0.118366	0.268458	0.126342	0.136949	0.233469	0.116416	0.118366	0.268458	0.126342	0.136949	0.233469	0.116416	0.234787	0.124604	0.129713	0.133867	0.121942	0.255087	0.234787	0.124604	0.129713	0.133867	0.121942	0.255087	0.234787	0.124604	0.129713	0.133867	0.121942	0.255087	
1185000	0.092720	2	0.103407	0.258462	0.129134	0.116330	0.259663	0.133005	0.103407	0.258462	0.129134	0.116330	0.259663	0.133005	0.103407	0.258462	0.129134	0.116330	0.259663	0.133005	0.228486	0.122690	0.135093	0.124086	0.124100	0.265545	0.228486	0.122690	0.135093	0.124086	0.124100	0.265545	0.228486	0.122690	0.135093	0.124086	0.124100	0.265545	
1186000	0.092720	2	0.118503	0.252941	0.121031	0.117385	0.254746	0.135394	0.118503	0.252941	0.121031	0.117385	0.254746	0.135394	0.118503	0.252941	0.121031	0.117385	0.254746	0.135394	0.212216	0.125504	0.123348	0.130856	0.124872	0.283203	0.212216	0.125504	0.123348	0.130856	0.124872	0.283203	0.212216	0.125504	0.123348	0.130856	0.124872	0.283203	
1187000	0.092720	2	0.113808	0.269934	0.112594	0.119561	0.252428	0.131675	0.113808	0.269934	0.112594	0.119561	0.252428	0.131675	0.113808	0.269934	0.112594	0.119561	0.252428	0.131675	0.244386	0.134808	0.122843	0.119366	0.119902	0.258695	0.244386	0.134808	0.122843	0.119366	0.119902	0.258695	0.244386	0.134808	0.122843	0.119366	0.119902	0.258695	
1188000	0.092720	2	0.115166	0.264544	0.121327	0.125933	0.248692	0.124338	0.115166	0.264544	0.121327	0.125933	0.248692	0.124338	0.115166	0.264544	0.121327	0.125933	0.248692	0.124338	0.243505	0.138653	0.124178	0.121644	0.116941	0.255078	0.243505	0.138653	0.124178	0.121644	0.116941	0.255078	0.243505	0.138653	0.124178	0.121644	0.116941	0.255078	
1189000	0.092720	2	0.117810	0.267319	0.119274	0.124123	0.241492	0.129981	0.117810	0.267319	0.119274	0.124123	0.241492	0.129981	0.117810	0.267319	0.119274	0.124123	0.241492	0.129981	0.230738	0.128246	0.138798	0.122996	0.123641	0.255581	0.230738	0.128246	0.138798	0.122996	0.123641	0.255581	0.230738	0.128246	0.138798	0.122996	0.123641	0.255581	
1190000	0.092720	2	0.116807	0.250629	0.124665	0.124158	0.249986	0.133756	0.116807	0.250629	0.124665	0.124158	0.249986	0.133756	0.116807	0.250629	0.124665	0.124158	0.249986	0.133756	0.236919	0.120751	0.126614	0.127479	0.127831	0.260407	0.236919	0.120751	0.126614	0.127479	0.127831	0.260407	0.236919	0.120751	0.126614	0.127479	0.127831	0.260407	
1191000	0.092720	2	0.116612	0.266082	0.120436	0.122878	0.243473	0.130519	0.116612	0.266082	0.120436	0.122878	0.243473	0.130519	0.116612	0.266082	0.120436	0.122878	0.243473	0.130519	0.225347	0.117025	0.137399	0.128998	0.130809	0.260422	0.225347	0.117025	0.137399	0.128998	0.130809	0.260422	0.225347	0.117025	0.137399	0.128998	0.130809	0.260422	
1192000	0.092720	2	0.108745	0.266419	0.115572	0.117645	0.254183	0.137436	0.108745	0.266419	0.115572	0.117645	0.254183	0.137436	0.108745	0.266419	0.115572	0.117645	0.254183	0.137436	0.223024	0.132419	0.129541	0.112773	0.134524	0.267719	0.223024	0.132419	0.129541	0.112773	0.134524	0.267719	0.223024	0.132419	0.129541	0.112773	0.134524	0.267719	
1193000	0.092720	2	0.105598	0.252641	0.125572	0.123696	0.262788	0.129705	0.105598	0.252641	0.125572	0.123696	0.262788	0.129705	0.105598	0.252641	0.125572	0.123696	0.262788	0.129705	0.218534	0.124151	0.135662	0.127498	0.122289	0.271865	0.218534	0.124151	0.135662	0.127498	0.122289	0.271865	0.218534	0.124151	0.135662	0.127498	0.122289	0.271865	
1194000	0.092720	2	0.109348	0.265629	0.120045	0.127250	0.246270	0.131459	0.109348	0.265629	0.120045	0.127250	0.246270	0.131459	0.109348	0.265629	0.120045	0.127250	0.246270	0.131459	0.217014	0.117540	0.121392	0.130429	0.136400	0.277224	0.217014	0.117540	0.121392	0.130429	0.136400	0.277224	0.217014	0.117540	0.121392	0.130429	0.136400	0.277224	
1195000	0.092720	2	0.111372	0.246855	0.122038	0.133132	0.251515	0.135088	0.111372	0.246855	0.122038	0.133132	0.251515	0.135088	0.111372	0.246855	0.122038	0.133132	0.251515	0.135088	0.221660	0.118426	0.141292	0.123444	0.117270	0.277909	0.221660	0.118426	0.141292	0.123444	0.117270	0.277909	0.221660	0.118426	0.141292	0.123444	0.117270	0.277909	
1196000	0.092720	2	0.104487	0.256092	0.115254	0.139070	0.251539	0.133560	0.104487	0.256092	0.115254	0.139070	0.251539	0.133560	0.104487	0.256092	0.115254	0.139070	0.251539	0.133560	0.229606	0.127844	0.126028	0.122068	0.120069	0.274384	0.229606	0.127844	0.126028	0.122068	0.120069	0.274384	0.229606	0.127844	0.126028	0.122068	0.120069	0.274384	
1197000	0.092720	2	0.109634	0.262032	0.123600	0.130616	0.238251	0.135867	0.109634	0.262032	0.123600	0.130616	0.238251	0.135867	0.109634	0.262032	0.123600	0.130616	0.238251	0.135867	0.249849	0.121949	0.144826	0.121986	0.125894	0.235495	0.249849	0.121949	0.144826	0.121986	0.125894	0.235495	0.249849	0.121949	0.144826	0.121986	0.125894	0.235495	
1198000	0.092720	2	0.105160	0.266088	0.121277	0.128269	0.240431	0.138773	0.105160	0.266088	0.121277	0.128269	0.240431	0.138773	0.105160	0.266088	0.121277	0.128269	0.240431	0.138773	0.237289	0.121845	0.135308	0.125916	0.118649	0.260992	0.237289	0.121845	0.135308	0.125916	0.118649	0.260992	0.237289	0.121845	0.135308	0.125916	0.118649	0.260992	
1199000	0.092720	2	0.116093	0.251736	0.119988	0.124979	0.250870	0.136334	0.116093	0.251736	0.119988	0.124979	0.250870	0.136334	0.116093	0.251736	0.119988	0.124979	0.250870	0.136334	0.235843	0.118451	0.127072	0.129874	0.121123	0.267636	0.235843	0.118451	0.127072	0.129874	0.121123	0.267636	0.235843	0.118451	0.127072	0.129874	0.121123	0.267636	
1200000	0.092720	2	0.118028	0.263945	0.125373	0.126300	0.242328	0.124026	0.118028	0.263945	0.125373	0.126300	0.242328	0.124026	0.118028	0.263945	0.125373	0.126300	0.242328	0.124026	0.240078	0.124568	0.136478	0.124153	0.122625	0.252097	0.240078	0.124568	0.136478	0.124153	0.122625	0.252097	0.240078	0.124568	0.136478	0.124153	0.122625	0.252097	
1201000	0.092720	2	0.115925	0.256714	0.119411	0.124516	0.244828	0.138606	0.115925	0.256714	0.119411	0.124516	0.244828	0.138606	0.115925	0.256714	0.119411	0.124516	0.244828	0.138606	0.220813	0.127184	0.138783	0.117808	0.124301	0.271111	0.220813	0.127184	0.138783	0.117808	0.124301	0.271111	0.220813	0.127184	0.138783	0.117808	0.124301	0.271111	
1202000	0.092720	2	0.111734	0.257276	0.120348	0.129414	0.249706	0.131522	0.111734	0.257276	0.120348	0.129414	0.249706	0.131522	0.111734	0.257276	0.120348	0.129414	0.249706	0.131522	0.236954	0.120733	0.123316	0.127096	0.120275	0.271626	0.236954	0.120733	0.123316	0.127096	0.120275	0.271626	0.236954	0.120733	0.123316	0.127096	0.120275	0.271626	
1203000	0.092720	2	0.113146	0.261781	0.118931	0.129194	0.243607	0.133342	0.113146	0.261781	0.118931	0.129194	0.243607	0.133342	0.113146	0.261781	0.118931	0.129194	0.243607	0.133342	0.222377	0.125125	0.129112	0.131396	0.124487	0.267503	0.222377	0.125125	0.129112	0.131396	0.124487	0.267503	0.222377	0.125125	0.129112	0.131396	0.124487	0.267503	
1204000	0.092720	2	0.109963	0.260043	0.121956	0.131781	0.247953	0.128304	0.109963	0.260043	0.121956	0.131781	0.247953	0.128304	0.109963	0.260043	0.121956	0.131781	0.247953	0.128304	0.221237	0.126591	0.127197	0.124498	0.126480	0.273997	0.221237	0.126591	0.127197	0.124498	0.126480	0.273997	0.221237	0.126591	0.127197	0.124498	0.126480	0.273997	
1205000	0.092720	2	0.117527	0.256058	0.126390	0.127334	0.250393	0.122297	0.117527	0.256058	0.126390	0.127334	0.250393	0.122297	0.117527	0.256058	0.126390	0.127334	0.250393	0.122297	0.227720	0.134651	0.124006	0.118416	0.120698	0.274509	0.227720	0.134651	0.124006	0.118416	0.120698	0.274509	0.227720	0.134651	0.124006	0.118416	0.120698	0.274509	
1206000	0.092720	2	0.120609	0.254220	0.124383	0.130339	0.233359	0.137090	0.120609	0.254220	0.124383	0.130339	0.233359	0.137090	0.120609	0.254220	0.124383	0.130339	0.233359	0.137090	0.224785	0.129364	0.125572	0.123780	0.126350	0.270149	0.224785	0.129364	0.125572	0.123780	0.126350	0.270149	0.224785	0.129364	0.125572	0.123780	0.126350	0.270149	
1207000	0.092720	2	0.118861	0.257444	0.118835	0.118491	0.244352	0.142017	0.118861	0.257444	0.118835	0.118491	0.244352	0.142017	0.118861	0.257444	0.118835	0.118491	0.244352	0.142017	0.232519	0.124272	0.129780	0.123392	0.129435	0.260602	0.232519	0.124272	0.129780	0.123392	0.129435	0.260602	0.232519	0.124272	0.129780	0.123392	0.129435	0.260602	
1208000	0.092720	2	0.121344	0.268511	0.115661	0.131333	0.228613	0.134538	0.121344	0.268511	0.115661	0.131333	0.228613	0.134538	0.121344	0.268511	0.115661	0.131333	0.228613	0.134538	0.234761	0.129905	0.144164	0.123966	0.124262	0.242941	0.234761	0.129905	0.144164	0.123966	0.124262	0.242941	0.234761	0.129905	0.144164	0.123966	0.124262	0.242941	
1209000	0.092720	2	0.118842	0.242676	0.122684	0.131379	0.251599	0.132819	0.118842	0.242676	0.122684	0.131379	0.251599	0.132819	0.118842	0.242676	0.122684	0.131379	0.251599	0.132819	0.234812	0.125199	0.122554	0.128300	0.124126	0.265008	0.234812	0.125199	0.122554	0.128300	0.124126	0.265008	0.234812	0.125199	0.122554	0.128300	0.124126	0.265008	
1210000	0.092720	2	0.115232	0.259833	0.125370	0.125856	0.252366	0.121343	0.115232	0.259833	0.125370	0.125856	0.252366	0.121343	0.115232	0.259833	0.125370	0.125856	0.252366	0.121343	0.229085	0.119743	0.130817	0.124721	0.134763	0.260872	0.229085	0.119743	0.130817	0.124721	0.134763	0.260872	0.229085	0.119743	0.130817	0.124721	0.134763	0.260872	
1211000	0.092720	2	0.104277	0.257849	0.120954	0.138640	0.242941	0.135340	0.104277	0.257849	0.120954	0.138640	0.242941	0.135340	0.104277	0.257849	0.120954	0.138640	0.242941	0.135340	0.238355	0.120330	0.132921	0.127343	0.115635	0.265417	0.238355	0.120330	0.132921	0.127343	0.115635	0.265417	0.238355	0.120330	0.132921	0.127343	0.115635	0.265417	
1212000	0.092720	2	0.111491	0.252452	0.126376	0.139299	0.239161	0.131222	0.111491	0.252452	0.126376	0.139299	0.239161	0.131222	0.111491	0.252452	0.126376	0.139299	0.239161	0.131222	0.216370	0.111801	0.141728	0.129473	0.124424	0.276203	0.216370	0.111801	0.141728	0.129473	0.124424	0.276203	0.216370	0.111801	0.141728	0.129473	0.124424	0.276203	
1213000	0.092720	2	0.118423	0.256272	0.118998	0.136937	0.244849	0.124522	0.118423	0.256272	0.118998	0.136937	0.244849	0.124522	0.118423	0.256272	0.118998	0.136937	0.244849	0.124522	0.229833	0.131904	0.119188	0.126308	0.129405	0.263361	0.229833	0.131904	0.119188	0.126308	0.129405	0.263361	0.229833	0.131904	0.119188	0.126308	0.129405	0.263361	
1214000	0.092720	2	0.109714	0.257722	0.124415	0.133674	0.243812	0.130663	0.109714	0.257722	0.124415	0.133674	0.243812	0.130663	0.109714	0.257722	0.124415	0.133674	0.243812	0.130663	0.226510	0.133571	0.131772	0.133994	0.124364	0.249789	0.226510	0.133571	0.131772	0.133994	0.124364	0.249789	0.226510	0.133571	0.131772	0.133994	0.124364	0.249789	
1215000	0.092720	2	0.114399	0.268150	0.126891	0.113805	0.247732	0.129024	0.114399	0.268150	0.126891	0.113805	0.247732	0.129024	0.114399	0.268150	0.126891	0.113805	0.247732	0.129024	0.240355	0.124885	0.129844	0.131236	0.125337	0.248342	0.240355	0.124885	0.129844	0.131236	0.125337	0.248342	0.240355	0.124885	0.129844	0.131236	0.125337	0.248342	
1216000	0.092720	2	0.113338	0.246482	0.122955	0.120626	0.260740	0.135859	0.113338	0.246482	0.122955	0.120626	0.260740	0.135859	0.113338	0.246482	0.122955	0.120626	0.260740	0.135859	0.246720	0.134765	0.128254	0.130896	0.117417	0.241949	0.246720	0.134765	0.128254	0.130896	0.117417	0.241949	0.246720	0.134765	0.128254	0.130896	0.117417	0.241949	
1217000	0.092720	2	0.107495	0.266500	0.120413	0.129765	0.241238	0.134589	0.107495	0.266500	0.120413	0.129765	0.241238	0.134589	0.107495	0.266500	0.120413	0.129765	0.241238	0.134589	0.235138	0.132253	0.128610	0.131331	0.117455	0.255214	0.235138	0.132253	0.128610	0.131331	0.117455	0.255214	0.235138	0.132253	0.128610	0.131331	0.117455	0.255214	
1218000	0.092720	2	0.114142	0.257663	0.123827	0.121730	0.248316	0.134321	0.114142	0.257663	0.123827	0.121730	0.248316	0.134321	0.114142	0.257663	0.123827	0.121730	0.248316	0.134321	0.236561	0.120418	0.138547	0.132101	0.126619	0.245754	0.236561	0.120418	0.138547	0.132101	0.126619	0.245754	0.236561	0.120418	0.138547	0.132101	0.126619	0.245754	
1219000	0.092720	2	0.115000	0.249822	0.125423	0.138674	0.239110	0.131971	0.115000	0.249822	0.125423	0.138674	0.239110	0.131971	0.115000	0.249822	0.125423	0.138674	0.239110	0.131971	0.232880	0.122552	0.126374	0.125923	0.130301	0.261969	0.232880	0.122552	0.126374	0.125923	0.130301	0.261969	0.232880	0.122552	0.126374	0.125923	0.130301	0.261969	
1220000	0.092720	2	0.111184	0.262453	0.121284	0.139580	0.242694	0.122805	0.111184	0.262453	0.121284	0.139580	0.242694	0.122805	0.111184	0.262453	0.121284	0.139580	0.242694	0.122805	0.242281	0.127385	0.126299	0.130049	0.124174	0.249811	0.242281	0.127385	0.126299	0.130049	0.124174	0.249811	0.242281	0.127385	0.126299	0.130049	0.124174	0.249811	
1221000	0.092720	2	0.109145	0.261631	0.119541	0.136863	0.253032	0.119788	0.109145	0.261631	0.119541	0.136863	0.253032	0.119788	0.109145	0.261631	0.119541	0.136863	0.253032	0.119788	0.226918	0.123139	0.143933	0.122350	0.129310	0.254349	0.226918	0.123139	0.143933	0.122350	0.129310	0.254349	0.226918	0.123139	0.143933	0.122350	0.129310	0.254349	
1222000	0.092720	2	0.113042	0.246235	0.116746	0.129125	0.260645	0.134208	0.113042	0.246235	0.116746	0.129125	0.260645	0.134208	0.113042	0.246235	0.116746	0.129125	0.260645	0.134208	0.235181	0.120819	0.128233	0.126480	0.125620	0.263667	0.235181	0.120819	0.128233	0.126480	0.125620	0.263667	0.235181	0.120819	0.128233	0.126480	0.125620	0.263667	
1223000	0.092720	2	0.120248	0.249031	0.120615	0.128223	0.254736	0.127147	0.120248	0.249031	0.120615	0.128223	0.254736	0.127147	0.120248	0.249031	0.120615	0.128223	0.254736	0.127147	0.230225	0.130136	0.119114	0.130025	0.119898	0.270602	0.230225	0.130136	0.119114	0.130025	0.119898	0.270602	0.230225	0.130136	0.119114	0.130025	0.119898	0.270602	
1224000	0.092720	2	0.108840	0.268410	0.118810	0.129036	0.245275	0.129629	0.108840	0.268410	0.118810	0.129036	0.245275	0.129629	0.108840	0.268410	0.118810	0.129036	0.245275	0.129629	0.240651	0.125156	0.128502	0.124692	0.123246	0.257753	0.240651	0.125156	0.128502	0.124692	0.123246	0.257753	0.240651	0.125156	0.128502	0.124692	0.123246	0.257753	
1225000	0.092720	2	0.120272	0.254202	0.127132	0.126781	0.244969	0.126643	0.120272	0.254202	0.127132	0.126781	0.244969	0.126643	0.120272	0.254202	0.127132	0.126781	0.244969	0.126643	0.229899	0.133364	0.136372	0.127732	0.126561	0.246071	0.229899	0.133364	0.136372	0.127732	0.126561	0.246071	0.229899	0.133364	0.136372	0.127732	0.126561	0.246071	
1226000	0.092720	2	0.115427	0.260403	0.122985	0.119485	0.253180	0.128520	0.115427	0.260403	0.122985	0.119485	0.253180	0.128520	0.115427	0.260403	0.122985	0.119485	0.253180	0.128520	0.236352	0.115027	0.130893	0.122975	0.125438	0.269315	0.236352	0.115027	0.130893	0.122975	0.125438	0.269315	0.236352	0.115027	0.130893	0.122975	0.125438	0.269315	
1227000	0.092720	2	0.118240	0.254165	0.123357	0.122325	0.254441	0.127473	0.118240	0.254165	0.123357	0.122325	0.254441	0.127473	0.118240	0.254165	0.123357	0.122325	0.254441	0.127473	0.241334	0.123246	0.145497	0.118380	0.124868	0.246675	0.241334	0.123246	0.145497	0.118380	0.124868	0.246675	0.241334	0.123246	0.145497	0.118380	0.124868	0.246675	
1228000	0.092720	2	0.115776	0.250588	0.125112	0.121684	0.263797	0.123042	0.115776	0.250588	0.125112	0.121684	0.263797	0.123042	0.115776	0.250588	0.125112	0.121684	0.263797	0.123042	0.250770	0.113550	0.141324	0.121438	0.133792	0.239126	0.250770	0.113550	0.141324	0.121438	0.133792	0.239126	0.250770	0.113550	0.141324	0.121438	0.133792	0.239126	
1229000	0.092720	2	0.114277	0.244252	0.127159	0.127171	0.265980	0.121161	0.114277	0.244252	0.127159	0.127171	0.265980	0.121161	0.114277	0.244252	0.127159	0.127171	0.265980	0.121161	0.238945	0.119402	0.131866	0.123801	0.126397	0.259590	0.238945	0.119402	0.131866	0.123801	0.126397	0.259590	0.238945	0.119402	0.131866	0.123801	0.126397	0.259590	
1230000	0.092720	2	0.120200	0.251459	0.125186	0.121503	0.256222	0.125430	0.120200	0.251459	0.125186	0.121503	0.256222	0.125430	0.120200	0.251459	0.125186	0.121503	0.256222	0.125430	0.214779	0.116136	0.133782	0.127244	0.128055	0.280004	0.214779	0.116136	0.133782	0.127244	0.128055	0.280004	0.214779	0.116136	0.133782	0.127244	0.128055	0.280004	
1231000	0.092720	2	0.115831	0.263009	0.120655	0.130849	0.248126	0.121530	0.115831	0.263009	0.120655	0.130849	0.248126	0.121530	0.115831	0.263009	0.120655	0.130849	0.248126	0.121530	0.225209	0.123320	0.136710	0.123811	0.114271	0.276678	0.225209	0.123320	0.136710	0.123811	0.114271	0.276678	0.225209	0.123320	0.136710	0.123811	0.114271	0.276678	
1232000	0.092720	2	0.111563	0.261011	0.129589	0.123590	0.244429	0.129819	0.111563	0.261011	0.129589	0.123590	0.244429	0.129819	0.111563	0.261011	0.129589	0.123590	0.244429	0.129819	0.225607	0.123276	0.127592	0.119437	0.142205	0.261882	0.225607	0.123276	0.127592	0.119437	0.142205	0.261882	0.225607	0.123276	0.127592	0.119437	0.142205	0.261882	
1233000	0.092720	2	0.105409	0.256074	0.130276	0.123848	0.259204	0.125189	0.105409	0.256074	0.130276	0.123848	0.259204	0.125189	0.105409	0.256074	0.130276	0.123848	0.259204	0.125189	0.244702	0.130154	0.133033	0.120968	0.122370	0.248774	0.244702	0.130154	0.133033	0.120968	0.122370	0.248774	0.244702	0.130154	0.133033	0.120968	0.122370	0.248774	
1234000	0.092720	2	0.104307	0.261445	0.126089	0.125680	0.240278	0.142201	0.104307	0.261445	0.126089	0.125680	0.240278	0.142201	0.104307	0.261445	0.126089	0.125680	0.240278	0.142201	0.232152	0.127327	0.132405	0.124707	0.120628	0.262781	0.232152	0.127327	0.132405	0.124707	0.120628	0.262781	0.232152	0.127327	0.132405	0.124707	0.120628	0.262781	
1235000	0.092720	2	0.112307	0.271109	0.121296	0.124454	0.235702	0.135132	0.112307	0.271109	0.121296	0.124454	0.235702	0.135132	0.112307	0.271109	0.121296	0.124454	0.235702	0.135132	0.219754	0.126243	0.133426	0.122625	0.123323	0.274630	0.219754	0.126243	0.133426	0.122625	0.123323	0.274630	0.219754	0.126243	0.133426	0.122625	0.123323	0.274630	
1236000	0.092720	2	0.108432	0.270041	0.116422	0.130928	0.241542	0.132636	0.108432	0.270041	0.116422	0.130928	0.241542	0.132636	0.108432	0.270041	0.116422	0.130928	0.241542	0.132636	0.219472	0.130393	0.129836	0.128986	0.127100	0.264212	0.219472	0.130393	0.129836	0.128986	0.127100	0.264212	0.219472	0.130393	0.129836	0.128986	0.127100	0.264212	
1237000	0.092720	2	0.114531	0.264931	0.121394	0.120447	0.243613	0.135084	0.114531	0.264931	0.121394	0.120447	0.243613	0.135084	0.114531	0.264931	0.121394	0.120447	0.243613	0.135084	0.234338	0.125359	0.118012	0.127276	0.117642	0.277373	0.234338	0.125359	0.118012	0.127276	0.117642	0.277373	0.234338	0.125359	0.118012	0.127276	0.117642	0.277373	
1238000	0.092720	2	0.118508	0.254585	0.122683	0.130147	0.238793	0.135285	0.118508	0.254585	0.122683	0.130147	0.238793	0.135285	0.118508	0.254585	0.122683	0.130147	0.238793	0.135285	0.221583	0.133785	0.129773	0.128390	0.128260	0.258209	0.221583	0.133785	0.129773	0.128390	0.128260	0.258209	0.221583	0.133785	0.129773	0.128390	0.128260	0.258209	
1239000	0.092720	2	0.114598	0.259919	0.118742	0.131427	0.247851	0.127463	0.114598	0.259919	0.118742	0.131427	0.247851	0.127463	0.114598	0.259919	0.118742	0.131427	0.247851	0.127463	0.240258	0.125937	0.130025	0.127967	0.112197	0.263616	0.240258	0.125937	0.130025	0.127967	0.112197	0.263616	0.240258	0.125937	0.130025	0.127967	0.112197	0.263616	
1240000	0.092720	2	0.100943	0.252179	0.125051	0.131107	0.256021	0.134699	0.100943	0.252179	0.125051	0.131107	0.256021	0.134699	0.100943	0.252179	0.125051	0.131107	0.256021	0.134699	0.229673	0.131711	0.132270	0.124042	0.119728	0.262577	0.229673	0.131711	0.132270	0.124042	0.119728	0.262577	0.229673	0.131711	0.132270	0.124042	0.119728	0.262577	
1241000	0.092720	2	0.107733	0.257040	0.120801	0.133729	0.251043	0.129653	0.107733	0.257040	0.120801	0.133729	0.251043	0.129653	0.107733	0.257040	0.120801	0.133729	0.251043	0.129653	0.227865	0.122506	0.140910	0.125529	0.123031	0.260160	0.227865	0.122506	0.140910	0.125529	0.123031	0.260160	0.227865	0.122506	0.140910	0.125529	0.123031	0.260160	
1242000	0.092720	2	0.113649	0.248460	0.125578	0.131078	0.252580	0.128656	0.113649	0.248460	0.125578	0.131078	0.252580	0.128656	0.113649	0.248460	0.125578	0.131078	0.252580	0.128656	0.228637	0.129395	0.136919	0.122318	0.122758	0.259973	0.228637	0.129395	0.136919	0.122318	0.122758	0.259973	0.228637	0.129395	0.136919	0.122318	0.122758	0.259973	
1243000	0.092720	2	0.113015	0.253856	0.114797	0.135692	0.246748	0.135891	0.113015	0.253856	0.114797	0.135692	0.246748	0.135891	0.113015	0.253856	0.114797	0.135692	0.246748	0.135891	0.233091	0.131662	0.130730	0.122978	0.126804	0.254735	0.233091	0.131662	0.130730	0.122978	0.126804	0.254735	0.233091	0.131662	0.130730	0.122978	0.126804	0.254735	
1244000	0.092720	2	0.120451	0.256458	0.125870	0.128676	0.241861	0.126683	0.120451	0.256458	0.125870	0.128676	0.241861	0.126683	0.120451	0.256458	0.125870	0.128676	0.241861	0.126683	0.221986	0.127407	0.138891	0.127439	0.124949	0.259328	0.221986	0.127407	0.138891	0.127439	0.124949	0.259328	0.221986	0.127407	0.138891	0.127439	0.124949	0.259328	
1245000	0.092720	2	0.114501	0.247857	0.119902	0.141207	0.254954	0.121580	0.114501	0.247857	0.119902	0.141207	0.254954	0.121580	0.114501	0.247857	0.119902	0.141207	0.254954	0.121580	0.230896	0.125210	0.133172	0.118829	0.128278	0.263615	0.230896	0.125210	0.133172	0.118829	0.128278	0.263615	0.230896	0.125210	0.133172	0.118829	0.128278	0.263615	
1246000	0.092720	2	0.110176	0.270220	0.118721	0.116990	0.256613	0.127280	0.110176	0.270220	0.118721	0.116990	0.256613	0.127280	0.110176	0.270220	0.118721	0.116990	0.256613	0.127280	0.244355	0.132533	0.126164	0.131337	0.118296	0.247314	0.244355	0.132533	0.126164	0.131337	0.118296	0.247314	0.244355	0.132533	0.126164	0.131337	0.118296	0.247314	
1247000	0.092720	2	0.118607	0.267337	0.115639	0.128598	0.248248	0.121571	0.118607	0.267337	0.115639	0.128598	0.248248	0.121571	0.118607	0.267337	0.115639	0.128598	0.248248	0.121571	0.224647	0.121747	0.129214	0.129384	0.138422	0.256585	0.224647	0.121747	0.129214	0.129384	0.138422	0.256585	0.224647	0.121747	0.129214	0.129384	0.138422	0.256585	
1248000	0.092720	2	0.107402	0.267822	0.118581	0.133385	0.250036	0.122773	0.107402	0.267822	0.118581	0.133385	0.250036	0.122773	0.107402	0.267822	0.118581	0.133385	0.250036	0.122773	0.235026	0.128542	0.143148	0.124471	0.122553	0.246261	0.235026	0.128542	0.143148	0.124471	0.122553	0.246261	0.235026	0.128542	0.143148	0.124471	0.122553	0.246261	
1249000	0.092720	2	0.108464	0.255677	0.123823	0.134812	0.243977	0.133247	0.108464	0.255677	0.123823	0.134812	0.243977	0.133247	0.108464	0.255677	0.123823	0.134812	0.243977	0.133247	0.243117	0.122204	0.131367	0.131817	0.124793	0.246703	0.243117	0.122204	0.131367	0.131817	0.124793	0.246703	0.243117	0.122204	0.131367	0.131817	0.124793	0.246703	
