Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
238000	0.092720	2	0.116509	0.246454	0.121566	0.128248	0.250138	0.137085	0.116509	0.246454	0.121566	0.128248	0.250138	0.137085	0.116509	0.246454	0.121566	0.128248	0.250138	0.137085	0.229082	0.116502	0.135153	0.127329	0.126939	0.264995	0.229082	0.116502	0.135153	0.127329	0.126939	0.264995	0.229082	0.116502	0.135153	0.127329	0.126939	0.264995	
239000	0.092720	2	0.124252	0.250633	0.118318	0.122660	0.253366	0.130771	0.124252	0.250633	0.118318	0.122660	0.253366	0.130771	0.124252	0.250633	0.118318	0.122660	0.253366	0.130771	0.241502	0.117937	0.135632	0.125480	0.120434	0.259016	0.241502	0.117937	0.135632	0.125480	0.120434	0.259016	0.241502	0.117937	0.135632	0.125480	0.120434	0.259016	
240000	0.092720	2	0.111006	0.253396	0.126504	0.129355	0.252414	0.127326	0.111006	0.253396	0.126504	0.129355	0.252414	0.127326	0.111006	0.253396	0.126504	0.129355	0.252414	0.127326	0.242086	0.124905	0.140235	0.121134	0.108190	0.263450	0.242086	0.124905	0.140235	0.121134	0.108190	0.263450	0.242086	0.124905	0.140235	0.121134	0.108190	0.263450	
241000	0.092720	2	0.122666	0.250400	0.123622	0.128916	0.249716	0.124680	0.122666	0.250400	0.123622	0.128916	0.249716	0.124680	0.122666	0.250400	0.123622	0.128916	0.249716	0.124680	0.239154	0.120834	0.138086	0.124724	0.120496	0.256706	0.239154	0.120834	0.138086	0.124724	0.120496	0.256706	0.239154	0.120834	0.138086	0.124724	0.120496	0.256706	
242000	0.092720	2	0.114345	0.262121	0.124672	0.126521	0.249173	0.123168	0.114345	0.262121	0.124672	0.126521	0.249173	0.123168	0.114345	0.262121	0.124672	0.126521	0.249173	0.123168	0.239505	0.113103	0.146920	0.132179	0.108836	0.259458	0.239505	0.113103	0.146920	0.132179	0.108836	0.259458	0.239505	0.113103	0.146920	0.132179	0.108836	0.259458	
243000	0.092720	2	0.119587	0.257241	0.123144	0.128783	0.240533	0.130712	0.119587	0.257241	0.123144	0.128783	0.240533	0.130712	0.119587	0.257241	0.123144	0.128783	0.240533	0.130712	0.234506	0.111432	0.155698	0.120126	0.122429	0.255809	0.234506	0.111432	0.155698	0.120126	0.122429	0.255809	0.234506	0.111432	0.155698	0.120126	0.122429	0.255809	
244000	0.092720	2	0.117121	0.267331	0.127635	0.126128	0.231075	0.130709	0.117121	0.267331	0.127635	0.126128	0.231075	0.130709	0.117121	0.267331	0.127635	0.126128	0.231075	0.130709	0.229567	0.121841	0.145677	0.126869	0.117405	0.258640	0.229567	0.121841	0.145677	0.126869	0.117405	0.258640	0.229567	0.121841	0.145677	0.126869	0.117405	0.258640	
245000	0.092720	2	0.116751	0.254334	0.124356	0.131474	0.257279	0.115807	0.116751	0.254334	0.124356	0.131474	0.257279	0.115807	0.116751	0.254334	0.124356	0.131474	0.257279	0.115807	0.234724	0.127263	0.132353	0.129167	0.118496	0.257998	0.234724	0.127263	0.132353	0.129167	0.118496	0.257998	0.234724	0.127263	0.132353	0.129167	0.118496	0.257998	
246000	0.092720	2	0.132005	0.253084	0.118645	0.120797	0.251257	0.124213	0.132005	0.253084	0.118645	0.120797	0.251257	0.124213	0.132005	0.253084	0.118645	0.120797	0.251257	0.124213	0.245628	0.108759	0.147457	0.122824	0.115163	0.260169	0.245628	0.108759	0.147457	0.122824	0.115163	0.260169	0.245628	0.108759	0.147457	0.122824	0.115163	0.260169	
247000	0.092720	2	0.122824	0.247024	0.120231	0.128160	0.258762	0.122999	0.122824	0.247024	0.120231	0.128160	0.258762	0.122999	0.122824	0.247024	0.120231	0.128160	0.258762	0.122999	0.224712	0.121469	0.156319	0.121940	0.118659	0.256900	0.224712	0.121469	0.156319	0.121940	0.118659	0.256900	0.224712	0.121469	0.156319	0.121940	0.118659	0.256900	
248000	0.092720	2	0.114428	0.259299	0.109955	0.125531	0.263220	0.127567	0.114428	0.259299	0.109955	0.125531	0.263220	0.127567	0.114428	0.259299	0.109955	0.125531	0.263220	0.127567	0.248079	0.119032	0.132783	0.122141	0.115707	0.262258	0.248079	0.119032	0.132783	0.122141	0.115707	0.262258	0.248079	0.119032	0.132783	0.122141	0.115707	0.262258	
249000	0.092720	2	0.113988	0.254371	0.130801	0.128094	0.251070	0.121676	0.113988	0.254371	0.130801	0.128094	0.251070	0.121676	0.113988	0.254371	0.130801	0.128094	0.251070	0.121676	0.228143	0.119672	0.149166	0.121041	0.117241	0.264736	0.228143	0.119672	0.149166	0.121041	0.117241	0.264736	0.228143	0.119672	0.149166	0.121041	0.117241	0.264736	
250000	0.092720	2	0.117418	0.253692	0.131388	0.128522	0.250363	0.118618	0.117418	0.253692	0.131388	0.128522	0.250363	0.118618	0.117418	0.253692	0.131388	0.128522	0.250363	0.118618	0.236464	0.130612	0.139224	0.129383	0.113959	0.250359	0.236464	0.130612	0.139224	0.129383	0.113959	0.250359	0.236464	0.130612	0.139224	0.129383	0.113959	0.250359	
251000	0.092720	2	0.127709	0.262008	0.121816	0.130727	0.234622	0.123118	0.127709	0.262008	0.121816	0.130727	0.234622	0.123118	0.127709	0.262008	0.121816	0.130727	0.234622	0.123118	0.229173	0.132285	0.142212	0.128978	0.111199	0.256153	0.229173	0.132285	0.142212	0.128978	0.111199	0.256153	0.229173	0.132285	0.142212	0.128978	0.111199	0.256153	
252000	0.092720	2	0.123730	0.253384	0.125520	0.124335	0.245580	0.127451	0.123730	0.253384	0.125520	0.124335	0.245580	0.127451	0.123730	0.253384	0.125520	0.124335	0.245580	0.127451	0.236604	0.122268	0.139500	0.123931	0.106285	0.271412	0.236604	0.122268	0.139500	0.123931	0.106285	0.271412	0.236604	0.122268	0.139500	0.123931	0.106285	0.271412	
253000	0.092720	2	0.123503	0.251113	0.126605	0.135781	0.244512	0.118485	0.123503	0.251113	0.126605	0.135781	0.244512	0.118485	0.123503	0.251113	0.126605	0.135781	0.244512	0.118485	0.236674	0.119036	0.137395	0.131526	0.113334	0.262036	0.236674	0.119036	0.137395	0.131526	0.113334	0.262036	0.236674	0.119036	0.137395	0.131526	0.113334	0.262036	
254000	0.092720	2	0.125823	0.260527	0.126281	0.121934	0.247550	0.117886	0.125823	0.260527	0.126281	0.121934	0.247550	0.117886	0.125823	0.260527	0.126281	0.121934	0.247550	0.117886	0.241736	0.127057	0.139457	0.121843	0.120007	0.249901	0.241736	0.127057	0.139457	0.121843	0.120007	0.249901	0.241736	0.127057	0.139457	0.121843	0.120007	0.249901	
255000	0.092720	2	0.130421	0.240670	0.123354	0.128625	0.254394	0.122537	0.130421	0.240670	0.123354	0.128625	0.254394	0.122537	0.130421	0.240670	0.123354	0.128625	0.254394	0.122537	0.247599	0.118770	0.128963	0.123259	0.114946	0.266463	0.247599	0.118770	0.128963	0.123259	0.114946	0.266463	0.247599	0.118770	0.128963	0.123259	0.114946	0.266463	
256000	0.092720	2	0.120497	0.256981	0.125022	0.124568	0.244850	0.128082	0.120497	0.256981	0.125022	0.124568	0.244850	0.128082	0.120497	0.256981	0.125022	0.124568	0.244850	0.128082	0.241495	0.114065	0.142549	0.124204	0.125780	0.251908	0.241495	0.114065	0.142549	0.124204	0.125780	0.251908	0.241495	0.114065	0.142549	0.124204	0.125780	0.251908	
257000	0.092720	2	0.122236	0.253434	0.121403	0.129148	0.242839	0.130942	0.122236	0.253434	0.121403	0.129148	0.242839	0.130942	0.122236	0.253434	0.121403	0.129148	0.242839	0.130942	0.237247	0.118266	0.144016	0.129431	0.118033	0.253007	0.237247	0.118266	0.144016	0.129431	0.118033	0.253007	0.237247	0.118266	0.144016	0.129431	0.118033	0.253007	
258000	0.092720	2	0.128502	0.248015	0.118672	0.130641	0.252431	0.121738	0.128502	0.248015	0.118672	0.130641	0.252431	0.121738	0.128502	0.248015	0.118672	0.130641	0.252431	0.121738	0.237102	0.116883	0.151666	0.123149	0.116603	0.254597	0.237102	0.116883	0.151666	0.123149	0.116603	0.254597	0.237102	0.116883	0.151666	0.123149	0.116603	0.254597	
259000	0.092720	2	0.125805	0.246432	0.122285	0.125670	0.249405	0.130404	0.125805	0.246432	0.122285	0.125670	0.249405	0.130404	0.125805	0.246432	0.122285	0.125670	0.249405	0.130404	0.241144	0.119081	0.141827	0.121155	0.125152	0.251640	0.241144	0.119081	0.141827	0.121155	0.125152	0.251640	0.241144	0.119081	0.141827	0.121155	0.125152	0.251640	
260000	0.092720	2	0.136899	0.254341	0.119512	0.123171	0.243455	0.122622	0.136899	0.254341	0.119512	0.123171	0.243455	0.122622	0.136899	0.254341	0.119512	0.123171	0.243455	0.122622	0.235670	0.116956	0.137344	0.125207	0.129426	0.255397	0.235670	0.116956	0.137344	0.125207	0.129426	0.255397	0.235670	0.116956	0.137344	0.125207	0.129426	0.255397	
261000	0.092720	2	0.115323	0.254704	0.123203	0.129693	0.248349	0.128727	0.115323	0.254704	0.123203	0.129693	0.248349	0.128727	0.115323	0.254704	0.123203	0.129693	0.248349	0.128727	0.245125	0.118920	0.130393	0.121783	0.131310	0.252470	0.245125	0.118920	0.130393	0.121783	0.131310	0.252470	0.245125	0.118920	0.130393	0.121783	0.131310	0.252470	
262000	0.092720	2	0.125983	0.252077	0.120915	0.129089	0.247429	0.124508	0.125983	0.252077	0.120915	0.129089	0.247429	0.124508	0.125983	0.252077	0.120915	0.129089	0.247429	0.124508	0.236213	0.125378	0.138641	0.132716	0.111389	0.255663	0.236213	0.125378	0.138641	0.132716	0.111389	0.255663	0.236213	0.125378	0.138641	0.132716	0.111389	0.255663	
263000	0.092720	2	0.122204	0.255911	0.117333	0.124439	0.253556	0.126557	0.122204	0.255911	0.117333	0.124439	0.253556	0.126557	0.122204	0.255911	0.117333	0.124439	0.253556	0.126557	0.235017	0.130839	0.133639	0.127587	0.116473	0.256445	0.235017	0.130839	0.133639	0.127587	0.116473	0.256445	0.235017	0.130839	0.133639	0.127587	0.116473	0.256445	
264000	0.092720	2	0.117095	0.260107	0.128714	0.124168	0.249804	0.120112	0.117095	0.260107	0.128714	0.124168	0.249804	0.120112	0.117095	0.260107	0.128714	0.124168	0.249804	0.120112	0.254815	0.123676	0.133927	0.131895	0.107094	0.248593	0.254815	0.123676	0.133927	0.131895	0.107094	0.248593	0.254815	0.123676	0.133927	0.131895	0.107094	0.248593	
265000	0.092720	2	0.114576	0.240828	0.121603	0.128690	0.268842	0.125460	0.114576	0.240828	0.121603	0.128690	0.268842	0.125460	0.114576	0.240828	0.121603	0.128690	0.268842	0.125460	0.249035	0.114569	0.141249	0.128000	0.119111	0.248037	0.249035	0.114569	0.141249	0.128000	0.119111	0.248037	0.249035	0.114569	0.141249	0.128000	0.119111	0.248037	
266000	0.092720	2	0.130902	0.249177	0.126465	0.125873	0.243128	0.124454	0.130902	0.249177	0.126465	0.125873	0.243128	0.124454	0.130902	0.249177	0.126465	0.125873	0.243128	0.124454	0.233331	0.123664	0.135404	0.121887	0.123405	0.262309	0.233331	0.123664	0.135404	0.121887	0.123405	0.262309	0.233331	0.123664	0.135404	0.121887	0.123405	0.262309	
267000	0.092720	2	0.123723	0.246707	0.120769	0.126498	0.254335	0.127967	0.123723	0.246707	0.120769	0.126498	0.254335	0.127967	0.123723	0.246707	0.120769	0.126498	0.254335	0.127967	0.223747	0.120292	0.135334	0.121485	0.129681	0.269461	0.223747	0.120292	0.135334	0.121485	0.129681	0.269461	0.223747	0.120292	0.135334	0.121485	0.129681	0.269461	
268000	0.092720	2	0.120276	0.261567	0.121053	0.126107	0.245758	0.125238	0.120276	0.261567	0.121053	0.126107	0.245758	0.125238	0.120276	0.261567	0.121053	0.126107	0.245758	0.125238	0.215565	0.124866	0.141469	0.126114	0.124952	0.267035	0.215565	0.124866	0.141469	0.126114	0.124952	0.267035	0.215565	0.124866	0.141469	0.126114	0.124952	0.267035	
269000	0.092720	2	0.128805	0.254203	0.120341	0.133946	0.238840	0.123864	0.128805	0.254203	0.120341	0.133946	0.238840	0.123864	0.128805	0.254203	0.120341	0.133946	0.238840	0.123864	0.234090	0.124819	0.146065	0.123685	0.122617	0.248724	0.234090	0.124819	0.146065	0.123685	0.122617	0.248724	0.234090	0.124819	0.146065	0.123685	0.122617	0.248724	
270000	0.092720	2	0.109250	0.255660	0.124517	0.132199	0.245432	0.132941	0.109250	0.255660	0.124517	0.132199	0.245432	0.132941	0.109250	0.255660	0.124517	0.132199	0.245432	0.132941	0.225873	0.121273	0.136719	0.130799	0.110327	0.275009	0.225873	0.121273	0.136719	0.130799	0.110327	0.275009	0.225873	0.121273	0.136719	0.130799	0.110327	0.275009	
271000	0.092720	2	0.115008	0.250580	0.119624	0.134448	0.251298	0.129043	0.115008	0.250580	0.119624	0.134448	0.251298	0.129043	0.115008	0.250580	0.119624	0.134448	0.251298	0.129043	0.222095	0.114898	0.139015	0.130149	0.122509	0.271333	0.222095	0.114898	0.139015	0.130149	0.122509	0.271333	0.222095	0.114898	0.139015	0.130149	0.122509	0.271333	
272000	0.092720	2	0.131075	0.245924	0.114637	0.126316	0.248877	0.133170	0.131075	0.245924	0.114637	0.126316	0.248877	0.133170	0.131075	0.245924	0.114637	0.126316	0.248877	0.133170	0.226524	0.120961	0.141459	0.125087	0.124381	0.261588	0.226524	0.120961	0.141459	0.125087	0.124381	0.261588	0.226524	0.120961	0.141459	0.125087	0.124381	0.261588	
273000	0.092720	2	0.121626	0.253254	0.130432	0.122935	0.238143	0.133610	0.121626	0.253254	0.130432	0.122935	0.238143	0.133610	0.121626	0.253254	0.130432	0.122935	0.238143	0.133610	0.234324	0.125482	0.141241	0.129512	0.120307	0.249134	0.234324	0.125482	0.141241	0.129512	0.120307	0.249134	0.234324	0.125482	0.141241	0.129512	0.120307	0.249134	
274000	0.092720	2	0.118643	0.251338	0.119706	0.126578	0.260608	0.123128	0.118643	0.251338	0.119706	0.126578	0.260608	0.123128	0.118643	0.251338	0.119706	0.126578	0.260608	0.123128	0.229960	0.113931	0.136300	0.127167	0.128967	0.263674	0.229960	0.113931	0.136300	0.127167	0.128967	0.263674	0.229960	0.113931	0.136300	0.127167	0.128967	0.263674	
275000	0.092720	2	0.122831	0.257858	0.114390	0.135304	0.241449	0.128168	0.122831	0.257858	0.114390	0.135304	0.241449	0.128168	0.122831	0.257858	0.114390	0.135304	0.241449	0.128168	0.242437	0.124815	0.146665	0.119563	0.119290	0.247231	0.242437	0.124815	0.146665	0.119563	0.119290	0.247231	0.242437	0.124815	0.146665	0.119563	0.119290	0.247231	
276000	0.092720	2	0.123439	0.240675	0.121868	0.131347	0.254754	0.127917	0.123439	0.240675	0.121868	0.131347	0.254754	0.127917	0.123439	0.240675	0.121868	0.131347	0.254754	0.127917	0.234279	0.117593	0.145963	0.114494	0.121147	0.266525	0.234279	0.117593	0.145963	0.114494	0.121147	0.266525	0.234279	0.117593	0.145963	0.114494	0.121147	0.266525	
277000	0.092720	2	0.111661	0.254769	0.123977	0.140392	0.257411	0.111789	0.111661	0.254769	0.123977	0.140392	0.257411	0.111789	0.111661	0.254769	0.123977	0.140392	0.257411	0.111789	0.233418	0.134323	0.136434	0.123448	0.117623	0.254753	0.233418	0.134323	0.136434	0.123448	0.117623	0.254753	0.233418	0.134323	0.136434	0.123448	0.117623	0.254753	
278000	0.092720	2	0.121406	0.250326	0.120350	0.126055	0.249039	0.132825	0.121406	0.250326	0.120350	0.126055	0.249039	0.132825	0.121406	0.250326	0.120350	0.126055	0.249039	0.132825	0.252679	0.130324	0.128947	0.119871	0.116699	0.251481	0.252679	0.130324	0.128947	0.119871	0.116699	0.251481	0.252679	0.130324	0.128947	0.119871	0.116699	0.251481	
279000	0.092720	2	0.131045	0.245466	0.115919	0.134079	0.251326	0.122166	0.131045	0.245466	0.115919	0.134079	0.251326	0.122166	0.131045	0.245466	0.115919	0.134079	0.251326	0.122166	0.230051	0.115011	0.133450	0.125500	0.130828	0.265160	0.230051	0.115011	0.133450	0.125500	0.130828	0.265160	0.230051	0.115011	0.133450	0.125500	0.130828	0.265160	
280000	0.092720	2	0.117783	0.250022	0.115154	0.138124	0.251133	0.127784	0.117783	0.250022	0.115154	0.138124	0.251133	0.127784	0.117783	0.250022	0.115154	0.138124	0.251133	0.127784	0.233313	0.124418	0.141471	0.128511	0.121139	0.251148	0.233313	0.124418	0.141471	0.128511	0.121139	0.251148	0.233313	0.124418	0.141471	0.128511	0.121139	0.251148	
281000	0.092720	2	0.119530	0.255933	0.125696	0.126567	0.245095	0.127178	0.119530	0.255933	0.125696	0.126567	0.245095	0.127178	0.119530	0.255933	0.125696	0.126567	0.245095	0.127178	0.235476	0.133092	0.129561	0.127334	0.118701	0.255835	0.235476	0.133092	0.129561	0.127334	0.118701	0.255835	0.235476	0.133092	0.129561	0.127334	0.118701	0.255835	
282000	0.092720	2	0.123498	0.254242	0.121960	0.128876	0.244711	0.126714	0.123498	0.254242	0.121960	0.128876	0.244711	0.126714	0.123498	0.254242	0.121960	0.128876	0.244711	0.126714	0.238093	0.114915	0.135406	0.135010	0.118936	0.257640	0.238093	0.114915	0.135406	0.135010	0.118936	0.257640	0.238093	0.114915	0.135406	0.135010	0.118936	0.257640	
283000	0.092720	2	0.123638	0.258619	0.118840	0.119383	0.255024	0.124496	0.123638	0.258619	0.118840	0.119383	0.255024	0.124496	0.123638	0.258619	0.118840	0.119383	0.255024	0.124496	0.238572	0.112349	0.141785	0.134207	0.121780	0.251306	0.238572	0.112349	0.141785	0.134207	0.121780	0.251306	0.238572	0.112349	0.141785	0.134207	0.121780	0.251306	
284000	0.092720	2	0.119418	0.266905	0.123818	0.122988	0.247502	0.119370	0.119418	0.266905	0.123818	0.122988	0.247502	0.119370	0.119418	0.266905	0.123818	0.122988	0.247502	0.119370	0.236790	0.125608	0.138593	0.127659	0.116943	0.254407	0.236790	0.125608	0.138593	0.127659	0.116943	0.254407	0.236790	0.125608	0.138593	0.127659	0.116943	0.254407	
285000	0.092720	2	0.121237	0.249298	0.117952	0.140424	0.254316	0.116773	0.121237	0.249298	0.117952	0.140424	0.254316	0.116773	0.121237	0.249298	0.117952	0.140424	0.254316	0.116773	0.240748	0.117107	0.145397	0.123728	0.126447	0.246573	0.240748	0.117107	0.145397	0.123728	0.126447	0.246573	0.240748	0.117107	0.145397	0.123728	0.126447	0.246573	
286000	0.092720	2	0.124385	0.268151	0.120779	0.123902	0.245211	0.117571	0.124385	0.268151	0.120779	0.123902	0.245211	0.117571	0.124385	0.268151	0.120779	0.123902	0.245211	0.117571	0.235383	0.122371	0.138745	0.137623	0.111637	0.254240	0.235383	0.122371	0.138745	0.137623	0.111637	0.254240	0.235383	0.122371	0.138745	0.137623	0.111637	0.254240	
287000	0.092720	2	0.123859	0.248601	0.121325	0.130236	0.255841	0.120137	0.123859	0.248601	0.121325	0.130236	0.255841	0.120137	0.123859	0.248601	0.121325	0.130236	0.255841	0.120137	0.238421	0.122317	0.138652	0.128667	0.110973	0.260970	0.238421	0.122317	0.138652	0.128667	0.110973	0.260970	0.238421	0.122317	0.138652	0.128667	0.110973	0.260970	
288000	0.092720	2	0.125877	0.261220	0.124083	0.117764	0.248736	0.122319	0.125877	0.261220	0.124083	0.117764	0.248736	0.122319	0.125877	0.261220	0.124083	0.117764	0.248736	0.122319	0.235842	0.125423	0.132665	0.126019	0.117249	0.262802	0.235842	0.125423	0.132665	0.126019	0.117249	0.262802	0.235842	0.125423	0.132665	0.126019	0.117249	0.262802	
289000	0.092720	2	0.121454	0.253751	0.126151	0.126606	0.248832	0.123207	0.121454	0.253751	0.126151	0.126606	0.248832	0.123207	0.121454	0.253751	0.126151	0.126606	0.248832	0.123207	0.232371	0.122479	0.142048	0.122407	0.116238	0.264457	0.232371	0.122479	0.142048	0.122407	0.116238	0.264457	0.232371	0.122479	0.142048	0.122407	0.116238	0.264457	
290000	0.092720	2	0.114737	0.261415	0.126462	0.117561	0.250286	0.129539	0.114737	0.261415	0.126462	0.117561	0.250286	0.129539	0.114737	0.261415	0.126462	0.117561	0.250286	0.129539	0.233979	0.120496	0.140807	0.123739	0.121328	0.259652	0.233979	0.120496	0.140807	0.123739	0.121328	0.259652	0.233979	0.120496	0.140807	0.123739	0.121328	0.259652	
291000	0.092720	2	0.118371	0.260101	0.123070	0.128555	0.250201	0.119703	0.118371	0.260101	0.123070	0.128555	0.250201	0.119703	0.118371	0.260101	0.123070	0.128555	0.250201	0.119703	0.237230	0.127329	0.142619	0.124993	0.117379	0.250450	0.237230	0.127329	0.142619	0.124993	0.117379	0.250450	0.237230	0.127329	0.142619	0.124993	0.117379	0.250450	
292000	0.092720	2	0.130247	0.266415	0.113816	0.125963	0.245570	0.117990	0.130247	0.266415	0.113816	0.125963	0.245570	0.117990	0.130247	0.266415	0.113816	0.125963	0.245570	0.117990	0.240820	0.119077	0.138465	0.127149	0.122760	0.251729	0.240820	0.119077	0.138465	0.127149	0.122760	0.251729	0.240820	0.119077	0.138465	0.127149	0.122760	0.251729	
293000	0.092720	2	0.133945	0.244206	0.116240	0.135369	0.243637	0.126604	0.133945	0.244206	0.116240	0.135369	0.243637	0.126604	0.133945	0.244206	0.116240	0.135369	0.243637	0.126604	0.249539	0.120901	0.140740	0.119872	0.114657	0.254293	0.249539	0.120901	0.140740	0.119872	0.114657	0.254293	0.249539	0.120901	0.140740	0.119872	0.114657	0.254293	
294000	0.092720	2	0.127814	0.241238	0.123685	0.126083	0.257673	0.123509	0.127814	0.241238	0.123685	0.126083	0.257673	0.123509	0.127814	0.241238	0.123685	0.126083	0.257673	0.123509	0.230372	0.117973	0.134648	0.126881	0.129509	0.260617	0.230372	0.117973	0.134648	0.126881	0.129509	0.260617	0.230372	0.117973	0.134648	0.126881	0.129509	0.260617	
295000	0.092720	2	0.124128	0.247952	0.123750	0.124435	0.251839	0.127897	0.124128	0.247952	0.123750	0.124435	0.251839	0.127897	0.124128	0.247952	0.123750	0.124435	0.251839	0.127897	0.237801	0.124781	0.129220	0.136590	0.118458	0.253150	0.237801	0.124781	0.129220	0.136590	0.118458	0.253150	0.237801	0.124781	0.129220	0.136590	0.118458	0.253150	
296000	0.092720	2	0.113801	0.252431	0.117485	0.142371	0.248202	0.125710	0.113801	0.252431	0.117485	0.142371	0.248202	0.125710	0.113801	0.252431	0.117485	0.142371	0.248202	0.125710	0.233417	0.125007	0.142579	0.118454	0.120771	0.259772	0.233417	0.125007	0.142579	0.118454	0.120771	0.259772	0.233417	0.125007	0.142579	0.118454	0.120771	0.259772	
297000	0.092720	2	0.125286	0.255021	0.122530	0.113220	0.253227	0.130716	0.125286	0.255021	0.122530	0.113220	0.253227	0.130716	0.125286	0.255021	0.122530	0.113220	0.253227	0.130716	0.220298	0.118204	0.144950	0.116471	0.128674	0.271402	0.220298	0.118204	0.144950	0.116471	0.128674	0.271402	0.220298	0.118204	0.144950	0.116471	0.128674	0.271402	
298000	0.092720	2	0.133659	0.243165	0.121245	0.122985	0.252459	0.126487	0.133659	0.243165	0.121245	0.122985	0.252459	0.126487	0.133659	0.243165	0.121245	0.122985	0.252459	0.126487	0.226906	0.120393	0.151984	0.121593	0.123419	0.255705	0.226906	0.120393	0.151984	0.121593	0.123419	0.255705	0.226906	0.120393	0.151984	0.121593	0.123419	0.255705	
299000	0.092720	2	0.127966	0.239641	0.126079	0.126329	0.263995	0.115991	0.127966	0.239641	0.126079	0.126329	0.263995	0.115991	0.127966	0.239641	0.126079	0.126329	0.263995	0.115991	0.239318	0.122845	0.139647	0.124856	0.116014	0.257320	0.239318	0.122845	0.139647	0.124856	0.116014	0.257320	0.239318	0.122845	0.139647	0.124856	0.116014	0.257320	
300000	0.092720	2	0.119643	0.257471	0.118799	0.130970	0.249681	0.123436	0.119643	0.257471	0.118799	0.130970	0.249681	0.123436	0.119643	0.257471	0.118799	0.130970	0.249681	0.123436	0.224182	0.122012	0.137529	0.132120	0.120084	0.264074	0.224182	0.122012	0.137529	0.132120	0.120084	0.264074	0.224182	0.122012	0.137529	0.132120	0.120084	0.264074	
301000	0.092720	2	0.117578	0.265375	0.121971	0.120474	0.251787	0.122815	0.117578	0.265375	0.121971	0.120474	0.251787	0.122815	0.117578	0.265375	0.121971	0.120474	0.251787	0.122815	0.228255	0.124089	0.132957	0.123330	0.130809	0.260561	0.228255	0.124089	0.132957	0.123330	0.130809	0.260561	0.228255	0.124089	0.132957	0.123330	0.130809	0.260561	
302000	0.092720	2	0.114119	0.253033	0.118180	0.138599	0.244458	0.131611	0.114119	0.253033	0.118180	0.138599	0.244458	0.131611	0.114119	0.253033	0.118180	0.138599	0.244458	0.131611	0.232232	0.122455	0.139593	0.124210	0.124084	0.257425	0.232232	0.122455	0.139593	0.124210	0.124084	0.257425	0.232232	0.122455	0.139593	0.124210	0.124084	0.257425	
303000	0.092720	2	0.121952	0.249091	0.121088	0.117797	0.258899	0.131173	0.121952	0.249091	0.121088	0.117797	0.258899	0.131173	0.121952	0.249091	0.121088	0.117797	0.258899	0.131173	0.236092	0.118205	0.130031	0.127891	0.123496	0.264285	0.236092	0.118205	0.130031	0.127891	0.123496	0.264285	0.236092	0.118205	0.130031	0.127891	0.123496	0.264285	
304000	0.092720	2	0.121534	0.253752	0.121091	0.118155	0.263433	0.122035	0.121534	0.253752	0.121091	0.118155	0.263433	0.122035	0.121534	0.253752	0.121091	0.118155	0.263433	0.122035	0.242721	0.118534	0.131738	0.122572	0.125022	0.259413	0.242721	0.118534	0.131738	0.122572	0.125022	0.259413	0.242721	0.118534	0.131738	0.122572	0.125022	0.259413	
305000	0.092720	2	0.123229	0.253635	0.119040	0.116865	0.254135	0.133095	0.123229	0.253635	0.119040	0.116865	0.254135	0.133095	0.123229	0.253635	0.119040	0.116865	0.254135	0.133095	0.239428	0.125183	0.140598	0.131501	0.120284	0.243006	0.239428	0.125183	0.140598	0.131501	0.120284	0.243006	0.239428	0.125183	0.140598	0.131501	0.120284	0.243006	
306000	0.092720	2	0.128349	0.251298	0.120500	0.126405	0.261763	0.111684	0.128349	0.251298	0.120500	0.126405	0.261763	0.111684	0.128349	0.251298	0.120500	0.126405	0.261763	0.111684	0.240576	0.125388	0.138083	0.126008	0.117730	0.252217	0.240576	0.125388	0.138083	0.126008	0.117730	0.252217	0.240576	0.125388	0.138083	0.126008	0.117730	0.252217	
307000	0.092720	2	0.125929	0.253282	0.112271	0.128732	0.255480	0.124306	0.125929	0.253282	0.112271	0.128732	0.255480	0.124306	0.125929	0.253282	0.112271	0.128732	0.255480	0.124306	0.241472	0.116481	0.135950	0.114642	0.135675	0.255780	0.241472	0.116481	0.135950	0.114642	0.135675	0.255780	0.241472	0.116481	0.135950	0.114642	0.135675	0.255780	
308000	0.092720	2	0.122000	0.265588	0.122465	0.121226	0.249912	0.118810	0.122000	0.265588	0.122465	0.121226	0.249912	0.118810	0.122000	0.265588	0.122465	0.121226	0.249912	0.118810	0.234074	0.120869	0.137683	0.124764	0.116865	0.265745	0.234074	0.120869	0.137683	0.124764	0.116865	0.265745	0.234074	0.120869	0.137683	0.124764	0.116865	0.265745	
