Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1069000	0.092720	2	0.130948	0.251878	0.139118	0.131485	0.236272	0.110299	0.130948	0.251878	0.139118	0.131485	0.236272	0.110299	0.130948	0.251878	0.139118	0.131485	0.236272	0.110299	0.236141	0.129968	0.129769	0.117536	0.136764	0.249821	0.236141	0.129968	0.129769	0.117536	0.136764	0.249821	0.236141	0.129968	0.129769	0.117536	0.136764	0.249821	
1070000	0.092720	2	0.128328	0.254477	0.134377	0.133984	0.224877	0.123958	0.128328	0.254477	0.134377	0.133984	0.224877	0.123958	0.128328	0.254477	0.134377	0.133984	0.224877	0.123958	0.247498	0.123017	0.138273	0.125398	0.136177	0.229637	0.247498	0.123017	0.138273	0.125398	0.136177	0.229637	0.247498	0.123017	0.138273	0.125398	0.136177	0.229637	
1071000	0.092720	2	0.120446	0.266058	0.133819	0.130500	0.237726	0.111451	0.120446	0.266058	0.133819	0.130500	0.237726	0.111451	0.120446	0.266058	0.133819	0.130500	0.237726	0.111451	0.232182	0.133662	0.131601	0.121582	0.136171	0.244802	0.232182	0.133662	0.131601	0.121582	0.136171	0.244802	0.232182	0.133662	0.131601	0.121582	0.136171	0.244802	
1072000	0.092720	2	0.123759	0.264336	0.137942	0.122292	0.241858	0.109812	0.123759	0.264336	0.137942	0.122292	0.241858	0.109812	0.123759	0.264336	0.137942	0.122292	0.241858	0.109812	0.227778	0.123283	0.134563	0.125127	0.139549	0.249700	0.227778	0.123283	0.134563	0.125127	0.139549	0.249700	0.227778	0.123283	0.134563	0.125127	0.139549	0.249700	
1073000	0.092720	2	0.120046	0.259635	0.137324	0.130248	0.236668	0.116078	0.120046	0.259635	0.137324	0.130248	0.236668	0.116078	0.120046	0.259635	0.137324	0.130248	0.236668	0.116078	0.226352	0.118956	0.135274	0.125026	0.137232	0.257161	0.226352	0.118956	0.135274	0.125026	0.137232	0.257161	0.226352	0.118956	0.135274	0.125026	0.137232	0.257161	
1074000	0.092720	2	0.133987	0.238268	0.139035	0.131967	0.231352	0.125391	0.133987	0.238268	0.139035	0.131967	0.231352	0.125391	0.133987	0.238268	0.139035	0.131967	0.231352	0.125391	0.233046	0.127698	0.132331	0.130067	0.125293	0.251565	0.233046	0.127698	0.132331	0.130067	0.125293	0.251565	0.233046	0.127698	0.132331	0.130067	0.125293	0.251565	
1075000	0.092720	2	0.120231	0.267334	0.135933	0.127954	0.232111	0.116436	0.120231	0.267334	0.135933	0.127954	0.232111	0.116436	0.120231	0.267334	0.135933	0.127954	0.232111	0.116436	0.247462	0.119228	0.138314	0.124187	0.133748	0.237061	0.247462	0.119228	0.138314	0.124187	0.133748	0.237061	0.247462	0.119228	0.138314	0.124187	0.133748	0.237061	
1076000	0.092720	2	0.125101	0.239772	0.130415	0.136535	0.241116	0.127061	0.125101	0.239772	0.130415	0.136535	0.241116	0.127061	0.125101	0.239772	0.130415	0.136535	0.241116	0.127061	0.237269	0.122346	0.128766	0.124936	0.135171	0.251512	0.237269	0.122346	0.128766	0.124936	0.135171	0.251512	0.237269	0.122346	0.128766	0.124936	0.135171	0.251512	
1077000	0.092720	2	0.134612	0.250902	0.129896	0.129934	0.232888	0.121767	0.134612	0.250902	0.129896	0.129934	0.232888	0.121767	0.134612	0.250902	0.129896	0.129934	0.232888	0.121767	0.229876	0.123643	0.129341	0.125333	0.131194	0.260613	0.229876	0.123643	0.129341	0.125333	0.131194	0.260613	0.229876	0.123643	0.129341	0.125333	0.131194	0.260613	
1078000	0.092720	2	0.133279	0.245029	0.126516	0.131856	0.240843	0.122477	0.133279	0.245029	0.126516	0.131856	0.240843	0.122477	0.133279	0.245029	0.126516	0.131856	0.240843	0.122477	0.246669	0.122074	0.133227	0.121041	0.136773	0.240216	0.246669	0.122074	0.133227	0.121041	0.136773	0.240216	0.246669	0.122074	0.133227	0.121041	0.136773	0.240216	
1079000	0.092720	2	0.125896	0.251844	0.126136	0.138967	0.235048	0.122109	0.125896	0.251844	0.126136	0.138967	0.235048	0.122109	0.125896	0.251844	0.126136	0.138967	0.235048	0.122109	0.240889	0.127141	0.135823	0.132213	0.127295	0.236639	0.240889	0.127141	0.135823	0.132213	0.127295	0.236639	0.240889	0.127141	0.135823	0.132213	0.127295	0.236639	
1080000	0.092720	2	0.131855	0.239812	0.130685	0.134663	0.243105	0.119880	0.131855	0.239812	0.130685	0.134663	0.243105	0.119880	0.131855	0.239812	0.130685	0.134663	0.243105	0.119880	0.228127	0.130795	0.123836	0.129843	0.145753	0.241646	0.228127	0.130795	0.123836	0.129843	0.145753	0.241646	0.228127	0.130795	0.123836	0.129843	0.145753	0.241646	
1081000	0.092720	2	0.130092	0.252129	0.135268	0.133149	0.227201	0.122162	0.130092	0.252129	0.135268	0.133149	0.227201	0.122162	0.130092	0.252129	0.135268	0.133149	0.227201	0.122162	0.244051	0.129567	0.138822	0.125337	0.124296	0.237926	0.244051	0.129567	0.138822	0.125337	0.124296	0.237926	0.244051	0.129567	0.138822	0.125337	0.124296	0.237926	
1082000	0.092720	2	0.126829	0.258220	0.128705	0.128911	0.232951	0.124383	0.126829	0.258220	0.128705	0.128911	0.232951	0.124383	0.126829	0.258220	0.128705	0.128911	0.232951	0.124383	0.255847	0.140765	0.122822	0.124928	0.125063	0.230575	0.255847	0.140765	0.122822	0.124928	0.125063	0.230575	0.255847	0.140765	0.122822	0.124928	0.125063	0.230575	
1083000	0.092720	2	0.129043	0.251060	0.130108	0.134789	0.230126	0.124873	0.129043	0.251060	0.130108	0.134789	0.230126	0.124873	0.129043	0.251060	0.130108	0.134789	0.230126	0.124873	0.235815	0.126966	0.132091	0.122096	0.130326	0.252706	0.235815	0.126966	0.132091	0.122096	0.130326	0.252706	0.235815	0.126966	0.132091	0.122096	0.130326	0.252706	
1084000	0.092720	2	0.130981	0.245302	0.133212	0.117217	0.253586	0.119702	0.130981	0.245302	0.133212	0.117217	0.253586	0.119702	0.130981	0.245302	0.133212	0.117217	0.253586	0.119702	0.244273	0.126011	0.118751	0.126135	0.131316	0.253514	0.244273	0.126011	0.118751	0.126135	0.131316	0.253514	0.244273	0.126011	0.118751	0.126135	0.131316	0.253514	
1085000	0.092720	2	0.128753	0.269035	0.129429	0.137263	0.215191	0.120329	0.128753	0.269035	0.129429	0.137263	0.215191	0.120329	0.128753	0.269035	0.129429	0.137263	0.215191	0.120329	0.235707	0.129059	0.133208	0.126155	0.140209	0.235663	0.235707	0.129059	0.133208	0.126155	0.140209	0.235663	0.235707	0.129059	0.133208	0.126155	0.140209	0.235663	
1086000	0.092720	2	0.122975	0.253880	0.130858	0.128549	0.241776	0.121961	0.122975	0.253880	0.130858	0.128549	0.241776	0.121961	0.122975	0.253880	0.130858	0.128549	0.241776	0.121961	0.241981	0.120204	0.131718	0.124713	0.136640	0.244745	0.241981	0.120204	0.131718	0.124713	0.136640	0.244745	0.241981	0.120204	0.131718	0.124713	0.136640	0.244745	
1087000	0.092720	2	0.125053	0.247984	0.127276	0.130856	0.243608	0.125224	0.125053	0.247984	0.127276	0.130856	0.243608	0.125224	0.125053	0.247984	0.127276	0.130856	0.243608	0.125224	0.235374	0.122915	0.129357	0.124459	0.133499	0.254395	0.235374	0.122915	0.129357	0.124459	0.133499	0.254395	0.235374	0.122915	0.129357	0.124459	0.133499	0.254395	
1088000	0.092720	2	0.126443	0.259331	0.134929	0.133904	0.230222	0.115172	0.126443	0.259331	0.134929	0.133904	0.230222	0.115172	0.126443	0.259331	0.134929	0.133904	0.230222	0.115172	0.231555	0.119733	0.140775	0.121716	0.143283	0.242937	0.231555	0.119733	0.140775	0.121716	0.143283	0.242937	0.231555	0.119733	0.140775	0.121716	0.143283	0.242937	
1089000	0.092720	2	0.120967	0.249868	0.139218	0.129070	0.229408	0.131470	0.120967	0.249868	0.139218	0.129070	0.229408	0.131470	0.120967	0.249868	0.139218	0.129070	0.229408	0.131470	0.238459	0.127290	0.133046	0.128101	0.133060	0.240044	0.238459	0.127290	0.133046	0.128101	0.133060	0.240044	0.238459	0.127290	0.133046	0.128101	0.133060	0.240044	
1090000	0.092720	2	0.110607	0.254747	0.134531	0.137256	0.235293	0.127566	0.110607	0.254747	0.134531	0.137256	0.235293	0.127566	0.110607	0.254747	0.134531	0.137256	0.235293	0.127566	0.239513	0.134720	0.131582	0.119419	0.128379	0.246388	0.239513	0.134720	0.131582	0.119419	0.128379	0.246388	0.239513	0.134720	0.131582	0.119419	0.128379	0.246388	
1091000	0.092720	2	0.127698	0.245065	0.133935	0.132646	0.237176	0.123480	0.127698	0.245065	0.133935	0.132646	0.237176	0.123480	0.127698	0.245065	0.133935	0.132646	0.237176	0.123480	0.253678	0.120777	0.133565	0.114661	0.142036	0.235284	0.253678	0.120777	0.133565	0.114661	0.142036	0.235284	0.253678	0.120777	0.133565	0.114661	0.142036	0.235284	
1092000	0.092720	2	0.128858	0.239197	0.134855	0.124376	0.247670	0.125044	0.128858	0.239197	0.134855	0.124376	0.247670	0.125044	0.128858	0.239197	0.134855	0.124376	0.247670	0.125044	0.237605	0.129054	0.132978	0.127176	0.134445	0.238743	0.237605	0.129054	0.132978	0.127176	0.134445	0.238743	0.237605	0.129054	0.132978	0.127176	0.134445	0.238743	
1093000	0.092720	2	0.122510	0.242768	0.134014	0.132048	0.242569	0.126090	0.122510	0.242768	0.134014	0.132048	0.242569	0.126090	0.122510	0.242768	0.134014	0.132048	0.242569	0.126090	0.250821	0.136846	0.133490	0.113872	0.130401	0.234570	0.250821	0.136846	0.133490	0.113872	0.130401	0.234570	0.250821	0.136846	0.133490	0.113872	0.130401	0.234570	
1094000	0.092720	2	0.120047	0.256387	0.132657	0.127305	0.248589	0.115016	0.120047	0.256387	0.132657	0.127305	0.248589	0.115016	0.120047	0.256387	0.132657	0.127305	0.248589	0.115016	0.243720	0.120764	0.133862	0.131103	0.137078	0.233473	0.243720	0.120764	0.133862	0.131103	0.137078	0.233473	0.243720	0.120764	0.133862	0.131103	0.137078	0.233473	
1095000	0.092720	2	0.119467	0.256017	0.132529	0.134479	0.239047	0.118460	0.119467	0.256017	0.132529	0.134479	0.239047	0.118460	0.119467	0.256017	0.132529	0.134479	0.239047	0.118460	0.241139	0.128305	0.126711	0.120572	0.140897	0.242376	0.241139	0.128305	0.126711	0.120572	0.140897	0.242376	0.241139	0.128305	0.126711	0.120572	0.140897	0.242376	
1096000	0.092720	2	0.136364	0.259498	0.128521	0.131947	0.229974	0.113696	0.136364	0.259498	0.128521	0.131947	0.229974	0.113696	0.136364	0.259498	0.128521	0.131947	0.229974	0.113696	0.243616	0.120722	0.135163	0.127645	0.138094	0.234760	0.243616	0.120722	0.135163	0.127645	0.138094	0.234760	0.243616	0.120722	0.135163	0.127645	0.138094	0.234760	
1097000	0.092720	2	0.124264	0.244091	0.128342	0.133713	0.248662	0.120928	0.124264	0.244091	0.128342	0.133713	0.248662	0.120928	0.124264	0.244091	0.128342	0.133713	0.248662	0.120928	0.244743	0.128809	0.131418	0.122006	0.122309	0.250715	0.244743	0.128809	0.131418	0.122006	0.122309	0.250715	0.244743	0.128809	0.131418	0.122006	0.122309	0.250715	
1098000	0.092720	2	0.129862	0.266688	0.130649	0.128499	0.220234	0.124068	0.129862	0.266688	0.130649	0.128499	0.220234	0.124068	0.129862	0.266688	0.130649	0.128499	0.220234	0.124068	0.248108	0.119145	0.137568	0.125209	0.126086	0.243884	0.248108	0.119145	0.137568	0.125209	0.126086	0.243884	0.248108	0.119145	0.137568	0.125209	0.126086	0.243884	
1099000	0.092720	2	0.124887	0.263838	0.128183	0.142416	0.223875	0.116801	0.124887	0.263838	0.128183	0.142416	0.223875	0.116801	0.124887	0.263838	0.128183	0.142416	0.223875	0.116801	0.238735	0.139194	0.130352	0.123030	0.124044	0.244645	0.238735	0.139194	0.130352	0.123030	0.124044	0.244645	0.238735	0.139194	0.130352	0.123030	0.124044	0.244645	
1100000	0.092720	2	0.132963	0.248116	0.129744	0.137002	0.230240	0.121935	0.132963	0.248116	0.129744	0.137002	0.230240	0.121935	0.132963	0.248116	0.129744	0.137002	0.230240	0.121935	0.233080	0.116604	0.142281	0.126322	0.130281	0.251432	0.233080	0.116604	0.142281	0.126322	0.130281	0.251432	0.233080	0.116604	0.142281	0.126322	0.130281	0.251432	
1101000	0.092720	2	0.138198	0.248830	0.137064	0.134424	0.230069	0.111415	0.138198	0.248830	0.137064	0.134424	0.230069	0.111415	0.138198	0.248830	0.137064	0.134424	0.230069	0.111415	0.237626	0.106077	0.135379	0.119754	0.137262	0.263902	0.237626	0.106077	0.135379	0.119754	0.137262	0.263902	0.237626	0.106077	0.135379	0.119754	0.137262	0.263902	
1102000	0.092720	2	0.129323	0.255705	0.133445	0.134521	0.228407	0.118600	0.129323	0.255705	0.133445	0.134521	0.228407	0.118600	0.129323	0.255705	0.133445	0.134521	0.228407	0.118600	0.245576	0.130635	0.135558	0.120560	0.143171	0.224501	0.245576	0.130635	0.135558	0.120560	0.143171	0.224501	0.245576	0.130635	0.135558	0.120560	0.143171	0.224501	
1103000	0.092720	2	0.123456	0.260483	0.134537	0.135897	0.233770	0.111857	0.123456	0.260483	0.134537	0.135897	0.233770	0.111857	0.123456	0.260483	0.134537	0.135897	0.233770	0.111857	0.224663	0.132896	0.131885	0.122196	0.135912	0.252449	0.224663	0.132896	0.131885	0.122196	0.135912	0.252449	0.224663	0.132896	0.131885	0.122196	0.135912	0.252449	
1104000	0.092720	2	0.121559	0.253797	0.133044	0.130672	0.236832	0.124096	0.121559	0.253797	0.133044	0.130672	0.236832	0.124096	0.121559	0.253797	0.133044	0.130672	0.236832	0.124096	0.244134	0.126724	0.134676	0.123646	0.122913	0.247907	0.244134	0.126724	0.134676	0.123646	0.122913	0.247907	0.244134	0.126724	0.134676	0.123646	0.122913	0.247907	
1105000	0.092720	2	0.122501	0.241954	0.134047	0.129211	0.242767	0.129520	0.122501	0.241954	0.134047	0.129211	0.242767	0.129520	0.122501	0.241954	0.134047	0.129211	0.242767	0.129520	0.240833	0.120514	0.130617	0.127076	0.127928	0.253032	0.240833	0.120514	0.130617	0.127076	0.127928	0.253032	0.240833	0.120514	0.130617	0.127076	0.127928	0.253032	
1106000	0.092720	2	0.121448	0.239136	0.132642	0.137156	0.244439	0.125179	0.121448	0.239136	0.132642	0.137156	0.244439	0.125179	0.121448	0.239136	0.132642	0.137156	0.244439	0.125179	0.233404	0.118396	0.128569	0.123337	0.140231	0.256063	0.233404	0.118396	0.128569	0.123337	0.140231	0.256063	0.233404	0.118396	0.128569	0.123337	0.140231	0.256063	
1107000	0.092720	2	0.123875	0.250503	0.131123	0.132212	0.243906	0.118381	0.123875	0.250503	0.131123	0.132212	0.243906	0.118381	0.123875	0.250503	0.131123	0.132212	0.243906	0.118381	0.237523	0.121965	0.137429	0.124216	0.135196	0.243670	0.237523	0.121965	0.137429	0.124216	0.135196	0.243670	0.237523	0.121965	0.137429	0.124216	0.135196	0.243670	
1108000	0.092720	2	0.128447	0.246959	0.138121	0.129879	0.242206	0.114388	0.128447	0.246959	0.138121	0.129879	0.242206	0.114388	0.128447	0.246959	0.138121	0.129879	0.242206	0.114388	0.239260	0.119400	0.131068	0.123938	0.135136	0.251199	0.239260	0.119400	0.131068	0.123938	0.135136	0.251199	0.239260	0.119400	0.131068	0.123938	0.135136	0.251199	
1109000	0.092720	2	0.122717	0.254509	0.130240	0.135899	0.237313	0.119322	0.122717	0.254509	0.130240	0.135899	0.237313	0.119322	0.122717	0.254509	0.130240	0.135899	0.237313	0.119322	0.234230	0.132393	0.129103	0.115449	0.132092	0.256733	0.234230	0.132393	0.129103	0.115449	0.132092	0.256733	0.234230	0.132393	0.129103	0.115449	0.132092	0.256733	
1110000	0.092720	2	0.129932	0.251546	0.130734	0.142355	0.228715	0.116718	0.129932	0.251546	0.130734	0.142355	0.228715	0.116718	0.129932	0.251546	0.130734	0.142355	0.228715	0.116718	0.230369	0.131721	0.138962	0.122601	0.131898	0.244450	0.230369	0.131721	0.138962	0.122601	0.131898	0.244450	0.230369	0.131721	0.138962	0.122601	0.131898	0.244450	
1111000	0.092720	2	0.130927	0.260456	0.130078	0.132178	0.225065	0.121296	0.130927	0.260456	0.130078	0.132178	0.225065	0.121296	0.130927	0.260456	0.130078	0.132178	0.225065	0.121296	0.241698	0.134030	0.123474	0.122592	0.124718	0.253488	0.241698	0.134030	0.123474	0.122592	0.124718	0.253488	0.241698	0.134030	0.123474	0.122592	0.124718	0.253488	
1112000	0.092720	2	0.122072	0.250675	0.138677	0.132807	0.235902	0.119866	0.122072	0.250675	0.138677	0.132807	0.235902	0.119866	0.122072	0.250675	0.138677	0.132807	0.235902	0.119866	0.245967	0.123124	0.127320	0.132056	0.134718	0.236815	0.245967	0.123124	0.127320	0.132056	0.134718	0.236815	0.245967	0.123124	0.127320	0.132056	0.134718	0.236815	
1113000	0.092720	2	0.121479	0.254227	0.134007	0.137311	0.234523	0.118453	0.121479	0.254227	0.134007	0.137311	0.234523	0.118453	0.121479	0.254227	0.134007	0.137311	0.234523	0.118453	0.224660	0.125282	0.132707	0.126417	0.136240	0.254694	0.224660	0.125282	0.132707	0.126417	0.136240	0.254694	0.224660	0.125282	0.132707	0.126417	0.136240	0.254694	
1114000	0.092720	2	0.123834	0.259228	0.138085	0.123090	0.236567	0.119196	0.123834	0.259228	0.138085	0.123090	0.236567	0.119196	0.123834	0.259228	0.138085	0.123090	0.236567	0.119196	0.247126	0.115438	0.135896	0.133192	0.129324	0.239024	0.247126	0.115438	0.135896	0.133192	0.129324	0.239024	0.247126	0.115438	0.135896	0.133192	0.129324	0.239024	
1115000	0.092720	2	0.128800	0.265276	0.129394	0.124782	0.233064	0.118684	0.128800	0.265276	0.129394	0.124782	0.233064	0.118684	0.128800	0.265276	0.129394	0.124782	0.233064	0.118684	0.238143	0.123864	0.129846	0.114786	0.132909	0.260453	0.238143	0.123864	0.129846	0.114786	0.132909	0.260453	0.238143	0.123864	0.129846	0.114786	0.132909	0.260453	
1116000	0.092720	2	0.124273	0.264631	0.134714	0.126585	0.235763	0.114034	0.124273	0.264631	0.134714	0.126585	0.235763	0.114034	0.124273	0.264631	0.134714	0.126585	0.235763	0.114034	0.237423	0.125085	0.127813	0.126869	0.136586	0.246224	0.237423	0.125085	0.127813	0.126869	0.136586	0.246224	0.237423	0.125085	0.127813	0.126869	0.136586	0.246224	
1117000	0.092720	2	0.132584	0.254917	0.135582	0.132925	0.228290	0.115702	0.132584	0.254917	0.135582	0.132925	0.228290	0.115702	0.132584	0.254917	0.135582	0.132925	0.228290	0.115702	0.235834	0.132423	0.126906	0.133919	0.125601	0.245318	0.235834	0.132423	0.126906	0.133919	0.125601	0.245318	0.235834	0.132423	0.126906	0.133919	0.125601	0.245318	
1118000	0.092720	2	0.130783	0.249247	0.135192	0.130291	0.238018	0.116470	0.130783	0.249247	0.135192	0.130291	0.238018	0.116470	0.130783	0.249247	0.135192	0.130291	0.238018	0.116470	0.226655	0.122891	0.144362	0.121365	0.137148	0.247578	0.226655	0.122891	0.144362	0.121365	0.137148	0.247578	0.226655	0.122891	0.144362	0.121365	0.137148	0.247578	
1119000	0.092720	2	0.133738	0.244378	0.136955	0.127835	0.237382	0.119712	0.133738	0.244378	0.136955	0.127835	0.237382	0.119712	0.133738	0.244378	0.136955	0.127835	0.237382	0.119712	0.255430	0.119998	0.133252	0.118886	0.135456	0.236977	0.255430	0.119998	0.133252	0.118886	0.135456	0.236977	0.255430	0.119998	0.133252	0.118886	0.135456	0.236977	
1120000	0.092720	2	0.126673	0.244129	0.130596	0.128892	0.255563	0.114148	0.126673	0.244129	0.130596	0.128892	0.255563	0.114148	0.126673	0.244129	0.130596	0.128892	0.255563	0.114148	0.250013	0.128025	0.122234	0.116773	0.128552	0.254402	0.250013	0.128025	0.122234	0.116773	0.128552	0.254402	0.250013	0.128025	0.122234	0.116773	0.128552	0.254402	
1121000	0.092720	2	0.129464	0.245219	0.137721	0.126414	0.245660	0.115522	0.129464	0.245219	0.137721	0.126414	0.245660	0.115522	0.129464	0.245219	0.137721	0.126414	0.245660	0.115522	0.250584	0.122162	0.132450	0.122331	0.120265	0.252207	0.250584	0.122162	0.132450	0.122331	0.120265	0.252207	0.250584	0.122162	0.132450	0.122331	0.120265	0.252207	
1122000	0.092720	2	0.119926	0.261312	0.126312	0.137496	0.239363	0.115591	0.119926	0.261312	0.126312	0.137496	0.239363	0.115591	0.119926	0.261312	0.126312	0.137496	0.239363	0.115591	0.238919	0.120616	0.135073	0.123692	0.130003	0.251697	0.238919	0.120616	0.135073	0.123692	0.130003	0.251697	0.238919	0.120616	0.135073	0.123692	0.130003	0.251697	
1123000	0.092720	2	0.125348	0.251482	0.129878	0.130183	0.248909	0.114200	0.125348	0.251482	0.129878	0.130183	0.248909	0.114200	0.125348	0.251482	0.129878	0.130183	0.248909	0.114200	0.249254	0.134147	0.124195	0.128428	0.124946	0.239030	0.249254	0.134147	0.124195	0.128428	0.124946	0.239030	0.249254	0.134147	0.124195	0.128428	0.124946	0.239030	
1124000	0.092720	2	0.131378	0.242612	0.136918	0.142696	0.225912	0.120485	0.131378	0.242612	0.136918	0.142696	0.225912	0.120485	0.131378	0.242612	0.136918	0.142696	0.225912	0.120485	0.234832	0.125900	0.134769	0.120837	0.141440	0.242223	0.234832	0.125900	0.134769	0.120837	0.141440	0.242223	0.234832	0.125900	0.134769	0.120837	0.141440	0.242223	
1125000	0.092720	2	0.120839	0.244626	0.131981	0.134122	0.243944	0.124488	0.120839	0.244626	0.131981	0.134122	0.243944	0.124488	0.120839	0.244626	0.131981	0.134122	0.243944	0.124488	0.230433	0.126577	0.140125	0.123822	0.132577	0.246466	0.230433	0.126577	0.140125	0.123822	0.132577	0.246466	0.230433	0.126577	0.140125	0.123822	0.132577	0.246466	
1126000	0.092720	2	0.126238	0.264444	0.128586	0.134187	0.227966	0.118580	0.126238	0.264444	0.128586	0.134187	0.227966	0.118580	0.126238	0.264444	0.128586	0.134187	0.227966	0.118580	0.241151	0.133048	0.136426	0.121852	0.125750	0.241773	0.241151	0.133048	0.136426	0.121852	0.125750	0.241773	0.241151	0.133048	0.136426	0.121852	0.125750	0.241773	
1127000	0.092720	2	0.130397	0.250326	0.136516	0.127520	0.239367	0.115875	0.130397	0.250326	0.136516	0.127520	0.239367	0.115875	0.130397	0.250326	0.136516	0.127520	0.239367	0.115875	0.235917	0.132952	0.137303	0.123200	0.129209	0.241418	0.235917	0.132952	0.137303	0.123200	0.129209	0.241418	0.235917	0.132952	0.137303	0.123200	0.129209	0.241418	
1128000	0.092720	2	0.121717	0.253041	0.135033	0.132409	0.229201	0.128599	0.121717	0.253041	0.135033	0.132409	0.229201	0.128599	0.121717	0.253041	0.135033	0.132409	0.229201	0.128599	0.239287	0.134671	0.130009	0.122252	0.139002	0.234779	0.239287	0.134671	0.130009	0.122252	0.139002	0.234779	0.239287	0.134671	0.130009	0.122252	0.139002	0.234779	
1129000	0.092720	2	0.126932	0.253242	0.129169	0.134992	0.232927	0.122738	0.126932	0.253242	0.129169	0.134992	0.232927	0.122738	0.126932	0.253242	0.129169	0.134992	0.232927	0.122738	0.250062	0.131332	0.133430	0.124055	0.124958	0.236164	0.250062	0.131332	0.133430	0.124055	0.124958	0.236164	0.250062	0.131332	0.133430	0.124055	0.124958	0.236164	
1130000	0.092720	2	0.127395	0.246951	0.128943	0.131838	0.240847	0.124027	0.127395	0.246951	0.128943	0.131838	0.240847	0.124027	0.127395	0.246951	0.128943	0.131838	0.240847	0.124027	0.248582	0.114024	0.127928	0.128734	0.133704	0.247028	0.248582	0.114024	0.127928	0.128734	0.133704	0.247028	0.248582	0.114024	0.127928	0.128734	0.133704	0.247028	
1131000	0.092720	2	0.121091	0.250697	0.136026	0.131980	0.241178	0.119028	0.121091	0.250697	0.136026	0.131980	0.241178	0.119028	0.121091	0.250697	0.136026	0.131980	0.241178	0.119028	0.242936	0.113721	0.138904	0.126767	0.129760	0.247913	0.242936	0.113721	0.138904	0.126767	0.129760	0.247913	0.242936	0.113721	0.138904	0.126767	0.129760	0.247913	
1132000	0.092720	2	0.121122	0.241713	0.128723	0.140804	0.238398	0.129240	0.121122	0.241713	0.128723	0.140804	0.238398	0.129240	0.121122	0.241713	0.128723	0.140804	0.238398	0.129240	0.248471	0.121336	0.133066	0.122164	0.135497	0.239466	0.248471	0.121336	0.133066	0.122164	0.135497	0.239466	0.248471	0.121336	0.133066	0.122164	0.135497	0.239466	
1133000	0.092720	2	0.127069	0.245043	0.138792	0.135452	0.237087	0.116557	0.127069	0.245043	0.138792	0.135452	0.237087	0.116557	0.127069	0.245043	0.138792	0.135452	0.237087	0.116557	0.259091	0.128574	0.129469	0.126489	0.126998	0.229378	0.259091	0.128574	0.129469	0.126489	0.126998	0.229378	0.259091	0.128574	0.129469	0.126489	0.126998	0.229378	
1134000	0.092720	2	0.123743	0.251107	0.133439	0.131222	0.238410	0.122079	0.123743	0.251107	0.133439	0.131222	0.238410	0.122079	0.123743	0.251107	0.133439	0.131222	0.238410	0.122079	0.240715	0.122319	0.134787	0.119312	0.136690	0.246177	0.240715	0.122319	0.134787	0.119312	0.136690	0.246177	0.240715	0.122319	0.134787	0.119312	0.136690	0.246177	
1135000	0.092720	2	0.129996	0.256230	0.130944	0.129750	0.235283	0.117796	0.129996	0.256230	0.130944	0.129750	0.235283	0.117796	0.129996	0.256230	0.130944	0.129750	0.235283	0.117796	0.250075	0.124905	0.122992	0.130807	0.144051	0.227169	0.250075	0.124905	0.122992	0.130807	0.144051	0.227169	0.250075	0.124905	0.122992	0.130807	0.144051	0.227169	
1136000	0.092720	2	0.122106	0.250034	0.136738	0.126421	0.243544	0.121155	0.122106	0.250034	0.136738	0.126421	0.243544	0.121155	0.122106	0.250034	0.136738	0.126421	0.243544	0.121155	0.248539	0.122418	0.128816	0.127463	0.136655	0.236110	0.248539	0.122418	0.128816	0.127463	0.136655	0.236110	0.248539	0.122418	0.128816	0.127463	0.136655	0.236110	
1137000	0.092720	2	0.129140	0.243343	0.132492	0.137694	0.232187	0.125142	0.129140	0.243343	0.132492	0.137694	0.232187	0.125142	0.129140	0.243343	0.132492	0.137694	0.232187	0.125142	0.232118	0.133843	0.136196	0.128465	0.137647	0.231732	0.232118	0.133843	0.136196	0.128465	0.137647	0.231732	0.232118	0.133843	0.136196	0.128465	0.137647	0.231732	
1138000	0.092720	2	0.118359	0.245430	0.138060	0.134303	0.246778	0.117071	0.118359	0.245430	0.138060	0.134303	0.246778	0.117071	0.118359	0.245430	0.138060	0.134303	0.246778	0.117071	0.226999	0.119176	0.134165	0.130237	0.137682	0.251740	0.226999	0.119176	0.134165	0.130237	0.137682	0.251740	0.226999	0.119176	0.134165	0.130237	0.137682	0.251740	
1139000	0.092720	2	0.129950	0.243281	0.134647	0.140501	0.237839	0.113782	0.129950	0.243281	0.134647	0.140501	0.237839	0.113782	0.129950	0.243281	0.134647	0.140501	0.237839	0.113782	0.235470	0.133625	0.129449	0.124288	0.138940	0.238228	0.235470	0.133625	0.129449	0.124288	0.138940	0.238228	0.235470	0.133625	0.129449	0.124288	0.138940	0.238228	
