Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
807000	0.092720	2	0.126688	0.230373	0.127442	0.129941	0.274598	0.110958	0.126688	0.230373	0.127442	0.129941	0.274598	0.110958	0.126688	0.230373	0.127442	0.129941	0.274598	0.110958	0.251133	0.108822	0.132065	0.124909	0.143823	0.239249	0.251133	0.108822	0.132065	0.124909	0.143823	0.239249	0.251133	0.108822	0.132065	0.124909	0.143823	0.239249	
808000	0.092720	2	0.126055	0.229452	0.124892	0.120480	0.275078	0.124044	0.126055	0.229452	0.124892	0.120480	0.275078	0.124044	0.126055	0.229452	0.124892	0.120480	0.275078	0.124044	0.232821	0.122342	0.125724	0.119368	0.138807	0.260937	0.232821	0.122342	0.125724	0.119368	0.138807	0.260937	0.232821	0.122342	0.125724	0.119368	0.138807	0.260937	
809000	0.092720	2	0.121689	0.239676	0.117023	0.118680	0.282665	0.120267	0.121689	0.239676	0.117023	0.118680	0.282665	0.120267	0.121689	0.239676	0.117023	0.118680	0.282665	0.120267	0.239211	0.118080	0.128688	0.123152	0.137333	0.253536	0.239211	0.118080	0.128688	0.123152	0.137333	0.253536	0.239211	0.118080	0.128688	0.123152	0.137333	0.253536	
810000	0.092720	2	0.118551	0.249241	0.127704	0.124008	0.268178	0.112317	0.118551	0.249241	0.127704	0.124008	0.268178	0.112317	0.118551	0.249241	0.127704	0.124008	0.268178	0.112317	0.238433	0.122892	0.123631	0.128784	0.132621	0.253640	0.238433	0.122892	0.123631	0.128784	0.132621	0.253640	0.238433	0.122892	0.123631	0.128784	0.132621	0.253640	
811000	0.092720	2	0.132769	0.254348	0.124889	0.108146	0.257261	0.122587	0.132769	0.254348	0.124889	0.108146	0.257261	0.122587	0.132769	0.254348	0.124889	0.108146	0.257261	0.122587	0.249870	0.121108	0.132319	0.115503	0.134296	0.246904	0.249870	0.121108	0.132319	0.115503	0.134296	0.246904	0.249870	0.121108	0.132319	0.115503	0.134296	0.246904	
812000	0.092720	2	0.130219	0.245729	0.130009	0.116309	0.252835	0.124899	0.130219	0.245729	0.130009	0.116309	0.252835	0.124899	0.130219	0.245729	0.130009	0.116309	0.252835	0.124899	0.247739	0.121770	0.124457	0.126061	0.126162	0.253812	0.247739	0.121770	0.124457	0.126061	0.126162	0.253812	0.247739	0.121770	0.124457	0.126061	0.126162	0.253812	
813000	0.092720	2	0.127098	0.237025	0.122703	0.115375	0.268160	0.129640	0.127098	0.237025	0.122703	0.115375	0.268160	0.129640	0.127098	0.237025	0.122703	0.115375	0.268160	0.129640	0.256188	0.123675	0.133442	0.132154	0.122828	0.231713	0.256188	0.123675	0.133442	0.132154	0.122828	0.231713	0.256188	0.123675	0.133442	0.132154	0.122828	0.231713	
814000	0.092720	2	0.127645	0.238788	0.121805	0.121806	0.276015	0.113940	0.127645	0.238788	0.121805	0.121806	0.276015	0.113940	0.127645	0.238788	0.121805	0.121806	0.276015	0.113940	0.262190	0.118837	0.126215	0.131839	0.140382	0.220537	0.262190	0.118837	0.126215	0.131839	0.140382	0.220537	0.262190	0.118837	0.126215	0.131839	0.140382	0.220537	
815000	0.092720	2	0.127248	0.248424	0.122069	0.121276	0.265465	0.115518	0.127248	0.248424	0.122069	0.121276	0.265465	0.115518	0.127248	0.248424	0.122069	0.121276	0.265465	0.115518	0.236680	0.139875	0.130821	0.116980	0.133352	0.242293	0.236680	0.139875	0.130821	0.116980	0.133352	0.242293	0.236680	0.139875	0.130821	0.116980	0.133352	0.242293	
816000	0.092720	2	0.122857	0.247823	0.126812	0.118567	0.265047	0.118894	0.122857	0.247823	0.126812	0.118567	0.265047	0.118894	0.122857	0.247823	0.126812	0.118567	0.265047	0.118894	0.232825	0.121306	0.137167	0.124927	0.140787	0.242989	0.232825	0.121306	0.137167	0.124927	0.140787	0.242989	0.232825	0.121306	0.137167	0.124927	0.140787	0.242989	
817000	0.092720	2	0.126641	0.253722	0.126296	0.123322	0.254084	0.115936	0.126641	0.253722	0.126296	0.123322	0.254084	0.115936	0.126641	0.253722	0.126296	0.123322	0.254084	0.115936	0.251308	0.121675	0.120580	0.121381	0.140881	0.244175	0.251308	0.121675	0.120580	0.121381	0.140881	0.244175	0.251308	0.121675	0.120580	0.121381	0.140881	0.244175	
818000	0.092720	2	0.132406	0.240013	0.124091	0.120051	0.262707	0.120733	0.132406	0.240013	0.124091	0.120051	0.262707	0.120733	0.132406	0.240013	0.124091	0.120051	0.262707	0.120733	0.248505	0.117332	0.136275	0.125818	0.129244	0.242826	0.248505	0.117332	0.136275	0.125818	0.129244	0.242826	0.248505	0.117332	0.136275	0.125818	0.129244	0.242826	
819000	0.092720	2	0.124375	0.243984	0.122535	0.121471	0.260310	0.127325	0.124375	0.243984	0.122535	0.121471	0.260310	0.127325	0.124375	0.243984	0.122535	0.121471	0.260310	0.127325	0.256918	0.131137	0.128801	0.121757	0.134691	0.226695	0.256918	0.131137	0.128801	0.121757	0.134691	0.226695	0.256918	0.131137	0.128801	0.121757	0.134691	0.226695	
820000	0.092720	2	0.126534	0.241450	0.124907	0.122995	0.257962	0.126152	0.126534	0.241450	0.124907	0.122995	0.257962	0.126152	0.126534	0.241450	0.124907	0.122995	0.257962	0.126152	0.249626	0.131161	0.130527	0.127669	0.127913	0.233104	0.249626	0.131161	0.130527	0.127669	0.127913	0.233104	0.249626	0.131161	0.130527	0.127669	0.127913	0.233104	
821000	0.092720	2	0.123167	0.249646	0.123665	0.121772	0.263168	0.118583	0.123167	0.249646	0.123665	0.121772	0.263168	0.118583	0.123167	0.249646	0.123665	0.121772	0.263168	0.118583	0.232628	0.138111	0.135105	0.116720	0.123709	0.253727	0.232628	0.138111	0.135105	0.116720	0.123709	0.253727	0.232628	0.138111	0.135105	0.116720	0.123709	0.253727	
822000	0.092720	2	0.118115	0.246361	0.118165	0.129820	0.271247	0.116292	0.118115	0.246361	0.118165	0.129820	0.271247	0.116292	0.118115	0.246361	0.118165	0.129820	0.271247	0.116292	0.248856	0.122344	0.123748	0.132755	0.132985	0.239312	0.248856	0.122344	0.123748	0.132755	0.132985	0.239312	0.248856	0.122344	0.123748	0.132755	0.132985	0.239312	
823000	0.092720	2	0.126478	0.245150	0.124642	0.121577	0.269377	0.112775	0.126478	0.245150	0.124642	0.121577	0.269377	0.112775	0.126478	0.245150	0.124642	0.121577	0.269377	0.112775	0.255098	0.125619	0.126321	0.124987	0.131062	0.236913	0.255098	0.125619	0.126321	0.124987	0.131062	0.236913	0.255098	0.125619	0.126321	0.124987	0.131062	0.236913	
824000	0.092720	2	0.133108	0.233399	0.121065	0.128471	0.268160	0.115796	0.133108	0.233399	0.121065	0.128471	0.268160	0.115796	0.133108	0.233399	0.121065	0.128471	0.268160	0.115796	0.255731	0.129194	0.132259	0.119228	0.141534	0.222054	0.255731	0.129194	0.132259	0.119228	0.141534	0.222054	0.255731	0.129194	0.132259	0.119228	0.141534	0.222054	
825000	0.092720	2	0.132016	0.241175	0.125967	0.118077	0.257645	0.125120	0.132016	0.241175	0.125967	0.118077	0.257645	0.125120	0.132016	0.241175	0.125967	0.118077	0.257645	0.125120	0.244942	0.128778	0.126918	0.126740	0.134590	0.238031	0.244942	0.128778	0.126918	0.126740	0.134590	0.238031	0.244942	0.128778	0.126918	0.126740	0.134590	0.238031	
826000	0.092720	2	0.127990	0.253927	0.127102	0.120163	0.257560	0.113259	0.127990	0.253927	0.127102	0.120163	0.257560	0.113259	0.127990	0.253927	0.127102	0.120163	0.257560	0.113259	0.247296	0.133948	0.126950	0.127449	0.128186	0.236173	0.247296	0.133948	0.126950	0.127449	0.128186	0.236173	0.247296	0.133948	0.126950	0.127449	0.128186	0.236173	
827000	0.092720	2	0.132110	0.241370	0.125178	0.113926	0.273153	0.114262	0.132110	0.241370	0.125178	0.113926	0.273153	0.114262	0.132110	0.241370	0.125178	0.113926	0.273153	0.114262	0.262452	0.136523	0.126294	0.127520	0.130002	0.217210	0.262452	0.136523	0.126294	0.127520	0.130002	0.217210	0.262452	0.136523	0.126294	0.127520	0.130002	0.217210	
828000	0.092720	2	0.132384	0.247611	0.124816	0.130305	0.246761	0.118123	0.132384	0.247611	0.124816	0.130305	0.246761	0.118123	0.132384	0.247611	0.124816	0.130305	0.246761	0.118123	0.257074	0.130412	0.128898	0.125167	0.134861	0.223588	0.257074	0.130412	0.128898	0.125167	0.134861	0.223588	0.257074	0.130412	0.128898	0.125167	0.134861	0.223588	
829000	0.092720	2	0.129041	0.237811	0.126928	0.129290	0.258212	0.118717	0.129041	0.237811	0.126928	0.129290	0.258212	0.118717	0.129041	0.237811	0.126928	0.129290	0.258212	0.118717	0.266879	0.122698	0.128964	0.122571	0.124925	0.233964	0.266879	0.122698	0.128964	0.122571	0.124925	0.233964	0.266879	0.122698	0.128964	0.122571	0.124925	0.233964	
830000	0.092720	2	0.131363	0.248957	0.123263	0.116294	0.260682	0.119440	0.131363	0.248957	0.123263	0.116294	0.260682	0.119440	0.131363	0.248957	0.123263	0.116294	0.260682	0.119440	0.241502	0.132204	0.127837	0.130302	0.131161	0.236994	0.241502	0.132204	0.127837	0.130302	0.131161	0.236994	0.241502	0.132204	0.127837	0.130302	0.131161	0.236994	
831000	0.092720	2	0.132812	0.245480	0.126581	0.113686	0.263055	0.118384	0.132812	0.245480	0.126581	0.113686	0.263055	0.118384	0.132812	0.245480	0.126581	0.113686	0.263055	0.118384	0.258668	0.131186	0.123847	0.126518	0.131087	0.228695	0.258668	0.131186	0.123847	0.126518	0.131087	0.228695	0.258668	0.131186	0.123847	0.126518	0.131087	0.228695	
832000	0.092720	2	0.127710	0.243190	0.127594	0.114600	0.258881	0.128025	0.127710	0.243190	0.127594	0.114600	0.258881	0.128025	0.127710	0.243190	0.127594	0.114600	0.258881	0.128025	0.256098	0.122019	0.131652	0.126000	0.125911	0.238320	0.256098	0.122019	0.131652	0.126000	0.125911	0.238320	0.256098	0.122019	0.131652	0.126000	0.125911	0.238320	
833000	0.092720	2	0.134069	0.251625	0.123932	0.109409	0.260142	0.120823	0.134069	0.251625	0.123932	0.109409	0.260142	0.120823	0.134069	0.251625	0.123932	0.109409	0.260142	0.120823	0.253809	0.122362	0.131712	0.131795	0.125351	0.234970	0.253809	0.122362	0.131712	0.131795	0.125351	0.234970	0.253809	0.122362	0.131712	0.131795	0.125351	0.234970	
834000	0.092720	2	0.134746	0.236291	0.122397	0.120765	0.264046	0.121754	0.134746	0.236291	0.122397	0.120765	0.264046	0.121754	0.134746	0.236291	0.122397	0.120765	0.264046	0.121754	0.253016	0.122337	0.125759	0.122840	0.124139	0.251909	0.253016	0.122337	0.125759	0.122840	0.124139	0.251909	0.253016	0.122337	0.125759	0.122840	0.124139	0.251909	
835000	0.092720	2	0.123176	0.248158	0.123482	0.119521	0.266707	0.118956	0.123176	0.248158	0.123482	0.119521	0.266707	0.118956	0.123176	0.248158	0.123482	0.119521	0.266707	0.118956	0.247806	0.128313	0.127839	0.133008	0.125325	0.237708	0.247806	0.128313	0.127839	0.133008	0.125325	0.237708	0.247806	0.128313	0.127839	0.133008	0.125325	0.237708	
836000	0.092720	2	0.124037	0.232980	0.124345	0.123046	0.277507	0.118084	0.124037	0.232980	0.124345	0.123046	0.277507	0.118084	0.124037	0.232980	0.124345	0.123046	0.277507	0.118084	0.250354	0.121475	0.129771	0.122987	0.140212	0.235201	0.250354	0.121475	0.129771	0.122987	0.140212	0.235201	0.250354	0.121475	0.129771	0.122987	0.140212	0.235201	
837000	0.092720	2	0.128679	0.233711	0.117498	0.117260	0.277828	0.125025	0.128679	0.233711	0.117498	0.117260	0.277828	0.125025	0.128679	0.233711	0.117498	0.117260	0.277828	0.125025	0.222287	0.131608	0.127477	0.119683	0.149863	0.249082	0.222287	0.131608	0.127477	0.119683	0.149863	0.249082	0.222287	0.131608	0.127477	0.119683	0.149863	0.249082	
838000	0.092720	2	0.135777	0.257846	0.113281	0.126410	0.253273	0.113413	0.135777	0.257846	0.113281	0.126410	0.253273	0.113413	0.135777	0.257846	0.113281	0.126410	0.253273	0.113413	0.245040	0.134357	0.126225	0.122833	0.132484	0.239060	0.245040	0.134357	0.126225	0.122833	0.132484	0.239060	0.245040	0.134357	0.126225	0.122833	0.132484	0.239060	
839000	0.092720	2	0.124819	0.246160	0.121974	0.129092	0.255728	0.122227	0.124819	0.246160	0.121974	0.129092	0.255728	0.122227	0.124819	0.246160	0.121974	0.129092	0.255728	0.122227	0.250089	0.130012	0.117129	0.122622	0.121430	0.258718	0.250089	0.130012	0.117129	0.122622	0.121430	0.258718	0.250089	0.130012	0.117129	0.122622	0.121430	0.258718	
840000	0.092720	2	0.127978	0.243286	0.120752	0.132237	0.244291	0.131455	0.127978	0.243286	0.120752	0.132237	0.244291	0.131455	0.127978	0.243286	0.120752	0.132237	0.244291	0.131455	0.249759	0.133399	0.122617	0.114460	0.126607	0.253158	0.249759	0.133399	0.122617	0.114460	0.126607	0.253158	0.249759	0.133399	0.122617	0.114460	0.126607	0.253158	
841000	0.092720	2	0.125702	0.240183	0.133097	0.117474	0.261616	0.121927	0.125702	0.240183	0.133097	0.117474	0.261616	0.121927	0.125702	0.240183	0.133097	0.117474	0.261616	0.121927	0.235921	0.130684	0.120266	0.122014	0.140038	0.251077	0.235921	0.130684	0.120266	0.122014	0.140038	0.251077	0.235921	0.130684	0.120266	0.122014	0.140038	0.251077	
842000	0.092720	2	0.116744	0.258946	0.128679	0.124362	0.254508	0.116761	0.116744	0.258946	0.128679	0.124362	0.254508	0.116761	0.116744	0.258946	0.128679	0.124362	0.254508	0.116761	0.238763	0.114456	0.132149	0.124960	0.146140	0.243533	0.238763	0.114456	0.132149	0.124960	0.146140	0.243533	0.238763	0.114456	0.132149	0.124960	0.146140	0.243533	
843000	0.092720	2	0.123381	0.243313	0.125399	0.116456	0.266031	0.125420	0.123381	0.243313	0.125399	0.116456	0.266031	0.125420	0.123381	0.243313	0.125399	0.116456	0.266031	0.125420	0.249258	0.122081	0.128792	0.119037	0.132824	0.248008	0.249258	0.122081	0.128792	0.119037	0.132824	0.248008	0.249258	0.122081	0.128792	0.119037	0.132824	0.248008	
844000	0.092720	2	0.122211	0.253619	0.122361	0.121373	0.260279	0.120158	0.122211	0.253619	0.122361	0.121373	0.260279	0.120158	0.122211	0.253619	0.122361	0.121373	0.260279	0.120158	0.265369	0.130311	0.131996	0.126175	0.120300	0.225850	0.265369	0.130311	0.131996	0.126175	0.120300	0.225850	0.265369	0.130311	0.131996	0.126175	0.120300	0.225850	
845000	0.092720	2	0.125099	0.247998	0.133645	0.112078	0.256235	0.124945	0.125099	0.247998	0.133645	0.112078	0.256235	0.124945	0.125099	0.247998	0.133645	0.112078	0.256235	0.124945	0.254633	0.132557	0.127945	0.127216	0.127801	0.229849	0.254633	0.132557	0.127945	0.127216	0.127801	0.229849	0.254633	0.132557	0.127945	0.127216	0.127801	0.229849	
846000	0.092720	2	0.123690	0.244225	0.128526	0.120060	0.264199	0.119300	0.123690	0.244225	0.128526	0.120060	0.264199	0.119300	0.123690	0.244225	0.128526	0.120060	0.264199	0.119300	0.243253	0.128061	0.122757	0.116244	0.135701	0.253984	0.243253	0.128061	0.122757	0.116244	0.135701	0.253984	0.243253	0.128061	0.122757	0.116244	0.135701	0.253984	
847000	0.092720	2	0.129394	0.244657	0.119317	0.114998	0.272626	0.119007	0.129394	0.244657	0.119317	0.114998	0.272626	0.119007	0.129394	0.244657	0.119317	0.114998	0.272626	0.119007	0.245639	0.129551	0.122061	0.120192	0.137299	0.245257	0.245639	0.129551	0.122061	0.120192	0.137299	0.245257	0.245639	0.129551	0.122061	0.120192	0.137299	0.245257	
848000	0.092720	2	0.129416	0.247145	0.127039	0.112281	0.260881	0.123238	0.129416	0.247145	0.127039	0.112281	0.260881	0.123238	0.129416	0.247145	0.127039	0.112281	0.260881	0.123238	0.238124	0.124706	0.127944	0.117105	0.146392	0.245728	0.238124	0.124706	0.127944	0.117105	0.146392	0.245728	0.238124	0.124706	0.127944	0.117105	0.146392	0.245728	
849000	0.092720	2	0.121650	0.251608	0.131995	0.119457	0.260548	0.114742	0.121650	0.251608	0.131995	0.119457	0.260548	0.114742	0.121650	0.251608	0.131995	0.119457	0.260548	0.114742	0.249870	0.116160	0.135025	0.119440	0.136261	0.243244	0.249870	0.116160	0.135025	0.119440	0.136261	0.243244	0.249870	0.116160	0.135025	0.119440	0.136261	0.243244	
850000	0.092720	2	0.127747	0.241973	0.117335	0.121337	0.273808	0.117800	0.127747	0.241973	0.117335	0.121337	0.273808	0.117800	0.127747	0.241973	0.117335	0.121337	0.273808	0.117800	0.247549	0.127101	0.120445	0.131768	0.126120	0.247017	0.247549	0.127101	0.120445	0.131768	0.126120	0.247017	0.247549	0.127101	0.120445	0.131768	0.126120	0.247017	
851000	0.092720	2	0.125262	0.238626	0.125702	0.127710	0.271677	0.111023	0.125262	0.238626	0.125702	0.127710	0.271677	0.111023	0.125262	0.238626	0.125702	0.127710	0.271677	0.111023	0.232843	0.124763	0.127495	0.124054	0.143867	0.246978	0.232843	0.124763	0.127495	0.124054	0.143867	0.246978	0.232843	0.124763	0.127495	0.124054	0.143867	0.246978	
852000	0.092720	2	0.124934	0.243479	0.120177	0.119211	0.276250	0.115948	0.124934	0.243479	0.120177	0.119211	0.276250	0.115948	0.124934	0.243479	0.120177	0.119211	0.276250	0.115948	0.241429	0.124355	0.129525	0.124016	0.144604	0.236071	0.241429	0.124355	0.129525	0.124016	0.144604	0.236071	0.241429	0.124355	0.129525	0.124016	0.144604	0.236071	
853000	0.092720	2	0.126794	0.239934	0.122565	0.124163	0.274960	0.111584	0.126794	0.239934	0.122565	0.124163	0.274960	0.111584	0.126794	0.239934	0.122565	0.124163	0.274960	0.111584	0.244247	0.122713	0.126748	0.122982	0.141122	0.242189	0.244247	0.122713	0.126748	0.122982	0.141122	0.242189	0.244247	0.122713	0.126748	0.122982	0.141122	0.242189	
854000	0.092720	2	0.124333	0.236024	0.125411	0.136124	0.263153	0.114955	0.124333	0.236024	0.125411	0.136124	0.263153	0.114955	0.124333	0.236024	0.125411	0.136124	0.263153	0.114955	0.252161	0.122825	0.118431	0.122783	0.147032	0.236768	0.252161	0.122825	0.118431	0.122783	0.147032	0.236768	0.252161	0.122825	0.118431	0.122783	0.147032	0.236768	
855000	0.092720	2	0.130060	0.235748	0.126336	0.121595	0.269661	0.116601	0.130060	0.235748	0.126336	0.121595	0.269661	0.116601	0.130060	0.235748	0.126336	0.121595	0.269661	0.116601	0.245146	0.124045	0.138427	0.134508	0.131743	0.226131	0.245146	0.124045	0.138427	0.134508	0.131743	0.226131	0.245146	0.124045	0.138427	0.134508	0.131743	0.226131	
856000	0.092720	2	0.127369	0.238451	0.128339	0.120973	0.266419	0.118450	0.127369	0.238451	0.128339	0.120973	0.266419	0.118450	0.127369	0.238451	0.128339	0.120973	0.266419	0.118450	0.252395	0.121951	0.124665	0.130851	0.137765	0.232373	0.252395	0.121951	0.124665	0.130851	0.137765	0.232373	0.252395	0.121951	0.124665	0.130851	0.137765	0.232373	
857000	0.092720	2	0.128432	0.241071	0.127083	0.121993	0.265317	0.116104	0.128432	0.241071	0.127083	0.121993	0.265317	0.116104	0.128432	0.241071	0.127083	0.121993	0.265317	0.116104	0.243330	0.136693	0.127496	0.128817	0.136299	0.227365	0.243330	0.136693	0.127496	0.128817	0.136299	0.227365	0.243330	0.136693	0.127496	0.128817	0.136299	0.227365	
858000	0.092720	2	0.122969	0.241895	0.127788	0.123238	0.260978	0.123133	0.122969	0.241895	0.127788	0.123238	0.260978	0.123133	0.122969	0.241895	0.127788	0.123238	0.260978	0.123133	0.245340	0.133791	0.127567	0.128495	0.137532	0.227276	0.245340	0.133791	0.127567	0.128495	0.137532	0.227276	0.245340	0.133791	0.127567	0.128495	0.137532	0.227276	
859000	0.092720	2	0.121447	0.242326	0.128015	0.124646	0.263178	0.120388	0.121447	0.242326	0.128015	0.124646	0.263178	0.120388	0.121447	0.242326	0.128015	0.124646	0.263178	0.120388	0.247927	0.124820	0.129207	0.118934	0.132033	0.247078	0.247927	0.124820	0.129207	0.118934	0.132033	0.247078	0.247927	0.124820	0.129207	0.118934	0.132033	0.247078	
860000	0.092720	2	0.126405	0.242847	0.132738	0.126161	0.251785	0.120064	0.126405	0.242847	0.132738	0.126161	0.251785	0.120064	0.126405	0.242847	0.132738	0.126161	0.251785	0.120064	0.244641	0.118809	0.124543	0.129298	0.139085	0.243624	0.244641	0.118809	0.124543	0.129298	0.139085	0.243624	0.244641	0.118809	0.124543	0.129298	0.139085	0.243624	
861000	0.092720	2	0.126333	0.238525	0.125183	0.120408	0.271212	0.118340	0.126333	0.238525	0.125183	0.120408	0.271212	0.118340	0.126333	0.238525	0.125183	0.120408	0.271212	0.118340	0.245272	0.127630	0.133242	0.115333	0.138924	0.239598	0.245272	0.127630	0.133242	0.115333	0.138924	0.239598	0.245272	0.127630	0.133242	0.115333	0.138924	0.239598	
862000	0.092720	2	0.127270	0.258421	0.121750	0.124109	0.249008	0.119442	0.127270	0.258421	0.121750	0.124109	0.249008	0.119442	0.127270	0.258421	0.121750	0.124109	0.249008	0.119442	0.241013	0.125852	0.131257	0.121476	0.139851	0.240552	0.241013	0.125852	0.131257	0.121476	0.139851	0.240552	0.241013	0.125852	0.131257	0.121476	0.139851	0.240552	
863000	0.092720	2	0.121920	0.252903	0.121621	0.119721	0.268787	0.115049	0.121920	0.252903	0.121621	0.119721	0.268787	0.115049	0.121920	0.252903	0.121621	0.119721	0.268787	0.115049	0.246304	0.127043	0.122456	0.131380	0.138344	0.234474	0.246304	0.127043	0.122456	0.131380	0.138344	0.234474	0.246304	0.127043	0.122456	0.131380	0.138344	0.234474	
864000	0.092720	2	0.123016	0.254695	0.122234	0.117433	0.263651	0.118970	0.123016	0.254695	0.122234	0.117433	0.263651	0.118970	0.123016	0.254695	0.122234	0.117433	0.263651	0.118970	0.254228	0.127901	0.128782	0.125798	0.119606	0.243684	0.254228	0.127901	0.128782	0.125798	0.119606	0.243684	0.254228	0.127901	0.128782	0.125798	0.119606	0.243684	
865000	0.092720	2	0.135102	0.246671	0.122203	0.118354	0.265717	0.111953	0.135102	0.246671	0.122203	0.118354	0.265717	0.111953	0.135102	0.246671	0.122203	0.118354	0.265717	0.111953	0.256882	0.121365	0.129757	0.120267	0.138193	0.233534	0.256882	0.121365	0.129757	0.120267	0.138193	0.233534	0.256882	0.121365	0.129757	0.120267	0.138193	0.233534	
866000	0.092720	2	0.123645	0.233710	0.126290	0.122143	0.271647	0.122564	0.123645	0.233710	0.126290	0.122143	0.271647	0.122564	0.123645	0.233710	0.126290	0.122143	0.271647	0.122564	0.243056	0.125910	0.138616	0.120118	0.123596	0.248705	0.243056	0.125910	0.138616	0.120118	0.123596	0.248705	0.243056	0.125910	0.138616	0.120118	0.123596	0.248705	
867000	0.092720	2	0.122171	0.253290	0.124350	0.115024	0.265913	0.119252	0.122171	0.253290	0.124350	0.115024	0.265913	0.119252	0.122171	0.253290	0.124350	0.115024	0.265913	0.119252	0.261833	0.132895	0.128132	0.123558	0.129654	0.223929	0.261833	0.132895	0.128132	0.123558	0.129654	0.223929	0.261833	0.132895	0.128132	0.123558	0.129654	0.223929	
868000	0.092720	2	0.127667	0.248386	0.124106	0.114900	0.260529	0.124413	0.127667	0.248386	0.124106	0.114900	0.260529	0.124413	0.127667	0.248386	0.124106	0.114900	0.260529	0.124413	0.246282	0.120954	0.122919	0.123764	0.141100	0.244980	0.246282	0.120954	0.122919	0.123764	0.141100	0.244980	0.246282	0.120954	0.122919	0.123764	0.141100	0.244980	
869000	0.092720	2	0.129176	0.240365	0.126332	0.119031	0.265989	0.119107	0.129176	0.240365	0.126332	0.119031	0.265989	0.119107	0.129176	0.240365	0.126332	0.119031	0.265989	0.119107	0.261885	0.121754	0.135776	0.128070	0.127538	0.224977	0.261885	0.121754	0.135776	0.128070	0.127538	0.224977	0.261885	0.121754	0.135776	0.128070	0.127538	0.224977	
870000	0.092720	2	0.130116	0.243559	0.123896	0.120929	0.270231	0.111268	0.130116	0.243559	0.123896	0.120929	0.270231	0.111268	0.130116	0.243559	0.123896	0.120929	0.270231	0.111268	0.238040	0.124586	0.131767	0.127044	0.138798	0.239766	0.238040	0.124586	0.131767	0.127044	0.138798	0.239766	0.238040	0.124586	0.131767	0.127044	0.138798	0.239766	
871000	0.092720	2	0.126153	0.234312	0.126519	0.117654	0.276723	0.118638	0.126153	0.234312	0.126519	0.117654	0.276723	0.118638	0.126153	0.234312	0.126519	0.117654	0.276723	0.118638	0.242917	0.125719	0.138182	0.119561	0.126596	0.247025	0.242917	0.125719	0.138182	0.119561	0.126596	0.247025	0.242917	0.125719	0.138182	0.119561	0.126596	0.247025	
872000	0.092720	2	0.126371	0.244285	0.132626	0.115928	0.262985	0.117806	0.126371	0.244285	0.132626	0.115928	0.262985	0.117806	0.126371	0.244285	0.132626	0.115928	0.262985	0.117806	0.250089	0.135644	0.123909	0.120374	0.131490	0.238494	0.250089	0.135644	0.123909	0.120374	0.131490	0.238494	0.250089	0.135644	0.123909	0.120374	0.131490	0.238494	
873000	0.092720	2	0.123189	0.250306	0.122322	0.116330	0.267955	0.119898	0.123189	0.250306	0.122322	0.116330	0.267955	0.119898	0.123189	0.250306	0.122322	0.116330	0.267955	0.119898	0.244613	0.139793	0.129974	0.116415	0.119399	0.249807	0.244613	0.139793	0.129974	0.116415	0.119399	0.249807	0.244613	0.139793	0.129974	0.116415	0.119399	0.249807	
874000	0.092720	2	0.121867	0.245568	0.118001	0.124812	0.273387	0.116365	0.121867	0.245568	0.118001	0.124812	0.273387	0.116365	0.121867	0.245568	0.118001	0.124812	0.273387	0.116365	0.253375	0.117813	0.126246	0.135695	0.133573	0.233297	0.253375	0.117813	0.126246	0.135695	0.133573	0.233297	0.253375	0.117813	0.126246	0.135695	0.133573	0.233297	
875000	0.092720	2	0.124724	0.246565	0.120416	0.122404	0.266002	0.119888	0.124724	0.246565	0.120416	0.122404	0.266002	0.119888	0.124724	0.246565	0.120416	0.122404	0.266002	0.119888	0.252296	0.129053	0.131790	0.117119	0.124717	0.245025	0.252296	0.129053	0.131790	0.117119	0.124717	0.245025	0.252296	0.129053	0.131790	0.117119	0.124717	0.245025	
876000	0.092720	2	0.129445	0.246465	0.126521	0.119098	0.259765	0.118705	0.129445	0.246465	0.126521	0.119098	0.259765	0.118705	0.129445	0.246465	0.126521	0.119098	0.259765	0.118705	0.247728	0.119368	0.130717	0.122693	0.134680	0.244814	0.247728	0.119368	0.130717	0.122693	0.134680	0.244814	0.247728	0.119368	0.130717	0.122693	0.134680	0.244814	
877000	0.092720	2	0.133232	0.245364	0.130411	0.116201	0.256350	0.118443	0.133232	0.245364	0.130411	0.116201	0.256350	0.118443	0.133232	0.245364	0.130411	0.116201	0.256350	0.118443	0.254326	0.116167	0.137751	0.128352	0.128130	0.235274	0.254326	0.116167	0.137751	0.128352	0.128130	0.235274	0.254326	0.116167	0.137751	0.128352	0.128130	0.235274	
