Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
799000	0.092720	2	0.127771	0.236512	0.114437	0.120440	0.275224	0.125616	0.127771	0.236512	0.114437	0.120440	0.275224	0.125616	0.127771	0.236512	0.114437	0.120440	0.275224	0.125616	0.252229	0.107020	0.127188	0.123973	0.135859	0.253732	0.252229	0.107020	0.127188	0.123973	0.135859	0.253732	0.252229	0.107020	0.127188	0.123973	0.135859	0.253732	
800000	0.092720	2	0.117635	0.237588	0.124049	0.127961	0.268807	0.123959	0.117635	0.237588	0.124049	0.127961	0.268807	0.123959	0.117635	0.237588	0.124049	0.127961	0.268807	0.123959	0.242580	0.109852	0.144630	0.118217	0.126296	0.258425	0.242580	0.109852	0.144630	0.118217	0.126296	0.258425	0.242580	0.109852	0.144630	0.118217	0.126296	0.258425	
801000	0.092720	2	0.120600	0.236891	0.128607	0.126616	0.261825	0.125461	0.120600	0.236891	0.128607	0.126616	0.261825	0.125461	0.120600	0.236891	0.128607	0.126616	0.261825	0.125461	0.247633	0.121747	0.134856	0.118322	0.115307	0.262135	0.247633	0.121747	0.134856	0.118322	0.115307	0.262135	0.247633	0.121747	0.134856	0.118322	0.115307	0.262135	
802000	0.092720	2	0.113204	0.239994	0.117006	0.118963	0.266419	0.144413	0.113204	0.239994	0.117006	0.118963	0.266419	0.144413	0.113204	0.239994	0.117006	0.118963	0.266419	0.144413	0.247609	0.115561	0.127017	0.125257	0.130766	0.253791	0.247609	0.115561	0.127017	0.125257	0.130766	0.253791	0.247609	0.115561	0.127017	0.125257	0.130766	0.253791	
803000	0.092720	2	0.120414	0.228810	0.117098	0.129336	0.280751	0.123592	0.120414	0.228810	0.117098	0.129336	0.280751	0.123592	0.120414	0.228810	0.117098	0.129336	0.280751	0.123592	0.236526	0.116482	0.131542	0.124827	0.138795	0.251828	0.236526	0.116482	0.131542	0.124827	0.138795	0.251828	0.236526	0.116482	0.131542	0.124827	0.138795	0.251828	
804000	0.092720	2	0.112688	0.241958	0.113708	0.129564	0.270888	0.131194	0.112688	0.241958	0.113708	0.129564	0.270888	0.131194	0.112688	0.241958	0.113708	0.129564	0.270888	0.131194	0.238734	0.109497	0.127058	0.132602	0.129541	0.262568	0.238734	0.109497	0.127058	0.132602	0.129541	0.262568	0.238734	0.109497	0.127058	0.132602	0.129541	0.262568	
805000	0.092720	2	0.120718	0.227901	0.119661	0.136603	0.268293	0.126824	0.120718	0.227901	0.119661	0.136603	0.268293	0.126824	0.120718	0.227901	0.119661	0.136603	0.268293	0.126824	0.235886	0.112459	0.121702	0.123779	0.142500	0.263674	0.235886	0.112459	0.121702	0.123779	0.142500	0.263674	0.235886	0.112459	0.121702	0.123779	0.142500	0.263674	
806000	0.092720	2	0.124854	0.235504	0.123736	0.126071	0.267801	0.122034	0.124854	0.235504	0.123736	0.126071	0.267801	0.122034	0.124854	0.235504	0.123736	0.126071	0.267801	0.122034	0.243563	0.132585	0.115351	0.127556	0.130616	0.250328	0.243563	0.132585	0.115351	0.127556	0.130616	0.250328	0.243563	0.132585	0.115351	0.127556	0.130616	0.250328	
807000	0.092720	2	0.130999	0.238439	0.119090	0.136948	0.251274	0.123251	0.130999	0.238439	0.119090	0.136948	0.251274	0.123251	0.130999	0.238439	0.119090	0.136948	0.251274	0.123251	0.255885	0.120193	0.130426	0.124749	0.116146	0.252602	0.255885	0.120193	0.130426	0.124749	0.116146	0.252602	0.255885	0.120193	0.130426	0.124749	0.116146	0.252602	
808000	0.092720	2	0.123550	0.231126	0.123165	0.124021	0.275711	0.122426	0.123550	0.231126	0.123165	0.124021	0.275711	0.122426	0.123550	0.231126	0.123165	0.124021	0.275711	0.122426	0.252421	0.099236	0.126354	0.134923	0.130396	0.256671	0.252421	0.099236	0.126354	0.134923	0.130396	0.256671	0.252421	0.099236	0.126354	0.134923	0.130396	0.256671	
809000	0.092720	2	0.124165	0.231633	0.121821	0.121632	0.270800	0.129948	0.124165	0.231633	0.121821	0.121632	0.270800	0.129948	0.124165	0.231633	0.121821	0.121632	0.270800	0.129948	0.234648	0.116652	0.122076	0.122214	0.133670	0.270740	0.234648	0.116652	0.122076	0.122214	0.133670	0.270740	0.234648	0.116652	0.122076	0.122214	0.133670	0.270740	
810000	0.092720	2	0.127941	0.232691	0.123142	0.130522	0.256387	0.129316	0.127941	0.232691	0.123142	0.130522	0.256387	0.129316	0.127941	0.232691	0.123142	0.130522	0.256387	0.129316	0.251221	0.118950	0.125790	0.118008	0.121165	0.264865	0.251221	0.118950	0.125790	0.118008	0.121165	0.264865	0.251221	0.118950	0.125790	0.118008	0.121165	0.264865	
811000	0.092720	2	0.121272	0.242706	0.126928	0.120607	0.260733	0.127754	0.121272	0.242706	0.126928	0.120607	0.260733	0.127754	0.121272	0.242706	0.126928	0.120607	0.260733	0.127754	0.256317	0.126312	0.134337	0.115927	0.119337	0.247769	0.256317	0.126312	0.134337	0.115927	0.119337	0.247769	0.256317	0.126312	0.134337	0.115927	0.119337	0.247769	
812000	0.092720	2	0.118283	0.243009	0.124131	0.126833	0.260680	0.127064	0.118283	0.243009	0.124131	0.126833	0.260680	0.127064	0.118283	0.243009	0.124131	0.126833	0.260680	0.127064	0.247964	0.117370	0.135235	0.121716	0.120384	0.257331	0.247964	0.117370	0.135235	0.121716	0.120384	0.257331	0.247964	0.117370	0.135235	0.121716	0.120384	0.257331	
813000	0.092720	2	0.122712	0.229857	0.119108	0.129546	0.268435	0.130342	0.122712	0.229857	0.119108	0.129546	0.268435	0.130342	0.122712	0.229857	0.119108	0.129546	0.268435	0.130342	0.248592	0.110106	0.144033	0.119064	0.118520	0.259686	0.248592	0.110106	0.144033	0.119064	0.118520	0.259686	0.248592	0.110106	0.144033	0.119064	0.118520	0.259686	
814000	0.092720	2	0.120125	0.235086	0.116922	0.129774	0.263668	0.134425	0.120125	0.235086	0.116922	0.129774	0.263668	0.134425	0.120125	0.235086	0.116922	0.129774	0.263668	0.134425	0.239862	0.117897	0.123076	0.120875	0.129972	0.268318	0.239862	0.117897	0.123076	0.120875	0.129972	0.268318	0.239862	0.117897	0.123076	0.120875	0.129972	0.268318	
815000	0.092720	2	0.123260	0.248503	0.127215	0.122882	0.252047	0.126093	0.123260	0.248503	0.127215	0.122882	0.252047	0.126093	0.123260	0.248503	0.127215	0.122882	0.252047	0.126093	0.235052	0.117478	0.134683	0.128392	0.124587	0.259808	0.235052	0.117478	0.134683	0.128392	0.124587	0.259808	0.235052	0.117478	0.134683	0.128392	0.124587	0.259808	
816000	0.092720	2	0.124768	0.232586	0.128656	0.125175	0.260994	0.127822	0.124768	0.232586	0.128656	0.125175	0.260994	0.127822	0.124768	0.232586	0.128656	0.125175	0.260994	0.127822	0.254789	0.118295	0.122835	0.126957	0.120946	0.256178	0.254789	0.118295	0.122835	0.126957	0.120946	0.256178	0.254789	0.118295	0.122835	0.126957	0.120946	0.256178	
817000	0.092720	2	0.123243	0.248873	0.118943	0.123856	0.260037	0.125048	0.123243	0.248873	0.118943	0.123856	0.260037	0.125048	0.123243	0.248873	0.118943	0.123856	0.260037	0.125048	0.254630	0.119419	0.132628	0.121875	0.133603	0.237846	0.254630	0.119419	0.132628	0.121875	0.133603	0.237846	0.254630	0.119419	0.132628	0.121875	0.133603	0.237846	
818000	0.092720	2	0.120543	0.235889	0.121998	0.125416	0.269772	0.126381	0.120543	0.235889	0.121998	0.125416	0.269772	0.126381	0.120543	0.235889	0.121998	0.125416	0.269772	0.126381	0.245184	0.114456	0.140184	0.123612	0.120055	0.256510	0.245184	0.114456	0.140184	0.123612	0.120055	0.256510	0.245184	0.114456	0.140184	0.123612	0.120055	0.256510	
819000	0.092720	2	0.122813	0.239144	0.123592	0.125228	0.258647	0.130577	0.122813	0.239144	0.123592	0.125228	0.258647	0.130577	0.122813	0.239144	0.123592	0.125228	0.258647	0.130577	0.241415	0.118856	0.126118	0.119262	0.134111	0.260237	0.241415	0.118856	0.126118	0.119262	0.134111	0.260237	0.241415	0.118856	0.126118	0.119262	0.134111	0.260237	
820000	0.092720	2	0.112812	0.241625	0.123884	0.132810	0.268061	0.120809	0.112812	0.241625	0.123884	0.132810	0.268061	0.120809	0.112812	0.241625	0.123884	0.132810	0.268061	0.120809	0.242648	0.112314	0.143390	0.119944	0.119979	0.261726	0.242648	0.112314	0.143390	0.119944	0.119979	0.261726	0.242648	0.112314	0.143390	0.119944	0.119979	0.261726	
821000	0.092720	2	0.130329	0.221389	0.123109	0.130983	0.263762	0.130429	0.130329	0.221389	0.123109	0.130983	0.263762	0.130429	0.130329	0.221389	0.123109	0.130983	0.263762	0.130429	0.247086	0.119654	0.116269	0.130803	0.127824	0.258364	0.247086	0.119654	0.116269	0.130803	0.127824	0.258364	0.247086	0.119654	0.116269	0.130803	0.127824	0.258364	
822000	0.092720	2	0.128287	0.230957	0.123265	0.134179	0.259156	0.124156	0.128287	0.230957	0.123265	0.134179	0.259156	0.124156	0.128287	0.230957	0.123265	0.134179	0.259156	0.124156	0.242829	0.120604	0.125348	0.131645	0.123476	0.256098	0.242829	0.120604	0.125348	0.131645	0.123476	0.256098	0.242829	0.120604	0.125348	0.131645	0.123476	0.256098	
823000	0.092720	2	0.113466	0.241158	0.122717	0.124030	0.271131	0.127498	0.113466	0.241158	0.122717	0.124030	0.271131	0.127498	0.113466	0.241158	0.122717	0.124030	0.271131	0.127498	0.240872	0.118932	0.128536	0.121236	0.136062	0.254362	0.240872	0.118932	0.128536	0.121236	0.136062	0.254362	0.240872	0.118932	0.128536	0.121236	0.136062	0.254362	
824000	0.092720	2	0.115258	0.222704	0.123364	0.132338	0.283772	0.122565	0.115258	0.222704	0.123364	0.132338	0.283772	0.122565	0.115258	0.222704	0.123364	0.132338	0.283772	0.122565	0.248667	0.120910	0.125121	0.126745	0.115963	0.262594	0.248667	0.120910	0.125121	0.126745	0.115963	0.262594	0.248667	0.120910	0.125121	0.126745	0.115963	0.262594	
825000	0.092720	2	0.122388	0.252818	0.121996	0.125060	0.255012	0.122725	0.122388	0.252818	0.121996	0.125060	0.255012	0.122725	0.122388	0.252818	0.121996	0.125060	0.255012	0.122725	0.255439	0.114175	0.129962	0.125387	0.127917	0.247121	0.255439	0.114175	0.129962	0.125387	0.127917	0.247121	0.255439	0.114175	0.129962	0.125387	0.127917	0.247121	
826000	0.092720	2	0.112733	0.240023	0.124030	0.129712	0.265725	0.127776	0.112733	0.240023	0.124030	0.129712	0.265725	0.127776	0.112733	0.240023	0.124030	0.129712	0.265725	0.127776	0.228105	0.115091	0.140434	0.125821	0.131033	0.259516	0.228105	0.115091	0.140434	0.125821	0.131033	0.259516	0.228105	0.115091	0.140434	0.125821	0.131033	0.259516	
827000	0.092720	2	0.128983	0.233100	0.121241	0.120652	0.270258	0.125766	0.128983	0.233100	0.121241	0.120652	0.270258	0.125766	0.128983	0.233100	0.121241	0.120652	0.270258	0.125766	0.230466	0.115259	0.130890	0.128723	0.129727	0.264935	0.230466	0.115259	0.130890	0.128723	0.129727	0.264935	0.230466	0.115259	0.130890	0.128723	0.129727	0.264935	
828000	0.092720	2	0.114090	0.231823	0.126194	0.124815	0.272126	0.130951	0.114090	0.231823	0.126194	0.124815	0.272126	0.130951	0.114090	0.231823	0.126194	0.124815	0.272126	0.130951	0.240508	0.119763	0.130848	0.125253	0.125110	0.258518	0.240508	0.119763	0.130848	0.125253	0.125110	0.258518	0.240508	0.119763	0.130848	0.125253	0.125110	0.258518	
829000	0.092720	2	0.122122	0.234375	0.123931	0.132249	0.263608	0.123716	0.122122	0.234375	0.123931	0.132249	0.263608	0.123716	0.122122	0.234375	0.123931	0.132249	0.263608	0.123716	0.257481	0.110441	0.137162	0.124354	0.116658	0.253904	0.257481	0.110441	0.137162	0.124354	0.116658	0.253904	0.257481	0.110441	0.137162	0.124354	0.116658	0.253904	
830000	0.092720	2	0.121276	0.233632	0.123152	0.130822	0.258875	0.132243	0.121276	0.233632	0.123152	0.130822	0.258875	0.132243	0.121276	0.233632	0.123152	0.130822	0.258875	0.132243	0.253350	0.117984	0.124097	0.125074	0.129929	0.249565	0.253350	0.117984	0.124097	0.125074	0.129929	0.249565	0.253350	0.117984	0.124097	0.125074	0.129929	0.249565	
831000	0.092720	2	0.124003	0.226867	0.123837	0.131514	0.265437	0.128343	0.124003	0.226867	0.123837	0.131514	0.265437	0.128343	0.124003	0.226867	0.123837	0.131514	0.265437	0.128343	0.256148	0.118617	0.126814	0.115163	0.122092	0.261166	0.256148	0.118617	0.126814	0.115163	0.122092	0.261166	0.256148	0.118617	0.126814	0.115163	0.122092	0.261166	
832000	0.092720	2	0.118152	0.241647	0.119363	0.131103	0.267669	0.122067	0.118152	0.241647	0.119363	0.131103	0.267669	0.122067	0.118152	0.241647	0.119363	0.131103	0.267669	0.122067	0.242672	0.119454	0.129345	0.128102	0.118733	0.261694	0.242672	0.119454	0.129345	0.128102	0.118733	0.261694	0.242672	0.119454	0.129345	0.128102	0.118733	0.261694	
833000	0.092720	2	0.124908	0.232100	0.125412	0.127892	0.257454	0.132234	0.124908	0.232100	0.125412	0.127892	0.257454	0.132234	0.124908	0.232100	0.125412	0.127892	0.257454	0.132234	0.245760	0.124406	0.124908	0.120369	0.129658	0.254899	0.245760	0.124406	0.124908	0.120369	0.129658	0.254899	0.245760	0.124406	0.124908	0.120369	0.129658	0.254899	
834000	0.092720	2	0.129094	0.248600	0.120918	0.132351	0.246085	0.122952	0.129094	0.248600	0.120918	0.132351	0.246085	0.122952	0.129094	0.248600	0.120918	0.132351	0.246085	0.122952	0.230080	0.121340	0.132851	0.121706	0.138567	0.255456	0.230080	0.121340	0.132851	0.121706	0.138567	0.255456	0.230080	0.121340	0.132851	0.121706	0.138567	0.255456	
835000	0.092720	2	0.123432	0.236709	0.127561	0.125031	0.265459	0.121808	0.123432	0.236709	0.127561	0.125031	0.265459	0.121808	0.123432	0.236709	0.127561	0.125031	0.265459	0.121808	0.234753	0.111299	0.133105	0.127986	0.117437	0.275420	0.234753	0.111299	0.133105	0.127986	0.117437	0.275420	0.234753	0.111299	0.133105	0.127986	0.117437	0.275420	
836000	0.092720	2	0.124276	0.235600	0.121694	0.124691	0.267406	0.126334	0.124276	0.235600	0.121694	0.124691	0.267406	0.126334	0.124276	0.235600	0.121694	0.124691	0.267406	0.126334	0.239745	0.123727	0.132892	0.114281	0.132770	0.256585	0.239745	0.123727	0.132892	0.114281	0.132770	0.256585	0.239745	0.123727	0.132892	0.114281	0.132770	0.256585	
837000	0.092720	2	0.127040	0.224878	0.118239	0.123371	0.278079	0.128394	0.127040	0.224878	0.118239	0.123371	0.278079	0.128394	0.127040	0.224878	0.118239	0.123371	0.278079	0.128394	0.245920	0.115499	0.131757	0.124001	0.128187	0.254634	0.245920	0.115499	0.131757	0.124001	0.128187	0.254634	0.245920	0.115499	0.131757	0.124001	0.128187	0.254634	
838000	0.092720	2	0.112883	0.235212	0.122092	0.135879	0.254413	0.139521	0.112883	0.235212	0.122092	0.135879	0.254413	0.139521	0.112883	0.235212	0.122092	0.135879	0.254413	0.139521	0.254083	0.123129	0.120660	0.120559	0.124435	0.257133	0.254083	0.123129	0.120660	0.120559	0.124435	0.257133	0.254083	0.123129	0.120660	0.120559	0.124435	0.257133	
839000	0.092720	2	0.123397	0.224417	0.121896	0.137367	0.268295	0.124628	0.123397	0.224417	0.121896	0.137367	0.268295	0.124628	0.123397	0.224417	0.121896	0.137367	0.268295	0.124628	0.254524	0.114127	0.132980	0.115079	0.119398	0.263892	0.254524	0.114127	0.132980	0.115079	0.119398	0.263892	0.254524	0.114127	0.132980	0.115079	0.119398	0.263892	
840000	0.092720	2	0.119511	0.243804	0.120059	0.127222	0.265384	0.124021	0.119511	0.243804	0.120059	0.127222	0.265384	0.124021	0.119511	0.243804	0.120059	0.127222	0.265384	0.124021	0.253289	0.128734	0.114460	0.119842	0.135550	0.248127	0.253289	0.128734	0.114460	0.119842	0.135550	0.248127	0.253289	0.128734	0.114460	0.119842	0.135550	0.248127	
841000	0.092720	2	0.116773	0.233482	0.121382	0.123197	0.271962	0.133204	0.116773	0.233482	0.121382	0.123197	0.271962	0.133204	0.116773	0.233482	0.121382	0.123197	0.271962	0.133204	0.246700	0.125481	0.123803	0.123694	0.132965	0.247358	0.246700	0.125481	0.123803	0.123694	0.132965	0.247358	0.246700	0.125481	0.123803	0.123694	0.132965	0.247358	
842000	0.092720	2	0.116109	0.230924	0.116226	0.141640	0.263258	0.131843	0.116109	0.230924	0.116226	0.141640	0.263258	0.131843	0.116109	0.230924	0.116226	0.141640	0.263258	0.131843	0.239937	0.115127	0.124361	0.128234	0.117548	0.274793	0.239937	0.115127	0.124361	0.128234	0.117548	0.274793	0.239937	0.115127	0.124361	0.128234	0.117548	0.274793	
843000	0.092720	2	0.112349	0.234894	0.123164	0.125420	0.272409	0.131764	0.112349	0.234894	0.123164	0.125420	0.272409	0.131764	0.112349	0.234894	0.123164	0.125420	0.272409	0.131764	0.249957	0.112482	0.119321	0.120148	0.134528	0.263564	0.249957	0.112482	0.119321	0.120148	0.134528	0.263564	0.249957	0.112482	0.119321	0.120148	0.134528	0.263564	
844000	0.092720	2	0.116290	0.241481	0.122236	0.124475	0.269591	0.125927	0.116290	0.241481	0.122236	0.124475	0.269591	0.125927	0.116290	0.241481	0.122236	0.124475	0.269591	0.125927	0.251171	0.118367	0.116681	0.127300	0.130297	0.256184	0.251171	0.118367	0.116681	0.127300	0.130297	0.256184	0.251171	0.118367	0.116681	0.127300	0.130297	0.256184	
845000	0.092720	2	0.115329	0.240884	0.123642	0.126526	0.267742	0.125878	0.115329	0.240884	0.123642	0.126526	0.267742	0.125878	0.115329	0.240884	0.123642	0.126526	0.267742	0.125878	0.235444	0.115024	0.138440	0.126990	0.130178	0.253924	0.235444	0.115024	0.138440	0.126990	0.130178	0.253924	0.235444	0.115024	0.138440	0.126990	0.130178	0.253924	
846000	0.092720	2	0.121513	0.235280	0.127385	0.122589	0.262642	0.130591	0.121513	0.235280	0.127385	0.122589	0.262642	0.130591	0.121513	0.235280	0.127385	0.122589	0.262642	0.130591	0.235971	0.131555	0.131534	0.124672	0.116804	0.259464	0.235971	0.131555	0.131534	0.124672	0.116804	0.259464	0.235971	0.131555	0.131534	0.124672	0.116804	0.259464	
847000	0.092720	2	0.123908	0.240081	0.124950	0.133431	0.255510	0.122119	0.123908	0.240081	0.124950	0.133431	0.255510	0.122119	0.123908	0.240081	0.124950	0.133431	0.255510	0.122119	0.240361	0.115542	0.131126	0.129632	0.127251	0.256088	0.240361	0.115542	0.131126	0.129632	0.127251	0.256088	0.240361	0.115542	0.131126	0.129632	0.127251	0.256088	
848000	0.092720	2	0.123542	0.244505	0.121913	0.122594	0.262357	0.125088	0.123542	0.244505	0.121913	0.122594	0.262357	0.125088	0.123542	0.244505	0.121913	0.122594	0.262357	0.125088	0.249666	0.119867	0.133015	0.113794	0.139123	0.244536	0.249666	0.119867	0.133015	0.113794	0.139123	0.244536	0.249666	0.119867	0.133015	0.113794	0.139123	0.244536	
849000	0.092720	2	0.116223	0.235848	0.120791	0.133187	0.260818	0.133133	0.116223	0.235848	0.120791	0.133187	0.260818	0.133133	0.116223	0.235848	0.120791	0.133187	0.260818	0.133133	0.245378	0.117313	0.123614	0.130883	0.129570	0.253242	0.245378	0.117313	0.123614	0.130883	0.129570	0.253242	0.245378	0.117313	0.123614	0.130883	0.129570	0.253242	
850000	0.092720	2	0.114845	0.239286	0.125318	0.128514	0.260900	0.131137	0.114845	0.239286	0.125318	0.128514	0.260900	0.131137	0.114845	0.239286	0.125318	0.128514	0.260900	0.131137	0.241191	0.116180	0.124040	0.129531	0.122539	0.266519	0.241191	0.116180	0.124040	0.129531	0.122539	0.266519	0.241191	0.116180	0.124040	0.129531	0.122539	0.266519	
851000	0.092720	2	0.124141	0.230191	0.126525	0.127982	0.261117	0.130043	0.124141	0.230191	0.126525	0.127982	0.261117	0.130043	0.124141	0.230191	0.126525	0.127982	0.261117	0.130043	0.251279	0.109717	0.127193	0.121785	0.124887	0.265139	0.251279	0.109717	0.127193	0.121785	0.124887	0.265139	0.251279	0.109717	0.127193	0.121785	0.124887	0.265139	
852000	0.092720	2	0.114688	0.217507	0.121292	0.134708	0.280362	0.131443	0.114688	0.217507	0.121292	0.134708	0.280362	0.131443	0.114688	0.217507	0.121292	0.134708	0.280362	0.131443	0.247355	0.119280	0.129358	0.121748	0.124457	0.257802	0.247355	0.119280	0.129358	0.121748	0.124457	0.257802	0.247355	0.119280	0.129358	0.121748	0.124457	0.257802	
853000	0.092720	2	0.128925	0.234648	0.113675	0.133201	0.258414	0.131137	0.128925	0.234648	0.113675	0.133201	0.258414	0.131137	0.128925	0.234648	0.113675	0.133201	0.258414	0.131137	0.254759	0.125515	0.122202	0.132070	0.114176	0.251277	0.254759	0.125515	0.122202	0.132070	0.114176	0.251277	0.254759	0.125515	0.122202	0.132070	0.114176	0.251277	
854000	0.092720	2	0.119487	0.242908	0.122983	0.127887	0.261769	0.124966	0.119487	0.242908	0.122983	0.127887	0.261769	0.124966	0.119487	0.242908	0.122983	0.127887	0.261769	0.124966	0.243636	0.112903	0.123841	0.133137	0.126933	0.259550	0.243636	0.112903	0.123841	0.133137	0.126933	0.259550	0.243636	0.112903	0.123841	0.133137	0.126933	0.259550	
855000	0.092720	2	0.108861	0.231708	0.123756	0.135703	0.270051	0.129920	0.108861	0.231708	0.123756	0.135703	0.270051	0.129920	0.108861	0.231708	0.123756	0.135703	0.270051	0.129920	0.240267	0.119532	0.125058	0.122378	0.127001	0.265763	0.240267	0.119532	0.125058	0.122378	0.127001	0.265763	0.240267	0.119532	0.125058	0.122378	0.127001	0.265763	
856000	0.092720	2	0.120884	0.231671	0.122599	0.131144	0.264937	0.128766	0.120884	0.231671	0.122599	0.131144	0.264937	0.128766	0.120884	0.231671	0.122599	0.131144	0.264937	0.128766	0.233021	0.111949	0.124385	0.127127	0.133491	0.270028	0.233021	0.111949	0.124385	0.127127	0.133491	0.270028	0.233021	0.111949	0.124385	0.127127	0.133491	0.270028	
857000	0.092720	2	0.125788	0.235207	0.126803	0.127805	0.258787	0.125611	0.125788	0.235207	0.126803	0.127805	0.258787	0.125611	0.125788	0.235207	0.126803	0.127805	0.258787	0.125611	0.238821	0.109124	0.133612	0.125345	0.124090	0.269008	0.238821	0.109124	0.133612	0.125345	0.124090	0.269008	0.238821	0.109124	0.133612	0.125345	0.124090	0.269008	
858000	0.092720	2	0.120001	0.227070	0.118961	0.124864	0.281533	0.127570	0.120001	0.227070	0.118961	0.124864	0.281533	0.127570	0.120001	0.227070	0.118961	0.124864	0.281533	0.127570	0.238743	0.114082	0.132715	0.123545	0.127176	0.263739	0.238743	0.114082	0.132715	0.123545	0.127176	0.263739	0.238743	0.114082	0.132715	0.123545	0.127176	0.263739	
859000	0.092720	2	0.124056	0.237318	0.120039	0.129926	0.258806	0.129856	0.124056	0.237318	0.120039	0.129926	0.258806	0.129856	0.124056	0.237318	0.120039	0.129926	0.258806	0.129856	0.241523	0.116408	0.131004	0.122894	0.133813	0.254358	0.241523	0.116408	0.131004	0.122894	0.133813	0.254358	0.241523	0.116408	0.131004	0.122894	0.133813	0.254358	
860000	0.092720	2	0.121130	0.240734	0.123950	0.128775	0.264471	0.120941	0.121130	0.240734	0.123950	0.128775	0.264471	0.120941	0.121130	0.240734	0.123950	0.128775	0.264471	0.120941	0.240563	0.116513	0.127954	0.124336	0.137650	0.252984	0.240563	0.116513	0.127954	0.124336	0.137650	0.252984	0.240563	0.116513	0.127954	0.124336	0.137650	0.252984	
861000	0.092720	2	0.115224	0.230343	0.129997	0.130908	0.269605	0.123923	0.115224	0.230343	0.129997	0.130908	0.269605	0.123923	0.115224	0.230343	0.129997	0.130908	0.269605	0.123923	0.248551	0.119903	0.128160	0.124836	0.128520	0.250031	0.248551	0.119903	0.128160	0.124836	0.128520	0.250031	0.248551	0.119903	0.128160	0.124836	0.128520	0.250031	
862000	0.092720	2	0.118398	0.232710	0.123714	0.128085	0.260856	0.136237	0.118398	0.232710	0.123714	0.128085	0.260856	0.136237	0.118398	0.232710	0.123714	0.128085	0.260856	0.136237	0.246339	0.118448	0.122957	0.132725	0.122127	0.257405	0.246339	0.118448	0.122957	0.132725	0.122127	0.257405	0.246339	0.118448	0.122957	0.132725	0.122127	0.257405	
863000	0.092720	2	0.127192	0.238040	0.119225	0.132534	0.259901	0.123108	0.127192	0.238040	0.119225	0.132534	0.259901	0.123108	0.127192	0.238040	0.119225	0.132534	0.259901	0.123108	0.238165	0.106691	0.130637	0.130576	0.139887	0.254044	0.238165	0.106691	0.130637	0.130576	0.139887	0.254044	0.238165	0.106691	0.130637	0.130576	0.139887	0.254044	
864000	0.092720	2	0.119486	0.237918	0.121822	0.128286	0.271720	0.120767	0.119486	0.237918	0.121822	0.128286	0.271720	0.120767	0.119486	0.237918	0.121822	0.128286	0.271720	0.120767	0.253989	0.110425	0.121191	0.131139	0.131706	0.251550	0.253989	0.110425	0.121191	0.131139	0.131706	0.251550	0.253989	0.110425	0.121191	0.131139	0.131706	0.251550	
865000	0.092720	2	0.119957	0.233273	0.121967	0.131936	0.262170	0.130696	0.119957	0.233273	0.121967	0.131936	0.262170	0.130696	0.119957	0.233273	0.121967	0.131936	0.262170	0.130696	0.237994	0.117052	0.134140	0.123723	0.132785	0.254306	0.237994	0.117052	0.134140	0.123723	0.132785	0.254306	0.237994	0.117052	0.134140	0.123723	0.132785	0.254306	
866000	0.092720	2	0.118493	0.237276	0.128731	0.122023	0.267054	0.126423	0.118493	0.237276	0.128731	0.122023	0.267054	0.126423	0.118493	0.237276	0.128731	0.122023	0.267054	0.126423	0.247051	0.128572	0.126780	0.122289	0.116712	0.258595	0.247051	0.128572	0.126780	0.122289	0.116712	0.258595	0.247051	0.128572	0.126780	0.122289	0.116712	0.258595	
867000	0.092720	2	0.124096	0.222143	0.118230	0.138322	0.266089	0.131121	0.124096	0.222143	0.118230	0.138322	0.266089	0.131121	0.124096	0.222143	0.118230	0.138322	0.266089	0.131121	0.252638	0.116705	0.124602	0.136685	0.127401	0.241969	0.252638	0.116705	0.124602	0.136685	0.127401	0.241969	0.252638	0.116705	0.124602	0.136685	0.127401	0.241969	
868000	0.092720	2	0.128026	0.238938	0.124138	0.124822	0.262596	0.121482	0.128026	0.238938	0.124138	0.124822	0.262596	0.121482	0.128026	0.238938	0.124138	0.124822	0.262596	0.121482	0.243869	0.112914	0.131950	0.117393	0.135829	0.258045	0.243869	0.112914	0.131950	0.117393	0.135829	0.258045	0.243869	0.112914	0.131950	0.117393	0.135829	0.258045	
869000	0.092720	2	0.116230	0.243384	0.125682	0.135592	0.252736	0.126376	0.116230	0.243384	0.125682	0.135592	0.252736	0.126376	0.116230	0.243384	0.125682	0.135592	0.252736	0.126376	0.236865	0.108344	0.136390	0.120194	0.123839	0.274369	0.236865	0.108344	0.136390	0.120194	0.123839	0.274369	0.236865	0.108344	0.136390	0.120194	0.123839	0.274369	
