Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1196000	0.092720	2	0.130965	0.252759	0.120049	0.116170	0.241169	0.138888	0.130965	0.252759	0.120049	0.116170	0.241169	0.138888	0.130965	0.252759	0.120049	0.116170	0.241169	0.138888	0.235464	0.119367	0.134110	0.121938	0.131080	0.258041	0.235464	0.119367	0.134110	0.121938	0.131080	0.258041	0.235464	0.119367	0.134110	0.121938	0.131080	0.258041	
1197000	0.092720	2	0.137569	0.263727	0.118564	0.113215	0.235284	0.131641	0.137569	0.263727	0.118564	0.113215	0.235284	0.131641	0.137569	0.263727	0.118564	0.113215	0.235284	0.131641	0.260078	0.129659	0.131107	0.113986	0.124387	0.240783	0.260078	0.129659	0.131107	0.113986	0.124387	0.240783	0.260078	0.129659	0.131107	0.113986	0.124387	0.240783	
1198000	0.092720	2	0.123945	0.266187	0.114731	0.117227	0.244474	0.133437	0.123945	0.266187	0.114731	0.117227	0.244474	0.133437	0.123945	0.266187	0.114731	0.117227	0.244474	0.133437	0.242126	0.141810	0.134932	0.124174	0.120991	0.235967	0.242126	0.141810	0.134932	0.124174	0.120991	0.235967	0.242126	0.141810	0.134932	0.124174	0.120991	0.235967	
1199000	0.092720	2	0.133720	0.258591	0.114805	0.123861	0.238315	0.130707	0.133720	0.258591	0.114805	0.123861	0.238315	0.130707	0.133720	0.258591	0.114805	0.123861	0.238315	0.130707	0.246127	0.136762	0.131141	0.116198	0.131036	0.238736	0.246127	0.136762	0.131141	0.116198	0.131036	0.238736	0.246127	0.136762	0.131141	0.116198	0.131036	0.238736	
1200000	0.092720	2	0.125275	0.261308	0.120146	0.118916	0.241668	0.132687	0.125275	0.261308	0.120146	0.118916	0.241668	0.132687	0.125275	0.261308	0.120146	0.118916	0.241668	0.132687	0.252663	0.122326	0.133656	0.120055	0.125184	0.246116	0.252663	0.122326	0.133656	0.120055	0.125184	0.246116	0.252663	0.122326	0.133656	0.120055	0.125184	0.246116	
1201000	0.092720	2	0.140689	0.252317	0.119791	0.111540	0.252395	0.123269	0.140689	0.252317	0.119791	0.111540	0.252395	0.123269	0.140689	0.252317	0.119791	0.111540	0.252395	0.123269	0.249504	0.117397	0.137051	0.123035	0.135754	0.237260	0.249504	0.117397	0.137051	0.123035	0.135754	0.237260	0.249504	0.117397	0.137051	0.123035	0.135754	0.237260	
1202000	0.092720	2	0.127797	0.255561	0.112897	0.114977	0.255528	0.133239	0.127797	0.255561	0.112897	0.114977	0.255528	0.133239	0.127797	0.255561	0.112897	0.114977	0.255528	0.133239	0.247608	0.128786	0.134992	0.122636	0.132088	0.233890	0.247608	0.128786	0.134992	0.122636	0.132088	0.233890	0.247608	0.128786	0.134992	0.122636	0.132088	0.233890	
1203000	0.092720	2	0.121348	0.246609	0.122823	0.116145	0.258823	0.134251	0.121348	0.246609	0.122823	0.116145	0.258823	0.134251	0.121348	0.246609	0.122823	0.116145	0.258823	0.134251	0.253594	0.120094	0.131779	0.128428	0.135504	0.230602	0.253594	0.120094	0.131779	0.128428	0.135504	0.230602	0.253594	0.120094	0.131779	0.128428	0.135504	0.230602	
1204000	0.092720	2	0.130144	0.249705	0.115108	0.123133	0.251143	0.130767	0.130144	0.249705	0.115108	0.123133	0.251143	0.130767	0.130144	0.249705	0.115108	0.123133	0.251143	0.130767	0.257675	0.126539	0.130226	0.135335	0.113760	0.236465	0.257675	0.126539	0.130226	0.135335	0.113760	0.236465	0.257675	0.126539	0.130226	0.135335	0.113760	0.236465	
1205000	0.092720	2	0.125227	0.255782	0.125288	0.116793	0.245129	0.131781	0.125227	0.255782	0.125288	0.116793	0.245129	0.131781	0.125227	0.255782	0.125288	0.116793	0.245129	0.131781	0.242180	0.122823	0.143114	0.119998	0.120984	0.250903	0.242180	0.122823	0.143114	0.119998	0.120984	0.250903	0.242180	0.122823	0.143114	0.119998	0.120984	0.250903	
1206000	0.092720	2	0.123067	0.250737	0.126989	0.110075	0.257523	0.131608	0.123067	0.250737	0.126989	0.110075	0.257523	0.131608	0.123067	0.250737	0.126989	0.110075	0.257523	0.131608	0.236786	0.120369	0.139449	0.120072	0.128355	0.254969	0.236786	0.120369	0.139449	0.120072	0.128355	0.254969	0.236786	0.120369	0.139449	0.120072	0.128355	0.254969	
1207000	0.092720	2	0.132129	0.252060	0.115443	0.109948	0.253780	0.136642	0.132129	0.252060	0.115443	0.109948	0.253780	0.136642	0.132129	0.252060	0.115443	0.109948	0.253780	0.136642	0.252951	0.127498	0.131072	0.121495	0.131587	0.235398	0.252951	0.127498	0.131072	0.121495	0.131587	0.235398	0.252951	0.127498	0.131072	0.121495	0.131587	0.235398	
1208000	0.092720	2	0.127433	0.256375	0.118573	0.112554	0.249844	0.135221	0.127433	0.256375	0.118573	0.112554	0.249844	0.135221	0.127433	0.256375	0.118573	0.112554	0.249844	0.135221	0.252313	0.125311	0.132375	0.121889	0.124732	0.243381	0.252313	0.125311	0.132375	0.121889	0.124732	0.243381	0.252313	0.125311	0.132375	0.121889	0.124732	0.243381	
1209000	0.092720	2	0.132976	0.239759	0.116414	0.125876	0.256609	0.128366	0.132976	0.239759	0.116414	0.125876	0.256609	0.128366	0.132976	0.239759	0.116414	0.125876	0.256609	0.128366	0.253392	0.126001	0.128738	0.131976	0.126217	0.233675	0.253392	0.126001	0.128738	0.131976	0.126217	0.233675	0.253392	0.126001	0.128738	0.131976	0.126217	0.233675	
1210000	0.092720	2	0.131561	0.252352	0.121146	0.127248	0.244673	0.123019	0.131561	0.252352	0.121146	0.127248	0.244673	0.123019	0.131561	0.252352	0.121146	0.127248	0.244673	0.123019	0.259678	0.135354	0.129008	0.132428	0.119867	0.223666	0.259678	0.135354	0.129008	0.132428	0.119867	0.223666	0.259678	0.135354	0.129008	0.132428	0.119867	0.223666	
1211000	0.092720	2	0.134093	0.244261	0.114918	0.120443	0.250408	0.135877	0.134093	0.244261	0.114918	0.120443	0.250408	0.135877	0.134093	0.244261	0.114918	0.120443	0.250408	0.135877	0.248204	0.118653	0.145995	0.121255	0.122042	0.243851	0.248204	0.118653	0.145995	0.121255	0.122042	0.243851	0.248204	0.118653	0.145995	0.121255	0.122042	0.243851	
1212000	0.092720	2	0.124001	0.257407	0.121342	0.127792	0.234242	0.135215	0.124001	0.257407	0.121342	0.127792	0.234242	0.135215	0.124001	0.257407	0.121342	0.127792	0.234242	0.135215	0.231996	0.124749	0.139763	0.124654	0.122840	0.255998	0.231996	0.124749	0.139763	0.124654	0.122840	0.255998	0.231996	0.124749	0.139763	0.124654	0.122840	0.255998	
1213000	0.092720	2	0.129859	0.242537	0.117277	0.132747	0.244600	0.132981	0.129859	0.242537	0.117277	0.132747	0.244600	0.132981	0.129859	0.242537	0.117277	0.132747	0.244600	0.132981	0.246835	0.118225	0.140873	0.117417	0.140917	0.235732	0.246835	0.118225	0.140873	0.117417	0.140917	0.235732	0.246835	0.118225	0.140873	0.117417	0.140917	0.235732	
1214000	0.092720	2	0.128971	0.257231	0.116912	0.118962	0.250977	0.126946	0.128971	0.257231	0.116912	0.118962	0.250977	0.126946	0.128971	0.257231	0.116912	0.118962	0.250977	0.126946	0.263412	0.121576	0.135653	0.118547	0.123411	0.237402	0.263412	0.121576	0.135653	0.118547	0.123411	0.237402	0.263412	0.121576	0.135653	0.118547	0.123411	0.237402	
1215000	0.092720	2	0.128805	0.253177	0.119170	0.126460	0.247792	0.124596	0.128805	0.253177	0.119170	0.126460	0.247792	0.124596	0.128805	0.253177	0.119170	0.126460	0.247792	0.124596	0.243096	0.112076	0.136763	0.120918	0.124987	0.262160	0.243096	0.112076	0.136763	0.120918	0.124987	0.262160	0.243096	0.112076	0.136763	0.120918	0.124987	0.262160	
1216000	0.092720	2	0.123580	0.248948	0.127413	0.126574	0.244693	0.128791	0.123580	0.248948	0.127413	0.126574	0.244693	0.128791	0.123580	0.248948	0.127413	0.126574	0.244693	0.128791	0.250099	0.115778	0.128174	0.124472	0.141910	0.239568	0.250099	0.115778	0.128174	0.124472	0.141910	0.239568	0.250099	0.115778	0.128174	0.124472	0.141910	0.239568	
1217000	0.092720	2	0.134097	0.249916	0.119971	0.109339	0.254947	0.131729	0.134097	0.249916	0.119971	0.109339	0.254947	0.131729	0.134097	0.249916	0.119971	0.109339	0.254947	0.131729	0.241903	0.118495	0.146009	0.121579	0.130375	0.241640	0.241903	0.118495	0.146009	0.121579	0.130375	0.241640	0.241903	0.118495	0.146009	0.121579	0.130375	0.241640	
1218000	0.092720	2	0.134441	0.239046	0.120854	0.125566	0.259400	0.120693	0.134441	0.239046	0.120854	0.125566	0.259400	0.120693	0.134441	0.239046	0.120854	0.125566	0.259400	0.120693	0.240638	0.128437	0.133420	0.121159	0.124814	0.251532	0.240638	0.128437	0.133420	0.121159	0.124814	0.251532	0.240638	0.128437	0.133420	0.121159	0.124814	0.251532	
1219000	0.092720	2	0.131471	0.259779	0.124090	0.114533	0.237921	0.132205	0.131471	0.259779	0.124090	0.114533	0.237921	0.132205	0.131471	0.259779	0.124090	0.114533	0.237921	0.132205	0.228195	0.128631	0.141417	0.126518	0.132905	0.242334	0.228195	0.128631	0.141417	0.126518	0.132905	0.242334	0.228195	0.128631	0.141417	0.126518	0.132905	0.242334	
1220000	0.092720	2	0.128141	0.239971	0.120946	0.127860	0.249485	0.133597	0.128141	0.239971	0.120946	0.127860	0.249485	0.133597	0.128141	0.239971	0.120946	0.127860	0.249485	0.133597	0.245041	0.126864	0.137812	0.121986	0.129781	0.238516	0.245041	0.126864	0.137812	0.121986	0.129781	0.238516	0.245041	0.126864	0.137812	0.121986	0.129781	0.238516	
1221000	0.092720	2	0.127971	0.245360	0.126260	0.117400	0.252805	0.130203	0.127971	0.245360	0.126260	0.117400	0.252805	0.130203	0.127971	0.245360	0.126260	0.117400	0.252805	0.130203	0.247398	0.113166	0.131420	0.122298	0.135481	0.250237	0.247398	0.113166	0.131420	0.122298	0.135481	0.250237	0.247398	0.113166	0.131420	0.122298	0.135481	0.250237	
1222000	0.092720	2	0.138166	0.238179	0.118878	0.124489	0.254016	0.126272	0.138166	0.238179	0.118878	0.124489	0.254016	0.126272	0.138166	0.238179	0.118878	0.124489	0.254016	0.126272	0.248060	0.134477	0.118895	0.125114	0.127601	0.245853	0.248060	0.134477	0.118895	0.125114	0.127601	0.245853	0.248060	0.134477	0.118895	0.125114	0.127601	0.245853	
1223000	0.092720	2	0.123936	0.249231	0.117966	0.119891	0.255480	0.133496	0.123936	0.249231	0.117966	0.119891	0.255480	0.133496	0.123936	0.249231	0.117966	0.119891	0.255480	0.133496	0.253245	0.134212	0.125616	0.122687	0.130523	0.233718	0.253245	0.134212	0.125616	0.122687	0.130523	0.233718	0.253245	0.134212	0.125616	0.122687	0.130523	0.233718	
1224000	0.092720	2	0.120126	0.247507	0.119645	0.125672	0.250264	0.136787	0.120126	0.247507	0.119645	0.125672	0.250264	0.136787	0.120126	0.247507	0.119645	0.125672	0.250264	0.136787	0.233249	0.109118	0.143487	0.127383	0.141074	0.245689	0.233249	0.109118	0.143487	0.127383	0.141074	0.245689	0.233249	0.109118	0.143487	0.127383	0.141074	0.245689	
1225000	0.092720	2	0.130695	0.251565	0.115715	0.120860	0.245295	0.135870	0.130695	0.251565	0.115715	0.120860	0.245295	0.135870	0.130695	0.251565	0.115715	0.120860	0.245295	0.135870	0.250723	0.126411	0.126229	0.131455	0.139256	0.225926	0.250723	0.126411	0.126229	0.131455	0.139256	0.225926	0.250723	0.126411	0.126229	0.131455	0.139256	0.225926	
1226000	0.092720	2	0.137545	0.249960	0.116079	0.129461	0.239926	0.127028	0.137545	0.249960	0.116079	0.129461	0.239926	0.127028	0.137545	0.249960	0.116079	0.129461	0.239926	0.127028	0.238738	0.124069	0.128761	0.128131	0.127893	0.252408	0.238738	0.124069	0.128761	0.128131	0.127893	0.252408	0.238738	0.124069	0.128761	0.128131	0.127893	0.252408	
1227000	0.092720	2	0.134993	0.247721	0.119221	0.123037	0.246556	0.128472	0.134993	0.247721	0.119221	0.123037	0.246556	0.128472	0.134993	0.247721	0.119221	0.123037	0.246556	0.128472	0.251333	0.120782	0.132116	0.118863	0.124458	0.252448	0.251333	0.120782	0.132116	0.118863	0.124458	0.252448	0.251333	0.120782	0.132116	0.118863	0.124458	0.252448	
1228000	0.092720	2	0.129714	0.241864	0.114651	0.118274	0.257858	0.137640	0.129714	0.241864	0.114651	0.118274	0.257858	0.137640	0.129714	0.241864	0.114651	0.118274	0.257858	0.137640	0.247782	0.126267	0.139992	0.121489	0.119570	0.244900	0.247782	0.126267	0.139992	0.121489	0.119570	0.244900	0.247782	0.126267	0.139992	0.121489	0.119570	0.244900	
1229000	0.092720	2	0.123947	0.249474	0.123137	0.114348	0.248283	0.140812	0.123947	0.249474	0.123137	0.114348	0.248283	0.140812	0.123947	0.249474	0.123137	0.114348	0.248283	0.140812	0.234274	0.122164	0.136392	0.125196	0.132896	0.249078	0.234274	0.122164	0.136392	0.125196	0.132896	0.249078	0.234274	0.122164	0.136392	0.125196	0.132896	0.249078	
1230000	0.092720	2	0.126877	0.252403	0.120365	0.119912	0.241563	0.138880	0.126877	0.252403	0.120365	0.119912	0.241563	0.138880	0.126877	0.252403	0.120365	0.119912	0.241563	0.138880	0.230750	0.126395	0.135783	0.122219	0.129811	0.255042	0.230750	0.126395	0.135783	0.122219	0.129811	0.255042	0.230750	0.126395	0.135783	0.122219	0.129811	0.255042	
1231000	0.092720	2	0.125992	0.256834	0.115414	0.119076	0.250413	0.132272	0.125992	0.256834	0.115414	0.119076	0.250413	0.132272	0.125992	0.256834	0.115414	0.119076	0.250413	0.132272	0.240685	0.134084	0.123780	0.121723	0.128135	0.251592	0.240685	0.134084	0.123780	0.121723	0.128135	0.251592	0.240685	0.134084	0.123780	0.121723	0.128135	0.251592	
1232000	0.092720	2	0.124751	0.253997	0.120142	0.122909	0.246664	0.131538	0.124751	0.253997	0.120142	0.122909	0.246664	0.131538	0.124751	0.253997	0.120142	0.122909	0.246664	0.131538	0.245886	0.129271	0.142948	0.121988	0.121594	0.238313	0.245886	0.129271	0.142948	0.121988	0.121594	0.238313	0.245886	0.129271	0.142948	0.121988	0.121594	0.238313	
1233000	0.092720	2	0.131688	0.248389	0.120959	0.128080	0.236368	0.134517	0.131688	0.248389	0.120959	0.128080	0.236368	0.134517	0.131688	0.248389	0.120959	0.128080	0.236368	0.134517	0.249468	0.124638	0.129769	0.125883	0.132717	0.237526	0.249468	0.124638	0.129769	0.125883	0.132717	0.237526	0.249468	0.124638	0.129769	0.125883	0.132717	0.237526	
1234000	0.092720	2	0.126702	0.244879	0.120812	0.134841	0.242155	0.130612	0.126702	0.244879	0.120812	0.134841	0.242155	0.130612	0.126702	0.244879	0.120812	0.134841	0.242155	0.130612	0.235913	0.126077	0.137866	0.119039	0.139458	0.241647	0.235913	0.126077	0.137866	0.119039	0.139458	0.241647	0.235913	0.126077	0.137866	0.119039	0.139458	0.241647	
1235000	0.092720	2	0.130867	0.259176	0.118247	0.113762	0.243030	0.134917	0.130867	0.259176	0.118247	0.113762	0.243030	0.134917	0.130867	0.259176	0.118247	0.113762	0.243030	0.134917	0.246225	0.128471	0.132045	0.119565	0.131988	0.241705	0.246225	0.128471	0.132045	0.119565	0.131988	0.241705	0.246225	0.128471	0.132045	0.119565	0.131988	0.241705	
1236000	0.092720	2	0.129393	0.256790	0.122460	0.121768	0.236777	0.132813	0.129393	0.256790	0.122460	0.121768	0.236777	0.132813	0.129393	0.256790	0.122460	0.121768	0.236777	0.132813	0.255876	0.130183	0.134153	0.124165	0.122702	0.232920	0.255876	0.130183	0.134153	0.124165	0.122702	0.232920	0.255876	0.130183	0.134153	0.124165	0.122702	0.232920	
1237000	0.092720	2	0.133415	0.254725	0.120558	0.113733	0.251440	0.126128	0.133415	0.254725	0.120558	0.113733	0.251440	0.126128	0.133415	0.254725	0.120558	0.113733	0.251440	0.126128	0.243362	0.121776	0.134456	0.127568	0.134499	0.238340	0.243362	0.121776	0.134456	0.127568	0.134499	0.238340	0.243362	0.121776	0.134456	0.127568	0.134499	0.238340	
1238000	0.092720	2	0.134726	0.259347	0.119225	0.125044	0.237476	0.124182	0.134726	0.259347	0.119225	0.125044	0.237476	0.124182	0.134726	0.259347	0.119225	0.125044	0.237476	0.124182	0.247915	0.123491	0.137246	0.122999	0.123815	0.244534	0.247915	0.123491	0.137246	0.122999	0.123815	0.244534	0.247915	0.123491	0.137246	0.122999	0.123815	0.244534	
1239000	0.092720	2	0.135278	0.254782	0.118476	0.116223	0.244926	0.130315	0.135278	0.254782	0.118476	0.116223	0.244926	0.130315	0.135278	0.254782	0.118476	0.116223	0.244926	0.130315	0.247514	0.132000	0.126763	0.124490	0.129840	0.239393	0.247514	0.132000	0.126763	0.124490	0.129840	0.239393	0.247514	0.132000	0.126763	0.124490	0.129840	0.239393	
1240000	0.092720	2	0.126125	0.258200	0.113378	0.131731	0.244706	0.125860	0.126125	0.258200	0.113378	0.131731	0.244706	0.125860	0.126125	0.258200	0.113378	0.131731	0.244706	0.125860	0.253188	0.128189	0.131962	0.122021	0.119639	0.245000	0.253188	0.128189	0.131962	0.122021	0.119639	0.245000	0.253188	0.128189	0.131962	0.122021	0.119639	0.245000	
1241000	0.092720	2	0.129548	0.256131	0.115866	0.120815	0.258093	0.119547	0.129548	0.256131	0.115866	0.120815	0.258093	0.119547	0.129548	0.256131	0.115866	0.120815	0.258093	0.119547	0.251996	0.125341	0.131040	0.118937	0.129413	0.243273	0.251996	0.125341	0.131040	0.118937	0.129413	0.243273	0.251996	0.125341	0.131040	0.118937	0.129413	0.243273	
1242000	0.092720	2	0.120711	0.251692	0.115618	0.116551	0.257312	0.138116	0.120711	0.251692	0.115618	0.116551	0.257312	0.138116	0.120711	0.251692	0.115618	0.116551	0.257312	0.138116	0.237274	0.134013	0.127727	0.127647	0.129579	0.243759	0.237274	0.134013	0.127727	0.127647	0.129579	0.243759	0.237274	0.134013	0.127727	0.127647	0.129579	0.243759	
1243000	0.092720	2	0.134941	0.245922	0.112119	0.128476	0.252067	0.126475	0.134941	0.245922	0.112119	0.128476	0.252067	0.126475	0.134941	0.245922	0.112119	0.128476	0.252067	0.126475	0.251186	0.124192	0.140911	0.123160	0.137340	0.223211	0.251186	0.124192	0.140911	0.123160	0.137340	0.223211	0.251186	0.124192	0.140911	0.123160	0.137340	0.223211	
1244000	0.092720	2	0.119084	0.255547	0.115512	0.126365	0.243308	0.140184	0.119084	0.255547	0.115512	0.126365	0.243308	0.140184	0.119084	0.255547	0.115512	0.126365	0.243308	0.140184	0.251707	0.128633	0.140599	0.124293	0.116022	0.238746	0.251707	0.128633	0.140599	0.124293	0.116022	0.238746	0.251707	0.128633	0.140599	0.124293	0.116022	0.238746	
1245000	0.092720	2	0.124512	0.247994	0.121998	0.120338	0.249239	0.135919	0.124512	0.247994	0.121998	0.120338	0.249239	0.135919	0.124512	0.247994	0.121998	0.120338	0.249239	0.135919	0.234204	0.135391	0.128873	0.127997	0.118219	0.255317	0.234204	0.135391	0.128873	0.127997	0.118219	0.255317	0.234204	0.135391	0.128873	0.127997	0.118219	0.255317	
1246000	0.092720	2	0.129544	0.252298	0.124965	0.118764	0.241286	0.133144	0.129544	0.252298	0.124965	0.118764	0.241286	0.133144	0.129544	0.252298	0.124965	0.118764	0.241286	0.133144	0.239706	0.125521	0.133909	0.118516	0.137771	0.244578	0.239706	0.125521	0.133909	0.118516	0.137771	0.244578	0.239706	0.125521	0.133909	0.118516	0.137771	0.244578	
1247000	0.092720	2	0.137334	0.250916	0.120277	0.115253	0.239391	0.136829	0.137334	0.250916	0.120277	0.115253	0.239391	0.136829	0.137334	0.250916	0.120277	0.115253	0.239391	0.136829	0.239632	0.135086	0.128668	0.118756	0.129667	0.248190	0.239632	0.135086	0.128668	0.118756	0.129667	0.248190	0.239632	0.135086	0.128668	0.118756	0.129667	0.248190	
1248000	0.092720	2	0.128533	0.249950	0.122844	0.115013	0.252100	0.131560	0.128533	0.249950	0.122844	0.115013	0.252100	0.131560	0.128533	0.249950	0.122844	0.115013	0.252100	0.131560	0.249653	0.115545	0.139590	0.117014	0.133958	0.244240	0.249653	0.115545	0.139590	0.117014	0.133958	0.244240	0.249653	0.115545	0.139590	0.117014	0.133958	0.244240	
1249000	0.092720	2	0.130500	0.255824	0.116630	0.114671	0.242375	0.140000	0.130500	0.255824	0.116630	0.114671	0.242375	0.140000	0.130500	0.255824	0.116630	0.114671	0.242375	0.140000	0.244111	0.123731	0.131603	0.123677	0.139314	0.237563	0.244111	0.123731	0.131603	0.123677	0.139314	0.237563	0.244111	0.123731	0.131603	0.123677	0.139314	0.237563	
1250000	0.092720	2	0.127414	0.259847	0.121861	0.117500	0.239492	0.133886	0.127414	0.259847	0.121861	0.117500	0.239492	0.133886	0.127414	0.259847	0.121861	0.117500	0.239492	0.133886	0.239446	0.116984	0.140777	0.121064	0.128115	0.253615	0.239446	0.116984	0.140777	0.121064	0.128115	0.253615	0.239446	0.116984	0.140777	0.121064	0.128115	0.253615	
1251000	0.092720	2	0.130246	0.242469	0.122884	0.116288	0.262663	0.125450	0.130246	0.242469	0.122884	0.116288	0.262663	0.125450	0.130246	0.242469	0.122884	0.116288	0.262663	0.125450	0.232583	0.125062	0.139341	0.119942	0.133785	0.249286	0.232583	0.125062	0.139341	0.119942	0.133785	0.249286	0.232583	0.125062	0.139341	0.119942	0.133785	0.249286	
1252000	0.092720	2	0.125360	0.253818	0.120660	0.118018	0.252017	0.130125	0.125360	0.253818	0.120660	0.118018	0.252017	0.130125	0.125360	0.253818	0.120660	0.118018	0.252017	0.130125	0.257764	0.127079	0.133298	0.118147	0.128484	0.235229	0.257764	0.127079	0.133298	0.118147	0.128484	0.235229	0.257764	0.127079	0.133298	0.118147	0.128484	0.235229	
1253000	0.092720	2	0.129930	0.247771	0.116073	0.119042	0.254796	0.132388	0.129930	0.247771	0.116073	0.119042	0.254796	0.132388	0.129930	0.247771	0.116073	0.119042	0.254796	0.132388	0.232419	0.134554	0.123509	0.134361	0.130199	0.244959	0.232419	0.134554	0.123509	0.134361	0.130199	0.244959	0.232419	0.134554	0.123509	0.134361	0.130199	0.244959	
1254000	0.092720	2	0.130551	0.265702	0.120617	0.130297	0.232025	0.120808	0.130551	0.265702	0.120617	0.130297	0.232025	0.120808	0.130551	0.265702	0.120617	0.130297	0.232025	0.120808	0.249857	0.124092	0.139149	0.119973	0.122029	0.244901	0.249857	0.124092	0.139149	0.119973	0.122029	0.244901	0.249857	0.124092	0.139149	0.119973	0.122029	0.244901	
1255000	0.092720	2	0.135098	0.248522	0.116336	0.120416	0.245977	0.133651	0.135098	0.248522	0.116336	0.120416	0.245977	0.133651	0.135098	0.248522	0.116336	0.120416	0.245977	0.133651	0.243616	0.127791	0.136843	0.126351	0.124776	0.240623	0.243616	0.127791	0.136843	0.126351	0.124776	0.240623	0.243616	0.127791	0.136843	0.126351	0.124776	0.240623	
1256000	0.092720	2	0.126738	0.255587	0.114816	0.119425	0.251077	0.132356	0.126738	0.255587	0.114816	0.119425	0.251077	0.132356	0.126738	0.255587	0.114816	0.119425	0.251077	0.132356	0.223948	0.145243	0.132967	0.121359	0.126994	0.249489	0.223948	0.145243	0.132967	0.121359	0.126994	0.249489	0.223948	0.145243	0.132967	0.121359	0.126994	0.249489	
1257000	0.092720	2	0.126740	0.247645	0.116325	0.129585	0.241200	0.138505	0.126740	0.247645	0.116325	0.129585	0.241200	0.138505	0.126740	0.247645	0.116325	0.129585	0.241200	0.138505	0.241989	0.140032	0.116375	0.125168	0.129104	0.247331	0.241989	0.140032	0.116375	0.125168	0.129104	0.247331	0.241989	0.140032	0.116375	0.125168	0.129104	0.247331	
1258000	0.092720	2	0.116072	0.253621	0.121498	0.122772	0.246225	0.139813	0.116072	0.253621	0.121498	0.122772	0.246225	0.139813	0.116072	0.253621	0.121498	0.122772	0.246225	0.139813	0.238775	0.115164	0.137188	0.131047	0.128324	0.249502	0.238775	0.115164	0.137188	0.131047	0.128324	0.249502	0.238775	0.115164	0.137188	0.131047	0.128324	0.249502	
1259000	0.092720	2	0.130432	0.245225	0.118941	0.127799	0.244050	0.133553	0.130432	0.245225	0.118941	0.127799	0.244050	0.133553	0.130432	0.245225	0.118941	0.127799	0.244050	0.133553	0.239810	0.133187	0.137957	0.125904	0.121772	0.241370	0.239810	0.133187	0.137957	0.125904	0.121772	0.241370	0.239810	0.133187	0.137957	0.125904	0.121772	0.241370	
1260000	0.092720	2	0.130231	0.244485	0.123411	0.119679	0.253110	0.129084	0.130231	0.244485	0.123411	0.119679	0.253110	0.129084	0.130231	0.244485	0.123411	0.119679	0.253110	0.129084	0.252859	0.130437	0.132789	0.119849	0.134994	0.229072	0.252859	0.130437	0.132789	0.119849	0.134994	0.229072	0.252859	0.130437	0.132789	0.119849	0.134994	0.229072	
1261000	0.092720	2	0.135318	0.249325	0.117898	0.114686	0.249302	0.133471	0.135318	0.249325	0.117898	0.114686	0.249302	0.133471	0.135318	0.249325	0.117898	0.114686	0.249302	0.133471	0.254860	0.129853	0.128229	0.125234	0.124341	0.237484	0.254860	0.129853	0.128229	0.125234	0.124341	0.237484	0.254860	0.129853	0.128229	0.125234	0.124341	0.237484	
1262000	0.092720	2	0.118290	0.250502	0.122441	0.119105	0.253393	0.136268	0.118290	0.250502	0.122441	0.119105	0.253393	0.136268	0.118290	0.250502	0.122441	0.119105	0.253393	0.136268	0.249705	0.123845	0.125972	0.125232	0.123786	0.251461	0.249705	0.123845	0.125972	0.125232	0.123786	0.251461	0.249705	0.123845	0.125972	0.125232	0.123786	0.251461	
1263000	0.092720	2	0.131810	0.246451	0.114390	0.133105	0.240817	0.133427	0.131810	0.246451	0.114390	0.133105	0.240817	0.133427	0.131810	0.246451	0.114390	0.133105	0.240817	0.133427	0.255445	0.128504	0.127251	0.120073	0.131701	0.237027	0.255445	0.128504	0.127251	0.120073	0.131701	0.237027	0.255445	0.128504	0.127251	0.120073	0.131701	0.237027	
1264000	0.092720	2	0.119913	0.256294	0.122408	0.125489	0.241826	0.134070	0.119913	0.256294	0.122408	0.125489	0.241826	0.134070	0.119913	0.256294	0.122408	0.125489	0.241826	0.134070	0.240174	0.119428	0.138809	0.125641	0.129828	0.246121	0.240174	0.119428	0.138809	0.125641	0.129828	0.246121	0.240174	0.119428	0.138809	0.125641	0.129828	0.246121	
1265000	0.092720	2	0.135358	0.255305	0.123047	0.110934	0.238221	0.137135	0.135358	0.255305	0.123047	0.110934	0.238221	0.137135	0.135358	0.255305	0.123047	0.110934	0.238221	0.137135	0.241827	0.122147	0.134745	0.118994	0.132092	0.250196	0.241827	0.122147	0.134745	0.118994	0.132092	0.250196	0.241827	0.122147	0.134745	0.118994	0.132092	0.250196	
1266000	0.092720	2	0.122269	0.258868	0.120314	0.114376	0.248289	0.135884	0.122269	0.258868	0.120314	0.114376	0.248289	0.135884	0.122269	0.258868	0.120314	0.114376	0.248289	0.135884	0.242954	0.124094	0.140040	0.116982	0.127733	0.248196	0.242954	0.124094	0.140040	0.116982	0.127733	0.248196	0.242954	0.124094	0.140040	0.116982	0.127733	0.248196	
