Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1241000	0.092720	2	0.124011	0.261530	0.116353	0.144296	0.239611	0.114198	0.124011	0.261530	0.116353	0.144296	0.239611	0.114198	0.124011	0.261530	0.116353	0.144296	0.239611	0.114198	0.249710	0.120596	0.130140	0.124571	0.136045	0.238938	0.249710	0.120596	0.130140	0.124571	0.136045	0.238938	0.249710	0.120596	0.130140	0.124571	0.136045	0.238938	
1242000	0.092720	2	0.124197	0.236591	0.127189	0.141185	0.253839	0.116999	0.124197	0.236591	0.127189	0.141185	0.253839	0.116999	0.124197	0.236591	0.127189	0.141185	0.253839	0.116999	0.256374	0.120346	0.131076	0.118637	0.130405	0.243161	0.256374	0.120346	0.131076	0.118637	0.130405	0.243161	0.256374	0.120346	0.131076	0.118637	0.130405	0.243161	
1243000	0.092720	2	0.131018	0.228427	0.124466	0.161793	0.242570	0.111726	0.131018	0.228427	0.124466	0.161793	0.242570	0.111726	0.131018	0.228427	0.124466	0.161793	0.242570	0.111726	0.259544	0.123318	0.124246	0.134634	0.120050	0.238209	0.259544	0.123318	0.124246	0.134634	0.120050	0.238209	0.259544	0.123318	0.124246	0.134634	0.120050	0.238209	
1244000	0.092720	2	0.127623	0.247055	0.121611	0.147309	0.244929	0.111474	0.127623	0.247055	0.121611	0.147309	0.244929	0.111474	0.127623	0.247055	0.121611	0.147309	0.244929	0.111474	0.261101	0.119953	0.133898	0.123620	0.121669	0.239759	0.261101	0.119953	0.133898	0.123620	0.121669	0.239759	0.261101	0.119953	0.133898	0.123620	0.121669	0.239759	
1245000	0.092720	2	0.125287	0.241462	0.124613	0.160264	0.236469	0.111905	0.125287	0.241462	0.124613	0.160264	0.236469	0.111905	0.125287	0.241462	0.124613	0.160264	0.236469	0.111905	0.260823	0.111562	0.127929	0.128155	0.130429	0.241101	0.260823	0.111562	0.127929	0.128155	0.130429	0.241101	0.260823	0.111562	0.127929	0.128155	0.130429	0.241101	
1246000	0.092720	2	0.132439	0.259552	0.123348	0.143315	0.232496	0.108850	0.132439	0.259552	0.123348	0.143315	0.232496	0.108850	0.132439	0.259552	0.123348	0.143315	0.232496	0.108850	0.267669	0.111221	0.121875	0.125935	0.151262	0.222039	0.267669	0.111221	0.121875	0.125935	0.151262	0.222039	0.267669	0.111221	0.121875	0.125935	0.151262	0.222039	
1247000	0.092720	2	0.126272	0.255342	0.121200	0.134943	0.251264	0.110980	0.126272	0.255342	0.121200	0.134943	0.251264	0.110980	0.126272	0.255342	0.121200	0.134943	0.251264	0.110980	0.269186	0.130374	0.123152	0.119163	0.125799	0.232326	0.269186	0.130374	0.123152	0.119163	0.125799	0.232326	0.269186	0.130374	0.123152	0.119163	0.125799	0.232326	
1248000	0.092720	2	0.130506	0.241786	0.124315	0.142745	0.238236	0.122412	0.130506	0.241786	0.124315	0.142745	0.238236	0.122412	0.130506	0.241786	0.124315	0.142745	0.238236	0.122412	0.259978	0.108618	0.127578	0.124743	0.131754	0.247330	0.259978	0.108618	0.127578	0.124743	0.131754	0.247330	0.259978	0.108618	0.127578	0.124743	0.131754	0.247330	
1249000	0.092720	2	0.125039	0.238773	0.118840	0.159084	0.239398	0.118866	0.125039	0.238773	0.118840	0.159084	0.239398	0.118866	0.125039	0.238773	0.118840	0.159084	0.239398	0.118866	0.259162	0.122364	0.130511	0.123983	0.130952	0.233028	0.259162	0.122364	0.130511	0.123983	0.130952	0.233028	0.259162	0.122364	0.130511	0.123983	0.130952	0.233028	
1250000	0.092720	2	0.120189	0.245153	0.118163	0.149427	0.243119	0.123949	0.120189	0.245153	0.118163	0.149427	0.243119	0.123949	0.120189	0.245153	0.118163	0.149427	0.243119	0.123949	0.250235	0.119076	0.120146	0.125268	0.132356	0.252919	0.250235	0.119076	0.120146	0.125268	0.132356	0.252919	0.250235	0.119076	0.120146	0.125268	0.132356	0.252919	
1251000	0.092720	2	0.120430	0.246712	0.122695	0.143551	0.245079	0.121533	0.120430	0.246712	0.122695	0.143551	0.245079	0.121533	0.120430	0.246712	0.122695	0.143551	0.245079	0.121533	0.260910	0.121598	0.128576	0.125969	0.122540	0.240407	0.260910	0.121598	0.128576	0.125969	0.122540	0.240407	0.260910	0.121598	0.128576	0.125969	0.122540	0.240407	
1252000	0.092720	2	0.129613	0.243861	0.124891	0.141566	0.239437	0.120631	0.129613	0.243861	0.124891	0.141566	0.239437	0.120631	0.129613	0.243861	0.124891	0.141566	0.239437	0.120631	0.257262	0.120234	0.127501	0.124916	0.129721	0.240367	0.257262	0.120234	0.127501	0.124916	0.129721	0.240367	0.257262	0.120234	0.127501	0.124916	0.129721	0.240367	
1253000	0.092720	2	0.134934	0.254743	0.120238	0.133872	0.236372	0.119841	0.134934	0.254743	0.120238	0.133872	0.236372	0.119841	0.134934	0.254743	0.120238	0.133872	0.236372	0.119841	0.272443	0.117812	0.125015	0.120095	0.121624	0.243011	0.272443	0.117812	0.125015	0.120095	0.121624	0.243011	0.272443	0.117812	0.125015	0.120095	0.121624	0.243011	
1254000	0.092720	2	0.139030	0.243286	0.128018	0.133105	0.240519	0.116042	0.139030	0.243286	0.128018	0.133105	0.240519	0.116042	0.139030	0.243286	0.128018	0.133105	0.240519	0.116042	0.259643	0.121098	0.129434	0.120777	0.131746	0.237303	0.259643	0.121098	0.129434	0.120777	0.131746	0.237303	0.259643	0.121098	0.129434	0.120777	0.131746	0.237303	
1255000	0.092720	2	0.140248	0.245271	0.120959	0.126220	0.248010	0.119291	0.140248	0.245271	0.120959	0.126220	0.248010	0.119291	0.140248	0.245271	0.120959	0.126220	0.248010	0.119291	0.265772	0.117214	0.127743	0.123006	0.136001	0.230264	0.265772	0.117214	0.127743	0.123006	0.136001	0.230264	0.265772	0.117214	0.127743	0.123006	0.136001	0.230264	
1256000	0.092720	2	0.122107	0.250202	0.124278	0.143756	0.236439	0.123218	0.122107	0.250202	0.124278	0.143756	0.236439	0.123218	0.122107	0.250202	0.124278	0.143756	0.236439	0.123218	0.265541	0.128612	0.125366	0.125477	0.124527	0.230477	0.265541	0.128612	0.125366	0.125477	0.124527	0.230477	0.265541	0.128612	0.125366	0.125477	0.124527	0.230477	
1257000	0.092720	2	0.141378	0.239819	0.123058	0.141996	0.240252	0.113497	0.141378	0.239819	0.123058	0.141996	0.240252	0.113497	0.141378	0.239819	0.123058	0.141996	0.240252	0.113497	0.262802	0.124822	0.130073	0.118140	0.133605	0.230558	0.262802	0.124822	0.130073	0.118140	0.133605	0.230558	0.262802	0.124822	0.130073	0.118140	0.133605	0.230558	
1258000	0.092720	2	0.138073	0.242910	0.118814	0.135044	0.246770	0.118388	0.138073	0.242910	0.118814	0.135044	0.246770	0.118388	0.138073	0.242910	0.118814	0.135044	0.246770	0.118388	0.258328	0.120645	0.131831	0.124625	0.124146	0.240425	0.258328	0.120645	0.131831	0.124625	0.124146	0.240425	0.258328	0.120645	0.131831	0.124625	0.124146	0.240425	
1259000	0.092720	2	0.121066	0.257529	0.128324	0.143851	0.231214	0.118016	0.121066	0.257529	0.128324	0.143851	0.231214	0.118016	0.121066	0.257529	0.128324	0.143851	0.231214	0.118016	0.258139	0.126025	0.126503	0.118010	0.131533	0.239789	0.258139	0.126025	0.126503	0.118010	0.131533	0.239789	0.258139	0.126025	0.126503	0.118010	0.131533	0.239789	
1260000	0.092720	2	0.131439	0.249381	0.126225	0.144084	0.227043	0.121828	0.131439	0.249381	0.126225	0.144084	0.227043	0.121828	0.131439	0.249381	0.126225	0.144084	0.227043	0.121828	0.266746	0.124854	0.123668	0.120656	0.138123	0.225954	0.266746	0.124854	0.123668	0.120656	0.138123	0.225954	0.266746	0.124854	0.123668	0.120656	0.138123	0.225954	
1261000	0.092720	2	0.128485	0.246894	0.127080	0.144346	0.230444	0.122751	0.128485	0.246894	0.127080	0.144346	0.230444	0.122751	0.128485	0.246894	0.127080	0.144346	0.230444	0.122751	0.259117	0.125604	0.136617	0.115399	0.138118	0.225145	0.259117	0.125604	0.136617	0.115399	0.138118	0.225145	0.259117	0.125604	0.136617	0.115399	0.138118	0.225145	
1262000	0.092720	2	0.124185	0.229122	0.127327	0.143941	0.254056	0.121369	0.124185	0.229122	0.127327	0.143941	0.254056	0.121369	0.124185	0.229122	0.127327	0.143941	0.254056	0.121369	0.248232	0.127264	0.130570	0.126461	0.126944	0.240529	0.248232	0.127264	0.130570	0.126461	0.126944	0.240529	0.248232	0.127264	0.130570	0.126461	0.126944	0.240529	
1263000	0.092720	2	0.136209	0.229384	0.120218	0.145688	0.246568	0.121934	0.136209	0.229384	0.120218	0.145688	0.246568	0.121934	0.136209	0.229384	0.120218	0.145688	0.246568	0.121934	0.265887	0.121706	0.112972	0.117659	0.143775	0.238001	0.265887	0.121706	0.112972	0.117659	0.143775	0.238001	0.265887	0.121706	0.112972	0.117659	0.143775	0.238001	
1264000	0.092720	2	0.119666	0.252912	0.119880	0.147927	0.248026	0.111589	0.119666	0.252912	0.119880	0.147927	0.248026	0.111589	0.119666	0.252912	0.119880	0.147927	0.248026	0.111589	0.258853	0.116578	0.124482	0.129569	0.135979	0.234539	0.258853	0.116578	0.124482	0.129569	0.135979	0.234539	0.258853	0.116578	0.124482	0.129569	0.135979	0.234539	
1265000	0.092720	2	0.131618	0.228245	0.126150	0.147861	0.243229	0.122897	0.131618	0.228245	0.126150	0.147861	0.243229	0.122897	0.131618	0.228245	0.126150	0.147861	0.243229	0.122897	0.267216	0.116713	0.133834	0.125272	0.132212	0.224753	0.267216	0.116713	0.133834	0.125272	0.132212	0.224753	0.267216	0.116713	0.133834	0.125272	0.132212	0.224753	
1266000	0.092720	2	0.123899	0.231762	0.126315	0.144858	0.249215	0.123950	0.123899	0.231762	0.126315	0.144858	0.249215	0.123950	0.123899	0.231762	0.126315	0.144858	0.249215	0.123950	0.260191	0.112664	0.123879	0.123047	0.140528	0.239691	0.260191	0.112664	0.123879	0.123047	0.140528	0.239691	0.260191	0.112664	0.123879	0.123047	0.140528	0.239691	
1267000	0.092720	2	0.127787	0.242391	0.127720	0.148112	0.245514	0.108476	0.127787	0.242391	0.127720	0.148112	0.245514	0.108476	0.127787	0.242391	0.127720	0.148112	0.245514	0.108476	0.261749	0.110581	0.131132	0.118070	0.130751	0.247717	0.261749	0.110581	0.131132	0.118070	0.130751	0.247717	0.261749	0.110581	0.131132	0.118070	0.130751	0.247717	
1268000	0.092720	2	0.128030	0.255555	0.126986	0.132459	0.244217	0.112753	0.128030	0.255555	0.126986	0.132459	0.244217	0.112753	0.128030	0.255555	0.126986	0.132459	0.244217	0.112753	0.256339	0.122378	0.127902	0.113973	0.137411	0.241996	0.256339	0.122378	0.127902	0.113973	0.137411	0.241996	0.256339	0.122378	0.127902	0.113973	0.137411	0.241996	
1269000	0.092720	2	0.128570	0.246581	0.121898	0.141397	0.232716	0.128838	0.128570	0.246581	0.121898	0.141397	0.232716	0.128838	0.128570	0.246581	0.121898	0.141397	0.232716	0.128838	0.247397	0.109318	0.134302	0.122264	0.131568	0.255152	0.247397	0.109318	0.134302	0.122264	0.131568	0.255152	0.247397	0.109318	0.134302	0.122264	0.131568	0.255152	
1270000	0.092720	2	0.117892	0.244349	0.128795	0.147838	0.242927	0.118200	0.117892	0.244349	0.128795	0.147838	0.242927	0.118200	0.117892	0.244349	0.128795	0.147838	0.242927	0.118200	0.256806	0.117438	0.122655	0.124952	0.131256	0.246894	0.256806	0.117438	0.122655	0.124952	0.131256	0.246894	0.256806	0.117438	0.122655	0.124952	0.131256	0.246894	
1271000	0.092720	2	0.122223	0.250078	0.121220	0.139634	0.255709	0.111136	0.122223	0.250078	0.121220	0.139634	0.255709	0.111136	0.122223	0.250078	0.121220	0.139634	0.255709	0.111136	0.248706	0.117027	0.120027	0.128309	0.141123	0.244808	0.248706	0.117027	0.120027	0.128309	0.141123	0.244808	0.248706	0.117027	0.120027	0.128309	0.141123	0.244808	
1272000	0.092720	2	0.130212	0.237168	0.122004	0.131682	0.255991	0.122943	0.130212	0.237168	0.122004	0.131682	0.255991	0.122943	0.130212	0.237168	0.122004	0.131682	0.255991	0.122943	0.248552	0.117638	0.118217	0.126082	0.146040	0.243471	0.248552	0.117638	0.118217	0.126082	0.146040	0.243471	0.248552	0.117638	0.118217	0.126082	0.146040	0.243471	
1273000	0.092720	2	0.124815	0.235040	0.123090	0.144183	0.250938	0.121936	0.124815	0.235040	0.123090	0.144183	0.250938	0.121936	0.124815	0.235040	0.123090	0.144183	0.250938	0.121936	0.257108	0.112339	0.130470	0.117829	0.131147	0.251107	0.257108	0.112339	0.130470	0.117829	0.131147	0.251107	0.257108	0.112339	0.130470	0.117829	0.131147	0.251107	
1274000	0.092720	2	0.132863	0.237124	0.118517	0.141507	0.254163	0.115827	0.132863	0.237124	0.118517	0.141507	0.254163	0.115827	0.132863	0.237124	0.118517	0.141507	0.254163	0.115827	0.239462	0.120847	0.125846	0.124911	0.132951	0.255982	0.239462	0.120847	0.125846	0.124911	0.132951	0.255982	0.239462	0.120847	0.125846	0.124911	0.132951	0.255982	
1275000	0.092720	2	0.137669	0.232451	0.127461	0.137834	0.246597	0.117988	0.137669	0.232451	0.127461	0.137834	0.246597	0.117988	0.137669	0.232451	0.127461	0.137834	0.246597	0.117988	0.259595	0.121234	0.125130	0.116381	0.139761	0.237898	0.259595	0.121234	0.125130	0.116381	0.139761	0.237898	0.259595	0.121234	0.125130	0.116381	0.139761	0.237898	
1276000	0.092720	2	0.120886	0.237532	0.130794	0.139571	0.250775	0.120442	0.120886	0.237532	0.130794	0.139571	0.250775	0.120442	0.120886	0.237532	0.130794	0.139571	0.250775	0.120442	0.264040	0.109174	0.128010	0.124254	0.143965	0.230557	0.264040	0.109174	0.128010	0.124254	0.143965	0.230557	0.264040	0.109174	0.128010	0.124254	0.143965	0.230557	
1277000	0.092720	2	0.128615	0.233658	0.126970	0.141524	0.241143	0.128090	0.128615	0.233658	0.126970	0.141524	0.241143	0.128090	0.128615	0.233658	0.126970	0.141524	0.241143	0.128090	0.271634	0.126459	0.126273	0.117714	0.127051	0.230868	0.271634	0.126459	0.126273	0.117714	0.127051	0.230868	0.271634	0.126459	0.126273	0.117714	0.127051	0.230868	
1278000	0.092720	2	0.126776	0.247281	0.127421	0.141991	0.238293	0.118237	0.126776	0.247281	0.127421	0.141991	0.238293	0.118237	0.126776	0.247281	0.127421	0.141991	0.238293	0.118237	0.264734	0.124803	0.115744	0.117579	0.142101	0.235039	0.264734	0.124803	0.115744	0.117579	0.142101	0.235039	0.264734	0.124803	0.115744	0.117579	0.142101	0.235039	
1279000	0.092720	2	0.130579	0.239961	0.139576	0.134571	0.237286	0.118026	0.130579	0.239961	0.139576	0.134571	0.237286	0.118026	0.130579	0.239961	0.139576	0.134571	0.237286	0.118026	0.245820	0.114011	0.128634	0.126090	0.135519	0.249926	0.245820	0.114011	0.128634	0.126090	0.135519	0.249926	0.245820	0.114011	0.128634	0.126090	0.135519	0.249926	
1280000	0.092720	2	0.130292	0.241244	0.123173	0.145568	0.238509	0.121216	0.130292	0.241244	0.123173	0.145568	0.238509	0.121216	0.130292	0.241244	0.123173	0.145568	0.238509	0.121216	0.267450	0.111694	0.128470	0.119595	0.131506	0.241285	0.267450	0.111694	0.128470	0.119595	0.131506	0.241285	0.267450	0.111694	0.128470	0.119595	0.131506	0.241285	
1281000	0.092720	2	0.127912	0.234839	0.128065	0.136630	0.251535	0.121020	0.127912	0.234839	0.128065	0.136630	0.251535	0.121020	0.127912	0.234839	0.128065	0.136630	0.251535	0.121020	0.262892	0.121099	0.126615	0.120542	0.129616	0.239237	0.262892	0.121099	0.126615	0.120542	0.129616	0.239237	0.262892	0.121099	0.126615	0.120542	0.129616	0.239237	
1282000	0.092720	2	0.129592	0.228323	0.128064	0.147377	0.250105	0.116538	0.129592	0.228323	0.128064	0.147377	0.250105	0.116538	0.129592	0.228323	0.128064	0.147377	0.250105	0.116538	0.268949	0.118556	0.129365	0.116957	0.136210	0.229963	0.268949	0.118556	0.129365	0.116957	0.136210	0.229963	0.268949	0.118556	0.129365	0.116957	0.136210	0.229963	
1283000	0.092720	2	0.127356	0.241212	0.111139	0.150741	0.246092	0.123459	0.127356	0.241212	0.111139	0.150741	0.246092	0.123459	0.127356	0.241212	0.111139	0.150741	0.246092	0.123459	0.262880	0.108146	0.120253	0.128625	0.131641	0.248455	0.262880	0.108146	0.120253	0.128625	0.131641	0.248455	0.262880	0.108146	0.120253	0.128625	0.131641	0.248455	
1284000	0.092720	2	0.125334	0.234300	0.124391	0.142666	0.248987	0.124322	0.125334	0.234300	0.124391	0.142666	0.248987	0.124322	0.125334	0.234300	0.124391	0.142666	0.248987	0.124322	0.259488	0.122825	0.129872	0.116482	0.124254	0.247079	0.259488	0.122825	0.129872	0.116482	0.124254	0.247079	0.259488	0.122825	0.129872	0.116482	0.124254	0.247079	
1285000	0.092720	2	0.128767	0.246782	0.125275	0.148954	0.238176	0.112045	0.128767	0.246782	0.125275	0.148954	0.238176	0.112045	0.128767	0.246782	0.125275	0.148954	0.238176	0.112045	0.269413	0.120503	0.119976	0.123785	0.127792	0.238530	0.269413	0.120503	0.119976	0.123785	0.127792	0.238530	0.269413	0.120503	0.119976	0.123785	0.127792	0.238530	
1286000	0.092720	2	0.129188	0.247590	0.125685	0.140725	0.238955	0.117857	0.129188	0.247590	0.125685	0.140725	0.238955	0.117857	0.129188	0.247590	0.125685	0.140725	0.238955	0.117857	0.244885	0.128140	0.122613	0.133073	0.130684	0.240604	0.244885	0.128140	0.122613	0.133073	0.130684	0.240604	0.244885	0.128140	0.122613	0.133073	0.130684	0.240604	
1287000	0.092720	2	0.138283	0.235922	0.123559	0.143728	0.246198	0.112310	0.138283	0.235922	0.123559	0.143728	0.246198	0.112310	0.138283	0.235922	0.123559	0.143728	0.246198	0.112310	0.273273	0.110299	0.127582	0.125384	0.125746	0.237717	0.273273	0.110299	0.127582	0.125384	0.125746	0.237717	0.273273	0.110299	0.127582	0.125384	0.125746	0.237717	
1288000	0.092720	2	0.126862	0.240357	0.123833	0.143297	0.248100	0.117551	0.126862	0.240357	0.123833	0.143297	0.248100	0.117551	0.126862	0.240357	0.123833	0.143297	0.248100	0.117551	0.244795	0.120997	0.134514	0.123772	0.138168	0.237753	0.244795	0.120997	0.134514	0.123772	0.138168	0.237753	0.244795	0.120997	0.134514	0.123772	0.138168	0.237753	
1289000	0.092720	2	0.126538	0.249924	0.127557	0.141548	0.240092	0.114341	0.126538	0.249924	0.127557	0.141548	0.240092	0.114341	0.126538	0.249924	0.127557	0.141548	0.240092	0.114341	0.235501	0.124676	0.127525	0.129588	0.141907	0.240804	0.235501	0.124676	0.127525	0.129588	0.141907	0.240804	0.235501	0.124676	0.127525	0.129588	0.141907	0.240804	
1290000	0.092720	2	0.131127	0.242145	0.128368	0.148305	0.242223	0.107833	0.131127	0.242145	0.128368	0.148305	0.242223	0.107833	0.131127	0.242145	0.128368	0.148305	0.242223	0.107833	0.262087	0.118202	0.125124	0.125383	0.126490	0.242714	0.262087	0.118202	0.125124	0.125383	0.126490	0.242714	0.262087	0.118202	0.125124	0.125383	0.126490	0.242714	
1291000	0.092720	2	0.126112	0.245011	0.122805	0.139222	0.243536	0.123314	0.126112	0.245011	0.122805	0.139222	0.243536	0.123314	0.126112	0.245011	0.122805	0.139222	0.243536	0.123314	0.267795	0.119304	0.127278	0.127509	0.136206	0.221909	0.267795	0.119304	0.127278	0.127509	0.136206	0.221909	0.267795	0.119304	0.127278	0.127509	0.136206	0.221909	
1292000	0.092720	2	0.124217	0.248375	0.124283	0.139899	0.250900	0.112326	0.124217	0.248375	0.124283	0.139899	0.250900	0.112326	0.124217	0.248375	0.124283	0.139899	0.250900	0.112326	0.242576	0.121051	0.130315	0.127820	0.139669	0.238569	0.242576	0.121051	0.130315	0.127820	0.139669	0.238569	0.242576	0.121051	0.130315	0.127820	0.139669	0.238569	
1293000	0.092720	2	0.128870	0.227683	0.125922	0.136753	0.259219	0.121553	0.128870	0.227683	0.125922	0.136753	0.259219	0.121553	0.128870	0.227683	0.125922	0.136753	0.259219	0.121553	0.246354	0.118541	0.130980	0.125967	0.141500	0.236658	0.246354	0.118541	0.130980	0.125967	0.141500	0.236658	0.246354	0.118541	0.130980	0.125967	0.141500	0.236658	
1294000	0.092720	2	0.124763	0.240402	0.128360	0.144880	0.247086	0.114509	0.124763	0.240402	0.128360	0.144880	0.247086	0.114509	0.124763	0.240402	0.128360	0.144880	0.247086	0.114509	0.251164	0.129415	0.123819	0.129358	0.131315	0.234928	0.251164	0.129415	0.123819	0.129358	0.131315	0.234928	0.251164	0.129415	0.123819	0.129358	0.131315	0.234928	
1295000	0.092720	2	0.120936	0.249978	0.122810	0.146590	0.243871	0.115814	0.120936	0.249978	0.122810	0.146590	0.243871	0.115814	0.120936	0.249978	0.122810	0.146590	0.243871	0.115814	0.262916	0.125451	0.122394	0.120760	0.132278	0.236200	0.262916	0.125451	0.122394	0.120760	0.132278	0.236200	0.262916	0.125451	0.122394	0.120760	0.132278	0.236200	
1296000	0.092720	2	0.128560	0.245718	0.121587	0.148034	0.241441	0.114660	0.128560	0.245718	0.121587	0.148034	0.241441	0.114660	0.128560	0.245718	0.121587	0.148034	0.241441	0.114660	0.259754	0.118037	0.126948	0.131073	0.126768	0.237421	0.259754	0.118037	0.126948	0.131073	0.126768	0.237421	0.259754	0.118037	0.126948	0.131073	0.126768	0.237421	
1297000	0.092720	2	0.127250	0.237685	0.126515	0.152905	0.238756	0.116890	0.127250	0.237685	0.126515	0.152905	0.238756	0.116890	0.127250	0.237685	0.126515	0.152905	0.238756	0.116890	0.259032	0.119479	0.136452	0.135183	0.128735	0.221119	0.259032	0.119479	0.136452	0.135183	0.128735	0.221119	0.259032	0.119479	0.136452	0.135183	0.128735	0.221119	
1298000	0.092720	2	0.136109	0.244684	0.123218	0.125657	0.244123	0.126209	0.136109	0.244684	0.123218	0.125657	0.244123	0.126209	0.136109	0.244684	0.123218	0.125657	0.244123	0.126209	0.250968	0.124369	0.128502	0.124918	0.125449	0.245793	0.250968	0.124369	0.128502	0.124918	0.125449	0.245793	0.250968	0.124369	0.128502	0.124918	0.125449	0.245793	
1299000	0.092720	2	0.117375	0.236719	0.127528	0.150215	0.244568	0.123596	0.117375	0.236719	0.127528	0.150215	0.244568	0.123596	0.117375	0.236719	0.127528	0.150215	0.244568	0.123596	0.253557	0.108664	0.126375	0.127268	0.130913	0.253223	0.253557	0.108664	0.126375	0.127268	0.130913	0.253223	0.253557	0.108664	0.126375	0.127268	0.130913	0.253223	
1300000	0.092720	2	0.134014	0.226685	0.118243	0.146416	0.247960	0.126683	0.134014	0.226685	0.118243	0.146416	0.247960	0.126683	0.134014	0.226685	0.118243	0.146416	0.247960	0.126683	0.250066	0.103772	0.120294	0.123098	0.146239	0.256531	0.250066	0.103772	0.120294	0.123098	0.146239	0.256531	0.250066	0.103772	0.120294	0.123098	0.146239	0.256531	
1301000	0.092720	2	0.125865	0.249134	0.122987	0.143828	0.242037	0.116148	0.125865	0.249134	0.122987	0.143828	0.242037	0.116148	0.125865	0.249134	0.122987	0.143828	0.242037	0.116148	0.260725	0.117097	0.131271	0.122013	0.137812	0.231082	0.260725	0.117097	0.131271	0.122013	0.137812	0.231082	0.260725	0.117097	0.131271	0.122013	0.137812	0.231082	
1302000	0.092720	2	0.128860	0.244335	0.122413	0.142569	0.237526	0.124297	0.128860	0.244335	0.122413	0.142569	0.237526	0.124297	0.128860	0.244335	0.122413	0.142569	0.237526	0.124297	0.251352	0.117776	0.126592	0.122970	0.136657	0.244653	0.251352	0.117776	0.126592	0.122970	0.136657	0.244653	0.251352	0.117776	0.126592	0.122970	0.136657	0.244653	
1303000	0.092720	2	0.118793	0.244185	0.123098	0.143034	0.250546	0.120343	0.118793	0.244185	0.123098	0.143034	0.250546	0.120343	0.118793	0.244185	0.123098	0.143034	0.250546	0.120343	0.256377	0.119106	0.120334	0.120497	0.149087	0.234599	0.256377	0.119106	0.120334	0.120497	0.149087	0.234599	0.256377	0.119106	0.120334	0.120497	0.149087	0.234599	
1304000	0.092720	2	0.124485	0.241433	0.122465	0.156252	0.242435	0.112930	0.124485	0.241433	0.122465	0.156252	0.242435	0.112930	0.124485	0.241433	0.122465	0.156252	0.242435	0.112930	0.262838	0.114791	0.130848	0.118683	0.130699	0.242140	0.262838	0.114791	0.130848	0.118683	0.130699	0.242140	0.262838	0.114791	0.130848	0.118683	0.130699	0.242140	
1305000	0.092720	2	0.118611	0.243471	0.120404	0.148818	0.246914	0.121781	0.118611	0.243471	0.120404	0.148818	0.246914	0.121781	0.118611	0.243471	0.120404	0.148818	0.246914	0.121781	0.247732	0.111547	0.128642	0.124475	0.148692	0.238912	0.247732	0.111547	0.128642	0.124475	0.148692	0.238912	0.247732	0.111547	0.128642	0.124475	0.148692	0.238912	
1306000	0.092720	2	0.134296	0.237006	0.121063	0.143210	0.235616	0.128809	0.134296	0.237006	0.121063	0.143210	0.235616	0.128809	0.134296	0.237006	0.121063	0.143210	0.235616	0.128809	0.266460	0.125803	0.125686	0.123287	0.133956	0.224807	0.266460	0.125803	0.125686	0.123287	0.133956	0.224807	0.266460	0.125803	0.125686	0.123287	0.133956	0.224807	
1307000	0.092720	2	0.124982	0.258118	0.124227	0.146623	0.228641	0.117410	0.124982	0.258118	0.124227	0.146623	0.228641	0.117410	0.124982	0.258118	0.124227	0.146623	0.228641	0.117410	0.265209	0.124963	0.129936	0.118423	0.127802	0.233667	0.265209	0.124963	0.129936	0.118423	0.127802	0.233667	0.265209	0.124963	0.129936	0.118423	0.127802	0.233667	
1308000	0.092720	2	0.125977	0.252826	0.121087	0.135142	0.244899	0.120069	0.125977	0.252826	0.121087	0.135142	0.244899	0.120069	0.125977	0.252826	0.121087	0.135142	0.244899	0.120069	0.257341	0.121756	0.133633	0.111643	0.126322	0.249305	0.257341	0.121756	0.133633	0.111643	0.126322	0.249305	0.257341	0.121756	0.133633	0.111643	0.126322	0.249305	
1309000	0.092720	2	0.122779	0.254657	0.122946	0.144290	0.236031	0.119297	0.122779	0.254657	0.122946	0.144290	0.236031	0.119297	0.122779	0.254657	0.122946	0.144290	0.236031	0.119297	0.247457	0.129677	0.132827	0.119504	0.139941	0.230594	0.247457	0.129677	0.132827	0.119504	0.139941	0.230594	0.247457	0.129677	0.132827	0.119504	0.139941	0.230594	
1310000	0.092720	2	0.126599	0.248117	0.128108	0.137772	0.242281	0.117122	0.126599	0.248117	0.128108	0.137772	0.242281	0.117122	0.126599	0.248117	0.128108	0.137772	0.242281	0.117122	0.263346	0.123952	0.125086	0.121072	0.128187	0.238357	0.263346	0.123952	0.125086	0.121072	0.128187	0.238357	0.263346	0.123952	0.125086	0.121072	0.128187	0.238357	
1311000	0.092720	2	0.130805	0.248481	0.121169	0.143970	0.234258	0.121316	0.130805	0.248481	0.121169	0.143970	0.234258	0.121316	0.130805	0.248481	0.121169	0.143970	0.234258	0.121316	0.253566	0.117269	0.120690	0.115057	0.138940	0.254479	0.253566	0.117269	0.120690	0.115057	0.138940	0.254479	0.253566	0.117269	0.120690	0.115057	0.138940	0.254479	
