Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1157000	0.092720	2	0.118584	0.235252	0.127988	0.130411	0.245918	0.141848	0.118584	0.235252	0.127988	0.130411	0.245918	0.141848	0.118584	0.235252	0.127988	0.130411	0.245918	0.141848	0.229429	0.118522	0.147365	0.118528	0.117270	0.268885	0.229429	0.118522	0.147365	0.118528	0.117270	0.268885	0.229429	0.118522	0.147365	0.118528	0.117270	0.268885	
1158000	0.092720	2	0.124991	0.238336	0.124999	0.125170	0.254075	0.132428	0.124991	0.238336	0.124999	0.125170	0.254075	0.132428	0.124991	0.238336	0.124999	0.125170	0.254075	0.132428	0.219708	0.133592	0.142297	0.124646	0.129247	0.250510	0.219708	0.133592	0.142297	0.124646	0.129247	0.250510	0.219708	0.133592	0.142297	0.124646	0.129247	0.250510	
1159000	0.092720	2	0.115086	0.235972	0.126207	0.137546	0.253414	0.131776	0.115086	0.235972	0.126207	0.137546	0.253414	0.131776	0.115086	0.235972	0.126207	0.137546	0.253414	0.131776	0.219347	0.128597	0.142404	0.123494	0.127404	0.258753	0.219347	0.128597	0.142404	0.123494	0.127404	0.258753	0.219347	0.128597	0.142404	0.123494	0.127404	0.258753	
1160000	0.092720	2	0.117667	0.244914	0.126003	0.132017	0.247141	0.132260	0.117667	0.244914	0.126003	0.132017	0.247141	0.132260	0.117667	0.244914	0.126003	0.132017	0.247141	0.132260	0.221938	0.131177	0.131849	0.126151	0.128917	0.259967	0.221938	0.131177	0.131849	0.126151	0.128917	0.259967	0.221938	0.131177	0.131849	0.126151	0.128917	0.259967	
1161000	0.092720	2	0.116252	0.242356	0.123229	0.127521	0.254799	0.135844	0.116252	0.242356	0.123229	0.127521	0.254799	0.135844	0.116252	0.242356	0.123229	0.127521	0.254799	0.135844	0.214711	0.135499	0.134474	0.133165	0.118214	0.263938	0.214711	0.135499	0.134474	0.133165	0.118214	0.263938	0.214711	0.135499	0.134474	0.133165	0.118214	0.263938	
1162000	0.092720	2	0.114502	0.240317	0.122954	0.123119	0.252809	0.146299	0.114502	0.240317	0.122954	0.123119	0.252809	0.146299	0.114502	0.240317	0.122954	0.123119	0.252809	0.146299	0.216480	0.121860	0.137804	0.116638	0.132686	0.274532	0.216480	0.121860	0.137804	0.116638	0.132686	0.274532	0.216480	0.121860	0.137804	0.116638	0.132686	0.274532	
1163000	0.092720	2	0.118726	0.233800	0.120681	0.120006	0.265675	0.141113	0.118726	0.233800	0.120681	0.120006	0.265675	0.141113	0.118726	0.233800	0.120681	0.120006	0.265675	0.141113	0.222674	0.133353	0.141022	0.113377	0.126829	0.262746	0.222674	0.133353	0.141022	0.113377	0.126829	0.262746	0.222674	0.133353	0.141022	0.113377	0.126829	0.262746	
1164000	0.092720	2	0.118203	0.237827	0.124660	0.127374	0.256088	0.135848	0.118203	0.237827	0.124660	0.127374	0.256088	0.135848	0.118203	0.237827	0.124660	0.127374	0.256088	0.135848	0.214791	0.127543	0.146554	0.109875	0.123118	0.278119	0.214791	0.127543	0.146554	0.109875	0.123118	0.278119	0.214791	0.127543	0.146554	0.109875	0.123118	0.278119	
1165000	0.092720	2	0.115134	0.238237	0.127308	0.123979	0.253562	0.141780	0.115134	0.238237	0.127308	0.123979	0.253562	0.141780	0.115134	0.238237	0.127308	0.123979	0.253562	0.141780	0.218858	0.135772	0.141431	0.116025	0.138553	0.249361	0.218858	0.135772	0.141431	0.116025	0.138553	0.249361	0.218858	0.135772	0.141431	0.116025	0.138553	0.249361	
1166000	0.092720	2	0.126409	0.237688	0.123209	0.126103	0.254484	0.132107	0.126409	0.237688	0.123209	0.126103	0.254484	0.132107	0.126409	0.237688	0.123209	0.126103	0.254484	0.132107	0.219159	0.128889	0.144918	0.115655	0.132928	0.258451	0.219159	0.128889	0.144918	0.115655	0.132928	0.258451	0.219159	0.128889	0.144918	0.115655	0.132928	0.258451	
1167000	0.092720	2	0.111981	0.243133	0.131854	0.134726	0.247070	0.131236	0.111981	0.243133	0.131854	0.134726	0.247070	0.131236	0.111981	0.243133	0.131854	0.134726	0.247070	0.131236	0.211731	0.121225	0.147697	0.125893	0.123468	0.269985	0.211731	0.121225	0.147697	0.125893	0.123468	0.269985	0.211731	0.121225	0.147697	0.125893	0.123468	0.269985	
1168000	0.092720	2	0.122935	0.247494	0.128870	0.120927	0.245882	0.133892	0.122935	0.247494	0.128870	0.120927	0.245882	0.133892	0.122935	0.247494	0.128870	0.120927	0.245882	0.133892	0.239138	0.119523	0.143730	0.118248	0.127101	0.252260	0.239138	0.119523	0.143730	0.118248	0.127101	0.252260	0.239138	0.119523	0.143730	0.118248	0.127101	0.252260	
1169000	0.092720	2	0.116690	0.230886	0.126928	0.133247	0.264482	0.127766	0.116690	0.230886	0.126928	0.133247	0.264482	0.127766	0.116690	0.230886	0.126928	0.133247	0.264482	0.127766	0.235300	0.133675	0.129774	0.121387	0.127777	0.252088	0.235300	0.133675	0.129774	0.121387	0.127777	0.252088	0.235300	0.133675	0.129774	0.121387	0.127777	0.252088	
1170000	0.092720	2	0.125558	0.232942	0.128353	0.138854	0.240284	0.134009	0.125558	0.232942	0.128353	0.138854	0.240284	0.134009	0.125558	0.232942	0.128353	0.138854	0.240284	0.134009	0.226649	0.116503	0.136046	0.131023	0.119549	0.270231	0.226649	0.116503	0.136046	0.131023	0.119549	0.270231	0.226649	0.116503	0.136046	0.131023	0.119549	0.270231	
1171000	0.092720	2	0.112818	0.237233	0.122359	0.132372	0.253059	0.142158	0.112818	0.237233	0.122359	0.132372	0.253059	0.142158	0.112818	0.237233	0.122359	0.132372	0.253059	0.142158	0.224082	0.122798	0.134228	0.129666	0.122141	0.267084	0.224082	0.122798	0.134228	0.129666	0.122141	0.267084	0.224082	0.122798	0.134228	0.129666	0.122141	0.267084	
1172000	0.092720	2	0.126624	0.231047	0.121032	0.139838	0.254129	0.127330	0.126624	0.231047	0.121032	0.139838	0.254129	0.127330	0.126624	0.231047	0.121032	0.139838	0.254129	0.127330	0.219818	0.136054	0.127171	0.119870	0.124428	0.272658	0.219818	0.136054	0.127171	0.119870	0.124428	0.272658	0.219818	0.136054	0.127171	0.119870	0.124428	0.272658	
1173000	0.092720	2	0.116141	0.239882	0.121553	0.147245	0.241084	0.134095	0.116141	0.239882	0.121553	0.147245	0.241084	0.134095	0.116141	0.239882	0.121553	0.147245	0.241084	0.134095	0.219507	0.122956	0.133837	0.136650	0.130985	0.256065	0.219507	0.122956	0.133837	0.136650	0.130985	0.256065	0.219507	0.122956	0.133837	0.136650	0.130985	0.256065	
1174000	0.092720	2	0.120270	0.228973	0.124006	0.136860	0.252385	0.137506	0.120270	0.228973	0.124006	0.136860	0.252385	0.137506	0.120270	0.228973	0.124006	0.136860	0.252385	0.137506	0.222494	0.119519	0.140066	0.128334	0.128093	0.261494	0.222494	0.119519	0.140066	0.128334	0.128093	0.261494	0.222494	0.119519	0.140066	0.128334	0.128093	0.261494	
1175000	0.092720	2	0.114836	0.236419	0.119140	0.138176	0.253978	0.137451	0.114836	0.236419	0.119140	0.138176	0.253978	0.137451	0.114836	0.236419	0.119140	0.138176	0.253978	0.137451	0.214406	0.123338	0.136705	0.128929	0.128348	0.268273	0.214406	0.123338	0.136705	0.128929	0.128348	0.268273	0.214406	0.123338	0.136705	0.128929	0.128348	0.268273	
1176000	0.092720	2	0.119481	0.227948	0.122825	0.127743	0.255788	0.146215	0.119481	0.227948	0.122825	0.127743	0.255788	0.146215	0.119481	0.227948	0.122825	0.127743	0.255788	0.146215	0.233405	0.118769	0.146560	0.127035	0.124057	0.250175	0.233405	0.118769	0.146560	0.127035	0.124057	0.250175	0.233405	0.118769	0.146560	0.127035	0.124057	0.250175	
1177000	0.092720	2	0.127418	0.230913	0.124802	0.140938	0.237740	0.138189	0.127418	0.230913	0.124802	0.140938	0.237740	0.138189	0.127418	0.230913	0.124802	0.140938	0.237740	0.138189	0.223161	0.127732	0.136365	0.135835	0.119695	0.257212	0.223161	0.127732	0.136365	0.135835	0.119695	0.257212	0.223161	0.127732	0.136365	0.135835	0.119695	0.257212	
1178000	0.092720	2	0.110910	0.229376	0.127678	0.124940	0.262919	0.144178	0.110910	0.229376	0.127678	0.124940	0.262919	0.144178	0.110910	0.229376	0.127678	0.124940	0.262919	0.144178	0.219601	0.124837	0.138892	0.121137	0.124418	0.271116	0.219601	0.124837	0.138892	0.121137	0.124418	0.271116	0.219601	0.124837	0.138892	0.121137	0.124418	0.271116	
1179000	0.092720	2	0.125986	0.241842	0.122949	0.128684	0.241497	0.139041	0.125986	0.241842	0.122949	0.128684	0.241497	0.139041	0.125986	0.241842	0.122949	0.128684	0.241497	0.139041	0.219215	0.139244	0.142106	0.126017	0.124140	0.249278	0.219215	0.139244	0.142106	0.126017	0.124140	0.249278	0.219215	0.139244	0.142106	0.126017	0.124140	0.249278	
1180000	0.092720	2	0.123412	0.230155	0.126883	0.124576	0.249430	0.145545	0.123412	0.230155	0.126883	0.124576	0.249430	0.145545	0.123412	0.230155	0.126883	0.124576	0.249430	0.145545	0.227709	0.133834	0.128915	0.124793	0.130753	0.253995	0.227709	0.133834	0.128915	0.124793	0.130753	0.253995	0.227709	0.133834	0.128915	0.124793	0.130753	0.253995	
1181000	0.092720	2	0.125203	0.233134	0.119934	0.145423	0.243931	0.132374	0.125203	0.233134	0.119934	0.145423	0.243931	0.132374	0.125203	0.233134	0.119934	0.145423	0.243931	0.132374	0.219703	0.132872	0.136111	0.124920	0.122888	0.263507	0.219703	0.132872	0.136111	0.124920	0.122888	0.263507	0.219703	0.132872	0.136111	0.124920	0.122888	0.263507	
1182000	0.092720	2	0.119446	0.234077	0.123674	0.127942	0.259751	0.135110	0.119446	0.234077	0.123674	0.127942	0.259751	0.135110	0.119446	0.234077	0.123674	0.127942	0.259751	0.135110	0.226728	0.130285	0.143262	0.123018	0.117139	0.259568	0.226728	0.130285	0.143262	0.123018	0.117139	0.259568	0.226728	0.130285	0.143262	0.123018	0.117139	0.259568	
1183000	0.092720	2	0.128248	0.235837	0.123087	0.137742	0.235116	0.139970	0.128248	0.235837	0.123087	0.137742	0.235116	0.139970	0.128248	0.235837	0.123087	0.137742	0.235116	0.139970	0.238604	0.129341	0.152697	0.126198	0.109882	0.243277	0.238604	0.129341	0.152697	0.126198	0.109882	0.243277	0.238604	0.129341	0.152697	0.126198	0.109882	0.243277	
1184000	0.092720	2	0.120176	0.233608	0.128499	0.125852	0.254743	0.137122	0.120176	0.233608	0.128499	0.125852	0.254743	0.137122	0.120176	0.233608	0.128499	0.125852	0.254743	0.137122	0.228819	0.142926	0.129327	0.122289	0.129072	0.247567	0.228819	0.142926	0.129327	0.122289	0.129072	0.247567	0.228819	0.142926	0.129327	0.122289	0.129072	0.247567	
1185000	0.092720	2	0.112284	0.240520	0.120770	0.137629	0.245536	0.143261	0.112284	0.240520	0.120770	0.137629	0.245536	0.143261	0.112284	0.240520	0.120770	0.137629	0.245536	0.143261	0.227591	0.121620	0.136780	0.126725	0.121997	0.265289	0.227591	0.121620	0.136780	0.126725	0.121997	0.265289	0.227591	0.121620	0.136780	0.126725	0.121997	0.265289	
1186000	0.092720	2	0.116826	0.228772	0.126795	0.128141	0.263225	0.136241	0.116826	0.228772	0.126795	0.128141	0.263225	0.136241	0.116826	0.228772	0.126795	0.128141	0.263225	0.136241	0.228101	0.129754	0.139105	0.121329	0.124273	0.257439	0.228101	0.129754	0.139105	0.121329	0.124273	0.257439	0.228101	0.129754	0.139105	0.121329	0.124273	0.257439	
1187000	0.092720	2	0.121537	0.245162	0.123894	0.126226	0.252696	0.130486	0.121537	0.245162	0.123894	0.126226	0.252696	0.130486	0.121537	0.245162	0.123894	0.126226	0.252696	0.130486	0.201676	0.124238	0.135953	0.130027	0.131443	0.276664	0.201676	0.124238	0.135953	0.130027	0.131443	0.276664	0.201676	0.124238	0.135953	0.130027	0.131443	0.276664	
1188000	0.092720	2	0.117183	0.240028	0.120781	0.144650	0.244050	0.133309	0.117183	0.240028	0.120781	0.144650	0.244050	0.133309	0.117183	0.240028	0.120781	0.144650	0.244050	0.133309	0.204887	0.129944	0.140027	0.122029	0.126270	0.276843	0.204887	0.129944	0.140027	0.122029	0.126270	0.276843	0.204887	0.129944	0.140027	0.122029	0.126270	0.276843	
1189000	0.092720	2	0.118681	0.231331	0.122957	0.137532	0.248125	0.141375	0.118681	0.231331	0.122957	0.137532	0.248125	0.141375	0.118681	0.231331	0.122957	0.137532	0.248125	0.141375	0.223376	0.139871	0.141490	0.123209	0.128542	0.243511	0.223376	0.139871	0.141490	0.123209	0.128542	0.243511	0.223376	0.139871	0.141490	0.123209	0.128542	0.243511	
1190000	0.092720	2	0.111782	0.235269	0.122641	0.140523	0.244020	0.145765	0.111782	0.235269	0.122641	0.140523	0.244020	0.145765	0.111782	0.235269	0.122641	0.140523	0.244020	0.145765	0.214321	0.128839	0.131272	0.120353	0.127424	0.277791	0.214321	0.128839	0.131272	0.120353	0.127424	0.277791	0.214321	0.128839	0.131272	0.120353	0.127424	0.277791	
1191000	0.092720	2	0.119008	0.233015	0.123101	0.134821	0.250080	0.139975	0.119008	0.233015	0.123101	0.134821	0.250080	0.139975	0.119008	0.233015	0.123101	0.134821	0.250080	0.139975	0.209358	0.124341	0.140673	0.126778	0.127566	0.271284	0.209358	0.124341	0.140673	0.126778	0.127566	0.271284	0.209358	0.124341	0.140673	0.126778	0.127566	0.271284	
1192000	0.092720	2	0.115192	0.226931	0.123542	0.132993	0.255442	0.145900	0.115192	0.226931	0.123542	0.132993	0.255442	0.145900	0.115192	0.226931	0.123542	0.132993	0.255442	0.145900	0.208145	0.127599	0.136386	0.127156	0.130161	0.270554	0.208145	0.127599	0.136386	0.127156	0.130161	0.270554	0.208145	0.127599	0.136386	0.127156	0.130161	0.270554	
1193000	0.092720	2	0.125319	0.239334	0.124521	0.122507	0.245168	0.143150	0.125319	0.239334	0.124521	0.122507	0.245168	0.143150	0.125319	0.239334	0.124521	0.122507	0.245168	0.143150	0.214431	0.128807	0.144093	0.130356	0.119233	0.263081	0.214431	0.128807	0.144093	0.130356	0.119233	0.263081	0.214431	0.128807	0.144093	0.130356	0.119233	0.263081	
1194000	0.092720	2	0.126089	0.243708	0.121575	0.127301	0.246601	0.134726	0.126089	0.243708	0.121575	0.127301	0.246601	0.134726	0.126089	0.243708	0.121575	0.127301	0.246601	0.134726	0.225341	0.118725	0.143269	0.125315	0.132544	0.254807	0.225341	0.118725	0.143269	0.125315	0.132544	0.254807	0.225341	0.118725	0.143269	0.125315	0.132544	0.254807	
1195000	0.092720	2	0.121694	0.246525	0.123795	0.123323	0.250598	0.134065	0.121694	0.246525	0.123795	0.123323	0.250598	0.134065	0.121694	0.246525	0.123795	0.123323	0.250598	0.134065	0.219418	0.137181	0.129727	0.126441	0.135442	0.251791	0.219418	0.137181	0.129727	0.126441	0.135442	0.251791	0.219418	0.137181	0.129727	0.126441	0.135442	0.251791	
1196000	0.092720	2	0.126478	0.222229	0.124567	0.144629	0.247197	0.134901	0.126478	0.222229	0.124567	0.144629	0.247197	0.134901	0.126478	0.222229	0.124567	0.144629	0.247197	0.134901	0.240060	0.129800	0.137677	0.127874	0.115671	0.248918	0.240060	0.129800	0.137677	0.127874	0.115671	0.248918	0.240060	0.129800	0.137677	0.127874	0.115671	0.248918	
1197000	0.092720	2	0.129699	0.227252	0.121212	0.132430	0.259643	0.129765	0.129699	0.227252	0.121212	0.132430	0.259643	0.129765	0.129699	0.227252	0.121212	0.132430	0.259643	0.129765	0.230508	0.124664	0.144627	0.120409	0.127540	0.252253	0.230508	0.124664	0.144627	0.120409	0.127540	0.252253	0.230508	0.124664	0.144627	0.120409	0.127540	0.252253	
1198000	0.092720	2	0.115898	0.242206	0.128941	0.120202	0.251922	0.140831	0.115898	0.242206	0.128941	0.120202	0.251922	0.140831	0.115898	0.242206	0.128941	0.120202	0.251922	0.140831	0.219086	0.128451	0.148649	0.112415	0.130359	0.261040	0.219086	0.128451	0.148649	0.112415	0.130359	0.261040	0.219086	0.128451	0.148649	0.112415	0.130359	0.261040	
1199000	0.092720	2	0.123152	0.224381	0.133432	0.137771	0.252945	0.128318	0.123152	0.224381	0.133432	0.137771	0.252945	0.128318	0.123152	0.224381	0.133432	0.137771	0.252945	0.128318	0.222302	0.133848	0.148122	0.118778	0.123188	0.253763	0.222302	0.133848	0.148122	0.118778	0.123188	0.253763	0.222302	0.133848	0.148122	0.118778	0.123188	0.253763	
1200000	0.092720	2	0.113825	0.233522	0.125950	0.130466	0.259576	0.136660	0.113825	0.233522	0.125950	0.130466	0.259576	0.136660	0.113825	0.233522	0.125950	0.130466	0.259576	0.136660	0.217538	0.135328	0.147965	0.128867	0.125959	0.244343	0.217538	0.135328	0.147965	0.128867	0.125959	0.244343	0.217538	0.135328	0.147965	0.128867	0.125959	0.244343	
1201000	0.092720	2	0.126542	0.229248	0.121318	0.128682	0.253823	0.140386	0.126542	0.229248	0.121318	0.128682	0.253823	0.140386	0.126542	0.229248	0.121318	0.128682	0.253823	0.140386	0.216671	0.140058	0.138085	0.120070	0.122760	0.262355	0.216671	0.140058	0.138085	0.120070	0.122760	0.262355	0.216671	0.140058	0.138085	0.120070	0.122760	0.262355	
1202000	0.092720	2	0.116965	0.244365	0.124808	0.116544	0.252182	0.145135	0.116965	0.244365	0.124808	0.116544	0.252182	0.145135	0.116965	0.244365	0.124808	0.116544	0.252182	0.145135	0.229629	0.131437	0.139503	0.124605	0.126019	0.248807	0.229629	0.131437	0.139503	0.124605	0.126019	0.248807	0.229629	0.131437	0.139503	0.124605	0.126019	0.248807	
1203000	0.092720	2	0.124722	0.232037	0.130012	0.121059	0.251756	0.140413	0.124722	0.232037	0.130012	0.121059	0.251756	0.140413	0.124722	0.232037	0.130012	0.121059	0.251756	0.140413	0.225672	0.128965	0.141680	0.125192	0.128647	0.249843	0.225672	0.128965	0.141680	0.125192	0.128647	0.249843	0.225672	0.128965	0.141680	0.125192	0.128647	0.249843	
1204000	0.092720	2	0.128250	0.247476	0.122359	0.134156	0.227431	0.140329	0.128250	0.247476	0.122359	0.134156	0.227431	0.140329	0.128250	0.247476	0.122359	0.134156	0.227431	0.140329	0.225137	0.133684	0.132488	0.129816	0.123879	0.254995	0.225137	0.133684	0.132488	0.129816	0.123879	0.254995	0.225137	0.133684	0.132488	0.129816	0.123879	0.254995	
1205000	0.092720	2	0.128097	0.242395	0.124188	0.123898	0.242497	0.138924	0.128097	0.242395	0.124188	0.123898	0.242497	0.138924	0.128097	0.242395	0.124188	0.123898	0.242497	0.138924	0.229603	0.142705	0.146671	0.123667	0.117600	0.239754	0.229603	0.142705	0.146671	0.123667	0.117600	0.239754	0.229603	0.142705	0.146671	0.123667	0.117600	0.239754	
1206000	0.092720	2	0.115193	0.234061	0.122161	0.127680	0.262035	0.138871	0.115193	0.234061	0.122161	0.127680	0.262035	0.138871	0.115193	0.234061	0.122161	0.127680	0.262035	0.138871	0.232911	0.133848	0.151723	0.117456	0.118904	0.245157	0.232911	0.133848	0.151723	0.117456	0.118904	0.245157	0.232911	0.133848	0.151723	0.117456	0.118904	0.245157	
1207000	0.092720	2	0.115554	0.245043	0.118539	0.136474	0.240661	0.143729	0.115554	0.245043	0.118539	0.136474	0.240661	0.143729	0.115554	0.245043	0.118539	0.136474	0.240661	0.143729	0.229375	0.133255	0.135221	0.121787	0.123212	0.257149	0.229375	0.133255	0.135221	0.121787	0.123212	0.257149	0.229375	0.133255	0.135221	0.121787	0.123212	0.257149	
1208000	0.092720	2	0.114187	0.245724	0.121689	0.133921	0.236824	0.147656	0.114187	0.245724	0.121689	0.133921	0.236824	0.147656	0.114187	0.245724	0.121689	0.133921	0.236824	0.147656	0.224514	0.127041	0.127809	0.120852	0.131152	0.268632	0.224514	0.127041	0.127809	0.120852	0.131152	0.268632	0.224514	0.127041	0.127809	0.120852	0.131152	0.268632	
1209000	0.092720	2	0.116965	0.241647	0.121826	0.129294	0.248182	0.142085	0.116965	0.241647	0.121826	0.129294	0.248182	0.142085	0.116965	0.241647	0.121826	0.129294	0.248182	0.142085	0.224870	0.126149	0.133990	0.125155	0.120140	0.269695	0.224870	0.126149	0.133990	0.125155	0.120140	0.269695	0.224870	0.126149	0.133990	0.125155	0.120140	0.269695	
1210000	0.092720	2	0.123037	0.236041	0.120593	0.127943	0.249588	0.142798	0.123037	0.236041	0.120593	0.127943	0.249588	0.142798	0.123037	0.236041	0.120593	0.127943	0.249588	0.142798	0.219335	0.143582	0.147055	0.123233	0.110903	0.255892	0.219335	0.143582	0.147055	0.123233	0.110903	0.255892	0.219335	0.143582	0.147055	0.123233	0.110903	0.255892	
1211000	0.092720	2	0.120682	0.242530	0.125446	0.123296	0.246326	0.141719	0.120682	0.242530	0.125446	0.123296	0.246326	0.141719	0.120682	0.242530	0.125446	0.123296	0.246326	0.141719	0.212416	0.145661	0.128938	0.126456	0.125346	0.261183	0.212416	0.145661	0.128938	0.126456	0.125346	0.261183	0.212416	0.145661	0.128938	0.126456	0.125346	0.261183	
1212000	0.092720	2	0.109338	0.240885	0.128112	0.132477	0.246803	0.142385	0.109338	0.240885	0.128112	0.132477	0.246803	0.142385	0.109338	0.240885	0.128112	0.132477	0.246803	0.142385	0.227776	0.131336	0.139414	0.127069	0.127680	0.246724	0.227776	0.131336	0.139414	0.127069	0.127680	0.246724	0.227776	0.131336	0.139414	0.127069	0.127680	0.246724	
1213000	0.092720	2	0.110646	0.243360	0.124468	0.138354	0.245947	0.137224	0.110646	0.243360	0.124468	0.138354	0.245947	0.137224	0.110646	0.243360	0.124468	0.138354	0.245947	0.137224	0.221053	0.128591	0.145259	0.123340	0.121724	0.260033	0.221053	0.128591	0.145259	0.123340	0.121724	0.260033	0.221053	0.128591	0.145259	0.123340	0.121724	0.260033	
1214000	0.092720	2	0.122299	0.234520	0.127526	0.126005	0.252545	0.137105	0.122299	0.234520	0.127526	0.126005	0.252545	0.137105	0.122299	0.234520	0.127526	0.126005	0.252545	0.137105	0.228272	0.128471	0.139831	0.129838	0.121328	0.252259	0.228272	0.128471	0.139831	0.129838	0.121328	0.252259	0.228272	0.128471	0.139831	0.129838	0.121328	0.252259	
1215000	0.092720	2	0.122387	0.243903	0.126578	0.130164	0.247208	0.129760	0.122387	0.243903	0.126578	0.130164	0.247208	0.129760	0.122387	0.243903	0.126578	0.130164	0.247208	0.129760	0.216127	0.125100	0.140811	0.125327	0.135536	0.257099	0.216127	0.125100	0.140811	0.125327	0.135536	0.257099	0.216127	0.125100	0.140811	0.125327	0.135536	0.257099	
1216000	0.092720	2	0.122864	0.230648	0.123810	0.130289	0.246685	0.145703	0.122864	0.230648	0.123810	0.130289	0.246685	0.145703	0.122864	0.230648	0.123810	0.130289	0.246685	0.145703	0.233749	0.124828	0.132260	0.126468	0.132749	0.249947	0.233749	0.124828	0.132260	0.126468	0.132749	0.249947	0.233749	0.124828	0.132260	0.126468	0.132749	0.249947	
1217000	0.092720	2	0.117931	0.229564	0.121907	0.139189	0.254607	0.136802	0.117931	0.229564	0.121907	0.139189	0.254607	0.136802	0.117931	0.229564	0.121907	0.139189	0.254607	0.136802	0.230754	0.128478	0.140224	0.135645	0.124123	0.240777	0.230754	0.128478	0.140224	0.135645	0.124123	0.240777	0.230754	0.128478	0.140224	0.135645	0.124123	0.240777	
1218000	0.092720	2	0.128975	0.225450	0.125399	0.135299	0.247371	0.137507	0.128975	0.225450	0.125399	0.135299	0.247371	0.137507	0.128975	0.225450	0.125399	0.135299	0.247371	0.137507	0.233405	0.125506	0.146063	0.117818	0.127751	0.249458	0.233405	0.125506	0.146063	0.117818	0.127751	0.249458	0.233405	0.125506	0.146063	0.117818	0.127751	0.249458	
1219000	0.092720	2	0.118558	0.238861	0.122614	0.128977	0.250010	0.140979	0.118558	0.238861	0.122614	0.128977	0.250010	0.140979	0.118558	0.238861	0.122614	0.128977	0.250010	0.140979	0.218204	0.130784	0.145562	0.119619	0.131780	0.254051	0.218204	0.130784	0.145562	0.119619	0.131780	0.254051	0.218204	0.130784	0.145562	0.119619	0.131780	0.254051	
1220000	0.092720	2	0.127086	0.227511	0.120903	0.129754	0.258939	0.135808	0.127086	0.227511	0.120903	0.129754	0.258939	0.135808	0.127086	0.227511	0.120903	0.129754	0.258939	0.135808	0.215037	0.128866	0.149042	0.125081	0.122905	0.259070	0.215037	0.128866	0.149042	0.125081	0.122905	0.259070	0.215037	0.128866	0.149042	0.125081	0.122905	0.259070	
1221000	0.092720	2	0.122981	0.226690	0.117823	0.135758	0.245087	0.151661	0.122981	0.226690	0.117823	0.135758	0.245087	0.151661	0.122981	0.226690	0.117823	0.135758	0.245087	0.151661	0.217791	0.127912	0.132112	0.124913	0.127297	0.269974	0.217791	0.127912	0.132112	0.124913	0.127297	0.269974	0.217791	0.127912	0.132112	0.124913	0.127297	0.269974	
1222000	0.092720	2	0.119922	0.237609	0.118632	0.145068	0.252058	0.126710	0.119922	0.237609	0.118632	0.145068	0.252058	0.126710	0.119922	0.237609	0.118632	0.145068	0.252058	0.126710	0.241050	0.134675	0.139420	0.116227	0.120253	0.248374	0.241050	0.134675	0.139420	0.116227	0.120253	0.248374	0.241050	0.134675	0.139420	0.116227	0.120253	0.248374	
1223000	0.092720	2	0.125708	0.227758	0.124240	0.132245	0.258907	0.131141	0.125708	0.227758	0.124240	0.132245	0.258907	0.131141	0.125708	0.227758	0.124240	0.132245	0.258907	0.131141	0.226999	0.129397	0.136366	0.126851	0.128204	0.252184	0.226999	0.129397	0.136366	0.126851	0.128204	0.252184	0.226999	0.129397	0.136366	0.126851	0.128204	0.252184	
1224000	0.092720	2	0.125027	0.238305	0.129240	0.142691	0.236717	0.128020	0.125027	0.238305	0.129240	0.142691	0.236717	0.128020	0.125027	0.238305	0.129240	0.142691	0.236717	0.128020	0.228062	0.121765	0.140881	0.125520	0.124315	0.259457	0.228062	0.121765	0.140881	0.125520	0.124315	0.259457	0.228062	0.121765	0.140881	0.125520	0.124315	0.259457	
1225000	0.092720	2	0.112992	0.225764	0.128530	0.139278	0.248002	0.145434	0.112992	0.225764	0.128530	0.139278	0.248002	0.145434	0.112992	0.225764	0.128530	0.139278	0.248002	0.145434	0.225777	0.127332	0.135069	0.126651	0.125435	0.259736	0.225777	0.127332	0.135069	0.126651	0.125435	0.259736	0.225777	0.127332	0.135069	0.126651	0.125435	0.259736	
1226000	0.092720	2	0.112878	0.244159	0.130423	0.126624	0.248246	0.137669	0.112878	0.244159	0.130423	0.126624	0.248246	0.137669	0.112878	0.244159	0.130423	0.126624	0.248246	0.137669	0.224350	0.116360	0.143024	0.121609	0.131378	0.263279	0.224350	0.116360	0.143024	0.121609	0.131378	0.263279	0.224350	0.116360	0.143024	0.121609	0.131378	0.263279	
1227000	0.092720	2	0.114168	0.240901	0.119256	0.138823	0.247307	0.139545	0.114168	0.240901	0.119256	0.138823	0.247307	0.139545	0.114168	0.240901	0.119256	0.138823	0.247307	0.139545	0.225952	0.135525	0.138780	0.129271	0.123130	0.247342	0.225952	0.135525	0.138780	0.129271	0.123130	0.247342	0.225952	0.135525	0.138780	0.129271	0.123130	0.247342	
