Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
340000	0.092720	2	0.127915	0.238329	0.130160	0.126190	0.256612	0.120794	0.127915	0.238329	0.130160	0.126190	0.256612	0.120794	0.127915	0.238329	0.130160	0.126190	0.256612	0.120794	0.256906	0.116359	0.113906	0.129808	0.129090	0.253931	0.256906	0.116359	0.113906	0.129808	0.129090	0.253931	0.256906	0.116359	0.113906	0.129808	0.129090	0.253931	
341000	0.092720	2	0.117571	0.235997	0.125925	0.129587	0.263520	0.127400	0.117571	0.235997	0.125925	0.129587	0.263520	0.127400	0.117571	0.235997	0.125925	0.129587	0.263520	0.127400	0.243160	0.123413	0.127983	0.123628	0.136818	0.244998	0.243160	0.123413	0.127983	0.123628	0.136818	0.244998	0.243160	0.123413	0.127983	0.123628	0.136818	0.244998	
342000	0.092720	2	0.120867	0.242247	0.123413	0.136536	0.256568	0.120369	0.120867	0.242247	0.123413	0.136536	0.256568	0.120369	0.120867	0.242247	0.123413	0.136536	0.256568	0.120369	0.251915	0.117921	0.119015	0.132982	0.126460	0.251707	0.251915	0.117921	0.119015	0.132982	0.126460	0.251707	0.251915	0.117921	0.119015	0.132982	0.126460	0.251707	
343000	0.092720	2	0.127952	0.225388	0.128920	0.126729	0.260013	0.130999	0.127952	0.225388	0.128920	0.126729	0.260013	0.130999	0.127952	0.225388	0.128920	0.126729	0.260013	0.130999	0.244710	0.120698	0.124760	0.127725	0.141358	0.240748	0.244710	0.120698	0.124760	0.127725	0.141358	0.240748	0.244710	0.120698	0.124760	0.127725	0.141358	0.240748	
344000	0.092720	2	0.120577	0.229766	0.125753	0.132671	0.253879	0.137353	0.120577	0.229766	0.125753	0.132671	0.253879	0.137353	0.120577	0.229766	0.125753	0.132671	0.253879	0.137353	0.244008	0.116432	0.117595	0.123612	0.139780	0.258574	0.244008	0.116432	0.117595	0.123612	0.139780	0.258574	0.244008	0.116432	0.117595	0.123612	0.139780	0.258574	
345000	0.092720	2	0.126287	0.228313	0.120793	0.137715	0.260905	0.125988	0.126287	0.228313	0.120793	0.137715	0.260905	0.125988	0.126287	0.228313	0.120793	0.137715	0.260905	0.125988	0.257122	0.116656	0.109764	0.120824	0.140397	0.255237	0.257122	0.116656	0.109764	0.120824	0.140397	0.255237	0.257122	0.116656	0.109764	0.120824	0.140397	0.255237	
346000	0.092720	2	0.129516	0.240150	0.123679	0.127208	0.260181	0.119265	0.129516	0.240150	0.123679	0.127208	0.260181	0.119265	0.129516	0.240150	0.123679	0.127208	0.260181	0.119265	0.259098	0.116971	0.123296	0.126436	0.132589	0.241611	0.259098	0.116971	0.123296	0.126436	0.132589	0.241611	0.259098	0.116971	0.123296	0.126436	0.132589	0.241611	
347000	0.092720	2	0.126028	0.242637	0.121626	0.119538	0.263364	0.126807	0.126028	0.242637	0.121626	0.119538	0.263364	0.126807	0.126028	0.242637	0.121626	0.119538	0.263364	0.126807	0.256666	0.117565	0.120048	0.123835	0.137628	0.244258	0.256666	0.117565	0.120048	0.123835	0.137628	0.244258	0.256666	0.117565	0.120048	0.123835	0.137628	0.244258	
348000	0.092720	2	0.120429	0.238509	0.125208	0.127426	0.262801	0.125628	0.120429	0.238509	0.125208	0.127426	0.262801	0.125628	0.120429	0.238509	0.125208	0.127426	0.262801	0.125628	0.243566	0.114624	0.125159	0.132324	0.128360	0.255966	0.243566	0.114624	0.125159	0.132324	0.128360	0.255966	0.243566	0.114624	0.125159	0.132324	0.128360	0.255966	
349000	0.092720	2	0.120980	0.232945	0.118331	0.142796	0.259075	0.125873	0.120980	0.232945	0.118331	0.142796	0.259075	0.125873	0.120980	0.232945	0.118331	0.142796	0.259075	0.125873	0.255055	0.123462	0.111285	0.122554	0.145036	0.242608	0.255055	0.123462	0.111285	0.122554	0.145036	0.242608	0.255055	0.123462	0.111285	0.122554	0.145036	0.242608	
350000	0.092720	2	0.124511	0.243906	0.124567	0.135493	0.252949	0.118573	0.124511	0.243906	0.124567	0.135493	0.252949	0.118573	0.124511	0.243906	0.124567	0.135493	0.252949	0.118573	0.253743	0.115976	0.121625	0.129660	0.143068	0.235928	0.253743	0.115976	0.121625	0.129660	0.143068	0.235928	0.253743	0.115976	0.121625	0.129660	0.143068	0.235928	
351000	0.092720	2	0.117494	0.245756	0.120933	0.120211	0.269017	0.126589	0.117494	0.245756	0.120933	0.120211	0.269017	0.126589	0.117494	0.245756	0.120933	0.120211	0.269017	0.126589	0.235337	0.128227	0.126937	0.124531	0.133734	0.251234	0.235337	0.128227	0.126937	0.124531	0.133734	0.251234	0.235337	0.128227	0.126937	0.124531	0.133734	0.251234	
352000	0.092720	2	0.114864	0.233178	0.122950	0.138807	0.254026	0.136176	0.114864	0.233178	0.122950	0.138807	0.254026	0.136176	0.114864	0.233178	0.122950	0.138807	0.254026	0.136176	0.256530	0.115590	0.112761	0.123481	0.136014	0.255624	0.256530	0.115590	0.112761	0.123481	0.136014	0.255624	0.256530	0.115590	0.112761	0.123481	0.136014	0.255624	
353000	0.092720	2	0.132396	0.236891	0.114523	0.126421	0.261207	0.128562	0.132396	0.236891	0.114523	0.126421	0.261207	0.128562	0.132396	0.236891	0.114523	0.126421	0.261207	0.128562	0.242443	0.130646	0.122259	0.122911	0.129833	0.251908	0.242443	0.130646	0.122259	0.122911	0.129833	0.251908	0.242443	0.130646	0.122259	0.122911	0.129833	0.251908	
354000	0.092720	2	0.117678	0.242615	0.122796	0.121149	0.262911	0.132851	0.117678	0.242615	0.122796	0.121149	0.262911	0.132851	0.117678	0.242615	0.122796	0.121149	0.262911	0.132851	0.246903	0.120098	0.120583	0.119486	0.131178	0.261752	0.246903	0.120098	0.120583	0.119486	0.131178	0.261752	0.246903	0.120098	0.120583	0.119486	0.131178	0.261752	
355000	0.092720	2	0.126392	0.239550	0.122510	0.125138	0.242917	0.143493	0.126392	0.239550	0.122510	0.125138	0.242917	0.143493	0.126392	0.239550	0.122510	0.125138	0.242917	0.143493	0.254423	0.114027	0.123175	0.124870	0.123349	0.260156	0.254423	0.114027	0.123175	0.124870	0.123349	0.260156	0.254423	0.114027	0.123175	0.124870	0.123349	0.260156	
356000	0.092720	2	0.132275	0.232514	0.117843	0.129424	0.255407	0.132537	0.132275	0.232514	0.117843	0.129424	0.255407	0.132537	0.132275	0.232514	0.117843	0.129424	0.255407	0.132537	0.244953	0.121841	0.123252	0.129768	0.130412	0.249773	0.244953	0.121841	0.123252	0.129768	0.130412	0.249773	0.244953	0.121841	0.123252	0.129768	0.130412	0.249773	
357000	0.092720	2	0.124324	0.234701	0.122018	0.135641	0.255652	0.127664	0.124324	0.234701	0.122018	0.135641	0.255652	0.127664	0.124324	0.234701	0.122018	0.135641	0.255652	0.127664	0.251069	0.108540	0.116887	0.135033	0.127410	0.261061	0.251069	0.108540	0.116887	0.135033	0.127410	0.261061	0.251069	0.108540	0.116887	0.135033	0.127410	0.261061	
358000	0.092720	2	0.127900	0.245440	0.123032	0.125177	0.260256	0.118194	0.127900	0.245440	0.123032	0.125177	0.260256	0.118194	0.127900	0.245440	0.123032	0.125177	0.260256	0.118194	0.242731	0.113527	0.127904	0.125494	0.130213	0.260131	0.242731	0.113527	0.127904	0.125494	0.130213	0.260131	0.242731	0.113527	0.127904	0.125494	0.130213	0.260131	
359000	0.092720	2	0.126201	0.244667	0.118249	0.126703	0.266067	0.118114	0.126201	0.244667	0.118249	0.126703	0.266067	0.118114	0.126201	0.244667	0.118249	0.126703	0.266067	0.118114	0.246949	0.125725	0.117725	0.128737	0.133952	0.246912	0.246949	0.125725	0.117725	0.128737	0.133952	0.246912	0.246949	0.125725	0.117725	0.128737	0.133952	0.246912	
360000	0.092720	2	0.122202	0.230674	0.122725	0.123647	0.272544	0.128207	0.122202	0.230674	0.122725	0.123647	0.272544	0.128207	0.122202	0.230674	0.122725	0.123647	0.272544	0.128207	0.228724	0.123338	0.121622	0.131247	0.131483	0.263585	0.228724	0.123338	0.121622	0.131247	0.131483	0.263585	0.228724	0.123338	0.121622	0.131247	0.131483	0.263585	
361000	0.092720	2	0.127407	0.237069	0.120928	0.131505	0.260147	0.122943	0.127407	0.237069	0.120928	0.131505	0.260147	0.122943	0.127407	0.237069	0.120928	0.131505	0.260147	0.122943	0.256690	0.122107	0.122290	0.121579	0.127623	0.249710	0.256690	0.122107	0.122290	0.121579	0.127623	0.249710	0.256690	0.122107	0.122290	0.121579	0.127623	0.249710	
362000	0.092720	2	0.125562	0.239365	0.122961	0.137925	0.246797	0.127390	0.125562	0.239365	0.122961	0.137925	0.246797	0.127390	0.125562	0.239365	0.122961	0.137925	0.246797	0.127390	0.258239	0.114805	0.117049	0.124523	0.130088	0.255295	0.258239	0.114805	0.117049	0.124523	0.130088	0.255295	0.258239	0.114805	0.117049	0.124523	0.130088	0.255295	
363000	0.092720	2	0.128065	0.239745	0.124423	0.125767	0.254848	0.127153	0.128065	0.239745	0.124423	0.125767	0.254848	0.127153	0.128065	0.239745	0.124423	0.125767	0.254848	0.127153	0.251280	0.115583	0.128057	0.137286	0.120839	0.246953	0.251280	0.115583	0.128057	0.137286	0.120839	0.246953	0.251280	0.115583	0.128057	0.137286	0.120839	0.246953	
364000	0.092720	2	0.125346	0.227049	0.123157	0.138352	0.247544	0.138552	0.125346	0.227049	0.123157	0.138352	0.247544	0.138552	0.125346	0.227049	0.123157	0.138352	0.247544	0.138552	0.249924	0.104538	0.122109	0.125657	0.135572	0.262200	0.249924	0.104538	0.122109	0.125657	0.135572	0.262200	0.249924	0.104538	0.122109	0.125657	0.135572	0.262200	
365000	0.092720	2	0.129108	0.237392	0.126198	0.137545	0.248391	0.121366	0.129108	0.237392	0.126198	0.137545	0.248391	0.121366	0.129108	0.237392	0.126198	0.137545	0.248391	0.121366	0.257577	0.122289	0.126215	0.117232	0.134890	0.241797	0.257577	0.122289	0.126215	0.117232	0.134890	0.241797	0.257577	0.122289	0.126215	0.117232	0.134890	0.241797	
366000	0.092720	2	0.128870	0.235954	0.122764	0.122191	0.257649	0.132572	0.128870	0.235954	0.122764	0.122191	0.257649	0.132572	0.128870	0.235954	0.122764	0.122191	0.257649	0.132572	0.237553	0.119860	0.120121	0.134530	0.133227	0.254709	0.237553	0.119860	0.120121	0.134530	0.133227	0.254709	0.237553	0.119860	0.120121	0.134530	0.133227	0.254709	
367000	0.092720	2	0.124522	0.231446	0.124217	0.128497	0.259819	0.131499	0.124522	0.231446	0.124217	0.128497	0.259819	0.131499	0.124522	0.231446	0.124217	0.128497	0.259819	0.131499	0.247100	0.113513	0.120942	0.121485	0.131928	0.265032	0.247100	0.113513	0.120942	0.121485	0.131928	0.265032	0.247100	0.113513	0.120942	0.121485	0.131928	0.265032	
368000	0.092720	2	0.130600	0.245935	0.123977	0.124436	0.255322	0.119730	0.130600	0.245935	0.123977	0.124436	0.255322	0.119730	0.130600	0.245935	0.123977	0.124436	0.255322	0.119730	0.260322	0.113362	0.122480	0.119114	0.133467	0.251255	0.260322	0.113362	0.122480	0.119114	0.133467	0.251255	0.260322	0.113362	0.122480	0.119114	0.133467	0.251255	
369000	0.092720	2	0.122194	0.242239	0.129464	0.132821	0.246302	0.126980	0.122194	0.242239	0.129464	0.132821	0.246302	0.126980	0.122194	0.242239	0.129464	0.132821	0.246302	0.126980	0.254148	0.119774	0.125036	0.122885	0.127850	0.250307	0.254148	0.119774	0.125036	0.122885	0.127850	0.250307	0.254148	0.119774	0.125036	0.122885	0.127850	0.250307	
370000	0.092720	2	0.124392	0.236583	0.124392	0.131852	0.248975	0.133806	0.124392	0.236583	0.124392	0.131852	0.248975	0.133806	0.124392	0.236583	0.124392	0.131852	0.248975	0.133806	0.261830	0.114089	0.115968	0.127908	0.132466	0.247739	0.261830	0.114089	0.115968	0.127908	0.132466	0.247739	0.261830	0.114089	0.115968	0.127908	0.132466	0.247739	
371000	0.092720	2	0.115932	0.234600	0.124800	0.131864	0.259566	0.133239	0.115932	0.234600	0.124800	0.131864	0.259566	0.133239	0.115932	0.234600	0.124800	0.131864	0.259566	0.133239	0.252526	0.110723	0.115118	0.125332	0.138045	0.258256	0.252526	0.110723	0.115118	0.125332	0.138045	0.258256	0.252526	0.110723	0.115118	0.125332	0.138045	0.258256	
372000	0.092720	2	0.119784	0.240229	0.127275	0.131922	0.260104	0.120686	0.119784	0.240229	0.127275	0.131922	0.260104	0.120686	0.119784	0.240229	0.127275	0.131922	0.260104	0.120686	0.259440	0.123160	0.121927	0.113923	0.120128	0.261421	0.259440	0.123160	0.121927	0.113923	0.120128	0.261421	0.259440	0.123160	0.121927	0.113923	0.120128	0.261421	
373000	0.092720	2	0.130819	0.227801	0.125814	0.116881	0.271378	0.127307	0.130819	0.227801	0.125814	0.116881	0.271378	0.127307	0.130819	0.227801	0.125814	0.116881	0.271378	0.127307	0.247581	0.125649	0.118417	0.124219	0.132790	0.251344	0.247581	0.125649	0.118417	0.124219	0.132790	0.251344	0.247581	0.125649	0.118417	0.124219	0.132790	0.251344	
374000	0.092720	2	0.121088	0.231464	0.122352	0.130271	0.263594	0.131232	0.121088	0.231464	0.122352	0.130271	0.263594	0.131232	0.121088	0.231464	0.122352	0.130271	0.263594	0.131232	0.242657	0.118586	0.122547	0.131657	0.133622	0.250931	0.242657	0.118586	0.122547	0.131657	0.133622	0.250931	0.242657	0.118586	0.122547	0.131657	0.133622	0.250931	
375000	0.092720	2	0.126526	0.225797	0.128647	0.143979	0.244564	0.130487	0.126526	0.225797	0.128647	0.143979	0.244564	0.130487	0.126526	0.225797	0.128647	0.143979	0.244564	0.130487	0.241623	0.113316	0.126060	0.118961	0.137155	0.262884	0.241623	0.113316	0.126060	0.118961	0.137155	0.262884	0.241623	0.113316	0.126060	0.118961	0.137155	0.262884	
376000	0.092720	2	0.128734	0.242212	0.120446	0.133009	0.252342	0.123258	0.128734	0.242212	0.120446	0.133009	0.252342	0.123258	0.128734	0.242212	0.120446	0.133009	0.252342	0.123258	0.266506	0.116737	0.111780	0.127895	0.137909	0.239174	0.266506	0.116737	0.111780	0.127895	0.137909	0.239174	0.266506	0.116737	0.111780	0.127895	0.137909	0.239174	
377000	0.092720	2	0.128687	0.239117	0.122986	0.130549	0.259950	0.118710	0.128687	0.239117	0.122986	0.130549	0.259950	0.118710	0.128687	0.239117	0.122986	0.130549	0.259950	0.118710	0.258296	0.120622	0.133168	0.124780	0.124564	0.238568	0.258296	0.120622	0.133168	0.124780	0.124564	0.238568	0.258296	0.120622	0.133168	0.124780	0.124564	0.238568	
378000	0.092720	2	0.128365	0.227339	0.121181	0.127025	0.259920	0.136170	0.128365	0.227339	0.121181	0.127025	0.259920	0.136170	0.128365	0.227339	0.121181	0.127025	0.259920	0.136170	0.258331	0.128820	0.115050	0.129231	0.129777	0.238791	0.258331	0.128820	0.115050	0.129231	0.129777	0.238791	0.258331	0.128820	0.115050	0.129231	0.129777	0.238791	
379000	0.092720	2	0.128269	0.236867	0.127099	0.130235	0.252034	0.125496	0.128269	0.236867	0.127099	0.130235	0.252034	0.125496	0.128269	0.236867	0.127099	0.130235	0.252034	0.125496	0.238839	0.120586	0.119697	0.115933	0.138839	0.266106	0.238839	0.120586	0.119697	0.115933	0.138839	0.266106	0.238839	0.120586	0.119697	0.115933	0.138839	0.266106	
380000	0.092720	2	0.124977	0.233687	0.123477	0.132010	0.255471	0.130378	0.124977	0.233687	0.123477	0.132010	0.255471	0.130378	0.124977	0.233687	0.123477	0.132010	0.255471	0.130378	0.235355	0.117848	0.124407	0.125521	0.142866	0.254003	0.235355	0.117848	0.124407	0.125521	0.142866	0.254003	0.235355	0.117848	0.124407	0.125521	0.142866	0.254003	
381000	0.092720	2	0.120694	0.228935	0.123790	0.129137	0.268715	0.128729	0.120694	0.228935	0.123790	0.129137	0.268715	0.128729	0.120694	0.228935	0.123790	0.129137	0.268715	0.128729	0.241620	0.122294	0.113425	0.134558	0.133517	0.254587	0.241620	0.122294	0.113425	0.134558	0.133517	0.254587	0.241620	0.122294	0.113425	0.134558	0.133517	0.254587	
382000	0.092720	2	0.124452	0.229235	0.117519	0.139768	0.261191	0.127834	0.124452	0.229235	0.117519	0.139768	0.261191	0.127834	0.124452	0.229235	0.117519	0.139768	0.261191	0.127834	0.236464	0.120756	0.123944	0.131191	0.135895	0.251750	0.236464	0.120756	0.123944	0.131191	0.135895	0.251750	0.236464	0.120756	0.123944	0.131191	0.135895	0.251750	
383000	0.092720	2	0.117626	0.237744	0.122143	0.137320	0.265237	0.119930	0.117626	0.237744	0.122143	0.137320	0.265237	0.119930	0.117626	0.237744	0.122143	0.137320	0.265237	0.119930	0.252565	0.112510	0.120645	0.127762	0.136024	0.250494	0.252565	0.112510	0.120645	0.127762	0.136024	0.250494	0.252565	0.112510	0.120645	0.127762	0.136024	0.250494	
384000	0.092720	2	0.122507	0.245578	0.127777	0.134394	0.241718	0.128026	0.122507	0.245578	0.127777	0.134394	0.241718	0.128026	0.122507	0.245578	0.127777	0.134394	0.241718	0.128026	0.256329	0.119802	0.132006	0.122345	0.127008	0.242510	0.256329	0.119802	0.132006	0.122345	0.127008	0.242510	0.256329	0.119802	0.132006	0.122345	0.127008	0.242510	
385000	0.092720	2	0.115453	0.221296	0.129974	0.127158	0.280325	0.125794	0.115453	0.221296	0.129974	0.127158	0.280325	0.125794	0.115453	0.221296	0.129974	0.127158	0.280325	0.125794	0.242795	0.121648	0.122763	0.128711	0.134239	0.249844	0.242795	0.121648	0.122763	0.128711	0.134239	0.249844	0.242795	0.121648	0.122763	0.128711	0.134239	0.249844	
386000	0.092720	2	0.134598	0.231488	0.126292	0.110798	0.269409	0.127415	0.134598	0.231488	0.126292	0.110798	0.269409	0.127415	0.134598	0.231488	0.126292	0.110798	0.269409	0.127415	0.247329	0.113427	0.137686	0.110311	0.133451	0.257796	0.247329	0.113427	0.137686	0.110311	0.133451	0.257796	0.247329	0.113427	0.137686	0.110311	0.133451	0.257796	
387000	0.092720	2	0.128069	0.239691	0.128144	0.126775	0.254179	0.123141	0.128069	0.239691	0.128144	0.126775	0.254179	0.123141	0.128069	0.239691	0.128144	0.126775	0.254179	0.123141	0.244749	0.114830	0.126368	0.121975	0.135900	0.256177	0.244749	0.114830	0.126368	0.121975	0.135900	0.256177	0.244749	0.114830	0.126368	0.121975	0.135900	0.256177	
388000	0.092720	2	0.124202	0.244608	0.125763	0.124532	0.258484	0.122411	0.124202	0.244608	0.125763	0.124532	0.258484	0.122411	0.124202	0.244608	0.125763	0.124532	0.258484	0.122411	0.240735	0.126651	0.112057	0.124390	0.134560	0.261607	0.240735	0.126651	0.112057	0.124390	0.134560	0.261607	0.240735	0.126651	0.112057	0.124390	0.134560	0.261607	
389000	0.092720	2	0.119410	0.231151	0.132866	0.132546	0.264698	0.119329	0.119410	0.231151	0.132866	0.132546	0.264698	0.119329	0.119410	0.231151	0.132866	0.132546	0.264698	0.119329	0.246555	0.118594	0.111561	0.135109	0.131820	0.256360	0.246555	0.118594	0.111561	0.135109	0.131820	0.256360	0.246555	0.118594	0.111561	0.135109	0.131820	0.256360	
390000	0.092720	2	0.120013	0.227115	0.125455	0.133530	0.268467	0.125420	0.120013	0.227115	0.125455	0.133530	0.268467	0.125420	0.120013	0.227115	0.125455	0.133530	0.268467	0.125420	0.242584	0.118005	0.116462	0.125400	0.137232	0.260317	0.242584	0.118005	0.116462	0.125400	0.137232	0.260317	0.242584	0.118005	0.116462	0.125400	0.137232	0.260317	
391000	0.092720	2	0.128719	0.235937	0.129391	0.123202	0.255415	0.127336	0.128719	0.235937	0.129391	0.123202	0.255415	0.127336	0.128719	0.235937	0.129391	0.123202	0.255415	0.127336	0.258715	0.124868	0.108445	0.122681	0.146199	0.239092	0.258715	0.124868	0.108445	0.122681	0.146199	0.239092	0.258715	0.124868	0.108445	0.122681	0.146199	0.239092	
392000	0.092720	2	0.119913	0.239168	0.122162	0.134424	0.247870	0.136463	0.119913	0.239168	0.122162	0.134424	0.247870	0.136463	0.119913	0.239168	0.122162	0.134424	0.247870	0.136463	0.251885	0.119777	0.120109	0.128319	0.135324	0.244586	0.251885	0.119777	0.120109	0.128319	0.135324	0.244586	0.251885	0.119777	0.120109	0.128319	0.135324	0.244586	
393000	0.092720	2	0.125930	0.232790	0.128293	0.123570	0.255612	0.133805	0.125930	0.232790	0.128293	0.123570	0.255612	0.133805	0.125930	0.232790	0.128293	0.123570	0.255612	0.133805	0.246363	0.119878	0.121201	0.130640	0.133079	0.248839	0.246363	0.119878	0.121201	0.130640	0.133079	0.248839	0.246363	0.119878	0.121201	0.130640	0.133079	0.248839	
394000	0.092720	2	0.122367	0.241457	0.125797	0.124555	0.264699	0.121125	0.122367	0.241457	0.125797	0.124555	0.264699	0.121125	0.122367	0.241457	0.125797	0.124555	0.264699	0.121125	0.244653	0.128268	0.127224	0.130437	0.131320	0.238097	0.244653	0.128268	0.127224	0.130437	0.131320	0.238097	0.244653	0.128268	0.127224	0.130437	0.131320	0.238097	
395000	0.092720	2	0.123811	0.234077	0.129328	0.130429	0.264189	0.118165	0.123811	0.234077	0.129328	0.130429	0.264189	0.118165	0.123811	0.234077	0.129328	0.130429	0.264189	0.118165	0.257608	0.125134	0.118644	0.117293	0.132592	0.248729	0.257608	0.125134	0.118644	0.117293	0.132592	0.248729	0.257608	0.125134	0.118644	0.117293	0.132592	0.248729	
396000	0.092720	2	0.127515	0.224392	0.124011	0.130466	0.255551	0.138066	0.127515	0.224392	0.124011	0.130466	0.255551	0.138066	0.127515	0.224392	0.124011	0.130466	0.255551	0.138066	0.243114	0.113795	0.120556	0.123974	0.135958	0.262604	0.243114	0.113795	0.120556	0.123974	0.135958	0.262604	0.243114	0.113795	0.120556	0.123974	0.135958	0.262604	
397000	0.092720	2	0.122557	0.230439	0.114659	0.147054	0.262489	0.122803	0.122557	0.230439	0.114659	0.147054	0.262489	0.122803	0.122557	0.230439	0.114659	0.147054	0.262489	0.122803	0.242348	0.113468	0.121361	0.126319	0.145875	0.250628	0.242348	0.113468	0.121361	0.126319	0.145875	0.250628	0.242348	0.113468	0.121361	0.126319	0.145875	0.250628	
398000	0.092720	2	0.123295	0.241830	0.125798	0.133977	0.255407	0.119693	0.123295	0.241830	0.125798	0.133977	0.255407	0.119693	0.123295	0.241830	0.125798	0.133977	0.255407	0.119693	0.252537	0.126154	0.106904	0.132853	0.132720	0.248833	0.252537	0.126154	0.106904	0.132853	0.132720	0.248833	0.252537	0.126154	0.106904	0.132853	0.132720	0.248833	
399000	0.092720	2	0.119198	0.236003	0.128777	0.125466	0.255167	0.135389	0.119198	0.236003	0.128777	0.125466	0.255167	0.135389	0.119198	0.236003	0.128777	0.125466	0.255167	0.135389	0.254755	0.113166	0.115102	0.126155	0.137695	0.253127	0.254755	0.113166	0.115102	0.126155	0.137695	0.253127	0.254755	0.113166	0.115102	0.126155	0.137695	0.253127	
400000	0.092720	2	0.128909	0.247300	0.123340	0.121298	0.248492	0.130661	0.128909	0.247300	0.123340	0.121298	0.248492	0.130661	0.128909	0.247300	0.123340	0.121298	0.248492	0.130661	0.253378	0.119102	0.133163	0.120606	0.132777	0.240973	0.253378	0.119102	0.133163	0.120606	0.132777	0.240973	0.253378	0.119102	0.133163	0.120606	0.132777	0.240973	
401000	0.092720	2	0.127604	0.234889	0.119187	0.134659	0.263182	0.120479	0.127604	0.234889	0.119187	0.134659	0.263182	0.120479	0.127604	0.234889	0.119187	0.134659	0.263182	0.120479	0.252094	0.125754	0.118892	0.128989	0.134522	0.239750	0.252094	0.125754	0.118892	0.128989	0.134522	0.239750	0.252094	0.125754	0.118892	0.128989	0.134522	0.239750	
402000	0.092720	2	0.122710	0.240325	0.130538	0.119325	0.256125	0.130977	0.122710	0.240325	0.130538	0.119325	0.256125	0.130977	0.122710	0.240325	0.130538	0.119325	0.256125	0.130977	0.239707	0.113694	0.113823	0.130682	0.134815	0.267278	0.239707	0.113694	0.113823	0.130682	0.134815	0.267278	0.239707	0.113694	0.113823	0.130682	0.134815	0.267278	
403000	0.092720	2	0.127050	0.236565	0.122776	0.130798	0.258278	0.124533	0.127050	0.236565	0.122776	0.130798	0.258278	0.124533	0.127050	0.236565	0.122776	0.130798	0.258278	0.124533	0.248055	0.127468	0.121843	0.113287	0.130384	0.258963	0.248055	0.127468	0.121843	0.113287	0.130384	0.258963	0.248055	0.127468	0.121843	0.113287	0.130384	0.258963	
404000	0.092720	2	0.132546	0.233074	0.119299	0.133732	0.262088	0.119261	0.132546	0.233074	0.119299	0.133732	0.262088	0.119261	0.132546	0.233074	0.119299	0.133732	0.262088	0.119261	0.242580	0.118629	0.122970	0.131987	0.137022	0.246811	0.242580	0.118629	0.122970	0.131987	0.137022	0.246811	0.242580	0.118629	0.122970	0.131987	0.137022	0.246811	
405000	0.092720	2	0.125893	0.239308	0.121076	0.124238	0.272619	0.116866	0.125893	0.239308	0.121076	0.124238	0.272619	0.116866	0.125893	0.239308	0.121076	0.124238	0.272619	0.116866	0.255486	0.117179	0.122862	0.119644	0.135080	0.249749	0.255486	0.117179	0.122862	0.119644	0.135080	0.249749	0.255486	0.117179	0.122862	0.119644	0.135080	0.249749	
406000	0.092720	2	0.133403	0.234379	0.120010	0.125620	0.261007	0.125581	0.133403	0.234379	0.120010	0.125620	0.261007	0.125581	0.133403	0.234379	0.120010	0.125620	0.261007	0.125581	0.248478	0.110383	0.124873	0.129169	0.138219	0.248877	0.248478	0.110383	0.124873	0.129169	0.138219	0.248877	0.248478	0.110383	0.124873	0.129169	0.138219	0.248877	
407000	0.092720	2	0.121564	0.240685	0.123699	0.128038	0.258065	0.127948	0.121564	0.240685	0.123699	0.128038	0.258065	0.127948	0.121564	0.240685	0.123699	0.128038	0.258065	0.127948	0.248232	0.117227	0.119194	0.125659	0.131207	0.258480	0.248232	0.117227	0.119194	0.125659	0.131207	0.258480	0.248232	0.117227	0.119194	0.125659	0.131207	0.258480	
408000	0.092720	2	0.123261	0.238571	0.126733	0.132153	0.254740	0.124542	0.123261	0.238571	0.126733	0.132153	0.254740	0.124542	0.123261	0.238571	0.126733	0.132153	0.254740	0.124542	0.229921	0.124248	0.124592	0.124632	0.129064	0.267544	0.229921	0.124248	0.124592	0.124632	0.129064	0.267544	0.229921	0.124248	0.124592	0.124632	0.129064	0.267544	
409000	0.092720	2	0.121566	0.246829	0.118247	0.128600	0.264042	0.120716	0.121566	0.246829	0.118247	0.128600	0.264042	0.120716	0.121566	0.246829	0.118247	0.128600	0.264042	0.120716	0.242734	0.118030	0.122839	0.122341	0.135712	0.258345	0.242734	0.118030	0.122839	0.122341	0.135712	0.258345	0.242734	0.118030	0.122839	0.122341	0.135712	0.258345	
410000	0.092720	2	0.131219	0.233558	0.123971	0.125840	0.259603	0.125809	0.131219	0.233558	0.123971	0.125840	0.259603	0.125809	0.131219	0.233558	0.123971	0.125840	0.259603	0.125809	0.256027	0.125531	0.111018	0.125302	0.125617	0.256506	0.256027	0.125531	0.111018	0.125302	0.125617	0.256506	0.256027	0.125531	0.111018	0.125302	0.125617	0.256506	
