Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.201433	0.064933	0.928720	0.928720	0.064933	0.201433	
340000	0.092720	3	0.199959	0.061667	0.884883	0.884883	0.061667	0.199959	
341000	0.092720	4	0.202515	0.061491	0.867778	0.803212	0.061491	0.202515	
342000	0.092720	3	0.199263	0.063754	0.857015	0.857015	0.063754	0.199263	
343000	0.092720	3	0.197116	0.062865	0.907163	0.907163	0.062865	0.197116	
344000	0.092720	3	0.197764	0.061052	0.895751	0.895751	0.061052	0.197764	
345000	0.092720	3	0.207244	0.061605	0.861795	0.861795	0.061605	0.207244	
346000	0.092720	3	0.198138	0.062520	0.836991	0.836991	0.062520	0.198138	
347000	0.092720	3	0.198386	0.061042	0.850857	0.850857	0.061042	0.198386	
348000	0.092720	4	0.198353	0.062208	0.836832	0.836832	0.062208	0.208154	
349000	0.092720	3	0.201820	0.064574	0.896692	0.896692	0.064574	0.201820	
350000	0.092720	3	0.195311	0.062870	0.901788	0.901788	0.062870	0.195311	
351000	0.092720	3	0.202156	0.060855	0.885768	0.885768	0.060855	0.202156	
352000	0.092720	3	0.199468	0.061055	0.849441	0.849441	0.061055	0.199468	
353000	0.092720	3	0.208033	0.061549	0.869134	0.869134	0.061549	0.208033	
354000	0.092720	3	0.209951	0.060898	0.832397	0.832397	0.060898	0.209951	
355000	0.092720	3	0.198015	0.060664	0.854052	0.854052	0.060664	0.198015	
356000	0.092720	3	0.205621	0.059707	0.867022	0.867022	0.059707	0.205621	
357000	0.092720	3	0.203745	0.066559	0.845995	0.845995	0.066559	0.203745	
358000	0.092720	3	0.177280	0.059535	0.917658	0.917658	0.059535	0.177280	
359000	0.092720	4	0.185696	0.062326	0.857219	0.857219	0.062326	0.218559	
360000	0.092720	3	0.203521	0.062546	0.870089	0.870089	0.062546	0.203521	
361000	0.092720	3	0.194385	0.059871	0.860534	0.860534	0.059871	0.194385	
362000	0.092720	3	0.199779	0.059044	0.880940	0.880940	0.059044	0.199779	
363000	0.092720	3	0.194221	0.059459	0.907880	0.907880	0.059459	0.194221	
364000	0.092720	3	0.197836	0.062683	0.860579	0.860579	0.062683	0.197836	
365000	0.092720	3	0.197974	0.063236	0.878681	0.878681	0.063236	0.197974	
366000	0.092720	3	0.207182	0.062992	0.851035	0.851035	0.062992	0.207182	
367000	0.092720	3	0.206509	0.062639	0.849029	0.849029	0.062639	0.206509	
368000	0.092720	3	0.209064	0.060282	0.871988	0.871988	0.060282	0.209064	
369000	0.092720	3	0.204804	0.060169	0.838293	0.838293	0.060169	0.204804	
370000	0.092720	3	0.197948	0.060275	0.826672	0.826672	0.060275	0.197948	
371000	0.092720	3	0.198225	0.061374	0.894591	0.894591	0.061374	0.198225	
372000	0.092720	3	0.202189	0.061242	0.907180	0.907180	0.061242	0.202189	
373000	0.092720	3	0.195807	0.059860	0.857044	0.857044	0.059860	0.195807	
374000	0.092720	3	0.202257	0.062064	0.818908	0.818908	0.062064	0.202257	
375000	0.092720	3	0.199993	0.060124	0.852754	0.852754	0.060124	0.199993	
376000	0.092720	3	0.203049	0.063199	0.864928	0.864928	0.063199	0.203049	
377000	0.092720	3	0.205713	0.061562	0.867703	0.867703	0.061562	0.205713	
378000	0.092720	3	0.198858	0.065761	0.898556	0.898556	0.065761	0.198858	
379000	0.092720	3	0.201584	0.060774	0.850418	0.850418	0.060774	0.201584	
380000	0.092720	3	0.207327	0.063546	0.893255	0.893255	0.063546	0.207327	
381000	0.092720	3	0.203731	0.062165	0.921751	0.921751	0.062165	0.203731	
382000	0.092720	3	0.197078	0.062122	0.852076	0.852076	0.062122	0.197078	
383000	0.092720	3	0.195879	0.061957	0.896482	0.896482	0.061957	0.195879	
384000	0.092720	3	0.201889	0.059961	0.907685	0.907685	0.059961	0.201889	
385000	0.092720	3	0.199705	0.064661	0.869448	0.869448	0.064661	0.199705	
386000	0.092720	3	0.200049	0.062023	0.881771	0.881771	0.062023	0.200049	
387000	0.092720	3	0.200595	0.064440	0.909177	0.909177	0.064440	0.200595	
388000	0.092720	3	0.202171	0.062319	0.869065	0.869065	0.062319	0.202171	
389000	0.092720	3	0.201894	0.062834	0.911648	0.911648	0.062834	0.201894	
390000	0.092720	3	0.196684	0.061876	0.844824	0.844824	0.061876	0.196684	
391000	0.092720	3	0.204076	0.062720	0.829771	0.829771	0.062720	0.204076	
392000	0.092720	3	0.208884	0.061613	0.880821	0.880821	0.061613	0.208884	
393000	0.092720	3	0.192997	0.059170	0.893330	0.893330	0.059170	0.192997	
394000	0.092720	3	0.198943	0.061127	0.841382	0.841382	0.061127	0.198943	
395000	0.092720	3	0.213098	0.062168	0.872848	0.872848	0.062168	0.213098	
396000	0.092720	3	0.203471	0.059279	0.896893	0.896893	0.059279	0.203471	
397000	0.092720	3	0.204865	0.060144	0.831853	0.831853	0.060144	0.204865	
398000	0.092720	4	0.197731	0.061471	0.923898	0.784299	0.061471	0.197731	
399000	0.092720	3	0.197073	0.062553	0.885637	0.885637	0.062553	0.197073	
400000	0.092720	3	0.198466	0.059566	0.832248	0.832248	0.059566	0.198466	
401000	0.092720	3	0.201292	0.059123	0.853679	0.853679	0.059123	0.201292	
402000	0.092720	3	0.207930	0.061368	0.847656	0.847656	0.061368	0.207930	
403000	0.092720	3	0.204970	0.060219	0.857375	0.857375	0.060219	0.204970	
404000	0.092720	3	0.201869	0.061429	0.888351	0.888351	0.061429	0.201869	
405000	0.092720	3	0.201254	0.062358	0.879072	0.879072	0.062358	0.201254	
406000	0.092720	3	0.194550	0.058528	0.848844	0.848844	0.058528	0.194550	
407000	0.092720	3	0.204149	0.059357	0.843168	0.843168	0.059357	0.204149	
408000	0.092720	3	0.197836	0.061729	0.937175	0.937175	0.061729	0.197836	
409000	0.092720	3	0.204544	0.063128	0.901888	0.901888	0.063128	0.204544	
410000	0.092720	3	0.208159	0.060370	0.868554	0.868554	0.060370	0.208159	
411000	0.092720	3	0.192363	0.060460	0.831951	0.831951	0.060460	0.192363	
412000	0.092720	3	0.208107	0.063791	0.882594	0.882594	0.063791	0.208107	
413000	0.092720	3	0.201377	0.061261	0.910952	0.910952	0.061261	0.201377	
414000	0.092720	4	0.195512	0.062573	0.980592	0.783569	0.062573	0.195512	
415000	0.092720	3	0.195454	0.063176	0.906861	0.906861	0.063176	0.195454	
416000	0.092720	3	0.209362	0.062897	0.850979	0.850979	0.062897	0.209362	
417000	0.092720	3	0.206114	0.061854	0.900980	0.900980	0.061854	0.206114	
418000	0.092720	3	0.204099	0.061544	0.845091	0.845091	0.061544	0.204099	
419000	0.092720	3	0.193763	0.063692	0.879676	0.879676	0.063692	0.193763	
420000	0.092720	3	0.199192	0.058384	0.841851	0.841851	0.058384	0.199192	
421000	0.092720	3	0.196400	0.063429	0.903795	0.903795	0.063429	0.196400	
422000	0.092720	3	0.199461	0.062280	0.914784	0.914784	0.062280	0.199461	
423000	0.092720	3	0.194711	0.059565	0.895638	0.895638	0.059565	0.194711	
424000	0.092720	3	0.202562	0.064030	0.852374	0.852374	0.064030	0.202562	
425000	0.092720	3	0.208161	0.063333	0.858775	0.858775	0.063333	0.208161	
426000	0.092720	3	0.207569	0.065074	0.911521	0.911521	0.065074	0.207569	
427000	0.092720	3	0.196417	0.065025	0.887166	0.887166	0.065025	0.196417	
428000	0.092720	3	0.206749	0.061916	0.901892	0.901892	0.061916	0.206749	
429000	0.092720	3	0.199947	0.062748	0.928950	0.928950	0.062748	0.199947	
430000	0.092720	3	0.215317	0.058941	0.836459	0.836459	0.058941	0.215317	
431000	0.092720	3	0.200982	0.066260	0.885735	0.885735	0.066260	0.200982	
432000	0.092720	3	0.200443	0.063318	0.884721	0.884721	0.063318	0.200443	
433000	0.092720	3	0.199016	0.062195	0.885536	0.885536	0.062195	0.199016	
434000	0.092720	3	0.199895	0.064236	0.831557	0.831557	0.064236	0.199895	
435000	0.092720	3	0.204213	0.059755	0.883494	0.883494	0.059755	0.204213	
436000	0.092720	3	0.181002	0.061697	0.902558	0.902558	0.061697	0.181002	
437000	0.092720	3	0.201600	0.064215	0.910568	0.910568	0.064215	0.201600	
438000	0.092720	3	0.201341	0.062183	0.911814	0.911814	0.062183	0.201341	
439000	0.092720	3	0.204034	0.059081	0.906985	0.906985	0.059081	0.204034	
440000	0.092720	3	0.202389	0.063713	0.866329	0.866329	0.063713	0.202389	
441000	0.092720	3	0.213248	0.059950	0.920237	0.920237	0.059950	0.213248	
442000	0.092720	3	0.195154	0.062686	0.863959	0.863959	0.062686	0.195154	
443000	0.092720	3	0.205911	0.061813	0.911179	0.911179	0.061813	0.205911	
444000	0.092720	3	0.197841	0.062057	0.912179	0.912179	0.062057	0.197841	
445000	0.092720	3	0.207530	0.063709	0.902483	0.902483	0.063709	0.207530	
446000	0.092720	3	0.193666	0.061671	0.858975	0.858975	0.061671	0.193666	
447000	0.092720	3	0.201212	0.062205	0.909252	0.909252	0.062205	0.201212	
448000	0.092720	3	0.210633	0.063015	0.912082	0.912082	0.063015	0.210633	
449000	0.092720	3	0.202937	0.063194	0.890788	0.890788	0.063194	0.202937	
450000	0.092720	3	0.203069	0.060758	0.898128	0.898128	0.060758	0.203069	
451000	0.092720	3	0.206883	0.062577	0.857072	0.857072	0.062577	0.206883	
452000	0.092720	3	0.201206	0.061213	0.871208	0.871208	0.061213	0.201206	
453000	0.092720	3	0.202852	0.060391	0.876698	0.876698	0.060391	0.202852	
454000	0.092720	3	0.196286	0.061073	0.893526	0.893526	0.061073	0.196286	
455000	0.092720	3	0.206942	0.063773	0.881871	0.881871	0.063773	0.206942	
456000	0.092720	3	0.195449	0.062437	0.864993	0.864993	0.062437	0.195449	
457000	0.092720	3	0.190776	0.064179	0.912770	0.912770	0.064179	0.190776	
458000	0.092720	3	0.216900	0.062014	0.837551	0.837551	0.062014	0.216900	
459000	0.092720	3	0.201732	0.063189	0.895156	0.895156	0.063189	0.201732	
460000	0.092720	3	0.200987	0.061102	0.851178	0.851178	0.061102	0.200987	
461000	0.092720	3	0.205245	0.061456	0.928144	0.928144	0.061456	0.205245	
462000	0.092720	3	0.204847	0.061143	0.905199	0.905199	0.061143	0.204847	
463000	0.092720	3	0.206582	0.058425	0.922871	0.922871	0.058425	0.206582	
464000	0.092720	3	0.208552	0.062325	0.851283	0.851283	0.062325	0.208552	
465000	0.092720	3	0.205809	0.062052	0.896145	0.896145	0.062052	0.205809	
466000	0.092720	3	0.200317	0.063748	0.858724	0.858724	0.063748	0.200317	
467000	0.092720	3	0.201972	0.063135	0.919223	0.919223	0.063135	0.201972	
468000	0.092720	3	0.209850	0.059252	0.884964	0.884964	0.059252	0.209850	
469000	0.092720	3	0.202860	0.060215	0.926141	0.926141	0.060215	0.202860	
470000	0.092720	3	0.197460	0.060753	0.900466	0.900466	0.060753	0.197460	
471000	0.092720	3	0.194989	0.061897	0.882501	0.882501	0.061897	0.194989	
472000	0.092720	3	0.201400	0.060699	0.889830	0.889830	0.060699	0.201400	
473000	0.092720	3	0.204383	0.060908	0.898292	0.898292	0.060908	0.204383	
474000	0.092720	3	0.200763	0.063595	0.882150	0.882150	0.063595	0.200763	
475000	0.092720	3	0.210256	0.058463	0.906235	0.906235	0.058463	0.210256	
476000	0.092720	3	0.201094	0.064267	0.844169	0.844169	0.064267	0.201094	
477000	0.092720	3	0.199430	0.060132	0.895855	0.895855	0.060132	0.199430	
478000	0.092720	3	0.201291	0.062090	0.898659	0.898659	0.062090	0.201291	
479000	0.092720	3	0.203128	0.061358	0.855294	0.855294	0.061358	0.203128	
480000	0.092720	3	0.204796	0.062539	0.866353	0.866353	0.062539	0.204796	
481000	0.092720	3	0.203673	0.064522	0.844013	0.844013	0.064522	0.203673	
482000	0.092720	3	0.205509	0.061960	0.880749	0.880749	0.061960	0.205509	
483000	0.092720	3	0.194575	0.063392	0.858547	0.858547	0.063392	0.194575	
484000	0.092720	3	0.196312	0.062278	0.823205	0.823205	0.062278	0.196312	
485000	0.092720	3	0.201709	0.061711	0.870964	0.870964	0.061711	0.201709	
486000	0.092720	3	0.202789	0.061893	0.860819	0.860819	0.061893	0.202789	
487000	0.092720	3	0.212015	0.062194	0.865338	0.865338	0.062194	0.212015	
488000	0.092720	3	0.202245	0.062090	0.900290	0.900290	0.062090	0.202245	
489000	0.092720	3	0.205426	0.062552	0.905049	0.905049	0.062552	0.205426	
490000	0.092720	3	0.208036	0.065550	0.885654	0.885654	0.065550	0.208036	
491000	0.092720	4	0.207415	0.059209	0.864561	0.778413	0.059209	0.207415	
492000	0.092720	3	0.199775	0.065569	0.850642	0.850642	0.065569	0.199775	
493000	0.092720	3	0.195494	0.062097	0.858479	0.858479	0.062097	0.195494	
494000	0.092720	3	0.201551	0.062139	0.890976	0.890976	0.062139	0.201551	
495000	0.092720	3	0.211771	0.063537	0.860982	0.860982	0.063537	0.211771	
496000	0.092720	3	0.207243	0.062353	0.853877	0.853877	0.062353	0.207243	
497000	0.092720	3	0.202966	0.063096	0.860679	0.860679	0.063096	0.202966	
498000	0.092720	3	0.207993	0.063282	0.837815	0.837815	0.063282	0.207993	
499000	0.092720	3	0.207368	0.064893	0.887658	0.887658	0.064893	0.207368	
500000	0.092720	4	0.208838	0.063038	0.935191	0.726790	0.063038	0.208838	
501000	0.092720	3	0.206046	0.058611	0.838519	0.838519	0.058611	0.206046	
502000	0.092720	3	0.196878	0.064122	0.855199	0.855199	0.064122	0.196878	
503000	0.092720	3	0.201103	0.062564	0.906764	0.906764	0.062564	0.201103	
504000	0.092720	3	0.209121	0.062940	0.902904	0.902904	0.062940	0.209121	
505000	0.092720	3	0.201424	0.058712	0.878888	0.878888	0.058712	0.201424	
506000	0.092720	3	0.198467	0.058733	0.856035	0.856035	0.058733	0.198467	
507000	0.092720	3	0.203449	0.061800	0.885940	0.885940	0.061800	0.203449	
508000	0.092720	3	0.212171	0.061139	0.838923	0.838923	0.061139	0.212171	
509000	0.092720	3	0.204860	0.061808	0.880495	0.880495	0.061808	0.204860	
510000	0.092720	3	0.206221	0.059513	0.854413	0.854413	0.059513	0.206221	
511000	0.092720	3	0.202410	0.058910	0.865616	0.865616	0.058910	0.202410	
512000	0.092720	3	0.204814	0.062378	0.898558	0.898558	0.062378	0.204814	
513000	0.092720	3	0.206890	0.063341	0.911964	0.911964	0.063341	0.206890	
514000	0.092720	3	0.197583	0.061170	0.875946	0.875946	0.061170	0.197583	
515000	0.092720	3	0.205410	0.059973	0.849973	0.849973	0.059973	0.205410	
516000	0.092720	3	0.206145	0.064345	0.825504	0.825504	0.064345	0.206145	
517000	0.092720	3	0.201489	0.062236	0.910169	0.910169	0.062236	0.201489	
518000	0.092720	3	0.204923	0.061047	0.808171	0.808171	0.061047	0.204923	
519000	0.092720	3	0.199003	0.061760	0.846828	0.846828	0.061760	0.199003	
520000	0.092720	3	0.194356	0.062039	0.895446	0.895446	0.062039	0.194356	
521000	0.092720	3	0.201873	0.063202	0.835338	0.835338	0.063202	0.201873	
522000	0.092720	3	0.205194	0.063865	0.891202	0.891202	0.063865	0.205194	
523000	0.092720	3	0.205393	0.060571	0.863808	0.863808	0.060571	0.205393	
524000	0.092720	3	0.205284	0.058021	0.871176	0.871176	0.058021	0.205284	
525000	0.092720	3	0.203444	0.065259	0.905281	0.905281	0.065259	0.203444	
526000	0.092720	3	0.203266	0.063770	0.865381	0.865381	0.063770	0.203266	
527000	0.092720	3	0.199413	0.065128	0.880015	0.880015	0.065128	0.199413	
528000	0.092720	3	0.201583	0.062282	0.853410	0.853410	0.062282	0.201583	
529000	0.092720	3	0.203418	0.064757	0.917806	0.917806	0.064757	0.203418	
530000	0.092720	3	0.188405	0.061997	0.790640	0.790640	0.061997	0.188405	
531000	0.092720	3	0.206086	0.059728	0.850994	0.850994	0.059728	0.206086	
532000	0.092720	3	0.195969	0.061592	0.899425	0.899425	0.061592	0.195969	
533000	0.092720	3	0.196363	0.064456	0.885358	0.885358	0.064456	0.196363	
534000	0.092720	3	0.192611	0.062773	0.892605	0.892605	0.062773	0.192611	
535000	0.092720	3	0.201523	0.061952	0.920061	0.920061	0.061952	0.201523	
536000	0.092720	3	0.199419	0.060715	0.910558	0.910558	0.060715	0.199419	
537000	0.092720	3	0.192324	0.064541	0.856719	0.856719	0.064541	0.192324	
538000	0.092720	3	0.178187	0.062127	0.865127	0.865127	0.062127	0.178187	
539000	0.092720	4	0.184309	0.060807	0.918835	0.918835	0.060807	0.204868	
540000	0.092720	3	0.205454	0.060422	0.848906	0.848906	0.060422	0.205454	
541000	0.092720	3	0.207340	0.062231	0.845586	0.845586	0.062231	0.207340	
542000	0.092720	3	0.197442	0.060290	0.841758	0.841758	0.060290	0.197442	
543000	0.092720	3	0.199416	0.061935	0.879825	0.879825	0.061935	0.199416	
544000	0.092720	3	0.205635	0.060397	0.868806	0.868806	0.060397	0.205635	
545000	0.092720	3	0.200389	0.062027	0.926634	0.926634	0.062027	0.200389	
546000	0.092720	3	0.198261	0.057144	0.877179	0.877179	0.057144	0.198261	
547000	0.092720	3	0.204776	0.061360	0.911390	0.911390	0.061360	0.204776	
548000	0.092720	3	0.203703	0.063800	0.836640	0.836640	0.063800	0.203703	
549000	0.092720	3	0.209573	0.060910	0.904250	0.904250	0.060910	0.209573	
550000	0.092720	3	0.196216	0.063441	0.881561	0.881561	0.063441	0.196216	
551000	0.092720	4	0.200707	0.063496	0.910075	0.774074	0.063496	0.200707	
552000	0.092720	3	0.206939	0.064094	0.845684	0.845684	0.064094	0.206939	
553000	0.092720	3	0.199345	0.064855	0.904017	0.904017	0.064855	0.199345	
554000	0.092720	3	0.212749	0.062049	0.879367	0.879367	0.062049	0.212749	
555000	0.092720	3	0.202960	0.063062	0.906860	0.906860	0.063062	0.202960	
556000	0.092720	3	0.210322	0.060435	0.875694	0.875694	0.060435	0.210322	
557000	0.092720	3	0.198686	0.062133	0.894120	0.894120	0.062133	0.198686	
558000	0.092720	3	0.196277	0.061704	0.922047	0.922047	0.061704	0.196277	
559000	0.092720	3	0.207438	0.062343	0.853538	0.853538	0.062343	0.207438	
560000	0.092720	3	0.208723	0.060403	0.896040	0.896040	0.060403	0.208723	
561000	0.092720	3	0.203052	0.060524	0.848339	0.848339	0.060524	0.203052	
562000	0.092720	3	0.205737	0.065214	0.823521	0.823521	0.065214	0.205737	
563000	0.092720	3	0.200890	0.065881	0.871337	0.871337	0.065881	0.200890	
564000	0.092720	3	0.202146	0.057226	0.819990	0.819990	0.057226	0.202146	
565000	0.092720	3	0.196701	0.062150	0.870365	0.870365	0.062150	0.196701	
566000	0.092720	3	0.192469	0.063713	0.919219	0.919219	0.063713	0.192469	
567000	0.092720	3	0.195065	0.062823	0.869094	0.869094	0.062823	0.195065	
568000	0.092720	3	0.206666	0.062670	0.854239	0.854239	0.062670	0.206666	
569000	0.092720	3	0.198719	0.064300	0.921597	0.921597	0.064300	0.198719	
570000	0.092720	3	0.196653	0.064766	0.896000	0.896000	0.064766	0.196653	
571000	0.092720	3	0.205225	0.061852	0.917517	0.917517	0.061852	0.205225	
572000	0.092720	3	0.200921	0.061739	0.882881	0.882881	0.061739	0.200921	
573000	0.092720	3	0.195644	0.059267	0.828600	0.828600	0.059267	0.195644	
574000	0.092720	3	0.205140	0.063715	0.906959	0.906959	0.063715	0.205140	
575000	0.092720	3	0.201043	0.064132	0.883390	0.883390	0.064132	0.201043	
576000	0.092720	3	0.208216	0.062308	0.896295	0.896295	0.062308	0.208216	
577000	0.092720	3	0.201869	0.063020	0.914059	0.914059	0.063020	0.201869	
578000	0.092720	3	0.203971	0.062937	0.878445	0.878445	0.062937	0.203971	
579000	0.092720	3	0.206785	0.060582	0.898305	0.898305	0.060582	0.206785	
580000	0.092720	3	0.202972	0.064430	0.864386	0.864386	0.064430	0.202972	
581000	0.092720	3	0.197479	0.063464	0.936605	0.936605	0.063464	0.197479	
582000	0.092720	3	0.206527	0.064854	0.859170	0.859170	0.064854	0.206527	
583000	0.092720	3	0.190960	0.061269	0.857624	0.857624	0.061269	0.190960	
584000	0.092720	3	0.200551	0.061252	0.898453	0.898453	0.061252	0.200551	
585000	0.092720	3	0.197941	0.059618	0.924206	0.924206	0.059618	0.197941	
586000	0.092720	4	0.199466	0.057330	0.879026	0.879026	0.060579	0.199466	
587000	0.092720	3	0.204812	0.064308	0.912678	0.912678	0.064308	0.204812	
588000	0.092720	3	0.199391	0.060463	0.903036	0.903036	0.060463	0.199391	
589000	0.092720	3	0.207363	0.059516	0.896205	0.896205	0.059516	0.207363	
590000	0.092720	3	0.209212	0.062106	0.903951	0.903951	0.062106	0.209212	
591000	0.092720	3	0.197410	0.062377	0.910223	0.910223	0.062377	0.197410	
592000	0.092720	3	0.195168	0.061766	0.850208	0.850208	0.061766	0.195168	
593000	0.092720	3	0.201138	0.060734	0.862390	0.862390	0.060734	0.201138	
594000	0.092720	3	0.202983	0.059929	0.871330	0.871330	0.059929	0.202983	
595000	0.092720	3	0.206084	0.060650	0.881564	0.881564	0.060650	0.206084	
596000	0.092720	3	0.208462	0.061046	0.848620	0.848620	0.061046	0.208462	
597000	0.092720	3	0.205842	0.061396	0.893994	0.893994	0.061396	0.205842	
598000	0.092720	3	0.201699	0.062588	0.803895	0.803895	0.062588	0.201699	
599000	0.092720	3	0.201099	0.061744	0.874092	0.874092	0.061744	0.201099	
600000	0.092720	3	0.197736	0.061645	0.851936	0.851936	0.061645	0.197736	
601000	0.092720	3	0.208547	0.065457	0.913750	0.913750	0.065457	0.208547	
602000	0.092720	3	0.201684	0.060454	0.829098	0.829098	0.060454	0.201684	
603000	0.092720	4	0.193064	0.064533	0.896220	0.896220	0.064533	0.223226	
604000	0.092720	3	0.202688	0.060731	0.883414	0.883414	0.060731	0.202688	
605000	0.092720	3	0.206232	0.062602	0.886705	0.886705	0.062602	0.206232	
606000	0.092720	3	0.202763	0.062922	0.915948	0.915948	0.062922	0.202763	
607000	0.092720	3	0.207441	0.062591	0.878145	0.878145	0.062591	0.207441	
608000	0.092720	3	0.202087	0.060820	0.889923	0.889923	0.060820	0.202087	
609000	0.092720	3	0.202237	0.062926	0.882253	0.882253	0.062926	0.202237	
610000	0.092720	3	0.199806	0.060485	0.909314	0.909314	0.060485	0.199806	
611000	0.092720	3	0.200174	0.059500	0.910233	0.910233	0.059500	0.200174	
612000	0.092720	3	0.196747	0.061194	0.920248	0.920248	0.061194	0.196747	
613000	0.092720	3	0.198351	0.063161	0.836129	0.836129	0.063161	0.198351	
614000	0.092720	3	0.191849	0.064434	0.853772	0.853772	0.064434	0.191849	
615000	0.092720	3	0.193647	0.061433	0.907863	0.907863	0.061433	0.193647	
616000	0.092720	3	0.202832	0.062340	0.917808	0.917808	0.062340	0.202832	
617000	0.092720	4	0.227611	0.064404	0.897258	0.846180	0.064404	0.227611	
618000	0.092720	3	0.207232	0.060980	0.877969	0.877969	0.060980	0.207232	
619000	0.092720	3	0.199307	0.067234	0.858541	0.858541	0.067234	0.199307	
620000	0.092720	3	0.201620	0.061587	0.854320	0.854320	0.061587	0.201620	
621000	0.092720	3	0.198003	0.061071	0.914612	0.914612	0.061071	0.198003	
622000	0.092720	3	0.198007	0.061521	0.859740	0.859740	0.061521	0.198007	
623000	0.092720	3	0.207024	0.058595	0.855621	0.855621	0.058595	0.207024	
624000	0.092720	3	0.199448	0.062556	0.863417	0.863417	0.062556	0.199448	
625000	0.092720	3	0.209216	0.059880	0.857379	0.857379	0.059880	0.209216	
626000	0.092720	3	0.202589	0.059412	0.873602	0.873602	0.059412	0.202589	
627000	0.092720	3	0.204462	0.059440	0.906754	0.906754	0.059440	0.204462	
628000	0.092720	3	0.202675	0.063102	0.892340	0.892340	0.063102	0.202675	
629000	0.092720	3	0.197582	0.060652	0.903442	0.903442	0.060652	0.197582	
630000	0.092720	3	0.202893	0.061240	0.917685	0.917685	0.061240	0.202893	
631000	0.092720	3	0.205866	0.061820	0.876230	0.876230	0.061820	0.205866	
632000	0.092720	3	0.207071	0.063166	0.862386	0.862386	0.063166	0.207071	
633000	0.092720	3	0.196956	0.064910	0.939016	0.939016	0.064910	0.196956	
634000	0.092720	3	0.201024	0.060199	0.939664	0.939664	0.060199	0.201024	
635000	0.092720	3	0.201536	0.060004	0.864849	0.864849	0.060004	0.201536	
636000	0.092720	3	0.202314	0.061544	0.889260	0.889260	0.061544	0.202314	
637000	0.092720	3	0.198513	0.059689	0.873147	0.873147	0.059689	0.198513	
638000	0.092720	3	0.197701	0.066223	0.868850	0.868850	0.066223	0.197701	
639000	0.092720	3	0.202830	0.062466	0.890558	0.890558	0.062466	0.202830	
640000	0.092720	3	0.201539	0.063120	0.854346	0.854346	0.063120	0.201539	
641000	0.092720	3	0.207325	0.060835	0.859713	0.859713	0.060835	0.207325	
642000	0.092720	3	0.192169	0.065628	0.918843	0.918843	0.065628	0.192169	
643000	0.092720	3	0.199900	0.060846	0.876471	0.876471	0.060846	0.199900	
644000	0.092720	3	0.192060	0.061607	0.871586	0.871586	0.061607	0.192060	
645000	0.092720	3	0.206986	0.059739	0.813069	0.813069	0.059739	0.206986	
646000	0.092720	3	0.201449	0.062278	0.901599	0.901599	0.062278	0.201449	
647000	0.092720	3	0.205919	0.061599	0.910487	0.910487	0.061599	0.205919	
648000	0.092720	3	0.210490	0.061237	0.855216	0.855216	0.061237	0.210490	
649000	0.092720	3	0.201053	0.059845	0.881476	0.881476	0.059845	0.201053	
650000	0.092720	3	0.206860	0.063297	0.885487	0.885487	0.063297	0.206860	
651000	0.092720	3	0.205542	0.060411	0.878470	0.878470	0.060411	0.205542	
652000	0.092720	3	0.205999	0.061480	0.886418	0.886418	0.061480	0.205999	
653000	0.092720	3	0.200271	0.060600	0.906467	0.906467	0.060600	0.200271	
654000	0.092720	3	0.200786	0.062690	0.913611	0.913611	0.062690	0.200786	
655000	0.092720	3	0.208526	0.062369	0.867732	0.867732	0.062369	0.208526	
656000	0.092720	3	0.201214	0.061188	0.874935	0.874935	0.061188	0.201214	
657000	0.092720	3	0.195820	0.063815	0.931395	0.931395	0.063815	0.195820	
658000	0.092720	3	0.200278	0.059542	0.831524	0.831524	0.059542	0.200278	
659000	0.092720	3	0.193682	0.060605	0.842406	0.842406	0.060605	0.193682	
660000	0.092720	3	0.196141	0.061156	0.882826	0.882826	0.061156	0.196141	
661000	0.092720	3	0.192271	0.062126	0.899007	0.899007	0.062126	0.192271	
662000	0.092720	3	0.200248	0.061136	0.929165	0.929165	0.061136	0.200248	
663000	0.092720	3	0.206043	0.061464	0.825810	0.825810	0.061464	0.206043	
664000	0.092720	3	0.198284	0.061041	0.882060	0.882060	0.061041	0.198284	
665000	0.092720	3	0.201151	0.062539	0.842485	0.842485	0.062539	0.201151	
666000	0.092720	3	0.208019	0.058417	0.959116	0.959116	0.058417	0.208019	
667000	0.092720	3	0.214699	0.061668	0.878201	0.878201	0.061668	0.214699	
668000	0.092720	3	0.212284	0.061136	0.877178	0.877178	0.061136	0.212284	
669000	0.092720	3	0.200227	0.064305	0.900838	0.900838	0.064305	0.200227	
670000	0.092720	3	0.201652	0.060639	0.904172	0.904172	0.060639	0.201652	
671000	0.092720	4	0.206934	0.059841	0.887613	0.890040	0.059841	0.206934	
672000	0.092720	3	0.196537	0.064801	0.863122	0.863122	0.064801	0.196537	
673000	0.092720	3	0.207149	0.064728	0.920649	0.920649	0.064728	0.207149	
674000	0.092720	3	0.199075	0.060588	0.840456	0.840456	0.060588	0.199075	
675000	0.092720	3	0.196794	0.063581	0.853890	0.853890	0.063581	0.196794	
676000	0.092720	3	0.197944	0.060607	0.888528	0.888528	0.060607	0.197944	
677000	0.092720	3	0.203172	0.063066	0.919674	0.919674	0.063066	0.203172	
