Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.197893	0.063961	0.724575	0.724575	0.063961	0.197893	
340000	0.092720	3	0.200614	0.057207	0.696729	0.696729	0.057207	0.200614	
341000	0.092720	3	0.195008	0.061757	0.726883	0.726883	0.061757	0.195008	
342000	0.092720	3	0.195445	0.061741	0.731346	0.731346	0.061741	0.195445	
343000	0.092720	3	0.197350	0.061394	0.766167	0.766167	0.061394	0.197350	
344000	0.092720	3	0.198731	0.060794	0.788187	0.788187	0.060794	0.198731	
345000	0.092720	3	0.191001	0.061010	0.746355	0.746355	0.061010	0.191001	
346000	0.092720	3	0.204227	0.063377	0.729182	0.729182	0.063377	0.204227	
347000	0.092720	3	0.206267	0.059931	0.751598	0.751598	0.059931	0.206267	
348000	0.092720	3	0.197885	0.060026	0.749264	0.749264	0.060026	0.197885	
349000	0.092720	3	0.188879	0.058648	0.772399	0.772399	0.058648	0.188879	
350000	0.092720	3	0.191906	0.059057	0.739625	0.739625	0.059057	0.191906	
351000	0.092720	3	0.200657	0.058907	0.731221	0.731221	0.058907	0.200657	
352000	0.092720	3	0.197911	0.059839	0.770247	0.770247	0.059839	0.197911	
353000	0.092720	3	0.202614	0.060121	0.752687	0.752687	0.060121	0.202614	
354000	0.092720	3	0.193671	0.059659	0.764828	0.764828	0.059659	0.193671	
355000	0.092720	3	0.206480	0.059589	0.738787	0.738787	0.059589	0.206480	
356000	0.092720	3	0.197498	0.062735	0.761913	0.761913	0.062735	0.197498	
357000	0.092720	3	0.192140	0.061642	0.788833	0.788833	0.061642	0.192140	
358000	0.092720	3	0.196947	0.063336	0.753789	0.753789	0.063336	0.196947	
359000	0.092720	3	0.193075	0.058938	0.717224	0.717224	0.058938	0.193075	
360000	0.092720	3	0.199676	0.060726	0.808692	0.808692	0.060726	0.199676	
361000	0.092720	3	0.195450	0.058196	0.772894	0.772894	0.058196	0.195450	
362000	0.092720	4	0.202211	0.059299	0.796612	0.796612	0.059299	0.187948	
363000	0.092720	3	0.196519	0.061163	0.729303	0.729303	0.061163	0.196519	
364000	0.092720	3	0.200326	0.063257	0.722951	0.722951	0.063257	0.200326	
365000	0.092720	3	0.196997	0.061162	0.777599	0.777599	0.061162	0.196997	
366000	0.092720	3	0.199232	0.061402	0.758707	0.758707	0.061402	0.199232	
367000	0.092720	3	0.207729	0.061934	0.770146	0.770146	0.061934	0.207729	
368000	0.092720	3	0.205892	0.061437	0.765329	0.765329	0.061437	0.205892	
369000	0.092720	3	0.188077	0.062407	0.700064	0.700064	0.062407	0.188077	
370000	0.092720	3	0.200395	0.060232	0.775631	0.775631	0.060232	0.200395	
371000	0.092720	3	0.206255	0.060297	0.742499	0.742499	0.060297	0.206255	
372000	0.092720	4	0.191215	0.062902	0.696846	0.696846	0.062902	0.179692	
373000	0.092720	3	0.200628	0.061084	0.755023	0.755023	0.061084	0.200628	
374000	0.092720	3	0.197207	0.058367	0.774591	0.774591	0.058367	0.197207	
375000	0.092720	3	0.202645	0.060598	0.742243	0.742243	0.060598	0.202645	
376000	0.092720	3	0.194633	0.064874	0.755331	0.755331	0.064874	0.194633	
377000	0.092720	4	0.192356	0.062569	0.748156	0.748156	0.062569	0.182683	
378000	0.092720	3	0.196390	0.061286	0.773006	0.773006	0.061286	0.196390	
379000	0.092720	3	0.200479	0.062531	0.753703	0.753703	0.062531	0.200479	
380000	0.092720	3	0.197968	0.060466	0.761892	0.761892	0.060466	0.197968	
381000	0.092720	3	0.193232	0.062195	0.745171	0.745171	0.062195	0.193232	
382000	0.092720	3	0.200923	0.059725	0.769902	0.769902	0.059725	0.200923	
383000	0.092720	3	0.193475	0.059380	0.737534	0.737534	0.059380	0.193475	
384000	0.092720	3	0.209435	0.061322	0.776725	0.776725	0.061322	0.209435	
385000	0.092720	3	0.198631	0.060190	0.771801	0.771801	0.060190	0.198631	
386000	0.092720	3	0.194651	0.062542	0.761106	0.761106	0.062542	0.194651	
387000	0.092720	3	0.196375	0.062425	0.714148	0.714148	0.062425	0.196375	
388000	0.092720	3	0.195253	0.061805	0.794360	0.794360	0.061805	0.195253	
389000	0.092720	3	0.197014	0.061802	0.741994	0.741994	0.061802	0.197014	
390000	0.092720	3	0.202525	0.064185	0.734778	0.734778	0.064185	0.202525	
391000	0.092720	3	0.200360	0.062919	0.752033	0.752033	0.062919	0.200360	
392000	0.092720	3	0.199994	0.063115	0.765835	0.765835	0.063115	0.199994	
393000	0.092720	3	0.195886	0.060765	0.765825	0.765825	0.060765	0.195886	
394000	0.092720	3	0.206561	0.058319	0.778945	0.778945	0.058319	0.206561	
395000	0.092720	3	0.199649	0.060213	0.763068	0.763068	0.060213	0.199649	
396000	0.092720	3	0.197532	0.061822	0.771326	0.771326	0.061822	0.197532	
397000	0.092720	3	0.199092	0.059912	0.763435	0.763435	0.059912	0.199092	
398000	0.092720	3	0.200255	0.059573	0.756499	0.756499	0.059573	0.200255	
399000	0.092720	3	0.197102	0.061907	0.748592	0.748592	0.061907	0.197102	
400000	0.092720	3	0.195086	0.060541	0.736631	0.736631	0.060541	0.195086	
401000	0.092720	3	0.200471	0.060803	0.718817	0.718817	0.060803	0.200471	
402000	0.092720	3	0.201234	0.061741	0.784882	0.784882	0.061741	0.201234	
403000	0.092720	3	0.190529	0.061700	0.737954	0.737954	0.061700	0.190529	
404000	0.092720	3	0.201021	0.064597	0.745179	0.745179	0.064597	0.201021	
405000	0.092720	3	0.194796	0.058890	0.756419	0.756419	0.058890	0.194796	
406000	0.092720	3	0.191409	0.063132	0.754000	0.754000	0.063132	0.191409	
407000	0.092720	4	0.200314	0.060344	0.785136	0.717020	0.060344	0.200314	
408000	0.092720	3	0.201915	0.060121	0.787874	0.787874	0.060121	0.201915	
409000	0.092720	3	0.205127	0.061143	0.727524	0.727524	0.061143	0.205127	
410000	0.092720	3	0.197094	0.061772	0.756380	0.756380	0.061772	0.197094	
411000	0.092720	3	0.197197	0.059950	0.757966	0.757966	0.059950	0.197197	
412000	0.092720	3	0.191642	0.058727	0.770641	0.770641	0.058727	0.191642	
413000	0.092720	3	0.198358	0.062339	0.817351	0.817351	0.062339	0.198358	
414000	0.092720	3	0.199029	0.062806	0.764985	0.764985	0.062806	0.199029	
415000	0.092720	3	0.200625	0.057825	0.746759	0.746759	0.057825	0.200625	
416000	0.092720	3	0.197246	0.061646	0.784918	0.784918	0.061646	0.197246	
417000	0.092720	3	0.201683	0.059947	0.792394	0.792394	0.059947	0.201683	
418000	0.092720	3	0.194904	0.059230	0.766452	0.766452	0.059230	0.194904	
419000	0.092720	3	0.199800	0.060544	0.764713	0.764713	0.060544	0.199800	
420000	0.092720	3	0.200104	0.058766	0.781083	0.781083	0.058766	0.200104	
421000	0.092720	3	0.199129	0.061780	0.745202	0.745202	0.061780	0.199129	
422000	0.092720	3	0.194524	0.061953	0.738259	0.738259	0.061953	0.194524	
423000	0.092720	4	0.215850	0.061065	0.804036	0.804036	0.061065	0.194923	
424000	0.092720	3	0.197934	0.061790	0.765975	0.765975	0.061790	0.197934	
425000	0.092720	3	0.199530	0.060084	0.740937	0.740937	0.060084	0.199530	
426000	0.092720	3	0.190257	0.066470	0.735681	0.735681	0.066470	0.190257	
427000	0.092720	3	0.205370	0.059127	0.735792	0.735792	0.059127	0.205370	
428000	0.092720	3	0.193834	0.063162	0.785708	0.785708	0.063162	0.193834	
429000	0.092720	3	0.200098	0.062639	0.792651	0.792651	0.062639	0.200098	
430000	0.092720	3	0.188185	0.061961	0.798813	0.798813	0.061961	0.188185	
431000	0.092720	3	0.186377	0.058909	0.748283	0.748283	0.058909	0.186377	
432000	0.092720	4	0.203302	0.061424	0.729809	0.729809	0.061424	0.176546	
433000	0.092720	3	0.201085	0.061509	0.737881	0.737881	0.061509	0.201085	
434000	0.092720	3	0.189396	0.061612	0.738634	0.738634	0.061612	0.189396	
435000	0.092720	3	0.193612	0.061397	0.744755	0.744755	0.061397	0.193612	
436000	0.092720	3	0.198770	0.059718	0.747872	0.747872	0.059718	0.198770	
437000	0.092720	3	0.201073	0.061099	0.772315	0.772315	0.061099	0.201073	
438000	0.092720	3	0.193366	0.062252	0.735633	0.735633	0.062252	0.193366	
439000	0.092720	3	0.208763	0.059583	0.778305	0.778305	0.059583	0.208763	
440000	0.092720	3	0.192214	0.063155	0.756369	0.756369	0.063155	0.192214	
441000	0.092720	3	0.208191	0.059725	0.728062	0.728062	0.059725	0.208191	
442000	0.092720	3	0.199706	0.063418	0.767870	0.767870	0.063418	0.199706	
443000	0.092720	3	0.201199	0.060497	0.750892	0.750892	0.060497	0.201199	
444000	0.092720	3	0.203781	0.058546	0.744295	0.744295	0.058546	0.203781	
445000	0.092720	3	0.205187	0.060495	0.774414	0.774414	0.060495	0.205187	
446000	0.092720	3	0.203319	0.062903	0.727349	0.727349	0.062903	0.203319	
447000	0.092720	3	0.185401	0.058326	0.751468	0.751468	0.058326	0.185401	
448000	0.092720	3	0.203216	0.060457	0.723028	0.723028	0.060457	0.203216	
449000	0.092720	3	0.189785	0.062223	0.810742	0.810742	0.062223	0.189785	
450000	0.092720	3	0.201234	0.060938	0.800278	0.800278	0.060938	0.201234	
451000	0.092720	3	0.202031	0.057504	0.755252	0.755252	0.057504	0.202031	
452000	0.092720	4	0.203344	0.060475	0.793575	0.754822	0.060475	0.203344	
453000	0.092720	3	0.194082	0.060969	0.743305	0.743305	0.060969	0.194082	
454000	0.092720	3	0.195890	0.060766	0.773397	0.773397	0.060766	0.195890	
455000	0.092720	3	0.194229	0.058895	0.747804	0.747804	0.058895	0.194229	
456000	0.092720	3	0.206660	0.062756	0.738870	0.738870	0.062756	0.206660	
457000	0.092720	3	0.199238	0.058371	0.742716	0.742716	0.058371	0.199238	
458000	0.092720	3	0.200380	0.063349	0.782395	0.782395	0.063349	0.200380	
459000	0.092720	3	0.200024	0.061441	0.733412	0.733412	0.061441	0.200024	
460000	0.092720	3	0.196735	0.059872	0.733939	0.733939	0.059872	0.196735	
461000	0.092720	3	0.197697	0.061825	0.746343	0.746343	0.061825	0.197697	
462000	0.092720	3	0.194818	0.059494	0.750556	0.750556	0.059494	0.194818	
463000	0.092720	3	0.197697	0.059357	0.770875	0.770875	0.059357	0.197697	
464000	0.092720	3	0.197402	0.062962	0.789226	0.789226	0.062962	0.197402	
465000	0.092720	3	0.207687	0.061843	0.811084	0.811084	0.061843	0.207687	
466000	0.092720	3	0.198803	0.064510	0.799548	0.799548	0.064510	0.198803	
467000	0.092720	3	0.194994	0.058551	0.758757	0.758757	0.058551	0.194994	
468000	0.092720	3	0.196184	0.059727	0.767089	0.767089	0.059727	0.196184	
469000	0.092720	3	0.198662	0.062629	0.704023	0.704023	0.062629	0.198662	
470000	0.092720	3	0.219099	0.063261	0.770916	0.770916	0.063261	0.219099	
471000	0.092720	3	0.201051	0.061765	0.746568	0.746568	0.061765	0.201051	
472000	0.092720	3	0.195839	0.064317	0.754633	0.754633	0.064317	0.195839	
473000	0.092720	3	0.188020	0.062983	0.796725	0.796725	0.062983	0.188020	
474000	0.092720	3	0.198935	0.058225	0.740740	0.740740	0.058225	0.198935	
475000	0.092720	3	0.204785	0.058366	0.807748	0.807748	0.058366	0.204785	
476000	0.092720	3	0.198335	0.061219	0.767866	0.767866	0.061219	0.198335	
477000	0.092720	3	0.197088	0.060039	0.764054	0.764054	0.060039	0.197088	
478000	0.092720	3	0.197008	0.059200	0.778555	0.778555	0.059200	0.197008	
479000	0.092720	3	0.204604	0.061665	0.721224	0.721224	0.061665	0.204604	
480000	0.092720	3	0.203223	0.063299	0.734681	0.734681	0.063299	0.203223	
481000	0.092720	3	0.189432	0.065461	0.744921	0.744921	0.065461	0.189432	
482000	0.092720	3	0.201872	0.059531	0.741420	0.741420	0.059531	0.201872	
483000	0.092720	3	0.200807	0.063493	0.782256	0.782256	0.063493	0.200807	
484000	0.092720	3	0.193947	0.060493	0.798108	0.798108	0.060493	0.193947	
485000	0.092720	3	0.196417	0.062762	0.698860	0.698860	0.062762	0.196417	
486000	0.092720	3	0.192729	0.060343	0.722770	0.722770	0.060343	0.192729	
487000	0.092720	3	0.187037	0.061234	0.748502	0.748502	0.061234	0.187037	
488000	0.092720	3	0.194003	0.058495	0.780005	0.780005	0.058495	0.194003	
489000	0.092720	3	0.203475	0.061180	0.786510	0.786510	0.061180	0.203475	
490000	0.092720	3	0.196712	0.059914	0.816581	0.816581	0.059914	0.196712	
491000	0.092720	3	0.204393	0.060654	0.758470	0.758470	0.060654	0.204393	
492000	0.092720	3	0.202087	0.059712	0.732158	0.732158	0.059712	0.202087	
493000	0.092720	3	0.205709	0.059095	0.786184	0.786184	0.059095	0.205709	
494000	0.092720	3	0.202858	0.057492	0.809752	0.809752	0.057492	0.202858	
495000	0.092720	3	0.197360	0.061754	0.728580	0.728580	0.061754	0.197360	
496000	0.092720	4	0.200303	0.061306	0.720260	0.742559	0.061306	0.200303	
497000	0.092720	3	0.199371	0.060932	0.774586	0.774586	0.060932	0.199371	
498000	0.092720	3	0.193425	0.064217	0.801742	0.801742	0.064217	0.193425	
499000	0.092720	3	0.186387	0.062595	0.763225	0.763225	0.062595	0.186387	
500000	0.092720	3	0.197720	0.060707	0.740004	0.740004	0.060707	0.197720	
501000	0.092720	3	0.205625	0.062541	0.831056	0.831056	0.062541	0.205625	
502000	0.092720	3	0.192365	0.063555	0.772183	0.772183	0.063555	0.192365	
503000	0.092720	3	0.194432	0.061736	0.696789	0.696789	0.061736	0.194432	
504000	0.092720	3	0.204697	0.061474	0.725743	0.725743	0.061474	0.204697	
505000	0.092720	3	0.192026	0.060271	0.746373	0.746373	0.060271	0.192026	
506000	0.092720	3	0.197343	0.060819	0.725129	0.725129	0.060819	0.197343	
507000	0.092720	3	0.194092	0.063727	0.765813	0.765813	0.063727	0.194092	
508000	0.092720	3	0.199805	0.060864	0.744150	0.744150	0.060864	0.199805	
509000	0.092720	4	0.192536	0.060786	0.755684	0.755684	0.060786	0.180507	
510000	0.092720	3	0.197516	0.060314	0.803231	0.803231	0.060314	0.197516	
511000	0.092720	3	0.200036	0.062075	0.771278	0.771278	0.062075	0.200036	
512000	0.092720	3	0.202819	0.062646	0.809679	0.809679	0.062646	0.202819	
513000	0.092720	3	0.188755	0.060616	0.772261	0.772261	0.060616	0.188755	
514000	0.092720	3	0.198209	0.060453	0.729244	0.729244	0.060453	0.198209	
515000	0.092720	3	0.196196	0.060049	0.757732	0.757732	0.060049	0.196196	
516000	0.092720	3	0.204720	0.060745	0.720795	0.720795	0.060745	0.204720	
517000	0.092720	3	0.192185	0.059166	0.738382	0.738382	0.059166	0.192185	
518000	0.092720	3	0.196962	0.060386	0.743526	0.743526	0.060386	0.196962	
519000	0.092720	3	0.198644	0.063941	0.762198	0.762198	0.063941	0.198644	
520000	0.092720	3	0.194615	0.062043	0.720301	0.720301	0.062043	0.194615	
521000	0.092720	3	0.205662	0.061906	0.709304	0.709304	0.061906	0.205662	
522000	0.092720	3	0.194756	0.061833	0.713002	0.713002	0.061833	0.194756	
523000	0.092720	3	0.195304	0.061495	0.748078	0.748078	0.061495	0.195304	
524000	0.092720	3	0.202683	0.062788	0.733207	0.733207	0.062788	0.202683	
525000	0.092720	3	0.196981	0.059916	0.723240	0.723240	0.059916	0.196981	
526000	0.092720	3	0.191549	0.060991	0.759102	0.759102	0.060991	0.191549	
527000	0.092720	3	0.200172	0.058338	0.786126	0.786126	0.058338	0.200172	
528000	0.092720	3	0.193222	0.063234	0.775444	0.775444	0.063234	0.193222	
529000	0.092720	3	0.195675	0.058772	0.782372	0.782372	0.058772	0.195675	
530000	0.092720	3	0.197203	0.059816	0.802775	0.802775	0.059816	0.197203	
531000	0.092720	4	0.193977	0.062431	0.790788	0.790788	0.060285	0.193977	
532000	0.092720	3	0.197721	0.058227	0.739926	0.739926	0.058227	0.197721	
533000	0.092720	3	0.193813	0.060171	0.758887	0.758887	0.060171	0.193813	
534000	0.092720	3	0.195043	0.060336	0.785874	0.785874	0.060336	0.195043	
535000	0.092720	3	0.190499	0.059435	0.782722	0.782722	0.059435	0.190499	
536000	0.092720	3	0.194297	0.059030	0.781815	0.781815	0.059030	0.194297	
537000	0.092720	3	0.199096	0.059018	0.762626	0.762626	0.059018	0.199096	
538000	0.092720	3	0.195516	0.062689	0.752459	0.752459	0.062689	0.195516	
539000	0.092720	3	0.199994	0.061162	0.772430	0.772430	0.061162	0.199994	
540000	0.092720	3	0.198780	0.063324	0.757299	0.757299	0.063324	0.198780	
541000	0.092720	3	0.191706	0.060948	0.738383	0.738383	0.060948	0.191706	
542000	0.092720	3	0.198908	0.061470	0.765573	0.765573	0.061470	0.198908	
543000	0.092720	3	0.189947	0.061386	0.777512	0.777512	0.061386	0.189947	
544000	0.092720	3	0.193109	0.062137	0.743859	0.743859	0.062137	0.193109	
545000	0.092720	3	0.211424	0.060518	0.832969	0.832969	0.060518	0.211424	
546000	0.092720	3	0.196470	0.056810	0.772196	0.772196	0.056810	0.196470	
547000	0.092720	3	0.194066	0.060203	0.743820	0.743820	0.060203	0.194066	
548000	0.092720	3	0.200416	0.060342	0.768704	0.768704	0.060342	0.200416	
549000	0.092720	3	0.199370	0.062305	0.679991	0.679991	0.062305	0.199370	
550000	0.092720	3	0.200215	0.061296	0.736606	0.736606	0.061296	0.200215	
551000	0.092720	3	0.199993	0.061086	0.778429	0.778429	0.061086	0.199993	
552000	0.092720	3	0.194641	0.060216	0.769544	0.769544	0.060216	0.194641	
553000	0.092720	3	0.196692	0.059495	0.726010	0.726010	0.059495	0.196692	
554000	0.092720	3	0.199805	0.059226	0.731473	0.731473	0.059226	0.199805	
555000	0.092720	3	0.191338	0.059131	0.773084	0.773084	0.059131	0.191338	
556000	0.092720	3	0.195754	0.062504	0.748252	0.748252	0.062504	0.195754	
557000	0.092720	3	0.198940	0.060845	0.766170	0.766170	0.060845	0.198940	
558000	0.092720	3	0.190160	0.061278	0.781008	0.781008	0.061278	0.190160	
559000	0.092720	3	0.198185	0.060082	0.763818	0.763818	0.060082	0.198185	
560000	0.092720	3	0.194856	0.060886	0.718843	0.718843	0.060886	0.194856	
561000	0.092720	3	0.200502	0.058784	0.752599	0.752599	0.058784	0.200502	
562000	0.092720	3	0.200228	0.061253	0.778281	0.778281	0.061253	0.200228	
563000	0.092720	3	0.198893	0.061689	0.811112	0.811112	0.061689	0.198893	
564000	0.092720	3	0.193644	0.060776	0.760030	0.760030	0.060776	0.193644	
565000	0.092720	3	0.202975	0.059481	0.724957	0.724957	0.059481	0.202975	
566000	0.092720	3	0.204901	0.061009	0.774809	0.774809	0.061009	0.204901	
567000	0.092720	3	0.194217	0.062162	0.748499	0.748499	0.062162	0.194217	
568000	0.092720	3	0.198853	0.060540	0.777119	0.777119	0.060540	0.198853	
569000	0.092720	3	0.194552	0.060747	0.788367	0.788367	0.060747	0.194552	
570000	0.092720	3	0.198768	0.059573	0.737935	0.737935	0.059573	0.198768	
571000	0.092720	3	0.195234	0.059040	0.765867	0.765867	0.059040	0.195234	
572000	0.092720	3	0.215761	0.062622	0.751454	0.751454	0.062622	0.215761	
573000	0.092720	3	0.198774	0.061853	0.778342	0.778342	0.061853	0.198774	
574000	0.092720	3	0.204442	0.063054	0.726949	0.726949	0.063054	0.204442	
575000	0.092720	3	0.192579	0.063598	0.839129	0.839129	0.063598	0.192579	
576000	0.092720	3	0.199114	0.059985	0.771075	0.771075	0.059985	0.199114	
577000	0.092720	3	0.202318	0.059258	0.803435	0.803435	0.059258	0.202318	
578000	0.092720	3	0.193524	0.061294	0.748477	0.748477	0.061294	0.193524	
579000	0.092720	3	0.197729	0.060053	0.747634	0.747634	0.060053	0.197729	
580000	0.092720	3	0.201990	0.059641	0.749970	0.749970	0.059641	0.201990	
581000	0.092720	3	0.195653	0.062395	0.739957	0.739957	0.062395	0.195653	
582000	0.092720	3	0.196069	0.060472	0.756652	0.756652	0.060472	0.196069	
583000	0.092720	3	0.195801	0.063640	0.734147	0.734147	0.063640	0.195801	
584000	0.092720	3	0.197441	0.058760	0.750758	0.750758	0.058760	0.197441	
585000	0.092720	3	0.191538	0.059827	0.831984	0.831984	0.059827	0.191538	
586000	0.092720	3	0.200456	0.060103	0.745404	0.745404	0.060103	0.200456	
587000	0.092720	3	0.199770	0.063578	0.786412	0.786412	0.063578	0.199770	
588000	0.092720	3	0.201309	0.061804	0.767763	0.767763	0.061804	0.201309	
589000	0.092720	3	0.196825	0.060608	0.794511	0.794511	0.060608	0.196825	
590000	0.092720	3	0.189209	0.060575	0.749823	0.749823	0.060575	0.189209	
591000	0.092720	3	0.196443	0.057486	0.751644	0.751644	0.057486	0.196443	
592000	0.092720	3	0.198405	0.058990	0.771158	0.771158	0.058990	0.198405	
593000	0.092720	3	0.197949	0.061390	0.721321	0.721321	0.061390	0.197949	
594000	0.092720	3	0.204178	0.062208	0.764851	0.764851	0.062208	0.204178	
595000	0.092720	3	0.198718	0.058353	0.752228	0.752228	0.058353	0.198718	
596000	0.092720	3	0.202991	0.062295	0.756656	0.756656	0.062295	0.202991	
597000	0.092720	3	0.194777	0.062324	0.757756	0.757756	0.062324	0.194777	
598000	0.092720	3	0.201385	0.062005	0.733912	0.733912	0.062005	0.201385	
599000	0.092720	3	0.203540	0.061831	0.734014	0.734014	0.061831	0.203540	
600000	0.092720	3	0.200450	0.063972	0.827428	0.827428	0.063972	0.200450	
601000	0.092720	3	0.190680	0.062236	0.812835	0.812835	0.062236	0.190680	
602000	0.092720	3	0.197265	0.062371	0.787671	0.787671	0.062371	0.197265	
603000	0.092720	3	0.191023	0.062762	0.755819	0.755819	0.062762	0.191023	
604000	0.092720	3	0.198780	0.058517	0.750689	0.750689	0.058517	0.198780	
605000	0.092720	3	0.199161	0.063615	0.752211	0.752211	0.063615	0.199161	
606000	0.092720	3	0.203493	0.058459	0.800522	0.800522	0.058459	0.203493	
607000	0.092720	3	0.202915	0.060729	0.780018	0.780018	0.060729	0.202915	
608000	0.092720	3	0.209035	0.061117	0.756578	0.756578	0.061117	0.209035	
609000	0.092720	3	0.195496	0.060779	0.720777	0.720777	0.060779	0.195496	
610000	0.092720	3	0.200486	0.060394	0.809725	0.809725	0.060394	0.200486	
611000	0.092720	3	0.206313	0.058916	0.757292	0.757292	0.058916	0.206313	
612000	0.092720	4	0.210020	0.059796	0.698504	0.698504	0.059922	0.210020	
613000	0.092720	3	0.193724	0.059786	0.707880	0.707880	0.059786	0.193724	
614000	0.092720	3	0.197695	0.061118	0.761963	0.761963	0.061118	0.197695	
615000	0.092720	3	0.197134	0.059497	0.789230	0.789230	0.059497	0.197134	
616000	0.092720	3	0.208512	0.060436	0.773575	0.773575	0.060436	0.208512	
617000	0.092720	3	0.204641	0.060645	0.745178	0.745178	0.060645	0.204641	
618000	0.092720	3	0.208954	0.061813	0.767516	0.767516	0.061813	0.208954	
619000	0.092720	3	0.194454	0.061512	0.759181	0.759181	0.061512	0.194454	
620000	0.092720	3	0.201113	0.061006	0.765581	0.765581	0.061006	0.201113	
621000	0.092720	3	0.196255	0.062465	0.772455	0.772455	0.062465	0.196255	
622000	0.092720	3	0.196645	0.060234	0.734313	0.734313	0.060234	0.196645	
623000	0.092720	3	0.198915	0.062589	0.748595	0.748595	0.062589	0.198915	
624000	0.092720	3	0.194198	0.060574	0.787656	0.787656	0.060574	0.194198	
625000	0.092720	3	0.193078	0.059261	0.800057	0.800057	0.059261	0.193078	
626000	0.092720	3	0.188034	0.059913	0.817872	0.817872	0.059913	0.188034	
627000	0.092720	3	0.190367	0.064454	0.798026	0.798026	0.064454	0.190367	
628000	0.092720	3	0.201410	0.059459	0.756547	0.756547	0.059459	0.201410	
629000	0.092720	3	0.196102	0.062005	0.781023	0.781023	0.062005	0.196102	
630000	0.092720	3	0.194098	0.059927	0.741060	0.741060	0.059927	0.194098	
631000	0.092720	3	0.194975	0.059632	0.783698	0.783698	0.059632	0.194975	
632000	0.092720	3	0.200554	0.065357	0.772227	0.772227	0.065357	0.200554	
633000	0.092720	3	0.199473	0.061780	0.769126	0.769126	0.061780	0.199473	
634000	0.092720	3	0.195502	0.062467	0.797808	0.797808	0.062467	0.195502	
635000	0.092720	3	0.197653	0.062401	0.798789	0.798789	0.062401	0.197653	
636000	0.092720	3	0.199276	0.062583	0.817570	0.817570	0.062583	0.199276	
637000	0.092720	3	0.195385	0.061183	0.781592	0.781592	0.061183	0.195385	
638000	0.092720	3	0.202507	0.063732	0.810564	0.810564	0.063732	0.202507	
639000	0.092720	3	0.205541	0.063636	0.766139	0.766139	0.063636	0.205541	
640000	0.092720	3	0.196730	0.063487	0.768055	0.768055	0.063487	0.196730	
641000	0.092720	3	0.210147	0.062331	0.748529	0.748529	0.062331	0.210147	
642000	0.092720	3	0.201284	0.063580	0.740083	0.740083	0.063580	0.201284	
643000	0.092720	3	0.194822	0.063069	0.770224	0.770224	0.063069	0.194822	
644000	0.092720	3	0.188909	0.062387	0.760118	0.760118	0.062387	0.188909	
645000	0.092720	3	0.200919	0.062342	0.773450	0.773450	0.062342	0.200919	
646000	0.092720	3	0.200080	0.061654	0.815568	0.815568	0.061654	0.200080	
647000	0.092720	3	0.198797	0.062181	0.733652	0.733652	0.062181	0.198797	
648000	0.092720	3	0.195126	0.063300	0.788970	0.788970	0.063300	0.195126	
649000	0.092720	3	0.205789	0.062691	0.740950	0.740950	0.062691	0.205789	
650000	0.092720	3	0.197512	0.060993	0.786768	0.786768	0.060993	0.197512	
651000	0.092720	3	0.198744	0.060310	0.760659	0.760659	0.060310	0.198744	
652000	0.092720	3	0.199721	0.062056	0.746316	0.746316	0.062056	0.199721	
653000	0.092720	3	0.199314	0.060763	0.722310	0.722310	0.060763	0.199314	
654000	0.092720	3	0.195398	0.063837	0.785262	0.785262	0.063837	0.195398	
655000	0.092720	3	0.192558	0.065081	0.760306	0.760306	0.065081	0.192558	
656000	0.092720	3	0.204181	0.062910	0.780889	0.780889	0.062910	0.204181	
657000	0.092720	3	0.194196	0.064298	0.742623	0.742623	0.064298	0.194196	
658000	0.092720	3	0.212110	0.061320	0.723082	0.723082	0.061320	0.212110	
659000	0.092720	3	0.188316	0.062154	0.751621	0.751621	0.062154	0.188316	
660000	0.092720	3	0.201904	0.059520	0.783592	0.783592	0.059520	0.201904	
661000	0.092720	3	0.198197	0.063793	0.830213	0.830213	0.063793	0.198197	
662000	0.092720	4	0.188849	0.063851	0.789517	0.751192	0.063851	0.188849	
663000	0.092720	3	0.201509	0.059280	0.775703	0.775703	0.059280	0.201509	
664000	0.092720	3	0.198094	0.061402	0.828907	0.828907	0.061402	0.198094	
665000	0.092720	3	0.195831	0.062803	0.781040	0.781040	0.062803	0.195831	
666000	0.092720	3	0.198555	0.064370	0.800513	0.800513	0.064370	0.198555	
667000	0.092720	3	0.197614	0.060725	0.803606	0.803606	0.060725	0.197614	
668000	0.092720	3	0.197745	0.064018	0.761572	0.761572	0.064018	0.197745	
669000	0.092720	3	0.195728	0.065827	0.765262	0.765262	0.065827	0.195728	
670000	0.092720	3	0.197539	0.061566	0.763378	0.763378	0.061566	0.197539	
671000	0.092720	3	0.188762	0.063863	0.762009	0.762009	0.063863	0.188762	
672000	0.092720	3	0.191696	0.062095	0.804948	0.804948	0.062095	0.191696	
673000	0.092720	3	0.204726	0.063353	0.771288	0.771288	0.063353	0.204726	
674000	0.092720	4	0.207906	0.066604	0.761010	0.761010	0.064039	0.207906	
675000	0.092720	3	0.194240	0.063299	0.785217	0.785217	0.063299	0.194240	
676000	0.092720	3	0.200831	0.063828	0.804967	0.804967	0.063828	0.200831	
677000	0.092720	3	0.203029	0.060644	0.793425	0.793425	0.060644	0.203029	
