Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
678000	0.092720	3	0.196443	0.062785	0.863837	0.863837	0.062785	0.196443	
679000	0.092720	3	0.197029	0.060178	0.828029	0.828029	0.060178	0.197029	
680000	0.092720	3	0.172317	0.061716	0.856806	0.856806	0.061716	0.172317	
681000	0.092720	3	0.198434	0.060753	0.885331	0.885331	0.060753	0.198434	
682000	0.092720	3	0.198469	0.059705	0.844698	0.844698	0.059705	0.198469	
683000	0.092720	4	0.181118	0.064639	0.859392	0.859392	0.064639	0.224298	
684000	0.092720	3	0.193028	0.062096	0.856540	0.856540	0.062096	0.193028	
685000	0.092720	3	0.195856	0.061297	0.871840	0.871840	0.061297	0.195856	
686000	0.092720	3	0.194632	0.060914	0.843896	0.843896	0.060914	0.194632	
687000	0.092720	3	0.197154	0.061809	0.838542	0.838542	0.061809	0.197154	
688000	0.092720	3	0.193159	0.059544	0.848243	0.848243	0.059544	0.193159	
689000	0.092720	3	0.202374	0.058829	0.857863	0.857863	0.058829	0.202374	
690000	0.092720	3	0.192719	0.060652	0.822882	0.822882	0.060652	0.192719	
691000	0.092720	3	0.164487	0.059713	0.843748	0.843748	0.059713	0.164487	
692000	0.092720	4	0.162393	0.063192	0.831834	0.831834	0.063192	0.190544	
693000	0.092720	3	0.197490	0.062547	0.884179	0.884179	0.062547	0.197490	
694000	0.092720	3	0.156390	0.058523	0.850415	0.850415	0.058523	0.156390	
695000	0.092720	3	0.203288	0.060855	0.849846	0.849846	0.060855	0.203288	
696000	0.092720	3	0.197104	0.061689	0.890850	0.890850	0.061689	0.197104	
697000	0.092720	3	0.195845	0.060235	0.858272	0.858272	0.060235	0.195845	
698000	0.092720	3	0.193238	0.058766	0.845515	0.845515	0.058766	0.193238	
699000	0.092720	3	0.192599	0.061796	0.841495	0.841495	0.061796	0.192599	
700000	0.092720	3	0.200493	0.061925	0.886729	0.886729	0.061925	0.200493	
701000	0.092720	3	0.199404	0.058598	0.835543	0.835543	0.058598	0.199404	
702000	0.092720	3	0.206655	0.060253	0.866582	0.866582	0.060253	0.206655	
703000	0.092720	3	0.204280	0.063462	0.835716	0.835716	0.063462	0.204280	
704000	0.092720	3	0.201107	0.063760	0.864407	0.864407	0.063760	0.201107	
705000	0.092720	3	0.200689	0.063685	0.804688	0.804688	0.063685	0.200689	
706000	0.092720	4	0.188741	0.061669	0.821683	0.821683	0.061669	0.200301	
707000	0.092720	3	0.204719	0.063543	0.871757	0.871757	0.063543	0.204719	
708000	0.092720	3	0.176634	0.063180	0.856766	0.856766	0.063180	0.176634	
709000	0.092720	3	0.199316	0.058036	0.836957	0.836957	0.058036	0.199316	
710000	0.092720	4	0.182549	0.061195	0.868561	0.868561	0.061195	0.204393	
711000	0.092720	3	0.184074	0.059258	0.854340	0.854340	0.059258	0.184074	
712000	0.092720	3	0.201982	0.064703	0.854979	0.854979	0.064703	0.201982	
713000	0.092720	4	0.182778	0.060866	0.897239	0.897239	0.060866	0.215494	
714000	0.092720	4	0.173862	0.058835	0.828429	0.828429	0.058835	0.218997	
715000	0.092720	3	0.191871	0.064852	0.803866	0.803866	0.064852	0.191871	
716000	0.092720	3	0.197201	0.061986	0.853869	0.853869	0.061986	0.197201	
717000	0.092720	3	0.206305	0.060253	0.861769	0.861769	0.060253	0.206305	
718000	0.092720	3	0.197925	0.062507	0.851608	0.851608	0.062507	0.197925	
719000	0.092720	4	0.187866	0.060326	0.944645	0.944645	0.068543	0.187866	
720000	0.092720	3	0.198637	0.062164	0.860782	0.860782	0.062164	0.198637	
721000	0.092720	3	0.196722	0.057725	0.853799	0.853799	0.057725	0.196722	
722000	0.092720	3	0.199583	0.062101	0.869141	0.869141	0.062101	0.199583	
723000	0.092720	3	0.161913	0.062438	0.830182	0.830182	0.062438	0.161913	
724000	0.092720	3	0.200211	0.061123	0.835135	0.835135	0.061123	0.200211	
725000	0.092720	3	0.193422	0.058866	0.867628	0.867628	0.058866	0.193422	
726000	0.092720	3	0.202641	0.063143	0.835807	0.835807	0.063143	0.202641	
727000	0.092720	4	0.172074	0.063672	0.801570	0.801570	0.063672	0.221314	
728000	0.092720	3	0.204466	0.060316	0.806272	0.806272	0.060316	0.204466	
729000	0.092720	3	0.172433	0.061564	0.895556	0.895556	0.061564	0.172433	
730000	0.092720	4	0.156003	0.062898	0.857529	0.857529	0.062898	0.187668	
731000	0.092720	3	0.202267	0.063925	0.838337	0.838337	0.063925	0.202267	
732000	0.092720	3	0.200695	0.059373	0.843599	0.843599	0.059373	0.200695	
733000	0.092720	3	0.204533	0.060584	0.834454	0.834454	0.060584	0.204533	
734000	0.092720	3	0.199400	0.063591	0.840717	0.840717	0.063591	0.199400	
735000	0.092720	3	0.193391	0.061380	0.857410	0.857410	0.061380	0.193391	
736000	0.092720	3	0.204506	0.064059	0.799384	0.799384	0.064059	0.204506	
737000	0.092720	3	0.171598	0.062593	0.831209	0.831209	0.062593	0.171598	
738000	0.092720	3	0.204334	0.061332	0.842298	0.842298	0.061332	0.204334	
739000	0.092720	3	0.193225	0.060637	0.861578	0.861578	0.060637	0.193225	
740000	0.092720	3	0.196276	0.059298	0.857255	0.857255	0.059298	0.196276	
741000	0.092720	3	0.196973	0.058651	0.860188	0.860188	0.058651	0.196973	
742000	0.092720	3	0.189965	0.061599	0.866800	0.866800	0.061599	0.189965	
743000	0.092720	4	0.178434	0.061027	0.853042	0.853042	0.061027	0.212013	
744000	0.092720	3	0.202048	0.057920	0.827220	0.827220	0.057920	0.202048	
745000	0.092720	3	0.197359	0.059459	0.903233	0.903233	0.059459	0.197359	
746000	0.092720	3	0.186307	0.062131	0.871300	0.871300	0.062131	0.186307	
747000	0.092720	3	0.193591	0.061565	0.899750	0.899750	0.061565	0.193591	
748000	0.092720	3	0.187881	0.062364	0.805103	0.805103	0.062364	0.187881	
749000	0.092720	3	0.200405	0.062524	0.844371	0.844371	0.062524	0.200405	
750000	0.092720	4	0.170993	0.060098	0.855141	0.855141	0.060098	0.203428	
751000	0.092720	3	0.202448	0.059700	0.851429	0.851429	0.059700	0.202448	
752000	0.092720	3	0.201872	0.059795	0.870146	0.870146	0.059795	0.201872	
753000	0.092720	3	0.203753	0.060345	0.831191	0.831191	0.060345	0.203753	
754000	0.092720	3	0.192648	0.062241	0.851418	0.851418	0.062241	0.192648	
755000	0.092720	3	0.199860	0.063520	0.871716	0.871716	0.063520	0.199860	
756000	0.092720	3	0.202785	0.058861	0.853255	0.853255	0.058861	0.202785	
757000	0.092720	3	0.201318	0.061624	0.850100	0.850100	0.061624	0.201318	
758000	0.092720	3	0.197871	0.059998	0.840139	0.840139	0.059998	0.197871	
759000	0.092720	3	0.196657	0.061007	0.819503	0.819503	0.061007	0.196657	
760000	0.092720	3	0.202483	0.063079	0.880185	0.880185	0.063079	0.202483	
761000	0.092720	3	0.199925	0.062038	0.835990	0.835990	0.062038	0.199925	
762000	0.092720	3	0.192435	0.061563	0.854712	0.854712	0.061563	0.192435	
763000	0.092720	3	0.192722	0.061001	0.821148	0.821148	0.061001	0.192722	
764000	0.092720	4	0.183892	0.061911	0.837858	0.837858	0.061911	0.207025	
765000	0.092720	4	0.173347	0.064281	0.843054	0.843054	0.064281	0.189426	
766000	0.092720	4	0.170917	0.060341	0.853003	0.853003	0.060341	0.225139	
767000	0.092720	3	0.195941	0.061850	0.850349	0.850349	0.061850	0.195941	
768000	0.092720	3	0.200647	0.058900	0.843292	0.843292	0.058900	0.200647	
769000	0.092720	3	0.199262	0.066529	0.846507	0.846507	0.066529	0.199262	
770000	0.092720	3	0.214891	0.061669	0.881479	0.881479	0.061669	0.214891	
771000	0.092720	4	0.164607	0.066345	0.868411	0.868411	0.066345	0.203448	
772000	0.092720	3	0.196047	0.059863	0.787536	0.787536	0.059863	0.196047	
773000	0.092720	3	0.218291	0.060912	0.882759	0.882759	0.060912	0.218291	
774000	0.092720	3	0.203740	0.060928	0.805650	0.805650	0.060928	0.203740	
775000	0.092720	3	0.205529	0.062748	0.916655	0.916655	0.062748	0.205529	
776000	0.092720	3	0.198213	0.065002	0.810354	0.810354	0.065002	0.198213	
777000	0.092720	3	0.199237	0.058524	0.858532	0.858532	0.058524	0.199237	
778000	0.092720	4	0.198968	0.058881	0.828284	0.828284	0.058881	0.211015	
779000	0.092720	3	0.191048	0.062254	0.813415	0.813415	0.062254	0.191048	
780000	0.092720	3	0.206176	0.062428	0.840386	0.840386	0.062428	0.206176	
781000	0.092720	3	0.199662	0.063908	0.819213	0.819213	0.063908	0.199662	
782000	0.092720	3	0.206080	0.058343	0.835331	0.835331	0.058343	0.206080	
783000	0.092720	3	0.194880	0.063152	0.858118	0.858118	0.063152	0.194880	
784000	0.092720	3	0.210771	0.062895	0.836336	0.836336	0.062895	0.210771	
785000	0.092720	3	0.189236	0.060825	0.850976	0.850976	0.060825	0.189236	
786000	0.092720	3	0.197801	0.060559	0.821713	0.821713	0.060559	0.197801	
787000	0.092720	3	0.202993	0.061939	0.868692	0.868692	0.061939	0.202993	
788000	0.092720	3	0.195918	0.063282	0.810914	0.810914	0.063282	0.195918	
789000	0.092720	3	0.196397	0.060469	0.870383	0.870383	0.060469	0.196397	
790000	0.092720	3	0.173030	0.059244	0.832784	0.832784	0.059244	0.173030	
791000	0.092720	3	0.165487	0.058496	0.892785	0.892785	0.058496	0.165487	
792000	0.092720	3	0.202984	0.060923	0.867156	0.867156	0.060923	0.202984	
793000	0.092720	4	0.177143	0.062949	0.831660	0.831660	0.062949	0.205942	
794000	0.092720	3	0.195593	0.059473	0.852801	0.852801	0.059473	0.195593	
795000	0.092720	3	0.212128	0.058832	0.877843	0.877843	0.058832	0.212128	
796000	0.092720	3	0.197085	0.062689	0.841916	0.841916	0.062689	0.197085	
797000	0.092720	4	0.151681	0.061640	0.850683	0.850683	0.061640	0.240435	
798000	0.092720	3	0.188290	0.058553	0.888528	0.888528	0.058553	0.188290	
799000	0.092720	4	0.158189	0.058858	0.828706	0.828706	0.058858	0.212379	
800000	0.092720	3	0.196501	0.060182	0.879876	0.879876	0.060182	0.196501	
801000	0.092720	3	0.200936	0.062336	0.813125	0.813125	0.062336	0.200936	
802000	0.092720	3	0.193447	0.062429	0.863044	0.863044	0.062429	0.193447	
803000	0.092720	4	0.181250	0.058910	0.853894	0.853894	0.058910	0.194270	
804000	0.092720	3	0.190812	0.059496	0.849393	0.849393	0.059496	0.190812	
805000	0.092720	3	0.202986	0.058894	0.879912	0.879912	0.058894	0.202986	
806000	0.092720	3	0.197473	0.061744	0.852015	0.852015	0.061744	0.197473	
807000	0.092720	3	0.196675	0.059130	0.859579	0.859579	0.059130	0.196675	
808000	0.092720	3	0.187199	0.062831	0.890808	0.890808	0.062831	0.187199	
809000	0.092720	4	0.175318	0.060873	0.854007	0.854007	0.060873	0.217373	
810000	0.092720	4	0.163426	0.061431	0.814551	0.814551	0.061431	0.259395	
811000	0.092720	3	0.180031	0.060690	0.834816	0.834816	0.060690	0.180031	
812000	0.092720	4	0.182423	0.060299	0.881982	0.881982	0.060299	0.212569	
813000	0.092720	3	0.198016	0.060436	0.816889	0.816889	0.060436	0.198016	
814000	0.092720	3	0.197269	0.062169	0.843501	0.843501	0.062169	0.197269	
815000	0.092720	3	0.199190	0.060835	0.833042	0.833042	0.060835	0.199190	
816000	0.092720	3	0.201151	0.057667	0.831390	0.831390	0.057667	0.201151	
817000	0.092720	3	0.180528	0.060905	0.859429	0.859429	0.060905	0.180528	
818000	0.092720	3	0.179912	0.064733	0.812124	0.812124	0.064733	0.179912	
819000	0.092720	3	0.198970	0.061017	0.825285	0.825285	0.061017	0.198970	
820000	0.092720	3	0.201585	0.059708	0.803834	0.803834	0.059708	0.201585	
821000	0.092720	3	0.228475	0.061658	0.873523	0.873523	0.061658	0.228475	
822000	0.092720	3	0.195220	0.063129	0.852367	0.852367	0.063129	0.195220	
823000	0.092720	3	0.194480	0.063156	0.816910	0.816910	0.063156	0.194480	
824000	0.092720	4	0.190539	0.060397	0.818780	0.818780	0.060397	0.200252	
825000	0.092720	3	0.196156	0.061658	0.898094	0.898094	0.061658	0.196156	
826000	0.092720	3	0.186288	0.062777	0.844753	0.844753	0.062777	0.186288	
827000	0.092720	3	0.198839	0.059951	0.854949	0.854949	0.059951	0.198839	
828000	0.092720	4	0.173001	0.059358	0.856064	0.856064	0.059358	0.230463	
829000	0.092720	3	0.177916	0.061131	0.821463	0.821463	0.061131	0.177916	
830000	0.092720	3	0.196619	0.064970	0.805345	0.805345	0.064970	0.196619	
831000	0.092720	3	0.188211	0.062907	0.857055	0.857055	0.062907	0.188211	
832000	0.092720	3	0.199722	0.059847	0.834416	0.834416	0.059847	0.199722	
833000	0.092720	3	0.176591	0.060735	0.867773	0.867773	0.060735	0.176591	
834000	0.092720	3	0.202481	0.062785	0.846291	0.846291	0.062785	0.202481	
835000	0.092720	3	0.187972	0.064375	0.863401	0.863401	0.064375	0.187972	
836000	0.092720	3	0.188588	0.061276	0.846208	0.846208	0.061276	0.188588	
837000	0.092720	3	0.198873	0.061240	0.875862	0.875862	0.061240	0.198873	
838000	0.092720	3	0.197063	0.062540	0.839384	0.839384	0.062540	0.197063	
839000	0.092720	4	0.173698	0.060531	0.832043	0.832043	0.060531	0.225402	
840000	0.092720	4	0.165660	0.059347	0.869886	0.869886	0.059347	0.187954	
841000	0.092720	3	0.191985	0.060652	0.881908	0.881908	0.060652	0.191985	
842000	0.092720	3	0.195865	0.061268	0.862043	0.862043	0.061268	0.195865	
843000	0.092720	3	0.196478	0.062510	0.851489	0.851489	0.062510	0.196478	
844000	0.092720	3	0.148954	0.062825	0.865468	0.865468	0.062825	0.148954	
845000	0.092720	3	0.214928	0.061341	0.799566	0.799566	0.061341	0.214928	
846000	0.092720	3	0.208169	0.061542	0.835347	0.835347	0.061542	0.208169	
847000	0.092720	4	0.162914	0.062581	0.887271	0.887271	0.062581	0.178336	
848000	0.092720	3	0.202210	0.060710	0.831561	0.831561	0.060710	0.202210	
849000	0.092720	4	0.187795	0.057478	0.888197	0.888197	0.057478	0.218302	
850000	0.092720	3	0.191373	0.059089	0.840592	0.840592	0.059089	0.191373	
851000	0.092720	3	0.206821	0.057488	0.814089	0.814089	0.057488	0.206821	
852000	0.092720	3	0.177321	0.059649	0.794598	0.794598	0.059649	0.177321	
853000	0.092720	3	0.196943	0.061064	0.835175	0.835175	0.061064	0.196943	
854000	0.092720	3	0.192997	0.061021	0.824239	0.824239	0.061021	0.192997	
855000	0.092720	4	0.175855	0.060884	0.806459	0.806459	0.060884	0.207147	
856000	0.092720	3	0.180589	0.061228	0.873118	0.873118	0.061228	0.180589	
857000	0.092720	3	0.167444	0.064059	0.817981	0.817981	0.064059	0.167444	
858000	0.092720	3	0.191598	0.061772	0.853981	0.853981	0.061772	0.191598	
859000	0.092720	3	0.181991	0.061674	0.873583	0.873583	0.061674	0.181991	
860000	0.092720	4	0.198954	0.058512	0.831079	0.838973	0.058512	0.198954	
861000	0.092720	3	0.199053	0.061544	0.845138	0.845138	0.061544	0.199053	
862000	0.092720	3	0.195730	0.061493	0.833667	0.833667	0.061493	0.195730	
863000	0.092720	3	0.193769	0.062456	0.863933	0.863933	0.062456	0.193769	
864000	0.092720	3	0.194002	0.061951	0.849557	0.849557	0.061951	0.194002	
865000	0.092720	3	0.212408	0.061904	0.872054	0.872054	0.061904	0.212408	
866000	0.092720	4	0.191646	0.061375	0.842679	0.842679	0.061375	0.223521	
867000	0.092720	3	0.198991	0.065025	0.843233	0.843233	0.065025	0.198991	
868000	0.092720	3	0.209698	0.061545	0.840015	0.840015	0.061545	0.209698	
869000	0.092720	3	0.199914	0.061664	0.864252	0.864252	0.061664	0.199914	
870000	0.092720	4	0.177622	0.064578	0.836353	0.836353	0.064578	0.206161	
871000	0.092720	4	0.196621	0.061384	0.887090	0.815596	0.061384	0.196621	
872000	0.092720	3	0.199759	0.061699	0.882902	0.882902	0.061699	0.199759	
873000	0.092720	4	0.175519	0.061586	0.814712	0.814712	0.061586	0.187064	
874000	0.092720	3	0.186394	0.059956	0.850779	0.850779	0.059956	0.186394	
875000	0.092720	3	0.199980	0.062171	0.834053	0.834053	0.062171	0.199980	
876000	0.092720	4	0.176290	0.062436	0.880000	0.880000	0.062436	0.208255	
877000	0.092720	3	0.203121	0.061125	0.839714	0.839714	0.061125	0.203121	
878000	0.092720	3	0.192023	0.060620	0.872333	0.872333	0.060620	0.192023	
879000	0.092720	3	0.185811	0.061539	0.866219	0.866219	0.061539	0.185811	
880000	0.092720	4	0.165917	0.063945	0.889297	0.889297	0.063945	0.204744	
881000	0.092720	4	0.189800	0.060935	0.838210	0.838210	0.060935	0.215894	
882000	0.092720	4	0.189306	0.060578	0.850039	0.850039	0.060578	0.202248	
883000	0.092720	3	0.197097	0.061822	0.879623	0.879623	0.061822	0.197097	
884000	0.092720	3	0.187249	0.063336	0.845824	0.845824	0.063336	0.187249	
885000	0.092720	3	0.202102	0.064810	0.842798	0.842798	0.064810	0.202102	
886000	0.092720	3	0.194803	0.059947	0.830099	0.830099	0.059947	0.194803	
887000	0.092720	3	0.203294	0.064260	0.856344	0.856344	0.064260	0.203294	
888000	0.092720	3	0.183614	0.059865	0.865492	0.865492	0.059865	0.183614	
889000	0.092720	3	0.198098	0.062062	0.829434	0.829434	0.062062	0.198098	
890000	0.092720	3	0.199049	0.061425	0.858150	0.858150	0.061425	0.199049	
891000	0.092720	3	0.194106	0.059500	0.838698	0.838698	0.059500	0.194106	
892000	0.092720	3	0.196181	0.058052	0.837020	0.837020	0.058052	0.196181	
893000	0.092720	3	0.200047	0.060690	0.866403	0.866403	0.060690	0.200047	
894000	0.092720	3	0.205405	0.060721	0.842091	0.842091	0.060721	0.205405	
895000	0.092720	3	0.207725	0.062994	0.866756	0.866756	0.062994	0.207725	
896000	0.092720	3	0.196440	0.062117	0.884865	0.884865	0.062117	0.196440	
897000	0.092720	3	0.195428	0.060448	0.875999	0.875999	0.060448	0.195428	
898000	0.092720	3	0.218481	0.060121	0.850565	0.850565	0.060121	0.218481	
899000	0.092720	4	0.173918	0.059342	0.838774	0.838774	0.059342	0.220832	
900000	0.092720	4	0.173029	0.059184	0.822757	0.822757	0.059184	0.187998	
901000	0.092720	3	0.199126	0.061089	0.884074	0.884074	0.061089	0.199126	
902000	0.092720	3	0.191431	0.062335	0.850022	0.850022	0.062335	0.191431	
903000	0.092720	3	0.196502	0.059647	0.853394	0.853394	0.059647	0.196502	
904000	0.092720	4	0.194108	0.062256	0.814756	0.814756	0.062256	0.208220	
905000	0.092720	3	0.196462	0.061311	0.834484	0.834484	0.061311	0.196462	
906000	0.092720	3	0.198340	0.059794	0.850928	0.850928	0.059794	0.198340	
907000	0.092720	3	0.192236	0.061267	0.828868	0.828868	0.061267	0.192236	
908000	0.092720	3	0.201511	0.060959	0.928985	0.928985	0.060959	0.201511	
909000	0.092720	3	0.191900	0.060386	0.823083	0.823083	0.060386	0.191900	
910000	0.092720	3	0.202759	0.060205	0.821015	0.821015	0.060205	0.202759	
911000	0.092720	3	0.202035	0.059906	0.829434	0.829434	0.059906	0.202035	
912000	0.092720	3	0.196923	0.060700	0.821949	0.821949	0.060700	0.196923	
913000	0.092720	3	0.199444	0.059016	0.818068	0.818068	0.059016	0.199444	
914000	0.092720	3	0.195379	0.061010	0.828659	0.828659	0.061010	0.195379	
915000	0.092720	3	0.201329	0.062289	0.817064	0.817064	0.062289	0.201329	
916000	0.092720	3	0.191649	0.057309	0.828468	0.828468	0.057309	0.191649	
917000	0.092720	3	0.198619	0.062931	0.813288	0.813288	0.062931	0.198619	
918000	0.092720	3	0.198275	0.061645	0.874762	0.874762	0.061645	0.198275	
919000	0.092720	3	0.195374	0.059241	0.873893	0.873893	0.059241	0.195374	
920000	0.092720	3	0.205790	0.059368	0.848931	0.848931	0.059368	0.205790	
921000	0.092720	4	0.167761	0.062115	0.796242	0.796242	0.062115	0.211066	
922000	0.092720	3	0.189544	0.062455	0.840349	0.840349	0.062455	0.189544	
923000	0.092720	3	0.183781	0.067750	0.880420	0.880420	0.067750	0.183781	
924000	0.092720	3	0.188285	0.060281	0.830166	0.830166	0.060281	0.188285	
925000	0.092720	3	0.194021	0.063240	0.865344	0.865344	0.063240	0.194021	
926000	0.092720	3	0.198990	0.060826	0.867579	0.867579	0.060826	0.198990	
927000	0.092720	4	0.165862	0.063459	0.851579	0.851579	0.063459	0.203274	
928000	0.092720	3	0.193297	0.063647	0.810761	0.810761	0.063647	0.193297	
929000	0.092720	3	0.195509	0.061328	0.831201	0.831201	0.061328	0.195509	
930000	0.092720	3	0.204217	0.061968	0.831985	0.831985	0.061968	0.204217	
931000	0.092720	3	0.191852	0.064256	0.822862	0.822862	0.064256	0.191852	
932000	0.092720	3	0.194718	0.061083	0.894440	0.894440	0.061083	0.194718	
933000	0.092720	3	0.194557	0.061354	0.846404	0.846404	0.061354	0.194557	
934000	0.092720	4	0.202605	0.058944	0.851703	0.851703	0.064831	0.202605	
935000	0.092720	3	0.199710	0.062939	0.888965	0.888965	0.062939	0.199710	
936000	0.092720	3	0.201587	0.069657	0.839973	0.839973	0.069657	0.201587	
937000	0.092720	3	0.198191	0.062163	0.814879	0.814879	0.062163	0.198191	
938000	0.092720	3	0.193887	0.063187	0.821072	0.821072	0.063187	0.193887	
939000	0.092720	3	0.185908	0.059888	0.848490	0.848490	0.059888	0.185908	
940000	0.092720	3	0.198320	0.062338	0.892729	0.892729	0.062338	0.198320	
941000	0.092720	3	0.194303	0.062863	0.868989	0.868989	0.062863	0.194303	
942000	0.092720	3	0.194348	0.059962	0.854941	0.854941	0.059962	0.194348	
943000	0.092720	3	0.204141	0.064952	0.850384	0.850384	0.064952	0.204141	
944000	0.092720	3	0.192788	0.060043	0.892082	0.892082	0.060043	0.192788	
945000	0.092720	3	0.193978	0.061795	0.843804	0.843804	0.061795	0.193978	
946000	0.092720	3	0.194868	0.061947	0.846966	0.846966	0.061947	0.194868	
947000	0.092720	3	0.188308	0.061846	0.867792	0.867792	0.061846	0.188308	
948000	0.092720	3	0.156243	0.063572	0.856841	0.856841	0.063572	0.156243	
949000	0.092720	3	0.191635	0.059883	0.803146	0.803146	0.059883	0.191635	
950000	0.092720	4	0.198226	0.058819	0.836740	0.836740	0.066257	0.198226	
951000	0.092720	3	0.210748	0.060457	0.847302	0.847302	0.060457	0.210748	
952000	0.092720	3	0.197870	0.058873	0.830591	0.830591	0.058873	0.197870	
953000	0.092720	3	0.192130	0.061995	0.828955	0.828955	0.061995	0.192130	
954000	0.092720	3	0.190509	0.058996	0.795390	0.795390	0.058996	0.190509	
955000	0.092720	3	0.200383	0.059763	0.837682	0.837682	0.059763	0.200383	
956000	0.092720	3	0.201282	0.061545	0.863043	0.863043	0.061545	0.201282	
957000	0.092720	3	0.191442	0.063591	0.837082	0.837082	0.063591	0.191442	
958000	0.092720	3	0.198160	0.060067	0.845371	0.845371	0.060067	0.198160	
959000	0.092720	3	0.198571	0.061868	0.841849	0.841849	0.061868	0.198571	
960000	0.092720	3	0.195544	0.061045	0.857985	0.857985	0.061045	0.195544	
961000	0.092720	3	0.193759	0.059610	0.909352	0.909352	0.059610	0.193759	
962000	0.092720	3	0.207166	0.059089	0.868698	0.868698	0.059089	0.207166	
963000	0.092720	3	0.199622	0.063036	0.840572	0.840572	0.063036	0.199622	
964000	0.092720	3	0.192106	0.060704	0.862804	0.862804	0.060704	0.192106	
965000	0.092720	3	0.206948	0.060766	0.792671	0.792671	0.060766	0.206948	
966000	0.092720	3	0.190351	0.061248	0.851818	0.851818	0.061248	0.190351	
967000	0.092720	3	0.197507	0.060760	0.838303	0.838303	0.060760	0.197507	
968000	0.092720	3	0.192777	0.060391	0.821787	0.821787	0.060391	0.192777	
969000	0.092720	3	0.196143	0.059542	0.821196	0.821196	0.059542	0.196143	
970000	0.092720	4	0.223344	0.060999	0.805465	0.805465	0.060999	0.213921	
971000	0.092720	3	0.200580	0.063668	0.831760	0.831760	0.063668	0.200580	
972000	0.092720	3	0.198503	0.061160	0.867370	0.867370	0.061160	0.198503	
973000	0.092720	3	0.194380	0.055314	0.819498	0.819498	0.055314	0.194380	
974000	0.092720	3	0.202375	0.061597	0.877995	0.877995	0.061597	0.202375	
975000	0.092720	3	0.200501	0.064201	0.844915	0.844915	0.064201	0.200501	
976000	0.092720	3	0.201812	0.058587	0.876381	0.876381	0.058587	0.201812	
977000	0.092720	3	0.184749	0.059799	0.834841	0.834841	0.059799	0.184749	
978000	0.092720	3	0.196022	0.060992	0.862770	0.862770	0.060992	0.196022	
979000	0.092720	3	0.208421	0.061154	0.809379	0.809379	0.061154	0.208421	
980000	0.092720	4	0.183505	0.060586	0.823929	0.823929	0.060586	0.209558	
981000	0.092720	3	0.198750	0.060060	0.850502	0.850502	0.060060	0.198750	
982000	0.092720	3	0.200321	0.061194	0.852177	0.852177	0.061194	0.200321	
983000	0.092720	3	0.195391	0.060762	0.838188	0.838188	0.060762	0.195391	
984000	0.092720	3	0.191614	0.062170	0.857488	0.857488	0.062170	0.191614	
985000	0.092720	3	0.191589	0.058316	0.794372	0.794372	0.058316	0.191589	
986000	0.092720	3	0.197197	0.060470	0.872950	0.872950	0.060470	0.197197	
987000	0.092720	3	0.204975	0.063641	0.835903	0.835903	0.063641	0.204975	
988000	0.092720	3	0.205020	0.061060	0.868335	0.868335	0.061060	0.205020	
989000	0.092720	3	0.195549	0.060346	0.824334	0.824334	0.060346	0.195549	
990000	0.092720	3	0.190704	0.059755	0.836639	0.836639	0.059755	0.190704	
991000	0.092720	4	0.178935	0.062982	0.811909	0.811909	0.062982	0.223429	
992000	0.092720	3	0.197705	0.060813	0.874570	0.874570	0.060813	0.197705	
993000	0.092720	3	0.209215	0.060581	0.873986	0.873986	0.060581	0.209215	
994000	0.092720	3	0.200393	0.063200	0.877599	0.877599	0.063200	0.200393	
995000	0.092720	3	0.200357	0.064116	0.822322	0.822322	0.064116	0.200357	
996000	0.092720	3	0.199477	0.061693	0.850219	0.850219	0.061693	0.199477	
997000	0.092720	3	0.188197	0.058351	0.843486	0.843486	0.058351	0.188197	
998000	0.092720	3	0.196454	0.060587	0.826914	0.826914	0.060587	0.196454	
999000	0.092720	3	0.197281	0.060421	0.857183	0.857183	0.060421	0.197281	
1000000	0.092720	3	0.196979	0.061824	0.839692	0.839692	0.061824	0.196979	
1001000	0.092720	3	0.188697	0.058206	0.824009	0.824009	0.058206	0.188697	
1002000	0.092720	3	0.193154	0.060548	0.873337	0.873337	0.060548	0.193154	
1003000	0.092720	3	0.210743	0.060633	0.855295	0.855295	0.060633	0.210743	
1004000	0.092720	3	0.195694	0.061332	0.828683	0.828683	0.061332	0.195694	
1005000	0.092720	3	0.195282	0.061674	0.862574	0.862574	0.061674	0.195282	
1006000	0.092720	3	0.186200	0.065151	0.856181	0.856181	0.065151	0.186200	
1007000	0.092720	3	0.192739	0.063498	0.834184	0.834184	0.063498	0.192739	
1008000	0.092720	3	0.203195	0.062702	0.838415	0.838415	0.062702	0.203195	
1009000	0.092720	3	0.200718	0.062450	0.834041	0.834041	0.062450	0.200718	
1010000	0.092720	3	0.187198	0.065424	0.815308	0.815308	0.065424	0.187198	
1011000	0.092720	3	0.202057	0.062158	0.890585	0.890585	0.062158	0.202057	
1012000	0.092720	3	0.198111	0.060545	0.849042	0.849042	0.060545	0.198111	
1013000	0.092720	3	0.207852	0.063766	0.842561	0.842561	0.063766	0.207852	
1014000	0.092720	3	0.199284	0.062112	0.835708	0.835708	0.062112	0.199284	
1015000	0.092720	3	0.201098	0.058813	0.878142	0.878142	0.058813	0.201098	
1016000	0.092720	3	0.196613	0.060930	0.838551	0.838551	0.060930	0.196613	
