Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
678000	0.092720	3	0.201810	0.060531	0.844615	0.844615	0.060531	0.201810	
679000	0.092720	3	0.204289	0.062275	0.864814	0.864814	0.062275	0.204289	
680000	0.092720	3	0.197718	0.060833	0.827245	0.827245	0.060833	0.197718	
681000	0.092720	3	0.199897	0.065772	0.861841	0.861841	0.065772	0.199897	
682000	0.092720	4	0.204655	0.064647	0.881561	0.750137	0.064647	0.204655	
683000	0.092720	3	0.199047	0.061537	0.833656	0.833656	0.061537	0.199047	
684000	0.092720	3	0.202503	0.063512	0.873328	0.873328	0.063512	0.202503	
685000	0.092720	3	0.205373	0.062032	0.862471	0.862471	0.062032	0.205373	
686000	0.092720	3	0.201414	0.061817	0.811108	0.811108	0.061817	0.201414	
687000	0.092720	3	0.195877	0.063886	0.831592	0.831592	0.063886	0.195877	
688000	0.092720	3	0.201520	0.063043	0.882080	0.882080	0.063043	0.201520	
689000	0.092720	3	0.199590	0.061319	0.821884	0.821884	0.061319	0.199590	
690000	0.092720	3	0.216496	0.065168	0.844181	0.844181	0.065168	0.216496	
691000	0.092720	3	0.193671	0.061886	0.841585	0.841585	0.061886	0.193671	
692000	0.092720	3	0.194558	0.062655	0.693726	0.693726	0.062655	0.194558	
693000	0.092720	3	0.204724	0.062086	0.832588	0.832588	0.062086	0.204724	
694000	0.092720	3	0.197813	0.061401	0.875878	0.875878	0.061401	0.197813	
695000	0.092720	3	0.199830	0.062631	0.851467	0.851467	0.062631	0.199830	
696000	0.092720	3	0.196451	0.063404	0.824737	0.824737	0.063404	0.196451	
697000	0.092720	3	0.197397	0.063950	0.888495	0.888495	0.063950	0.197397	
698000	0.092720	3	0.200044	0.062858	0.902344	0.902344	0.062858	0.200044	
699000	0.092720	3	0.201950	0.060390	0.842554	0.842554	0.060390	0.201950	
700000	0.092720	3	0.200166	0.063409	0.891655	0.891655	0.063409	0.200166	
701000	0.092720	3	0.202229	0.061433	0.896424	0.896424	0.061433	0.202229	
702000	0.092720	3	0.195515	0.061092	0.828921	0.828921	0.061092	0.195515	
703000	0.092720	3	0.200465	0.061599	0.905254	0.905254	0.061599	0.200465	
704000	0.092720	3	0.198424	0.060032	0.829411	0.829411	0.060032	0.198424	
705000	0.092720	3	0.202451	0.062638	0.852494	0.852494	0.062638	0.202451	
706000	0.092720	3	0.200168	0.064345	0.843189	0.843189	0.064345	0.200168	
707000	0.092720	3	0.201732	0.059411	0.775560	0.775560	0.059411	0.201732	
708000	0.092720	3	0.200089	0.063232	0.898930	0.898930	0.063232	0.200089	
709000	0.092720	3	0.198221	0.065728	0.847324	0.847324	0.065728	0.198221	
710000	0.092720	3	0.201338	0.066821	0.834643	0.834643	0.066821	0.201338	
711000	0.092720	3	0.201365	0.063656	0.850505	0.850505	0.063656	0.201365	
712000	0.092720	3	0.200048	0.064431	0.894241	0.894241	0.064431	0.200048	
713000	0.092720	3	0.204850	0.063272	0.889847	0.889847	0.063272	0.204850	
714000	0.092720	3	0.203558	0.062257	0.833090	0.833090	0.062257	0.203558	
715000	0.092720	3	0.207464	0.063764	0.833712	0.833712	0.063764	0.207464	
716000	0.092720	3	0.204827	0.060748	0.919081	0.919081	0.060748	0.204827	
717000	0.092720	3	0.206206	0.062283	0.816283	0.816283	0.062283	0.206206	
718000	0.092720	3	0.210143	0.062975	0.840947	0.840947	0.062975	0.210143	
719000	0.092720	3	0.204596	0.066036	0.849397	0.849397	0.066036	0.204596	
720000	0.092720	3	0.198247	0.062682	0.934220	0.934220	0.062682	0.198247	
721000	0.092720	3	0.198793	0.065569	0.900741	0.900741	0.065569	0.198793	
722000	0.092720	3	0.203883	0.061565	0.828090	0.828090	0.061565	0.203883	
723000	0.092720	3	0.210841	0.063793	0.847796	0.847796	0.063793	0.210841	
724000	0.092720	3	0.203690	0.062865	0.784620	0.784620	0.062865	0.203690	
725000	0.092720	3	0.215235	0.063393	0.829174	0.829174	0.063393	0.215235	
726000	0.092720	3	0.202925	0.066710	0.809781	0.809781	0.066710	0.202925	
727000	0.092720	3	0.200836	0.065389	0.827268	0.827268	0.065389	0.200836	
728000	0.092720	3	0.201949	0.066227	0.848887	0.848887	0.066227	0.201949	
729000	0.092720	3	0.190873	0.064734	0.828186	0.828186	0.064734	0.190873	
730000	0.092720	3	0.205265	0.062655	0.833125	0.833125	0.062655	0.205265	
731000	0.092720	3	0.210738	0.060894	0.848245	0.848245	0.060894	0.210738	
732000	0.092720	3	0.205760	0.060012	0.825470	0.825470	0.060012	0.205760	
733000	0.092720	4	0.211964	0.061763	0.858661	0.858661	0.061763	0.200718	
734000	0.092720	3	0.200741	0.064067	0.842399	0.842399	0.064067	0.200741	
735000	0.092720	3	0.208016	0.065217	0.853478	0.853478	0.065217	0.208016	
736000	0.092720	3	0.204949	0.062023	0.847793	0.847793	0.062023	0.204949	
737000	0.092720	3	0.196678	0.061398	0.867051	0.867051	0.061398	0.196678	
738000	0.092720	3	0.206346	0.063680	0.839909	0.839909	0.063680	0.206346	
739000	0.092720	3	0.202580	0.065572	0.889673	0.889673	0.065572	0.202580	
740000	0.092720	3	0.201366	0.061947	0.873944	0.873944	0.061947	0.201366	
741000	0.092720	3	0.207864	0.063604	0.768642	0.768642	0.063604	0.207864	
742000	0.092720	3	0.198201	0.064799	0.831896	0.831896	0.064799	0.198201	
743000	0.092720	3	0.197587	0.061564	0.852793	0.852793	0.061564	0.197587	
744000	0.092720	3	0.203314	0.065549	0.871432	0.871432	0.065549	0.203314	
745000	0.092720	3	0.212101	0.064285	0.864073	0.864073	0.064285	0.212101	
746000	0.092720	3	0.196619	0.066134	0.875468	0.875468	0.066134	0.196619	
747000	0.092720	3	0.198218	0.063719	0.859772	0.859772	0.063719	0.198218	
748000	0.092720	3	0.197978	0.063060	0.803708	0.803708	0.063060	0.197978	
749000	0.092720	3	0.205273	0.064085	0.806157	0.806157	0.064085	0.205273	
750000	0.092720	3	0.194032	0.060980	0.864815	0.864815	0.060980	0.194032	
751000	0.092720	3	0.199173	0.063613	0.857061	0.857061	0.063613	0.199173	
752000	0.092720	3	0.205786	0.067164	0.864666	0.864666	0.067164	0.205786	
753000	0.092720	3	0.192020	0.065101	0.840569	0.840569	0.065101	0.192020	
754000	0.092720	3	0.203365	0.061169	0.829677	0.829677	0.061169	0.203365	
755000	0.092720	3	0.201995	0.062362	0.834923	0.834923	0.062362	0.201995	
756000	0.092720	3	0.198827	0.063193	0.838719	0.838719	0.063193	0.198827	
757000	0.092720	3	0.200751	0.063586	0.818898	0.818898	0.063586	0.200751	
758000	0.092720	3	0.205060	0.061252	0.823521	0.823521	0.061252	0.205060	
759000	0.092720	3	0.204943	0.065583	0.837797	0.837797	0.065583	0.204943	
760000	0.092720	3	0.204468	0.061275	0.826574	0.826574	0.061275	0.204468	
761000	0.092720	3	0.203368	0.061611	0.895038	0.895038	0.061611	0.203368	
762000	0.092720	3	0.205706	0.063116	0.794186	0.794186	0.063116	0.205706	
763000	0.092720	3	0.192685	0.067018	0.861636	0.861636	0.067018	0.192685	
764000	0.092720	3	0.194197	0.061902	0.843328	0.843328	0.061902	0.194197	
765000	0.092720	3	0.204330	0.062274	0.814194	0.814194	0.062274	0.204330	
766000	0.092720	3	0.202684	0.063999	0.842804	0.842804	0.063999	0.202684	
767000	0.092720	3	0.193427	0.064351	0.834554	0.834554	0.064351	0.193427	
768000	0.092720	3	0.202267	0.063130	0.825499	0.825499	0.063130	0.202267	
769000	0.092720	3	0.213450	0.062863	0.839952	0.839952	0.062863	0.213450	
770000	0.092720	3	0.201101	0.062354	0.861069	0.861069	0.062354	0.201101	
771000	0.092720	3	0.213041	0.061422	0.846182	0.846182	0.061422	0.213041	
772000	0.092720	3	0.192192	0.062371	0.808720	0.808720	0.062371	0.192192	
773000	0.092720	3	0.203270	0.062792	0.861343	0.861343	0.062792	0.203270	
774000	0.092720	3	0.207569	0.059696	0.775752	0.775752	0.059696	0.207569	
775000	0.092720	3	0.200901	0.065293	0.816377	0.816377	0.065293	0.200901	
776000	0.092720	3	0.190514	0.063793	0.838225	0.838225	0.063793	0.190514	
777000	0.092720	3	0.199250	0.063476	0.876609	0.876609	0.063476	0.199250	
778000	0.092720	3	0.207164	0.063971	0.838154	0.838154	0.063971	0.207164	
779000	0.092720	3	0.208189	0.061313	0.852127	0.852127	0.061313	0.208189	
780000	0.092720	3	0.206889	0.063813	0.816526	0.816526	0.063813	0.206889	
781000	0.092720	3	0.200776	0.062284	0.822565	0.822565	0.062284	0.200776	
782000	0.092720	3	0.201843	0.063701	0.813642	0.813642	0.063701	0.201843	
783000	0.092720	3	0.202545	0.058305	0.858913	0.858913	0.058305	0.202545	
784000	0.092720	3	0.193697	0.061159	0.849536	0.849536	0.061159	0.193697	
785000	0.092720	3	0.208812	0.062950	0.801870	0.801870	0.062950	0.208812	
786000	0.092720	3	0.200230	0.060362	0.864984	0.864984	0.060362	0.200230	
787000	0.092720	3	0.198301	0.065638	0.909661	0.909661	0.065638	0.198301	
788000	0.092720	3	0.203493	0.063352	0.827929	0.827929	0.063352	0.203493	
789000	0.092720	3	0.204497	0.063991	0.761555	0.761555	0.063991	0.204497	
790000	0.092720	3	0.198347	0.062459	0.843408	0.843408	0.062459	0.198347	
791000	0.092720	3	0.204078	0.062800	0.815070	0.815070	0.062800	0.204078	
792000	0.092720	3	0.205825	0.063541	0.824732	0.824732	0.063541	0.205825	
793000	0.092720	3	0.202583	0.060449	0.847182	0.847182	0.060449	0.202583	
794000	0.092720	3	0.193163	0.061717	0.876853	0.876853	0.061717	0.193163	
795000	0.092720	3	0.201014	0.062095	0.809694	0.809694	0.062095	0.201014	
796000	0.092720	3	0.197407	0.063657	0.875908	0.875908	0.063657	0.197407	
797000	0.092720	3	0.200176	0.061361	0.821242	0.821242	0.061361	0.200176	
798000	0.092720	3	0.197923	0.061071	0.809019	0.809019	0.061071	0.197923	
799000	0.092720	3	0.213094	0.062400	0.875693	0.875693	0.062400	0.213094	
800000	0.092720	3	0.195153	0.062492	0.875998	0.875998	0.062492	0.195153	
801000	0.092720	3	0.208461	0.063300	0.867626	0.867626	0.063300	0.208461	
802000	0.092720	3	0.200910	0.063563	0.852306	0.852306	0.063563	0.200910	
803000	0.092720	3	0.199270	0.061012	0.857952	0.857952	0.061012	0.199270	
804000	0.092720	3	0.202461	0.065353	0.853061	0.853061	0.065353	0.202461	
805000	0.092720	3	0.198613	0.065241	0.807966	0.807966	0.065241	0.198613	
806000	0.092720	3	0.199097	0.063049	0.796658	0.796658	0.063049	0.199097	
807000	0.092720	3	0.204040	0.064762	0.842984	0.842984	0.064762	0.204040	
808000	0.092720	3	0.202846	0.063641	0.835687	0.835687	0.063641	0.202846	
809000	0.092720	3	0.198844	0.064061	0.829966	0.829966	0.064061	0.198844	
810000	0.092720	3	0.196744	0.065078	0.848845	0.848845	0.065078	0.196744	
811000	0.092720	3	0.199672	0.064132	0.856553	0.856553	0.064132	0.199672	
812000	0.092720	3	0.195192	0.063223	0.844735	0.844735	0.063223	0.195192	
813000	0.092720	3	0.207604	0.062865	0.798200	0.798200	0.062865	0.207604	
814000	0.092720	3	0.206188	0.065413	0.847876	0.847876	0.065413	0.206188	
815000	0.092720	3	0.197397	0.062399	0.869914	0.869914	0.062399	0.197397	
816000	0.092720	3	0.202293	0.060735	0.852700	0.852700	0.060735	0.202293	
817000	0.092720	3	0.199812	0.062685	0.862831	0.862831	0.062685	0.199812	
818000	0.092720	3	0.197237	0.063021	0.819329	0.819329	0.063021	0.197237	
819000	0.092720	4	0.200075	0.066071	0.967403	0.766564	0.066071	0.200075	
820000	0.092720	3	0.202337	0.060984	0.845010	0.845010	0.060984	0.202337	
821000	0.092720	3	0.204519	0.063064	0.782257	0.782257	0.063064	0.204519	
822000	0.092720	3	0.206511	0.060379	0.855688	0.855688	0.060379	0.206511	
823000	0.092720	3	0.204388	0.059922	0.857167	0.857167	0.059922	0.204388	
824000	0.092720	3	0.194492	0.062212	0.839346	0.839346	0.062212	0.194492	
825000	0.092720	3	0.210000	0.066062	0.866307	0.866307	0.066062	0.210000	
826000	0.092720	3	0.206124	0.064542	0.805237	0.805237	0.064542	0.206124	
827000	0.092720	3	0.205527	0.058956	0.873146	0.873146	0.058956	0.205527	
828000	0.092720	3	0.198169	0.063895	0.823617	0.823617	0.063895	0.198169	
829000	0.092720	3	0.203789	0.064950	0.806637	0.806637	0.064950	0.203789	
830000	0.092720	3	0.200668	0.063944	0.831832	0.831832	0.063944	0.200668	
831000	0.092720	3	0.205915	0.064923	0.841513	0.841513	0.064923	0.205915	
832000	0.092720	3	0.200820	0.059308	0.811138	0.811138	0.059308	0.200820	
833000	0.092720	3	0.200266	0.062822	0.823511	0.823511	0.062822	0.200266	
834000	0.092720	3	0.203660	0.062999	0.832510	0.832510	0.062999	0.203660	
835000	0.092720	3	0.201475	0.061896	0.896052	0.896052	0.061896	0.201475	
836000	0.092720	3	0.201138	0.062130	0.848506	0.848506	0.062130	0.201138	
837000	0.092720	3	0.216241	0.061436	0.858642	0.858642	0.061436	0.216241	
838000	0.092720	3	0.202254	0.062924	0.841106	0.841106	0.062924	0.202254	
839000	0.092720	3	0.191644	0.064164	0.821195	0.821195	0.064164	0.191644	
840000	0.092720	3	0.199746	0.061762	0.802843	0.802843	0.061762	0.199746	
841000	0.092720	3	0.197765	0.060434	0.827426	0.827426	0.060434	0.197765	
842000	0.092720	3	0.203774	0.061899	0.856562	0.856562	0.061899	0.203774	
843000	0.092720	3	0.201797	0.059940	0.868406	0.868406	0.059940	0.201797	
844000	0.092720	3	0.205453	0.064640	0.835612	0.835612	0.064640	0.205453	
845000	0.092720	4	0.208244	0.065698	0.861773	0.767439	0.065698	0.208244	
846000	0.092720	3	0.202222	0.064673	0.854204	0.854204	0.064673	0.202222	
847000	0.092720	3	0.206703	0.064967	0.808683	0.808683	0.064967	0.206703	
848000	0.092720	3	0.209545	0.064238	0.796264	0.796264	0.064238	0.209545	
849000	0.092720	3	0.206745	0.062026	0.854201	0.854201	0.062026	0.206745	
850000	0.092720	3	0.205300	0.061808	0.778546	0.778546	0.061808	0.205300	
851000	0.092720	3	0.199399	0.065212	0.876714	0.876714	0.065212	0.199399	
852000	0.092720	3	0.202746	0.063247	0.792532	0.792532	0.063247	0.202746	
853000	0.092720	3	0.197510	0.065368	0.848127	0.848127	0.065368	0.197510	
854000	0.092720	3	0.208390	0.060500	0.844632	0.844632	0.060500	0.208390	
855000	0.092720	3	0.206007	0.065481	0.859083	0.859083	0.065481	0.206007	
856000	0.092720	3	0.198148	0.055117	0.851989	0.851989	0.055117	0.198148	
857000	0.092720	3	0.201446	0.062593	0.837383	0.837383	0.062593	0.201446	
858000	0.092720	3	0.205057	0.063305	0.878664	0.878664	0.063305	0.205057	
859000	0.092720	3	0.193757	0.062651	0.893275	0.893275	0.062651	0.193757	
860000	0.092720	3	0.197808	0.060786	0.812995	0.812995	0.060786	0.197808	
861000	0.092720	3	0.207630	0.064444	0.862859	0.862859	0.064444	0.207630	
862000	0.092720	3	0.207524	0.063046	0.825663	0.825663	0.063046	0.207524	
863000	0.092720	3	0.198911	0.061175	0.831265	0.831265	0.061175	0.198911	
864000	0.092720	3	0.200813	0.064783	0.844443	0.844443	0.064783	0.200813	
865000	0.092720	3	0.202941	0.062609	0.850129	0.850129	0.062609	0.202941	
866000	0.092720	3	0.197303	0.062362	0.840186	0.840186	0.062362	0.197303	
867000	0.092720	3	0.200957	0.061605	0.810237	0.810237	0.061605	0.200957	
868000	0.092720	3	0.200097	0.061903	0.820466	0.820466	0.061903	0.200097	
869000	0.092720	3	0.201056	0.064352	0.839853	0.839853	0.064352	0.201056	
870000	0.092720	3	0.207438	0.060412	0.853334	0.853334	0.060412	0.207438	
871000	0.092720	3	0.202341	0.061794	0.876091	0.876091	0.061794	0.202341	
872000	0.092720	3	0.204465	0.064521	0.836293	0.836293	0.064521	0.204465	
873000	0.092720	3	0.203850	0.062649	0.921878	0.921878	0.062649	0.203850	
874000	0.092720	3	0.200063	0.065327	0.930303	0.930303	0.065327	0.200063	
875000	0.092720	3	0.196834	0.062882	0.886193	0.886193	0.062882	0.196834	
876000	0.092720	3	0.205723	0.063574	0.803645	0.803645	0.063574	0.205723	
877000	0.092720	4	0.200903	0.064432	0.875751	0.703836	0.064432	0.200903	
878000	0.092720	3	0.211064	0.061886	0.832159	0.832159	0.061886	0.211064	
879000	0.092720	3	0.206998	0.061638	0.863796	0.863796	0.061638	0.206998	
880000	0.092720	3	0.195024	0.063581	0.850290	0.850290	0.063581	0.195024	
881000	0.092720	3	0.209649	0.062812	0.844755	0.844755	0.062812	0.209649	
882000	0.092720	3	0.196388	0.060782	0.841983	0.841983	0.060782	0.196388	
883000	0.092720	3	0.207125	0.061911	0.791618	0.791618	0.061911	0.207125	
884000	0.092720	3	0.208190	0.062561	0.779056	0.779056	0.062561	0.208190	
885000	0.092720	3	0.205156	0.063743	0.819164	0.819164	0.063743	0.205156	
886000	0.092720	3	0.200298	0.063804	0.843306	0.843306	0.063804	0.200298	
887000	0.092720	3	0.202848	0.064779	0.845379	0.845379	0.064779	0.202848	
888000	0.092720	3	0.203874	0.063569	0.875103	0.875103	0.063569	0.203874	
889000	0.092720	3	0.209207	0.063995	0.846127	0.846127	0.063995	0.209207	
890000	0.092720	3	0.210231	0.062287	0.819392	0.819392	0.062287	0.210231	
891000	0.092720	3	0.198246	0.061971	0.821351	0.821351	0.061971	0.198246	
892000	0.092720	3	0.203715	0.061403	0.897830	0.897830	0.061403	0.203715	
893000	0.092720	3	0.204319	0.065203	0.815693	0.815693	0.065203	0.204319	
894000	0.092720	3	0.210946	0.063609	0.840365	0.840365	0.063609	0.210946	
895000	0.092720	3	0.196693	0.062448	0.829294	0.829294	0.062448	0.196693	
896000	0.092720	3	0.196999	0.064619	0.834189	0.834189	0.064619	0.196999	
897000	0.092720	4	0.208460	0.062234	0.818431	0.818431	0.062234	0.186826	
898000	0.092720	3	0.202688	0.064405	0.823907	0.823907	0.064405	0.202688	
899000	0.092720	3	0.210669	0.062884	0.847305	0.847305	0.062884	0.210669	
900000	0.092720	3	0.203574	0.061260	0.831993	0.831993	0.061260	0.203574	
901000	0.092720	3	0.204992	0.063390	0.854068	0.854068	0.063390	0.204992	
902000	0.092720	3	0.202375	0.064002	0.845422	0.845422	0.064002	0.202375	
903000	0.092720	3	0.199550	0.064762	0.812525	0.812525	0.064762	0.199550	
904000	0.092720	3	0.202756	0.060460	0.771467	0.771467	0.060460	0.202756	
905000	0.092720	3	0.201582	0.063121	0.822735	0.822735	0.063121	0.201582	
906000	0.092720	3	0.204564	0.063005	0.852835	0.852835	0.063005	0.204564	
907000	0.092720	3	0.200471	0.060935	0.841707	0.841707	0.060935	0.200471	
908000	0.092720	3	0.203460	0.064649	0.832979	0.832979	0.064649	0.203460	
909000	0.092720	3	0.203904	0.062644	0.868304	0.868304	0.062644	0.203904	
910000	0.092720	3	0.207163	0.064999	0.852956	0.852956	0.064999	0.207163	
911000	0.092720	3	0.197041	0.061557	0.778588	0.778588	0.061557	0.197041	
912000	0.092720	3	0.212760	0.060213	0.836186	0.836186	0.060213	0.212760	
913000	0.092720	3	0.208190	0.062054	0.804730	0.804730	0.062054	0.208190	
914000	0.092720	3	0.206272	0.060289	0.804008	0.804008	0.060289	0.206272	
915000	0.092720	3	0.203298	0.064298	0.832551	0.832551	0.064298	0.203298	
916000	0.092720	3	0.207190	0.064335	0.865798	0.865798	0.064335	0.207190	
917000	0.092720	3	0.195997	0.063398	0.884054	0.884054	0.063398	0.195997	
918000	0.092720	3	0.204500	0.062951	0.851238	0.851238	0.062951	0.204500	
919000	0.092720	3	0.205086	0.061787	0.856899	0.856899	0.061787	0.205086	
920000	0.092720	3	0.212237	0.060938	0.845473	0.845473	0.060938	0.212237	
921000	0.092720	3	0.205051	0.064639	0.848228	0.848228	0.064639	0.205051	
922000	0.092720	3	0.199639	0.061600	0.884066	0.884066	0.061600	0.199639	
923000	0.092720	3	0.208917	0.064995	0.832156	0.832156	0.064995	0.208917	
924000	0.092720	3	0.196517	0.060993	0.819437	0.819437	0.060993	0.196517	
925000	0.092720	3	0.197060	0.062720	0.823701	0.823701	0.062720	0.197060	
926000	0.092720	3	0.205003	0.064992	0.796162	0.796162	0.064992	0.205003	
927000	0.092720	3	0.206472	0.063513	0.875855	0.875855	0.063513	0.206472	
928000	0.092720	3	0.205097	0.064459	0.856245	0.856245	0.064459	0.205097	
929000	0.092720	3	0.209315	0.061762	0.896909	0.896909	0.061762	0.209315	
930000	0.092720	3	0.201970	0.062794	0.853365	0.853365	0.062794	0.201970	
931000	0.092720	3	0.188533	0.062776	0.864927	0.864927	0.062776	0.188533	
932000	0.092720	3	0.200825	0.064256	0.832924	0.832924	0.064256	0.200825	
933000	0.092720	4	0.204532	0.064991	0.774771	0.730424	0.064991	0.204532	
934000	0.092720	3	0.201998	0.062221	0.902480	0.902480	0.062221	0.201998	
935000	0.092720	3	0.206059	0.060987	0.700971	0.700971	0.060987	0.206059	
936000	0.092720	3	0.206155	0.060632	0.769437	0.769437	0.060632	0.206155	
937000	0.092720	3	0.203869	0.062197	0.821290	0.821290	0.062197	0.203869	
938000	0.092720	3	0.205028	0.060211	0.842360	0.842360	0.060211	0.205028	
939000	0.092720	3	0.206440	0.061970	0.810588	0.810588	0.061970	0.206440	
940000	0.092720	3	0.198284	0.061055	0.871867	0.871867	0.061055	0.198284	
941000	0.092720	3	0.206129	0.060734	0.833370	0.833370	0.060734	0.206129	
942000	0.092720	3	0.209783	0.062475	0.802821	0.802821	0.062475	0.209783	
943000	0.092720	3	0.198329	0.065011	0.829495	0.829495	0.065011	0.198329	
944000	0.092720	3	0.202734	0.062219	0.830772	0.830772	0.062219	0.202734	
945000	0.092720	3	0.205773	0.060669	0.850029	0.850029	0.060669	0.205773	
946000	0.092720	3	0.196620	0.061549	0.817558	0.817558	0.061549	0.196620	
947000	0.092720	3	0.206444	0.063402	0.821045	0.821045	0.063402	0.206444	
948000	0.092720	3	0.200241	0.060289	0.833219	0.833219	0.060289	0.200241	
949000	0.092720	3	0.205182	0.063425	0.907595	0.907595	0.063425	0.205182	
950000	0.092720	3	0.198425	0.061188	0.786672	0.786672	0.061188	0.198425	
951000	0.092720	3	0.201814	0.062062	0.884392	0.884392	0.062062	0.201814	
952000	0.092720	3	0.193140	0.062766	0.802391	0.802391	0.062766	0.193140	
953000	0.092720	3	0.200976	0.063471	0.874058	0.874058	0.063471	0.200976	
954000	0.092720	3	0.202766	0.061571	0.797023	0.797023	0.061571	0.202766	
955000	0.092720	3	0.205423	0.062400	0.853148	0.853148	0.062400	0.205423	
956000	0.092720	3	0.200031	0.061602	0.828929	0.828929	0.061602	0.200031	
957000	0.092720	3	0.199869	0.063388	0.864779	0.864779	0.063388	0.199869	
958000	0.092720	3	0.198921	0.059237	0.812145	0.812145	0.059237	0.198921	
959000	0.092720	3	0.203486	0.064154	0.852070	0.852070	0.064154	0.203486	
960000	0.092720	3	0.196639	0.063812	0.847400	0.847400	0.063812	0.196639	
961000	0.092720	3	0.197938	0.060481	0.850351	0.850351	0.060481	0.197938	
962000	0.092720	3	0.202643	0.062404	0.840436	0.840436	0.062404	0.202643	
963000	0.092720	3	0.199209	0.062352	0.925639	0.925639	0.062352	0.199209	
964000	0.092720	3	0.207114	0.063304	0.830682	0.830682	0.063304	0.207114	
965000	0.092720	3	0.204716	0.062156	0.806638	0.806638	0.062156	0.204716	
966000	0.092720	3	0.202607	0.062395	0.789460	0.789460	0.062395	0.202607	
967000	0.092720	3	0.203510	0.063406	0.824874	0.824874	0.063406	0.203510	
968000	0.092720	3	0.192932	0.063692	0.862447	0.862447	0.063692	0.192932	
969000	0.092720	3	0.194267	0.061548	0.828868	0.828868	0.061548	0.194267	
970000	0.092720	3	0.211102	0.065363	0.837661	0.837661	0.065363	0.211102	
971000	0.092720	3	0.202179	0.064608	0.860513	0.860513	0.064608	0.202179	
972000	0.092720	3	0.199709	0.063577	0.826524	0.826524	0.063577	0.199709	
973000	0.092720	3	0.208225	0.064972	0.854354	0.854354	0.064972	0.208225	
974000	0.092720	3	0.202438	0.063002	0.866588	0.866588	0.063002	0.202438	
975000	0.092720	3	0.202711	0.066823	0.834685	0.834685	0.066823	0.202711	
976000	0.092720	3	0.213042	0.061593	0.865569	0.865569	0.061593	0.213042	
977000	0.092720	3	0.202075	0.064163	0.827510	0.827510	0.064163	0.202075	
978000	0.092720	3	0.206350	0.063537	0.872785	0.872785	0.063537	0.206350	
979000	0.092720	3	0.202073	0.062450	0.878125	0.878125	0.062450	0.202073	
980000	0.092720	3	0.204848	0.063800	0.844413	0.844413	0.063800	0.204848	
981000	0.092720	3	0.200375	0.062784	0.894607	0.894607	0.062784	0.200375	
982000	0.092720	3	0.195592	0.063300	0.851032	0.851032	0.063300	0.195592	
983000	0.092720	3	0.200623	0.062058	0.839032	0.839032	0.062058	0.200623	
984000	0.092720	3	0.203824	0.064732	0.856298	0.856298	0.064732	0.203824	
985000	0.092720	3	0.195856	0.063540	0.806548	0.806548	0.063540	0.195856	
986000	0.092720	3	0.202205	0.068756	0.894576	0.894576	0.068756	0.202205	
987000	0.092720	3	0.201173	0.062847	0.870091	0.870091	0.062847	0.201173	
988000	0.092720	3	0.203388	0.061982	0.793941	0.793941	0.061982	0.203388	
989000	0.092720	3	0.209848	0.063412	0.777001	0.777001	0.063412	0.209848	
990000	0.092720	3	0.207113	0.061783	0.827584	0.827584	0.061783	0.207113	
991000	0.092720	3	0.208209	0.062020	0.834743	0.834743	0.062020	0.208209	
992000	0.092720	3	0.212212	0.061600	0.852749	0.852749	0.061600	0.212212	
993000	0.092720	3	0.202251	0.064199	0.778351	0.778351	0.064199	0.202251	
994000	0.092720	3	0.200735	0.060990	0.894929	0.894929	0.060990	0.200735	
995000	0.092720	3	0.202509	0.062941	0.833570	0.833570	0.062941	0.202509	
996000	0.092720	3	0.200253	0.062323	0.799184	0.799184	0.062323	0.200253	
997000	0.092720	3	0.205414	0.062534	0.859933	0.859933	0.062534	0.205414	
998000	0.092720	3	0.195849	0.062683	0.807532	0.807532	0.062683	0.195849	
999000	0.092720	3	0.202029	0.061241	0.874579	0.874579	0.061241	0.202029	
1000000	0.092720	3	0.199725	0.063866	0.858413	0.858413	0.063866	0.199725	
1001000	0.092720	3	0.204175	0.061716	0.829425	0.829425	0.061716	0.204175	
1002000	0.092720	3	0.200888	0.063872	0.803331	0.803331	0.063872	0.200888	
1003000	0.092720	3	0.212805	0.063354	0.888890	0.888890	0.063354	0.212805	
1004000	0.092720	3	0.206226	0.064137	0.870903	0.870903	0.064137	0.206226	
1005000	0.092720	3	0.194413	0.062823	0.814594	0.814594	0.062823	0.194413	
1006000	0.092720	3	0.205011	0.062007	0.817766	0.817766	0.062007	0.205011	
1007000	0.092720	3	0.202921	0.065602	0.887788	0.887788	0.065602	0.202921	
1008000	0.092720	3	0.204233	0.063795	0.773346	0.773346	0.063795	0.204233	
1009000	0.092720	3	0.199072	0.061454	0.833552	0.833552	0.061454	0.199072	
1010000	0.092720	3	0.200251	0.065265	0.862440	0.862440	0.065265	0.200251	
1011000	0.092720	3	0.203603	0.062791	0.784693	0.784693	0.062791	0.203603	
1012000	0.092720	3	0.203461	0.062322	0.854202	0.854202	0.062322	0.203461	
1013000	0.092720	3	0.203180	0.063369	0.795769	0.795769	0.063369	0.203180	
1014000	0.092720	3	0.206876	0.063106	0.814176	0.814176	0.063106	0.206876	
1015000	0.092720	3	0.200279	0.063078	0.810289	0.810289	0.063078	0.200279	
1016000	0.092720	3	0.200842	0.063435	0.847319	0.847319	0.063435	0.200842	
