Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.200381	0.058150	0.828710	0.828710	0.058150	0.200381	
340000	0.092720	3	0.207974	0.058669	0.815379	0.815379	0.058669	0.207974	
341000	0.092720	3	0.208649	0.059182	0.829911	0.829911	0.059182	0.208649	
342000	0.092720	3	0.209592	0.059729	0.830373	0.830373	0.059729	0.209592	
343000	0.092720	3	0.202117	0.057063	0.793699	0.793699	0.057063	0.202117	
344000	0.092720	3	0.209645	0.056712	0.758457	0.758457	0.056712	0.209645	
345000	0.092720	3	0.204551	0.058284	0.757543	0.757543	0.058284	0.204551	
346000	0.092720	3	0.205470	0.058962	0.769709	0.769709	0.058962	0.205470	
347000	0.092720	3	0.202031	0.057506	0.770461	0.770461	0.057506	0.202031	
348000	0.092720	3	0.201858	0.055648	0.808471	0.808471	0.055648	0.201858	
349000	0.092720	3	0.199528	0.060513	0.801017	0.801017	0.060513	0.199528	
350000	0.092720	3	0.217778	0.059286	0.780519	0.780519	0.059286	0.217778	
351000	0.092720	3	0.202804	0.058311	0.844200	0.844200	0.058311	0.202804	
352000	0.092720	3	0.199614	0.057925	0.799488	0.799488	0.057925	0.199614	
353000	0.092720	3	0.199506	0.059089	0.825365	0.825365	0.059089	0.199506	
354000	0.092720	3	0.203960	0.058432	0.812930	0.812930	0.058432	0.203960	
355000	0.092720	3	0.204781	0.058332	0.775153	0.775153	0.058332	0.204781	
356000	0.092720	3	0.202515	0.058548	0.820140	0.820140	0.058548	0.202515	
357000	0.092720	3	0.204400	0.057491	0.824647	0.824647	0.057491	0.204400	
358000	0.092720	3	0.201752	0.058210	0.813526	0.813526	0.058210	0.201752	
359000	0.092720	3	0.206461	0.056471	0.801662	0.801662	0.056471	0.206461	
360000	0.092720	3	0.200189	0.060212	0.813786	0.813786	0.060212	0.200189	
361000	0.092720	3	0.206967	0.061630	0.825799	0.825799	0.061630	0.206967	
362000	0.092720	3	0.209549	0.057548	0.768360	0.768360	0.057548	0.209549	
363000	0.092720	3	0.197407	0.060150	0.798818	0.798818	0.060150	0.197407	
364000	0.092720	3	0.206772	0.058015	0.788981	0.788981	0.058015	0.206772	
365000	0.092720	3	0.207298	0.058001	0.736144	0.736144	0.058001	0.207298	
366000	0.092720	4	0.199189	0.055786	0.856443	0.634824	0.055786	0.199189	
367000	0.092720	4	0.206124	0.059590	0.821184	0.725328	0.059590	0.206124	
368000	0.092720	3	0.201456	0.056427	0.750492	0.750492	0.056427	0.201456	
369000	0.092720	3	0.196247	0.055839	0.806211	0.806211	0.055839	0.196247	
370000	0.092720	3	0.209143	0.056517	0.763266	0.763266	0.056517	0.209143	
371000	0.092720	3	0.200180	0.056646	0.792288	0.792288	0.056646	0.200180	
372000	0.092720	3	0.208194	0.058200	0.789103	0.789103	0.058200	0.208194	
373000	0.092720	3	0.196064	0.058673	0.829914	0.829914	0.058673	0.196064	
374000	0.092720	3	0.201640	0.058613	0.815014	0.815014	0.058613	0.201640	
375000	0.092720	3	0.205258	0.059517	0.783582	0.783582	0.059517	0.205258	
376000	0.092720	3	0.199881	0.057345	0.805084	0.805084	0.057345	0.199881	
377000	0.092720	3	0.208901	0.057795	0.786526	0.786526	0.057795	0.208901	
378000	0.092720	3	0.196463	0.056583	0.790786	0.790786	0.056583	0.196463	
379000	0.092720	3	0.205155	0.059536	0.828832	0.828832	0.059536	0.205155	
380000	0.092720	3	0.202175	0.056772	0.813373	0.813373	0.056772	0.202175	
381000	0.092720	3	0.192798	0.058377	0.812305	0.812305	0.058377	0.192798	
382000	0.092720	3	0.205415	0.058673	0.779824	0.779824	0.058673	0.205415	
383000	0.092720	3	0.202991	0.057427	0.778066	0.778066	0.057427	0.202991	
384000	0.092720	3	0.201091	0.055544	0.872508	0.872508	0.055544	0.201091	
385000	0.092720	3	0.203940	0.059791	0.851333	0.851333	0.059791	0.203940	
386000	0.092720	3	0.209534	0.058889	0.799720	0.799720	0.058889	0.209534	
387000	0.092720	3	0.194826	0.061688	0.768999	0.768999	0.061688	0.194826	
388000	0.092720	3	0.201510	0.057802	0.828902	0.828902	0.057802	0.201510	
389000	0.092720	3	0.208524	0.058497	0.843161	0.843161	0.058497	0.208524	
390000	0.092720	3	0.206141	0.058339	0.750281	0.750281	0.058339	0.206141	
391000	0.092720	3	0.205210	0.059151	0.790341	0.790341	0.059151	0.205210	
392000	0.092720	3	0.205352	0.058638	0.768667	0.768667	0.058638	0.205352	
393000	0.092720	3	0.208601	0.056929	0.785800	0.785800	0.056929	0.208601	
394000	0.092720	3	0.200133	0.061903	0.820329	0.820329	0.061903	0.200133	
395000	0.092720	3	0.200308	0.059679	0.801720	0.801720	0.059679	0.200308	
396000	0.092720	3	0.202596	0.057041	0.792023	0.792023	0.057041	0.202596	
397000	0.092720	3	0.200963	0.058400	0.798025	0.798025	0.058400	0.200963	
398000	0.092720	3	0.214584	0.056409	0.802558	0.802558	0.056409	0.214584	
399000	0.092720	3	0.206556	0.059272	0.783445	0.783445	0.059272	0.206556	
400000	0.092720	3	0.200262	0.059454	0.767431	0.767431	0.059454	0.200262	
401000	0.092720	3	0.206482	0.059608	0.830925	0.830925	0.059608	0.206482	
402000	0.092720	3	0.203024	0.060933	0.775693	0.775693	0.060933	0.203024	
403000	0.092720	3	0.204769	0.057644	0.807173	0.807173	0.057644	0.204769	
404000	0.092720	3	0.200359	0.061091	0.696376	0.696376	0.061091	0.200359	
405000	0.092720	3	0.210238	0.056934	0.767870	0.767870	0.056934	0.210238	
406000	0.092720	3	0.199918	0.058531	0.787082	0.787082	0.058531	0.199918	
407000	0.092720	3	0.205059	0.058749	0.802471	0.802471	0.058749	0.205059	
408000	0.092720	3	0.212264	0.057564	0.737774	0.737774	0.057564	0.212264	
409000	0.092720	3	0.198206	0.058679	0.782208	0.782208	0.058679	0.198206	
410000	0.092720	3	0.206230	0.059824	0.788397	0.788397	0.059824	0.206230	
411000	0.092720	3	0.204580	0.058508	0.776744	0.776744	0.058508	0.204580	
412000	0.092720	3	0.204589	0.061015	0.841907	0.841907	0.061015	0.204589	
413000	0.092720	3	0.203277	0.060950	0.789780	0.789780	0.060950	0.203277	
414000	0.092720	4	0.203711	0.059251	0.805807	0.697634	0.059251	0.203711	
415000	0.092720	3	0.203297	0.058546	0.773532	0.773532	0.058546	0.203297	
416000	0.092720	3	0.209600	0.058940	0.825172	0.825172	0.058940	0.209600	
417000	0.092720	4	0.203600	0.059558	0.814176	0.813675	0.059558	0.203600	
418000	0.092720	3	0.205397	0.059103	0.793450	0.793450	0.059103	0.205397	
419000	0.092720	3	0.194044	0.059552	0.766589	0.766589	0.059552	0.194044	
420000	0.092720	3	0.199687	0.057319	0.766037	0.766037	0.057319	0.199687	
421000	0.092720	3	0.198964	0.057781	0.778368	0.778368	0.057781	0.198964	
422000	0.092720	3	0.207424	0.055996	0.761848	0.761848	0.055996	0.207424	
423000	0.092720	3	0.198962	0.059924	0.838441	0.838441	0.059924	0.198962	
424000	0.092720	3	0.203004	0.061649	0.793958	0.793958	0.061649	0.203004	
425000	0.092720	3	0.201536	0.058446	0.874063	0.874063	0.058446	0.201536	
426000	0.092720	3	0.199261	0.057429	0.794495	0.794495	0.057429	0.199261	
427000	0.092720	3	0.205506	0.060974	0.785918	0.785918	0.060974	0.205506	
428000	0.092720	3	0.199038	0.057702	0.784334	0.784334	0.057702	0.199038	
429000	0.092720	3	0.206406	0.059609	0.784115	0.784115	0.059609	0.206406	
430000	0.092720	3	0.205684	0.060306	0.798102	0.798102	0.060306	0.205684	
431000	0.092720	3	0.203572	0.061057	0.836205	0.836205	0.061057	0.203572	
432000	0.092720	3	0.198154	0.058599	0.777235	0.777235	0.058599	0.198154	
433000	0.092720	3	0.205963	0.056324	0.780476	0.780476	0.056324	0.205963	
434000	0.092720	3	0.202298	0.062049	0.809502	0.809502	0.062049	0.202298	
435000	0.092720	3	0.205668	0.057083	0.799744	0.799744	0.057083	0.205668	
436000	0.092720	3	0.193944	0.055254	0.823611	0.823611	0.055254	0.193944	
437000	0.092720	4	0.203314	0.060146	0.853221	0.726015	0.060146	0.203314	
438000	0.092720	3	0.205828	0.059102	0.763061	0.763061	0.059102	0.205828	
439000	0.092720	3	0.210044	0.056299	0.839667	0.839667	0.056299	0.210044	
440000	0.092720	3	0.207081	0.057303	0.794158	0.794158	0.057303	0.207081	
441000	0.092720	3	0.198148	0.059633	0.776339	0.776339	0.059633	0.198148	
442000	0.092720	3	0.202125	0.057860	0.787311	0.787311	0.057860	0.202125	
443000	0.092720	3	0.204752	0.058870	0.797538	0.797538	0.058870	0.204752	
444000	0.092720	3	0.202846	0.058434	0.807569	0.807569	0.058434	0.202846	
445000	0.092720	3	0.213643	0.059240	0.809138	0.809138	0.059240	0.213643	
446000	0.092720	3	0.203994	0.061243	0.790336	0.790336	0.061243	0.203994	
447000	0.092720	3	0.198170	0.057961	0.778864	0.778864	0.057961	0.198170	
448000	0.092720	3	0.207001	0.058180	0.852764	0.852764	0.058180	0.207001	
449000	0.092720	3	0.201339	0.060628	0.784280	0.784280	0.060628	0.201339	
450000	0.092720	3	0.198533	0.060927	0.789974	0.789974	0.060927	0.198533	
451000	0.092720	3	0.196708	0.058778	0.810827	0.810827	0.058778	0.196708	
452000	0.092720	3	0.205742	0.059161	0.768708	0.768708	0.059161	0.205742	
453000	0.092720	3	0.204510	0.060392	0.768129	0.768129	0.060392	0.204510	
454000	0.092720	3	0.200378	0.057586	0.800344	0.800344	0.057586	0.200378	
455000	0.092720	3	0.201878	0.057857	0.798257	0.798257	0.057857	0.201878	
456000	0.092720	3	0.199410	0.057717	0.759709	0.759709	0.057717	0.199410	
457000	0.092720	3	0.200617	0.057031	0.829888	0.829888	0.057031	0.200617	
458000	0.092720	3	0.199245	0.059325	0.803850	0.803850	0.059325	0.199245	
459000	0.092720	3	0.198725	0.055565	0.765637	0.765637	0.055565	0.198725	
460000	0.092720	3	0.201306	0.055132	0.798947	0.798947	0.055132	0.201306	
461000	0.092720	3	0.205336	0.056944	0.803852	0.803852	0.056944	0.205336	
462000	0.092720	3	0.208479	0.057957	0.798241	0.798241	0.057957	0.208479	
463000	0.092720	3	0.202120	0.059735	0.758282	0.758282	0.059735	0.202120	
464000	0.092720	3	0.196839	0.061816	0.783554	0.783554	0.061816	0.196839	
465000	0.092720	3	0.199747	0.056871	0.788439	0.788439	0.056871	0.199747	
466000	0.092720	3	0.205510	0.060206	0.808880	0.808880	0.060206	0.205510	
467000	0.092720	3	0.201107	0.058034	0.808915	0.808915	0.058034	0.201107	
468000	0.092720	3	0.205327	0.059794	0.760179	0.760179	0.059794	0.205327	
469000	0.092720	3	0.196375	0.058138	0.742155	0.742155	0.058138	0.196375	
470000	0.092720	3	0.200813	0.060515	0.792196	0.792196	0.060515	0.200813	
471000	0.092720	3	0.201898	0.060645	0.794835	0.794835	0.060645	0.201898	
472000	0.092720	3	0.200208	0.056893	0.794268	0.794268	0.056893	0.200208	
473000	0.092720	3	0.202287	0.059173	0.786682	0.786682	0.059173	0.202287	
474000	0.092720	3	0.203990	0.060492	0.803360	0.803360	0.060492	0.203990	
475000	0.092720	3	0.208839	0.058091	0.782453	0.782453	0.058091	0.208839	
476000	0.092720	3	0.204627	0.059400	0.818956	0.818956	0.059400	0.204627	
477000	0.092720	4	0.197431	0.059064	0.851471	0.697462	0.059064	0.197431	
478000	0.092720	3	0.207609	0.056271	0.822130	0.822130	0.056271	0.207609	
479000	0.092720	3	0.207766	0.059008	0.874566	0.874566	0.059008	0.207766	
480000	0.092720	3	0.202437	0.059633	0.808440	0.808440	0.059633	0.202437	
481000	0.092720	3	0.201814	0.056887	0.766548	0.766548	0.056887	0.201814	
482000	0.092720	3	0.205720	0.058028	0.827684	0.827684	0.058028	0.205720	
483000	0.092720	3	0.201818	0.058274	0.800624	0.800624	0.058274	0.201818	
484000	0.092720	3	0.209130	0.059394	0.834126	0.834126	0.059394	0.209130	
485000	0.092720	3	0.206760	0.058176	0.799249	0.799249	0.058176	0.206760	
486000	0.092720	3	0.203419	0.056189	0.840365	0.840365	0.056189	0.203419	
487000	0.092720	3	0.199899	0.059478	0.772756	0.772756	0.059478	0.199899	
488000	0.092720	3	0.202050	0.061726	0.813136	0.813136	0.061726	0.202050	
489000	0.092720	3	0.208344	0.056979	0.826962	0.826962	0.056979	0.208344	
490000	0.092720	3	0.203371	0.060918	0.839541	0.839541	0.060918	0.203371	
491000	0.092720	3	0.199120	0.060616	0.764128	0.764128	0.060616	0.199120	
492000	0.092720	3	0.200254	0.058682	0.776543	0.776543	0.058682	0.200254	
493000	0.092720	3	0.204489	0.059000	0.783522	0.783522	0.059000	0.204489	
494000	0.092720	3	0.201458	0.057272	0.765515	0.765515	0.057272	0.201458	
495000	0.092720	3	0.201138	0.059196	0.816960	0.816960	0.059196	0.201138	
496000	0.092720	3	0.199576	0.058637	0.810724	0.810724	0.058637	0.199576	
497000	0.092720	3	0.203309	0.058765	0.770615	0.770615	0.058765	0.203309	
498000	0.092720	3	0.208586	0.059076	0.799718	0.799718	0.059076	0.208586	
499000	0.092720	3	0.197854	0.058898	0.808797	0.808797	0.058898	0.197854	
500000	0.092720	3	0.210430	0.058298	0.785534	0.785534	0.058298	0.210430	
501000	0.092720	3	0.202793	0.056497	0.792755	0.792755	0.056497	0.202793	
502000	0.092720	3	0.202381	0.056728	0.822897	0.822897	0.056728	0.202381	
503000	0.092720	3	0.190088	0.058942	0.794915	0.794915	0.058942	0.190088	
504000	0.092720	4	0.200434	0.058622	0.907290	0.705760	0.058622	0.200434	
505000	0.092720	3	0.199965	0.058429	0.804917	0.804917	0.058429	0.199965	
506000	0.092720	3	0.201397	0.058043	0.791885	0.791885	0.058043	0.201397	
507000	0.092720	3	0.198832	0.060262	0.811904	0.811904	0.060262	0.198832	
508000	0.092720	3	0.201565	0.059442	0.807046	0.807046	0.059442	0.201565	
509000	0.092720	3	0.202575	0.060393	0.747692	0.747692	0.060393	0.202575	
510000	0.092720	3	0.207670	0.058874	0.784206	0.784206	0.058874	0.207670	
511000	0.092720	3	0.195866	0.058072	0.804384	0.804384	0.058072	0.195866	
512000	0.092720	3	0.197210	0.060231	0.759873	0.759873	0.060231	0.197210	
513000	0.092720	3	0.208882	0.060605	0.795821	0.795821	0.060605	0.208882	
514000	0.092720	3	0.191621	0.057241	0.854226	0.854226	0.057241	0.191621	
515000	0.092720	3	0.203484	0.059674	0.802476	0.802476	0.059674	0.203484	
516000	0.092720	3	0.201655	0.058057	0.784866	0.784866	0.058057	0.201655	
517000	0.092720	3	0.205480	0.057599	0.797851	0.797851	0.057599	0.205480	
518000	0.092720	3	0.212507	0.058758	0.842786	0.842786	0.058758	0.212507	
519000	0.092720	3	0.205478	0.060084	0.827651	0.827651	0.060084	0.205478	
520000	0.092720	3	0.216876	0.057639	0.773139	0.773139	0.057639	0.216876	
521000	0.092720	3	0.212724	0.057188	0.822475	0.822475	0.057188	0.212724	
522000	0.092720	3	0.200084	0.060614	0.806922	0.806922	0.060614	0.200084	
523000	0.092720	3	0.204565	0.058770	0.825487	0.825487	0.058770	0.204565	
524000	0.092720	3	0.196916	0.058746	0.811091	0.811091	0.058746	0.196916	
525000	0.092720	3	0.212068	0.057987	0.836039	0.836039	0.057987	0.212068	
526000	0.092720	3	0.200157	0.057221	0.825978	0.825978	0.057221	0.200157	
527000	0.092720	3	0.203226	0.058483	0.818948	0.818948	0.058483	0.203226	
528000	0.092720	3	0.207427	0.057698	0.824309	0.824309	0.057698	0.207427	
529000	0.092720	3	0.204468	0.060726	0.812823	0.812823	0.060726	0.204468	
530000	0.092720	3	0.201380	0.059858	0.777472	0.777472	0.059858	0.201380	
531000	0.092720	3	0.210767	0.057535	0.814766	0.814766	0.057535	0.210767	
532000	0.092720	3	0.198968	0.057209	0.767773	0.767773	0.057209	0.198968	
533000	0.092720	3	0.201649	0.058120	0.799755	0.799755	0.058120	0.201649	
534000	0.092720	3	0.206099	0.058627	0.704099	0.704099	0.058627	0.206099	
535000	0.092720	3	0.203802	0.059159	0.815518	0.815518	0.059159	0.203802	
536000	0.092720	3	0.199232	0.058739	0.816966	0.816966	0.058739	0.199232	
537000	0.092720	3	0.199501	0.055978	0.799941	0.799941	0.055978	0.199501	
538000	0.092720	3	0.202737	0.057479	0.787245	0.787245	0.057479	0.202737	
539000	0.092720	3	0.208628	0.057108	0.795629	0.795629	0.057108	0.208628	
540000	0.092720	3	0.204899	0.059217	0.770667	0.770667	0.059217	0.204899	
541000	0.092720	3	0.210763	0.057763	0.819977	0.819977	0.057763	0.210763	
542000	0.092720	3	0.199859	0.057702	0.810818	0.810818	0.057702	0.199859	
543000	0.092720	3	0.202576	0.058490	0.820830	0.820830	0.058490	0.202576	
544000	0.092720	3	0.203031	0.062703	0.798427	0.798427	0.062703	0.203031	
545000	0.092720	3	0.203131	0.057854	0.750720	0.750720	0.057854	0.203131	
546000	0.092720	3	0.199995	0.061057	0.745076	0.745076	0.061057	0.199995	
547000	0.092720	3	0.199046	0.057435	0.810309	0.810309	0.057435	0.199046	
548000	0.092720	3	0.203053	0.060102	0.836467	0.836467	0.060102	0.203053	
549000	0.092720	3	0.199499	0.055759	0.788355	0.788355	0.055759	0.199499	
550000	0.092720	3	0.203975	0.059142	0.804960	0.804960	0.059142	0.203975	
551000	0.092720	3	0.198633	0.057520	0.767006	0.767006	0.057520	0.198633	
552000	0.092720	3	0.209384	0.059955	0.805446	0.805446	0.059955	0.209384	
553000	0.092720	3	0.204211	0.057733	0.841095	0.841095	0.057733	0.204211	
554000	0.092720	3	0.207034	0.060892	0.817955	0.817955	0.060892	0.207034	
555000	0.092720	3	0.201071	0.056467	0.760085	0.760085	0.056467	0.201071	
556000	0.092720	3	0.205993	0.060009	0.788971	0.788971	0.060009	0.205993	
557000	0.092720	3	0.204324	0.056706	0.781003	0.781003	0.056706	0.204324	
558000	0.092720	3	0.210833	0.057294	0.792084	0.792084	0.057294	0.210833	
559000	0.092720	3	0.204935	0.055395	0.802431	0.802431	0.055395	0.204935	
560000	0.092720	3	0.196342	0.055955	0.767153	0.767153	0.055955	0.196342	
561000	0.092720	3	0.204776	0.056021	0.813619	0.813619	0.056021	0.204776	
562000	0.092720	3	0.202997	0.060764	0.827795	0.827795	0.060764	0.202997	
563000	0.092720	3	0.197818	0.057978	0.785977	0.785977	0.057978	0.197818	
564000	0.092720	3	0.206930	0.058744	0.810537	0.810537	0.058744	0.206930	
565000	0.092720	3	0.198734	0.056948	0.745469	0.745469	0.056948	0.198734	
566000	0.092720	3	0.199649	0.058017	0.787797	0.787797	0.058017	0.199649	
567000	0.092720	3	0.205432	0.058380	0.824986	0.824986	0.058380	0.205432	
568000	0.092720	3	0.189408	0.063756	0.801477	0.801477	0.063756	0.189408	
569000	0.092720	3	0.202824	0.057846	0.786953	0.786953	0.057846	0.202824	
570000	0.092720	4	0.196246	0.056017	0.825106	0.815630	0.056017	0.196246	
571000	0.092720	3	0.200586	0.058333	0.785134	0.785134	0.058333	0.200586	
572000	0.092720	3	0.198687	0.057142	0.729695	0.729695	0.057142	0.198687	
573000	0.092720	3	0.189028	0.059564	0.780304	0.780304	0.059564	0.189028	
574000	0.092720	3	0.203583	0.056228	0.768519	0.768519	0.056228	0.203583	
575000	0.092720	3	0.209035	0.057914	0.821948	0.821948	0.057914	0.209035	
576000	0.092720	3	0.199950	0.059149	0.811538	0.811538	0.059149	0.199950	
577000	0.092720	3	0.204026	0.062207	0.795974	0.795974	0.062207	0.204026	
578000	0.092720	3	0.210880	0.059718	0.772721	0.772721	0.059718	0.210880	
579000	0.092720	3	0.195772	0.059580	0.783944	0.783944	0.059580	0.195772	
580000	0.092720	3	0.208433	0.058996	0.825923	0.825923	0.058996	0.208433	
581000	0.092720	3	0.201674	0.055748	0.832204	0.832204	0.055748	0.201674	
582000	0.092720	3	0.197713	0.054881	0.785026	0.785026	0.054881	0.197713	
583000	0.092720	3	0.209431	0.056558	0.785656	0.785656	0.056558	0.209431	
584000	0.092720	4	0.208802	0.059674	0.851551	0.757969	0.059674	0.208802	
585000	0.092720	3	0.207858	0.060663	0.789631	0.789631	0.060663	0.207858	
586000	0.092720	3	0.194784	0.059703	0.825033	0.825033	0.059703	0.194784	
587000	0.092720	3	0.200661	0.059171	0.774608	0.774608	0.059171	0.200661	
588000	0.092720	3	0.200373	0.059220	0.805690	0.805690	0.059220	0.200373	
589000	0.092720	3	0.203607	0.061779	0.781529	0.781529	0.061779	0.203607	
590000	0.092720	3	0.197278	0.057363	0.818507	0.818507	0.057363	0.197278	
591000	0.092720	3	0.204373	0.056699	0.782026	0.782026	0.056699	0.204373	
592000	0.092720	3	0.199850	0.057863	0.756818	0.756818	0.057863	0.199850	
593000	0.092720	3	0.208152	0.058349	0.803625	0.803625	0.058349	0.208152	
594000	0.092720	3	0.210093	0.058946	0.799523	0.799523	0.058946	0.210093	
595000	0.092720	3	0.214376	0.058153	0.792741	0.792741	0.058153	0.214376	
596000	0.092720	3	0.202104	0.058585	0.781471	0.781471	0.058585	0.202104	
597000	0.092720	4	0.202390	0.057635	0.860114	0.705446	0.057635	0.202390	
598000	0.092720	3	0.202440	0.061628	0.741628	0.741628	0.061628	0.202440	
599000	0.092720	3	0.203405	0.060494	0.802743	0.802743	0.060494	0.203405	
600000	0.092720	3	0.205669	0.055704	0.803065	0.803065	0.055704	0.205669	
601000	0.092720	3	0.203761	0.058812	0.824436	0.824436	0.058812	0.203761	
602000	0.092720	3	0.208504	0.058584	0.836553	0.836553	0.058584	0.208504	
603000	0.092720	3	0.207843	0.059182	0.732835	0.732835	0.059182	0.207843	
604000	0.092720	3	0.197154	0.060019	0.813064	0.813064	0.060019	0.197154	
605000	0.092720	3	0.204593	0.058227	0.775313	0.775313	0.058227	0.204593	
606000	0.092720	3	0.203668	0.056535	0.694888	0.694888	0.056535	0.203668	
607000	0.092720	3	0.201748	0.056008	0.801599	0.801599	0.056008	0.201748	
608000	0.092720	3	0.195612	0.059615	0.774931	0.774931	0.059615	0.195612	
609000	0.092720	3	0.194865	0.058723	0.717205	0.717205	0.058723	0.194865	
610000	0.092720	3	0.201335	0.056618	0.806365	0.806365	0.056618	0.201335	
611000	0.092720	3	0.201658	0.058848	0.812050	0.812050	0.058848	0.201658	
612000	0.092720	4	0.207728	0.058806	0.785221	0.785221	0.057719	0.207728	
613000	0.092720	3	0.199926	0.057994	0.860715	0.860715	0.057994	0.199926	
614000	0.092720	4	0.196880	0.058312	0.860859	0.755002	0.058312	0.196880	
615000	0.092720	3	0.211359	0.058975	0.791884	0.791884	0.058975	0.211359	
616000	0.092720	3	0.198210	0.059031	0.789146	0.789146	0.059031	0.198210	
617000	0.092720	3	0.206096	0.057853	0.790143	0.790143	0.057853	0.206096	
618000	0.092720	3	0.199997	0.058801	0.754360	0.754360	0.058801	0.199997	
619000	0.092720	3	0.195600	0.057962	0.812254	0.812254	0.057962	0.195600	
620000	0.092720	3	0.202238	0.056779	0.767933	0.767933	0.056779	0.202238	
621000	0.092720	3	0.198759	0.058224	0.780451	0.780451	0.058224	0.198759	
622000	0.092720	3	0.203642	0.057021	0.823573	0.823573	0.057021	0.203642	
623000	0.092720	3	0.202803	0.057291	0.813650	0.813650	0.057291	0.202803	
624000	0.092720	3	0.204607	0.057900	0.782038	0.782038	0.057900	0.204607	
625000	0.092720	3	0.205158	0.058685	0.827750	0.827750	0.058685	0.205158	
626000	0.092720	3	0.207336	0.059394	0.838061	0.838061	0.059394	0.207336	
627000	0.092720	4	0.202347	0.056484	0.817655	0.801697	0.056484	0.202347	
628000	0.092720	3	0.207996	0.060303	0.814372	0.814372	0.060303	0.207996	
629000	0.092720	3	0.200396	0.057998	0.823056	0.823056	0.057998	0.200396	
630000	0.092720	3	0.193396	0.055726	0.815216	0.815216	0.055726	0.193396	
631000	0.092720	3	0.204794	0.059158	0.769316	0.769316	0.059158	0.204794	
632000	0.092720	3	0.202697	0.060549	0.787182	0.787182	0.060549	0.202697	
633000	0.092720	3	0.202604	0.057755	0.839336	0.839336	0.057755	0.202604	
634000	0.092720	3	0.203736	0.056515	0.818171	0.818171	0.056515	0.203736	
635000	0.092720	3	0.208404	0.058772	0.826383	0.826383	0.058772	0.208404	
636000	0.092720	3	0.194284	0.056109	0.769068	0.769068	0.056109	0.194284	
637000	0.092720	3	0.213206	0.059273	0.735824	0.735824	0.059273	0.213206	
638000	0.092720	3	0.202597	0.059253	0.772634	0.772634	0.059253	0.202597	
639000	0.092720	3	0.209166	0.059222	0.802615	0.802615	0.059222	0.209166	
640000	0.092720	3	0.197176	0.058581	0.813516	0.813516	0.058581	0.197176	
641000	0.092720	3	0.198701	0.056126	0.833895	0.833895	0.056126	0.198701	
642000	0.092720	3	0.203024	0.058184	0.758846	0.758846	0.058184	0.203024	
643000	0.092720	3	0.204652	0.060647	0.776573	0.776573	0.060647	0.204652	
644000	0.092720	3	0.201013	0.058464	0.837795	0.837795	0.058464	0.201013	
645000	0.092720	3	0.203205	0.059106	0.804535	0.804535	0.059106	0.203205	
646000	0.092720	3	0.198953	0.059023	0.826406	0.826406	0.059023	0.198953	
647000	0.092720	3	0.206178	0.058916	0.807767	0.807767	0.058916	0.206178	
648000	0.092720	3	0.196904	0.058411	0.748569	0.748569	0.058411	0.196904	
649000	0.092720	3	0.196523	0.056471	0.797381	0.797381	0.056471	0.196523	
650000	0.092720	3	0.204560	0.058074	0.797498	0.797498	0.058074	0.204560	
651000	0.092720	3	0.205884	0.058910	0.760738	0.760738	0.058910	0.205884	
652000	0.092720	3	0.199249	0.058336	0.816499	0.816499	0.058336	0.199249	
653000	0.092720	3	0.205849	0.058013	0.800629	0.800629	0.058013	0.205849	
654000	0.092720	3	0.201977	0.055353	0.822413	0.822413	0.055353	0.201977	
655000	0.092720	3	0.202417	0.059879	0.757806	0.757806	0.059879	0.202417	
656000	0.092720	3	0.206430	0.057950	0.807255	0.807255	0.057950	0.206430	
657000	0.092720	3	0.204232	0.055510	0.830438	0.830438	0.055510	0.204232	
658000	0.092720	3	0.197543	0.058977	0.782448	0.782448	0.058977	0.197543	
659000	0.092720	3	0.204975	0.058551	0.744988	0.744988	0.058551	0.204975	
660000	0.092720	4	0.205633	0.052064	0.811039	0.677764	0.052064	0.205633	
661000	0.092720	3	0.205019	0.057854	0.747472	0.747472	0.057854	0.205019	
662000	0.092720	3	0.206402	0.058462	0.868271	0.868271	0.058462	0.206402	
663000	0.092720	3	0.205353	0.056046	0.804029	0.804029	0.056046	0.205353	
664000	0.092720	3	0.204442	0.059279	0.804487	0.804487	0.059279	0.204442	
665000	0.092720	3	0.203319	0.057913	0.794490	0.794490	0.057913	0.203319	
666000	0.092720	3	0.198412	0.058749	0.791093	0.791093	0.058749	0.198412	
667000	0.092720	3	0.202622	0.056565	0.755484	0.755484	0.056565	0.202622	
668000	0.092720	3	0.203682	0.058801	0.790840	0.790840	0.058801	0.203682	
669000	0.092720	3	0.198357	0.056150	0.823742	0.823742	0.056150	0.198357	
670000	0.092720	3	0.208633	0.061866	0.831750	0.831750	0.061866	0.208633	
671000	0.092720	3	0.206414	0.062511	0.794037	0.794037	0.062511	0.206414	
672000	0.092720	3	0.207905	0.057016	0.830185	0.830185	0.057016	0.207905	
673000	0.092720	3	0.207864	0.059061	0.857398	0.857398	0.059061	0.207864	
674000	0.092720	3	0.200667	0.058306	0.813826	0.813826	0.058306	0.200667	
675000	0.092720	3	0.203984	0.058712	0.769163	0.769163	0.058712	0.203984	
676000	0.092720	3	0.204079	0.058368	0.813707	0.813707	0.058368	0.204079	
677000	0.092720	3	0.202426	0.057999	0.820671	0.820671	0.057999	0.202426	
