Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
678000	0.092720	3	0.200512	0.067437	0.830665	0.830665	0.067437	0.200512	
679000	0.092720	3	0.193178	0.066874	0.866143	0.866143	0.066874	0.193178	
680000	0.092720	3	0.189782	0.067238	0.838708	0.838708	0.067238	0.189782	
681000	0.092720	3	0.194498	0.066192	0.860149	0.860149	0.066192	0.194498	
682000	0.092720	3	0.189329	0.065370	0.842080	0.842080	0.065370	0.189329	
683000	0.092720	3	0.188836	0.064801	0.906266	0.906266	0.064801	0.188836	
684000	0.092720	3	0.194685	0.064914	0.784801	0.784801	0.064914	0.194685	
685000	0.092720	3	0.197574	0.064424	0.854743	0.854743	0.064424	0.197574	
686000	0.092720	3	0.203009	0.067482	0.911476	0.911476	0.067482	0.203009	
687000	0.092720	3	0.196088	0.064602	0.887581	0.887581	0.064602	0.196088	
688000	0.092720	3	0.189775	0.066477	0.870149	0.870149	0.066477	0.189775	
689000	0.092720	3	0.192744	0.066638	0.851994	0.851994	0.066638	0.192744	
690000	0.092720	3	0.204894	0.064241	0.862287	0.862287	0.064241	0.204894	
691000	0.092720	4	0.203077	0.067528	0.883373	0.883373	0.067528	0.194001	
692000	0.092720	3	0.195684	0.068503	0.844895	0.844895	0.068503	0.195684	
693000	0.092720	3	0.190448	0.066055	0.816774	0.816774	0.066055	0.190448	
694000	0.092720	3	0.194270	0.067238	0.816634	0.816634	0.067238	0.194270	
695000	0.092720	3	0.199268	0.065530	0.863472	0.863472	0.065530	0.199268	
696000	0.092720	3	0.192896	0.064790	0.818263	0.818263	0.064790	0.192896	
697000	0.092720	3	0.207035	0.066945	0.808697	0.808697	0.066945	0.207035	
698000	0.092720	3	0.198793	0.067381	0.824306	0.824306	0.067381	0.198793	
699000	0.092720	3	0.194321	0.063989	0.848382	0.848382	0.063989	0.194321	
700000	0.092720	3	0.201072	0.064305	0.809460	0.809460	0.064305	0.201072	
701000	0.092720	3	0.205009	0.065733	0.822140	0.822140	0.065733	0.205009	
702000	0.092720	3	0.198791	0.063658	0.873833	0.873833	0.063658	0.198791	
703000	0.092720	3	0.188726	0.066831	0.853256	0.853256	0.066831	0.188726	
704000	0.092720	3	0.206016	0.064796	0.866699	0.866699	0.064796	0.206016	
705000	0.092720	3	0.191428	0.066403	0.796367	0.796367	0.066403	0.191428	
706000	0.092720	3	0.185822	0.064564	0.811671	0.811671	0.064564	0.185822	
707000	0.092720	3	0.193608	0.067138	0.897358	0.897358	0.067138	0.193608	
708000	0.092720	3	0.187854	0.065072	0.896019	0.896019	0.065072	0.187854	
709000	0.092720	3	0.197022	0.067705	0.845438	0.845438	0.067705	0.197022	
710000	0.092720	3	0.192267	0.066763	0.843861	0.843861	0.066763	0.192267	
711000	0.092720	3	0.189286	0.066332	0.908387	0.908387	0.066332	0.189286	
712000	0.092720	3	0.196144	0.063725	0.860944	0.860944	0.063725	0.196144	
713000	0.092720	3	0.201325	0.068499	0.868337	0.868337	0.068499	0.201325	
714000	0.092720	3	0.180695	0.066291	0.853004	0.853004	0.066291	0.180695	
715000	0.092720	3	0.193667	0.064126	0.838544	0.838544	0.064126	0.193667	
716000	0.092720	3	0.195486	0.064475	0.866509	0.866509	0.064475	0.195486	
717000	0.092720	3	0.208127	0.063986	0.849859	0.849859	0.063986	0.208127	
718000	0.092720	3	0.197871	0.066166	0.877122	0.877122	0.066166	0.197871	
719000	0.092720	3	0.193134	0.068632	0.846359	0.846359	0.068632	0.193134	
720000	0.092720	3	0.199890	0.066117	0.870587	0.870587	0.066117	0.199890	
721000	0.092720	3	0.186941	0.066505	0.840808	0.840808	0.066505	0.186941	
722000	0.092720	3	0.191946	0.066522	0.855685	0.855685	0.066522	0.191946	
723000	0.092720	4	0.197871	0.066696	0.849666	0.782081	0.066696	0.197871	
724000	0.092720	3	0.201046	0.065939	0.839561	0.839561	0.065939	0.201046	
725000	0.092720	3	0.204733	0.066240	0.901378	0.901378	0.066240	0.204733	
726000	0.092720	3	0.197183	0.065996	0.937837	0.937837	0.065996	0.197183	
727000	0.092720	3	0.197075	0.065098	0.838216	0.838216	0.065098	0.197075	
728000	0.092720	3	0.195698	0.065444	0.838858	0.838858	0.065444	0.195698	
729000	0.092720	3	0.192060	0.066488	0.835583	0.835583	0.066488	0.192060	
730000	0.092720	3	0.194253	0.066789	0.857805	0.857805	0.066789	0.194253	
731000	0.092720	3	0.201790	0.066365	0.862886	0.862886	0.066365	0.201790	
732000	0.092720	3	0.203491	0.067091	0.868144	0.868144	0.067091	0.203491	
733000	0.092720	3	0.197271	0.065555	0.859841	0.859841	0.065555	0.197271	
734000	0.092720	3	0.202938	0.068049	0.894173	0.894173	0.068049	0.202938	
735000	0.092720	3	0.192618	0.065899	0.877365	0.877365	0.065899	0.192618	
736000	0.092720	3	0.202955	0.063720	0.875258	0.875258	0.063720	0.202955	
737000	0.092720	3	0.196053	0.063243	0.792327	0.792327	0.063243	0.196053	
738000	0.092720	3	0.196161	0.067810	0.871784	0.871784	0.067810	0.196161	
739000	0.092720	3	0.201987	0.066997	0.853957	0.853957	0.066997	0.201987	
740000	0.092720	3	0.197170	0.065493	0.850135	0.850135	0.065493	0.197170	
741000	0.092720	3	0.191971	0.064722	0.835632	0.835632	0.064722	0.191971	
742000	0.092720	3	0.193287	0.062744	0.863219	0.863219	0.062744	0.193287	
743000	0.092720	3	0.196682	0.063472	0.804544	0.804544	0.063472	0.196682	
744000	0.092720	3	0.186980	0.066204	0.833873	0.833873	0.066204	0.186980	
745000	0.092720	3	0.195560	0.063537	0.900666	0.900666	0.063537	0.195560	
746000	0.092720	3	0.198757	0.068073	0.862491	0.862491	0.068073	0.198757	
747000	0.092720	3	0.190834	0.066267	0.813577	0.813577	0.066267	0.190834	
748000	0.092720	3	0.191633	0.066753	0.847676	0.847676	0.066753	0.191633	
749000	0.092720	3	0.193926	0.065875	0.855754	0.855754	0.065875	0.193926	
750000	0.092720	3	0.200048	0.065466	0.903062	0.903062	0.065466	0.200048	
751000	0.092720	3	0.201638	0.065160	0.856754	0.856754	0.065160	0.201638	
752000	0.092720	3	0.193122	0.065512	0.866210	0.866210	0.065512	0.193122	
753000	0.092720	3	0.198987	0.065193	0.883589	0.883589	0.065193	0.198987	
754000	0.092720	3	0.187716	0.066111	0.896935	0.896935	0.066111	0.187716	
755000	0.092720	3	0.196665	0.065156	0.839673	0.839673	0.065156	0.196665	
756000	0.092720	3	0.195852	0.065528	0.881475	0.881475	0.065528	0.195852	
757000	0.092720	3	0.196478	0.066588	0.870901	0.870901	0.066588	0.196478	
758000	0.092720	3	0.194636	0.064262	0.864786	0.864786	0.064262	0.194636	
759000	0.092720	3	0.200608	0.064497	0.856448	0.856448	0.064497	0.200608	
760000	0.092720	3	0.200207	0.066285	0.897381	0.897381	0.066285	0.200207	
761000	0.092720	3	0.193914	0.066154	0.847613	0.847613	0.066154	0.193914	
762000	0.092720	3	0.191250	0.068404	0.883027	0.883027	0.068404	0.191250	
763000	0.092720	3	0.198687	0.062846	0.850205	0.850205	0.062846	0.198687	
764000	0.092720	3	0.205908	0.067243	0.871294	0.871294	0.067243	0.205908	
765000	0.092720	3	0.200212	0.067772	0.876895	0.876895	0.067772	0.200212	
766000	0.092720	3	0.196576	0.068908	0.806749	0.806749	0.068908	0.196576	
767000	0.092720	3	0.198142	0.066778	0.846800	0.846800	0.066778	0.198142	
768000	0.092720	3	0.189207	0.065546	0.839186	0.839186	0.065546	0.189207	
769000	0.092720	3	0.190919	0.067256	0.856541	0.856541	0.067256	0.190919	
770000	0.092720	3	0.195114	0.066065	0.815867	0.815867	0.066065	0.195114	
771000	0.092720	3	0.211429	0.064033	0.850075	0.850075	0.064033	0.211429	
772000	0.092720	3	0.195615	0.066097	0.847669	0.847669	0.066097	0.195615	
773000	0.092720	3	0.197688	0.066800	0.813664	0.813664	0.066800	0.197688	
774000	0.092720	3	0.195465	0.068598	0.868974	0.868974	0.068598	0.195465	
775000	0.092720	3	0.200678	0.063904	0.881477	0.881477	0.063904	0.200678	
776000	0.092720	3	0.191087	0.067630	0.805853	0.805853	0.067630	0.191087	
777000	0.092720	3	0.195884	0.066701	0.867499	0.867499	0.066701	0.195884	
778000	0.092720	3	0.190038	0.066356	0.850111	0.850111	0.066356	0.190038	
779000	0.092720	3	0.188377	0.065678	0.843861	0.843861	0.065678	0.188377	
780000	0.092720	3	0.193876	0.064868	0.836204	0.836204	0.064868	0.193876	
781000	0.092720	3	0.198916	0.066876	0.939674	0.939674	0.066876	0.198916	
782000	0.092720	3	0.203923	0.068580	0.862755	0.862755	0.068580	0.203923	
783000	0.092720	3	0.198043	0.065962	0.842401	0.842401	0.065962	0.198043	
784000	0.092720	3	0.201497	0.067445	0.850339	0.850339	0.067445	0.201497	
785000	0.092720	3	0.206993	0.069712	0.853492	0.853492	0.069712	0.206993	
786000	0.092720	3	0.189903	0.064293	0.850290	0.850290	0.064293	0.189903	
787000	0.092720	3	0.194548	0.066139	0.832020	0.832020	0.066139	0.194548	
788000	0.092720	3	0.205313	0.063454	0.852428	0.852428	0.063454	0.205313	
789000	0.092720	3	0.195815	0.065630	0.886846	0.886846	0.065630	0.195815	
790000	0.092720	3	0.204239	0.064669	0.879273	0.879273	0.064669	0.204239	
791000	0.092720	3	0.202435	0.064800	0.846433	0.846433	0.064800	0.202435	
792000	0.092720	3	0.196844	0.065749	0.833388	0.833388	0.065749	0.196844	
793000	0.092720	3	0.195662	0.065660	0.801858	0.801858	0.065660	0.195662	
794000	0.092720	3	0.190766	0.066247	0.805589	0.805589	0.066247	0.190766	
795000	0.092720	3	0.200395	0.061937	0.892106	0.892106	0.061937	0.200395	
796000	0.092720	3	0.194424	0.066578	0.863169	0.863169	0.066578	0.194424	
797000	0.092720	3	0.191631	0.066428	0.895598	0.895598	0.066428	0.191631	
798000	0.092720	3	0.187876	0.065683	0.873175	0.873175	0.065683	0.187876	
799000	0.092720	3	0.196186	0.066977	0.851961	0.851961	0.066977	0.196186	
800000	0.092720	3	0.188355	0.063174	0.845495	0.845495	0.063174	0.188355	
801000	0.092720	3	0.195658	0.066447	0.827180	0.827180	0.066447	0.195658	
802000	0.092720	3	0.195704	0.065268	0.838160	0.838160	0.065268	0.195704	
803000	0.092720	3	0.193337	0.064560	0.864545	0.864545	0.064560	0.193337	
804000	0.092720	3	0.206779	0.064877	0.817581	0.817581	0.064877	0.206779	
805000	0.092720	3	0.197602	0.066377	0.841293	0.841293	0.066377	0.197602	
806000	0.092720	3	0.193655	0.068633	0.887745	0.887745	0.068633	0.193655	
807000	0.092720	3	0.207706	0.068227	0.825520	0.825520	0.068227	0.207706	
808000	0.092720	3	0.195119	0.067057	0.851543	0.851543	0.067057	0.195119	
809000	0.092720	3	0.201075	0.065765	0.822747	0.822747	0.065765	0.201075	
810000	0.092720	3	0.195582	0.065158	0.823447	0.823447	0.065158	0.195582	
811000	0.092720	3	0.190696	0.064077	0.859797	0.859797	0.064077	0.190696	
812000	0.092720	3	0.202828	0.066421	0.829911	0.829911	0.066421	0.202828	
813000	0.092720	3	0.193726	0.064165	0.855430	0.855430	0.064165	0.193726	
814000	0.092720	3	0.192728	0.066146	0.874351	0.874351	0.066146	0.192728	
815000	0.092720	3	0.200549	0.066463	0.891805	0.891805	0.066463	0.200549	
816000	0.092720	3	0.191108	0.065856	0.883143	0.883143	0.065856	0.191108	
817000	0.092720	3	0.194954	0.066423	0.830035	0.830035	0.066423	0.194954	
818000	0.092720	3	0.197375	0.064169	0.876679	0.876679	0.064169	0.197375	
819000	0.092720	3	0.197613	0.065985	0.856785	0.856785	0.065985	0.197613	
820000	0.092720	3	0.192660	0.066036	0.865551	0.865551	0.066036	0.192660	
821000	0.092720	3	0.196840	0.067640	0.881557	0.881557	0.067640	0.196840	
822000	0.092720	3	0.195335	0.062706	0.881161	0.881161	0.062706	0.195335	
823000	0.092720	3	0.197598	0.067946	0.869180	0.869180	0.067946	0.197598	
824000	0.092720	3	0.206771	0.066251	0.809050	0.809050	0.066251	0.206771	
825000	0.092720	4	0.193518	0.068382	0.877147	0.877147	0.068382	0.202696	
826000	0.092720	3	0.191356	0.067306	0.899859	0.899859	0.067306	0.191356	
827000	0.092720	3	0.197653	0.065138	0.822244	0.822244	0.065138	0.197653	
828000	0.092720	3	0.196941	0.063812	0.829980	0.829980	0.063812	0.196941	
829000	0.092720	3	0.192679	0.065691	0.837803	0.837803	0.065691	0.192679	
830000	0.092720	3	0.196331	0.066728	0.856699	0.856699	0.066728	0.196331	
831000	0.092720	3	0.191955	0.068344	0.844891	0.844891	0.068344	0.191955	
832000	0.092720	3	0.198271	0.064999	0.879946	0.879946	0.064999	0.198271	
833000	0.092720	3	0.192597	0.066572	0.848016	0.848016	0.066572	0.192597	
834000	0.092720	3	0.196892	0.064020	0.833986	0.833986	0.064020	0.196892	
835000	0.092720	3	0.192968	0.067275	0.857940	0.857940	0.067275	0.192968	
836000	0.092720	3	0.199832	0.065886	0.859775	0.859775	0.065886	0.199832	
837000	0.092720	3	0.195334	0.064809	0.847393	0.847393	0.064809	0.195334	
838000	0.092720	3	0.203097	0.063297	0.895380	0.895380	0.063297	0.203097	
839000	0.092720	3	0.200312	0.066514	0.844005	0.844005	0.066514	0.200312	
840000	0.092720	3	0.194175	0.067752	0.915733	0.915733	0.067752	0.194175	
841000	0.092720	3	0.195698	0.067220	0.832455	0.832455	0.067220	0.195698	
842000	0.092720	3	0.196160	0.065898	0.848484	0.848484	0.065898	0.196160	
843000	0.092720	3	0.200232	0.064610	0.778063	0.778063	0.064610	0.200232	
844000	0.092720	3	0.197831	0.063401	0.810933	0.810933	0.063401	0.197831	
845000	0.092720	3	0.195006	0.067798	0.830736	0.830736	0.067798	0.195006	
846000	0.092720	3	0.191598	0.063724	0.861560	0.861560	0.063724	0.191598	
847000	0.092720	3	0.206434	0.066040	0.819917	0.819917	0.066040	0.206434	
848000	0.092720	3	0.188628	0.066566	0.869248	0.869248	0.066566	0.188628	
849000	0.092720	3	0.196301	0.067610	0.878862	0.878862	0.067610	0.196301	
850000	0.092720	3	0.196747	0.067659	0.846551	0.846551	0.067659	0.196747	
851000	0.092720	3	0.189751	0.066755	0.931639	0.931639	0.066755	0.189751	
852000	0.092720	3	0.201752	0.063406	0.840843	0.840843	0.063406	0.201752	
853000	0.092720	3	0.202620	0.064401	0.845321	0.845321	0.064401	0.202620	
854000	0.092720	3	0.195825	0.066929	0.830482	0.830482	0.066929	0.195825	
855000	0.092720	3	0.196131	0.065285	0.798631	0.798631	0.065285	0.196131	
856000	0.092720	3	0.196437	0.066654	0.892425	0.892425	0.066654	0.196437	
857000	0.092720	3	0.195246	0.065631	0.863445	0.863445	0.065631	0.195246	
858000	0.092720	3	0.192246	0.063680	0.901383	0.901383	0.063680	0.192246	
859000	0.092720	3	0.192123	0.065246	0.855425	0.855425	0.065246	0.192123	
860000	0.092720	3	0.192963	0.065706	0.831719	0.831719	0.065706	0.192963	
861000	0.092720	3	0.198344	0.065559	0.847515	0.847515	0.065559	0.198344	
862000	0.092720	3	0.207879	0.067424	0.846519	0.846519	0.067424	0.207879	
863000	0.092720	3	0.197928	0.066941	0.873952	0.873952	0.066941	0.197928	
864000	0.092720	4	0.190773	0.066871	0.816531	0.815328	0.066871	0.190773	
865000	0.092720	3	0.195219	0.065148	0.819915	0.819915	0.065148	0.195219	
866000	0.092720	3	0.199304	0.066050	0.838207	0.838207	0.066050	0.199304	
867000	0.092720	3	0.196562	0.066230	0.848017	0.848017	0.066230	0.196562	
868000	0.092720	3	0.201111	0.065790	0.867888	0.867888	0.065790	0.201111	
869000	0.092720	3	0.190977	0.067456	0.845620	0.845620	0.067456	0.190977	
870000	0.092720	3	0.194492	0.064157	0.845518	0.845518	0.064157	0.194492	
871000	0.092720	3	0.196265	0.068668	0.853651	0.853651	0.068668	0.196265	
872000	0.092720	3	0.199714	0.065501	0.865666	0.865666	0.065501	0.199714	
873000	0.092720	3	0.202116	0.066310	0.865358	0.865358	0.066310	0.202116	
874000	0.092720	3	0.198494	0.065490	0.837623	0.837623	0.065490	0.198494	
875000	0.092720	3	0.202178	0.067421	0.855976	0.855976	0.067421	0.202178	
876000	0.092720	3	0.199209	0.069380	0.852329	0.852329	0.069380	0.199209	
877000	0.092720	3	0.193984	0.066783	0.873253	0.873253	0.066783	0.193984	
878000	0.092720	3	0.190403	0.065690	0.849006	0.849006	0.065690	0.190403	
879000	0.092720	3	0.202264	0.065302	0.853184	0.853184	0.065302	0.202264	
880000	0.092720	3	0.197227	0.066669	0.860910	0.860910	0.066669	0.197227	
881000	0.092720	3	0.205046	0.068297	0.822132	0.822132	0.068297	0.205046	
882000	0.092720	3	0.193620	0.067006	0.915781	0.915781	0.067006	0.193620	
883000	0.092720	3	0.206138	0.064914	0.913591	0.913591	0.064914	0.206138	
884000	0.092720	3	0.196908	0.065854	0.852212	0.852212	0.065854	0.196908	
885000	0.092720	3	0.202528	0.067313	0.845920	0.845920	0.067313	0.202528	
886000	0.092720	3	0.196587	0.065449	0.842837	0.842837	0.065449	0.196587	
887000	0.092720	3	0.192821	0.065816	0.853615	0.853615	0.065816	0.192821	
888000	0.092720	3	0.200450	0.066805	0.843679	0.843679	0.066805	0.200450	
889000	0.092720	3	0.195890	0.067129	0.855732	0.855732	0.067129	0.195890	
890000	0.092720	3	0.196119	0.064172	0.872895	0.872895	0.064172	0.196119	
891000	0.092720	3	0.196845	0.064151	0.882028	0.882028	0.064151	0.196845	
892000	0.092720	3	0.188552	0.066870	0.877588	0.877588	0.066870	0.188552	
893000	0.092720	3	0.194830	0.069382	0.913267	0.913267	0.069382	0.194830	
894000	0.092720	3	0.196966	0.066102	0.816087	0.816087	0.066102	0.196966	
895000	0.092720	3	0.198866	0.066845	0.895295	0.895295	0.066845	0.198866	
896000	0.092720	3	0.196866	0.066764	0.881087	0.881087	0.066764	0.196866	
897000	0.092720	3	0.207905	0.066147	0.836941	0.836941	0.066147	0.207905	
898000	0.092720	3	0.194961	0.067651	0.885005	0.885005	0.067651	0.194961	
899000	0.092720	3	0.195199	0.064391	0.868075	0.868075	0.064391	0.195199	
900000	0.092720	3	0.199103	0.065900	0.794173	0.794173	0.065900	0.199103	
901000	0.092720	3	0.199234	0.065280	0.841885	0.841885	0.065280	0.199234	
902000	0.092720	3	0.197768	0.065846	0.857379	0.857379	0.065846	0.197768	
903000	0.092720	3	0.189833	0.065593	0.885703	0.885703	0.065593	0.189833	
904000	0.092720	3	0.208158	0.066386	0.884136	0.884136	0.066386	0.208158	
905000	0.092720	3	0.193561	0.065580	0.873555	0.873555	0.065580	0.193561	
906000	0.092720	3	0.190902	0.064292	0.832251	0.832251	0.064292	0.190902	
907000	0.092720	3	0.201274	0.066435	0.826709	0.826709	0.066435	0.201274	
908000	0.092720	3	0.200527	0.065780	0.839533	0.839533	0.065780	0.200527	
909000	0.092720	3	0.190789	0.065727	0.849227	0.849227	0.065727	0.190789	
910000	0.092720	3	0.199148	0.064058	0.845186	0.845186	0.064058	0.199148	
911000	0.092720	3	0.197342	0.066049	0.846289	0.846289	0.066049	0.197342	
912000	0.092720	3	0.198616	0.064174	0.863170	0.863170	0.064174	0.198616	
913000	0.092720	3	0.196812	0.064548	0.852370	0.852370	0.064548	0.196812	
914000	0.092720	3	0.193341	0.067825	0.842190	0.842190	0.067825	0.193341	
915000	0.092720	3	0.193628	0.065893	0.779593	0.779593	0.065893	0.193628	
916000	0.092720	3	0.185678	0.067639	0.884234	0.884234	0.067639	0.185678	
917000	0.092720	3	0.195563	0.067421	0.841652	0.841652	0.067421	0.195563	
918000	0.092720	3	0.205324	0.065934	0.914495	0.914495	0.065934	0.205324	
919000	0.092720	3	0.196094	0.064933	0.813813	0.813813	0.064933	0.196094	
920000	0.092720	3	0.203475	0.066260	0.848428	0.848428	0.066260	0.203475	
921000	0.092720	3	0.201710	0.063321	0.830554	0.830554	0.063321	0.201710	
922000	0.092720	3	0.205010	0.066415	0.812308	0.812308	0.066415	0.205010	
923000	0.092720	3	0.189216	0.064506	0.907450	0.907450	0.064506	0.189216	
924000	0.092720	3	0.198767	0.067214	0.830671	0.830671	0.067214	0.198767	
925000	0.092720	3	0.197563	0.067932	0.853492	0.853492	0.067932	0.197563	
926000	0.092720	3	0.192127	0.066052	0.838204	0.838204	0.066052	0.192127	
927000	0.092720	3	0.201268	0.066323	0.891773	0.891773	0.066323	0.201268	
928000	0.092720	3	0.196631	0.068108	0.851805	0.851805	0.068108	0.196631	
929000	0.092720	3	0.194982	0.066885	0.853510	0.853510	0.066885	0.194982	
930000	0.092720	3	0.207063	0.066688	0.880532	0.880532	0.066688	0.207063	
931000	0.092720	3	0.191559	0.067576	0.840891	0.840891	0.067576	0.191559	
932000	0.092720	3	0.200137	0.066221	0.900264	0.900264	0.066221	0.200137	
933000	0.092720	3	0.195535	0.064871	0.852665	0.852665	0.064871	0.195535	
934000	0.092720	3	0.197209	0.066497	0.806182	0.806182	0.066497	0.197209	
935000	0.092720	3	0.190801	0.064707	0.869736	0.869736	0.064707	0.190801	
936000	0.092720	3	0.200124	0.065364	0.854238	0.854238	0.065364	0.200124	
937000	0.092720	3	0.192356	0.065118	0.857587	0.857587	0.065118	0.192356	
938000	0.092720	3	0.192525	0.066291	0.846311	0.846311	0.066291	0.192525	
939000	0.092720	3	0.201073	0.066921	0.834853	0.834853	0.066921	0.201073	
940000	0.092720	3	0.194399	0.064414	0.873629	0.873629	0.064414	0.194399	
941000	0.092720	3	0.200507	0.064461	0.773380	0.773380	0.064461	0.200507	
942000	0.092720	3	0.194905	0.068701	0.897940	0.897940	0.068701	0.194905	
943000	0.092720	3	0.198681	0.066772	0.838850	0.838850	0.066772	0.198681	
944000	0.092720	3	0.202938	0.069254	0.894037	0.894037	0.069254	0.202938	
945000	0.092720	3	0.202758	0.067151	0.871459	0.871459	0.067151	0.202758	
946000	0.092720	3	0.201614	0.064743	0.840216	0.840216	0.064743	0.201614	
947000	0.092720	3	0.195360	0.067173	0.820968	0.820968	0.067173	0.195360	
948000	0.092720	3	0.194303	0.066290	0.847425	0.847425	0.066290	0.194303	
949000	0.092720	3	0.192030	0.066202	0.775504	0.775504	0.066202	0.192030	
950000	0.092720	3	0.196860	0.068722	0.838034	0.838034	0.068722	0.196860	
951000	0.092720	3	0.196788	0.064402	0.854538	0.854538	0.064402	0.196788	
952000	0.092720	3	0.198023	0.066973	0.848782	0.848782	0.066973	0.198023	
953000	0.092720	3	0.195108	0.065113	0.954195	0.954195	0.065113	0.195108	
954000	0.092720	3	0.196056	0.066717	0.857148	0.857148	0.066717	0.196056	
955000	0.092720	3	0.200412	0.066076	0.871104	0.871104	0.066076	0.200412	
956000	0.092720	3	0.195831	0.066109	0.834214	0.834214	0.066109	0.195831	
957000	0.092720	3	0.200225	0.064521	0.812356	0.812356	0.064521	0.200225	
958000	0.092720	3	0.194432	0.067903	0.819403	0.819403	0.067903	0.194432	
959000	0.092720	3	0.198773	0.068425	0.839385	0.839385	0.068425	0.198773	
960000	0.092720	3	0.195203	0.065182	0.859807	0.859807	0.065182	0.195203	
961000	0.092720	3	0.199451	0.064309	0.900135	0.900135	0.064309	0.199451	
962000	0.092720	3	0.200807	0.066050	0.871273	0.871273	0.066050	0.200807	
963000	0.092720	3	0.195901	0.069311	0.867252	0.867252	0.069311	0.195901	
964000	0.092720	3	0.193305	0.065503	0.875504	0.875504	0.065503	0.193305	
965000	0.092720	3	0.195999	0.066238	0.877979	0.877979	0.066238	0.195999	
966000	0.092720	3	0.200584	0.065083	0.804177	0.804177	0.065083	0.200584	
967000	0.092720	3	0.193848	0.065115	0.865744	0.865744	0.065115	0.193848	
968000	0.092720	3	0.197024	0.065028	0.875836	0.875836	0.065028	0.197024	
969000	0.092720	3	0.195686	0.065456	0.844706	0.844706	0.065456	0.195686	
970000	0.092720	3	0.198717	0.065564	0.840759	0.840759	0.065564	0.198717	
971000	0.092720	3	0.189194	0.066879	0.859007	0.859007	0.066879	0.189194	
972000	0.092720	3	0.200747	0.065909	0.855901	0.855901	0.065909	0.200747	
973000	0.092720	3	0.198825	0.065589	0.889874	0.889874	0.065589	0.198825	
974000	0.092720	3	0.204950	0.064604	0.872950	0.872950	0.064604	0.204950	
975000	0.092720	3	0.191687	0.068392	0.805623	0.805623	0.068392	0.191687	
976000	0.092720	3	0.196324	0.066496	0.863116	0.863116	0.066496	0.196324	
977000	0.092720	3	0.195669	0.065452	0.848934	0.848934	0.065452	0.195669	
978000	0.092720	3	0.193011	0.066492	0.858382	0.858382	0.066492	0.193011	
979000	0.092720	3	0.193899	0.064592	0.771630	0.771630	0.064592	0.193899	
980000	0.092720	3	0.203140	0.068411	0.857083	0.857083	0.068411	0.203140	
981000	0.092720	3	0.191922	0.065284	0.858612	0.858612	0.065284	0.191922	
982000	0.092720	3	0.201322	0.067556	0.878566	0.878566	0.067556	0.201322	
983000	0.092720	3	0.208250	0.063420	0.884951	0.884951	0.063420	0.208250	
984000	0.092720	3	0.197941	0.065874	0.851638	0.851638	0.065874	0.197941	
985000	0.092720	4	0.202319	0.068436	0.845971	0.845971	0.064528	0.202319	
986000	0.092720	3	0.196251	0.067879	0.900105	0.900105	0.067879	0.196251	
987000	0.092720	3	0.193906	0.065732	0.871320	0.871320	0.065732	0.193906	
988000	0.092720	3	0.196194	0.064648	0.838822	0.838822	0.064648	0.196194	
989000	0.092720	3	0.205186	0.065709	0.823528	0.823528	0.065709	0.205186	
990000	0.092720	3	0.199508	0.066041	0.840382	0.840382	0.066041	0.199508	
991000	0.092720	3	0.197874	0.068914	0.835120	0.835120	0.068914	0.197874	
992000	0.092720	3	0.192148	0.064271	0.842696	0.842696	0.064271	0.192148	
993000	0.092720	3	0.198261	0.067613	0.863467	0.863467	0.067613	0.198261	
994000	0.092720	3	0.200003	0.067400	0.856850	0.856850	0.067400	0.200003	
995000	0.092720	3	0.194129	0.063991	0.858159	0.858159	0.063991	0.194129	
996000	0.092720	3	0.198398	0.064694	0.837742	0.837742	0.064694	0.198398	
997000	0.092720	3	0.195168	0.065151	0.889529	0.889529	0.065151	0.195168	
998000	0.092720	3	0.196122	0.066844	0.863659	0.863659	0.066844	0.196122	
999000	0.092720	3	0.201603	0.066469	0.826593	0.826593	0.066469	0.201603	
1000000	0.092720	3	0.198948	0.065234	0.851316	0.851316	0.065234	0.198948	
1001000	0.092720	3	0.191235	0.068774	0.889962	0.889962	0.068774	0.191235	
1002000	0.092720	3	0.200423	0.067074	0.856689	0.856689	0.067074	0.200423	
1003000	0.092720	3	0.203254	0.068266	0.877263	0.877263	0.068266	0.203254	
1004000	0.092720	3	0.191844	0.067541	0.779220	0.779220	0.067541	0.191844	
1005000	0.092720	3	0.199226	0.063386	0.865969	0.865969	0.063386	0.199226	
1006000	0.092720	3	0.194289	0.064725	0.816963	0.816963	0.064725	0.194289	
1007000	0.092720	3	0.197803	0.064229	0.884098	0.884098	0.064229	0.197803	
1008000	0.092720	3	0.193076	0.066715	0.872266	0.872266	0.066715	0.193076	
1009000	0.092720	3	0.188694	0.065409	0.884630	0.884630	0.065409	0.188694	
1010000	0.092720	3	0.192921	0.066152	0.872434	0.872434	0.066152	0.192921	
1011000	0.092720	3	0.202691	0.064009	0.839430	0.839430	0.064009	0.202691	
1012000	0.092720	3	0.194521	0.067799	0.874070	0.874070	0.067799	0.194521	
1013000	0.092720	3	0.205617	0.065208	0.802138	0.802138	0.065208	0.205617	
1014000	0.092720	3	0.194846	0.068867	0.856066	0.856066	0.068867	0.194846	
1015000	0.092720	3	0.189870	0.064800	0.871449	0.871449	0.064800	0.189870	
1016000	0.092720	3	0.193506	0.067440	0.895364	0.895364	0.067440	0.193506	
