Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	4	0.213753	0.068539	0.990361	0.767383	0.068539	0.213753	
340000	0.092720	3	0.208019	0.066610	0.823281	0.823281	0.066610	0.208019	
341000	0.092720	3	0.215042	0.069029	0.829548	0.829548	0.069029	0.215042	
342000	0.092720	3	0.214504	0.069580	0.792001	0.792001	0.069580	0.214504	
343000	0.092720	4	0.203951	0.068020	0.888202	0.724043	0.068020	0.203951	
344000	0.092720	3	0.207478	0.066723	0.820074	0.820074	0.066723	0.207478	
345000	0.092720	3	0.210409	0.067580	0.805762	0.805762	0.067580	0.210409	
346000	0.092720	4	0.208483	0.070425	0.831277	0.639284	0.070425	0.208483	
347000	0.092720	4	0.214603	0.066748	0.923705	0.635561	0.066748	0.214603	
348000	0.092720	4	0.210250	0.065953	0.881178	0.694321	0.065953	0.210250	
349000	0.092720	3	0.217481	0.070463	0.664099	0.664099	0.070463	0.217481	
350000	0.092720	3	0.213170	0.067662	0.836409	0.836409	0.067662	0.213170	
351000	0.092720	4	0.215681	0.069552	0.867015	0.760677	0.069552	0.215681	
352000	0.092720	3	0.204011	0.069813	0.903001	0.903001	0.069813	0.204011	
353000	0.092720	3	0.205425	0.069845	0.806725	0.806725	0.069845	0.205425	
354000	0.092720	3	0.213294	0.068941	0.792632	0.792632	0.068941	0.213294	
355000	0.092720	3	0.211368	0.068502	0.828218	0.828218	0.068502	0.211368	
356000	0.092720	4	0.207844	0.068493	0.814972	0.653855	0.068493	0.207844	
357000	0.092720	3	0.202508	0.067970	0.798077	0.798077	0.067970	0.202508	
358000	0.092720	3	0.207686	0.071425	0.789849	0.789849	0.071425	0.207686	
359000	0.092720	3	0.200022	0.071488	0.781867	0.781867	0.071488	0.200022	
360000	0.092720	3	0.208187	0.070158	0.762740	0.762740	0.070158	0.208187	
361000	0.092720	3	0.205678	0.067251	0.849068	0.849068	0.067251	0.205678	
362000	0.092720	3	0.216130	0.072157	0.802819	0.802819	0.072157	0.216130	
363000	0.092720	3	0.208630	0.066665	0.742990	0.742990	0.066665	0.208630	
364000	0.092720	3	0.205937	0.068950	0.798255	0.798255	0.068950	0.205937	
365000	0.092720	3	0.214003	0.069109	0.801902	0.801902	0.069109	0.214003	
366000	0.092720	4	0.213519	0.069555	0.910982	0.690888	0.069555	0.213519	
367000	0.092720	3	0.208393	0.066800	0.737418	0.737418	0.066800	0.208393	
368000	0.092720	3	0.209574	0.068411	0.854116	0.854116	0.068411	0.209574	
369000	0.092720	3	0.209647	0.071298	0.662757	0.662757	0.071298	0.209647	
370000	0.092720	3	0.213001	0.070714	0.841005	0.841005	0.070714	0.213001	
371000	0.092720	3	0.213112	0.067882	0.893494	0.893494	0.067882	0.213112	
372000	0.092720	3	0.200887	0.068983	0.791988	0.791988	0.068983	0.200887	
373000	0.092720	3	0.206659	0.071588	0.776103	0.776103	0.071588	0.206659	
374000	0.092720	3	0.214626	0.068735	0.766576	0.766576	0.068735	0.214626	
375000	0.092720	3	0.208423	0.071446	0.823546	0.823546	0.071446	0.208423	
376000	0.092720	3	0.211523	0.074464	0.789676	0.789676	0.074464	0.211523	
377000	0.092720	3	0.204657	0.068671	0.827015	0.827015	0.068671	0.204657	
378000	0.092720	3	0.211153	0.070638	0.784250	0.784250	0.070638	0.211153	
379000	0.092720	3	0.206936	0.066273	0.927993	0.927993	0.066273	0.206936	
380000	0.092720	3	0.200820	0.068614	0.784610	0.784610	0.068614	0.200820	
381000	0.092720	3	0.207551	0.070108	0.798306	0.798306	0.070108	0.207551	
382000	0.092720	3	0.203415	0.068300	0.832241	0.832241	0.068300	0.203415	
383000	0.092720	3	0.213807	0.065218	0.811160	0.811160	0.065218	0.213807	
384000	0.092720	3	0.218514	0.070507	0.766990	0.766990	0.070507	0.218514	
385000	0.092720	3	0.213453	0.068779	0.832133	0.832133	0.068779	0.213453	
386000	0.092720	3	0.213371	0.070152	0.767842	0.767842	0.070152	0.213371	
387000	0.092720	4	0.205833	0.067861	0.838383	0.703680	0.067861	0.205833	
388000	0.092720	3	0.208689	0.071556	0.785222	0.785222	0.071556	0.208689	
389000	0.092720	4	0.214967	0.066898	0.800047	0.686158	0.066898	0.214967	
390000	0.092720	3	0.208425	0.068623	0.833498	0.833498	0.068623	0.208425	
391000	0.092720	3	0.203706	0.067330	0.790590	0.790590	0.067330	0.203706	
392000	0.092720	3	0.211897	0.066524	0.803417	0.803417	0.066524	0.211897	
393000	0.092720	3	0.205437	0.065936	0.781073	0.781073	0.065936	0.205437	
394000	0.092720	3	0.207445	0.071932	0.779719	0.779719	0.071932	0.207445	
395000	0.092720	3	0.204676	0.067119	0.790163	0.790163	0.067119	0.204676	
396000	0.092720	4	0.202733	0.068474	0.973669	0.813757	0.068474	0.202733	
397000	0.092720	4	0.203060	0.065673	0.822818	0.709413	0.065673	0.203060	
398000	0.092720	3	0.206193	0.067568	0.783617	0.783617	0.067568	0.206193	
399000	0.092720	3	0.211639	0.072063	0.753501	0.753501	0.072063	0.211639	
400000	0.092720	3	0.214724	0.071359	0.808594	0.808594	0.071359	0.214724	
401000	0.092720	3	0.213940	0.072641	0.769510	0.769510	0.072641	0.213940	
402000	0.092720	3	0.210147	0.070684	0.802626	0.802626	0.070684	0.210147	
403000	0.092720	3	0.212434	0.073194	0.833182	0.833182	0.073194	0.212434	
404000	0.092720	3	0.211508	0.068844	0.831605	0.831605	0.068844	0.211508	
405000	0.092720	3	0.211285	0.070875	0.809880	0.809880	0.070875	0.211285	
406000	0.092720	3	0.207110	0.072805	0.787122	0.787122	0.072805	0.207110	
407000	0.092720	4	0.213570	0.068861	0.967490	0.630246	0.068861	0.213570	
408000	0.092720	3	0.203493	0.069090	0.801315	0.801315	0.069090	0.203493	
409000	0.092720	3	0.218036	0.067346	0.770955	0.770955	0.067346	0.218036	
410000	0.092720	4	0.203905	0.066212	0.906300	0.744253	0.066212	0.203905	
411000	0.092720	3	0.211152	0.070928	0.797703	0.797703	0.070928	0.211152	
412000	0.092720	3	0.215433	0.068444	0.701446	0.701446	0.068444	0.215433	
413000	0.092720	3	0.210131	0.067108	0.852412	0.852412	0.067108	0.210131	
414000	0.092720	3	0.206868	0.067811	0.771076	0.771076	0.067811	0.206868	
415000	0.092720	3	0.206751	0.070562	0.888130	0.888130	0.070562	0.206751	
416000	0.092720	3	0.204938	0.068484	0.819392	0.819392	0.068484	0.204938	
417000	0.092720	3	0.203238	0.068992	0.715345	0.715345	0.068992	0.203238	
418000	0.092720	3	0.201627	0.070057	0.845062	0.845062	0.070057	0.201627	
419000	0.092720	3	0.208595	0.068608	0.776345	0.776345	0.068608	0.208595	
420000	0.092720	4	0.213406	0.067538	0.893842	0.687368	0.067538	0.213406	
421000	0.092720	4	0.202977	0.070425	0.944794	0.879428	0.070425	0.202977	
422000	0.092720	3	0.216049	0.067704	0.868613	0.868613	0.067704	0.216049	
423000	0.092720	3	0.213842	0.069209	0.815858	0.815858	0.069209	0.213842	
424000	0.092720	3	0.213459	0.067996	0.689628	0.689628	0.067996	0.213459	
425000	0.092720	3	0.211963	0.069858	0.730889	0.730889	0.069858	0.211963	
426000	0.092720	3	0.209093	0.067134	0.786400	0.786400	0.067134	0.209093	
427000	0.092720	4	0.199037	0.069158	0.914210	0.568643	0.069158	0.199037	
428000	0.092720	3	0.207718	0.068404	0.770786	0.770786	0.068404	0.207718	
429000	0.092720	3	0.212095	0.071501	0.763202	0.763202	0.071501	0.212095	
430000	0.092720	3	0.207092	0.070706	0.779840	0.779840	0.070706	0.207092	
431000	0.092720	3	0.198913	0.065863	0.749265	0.749265	0.065863	0.198913	
432000	0.092720	3	0.212415	0.072497	0.828637	0.828637	0.072497	0.212415	
433000	0.092720	3	0.209220	0.070153	0.781491	0.781491	0.070153	0.209220	
434000	0.092720	3	0.201171	0.067569	0.815820	0.815820	0.067569	0.201171	
435000	0.092720	3	0.212816	0.069688	0.675219	0.675219	0.069688	0.212816	
436000	0.092720	3	0.214441	0.069119	0.805381	0.805381	0.069119	0.214441	
437000	0.092720	3	0.219617	0.070951	0.787655	0.787655	0.070951	0.219617	
438000	0.092720	3	0.215797	0.072253	0.839012	0.839012	0.072253	0.215797	
439000	0.092720	3	0.217155	0.072299	0.802162	0.802162	0.072299	0.217155	
440000	0.092720	4	0.204219	0.072134	0.767498	0.756629	0.072134	0.204219	
441000	0.092720	3	0.212294	0.069230	0.800868	0.800868	0.069230	0.212294	
442000	0.092720	3	0.217180	0.067860	0.770419	0.770419	0.067860	0.217180	
443000	0.092720	3	0.204300	0.069349	0.826831	0.826831	0.069349	0.204300	
444000	0.092720	3	0.210729	0.067938	0.781788	0.781788	0.067938	0.210729	
445000	0.092720	3	0.212882	0.071365	0.839571	0.839571	0.071365	0.212882	
446000	0.092720	3	0.213781	0.069380	0.744250	0.744250	0.069380	0.213781	
447000	0.092720	3	0.212598	0.070431	0.799576	0.799576	0.070431	0.212598	
448000	0.092720	3	0.210874	0.068049	0.787255	0.787255	0.068049	0.210874	
449000	0.092720	4	0.214873	0.070601	0.851854	0.739495	0.070601	0.214873	
450000	0.092720	3	0.211804	0.067982	0.825069	0.825069	0.067982	0.211804	
451000	0.092720	3	0.207273	0.068944	0.848433	0.848433	0.068944	0.207273	
452000	0.092720	3	0.208582	0.067260	0.840889	0.840889	0.067260	0.208582	
453000	0.092720	3	0.210919	0.074160	0.856633	0.856633	0.074160	0.210919	
454000	0.092720	3	0.209363	0.069006	0.797350	0.797350	0.069006	0.209363	
455000	0.092720	3	0.211340	0.069439	0.869839	0.869839	0.069439	0.211340	
456000	0.092720	4	0.211979	0.070134	0.867936	0.711377	0.070134	0.211979	
457000	0.092720	4	0.207238	0.071976	0.851704	0.686600	0.071976	0.207238	
458000	0.092720	3	0.218232	0.072984	0.800531	0.800531	0.072984	0.218232	
459000	0.092720	3	0.208611	0.068478	0.864618	0.864618	0.068478	0.208611	
460000	0.092720	3	0.207886	0.070857	0.813502	0.813502	0.070857	0.207886	
461000	0.092720	3	0.213289	0.069847	0.818118	0.818118	0.069847	0.213289	
462000	0.092720	3	0.201693	0.068965	0.766892	0.766892	0.068965	0.201693	
463000	0.092720	4	0.205411	0.067754	0.867952	0.815916	0.067754	0.205411	
464000	0.092720	3	0.214069	0.067513	0.865038	0.865038	0.067513	0.214069	
465000	0.092720	3	0.205701	0.067636	0.774378	0.774378	0.067636	0.205701	
466000	0.092720	3	0.215131	0.069937	0.798493	0.798493	0.069937	0.215131	
467000	0.092720	3	0.197353	0.069189	0.841784	0.841784	0.069189	0.197353	
468000	0.092720	3	0.215481	0.070791	0.814824	0.814824	0.070791	0.215481	
469000	0.092720	3	0.201862	0.067112	0.769562	0.769562	0.067112	0.201862	
470000	0.092720	3	0.207815	0.068705	0.724705	0.724705	0.068705	0.207815	
471000	0.092720	3	0.205934	0.075150	0.862219	0.862219	0.075150	0.205934	
472000	0.092720	3	0.213038	0.068618	0.815217	0.815217	0.068618	0.213038	
473000	0.092720	3	0.207113	0.068034	0.766185	0.766185	0.068034	0.207113	
474000	0.092720	4	0.208031	0.069207	0.695320	0.870074	0.069207	0.208031	
475000	0.092720	3	0.211611	0.069430	0.826046	0.826046	0.069430	0.211611	
476000	0.092720	3	0.206717	0.070327	0.676775	0.676775	0.070327	0.206717	
477000	0.092720	3	0.209129	0.068230	0.799804	0.799804	0.068230	0.209129	
478000	0.092720	3	0.206421	0.069985	0.784262	0.784262	0.069985	0.206421	
479000	0.092720	4	0.208443	0.069640	0.895070	0.737522	0.069640	0.208443	
480000	0.092720	3	0.217396	0.068999	0.733897	0.733897	0.068999	0.217396	
481000	0.092720	3	0.209570	0.071549	0.793620	0.793620	0.071549	0.209570	
482000	0.092720	3	0.201812	0.069463	0.977661	0.977661	0.069463	0.201812	
483000	0.092720	3	0.214578	0.068149	0.798802	0.798802	0.068149	0.214578	
484000	0.092720	3	0.209885	0.070981	0.855465	0.855465	0.070981	0.209885	
485000	0.092720	3	0.206832	0.069302	0.875941	0.875941	0.069302	0.206832	
486000	0.092720	3	0.208213	0.070680	0.800307	0.800307	0.070680	0.208213	
487000	0.092720	3	0.213242	0.072485	0.850776	0.850776	0.072485	0.213242	
488000	0.092720	3	0.209046	0.068779	0.755033	0.755033	0.068779	0.209046	
489000	0.092720	4	0.201026	0.069826	0.926079	0.676115	0.069826	0.201026	
490000	0.092720	3	0.199696	0.070912	0.832720	0.832720	0.070912	0.199696	
491000	0.092720	3	0.207471	0.067943	0.810265	0.810265	0.067943	0.207471	
492000	0.092720	4	0.212850	0.066561	1.084479	1.035597	0.066561	0.212850	
493000	0.092720	3	0.211154	0.070929	0.823374	0.823374	0.070929	0.211154	
494000	0.092720	5	0.209454	0.068594	0.824268	0.720971	0.068594	0.191152	
495000	0.092720	3	0.205581	0.071917	0.768751	0.768751	0.071917	0.205581	
496000	0.092720	4	0.212528	0.071684	0.858985	0.743786	0.071684	0.212528	
497000	0.092720	3	0.210628	0.073479	0.766773	0.766773	0.073479	0.210628	
498000	0.092720	3	0.202623	0.071244	0.755512	0.755512	0.071244	0.202623	
499000	0.092720	3	0.202343	0.066195	0.889168	0.889168	0.066195	0.202343	
500000	0.092720	3	0.199769	0.069920	0.825090	0.825090	0.069920	0.199769	
501000	0.092720	4	0.201755	0.067872	0.838509	0.770277	0.067872	0.201755	
502000	0.092720	3	0.208388	0.069306	0.851173	0.851173	0.069306	0.208388	
503000	0.092720	3	0.208362	0.069757	0.811544	0.811544	0.069757	0.208362	
504000	0.092720	3	0.205017	0.070285	0.843351	0.843351	0.070285	0.205017	
505000	0.092720	3	0.208145	0.067064	0.785771	0.785771	0.067064	0.208145	
506000	0.092720	3	0.200984	0.073440	0.854772	0.854772	0.073440	0.200984	
507000	0.092720	3	0.207228	0.072254	0.865326	0.865326	0.072254	0.207228	
508000	0.092720	3	0.203009	0.067960	0.793216	0.793216	0.067960	0.203009	
509000	0.092720	3	0.208731	0.065581	0.798542	0.798542	0.065581	0.208731	
510000	0.092720	3	0.223223	0.070081	0.836699	0.836699	0.070081	0.223223	
511000	0.092720	3	0.208926	0.073505	0.800804	0.800804	0.073505	0.208926	
512000	0.092720	4	0.210520	0.067674	0.938949	0.692117	0.067674	0.210520	
513000	0.092720	3	0.200844	0.070677	0.815602	0.815602	0.070677	0.200844	
514000	0.092720	3	0.201930	0.067529	0.872188	0.872188	0.067529	0.201930	
515000	0.092720	3	0.211371	0.069715	0.782039	0.782039	0.069715	0.211371	
516000	0.092720	3	0.214095	0.068772	0.776334	0.776334	0.068772	0.214095	
517000	0.092720	3	0.209180	0.071530	0.799991	0.799991	0.071530	0.209180	
518000	0.092720	3	0.216636	0.069609	0.818346	0.818346	0.069609	0.216636	
519000	0.092720	3	0.200547	0.068173	0.827020	0.827020	0.068173	0.200547	
520000	0.092720	4	0.208885	0.069768	0.884643	0.723397	0.069768	0.208885	
521000	0.092720	3	0.203371	0.069166	0.806752	0.806752	0.069166	0.203371	
522000	0.092720	3	0.209849	0.068461	0.797970	0.797970	0.068461	0.209849	
523000	0.092720	3	0.202379	0.069234	0.806461	0.806461	0.069234	0.202379	
524000	0.092720	3	0.200329	0.070912	0.782715	0.782715	0.070912	0.200329	
525000	0.092720	3	0.210793	0.068212	0.847979	0.847979	0.068212	0.210793	
526000	0.092720	3	0.211150	0.070715	0.841571	0.841571	0.070715	0.211150	
527000	0.092720	3	0.207287	0.069282	0.822248	0.822248	0.069282	0.207287	
528000	0.092720	3	0.207422	0.067046	0.832006	0.832006	0.067046	0.207422	
529000	0.092720	3	0.214966	0.072025	0.717400	0.717400	0.072025	0.214966	
530000	0.092720	3	0.213867	0.069183	0.837795	0.837795	0.069183	0.213867	
531000	0.092720	3	0.208304	0.069893	0.798467	0.798467	0.069893	0.208304	
532000	0.092720	3	0.204593	0.069995	0.848448	0.848448	0.069995	0.204593	
533000	0.092720	3	0.213991	0.068436	0.777088	0.777088	0.068436	0.213991	
534000	0.092720	3	0.199771	0.070780	0.613575	0.613575	0.070780	0.199771	
535000	0.092720	3	0.209249	0.069390	0.769692	0.769692	0.069390	0.209249	
536000	0.092720	3	0.208493	0.067373	0.805578	0.805578	0.067373	0.208493	
537000	0.092720	3	0.204968	0.068668	0.814977	0.814977	0.068668	0.204968	
538000	0.092720	4	0.209527	0.068648	0.936401	0.715711	0.068648	0.209527	
539000	0.092720	4	0.204418	0.069547	0.953442	0.676008	0.069547	0.204418	
540000	0.092720	3	0.211287	0.070836	0.879626	0.879626	0.070836	0.211287	
541000	0.092720	4	0.203668	0.071229	0.894751	0.745241	0.071229	0.203668	
542000	0.092720	3	0.208563	0.069466	0.834887	0.834887	0.069466	0.208563	
543000	0.092720	4	0.206264	0.068910	0.938882	0.763734	0.068910	0.206264	
544000	0.092720	3	0.201486	0.066627	0.821199	0.821199	0.066627	0.201486	
545000	0.092720	3	0.202216	0.070552	0.804813	0.804813	0.070552	0.202216	
546000	0.092720	3	0.205283	0.068322	0.804789	0.804789	0.068322	0.205283	
547000	0.092720	3	0.215118	0.070558	0.774177	0.774177	0.070558	0.215118	
548000	0.092720	3	0.205884	0.070838	0.849162	0.849162	0.070838	0.205884	
549000	0.092720	3	0.207856	0.070407	0.841015	0.841015	0.070407	0.207856	
550000	0.092720	3	0.207303	0.068354	0.873350	0.873350	0.068354	0.207303	
551000	0.092720	3	0.208540	0.067343	0.776215	0.776215	0.067343	0.208540	
552000	0.092720	3	0.209201	0.071250	0.790570	0.790570	0.071250	0.209201	
553000	0.092720	3	0.215223	0.067433	0.779397	0.779397	0.067433	0.215223	
554000	0.092720	3	0.205281	0.071292	0.791426	0.791426	0.071292	0.205281	
555000	0.092720	4	0.209686	0.071422	0.924526	0.666144	0.071422	0.209686	
556000	0.092720	3	0.214339	0.068019	0.790891	0.790891	0.068019	0.214339	
557000	0.092720	4	0.206275	0.070611	0.847492	0.701448	0.070611	0.206275	
558000	0.092720	3	0.214895	0.070323	0.840069	0.840069	0.070323	0.214895	
559000	0.092720	4	0.203641	0.071013	0.903473	0.856886	0.071013	0.203641	
560000	0.092720	3	0.202918	0.067305	0.816986	0.816986	0.067305	0.202918	
561000	0.092720	3	0.205083	0.066534	0.797503	0.797503	0.066534	0.205083	
562000	0.092720	3	0.202387	0.073705	0.826934	0.826934	0.073705	0.202387	
563000	0.092720	3	0.209470	0.066640	0.804961	0.804961	0.066640	0.209470	
564000	0.092720	3	0.204494	0.066638	0.800286	0.800286	0.066638	0.204494	
565000	0.092720	3	0.213493	0.070898	0.820135	0.820135	0.070898	0.213493	
566000	0.092720	3	0.213382	0.068656	0.806687	0.806687	0.068656	0.213382	
567000	0.092720	3	0.211922	0.069573	0.846947	0.846947	0.069573	0.211922	
568000	0.092720	3	0.210834	0.069239	0.838789	0.838789	0.069239	0.210834	
569000	0.092720	3	0.215016	0.067907	0.823916	0.823916	0.067907	0.215016	
570000	0.092720	3	0.208990	0.065342	0.841712	0.841712	0.065342	0.208990	
571000	0.092720	3	0.209526	0.070405	0.836451	0.836451	0.070405	0.209526	
572000	0.092720	3	0.202565	0.065791	0.796062	0.796062	0.065791	0.202565	
573000	0.092720	3	0.207840	0.068706	0.831612	0.831612	0.068706	0.207840	
574000	0.092720	3	0.207899	0.069592	0.833908	0.833908	0.069592	0.207899	
575000	0.092720	3	0.206458	0.068052	0.872215	0.872215	0.068052	0.206458	
576000	0.092720	3	0.207955	0.073792	0.770556	0.770556	0.073792	0.207955	
577000	0.092720	3	0.207254	0.069374	0.778569	0.778569	0.069374	0.207254	
578000	0.092720	3	0.219152	0.070236	0.790291	0.790291	0.070236	0.219152	
579000	0.092720	4	0.210913	0.069363	0.813709	0.691156	0.069363	0.210913	
580000	0.092720	3	0.210150	0.070193	0.811900	0.811900	0.070193	0.210150	
581000	0.092720	3	0.211055	0.067639	0.797518	0.797518	0.067639	0.211055	
582000	0.092720	3	0.203800	0.072520	0.842645	0.842645	0.072520	0.203800	
583000	0.092720	3	0.198036	0.067915	0.878110	0.878110	0.067915	0.198036	
584000	0.092720	3	0.209921	0.070733	0.778924	0.778924	0.070733	0.209921	
585000	0.092720	4	0.212727	0.068303	0.872405	0.746402	0.068303	0.212727	
586000	0.092720	3	0.210718	0.070616	0.861880	0.861880	0.070616	0.210718	
587000	0.092720	3	0.211861	0.069478	0.830737	0.830737	0.069478	0.211861	
588000	0.092720	3	0.213899	0.068445	0.722246	0.722246	0.068445	0.213899	
589000	0.092720	3	0.209681	0.064569	0.814351	0.814351	0.064569	0.209681	
590000	0.092720	3	0.215183	0.071767	0.836354	0.836354	0.071767	0.215183	
591000	0.092720	3	0.217341	0.068686	0.842493	0.842493	0.068686	0.217341	
592000	0.092720	3	0.204788	0.067213	0.817463	0.817463	0.067213	0.204788	
593000	0.092720	3	0.204037	0.069868	0.815599	0.815599	0.069868	0.204037	
594000	0.092720	3	0.217410	0.069939	0.841610	0.841610	0.069939	0.217410	
595000	0.092720	3	0.208359	0.071604	0.866697	0.866697	0.071604	0.208359	
596000	0.092720	3	0.207433	0.070436	0.793540	0.793540	0.070436	0.207433	
597000	0.092720	3	0.212725	0.070166	0.811471	0.811471	0.070166	0.212725	
598000	0.092720	4	0.208100	0.073014	0.861087	0.697788	0.073014	0.208100	
599000	0.092720	3	0.211993	0.068255	0.807052	0.807052	0.068255	0.211993	
600000	0.092720	3	0.206491	0.069427	0.855327	0.855327	0.069427	0.206491	
601000	0.092720	3	0.211590	0.073130	0.775529	0.775529	0.073130	0.211590	
602000	0.092720	3	0.207073	0.068582	0.871873	0.871873	0.068582	0.207073	
603000	0.092720	3	0.222341	0.066750	0.838505	0.838505	0.066750	0.222341	
604000	0.092720	3	0.218686	0.069540	0.679151	0.679151	0.069540	0.218686	
605000	0.092720	3	0.212374	0.069475	0.824660	0.824660	0.069475	0.212374	
606000	0.092720	3	0.203147	0.069902	0.856848	0.856848	0.069902	0.203147	
607000	0.092720	4	0.207280	0.069711	0.924274	0.818352	0.069711	0.207280	
608000	0.092720	3	0.211006	0.073607	0.793697	0.793697	0.073607	0.211006	
609000	0.092720	3	0.212657	0.069056	0.825360	0.825360	0.069056	0.212657	
610000	0.092720	4	0.214798	0.071579	0.879812	0.715456	0.071579	0.214798	
611000	0.092720	4	0.208763	0.069021	0.886346	0.736523	0.069021	0.208763	
612000	0.092720	3	0.209751	0.072021	0.768093	0.768093	0.072021	0.209751	
613000	0.092720	3	0.216978	0.071332	0.731103	0.731103	0.071332	0.216978	
614000	0.092720	3	0.217503	0.069539	0.755711	0.755711	0.069539	0.217503	
615000	0.092720	3	0.202462	0.072288	0.809160	0.809160	0.072288	0.202462	
616000	0.092720	4	0.210824	0.068205	0.936268	0.691369	0.068205	0.210824	
617000	0.092720	4	0.217873	0.070947	0.794878	0.723289	0.070947	0.217873	
618000	0.092720	3	0.205771	0.069362	0.879004	0.879004	0.069362	0.205771	
619000	0.092720	3	0.212456	0.070974	1.034350	1.034350	0.070974	0.212456	
620000	0.092720	3	0.207683	0.067618	0.876573	0.876573	0.067618	0.207683	
621000	0.092720	4	0.198196	0.068785	0.911896	0.770789	0.068785	0.198196	
622000	0.092720	3	0.213205	0.069416	0.810476	0.810476	0.069416	0.213205	
623000	0.092720	3	0.211411	0.068113	0.790106	0.790106	0.068113	0.211411	
624000	0.092720	3	0.208807	0.071043	0.866089	0.866089	0.071043	0.208807	
625000	0.092720	3	0.205031	0.069658	0.833015	0.833015	0.069658	0.205031	
626000	0.092720	4	0.204959	0.066583	0.861813	0.720518	0.066583	0.204959	
627000	0.092720	3	0.212403	0.070830	0.818296	0.818296	0.070830	0.212403	
628000	0.092720	3	0.208498	0.068449	0.755452	0.755452	0.068449	0.208498	
629000	0.092720	3	0.207133	0.069071	0.725087	0.725087	0.069071	0.207133	
630000	0.092720	3	0.219995	0.068243	0.767356	0.767356	0.068243	0.219995	
631000	0.092720	4	0.218257	0.069630	0.912146	0.816678	0.069630	0.218257	
632000	0.092720	3	0.205485	0.066978	0.814917	0.814917	0.066978	0.205485	
633000	0.092720	4	0.206815	0.069754	0.816837	0.689520	0.069754	0.206815	
634000	0.092720	3	0.200376	0.070766	0.856108	0.856108	0.070766	0.200376	
635000	0.092720	3	0.212845	0.066730	0.819475	0.819475	0.066730	0.212845	
636000	0.092720	3	0.206981	0.068692	0.835539	0.835539	0.068692	0.206981	
637000	0.092720	3	0.209403	0.070910	0.795812	0.795812	0.070910	0.209403	
638000	0.092720	3	0.215021	0.070828	0.804997	0.804997	0.070828	0.215021	
639000	0.092720	3	0.213393	0.068535	0.792082	0.792082	0.068535	0.213393	
640000	0.092720	3	0.203175	0.071726	0.805384	0.805384	0.071726	0.203175	
641000	0.092720	4	0.216411	0.068256	0.826898	0.668561	0.068256	0.216411	
642000	0.092720	3	0.207986	0.071506	0.802684	0.802684	0.071506	0.207986	
643000	0.092720	3	0.209674	0.068980	0.899988	0.899988	0.068980	0.209674	
644000	0.092720	4	0.205551	0.067226	0.870528	0.679489	0.067226	0.205551	
645000	0.092720	4	0.209070	0.069036	0.970991	0.645151	0.069036	0.209070	
646000	0.092720	3	0.202922	0.066886	0.799945	0.799945	0.066886	0.202922	
647000	0.092720	3	0.207751	0.070137	0.798115	0.798115	0.070137	0.207751	
648000	0.092720	3	0.219239	0.067435	0.776982	0.776982	0.067435	0.219239	
649000	0.092720	3	0.209335	0.069219	0.895612	0.895612	0.069219	0.209335	
650000	0.092720	3	0.208775	0.064443	0.740928	0.740928	0.064443	0.208775	
651000	0.092720	4	0.221136	0.070170	0.864235	0.745127	0.070170	0.221136	
652000	0.092720	3	0.209316	0.068035	0.844828	0.844828	0.068035	0.209316	
653000	0.092720	3	0.204507	0.071283	0.842987	0.842987	0.071283	0.204507	
654000	0.092720	3	0.208526	0.069034	0.806190	0.806190	0.069034	0.208526	
655000	0.092720	3	0.201762	0.071067	0.820207	0.820207	0.071067	0.201762	
656000	0.092720	3	0.206642	0.068544	0.847395	0.847395	0.068544	0.206642	
657000	0.092720	3	0.208501	0.069871	0.889381	0.889381	0.069871	0.208501	
658000	0.092720	3	0.209439	0.068720	0.802289	0.802289	0.068720	0.209439	
659000	0.092720	3	0.215708	0.072125	0.859741	0.859741	0.072125	0.215708	
660000	0.092720	3	0.219211	0.072687	0.817433	0.817433	0.072687	0.219211	
661000	0.092720	3	0.205444	0.068274	0.840049	0.840049	0.068274	0.205444	
662000	0.092720	3	0.212560	0.067200	0.790256	0.790256	0.067200	0.212560	
663000	0.092720	3	0.211386	0.069183	0.812327	0.812327	0.069183	0.211386	
664000	0.092720	3	0.209328	0.067337	0.755762	0.755762	0.067337	0.209328	
665000	0.092720	4	0.208192	0.066437	0.807513	0.711642	0.066437	0.208192	
666000	0.092720	4	0.216702	0.072237	0.940927	0.680812	0.072237	0.216702	
667000	0.092720	3	0.202460	0.071881	0.815230	0.815230	0.071881	0.202460	
668000	0.092720	4	0.208066	0.069990	0.804915	0.677608	0.069990	0.208066	
669000	0.092720	3	0.211140	0.068410	0.802049	0.802049	0.068410	0.211140	
670000	0.092720	3	0.213220	0.068979	0.821378	0.821378	0.068979	0.213220	
671000	0.092720	4	0.220943	0.073689	0.770202	0.770202	0.068677	0.220943	
672000	0.092720	3	0.209831	0.068641	0.860465	0.860465	0.068641	0.209831	
673000	0.092720	3	0.203875	0.071685	0.820432	0.820432	0.071685	0.203875	
674000	0.092720	3	0.221672	0.067781	0.777689	0.777689	0.067781	0.221672	
675000	0.092720	3	0.212269	0.071062	0.860473	0.860473	0.071062	0.212269	
676000	0.092720	3	0.208261	0.070044	0.816788	0.816788	0.070044	0.208261	
677000	0.092720	3	0.217192	0.067998	0.936646	0.936646	0.067998	0.217192	
