Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
678000	71.353907	4	0.185025	0.057657	0.769214	0.769214	0.057657	0.232003	
679000	71.353907	4	0.233247	0.054574	0.811034	0.811034	0.054574	0.219008	
680000	71.353907	3	0.230079	0.056445	0.792472	0.792472	0.056445	0.230079	
681000	71.353907	3	0.217802	0.053294	0.739885	0.739885	0.053294	0.217802	
682000	71.353907	4	0.213890	0.054609	0.764829	0.689377	0.054609	0.213890	
683000	71.353907	5	0.207885	0.062025	0.643365	0.754298	0.062025	0.246096	
684000	71.353907	3	0.228365	0.058937	0.777211	0.777211	0.058937	0.228365	
685000	71.353907	4	0.209607	0.061344	0.787632	0.787632	0.061344	0.241856	
686000	71.353907	5	0.206196	0.055325	0.732069	0.674906	0.055325	0.229689	
687000	71.353907	3	0.207996	0.058011	0.738816	0.738816	0.058011	0.207996	
688000	71.353907	4	0.197148	0.056870	0.762231	0.762231	0.056870	0.228964	
689000	71.353907	5	0.208573	0.056648	0.741658	0.696013	0.056648	0.219851	
690000	71.353907	3	0.220605	0.059139	0.765854	0.765854	0.059139	0.220605	
691000	71.353907	3	0.237886	0.056846	0.701820	0.701820	0.056846	0.237886	
692000	71.353907	3	0.215301	0.057539	0.768679	0.768679	0.057539	0.215301	
693000	71.353907	3	0.205279	0.058018	0.730958	0.730958	0.058018	0.205279	
694000	71.353907	4	0.216120	0.054771	0.762272	0.588115	0.054771	0.216120	
695000	71.353907	3	0.221208	0.057917	0.715828	0.715828	0.057917	0.221208	
696000	71.353907	3	0.205036	0.060805	0.842478	0.842478	0.060805	0.205036	
697000	71.353907	4	0.187836	0.055054	0.755872	0.755872	0.055054	0.225352	
698000	71.353907	4	0.212042	0.059004	0.759727	0.631832	0.059004	0.212042	
699000	71.353907	3	0.210338	0.061490	0.677773	0.677773	0.061490	0.210338	
700000	71.353907	4	0.184819	0.056342	0.746140	0.746140	0.056342	0.196199	
701000	71.353907	4	0.234932	0.056030	0.740951	0.740951	0.056030	0.229068	
702000	71.353907	3	0.218263	0.062752	0.764757	0.764757	0.062752	0.218263	
703000	71.353907	5	0.193052	0.063081	0.769945	0.720514	0.063081	0.221308	
704000	71.353907	4	0.192971	0.056590	0.794908	0.753017	0.056590	0.192971	
705000	71.353907	3	0.205392	0.056051	0.786146	0.786146	0.056051	0.205392	
706000	71.353907	4	0.213511	0.058239	0.727078	0.727078	0.058239	0.223095	
707000	71.353907	4	0.210517	0.063246	0.735476	0.631904	0.063246	0.210517	
708000	71.353907	4	0.212744	0.061970	0.773964	0.773964	0.059273	0.212744	
709000	71.353907	3	0.207831	0.060020	0.748388	0.748388	0.060020	0.207831	
710000	71.353907	3	0.214636	0.057301	0.753530	0.753530	0.057301	0.214636	
711000	71.353907	3	0.196990	0.056068	0.775069	0.775069	0.056068	0.196990	
712000	71.353907	4	0.215980	0.055913	0.718733	0.737282	0.055913	0.215980	
713000	71.353907	4	0.215201	0.053416	0.775654	0.775654	0.053416	0.247932	
714000	71.353907	3	0.219017	0.057655	0.787278	0.787278	0.057655	0.219017	
715000	71.353907	3	0.185087	0.061867	0.767419	0.767419	0.061867	0.185087	
716000	71.353907	4	0.200428	0.056372	0.732987	0.732987	0.056372	0.239720	
717000	71.353907	4	0.222521	0.055347	0.757845	0.757845	0.055347	0.237975	
718000	71.353907	4	0.209898	0.064860	0.776226	0.766483	0.064860	0.209898	
719000	71.353907	4	0.181862	0.057150	0.765595	0.765595	0.057150	0.211711	
720000	71.353907	3	0.212408	0.061914	0.781479	0.781479	0.061914	0.212408	
721000	71.353907	4	0.223894	0.053220	0.702182	0.702182	0.053220	0.237969	
722000	71.353907	4	0.217928	0.055870	0.813414	0.649476	0.055870	0.217928	
723000	71.353907	3	0.208758	0.059052	0.767838	0.767838	0.059052	0.208758	
724000	71.353907	4	0.199310	0.059052	0.769473	0.719300	0.059052	0.199310	
725000	71.353907	3	0.186398	0.058499	0.700274	0.700274	0.058499	0.186398	
726000	71.353907	4	0.218296	0.061136	0.744470	0.657652	0.061136	0.218296	
727000	71.353907	3	0.210739	0.056412	0.750012	0.750012	0.056412	0.210739	
728000	71.353907	6	0.189536	0.061692	0.814700	0.713655	0.058251	0.210756	
729000	71.353907	3	0.205807	0.060082	0.739089	0.739089	0.060082	0.205807	
730000	71.353907	3	0.209632	0.057292	0.771729	0.771729	0.057292	0.209632	
731000	71.353907	5	0.197644	0.056258	0.735627	0.731161	0.056258	0.214728	
732000	71.353907	4	0.204986	0.055198	0.757361	0.757361	0.055198	0.231846	
733000	71.353907	5	0.223161	0.063023	0.662804	0.668355	0.063023	0.234969	
734000	71.353907	3	0.229513	0.057457	0.745899	0.745899	0.057457	0.229513	
735000	71.353907	4	0.212651	0.059960	0.715219	0.715219	0.059960	0.220754	
736000	71.353907	4	0.213016	0.063899	0.715382	0.715382	0.065811	0.213016	
737000	71.353907	3	0.222783	0.057880	0.752763	0.752763	0.057880	0.222783	
738000	71.353907	3	0.213421	0.055887	0.772301	0.772301	0.055887	0.213421	
739000	71.353907	4	0.228225	0.060255	0.759469	0.691387	0.060255	0.228225	
740000	71.353907	3	0.221659	0.058633	0.616755	0.616755	0.058633	0.221659	
741000	71.353907	3	0.210705	0.058885	0.745120	0.745120	0.058885	0.210705	
742000	71.353907	3	0.216498	0.059709	0.710873	0.710873	0.059709	0.216498	
743000	71.353907	4	0.214027	0.057122	0.752012	0.623840	0.057122	0.214027	
744000	71.353907	3	0.214637	0.060070	0.751838	0.751838	0.060070	0.214637	
745000	71.353907	5	0.213096	0.055762	0.802129	0.752398	0.055762	0.222486	
746000	71.353907	3	0.209869	0.056618	0.738095	0.738095	0.056618	0.209869	
747000	71.353907	5	0.221394	0.057432	0.774850	0.729914	0.057432	0.247543	
748000	71.353907	4	0.196905	0.058724	0.748050	0.748050	0.058724	0.229404	
749000	71.353907	4	0.184928	0.058975	0.761996	0.723555	0.058975	0.184928	
750000	71.353907	3	0.209948	0.057160	0.732859	0.732859	0.057160	0.209948	
751000	71.353907	4	0.217046	0.059583	0.761667	0.761667	0.059583	0.220228	
752000	71.353907	5	0.215386	0.059302	0.734696	0.762126	0.055928	0.215386	
753000	71.353907	4	0.206719	0.057576	0.683911	0.707659	0.057576	0.206719	
754000	71.353907	3	0.220335	0.059544	0.715133	0.715133	0.059544	0.220335	
755000	71.353907	5	0.192815	0.061053	0.766918	0.692263	0.061053	0.227204	
756000	71.353907	3	0.215041	0.054623	0.780761	0.780761	0.054623	0.215041	
757000	71.353907	3	0.204689	0.059784	0.638834	0.638834	0.059784	0.204689	
758000	71.353907	3	0.214034	0.055862	0.674835	0.674835	0.055862	0.214034	
759000	71.353907	4	0.206478	0.055179	0.715127	0.629712	0.055179	0.206478	
760000	71.353907	3	0.207764	0.061881	0.708589	0.708589	0.061881	0.207764	
761000	71.353907	4	0.231699	0.062347	0.746470	0.746470	0.059003	0.231699	
762000	71.353907	5	0.206551	0.056573	0.656218	0.707215	0.056573	0.216316	
763000	71.353907	4	0.218289	0.054011	0.727731	0.616667	0.054011	0.218289	
764000	71.353907	4	0.236334	0.054292	0.616277	0.644081	0.054292	0.236334	
765000	71.353907	3	0.242639	0.055456	0.751229	0.751229	0.055456	0.242639	
766000	71.353907	5	0.194131	0.058882	0.624549	0.688439	0.058882	0.225065	
767000	71.353907	4	0.214577	0.058229	0.751580	0.673438	0.058229	0.214577	
768000	71.353907	3	0.218414	0.053253	0.845682	0.845682	0.053253	0.218414	
769000	71.353907	3	0.203637	0.061151	0.722481	0.722481	0.061151	0.203637	
770000	71.353907	4	0.188249	0.054139	0.787017	0.787017	0.054139	0.231866	
771000	71.353907	5	0.204063	0.056474	0.733171	0.717254	0.056474	0.218536	
772000	71.353907	4	0.226428	0.057213	0.688674	0.688904	0.057213	0.226428	
773000	71.353907	3	0.223681	0.058097	0.734381	0.734381	0.058097	0.223681	
774000	71.353907	5	0.195379	0.058459	0.718123	0.604197	0.058459	0.226034	
775000	71.353907	3	0.227918	0.059245	0.783576	0.783576	0.059245	0.227918	
776000	71.353907	5	0.201486	0.058334	0.750973	0.786227	0.058334	0.186943	
777000	71.353907	3	0.213613	0.059019	0.747477	0.747477	0.059019	0.213613	
778000	71.353907	4	0.207219	0.054503	0.753400	0.753400	0.054503	0.231180	
779000	71.353907	5	0.221627	0.059579	0.721391	0.696804	0.059579	0.231008	
780000	71.353907	5	0.218558	0.054844	0.772277	0.746194	0.055871	0.218558	
781000	71.353907	3	0.190390	0.056326	0.795228	0.795228	0.056326	0.190390	
782000	71.353907	4	0.208763	0.060975	0.731003	0.713208	0.060975	0.208763	
783000	71.353907	3	0.210524	0.057928	0.711916	0.711916	0.057928	0.210524	
784000	71.353907	5	0.216489	0.058926	0.750979	0.750979	0.057614	0.241039	
785000	71.353907	5	0.207034	0.057331	0.731853	0.744613	0.053659	0.207034	
786000	71.353907	3	0.221772	0.056164	0.786218	0.786218	0.056164	0.221772	
787000	71.353907	5	0.193948	0.060088	0.776307	0.780406	0.060088	0.212131	
788000	71.353907	4	0.202454	0.061023	0.765998	0.765998	0.061023	0.234836	
789000	71.353907	3	0.222698	0.056568	0.761107	0.761107	0.056568	0.222698	
790000	71.353907	6	0.203428	0.057754	0.811183	0.697562	0.053472	0.208725	
791000	71.353907	3	0.218780	0.056198	0.733170	0.733170	0.056198	0.218780	
792000	71.353907	3	0.214877	0.059154	0.735360	0.735360	0.059154	0.214877	
793000	71.353907	4	0.249068	0.058334	0.756359	0.756359	0.058334	0.248601	
794000	71.353907	4	0.194872	0.058385	0.738308	0.738308	0.058385	0.227282	
795000	71.353907	4	0.218893	0.056847	0.668437	0.668437	0.056847	0.225231	
796000	71.353907	4	0.214434	0.055692	0.754475	0.656690	0.055692	0.214434	
797000	71.353907	4	0.207060	0.059483	0.898265	0.683147	0.059483	0.207060	
798000	71.353907	3	0.220892	0.056931	0.795011	0.795011	0.056931	0.220892	
799000	71.353907	5	0.190703	0.056655	0.741996	0.748902	0.057620	0.190703	
800000	71.353907	4	0.232882	0.054601	0.792878	0.738291	0.054601	0.232882	
801000	71.353907	4	0.209318	0.056205	0.779605	0.662628	0.056205	0.209318	
802000	71.353907	5	0.188770	0.052815	0.743693	0.701615	0.052815	0.214712	
803000	71.353907	3	0.199926	0.063883	0.763954	0.763954	0.063883	0.199926	
804000	71.353907	4	0.193623	0.058081	0.743087	0.644626	0.058081	0.193623	
805000	71.353907	4	0.207150	0.060223	0.807172	0.807172	0.055293	0.207150	
806000	71.353907	4	0.181624	0.057901	0.790360	0.790360	0.057901	0.249398	
807000	71.353907	4	0.229805	0.061194	0.830985	0.830985	0.055465	0.229805	
808000	71.353907	4	0.176317	0.056899	0.768217	0.768217	0.056899	0.228661	
809000	71.353907	4	0.215519	0.061037	0.819500	0.626359	0.061037	0.215519	
810000	71.353907	3	0.222936	0.061104	0.707617	0.707617	0.061104	0.222936	
811000	71.353907	4	0.208392	0.061670	0.763080	0.763080	0.057220	0.208392	
812000	71.353907	3	0.216400	0.057739	0.666710	0.666710	0.057739	0.216400	
813000	71.353907	3	0.217602	0.057190	0.717730	0.717730	0.057190	0.217602	
814000	71.353907	5	0.236233	0.052051	0.759913	0.728382	0.053214	0.236233	
815000	71.353907	4	0.223120	0.059284	0.771955	0.771955	0.054868	0.223120	
816000	71.353907	3	0.214440	0.058520	0.727909	0.727909	0.058520	0.214440	
817000	71.353907	4	0.208330	0.061885	0.742103	0.702196	0.061885	0.208330	
818000	71.353907	4	0.198235	0.057608	0.752170	0.752170	0.057608	0.198353	
819000	71.353907	4	0.210624	0.056486	0.829306	0.857258	0.056486	0.210624	
820000	71.353907	4	0.216837	0.057364	0.798270	0.749399	0.057364	0.216837	
821000	71.353907	4	0.205124	0.057877	0.843363	0.742722	0.057877	0.205124	
822000	71.353907	4	0.220235	0.060348	0.903096	0.903096	0.055821	0.220235	
823000	71.353907	4	0.215921	0.060721	0.729582	0.645547	0.060721	0.215921	
824000	71.353907	4	0.202256	0.056734	0.765262	0.671657	0.056734	0.202256	
825000	71.353907	3	0.218446	0.055409	0.627923	0.627923	0.055409	0.218446	
826000	71.353907	4	0.189546	0.058768	0.633729	0.633729	0.058768	0.209364	
827000	71.353907	3	0.200054	0.058032	0.678696	0.678696	0.058032	0.200054	
828000	71.353907	3	0.216785	0.060122	0.778156	0.778156	0.060122	0.216785	
829000	71.353907	4	0.225614	0.056649	0.742009	0.716546	0.056649	0.225614	
830000	71.353907	4	0.192817	0.055552	0.762953	0.762953	0.055552	0.235173	
831000	71.353907	4	0.213539	0.059684	0.788024	0.642477	0.059684	0.213539	
832000	71.353907	3	0.217675	0.058343	0.750400	0.750400	0.058343	0.217675	
833000	71.353907	4	0.191653	0.061043	0.765467	0.695143	0.061043	0.191653	
834000	71.353907	3	0.243862	0.055824	0.719463	0.719463	0.055824	0.243862	
835000	71.353907	3	0.198403	0.057746	0.771792	0.771792	0.057746	0.198403	
836000	71.353907	4	0.199710	0.056095	0.766820	0.673945	0.056095	0.199710	
837000	71.353907	5	0.249986	0.057150	0.741455	0.662066	0.057150	0.233206	
838000	71.353907	4	0.212351	0.060332	0.755385	0.873676	0.060332	0.212351	
839000	71.353907	3	0.249596	0.056551	0.694338	0.694338	0.056551	0.249596	
840000	71.353907	3	0.214366	0.059924	0.556760	0.556760	0.059924	0.214366	
841000	71.353907	3	0.239652	0.056507	0.692879	0.692879	0.056507	0.239652	
842000	71.353907	4	0.222647	0.059259	0.735564	0.735564	0.059799	0.222647	
843000	71.353907	4	0.184628	0.059097	0.711315	0.711315	0.059097	0.280865	
844000	71.353907	5	0.205898	0.058999	0.777924	0.699697	0.058999	0.227347	
845000	71.353907	4	0.204838	0.059147	0.758238	0.822157	0.059147	0.204838	
846000	71.353907	3	0.213881	0.056248	0.726911	0.726911	0.056248	0.213881	
847000	71.353907	3	0.198356	0.059361	0.733965	0.733965	0.059361	0.198356	
848000	71.353907	3	0.218561	0.059755	0.807606	0.807606	0.059755	0.218561	
849000	71.353907	3	0.211637	0.056400	0.689285	0.689285	0.056400	0.211637	
850000	71.353907	3	0.222559	0.057122	0.725862	0.725862	0.057122	0.222559	
851000	71.353907	5	0.208658	0.056535	0.744444	0.685636	0.053704	0.208658	
852000	71.353907	3	0.217686	0.057406	0.898092	0.898092	0.057406	0.217686	
853000	71.353907	3	0.209079	0.055878	0.758124	0.758124	0.055878	0.209079	
854000	71.353907	4	0.202357	0.056650	0.742500	0.742500	0.056650	0.213161	
855000	71.353907	4	0.195454	0.057843	0.705469	0.705469	0.057843	0.228930	
856000	71.353907	6	0.206159	0.063146	0.746196	0.790689	0.049029	0.242612	
857000	71.353907	4	0.209231	0.058676	0.728705	0.728705	0.058676	0.231017	
858000	71.353907	5	0.201894	0.054525	0.762031	0.693605	0.054525	0.222613	
859000	71.353907	3	0.217059	0.055645	0.793085	0.793085	0.055645	0.217059	
860000	71.353907	3	0.200934	0.053850	0.791831	0.791831	0.053850	0.200934	
861000	71.353907	4	0.219362	0.057015	0.769435	0.824015	0.057015	0.219362	
862000	71.353907	3	0.222089	0.062758	0.748726	0.748726	0.062758	0.222089	
863000	71.353907	3	0.217628	0.059236	0.666507	0.666507	0.059236	0.217628	
864000	71.353907	3	0.207098	0.055668	0.757046	0.757046	0.055668	0.207098	
865000	71.353907	4	0.190656	0.059824	0.677365	0.677365	0.059824	0.224113	
866000	71.353907	5	0.215492	0.059249	0.778931	0.627037	0.059249	0.236848	
867000	71.353907	3	0.189488	0.051485	0.756929	0.756929	0.051485	0.189488	
868000	71.353907	3	0.212822	0.058034	0.682285	0.682285	0.058034	0.212822	
869000	71.353907	3	0.197343	0.054795	0.744852	0.744852	0.054795	0.197343	
870000	71.353907	3	0.206528	0.058397	0.702382	0.702382	0.058397	0.206528	
871000	71.353907	3	0.217512	0.058917	0.728693	0.728693	0.058917	0.217512	
872000	71.353907	3	0.221261	0.060055	0.717285	0.717285	0.060055	0.221261	
873000	71.353907	3	0.221561	0.056364	0.709998	0.709998	0.056364	0.221561	
874000	71.353907	4	0.197755	0.063924	0.705015	0.705015	0.063924	0.261923	
875000	71.353907	4	0.193773	0.058551	0.739865	0.739865	0.058551	0.219407	
876000	71.353907	4	0.219139	0.059723	0.741382	0.741382	0.059723	0.223723	
877000	71.353907	4	0.200608	0.058260	0.766050	0.766050	0.058260	0.239437	
878000	71.353907	4	0.182459	0.054171	0.749803	0.749803	0.054171	0.231404	
879000	71.353907	4	0.215001	0.055516	0.741220	0.741220	0.055516	0.222915	
880000	71.353907	5	0.208015	0.055479	0.710335	0.692958	0.055479	0.215491	
881000	71.353907	4	0.195639	0.057201	0.723618	0.682695	0.057201	0.195639	
882000	71.353907	4	0.199227	0.059996	0.654122	0.654122	0.059996	0.235534	
883000	71.353907	3	0.203953	0.056319	0.781596	0.781596	0.056319	0.203953	
884000	71.353907	4	0.185852	0.057871	0.764452	0.764452	0.057871	0.230972	
885000	71.353907	4	0.212247	0.055405	0.781355	0.765032	0.055405	0.212247	
886000	71.353907	4	0.215687	0.056428	0.792905	0.729439	0.056428	0.215687	
887000	71.353907	3	0.206300	0.058234	0.741170	0.741170	0.058234	0.206300	
888000	71.353907	4	0.244960	0.059601	0.703276	0.703276	0.059601	0.227825	
889000	71.353907	4	0.216825	0.056284	0.746601	0.694294	0.056284	0.216825	
890000	71.353907	4	0.219425	0.057954	0.797685	0.712136	0.057954	0.219425	
891000	71.353907	3	0.225232	0.058423	0.736573	0.736573	0.058423	0.225232	
892000	71.353907	3	0.205098	0.058404	0.733361	0.733361	0.058404	0.205098	
893000	71.353907	4	0.218706	0.054969	0.785189	0.785189	0.051496	0.218706	
894000	71.353907	3	0.200369	0.058802	0.703149	0.703149	0.058802	0.200369	
895000	71.353907	4	0.196045	0.057956	0.745021	0.745021	0.057956	0.221456	
896000	71.353907	4	0.214221	0.058061	0.751735	0.691826	0.058061	0.214221	
897000	71.353907	4	0.218450	0.059113	0.799428	0.756719	0.059113	0.218450	
898000	71.353907	3	0.193536	0.055980	0.757166	0.757166	0.055980	0.193536	
899000	71.353907	3	0.209047	0.060951	0.814735	0.814735	0.060951	0.209047	
900000	71.353907	4	0.188161	0.054611	0.804270	0.699454	0.054611	0.188161	
901000	71.353907	4	0.189655	0.058771	0.740110	0.740110	0.058771	0.263342	
902000	71.353907	4	0.199973	0.056707	0.754911	0.754911	0.056707	0.228193	
903000	71.353907	4	0.225713	0.059378	0.732901	0.734049	0.059378	0.225713	
904000	71.353907	3	0.221364	0.060144	0.709598	0.709598	0.060144	0.221364	
905000	71.353907	5	0.201125	0.063504	0.785722	0.785722	0.062326	0.237062	
906000	71.353907	5	0.197283	0.059335	0.714448	0.714448	0.059942	0.219715	
907000	71.353907	3	0.219786	0.067407	0.754747	0.754747	0.067407	0.219786	
908000	71.353907	3	0.210778	0.055978	0.786535	0.786535	0.055978	0.210778	
909000	71.353907	3	0.232830	0.060445	0.763065	0.763065	0.060445	0.232830	
910000	71.353907	5	0.209867	0.058983	0.777513	0.719816	0.058983	0.218168	
911000	71.353907	4	0.204746	0.059603	0.817550	0.718363	0.059603	0.204746	
912000	71.353907	5	0.197531	0.055765	0.711522	0.677333	0.055765	0.238451	
913000	71.353907	5	0.213868	0.057513	0.644869	0.722626	0.059919	0.213868	
914000	71.353907	3	0.211571	0.055798	0.716967	0.716967	0.055798	0.211571	
915000	71.353907	3	0.213036	0.061282	0.709173	0.709173	0.061282	0.213036	
916000	71.353907	4	0.186912	0.059875	0.746805	0.746805	0.059875	0.234464	
917000	71.353907	4	0.217458	0.058669	0.798528	0.719333	0.058669	0.217458	
918000	71.353907	3	0.225155	0.058009	0.767697	0.767697	0.058009	0.225155	
919000	71.353907	3	0.208700	0.059268	0.857505	0.857505	0.059268	0.208700	
920000	71.353907	4	0.220066	0.058820	0.799758	0.799758	0.056048	0.220066	
921000	71.353907	3	0.227587	0.062531	0.744016	0.744016	0.062531	0.227587	
922000	71.353907	4	0.182578	0.058706	0.733035	0.733035	0.058706	0.273301	
923000	71.353907	5	0.208011	0.057743	0.791727	0.766080	0.057743	0.216374	
924000	71.353907	3	0.200754	0.058524	0.787571	0.787571	0.058524	0.200754	
925000	71.353907	4	0.198268	0.057518	0.815909	0.815909	0.057518	0.197815	
926000	71.353907	3	0.234996	0.057280	0.751628	0.751628	0.057280	0.234996	
927000	71.353907	4	0.221645	0.055000	0.762291	0.608582	0.055000	0.221645	
928000	71.353907	3	0.202703	0.057611	0.685261	0.685261	0.057611	0.202703	
929000	71.353907	4	0.218282	0.057137	0.730257	0.649301	0.057137	0.218282	
930000	71.353907	3	0.189101	0.059744	0.801199	0.801199	0.059744	0.189101	
931000	71.353907	4	0.239753	0.056786	0.684565	0.778670	0.056786	0.239753	
932000	71.353907	4	0.190697	0.059391	0.740476	0.740476	0.059391	0.239159	
933000	71.353907	4	0.232305	0.061449	0.833541	0.696291	0.061449	0.232305	
934000	71.353907	4	0.191764	0.063411	0.710754	0.710754	0.063411	0.266712	
935000	71.353907	4	0.223060	0.058974	0.726037	0.719046	0.058974	0.223060	
936000	71.353907	4	0.214405	0.057368	0.750422	0.750422	0.057368	0.250839	
937000	71.353907	3	0.220396	0.059797	0.747391	0.747391	0.059797	0.220396	
938000	71.353907	5	0.198435	0.059012	0.778246	0.707554	0.059012	0.243438	
939000	71.353907	4	0.230095	0.053972	0.801924	0.806997	0.053972	0.230095	
940000	71.353907	3	0.204337	0.058666	0.799486	0.799486	0.058666	0.204337	
941000	71.353907	3	0.206152	0.056138	0.705019	0.705019	0.056138	0.206152	
942000	71.353907	3	0.204072	0.054645	0.726140	0.726140	0.054645	0.204072	
943000	71.353907	4	0.190725	0.054664	0.743279	0.743279	0.054664	0.287235	
944000	71.353907	3	0.213239	0.057757	0.819384	0.819384	0.057757	0.213239	
945000	71.353907	5	0.211390	0.059893	0.794869	0.741018	0.053958	0.211390	
946000	71.353907	4	0.206394	0.058626	0.776662	0.657627	0.058626	0.206394	
947000	71.353907	4	0.214471	0.059007	0.717826	0.672536	0.059007	0.214471	
948000	71.353907	3	0.212523	0.051510	0.777449	0.777449	0.051510	0.212523	
949000	71.353907	4	0.203655	0.060235	0.797236	0.797236	0.060235	0.260905	
950000	71.353907	5	0.214839	0.058573	0.809322	0.756619	0.058573	0.227589	
951000	71.353907	4	0.212211	0.059166	0.695510	0.751612	0.059166	0.212211	
952000	71.353907	3	0.216181	0.054958	0.672091	0.672091	0.054958	0.216181	
953000	71.353907	5	0.214308	0.057947	0.742230	0.710975	0.061579	0.214308	
954000	71.353907	3	0.214364	0.053822	0.757784	0.757784	0.053822	0.214364	
955000	71.353907	3	0.222462	0.053457	0.768827	0.768827	0.053457	0.222462	
956000	71.353907	3	0.206259	0.058607	0.725918	0.725918	0.058607	0.206259	
957000	71.353907	4	0.217186	0.056024	0.738534	0.738534	0.056024	0.243850	
958000	71.353907	4	0.189507	0.055616	0.669293	0.669293	0.055616	0.228523	
959000	71.353907	4	0.200589	0.056358	0.709094	0.709094	0.056358	0.232652	
960000	71.353907	3	0.219084	0.054647	0.801716	0.801716	0.054647	0.219084	
961000	71.353907	3	0.211526	0.057934	0.678094	0.678094	0.057934	0.211526	
962000	71.353907	4	0.169622	0.061739	0.716685	0.716685	0.053070	0.169622	
963000	71.353907	4	0.216589	0.056057	0.756899	0.756899	0.051231	0.216589	
964000	71.353907	4	0.216040	0.059297	0.770071	0.618456	0.059297	0.216040	
965000	71.353907	5	0.202690	0.060851	0.700219	0.761413	0.060851	0.239547	
966000	71.353907	3	0.209697	0.057186	0.717160	0.717160	0.057186	0.209697	
967000	71.353907	4	0.209341	0.062772	0.740818	0.740818	0.062772	0.242195	
968000	71.353907	3	0.208908	0.057619	0.730724	0.730724	0.057619	0.208908	
969000	71.353907	4	0.217241	0.064938	0.721818	0.721818	0.056441	0.217241	
970000	71.353907	3	0.215772	0.057643	0.707937	0.707937	0.057643	0.215772	
971000	71.353907	5	0.208174	0.053232	0.712635	0.688278	0.053232	0.224002	
972000	71.353907	4	0.206269	0.052083	0.703088	0.687733	0.052083	0.206269	
973000	71.353907	4	0.206064	0.056904	0.807720	0.728577	0.056904	0.206064	
974000	71.353907	4	0.220209	0.058181	0.710421	0.708036	0.058181	0.220209	
975000	71.353907	4	0.211503	0.054856	0.810669	0.723935	0.054856	0.211503	
976000	71.353907	4	0.224661	0.068301	0.761416	0.743107	0.068301	0.224661	
977000	71.353907	4	0.233528	0.056699	0.820687	0.804493	0.056699	0.233528	
978000	71.353907	5	0.222280	0.059691	0.700594	0.745799	0.059691	0.223930	
979000	71.353907	4	0.195631	0.057957	0.747985	0.747985	0.057957	0.220601	
980000	71.353907	3	0.217401	0.059504	0.737357	0.737357	0.059504	0.217401	
981000	71.353907	4	0.218731	0.060192	0.792027	0.688819	0.060192	0.218731	
982000	71.353907	4	0.246191	0.054653	0.723026	0.754475	0.054653	0.246191	
983000	71.353907	4	0.193469	0.056914	0.763883	0.763883	0.056914	0.222379	
984000	71.353907	3	0.227944	0.057646	0.757749	0.757749	0.057646	0.227944	
985000	71.353907	4	0.182320	0.061156	0.746230	0.669241	0.061156	0.182320	
986000	71.353907	3	0.208244	0.058084	0.787245	0.787245	0.058084	0.208244	
987000	71.353907	4	0.221244	0.060452	0.701721	0.701721	0.060452	0.232311	
988000	71.353907	4	0.219791	0.058138	0.727164	0.727164	0.058138	0.232640	
989000	71.353907	4	0.233376	0.063507	0.729170	0.729170	0.063507	0.233071	
990000	71.353907	3	0.213097	0.061064	0.657329	0.657329	0.061064	0.213097	
991000	71.353907	4	0.205576	0.056546	0.724930	0.724930	0.056546	0.232076	
992000	71.353907	4	0.188936	0.053939	0.805808	0.805808	0.060339	0.188936	
993000	71.353907	3	0.195318	0.058125	0.736627	0.736627	0.058125	0.195318	
994000	71.353907	5	0.204910	0.056883	0.750886	0.636161	0.056883	0.250619	
995000	71.353907	4	0.222878	0.058502	0.826953	0.796579	0.058502	0.222878	
996000	71.353907	3	0.229494	0.056270	0.809526	0.809526	0.056270	0.229494	
997000	71.353907	4	0.213907	0.056549	0.731578	0.731578	0.056549	0.245737	
998000	71.353907	4	0.210077	0.054857	0.805833	0.700483	0.054857	0.210077	
999000	71.353907	4	0.217915	0.059730	0.769567	0.873752	0.059730	0.217915	
1000000	71.353907	3	0.208869	0.060152	0.767727	0.767727	0.060152	0.208869	
1001000	71.353907	5	0.183036	0.061478	0.689322	0.747882	0.061478	0.231295	
1002000	71.353907	4	0.225766	0.060985	0.771999	0.771999	0.057097	0.225766	
1003000	71.353907	4	0.202479	0.057525	0.731075	0.731075	0.057525	0.226726	
1004000	71.353907	3	0.212620	0.055889	0.759916	0.759916	0.055889	0.212620	
1005000	71.353907	5	0.187554	0.057936	0.800944	0.705273	0.057936	0.220998	
1006000	71.353907	3	0.226200	0.060408	0.722941	0.722941	0.060408	0.226200	
1007000	71.353907	4	0.199343	0.057353	0.773760	0.773760	0.057353	0.242196	
1008000	71.353907	3	0.215149	0.053985	0.729947	0.729947	0.053985	0.215149	
1009000	71.353907	3	0.228090	0.056879	0.757832	0.757832	0.056879	0.228090	
1010000	71.353907	5	0.217012	0.057784	0.787604	0.787604	0.055549	0.211898	
1011000	71.353907	4	0.210383	0.059237	0.747555	0.696158	0.059237	0.210383	
1012000	71.353907	5	0.192507	0.057690	0.785394	0.785394	0.054551	0.219110	
1013000	71.353907	4	0.224126	0.059267	0.814845	0.657666	0.059267	0.224126	
1014000	71.353907	4	0.195069	0.065575	0.737156	0.737156	0.065575	0.232011	
1015000	71.353907	4	0.274467	0.059956	0.788936	0.682782	0.059956	0.274467	
1016000	71.353907	3	0.241464	0.054708	0.726286	0.726286	0.054708	0.241464	
