Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	3	0.207223	0.063732	0.828235	0.828235	0.063732	0.207223	
340000	71.353907	4	0.201721	0.064614	0.860707	0.829737	0.064614	0.201721	
341000	71.353907	5	0.202688	0.064527	0.922315	0.795390	0.073647	0.202688	
342000	71.353907	3	0.197000	0.069024	0.761099	0.761099	0.069024	0.197000	
343000	71.353907	3	0.199216	0.067199	0.836194	0.836194	0.067199	0.199216	
344000	71.353907	3	0.203144	0.067350	0.787330	0.787330	0.067350	0.203144	
345000	71.353907	4	0.186396	0.060339	0.842974	0.842974	0.075600	0.186396	
346000	71.353907	4	0.195051	0.070989	0.836611	0.782746	0.070989	0.195051	
347000	71.353907	4	0.193913	0.066340	0.848889	0.802433	0.066340	0.193913	
348000	71.353907	4	0.202313	0.066268	0.884387	0.833392	0.066268	0.202313	
349000	71.353907	3	0.209937	0.068635	0.902810	0.902810	0.068635	0.209937	
350000	71.353907	4	0.197719	0.067532	0.845776	0.862397	0.067532	0.197719	
351000	71.353907	3	0.197068	0.068617	0.866322	0.866322	0.068617	0.197068	
352000	71.353907	5	0.183913	0.074391	0.800109	0.762517	0.074391	0.189609	
353000	71.353907	3	0.206224	0.064135	0.834586	0.834586	0.064135	0.206224	
354000	71.353907	3	0.205169	0.069238	0.849855	0.849855	0.069238	0.205169	
355000	71.353907	3	0.202359	0.067514	0.836665	0.836665	0.067514	0.202359	
356000	71.353907	3	0.206076	0.070257	0.876148	0.876148	0.070257	0.206076	
357000	71.353907	3	0.196586	0.070996	0.891497	0.891497	0.070996	0.196586	
358000	71.353907	4	0.206022	0.064756	0.849547	0.849547	0.067509	0.206022	
359000	71.353907	4	0.180802	0.069811	0.826876	0.826876	0.069811	0.191869	
360000	71.353907	4	0.197498	0.064911	0.760220	0.790389	0.064911	0.197498	
361000	71.353907	4	0.203981	0.064677	0.739188	0.975044	0.064677	0.203981	
362000	71.353907	3	0.191996	0.066883	0.836895	0.836895	0.066883	0.191996	
363000	71.353907	4	0.195837	0.065836	0.866879	0.900448	0.065836	0.195837	
364000	71.353907	3	0.205941	0.058000	0.858720	0.858720	0.058000	0.205941	
365000	71.353907	4	0.189727	0.063284	0.898897	0.898897	0.063284	0.216607	
366000	71.353907	3	0.192964	0.067990	0.788510	0.788510	0.067990	0.192964	
367000	71.353907	3	0.200283	0.066978	0.868010	0.868010	0.066978	0.200283	
368000	71.353907	3	0.192298	0.065207	0.845542	0.845542	0.065207	0.192298	
369000	71.353907	4	0.200113	0.067110	0.848703	0.847273	0.067110	0.200113	
370000	71.353907	3	0.203023	0.064399	0.817262	0.817262	0.064399	0.203023	
371000	71.353907	4	0.211232	0.063360	0.803651	0.803651	0.073393	0.211232	
372000	71.353907	4	0.200888	0.065271	0.823378	0.823378	0.065271	0.206947	
373000	71.353907	4	0.197644	0.070800	0.838649	0.838649	0.074722	0.197644	
374000	71.353907	4	0.189597	0.064316	0.823211	0.823211	0.064316	0.217024	
375000	71.353907	4	0.208843	0.077247	0.784942	0.785928	0.077247	0.208843	
376000	71.353907	4	0.209269	0.070067	0.927021	0.927021	0.070067	0.203213	
377000	71.353907	3	0.184082	0.066898	0.860929	0.860929	0.066898	0.184082	
378000	71.353907	4	0.206461	0.070699	0.910177	0.891851	0.070699	0.206461	
379000	71.353907	4	0.206226	0.069002	0.842909	0.781589	0.069002	0.206226	
380000	71.353907	3	0.202977	0.068821	0.871311	0.871311	0.068821	0.202977	
381000	71.353907	3	0.199114	0.070279	0.794254	0.794254	0.070279	0.199114	
382000	71.353907	3	0.200332	0.064937	0.808571	0.808571	0.064937	0.200332	
383000	71.353907	4	0.213684	0.067080	0.790480	0.790480	0.067080	0.203331	
384000	71.353907	3	0.208966	0.065619	0.872534	0.872534	0.065619	0.208966	
385000	71.353907	4	0.202308	0.069381	0.930258	0.651108	0.069381	0.202308	
386000	71.353907	3	0.207019	0.069625	0.848996	0.848996	0.069625	0.207019	
387000	71.353907	4	0.196679	0.067306	0.901479	0.805302	0.067306	0.196679	
388000	71.353907	3	0.209536	0.073714	0.911877	0.911877	0.073714	0.209536	
389000	71.353907	3	0.184204	0.064467	0.860571	0.860571	0.064467	0.184204	
390000	71.353907	4	0.211408	0.067439	0.851583	0.851583	0.072119	0.211408	
391000	71.353907	5	0.197141	0.067038	0.819309	0.920606	0.067038	0.193069	
392000	71.353907	3	0.198950	0.057333	0.815484	0.815484	0.057333	0.198950	
393000	71.353907	4	0.195182	0.057903	0.822115	0.822115	0.067487	0.195182	
394000	71.353907	5	0.202298	0.064361	0.843593	0.798761	0.064361	0.206991	
395000	71.353907	3	0.204302	0.067940	0.807482	0.807482	0.067940	0.204302	
396000	71.353907	5	0.188185	0.059951	0.909021	0.909021	0.071494	0.204515	
397000	71.353907	5	0.206850	0.067777	0.832058	0.762252	0.075273	0.206850	
398000	71.353907	4	0.196031	0.068304	0.877058	0.866818	0.068304	0.196031	
399000	71.353907	3	0.206552	0.067586	0.789221	0.789221	0.067586	0.206552	
400000	71.353907	4	0.200773	0.069497	0.830309	0.759926	0.069497	0.200773	
401000	71.353907	3	0.185411	0.059862	0.825100	0.825100	0.059862	0.185411	
402000	71.353907	4	0.200023	0.064706	0.829293	0.816975	0.064706	0.200023	
403000	71.353907	3	0.203799	0.063933	0.819786	0.819786	0.063933	0.203799	
404000	71.353907	4	0.209909	0.070442	0.840288	0.840288	0.070442	0.204155	
405000	71.353907	4	0.200041	0.064993	0.912221	0.860642	0.064993	0.200041	
406000	71.353907	3	0.202513	0.068129	0.874915	0.874915	0.068129	0.202513	
407000	71.353907	3	0.211280	0.063397	0.793742	0.793742	0.063397	0.211280	
408000	71.353907	3	0.205039	0.056887	0.834229	0.834229	0.056887	0.205039	
409000	71.353907	3	0.200876	0.063930	0.803361	0.803361	0.063930	0.200876	
410000	71.353907	3	0.201864	0.067640	0.793378	0.793378	0.067640	0.201864	
411000	71.353907	3	0.201798	0.066717	0.836401	0.836401	0.066717	0.201798	
412000	71.353907	4	0.198803	0.068450	0.859682	0.857032	0.068450	0.198803	
413000	71.353907	3	0.197828	0.075210	0.912871	0.912871	0.075210	0.197828	
414000	71.353907	4	0.195252	0.067713	0.840861	0.839552	0.067713	0.195252	
415000	71.353907	4	0.185974	0.064829	0.803124	0.803124	0.064829	0.208754	
416000	71.353907	4	0.196183	0.067843	0.873304	0.873304	0.067843	0.203436	
417000	71.353907	4	0.210295	0.063552	0.843208	0.843208	0.061325	0.210295	
418000	71.353907	4	0.193943	0.063349	0.924592	0.859056	0.063349	0.193943	
419000	71.353907	4	0.210309	0.067054	0.863400	0.780675	0.067054	0.210309	
420000	71.353907	4	0.194556	0.070729	0.840709	0.847081	0.070729	0.194556	
421000	71.353907	3	0.205005	0.068827	0.856588	0.856588	0.068827	0.205005	
422000	71.353907	3	0.198547	0.066195	0.814217	0.814217	0.066195	0.198547	
423000	71.353907	3	0.202343	0.069004	0.818387	0.818387	0.069004	0.202343	
424000	71.353907	3	0.205656	0.072809	0.792462	0.792462	0.072809	0.205656	
425000	71.353907	4	0.207224	0.067685	0.837740	0.829030	0.067685	0.207224	
426000	71.353907	4	0.181839	0.069358	0.863599	0.881846	0.069358	0.181839	
427000	71.353907	4	0.200302	0.068200	0.819359	0.841266	0.068200	0.200302	
428000	71.353907	4	0.200205	0.064958	0.809919	0.824010	0.064958	0.200205	
429000	71.353907	4	0.194241	0.067112	0.831430	0.802570	0.067112	0.194241	
430000	71.353907	3	0.198516	0.064713	0.835842	0.835842	0.064713	0.198516	
431000	71.353907	5	0.198894	0.060415	0.874088	0.803375	0.072434	0.198894	
432000	71.353907	3	0.193572	0.065893	0.853834	0.853834	0.065893	0.193572	
433000	71.353907	3	0.195587	0.068847	0.880388	0.880388	0.068847	0.195587	
434000	71.353907	4	0.212385	0.068521	0.888345	0.928089	0.068521	0.212385	
435000	71.353907	4	0.195565	0.066598	0.845115	0.845115	0.066598	0.198719	
436000	71.353907	3	0.189176	0.068434	0.847938	0.847938	0.068434	0.189176	
437000	71.353907	5	0.214766	0.068016	0.856964	0.782278	0.068016	0.212507	
438000	71.353907	3	0.200160	0.069790	0.798940	0.798940	0.069790	0.200160	
439000	71.353907	4	0.191766	0.065084	0.830340	0.839070	0.065084	0.191766	
440000	71.353907	4	0.197227	0.065405	0.710507	0.799992	0.065405	0.197227	
441000	71.353907	4	0.193414	0.065797	0.865760	0.816063	0.065797	0.193414	
442000	71.353907	4	0.201364	0.066806	0.858895	0.858895	0.066806	0.228228	
443000	71.353907	4	0.214377	0.067430	0.811733	0.761163	0.067430	0.214377	
444000	71.353907	4	0.194320	0.066964	0.905857	0.845734	0.066964	0.194320	
445000	71.353907	3	0.203812	0.064658	0.867441	0.867441	0.064658	0.203812	
446000	71.353907	3	0.202921	0.060568	0.853043	0.853043	0.060568	0.202921	
447000	71.353907	3	0.208204	0.068398	0.851102	0.851102	0.068398	0.208204	
448000	71.353907	3	0.191023	0.065756	0.907001	0.907001	0.065756	0.191023	
449000	71.353907	3	0.203177	0.067891	0.793781	0.793781	0.067891	0.203177	
450000	71.353907	4	0.186814	0.065319	0.825966	0.825966	0.065319	0.201554	
451000	71.353907	4	0.201833	0.063376	0.825898	0.825898	0.071129	0.201833	
452000	71.353907	3	0.193440	0.070084	0.817609	0.817609	0.070084	0.193440	
453000	71.353907	3	0.198677	0.065038	0.841968	0.841968	0.065038	0.198677	
454000	71.353907	3	0.204186	0.071288	0.857030	0.857030	0.071288	0.204186	
455000	71.353907	4	0.205607	0.059907	0.920681	0.920681	0.059907	0.208988	
456000	71.353907	5	0.197797	0.062533	0.935100	0.806128	0.062533	0.201810	
457000	71.353907	3	0.212900	0.068121	0.793164	0.793164	0.068121	0.212900	
458000	71.353907	4	0.187990	0.064113	0.895651	0.895651	0.074083	0.187990	
459000	71.353907	3	0.200375	0.067416	0.808194	0.808194	0.067416	0.200375	
460000	71.353907	3	0.179388	0.066484	0.791228	0.791228	0.066484	0.179388	
461000	71.353907	4	0.198963	0.063193	0.780841	0.734004	0.063193	0.198963	
462000	71.353907	3	0.202393	0.066089	0.864022	0.864022	0.066089	0.202393	
463000	71.353907	3	0.198263	0.069172	0.797404	0.797404	0.069172	0.198263	
464000	71.353907	5	0.198417	0.063724	0.838857	0.815858	0.063724	0.215837	
465000	71.353907	4	0.194640	0.071737	0.780000	0.780000	0.071737	0.203614	
466000	71.353907	4	0.199189	0.063148	0.838236	0.838236	0.072896	0.199189	
467000	71.353907	4	0.195521	0.061911	0.864571	0.864571	0.069844	0.195521	
468000	71.353907	4	0.214915	0.068614	0.878722	0.878722	0.068614	0.202806	
469000	71.353907	3	0.199320	0.066799	0.818075	0.818075	0.066799	0.199320	
470000	71.353907	5	0.204436	0.059784	0.805038	0.847145	0.070601	0.204436	
471000	71.353907	3	0.192025	0.066518	0.858742	0.858742	0.066518	0.192025	
472000	71.353907	4	0.201432	0.065755	0.857722	0.839497	0.065755	0.201432	
473000	71.353907	3	0.194880	0.075426	0.927075	0.927075	0.075426	0.194880	
474000	71.353907	5	0.204520	0.071271	0.775843	0.775843	0.070104	0.219868	
475000	71.353907	3	0.181653	0.065535	0.832559	0.832559	0.065535	0.181653	
476000	71.353907	4	0.207397	0.068937	0.842140	0.842140	0.068937	0.224275	
477000	71.353907	4	0.181851	0.069964	0.734623	0.852247	0.069964	0.181851	
478000	71.353907	3	0.199502	0.066849	0.834003	0.834003	0.066849	0.199502	
479000	71.353907	3	0.194693	0.065147	0.855655	0.855655	0.065147	0.194693	
480000	71.353907	4	0.204283	0.063227	0.853431	0.820897	0.063227	0.204283	
481000	71.353907	4	0.207487	0.069872	0.900480	0.900480	0.069872	0.211599	
482000	71.353907	3	0.198883	0.068902	0.822892	0.822892	0.068902	0.198883	
483000	71.353907	3	0.200793	0.067476	0.898975	0.898975	0.067476	0.200793	
484000	71.353907	4	0.205957	0.064427	0.940587	0.751434	0.064427	0.205957	
485000	71.353907	4	0.196377	0.063697	0.848715	0.848715	0.070974	0.196377	
486000	71.353907	3	0.204732	0.062106	0.864135	0.864135	0.062106	0.204732	
487000	71.353907	3	0.211622	0.069642	0.876938	0.876938	0.069642	0.211622	
488000	71.353907	4	0.215809	0.064505	0.815087	0.815423	0.064505	0.215809	
489000	71.353907	3	0.195497	0.067389	0.906889	0.906889	0.067389	0.195497	
490000	71.353907	4	0.191969	0.069790	0.833486	0.849853	0.069790	0.191969	
491000	71.353907	4	0.197818	0.062826	0.820157	0.820157	0.072779	0.197818	
492000	71.353907	4	0.200668	0.068169	0.933688	0.886088	0.068169	0.200668	
493000	71.353907	4	0.195026	0.071641	0.808183	0.804132	0.071641	0.195026	
494000	71.353907	4	0.199463	0.068251	0.879142	0.880928	0.068251	0.199463	
495000	71.353907	5	0.194553	0.063520	0.875486	0.754976	0.063520	0.206050	
496000	71.353907	4	0.206652	0.068536	0.877171	0.850531	0.068536	0.206652	
497000	71.353907	4	0.192533	0.063843	0.861068	0.861068	0.063843	0.209868	
498000	71.353907	3	0.214203	0.063381	0.853275	0.853275	0.063381	0.214203	
499000	71.353907	4	0.205894	0.059851	0.830623	0.801003	0.059851	0.205894	
500000	71.353907	3	0.191785	0.070004	0.862742	0.862742	0.070004	0.191785	
501000	71.353907	3	0.203509	0.070148	0.893767	0.893767	0.070148	0.203509	
502000	71.353907	4	0.195950	0.068884	0.853596	0.853596	0.068884	0.217040	
503000	71.353907	3	0.206384	0.065617	0.858905	0.858905	0.065617	0.206384	
504000	71.353907	3	0.205764	0.064037	0.857110	0.857110	0.064037	0.205764	
505000	71.353907	4	0.190748	0.065565	0.802053	0.802053	0.065565	0.207135	
506000	71.353907	4	0.201724	0.070704	0.843009	0.854817	0.070704	0.201724	
507000	71.353907	3	0.211214	0.066274	0.850315	0.850315	0.066274	0.211214	
508000	71.353907	4	0.205920	0.063812	0.879579	0.879579	0.063812	0.206440	
509000	71.353907	4	0.196481	0.066678	0.818295	0.818295	0.066678	0.213064	
510000	71.353907	4	0.198997	0.070568	0.877683	0.835773	0.070568	0.198997	
511000	71.353907	3	0.206837	0.069074	0.854626	0.854626	0.069074	0.206837	
512000	71.353907	3	0.213926	0.066325	0.821927	0.821927	0.066325	0.213926	
513000	71.353907	3	0.216130	0.065153	0.878816	0.878816	0.065153	0.216130	
514000	71.353907	3	0.201647	0.067457	0.793402	0.793402	0.067457	0.201647	
515000	71.353907	4	0.209054	0.066553	0.894098	0.733956	0.066553	0.209054	
516000	71.353907	4	0.188012	0.067544	0.935612	0.819285	0.067544	0.188012	
517000	71.353907	3	0.200641	0.068679	0.822996	0.822996	0.068679	0.200641	
518000	71.353907	4	0.201773	0.067760	0.834204	0.881081	0.067760	0.201773	
519000	71.353907	3	0.199728	0.068530	0.811409	0.811409	0.068530	0.199728	
520000	71.353907	3	0.188632	0.066370	0.875460	0.875460	0.066370	0.188632	
521000	71.353907	4	0.205738	0.072008	0.838986	0.773925	0.072008	0.205738	
522000	71.353907	3	0.203268	0.067488	0.758111	0.758111	0.067488	0.203268	
523000	71.353907	3	0.200806	0.065477	0.849433	0.849433	0.065477	0.200806	
524000	71.353907	3	0.188244	0.066441	0.887722	0.887722	0.066441	0.188244	
525000	71.353907	3	0.195516	0.066198	0.867833	0.867833	0.066198	0.195516	
526000	71.353907	3	0.197679	0.069966	0.896040	0.896040	0.069966	0.197679	
527000	71.353907	3	0.203680	0.070464	0.856709	0.856709	0.070464	0.203680	
528000	71.353907	5	0.192831	0.065045	0.814654	0.773830	0.065045	0.211516	
529000	71.353907	3	0.198992	0.065736	0.893485	0.893485	0.065736	0.198992	
530000	71.353907	4	0.191626	0.066010	0.825767	0.841840	0.066010	0.191626	
531000	71.353907	4	0.178158	0.065282	0.899448	0.899448	0.065282	0.220316	
532000	71.353907	4	0.205434	0.062840	0.845845	0.845845	0.069238	0.205434	
533000	71.353907	4	0.185779	0.070501	0.811995	0.811995	0.070501	0.206000	
534000	71.353907	3	0.205301	0.068567	0.848807	0.848807	0.068567	0.205301	
535000	71.353907	4	0.197974	0.065593	0.954177	0.954177	0.065593	0.213085	
536000	71.353907	3	0.201909	0.068616	0.853681	0.853681	0.068616	0.201909	
537000	71.353907	4	0.202004	0.066229	0.815853	0.815853	0.066229	0.214826	
538000	71.353907	3	0.196363	0.067430	0.788756	0.788756	0.067430	0.196363	
539000	71.353907	3	0.193815	0.061997	0.890775	0.890775	0.061997	0.193815	
540000	71.353907	4	0.205752	0.065891	0.839825	0.743063	0.065891	0.205752	
541000	71.353907	5	0.189836	0.066751	0.842211	0.823319	0.066751	0.193435	
542000	71.353907	3	0.196371	0.065134	0.834048	0.834048	0.065134	0.196371	
543000	71.353907	3	0.190950	0.067615	0.819828	0.819828	0.067615	0.190950	
544000	71.353907	4	0.199926	0.066770	0.834875	0.849752	0.066770	0.199926	
545000	71.353907	3	0.192075	0.065500	0.792933	0.792933	0.065500	0.192075	
546000	71.353907	4	0.196314	0.065441	0.782788	0.801077	0.065441	0.196314	
547000	71.353907	4	0.198452	0.066270	0.786247	0.818097	0.066270	0.198452	
548000	71.353907	5	0.200059	0.066439	0.794159	0.822749	0.066439	0.190866	
549000	71.353907	3	0.193842	0.064364	0.893243	0.893243	0.064364	0.193842	
550000	71.353907	4	0.176906	0.067649	0.863972	0.842586	0.067649	0.176906	
551000	71.353907	3	0.198685	0.071269	0.859307	0.859307	0.071269	0.198685	
552000	71.353907	4	0.194775	0.066415	0.802883	0.802883	0.066415	0.196101	
553000	71.353907	4	0.205764	0.064412	0.750889	0.682440	0.064412	0.205764	
554000	71.353907	4	0.195954	0.065410	0.852035	0.737276	0.065410	0.195954	
555000	71.353907	5	0.193742	0.058225	0.838732	0.790340	0.070620	0.193742	
556000	71.353907	3	0.197362	0.068681	0.870479	0.870479	0.068681	0.197362	
557000	71.353907	4	0.207626	0.065085	0.830969	0.799006	0.065085	0.207626	
558000	71.353907	3	0.196324	0.068158	0.834779	0.834779	0.068158	0.196324	
559000	71.353907	3	0.205432	0.064723	0.819668	0.819668	0.064723	0.205432	
560000	71.353907	4	0.209721	0.072386	0.890402	0.890402	0.072386	0.194582	
561000	71.353907	3	0.209148	0.065889	0.826624	0.826624	0.065889	0.209148	
562000	71.353907	3	0.207235	0.066831	0.846257	0.846257	0.066831	0.207235	
563000	71.353907	4	0.184366	0.067715	0.859529	0.842208	0.067715	0.184366	
564000	71.353907	3	0.197881	0.067498	0.898018	0.898018	0.067498	0.197881	
565000	71.353907	3	0.212488	0.069536	0.827231	0.827231	0.069536	0.212488	
566000	71.353907	4	0.213024	0.067768	0.825115	0.847289	0.067768	0.213024	
567000	71.353907	5	0.190272	0.066659	0.760405	0.760405	0.076374	0.190312	
568000	71.353907	3	0.206837	0.067120	0.801603	0.801603	0.067120	0.206837	
569000	71.353907	4	0.202903	0.060923	0.917939	0.917939	0.076138	0.202903	
570000	71.353907	3	0.194279	0.069233	0.859775	0.859775	0.069233	0.194279	
571000	71.353907	4	0.197675	0.064491	0.907887	0.727536	0.064491	0.197675	
572000	71.353907	6	0.208787	0.065660	0.870827	0.783926	0.072048	0.197607	
573000	71.353907	3	0.188568	0.067986	0.833087	0.833087	0.067986	0.188568	
574000	71.353907	3	0.202345	0.071152	0.868018	0.868018	0.071152	0.202345	
575000	71.353907	3	0.209376	0.066874	0.747802	0.747802	0.066874	0.209376	
576000	71.353907	4	0.204757	0.065248	0.822294	0.779881	0.065248	0.204757	
577000	71.353907	4	0.183247	0.064943	0.808563	0.808563	0.064943	0.235959	
578000	71.353907	4	0.203460	0.065658	0.970431	0.970431	0.065658	0.203833	
579000	71.353907	4	0.197571	0.065571	0.859965	0.859965	0.065571	0.179846	
580000	71.353907	4	0.204993	0.069583	0.796415	0.838995	0.069583	0.204993	
581000	71.353907	3	0.196897	0.066494	0.797361	0.797361	0.066494	0.196897	
582000	71.353907	3	0.204827	0.069303	0.865555	0.865555	0.069303	0.204827	
583000	71.353907	3	0.198772	0.067957	0.820885	0.820885	0.067957	0.198772	
584000	71.353907	4	0.203673	0.066627	0.900091	0.817452	0.066627	0.203673	
585000	71.353907	3	0.202361	0.066004	0.895050	0.895050	0.066004	0.202361	
586000	71.353907	3	0.195412	0.066538	0.849609	0.849609	0.066538	0.195412	
587000	71.353907	3	0.196528	0.071553	0.838229	0.838229	0.071553	0.196528	
588000	71.353907	3	0.186360	0.072227	0.955562	0.955562	0.072227	0.186360	
589000	71.353907	4	0.195105	0.065928	0.766592	0.865712	0.065928	0.195105	
590000	71.353907	5	0.180218	0.068061	0.860234	0.845396	0.068061	0.212475	
591000	71.353907	3	0.190365	0.063615	0.808463	0.808463	0.063615	0.190365	
592000	71.353907	4	0.201711	0.063898	0.889586	0.889586	0.063898	0.195817	
593000	71.353907	4	0.198715	0.066030	0.855932	0.765883	0.066030	0.198715	
594000	71.353907	4	0.204889	0.067840	0.879068	0.813842	0.067840	0.204889	
595000	71.353907	3	0.205512	0.071676	0.818259	0.818259	0.071676	0.205512	
596000	71.353907	4	0.203477	0.063742	0.832296	0.925487	0.063742	0.203477	
597000	71.353907	3	0.201014	0.067032	0.851991	0.851991	0.067032	0.201014	
598000	71.353907	3	0.220205	0.066073	0.856273	0.856273	0.066073	0.220205	
599000	71.353907	5	0.193185	0.067816	0.917205	0.767940	0.067816	0.192240	
600000	71.353907	4	0.198903	0.065636	0.825258	0.825258	0.069273	0.198903	
601000	71.353907	4	0.196538	0.064830	0.939050	0.747255	0.064830	0.196538	
602000	71.353907	4	0.200404	0.064222	0.829594	0.829594	0.076501	0.200404	
603000	71.353907	4	0.198002	0.060108	0.867041	0.867041	0.066553	0.198002	
604000	71.353907	4	0.210863	0.067977	0.913516	0.797166	0.067977	0.210863	
605000	71.353907	5	0.214087	0.059230	0.844685	0.758955	0.074435	0.214087	
606000	71.353907	3	0.209213	0.066599	0.869035	0.869035	0.066599	0.209213	
607000	71.353907	4	0.194108	0.064648	0.872090	0.872090	0.064648	0.201390	
608000	71.353907	4	0.189996	0.068270	0.888627	0.798031	0.068270	0.189996	
609000	71.353907	4	0.201364	0.067686	0.865283	0.865283	0.067686	0.210246	
610000	71.353907	4	0.203733	0.067636	0.863687	0.863687	0.067636	0.207347	
611000	71.353907	3	0.200738	0.073881	0.847245	0.847245	0.073881	0.200738	
612000	71.353907	3	0.203711	0.065642	0.866702	0.866702	0.065642	0.203711	
613000	71.353907	4	0.200304	0.066348	0.867530	0.867530	0.066348	0.189510	
614000	71.353907	3	0.195736	0.069470	0.821782	0.821782	0.069470	0.195736	
615000	71.353907	3	0.200030	0.064296	0.836265	0.836265	0.064296	0.200030	
616000	71.353907	3	0.207151	0.065871	0.846812	0.846812	0.065871	0.207151	
617000	71.353907	5	0.205530	0.063498	0.851910	0.851910	0.062814	0.200788	
618000	71.353907	4	0.210682	0.067970	0.839056	0.839056	0.073518	0.210682	
619000	71.353907	3	0.202836	0.068826	0.754997	0.754997	0.068826	0.202836	
620000	71.353907	3	0.203813	0.065500	0.848736	0.848736	0.065500	0.203813	
621000	71.353907	3	0.197810	0.064907	0.854652	0.854652	0.064907	0.197810	
622000	71.353907	4	0.199488	0.067345	0.849583	0.845483	0.067345	0.199488	
623000	71.353907	4	0.195912	0.080529	0.847333	0.805655	0.080529	0.195912	
624000	71.353907	4	0.203837	0.064270	0.878527	0.784956	0.064270	0.203837	
625000	71.353907	4	0.185192	0.065603	0.808532	0.808532	0.065603	0.210678	
626000	71.353907	3	0.177964	0.065515	0.870717	0.870717	0.065515	0.177964	
627000	71.353907	5	0.186750	0.060976	0.917578	0.797507	0.060976	0.202112	
628000	71.353907	3	0.205294	0.066629	0.890535	0.890535	0.066629	0.205294	
629000	71.353907	3	0.201532	0.064803	0.794819	0.794819	0.064803	0.201532	
630000	71.353907	3	0.197658	0.070315	0.829508	0.829508	0.070315	0.197658	
631000	71.353907	3	0.201493	0.070277	0.867755	0.867755	0.070277	0.201493	
632000	71.353907	4	0.199294	0.065663	0.830839	0.842698	0.065663	0.199294	
633000	71.353907	5	0.171895	0.066647	0.758320	0.936172	0.066647	0.201095	
634000	71.353907	3	0.195180	0.069223	0.857112	0.857112	0.069223	0.195180	
635000	71.353907	4	0.201257	0.068967	0.926559	0.800473	0.068967	0.201257	
636000	71.353907	4	0.200940	0.067536	0.845978	0.880801	0.067536	0.200940	
637000	71.353907	3	0.201987	0.056764	0.861998	0.861998	0.056764	0.201987	
638000	71.353907	5	0.200887	0.071190	0.713613	0.862586	0.071190	0.201953	
639000	71.353907	3	0.176322	0.064261	0.804674	0.804674	0.064261	0.176322	
640000	71.353907	3	0.208300	0.065931	0.823845	0.823845	0.065931	0.208300	
641000	71.353907	3	0.188631	0.066069	0.863555	0.863555	0.066069	0.188631	
642000	71.353907	5	0.200128	0.068902	0.838338	0.804886	0.068902	0.205868	
643000	71.353907	3	0.204882	0.065954	0.880748	0.880748	0.065954	0.204882	
644000	71.353907	4	0.181848	0.069191	0.826252	0.826252	0.069191	0.210640	
645000	71.353907	5	0.182505	0.072931	0.833155	0.836479	0.072931	0.222739	
646000	71.353907	3	0.195540	0.067987	0.827319	0.827319	0.067987	0.195540	
647000	71.353907	3	0.210161	0.068773	0.829934	0.829934	0.068773	0.210161	
648000	71.353907	4	0.209145	0.069318	0.882230	0.810414	0.069318	0.209145	
649000	71.353907	5	0.206523	0.065137	0.877075	0.843535	0.064087	0.206523	
650000	71.353907	4	0.201274	0.070331	0.825044	0.825044	0.070331	0.201761	
651000	71.353907	3	0.181044	0.068752	0.791005	0.791005	0.068752	0.181044	
652000	71.353907	4	0.183183	0.066579	0.906444	0.883399	0.066579	0.183183	
653000	71.353907	3	0.192764	0.071480	0.906833	0.906833	0.071480	0.192764	
654000	71.353907	3	0.205677	0.066417	0.784304	0.784304	0.066417	0.205677	
655000	71.353907	3	0.195405	0.065769	0.884262	0.884262	0.065769	0.195405	
656000	71.353907	3	0.203622	0.066580	0.844490	0.844490	0.066580	0.203622	
657000	71.353907	3	0.204388	0.064044	0.836644	0.836644	0.064044	0.204388	
658000	71.353907	4	0.192911	0.069509	0.838295	0.830546	0.069509	0.192911	
659000	71.353907	3	0.189149	0.068813	0.883296	0.883296	0.068813	0.189149	
660000	71.353907	3	0.203514	0.066234	0.838921	0.838921	0.066234	0.203514	
661000	71.353907	3	0.220364	0.068980	0.827538	0.827538	0.068980	0.220364	
662000	71.353907	3	0.202091	0.065396	0.825796	0.825796	0.065396	0.202091	
663000	71.353907	4	0.200467	0.064238	0.864147	0.752998	0.064238	0.200467	
664000	71.353907	4	0.213006	0.067420	0.803560	0.673038	0.067420	0.213006	
665000	71.353907	4	0.194245	0.065625	0.859212	0.738126	0.065625	0.194245	
666000	71.353907	3	0.206841	0.065509	0.819289	0.819289	0.065509	0.206841	
667000	71.353907	5	0.203685	0.070591	0.805283	0.839645	0.072924	0.203685	
668000	71.353907	3	0.197432	0.069927	0.809342	0.809342	0.069927	0.197432	
669000	71.353907	5	0.206385	0.067456	0.838664	0.811431	0.067456	0.212460	
670000	71.353907	3	0.212410	0.066037	0.823776	0.823776	0.066037	0.212410	
671000	71.353907	4	0.207832	0.066595	0.861636	0.839000	0.066595	0.207832	
672000	71.353907	4	0.217689	0.066937	0.884732	0.884732	0.066937	0.202782	
673000	71.353907	3	0.209467	0.066220	0.789360	0.789360	0.066220	0.209467	
674000	71.353907	3	0.182083	0.061951	0.866976	0.866976	0.061951	0.182083	
675000	71.353907	4	0.203543	0.067555	0.851349	0.851349	0.067555	0.206902	
676000	71.353907	3	0.189630	0.069884	0.772825	0.772825	0.069884	0.189630	
677000	71.353907	4	0.192411	0.067404	0.832290	0.783280	0.067404	0.192411	
