Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	3	0.241106	0.077127	0.806385	0.806385	0.077127	0.241106	
340000	71.353907	5	0.193268	0.062638	0.807251	0.828496	0.062638	0.205057	
341000	71.353907	4	0.191752	0.062752	0.834974	0.690101	0.062752	0.191752	
342000	71.353907	3	0.212394	0.060420	0.839139	0.839139	0.060420	0.212394	
343000	71.353907	4	0.202664	0.064545	0.850382	0.686483	0.064545	0.202664	
344000	71.353907	3	0.187191	0.063367	0.794818	0.794818	0.063367	0.187191	
345000	71.353907	4	0.204150	0.061160	0.788178	0.788178	0.061160	0.223463	
346000	71.353907	4	0.175763	0.067711	0.828278	0.828278	0.067711	0.233527	
347000	71.353907	3	0.181329	0.070743	0.780896	0.780896	0.070743	0.181329	
348000	71.353907	4	0.167952	0.063048	0.834491	0.834491	0.063048	0.203982	
349000	71.353907	4	0.168613	0.064123	0.804480	0.804480	0.064123	0.201308	
350000	71.353907	3	0.195467	0.064066	0.871791	0.871791	0.064066	0.195467	
351000	71.353907	3	0.214041	0.053827	0.880839	0.880839	0.053827	0.214041	
352000	71.353907	4	0.189698	0.064372	0.838274	0.745748	0.064372	0.189698	
353000	71.353907	4	0.196353	0.060005	0.881448	0.772762	0.060005	0.196353	
354000	71.353907	3	0.188379	0.054438	0.763011	0.763011	0.054438	0.188379	
355000	71.353907	4	0.156912	0.071509	0.823734	0.823734	0.072230	0.156912	
356000	71.353907	4	0.213339	0.062109	0.766545	0.825322	0.062109	0.213339	
357000	71.353907	4	0.163320	0.054197	0.780027	0.780027	0.054197	0.218310	
358000	71.353907	3	0.193911	0.062168	0.765817	0.765817	0.062168	0.193911	
359000	71.353907	3	0.160971	0.059945	0.845511	0.845511	0.059945	0.160971	
360000	71.353907	3	0.216703	0.068083	0.792282	0.792282	0.068083	0.216703	
361000	71.353907	4	0.199382	0.062042	0.906194	0.714234	0.062042	0.199382	
362000	71.353907	4	0.188318	0.061446	0.803127	0.803127	0.061446	0.227763	
363000	71.353907	4	0.205949	0.065016	0.848560	0.848560	0.056150	0.205949	
364000	71.353907	3	0.198042	0.065164	0.747439	0.747439	0.065164	0.198042	
365000	71.353907	4	0.216843	0.076272	0.810597	0.810597	0.076272	0.214413	
366000	71.353907	3	0.202469	0.065535	0.834106	0.834106	0.065535	0.202469	
367000	71.353907	4	0.201590	0.063285	0.805977	0.805977	0.063285	0.207114	
368000	71.353907	4	0.200315	0.056892	0.801697	0.801697	0.054723	0.200315	
369000	71.353907	4	0.190742	0.072594	0.833107	0.778283	0.072594	0.190742	
370000	71.353907	5	0.192596	0.056536	0.886964	0.788949	0.056536	0.212595	
371000	71.353907	4	0.182589	0.061880	0.813469	0.813469	0.061880	0.205787	
372000	71.353907	3	0.192110	0.071359	0.853284	0.853284	0.071359	0.192110	
373000	71.353907	3	0.195509	0.061926	0.821968	0.821968	0.061926	0.195509	
374000	71.353907	4	0.216099	0.061253	0.892498	0.643520	0.061253	0.216099	
375000	71.353907	5	0.191480	0.064712	0.772337	0.755285	0.054418	0.191480	
376000	71.353907	4	0.181532	0.065226	0.777219	0.777219	0.065226	0.209810	
377000	71.353907	4	0.175898	0.062646	0.816180	0.816180	0.062646	0.199198	
378000	71.353907	3	0.186351	0.057059	0.934373	0.934373	0.057059	0.186351	
379000	71.353907	3	0.203600	0.061593	0.743194	0.743194	0.061593	0.203600	
380000	71.353907	4	0.182231	0.068561	0.804639	0.804639	0.068561	0.206216	
381000	71.353907	4	0.199246	0.070241	0.876431	0.876431	0.050901	0.199246	
382000	71.353907	3	0.201322	0.062024	0.779187	0.779187	0.062024	0.201322	
383000	71.353907	5	0.220530	0.066982	0.897719	0.791620	0.051408	0.220530	
384000	71.353907	5	0.176944	0.063903	0.777302	0.777302	0.060695	0.188563	
385000	71.353907	5	0.196312	0.063357	0.812693	0.767357	0.063357	0.213937	
386000	71.353907	4	0.193127	0.064993	0.827117	0.755500	0.064993	0.193127	
387000	71.353907	4	0.203998	0.069536	0.907310	0.722470	0.069536	0.203998	
388000	71.353907	4	0.190435	0.064848	0.795432	0.795432	0.064848	0.238582	
389000	71.353907	4	0.198425	0.066189	0.880233	0.880233	0.058800	0.198425	
390000	71.353907	5	0.185500	0.067504	0.834464	0.834464	0.045331	0.228487	
391000	71.353907	4	0.192546	0.065648	0.743937	0.743937	0.056086	0.192546	
392000	71.353907	3	0.193220	0.062847	0.851876	0.851876	0.062847	0.193220	
393000	71.353907	3	0.181732	0.068477	0.778883	0.778883	0.068477	0.181732	
394000	71.353907	4	0.249759	0.060532	0.810561	0.711217	0.060532	0.249759	
395000	71.353907	5	0.175625	0.055101	0.880123	0.808357	0.055101	0.211360	
396000	71.353907	3	0.187209	0.054286	0.861008	0.861008	0.054286	0.187209	
397000	71.353907	4	0.187494	0.058641	0.781009	0.781009	0.058641	0.210841	
398000	71.353907	4	0.171278	0.063071	0.713713	0.713713	0.063071	0.266054	
399000	71.353907	3	0.231189	0.064780	0.947632	0.947632	0.064780	0.231189	
400000	71.353907	4	0.161344	0.063150	0.819483	0.819483	0.063150	0.276337	
401000	71.353907	5	0.170917	0.062809	0.837290	0.784162	0.062809	0.196089	
402000	71.353907	4	0.195171	0.072953	0.895118	0.895118	0.055830	0.195171	
403000	71.353907	4	0.169096	0.062324	0.789381	0.746798	0.062324	0.169096	
404000	71.353907	3	0.197771	0.061046	0.775511	0.775511	0.061046	0.197771	
405000	71.353907	4	0.166043	0.063318	0.821171	0.821171	0.063318	0.212074	
406000	71.353907	4	0.198590	0.065887	0.798794	0.842273	0.065887	0.198590	
407000	71.353907	3	0.185973	0.062743	0.834311	0.834311	0.062743	0.185973	
408000	71.353907	4	0.179341	0.058959	0.789177	0.789177	0.058959	0.225315	
409000	71.353907	4	0.177909	0.063893	0.831857	0.831857	0.063893	0.215442	
410000	71.353907	4	0.202891	0.057769	0.819444	0.873586	0.057769	0.202891	
411000	71.353907	4	0.201692	0.064478	0.804948	0.666988	0.064478	0.201692	
412000	71.353907	5	0.223520	0.063183	0.814607	0.858883	0.063183	0.209686	
413000	71.353907	3	0.217916	0.068567	0.848072	0.848072	0.068567	0.217916	
414000	71.353907	3	0.207494	0.063801	0.842462	0.842462	0.063801	0.207494	
415000	71.353907	4	0.167908	0.061765	0.842411	0.842411	0.061765	0.222288	
416000	71.353907	4	0.176164	0.064365	0.856637	0.856637	0.064365	0.187834	
417000	71.353907	3	0.190631	0.065827	0.811367	0.811367	0.065827	0.190631	
418000	71.353907	5	0.173362	0.058164	0.821546	0.834279	0.058164	0.248351	
419000	71.353907	4	0.174682	0.060014	0.829489	0.829489	0.060014	0.217976	
420000	71.353907	3	0.179728	0.065509	0.784082	0.784082	0.065509	0.179728	
421000	71.353907	3	0.194117	0.056571	0.852787	0.852787	0.056571	0.194117	
422000	71.353907	4	0.184353	0.063669	0.865102	0.818389	0.063669	0.184353	
423000	71.353907	3	0.177432	0.056078	0.782343	0.782343	0.056078	0.177432	
424000	71.353907	3	0.174169	0.062446	0.824746	0.824746	0.062446	0.174169	
425000	71.353907	3	0.204978	0.065002	0.769474	0.769474	0.065002	0.204978	
426000	71.353907	4	0.208661	0.060920	0.835722	0.833995	0.060920	0.208661	
427000	71.353907	5	0.194331	0.064545	0.753799	0.748556	0.064545	0.225718	
428000	71.353907	3	0.195233	0.076100	0.856470	0.856470	0.076100	0.195233	
429000	71.353907	4	0.201179	0.059405	0.857619	0.728332	0.059405	0.201179	
430000	71.353907	5	0.174560	0.064288	0.813753	0.813753	0.057960	0.207219	
431000	71.353907	4	0.174766	0.056650	0.782347	0.782347	0.056650	0.194086	
432000	71.353907	4	0.207871	0.064406	0.784030	0.702490	0.064406	0.207871	
433000	71.353907	4	0.215356	0.062242	0.867571	0.867571	0.062242	0.205893	
434000	71.353907	3	0.199977	0.062157	0.832439	0.832439	0.062157	0.199977	
435000	71.353907	4	0.217467	0.061782	0.766869	0.853469	0.061782	0.217467	
436000	71.353907	4	0.202457	0.068600	0.821565	0.821565	0.064804	0.202457	
437000	71.353907	4	0.199865	0.062073	0.838036	0.846506	0.062073	0.199865	
438000	71.353907	4	0.203831	0.071777	0.826344	0.731231	0.071777	0.203831	
439000	71.353907	3	0.198761	0.049220	0.808683	0.808683	0.049220	0.198761	
440000	71.353907	4	0.187841	0.062395	0.834962	0.834962	0.062395	0.205707	
441000	71.353907	3	0.222964	0.065717	0.809337	0.809337	0.065717	0.222964	
442000	71.353907	4	0.163892	0.067316	0.842221	0.842221	0.067316	0.184986	
443000	71.353907	3	0.220011	0.063471	0.800857	0.800857	0.063471	0.220011	
444000	71.353907	3	0.204648	0.064164	0.775156	0.775156	0.064164	0.204648	
445000	71.353907	5	0.138792	0.062770	0.855588	0.732787	0.062770	0.162885	
446000	71.353907	4	0.203415	0.062681	0.839510	0.763319	0.062681	0.203415	
447000	71.353907	3	0.194491	0.060260	0.761294	0.761294	0.060260	0.194491	
448000	71.353907	3	0.203026	0.066075	0.858576	0.858576	0.066075	0.203026	
449000	71.353907	4	0.163790	0.063189	0.773745	0.707987	0.063189	0.163790	
450000	71.353907	4	0.205449	0.061520	0.866506	0.704784	0.061520	0.205449	
451000	71.353907	4	0.171291	0.063003	0.823452	0.823452	0.063003	0.205813	
452000	71.353907	4	0.137635	0.058858	0.882846	0.882846	0.058858	0.218427	
453000	71.353907	4	0.170466	0.064666	0.908373	0.761083	0.064666	0.170466	
454000	71.353907	4	0.186437	0.060208	0.811875	0.801364	0.060208	0.186437	
455000	71.353907	5	0.203474	0.064271	0.832928	0.803941	0.064271	0.221830	
456000	71.353907	4	0.191552	0.062029	0.874702	0.805874	0.062029	0.191552	
457000	71.353907	3	0.196502	0.062496	0.900655	0.900655	0.062496	0.196502	
458000	71.353907	3	0.204976	0.051485	0.792175	0.792175	0.051485	0.204976	
459000	71.353907	3	0.200553	0.057817	0.852749	0.852749	0.057817	0.200553	
460000	71.353907	4	0.196457	0.067475	0.887247	0.946111	0.067475	0.196457	
461000	71.353907	4	0.205581	0.064291	0.746479	0.796514	0.064291	0.205581	
462000	71.353907	4	0.173562	0.070718	0.823359	0.708254	0.070718	0.173562	
463000	71.353907	4	0.183775	0.064248	0.809708	0.809708	0.064248	0.238966	
464000	71.353907	4	0.202456	0.062158	0.786622	0.786622	0.055295	0.202456	
465000	71.353907	3	0.233554	0.059961	0.779801	0.779801	0.059961	0.233554	
466000	71.353907	4	0.195268	0.063243	0.812606	0.812606	0.063243	0.211929	
467000	71.353907	3	0.181200	0.064178	0.870895	0.870895	0.064178	0.181200	
468000	71.353907	3	0.190986	0.056514	0.913182	0.913182	0.056514	0.190986	
469000	71.353907	4	0.208418	0.066135	0.800540	0.800540	0.052609	0.208418	
470000	71.353907	4	0.185047	0.062237	0.786927	0.786927	0.062237	0.221001	
471000	71.353907	4	0.196500	0.061531	0.892084	0.713472	0.061531	0.196500	
472000	71.353907	3	0.288319	0.062650	0.780709	0.780709	0.062650	0.288319	
473000	71.353907	3	0.192736	0.065563	0.816369	0.816369	0.065563	0.192736	
474000	71.353907	4	0.201238	0.061396	0.903494	0.903494	0.062728	0.201238	
475000	71.353907	4	0.183786	0.065311	0.829965	0.829965	0.065311	0.227771	
476000	71.353907	4	0.170135	0.056871	0.862598	0.862598	0.056871	0.233044	
477000	71.353907	3	0.196011	0.065136	0.795514	0.795514	0.065136	0.196011	
478000	71.353907	5	0.196753	0.062069	0.878212	0.745378	0.062069	0.211090	
479000	71.353907	4	0.208779	0.068504	0.849406	0.849406	0.063489	0.208779	
480000	71.353907	3	0.189077	0.069564	0.868916	0.868916	0.069564	0.189077	
481000	71.353907	4	0.199762	0.061447	0.846701	0.870455	0.061447	0.199762	
482000	71.353907	3	0.194282	0.061617	0.836764	0.836764	0.061617	0.194282	
483000	71.353907	3	0.180323	0.065925	0.769141	0.769141	0.065925	0.180323	
484000	71.353907	3	0.213269	0.055390	0.908093	0.908093	0.055390	0.213269	
485000	71.353907	5	0.203269	0.064990	0.861010	0.764383	0.053021	0.203269	
486000	71.353907	4	0.190787	0.062839	0.815198	0.815198	0.062839	0.211340	
487000	71.353907	3	0.197909	0.062216	0.848017	0.848017	0.062216	0.197909	
488000	71.353907	4	0.172108	0.055464	0.841917	0.841917	0.055464	0.249033	
489000	71.353907	5	0.196585	0.064354	0.828899	0.828899	0.060026	0.221487	
490000	71.353907	4	0.180063	0.073404	0.794440	0.869532	0.073404	0.180063	
491000	71.353907	3	0.183116	0.058442	0.859418	0.859418	0.058442	0.183116	
492000	71.353907	3	0.204726	0.065748	0.820589	0.820589	0.065748	0.204726	
493000	71.353907	3	0.215073	0.062156	0.782340	0.782340	0.062156	0.215073	
494000	71.353907	4	0.186589	0.052403	0.861778	0.764691	0.052403	0.186589	
495000	71.353907	3	0.191745	0.057140	0.811140	0.811140	0.057140	0.191745	
496000	71.353907	3	0.203718	0.061140	0.811721	0.811721	0.061140	0.203718	
497000	71.353907	3	0.189714	0.062613	0.829976	0.829976	0.062613	0.189714	
498000	71.353907	4	0.224587	0.061626	0.843109	0.843109	0.061626	0.209916	
499000	71.353907	3	0.161766	0.073539	0.793582	0.793582	0.073539	0.161766	
500000	71.353907	4	0.188541	0.062930	0.814884	0.814884	0.057826	0.188541	
501000	71.353907	4	0.203314	0.058282	0.801046	0.792322	0.058282	0.203314	
502000	71.353907	4	0.189505	0.061422	0.836148	0.836148	0.061422	0.224713	
503000	71.353907	3	0.160269	0.052071	0.819989	0.819989	0.052071	0.160269	
504000	71.353907	3	0.178033	0.059822	0.801598	0.801598	0.059822	0.178033	
505000	71.353907	5	0.198591	0.055350	0.841644	0.688076	0.055350	0.224786	
506000	71.353907	4	0.190662	0.061409	0.806704	0.806704	0.061409	0.220416	
507000	71.353907	4	0.172780	0.067703	0.845861	0.818839	0.067703	0.172780	
508000	71.353907	4	0.177139	0.062544	0.798400	0.798400	0.062544	0.258141	
509000	71.353907	6	0.156444	0.061895	0.701731	0.713041	0.056985	0.216771	
510000	71.353907	3	0.191824	0.061825	0.857177	0.857177	0.061825	0.191824	
511000	71.353907	4	0.196546	0.061188	0.796285	0.680068	0.061188	0.196546	
512000	71.353907	4	0.174734	0.059211	0.935809	0.738694	0.059211	0.174734	
513000	71.353907	3	0.190907	0.061180	0.841043	0.841043	0.061180	0.190907	
514000	71.353907	5	0.182807	0.065304	0.920759	0.751635	0.065304	0.222976	
515000	71.353907	5	0.198416	0.078287	0.856008	0.811311	0.078287	0.215540	
516000	71.353907	3	0.193569	0.068214	0.818282	0.818282	0.068214	0.193569	
517000	71.353907	3	0.179740	0.055056	0.862473	0.862473	0.055056	0.179740	
518000	71.353907	5	0.180194	0.064838	0.860166	0.749104	0.064838	0.219084	
519000	71.353907	5	0.174040	0.087245	0.966255	0.966255	0.059626	0.190532	
520000	71.353907	3	0.196766	0.069099	0.792030	0.792030	0.069099	0.196766	
521000	71.353907	5	0.193459	0.087495	0.825417	0.770695	0.045536	0.193459	
522000	71.353907	4	0.198197	0.064522	0.865692	0.883611	0.064522	0.198197	
523000	71.353907	5	0.201814	0.058008	0.906331	0.880755	0.059491	0.201814	
524000	71.353907	5	0.198880	0.079892	0.826095	0.826095	0.054424	0.239552	
525000	71.353907	4	0.164238	0.062826	0.767351	0.767351	0.062826	0.196505	
526000	71.353907	3	0.194584	0.061632	0.797988	0.797988	0.061632	0.194584	
527000	71.353907	3	0.209858	0.062079	0.787353	0.787353	0.062079	0.209858	
528000	71.353907	4	0.205740	0.058163	0.782187	0.782187	0.058163	0.217211	
529000	71.353907	3	0.173870	0.063223	0.756523	0.756523	0.063223	0.173870	
530000	71.353907	3	0.192839	0.064756	0.868137	0.868137	0.064756	0.192839	
531000	71.353907	4	0.173961	0.062032	0.837676	0.837676	0.062032	0.199176	
532000	71.353907	4	0.223206	0.068862	0.951613	0.951613	0.058291	0.223206	
533000	71.353907	4	0.197768	0.062304	0.806473	0.739182	0.062304	0.197768	
534000	71.353907	4	0.213732	0.061449	0.803268	0.837043	0.061449	0.213732	
535000	71.353907	4	0.198250	0.057109	0.837249	0.791531	0.057109	0.198250	
536000	71.353907	4	0.182442	0.063314	0.744248	0.744248	0.063314	0.231921	
537000	71.353907	4	0.197356	0.063791	0.790538	0.756165	0.063791	0.197356	
538000	71.353907	5	0.183603	0.065345	0.792307	0.792307	0.055595	0.236536	
539000	71.353907	5	0.175848	0.062787	0.766842	0.815613	0.062787	0.231230	
540000	71.353907	4	0.184742	0.080129	0.823716	0.823716	0.080129	0.211121	
541000	71.353907	4	0.213513	0.062917	0.809357	0.809357	0.062917	0.197132	
542000	71.353907	4	0.183670	0.061088	0.819527	0.819527	0.061088	0.237357	
543000	71.353907	4	0.212938	0.061299	0.744889	0.736180	0.061299	0.212938	
544000	71.353907	3	0.219712	0.065178	0.785155	0.785155	0.065178	0.219712	
545000	71.353907	4	0.159939	0.054937	0.710403	0.710403	0.054937	0.168437	
546000	71.353907	5	0.195142	0.062114	0.738364	0.743442	0.056506	0.195142	
547000	71.353907	3	0.193336	0.065847	0.882849	0.882849	0.065847	0.193336	
548000	71.353907	3	0.185219	0.063890	0.760802	0.760802	0.063890	0.185219	
549000	71.353907	3	0.205155	0.063776	0.756366	0.756366	0.063776	0.205155	
550000	71.353907	4	0.210312	0.066903	0.917303	0.795311	0.066903	0.210312	
551000	71.353907	5	0.180279	0.071598	0.819300	0.819300	0.049418	0.200248	
552000	71.353907	4	0.209801	0.065569	0.781326	0.862053	0.065569	0.209801	
553000	71.353907	3	0.172360	0.080697	0.792565	0.792565	0.080697	0.172360	
554000	71.353907	4	0.191834	0.064574	0.824804	0.824804	0.064574	0.212284	
555000	71.353907	4	0.203526	0.063671	0.818300	0.822466	0.063671	0.203526	
556000	71.353907	3	0.170109	0.058929	0.786577	0.786577	0.058929	0.170109	
557000	71.353907	4	0.185156	0.071185	0.849435	0.849435	0.071185	0.220775	
558000	71.353907	4	0.206572	0.064251	0.945244	0.945244	0.054501	0.206572	
559000	71.353907	4	0.199115	0.065284	0.796799	0.796799	0.052991	0.199115	
560000	71.353907	4	0.198163	0.064250	0.763045	0.813389	0.064250	0.198163	
561000	71.353907	4	0.182880	0.064903	0.814871	0.814871	0.064903	0.214844	
562000	71.353907	3	0.204007	0.061831	0.848278	0.848278	0.061831	0.204007	
563000	71.353907	4	0.187850	0.060422	0.784215	0.784215	0.060422	0.217884	
564000	71.353907	4	0.191045	0.070505	0.772873	0.772873	0.070505	0.207199	
565000	71.353907	4	0.222782	0.061501	0.784358	0.784358	0.061501	0.223525	
566000	71.353907	4	0.213782	0.058419	0.802082	0.802082	0.053619	0.213782	
567000	71.353907	3	0.206191	0.059150	0.817110	0.817110	0.059150	0.206191	
568000	71.353907	3	0.199246	0.064215	0.877978	0.877978	0.064215	0.199246	
569000	71.353907	3	0.187214	0.064273	0.857208	0.857208	0.064273	0.187214	
570000	71.353907	4	0.202887	0.059531	0.794607	0.719247	0.059531	0.202887	
571000	71.353907	3	0.198844	0.061301	0.734120	0.734120	0.061301	0.198844	
572000	71.353907	4	0.210853	0.071337	0.794381	0.794381	0.052673	0.210853	
573000	71.353907	3	0.191123	0.063772	0.809780	0.809780	0.063772	0.191123	
574000	71.353907	4	0.177266	0.060612	0.817166	0.839822	0.060612	0.177266	
575000	71.353907	3	0.198824	0.061789	0.781227	0.781227	0.061789	0.198824	
576000	71.353907	3	0.191002	0.061392	0.821937	0.821937	0.061392	0.191002	
577000	71.353907	5	0.171700	0.066181	0.856257	0.856257	0.057056	0.238567	
578000	71.353907	3	0.194714	0.061970	0.815873	0.815873	0.061970	0.194714	
579000	71.353907	4	0.197704	0.064992	0.827336	0.708547	0.064992	0.197704	
580000	71.353907	3	0.191084	0.065617	0.862921	0.862921	0.065617	0.191084	
581000	71.353907	4	0.194129	0.063254	0.820498	0.844294	0.063254	0.194129	
582000	71.353907	5	0.187980	0.061144	0.796089	0.796089	0.057680	0.192474	
583000	71.353907	3	0.192675	0.073567	0.839177	0.839177	0.073567	0.192675	
584000	71.353907	5	0.237335	0.065975	0.837021	0.743524	0.057684	0.237335	
585000	71.353907	4	0.191581	0.058804	0.848435	0.786899	0.058804	0.191581	
586000	71.353907	6	0.207345	0.065496	0.804988	0.736194	0.053434	0.222762	
587000	71.353907	3	0.189474	0.062482	0.775014	0.775014	0.062482	0.189474	
588000	71.353907	4	0.181725	0.052581	0.829812	0.829812	0.052581	0.206450	
589000	71.353907	4	0.223544	0.061545	0.754465	0.754465	0.061545	0.209611	
590000	71.353907	5	0.176422	0.064200	0.847382	0.847382	0.051722	0.211561	
591000	71.353907	4	0.230248	0.061969	0.843884	0.843884	0.061969	0.227167	
592000	71.353907	3	0.175492	0.061589	0.826275	0.826275	0.061589	0.175492	
593000	71.353907	5	0.186112	0.069511	0.755242	0.755242	0.059559	0.214721	
594000	71.353907	4	0.174632	0.063818	0.784097	0.784097	0.063818	0.239448	
595000	71.353907	4	0.209247	0.060785	0.872311	0.777471	0.060785	0.209247	
596000	71.353907	4	0.198623	0.067568	0.815812	0.787504	0.067568	0.198623	
597000	71.353907	5	0.174959	0.062065	0.805637	0.737355	0.062065	0.208290	
598000	71.353907	4	0.202954	0.060799	0.780805	0.760668	0.060799	0.202954	
599000	71.353907	4	0.167218	0.063520	0.796440	0.852920	0.063520	0.167218	
600000	71.353907	4	0.222575	0.065917	0.785650	0.785650	0.066991	0.222575	
601000	71.353907	3	0.238917	0.056527	0.763386	0.763386	0.056527	0.238917	
602000	71.353907	4	0.182005	0.062763	0.807079	0.807079	0.062763	0.172711	
603000	71.353907	4	0.202090	0.072923	0.811920	0.863353	0.072923	0.202090	
604000	71.353907	4	0.182571	0.065069	0.787525	0.822901	0.065069	0.182571	
605000	71.353907	3	0.192286	0.064898	0.802540	0.802540	0.064898	0.192286	
606000	71.353907	4	0.197374	0.064114	0.787827	0.754489	0.064114	0.197374	
607000	71.353907	4	0.182392	0.064675	0.827953	0.827953	0.053704	0.182392	
608000	71.353907	4	0.189832	0.060360	0.810154	0.746444	0.060360	0.189832	
609000	71.353907	4	0.205649	0.061231	0.788541	0.763256	0.061231	0.205649	
610000	71.353907	3	0.205714	0.060957	0.810820	0.810820	0.060957	0.205714	
611000	71.353907	3	0.195570	0.060383	0.821152	0.821152	0.060383	0.195570	
612000	71.353907	3	0.238992	0.062837	0.900072	0.900072	0.062837	0.238992	
613000	71.353907	4	0.181508	0.054173	0.818792	0.818792	0.054173	0.209584	
614000	71.353907	3	0.204762	0.063225	0.879665	0.879665	0.063225	0.204762	
615000	71.353907	3	0.206044	0.063048	0.823865	0.823865	0.063048	0.206044	
616000	71.353907	5	0.160655	0.054464	0.802800	0.802800	0.053691	0.214463	
617000	71.353907	3	0.206234	0.064505	0.867734	0.867734	0.064505	0.206234	
618000	71.353907	3	0.188536	0.064198	0.811560	0.811560	0.064198	0.188536	
619000	71.353907	6	0.176352	0.069776	0.770994	0.761115	0.065165	0.200617	
620000	71.353907	4	0.180929	0.066756	0.805636	0.866405	0.066756	0.180929	
621000	71.353907	3	0.192136	0.066323	0.806844	0.806844	0.066323	0.192136	
622000	71.353907	3	0.195748	0.059935	0.825096	0.825096	0.059935	0.195748	
623000	71.353907	4	0.203117	0.064610	0.774838	0.743067	0.064610	0.203117	
624000	71.353907	3	0.198962	0.064582	0.813261	0.813261	0.064582	0.198962	
625000	71.353907	4	0.194697	0.065153	0.735292	0.735292	0.065153	0.220351	
626000	71.353907	3	0.204403	0.065652	0.876383	0.876383	0.065652	0.204403	
627000	71.353907	3	0.210279	0.065169	0.831622	0.831622	0.065169	0.210279	
628000	71.353907	4	0.190156	0.059687	0.778537	0.778537	0.059687	0.218354	
629000	71.353907	3	0.173374	0.061466	0.883822	0.883822	0.061466	0.173374	
630000	71.353907	3	0.190862	0.067668	0.775475	0.775475	0.067668	0.190862	
631000	71.353907	5	0.176477	0.059608	0.812397	0.854113	0.059608	0.234299	
632000	71.353907	4	0.173819	0.048934	0.866611	0.866611	0.048934	0.206093	
633000	71.353907	4	0.191914	0.062210	0.804315	0.793197	0.062210	0.191914	
634000	71.353907	4	0.170285	0.064183	0.808950	0.808950	0.064183	0.201000	
635000	71.353907	5	0.190784	0.065561	0.784521	0.764703	0.065561	0.216697	
636000	71.353907	3	0.201442	0.065222	0.848369	0.848369	0.065222	0.201442	
637000	71.353907	4	0.191112	0.064583	0.757377	0.757377	0.064583	0.223331	
638000	71.353907	5	0.210631	0.063082	0.829551	0.924800	0.058264	0.210631	
639000	71.353907	5	0.175183	0.066457	0.842791	0.788520	0.066457	0.220476	
640000	71.353907	5	0.167765	0.061950	0.880249	0.771445	0.061950	0.218429	
641000	71.353907	3	0.188800	0.057655	0.734508	0.734508	0.057655	0.188800	
642000	71.353907	4	0.168721	0.063688	0.793622	0.799382	0.063688	0.168721	
643000	71.353907	4	0.172120	0.058615	0.791718	0.791718	0.058032	0.172120	
644000	71.353907	4	0.182632	0.065501	0.791753	0.791753	0.065501	0.196039	
645000	71.353907	4	0.201548	0.064359	0.854831	0.854831	0.057133	0.201548	
646000	71.353907	4	0.213584	0.061010	0.814180	0.815286	0.061010	0.213584	
647000	71.353907	3	0.225035	0.065968	0.806881	0.806881	0.065968	0.225035	
648000	71.353907	4	0.199700	0.064005	0.897280	0.861706	0.064005	0.199700	
649000	71.353907	3	0.192418	0.062873	0.821655	0.821655	0.062873	0.192418	
650000	71.353907	3	0.188100	0.061481	0.800174	0.800174	0.061481	0.188100	
651000	71.353907	5	0.197962	0.070504	0.824977	0.824977	0.045689	0.198795	
652000	71.353907	3	0.184284	0.060675	0.813683	0.813683	0.060675	0.184284	
653000	71.353907	6	0.186487	0.064313	0.843788	0.798353	0.059443	0.211214	
654000	71.353907	3	0.203107	0.059499	0.840319	0.840319	0.059499	0.203107	
655000	71.353907	5	0.167348	0.090679	0.804852	0.804852	0.078578	0.197475	
656000	71.353907	3	0.194579	0.048967	0.812301	0.812301	0.048967	0.194579	
657000	71.353907	4	0.209372	0.068097	0.890415	0.890415	0.067802	0.209372	
658000	71.353907	4	0.181413	0.066755	0.815339	0.815339	0.066755	0.204930	
659000	71.353907	5	0.162897	0.066656	0.796969	0.789968	0.066656	0.226825	
660000	71.353907	4	0.205563	0.065418	0.868000	0.769378	0.065418	0.205563	
661000	71.353907	3	0.197599	0.062686	0.852083	0.852083	0.062686	0.197599	
662000	71.353907	3	0.173391	0.062952	0.816524	0.816524	0.062952	0.173391	
663000	71.353907	6	0.182550	0.075251	0.787852	0.873292	0.056555	0.199645	
664000	71.353907	3	0.208622	0.060641	0.813885	0.813885	0.060641	0.208622	
665000	71.353907	3	0.194228	0.063612	0.829816	0.829816	0.063612	0.194228	
666000	71.353907	4	0.195865	0.065307	0.786246	0.786246	0.065307	0.214193	
667000	71.353907	6	0.188973	0.040399	0.803808	0.778571	0.063308	0.225568	
668000	71.353907	4	0.176611	0.062303	0.780416	0.780416	0.062303	0.248510	
669000	71.353907	4	0.185102	0.061862	0.804036	0.804036	0.061862	0.188300	
670000	71.353907	5	0.196000	0.080279	0.807859	0.791508	0.035188	0.196000	
671000	71.353907	3	0.206647	0.065064	0.804802	0.804802	0.065064	0.206647	
672000	71.353907	4	0.207482	0.063313	0.776260	0.863669	0.063313	0.207482	
673000	71.353907	3	0.221262	0.063471	0.777303	0.777303	0.063471	0.221262	
674000	71.353907	4	0.204799	0.061489	0.849162	0.849162	0.065557	0.204799	
675000	71.353907	4	0.199735	0.064431	0.749791	0.705252	0.064431	0.199735	
676000	71.353907	4	0.200191	0.066090	0.870883	0.738804	0.066090	0.200191	
677000	71.353907	4	0.182888	0.059460	0.799997	0.799997	0.059460	0.185954	
