Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	3	0.181964	0.062029	0.904390	0.904390	0.062029	0.181964	
340000	71.353907	3	0.183940	0.063471	0.920170	0.920170	0.063471	0.183940	
341000	71.353907	3	0.184756	0.065156	0.937442	0.937442	0.065156	0.184756	
342000	71.353907	3	0.191334	0.062492	0.938153	0.938153	0.062492	0.191334	
343000	71.353907	3	0.168966	0.065288	0.893814	0.893814	0.065288	0.168966	
344000	71.353907	4	0.164367	0.067158	0.891617	0.937221	0.067158	0.164367	
345000	71.353907	3	0.201331	0.067407	0.876540	0.876540	0.067407	0.201331	
346000	71.353907	3	0.178752	0.065874	0.924996	0.924996	0.065874	0.178752	
347000	71.353907	4	0.188059	0.066648	0.863012	0.873852	0.066648	0.188059	
348000	71.353907	3	0.187198	0.061946	0.921232	0.921232	0.061946	0.187198	
349000	71.353907	3	0.178342	0.066223	0.954664	0.954664	0.066223	0.178342	
350000	71.353907	4	0.172011	0.062863	0.860448	0.860448	0.062863	0.207123	
351000	71.353907	4	0.182810	0.061805	0.923622	0.923622	0.070175	0.182810	
352000	71.353907	3	0.182812	0.068561	0.871934	0.871934	0.068561	0.182812	
353000	71.353907	3	0.190220	0.062495	0.920845	0.920845	0.062495	0.190220	
354000	71.353907	3	0.187750	0.064339	0.888892	0.888892	0.064339	0.187750	
355000	71.353907	3	0.184747	0.064365	0.853255	0.853255	0.064365	0.184747	
356000	71.353907	3	0.175512	0.064472	0.875117	0.875117	0.064472	0.175512	
357000	71.353907	3	0.190199	0.064444	0.865747	0.865747	0.064444	0.190199	
358000	71.353907	5	0.178601	0.064915	0.864134	0.974084	0.064915	0.199724	
359000	71.353907	5	0.191746	0.060189	0.933096	0.898482	0.060189	0.203268	
360000	71.353907	4	0.170992	0.065840	0.901439	0.901439	0.065840	0.189672	
361000	71.353907	3	0.193839	0.065055	0.869315	0.869315	0.065055	0.193839	
362000	71.353907	5	0.163894	0.067305	0.851048	1.009661	0.067305	0.237192	
363000	71.353907	5	0.198074	0.063099	0.937297	0.894518	0.066001	0.198074	
364000	71.353907	3	0.195721	0.058724	0.964314	0.964314	0.058724	0.195721	
365000	71.353907	4	0.188720	0.062496	0.969211	0.969211	0.066348	0.188720	
366000	71.353907	5	0.184372	0.062947	0.846961	0.989499	0.064028	0.184372	
367000	71.353907	3	0.189524	0.065906	0.861743	0.861743	0.065906	0.189524	
368000	71.353907	4	0.160003	0.061200	0.911432	0.911432	0.061200	0.195659	
369000	71.353907	4	0.164765	0.057436	0.876151	0.876151	0.057436	0.168659	
370000	71.353907	4	0.177453	0.062958	0.931434	0.995040	0.062958	0.177453	
371000	71.353907	5	0.181615	0.061311	0.907190	0.907190	0.061797	0.189774	
372000	71.353907	3	0.180621	0.062464	0.809128	0.809128	0.062464	0.180621	
373000	71.353907	3	0.193458	0.063054	0.939416	0.939416	0.063054	0.193458	
374000	71.353907	3	0.194258	0.064251	0.936930	0.936930	0.064251	0.194258	
375000	71.353907	3	0.185995	0.067872	0.901976	0.901976	0.067872	0.185995	
376000	71.353907	5	0.163928	0.062887	0.925032	0.978631	0.062887	0.199032	
377000	71.353907	3	0.188937	0.062528	0.913101	0.913101	0.062528	0.188937	
378000	71.353907	4	0.168129	0.067835	0.932762	0.932762	0.067835	0.209710	
379000	71.353907	3	0.194419	0.064965	0.937829	0.937829	0.064965	0.194419	
380000	71.353907	3	0.178013	0.068587	0.906766	0.906766	0.068587	0.178013	
381000	71.353907	5	0.173301	0.062583	0.885535	0.885535	0.063311	0.195625	
382000	71.353907	4	0.192146	0.063381	0.897813	0.868642	0.063381	0.192146	
383000	71.353907	4	0.237701	0.065342	0.810302	0.995070	0.065342	0.237701	
384000	71.353907	4	0.185657	0.065363	0.901897	0.920387	0.065363	0.185657	
385000	71.353907	3	0.176844	0.066670	0.948859	0.948859	0.066670	0.176844	
386000	71.353907	4	0.190668	0.064750	0.747691	0.961277	0.064750	0.190668	
387000	71.353907	4	0.177709	0.062722	0.884274	0.957715	0.062722	0.177709	
388000	71.353907	5	0.202460	0.063890	0.861347	1.015247	0.063890	0.192549	
389000	71.353907	3	0.210091	0.065647	0.897330	0.897330	0.065647	0.210091	
390000	71.353907	5	0.166753	0.063283	0.793068	1.002406	0.063283	0.211460	
391000	71.353907	3	0.181246	0.065031	0.902472	0.902472	0.065031	0.181246	
392000	71.353907	3	0.192256	0.063239	0.904330	0.904330	0.063239	0.192256	
393000	71.353907	4	0.183674	0.068041	0.885596	1.038329	0.068041	0.183674	
394000	71.353907	4	0.177391	0.062798	0.901296	0.901296	0.062798	0.211192	
395000	71.353907	5	0.161029	0.065607	0.915244	0.933561	0.065607	0.225053	
396000	71.353907	4	0.166489	0.065407	0.993110	0.993110	0.065407	0.185936	
397000	71.353907	4	0.193689	0.061098	0.854364	0.994019	0.061098	0.193689	
398000	71.353907	4	0.189230	0.063529	0.922654	0.914813	0.063529	0.189230	
399000	71.353907	5	0.200491	0.066232	0.855179	1.018816	0.066232	0.186787	
400000	71.353907	3	0.185893	0.064815	0.916961	0.916961	0.064815	0.185893	
401000	71.353907	4	0.189548	0.063443	0.917419	0.917419	0.069571	0.189548	
402000	71.353907	4	0.173798	0.065444	0.875065	0.875065	0.065444	0.205100	
403000	71.353907	3	0.188180	0.064607	0.953429	0.953429	0.064607	0.188180	
404000	71.353907	3	0.197882	0.062177	0.852919	0.852919	0.062177	0.197882	
405000	71.353907	5	0.216697	0.064135	0.956617	0.888089	0.068541	0.216697	
406000	71.353907	5	0.162496	0.066103	0.944843	0.927799	0.064886	0.162496	
407000	71.353907	4	0.166373	0.062556	0.919060	0.919060	0.062556	0.199503	
408000	71.353907	3	0.180478	0.064383	0.902552	0.902552	0.064383	0.180478	
409000	71.353907	5	0.192923	0.066276	0.852754	0.978616	0.063002	0.192923	
410000	71.353907	3	0.153503	0.063910	0.916884	0.916884	0.063910	0.153503	
411000	71.353907	4	0.187644	0.059712	0.766049	0.766049	0.064876	0.187644	
412000	71.353907	3	0.180145	0.066397	1.029206	1.029206	0.066397	0.180145	
413000	71.353907	5	0.187122	0.066862	0.901547	0.906373	0.066862	0.191919	
414000	71.353907	4	0.185644	0.065394	0.840602	0.968547	0.065394	0.185644	
415000	71.353907	4	0.186227	0.064686	0.918755	0.920473	0.064686	0.186227	
416000	71.353907	3	0.189298	0.065238	0.852726	0.852726	0.065238	0.189298	
417000	71.353907	4	0.142605	0.063247	0.892782	0.892782	0.063247	0.206822	
418000	71.353907	5	0.172964	0.064760	0.949768	1.035918	0.064760	0.207296	
419000	71.353907	4	0.188774	0.066826	0.875528	0.951496	0.066826	0.188774	
420000	71.353907	3	0.182519	0.064561	0.882912	0.882912	0.064561	0.182519	
421000	71.353907	4	0.195092	0.064413	0.902558	0.902558	0.064413	0.191657	
422000	71.353907	3	0.187358	0.066786	0.979730	0.979730	0.066786	0.187358	
423000	71.353907	5	0.173306	0.065241	0.919034	1.035680	0.065241	0.214606	
424000	71.353907	4	0.189482	0.064738	0.854590	1.027059	0.064738	0.189482	
425000	71.353907	3	0.183250	0.066254	0.900796	0.900796	0.066254	0.183250	
426000	71.353907	3	0.176781	0.065151	0.906538	0.906538	0.065151	0.176781	
427000	71.353907	4	0.156666	0.063224	0.881552	1.032920	0.063224	0.156666	
428000	71.353907	3	0.190907	0.066806	0.918619	0.918619	0.066806	0.190907	
429000	71.353907	3	0.184575	0.065502	0.878047	0.878047	0.065502	0.184575	
430000	71.353907	5	0.168491	0.065710	0.869833	0.960745	0.065710	0.210567	
431000	71.353907	4	0.162269	0.063630	0.791364	0.791364	0.063630	0.197688	
432000	71.353907	4	0.181310	0.064163	0.963471	0.931209	0.064163	0.181310	
433000	71.353907	4	0.198089	0.063561	0.863653	1.092594	0.063561	0.198089	
434000	71.353907	5	0.186501	0.066053	0.842555	1.008830	0.066217	0.186501	
435000	71.353907	4	0.185880	0.064811	0.856829	0.856829	0.064811	0.199723	
436000	71.353907	4	0.191989	0.066794	0.898782	0.876319	0.066794	0.191989	
437000	71.353907	3	0.190768	0.065810	0.875321	0.875321	0.065810	0.190768	
438000	71.353907	4	0.200970	0.064734	0.902772	0.902772	0.064734	0.204043	
439000	71.353907	4	0.201999	0.066892	0.864313	0.982840	0.066892	0.201999	
440000	71.353907	4	0.180862	0.064594	0.901121	0.901121	0.064594	0.200085	
441000	71.353907	5	0.139159	0.064773	0.782977	0.943213	0.064773	0.241544	
442000	71.353907	3	0.178730	0.067312	0.860259	0.860259	0.067312	0.178730	
443000	71.353907	5	0.162200	0.063522	0.939687	1.110409	0.063522	0.215281	
444000	71.353907	4	0.171850	0.061757	0.891224	0.891224	0.061757	0.196705	
445000	71.353907	3	0.185356	0.064302	0.913569	0.913569	0.064302	0.185356	
446000	71.353907	4	0.162167	0.065464	0.954392	0.954392	0.065464	0.198368	
447000	71.353907	4	0.183158	0.065280	0.903194	0.849825	0.065280	0.183158	
448000	71.353907	4	0.238177	0.062888	0.900065	0.900065	0.062888	0.196229	
449000	71.353907	4	0.188651	0.067298	0.830108	0.947621	0.067298	0.188651	
450000	71.353907	3	0.214060	0.068093	0.909770	0.909770	0.068093	0.214060	
451000	71.353907	5	0.201179	0.063971	0.765813	1.114056	0.068380	0.201179	
452000	71.353907	4	0.195295	0.065263	0.949326	0.949326	0.065263	0.206828	
453000	71.353907	3	0.191242	0.064612	0.945997	0.945997	0.064612	0.191242	
454000	71.353907	3	0.193921	0.064248	0.879923	0.879923	0.064248	0.193921	
455000	71.353907	4	0.166162	0.063097	0.916901	0.916901	0.063097	0.185517	
456000	71.353907	4	0.234289	0.064373	0.940873	0.940873	0.064373	0.218727	
457000	71.353907	4	0.188449	0.064054	0.953061	0.953061	0.062111	0.188449	
458000	71.353907	4	0.240087	0.066732	0.808793	0.977743	0.066732	0.240087	
459000	71.353907	5	0.171082	0.061485	0.920404	0.930038	0.061485	0.200343	
460000	71.353907	3	0.193890	0.065782	1.009687	1.009687	0.065782	0.193890	
461000	71.353907	4	0.199895	0.064929	0.987942	0.987942	0.064860	0.199895	
462000	71.353907	4	0.176459	0.062036	0.905522	0.981369	0.062036	0.176459	
463000	71.353907	5	0.172740	0.066296	0.776434	1.042964	0.066296	0.147663	
464000	71.353907	4	0.179530	0.059295	0.861932	0.861932	0.059295	0.223393	
465000	71.353907	3	0.185142	0.066383	0.959940	0.959940	0.066383	0.185142	
466000	71.353907	3	0.175818	0.064450	0.962811	0.962811	0.064450	0.175818	
467000	71.353907	4	0.189591	0.062029	0.899559	0.899559	0.062029	0.202319	
468000	71.353907	4	0.217384	0.064474	0.877784	0.877784	0.064474	0.203021	
469000	71.353907	4	0.158754	0.064203	0.919521	0.919521	0.064203	0.214844	
470000	71.353907	5	0.158896	0.066043	0.918850	0.918850	0.061335	0.213472	
471000	71.353907	3	0.198251	0.065166	0.895665	0.895665	0.065166	0.198251	
472000	71.353907	3	0.156539	0.063075	0.924852	0.924852	0.063075	0.156539	
473000	71.353907	3	0.195980	0.064195	0.951165	0.951165	0.064195	0.195980	
474000	71.353907	3	0.192234	0.061817	0.961417	0.961417	0.061817	0.192234	
475000	71.353907	3	0.152249	0.064841	0.865706	0.865706	0.064841	0.152249	
476000	71.353907	3	0.185063	0.066924	0.911845	0.911845	0.066924	0.185063	
477000	71.353907	4	0.170034	0.065310	0.793079	0.880897	0.065310	0.170034	
478000	71.353907	4	0.167763	0.064089	0.922948	0.922948	0.064089	0.198704	
479000	71.353907	5	0.164858	0.063094	0.951566	0.890288	0.063094	0.230240	
480000	71.353907	4	0.153557	0.056156	0.946907	0.946907	0.056156	0.199942	
481000	71.353907	4	0.169715	0.065103	0.911563	0.911563	0.065103	0.204052	
482000	71.353907	5	0.183102	0.064502	0.930426	0.964533	0.064502	0.198053	
483000	71.353907	3	0.185075	0.064070	1.095822	1.095822	0.064070	0.185075	
484000	71.353907	5	0.182315	0.059478	0.943053	0.901515	0.073689	0.182315	
485000	71.353907	3	0.186482	0.066892	0.892572	0.892572	0.066892	0.186482	
486000	71.353907	3	0.201334	0.063013	0.866694	0.866694	0.063013	0.201334	
487000	71.353907	4	0.162227	0.066794	0.890199	0.890199	0.066794	0.196393	
488000	71.353907	3	0.199299	0.065122	0.955199	0.955199	0.065122	0.199299	
489000	71.353907	4	0.170464	0.066078	0.871973	0.871973	0.066078	0.211747	
490000	71.353907	5	0.198338	0.059857	0.836334	0.882837	0.059857	0.194663	
491000	71.353907	3	0.188934	0.066781	0.861190	0.861190	0.066781	0.188934	
492000	71.353907	4	0.192235	0.063843	0.860055	0.920626	0.063843	0.192235	
493000	71.353907	3	0.183756	0.063280	0.845102	0.845102	0.063280	0.183756	
494000	71.353907	4	0.185758	0.066367	0.944665	0.944665	0.066367	0.196954	
495000	71.353907	3	0.210551	0.063792	0.919976	0.919976	0.063792	0.210551	
496000	71.353907	3	0.188841	0.067808	0.834355	0.834355	0.067808	0.188841	
497000	71.353907	5	0.189658	0.067014	0.885088	0.973503	0.061478	0.189658	
498000	71.353907	4	0.195302	0.063747	0.958605	1.059886	0.063747	0.195302	
499000	71.353907	5	0.166297	0.061257	0.812938	0.886819	0.061257	0.180472	
500000	71.353907	4	0.147602	0.062937	0.902709	0.862763	0.062937	0.147602	
501000	71.353907	3	0.192723	0.064850	0.888210	0.888210	0.064850	0.192723	
502000	71.353907	3	0.183799	0.064491	0.923705	0.923705	0.064491	0.183799	
503000	71.353907	5	0.187803	0.066273	0.878088	0.930724	0.071636	0.187803	
504000	71.353907	4	0.187553	0.063930	0.857702	0.900061	0.063930	0.187553	
505000	71.353907	3	0.184339	0.062883	0.772542	0.772542	0.062883	0.184339	
506000	71.353907	4	0.161770	0.069492	0.911350	0.911350	0.069492	0.217066	
507000	71.353907	4	0.169753	0.060599	0.896455	0.861123	0.060599	0.169753	
508000	71.353907	3	0.200376	0.061050	0.898922	0.898922	0.061050	0.200376	
509000	71.353907	5	0.172070	0.065189	0.935722	0.858149	0.065189	0.200924	
510000	71.353907	4	0.155126	0.065898	0.846706	1.008151	0.065898	0.155126	
511000	71.353907	4	0.178482	0.070903	0.890813	1.046199	0.070903	0.178482	
512000	71.353907	4	0.194192	0.063399	0.854415	1.085688	0.063399	0.194192	
513000	71.353907	3	0.185294	0.064119	0.964912	0.964912	0.064119	0.185294	
514000	71.353907	3	0.210178	0.067159	0.935560	0.935560	0.067159	0.210178	
515000	71.353907	3	0.176268	0.062035	0.933283	0.933283	0.062035	0.176268	
516000	71.353907	4	0.188148	0.063200	0.901275	0.901275	0.064935	0.188148	
517000	71.353907	4	0.189401	0.061808	0.937369	0.992568	0.061808	0.189401	
518000	71.353907	3	0.187150	0.057862	0.887734	0.887734	0.057862	0.187150	
519000	71.353907	3	0.198405	0.063773	0.949709	0.949709	0.063773	0.198405	
520000	71.353907	4	0.131360	0.067218	0.887523	0.887523	0.067218	0.249512	
521000	71.353907	3	0.185267	0.057994	0.936060	0.936060	0.057994	0.185267	
522000	71.353907	3	0.164409	0.062180	0.868603	0.868603	0.062180	0.164409	
523000	71.353907	3	0.190225	0.063403	0.922290	0.922290	0.063403	0.190225	
524000	71.353907	3	0.177827	0.067637	0.902233	0.902233	0.067637	0.177827	
525000	71.353907	4	0.201267	0.065480	0.881052	1.028822	0.065480	0.201267	
526000	71.353907	3	0.190543	0.062952	0.923045	0.923045	0.062952	0.190543	
527000	71.353907	4	0.160778	0.062704	0.837953	0.837953	0.062704	0.165162	
528000	71.353907	4	0.146788	0.062583	0.854285	0.921133	0.062583	0.146788	
529000	71.353907	4	0.153191	0.062817	0.920154	0.920154	0.062817	0.155676	
530000	71.353907	3	0.194862	0.068627	0.926779	0.926779	0.068627	0.194862	
531000	71.353907	4	0.182389	0.064248	0.925599	1.051611	0.064248	0.182389	
532000	71.353907	4	0.199858	0.065959	0.801009	1.092837	0.065959	0.199858	
533000	71.353907	4	0.180320	0.062953	0.937916	0.937916	0.067620	0.180320	
534000	71.353907	3	0.194986	0.064517	0.861592	0.861592	0.064517	0.194986	
535000	71.353907	4	0.213357	0.065539	0.851526	0.851526	0.065539	0.185052	
536000	71.353907	3	0.151121	0.064734	0.882390	0.882390	0.064734	0.151121	
537000	71.353907	3	0.189565	0.069034	0.903825	0.903825	0.069034	0.189565	
538000	71.353907	3	0.188572	0.066566	0.906628	0.906628	0.066566	0.188572	
539000	71.353907	3	0.173342	0.062086	0.954753	0.954753	0.062086	0.173342	
540000	71.353907	5	0.158871	0.066388	0.875163	0.981731	0.066388	0.192455	
541000	71.353907	5	0.156899	0.062889	0.876824	0.832973	0.062889	0.190808	
542000	71.353907	4	0.157389	0.067742	0.886105	0.886105	0.067742	0.167513	
543000	71.353907	4	0.188140	0.063885	0.909145	0.909145	0.071611	0.188140	
544000	71.353907	3	0.185936	0.064862	0.825373	0.825373	0.064862	0.185936	
545000	71.353907	5	0.157946	0.065570	0.894953	0.892702	0.065570	0.202094	
546000	71.353907	3	0.155124	0.066257	0.922071	0.922071	0.066257	0.155124	
547000	71.353907	4	0.187603	0.064023	0.932863	0.939919	0.064023	0.187603	
548000	71.353907	3	0.194878	0.062422	0.943839	0.943839	0.062422	0.194878	
549000	71.353907	3	0.175364	0.062790	0.890658	0.890658	0.062790	0.175364	
550000	71.353907	4	0.164825	0.065112	0.932736	0.901512	0.065112	0.164825	
551000	71.353907	5	0.165934	0.062459	0.855910	1.023281	0.062459	0.203682	
552000	71.353907	3	0.200305	0.063291	0.874815	0.874815	0.063291	0.200305	
553000	71.353907	5	0.168576	0.062597	0.870945	0.870945	0.071156	0.191269	
554000	71.353907	4	0.149938	0.064852	1.014666	1.059870	0.064852	0.149938	
555000	71.353907	3	0.186710	0.064746	0.912800	0.912800	0.064746	0.186710	
556000	71.353907	3	0.185144	0.065619	0.982892	0.982892	0.065619	0.185144	
557000	71.353907	5	0.164503	0.062311	0.987498	1.022542	0.062311	0.219195	
558000	71.353907	4	0.167340	0.064672	0.923906	0.923906	0.064672	0.198814	
559000	71.353907	5	0.186482	0.059797	0.747083	0.915898	0.059797	0.224467	
560000	71.353907	5	0.151198	0.065188	0.800579	1.091724	0.065188	0.243664	
561000	71.353907	4	0.167261	0.066752	0.778071	0.778071	0.066752	0.208196	
562000	71.353907	4	0.184119	0.061134	0.839801	0.839801	0.065877	0.184119	
563000	71.353907	4	0.168935	0.064702	0.911093	0.911093	0.064702	0.192890	
564000	71.353907	5	0.161457	0.065794	0.985462	0.969358	0.065794	0.193754	
565000	71.353907	4	0.189122	0.064297	1.002776	0.927751	0.064297	0.189122	
566000	71.353907	3	0.177496	0.063451	0.912379	0.912379	0.063451	0.177496	
567000	71.353907	3	0.175898	0.063440	0.957317	0.957317	0.063440	0.175898	
568000	71.353907	4	0.171435	0.063974	0.774156	0.841623	0.063974	0.171435	
569000	71.353907	3	0.184793	0.063671	0.928995	0.928995	0.063671	0.184793	
570000	71.353907	4	0.194183	0.066866	0.923375	0.859900	0.066866	0.194183	
571000	71.353907	3	0.191211	0.065378	0.910062	0.910062	0.065378	0.191211	
572000	71.353907	4	0.196741	0.064085	0.915590	0.941029	0.064085	0.196741	
573000	71.353907	3	0.205265	0.066716	0.955793	0.955793	0.066716	0.205265	
574000	71.353907	3	0.184234	0.064019	0.836907	0.836907	0.064019	0.184234	
575000	71.353907	3	0.188458	0.069644	0.879886	0.879886	0.069644	0.188458	
576000	71.353907	4	0.160338	0.063707	0.902761	0.902761	0.063707	0.209655	
577000	71.353907	3	0.186118	0.065577	0.958351	0.958351	0.065577	0.186118	
578000	71.353907	4	0.189555	0.062722	0.868961	0.868961	0.064868	0.189555	
579000	71.353907	4	0.180439	0.062652	0.861234	1.059906	0.062652	0.180439	
580000	71.353907	3	0.155754	0.066080	0.909481	0.909481	0.066080	0.155754	
581000	71.353907	3	0.192141	0.066541	0.846023	0.846023	0.066541	0.192141	
582000	71.353907	3	0.217793	0.064951	0.898837	0.898837	0.064951	0.217793	
583000	71.353907	5	0.191399	0.065856	0.849888	0.913650	0.067657	0.191399	
584000	71.353907	3	0.214339	0.066073	1.002069	1.002069	0.066073	0.214339	
585000	71.353907	3	0.185756	0.066874	0.851141	0.851141	0.066874	0.185756	
586000	71.353907	4	0.202494	0.065420	0.886888	1.089014	0.065420	0.202494	
587000	71.353907	3	0.205449	0.068690	0.913099	0.913099	0.068690	0.205449	
588000	71.353907	4	0.181269	0.063868	0.894637	0.925011	0.063868	0.181269	
589000	71.353907	4	0.204816	0.060529	0.922705	0.922705	0.060529	0.196310	
590000	71.353907	4	0.190941	0.064879	0.881500	0.964143	0.064879	0.190941	
591000	71.353907	4	0.174231	0.064424	0.922929	0.922929	0.064424	0.206174	
592000	71.353907	3	0.183523	0.063309	0.884508	0.884508	0.063309	0.183523	
593000	71.353907	3	0.189078	0.064298	0.894182	0.894182	0.064298	0.189078	
594000	71.353907	3	0.180107	0.065268	1.014439	1.014439	0.065268	0.180107	
595000	71.353907	4	0.161449	0.065709	0.897395	0.897395	0.065709	0.191280	
596000	71.353907	3	0.175063	0.064574	0.959961	0.959961	0.064574	0.175063	
597000	71.353907	4	0.196888	0.065998	0.950046	0.950046	0.065998	0.213980	
598000	71.353907	3	0.199864	0.065292	0.914687	0.914687	0.065292	0.199864	
599000	71.353907	3	0.182197	0.064364	0.919583	0.919583	0.064364	0.182197	
600000	71.353907	3	0.170208	0.066175	0.859995	0.859995	0.066175	0.170208	
601000	71.353907	4	0.181213	0.062241	0.863234	0.948232	0.062241	0.181213	
602000	71.353907	5	0.192592	0.067031	0.832442	1.023093	0.064703	0.192592	
603000	71.353907	3	0.182403	0.062463	0.942069	0.942069	0.062463	0.182403	
604000	71.353907	4	0.181690	0.064486	0.867956	0.944110	0.064486	0.181690	
605000	71.353907	5	0.190153	0.062128	0.823220	0.980075	0.062770	0.190153	
606000	71.353907	3	0.185597	0.067657	0.786915	0.786915	0.067657	0.185597	
607000	71.353907	5	0.176070	0.061379	0.909816	0.978432	0.059579	0.176070	
608000	71.353907	4	0.170586	0.065584	0.841643	0.841643	0.065584	0.201364	
609000	71.353907	4	0.163992	0.065393	0.905233	0.841091	0.065393	0.163992	
610000	71.353907	4	0.139284	0.066500	0.889003	0.889003	0.066500	0.242824	
611000	71.353907	4	0.185462	0.062697	0.928867	0.918742	0.062697	0.185462	
612000	71.353907	3	0.189810	0.065043	0.899339	0.899339	0.065043	0.189810	
613000	71.353907	5	0.180908	0.068170	0.996281	0.961845	0.068170	0.196951	
614000	71.353907	5	0.175181	0.068150	0.901540	0.901086	0.068150	0.207101	
615000	71.353907	4	0.180961	0.063025	0.844480	0.844480	0.063025	0.197249	
616000	71.353907	3	0.161540	0.060192	0.872435	0.872435	0.060192	0.161540	
617000	71.353907	4	0.161650	0.067743	1.008562	1.008562	0.067743	0.194476	
618000	71.353907	4	0.202134	0.065408	0.887578	0.887578	0.065408	0.201871	
619000	71.353907	6	0.161990	0.063324	0.914065	0.878931	0.066563	0.206014	
620000	71.353907	3	0.186690	0.067914	0.877022	0.877022	0.067914	0.186690	
621000	71.353907	3	0.198678	0.064032	0.894667	0.894667	0.064032	0.198678	
622000	71.353907	4	0.167885	0.064877	0.886398	0.886398	0.064877	0.184949	
623000	71.353907	3	0.198816	0.067424	0.964874	0.964874	0.067424	0.198816	
624000	71.353907	4	0.176799	0.063441	0.830018	0.806484	0.063441	0.176799	
625000	71.353907	5	0.148075	0.065004	0.915588	0.915588	0.068149	0.176707	
626000	71.353907	3	0.182962	0.066855	0.893941	0.893941	0.066855	0.182962	
627000	71.353907	4	0.201416	0.067861	0.858484	0.886753	0.067861	0.201416	
628000	71.353907	4	0.191082	0.063267	0.898273	0.865648	0.063267	0.191082	
629000	71.353907	4	0.183126	0.069271	0.942638	0.942638	0.062924	0.183126	
630000	71.353907	4	0.180078	0.068624	0.871126	0.975568	0.068624	0.180078	
631000	71.353907	4	0.188499	0.065813	0.901044	0.931781	0.065813	0.188499	
632000	71.353907	3	0.185755	0.061868	0.896850	0.896850	0.061868	0.185755	
633000	71.353907	3	0.199809	0.062566	0.916732	0.916732	0.062566	0.199809	
634000	71.353907	5	0.161683	0.064678	0.999957	1.007808	0.064678	0.189844	
635000	71.353907	5	0.181391	0.065954	1.084883	1.042015	0.065954	0.189960	
636000	71.353907	3	0.163035	0.065657	0.906668	0.906668	0.065657	0.163035	
637000	71.353907	4	0.171851	0.066998	0.955065	0.955065	0.066998	0.197428	
638000	71.353907	4	0.197015	0.066633	0.937500	0.973072	0.066633	0.197015	
639000	71.353907	4	0.208730	0.062415	0.887197	0.887197	0.062415	0.188840	
640000	71.353907	4	0.168099	0.068864	0.957555	0.905513	0.068864	0.168099	
641000	71.353907	3	0.168777	0.065407	0.924693	0.924693	0.065407	0.168777	
642000	71.353907	3	0.185998	0.069474	0.842967	0.842967	0.069474	0.185998	
643000	71.353907	4	0.184063	0.066661	0.994173	0.925735	0.066661	0.184063	
644000	71.353907	3	0.189298	0.065084	0.898949	0.898949	0.065084	0.189298	
645000	71.353907	3	0.190649	0.064779	0.865137	0.865137	0.064779	0.190649	
646000	71.353907	3	0.186491	0.064069	0.818754	0.818754	0.064069	0.186491	
647000	71.353907	4	0.173823	0.064357	0.935139	0.935139	0.064357	0.203770	
648000	71.353907	3	0.192350	0.067990	0.923018	0.923018	0.067990	0.192350	
649000	71.353907	5	0.155152	0.061492	0.887627	0.934714	0.068521	0.155152	
650000	71.353907	5	0.216971	0.065031	0.857555	0.964167	0.065031	0.193596	
651000	71.353907	3	0.158747	0.063334	0.890779	0.890779	0.063334	0.158747	
652000	71.353907	3	0.198671	0.066650	0.942753	0.942753	0.066650	0.198671	
653000	71.353907	3	0.184538	0.063391	0.927657	0.927657	0.063391	0.184538	
654000	71.353907	5	0.173104	0.065382	0.891169	1.024601	0.065382	0.190677	
655000	71.353907	4	0.189678	0.065493	0.856997	0.913344	0.065493	0.189678	
656000	71.353907	4	0.186126	0.066389	0.858783	0.825791	0.066389	0.186126	
657000	71.353907	3	0.186299	0.065389	1.016118	1.016118	0.065389	0.186299	
658000	71.353907	4	0.183017	0.060036	0.828290	0.828290	0.060036	0.205266	
659000	71.353907	3	0.197858	0.067106	0.861250	0.861250	0.067106	0.197858	
660000	71.353907	4	0.185602	0.065747	0.909425	1.007540	0.065747	0.185602	
661000	71.353907	3	0.203162	0.062944	0.920580	0.920580	0.062944	0.203162	
662000	71.353907	3	0.188179	0.065466	0.902936	0.902936	0.065466	0.188179	
663000	71.353907	3	0.198692	0.064048	0.923698	0.923698	0.064048	0.198692	
664000	71.353907	4	0.174150	0.066025	0.870005	0.870005	0.066025	0.182298	
665000	71.353907	4	0.218592	0.065316	0.939729	0.939729	0.065316	0.178068	
666000	71.353907	3	0.186843	0.062422	0.889852	0.889852	0.062422	0.186843	
667000	71.353907	4	0.162479	0.063264	0.944010	0.944880	0.063264	0.162479	
668000	71.353907	3	0.180554	0.064395	0.871819	0.871819	0.064395	0.180554	
669000	71.353907	4	0.178481	0.063314	0.866902	0.931177	0.063314	0.178481	
670000	71.353907	3	0.161365	0.062749	0.971572	0.971572	0.062749	0.161365	
671000	71.353907	3	0.173977	0.065328	0.871607	0.871607	0.065328	0.173977	
672000	71.353907	3	0.183706	0.063139	0.844446	0.844446	0.063139	0.183706	
673000	71.353907	5	0.138229	0.062233	0.878709	0.929757	0.062233	0.240072	
674000	71.353907	5	0.182951	0.063804	0.878287	0.979068	0.063804	0.188718	
675000	71.353907	3	0.191746	0.064737	0.877893	0.877893	0.064737	0.191746	
676000	71.353907	4	0.176899	0.065159	0.845108	0.845108	0.065159	0.223567	
677000	71.353907	4	0.186988	0.061469	1.039461	1.039461	0.061469	0.202594	
