Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
678000	71.353907	5	0.173809	0.062010	0.878417	0.801469	0.062010	0.228415	
679000	71.353907	3	0.192722	0.058859	0.898141	0.898141	0.058859	0.192722	
680000	71.353907	4	0.208363	0.056287	0.890668	0.890668	0.062892	0.208363	
681000	71.353907	4	0.158030	0.062304	0.897851	0.897851	0.062304	0.173030	
682000	71.353907	3	0.199886	0.059357	0.918700	0.918700	0.059357	0.199886	
683000	71.353907	3	0.195799	0.061530	0.863892	0.863892	0.061530	0.195799	
684000	71.353907	4	0.192158	0.061694	0.820355	0.820355	0.061694	0.208695	
685000	71.353907	5	0.186934	0.062007	0.908243	0.844083	0.062007	0.201015	
686000	71.353907	4	0.173378	0.062433	0.864703	0.829047	0.062433	0.173378	
687000	71.353907	3	0.223157	0.061708	0.862993	0.862993	0.061708	0.223157	
688000	71.353907	4	0.170670	0.061308	0.849344	0.849344	0.061308	0.212324	
689000	71.353907	3	0.154448	0.062062	0.763308	0.763308	0.062062	0.154448	
690000	71.353907	3	0.188130	0.059091	0.899573	0.899573	0.059091	0.188130	
691000	71.353907	3	0.194403	0.058355	0.923885	0.923885	0.058355	0.194403	
692000	71.353907	3	0.188146	0.062493	0.897132	0.897132	0.062493	0.188146	
693000	71.353907	5	0.179082	0.054777	0.894558	0.898182	0.054777	0.223466	
694000	71.353907	3	0.194422	0.061033	0.902511	0.902511	0.061033	0.194422	
695000	71.353907	4	0.175528	0.058036	0.855682	0.855682	0.058036	0.180025	
696000	71.353907	3	0.202432	0.061668	0.908377	0.908377	0.061668	0.202432	
697000	71.353907	4	0.183903	0.058817	0.899856	0.899856	0.058817	0.206827	
698000	71.353907	3	0.205753	0.061150	0.910328	0.910328	0.061150	0.205753	
699000	71.353907	3	0.189707	0.060677	0.841027	0.841027	0.060677	0.189707	
700000	71.353907	3	0.192006	0.062424	0.897165	0.897165	0.062424	0.192006	
701000	71.353907	3	0.198626	0.063240	0.873459	0.873459	0.063240	0.198626	
702000	71.353907	3	0.173573	0.059960	0.876137	0.876137	0.059960	0.173573	
703000	71.353907	3	0.180964	0.058408	0.929936	0.929936	0.058408	0.180964	
704000	71.353907	4	0.160594	0.063115	0.839312	0.839312	0.063115	0.217718	
705000	71.353907	4	0.195193	0.064587	0.937966	0.808717	0.064587	0.195193	
706000	71.353907	4	0.155632	0.059499	0.869846	0.869846	0.061233	0.155632	
707000	71.353907	4	0.168421	0.059293	0.902740	0.902740	0.059293	0.198558	
708000	71.353907	3	0.191014	0.062350	0.905072	0.905072	0.062350	0.191014	
709000	71.353907	3	0.203357	0.057278	0.887182	0.887182	0.057278	0.203357	
710000	71.353907	3	0.202309	0.060680	0.866956	0.866956	0.060680	0.202309	
711000	71.353907	3	0.203641	0.064078	0.817406	0.817406	0.064078	0.203641	
712000	71.353907	3	0.206904	0.059419	0.801031	0.801031	0.059419	0.206904	
713000	71.353907	3	0.176618	0.059590	0.872162	0.872162	0.059590	0.176618	
714000	71.353907	5	0.175429	0.060750	0.990860	0.794563	0.060750	0.207814	
715000	71.353907	3	0.189471	0.058851	0.914250	0.914250	0.058851	0.189471	
716000	71.353907	4	0.204873	0.059914	0.875605	0.792394	0.059914	0.204873	
717000	71.353907	5	0.186152	0.059336	0.921255	0.912140	0.059336	0.212773	
718000	71.353907	4	0.183663	0.063692	0.873484	0.935782	0.063692	0.183663	
719000	71.353907	3	0.185641	0.062911	0.857655	0.857655	0.062911	0.185641	
720000	71.353907	3	0.193148	0.057063	0.906290	0.906290	0.057063	0.193148	
721000	71.353907	4	0.182305	0.057648	0.896547	0.874819	0.057648	0.182305	
722000	71.353907	3	0.176831	0.061645	0.900930	0.900930	0.061645	0.176831	
723000	71.353907	4	0.176175	0.061108	0.928183	0.928183	0.061108	0.229617	
724000	71.353907	3	0.181425	0.062033	0.927436	0.927436	0.062033	0.181425	
725000	71.353907	3	0.179942	0.060440	0.904976	0.904976	0.060440	0.179942	
726000	71.353907	5	0.205486	0.058363	0.839779	0.854027	0.058363	0.210260	
727000	71.353907	4	0.198488	0.059127	0.959561	0.891419	0.059127	0.198488	
728000	71.353907	3	0.200484	0.061234	0.867210	0.867210	0.061234	0.200484	
729000	71.353907	3	0.200386	0.061421	0.856748	0.856748	0.061421	0.200386	
730000	71.353907	4	0.186589	0.058235	0.912264	0.912264	0.059725	0.186589	
731000	71.353907	4	0.201507	0.060780	0.940156	0.923800	0.060780	0.201507	
732000	71.353907	4	0.172078	0.058537	0.876555	0.876555	0.058537	0.224293	
733000	71.353907	4	0.208825	0.061678	0.830775	0.830775	0.061678	0.196872	
734000	71.353907	3	0.201050	0.059155	0.907621	0.907621	0.059155	0.201050	
735000	71.353907	5	0.198684	0.055851	0.924680	0.959468	0.055851	0.194746	
736000	71.353907	4	0.187992	0.063133	0.868778	0.868778	0.063133	0.187676	
737000	71.353907	5	0.201804	0.059207	0.871611	0.907637	0.060789	0.201804	
738000	71.353907	3	0.207178	0.059620	0.862832	0.862832	0.059620	0.207178	
739000	71.353907	4	0.164409	0.058481	0.885399	0.885399	0.058481	0.192168	
740000	71.353907	4	0.197805	0.059438	0.907053	0.907053	0.059438	0.196815	
741000	71.353907	5	0.192290	0.060646	0.884112	0.884112	0.066837	0.199654	
742000	71.353907	5	0.150129	0.061873	0.961537	0.787025	0.061873	0.234341	
743000	71.353907	3	0.182674	0.058341	0.829522	0.829522	0.058341	0.182674	
744000	71.353907	3	0.199924	0.061793	0.854288	0.854288	0.061793	0.199924	
745000	71.353907	4	0.165453	0.059895	0.885869	0.885869	0.059895	0.205876	
746000	71.353907	4	0.195270	0.057963	0.896159	0.846264	0.057963	0.195270	
747000	71.353907	4	0.244019	0.058384	0.851700	0.851700	0.061094	0.244019	
748000	71.353907	4	0.162531	0.060651	0.882947	0.900616	0.060651	0.162531	
749000	71.353907	4	0.175996	0.061710	0.939738	0.939738	0.061710	0.236206	
750000	71.353907	4	0.202970	0.060916	0.805173	0.782131	0.060916	0.202970	
751000	71.353907	5	0.181745	0.059758	0.859847	0.894225	0.059758	0.208427	
752000	71.353907	3	0.188996	0.056474	0.902239	0.902239	0.056474	0.188996	
753000	71.353907	4	0.194996	0.061202	0.827770	0.827770	0.061202	0.210621	
754000	71.353907	4	0.209712	0.059927	0.913112	0.758018	0.059927	0.209712	
755000	71.353907	3	0.203648	0.058693	0.964065	0.964065	0.058693	0.203648	
756000	71.353907	3	0.197973	0.060273	0.891939	0.891939	0.060273	0.197973	
757000	71.353907	6	0.172687	0.059059	0.897098	0.855190	0.067937	0.207660	
758000	71.353907	3	0.179927	0.059342	0.907392	0.907392	0.059342	0.179927	
759000	71.353907	4	0.206133	0.059160	0.951289	0.951289	0.062699	0.206133	
760000	71.353907	3	0.201214	0.061630	0.947090	0.947090	0.061630	0.201214	
761000	71.353907	3	0.192545	0.059168	0.904364	0.904364	0.059168	0.192545	
762000	71.353907	4	0.198251	0.058394	0.897004	0.897004	0.058394	0.199276	
763000	71.353907	3	0.185456	0.062431	0.953607	0.953607	0.062431	0.185456	
764000	71.353907	4	0.182197	0.058538	0.780748	0.918452	0.058538	0.182197	
765000	71.353907	4	0.177753	0.061969	0.864019	0.864019	0.061969	0.213228	
766000	71.353907	3	0.184103	0.059346	0.915895	0.915895	0.059346	0.184103	
767000	71.353907	3	0.178522	0.059846	0.914837	0.914837	0.059846	0.178522	
768000	71.353907	3	0.237058	0.060008	0.931515	0.931515	0.060008	0.237058	
769000	71.353907	4	0.200157	0.064203	0.893662	0.818715	0.064203	0.200157	
770000	71.353907	3	0.209463	0.059542	0.889052	0.889052	0.059542	0.209463	
771000	71.353907	3	0.201980	0.059032	0.889798	0.889798	0.059032	0.201980	
772000	71.353907	4	0.165607	0.058303	0.800727	0.800727	0.058303	0.233382	
773000	71.353907	4	0.195584	0.056102	0.963052	0.963052	0.056102	0.213700	
774000	71.353907	3	0.196237	0.058023	0.996377	0.996377	0.058023	0.196237	
775000	71.353907	4	0.204871	0.063212	0.881707	0.881707	0.063212	0.206236	
776000	71.353907	5	0.195587	0.060947	0.927084	0.918004	0.061893	0.195587	
777000	71.353907	3	0.188575	0.058092	0.869982	0.869982	0.058092	0.188575	
778000	71.353907	3	0.161310	0.057763	0.861565	0.861565	0.057763	0.161310	
779000	71.353907	3	0.202196	0.061545	0.875801	0.875801	0.061545	0.202196	
780000	71.353907	4	0.190504	0.062312	0.908337	0.945974	0.062312	0.190504	
781000	71.353907	3	0.201297	0.058815	0.874137	0.874137	0.058815	0.201297	
782000	71.353907	3	0.190070	0.061259	0.913368	0.913368	0.061259	0.190070	
783000	71.353907	4	0.194994	0.060888	0.848782	0.848782	0.060888	0.208036	
784000	71.353907	4	0.208266	0.057373	0.834612	0.834612	0.057373	0.210353	
785000	71.353907	5	0.154429	0.059011	0.848778	0.848778	0.058811	0.230155	
786000	71.353907	4	0.181606	0.058730	0.806567	0.806567	0.058730	0.197514	
787000	71.353907	3	0.174439	0.058770	0.928293	0.928293	0.058770	0.174439	
788000	71.353907	3	0.217752	0.062041	0.893321	0.893321	0.062041	0.217752	
789000	71.353907	5	0.183650	0.063151	0.864538	0.926419	0.063151	0.208746	
790000	71.353907	4	0.193520	0.062624	0.970078	0.970078	0.062624	0.204985	
791000	71.353907	3	0.183727	0.059179	0.850577	0.850577	0.059179	0.183727	
792000	71.353907	3	0.171942	0.060339	0.866770	0.866770	0.060339	0.171942	
793000	71.353907	3	0.212277	0.058752	0.907041	0.907041	0.058752	0.212277	
794000	71.353907	4	0.211777	0.059865	0.859697	0.873692	0.059865	0.211777	
795000	71.353907	4	0.170011	0.060135	0.873492	0.873492	0.060135	0.247342	
796000	71.353907	4	0.156411	0.061869	0.933194	0.933194	0.061869	0.205437	
797000	71.353907	3	0.200386	0.057377	0.856411	0.856411	0.057377	0.200386	
798000	71.353907	4	0.185845	0.060451	0.905236	0.854656	0.060451	0.185845	
799000	71.353907	5	0.190518	0.060046	0.837863	0.837863	0.061218	0.225008	
800000	71.353907	3	0.191220	0.061640	0.827046	0.827046	0.061640	0.191220	
801000	71.353907	3	0.203109	0.059181	0.865719	0.865719	0.059181	0.203109	
802000	71.353907	3	0.174398	0.061461	0.820383	0.820383	0.061461	0.174398	
803000	71.353907	4	0.206990	0.059215	0.900945	0.868499	0.059215	0.206990	
804000	71.353907	4	0.186788	0.059982	0.943901	0.896007	0.059982	0.186788	
805000	71.353907	4	0.179702	0.062683	0.966920	0.806319	0.062683	0.179702	
806000	71.353907	5	0.215797	0.061548	0.931191	0.895056	0.058974	0.215797	
807000	71.353907	4	0.173409	0.059103	0.826938	0.826938	0.059103	0.211573	
808000	71.353907	4	0.198364	0.062706	0.911029	0.909043	0.062706	0.198364	
809000	71.353907	3	0.184845	0.059652	0.919787	0.919787	0.059652	0.184845	
810000	71.353907	4	0.173637	0.057871	0.913911	0.905977	0.057871	0.173637	
811000	71.353907	3	0.201424	0.060767	0.900570	0.900570	0.060767	0.201424	
812000	71.353907	3	0.179962	0.059036	0.855239	0.855239	0.059036	0.179962	
813000	71.353907	3	0.191685	0.059514	0.848316	0.848316	0.059514	0.191685	
814000	71.353907	4	0.212889	0.059189	0.896146	0.995652	0.059189	0.212889	
815000	71.353907	4	0.181969	0.062659	0.943955	0.943955	0.062659	0.198753	
816000	71.353907	4	0.196530	0.060331	0.902807	0.882049	0.060331	0.196530	
817000	71.353907	4	0.190707	0.060403	0.901148	0.851086	0.060403	0.190707	
818000	71.353907	5	0.166271	0.062258	0.948551	0.948551	0.054900	0.193749	
819000	71.353907	4	0.160017	0.059912	0.943723	0.943723	0.059912	0.211116	
820000	71.353907	3	0.201394	0.058025	0.910730	0.910730	0.058025	0.201394	
821000	71.353907	4	0.196032	0.059049	0.992714	0.748748	0.059049	0.196032	
822000	71.353907	4	0.186047	0.056835	0.911503	0.976360	0.056835	0.186047	
823000	71.353907	4	0.179492	0.061179	0.885829	0.885829	0.061179	0.203685	
824000	71.353907	3	0.196102	0.059229	0.879206	0.879206	0.059229	0.196102	
825000	71.353907	5	0.165621	0.056654	0.910612	0.910612	0.059971	0.201699	
826000	71.353907	3	0.195203	0.061066	0.884697	0.884697	0.061066	0.195203	
827000	71.353907	3	0.193451	0.056787	0.871130	0.871130	0.056787	0.193451	
828000	71.353907	4	0.203235	0.061318	0.922770	0.922770	0.057031	0.203235	
829000	71.353907	6	0.169213	0.060594	0.768812	1.015897	0.063528	0.204761	
830000	71.353907	5	0.164583	0.062018	0.919217	0.791587	0.062018	0.217889	
831000	71.353907	4	0.191775	0.057095	0.892308	0.892308	0.061086	0.191775	
832000	71.353907	3	0.194109	0.065499	0.891880	0.891880	0.065499	0.194109	
833000	71.353907	3	0.192264	0.059021	0.898235	0.898235	0.059021	0.192264	
834000	71.353907	3	0.183183	0.063178	0.918811	0.918811	0.063178	0.183183	
835000	71.353907	5	0.174326	0.057897	0.861460	0.806938	0.057897	0.200097	
836000	71.353907	3	0.202066	0.058796	0.913123	0.913123	0.058796	0.202066	
837000	71.353907	3	0.222077	0.060635	0.890838	0.890838	0.060635	0.222077	
838000	71.353907	4	0.172919	0.060196	0.826249	0.826249	0.060196	0.231534	
839000	71.353907	3	0.191315	0.059030	0.907629	0.907629	0.059030	0.191315	
840000	71.353907	3	0.199622	0.056714	0.898305	0.898305	0.056714	0.199622	
841000	71.353907	5	0.182385	0.058193	0.860026	0.860026	0.061481	0.211585	
842000	71.353907	5	0.183501	0.060432	0.870738	0.809327	0.060432	0.197607	
843000	71.353907	3	0.209686	0.061886	0.940396	0.940396	0.061886	0.209686	
844000	71.353907	4	0.203611	0.057832	0.933799	0.933799	0.057832	0.209510	
845000	71.353907	3	0.193539	0.056071	0.958095	0.958095	0.056071	0.193539	
846000	71.353907	5	0.176351	0.055900	0.954831	0.909546	0.055900	0.234534	
847000	71.353907	5	0.191692	0.057675	0.877407	0.788536	0.057675	0.224631	
848000	71.353907	4	0.203344	0.061583	0.909994	0.904762	0.061583	0.203344	
849000	71.353907	4	0.165730	0.061678	0.932320	0.880389	0.061678	0.165730	
850000	71.353907	4	0.193014	0.063103	0.942329	0.963880	0.063103	0.193014	
851000	71.353907	5	0.176599	0.062169	0.839645	0.856228	0.062169	0.211245	
852000	71.353907	4	0.206222	0.060851	0.961629	0.961629	0.060851	0.229170	
853000	71.353907	3	0.209117	0.058458	0.906212	0.906212	0.058458	0.209117	
854000	71.353907	4	0.223148	0.057679	0.889189	0.912928	0.057679	0.223148	
855000	71.353907	6	0.162488	0.056293	0.885823	0.886603	0.058768	0.222574	
856000	71.353907	4	0.189211	0.058355	0.886469	0.886469	0.066811	0.189211	
857000	71.353907	5	0.168565	0.060142	0.838712	0.804593	0.060142	0.198012	
858000	71.353907	4	0.194641	0.057359	0.909281	0.868925	0.057359	0.194641	
859000	71.353907	4	0.171841	0.060409	0.878735	0.878735	0.060409	0.197477	
860000	71.353907	3	0.202946	0.064127	0.888236	0.888236	0.064127	0.202946	
861000	71.353907	3	0.209012	0.062850	0.886838	0.886838	0.062850	0.209012	
862000	71.353907	3	0.201672	0.061060	0.854677	0.854677	0.061060	0.201672	
863000	71.353907	3	0.188279	0.058206	0.898411	0.898411	0.058206	0.188279	
864000	71.353907	4	0.171332	0.060845	0.847299	0.847299	0.061049	0.171332	
865000	71.353907	4	0.219679	0.062829	0.906768	0.906768	0.062829	0.191890	
866000	71.353907	4	0.176675	0.060893	0.892770	0.892770	0.062469	0.176675	
867000	71.353907	5	0.207124	0.061226	0.864145	0.879765	0.061226	0.193827	
868000	71.353907	4	0.187464	0.058753	0.926253	0.852063	0.058753	0.187464	
869000	71.353907	4	0.182922	0.058954	0.827009	0.875453	0.058954	0.182922	
870000	71.353907	4	0.215861	0.059232	0.920789	0.907212	0.059232	0.215861	
871000	71.353907	3	0.209720	0.061180	0.850321	0.850321	0.061180	0.209720	
872000	71.353907	4	0.199825	0.060367	0.848112	0.850787	0.060367	0.199825	
873000	71.353907	4	0.173372	0.060083	0.932253	0.932253	0.060083	0.234142	
874000	71.353907	4	0.157207	0.059902	0.939033	0.874504	0.059902	0.157207	
875000	71.353907	3	0.201990	0.063742	0.928062	0.928062	0.063742	0.201990	
876000	71.353907	3	0.192433	0.058240	0.892973	0.892973	0.058240	0.192433	
877000	71.353907	3	0.194166	0.061985	0.925305	0.925305	0.061985	0.194166	
878000	71.353907	4	0.203045	0.060367	0.858146	0.858146	0.060367	0.224207	
879000	71.353907	3	0.172785	0.063934	0.895061	0.895061	0.063934	0.172785	
880000	71.353907	3	0.187104	0.058684	0.947076	0.947076	0.058684	0.187104	
881000	71.353907	4	0.172635	0.060333	0.882201	0.882201	0.060333	0.250236	
882000	71.353907	3	0.197754	0.061739	0.940941	0.940941	0.061739	0.197754	
883000	71.353907	4	0.179737	0.061425	0.879731	0.879731	0.061425	0.221488	
884000	71.353907	4	0.216933	0.061259	0.904025	0.904025	0.061259	0.211108	
885000	71.353907	4	0.192641	0.060174	0.899218	0.817524	0.060174	0.192641	
886000	71.353907	4	0.160636	0.062583	0.896263	0.896263	0.058262	0.160636	
887000	71.353907	4	0.216746	0.057541	0.903612	0.821250	0.057541	0.216746	
888000	71.353907	3	0.190438	0.059361	0.788462	0.788462	0.059361	0.190438	
889000	71.353907	5	0.194162	0.061398	0.838862	0.838862	0.061323	0.196510	
890000	71.353907	4	0.196579	0.061942	0.917251	0.856381	0.061942	0.196579	
891000	71.353907	4	0.204880	0.056754	0.889184	0.864749	0.056754	0.204880	
892000	71.353907	3	0.209605	0.063049	0.943906	0.943906	0.063049	0.209605	
893000	71.353907	3	0.204128	0.059716	0.830178	0.830178	0.059716	0.204128	
894000	71.353907	3	0.202863	0.062085	0.853737	0.853737	0.062085	0.202863	
895000	71.353907	3	0.191626	0.060745	0.864406	0.864406	0.060745	0.191626	
896000	71.353907	3	0.187309	0.058744	0.898922	0.898922	0.058744	0.187309	
897000	71.353907	6	0.160832	0.062057	0.839719	0.857516	0.063463	0.217895	
898000	71.353907	4	0.187796	0.065482	0.825619	0.819662	0.065482	0.187796	
899000	71.353907	5	0.170999	0.060752	0.838288	0.918740	0.060752	0.206641	
900000	71.353907	4	0.211467	0.056254	0.854545	0.788101	0.056254	0.211467	
901000	71.353907	4	0.178461	0.061813	0.938361	0.938361	0.061813	0.184907	
902000	71.353907	4	0.207038	0.058821	0.860927	0.893388	0.058821	0.207038	
903000	71.353907	5	0.181594	0.062198	0.867562	0.806938	0.062198	0.211691	
904000	71.353907	4	0.170897	0.062297	0.937945	0.937945	0.062297	0.192914	
905000	71.353907	5	0.175564	0.063386	0.920888	0.872262	0.063386	0.216943	
906000	71.353907	3	0.167228	0.058175	0.904501	0.904501	0.058175	0.167228	
907000	71.353907	4	0.190317	0.059469	0.817476	0.838826	0.059469	0.190317	
908000	71.353907	5	0.177019	0.061153	0.910509	0.783731	0.061153	0.211829	
909000	71.353907	5	0.193636	0.056285	0.901244	0.878055	0.061599	0.193636	
910000	71.353907	3	0.189196	0.060166	0.802618	0.802618	0.060166	0.189196	
911000	71.353907	3	0.183394	0.055424	0.910949	0.910949	0.055424	0.183394	
912000	71.353907	4	0.192323	0.060679	0.905600	0.905600	0.060679	0.188049	
913000	71.353907	5	0.187016	0.060731	0.919517	0.919517	0.056947	0.206053	
914000	71.353907	3	0.188048	0.062218	0.799308	0.799308	0.062218	0.188048	
915000	71.353907	6	0.197093	0.059933	0.989537	0.867656	0.060372	0.193531	
916000	71.353907	3	0.196839	0.058463	0.939436	0.939436	0.058463	0.196839	
917000	71.353907	4	0.172304	0.062115	0.930512	0.930512	0.062115	0.230445	
918000	71.353907	4	0.195014	0.059539	0.992753	0.757359	0.059539	0.195014	
919000	71.353907	3	0.168409	0.061193	0.898676	0.898676	0.061193	0.168409	
920000	71.353907	4	0.176733	0.063429	0.945430	0.945430	0.063429	0.175504	
921000	71.353907	4	0.161877	0.067894	0.905063	0.905063	0.067894	0.209426	
922000	71.353907	5	0.175434	0.058096	0.897915	0.897915	0.065190	0.189587	
923000	71.353907	5	0.190139	0.062120	0.833631	0.864567	0.062120	0.211330	
924000	71.353907	3	0.200236	0.060976	0.828970	0.828970	0.060976	0.200236	
925000	71.353907	4	0.197336	0.057649	0.894075	0.874671	0.057649	0.197336	
926000	71.353907	3	0.199388	0.061201	0.892776	0.892776	0.061201	0.199388	
927000	71.353907	3	0.208487	0.059107	0.885186	0.885186	0.059107	0.208487	
928000	71.353907	4	0.170748	0.060805	0.885070	0.871408	0.060805	0.170748	
929000	71.353907	3	0.175691	0.057530	0.918444	0.918444	0.057530	0.175691	
930000	71.353907	3	0.216753	0.058352	0.901111	0.901111	0.058352	0.216753	
931000	71.353907	3	0.190099	0.061265	0.860710	0.860710	0.061265	0.190099	
932000	71.353907	4	0.208221	0.062344	0.856606	0.856606	0.062344	0.206618	
933000	71.353907	4	0.203486	0.059443	0.909126	0.846377	0.059443	0.203486	
934000	71.353907	3	0.184282	0.059496	0.857945	0.857945	0.059496	0.184282	
935000	71.353907	4	0.163224	0.056965	0.892251	0.892251	0.056965	0.222429	
936000	71.353907	3	0.222618	0.058458	0.883623	0.883623	0.058458	0.222618	
937000	71.353907	3	0.213759	0.056918	0.854459	0.854459	0.056918	0.213759	
938000	71.353907	3	0.194937	0.059340	0.924624	0.924624	0.059340	0.194937	
939000	71.353907	5	0.183056	0.056609	0.937598	0.802013	0.056609	0.215100	
940000	71.353907	4	0.162066	0.056472	0.857767	0.857767	0.056472	0.191769	
941000	71.353907	5	0.180098	0.060238	0.872827	0.881415	0.060238	0.186325	
942000	71.353907	3	0.203698	0.060843	0.831080	0.831080	0.060843	0.203698	
943000	71.353907	3	0.217490	0.061625	0.828594	0.828594	0.061625	0.217490	
944000	71.353907	4	0.201273	0.059430	0.872633	0.929224	0.059430	0.201273	
945000	71.353907	3	0.199271	0.062698	0.951236	0.951236	0.062698	0.199271	
946000	71.353907	3	0.194787	0.060494	0.858758	0.858758	0.060494	0.194787	
947000	71.353907	5	0.174727	0.061792	0.930307	0.832151	0.061792	0.210127	
948000	71.353907	4	0.203996	0.061005	0.809041	0.906120	0.061005	0.203996	
949000	71.353907	4	0.190220	0.063016	0.855605	0.923528	0.063016	0.190220	
950000	71.353907	5	0.156738	0.061138	0.962952	0.956753	0.061138	0.182234	
951000	71.353907	4	0.166716	0.059037	0.995788	0.995788	0.059037	0.203824	
952000	71.353907	4	0.177371	0.058001	0.844661	0.844661	0.058001	0.225417	
953000	71.353907	5	0.199995	0.057750	0.830767	0.805970	0.057750	0.225389	
954000	71.353907	4	0.146925	0.062793	0.842899	0.842899	0.062793	0.185634	
955000	71.353907	4	0.186789	0.059070	0.857564	0.857564	0.059070	0.206030	
956000	71.353907	3	0.196057	0.056181	0.861405	0.861405	0.056181	0.196057	
957000	71.353907	4	0.182060	0.061018	0.876344	0.889931	0.061018	0.182060	
958000	71.353907	3	0.195204	0.057354	0.917095	0.917095	0.057354	0.195204	
959000	71.353907	3	0.189373	0.059373	0.869652	0.869652	0.059373	0.189373	
960000	71.353907	4	0.205033	0.064651	0.857744	0.857744	0.064651	0.198624	
961000	71.353907	3	0.186748	0.060629	0.899780	0.899780	0.060629	0.186748	
962000	71.353907	3	0.149761	0.058719	0.956819	0.956819	0.058719	0.149761	
963000	71.353907	4	0.199369	0.058574	0.971520	0.971520	0.058574	0.211383	
964000	71.353907	3	0.186437	0.057519	0.881519	0.881519	0.057519	0.186437	
965000	71.353907	3	0.201811	0.058991	0.873507	0.873507	0.058991	0.201811	
966000	71.353907	4	0.161782	0.058817	0.887088	0.887088	0.058817	0.205012	
967000	71.353907	3	0.181693	0.057496	0.942543	0.942543	0.057496	0.181693	
968000	71.353907	4	0.249564	0.061265	0.924907	0.924907	0.061265	0.228660	
969000	71.353907	4	0.187092	0.057133	0.948800	0.739205	0.057133	0.187092	
970000	71.353907	3	0.192778	0.059483	0.871576	0.871576	0.059483	0.192778	
971000	71.353907	3	0.196514	0.057661	0.921772	0.921772	0.057661	0.196514	
972000	71.353907	3	0.191962	0.058772	0.858390	0.858390	0.058772	0.191962	
973000	71.353907	3	0.196573	0.059130	0.840134	0.840134	0.059130	0.196573	
974000	71.353907	4	0.193870	0.057810	0.923656	0.939485	0.057810	0.193870	
975000	71.353907	3	0.189068	0.063447	0.884560	0.884560	0.063447	0.189068	
976000	71.353907	4	0.178940	0.059696	0.865975	0.810490	0.059696	0.178940	
977000	71.353907	4	0.194766	0.062862	0.894026	0.869302	0.062862	0.194766	
978000	71.353907	3	0.163110	0.058067	0.856629	0.856629	0.058067	0.163110	
979000	71.353907	5	0.186682	0.060884	0.753954	0.777228	0.060884	0.216456	
980000	71.353907	3	0.205031	0.058097	0.866157	0.866157	0.058097	0.205031	
981000	71.353907	3	0.203365	0.064596	0.844753	0.844753	0.064596	0.203365	
982000	71.353907	4	0.203561	0.062004	0.945077	0.871898	0.062004	0.203561	
983000	71.353907	3	0.192486	0.059806	0.909830	0.909830	0.059806	0.192486	
984000	71.353907	4	0.210659	0.060306	0.856058	0.905427	0.060306	0.210659	
985000	71.353907	3	0.179739	0.063725	0.856369	0.856369	0.063725	0.179739	
986000	71.353907	3	0.197914	0.059477	0.920318	0.920318	0.059477	0.197914	
987000	71.353907	4	0.219057	0.060289	0.932611	0.932611	0.060289	0.203858	
988000	71.353907	5	0.170840	0.058370	0.929337	0.864609	0.058370	0.184850	
989000	71.353907	3	0.200150	0.062580	0.847596	0.847596	0.062580	0.200150	
990000	71.353907	4	0.195271	0.057128	0.889027	0.889027	0.057128	0.206313	
991000	71.353907	3	0.178905	0.056884	0.762159	0.762159	0.056884	0.178905	
992000	71.353907	4	0.175318	0.060893	0.899286	0.899286	0.060893	0.224922	
993000	71.353907	4	0.192339	0.061683	0.861014	0.916219	0.061683	0.192339	
994000	71.353907	4	0.175158	0.058744	0.862444	0.862444	0.058744	0.212074	
995000	71.353907	3	0.174001	0.059001	0.974087	0.974087	0.059001	0.174001	
996000	71.353907	4	0.164944	0.058276	0.936518	0.936518	0.058276	0.214683	
997000	71.353907	5	0.177423	0.063180	0.914758	0.914758	0.061195	0.206534	
998000	71.353907	4	0.233431	0.061609	0.896212	0.896212	0.056814	0.233431	
999000	71.353907	4	0.168317	0.060854	0.907355	0.907355	0.060854	0.215326	
1000000	71.353907	4	0.196391	0.058528	0.938867	0.938867	0.058528	0.213516	
1001000	71.353907	3	0.198890	0.058587	0.901095	0.901095	0.058587	0.198890	
1002000	71.353907	5	0.201402	0.058288	0.885441	0.843055	0.058288	0.225726	
1003000	71.353907	3	0.173834	0.061962	0.904439	0.904439	0.061962	0.173834	
1004000	71.353907	4	0.193479	0.059681	0.889326	0.868657	0.059681	0.193479	
1005000	71.353907	3	0.183212	0.062941	0.886407	0.886407	0.062941	0.183212	
1006000	71.353907	4	0.158691	0.061069	0.949892	0.844248	0.061069	0.158691	
1007000	71.353907	4	0.194477	0.059836	0.850699	0.880825	0.059836	0.194477	
1008000	71.353907	4	0.205664	0.060393	0.907020	0.907020	0.061717	0.205664	
1009000	71.353907	3	0.198880	0.063149	0.856302	0.856302	0.063149	0.198880	
1010000	71.353907	4	0.171315	0.061716	0.905405	0.905405	0.061716	0.210813	
1011000	71.353907	4	0.197762	0.063426	0.890076	0.890076	0.063426	0.217283	
1012000	71.353907	3	0.196396	0.060557	0.871146	0.871146	0.060557	0.196396	
1013000	71.353907	5	0.157634	0.063913	0.850134	0.787430	0.063913	0.243729	
1014000	71.353907	3	0.188696	0.058886	0.850086	0.850086	0.058886	0.188696	
1015000	71.353907	3	0.201924	0.060130	0.867687	0.867687	0.060130	0.201924	
1016000	71.353907	5	0.173311	0.059368	0.917462	0.917462	0.057903	0.207627	
