Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	4	0.201897	0.062150	0.792510	0.792510	0.062150	0.216359	
340000	71.353907	4	0.208130	0.064057	0.829938	0.829938	0.064057	0.212604	
341000	71.353907	4	0.211613	0.062331	0.802929	0.781591	0.062331	0.211613	
342000	71.353907	3	0.212267	0.063777	0.803853	0.803853	0.063777	0.212267	
343000	71.353907	6	0.192709	0.061665	0.765198	0.978025	0.063428	0.205088	
344000	71.353907	3	0.199914	0.061212	0.826924	0.826924	0.061212	0.199914	
345000	71.353907	3	0.195379	0.063086	0.790077	0.790077	0.063086	0.195379	
346000	71.353907	3	0.201317	0.064070	0.819415	0.819415	0.064070	0.201317	
347000	71.353907	5	0.202723	0.062832	0.819777	0.889275	0.062832	0.217743	
348000	71.353907	3	0.201610	0.064559	0.810397	0.810397	0.064559	0.201610	
349000	71.353907	4	0.218486	0.065874	0.851425	0.851425	0.066546	0.218486	
350000	71.353907	3	0.205890	0.062119	0.834654	0.834654	0.062119	0.205890	
351000	71.353907	3	0.197485	0.064808	0.769908	0.769908	0.064808	0.197485	
352000	71.353907	4	0.205370	0.064172	0.811549	0.811549	0.064172	0.210771	
353000	71.353907	4	0.183973	0.058275	0.868138	0.868138	0.058275	0.202734	
354000	71.353907	3	0.194432	0.062798	0.794818	0.794818	0.062798	0.194432	
355000	71.353907	4	0.207294	0.064555	0.813459	0.813459	0.057272	0.207294	
356000	71.353907	3	0.178781	0.056904	0.809159	0.809159	0.056904	0.178781	
357000	71.353907	3	0.206787	0.063809	0.759981	0.759981	0.063809	0.206787	
358000	71.353907	4	0.211209	0.059961	0.812925	0.733027	0.059961	0.211209	
359000	71.353907	4	0.212316	0.062544	0.800980	0.780828	0.062544	0.212316	
360000	71.353907	4	0.210934	0.064953	0.767185	0.767185	0.061058	0.210934	
361000	71.353907	4	0.202327	0.060981	0.834734	0.773554	0.060981	0.202327	
362000	71.353907	3	0.196017	0.059849	0.797183	0.797183	0.059849	0.196017	
363000	71.353907	4	0.185898	0.066109	0.783342	0.783342	0.066109	0.191976	
364000	71.353907	4	0.203263	0.058789	0.792162	0.820934	0.058789	0.203263	
365000	71.353907	3	0.211602	0.061446	0.828865	0.828865	0.061446	0.211602	
366000	71.353907	4	0.207759	0.057729	0.802529	0.802529	0.068299	0.207759	
367000	71.353907	3	0.175461	0.068240	0.792663	0.792663	0.068240	0.175461	
368000	71.353907	4	0.185107	0.067693	0.853207	0.929595	0.067693	0.185107	
369000	71.353907	5	0.199267	0.060025	0.767377	0.767377	0.059450	0.209046	
370000	71.353907	4	0.206415	0.061101	0.819515	0.870361	0.061101	0.206415	
371000	71.353907	3	0.203179	0.059685	0.888473	0.888473	0.059685	0.203179	
372000	71.353907	3	0.205153	0.062190	0.794918	0.794918	0.062190	0.205153	
373000	71.353907	3	0.207924	0.066899	0.832063	0.832063	0.066899	0.207924	
374000	71.353907	5	0.202153	0.062999	0.800996	0.867274	0.062999	0.228453	
375000	71.353907	3	0.208704	0.063900	0.786035	0.786035	0.063900	0.208704	
376000	71.353907	4	0.210359	0.067705	0.889254	0.889254	0.067705	0.223699	
377000	71.353907	3	0.170924	0.062710	0.802542	0.802542	0.062710	0.170924	
378000	71.353907	4	0.193944	0.056217	0.834572	0.749645	0.056217	0.193944	
379000	71.353907	5	0.206171	0.062613	0.866405	0.829142	0.062613	0.204876	
380000	71.353907	3	0.192713	0.063351	0.805229	0.805229	0.063351	0.192713	
381000	71.353907	4	0.189582	0.061754	0.807520	0.807520	0.068501	0.189582	
382000	71.353907	4	0.186470	0.059692	0.834305	0.834305	0.059692	0.219119	
383000	71.353907	4	0.211904	0.059878	0.784199	0.822756	0.059878	0.211904	
384000	71.353907	4	0.205176	0.052226	0.778989	0.824721	0.052226	0.205176	
385000	71.353907	3	0.194132	0.058009	0.790289	0.790289	0.058009	0.194132	
386000	71.353907	4	0.208585	0.059126	0.763339	0.809307	0.059126	0.208585	
387000	71.353907	3	0.212361	0.067102	0.787109	0.787109	0.067102	0.212361	
388000	71.353907	6	0.201402	0.063473	0.844185	0.885607	0.063111	0.209513	
389000	71.353907	5	0.216966	0.065481	0.830055	0.836069	0.065481	0.206392	
390000	71.353907	4	0.220520	0.060284	0.792076	0.759887	0.060284	0.220520	
391000	71.353907	3	0.204924	0.064623	0.845722	0.845722	0.064623	0.204924	
392000	71.353907	3	0.206002	0.059816	0.804994	0.804994	0.059816	0.206002	
393000	71.353907	4	0.210373	0.060343	0.787120	0.787120	0.061835	0.210373	
394000	71.353907	4	0.209297	0.061712	0.804963	0.804963	0.061712	0.229699	
395000	71.353907	3	0.194727	0.060541	0.814451	0.814451	0.060541	0.194727	
396000	71.353907	3	0.204386	0.065180	0.806948	0.806948	0.065180	0.204386	
397000	71.353907	3	0.206448	0.064164	0.791628	0.791628	0.064164	0.206448	
398000	71.353907	4	0.193495	0.060001	0.855988	0.855988	0.060001	0.217523	
399000	71.353907	3	0.200056	0.064571	0.793936	0.793936	0.064571	0.200056	
400000	71.353907	3	0.212340	0.063544	0.721383	0.721383	0.063544	0.212340	
401000	71.353907	4	0.219779	0.063802	0.890673	0.811028	0.063802	0.219779	
402000	71.353907	3	0.206246	0.062080	0.798984	0.798984	0.062080	0.206246	
403000	71.353907	4	0.203824	0.067167	0.807533	0.807533	0.067167	0.204018	
404000	71.353907	4	0.210474	0.063346	0.809860	0.809860	0.063346	0.211722	
405000	71.353907	3	0.201500	0.067824	0.748398	0.748398	0.067824	0.201500	
406000	71.353907	3	0.203300	0.065055	0.795302	0.795302	0.065055	0.203300	
407000	71.353907	3	0.222193	0.062759	0.835623	0.835623	0.062759	0.222193	
408000	71.353907	4	0.202135	0.058375	0.824155	0.824155	0.058375	0.207604	
409000	71.353907	3	0.174109	0.064377	0.833809	0.833809	0.064377	0.174109	
410000	71.353907	3	0.197336	0.059979	0.852737	0.852737	0.059979	0.197336	
411000	71.353907	4	0.206030	0.056862	0.794786	0.794786	0.066596	0.206030	
412000	71.353907	3	0.205260	0.061379	0.787781	0.787781	0.061379	0.205260	
413000	71.353907	4	0.204755	0.062159	0.802819	0.796506	0.062159	0.204755	
414000	71.353907	4	0.212420	0.058703	0.768211	0.878571	0.058703	0.212420	
415000	71.353907	3	0.192540	0.060144	0.823486	0.823486	0.060144	0.192540	
416000	71.353907	4	0.198858	0.063047	0.796079	0.898494	0.063047	0.198858	
417000	71.353907	4	0.202935	0.061618	0.829727	0.829727	0.072532	0.202935	
418000	71.353907	4	0.192929	0.060541	0.863885	0.863885	0.060990	0.192929	
419000	71.353907	4	0.211923	0.064445	0.837641	0.879090	0.064445	0.211923	
420000	71.353907	4	0.210756	0.062211	0.816086	0.816086	0.062211	0.213447	
421000	71.353907	4	0.208294	0.060363	0.841204	0.841204	0.066977	0.208294	
422000	71.353907	3	0.212760	0.063859	0.879376	0.879376	0.063859	0.212760	
423000	71.353907	3	0.201171	0.060606	0.959744	0.959744	0.060606	0.201171	
424000	71.353907	3	0.180508	0.062771	0.817606	0.817606	0.062771	0.180508	
425000	71.353907	4	0.194045	0.061892	0.818837	0.818837	0.061892	0.214706	
426000	71.353907	3	0.211154	0.062416	0.836380	0.836380	0.062416	0.211154	
427000	71.353907	3	0.216275	0.061888	0.824187	0.824187	0.061888	0.216275	
428000	71.353907	3	0.202158	0.057902	0.816972	0.816972	0.057902	0.202158	
429000	71.353907	4	0.204772	0.065195	0.811682	0.798113	0.065195	0.204772	
430000	71.353907	4	0.203552	0.060581	0.812599	0.812599	0.062921	0.203552	
431000	71.353907	3	0.204840	0.066614	0.929705	0.929705	0.066614	0.204840	
432000	71.353907	4	0.180913	0.062665	0.808853	0.808853	0.066253	0.180913	
433000	71.353907	3	0.209015	0.062201	0.845183	0.845183	0.062201	0.209015	
434000	71.353907	4	0.204063	0.065181	0.821317	0.821317	0.065181	0.218888	
435000	71.353907	3	0.220339	0.063663	0.831449	0.831449	0.063663	0.220339	
436000	71.353907	3	0.211866	0.061893	0.776911	0.776911	0.061893	0.211866	
437000	71.353907	3	0.199617	0.064174	0.787658	0.787658	0.064174	0.199617	
438000	71.353907	3	0.200291	0.062890	0.823107	0.823107	0.062890	0.200291	
439000	71.353907	4	0.200798	0.050587	0.821001	0.821001	0.050587	0.218660	
440000	71.353907	4	0.211177	0.059742	0.810888	0.799924	0.059742	0.211177	
441000	71.353907	4	0.193609	0.063468	0.758366	0.848672	0.063468	0.193609	
442000	71.353907	4	0.209021	0.064166	0.775162	0.921322	0.064166	0.209021	
443000	71.353907	3	0.207369	0.060331	0.821003	0.821003	0.060331	0.207369	
444000	71.353907	3	0.193497	0.054797	0.725739	0.725739	0.054797	0.193497	
445000	71.353907	5	0.200725	0.059372	0.814081	0.900795	0.064077	0.200725	
446000	71.353907	3	0.212747	0.061591	0.784542	0.784542	0.061591	0.212747	
447000	71.353907	3	0.206102	0.063961	0.826302	0.826302	0.063961	0.206102	
448000	71.353907	3	0.205401	0.063721	0.809488	0.809488	0.063721	0.205401	
449000	71.353907	4	0.214071	0.060492	0.853901	0.751115	0.060492	0.214071	
450000	71.353907	4	0.210320	0.060946	0.779718	0.880626	0.060946	0.210320	
451000	71.353907	3	0.242341	0.062253	0.727320	0.727320	0.062253	0.242341	
452000	71.353907	4	0.206203	0.060937	0.854365	0.854365	0.060937	0.225354	
453000	71.353907	4	0.190408	0.063367	0.841347	0.799470	0.063367	0.190408	
454000	71.353907	3	0.202921	0.065791	0.760967	0.760967	0.065791	0.202921	
455000	71.353907	5	0.188679	0.054891	0.887470	0.887470	0.076476	0.239887	
456000	71.353907	3	0.203901	0.065626	0.816859	0.816859	0.065626	0.203901	
457000	71.353907	3	0.191490	0.058311	0.800333	0.800333	0.058311	0.191490	
458000	71.353907	4	0.197867	0.061951	0.833655	0.833655	0.063200	0.197867	
459000	71.353907	3	0.208603	0.062369	0.820506	0.820506	0.062369	0.208603	
460000	71.353907	4	0.212790	0.064668	0.814695	0.814695	0.063087	0.212790	
461000	71.353907	4	0.206691	0.061321	0.820013	0.870938	0.061321	0.206691	
462000	71.353907	3	0.187794	0.060559	0.810919	0.810919	0.060559	0.187794	
463000	71.353907	4	0.199742	0.059323	0.781739	0.781739	0.059323	0.225084	
464000	71.353907	3	0.205799	0.064572	0.858409	0.858409	0.064572	0.205799	
465000	71.353907	3	0.202089	0.059807	0.862148	0.862148	0.059807	0.202089	
466000	71.353907	3	0.181259	0.066057	0.820326	0.820326	0.066057	0.181259	
467000	71.353907	3	0.195621	0.059251	0.797204	0.797204	0.059251	0.195621	
468000	71.353907	4	0.193620	0.061515	0.829313	0.832009	0.061515	0.193620	
469000	71.353907	3	0.202101	0.059961	0.864094	0.864094	0.059961	0.202101	
470000	71.353907	4	0.201260	0.061887	0.812263	0.794059	0.061887	0.201260	
471000	71.353907	3	0.202158	0.060847	0.758536	0.758536	0.060847	0.202158	
472000	71.353907	3	0.211958	0.062417	0.809429	0.809429	0.062417	0.211958	
473000	71.353907	3	0.208733	0.062426	0.865166	0.865166	0.062426	0.208733	
474000	71.353907	3	0.230323	0.068343	0.782993	0.782993	0.068343	0.230323	
475000	71.353907	4	0.178366	0.056481	0.836262	0.836262	0.056481	0.216264	
476000	71.353907	4	0.187466	0.062544	0.816928	0.816928	0.062544	0.214391	
477000	71.353907	5	0.214073	0.065048	0.805868	0.749872	0.065048	0.223281	
478000	71.353907	4	0.200867	0.060898	0.740017	0.740017	0.060898	0.212772	
479000	71.353907	4	0.187965	0.064855	0.862117	0.862117	0.064855	0.214655	
480000	71.353907	5	0.211659	0.064922	0.828812	0.819380	0.064603	0.211659	
481000	71.353907	3	0.195438	0.062985	0.864027	0.864027	0.062985	0.195438	
482000	71.353907	3	0.191170	0.065444	0.760621	0.760621	0.065444	0.191170	
483000	71.353907	3	0.217368	0.062221	0.847832	0.847832	0.062221	0.217368	
484000	71.353907	4	0.188777	0.061965	0.761670	0.761670	0.061965	0.226637	
485000	71.353907	5	0.174149	0.066771	0.841623	0.808930	0.066771	0.205630	
486000	71.353907	4	0.216509	0.063167	0.845455	0.845455	0.064392	0.216509	
487000	71.353907	4	0.204016	0.062282	0.819749	0.819749	0.065214	0.204016	
488000	71.353907	3	0.201405	0.064457	0.832938	0.832938	0.064457	0.201405	
489000	71.353907	3	0.207722	0.062964	0.805955	0.805955	0.062964	0.207722	
490000	71.353907	4	0.192694	0.062489	0.831771	0.831771	0.062489	0.224478	
491000	71.353907	3	0.218107	0.061023	0.787602	0.787602	0.061023	0.218107	
492000	71.353907	4	0.174769	0.062469	0.770696	0.770696	0.062469	0.191913	
493000	71.353907	4	0.213604	0.062284	0.835428	0.835428	0.062284	0.205130	
494000	71.353907	3	0.190473	0.059727	0.818347	0.818347	0.059727	0.190473	
495000	71.353907	4	0.204967	0.059752	0.772288	0.943170	0.059752	0.204967	
496000	71.353907	4	0.194379	0.060938	0.813330	0.813330	0.060938	0.217534	
497000	71.353907	3	0.211085	0.065138	0.834594	0.834594	0.065138	0.211085	
498000	71.353907	5	0.204448	0.064816	0.907828	0.824677	0.064816	0.217730	
499000	71.353907	5	0.206997	0.054517	0.857171	0.809534	0.062574	0.206997	
500000	71.353907	3	0.196996	0.066565	0.806770	0.806770	0.066565	0.196996	
501000	71.353907	4	0.161554	0.061576	0.794620	0.794620	0.061576	0.286410	
502000	71.353907	4	0.187444	0.063761	0.832060	0.832060	0.061642	0.187444	
503000	71.353907	4	0.204802	0.061619	0.824151	0.824151	0.062369	0.204802	
504000	71.353907	3	0.203860	0.067197	0.807510	0.807510	0.067197	0.203860	
505000	71.353907	5	0.221806	0.063239	0.786965	0.904422	0.063239	0.221282	
506000	71.353907	3	0.207844	0.063375	0.776426	0.776426	0.063375	0.207844	
507000	71.353907	4	0.199863	0.061732	0.779937	0.779937	0.061732	0.209227	
508000	71.353907	3	0.207948	0.061810	0.779552	0.779552	0.061810	0.207948	
509000	71.353907	4	0.217559	0.061329	0.865696	0.797497	0.061329	0.217559	
510000	71.353907	4	0.202875	0.061960	0.848328	0.848328	0.061960	0.222941	
511000	71.353907	4	0.216892	0.059935	0.806544	0.806544	0.064492	0.216892	
512000	71.353907	4	0.233743	0.066336	0.810626	0.776517	0.066336	0.233743	
513000	71.353907	4	0.188174	0.063896	0.793981	0.842026	0.063896	0.188174	
514000	71.353907	4	0.216223	0.060871	0.842109	0.842109	0.057891	0.216223	
515000	71.353907	3	0.216099	0.061004	0.863754	0.863754	0.061004	0.216099	
516000	71.353907	4	0.216500	0.060170	0.848793	0.800196	0.060170	0.216500	
517000	71.353907	3	0.210999	0.061002	0.782757	0.782757	0.061002	0.210999	
518000	71.353907	3	0.210185	0.064542	0.807922	0.807922	0.064542	0.210185	
519000	71.353907	4	0.167200	0.066750	0.827002	0.827002	0.066750	0.182099	
520000	71.353907	4	0.169938	0.064064	0.791195	0.791195	0.064064	0.201409	
521000	71.353907	5	0.182853	0.066391	0.733403	0.795618	0.066391	0.252399	
522000	71.353907	4	0.200446	0.061177	0.835665	0.806589	0.061177	0.200446	
523000	71.353907	3	0.210213	0.060480	0.825856	0.825856	0.060480	0.210213	
524000	71.353907	3	0.199283	0.060505	0.800199	0.800199	0.060505	0.199283	
525000	71.353907	3	0.211168	0.061235	0.801198	0.801198	0.061235	0.211168	
526000	71.353907	4	0.204800	0.063426	0.879401	0.892821	0.063426	0.204800	
527000	71.353907	3	0.195434	0.063226	0.829336	0.829336	0.063226	0.195434	
528000	71.353907	3	0.216435	0.060005	0.828822	0.828822	0.060005	0.216435	
529000	71.353907	4	0.207481	0.065971	0.834481	0.834481	0.065971	0.199441	
530000	71.353907	3	0.187661	0.062851	0.737161	0.737161	0.062851	0.187661	
531000	71.353907	4	0.184418	0.062890	0.836569	0.836569	0.062890	0.213817	
532000	71.353907	4	0.209109	0.059460	0.810059	0.810059	0.059460	0.210741	
533000	71.353907	3	0.211491	0.058963	0.830158	0.830158	0.058963	0.211491	
534000	71.353907	3	0.206439	0.063005	0.841676	0.841676	0.063005	0.206439	
535000	71.353907	3	0.199805	0.065024	0.827647	0.827647	0.065024	0.199805	
536000	71.353907	4	0.207891	0.066214	0.850630	0.753900	0.066214	0.207891	
537000	71.353907	3	0.221490	0.071836	0.872040	0.872040	0.071836	0.221490	
538000	71.353907	3	0.190799	0.064942	0.782321	0.782321	0.064942	0.190799	
539000	71.353907	3	0.188587	0.059895	0.823849	0.823849	0.059895	0.188587	
540000	71.353907	4	0.201326	0.064828	0.851940	0.851940	0.067995	0.201326	
541000	71.353907	3	0.188696	0.063416	0.789770	0.789770	0.063416	0.188696	
542000	71.353907	4	0.196983	0.061140	0.821957	0.821957	0.061140	0.211257	
543000	71.353907	3	0.203124	0.060805	0.781562	0.781562	0.060805	0.203124	
544000	71.353907	4	0.195792	0.061509	0.778939	0.806793	0.061509	0.195792	
545000	71.353907	4	0.193940	0.063394	0.789673	0.789673	0.063394	0.232598	
546000	71.353907	4	0.209938	0.063682	0.788282	0.843087	0.063682	0.209938	
547000	71.353907	4	0.199808	0.063864	0.883611	0.748073	0.063864	0.199808	
548000	71.353907	4	0.197060	0.061068	0.765731	0.804369	0.061068	0.197060	
549000	71.353907	4	0.175841	0.062941	0.794377	0.887670	0.062941	0.175841	
550000	71.353907	3	0.212108	0.058294	0.840852	0.840852	0.058294	0.212108	
551000	71.353907	3	0.209687	0.061529	0.841201	0.841201	0.061529	0.209687	
552000	71.353907	3	0.197793	0.064910	0.816109	0.816109	0.064910	0.197793	
553000	71.353907	4	0.198777	0.062253	0.739344	0.765912	0.062253	0.198777	
554000	71.353907	4	0.197313	0.065348	0.829452	0.825783	0.065348	0.197313	
555000	71.353907	3	0.211976	0.059700	0.767502	0.767502	0.059700	0.211976	
556000	71.353907	4	0.212861	0.061129	0.777977	0.830149	0.061129	0.212861	
557000	71.353907	4	0.185311	0.063400	0.839328	0.839328	0.063400	0.224278	
558000	71.353907	3	0.206727	0.061639	0.768761	0.768761	0.061639	0.206727	
559000	71.353907	3	0.194482	0.059687	0.774440	0.774440	0.059687	0.194482	
560000	71.353907	3	0.204036	0.062733	0.821451	0.821451	0.062733	0.204036	
561000	71.353907	3	0.204835	0.064944	0.764856	0.764856	0.064944	0.204835	
562000	71.353907	3	0.214438	0.063035	0.845268	0.845268	0.063035	0.214438	
563000	71.353907	4	0.208635	0.063283	0.798550	0.774834	0.063283	0.208635	
564000	71.353907	3	0.214953	0.066919	0.854347	0.854347	0.066919	0.214953	
565000	71.353907	3	0.211544	0.061932	0.849221	0.849221	0.061932	0.211544	
566000	71.353907	5	0.228167	0.062958	0.837961	0.842754	0.062958	0.209810	
567000	71.353907	4	0.201980	0.061276	0.818223	0.819385	0.061276	0.201980	
568000	71.353907	4	0.205731	0.062302	0.808525	0.808525	0.062302	0.212798	
569000	71.353907	5	0.206033	0.056216	0.783854	0.783854	0.062410	0.209963	
570000	71.353907	4	0.196272	0.065656	0.816392	0.811129	0.065656	0.196272	
571000	71.353907	3	0.216956	0.061453	0.771637	0.771637	0.061453	0.216956	
572000	71.353907	3	0.207084	0.063121	0.841723	0.841723	0.063121	0.207084	
573000	71.353907	4	0.191513	0.059632	0.823523	0.823523	0.059632	0.223346	
574000	71.353907	3	0.188073	0.058689	0.812642	0.812642	0.058689	0.188073	
575000	71.353907	3	0.209340	0.055923	0.817372	0.817372	0.055923	0.209340	
576000	71.353907	3	0.212927	0.061843	0.892869	0.892869	0.061843	0.212927	
577000	71.353907	4	0.201799	0.062120	0.821675	0.827369	0.062120	0.201799	
578000	71.353907	4	0.198009	0.063592	0.795517	0.848328	0.063592	0.198009	
579000	71.353907	3	0.203943	0.062731	0.782877	0.782877	0.062731	0.203943	
580000	71.353907	3	0.211437	0.063780	0.787338	0.787338	0.063780	0.211437	
581000	71.353907	4	0.204430	0.057829	0.716443	0.860553	0.057829	0.204430	
582000	71.353907	3	0.215202	0.062201	0.786349	0.786349	0.062201	0.215202	
583000	71.353907	4	0.173915	0.061486	0.828939	0.828939	0.061486	0.216839	
584000	71.353907	3	0.209177	0.064900	0.832735	0.832735	0.064900	0.209177	
585000	71.353907	3	0.208195	0.059618	0.844222	0.844222	0.059618	0.208195	
586000	71.353907	3	0.203960	0.057336	0.784328	0.784328	0.057336	0.203960	
587000	71.353907	3	0.211140	0.061472	0.855864	0.855864	0.061472	0.211140	
588000	71.353907	4	0.176261	0.063550	0.767343	0.849776	0.063550	0.176261	
589000	71.353907	3	0.219905	0.062178	0.799700	0.799700	0.062178	0.219905	
590000	71.353907	3	0.199499	0.061201	0.807969	0.807969	0.061201	0.199499	
591000	71.353907	3	0.202851	0.059406	0.849634	0.849634	0.059406	0.202851	
592000	71.353907	4	0.206390	0.066370	0.835344	0.835344	0.064348	0.206390	
593000	71.353907	3	0.204371	0.065448	0.779882	0.779882	0.065448	0.204371	
594000	71.353907	3	0.202858	0.059976	0.794477	0.794477	0.059976	0.202858	
595000	71.353907	4	0.217423	0.060443	0.789900	0.818564	0.060443	0.217423	
596000	71.353907	4	0.207190	0.053771	0.847000	0.847000	0.053771	0.207075	
597000	71.353907	5	0.186394	0.062304	0.760281	0.782796	0.062304	0.208926	
598000	71.353907	4	0.205676	0.066618	0.769423	0.828175	0.066618	0.205676	
599000	71.353907	4	0.204376	0.060750	0.912586	0.977726	0.060750	0.204376	
600000	71.353907	3	0.194413	0.064310	0.800923	0.800923	0.064310	0.194413	
601000	71.353907	4	0.178942	0.059828	0.867224	0.764583	0.059828	0.178942	
602000	71.353907	5	0.206563	0.063425	0.885788	0.814535	0.063425	0.206173	
603000	71.353907	4	0.203820	0.060489	0.763020	0.763020	0.066290	0.203820	
604000	71.353907	3	0.200358	0.061145	0.815213	0.815213	0.061145	0.200358	
605000	71.353907	3	0.207641	0.066288	0.815372	0.815372	0.066288	0.207641	
606000	71.353907	4	0.207639	0.063291	0.799290	0.799290	0.063291	0.220414	
607000	71.353907	3	0.206920	0.065605	0.846283	0.846283	0.065605	0.206920	
608000	71.353907	4	0.209961	0.060794	0.871661	0.871661	0.060794	0.205755	
609000	71.353907	4	0.207146	0.061537	0.782960	0.736246	0.061537	0.207146	
610000	71.353907	3	0.206257	0.060472	0.816644	0.816644	0.060472	0.206257	
611000	71.353907	4	0.210183	0.058242	0.809371	0.864281	0.058242	0.210183	
612000	71.353907	5	0.190896	0.058371	0.828154	0.804700	0.062019	0.190896	
613000	71.353907	3	0.194429	0.064951	0.846838	0.846838	0.064951	0.194429	
614000	71.353907	3	0.199329	0.056707	0.830970	0.830970	0.056707	0.199329	
615000	71.353907	4	0.194035	0.063932	0.821029	0.821029	0.063932	0.213127	
616000	71.353907	4	0.200641	0.063606	0.789622	0.745951	0.063606	0.200641	
617000	71.353907	5	0.217763	0.065484	0.788388	0.771518	0.060644	0.217763	
618000	71.353907	5	0.205768	0.059603	0.822421	0.726478	0.059603	0.221514	
619000	71.353907	4	0.205967	0.055134	0.760480	0.760480	0.065110	0.205967	
620000	71.353907	3	0.195328	0.062430	0.840777	0.840777	0.062430	0.195328	
621000	71.353907	4	0.200367	0.061874	0.815129	0.861293	0.061874	0.200367	
622000	71.353907	3	0.214145	0.062287	0.800784	0.800784	0.062287	0.214145	
623000	71.353907	4	0.206971	0.062753	0.816622	0.821730	0.062753	0.206971	
624000	71.353907	3	0.205600	0.064657	0.830595	0.830595	0.064657	0.205600	
625000	71.353907	3	0.211554	0.063924	0.751364	0.751364	0.063924	0.211554	
626000	71.353907	3	0.199246	0.061067	0.748673	0.748673	0.061067	0.199246	
627000	71.353907	3	0.195099	0.062813	0.817336	0.817336	0.062813	0.195099	
628000	71.353907	3	0.209155	0.066130	0.753569	0.753569	0.066130	0.209155	
629000	71.353907	3	0.200987	0.061702	0.843451	0.843451	0.061702	0.200987	
630000	71.353907	4	0.218690	0.061631	0.807343	0.829298	0.061631	0.218690	
631000	71.353907	5	0.195597	0.059801	0.841407	0.755297	0.068073	0.195597	
632000	71.353907	3	0.212437	0.062762	0.858665	0.858665	0.062762	0.212437	
633000	71.353907	4	0.206251	0.070327	0.836936	0.921878	0.070327	0.206251	
634000	71.353907	3	0.208078	0.064384	0.880641	0.880641	0.064384	0.208078	
635000	71.353907	3	0.204769	0.071645	0.804115	0.804115	0.071645	0.204769	
636000	71.353907	4	0.209610	0.061497	0.788540	0.830775	0.061497	0.209610	
637000	71.353907	3	0.195480	0.060684	0.877075	0.877075	0.060684	0.195480	
638000	71.353907	4	0.212718	0.060186	0.850176	0.822907	0.060186	0.212718	
639000	71.353907	4	0.208209	0.066095	0.808398	0.808398	0.066095	0.212299	
640000	71.353907	3	0.205259	0.062703	0.809518	0.809518	0.062703	0.205259	
641000	71.353907	4	0.205552	0.059708	1.010966	0.800807	0.059708	0.205552	
642000	71.353907	3	0.206351	0.061725	0.835205	0.835205	0.061725	0.206351	
643000	71.353907	4	0.195264	0.059793	0.817380	0.817380	0.059793	0.207808	
644000	71.353907	3	0.213434	0.064623	0.812018	0.812018	0.064623	0.213434	
645000	71.353907	4	0.201144	0.065464	0.786567	0.916651	0.065464	0.201144	
646000	71.353907	4	0.194051	0.062813	0.811602	0.811602	0.062813	0.210170	
647000	71.353907	4	0.203625	0.066021	0.847888	0.819963	0.066021	0.203625	
648000	71.353907	4	0.206004	0.061853	0.813064	0.872332	0.061853	0.206004	
649000	71.353907	4	0.198193	0.062424	0.853519	0.769354	0.062424	0.198193	
650000	71.353907	5	0.201170	0.060667	0.779121	0.756017	0.063532	0.201170	
651000	71.353907	4	0.170763	0.060601	0.785623	0.785623	0.060601	0.205066	
652000	71.353907	3	0.200513	0.063018	0.803996	0.803996	0.063018	0.200513	
653000	71.353907	4	0.184638	0.062164	0.812053	0.812053	0.062164	0.205951	
654000	71.353907	6	0.196266	0.059900	0.843338	0.886569	0.063548	0.222158	
655000	71.353907	4	0.182790	0.061641	0.818216	0.818216	0.061641	0.240221	
656000	71.353907	3	0.183701	0.063362	0.850689	0.850689	0.063362	0.183701	
657000	71.353907	4	0.177690	0.054490	0.824141	0.910167	0.054490	0.177690	
658000	71.353907	3	0.194682	0.065738	0.805303	0.805303	0.065738	0.194682	
659000	71.353907	4	0.207246	0.063967	0.759142	0.911195	0.063967	0.207246	
660000	71.353907	4	0.205501	0.060909	0.811392	0.799391	0.060909	0.205501	
661000	71.353907	4	0.201864	0.064618	0.903834	0.903834	0.064618	0.225831	
662000	71.353907	4	0.192324	0.062531	0.756860	0.756860	0.062531	0.210401	
663000	71.353907	4	0.209729	0.066482	0.822016	0.804273	0.066482	0.209729	
664000	71.353907	4	0.198660	0.059540	0.820670	0.820670	0.059540	0.216563	
665000	71.353907	4	0.206499	0.062960	0.843877	0.843877	0.062960	0.217890	
666000	71.353907	3	0.178934	0.064690	0.854601	0.854601	0.064690	0.178934	
667000	71.353907	4	0.191418	0.067999	0.818554	0.818554	0.067999	0.220412	
668000	71.353907	4	0.207001	0.063871	0.743985	0.739903	0.063871	0.207001	
669000	71.353907	3	0.200673	0.066802	0.717167	0.717167	0.066802	0.200673	
670000	71.353907	5	0.185601	0.059364	0.728574	0.780431	0.059364	0.212529	
671000	71.353907	4	0.224212	0.057228	0.786918	0.786918	0.058541	0.224212	
672000	71.353907	3	0.204713	0.060358	0.832710	0.832710	0.060358	0.204713	
673000	71.353907	4	0.197181	0.061658	0.812195	0.812195	0.061658	0.207885	
674000	71.353907	3	0.199813	0.059721	0.841201	0.841201	0.059721	0.199813	
675000	71.353907	4	0.211369	0.064100	0.839668	0.839668	0.058893	0.211369	
676000	71.353907	3	0.207217	0.062009	0.837853	0.837853	0.062009	0.207217	
677000	71.353907	3	0.222626	0.063709	0.791433	0.791433	0.063709	0.222626	
