Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	6	0.153148	0.066477	0.813903	0.709984	0.062006	0.317665	
340000	71.353907	5	0.198290	0.067576	0.909727	0.801215	0.066398	0.198290	
341000	71.353907	4	0.218358	0.062789	0.842085	0.842085	0.062789	0.224861	
342000	71.353907	5	0.205364	0.065306	0.782719	0.671660	0.065306	0.239403	
343000	71.353907	5	0.215948	0.078925	0.878945	0.788720	0.066118	0.215948	
344000	71.353907	3	0.209110	0.066697	0.927391	0.927391	0.066697	0.209110	
345000	71.353907	3	0.225719	0.068666	0.870996	0.870996	0.068666	0.225719	
346000	71.353907	5	0.203598	0.065970	0.750818	0.622273	0.065970	0.239780	
347000	71.353907	3	0.221423	0.051997	0.816127	0.816127	0.051997	0.221423	
348000	71.353907	3	0.191011	0.064422	0.736919	0.736919	0.064422	0.191011	
349000	71.353907	3	0.209275	0.063824	0.822446	0.822446	0.063824	0.209275	
350000	71.353907	4	0.178167	0.068715	0.829639	0.829639	0.068715	0.259586	
351000	71.353907	3	0.205191	0.072845	0.807413	0.807413	0.072845	0.205191	
352000	71.353907	4	0.282201	0.065485	0.843413	0.843413	0.060466	0.282201	
353000	71.353907	4	0.209477	0.064090	0.889441	0.624989	0.064090	0.209477	
354000	71.353907	3	0.233859	0.064393	0.793902	0.793902	0.064393	0.233859	
355000	71.353907	4	0.199653	0.069399	0.831471	0.831471	0.069399	0.229679	
356000	71.353907	4	0.189725	0.067931	0.761500	0.748409	0.067931	0.189725	
357000	71.353907	5	0.220198	0.062628	0.829074	0.743085	0.062628	0.220342	
358000	71.353907	4	0.229281	0.062713	0.921390	0.733851	0.062713	0.229281	
359000	71.353907	4	0.223646	0.062071	0.790475	0.790475	0.062071	0.238936	
360000	71.353907	3	0.220996	0.068653	0.658303	0.658303	0.068653	0.220996	
361000	71.353907	4	0.218027	0.067758	0.847298	0.847298	0.063720	0.218027	
362000	71.353907	4	0.203653	0.060698	0.897147	0.897147	0.060698	0.231117	
363000	71.353907	3	0.241051	0.068533	0.891156	0.891156	0.068533	0.241051	
364000	71.353907	5	0.251553	0.065349	0.716583	0.717587	0.058754	0.251553	
365000	71.353907	5	0.214215	0.069173	0.786725	0.871397	0.063064	0.214215	
366000	71.353907	4	0.173611	0.064520	0.882519	0.882519	0.064520	0.234246	
367000	71.353907	3	0.218996	0.062749	0.816417	0.816417	0.062749	0.218996	
368000	71.353907	4	0.192860	0.067105	0.820444	0.820444	0.067105	0.235723	
369000	71.353907	4	0.215854	0.065564	0.818975	0.854182	0.065564	0.215854	
370000	71.353907	4	0.188543	0.054809	0.709632	0.709632	0.054809	0.246927	
371000	71.353907	5	0.216830	0.067419	0.861310	0.733754	0.067419	0.232412	
372000	71.353907	4	0.163487	0.064535	0.823332	0.823332	0.064535	0.178155	
373000	71.353907	5	0.185562	0.064403	0.658175	0.719861	0.064403	0.259171	
374000	71.353907	4	0.221851	0.064500	0.688676	0.688676	0.064500	0.240525	
375000	71.353907	3	0.202088	0.068024	0.883821	0.883821	0.068024	0.202088	
376000	71.353907	5	0.220941	0.065412	0.848018	0.784631	0.067474	0.220941	
377000	71.353907	3	0.215733	0.066727	0.794243	0.794243	0.066727	0.215733	
378000	71.353907	4	0.219490	0.065415	0.870040	0.815917	0.065415	0.219490	
379000	71.353907	4	0.219074	0.073256	0.837776	0.837776	0.068695	0.219074	
380000	71.353907	5	0.226083	0.065576	0.834789	0.829820	0.065576	0.214718	
381000	71.353907	4	0.205468	0.064200	0.843443	0.733162	0.064200	0.205468	
382000	71.353907	3	0.220960	0.064265	0.810390	0.810390	0.064265	0.220960	
383000	71.353907	3	0.226744	0.064479	0.799003	0.799003	0.064479	0.226744	
384000	71.353907	3	0.211698	0.067244	0.844604	0.844604	0.067244	0.211698	
385000	71.353907	4	0.172135	0.069977	0.759576	0.759576	0.069977	0.227184	
386000	71.353907	4	0.192292	0.061224	0.807849	0.807849	0.061224	0.238444	
387000	71.353907	4	0.210439	0.064650	0.817267	0.682730	0.064650	0.210439	
388000	71.353907	3	0.210098	0.064179	0.804597	0.804597	0.064179	0.210098	
389000	71.353907	5	0.187511	0.073047	0.908842	0.688901	0.073047	0.239169	
390000	71.353907	4	0.184957	0.058039	0.886408	0.886408	0.058039	0.208886	
391000	71.353907	4	0.192709	0.075414	0.798415	0.798415	0.075414	0.218149	
392000	71.353907	3	0.219692	0.071932	0.818690	0.818690	0.071932	0.219692	
393000	71.353907	4	0.203586	0.063027	0.877460	0.789887	0.063027	0.203586	
394000	71.353907	5	0.195313	0.065333	0.824246	0.709041	0.065333	0.243218	
395000	71.353907	3	0.216097	0.064574	0.800564	0.800564	0.064574	0.216097	
396000	71.353907	3	0.208333	0.066738	0.813525	0.813525	0.066738	0.208333	
397000	71.353907	3	0.209717	0.065648	0.830500	0.830500	0.065648	0.209717	
398000	71.353907	4	0.186893	0.068411	0.883775	0.883775	0.068411	0.246681	
399000	71.353907	5	0.166306	0.077099	0.875377	0.719081	0.077099	0.194258	
400000	71.353907	3	0.147920	0.059321	0.790814	0.790814	0.059321	0.147920	
401000	71.353907	4	0.185113	0.067083	0.792533	0.792533	0.067083	0.211887	
402000	71.353907	4	0.198874	0.066498	1.023220	0.720940	0.066498	0.198874	
403000	71.353907	4	0.250871	0.068896	0.806455	0.806455	0.068896	0.239137	
404000	71.353907	3	0.207977	0.065766	0.846816	0.846816	0.065766	0.207977	
405000	71.353907	3	0.208732	0.067381	0.969527	0.969527	0.067381	0.208732	
406000	71.353907	3	0.242644	0.076722	0.705713	0.705713	0.076722	0.242644	
407000	71.353907	4	0.216763	0.069267	0.870729	0.754269	0.069267	0.216763	
408000	71.353907	4	0.180683	0.070616	0.961243	0.625159	0.070616	0.180683	
409000	71.353907	4	0.211484	0.066032	0.816935	0.789409	0.066032	0.211484	
410000	71.353907	4	0.221843	0.063475	0.819801	0.851959	0.063475	0.221843	
411000	71.353907	4	0.166479	0.067368	0.817912	0.817912	0.067368	0.174986	
412000	71.353907	4	0.190274	0.064005	0.764484	0.764484	0.064005	0.244720	
413000	71.353907	4	0.202106	0.074160	0.908350	0.908350	0.062814	0.202106	
414000	71.353907	4	0.208566	0.066040	0.825416	0.757652	0.066040	0.208566	
415000	71.353907	3	0.217425	0.069275	0.877466	0.877466	0.069275	0.217425	
416000	71.353907	3	0.219977	0.060257	0.813719	0.813719	0.060257	0.219977	
417000	71.353907	3	0.207882	0.072405	0.767026	0.767026	0.072405	0.207882	
418000	71.353907	3	0.243182	0.070359	0.817367	0.817367	0.070359	0.243182	
419000	71.353907	5	0.198897	0.068400	0.905419	0.787720	0.068400	0.210736	
420000	71.353907	4	0.211126	0.068294	0.785241	0.785241	0.068294	0.222357	
421000	71.353907	5	0.179308	0.067833	0.817448	0.814649	0.067833	0.276591	
422000	71.353907	5	0.216757	0.068686	0.962735	0.783794	0.068686	0.223006	
423000	71.353907	3	0.224881	0.065669	0.813986	0.813986	0.065669	0.224881	
424000	71.353907	3	0.216473	0.062601	0.863748	0.863748	0.062601	0.216473	
425000	71.353907	4	0.209974	0.064644	0.878557	0.781427	0.064644	0.209974	
426000	71.353907	4	0.182515	0.065556	0.837544	0.837544	0.065556	0.227504	
427000	71.353907	4	0.166413	0.064939	0.674391	0.674391	0.064939	0.256179	
428000	71.353907	5	0.192219	0.063918	0.916425	0.675622	0.063918	0.214884	
429000	71.353907	5	0.214533	0.073116	0.911123	0.785021	0.060411	0.214533	
430000	71.353907	3	0.221586	0.064807	0.784016	0.784016	0.064807	0.221586	
431000	71.353907	4	0.222991	0.076315	0.773030	0.773030	0.062682	0.222991	
432000	71.353907	3	0.199986	0.067820	0.843088	0.843088	0.067820	0.199986	
433000	71.353907	4	0.178969	0.067128	0.842174	0.766222	0.067128	0.178969	
434000	71.353907	3	0.253877	0.064961	0.896040	0.896040	0.064961	0.253877	
435000	71.353907	5	0.211555	0.085872	0.731519	0.829298	0.055458	0.211555	
436000	71.353907	3	0.186602	0.067708	0.818996	0.818996	0.067708	0.186602	
437000	71.353907	3	0.211543	0.066689	0.817173	0.817173	0.066689	0.211543	
438000	71.353907	3	0.225782	0.067919	0.854047	0.854047	0.067919	0.225782	
439000	71.353907	4	0.199715	0.065072	0.874599	0.730850	0.065072	0.199715	
440000	71.353907	4	0.216300	0.065567	0.860394	0.809610	0.065567	0.216300	
441000	71.353907	3	0.201706	0.067003	0.709604	0.709604	0.067003	0.201706	
442000	71.353907	3	0.232433	0.057460	0.945412	0.945412	0.057460	0.232433	
443000	71.353907	3	0.201580	0.061662	0.883855	0.883855	0.061662	0.201580	
444000	71.353907	4	0.212361	0.066181	0.855789	0.855789	0.066181	0.222965	
445000	71.353907	5	0.173036	0.062406	0.867845	0.778241	0.062406	0.228446	
446000	71.353907	3	0.239369	0.063916	0.828495	0.828495	0.063916	0.239369	
447000	71.353907	5	0.181242	0.062293	0.900819	0.725410	0.062293	0.210549	
448000	71.353907	4	0.215197	0.066720	0.907816	0.744944	0.066720	0.215197	
449000	71.353907	4	0.186394	0.063151	0.728722	0.728722	0.063151	0.203716	
450000	71.353907	4	0.187118	0.064618	0.764107	0.764107	0.064618	0.226551	
451000	71.353907	3	0.202015	0.064735	0.801216	0.801216	0.064735	0.202015	
452000	71.353907	4	0.223031	0.058313	0.776495	0.762567	0.058313	0.223031	
453000	71.353907	5	0.168336	0.062932	0.960981	0.812615	0.062932	0.195310	
454000	71.353907	3	0.211665	0.065576	0.865042	0.865042	0.065576	0.211665	
455000	71.353907	3	0.172271	0.066344	0.777579	0.777579	0.066344	0.172271	
456000	71.353907	4	0.219198	0.063620	0.842800	0.697894	0.063620	0.219198	
457000	71.353907	4	0.193898	0.067348	0.800929	0.800929	0.058114	0.193898	
458000	71.353907	5	0.211456	0.068233	0.589390	0.786774	0.068233	0.222177	
459000	71.353907	4	0.148608	0.066299	0.842357	0.842357	0.066299	0.229150	
460000	71.353907	4	0.211492	0.065128	0.835688	0.835688	0.065128	0.225818	
461000	71.353907	3	0.227295	0.069840	0.919958	0.919958	0.069840	0.227295	
462000	71.353907	3	0.228234	0.058742	0.817973	0.817973	0.058742	0.228234	
463000	71.353907	4	0.204079	0.068711	0.831983	0.730258	0.068711	0.204079	
464000	71.353907	3	0.175372	0.066735	0.856362	0.856362	0.066735	0.175372	
465000	71.353907	3	0.211934	0.063077	0.969754	0.969754	0.063077	0.211934	
466000	71.353907	3	0.206779	0.064671	0.801601	0.801601	0.064671	0.206779	
467000	71.353907	5	0.179564	0.066136	0.979263	0.802533	0.066136	0.263060	
468000	71.353907	3	0.213085	0.067083	0.882857	0.882857	0.067083	0.213085	
469000	71.353907	3	0.218646	0.066662	0.844344	0.844344	0.066662	0.218646	
470000	71.353907	4	0.214674	0.081108	0.856061	0.812562	0.081108	0.214674	
471000	71.353907	5	0.183218	0.073116	0.866345	0.703820	0.073116	0.221997	
472000	71.353907	4	0.199621	0.063732	0.900800	0.900800	0.063732	0.205067	
473000	71.353907	4	0.232090	0.068194	0.825048	0.825048	0.068194	0.218014	
474000	71.353907	4	0.199711	0.068925	0.645873	0.740258	0.068925	0.199711	
475000	71.353907	4	0.151679	0.066231	0.826890	0.826890	0.066231	0.313225	
476000	71.353907	4	0.211383	0.076700	0.756118	0.767949	0.076700	0.211383	
477000	71.353907	3	0.210531	0.064996	0.871086	0.871086	0.064996	0.210531	
478000	71.353907	3	0.208082	0.063947	0.758865	0.758865	0.063947	0.208082	
479000	71.353907	3	0.233617	0.061333	0.856135	0.856135	0.061333	0.233617	
480000	71.353907	5	0.181129	0.065575	0.887328	0.794609	0.065575	0.239963	
481000	71.353907	5	0.212144	0.063366	0.806855	0.810316	0.062296	0.212144	
482000	71.353907	4	0.234013	0.070860	0.769211	0.785723	0.070860	0.234013	
483000	71.353907	5	0.175575	0.070994	0.902028	0.902028	0.063350	0.229913	
484000	71.353907	5	0.167214	0.070210	0.897665	0.747077	0.070425	0.167214	
485000	71.353907	3	0.208987	0.064015	0.878037	0.878037	0.064015	0.208987	
486000	71.353907	3	0.218439	0.067545	0.790018	0.790018	0.067545	0.218439	
487000	71.353907	4	0.221245	0.065252	0.748926	0.832513	0.065252	0.221245	
488000	71.353907	3	0.214458	0.064652	0.867004	0.867004	0.064652	0.214458	
489000	71.353907	4	0.218727	0.065491	0.795271	0.795271	0.065491	0.231456	
490000	71.353907	5	0.144387	0.068071	0.861608	0.710154	0.068071	0.218479	
491000	71.353907	3	0.217656	0.063292	0.858634	0.858634	0.063292	0.217656	
492000	71.353907	3	0.213546	0.068762	0.819542	0.819542	0.068762	0.213546	
493000	71.353907	5	0.207187	0.065091	0.939802	0.864662	0.065091	0.247960	
494000	71.353907	3	0.214797	0.066142	0.790636	0.790636	0.066142	0.214797	
495000	71.353907	4	0.183512	0.068444	0.999994	0.736245	0.068444	0.183512	
496000	71.353907	5	0.310803	0.065800	0.913164	0.753250	0.065800	0.229208	
497000	71.353907	4	0.215794	0.064669	0.837174	0.853864	0.064669	0.215794	
498000	71.353907	4	0.188531	0.070350	0.822079	0.822079	0.063043	0.188531	
499000	71.353907	4	0.211460	0.066523	0.869305	0.869305	0.066523	0.224004	
500000	71.353907	4	0.199672	0.061644	0.894890	0.805945	0.061644	0.199672	
501000	71.353907	3	0.235380	0.062167	0.773779	0.773779	0.062167	0.235380	
502000	71.353907	4	0.167505	0.066552	0.842370	0.842370	0.066552	0.246120	
503000	71.353907	4	0.208676	0.074595	0.912582	0.690571	0.074595	0.208676	
504000	71.353907	4	0.217488	0.065562	0.905956	0.734143	0.065562	0.217488	
505000	71.353907	3	0.194807	0.065636	0.797005	0.797005	0.065636	0.194807	
506000	71.353907	3	0.217879	0.064492	0.837933	0.837933	0.064492	0.217879	
507000	71.353907	4	0.188317	0.070595	0.929981	0.929981	0.070595	0.226151	
508000	71.353907	4	0.228716	0.067303	0.864060	0.864060	0.067303	0.210631	
509000	71.353907	3	0.218246	0.065013	0.851520	0.851520	0.065013	0.218246	
510000	71.353907	4	0.210111	0.065222	0.742225	0.700635	0.065222	0.210111	
511000	71.353907	3	0.209065	0.063743	0.769880	0.769880	0.063743	0.209065	
512000	71.353907	3	0.206671	0.069480	0.822483	0.822483	0.069480	0.206671	
513000	71.353907	3	0.220562	0.064452	0.925078	0.925078	0.064452	0.220562	
514000	71.353907	4	0.142764	0.063799	0.816428	0.816428	0.063799	0.352416	
515000	71.353907	3	0.174105	0.060714	0.843777	0.843777	0.060714	0.174105	
516000	71.353907	4	0.213772	0.063361	0.865512	0.732044	0.063361	0.213772	
517000	71.353907	3	0.168917	0.068076	0.769722	0.769722	0.068076	0.168917	
518000	71.353907	4	0.211114	0.064336	0.780601	0.872246	0.064336	0.211114	
519000	71.353907	3	0.215199	0.065404	0.825436	0.825436	0.065404	0.215199	
520000	71.353907	3	0.207240	0.068057	0.843324	0.843324	0.068057	0.207240	
521000	71.353907	3	0.211034	0.063670	0.810745	0.810745	0.063670	0.211034	
522000	71.353907	4	0.172150	0.076314	0.862854	0.862854	0.076314	0.240349	
523000	71.353907	5	0.189119	0.065336	0.883283	0.768132	0.065336	0.200068	
524000	71.353907	4	0.213341	0.068962	0.727753	0.740636	0.068962	0.213341	
525000	71.353907	3	0.198417	0.061131	0.862819	0.862819	0.061131	0.198417	
526000	71.353907	5	0.181845	0.068056	0.842017	0.696571	0.062185	0.181845	
527000	71.353907	5	0.170650	0.064899	0.836024	0.836024	0.060379	0.223135	
528000	71.353907	4	0.178085	0.059448	0.835783	0.835783	0.059448	0.247759	
529000	71.353907	5	0.165199	0.066242	0.858095	0.772612	0.066242	0.187037	
530000	71.353907	4	0.201560	0.065888	0.842558	0.842558	0.065888	0.227042	
531000	71.353907	5	0.179729	0.058628	0.899706	0.730628	0.058628	0.220233	
532000	71.353907	5	0.190167	0.068953	0.869460	0.658155	0.068953	0.211633	
533000	71.353907	5	0.223363	0.072999	0.914185	0.773417	0.076473	0.223363	
534000	71.353907	5	0.183062	0.071780	0.939049	0.775863	0.071780	0.232918	
535000	71.353907	5	0.179451	0.065606	0.948265	0.783228	0.065606	0.193343	
536000	71.353907	4	0.178721	0.064170	0.894206	0.894206	0.064170	0.247074	
537000	71.353907	4	0.183462	0.062692	0.793171	0.793171	0.062692	0.239666	
538000	71.353907	5	0.192684	0.065038	0.870895	0.781352	0.065038	0.271446	
539000	71.353907	4	0.227522	0.064541	0.832086	0.740594	0.064541	0.227522	
540000	71.353907	4	0.273285	0.066636	0.823320	0.823320	0.066636	0.235555	
541000	71.353907	4	0.187185	0.066090	0.809507	0.809507	0.066090	0.258065	
542000	71.353907	3	0.198497	0.063983	0.782762	0.782762	0.063983	0.198497	
543000	71.353907	5	0.191998	0.073088	0.897125	0.704553	0.073088	0.231636	
544000	71.353907	4	0.208542	0.065793	0.788875	0.698136	0.065793	0.208542	
545000	71.353907	4	0.214850	0.064469	0.936922	0.790861	0.064469	0.214850	
546000	71.353907	4	0.212292	0.069111	0.800570	0.800570	0.062842	0.212292	
547000	71.353907	4	0.213227	0.068644	0.825260	0.854932	0.068644	0.213227	
548000	71.353907	4	0.198033	0.067376	0.779462	0.752005	0.067376	0.198033	
549000	71.353907	4	0.228452	0.065063	0.884325	0.884325	0.065063	0.235190	
550000	71.353907	3	0.194134	0.067406	0.853082	0.853082	0.067406	0.194134	
551000	71.353907	3	0.216111	0.066360	0.816843	0.816843	0.066360	0.216111	
552000	71.353907	4	0.193236	0.068697	0.840693	0.840693	0.068697	0.265536	
553000	71.353907	4	0.174479	0.063924	0.781050	0.781050	0.063924	0.221862	
554000	71.353907	4	0.225159	0.068564	0.794389	0.734329	0.068564	0.225159	
555000	71.353907	4	0.181631	0.066815	0.871250	0.871250	0.066815	0.238745	
556000	71.353907	4	0.213664	0.063320	0.854888	0.640136	0.063320	0.213664	
557000	71.353907	4	0.179197	0.063688	0.650476	0.650476	0.063688	0.227931	
558000	71.353907	3	0.191729	0.068298	0.690712	0.690712	0.068298	0.191729	
559000	71.353907	4	0.190672	0.067179	0.853664	0.853664	0.067179	0.253793	
560000	71.353907	5	0.204042	0.075208	0.890509	0.627373	0.064963	0.204042	
561000	71.353907	4	0.215583	0.061050	0.829757	0.805091	0.061050	0.215583	
562000	71.353907	6	0.153991	0.063458	0.900042	0.796375	0.066228	0.195151	
563000	71.353907	4	0.183405	0.065607	0.827616	0.827616	0.065607	0.238661	
564000	71.353907	4	0.208694	0.062514	0.913677	0.778238	0.062514	0.208694	
565000	71.353907	3	0.153605	0.067480	0.827731	0.827731	0.067480	0.153605	
566000	71.353907	3	0.216871	0.066796	0.830285	0.830285	0.066796	0.216871	
567000	71.353907	4	0.202941	0.069511	0.863103	0.863103	0.069511	0.240741	
568000	71.353907	4	0.215240	0.067817	0.667916	0.778117	0.067817	0.215240	
569000	71.353907	3	0.212029	0.070909	0.814118	0.814118	0.070909	0.212029	
570000	71.353907	3	0.207675	0.068460	0.873995	0.873995	0.068460	0.207675	
571000	71.353907	5	0.184836	0.073597	0.924802	0.664223	0.073597	0.220817	
572000	71.353907	3	0.231924	0.067205	0.841073	0.841073	0.067205	0.231924	
573000	71.353907	3	0.217849	0.065851	0.850502	0.850502	0.065851	0.217849	
574000	71.353907	3	0.213584	0.065083	0.857748	0.857748	0.065083	0.213584	
575000	71.353907	4	0.224299	0.065578	0.726167	0.726167	0.065578	0.222895	
576000	71.353907	5	0.224207	0.068788	0.865866	0.721890	0.063053	0.224207	
577000	71.353907	4	0.199168	0.066544	0.851143	0.642138	0.066544	0.199168	
578000	71.353907	5	0.257096	0.072063	0.898296	0.788059	0.072063	0.256888	
579000	71.353907	4	0.197411	0.068251	0.745101	0.792392	0.068251	0.197411	
580000	71.353907	3	0.222141	0.069165	0.956948	0.956948	0.069165	0.222141	
581000	71.353907	4	0.208263	0.067201	0.695370	0.791322	0.067201	0.208263	
582000	71.353907	4	0.215699	0.066885	0.741416	0.741416	0.066885	0.221996	
583000	71.353907	5	0.181362	0.064275	0.854922	0.801847	0.064275	0.213198	
584000	71.353907	3	0.218815	0.062093	0.791923	0.791923	0.062093	0.218815	
585000	71.353907	4	0.197494	0.062473	0.857776	0.857776	0.062473	0.226141	
586000	71.353907	3	0.200542	0.066090	0.781082	0.781082	0.066090	0.200542	
587000	71.353907	5	0.224192	0.064804	0.850951	0.803652	0.064804	0.218582	
588000	71.353907	3	0.244275	0.064767	0.878961	0.878961	0.064767	0.244275	
589000	71.353907	3	0.218209	0.063164	0.829795	0.829795	0.063164	0.218209	
590000	71.353907	4	0.202317	0.065684	0.769394	0.769394	0.065684	0.227852	
591000	71.353907	3	0.215631	0.058000	0.809727	0.809727	0.058000	0.215631	
592000	71.353907	4	0.208283	0.070098	0.894349	0.894349	0.059963	0.208283	
593000	71.353907	3	0.216951	0.062386	0.877908	0.877908	0.062386	0.216951	
594000	71.353907	4	0.211703	0.063095	0.785512	0.785512	0.063095	0.234045	
595000	71.353907	3	0.204742	0.068766	0.812197	0.812197	0.068766	0.204742	
596000	71.353907	3	0.211145	0.063366	0.889357	0.889357	0.063366	0.211145	
597000	71.353907	3	0.200561	0.065213	0.799062	0.799062	0.065213	0.200561	
598000	71.353907	4	0.175019	0.064774	0.853751	0.853751	0.064774	0.223725	
599000	71.353907	3	0.205040	0.073101	0.980680	0.980680	0.073101	0.205040	
600000	71.353907	6	0.181189	0.072928	0.694278	0.673204	0.056116	0.220757	
601000	71.353907	4	0.236562	0.059950	0.823482	0.823482	0.059950	0.216032	
602000	71.353907	3	0.211730	0.068475	0.854108	0.854108	0.068475	0.211730	
603000	71.353907	4	0.195851	0.066069	0.745800	0.745800	0.066069	0.200774	
604000	71.353907	3	0.217965	0.071405	0.806497	0.806497	0.071405	0.217965	
605000	71.353907	5	0.191036	0.067770	1.015969	0.638487	0.067770	0.225059	
606000	71.353907	3	0.226446	0.063878	0.723375	0.723375	0.063878	0.226446	
607000	71.353907	3	0.206926	0.066324	0.741918	0.741918	0.066324	0.206926	
608000	71.353907	5	0.223071	0.064448	0.959206	0.768789	0.064448	0.229477	
609000	71.353907	4	0.201128	0.068332	0.882806	0.844256	0.068332	0.201128	
610000	71.353907	4	0.204752	0.066252	0.918713	0.690151	0.066252	0.204752	
611000	71.353907	3	0.193488	0.064905	0.811726	0.811726	0.064905	0.193488	
612000	71.353907	4	0.201310	0.064742	0.873789	0.767042	0.064742	0.201310	
613000	71.353907	4	0.220351	0.074449	0.868408	0.733701	0.074449	0.220351	
614000	71.353907	3	0.205319	0.062094	0.882059	0.882059	0.062094	0.205319	
615000	71.353907	5	0.234694	0.078072	0.802853	0.802853	0.059911	0.219377	
616000	71.353907	3	0.211551	0.068008	0.811523	0.811523	0.068008	0.211551	
617000	71.353907	5	0.185460	0.073547	0.865900	0.865900	0.062864	0.209911	
618000	71.353907	3	0.224523	0.066797	0.873984	0.873984	0.066797	0.224523	
619000	71.353907	3	0.208597	0.070455	0.859879	0.859879	0.070455	0.208597	
620000	71.353907	3	0.208136	0.066126	0.773088	0.773088	0.066126	0.208136	
621000	71.353907	3	0.213971	0.064341	0.679130	0.679130	0.064341	0.213971	
622000	71.353907	4	0.188136	0.066621	0.758292	0.758292	0.066621	0.217576	
623000	71.353907	4	0.163727	0.061596	0.840427	0.840427	0.061596	0.232175	
624000	71.353907	3	0.176093	0.065731	0.860627	0.860627	0.065731	0.176093	
625000	71.353907	4	0.203203	0.065817	0.743572	0.739853	0.065817	0.203203	
626000	71.353907	4	0.207239	0.065454	0.817244	0.817244	0.065454	0.213672	
627000	71.353907	4	0.179499	0.065915	0.778370	0.778370	0.065915	0.214067	
628000	71.353907	4	0.201931	0.065497	0.810551	0.810551	0.065497	0.219865	
629000	71.353907	4	0.223088	0.073801	0.816834	0.816834	0.059828	0.223088	
630000	71.353907	3	0.214227	0.067950	0.774215	0.774215	0.067950	0.214227	
631000	71.353907	4	0.209737	0.066505	0.911441	0.744097	0.066505	0.209737	
632000	71.353907	3	0.213837	0.061637	0.876642	0.876642	0.061637	0.213837	
633000	71.353907	4	0.200095	0.068611	0.797318	0.797318	0.068611	0.238404	
634000	71.353907	5	0.218330	0.057608	0.843094	0.812242	0.057608	0.231306	
635000	71.353907	4	0.218000	0.065837	0.991235	0.746785	0.065837	0.218000	
636000	71.353907	5	0.184655	0.064365	0.752735	0.752735	0.060846	0.223516	
637000	71.353907	3	0.213624	0.065820	0.816962	0.816962	0.065820	0.213624	
638000	71.353907	4	0.227124	0.067225	0.925046	0.910274	0.067225	0.227124	
639000	71.353907	5	0.187901	0.061855	0.870068	0.773956	0.061855	0.220216	
640000	71.353907	5	0.228575	0.068006	0.929736	0.834035	0.068006	0.226808	
641000	71.353907	5	0.190211	0.066046	0.934678	0.685252	0.066046	0.219390	
642000	71.353907	3	0.222510	0.061713	0.848929	0.848929	0.061713	0.222510	
643000	71.353907	3	0.239290	0.064239	0.768551	0.768551	0.064239	0.239290	
644000	71.353907	5	0.199439	0.063049	0.883974	0.729088	0.063049	0.213176	
645000	71.353907	4	0.207017	0.066735	0.828668	0.743721	0.066735	0.207017	
646000	71.353907	5	0.197183	0.064236	0.783095	0.736907	0.064236	0.222725	
647000	71.353907	4	0.206302	0.069807	0.761094	0.761094	0.063569	0.206302	
648000	71.353907	5	0.182780	0.072459	0.862245	0.862245	0.066333	0.213966	
649000	71.353907	3	0.208452	0.063940	0.822673	0.822673	0.063940	0.208452	
650000	71.353907	4	0.183350	0.069574	0.842132	0.842132	0.069574	0.303526	
651000	71.353907	3	0.214496	0.063640	0.822343	0.822343	0.063640	0.214496	
652000	71.353907	4	0.212631	0.070811	0.832124	0.832124	0.068131	0.212631	
653000	71.353907	4	0.138199	0.065491	0.807761	0.807761	0.065491	0.243280	
654000	71.353907	4	0.220094	0.065660	0.909697	0.692442	0.065660	0.220094	
655000	71.353907	4	0.170791	0.065824	0.862743	0.862743	0.065824	0.195287	
656000	71.353907	3	0.221344	0.065148	0.853338	0.853338	0.065148	0.221344	
657000	71.353907	3	0.197649	0.064980	0.732740	0.732740	0.064980	0.197649	
658000	71.353907	4	0.189160	0.062902	0.740362	0.740362	0.062902	0.214280	
659000	71.353907	3	0.163651	0.068623	0.829000	0.829000	0.068623	0.163651	
660000	71.353907	3	0.183506	0.063196	0.813446	0.813446	0.063196	0.183506	
661000	71.353907	4	0.186297	0.070241	0.891728	0.765520	0.070241	0.186297	
662000	71.353907	4	0.226810	0.067108	0.842046	0.846591	0.067108	0.226810	
663000	71.353907	4	0.211973	0.068124	0.867525	0.719047	0.068124	0.211973	
664000	71.353907	3	0.208182	0.067393	0.833735	0.833735	0.067393	0.208182	
665000	71.353907	4	0.199061	0.062812	0.906307	0.906307	0.062812	0.238498	
666000	71.353907	4	0.217625	0.065414	0.796521	0.731596	0.065414	0.217625	
667000	71.353907	5	0.166444	0.063746	0.886718	0.740097	0.063746	0.212863	
668000	71.353907	4	0.208892	0.065086	0.854737	0.854737	0.065086	0.216383	
669000	71.353907	3	0.229651	0.070862	0.792015	0.792015	0.070862	0.229651	
670000	71.353907	4	0.197359	0.064431	0.877866	0.877866	0.064431	0.226011	
671000	71.353907	3	0.231936	0.064599	0.847403	0.847403	0.064599	0.231936	
672000	71.353907	4	0.212121	0.063805	0.879155	0.774235	0.063805	0.212121	
673000	71.353907	4	0.212034	0.073318	0.934328	0.780978	0.073318	0.212034	
674000	71.353907	3	0.211150	0.069545	0.842157	0.842157	0.069545	0.211150	
675000	71.353907	3	0.217448	0.065019	0.847907	0.847907	0.065019	0.217448	
676000	71.353907	4	0.237977	0.062264	0.952222	0.759233	0.062264	0.237977	
677000	71.353907	3	0.226951	0.064078	0.798674	0.798674	0.064078	0.226951	
