Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
857000	1.695768	3	0.095754	0.412470	0.389960	0.101816	0.235286	0.282693	0.244778	0.237243	0.394131	0.101653	0.096132	0.408084	0.095754	0.412470	0.389960	0.101816	0.235286	0.282693	0.244778	0.237243	0.394131	0.101653	0.096132	0.408084	
858000	1.695768	3	0.098090	0.404497	0.394122	0.103292	0.248392	0.277064	0.252728	0.221817	0.394131	0.101653	0.096132	0.408084	0.098090	0.404497	0.394122	0.103292	0.248392	0.277064	0.252728	0.221817	0.394131	0.101653	0.096132	0.408084	
859000	1.695768	3	0.098090	0.404497	0.394122	0.103292	0.237819	0.263682	0.253392	0.245107	0.394131	0.101653	0.096132	0.408084	0.098090	0.404497	0.394122	0.103292	0.237819	0.263682	0.253392	0.245107	0.394131	0.101653	0.096132	0.408084	
860000	1.695768	3	0.097258	0.405743	0.394743	0.102256	0.237819	0.263682	0.253392	0.245107	0.385961	0.100205	0.097483	0.416351	0.097258	0.405743	0.394743	0.102256	0.237819	0.263682	0.253392	0.245107	0.385961	0.100205	0.097483	0.416351	
861000	1.695768	3	0.103562	0.403074	0.393304	0.100060	0.240114	0.267522	0.261218	0.231146	0.385961	0.100205	0.097483	0.416351	0.103562	0.403074	0.393304	0.100060	0.240114	0.267522	0.261218	0.231146	0.385961	0.100205	0.097483	0.416351	
862000	1.695768	3	0.097979	0.406590	0.399780	0.095651	0.249838	0.269088	0.250566	0.230509	0.385961	0.100205	0.097483	0.416351	0.097979	0.406590	0.399780	0.095651	0.249838	0.269088	0.250566	0.230509	0.385961	0.100205	0.097483	0.416351	
863000	1.695768	3	0.097635	0.395094	0.403533	0.103738	0.245281	0.264377	0.251161	0.239181	0.385961	0.100205	0.097483	0.416351	0.097635	0.395094	0.403533	0.103738	0.245281	0.264377	0.251161	0.239181	0.385961	0.100205	0.097483	0.416351	
864000	1.695768	3	0.094496	0.400456	0.396938	0.108110	0.240042	0.250875	0.262765	0.246318	0.385961	0.100205	0.097483	0.416351	0.094496	0.400456	0.396938	0.108110	0.240042	0.250875	0.262765	0.246318	0.385961	0.100205	0.097483	0.416351	
865000	1.695768	3	0.101598	0.401004	0.396491	0.100907	0.248331	0.260726	0.248897	0.242046	0.393010	0.098912	0.096923	0.411154	0.101598	0.401004	0.396491	0.100907	0.248331	0.260726	0.248897	0.242046	0.393010	0.098912	0.096923	0.411154	
866000	1.695768	3	0.100831	0.401248	0.399173	0.098748	0.248780	0.269518	0.254538	0.227165	0.393010	0.098912	0.096923	0.411154	0.100831	0.401248	0.399173	0.098748	0.248780	0.269518	0.254538	0.227165	0.393010	0.098912	0.096923	0.411154	
867000	1.695768	3	0.100245	0.412205	0.389807	0.097743	0.234550	0.264226	0.255525	0.245699	0.393010	0.098912	0.096923	0.411154	0.100245	0.412205	0.389807	0.097743	0.234550	0.264226	0.255525	0.245699	0.393010	0.098912	0.096923	0.411154	
868000	1.695768	3	0.100113	0.408863	0.391863	0.099161	0.254268	0.258682	0.254701	0.232349	0.393010	0.098912	0.096923	0.411154	0.100113	0.408863	0.391863	0.099161	0.254268	0.258682	0.254701	0.232349	0.393010	0.098912	0.096923	0.411154	
869000	1.695768	3	0.098686	0.407477	0.387949	0.105888	0.244902	0.265711	0.258480	0.230908	0.394435	0.102850	0.099956	0.402759	0.098686	0.407477	0.387949	0.105888	0.244902	0.265711	0.258480	0.230908	0.394435	0.102850	0.099956	0.402759	
870000	1.695768	3	0.093128	0.403548	0.398138	0.105186	0.250863	0.270265	0.236803	0.242069	0.394435	0.102850	0.099956	0.402759	0.093128	0.403548	0.398138	0.105186	0.250863	0.270265	0.236803	0.242069	0.394435	0.102850	0.099956	0.402759	
871000	1.695768	3	0.096663	0.407328	0.394027	0.101982	0.242331	0.268156	0.242513	0.246999	0.394435	0.102850	0.099956	0.402759	0.096663	0.407328	0.394027	0.101982	0.242331	0.268156	0.242513	0.246999	0.394435	0.102850	0.099956	0.402759	
872000	1.695768	3	0.096663	0.407328	0.394027	0.101982	0.243913	0.267495	0.249860	0.238732	0.394435	0.102850	0.099956	0.402759	0.096663	0.407328	0.394027	0.101982	0.243913	0.267495	0.249860	0.238732	0.394435	0.102850	0.099956	0.402759	
873000	1.695768	3	0.096663	0.407328	0.394027	0.101982	0.234424	0.275417	0.251776	0.238383	0.394435	0.102850	0.099956	0.402759	0.096663	0.407328	0.394027	0.101982	0.234424	0.275417	0.251776	0.238383	0.394435	0.102850	0.099956	0.402759	
874000	1.695768	3	0.096663	0.407328	0.394027	0.101982	0.235049	0.265983	0.255647	0.243321	0.395708	0.102453	0.100777	0.401063	0.096663	0.407328	0.394027	0.101982	0.235049	0.265983	0.255647	0.243321	0.395708	0.102453	0.100777	0.401063	
875000	1.695768	3	0.097831	0.402783	0.398915	0.100471	0.226967	0.256350	0.271076	0.245607	0.395708	0.102453	0.100777	0.401063	0.097831	0.402783	0.398915	0.100471	0.226967	0.256350	0.271076	0.245607	0.395708	0.102453	0.100777	0.401063	
876000	1.695768	3	0.097831	0.402783	0.398915	0.100471	0.252211	0.266797	0.243365	0.237627	0.393916	0.097111	0.098286	0.410687	0.097831	0.402783	0.398915	0.100471	0.252211	0.266797	0.243365	0.237627	0.393916	0.097111	0.098286	0.410687	
877000	1.695768	3	0.097790	0.405281	0.395717	0.101213	0.251281	0.250190	0.258679	0.239850	0.393916	0.097111	0.098286	0.410687	0.097790	0.405281	0.395717	0.101213	0.251281	0.250190	0.258679	0.239850	0.393916	0.097111	0.098286	0.410687	
878000	1.695768	3	0.097790	0.405281	0.395717	0.101213	0.235157	0.265550	0.250948	0.248344	0.386082	0.100463	0.097501	0.415953	0.097790	0.405281	0.395717	0.101213	0.235157	0.265550	0.250948	0.248344	0.386082	0.100463	0.097501	0.415953	
879000	1.695768	3	0.097790	0.405281	0.395717	0.101213	0.230599	0.275371	0.254247	0.239783	0.386082	0.100463	0.097501	0.415953	0.097790	0.405281	0.395717	0.101213	0.230599	0.275371	0.254247	0.239783	0.386082	0.100463	0.097501	0.415953	
880000	1.695768	3	0.097443	0.398017	0.398064	0.106476	0.237713	0.272609	0.247621	0.242057	0.386082	0.100463	0.097501	0.415953	0.097443	0.398017	0.398064	0.106476	0.237713	0.272609	0.247621	0.242057	0.386082	0.100463	0.097501	0.415953	
881000	1.695768	3	0.099247	0.415179	0.385150	0.100424	0.241542	0.279606	0.250235	0.228616	0.386082	0.100463	0.097501	0.415953	0.099247	0.415179	0.385150	0.100424	0.241542	0.279606	0.250235	0.228616	0.386082	0.100463	0.097501	0.415953	
882000	1.695768	3	0.095713	0.406888	0.395158	0.102241	0.248103	0.272033	0.243267	0.236597	0.386082	0.100463	0.097501	0.415953	0.095713	0.406888	0.395158	0.102241	0.248103	0.272033	0.243267	0.236597	0.386082	0.100463	0.097501	0.415953	
883000	1.695768	3	0.093296	0.413604	0.396351	0.096748	0.242053	0.256359	0.254109	0.247479	0.386082	0.100463	0.097501	0.415953	0.093296	0.413604	0.396351	0.096748	0.242053	0.256359	0.254109	0.247479	0.386082	0.100463	0.097501	0.415953	
884000	1.695768	3	0.094963	0.421071	0.388056	0.095911	0.244771	0.265380	0.244741	0.245107	0.386082	0.100463	0.097501	0.415953	0.094963	0.421071	0.388056	0.095911	0.244771	0.265380	0.244741	0.245107	0.386082	0.100463	0.097501	0.415953	
885000	1.695768	3	0.099978	0.415427	0.388040	0.096554	0.252212	0.263154	0.246280	0.238354	0.386082	0.100463	0.097501	0.415953	0.099978	0.415427	0.388040	0.096554	0.252212	0.263154	0.246280	0.238354	0.386082	0.100463	0.097501	0.415953	
886000	1.695768	3	0.101401	0.413903	0.383397	0.101299	0.245207	0.257010	0.257462	0.240322	0.386082	0.100463	0.097501	0.415953	0.101401	0.413903	0.383397	0.101299	0.245207	0.257010	0.257462	0.240322	0.386082	0.100463	0.097501	0.415953	
887000	1.695768	3	0.099916	0.407925	0.392834	0.099324	0.247098	0.273005	0.249895	0.230002	0.386082	0.100463	0.097501	0.415953	0.099916	0.407925	0.392834	0.099324	0.247098	0.273005	0.249895	0.230002	0.386082	0.100463	0.097501	0.415953	
888000	1.695768	3	0.099916	0.407925	0.392834	0.099324	0.240962	0.269238	0.259226	0.230574	0.392949	0.105895	0.095939	0.405217	0.099916	0.407925	0.392834	0.099324	0.240962	0.269238	0.259226	0.230574	0.392949	0.105895	0.095939	0.405217	
889000	1.695768	3	0.097264	0.402840	0.404257	0.095639	0.241199	0.279774	0.250736	0.228291	0.391160	0.102430	0.100808	0.405602	0.097264	0.402840	0.404257	0.095639	0.241199	0.279774	0.250736	0.228291	0.391160	0.102430	0.100808	0.405602	
890000	1.695768	3	0.095947	0.417321	0.387973	0.098759	0.246294	0.259249	0.265024	0.229432	0.391160	0.102430	0.100808	0.405602	0.095947	0.417321	0.387973	0.098759	0.246294	0.259249	0.265024	0.229432	0.391160	0.102430	0.100808	0.405602	
891000	1.695768	3	0.099343	0.406802	0.391038	0.102817	0.240065	0.257414	0.254664	0.247856	0.391160	0.102430	0.100808	0.405602	0.099343	0.406802	0.391038	0.102817	0.240065	0.257414	0.254664	0.247856	0.391160	0.102430	0.100808	0.405602	
892000	1.695768	3	0.098211	0.399116	0.399375	0.103297	0.245925	0.283658	0.236756	0.233661	0.391160	0.102430	0.100808	0.405602	0.098211	0.399116	0.399375	0.103297	0.245925	0.283658	0.236756	0.233661	0.391160	0.102430	0.100808	0.405602	
893000	1.695768	3	0.094660	0.406929	0.399486	0.098924	0.236088	0.258847	0.261515	0.243550	0.391160	0.102430	0.100808	0.405602	0.094660	0.406929	0.399486	0.098924	0.236088	0.258847	0.261515	0.243550	0.391160	0.102430	0.100808	0.405602	
894000	1.695768	3	0.094660	0.406929	0.399486	0.098924	0.237002	0.269858	0.257297	0.235843	0.390674	0.105788	0.098080	0.405458	0.094660	0.406929	0.399486	0.098924	0.237002	0.269858	0.257297	0.235843	0.390674	0.105788	0.098080	0.405458	
895000	1.695768	3	0.097077	0.409632	0.389306	0.103984	0.236426	0.265571	0.258207	0.239797	0.390962	0.100939	0.099276	0.408823	0.097077	0.409632	0.389306	0.103984	0.236426	0.265571	0.258207	0.239797	0.390962	0.100939	0.099276	0.408823	
896000	1.695768	3	0.098117	0.403627	0.394108	0.104147	0.242704	0.265187	0.251502	0.240607	0.390962	0.100939	0.099276	0.408823	0.098117	0.403627	0.394108	0.104147	0.242704	0.265187	0.251502	0.240607	0.390962	0.100939	0.099276	0.408823	
897000	1.695768	3	0.098117	0.403627	0.394108	0.104147	0.255655	0.257474	0.249397	0.237475	0.383632	0.099682	0.098625	0.418061	0.098117	0.403627	0.394108	0.104147	0.255655	0.257474	0.249397	0.237475	0.383632	0.099682	0.098625	0.418061	
898000	1.695768	3	0.089823	0.411696	0.399533	0.098948	0.236968	0.264773	0.260684	0.237574	0.388031	0.102242	0.096866	0.412861	0.089823	0.411696	0.399533	0.098948	0.236968	0.264773	0.260684	0.237574	0.388031	0.102242	0.096866	0.412861	
899000	1.695768	3	0.100797	0.395533	0.396812	0.106858	0.247266	0.271286	0.242420	0.239027	0.389658	0.102012	0.097293	0.411037	0.100797	0.395533	0.396812	0.106858	0.247266	0.271286	0.242420	0.239027	0.389658	0.102012	0.097293	0.411037	
900000	1.695768	3	0.104779	0.398769	0.390675	0.105778	0.229586	0.262942	0.270742	0.236730	0.389658	0.102012	0.097293	0.411037	0.104779	0.398769	0.390675	0.105778	0.229586	0.262942	0.270742	0.236730	0.389658	0.102012	0.097293	0.411037	
901000	1.695768	3	0.098093	0.405436	0.389812	0.106659	0.253291	0.266895	0.250982	0.228832	0.389658	0.102012	0.097293	0.411037	0.098093	0.405436	0.389812	0.106659	0.253291	0.266895	0.250982	0.228832	0.389658	0.102012	0.097293	0.411037	
902000	1.695768	3	0.098093	0.405436	0.389812	0.106659	0.238671	0.252066	0.259207	0.250056	0.389658	0.102012	0.097293	0.411037	0.098093	0.405436	0.389812	0.106659	0.238671	0.252066	0.259207	0.250056	0.389658	0.102012	0.097293	0.411037	
903000	1.695768	3	0.101703	0.403492	0.395475	0.099330	0.243878	0.268219	0.263034	0.224869	0.389658	0.102012	0.097293	0.411037	0.101703	0.403492	0.395475	0.099330	0.243878	0.268219	0.263034	0.224869	0.389658	0.102012	0.097293	0.411037	
904000	1.695768	3	0.096439	0.412081	0.390707	0.100773	0.246634	0.274570	0.248033	0.230763	0.389658	0.102012	0.097293	0.411037	0.096439	0.412081	0.390707	0.100773	0.246634	0.274570	0.248033	0.230763	0.389658	0.102012	0.097293	0.411037	
905000	1.695768	3	0.105356	0.403337	0.386176	0.105130	0.236333	0.266804	0.249848	0.247015	0.392384	0.102492	0.100500	0.404623	0.105356	0.403337	0.386176	0.105130	0.236333	0.266804	0.249848	0.247015	0.392384	0.102492	0.100500	0.404623	
906000	1.695768	3	0.100716	0.400256	0.400073	0.098955	0.233133	0.271595	0.255046	0.240226	0.392384	0.102492	0.100500	0.404623	0.100716	0.400256	0.400073	0.098955	0.233133	0.271595	0.255046	0.240226	0.392384	0.102492	0.100500	0.404623	
907000	1.695768	3	0.100716	0.400256	0.400073	0.098955	0.233904	0.267330	0.257375	0.241391	0.392384	0.102492	0.100500	0.404623	0.100716	0.400256	0.400073	0.098955	0.233904	0.267330	0.257375	0.241391	0.392384	0.102492	0.100500	0.404623	
908000	1.695768	3	0.094369	0.401317	0.404678	0.099635	0.238064	0.273368	0.248442	0.240126	0.392384	0.102492	0.100500	0.404623	0.094369	0.401317	0.404678	0.099635	0.238064	0.273368	0.248442	0.240126	0.392384	0.102492	0.100500	0.404623	
909000	1.695768	3	0.102409	0.402568	0.394088	0.100935	0.248209	0.265116	0.253311	0.233364	0.392384	0.102492	0.100500	0.404623	0.102409	0.402568	0.394088	0.100935	0.248209	0.265116	0.253311	0.233364	0.392384	0.102492	0.100500	0.404623	
910000	1.695768	3	0.102409	0.402568	0.394088	0.100935	0.243665	0.255476	0.258910	0.241949	0.392384	0.102492	0.100500	0.404623	0.102409	0.402568	0.394088	0.100935	0.243665	0.255476	0.258910	0.241949	0.392384	0.102492	0.100500	0.404623	
911000	1.695768	3	0.102409	0.402568	0.394088	0.100935	0.242698	0.249634	0.258457	0.249212	0.392384	0.102492	0.100500	0.404623	0.102409	0.402568	0.394088	0.100935	0.242698	0.249634	0.258457	0.249212	0.392384	0.102492	0.100500	0.404623	
912000	1.695768	3	0.099473	0.400565	0.399395	0.100567	0.243360	0.267523	0.248065	0.241051	0.392384	0.102492	0.100500	0.404623	0.099473	0.400565	0.399395	0.100567	0.243360	0.267523	0.248065	0.241051	0.392384	0.102492	0.100500	0.404623	
913000	1.695768	3	0.102055	0.408245	0.390400	0.099300	0.239924	0.257689	0.253703	0.248683	0.392384	0.102492	0.100500	0.404623	0.102055	0.408245	0.390400	0.099300	0.239924	0.257689	0.253703	0.248683	0.392384	0.102492	0.100500	0.404623	
914000	1.695768	3	0.097583	0.416950	0.381487	0.103980	0.236439	0.264802	0.264648	0.234112	0.392384	0.102492	0.100500	0.404623	0.097583	0.416950	0.381487	0.103980	0.236439	0.264802	0.264648	0.234112	0.392384	0.102492	0.100500	0.404623	
915000	1.695768	3	0.092628	0.415785	0.389119	0.102469	0.245295	0.261378	0.260828	0.232499	0.392384	0.102492	0.100500	0.404623	0.092628	0.415785	0.389119	0.102469	0.245295	0.261378	0.260828	0.232499	0.392384	0.102492	0.100500	0.404623	
916000	1.695768	3	0.095782	0.411639	0.385689	0.106890	0.229430	0.267995	0.249623	0.252952	0.392384	0.102492	0.100500	0.404623	0.095782	0.411639	0.385689	0.106890	0.229430	0.267995	0.249623	0.252952	0.392384	0.102492	0.100500	0.404623	
917000	1.695768	3	0.097075	0.413447	0.383799	0.105678	0.246601	0.265629	0.254245	0.233525	0.391390	0.102541	0.095408	0.410662	0.097075	0.413447	0.383799	0.105678	0.246601	0.265629	0.254245	0.233525	0.391390	0.102541	0.095408	0.410662	
918000	1.695768	3	0.096282	0.408768	0.397614	0.097336	0.252690	0.264776	0.253654	0.228880	0.391390	0.102541	0.095408	0.410662	0.096282	0.408768	0.397614	0.097336	0.252690	0.264776	0.253654	0.228880	0.391390	0.102541	0.095408	0.410662	
919000	1.695768	3	0.099780	0.415011	0.380729	0.104480	0.243018	0.268220	0.257615	0.231148	0.390296	0.104005	0.101601	0.404097	0.099780	0.415011	0.380729	0.104480	0.243018	0.268220	0.257615	0.231148	0.390296	0.104005	0.101601	0.404097	
920000	1.695768	3	0.092868	0.408675	0.400342	0.098115	0.228064	0.264747	0.258142	0.249047	0.390296	0.104005	0.101601	0.404097	0.092868	0.408675	0.400342	0.098115	0.228064	0.264747	0.258142	0.249047	0.390296	0.104005	0.101601	0.404097	
921000	1.695768	3	0.102129	0.412349	0.390580	0.094943	0.237698	0.268499	0.264544	0.229259	0.392103	0.100751	0.101416	0.405730	0.102129	0.412349	0.390580	0.094943	0.237698	0.268499	0.264544	0.229259	0.392103	0.100751	0.101416	0.405730	
922000	1.695768	3	0.101040	0.399822	0.393423	0.105715	0.247518	0.255166	0.249282	0.248034	0.386549	0.101507	0.101564	0.410380	0.101040	0.399822	0.393423	0.105715	0.247518	0.255166	0.249282	0.248034	0.386549	0.101507	0.101564	0.410380	
923000	1.695768	3	0.096660	0.402249	0.396241	0.104850	0.242218	0.259011	0.254546	0.244224	0.386549	0.101507	0.101564	0.410380	0.096660	0.402249	0.396241	0.104850	0.242218	0.259011	0.254546	0.244224	0.386549	0.101507	0.101564	0.410380	
924000	1.695768	3	0.096904	0.407662	0.390022	0.105412	0.233245	0.276686	0.250991	0.239078	0.392046	0.102060	0.098670	0.407224	0.096904	0.407662	0.390022	0.105412	0.233245	0.276686	0.250991	0.239078	0.392046	0.102060	0.098670	0.407224	
925000	1.695768	3	0.100670	0.401096	0.395745	0.102489	0.245839	0.246340	0.258751	0.249070	0.392046	0.102060	0.098670	0.407224	0.100670	0.401096	0.395745	0.102489	0.245839	0.246340	0.258751	0.249070	0.392046	0.102060	0.098670	0.407224	
926000	1.695768	3	0.096013	0.409342	0.395363	0.099281	0.232083	0.273882	0.250102	0.243933	0.394383	0.102455	0.094273	0.408890	0.096013	0.409342	0.395363	0.099281	0.232083	0.273882	0.250102	0.243933	0.394383	0.102455	0.094273	0.408890	
927000	1.695768	3	0.096013	0.409342	0.395363	0.099281	0.245943	0.267755	0.249027	0.237274	0.390090	0.103933	0.095823	0.410154	0.096013	0.409342	0.395363	0.099281	0.245943	0.267755	0.249027	0.237274	0.390090	0.103933	0.095823	0.410154	
928000	1.695768	3	0.096013	0.409342	0.395363	0.099281	0.237791	0.269484	0.264555	0.228170	0.392551	0.099069	0.097616	0.410764	0.096013	0.409342	0.395363	0.099281	0.237791	0.269484	0.264555	0.228170	0.392551	0.099069	0.097616	0.410764	
929000	1.695768	3	0.096013	0.409342	0.395363	0.099281	0.257542	0.258157	0.248561	0.235740	0.392551	0.099069	0.097616	0.410764	0.096013	0.409342	0.395363	0.099281	0.257542	0.258157	0.248561	0.235740	0.392551	0.099069	0.097616	0.410764	
930000	1.695768	3	0.097204	0.401526	0.395990	0.105281	0.237488	0.275672	0.254476	0.232364	0.389956	0.097903	0.096624	0.415516	0.097204	0.401526	0.395990	0.105281	0.237488	0.275672	0.254476	0.232364	0.389956	0.097903	0.096624	0.415516	
931000	1.695768	3	0.098045	0.405524	0.388607	0.107825	0.240949	0.268062	0.257314	0.233675	0.385642	0.102061	0.095684	0.416614	0.098045	0.405524	0.388607	0.107825	0.240949	0.268062	0.257314	0.233675	0.385642	0.102061	0.095684	0.416614	
932000	1.695768	3	0.098045	0.405524	0.388607	0.107825	0.246604	0.272406	0.251245	0.229745	0.395118	0.102795	0.099381	0.402705	0.098045	0.405524	0.388607	0.107825	0.246604	0.272406	0.251245	0.229745	0.395118	0.102795	0.099381	0.402705	
933000	1.695768	3	0.095055	0.415870	0.390463	0.098612	0.255264	0.250105	0.264335	0.230297	0.395118	0.102795	0.099381	0.402705	0.095055	0.415870	0.390463	0.098612	0.255264	0.250105	0.264335	0.230297	0.395118	0.102795	0.099381	0.402705	
934000	1.695768	3	0.099361	0.416258	0.382206	0.102175	0.247708	0.268688	0.245131	0.238473	0.395118	0.102795	0.099381	0.402705	0.099361	0.416258	0.382206	0.102175	0.247708	0.268688	0.245131	0.238473	0.395118	0.102795	0.099381	0.402705	
935000	1.695768	3	0.099361	0.416258	0.382206	0.102175	0.232292	0.278020	0.253144	0.236544	0.387931	0.098849	0.097594	0.415625	0.099361	0.416258	0.382206	0.102175	0.232292	0.278020	0.253144	0.236544	0.387931	0.098849	0.097594	0.415625	
936000	1.695768	3	0.099335	0.410862	0.385725	0.104077	0.228319	0.262516	0.256832	0.252332	0.387931	0.098849	0.097594	0.415625	0.099335	0.410862	0.385725	0.104077	0.228319	0.262516	0.256832	0.252332	0.387931	0.098849	0.097594	0.415625	
937000	1.695768	3	0.094159	0.405708	0.400672	0.099461	0.246523	0.252349	0.260901	0.240227	0.386176	0.098419	0.099348	0.416058	0.094159	0.405708	0.400672	0.099461	0.246523	0.252349	0.260901	0.240227	0.386176	0.098419	0.099348	0.416058	
938000	1.695768	3	0.094159	0.405708	0.400672	0.099461	0.245825	0.255552	0.256932	0.241691	0.386176	0.098419	0.099348	0.416058	0.094159	0.405708	0.400672	0.099461	0.245825	0.255552	0.256932	0.241691	0.386176	0.098419	0.099348	0.416058	
939000	1.695768	3	0.098112	0.406981	0.395585	0.099322	0.246138	0.267555	0.254140	0.232166	0.388298	0.103127	0.098850	0.409725	0.098112	0.406981	0.395585	0.099322	0.246138	0.267555	0.254140	0.232166	0.388298	0.103127	0.098850	0.409725	
940000	1.695768	3	0.104464	0.405012	0.385708	0.104816	0.244090	0.259126	0.268556	0.228228	0.388298	0.103127	0.098850	0.409725	0.104464	0.405012	0.385708	0.104816	0.244090	0.259126	0.268556	0.228228	0.388298	0.103127	0.098850	0.409725	
941000	1.695768	3	0.098619	0.401494	0.395892	0.103995	0.240926	0.257314	0.255477	0.246283	0.394262	0.098511	0.099202	0.408025	0.098619	0.401494	0.395892	0.103995	0.240926	0.257314	0.255477	0.246283	0.394262	0.098511	0.099202	0.408025	
942000	1.695768	3	0.096522	0.392577	0.406935	0.103966	0.241160	0.260426	0.264326	0.234088	0.394262	0.098511	0.099202	0.408025	0.096522	0.392577	0.406935	0.103966	0.241160	0.260426	0.264326	0.234088	0.394262	0.098511	0.099202	0.408025	
943000	1.695768	3	0.103294	0.401394	0.387673	0.107639	0.248909	0.261304	0.241948	0.247839	0.388970	0.104815	0.099630	0.406586	0.103294	0.401394	0.387673	0.107639	0.248909	0.261304	0.241948	0.247839	0.388970	0.104815	0.099630	0.406586	
944000	1.695768	3	0.102666	0.408174	0.385500	0.103660	0.234874	0.272344	0.255161	0.237622	0.388970	0.104815	0.099630	0.406586	0.102666	0.408174	0.385500	0.103660	0.234874	0.272344	0.255161	0.237622	0.388970	0.104815	0.099630	0.406586	
945000	1.695768	3	0.098472	0.418466	0.381253	0.101808	0.236879	0.267226	0.253825	0.242069	0.388970	0.104815	0.099630	0.406586	0.098472	0.418466	0.381253	0.101808	0.236879	0.267226	0.253825	0.242069	0.388970	0.104815	0.099630	0.406586	
946000	1.695768	3	0.103677	0.410354	0.384145	0.101824	0.248015	0.261522	0.256230	0.234233	0.388970	0.104815	0.099630	0.406586	0.103677	0.410354	0.384145	0.101824	0.248015	0.261522	0.256230	0.234233	0.388970	0.104815	0.099630	0.406586	
947000	1.695768	3	0.100572	0.414755	0.385796	0.098877	0.251113	0.248133	0.252851	0.247903	0.388970	0.104815	0.099630	0.406586	0.100572	0.414755	0.385796	0.098877	0.251113	0.248133	0.252851	0.247903	0.388970	0.104815	0.099630	0.406586	
948000	1.695768	3	0.099532	0.401516	0.404723	0.094229	0.243629	0.254353	0.264827	0.237190	0.390694	0.098332	0.099942	0.411031	0.099532	0.401516	0.404723	0.094229	0.243629	0.254353	0.264827	0.237190	0.390694	0.098332	0.099942	0.411031	
949000	1.695768	3	0.097558	0.418031	0.386391	0.098019	0.233288	0.275548	0.254576	0.236588	0.390694	0.098332	0.099942	0.411031	0.097558	0.418031	0.386391	0.098019	0.233288	0.275548	0.254576	0.236588	0.390694	0.098332	0.099942	0.411031	
950000	1.695768	3	0.096826	0.401419	0.397302	0.104452	0.251771	0.256537	0.257703	0.233989	0.394640	0.102422	0.099540	0.403398	0.096826	0.401419	0.397302	0.104452	0.251771	0.256537	0.257703	0.233989	0.394640	0.102422	0.099540	0.403398	
951000	1.695768	3	0.099128	0.402856	0.398706	0.099310	0.241565	0.270044	0.248517	0.239874	0.394640	0.102422	0.099540	0.403398	0.099128	0.402856	0.398706	0.099310	0.241565	0.270044	0.248517	0.239874	0.394640	0.102422	0.099540	0.403398	
952000	1.695768	3	0.103927	0.396928	0.401576	0.097569	0.244262	0.263853	0.249533	0.242351	0.394640	0.102422	0.099540	0.403398	0.103927	0.396928	0.401576	0.097569	0.244262	0.263853	0.249533	0.242351	0.394640	0.102422	0.099540	0.403398	
953000	1.695768	3	0.094934	0.411403	0.394098	0.099565	0.243055	0.260988	0.251022	0.244935	0.394640	0.102422	0.099540	0.403398	0.094934	0.411403	0.394098	0.099565	0.243055	0.260988	0.251022	0.244935	0.394640	0.102422	0.099540	0.403398	
954000	1.695768	3	0.094934	0.411403	0.394098	0.099565	0.246876	0.271965	0.241663	0.239496	0.387598	0.103289	0.099349	0.409764	0.094934	0.411403	0.394098	0.099565	0.246876	0.271965	0.241663	0.239496	0.387598	0.103289	0.099349	0.409764	
955000	1.695768	3	0.094934	0.411403	0.394098	0.099565	0.234523	0.272287	0.244634	0.248555	0.399580	0.098774	0.099354	0.402292	0.094934	0.411403	0.394098	0.099565	0.234523	0.272287	0.244634	0.248555	0.399580	0.098774	0.099354	0.402292	
956000	1.695768	3	0.102015	0.420285	0.380249	0.097450	0.235620	0.281718	0.254747	0.227915	0.390875	0.099289	0.101785	0.408050	0.102015	0.420285	0.380249	0.097450	0.235620	0.281718	0.254747	0.227915	0.390875	0.099289	0.101785	0.408050	
957000	1.695768	3	0.101571	0.414653	0.387459	0.096316	0.255777	0.261508	0.241121	0.241594	0.390875	0.099289	0.101785	0.408050	0.101571	0.414653	0.387459	0.096316	0.255777	0.261508	0.241121	0.241594	0.390875	0.099289	0.101785	0.408050	
958000	1.695768	3	0.097011	0.421564	0.388763	0.092663	0.241917	0.271911	0.256310	0.229861	0.390875	0.099289	0.101785	0.408050	0.097011	0.421564	0.388763	0.092663	0.241917	0.271911	0.256310	0.229861	0.390875	0.099289	0.101785	0.408050	
959000	1.695768	3	0.096517	0.408839	0.401146	0.093498	0.243950	0.259431	0.260709	0.235909	0.390875	0.099289	0.101785	0.408050	0.096517	0.408839	0.401146	0.093498	0.243950	0.259431	0.260709	0.235909	0.390875	0.099289	0.101785	0.408050	
960000	1.695768	3	0.098796	0.401058	0.401226	0.098921	0.244987	0.267405	0.253763	0.233845	0.390875	0.099289	0.101785	0.408050	0.098796	0.401058	0.401226	0.098921	0.244987	0.267405	0.253763	0.233845	0.390875	0.099289	0.101785	0.408050	
961000	1.695768	3	0.098796	0.401058	0.401226	0.098921	0.237814	0.269612	0.255237	0.237338	0.398744	0.102638	0.093384	0.405234	0.098796	0.401058	0.401226	0.098921	0.237814	0.269612	0.255237	0.237338	0.398744	0.102638	0.093384	0.405234	
