Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
367000	71.353907	3	0.093312	0.399238	0.406445	0.101006	0.225989	0.242517	0.270115	0.261379	0.395631	0.097553	0.104493	0.402324	0.093312	0.399238	0.406445	0.101006	0.225989	0.242517	0.270115	0.261379	0.395631	0.097553	0.104493	0.402324	
368000	71.353907	3	0.103600	0.409290	0.384743	0.102368	0.233426	0.242501	0.258886	0.265188	0.395631	0.097553	0.104493	0.402324	0.103600	0.409290	0.384743	0.102368	0.233426	0.242501	0.258886	0.265188	0.395631	0.097553	0.104493	0.402324	
369000	71.353907	3	0.103706	0.397213	0.394386	0.104695	0.247868	0.250630	0.253748	0.247754	0.394453	0.099484	0.103518	0.402546	0.103706	0.397213	0.394386	0.104695	0.247868	0.250630	0.253748	0.247754	0.394453	0.099484	0.103518	0.402546	
370000	71.353907	3	0.096836	0.399611	0.396003	0.107550	0.235293	0.245726	0.259935	0.259046	0.394453	0.099484	0.103518	0.402546	0.096836	0.399611	0.396003	0.107550	0.235293	0.245726	0.259935	0.259046	0.394453	0.099484	0.103518	0.402546	
371000	71.353907	3	0.096836	0.399611	0.396003	0.107550	0.231945	0.241016	0.266038	0.261001	0.394453	0.099484	0.103518	0.402546	0.096836	0.399611	0.396003	0.107550	0.231945	0.241016	0.266038	0.261001	0.394453	0.099484	0.103518	0.402546	
372000	71.353907	3	0.096836	0.399611	0.396003	0.107550	0.243639	0.250416	0.252932	0.253014	0.394453	0.099484	0.103518	0.402546	0.096836	0.399611	0.396003	0.107550	0.243639	0.250416	0.252932	0.253014	0.394453	0.099484	0.103518	0.402546	
373000	71.353907	3	0.103758	0.392445	0.402665	0.101132	0.239345	0.245141	0.260885	0.254629	0.394453	0.099484	0.103518	0.402546	0.103758	0.392445	0.402665	0.101132	0.239345	0.245141	0.260885	0.254629	0.394453	0.099484	0.103518	0.402546	
374000	71.353907	3	0.100356	0.402441	0.400003	0.097200	0.243912	0.246121	0.254946	0.255021	0.400772	0.103118	0.105527	0.390583	0.100356	0.402441	0.400003	0.097200	0.243912	0.246121	0.254946	0.255021	0.400772	0.103118	0.105527	0.390583	
375000	71.353907	3	0.100356	0.402441	0.400003	0.097200	0.238871	0.238285	0.262016	0.260828	0.387031	0.102174	0.103853	0.406941	0.100356	0.402441	0.400003	0.097200	0.238871	0.238285	0.262016	0.260828	0.387031	0.102174	0.103853	0.406941	
376000	71.353907	3	0.094489	0.399231	0.399640	0.106641	0.238437	0.243325	0.266906	0.251332	0.405234	0.096356	0.104497	0.393914	0.094489	0.399231	0.399640	0.106641	0.238437	0.243325	0.266906	0.251332	0.405234	0.096356	0.104497	0.393914	
377000	71.353907	3	0.097165	0.398939	0.403026	0.100869	0.243724	0.238521	0.248270	0.269485	0.398771	0.100046	0.106341	0.394842	0.097165	0.398939	0.403026	0.100869	0.243724	0.238521	0.248270	0.269485	0.398771	0.100046	0.106341	0.394842	
378000	71.353907	3	0.097165	0.398939	0.403026	0.100869	0.224910	0.238437	0.268437	0.268216	0.401623	0.099058	0.102789	0.396530	0.097165	0.398939	0.403026	0.100869	0.224910	0.238437	0.268437	0.268216	0.401623	0.099058	0.102789	0.396530	
379000	71.353907	3	0.099165	0.400279	0.397359	0.103196	0.244331	0.246208	0.247264	0.262197	0.401623	0.099058	0.102789	0.396530	0.099165	0.400279	0.397359	0.103196	0.244331	0.246208	0.247264	0.262197	0.401623	0.099058	0.102789	0.396530	
380000	71.353907	3	0.099165	0.400279	0.397359	0.103196	0.227877	0.255231	0.256621	0.260271	0.392742	0.104978	0.100418	0.401862	0.099165	0.400279	0.397359	0.103196	0.227877	0.255231	0.256621	0.260271	0.392742	0.104978	0.100418	0.401862	
381000	71.353907	3	0.099165	0.400279	0.397359	0.103196	0.239603	0.235946	0.259573	0.264878	0.394415	0.099479	0.105494	0.400612	0.099165	0.400279	0.397359	0.103196	0.239603	0.235946	0.259573	0.264878	0.394415	0.099479	0.105494	0.400612	
382000	71.353907	3	0.098385	0.396743	0.399987	0.104886	0.238739	0.242274	0.266723	0.252264	0.394415	0.099479	0.105494	0.400612	0.098385	0.396743	0.399987	0.104886	0.238739	0.242274	0.266723	0.252264	0.394415	0.099479	0.105494	0.400612	
383000	71.353907	3	0.097718	0.411458	0.388202	0.102622	0.249691	0.243535	0.248886	0.257889	0.405272	0.099367	0.100287	0.395074	0.097718	0.411458	0.388202	0.102622	0.249691	0.243535	0.248886	0.257889	0.405272	0.099367	0.100287	0.395074	
384000	71.353907	3	0.094221	0.400546	0.400428	0.104805	0.234694	0.236233	0.268184	0.260889	0.405272	0.099367	0.100287	0.395074	0.094221	0.400546	0.400428	0.104805	0.234694	0.236233	0.268184	0.260889	0.405272	0.099367	0.100287	0.395074	
385000	71.353907	3	0.094221	0.400546	0.400428	0.104805	0.266220	0.224091	0.267804	0.241885	0.405272	0.099367	0.100287	0.395074	0.094221	0.400546	0.400428	0.104805	0.266220	0.224091	0.267804	0.241885	0.405272	0.099367	0.100287	0.395074	
386000	71.353907	3	0.094221	0.400546	0.400428	0.104805	0.233841	0.252848	0.254981	0.258330	0.405272	0.099367	0.100287	0.395074	0.094221	0.400546	0.400428	0.104805	0.233841	0.252848	0.254981	0.258330	0.405272	0.099367	0.100287	0.395074	
387000	71.353907	3	0.094221	0.400546	0.400428	0.104805	0.238148	0.237106	0.262678	0.262069	0.405272	0.099367	0.100287	0.395074	0.094221	0.400546	0.400428	0.104805	0.238148	0.237106	0.262678	0.262069	0.405272	0.099367	0.100287	0.395074	
388000	71.353907	3	0.094221	0.400546	0.400428	0.104805	0.241998	0.240130	0.260398	0.257473	0.397723	0.096922	0.097653	0.407702	0.094221	0.400546	0.400428	0.104805	0.241998	0.240130	0.260398	0.257473	0.397723	0.096922	0.097653	0.407702	
389000	71.353907	3	0.097570	0.393610	0.410560	0.098260	0.239513	0.239979	0.261620	0.258889	0.397723	0.096922	0.097653	0.407702	0.097570	0.393610	0.410560	0.098260	0.239513	0.239979	0.261620	0.258889	0.397723	0.096922	0.097653	0.407702	
390000	71.353907	3	0.096417	0.392005	0.404269	0.107309	0.226959	0.250890	0.266811	0.255340	0.397723	0.096922	0.097653	0.407702	0.096417	0.392005	0.404269	0.107309	0.226959	0.250890	0.266811	0.255340	0.397723	0.096922	0.097653	0.407702	
391000	71.353907	3	0.096417	0.392005	0.404269	0.107309	0.242304	0.247708	0.249823	0.260165	0.397723	0.096922	0.097653	0.407702	0.096417	0.392005	0.404269	0.107309	0.242304	0.247708	0.249823	0.260165	0.397723	0.096922	0.097653	0.407702	
392000	71.353907	3	0.100902	0.397162	0.397053	0.104883	0.237785	0.242420	0.263147	0.256648	0.397723	0.096922	0.097653	0.407702	0.100902	0.397162	0.397053	0.104883	0.237785	0.242420	0.263147	0.256648	0.397723	0.096922	0.097653	0.407702	
393000	71.353907	3	0.100902	0.397162	0.397053	0.104883	0.240960	0.245618	0.257476	0.255946	0.397723	0.096922	0.097653	0.407702	0.100902	0.397162	0.397053	0.104883	0.240960	0.245618	0.257476	0.255946	0.397723	0.096922	0.097653	0.407702	
394000	71.353907	3	0.104581	0.400139	0.390072	0.105207	0.246472	0.238915	0.268530	0.246082	0.397958	0.100748	0.094848	0.406446	0.104581	0.400139	0.390072	0.105207	0.246472	0.238915	0.268530	0.246082	0.397958	0.100748	0.094848	0.406446	
395000	71.353907	3	0.095660	0.410339	0.398228	0.095774	0.244135	0.250435	0.254413	0.251017	0.407344	0.096972	0.098090	0.397594	0.095660	0.410339	0.398228	0.095774	0.244135	0.250435	0.254413	0.251017	0.407344	0.096972	0.098090	0.397594	
396000	71.353907	3	0.098285	0.404122	0.397717	0.099876	0.240122	0.233061	0.260351	0.266466	0.407344	0.096972	0.098090	0.397594	0.098285	0.404122	0.397717	0.099876	0.240122	0.233061	0.260351	0.266466	0.407344	0.096972	0.098090	0.397594	
397000	71.353907	3	0.098285	0.404122	0.397717	0.099876	0.241301	0.247909	0.258029	0.252761	0.407344	0.096972	0.098090	0.397594	0.098285	0.404122	0.397717	0.099876	0.241301	0.247909	0.258029	0.252761	0.407344	0.096972	0.098090	0.397594	
398000	71.353907	3	0.098285	0.404122	0.397717	0.099876	0.233200	0.292815	0.238544	0.235440	0.401031	0.095229	0.099141	0.404599	0.098285	0.404122	0.397717	0.099876	0.233200	0.292815	0.238544	0.235440	0.401031	0.095229	0.099141	0.404599	
399000	71.353907	3	0.098285	0.404122	0.397717	0.099876	0.247693	0.253699	0.254233	0.244375	0.400892	0.098537	0.100598	0.399973	0.098285	0.404122	0.397717	0.099876	0.247693	0.253699	0.254233	0.244375	0.400892	0.098537	0.100598	0.399973	
400000	71.353907	3	0.097978	0.403445	0.397485	0.101091	0.237547	0.245015	0.255746	0.261692	0.396825	0.097832	0.101226	0.404117	0.097978	0.403445	0.397485	0.101091	0.237547	0.245015	0.255746	0.261692	0.396825	0.097832	0.101226	0.404117	
401000	71.353907	3	0.096188	0.405516	0.395395	0.102902	0.246805	0.245854	0.256141	0.251200	0.396825	0.097832	0.101226	0.404117	0.096188	0.405516	0.395395	0.102902	0.246805	0.245854	0.256141	0.251200	0.396825	0.097832	0.101226	0.404117	
402000	71.353907	3	0.096513	0.399642	0.404069	0.099777	0.234305	0.231444	0.275059	0.259193	0.401215	0.099561	0.106322	0.392902	0.096513	0.399642	0.404069	0.099777	0.234305	0.231444	0.275059	0.259193	0.401215	0.099561	0.106322	0.392902	
403000	71.353907	3	0.095286	0.392563	0.415449	0.096702	0.232551	0.254851	0.262228	0.250370	0.399744	0.096473	0.103360	0.400423	0.095286	0.392563	0.415449	0.096702	0.232551	0.254851	0.262228	0.250370	0.399744	0.096473	0.103360	0.400423	
404000	71.353907	3	0.095974	0.412250	0.389784	0.101992	0.231424	0.237533	0.269268	0.261774	0.393279	0.100993	0.099910	0.405819	0.095974	0.412250	0.389784	0.101992	0.231424	0.237533	0.269268	0.261774	0.393279	0.100993	0.099910	0.405819	
405000	71.353907	3	0.095974	0.412250	0.389784	0.101992	0.239457	0.255487	0.246818	0.258238	0.393279	0.100993	0.099910	0.405819	0.095974	0.412250	0.389784	0.101992	0.239457	0.255487	0.246818	0.258238	0.393279	0.100993	0.099910	0.405819	
406000	71.353907	3	0.090485	0.410553	0.393046	0.105916	0.249125	0.232173	0.253150	0.265552	0.393279	0.100993	0.099910	0.405819	0.090485	0.410553	0.393046	0.105916	0.249125	0.232173	0.253150	0.265552	0.393279	0.100993	0.099910	0.405819	
407000	71.353907	3	0.098345	0.393795	0.398285	0.109576	0.243756	0.233933	0.262864	0.259447	0.402662	0.098126	0.104259	0.394953	0.098345	0.393795	0.398285	0.109576	0.243756	0.233933	0.262864	0.259447	0.402662	0.098126	0.104259	0.394953	
408000	71.353907	3	0.098345	0.393795	0.398285	0.109576	0.236302	0.241525	0.269057	0.253116	0.402662	0.098126	0.104259	0.394953	0.098345	0.393795	0.398285	0.109576	0.236302	0.241525	0.269057	0.253116	0.402662	0.098126	0.104259	0.394953	
409000	71.353907	3	0.096809	0.401311	0.397562	0.104317	0.244561	0.245260	0.249532	0.260647	0.402662	0.098126	0.104259	0.394953	0.096809	0.401311	0.397562	0.104317	0.244561	0.245260	0.249532	0.260647	0.402662	0.098126	0.104259	0.394953	
410000	71.353907	3	0.102625	0.401661	0.399190	0.096524	0.237335	0.251426	0.264884	0.246356	0.394940	0.096377	0.104741	0.403942	0.102625	0.401661	0.399190	0.096524	0.237335	0.251426	0.264884	0.246356	0.394940	0.096377	0.104741	0.403942	
411000	71.353907	3	0.100238	0.405377	0.392731	0.101654	0.232065	0.254778	0.262363	0.250794	0.394940	0.096377	0.104741	0.403942	0.100238	0.405377	0.392731	0.101654	0.232065	0.254778	0.262363	0.250794	0.394940	0.096377	0.104741	0.403942	
412000	71.353907	3	0.100441	0.404183	0.392023	0.103353	0.240575	0.254099	0.248673	0.256653	0.391752	0.099917	0.101414	0.406917	0.100441	0.404183	0.392023	0.103353	0.240575	0.254099	0.248673	0.256653	0.391752	0.099917	0.101414	0.406917	
413000	71.353907	3	0.092837	0.406148	0.400577	0.100437	0.244560	0.239183	0.249942	0.266315	0.391752	0.099917	0.101414	0.406917	0.092837	0.406148	0.400577	0.100437	0.244560	0.239183	0.249942	0.266315	0.391752	0.099917	0.101414	0.406917	
414000	71.353907	3	0.097473	0.406740	0.388765	0.107023	0.244524	0.244121	0.250711	0.260645	0.391752	0.099917	0.101414	0.406917	0.097473	0.406740	0.388765	0.107023	0.244524	0.244121	0.250711	0.260645	0.391752	0.099917	0.101414	0.406917	
415000	71.353907	3	0.096712	0.397310	0.398462	0.107516	0.236030	0.242687	0.266926	0.254356	0.391752	0.099917	0.101414	0.406917	0.096712	0.397310	0.398462	0.107516	0.236030	0.242687	0.266926	0.254356	0.391752	0.099917	0.101414	0.406917	
416000	71.353907	3	0.098327	0.403973	0.399761	0.097939	0.237551	0.239037	0.258926	0.264486	0.391752	0.099917	0.101414	0.406917	0.098327	0.403973	0.399761	0.097939	0.237551	0.239037	0.258926	0.264486	0.391752	0.099917	0.101414	0.406917	
417000	71.353907	3	0.098327	0.403973	0.399761	0.097939	0.250095	0.240632	0.259211	0.250063	0.405806	0.101264	0.099177	0.393753	0.098327	0.403973	0.399761	0.097939	0.250095	0.240632	0.259211	0.250063	0.405806	0.101264	0.099177	0.393753	
418000	71.353907	3	0.098327	0.403973	0.399761	0.097939	0.238432	0.251234	0.240414	0.269920	0.404572	0.103078	0.102945	0.389405	0.098327	0.403973	0.399761	0.097939	0.238432	0.251234	0.240414	0.269920	0.404572	0.103078	0.102945	0.389405	
419000	71.353907	3	0.098111	0.408224	0.396066	0.097599	0.221695	0.236313	0.264980	0.277012	0.404572	0.103078	0.102945	0.389405	0.098111	0.408224	0.396066	0.097599	0.221695	0.236313	0.264980	0.277012	0.404572	0.103078	0.102945	0.389405	
420000	71.353907	3	0.098420	0.407114	0.396869	0.097598	0.239940	0.242092	0.266598	0.251370	0.403287	0.100207	0.101524	0.394982	0.098420	0.407114	0.396869	0.097598	0.239940	0.242092	0.266598	0.251370	0.403287	0.100207	0.101524	0.394982	
421000	71.353907	3	0.095878	0.410507	0.395156	0.098459	0.242074	0.245180	0.260854	0.251892	0.403287	0.100207	0.101524	0.394982	0.095878	0.410507	0.395156	0.098459	0.242074	0.245180	0.260854	0.251892	0.403287	0.100207	0.101524	0.394982	
422000	71.353907	3	0.096480	0.395353	0.404644	0.103523	0.241616	0.237827	0.266338	0.254220	0.403287	0.100207	0.101524	0.394982	0.096480	0.395353	0.404644	0.103523	0.241616	0.237827	0.266338	0.254220	0.403287	0.100207	0.101524	0.394982	
423000	71.353907	3	0.101302	0.402576	0.392275	0.103848	0.202529	0.249119	0.298507	0.249846	0.403287	0.100207	0.101524	0.394982	0.101302	0.402576	0.392275	0.103848	0.202529	0.249119	0.298507	0.249846	0.403287	0.100207	0.101524	0.394982	
424000	71.353907	3	0.101302	0.402576	0.392275	0.103848	0.230711	0.255755	0.261862	0.251672	0.403287	0.100207	0.101524	0.394982	0.101302	0.402576	0.392275	0.103848	0.230711	0.255755	0.261862	0.251672	0.403287	0.100207	0.101524	0.394982	
425000	71.353907	3	0.097786	0.409607	0.389543	0.103065	0.236229	0.255825	0.251550	0.256396	0.400091	0.097537	0.098008	0.404364	0.097786	0.409607	0.389543	0.103065	0.236229	0.255825	0.251550	0.256396	0.400091	0.097537	0.098008	0.404364	
426000	71.353907	3	0.097354	0.395310	0.401183	0.106154	0.249707	0.248526	0.259987	0.241779	0.400091	0.097537	0.098008	0.404364	0.097354	0.395310	0.401183	0.106154	0.249707	0.248526	0.259987	0.241779	0.400091	0.097537	0.098008	0.404364	
427000	71.353907	3	0.097354	0.395310	0.401183	0.106154	0.247565	0.242886	0.262416	0.247132	0.400091	0.097537	0.098008	0.404364	0.097354	0.395310	0.401183	0.106154	0.247565	0.242886	0.262416	0.247132	0.400091	0.097537	0.098008	0.404364	
428000	71.353907	3	0.099150	0.389366	0.407727	0.103757	0.240452	0.236490	0.257429	0.265630	0.400091	0.097537	0.098008	0.404364	0.099150	0.389366	0.407727	0.103757	0.240452	0.236490	0.257429	0.265630	0.400091	0.097537	0.098008	0.404364	
429000	71.353907	3	0.097286	0.392920	0.403556	0.106238	0.234831	0.246331	0.267973	0.250865	0.400091	0.097537	0.098008	0.404364	0.097286	0.392920	0.403556	0.106238	0.234831	0.246331	0.267973	0.250865	0.400091	0.097537	0.098008	0.404364	
430000	71.353907	3	0.100200	0.397762	0.394758	0.107281	0.239894	0.245450	0.264779	0.249877	0.404236	0.099975	0.106817	0.388972	0.100200	0.397762	0.394758	0.107281	0.239894	0.245450	0.264779	0.249877	0.404236	0.099975	0.106817	0.388972	
431000	71.353907	3	0.096782	0.402862	0.393998	0.106359	0.247501	0.250957	0.239396	0.262146	0.404236	0.099975	0.106817	0.388972	0.096782	0.402862	0.393998	0.106359	0.247501	0.250957	0.239396	0.262146	0.404236	0.099975	0.106817	0.388972	
432000	71.353907	3	0.099032	0.407451	0.386864	0.106653	0.235161	0.243942	0.269655	0.251241	0.403688	0.093958	0.099657	0.402697	0.099032	0.407451	0.386864	0.106653	0.235161	0.243942	0.269655	0.251241	0.403688	0.093958	0.099657	0.402697	
433000	71.353907	3	0.096362	0.411128	0.389802	0.102707	0.241835	0.243529	0.262597	0.252038	0.391640	0.099078	0.105966	0.403315	0.096362	0.411128	0.389802	0.102707	0.241835	0.243529	0.262597	0.252038	0.391640	0.099078	0.105966	0.403315	
434000	71.353907	3	0.092932	0.405948	0.397505	0.103615	0.234544	0.232026	0.275480	0.257949	0.391640	0.099078	0.105966	0.403315	0.092932	0.405948	0.397505	0.103615	0.234544	0.232026	0.275480	0.257949	0.391640	0.099078	0.105966	0.403315	
435000	71.353907	3	0.093013	0.405288	0.393846	0.107853	0.241686	0.258895	0.253650	0.245768	0.393886	0.101445	0.103049	0.401620	0.093013	0.405288	0.393846	0.107853	0.241686	0.258895	0.253650	0.245768	0.393886	0.101445	0.103049	0.401620	
436000	71.353907	3	0.097292	0.394395	0.401036	0.107277	0.239795	0.247499	0.262875	0.249831	0.393886	0.101445	0.103049	0.401620	0.097292	0.394395	0.401036	0.107277	0.239795	0.247499	0.262875	0.249831	0.393886	0.101445	0.103049	0.401620	
437000	71.353907	3	0.094546	0.410733	0.392704	0.102016	0.256712	0.232341	0.249709	0.261238	0.394504	0.097060	0.099927	0.408510	0.094546	0.410733	0.392704	0.102016	0.256712	0.232341	0.249709	0.261238	0.394504	0.097060	0.099927	0.408510	
438000	71.353907	3	0.094546	0.410733	0.392704	0.102016	0.243094	0.238209	0.254508	0.264188	0.395392	0.099680	0.101570	0.403358	0.094546	0.410733	0.392704	0.102016	0.243094	0.238209	0.254508	0.264188	0.395392	0.099680	0.101570	0.403358	
439000	71.353907	3	0.098662	0.396633	0.406851	0.097855	0.239603	0.240146	0.264164	0.256088	0.393655	0.099678	0.105968	0.400699	0.098662	0.396633	0.406851	0.097855	0.239603	0.240146	0.264164	0.256088	0.393655	0.099678	0.105968	0.400699	
440000	71.353907	3	0.101136	0.400087	0.396602	0.102174	0.239597	0.241479	0.264256	0.254668	0.404923	0.095193	0.098985	0.400899	0.101136	0.400087	0.396602	0.102174	0.239597	0.241479	0.264256	0.254668	0.404923	0.095193	0.098985	0.400899	
441000	71.353907	3	0.101156	0.405383	0.392156	0.101305	0.221427	0.250010	0.261678	0.266886	0.397851	0.097386	0.099719	0.405044	0.101156	0.405383	0.392156	0.101305	0.221427	0.250010	0.261678	0.266886	0.397851	0.097386	0.099719	0.405044	
442000	71.353907	3	0.101156	0.405383	0.392156	0.101305	0.232270	0.253438	0.268041	0.246252	0.397851	0.097386	0.099719	0.405044	0.101156	0.405383	0.392156	0.101305	0.232270	0.253438	0.268041	0.246252	0.397851	0.097386	0.099719	0.405044	
443000	71.353907	3	0.097959	0.405034	0.396050	0.100957	0.240422	0.238989	0.270094	0.250494	0.397851	0.097386	0.099719	0.405044	0.097959	0.405034	0.396050	0.100957	0.240422	0.238989	0.270094	0.250494	0.397851	0.097386	0.099719	0.405044	
444000	71.353907	3	0.097959	0.405034	0.396050	0.100957	0.243744	0.236986	0.261258	0.258013	0.397851	0.097386	0.099719	0.405044	0.097959	0.405034	0.396050	0.100957	0.243744	0.236986	0.261258	0.258013	0.397851	0.097386	0.099719	0.405044	
445000	71.353907	3	0.097959	0.405034	0.396050	0.100957	0.257622	0.236503	0.254785	0.251091	0.396771	0.096053	0.105856	0.401320	0.097959	0.405034	0.396050	0.100957	0.257622	0.236503	0.254785	0.251091	0.396771	0.096053	0.105856	0.401320	
446000	71.353907	3	0.097959	0.405034	0.396050	0.100957	0.228323	0.266337	0.249986	0.255354	0.396771	0.096053	0.105856	0.401320	0.097959	0.405034	0.396050	0.100957	0.228323	0.266337	0.249986	0.255354	0.396771	0.096053	0.105856	0.401320	
447000	71.353907	3	0.097959	0.405034	0.396050	0.100957	0.224191	0.228312	0.292721	0.254776	0.398203	0.097559	0.106731	0.397507	0.097959	0.405034	0.396050	0.100957	0.224191	0.228312	0.292721	0.254776	0.398203	0.097559	0.106731	0.397507	
448000	71.353907	3	0.096213	0.400852	0.396671	0.106265	0.239974	0.214714	0.248879	0.296433	0.398203	0.097559	0.106731	0.397507	0.096213	0.400852	0.396671	0.106265	0.239974	0.214714	0.248879	0.296433	0.398203	0.097559	0.106731	0.397507	
449000	71.353907	3	0.102248	0.394499	0.401303	0.101950	0.239672	0.256636	0.245558	0.258134	0.404176	0.096445	0.103833	0.395545	0.102248	0.394499	0.401303	0.101950	0.239672	0.256636	0.245558	0.258134	0.404176	0.096445	0.103833	0.395545	
450000	71.353907	3	0.096812	0.394048	0.406726	0.102414	0.234872	0.245590	0.257225	0.262312	0.404176	0.096445	0.103833	0.395545	0.096812	0.394048	0.406726	0.102414	0.234872	0.245590	0.257225	0.262312	0.404176	0.096445	0.103833	0.395545	
451000	71.353907	3	0.096812	0.394048	0.406726	0.102414	0.235499	0.253050	0.247670	0.263781	0.404176	0.096445	0.103833	0.395545	0.096812	0.394048	0.406726	0.102414	0.235499	0.253050	0.247670	0.263781	0.404176	0.096445	0.103833	0.395545	
452000	71.353907	3	0.100123	0.390593	0.407176	0.102108	0.242998	0.237547	0.258007	0.261448	0.404176	0.096445	0.103833	0.395545	0.100123	0.390593	0.407176	0.102108	0.242998	0.237547	0.258007	0.261448	0.404176	0.096445	0.103833	0.395545	
453000	71.353907	3	0.100737	0.400028	0.401382	0.097853	0.237101	0.243939	0.253205	0.265756	0.404176	0.096445	0.103833	0.395545	0.100737	0.400028	0.401382	0.097853	0.237101	0.243939	0.253205	0.265756	0.404176	0.096445	0.103833	0.395545	
454000	71.353907	3	0.099176	0.387607	0.408354	0.104863	0.235673	0.250166	0.248826	0.265335	0.404176	0.096445	0.103833	0.395545	0.099176	0.387607	0.408354	0.104863	0.235673	0.250166	0.248826	0.265335	0.404176	0.096445	0.103833	0.395545	
455000	71.353907	3	0.098338	0.399993	0.401726	0.099944	0.236844	0.241202	0.266542	0.255413	0.404176	0.096445	0.103833	0.395545	0.098338	0.399993	0.401726	0.099944	0.236844	0.241202	0.266542	0.255413	0.404176	0.096445	0.103833	0.395545	
456000	71.353907	3	0.098338	0.399993	0.401726	0.099944	0.252974	0.231643	0.263840	0.251543	0.404176	0.096445	0.103833	0.395545	0.098338	0.399993	0.401726	0.099944	0.252974	0.231643	0.263840	0.251543	0.404176	0.096445	0.103833	0.395545	
457000	71.353907	3	0.096950	0.410512	0.391514	0.101024	0.244950	0.247757	0.258810	0.248483	0.404176	0.096445	0.103833	0.395545	0.096950	0.410512	0.391514	0.101024	0.244950	0.247757	0.258810	0.248483	0.404176	0.096445	0.103833	0.395545	
458000	71.353907	3	0.096950	0.410512	0.391514	0.101024	0.226304	0.240298	0.269617	0.263781	0.404176	0.096445	0.103833	0.395545	0.096950	0.410512	0.391514	0.101024	0.226304	0.240298	0.269617	0.263781	0.404176	0.096445	0.103833	0.395545	
459000	71.353907	3	0.102897	0.401050	0.390101	0.105951	0.241591	0.246555	0.262732	0.249122	0.404176	0.096445	0.103833	0.395545	0.102897	0.401050	0.390101	0.105951	0.241591	0.246555	0.262732	0.249122	0.404176	0.096445	0.103833	0.395545	
460000	71.353907	3	0.102897	0.401050	0.390101	0.105951	0.252128	0.239688	0.257458	0.250727	0.404176	0.096445	0.103833	0.395545	0.102897	0.401050	0.390101	0.105951	0.252128	0.239688	0.257458	0.250727	0.404176	0.096445	0.103833	0.395545	
461000	71.353907	3	0.098721	0.387293	0.415389	0.098597	0.243408	0.249607	0.257155	0.249830	0.398473	0.097029	0.101100	0.403399	0.098721	0.387293	0.415389	0.098597	0.243408	0.249607	0.257155	0.249830	0.398473	0.097029	0.101100	0.403399	
462000	71.353907	3	0.104133	0.395926	0.397639	0.102302	0.252505	0.250874	0.245516	0.251105	0.399012	0.097136	0.100843	0.403008	0.104133	0.395926	0.397639	0.102302	0.252505	0.250874	0.245516	0.251105	0.399012	0.097136	0.100843	0.403008	
463000	71.353907	3	0.104133	0.395926	0.397639	0.102302	0.254503	0.236154	0.242195	0.267148	0.394164	0.099957	0.102447	0.403431	0.104133	0.395926	0.397639	0.102302	0.254503	0.236154	0.242195	0.267148	0.394164	0.099957	0.102447	0.403431	
464000	71.353907	3	0.106068	0.406254	0.386319	0.101360	0.229493	0.240946	0.270966	0.258596	0.398382	0.104287	0.102962	0.394368	0.106068	0.406254	0.386319	0.101360	0.229493	0.240946	0.270966	0.258596	0.398382	0.104287	0.102962	0.394368	
465000	71.353907	3	0.103319	0.407171	0.394937	0.094574	0.233517	0.233509	0.262873	0.270101	0.394062	0.097144	0.103900	0.404893	0.103319	0.407171	0.394937	0.094574	0.233517	0.233509	0.262873	0.270101	0.394062	0.097144	0.103900	0.404893	
466000	71.353907	3	0.103319	0.407171	0.394937	0.094574	0.242397	0.230911	0.275505	0.251186	0.394691	0.099959	0.100425	0.404925	0.103319	0.407171	0.394937	0.094574	0.242397	0.230911	0.275505	0.251186	0.394691	0.099959	0.100425	0.404925	
467000	71.353907	3	0.100481	0.410444	0.387971	0.101104	0.245587	0.239585	0.267221	0.247606	0.401157	0.097987	0.097910	0.402946	0.100481	0.410444	0.387971	0.101104	0.245587	0.239585	0.267221	0.247606	0.401157	0.097987	0.097910	0.402946	
468000	71.353907	3	0.100248	0.406560	0.394846	0.098346	0.233930	0.239340	0.248884	0.277846	0.401157	0.097987	0.097910	0.402946	0.100248	0.406560	0.394846	0.098346	0.233930	0.239340	0.248884	0.277846	0.401157	0.097987	0.097910	0.402946	
469000	71.353907	3	0.093130	0.394887	0.406681	0.105303	0.242513	0.257103	0.243466	0.256918	0.401157	0.097987	0.097910	0.402946	0.093130	0.394887	0.406681	0.105303	0.242513	0.257103	0.243466	0.256918	0.401157	0.097987	0.097910	0.402946	
470000	71.353907	3	0.093130	0.394887	0.406681	0.105303	0.245581	0.249037	0.251417	0.253965	0.401157	0.097987	0.097910	0.402946	0.093130	0.394887	0.406681	0.105303	0.245581	0.249037	0.251417	0.253965	0.401157	0.097987	0.097910	0.402946	
471000	71.353907	3	0.099397	0.408948	0.390348	0.101307	0.230792	0.235740	0.271310	0.262157	0.395302	0.097997	0.104612	0.402088	0.099397	0.408948	0.390348	0.101307	0.230792	0.235740	0.271310	0.262157	0.395302	0.097997	0.104612	0.402088	
