Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
495000	1.695768	2	0.142050	0.237179	0.128703	0.118684	0.248215	0.125168	0.142050	0.237179	0.128703	0.118684	0.248215	0.125168	0.142050	0.237179	0.128703	0.118684	0.248215	0.125168	0.261042	0.130974	0.118823	0.133595	0.119917	0.235649	0.261042	0.130974	0.118823	0.133595	0.119917	0.235649	0.261042	0.130974	0.118823	0.133595	0.119917	0.235649	
496000	1.695768	2	0.130216	0.248488	0.137039	0.116215	0.253084	0.114958	0.130216	0.248488	0.137039	0.116215	0.253084	0.114958	0.130216	0.248488	0.137039	0.116215	0.253084	0.114958	0.253919	0.145546	0.116005	0.134169	0.114904	0.235457	0.253919	0.145546	0.116005	0.134169	0.114904	0.235457	0.253919	0.145546	0.116005	0.134169	0.114904	0.235457	
497000	1.695768	2	0.137310	0.236942	0.128780	0.129367	0.243102	0.124500	0.137310	0.236942	0.128780	0.129367	0.243102	0.124500	0.137310	0.236942	0.128780	0.129367	0.243102	0.124500	0.259316	0.145297	0.104727	0.140638	0.117675	0.232348	0.259316	0.145297	0.104727	0.140638	0.117675	0.232348	0.259316	0.145297	0.104727	0.140638	0.117675	0.232348	
498000	1.695768	2	0.132970	0.233596	0.131976	0.127907	0.247360	0.126192	0.132970	0.233596	0.131976	0.127907	0.247360	0.126192	0.132970	0.233596	0.131976	0.127907	0.247360	0.126192	0.254204	0.134862	0.121491	0.130537	0.122197	0.236708	0.254204	0.134862	0.121491	0.130537	0.122197	0.236708	0.254204	0.134862	0.121491	0.130537	0.122197	0.236708	
499000	1.695768	2	0.134954	0.237082	0.133945	0.121365	0.251051	0.121602	0.134954	0.237082	0.133945	0.121365	0.251051	0.121602	0.134954	0.237082	0.133945	0.121365	0.251051	0.121602	0.245659	0.130475	0.125723	0.137750	0.120943	0.239450	0.245659	0.130475	0.125723	0.137750	0.120943	0.239450	0.245659	0.130475	0.125723	0.137750	0.120943	0.239450	
500000	1.695768	2	0.135279	0.237906	0.132443	0.131823	0.243242	0.119307	0.135279	0.237906	0.132443	0.131823	0.243242	0.119307	0.135279	0.237906	0.132443	0.131823	0.243242	0.119307	0.260099	0.142226	0.125692	0.129560	0.117848	0.224574	0.260099	0.142226	0.125692	0.129560	0.117848	0.224574	0.260099	0.142226	0.125692	0.129560	0.117848	0.224574	
501000	1.695768	2	0.126604	0.226036	0.135051	0.124057	0.254637	0.133615	0.126604	0.226036	0.135051	0.124057	0.254637	0.133615	0.126604	0.226036	0.135051	0.124057	0.254637	0.133615	0.243705	0.140556	0.115682	0.127336	0.125218	0.247504	0.243705	0.140556	0.115682	0.127336	0.125218	0.247504	0.243705	0.140556	0.115682	0.127336	0.125218	0.247504	
502000	1.695768	2	0.134926	0.239996	0.132705	0.123838	0.248093	0.120442	0.134926	0.239996	0.132705	0.123838	0.248093	0.120442	0.134926	0.239996	0.132705	0.123838	0.248093	0.120442	0.248678	0.134769	0.122832	0.134640	0.115240	0.243841	0.248678	0.134769	0.122832	0.134640	0.115240	0.243841	0.248678	0.134769	0.122832	0.134640	0.115240	0.243841	
503000	1.695768	2	0.127108	0.234062	0.131935	0.131213	0.245310	0.130372	0.127108	0.234062	0.131935	0.131213	0.245310	0.130372	0.127108	0.234062	0.131935	0.131213	0.245310	0.130372	0.253318	0.131374	0.124030	0.140232	0.119431	0.231615	0.253318	0.131374	0.124030	0.140232	0.119431	0.231615	0.253318	0.131374	0.124030	0.140232	0.119431	0.231615	
504000	1.695768	2	0.132391	0.241742	0.132078	0.118965	0.252185	0.122640	0.132391	0.241742	0.132078	0.118965	0.252185	0.122640	0.132391	0.241742	0.132078	0.118965	0.252185	0.122640	0.233802	0.134006	0.129695	0.137110	0.125926	0.239460	0.233802	0.134006	0.129695	0.137110	0.125926	0.239460	0.233802	0.134006	0.129695	0.137110	0.125926	0.239460	
505000	1.695768	2	0.133168	0.234884	0.125403	0.132690	0.247998	0.125857	0.133168	0.234884	0.125403	0.132690	0.247998	0.125857	0.133168	0.234884	0.125403	0.132690	0.247998	0.125857	0.250323	0.133043	0.116081	0.140080	0.129276	0.231198	0.250323	0.133043	0.116081	0.140080	0.129276	0.231198	0.250323	0.133043	0.116081	0.140080	0.129276	0.231198	
506000	1.695768	2	0.134073	0.229879	0.131044	0.134264	0.245291	0.125450	0.134073	0.229879	0.131044	0.134264	0.245291	0.125450	0.134073	0.229879	0.131044	0.134264	0.245291	0.125450	0.262663	0.136119	0.118681	0.130464	0.121103	0.230969	0.262663	0.136119	0.118681	0.130464	0.121103	0.230969	0.262663	0.136119	0.118681	0.130464	0.121103	0.230969	
507000	1.695768	2	0.126729	0.238114	0.130310	0.129774	0.249629	0.125445	0.126729	0.238114	0.130310	0.129774	0.249629	0.125445	0.126729	0.238114	0.130310	0.129774	0.249629	0.125445	0.261264	0.127777	0.123887	0.135078	0.125085	0.226908	0.261264	0.127777	0.123887	0.135078	0.125085	0.226908	0.261264	0.127777	0.123887	0.135078	0.125085	0.226908	
508000	1.695768	2	0.138059	0.229491	0.128238	0.131389	0.240822	0.132001	0.138059	0.229491	0.128238	0.131389	0.240822	0.132001	0.138059	0.229491	0.128238	0.131389	0.240822	0.132001	0.250530	0.133136	0.131125	0.132130	0.116653	0.236425	0.250530	0.133136	0.131125	0.132130	0.116653	0.236425	0.250530	0.133136	0.131125	0.132130	0.116653	0.236425	
509000	1.695768	2	0.126929	0.227239	0.127487	0.144348	0.250574	0.123423	0.126929	0.227239	0.127487	0.144348	0.250574	0.123423	0.126929	0.227239	0.127487	0.144348	0.250574	0.123423	0.258771	0.119883	0.113117	0.129401	0.123180	0.255649	0.258771	0.119883	0.113117	0.129401	0.123180	0.255649	0.258771	0.119883	0.113117	0.129401	0.123180	0.255649	
510000	1.695768	2	0.139090	0.240579	0.131457	0.127061	0.243915	0.117898	0.139090	0.240579	0.131457	0.127061	0.243915	0.117898	0.139090	0.240579	0.131457	0.127061	0.243915	0.117898	0.255657	0.137367	0.132093	0.126366	0.114874	0.233643	0.255657	0.137367	0.132093	0.126366	0.114874	0.233643	0.255657	0.137367	0.132093	0.126366	0.114874	0.233643	
511000	1.695768	2	0.141080	0.231923	0.127755	0.125421	0.248976	0.124845	0.141080	0.231923	0.127755	0.125421	0.248976	0.124845	0.141080	0.231923	0.127755	0.125421	0.248976	0.124845	0.271086	0.138074	0.116268	0.133827	0.115457	0.225288	0.271086	0.138074	0.116268	0.133827	0.115457	0.225288	0.271086	0.138074	0.116268	0.133827	0.115457	0.225288	
512000	1.695768	2	0.132825	0.235266	0.133840	0.125490	0.251135	0.121444	0.132825	0.235266	0.133840	0.125490	0.251135	0.121444	0.132825	0.235266	0.133840	0.125490	0.251135	0.121444	0.242660	0.150822	0.123194	0.132321	0.116575	0.234428	0.242660	0.150822	0.123194	0.132321	0.116575	0.234428	0.242660	0.150822	0.123194	0.132321	0.116575	0.234428	
513000	1.695768	2	0.140546	0.235253	0.132027	0.121919	0.253417	0.116838	0.140546	0.235253	0.132027	0.121919	0.253417	0.116838	0.140546	0.235253	0.132027	0.121919	0.253417	0.116838	0.249340	0.134719	0.122238	0.133989	0.126441	0.233273	0.249340	0.134719	0.122238	0.133989	0.126441	0.233273	0.249340	0.134719	0.122238	0.133989	0.126441	0.233273	
514000	1.695768	2	0.136866	0.232390	0.128623	0.127000	0.251462	0.123660	0.136866	0.232390	0.128623	0.127000	0.251462	0.123660	0.136866	0.232390	0.128623	0.127000	0.251462	0.123660	0.238013	0.149136	0.127279	0.131899	0.112872	0.240801	0.238013	0.149136	0.127279	0.131899	0.112872	0.240801	0.238013	0.149136	0.127279	0.131899	0.112872	0.240801	
515000	1.695768	2	0.133968	0.239698	0.127788	0.123053	0.250482	0.125011	0.133968	0.239698	0.127788	0.123053	0.250482	0.125011	0.133968	0.239698	0.127788	0.123053	0.250482	0.125011	0.261009	0.127584	0.127676	0.134808	0.118033	0.230890	0.261009	0.127584	0.127676	0.134808	0.118033	0.230890	0.261009	0.127584	0.127676	0.134808	0.118033	0.230890	
516000	1.695768	2	0.134445	0.233025	0.132349	0.128234	0.247475	0.124473	0.134445	0.233025	0.132349	0.128234	0.247475	0.124473	0.134445	0.233025	0.132349	0.128234	0.247475	0.124473	0.259294	0.134393	0.120233	0.129428	0.124802	0.231850	0.259294	0.134393	0.120233	0.129428	0.124802	0.231850	0.259294	0.134393	0.120233	0.129428	0.124802	0.231850	
517000	1.695768	2	0.129118	0.235550	0.135901	0.128497	0.251397	0.119536	0.129118	0.235550	0.135901	0.128497	0.251397	0.119536	0.129118	0.235550	0.135901	0.128497	0.251397	0.119536	0.245971	0.143267	0.113046	0.136042	0.116736	0.244938	0.245971	0.143267	0.113046	0.136042	0.116736	0.244938	0.245971	0.143267	0.113046	0.136042	0.116736	0.244938	
518000	1.695768	2	0.128015	0.245438	0.131654	0.119378	0.253692	0.121824	0.128015	0.245438	0.131654	0.119378	0.253692	0.121824	0.128015	0.245438	0.131654	0.119378	0.253692	0.121824	0.259439	0.132594	0.128023	0.134967	0.116553	0.228423	0.259439	0.132594	0.128023	0.134967	0.116553	0.228423	0.259439	0.132594	0.128023	0.134967	0.116553	0.228423	
519000	1.695768	2	0.136284	0.239239	0.133852	0.118247	0.252975	0.119403	0.136284	0.239239	0.133852	0.118247	0.252975	0.119403	0.136284	0.239239	0.133852	0.118247	0.252975	0.119403	0.266118	0.127798	0.128665	0.122975	0.116029	0.238415	0.266118	0.127798	0.128665	0.122975	0.116029	0.238415	0.266118	0.127798	0.128665	0.122975	0.116029	0.238415	
520000	1.695768	2	0.124954	0.241024	0.132621	0.128638	0.243117	0.129645	0.124954	0.241024	0.132621	0.128638	0.243117	0.129645	0.124954	0.241024	0.132621	0.128638	0.243117	0.129645	0.258934	0.126606	0.116267	0.137799	0.129518	0.230877	0.258934	0.126606	0.116267	0.137799	0.129518	0.230877	0.258934	0.126606	0.116267	0.137799	0.129518	0.230877	
521000	1.695768	2	0.139016	0.238085	0.131731	0.125841	0.236953	0.128375	0.139016	0.238085	0.131731	0.125841	0.236953	0.128375	0.139016	0.238085	0.131731	0.125841	0.236953	0.128375	0.264177	0.143958	0.117928	0.128226	0.113785	0.231926	0.264177	0.143958	0.117928	0.128226	0.113785	0.231926	0.264177	0.143958	0.117928	0.128226	0.113785	0.231926	
522000	1.695768	2	0.139300	0.219667	0.131639	0.125129	0.257595	0.126671	0.139300	0.219667	0.131639	0.125129	0.257595	0.126671	0.139300	0.219667	0.131639	0.125129	0.257595	0.126671	0.264737	0.124336	0.119766	0.138090	0.115999	0.237071	0.264737	0.124336	0.119766	0.138090	0.115999	0.237071	0.264737	0.124336	0.119766	0.138090	0.115999	0.237071	
523000	1.695768	2	0.139616	0.234340	0.131598	0.123461	0.254592	0.116393	0.139616	0.234340	0.131598	0.123461	0.254592	0.116393	0.139616	0.234340	0.131598	0.123461	0.254592	0.116393	0.242756	0.141256	0.119140	0.139685	0.119823	0.237340	0.242756	0.141256	0.119140	0.139685	0.119823	0.237340	0.242756	0.141256	0.119140	0.139685	0.119823	0.237340	
524000	1.695768	2	0.130889	0.241390	0.130306	0.133581	0.251510	0.112324	0.130889	0.241390	0.130306	0.133581	0.251510	0.112324	0.130889	0.241390	0.130306	0.133581	0.251510	0.112324	0.263107	0.127926	0.123211	0.138176	0.122666	0.224914	0.263107	0.127926	0.123211	0.138176	0.122666	0.224914	0.263107	0.127926	0.123211	0.138176	0.122666	0.224914	
525000	1.695768	2	0.135625	0.233131	0.133791	0.122793	0.252363	0.122297	0.135625	0.233131	0.133791	0.122793	0.252363	0.122297	0.135625	0.233131	0.133791	0.122793	0.252363	0.122297	0.258193	0.128955	0.112502	0.135610	0.119541	0.245199	0.258193	0.128955	0.112502	0.135610	0.119541	0.245199	0.258193	0.128955	0.112502	0.135610	0.119541	0.245199	
526000	1.695768	2	0.126746	0.228519	0.131632	0.133143	0.261533	0.118425	0.126746	0.228519	0.131632	0.133143	0.261533	0.118425	0.126746	0.228519	0.131632	0.133143	0.261533	0.118425	0.255092	0.144142	0.126693	0.132516	0.122579	0.218978	0.255092	0.144142	0.126693	0.132516	0.122579	0.218978	0.255092	0.144142	0.126693	0.132516	0.122579	0.218978	
527000	1.695768	2	0.136942	0.227797	0.129763	0.132361	0.254043	0.119094	0.136942	0.227797	0.129763	0.132361	0.254043	0.119094	0.136942	0.227797	0.129763	0.132361	0.254043	0.119094	0.249306	0.138211	0.121419	0.130023	0.131404	0.229638	0.249306	0.138211	0.121419	0.130023	0.131404	0.229638	0.249306	0.138211	0.121419	0.130023	0.131404	0.229638	
528000	1.695768	2	0.121350	0.233485	0.132584	0.129736	0.261242	0.121602	0.121350	0.233485	0.132584	0.129736	0.261242	0.121602	0.121350	0.233485	0.132584	0.129736	0.261242	0.121602	0.254024	0.136105	0.122589	0.133324	0.118219	0.235738	0.254024	0.136105	0.122589	0.133324	0.118219	0.235738	0.254024	0.136105	0.122589	0.133324	0.118219	0.235738	
529000	1.695768	2	0.128943	0.237650	0.135388	0.124268	0.261452	0.112299	0.128943	0.237650	0.135388	0.124268	0.261452	0.112299	0.128943	0.237650	0.135388	0.124268	0.261452	0.112299	0.251836	0.130973	0.125766	0.132579	0.121030	0.237816	0.251836	0.130973	0.125766	0.132579	0.121030	0.237816	0.251836	0.130973	0.125766	0.132579	0.121030	0.237816	
530000	1.695768	2	0.137432	0.223736	0.133996	0.125284	0.259274	0.120278	0.137432	0.223736	0.133996	0.125284	0.259274	0.120278	0.137432	0.223736	0.133996	0.125284	0.259274	0.120278	0.246396	0.146774	0.116086	0.132607	0.120895	0.237242	0.246396	0.146774	0.116086	0.132607	0.120895	0.237242	0.246396	0.146774	0.116086	0.132607	0.120895	0.237242	
531000	1.695768	2	0.131038	0.234698	0.136745	0.130475	0.248313	0.118730	0.131038	0.234698	0.136745	0.130475	0.248313	0.118730	0.131038	0.234698	0.136745	0.130475	0.248313	0.118730	0.260679	0.137860	0.125103	0.129413	0.114969	0.231976	0.260679	0.137860	0.125103	0.129413	0.114969	0.231976	0.260679	0.137860	0.125103	0.129413	0.114969	0.231976	
532000	1.695768	2	0.143211	0.231024	0.131540	0.128259	0.248409	0.117557	0.143211	0.231024	0.131540	0.128259	0.248409	0.117557	0.143211	0.231024	0.131540	0.128259	0.248409	0.117557	0.249970	0.141056	0.121566	0.130878	0.123579	0.232952	0.249970	0.141056	0.121566	0.130878	0.123579	0.232952	0.249970	0.141056	0.121566	0.130878	0.123579	0.232952	
533000	1.695768	2	0.137300	0.237773	0.125650	0.127270	0.249813	0.122194	0.137300	0.237773	0.125650	0.127270	0.249813	0.122194	0.137300	0.237773	0.125650	0.127270	0.249813	0.122194	0.245186	0.139853	0.114580	0.133121	0.124676	0.242585	0.245186	0.139853	0.114580	0.133121	0.124676	0.242585	0.245186	0.139853	0.114580	0.133121	0.124676	0.242585	
534000	1.695768	2	0.128446	0.227734	0.134391	0.124040	0.258938	0.126450	0.128446	0.227734	0.134391	0.124040	0.258938	0.126450	0.128446	0.227734	0.134391	0.124040	0.258938	0.126450	0.266329	0.137881	0.129129	0.115918	0.120309	0.230435	0.266329	0.137881	0.129129	0.115918	0.120309	0.230435	0.266329	0.137881	0.129129	0.115918	0.120309	0.230435	
535000	1.695768	2	0.132539	0.240454	0.136343	0.110612	0.248014	0.132038	0.132539	0.240454	0.136343	0.110612	0.248014	0.132038	0.132539	0.240454	0.136343	0.110612	0.248014	0.132038	0.252709	0.123751	0.128945	0.136282	0.121607	0.236706	0.252709	0.123751	0.128945	0.136282	0.121607	0.236706	0.252709	0.123751	0.128945	0.136282	0.121607	0.236706	
536000	1.695768	2	0.137821	0.228469	0.128881	0.128487	0.253997	0.122345	0.137821	0.228469	0.128881	0.128487	0.253997	0.122345	0.137821	0.228469	0.128881	0.128487	0.253997	0.122345	0.245341	0.140710	0.118195	0.132648	0.120506	0.242601	0.245341	0.140710	0.118195	0.132648	0.120506	0.242601	0.245341	0.140710	0.118195	0.132648	0.120506	0.242601	
537000	1.695768	2	0.127474	0.231840	0.123420	0.140704	0.261351	0.115211	0.127474	0.231840	0.123420	0.140704	0.261351	0.115211	0.127474	0.231840	0.123420	0.140704	0.261351	0.115211	0.254638	0.133762	0.122480	0.136097	0.121696	0.231327	0.254638	0.133762	0.122480	0.136097	0.121696	0.231327	0.254638	0.133762	0.122480	0.136097	0.121696	0.231327	
538000	1.695768	2	0.132772	0.238754	0.137293	0.116118	0.249043	0.126020	0.132772	0.238754	0.137293	0.116118	0.249043	0.126020	0.132772	0.238754	0.137293	0.116118	0.249043	0.126020	0.246719	0.135286	0.128727	0.135693	0.116684	0.236891	0.246719	0.135286	0.128727	0.135693	0.116684	0.236891	0.246719	0.135286	0.128727	0.135693	0.116684	0.236891	
539000	1.695768	2	0.122678	0.236151	0.136358	0.133692	0.254597	0.116524	0.122678	0.236151	0.136358	0.133692	0.254597	0.116524	0.122678	0.236151	0.136358	0.133692	0.254597	0.116524	0.251341	0.127294	0.134146	0.129978	0.115956	0.241285	0.251341	0.127294	0.134146	0.129978	0.115956	0.241285	0.251341	0.127294	0.134146	0.129978	0.115956	0.241285	
540000	1.695768	2	0.130791	0.246205	0.134506	0.128814	0.242009	0.117674	0.130791	0.246205	0.134506	0.128814	0.242009	0.117674	0.130791	0.246205	0.134506	0.128814	0.242009	0.117674	0.255860	0.139851	0.123736	0.141407	0.112889	0.226258	0.255860	0.139851	0.123736	0.141407	0.112889	0.226258	0.255860	0.139851	0.123736	0.141407	0.112889	0.226258	
541000	1.695768	2	0.127414	0.237804	0.136657	0.121286	0.252057	0.124782	0.127414	0.237804	0.136657	0.121286	0.252057	0.124782	0.127414	0.237804	0.136657	0.121286	0.252057	0.124782	0.251969	0.133999	0.124985	0.133008	0.121722	0.234318	0.251969	0.133999	0.124985	0.133008	0.121722	0.234318	0.251969	0.133999	0.124985	0.133008	0.121722	0.234318	
542000	1.695768	2	0.126711	0.234525	0.132816	0.129832	0.243704	0.132411	0.126711	0.234525	0.132816	0.129832	0.243704	0.132411	0.126711	0.234525	0.132816	0.129832	0.243704	0.132411	0.249372	0.141384	0.117877	0.132806	0.124885	0.233675	0.249372	0.141384	0.117877	0.132806	0.124885	0.233675	0.249372	0.141384	0.117877	0.132806	0.124885	0.233675	
543000	1.695768	2	0.127569	0.241559	0.133918	0.130902	0.243481	0.122571	0.127569	0.241559	0.133918	0.130902	0.243481	0.122571	0.127569	0.241559	0.133918	0.130902	0.243481	0.122571	0.250896	0.139269	0.115029	0.130918	0.119361	0.244527	0.250896	0.139269	0.115029	0.130918	0.119361	0.244527	0.250896	0.139269	0.115029	0.130918	0.119361	0.244527	
544000	1.695768	2	0.137346	0.239557	0.135671	0.125044	0.247678	0.114704	0.137346	0.239557	0.135671	0.125044	0.247678	0.114704	0.137346	0.239557	0.135671	0.125044	0.247678	0.114704	0.247598	0.143210	0.123097	0.133409	0.110511	0.242175	0.247598	0.143210	0.123097	0.133409	0.110511	0.242175	0.247598	0.143210	0.123097	0.133409	0.110511	0.242175	
545000	1.695768	2	0.118032	0.237731	0.129401	0.131403	0.255922	0.127511	0.118032	0.237731	0.129401	0.131403	0.255922	0.127511	0.118032	0.237731	0.129401	0.131403	0.255922	0.127511	0.254984	0.134481	0.118890	0.131538	0.122851	0.237255	0.254984	0.134481	0.118890	0.131538	0.122851	0.237255	0.254984	0.134481	0.118890	0.131538	0.122851	0.237255	
546000	1.695768	2	0.129202	0.235158	0.126376	0.130663	0.253497	0.125105	0.129202	0.235158	0.126376	0.130663	0.253497	0.125105	0.129202	0.235158	0.126376	0.130663	0.253497	0.125105	0.235944	0.146617	0.121170	0.129739	0.119117	0.247414	0.235944	0.146617	0.121170	0.129739	0.119117	0.247414	0.235944	0.146617	0.121170	0.129739	0.119117	0.247414	
547000	1.695768	2	0.126130	0.227985	0.131307	0.134078	0.254878	0.125622	0.126130	0.227985	0.131307	0.134078	0.254878	0.125622	0.126130	0.227985	0.131307	0.134078	0.254878	0.125622	0.238631	0.140827	0.122498	0.132259	0.125479	0.240306	0.238631	0.140827	0.122498	0.132259	0.125479	0.240306	0.238631	0.140827	0.122498	0.132259	0.125479	0.240306	
548000	1.695768	2	0.123792	0.232662	0.133404	0.118964	0.259262	0.131916	0.123792	0.232662	0.133404	0.118964	0.259262	0.131916	0.123792	0.232662	0.133404	0.118964	0.259262	0.131916	0.252979	0.129678	0.116238	0.142103	0.115705	0.243298	0.252979	0.129678	0.116238	0.142103	0.115705	0.243298	0.252979	0.129678	0.116238	0.142103	0.115705	0.243298	
549000	1.695768	2	0.131560	0.243106	0.127728	0.129475	0.248957	0.119175	0.131560	0.243106	0.127728	0.129475	0.248957	0.119175	0.131560	0.243106	0.127728	0.129475	0.248957	0.119175	0.256076	0.150002	0.114029	0.135443	0.110796	0.233654	0.256076	0.150002	0.114029	0.135443	0.110796	0.233654	0.256076	0.150002	0.114029	0.135443	0.110796	0.233654	
550000	1.695768	2	0.135019	0.240877	0.128308	0.115826	0.249381	0.130589	0.135019	0.240877	0.128308	0.115826	0.249381	0.130589	0.135019	0.240877	0.128308	0.115826	0.249381	0.130589	0.249272	0.127517	0.116619	0.132455	0.135649	0.238487	0.249272	0.127517	0.116619	0.132455	0.135649	0.238487	0.249272	0.127517	0.116619	0.132455	0.135649	0.238487	
551000	1.695768	2	0.133165	0.237088	0.135109	0.122258	0.244507	0.127874	0.133165	0.237088	0.135109	0.122258	0.244507	0.127874	0.133165	0.237088	0.135109	0.122258	0.244507	0.127874	0.253866	0.140364	0.118540	0.139160	0.107299	0.240770	0.253866	0.140364	0.118540	0.139160	0.107299	0.240770	0.253866	0.140364	0.118540	0.139160	0.107299	0.240770	
552000	1.695768	2	0.129516	0.240400	0.131304	0.126058	0.247406	0.125315	0.129516	0.240400	0.131304	0.126058	0.247406	0.125315	0.129516	0.240400	0.131304	0.126058	0.247406	0.125315	0.236902	0.138053	0.122784	0.137493	0.116918	0.247850	0.236902	0.138053	0.122784	0.137493	0.116918	0.247850	0.236902	0.138053	0.122784	0.137493	0.116918	0.247850	
553000	1.695768	2	0.121099	0.231754	0.131935	0.126663	0.259530	0.129018	0.121099	0.231754	0.131935	0.126663	0.259530	0.129018	0.121099	0.231754	0.131935	0.126663	0.259530	0.129018	0.261993	0.134566	0.122905	0.131221	0.125281	0.224034	0.261993	0.134566	0.122905	0.131221	0.125281	0.224034	0.261993	0.134566	0.122905	0.131221	0.125281	0.224034	
554000	1.695768	2	0.126992	0.237241	0.127103	0.133616	0.245096	0.129951	0.126992	0.237241	0.127103	0.133616	0.245096	0.129951	0.126992	0.237241	0.127103	0.133616	0.245096	0.129951	0.254910	0.133588	0.120948	0.128178	0.127684	0.234690	0.254910	0.133588	0.120948	0.128178	0.127684	0.234690	0.254910	0.133588	0.120948	0.128178	0.127684	0.234690	
555000	1.695768	2	0.133434	0.230469	0.133613	0.122726	0.256163	0.123596	0.133434	0.230469	0.133613	0.122726	0.256163	0.123596	0.133434	0.230469	0.133613	0.122726	0.256163	0.123596	0.239063	0.146034	0.130048	0.123485	0.125743	0.235627	0.239063	0.146034	0.130048	0.123485	0.125743	0.235627	0.239063	0.146034	0.130048	0.123485	0.125743	0.235627	
556000	1.695768	2	0.127765	0.231186	0.131597	0.128313	0.261344	0.119796	0.127765	0.231186	0.131597	0.128313	0.261344	0.119796	0.127765	0.231186	0.131597	0.128313	0.261344	0.119796	0.257333	0.132242	0.123883	0.135785	0.115056	0.235700	0.257333	0.132242	0.123883	0.135785	0.115056	0.235700	0.257333	0.132242	0.123883	0.135785	0.115056	0.235700	
557000	1.695768	2	0.138539	0.226322	0.134026	0.125950	0.249125	0.126038	0.138539	0.226322	0.134026	0.125950	0.249125	0.126038	0.138539	0.226322	0.134026	0.125950	0.249125	0.126038	0.247791	0.134191	0.116823	0.135468	0.131793	0.233934	0.247791	0.134191	0.116823	0.135468	0.131793	0.233934	0.247791	0.134191	0.116823	0.135468	0.131793	0.233934	
558000	1.695768	2	0.145507	0.237833	0.130832	0.118974	0.241885	0.124969	0.145507	0.237833	0.130832	0.118974	0.241885	0.124969	0.145507	0.237833	0.130832	0.118974	0.241885	0.124969	0.256039	0.133135	0.110810	0.135248	0.124103	0.240664	0.256039	0.133135	0.110810	0.135248	0.124103	0.240664	0.256039	0.133135	0.110810	0.135248	0.124103	0.240664	
559000	1.695768	2	0.134207	0.243976	0.133989	0.125968	0.245881	0.115979	0.134207	0.243976	0.133989	0.125968	0.245881	0.115979	0.134207	0.243976	0.133989	0.125968	0.245881	0.115979	0.267029	0.134191	0.113834	0.133274	0.122736	0.228935	0.267029	0.134191	0.113834	0.133274	0.122736	0.228935	0.267029	0.134191	0.113834	0.133274	0.122736	0.228935	
560000	1.695768	2	0.141316	0.240898	0.132614	0.120857	0.245364	0.118950	0.141316	0.240898	0.132614	0.120857	0.245364	0.118950	0.141316	0.240898	0.132614	0.120857	0.245364	0.118950	0.249296	0.140220	0.120561	0.139718	0.116328	0.233876	0.249296	0.140220	0.120561	0.139718	0.116328	0.233876	0.249296	0.140220	0.120561	0.139718	0.116328	0.233876	
561000	1.695768	2	0.139394	0.241414	0.131219	0.119337	0.245583	0.123052	0.139394	0.241414	0.131219	0.119337	0.245583	0.123052	0.139394	0.241414	0.131219	0.119337	0.245583	0.123052	0.260128	0.138018	0.121360	0.132494	0.107732	0.240269	0.260128	0.138018	0.121360	0.132494	0.107732	0.240269	0.260128	0.138018	0.121360	0.132494	0.107732	0.240269	
562000	1.695768	2	0.133381	0.233007	0.133352	0.134411	0.246017	0.119832	0.133381	0.233007	0.133352	0.134411	0.246017	0.119832	0.133381	0.233007	0.133352	0.134411	0.246017	0.119832	0.241489	0.130997	0.124611	0.132871	0.127605	0.242428	0.241489	0.130997	0.124611	0.132871	0.127605	0.242428	0.241489	0.130997	0.124611	0.132871	0.127605	0.242428	
563000	1.695768	2	0.127253	0.233597	0.135603	0.129761	0.253340	0.120446	0.127253	0.233597	0.135603	0.129761	0.253340	0.120446	0.127253	0.233597	0.135603	0.129761	0.253340	0.120446	0.247981	0.139101	0.117118	0.140529	0.120876	0.234395	0.247981	0.139101	0.117118	0.140529	0.120876	0.234395	0.247981	0.139101	0.117118	0.140529	0.120876	0.234395	
564000	1.695768	2	0.124038	0.221231	0.136628	0.130654	0.254449	0.132999	0.124038	0.221231	0.136628	0.130654	0.254449	0.132999	0.124038	0.221231	0.136628	0.130654	0.254449	0.132999	0.235490	0.143906	0.125530	0.142132	0.122646	0.230296	0.235490	0.143906	0.125530	0.142132	0.122646	0.230296	0.235490	0.143906	0.125530	0.142132	0.122646	0.230296	
565000	1.695768	2	0.142063	0.235709	0.132259	0.127915	0.244974	0.117080	0.142063	0.235709	0.132259	0.127915	0.244974	0.117080	0.142063	0.235709	0.132259	0.127915	0.244974	0.117080	0.254029	0.140199	0.116763	0.127743	0.125616	0.235651	0.254029	0.140199	0.116763	0.127743	0.125616	0.235651	0.254029	0.140199	0.116763	0.127743	0.125616	0.235651	
