Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
369000	71.353907	2	0.125229	0.247173	0.121345	0.119816	0.258070	0.128367	0.125229	0.247173	0.121345	0.119816	0.258070	0.128367	0.125229	0.247173	0.121345	0.119816	0.258070	0.128367	0.258597	0.139065	0.125245	0.124391	0.115317	0.237385	0.258597	0.139065	0.125245	0.124391	0.115317	0.237385	0.258597	0.139065	0.125245	0.124391	0.115317	0.237385	
370000	71.353907	2	0.133022	0.246134	0.123863	0.120718	0.253043	0.123220	0.133022	0.246134	0.123863	0.120718	0.253043	0.123220	0.133022	0.246134	0.123863	0.120718	0.253043	0.123220	0.256316	0.139109	0.118765	0.122442	0.114183	0.249185	0.256316	0.139109	0.118765	0.122442	0.114183	0.249185	0.256316	0.139109	0.118765	0.122442	0.114183	0.249185	
371000	71.353907	2	0.131973	0.246806	0.127419	0.111637	0.263339	0.118826	0.131973	0.246806	0.127419	0.111637	0.263339	0.118826	0.131973	0.246806	0.127419	0.111637	0.263339	0.118826	0.251901	0.139508	0.136589	0.116810	0.118879	0.236314	0.251901	0.139508	0.136589	0.116810	0.118879	0.236314	0.251901	0.139508	0.136589	0.116810	0.118879	0.236314	
372000	71.353907	2	0.118640	0.247673	0.130835	0.115778	0.261982	0.125092	0.118640	0.247673	0.130835	0.115778	0.261982	0.125092	0.118640	0.247673	0.130835	0.115778	0.261982	0.125092	0.251969	0.137128	0.131451	0.110938	0.118928	0.249586	0.251969	0.137128	0.131451	0.110938	0.118928	0.249586	0.251969	0.137128	0.131451	0.110938	0.118928	0.249586	
373000	71.353907	2	0.123067	0.240305	0.125715	0.120455	0.268199	0.122258	0.123067	0.240305	0.125715	0.120455	0.268199	0.122258	0.123067	0.240305	0.125715	0.120455	0.268199	0.122258	0.261402	0.124825	0.134812	0.105953	0.127336	0.245672	0.261402	0.124825	0.134812	0.105953	0.127336	0.245672	0.261402	0.124825	0.134812	0.105953	0.127336	0.245672	
374000	71.353907	2	0.119478	0.238415	0.129359	0.125180	0.266770	0.120798	0.119478	0.238415	0.129359	0.125180	0.266770	0.120798	0.119478	0.238415	0.129359	0.125180	0.266770	0.120798	0.246820	0.134749	0.145929	0.116694	0.118134	0.237674	0.246820	0.134749	0.145929	0.116694	0.118134	0.237674	0.246820	0.134749	0.145929	0.116694	0.118134	0.237674	
375000	71.353907	2	0.127334	0.245736	0.131681	0.118423	0.252699	0.124127	0.127334	0.245736	0.131681	0.118423	0.252699	0.124127	0.127334	0.245736	0.131681	0.118423	0.252699	0.124127	0.260691	0.122711	0.135606	0.119533	0.120238	0.241221	0.260691	0.122711	0.135606	0.119533	0.120238	0.241221	0.260691	0.122711	0.135606	0.119533	0.120238	0.241221	
376000	71.353907	2	0.122371	0.254574	0.128942	0.118039	0.254702	0.121372	0.122371	0.254574	0.128942	0.118039	0.254702	0.121372	0.122371	0.254574	0.128942	0.118039	0.254702	0.121372	0.261037	0.130960	0.128706	0.121054	0.122531	0.235711	0.261037	0.130960	0.128706	0.121054	0.122531	0.235711	0.261037	0.130960	0.128706	0.121054	0.122531	0.235711	
377000	71.353907	2	0.121737	0.239318	0.130064	0.116631	0.264384	0.127865	0.121737	0.239318	0.130064	0.116631	0.264384	0.127865	0.121737	0.239318	0.130064	0.116631	0.264384	0.127865	0.255359	0.144019	0.129142	0.116415	0.113064	0.242001	0.255359	0.144019	0.129142	0.116415	0.113064	0.242001	0.255359	0.144019	0.129142	0.116415	0.113064	0.242001	
378000	71.353907	2	0.122275	0.246021	0.131765	0.115974	0.264509	0.119455	0.122275	0.246021	0.131765	0.115974	0.264509	0.119455	0.122275	0.246021	0.131765	0.115974	0.264509	0.119455	0.280868	0.134356	0.127904	0.121763	0.110805	0.224305	0.280868	0.134356	0.127904	0.121763	0.110805	0.224305	0.280868	0.134356	0.127904	0.121763	0.110805	0.224305	
379000	71.353907	2	0.120728	0.243675	0.130805	0.115144	0.265135	0.124514	0.120728	0.243675	0.130805	0.115144	0.265135	0.124514	0.120728	0.243675	0.130805	0.115144	0.265135	0.124514	0.248163	0.124539	0.128859	0.127429	0.126895	0.244116	0.248163	0.124539	0.128859	0.127429	0.126895	0.244116	0.248163	0.124539	0.128859	0.127429	0.126895	0.244116	
380000	71.353907	2	0.118559	0.249555	0.123847	0.123585	0.265426	0.119029	0.118559	0.249555	0.123847	0.123585	0.265426	0.119029	0.118559	0.249555	0.123847	0.123585	0.265426	0.119029	0.253231	0.132396	0.138014	0.120189	0.112369	0.243801	0.253231	0.132396	0.138014	0.120189	0.112369	0.243801	0.253231	0.132396	0.138014	0.120189	0.112369	0.243801	
381000	71.353907	2	0.120769	0.238340	0.129483	0.129408	0.261238	0.120762	0.120769	0.238340	0.129483	0.129408	0.261238	0.120762	0.120769	0.238340	0.129483	0.129408	0.261238	0.120762	0.253868	0.124043	0.126786	0.119935	0.119353	0.256016	0.253868	0.124043	0.126786	0.119935	0.119353	0.256016	0.253868	0.124043	0.126786	0.119935	0.119353	0.256016	
382000	71.353907	2	0.123330	0.241783	0.128361	0.119777	0.267396	0.119352	0.123330	0.241783	0.128361	0.119777	0.267396	0.119352	0.123330	0.241783	0.128361	0.119777	0.267396	0.119352	0.259999	0.135527	0.125170	0.111322	0.123859	0.244123	0.259999	0.135527	0.125170	0.111322	0.123859	0.244123	0.259999	0.135527	0.125170	0.111322	0.123859	0.244123	
383000	71.353907	2	0.117873	0.251389	0.127358	0.116038	0.263698	0.123645	0.117873	0.251389	0.127358	0.116038	0.263698	0.123645	0.117873	0.251389	0.127358	0.116038	0.263698	0.123645	0.252726	0.134843	0.120548	0.116214	0.122820	0.252848	0.252726	0.134843	0.120548	0.116214	0.122820	0.252848	0.252726	0.134843	0.120548	0.116214	0.122820	0.252848	
384000	71.353907	2	0.118792	0.249783	0.121911	0.121286	0.263315	0.124912	0.118792	0.249783	0.121911	0.121286	0.263315	0.124912	0.118792	0.249783	0.121911	0.121286	0.263315	0.124912	0.259684	0.124734	0.129449	0.117361	0.114628	0.254144	0.259684	0.124734	0.129449	0.117361	0.114628	0.254144	0.259684	0.124734	0.129449	0.117361	0.114628	0.254144	
385000	71.353907	2	0.118824	0.254608	0.132103	0.114609	0.248123	0.131732	0.118824	0.254608	0.132103	0.114609	0.248123	0.131732	0.118824	0.254608	0.132103	0.114609	0.248123	0.131732	0.256035	0.125732	0.133893	0.118012	0.118000	0.248328	0.256035	0.125732	0.133893	0.118012	0.118000	0.248328	0.256035	0.125732	0.133893	0.118012	0.118000	0.248328	
386000	71.353907	2	0.123584	0.249360	0.125438	0.118019	0.276070	0.107529	0.123584	0.249360	0.125438	0.118019	0.276070	0.107529	0.123584	0.249360	0.125438	0.118019	0.276070	0.107529	0.262623	0.125084	0.129847	0.121315	0.109241	0.251889	0.262623	0.125084	0.129847	0.121315	0.109241	0.251889	0.262623	0.125084	0.129847	0.121315	0.109241	0.251889	
387000	71.353907	2	0.118707	0.253547	0.129277	0.119288	0.255486	0.123695	0.118707	0.253547	0.129277	0.119288	0.255486	0.123695	0.118707	0.253547	0.129277	0.119288	0.255486	0.123695	0.253398	0.128437	0.128520	0.122239	0.113202	0.254202	0.253398	0.128437	0.128520	0.122239	0.113202	0.254202	0.253398	0.128437	0.128520	0.122239	0.113202	0.254202	
388000	71.353907	2	0.119981	0.259596	0.129800	0.106888	0.267621	0.116113	0.119981	0.259596	0.129800	0.106888	0.267621	0.116113	0.119981	0.259596	0.129800	0.106888	0.267621	0.116113	0.271006	0.142571	0.114353	0.118317	0.120184	0.233570	0.271006	0.142571	0.114353	0.118317	0.120184	0.233570	0.271006	0.142571	0.114353	0.118317	0.120184	0.233570	
389000	71.353907	2	0.120048	0.248111	0.133118	0.112489	0.269690	0.116546	0.120048	0.248111	0.133118	0.112489	0.269690	0.116546	0.120048	0.248111	0.133118	0.112489	0.269690	0.116546	0.248271	0.123292	0.136544	0.122930	0.114164	0.254799	0.248271	0.123292	0.136544	0.122930	0.114164	0.254799	0.248271	0.123292	0.136544	0.122930	0.114164	0.254799	
390000	71.353907	2	0.119750	0.256832	0.127579	0.114190	0.265746	0.115902	0.119750	0.256832	0.127579	0.114190	0.265746	0.115902	0.119750	0.256832	0.127579	0.114190	0.265746	0.115902	0.250359	0.137071	0.123288	0.122232	0.118284	0.248766	0.250359	0.137071	0.123288	0.122232	0.118284	0.248766	0.250359	0.137071	0.123288	0.122232	0.118284	0.248766	
391000	71.353907	2	0.128230	0.248692	0.123600	0.118233	0.258241	0.123005	0.128230	0.248692	0.123600	0.118233	0.258241	0.123005	0.128230	0.248692	0.123600	0.118233	0.258241	0.123005	0.260399	0.135616	0.127053	0.120503	0.123203	0.233226	0.260399	0.135616	0.127053	0.120503	0.123203	0.233226	0.260399	0.135616	0.127053	0.120503	0.123203	0.233226	
392000	71.353907	2	0.111525	0.235108	0.126954	0.124393	0.281469	0.120550	0.111525	0.235108	0.126954	0.124393	0.281469	0.120550	0.111525	0.235108	0.126954	0.124393	0.281469	0.120550	0.262984	0.132934	0.118144	0.120146	0.125196	0.240596	0.262984	0.132934	0.118144	0.120146	0.125196	0.240596	0.262984	0.132934	0.118144	0.120146	0.125196	0.240596	
393000	71.353907	2	0.120942	0.240943	0.129092	0.124770	0.265954	0.118299	0.120942	0.240943	0.129092	0.124770	0.265954	0.118299	0.120942	0.240943	0.129092	0.124770	0.265954	0.118299	0.245212	0.130893	0.122255	0.127436	0.129127	0.245078	0.245212	0.130893	0.122255	0.127436	0.129127	0.245078	0.245212	0.130893	0.122255	0.127436	0.129127	0.245078	
394000	71.353907	2	0.137899	0.236646	0.125763	0.114005	0.281033	0.104654	0.137899	0.236646	0.125763	0.114005	0.281033	0.104654	0.137899	0.236646	0.125763	0.114005	0.281033	0.104654	0.261010	0.125503	0.131753	0.121962	0.118899	0.240873	0.261010	0.125503	0.131753	0.121962	0.118899	0.240873	0.261010	0.125503	0.131753	0.121962	0.118899	0.240873	
395000	71.353907	2	0.129991	0.243947	0.133019	0.119056	0.257932	0.116055	0.129991	0.243947	0.133019	0.119056	0.257932	0.116055	0.129991	0.243947	0.133019	0.119056	0.257932	0.116055	0.260542	0.132362	0.121456	0.119434	0.128967	0.237239	0.260542	0.132362	0.121456	0.119434	0.128967	0.237239	0.260542	0.132362	0.121456	0.119434	0.128967	0.237239	
396000	71.353907	2	0.113751	0.249132	0.133467	0.126532	0.258530	0.118588	0.113751	0.249132	0.133467	0.126532	0.258530	0.118588	0.113751	0.249132	0.133467	0.126532	0.258530	0.118588	0.260820	0.133946	0.137213	0.119704	0.111737	0.236581	0.260820	0.133946	0.137213	0.119704	0.111737	0.236581	0.260820	0.133946	0.137213	0.119704	0.111737	0.236581	
397000	71.353907	2	0.128279	0.237869	0.127939	0.110370	0.274016	0.121527	0.128279	0.237869	0.127939	0.110370	0.274016	0.121527	0.128279	0.237869	0.127939	0.110370	0.274016	0.121527	0.259220	0.131604	0.135118	0.116566	0.114373	0.243119	0.259220	0.131604	0.135118	0.116566	0.114373	0.243119	0.259220	0.131604	0.135118	0.116566	0.114373	0.243119	
398000	71.353907	2	0.125161	0.249165	0.127917	0.117319	0.258606	0.121833	0.125161	0.249165	0.127917	0.117319	0.258606	0.121833	0.125161	0.249165	0.127917	0.117319	0.258606	0.121833	0.244207	0.130903	0.134008	0.124042	0.127211	0.239628	0.244207	0.130903	0.134008	0.124042	0.127211	0.239628	0.244207	0.130903	0.134008	0.124042	0.127211	0.239628	
399000	71.353907	2	0.123585	0.263604	0.120854	0.123525	0.256580	0.111852	0.123585	0.263604	0.120854	0.123525	0.256580	0.111852	0.123585	0.263604	0.120854	0.123525	0.256580	0.111852	0.254293	0.135462	0.134207	0.113213	0.126764	0.236060	0.254293	0.135462	0.134207	0.113213	0.126764	0.236060	0.254293	0.135462	0.134207	0.113213	0.126764	0.236060	
400000	71.353907	2	0.116487	0.245462	0.127501	0.114274	0.266514	0.129761	0.116487	0.245462	0.127501	0.114274	0.266514	0.129761	0.116487	0.245462	0.127501	0.114274	0.266514	0.129761	0.261038	0.129692	0.138025	0.121117	0.108149	0.241979	0.261038	0.129692	0.138025	0.121117	0.108149	0.241979	0.261038	0.129692	0.138025	0.121117	0.108149	0.241979	
401000	71.353907	2	0.113505	0.255742	0.129691	0.116890	0.262697	0.121475	0.113505	0.255742	0.129691	0.116890	0.262697	0.121475	0.113505	0.255742	0.129691	0.116890	0.262697	0.121475	0.259519	0.132226	0.130101	0.118379	0.121207	0.238568	0.259519	0.132226	0.130101	0.118379	0.121207	0.238568	0.259519	0.132226	0.130101	0.118379	0.121207	0.238568	
402000	71.353907	2	0.124622	0.234647	0.131585	0.124559	0.260787	0.123800	0.124622	0.234647	0.131585	0.124559	0.260787	0.123800	0.124622	0.234647	0.131585	0.124559	0.260787	0.123800	0.260132	0.139314	0.123652	0.120023	0.111433	0.245446	0.260132	0.139314	0.123652	0.120023	0.111433	0.245446	0.260132	0.139314	0.123652	0.120023	0.111433	0.245446	
403000	71.353907	2	0.111643	0.242532	0.124952	0.123251	0.276021	0.121601	0.111643	0.242532	0.124952	0.123251	0.276021	0.121601	0.111643	0.242532	0.124952	0.123251	0.276021	0.121601	0.272144	0.133855	0.123941	0.110629	0.112809	0.246622	0.272144	0.133855	0.123941	0.110629	0.112809	0.246622	0.272144	0.133855	0.123941	0.110629	0.112809	0.246622	
404000	71.353907	2	0.113697	0.255034	0.130464	0.115894	0.257895	0.127015	0.113697	0.255034	0.130464	0.115894	0.257895	0.127015	0.113697	0.255034	0.130464	0.115894	0.257895	0.127015	0.271867	0.136110	0.126166	0.110891	0.114246	0.240720	0.271867	0.136110	0.126166	0.110891	0.114246	0.240720	0.271867	0.136110	0.126166	0.110891	0.114246	0.240720	
405000	71.353907	2	0.119074	0.239177	0.131333	0.123485	0.264514	0.122417	0.119074	0.239177	0.131333	0.123485	0.264514	0.122417	0.119074	0.239177	0.131333	0.123485	0.264514	0.122417	0.266391	0.126367	0.128079	0.109266	0.121894	0.248003	0.266391	0.126367	0.128079	0.109266	0.121894	0.248003	0.266391	0.126367	0.128079	0.109266	0.121894	0.248003	
406000	71.353907	2	0.129534	0.243685	0.128530	0.107591	0.263061	0.127598	0.129534	0.243685	0.128530	0.107591	0.263061	0.127598	0.129534	0.243685	0.128530	0.107591	0.263061	0.127598	0.262837	0.135755	0.125612	0.108481	0.123275	0.244041	0.262837	0.135755	0.125612	0.108481	0.123275	0.244041	0.262837	0.135755	0.125612	0.108481	0.123275	0.244041	
407000	71.353907	2	0.125194	0.223533	0.131357	0.124156	0.270405	0.125355	0.125194	0.223533	0.131357	0.124156	0.270405	0.125355	0.125194	0.223533	0.131357	0.124156	0.270405	0.125355	0.271124	0.131891	0.132808	0.111117	0.119716	0.233344	0.271124	0.131891	0.132808	0.111117	0.119716	0.233344	0.271124	0.131891	0.132808	0.111117	0.119716	0.233344	
408000	71.353907	2	0.122261	0.235629	0.125524	0.128536	0.262226	0.125824	0.122261	0.235629	0.125524	0.128536	0.262226	0.125824	0.122261	0.235629	0.125524	0.128536	0.262226	0.125824	0.255048	0.137413	0.132377	0.112797	0.112438	0.249928	0.255048	0.137413	0.132377	0.112797	0.112438	0.249928	0.255048	0.137413	0.132377	0.112797	0.112438	0.249928	
409000	71.353907	2	0.118551	0.245699	0.127595	0.119308	0.272790	0.116057	0.118551	0.245699	0.127595	0.119308	0.272790	0.116057	0.118551	0.245699	0.127595	0.119308	0.272790	0.116057	0.253913	0.138636	0.124097	0.114492	0.118481	0.250380	0.253913	0.138636	0.124097	0.114492	0.118481	0.250380	0.253913	0.138636	0.124097	0.114492	0.118481	0.250380	
410000	71.353907	2	0.136417	0.249163	0.134553	0.099044	0.265193	0.115630	0.136417	0.249163	0.134553	0.099044	0.265193	0.115630	0.136417	0.249163	0.134553	0.099044	0.265193	0.115630	0.260872	0.133880	0.119897	0.120798	0.120928	0.243625	0.260872	0.133880	0.119897	0.120798	0.120928	0.243625	0.260872	0.133880	0.119897	0.120798	0.120928	0.243625	
411000	71.353907	2	0.123328	0.235949	0.128299	0.119131	0.270505	0.122788	0.123328	0.235949	0.128299	0.119131	0.270505	0.122788	0.123328	0.235949	0.128299	0.119131	0.270505	0.122788	0.255050	0.133463	0.128081	0.118260	0.112956	0.252190	0.255050	0.133463	0.128081	0.118260	0.112956	0.252190	0.255050	0.133463	0.128081	0.118260	0.112956	0.252190	
412000	71.353907	2	0.134449	0.240624	0.123725	0.114089	0.257384	0.129728	0.134449	0.240624	0.123725	0.114089	0.257384	0.129728	0.134449	0.240624	0.123725	0.114089	0.257384	0.129728	0.266160	0.129746	0.126697	0.107936	0.126276	0.243185	0.266160	0.129746	0.126697	0.107936	0.126276	0.243185	0.266160	0.129746	0.126697	0.107936	0.126276	0.243185	
413000	71.353907	2	0.132408	0.237152	0.131615	0.115238	0.270659	0.112928	0.132408	0.237152	0.131615	0.115238	0.270659	0.112928	0.132408	0.237152	0.131615	0.115238	0.270659	0.112928	0.257003	0.129447	0.130381	0.126094	0.119686	0.237389	0.257003	0.129447	0.130381	0.126094	0.119686	0.237389	0.257003	0.129447	0.130381	0.126094	0.119686	0.237389	
414000	71.353907	2	0.133550	0.243952	0.132828	0.116197	0.252752	0.120721	0.133550	0.243952	0.132828	0.116197	0.252752	0.120721	0.133550	0.243952	0.132828	0.116197	0.252752	0.120721	0.277068	0.130197	0.133794	0.113085	0.114163	0.231693	0.277068	0.130197	0.133794	0.113085	0.114163	0.231693	0.277068	0.130197	0.133794	0.113085	0.114163	0.231693	
415000	71.353907	2	0.124758	0.245455	0.130988	0.110901	0.269225	0.118673	0.124758	0.245455	0.130988	0.110901	0.269225	0.118673	0.124758	0.245455	0.130988	0.110901	0.269225	0.118673	0.257379	0.141942	0.120418	0.117905	0.115415	0.246941	0.257379	0.141942	0.120418	0.117905	0.115415	0.246941	0.257379	0.141942	0.120418	0.117905	0.115415	0.246941	
416000	71.353907	2	0.128013	0.233811	0.130796	0.117201	0.273541	0.116638	0.128013	0.233811	0.130796	0.117201	0.273541	0.116638	0.128013	0.233811	0.130796	0.117201	0.273541	0.116638	0.252356	0.129727	0.120936	0.115727	0.130477	0.250775	0.252356	0.129727	0.120936	0.115727	0.130477	0.250775	0.252356	0.129727	0.120936	0.115727	0.130477	0.250775	
417000	71.353907	2	0.118882	0.249731	0.123999	0.114936	0.275121	0.117331	0.118882	0.249731	0.123999	0.114936	0.275121	0.117331	0.118882	0.249731	0.123999	0.114936	0.275121	0.117331	0.270257	0.136999	0.129821	0.114669	0.123678	0.224576	0.270257	0.136999	0.129821	0.114669	0.123678	0.224576	0.270257	0.136999	0.129821	0.114669	0.123678	0.224576	
418000	71.353907	2	0.121312	0.247745	0.126748	0.109415	0.270765	0.124014	0.121312	0.247745	0.126748	0.109415	0.270765	0.124014	0.121312	0.247745	0.126748	0.109415	0.270765	0.124014	0.259349	0.133620	0.130597	0.114399	0.120186	0.241850	0.259349	0.133620	0.130597	0.114399	0.120186	0.241850	0.259349	0.133620	0.130597	0.114399	0.120186	0.241850	
419000	71.353907	2	0.120337	0.241483	0.128911	0.111846	0.277776	0.119648	0.120337	0.241483	0.128911	0.111846	0.277776	0.119648	0.120337	0.241483	0.128911	0.111846	0.277776	0.119648	0.278209	0.130876	0.122773	0.116456	0.123882	0.227804	0.278209	0.130876	0.122773	0.116456	0.123882	0.227804	0.278209	0.130876	0.122773	0.116456	0.123882	0.227804	
420000	71.353907	2	0.124554	0.245551	0.126540	0.121191	0.260691	0.121473	0.124554	0.245551	0.126540	0.121191	0.260691	0.121473	0.124554	0.245551	0.126540	0.121191	0.260691	0.121473	0.271060	0.133862	0.128229	0.119375	0.122123	0.225352	0.271060	0.133862	0.128229	0.119375	0.122123	0.225352	0.271060	0.133862	0.128229	0.119375	0.122123	0.225352	
421000	71.353907	2	0.124378	0.249433	0.134464	0.111346	0.263703	0.116676	0.124378	0.249433	0.134464	0.111346	0.263703	0.116676	0.124378	0.249433	0.134464	0.111346	0.263703	0.116676	0.254323	0.131620	0.134078	0.112431	0.119045	0.248504	0.254323	0.131620	0.134078	0.112431	0.119045	0.248504	0.254323	0.131620	0.134078	0.112431	0.119045	0.248504	
422000	71.353907	2	0.126936	0.256604	0.131337	0.116673	0.250255	0.118195	0.126936	0.256604	0.131337	0.116673	0.250255	0.118195	0.126936	0.256604	0.131337	0.116673	0.250255	0.118195	0.260954	0.135783	0.119349	0.116564	0.122891	0.244459	0.260954	0.135783	0.119349	0.116564	0.122891	0.244459	0.260954	0.135783	0.119349	0.116564	0.122891	0.244459	
423000	71.353907	2	0.125582	0.241273	0.127672	0.116800	0.262966	0.125706	0.125582	0.241273	0.127672	0.116800	0.262966	0.125706	0.125582	0.241273	0.127672	0.116800	0.262966	0.125706	0.260340	0.142645	0.124174	0.118844	0.116610	0.237386	0.260340	0.142645	0.124174	0.118844	0.116610	0.237386	0.260340	0.142645	0.124174	0.118844	0.116610	0.237386	
424000	71.353907	2	0.121049	0.247242	0.128154	0.116027	0.262350	0.125178	0.121049	0.247242	0.128154	0.116027	0.262350	0.125178	0.121049	0.247242	0.128154	0.116027	0.262350	0.125178	0.247563	0.123273	0.137929	0.122724	0.127825	0.240686	0.247563	0.123273	0.137929	0.122724	0.127825	0.240686	0.247563	0.123273	0.137929	0.122724	0.127825	0.240686	
425000	71.353907	2	0.121414	0.238158	0.129883	0.123450	0.265045	0.122049	0.121414	0.238158	0.129883	0.123450	0.265045	0.122049	0.121414	0.238158	0.129883	0.123450	0.265045	0.122049	0.278404	0.133908	0.127054	0.124145	0.109435	0.227054	0.278404	0.133908	0.127054	0.124145	0.109435	0.227054	0.278404	0.133908	0.127054	0.124145	0.109435	0.227054	
426000	71.353907	2	0.122076	0.249691	0.130765	0.113906	0.267978	0.115584	0.122076	0.249691	0.130765	0.113906	0.267978	0.115584	0.122076	0.249691	0.130765	0.113906	0.267978	0.115584	0.264283	0.130933	0.122553	0.124618	0.107732	0.249881	0.264283	0.130933	0.122553	0.124618	0.107732	0.249881	0.264283	0.130933	0.122553	0.124618	0.107732	0.249881	
427000	71.353907	2	0.124527	0.242359	0.127281	0.112183	0.273434	0.120216	0.124527	0.242359	0.127281	0.112183	0.273434	0.120216	0.124527	0.242359	0.127281	0.112183	0.273434	0.120216	0.251303	0.127055	0.136015	0.112021	0.125462	0.248143	0.251303	0.127055	0.136015	0.112021	0.125462	0.248143	0.251303	0.127055	0.136015	0.112021	0.125462	0.248143	
428000	71.353907	2	0.123843	0.242719	0.126293	0.111709	0.272873	0.122563	0.123843	0.242719	0.126293	0.111709	0.272873	0.122563	0.123843	0.242719	0.126293	0.111709	0.272873	0.122563	0.272008	0.125945	0.136056	0.111049	0.128771	0.226171	0.272008	0.125945	0.136056	0.111049	0.128771	0.226171	0.272008	0.125945	0.136056	0.111049	0.128771	0.226171	
429000	71.353907	2	0.126187	0.245901	0.129392	0.114605	0.264922	0.118992	0.126187	0.245901	0.129392	0.114605	0.264922	0.118992	0.126187	0.245901	0.129392	0.114605	0.264922	0.118992	0.258799	0.137739	0.123425	0.106842	0.122048	0.251147	0.258799	0.137739	0.123425	0.106842	0.122048	0.251147	0.258799	0.137739	0.123425	0.106842	0.122048	0.251147	
430000	71.353907	2	0.120469	0.248571	0.129324	0.114839	0.261622	0.125176	0.120469	0.248571	0.129324	0.114839	0.261622	0.125176	0.120469	0.248571	0.129324	0.114839	0.261622	0.125176	0.257633	0.130947	0.128867	0.107981	0.125973	0.248598	0.257633	0.130947	0.128867	0.107981	0.125973	0.248598	0.257633	0.130947	0.128867	0.107981	0.125973	0.248598	
431000	71.353907	2	0.126605	0.252837	0.125339	0.106440	0.270009	0.118770	0.126605	0.252837	0.125339	0.106440	0.270009	0.118770	0.126605	0.252837	0.125339	0.106440	0.270009	0.118770	0.263928	0.141917	0.126802	0.116208	0.120826	0.230321	0.263928	0.141917	0.126802	0.116208	0.120826	0.230321	0.263928	0.141917	0.126802	0.116208	0.120826	0.230321	
432000	71.353907	2	0.118109	0.246382	0.123759	0.123132	0.262649	0.125970	0.118109	0.246382	0.123759	0.123132	0.262649	0.125970	0.118109	0.246382	0.123759	0.123132	0.262649	0.125970	0.238888	0.140122	0.137591	0.119416	0.124848	0.239135	0.238888	0.140122	0.137591	0.119416	0.124848	0.239135	0.238888	0.140122	0.137591	0.119416	0.124848	0.239135	
433000	71.353907	2	0.123041	0.244034	0.128186	0.116096	0.264677	0.123966	0.123041	0.244034	0.128186	0.116096	0.264677	0.123966	0.123041	0.244034	0.128186	0.116096	0.264677	0.123966	0.260864	0.130981	0.130082	0.123191	0.118473	0.236408	0.260864	0.130981	0.130082	0.123191	0.118473	0.236408	0.260864	0.130981	0.130082	0.123191	0.118473	0.236408	
434000	71.353907	2	0.121430	0.245911	0.129004	0.115954	0.269873	0.117828	0.121430	0.245911	0.129004	0.115954	0.269873	0.117828	0.121430	0.245911	0.129004	0.115954	0.269873	0.117828	0.250444	0.131110	0.129973	0.118989	0.121517	0.247966	0.250444	0.131110	0.129973	0.118989	0.121517	0.247966	0.250444	0.131110	0.129973	0.118989	0.121517	0.247966	
435000	71.353907	2	0.123471	0.243149	0.127154	0.115276	0.261598	0.129352	0.123471	0.243149	0.127154	0.115276	0.261598	0.129352	0.123471	0.243149	0.127154	0.115276	0.261598	0.129352	0.256047	0.132096	0.130914	0.125881	0.122335	0.232727	0.256047	0.132096	0.130914	0.125881	0.122335	0.232727	0.256047	0.132096	0.130914	0.125881	0.122335	0.232727	
436000	71.353907	2	0.123935	0.245372	0.126839	0.120212	0.263906	0.119736	0.123935	0.245372	0.126839	0.120212	0.263906	0.119736	0.123935	0.245372	0.126839	0.120212	0.263906	0.119736	0.249806	0.142793	0.137326	0.108911	0.114612	0.246553	0.249806	0.142793	0.137326	0.108911	0.114612	0.246553	0.249806	0.142793	0.137326	0.108911	0.114612	0.246553	
437000	71.353907	2	0.125717	0.242847	0.126245	0.123388	0.266401	0.115401	0.125717	0.242847	0.126245	0.123388	0.266401	0.115401	0.125717	0.242847	0.126245	0.123388	0.266401	0.115401	0.268184	0.137848	0.139781	0.112998	0.111189	0.229999	0.268184	0.137848	0.139781	0.112998	0.111189	0.229999	0.268184	0.137848	0.139781	0.112998	0.111189	0.229999	
438000	71.353907	2	0.132620	0.245252	0.130554	0.109061	0.259248	0.123264	0.132620	0.245252	0.130554	0.109061	0.259248	0.123264	0.132620	0.245252	0.130554	0.109061	0.259248	0.123264	0.271637	0.131750	0.132172	0.123836	0.111097	0.229507	0.271637	0.131750	0.132172	0.123836	0.111097	0.229507	0.271637	0.131750	0.132172	0.123836	0.111097	0.229507	
439000	71.353907	2	0.123850	0.245610	0.121622	0.118600	0.257721	0.132597	0.123850	0.245610	0.121622	0.118600	0.257721	0.132597	0.123850	0.245610	0.121622	0.118600	0.257721	0.132597	0.243094	0.136016	0.132152	0.117764	0.117338	0.253637	0.243094	0.136016	0.132152	0.117764	0.117338	0.253637	0.243094	0.136016	0.132152	0.117764	0.117338	0.253637	
