Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
971000	1.695768	2	0.126064	0.258501	0.131623	0.123624	0.232462	0.127727	0.126064	0.258501	0.131623	0.123624	0.232462	0.127727	0.126064	0.258501	0.131623	0.123624	0.232462	0.127727	0.236000	0.123470	0.122208	0.121051	0.136671	0.260601	0.236000	0.123470	0.122208	0.121051	0.136671	0.260601	0.236000	0.123470	0.122208	0.121051	0.136671	0.260601	
972000	1.695768	2	0.119404	0.260155	0.125298	0.118742	0.238324	0.138078	0.119404	0.260155	0.125298	0.118742	0.238324	0.138078	0.119404	0.260155	0.125298	0.118742	0.238324	0.138078	0.232480	0.109705	0.127937	0.122490	0.135822	0.271566	0.232480	0.109705	0.127937	0.122490	0.135822	0.271566	0.232480	0.109705	0.127937	0.122490	0.135822	0.271566	
973000	1.695768	2	0.118906	0.244670	0.127918	0.129294	0.248050	0.131162	0.118906	0.244670	0.127918	0.129294	0.248050	0.131162	0.118906	0.244670	0.127918	0.129294	0.248050	0.131162	0.227705	0.122303	0.119587	0.128047	0.129126	0.273232	0.227705	0.122303	0.119587	0.128047	0.129126	0.273232	0.227705	0.122303	0.119587	0.128047	0.129126	0.273232	
974000	1.695768	2	0.122998	0.247358	0.132347	0.124420	0.235097	0.137780	0.122998	0.247358	0.132347	0.124420	0.235097	0.137780	0.122998	0.247358	0.132347	0.124420	0.235097	0.137780	0.212223	0.118242	0.138900	0.122102	0.126696	0.281837	0.212223	0.118242	0.138900	0.122102	0.126696	0.281837	0.212223	0.118242	0.138900	0.122102	0.126696	0.281837	
975000	1.695768	2	0.128757	0.229852	0.128258	0.124535	0.245658	0.142941	0.128757	0.229852	0.128258	0.124535	0.245658	0.142941	0.128757	0.229852	0.128258	0.124535	0.245658	0.142941	0.237020	0.121311	0.127388	0.122824	0.137933	0.253524	0.237020	0.121311	0.127388	0.122824	0.137933	0.253524	0.237020	0.121311	0.127388	0.122824	0.137933	0.253524	
976000	1.695768	2	0.126197	0.246800	0.132808	0.125303	0.234143	0.134749	0.126197	0.246800	0.132808	0.125303	0.234143	0.134749	0.126197	0.246800	0.132808	0.125303	0.234143	0.134749	0.231193	0.117448	0.132263	0.128944	0.127708	0.262445	0.231193	0.117448	0.132263	0.128944	0.127708	0.262445	0.231193	0.117448	0.132263	0.128944	0.127708	0.262445	
977000	1.695768	2	0.124370	0.250575	0.125654	0.118381	0.234142	0.146878	0.124370	0.250575	0.125654	0.118381	0.234142	0.146878	0.124370	0.250575	0.125654	0.118381	0.234142	0.146878	0.225747	0.111213	0.135074	0.121036	0.125399	0.281530	0.225747	0.111213	0.135074	0.121036	0.125399	0.281530	0.225747	0.111213	0.135074	0.121036	0.125399	0.281530	
978000	1.695768	2	0.118753	0.239896	0.122879	0.138167	0.241401	0.138903	0.118753	0.239896	0.122879	0.138167	0.241401	0.138903	0.118753	0.239896	0.122879	0.138167	0.241401	0.138903	0.217771	0.116249	0.127380	0.127340	0.130938	0.280322	0.217771	0.116249	0.127380	0.127340	0.130938	0.280322	0.217771	0.116249	0.127380	0.127340	0.130938	0.280322	
979000	1.695768	2	0.125653	0.237130	0.125668	0.130677	0.242704	0.138168	0.125653	0.237130	0.125668	0.130677	0.242704	0.138168	0.125653	0.237130	0.125668	0.130677	0.242704	0.138168	0.230742	0.127107	0.130398	0.122591	0.123555	0.265607	0.230742	0.127107	0.130398	0.122591	0.123555	0.265607	0.230742	0.127107	0.130398	0.122591	0.123555	0.265607	
980000	1.695768	2	0.128545	0.244650	0.125078	0.121197	0.253416	0.127113	0.128545	0.244650	0.125078	0.121197	0.253416	0.127113	0.128545	0.244650	0.125078	0.121197	0.253416	0.127113	0.220430	0.117063	0.133600	0.126877	0.130666	0.271364	0.220430	0.117063	0.133600	0.126877	0.130666	0.271364	0.220430	0.117063	0.133600	0.126877	0.130666	0.271364	
981000	1.695768	2	0.124969	0.242164	0.125804	0.125684	0.250531	0.130849	0.124969	0.242164	0.125804	0.125684	0.250531	0.130849	0.124969	0.242164	0.125804	0.125684	0.250531	0.130849	0.231494	0.134238	0.128920	0.130973	0.113302	0.261072	0.231494	0.134238	0.128920	0.130973	0.113302	0.261072	0.231494	0.134238	0.128920	0.130973	0.113302	0.261072	
982000	1.695768	2	0.129421	0.232301	0.130277	0.127624	0.241251	0.139126	0.129421	0.232301	0.130277	0.127624	0.241251	0.139126	0.129421	0.232301	0.130277	0.127624	0.241251	0.139126	0.243014	0.113238	0.129480	0.133564	0.114863	0.265841	0.243014	0.113238	0.129480	0.133564	0.114863	0.265841	0.243014	0.113238	0.129480	0.133564	0.114863	0.265841	
983000	1.695768	2	0.128712	0.245584	0.124858	0.127320	0.240770	0.132757	0.128712	0.245584	0.124858	0.127320	0.240770	0.132757	0.128712	0.245584	0.124858	0.127320	0.240770	0.132757	0.225560	0.125377	0.126986	0.130502	0.129318	0.262257	0.225560	0.125377	0.126986	0.130502	0.129318	0.262257	0.225560	0.125377	0.126986	0.130502	0.129318	0.262257	
984000	1.695768	2	0.115392	0.249801	0.134873	0.125355	0.233849	0.140730	0.115392	0.249801	0.134873	0.125355	0.233849	0.140730	0.115392	0.249801	0.134873	0.125355	0.233849	0.140730	0.217196	0.120072	0.125925	0.138064	0.127844	0.270901	0.217196	0.120072	0.125925	0.138064	0.127844	0.270901	0.217196	0.120072	0.125925	0.138064	0.127844	0.270901	
985000	1.695768	2	0.121763	0.245514	0.130789	0.126269	0.245981	0.129686	0.121763	0.245514	0.130789	0.126269	0.245981	0.129686	0.121763	0.245514	0.130789	0.126269	0.245981	0.129686	0.245844	0.124975	0.124303	0.123577	0.128643	0.252658	0.245844	0.124975	0.124303	0.123577	0.128643	0.252658	0.245844	0.124975	0.124303	0.123577	0.128643	0.252658	
986000	1.695768	2	0.124367	0.229146	0.133064	0.121204	0.244623	0.147598	0.124367	0.229146	0.133064	0.121204	0.244623	0.147598	0.124367	0.229146	0.133064	0.121204	0.244623	0.147598	0.240886	0.112028	0.127854	0.129255	0.128114	0.261862	0.240886	0.112028	0.127854	0.129255	0.128114	0.261862	0.240886	0.112028	0.127854	0.129255	0.128114	0.261862	
987000	1.695768	2	0.117646	0.237798	0.138824	0.124958	0.242324	0.138451	0.117646	0.237798	0.138824	0.124958	0.242324	0.138451	0.117646	0.237798	0.138824	0.124958	0.242324	0.138451	0.232660	0.120809	0.139811	0.126273	0.127944	0.252503	0.232660	0.120809	0.139811	0.126273	0.127944	0.252503	0.232660	0.120809	0.139811	0.126273	0.127944	0.252503	
988000	1.695768	2	0.123321	0.237787	0.129189	0.131008	0.245024	0.133670	0.123321	0.237787	0.129189	0.131008	0.245024	0.133670	0.123321	0.237787	0.129189	0.131008	0.245024	0.133670	0.213769	0.124011	0.135732	0.119354	0.131476	0.275658	0.213769	0.124011	0.135732	0.119354	0.131476	0.275658	0.213769	0.124011	0.135732	0.119354	0.131476	0.275658	
989000	1.695768	2	0.118898	0.240230	0.125287	0.138120	0.243340	0.134125	0.118898	0.240230	0.125287	0.138120	0.243340	0.134125	0.118898	0.240230	0.125287	0.138120	0.243340	0.134125	0.233369	0.121679	0.124947	0.119046	0.139227	0.261732	0.233369	0.121679	0.124947	0.119046	0.139227	0.261732	0.233369	0.121679	0.124947	0.119046	0.139227	0.261732	
990000	1.695768	2	0.123754	0.242074	0.135944	0.115527	0.246500	0.136201	0.123754	0.242074	0.135944	0.115527	0.246500	0.136201	0.123754	0.242074	0.135944	0.115527	0.246500	0.136201	0.224223	0.117266	0.141917	0.114483	0.125491	0.276619	0.224223	0.117266	0.141917	0.114483	0.125491	0.276619	0.224223	0.117266	0.141917	0.114483	0.125491	0.276619	
991000	1.695768	2	0.119372	0.246228	0.125792	0.129614	0.242632	0.136362	0.119372	0.246228	0.125792	0.129614	0.242632	0.136362	0.119372	0.246228	0.125792	0.129614	0.242632	0.136362	0.229770	0.118688	0.124398	0.123375	0.124824	0.278945	0.229770	0.118688	0.124398	0.123375	0.124824	0.278945	0.229770	0.118688	0.124398	0.123375	0.124824	0.278945	
992000	1.695768	2	0.120515	0.232631	0.132034	0.124796	0.252082	0.137943	0.120515	0.232631	0.132034	0.124796	0.252082	0.137943	0.120515	0.232631	0.132034	0.124796	0.252082	0.137943	0.224629	0.118709	0.137449	0.116719	0.135991	0.266503	0.224629	0.118709	0.137449	0.116719	0.135991	0.266503	0.224629	0.118709	0.137449	0.116719	0.135991	0.266503	
993000	1.695768	2	0.125819	0.239140	0.133331	0.127761	0.237064	0.136885	0.125819	0.239140	0.133331	0.127761	0.237064	0.136885	0.125819	0.239140	0.133331	0.127761	0.237064	0.136885	0.237329	0.118195	0.128090	0.125556	0.128309	0.262520	0.237329	0.118195	0.128090	0.125556	0.128309	0.262520	0.237329	0.118195	0.128090	0.125556	0.128309	0.262520	
994000	1.695768	2	0.128263	0.236320	0.131112	0.127814	0.248240	0.128250	0.128263	0.236320	0.131112	0.127814	0.248240	0.128250	0.128263	0.236320	0.131112	0.127814	0.248240	0.128250	0.225341	0.124385	0.128028	0.122994	0.122604	0.276649	0.225341	0.124385	0.128028	0.122994	0.122604	0.276649	0.225341	0.124385	0.128028	0.122994	0.122604	0.276649	
995000	1.695768	2	0.123696	0.245448	0.128508	0.118181	0.244217	0.139951	0.123696	0.245448	0.128508	0.118181	0.244217	0.139951	0.123696	0.245448	0.128508	0.118181	0.244217	0.139951	0.231938	0.114035	0.139073	0.116414	0.130698	0.267841	0.231938	0.114035	0.139073	0.116414	0.130698	0.267841	0.231938	0.114035	0.139073	0.116414	0.130698	0.267841	
996000	1.695768	2	0.120022	0.245197	0.130503	0.121770	0.243001	0.139506	0.120022	0.245197	0.130503	0.121770	0.243001	0.139506	0.120022	0.245197	0.130503	0.121770	0.243001	0.139506	0.230579	0.116036	0.130423	0.121995	0.129400	0.271567	0.230579	0.116036	0.130423	0.121995	0.129400	0.271567	0.230579	0.116036	0.130423	0.121995	0.129400	0.271567	
997000	1.695768	2	0.126591	0.243771	0.130495	0.119109	0.237243	0.142791	0.126591	0.243771	0.130495	0.119109	0.237243	0.142791	0.126591	0.243771	0.130495	0.119109	0.237243	0.142791	0.244057	0.115364	0.129251	0.117645	0.134558	0.259126	0.244057	0.115364	0.129251	0.117645	0.134558	0.259126	0.244057	0.115364	0.129251	0.117645	0.134558	0.259126	
998000	1.695768	2	0.113819	0.249536	0.133063	0.120862	0.250545	0.132176	0.113819	0.249536	0.133063	0.120862	0.250545	0.132176	0.113819	0.249536	0.133063	0.120862	0.250545	0.132176	0.231749	0.121763	0.125861	0.117419	0.133134	0.270075	0.231749	0.121763	0.125861	0.117419	0.133134	0.270075	0.231749	0.121763	0.125861	0.117419	0.133134	0.270075	
999000	1.695768	2	0.130093	0.238062	0.125097	0.121380	0.243460	0.141907	0.130093	0.238062	0.125097	0.121380	0.243460	0.141907	0.130093	0.238062	0.125097	0.121380	0.243460	0.141907	0.224973	0.120779	0.127492	0.128992	0.122436	0.275328	0.224973	0.120779	0.127492	0.128992	0.122436	0.275328	0.224973	0.120779	0.127492	0.128992	0.122436	0.275328	
1000000	1.695768	2	0.123835	0.229505	0.129232	0.126081	0.255665	0.135682	0.123835	0.229505	0.129232	0.126081	0.255665	0.135682	0.123835	0.229505	0.129232	0.126081	0.255665	0.135682	0.229196	0.129774	0.130059	0.125763	0.138395	0.246814	0.229196	0.129774	0.130059	0.125763	0.138395	0.246814	0.229196	0.129774	0.130059	0.125763	0.138395	0.246814	
1001000	1.695768	2	0.126634	0.233348	0.127262	0.129195	0.252314	0.131246	0.126634	0.233348	0.127262	0.129195	0.252314	0.131246	0.126634	0.233348	0.127262	0.129195	0.252314	0.131246	0.227683	0.114614	0.122853	0.133556	0.123620	0.277674	0.227683	0.114614	0.122853	0.133556	0.123620	0.277674	0.227683	0.114614	0.122853	0.133556	0.123620	0.277674	
1002000	1.695768	2	0.123677	0.247518	0.128788	0.123371	0.245915	0.130731	0.123677	0.247518	0.128788	0.123371	0.245915	0.130731	0.123677	0.247518	0.128788	0.123371	0.245915	0.130731	0.230134	0.114243	0.133151	0.136604	0.124217	0.261651	0.230134	0.114243	0.133151	0.136604	0.124217	0.261651	0.230134	0.114243	0.133151	0.136604	0.124217	0.261651	
1003000	1.695768	2	0.124958	0.252000	0.127054	0.122032	0.245079	0.128878	0.124958	0.252000	0.127054	0.122032	0.245079	0.128878	0.124958	0.252000	0.127054	0.122032	0.245079	0.128878	0.230014	0.118859	0.126752	0.131771	0.123760	0.268845	0.230014	0.118859	0.126752	0.131771	0.123760	0.268845	0.230014	0.118859	0.126752	0.131771	0.123760	0.268845	
1004000	1.695768	2	0.119988	0.235668	0.126476	0.131499	0.246177	0.140194	0.119988	0.235668	0.126476	0.131499	0.246177	0.140194	0.119988	0.235668	0.126476	0.131499	0.246177	0.140194	0.222668	0.112330	0.124000	0.125959	0.131062	0.283981	0.222668	0.112330	0.124000	0.125959	0.131062	0.283981	0.222668	0.112330	0.124000	0.125959	0.131062	0.283981	
1005000	1.695768	2	0.120212	0.246314	0.129870	0.129152	0.239261	0.135191	0.120212	0.246314	0.129870	0.129152	0.239261	0.135191	0.120212	0.246314	0.129870	0.129152	0.239261	0.135191	0.224488	0.113717	0.128164	0.127591	0.134537	0.271504	0.224488	0.113717	0.128164	0.127591	0.134537	0.271504	0.224488	0.113717	0.128164	0.127591	0.134537	0.271504	
1006000	1.695768	2	0.132700	0.246778	0.129591	0.124151	0.234311	0.132468	0.132700	0.246778	0.129591	0.124151	0.234311	0.132468	0.132700	0.246778	0.129591	0.124151	0.234311	0.132468	0.220760	0.114460	0.129874	0.120359	0.133720	0.280828	0.220760	0.114460	0.129874	0.120359	0.133720	0.280828	0.220760	0.114460	0.129874	0.120359	0.133720	0.280828	
1007000	1.695768	2	0.122624	0.248256	0.127348	0.127301	0.239803	0.134668	0.122624	0.248256	0.127348	0.127301	0.239803	0.134668	0.122624	0.248256	0.127348	0.127301	0.239803	0.134668	0.230149	0.113949	0.145062	0.121565	0.123787	0.265488	0.230149	0.113949	0.145062	0.121565	0.123787	0.265488	0.230149	0.113949	0.145062	0.121565	0.123787	0.265488	
1008000	1.695768	2	0.125687	0.234161	0.127354	0.133264	0.241551	0.137983	0.125687	0.234161	0.127354	0.133264	0.241551	0.137983	0.125687	0.234161	0.127354	0.133264	0.241551	0.137983	0.225913	0.114515	0.133787	0.126860	0.136825	0.262100	0.225913	0.114515	0.133787	0.126860	0.136825	0.262100	0.225913	0.114515	0.133787	0.126860	0.136825	0.262100	
1009000	1.695768	2	0.120584	0.232279	0.136881	0.139079	0.237802	0.133375	0.120584	0.232279	0.136881	0.139079	0.237802	0.133375	0.120584	0.232279	0.136881	0.139079	0.237802	0.133375	0.240353	0.116484	0.125136	0.131946	0.138129	0.247952	0.240353	0.116484	0.125136	0.131946	0.138129	0.247952	0.240353	0.116484	0.125136	0.131946	0.138129	0.247952	
1010000	1.695768	2	0.129003	0.236511	0.124624	0.135126	0.236804	0.137932	0.129003	0.236511	0.124624	0.135126	0.236804	0.137932	0.129003	0.236511	0.124624	0.135126	0.236804	0.137932	0.215819	0.116714	0.141843	0.125480	0.131568	0.268576	0.215819	0.116714	0.141843	0.125480	0.131568	0.268576	0.215819	0.116714	0.141843	0.125480	0.131568	0.268576	
1011000	1.695768	2	0.123852	0.244452	0.130001	0.124523	0.244042	0.133130	0.123852	0.244452	0.130001	0.124523	0.244042	0.133130	0.123852	0.244452	0.130001	0.124523	0.244042	0.133130	0.219342	0.115256	0.132910	0.121644	0.130262	0.280585	0.219342	0.115256	0.132910	0.121644	0.130262	0.280585	0.219342	0.115256	0.132910	0.121644	0.130262	0.280585	
1012000	1.695768	2	0.130987	0.234408	0.134610	0.122180	0.233542	0.144274	0.130987	0.234408	0.134610	0.122180	0.233542	0.144274	0.130987	0.234408	0.134610	0.122180	0.233542	0.144274	0.242401	0.108604	0.134491	0.120729	0.129656	0.264120	0.242401	0.108604	0.134491	0.120729	0.129656	0.264120	0.242401	0.108604	0.134491	0.120729	0.129656	0.264120	
1013000	1.695768	2	0.126597	0.246744	0.128734	0.114755	0.242617	0.140554	0.126597	0.246744	0.128734	0.114755	0.242617	0.140554	0.126597	0.246744	0.128734	0.114755	0.242617	0.140554	0.231434	0.114055	0.135369	0.116867	0.133616	0.268659	0.231434	0.114055	0.135369	0.116867	0.133616	0.268659	0.231434	0.114055	0.135369	0.116867	0.133616	0.268659	
1014000	1.695768	2	0.119601	0.241912	0.128340	0.127260	0.237855	0.145032	0.119601	0.241912	0.128340	0.127260	0.237855	0.145032	0.119601	0.241912	0.128340	0.127260	0.237855	0.145032	0.215349	0.118146	0.144956	0.119677	0.120666	0.281206	0.215349	0.118146	0.144956	0.119677	0.120666	0.281206	0.215349	0.118146	0.144956	0.119677	0.120666	0.281206	
1015000	1.695768	2	0.123878	0.232437	0.132930	0.126756	0.242603	0.141395	0.123878	0.232437	0.132930	0.126756	0.242603	0.141395	0.123878	0.232437	0.132930	0.126756	0.242603	0.141395	0.223394	0.130135	0.130553	0.127066	0.115350	0.273503	0.223394	0.130135	0.130553	0.127066	0.115350	0.273503	0.223394	0.130135	0.130553	0.127066	0.115350	0.273503	
1016000	1.695768	2	0.125728	0.240275	0.125987	0.126710	0.244172	0.137129	0.125728	0.240275	0.125987	0.126710	0.244172	0.137129	0.125728	0.240275	0.125987	0.126710	0.244172	0.137129	0.214443	0.115971	0.135217	0.118266	0.132352	0.283750	0.214443	0.115971	0.135217	0.118266	0.132352	0.283750	0.214443	0.115971	0.135217	0.118266	0.132352	0.283750	
1017000	1.695768	2	0.117810	0.232583	0.134725	0.124600	0.249724	0.140558	0.117810	0.232583	0.134725	0.124600	0.249724	0.140558	0.117810	0.232583	0.134725	0.124600	0.249724	0.140558	0.238099	0.122590	0.128239	0.126540	0.119631	0.264900	0.238099	0.122590	0.128239	0.126540	0.119631	0.264900	0.238099	0.122590	0.128239	0.126540	0.119631	0.264900	
1018000	1.695768	2	0.121390	0.229393	0.139038	0.128408	0.250854	0.130917	0.121390	0.229393	0.139038	0.128408	0.250854	0.130917	0.121390	0.229393	0.139038	0.128408	0.250854	0.130917	0.218096	0.117892	0.130306	0.125885	0.143343	0.264477	0.218096	0.117892	0.130306	0.125885	0.143343	0.264477	0.218096	0.117892	0.130306	0.125885	0.143343	0.264477	
1019000	1.695768	2	0.123984	0.237107	0.129217	0.118613	0.257082	0.133998	0.123984	0.237107	0.129217	0.118613	0.257082	0.133998	0.123984	0.237107	0.129217	0.118613	0.257082	0.133998	0.224715	0.126777	0.133195	0.119820	0.122980	0.272513	0.224715	0.126777	0.133195	0.119820	0.122980	0.272513	0.224715	0.126777	0.133195	0.119820	0.122980	0.272513	
1020000	1.695768	2	0.118301	0.247465	0.128198	0.122983	0.240292	0.142761	0.118301	0.247465	0.128198	0.122983	0.240292	0.142761	0.118301	0.247465	0.128198	0.122983	0.240292	0.142761	0.233987	0.117731	0.119668	0.130562	0.128304	0.269748	0.233987	0.117731	0.119668	0.130562	0.128304	0.269748	0.233987	0.117731	0.119668	0.130562	0.128304	0.269748	
1021000	1.695768	2	0.124255	0.246889	0.127811	0.135145	0.239721	0.126179	0.124255	0.246889	0.127811	0.135145	0.239721	0.126179	0.124255	0.246889	0.127811	0.135145	0.239721	0.126179	0.230830	0.114856	0.122883	0.126891	0.145446	0.259094	0.230830	0.114856	0.122883	0.126891	0.145446	0.259094	0.230830	0.114856	0.122883	0.126891	0.145446	0.259094	
1022000	1.695768	2	0.125823	0.230635	0.129925	0.133508	0.237032	0.143076	0.125823	0.230635	0.129925	0.133508	0.237032	0.143076	0.125823	0.230635	0.129925	0.133508	0.237032	0.143076	0.232420	0.122922	0.118784	0.126692	0.127740	0.271441	0.232420	0.122922	0.118784	0.126692	0.127740	0.271441	0.232420	0.122922	0.118784	0.126692	0.127740	0.271441	
1023000	1.695768	2	0.120318	0.247232	0.127590	0.131743	0.238421	0.134696	0.120318	0.247232	0.127590	0.131743	0.238421	0.134696	0.120318	0.247232	0.127590	0.131743	0.238421	0.134696	0.234756	0.114360	0.129847	0.127554	0.134074	0.259408	0.234756	0.114360	0.129847	0.127554	0.134074	0.259408	0.234756	0.114360	0.129847	0.127554	0.134074	0.259408	
1024000	1.695768	2	0.118118	0.245201	0.125827	0.131083	0.242214	0.137556	0.118118	0.245201	0.125827	0.131083	0.242214	0.137556	0.118118	0.245201	0.125827	0.131083	0.242214	0.137556	0.225363	0.127617	0.132472	0.124524	0.124379	0.265646	0.225363	0.127617	0.132472	0.124524	0.124379	0.265646	0.225363	0.127617	0.132472	0.124524	0.124379	0.265646	
1025000	1.695768	2	0.131346	0.226090	0.126612	0.120370	0.260960	0.134623	0.131346	0.226090	0.126612	0.120370	0.260960	0.134623	0.131346	0.226090	0.126612	0.120370	0.260960	0.134623	0.224142	0.127076	0.132265	0.128865	0.126716	0.260936	0.224142	0.127076	0.132265	0.128865	0.126716	0.260936	0.224142	0.127076	0.132265	0.128865	0.126716	0.260936	
1026000	1.695768	2	0.118299	0.233278	0.122047	0.132149	0.252265	0.141961	0.118299	0.233278	0.122047	0.132149	0.252265	0.141961	0.118299	0.233278	0.122047	0.132149	0.252265	0.141961	0.219082	0.120264	0.124667	0.133744	0.122018	0.280224	0.219082	0.120264	0.124667	0.133744	0.122018	0.280224	0.219082	0.120264	0.124667	0.133744	0.122018	0.280224	
1027000	1.695768	2	0.127443	0.236771	0.131723	0.125325	0.248989	0.129749	0.127443	0.236771	0.131723	0.125325	0.248989	0.129749	0.127443	0.236771	0.131723	0.125325	0.248989	0.129749	0.222781	0.118690	0.123789	0.134100	0.140172	0.260467	0.222781	0.118690	0.123789	0.134100	0.140172	0.260467	0.222781	0.118690	0.123789	0.134100	0.140172	0.260467	
1028000	1.695768	2	0.134480	0.238435	0.129179	0.122233	0.239201	0.136471	0.134480	0.238435	0.129179	0.122233	0.239201	0.136471	0.134480	0.238435	0.129179	0.122233	0.239201	0.136471	0.240589	0.111320	0.129323	0.126602	0.130316	0.261849	0.240589	0.111320	0.129323	0.126602	0.130316	0.261849	0.240589	0.111320	0.129323	0.126602	0.130316	0.261849	
1029000	1.695768	2	0.122483	0.240563	0.131779	0.135481	0.232773	0.136921	0.122483	0.240563	0.131779	0.135481	0.232773	0.136921	0.122483	0.240563	0.131779	0.135481	0.232773	0.136921	0.224940	0.115949	0.133623	0.120550	0.132669	0.272269	0.224940	0.115949	0.133623	0.120550	0.132669	0.272269	0.224940	0.115949	0.133623	0.120550	0.132669	0.272269	
1030000	1.695768	2	0.121695	0.240306	0.132522	0.128268	0.249162	0.128048	0.121695	0.240306	0.132522	0.128268	0.249162	0.128048	0.121695	0.240306	0.132522	0.128268	0.249162	0.128048	0.233036	0.119676	0.123391	0.122649	0.142088	0.259160	0.233036	0.119676	0.123391	0.122649	0.142088	0.259160	0.233036	0.119676	0.123391	0.122649	0.142088	0.259160	
1031000	1.695768	2	0.122598	0.249101	0.131913	0.116580	0.233903	0.145906	0.122598	0.249101	0.131913	0.116580	0.233903	0.145906	0.122598	0.249101	0.131913	0.116580	0.233903	0.145906	0.232602	0.129976	0.128558	0.136647	0.120882	0.251335	0.232602	0.129976	0.128558	0.136647	0.120882	0.251335	0.232602	0.129976	0.128558	0.136647	0.120882	0.251335	
1032000	1.695768	2	0.118689	0.252315	0.129462	0.131079	0.232393	0.136062	0.118689	0.252315	0.129462	0.131079	0.232393	0.136062	0.118689	0.252315	0.129462	0.131079	0.232393	0.136062	0.240510	0.117688	0.136362	0.122755	0.127759	0.254925	0.240510	0.117688	0.136362	0.122755	0.127759	0.254925	0.240510	0.117688	0.136362	0.122755	0.127759	0.254925	
1033000	1.695768	2	0.121414	0.248812	0.126045	0.132555	0.233852	0.137322	0.121414	0.248812	0.126045	0.132555	0.233852	0.137322	0.121414	0.248812	0.126045	0.132555	0.233852	0.137322	0.220985	0.122753	0.125502	0.126636	0.125539	0.278586	0.220985	0.122753	0.125502	0.126636	0.125539	0.278586	0.220985	0.122753	0.125502	0.126636	0.125539	0.278586	
1034000	1.695768	2	0.117844	0.257370	0.127871	0.126013	0.228137	0.142765	0.117844	0.257370	0.127871	0.126013	0.228137	0.142765	0.117844	0.257370	0.127871	0.126013	0.228137	0.142765	0.232585	0.106339	0.140584	0.134361	0.131830	0.254301	0.232585	0.106339	0.140584	0.134361	0.131830	0.254301	0.232585	0.106339	0.140584	0.134361	0.131830	0.254301	
1035000	1.695768	2	0.125135	0.254003	0.131950	0.134815	0.223648	0.130449	0.125135	0.254003	0.131950	0.134815	0.223648	0.130449	0.125135	0.254003	0.131950	0.134815	0.223648	0.130449	0.228669	0.108127	0.129398	0.130511	0.139343	0.263952	0.228669	0.108127	0.129398	0.130511	0.139343	0.263952	0.228669	0.108127	0.129398	0.130511	0.139343	0.263952	
1036000	1.695768	2	0.125095	0.230584	0.128260	0.127057	0.258498	0.130506	0.125095	0.230584	0.128260	0.127057	0.258498	0.130506	0.125095	0.230584	0.128260	0.127057	0.258498	0.130506	0.223689	0.118756	0.130458	0.121252	0.137601	0.268245	0.223689	0.118756	0.130458	0.121252	0.137601	0.268245	0.223689	0.118756	0.130458	0.121252	0.137601	0.268245	
1037000	1.695768	2	0.118371	0.245523	0.127859	0.131056	0.243019	0.134172	0.118371	0.245523	0.127859	0.131056	0.243019	0.134172	0.118371	0.245523	0.127859	0.131056	0.243019	0.134172	0.217765	0.123364	0.118749	0.129164	0.136312	0.274646	0.217765	0.123364	0.118749	0.129164	0.136312	0.274646	0.217765	0.123364	0.118749	0.129164	0.136312	0.274646	
1038000	1.695768	2	0.114654	0.240258	0.122587	0.134606	0.247024	0.140870	0.114654	0.240258	0.122587	0.134606	0.247024	0.140870	0.114654	0.240258	0.122587	0.134606	0.247024	0.140870	0.229295	0.124131	0.129124	0.122555	0.128567	0.266328	0.229295	0.124131	0.129124	0.122555	0.128567	0.266328	0.229295	0.124131	0.129124	0.122555	0.128567	0.266328	
1039000	1.695768	2	0.121757	0.247037	0.127622	0.125599	0.242526	0.135458	0.121757	0.247037	0.127622	0.125599	0.242526	0.135458	0.121757	0.247037	0.127622	0.125599	0.242526	0.135458	0.232295	0.107135	0.126048	0.129673	0.144475	0.260374	0.232295	0.107135	0.126048	0.129673	0.144475	0.260374	0.232295	0.107135	0.126048	0.129673	0.144475	0.260374	
1040000	1.695768	2	0.126633	0.242227	0.125802	0.122380	0.241113	0.141845	0.126633	0.242227	0.125802	0.122380	0.241113	0.141845	0.126633	0.242227	0.125802	0.122380	0.241113	0.141845	0.218296	0.117420	0.133821	0.129587	0.129676	0.271200	0.218296	0.117420	0.133821	0.129587	0.129676	0.271200	0.218296	0.117420	0.133821	0.129587	0.129676	0.271200	
1041000	1.695768	2	0.113116	0.239400	0.130949	0.120964	0.255305	0.140268	0.113116	0.239400	0.130949	0.120964	0.255305	0.140268	0.113116	0.239400	0.130949	0.120964	0.255305	0.140268	0.234079	0.116438	0.128681	0.131822	0.127813	0.261167	0.234079	0.116438	0.128681	0.131822	0.127813	0.261167	0.234079	0.116438	0.128681	0.131822	0.127813	0.261167	
