Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
241000	1.695768	2	0.119166	0.247044	0.118970	0.127529	0.262864	0.124427	0.119166	0.247044	0.118970	0.127529	0.262864	0.124427	0.119166	0.247044	0.118970	0.127529	0.262864	0.124427	0.251225	0.126194	0.120106	0.130951	0.124827	0.246697	0.251225	0.126194	0.120106	0.130951	0.124827	0.246697	0.251225	0.126194	0.120106	0.130951	0.124827	0.246697	
242000	1.695768	3	0.120341	0.249343	0.118254	0.124535	0.256749	0.130779	0.120341	0.249343	0.118254	0.124535	0.256749	0.130779	0.120341	0.249343	0.118254	0.124535	0.256749	0.130779	0.263170	0.124423	0.122211	0.125083	0.136955	0.228158	0.170225	0.141396	0.199725	0.138400	0.186099	0.164156	0.263170	0.124423	0.122211	0.125083	0.136955	0.228158	
243000	1.695768	2	0.128066	0.248762	0.123241	0.120220	0.254606	0.125104	0.128066	0.248762	0.123241	0.120220	0.254606	0.125104	0.128066	0.248762	0.123241	0.120220	0.254606	0.125104	0.255697	0.132519	0.118417	0.125811	0.134713	0.232844	0.255697	0.132519	0.118417	0.125811	0.134713	0.232844	0.255697	0.132519	0.118417	0.125811	0.134713	0.232844	
244000	1.695768	2	0.121732	0.249661	0.125631	0.129155	0.248180	0.125640	0.121732	0.249661	0.125631	0.129155	0.248180	0.125640	0.121732	0.249661	0.125631	0.129155	0.248180	0.125640	0.264173	0.124476	0.119727	0.120700	0.135365	0.235559	0.264173	0.124476	0.119727	0.120700	0.135365	0.235559	0.264173	0.124476	0.119727	0.120700	0.135365	0.235559	
245000	1.695768	2	0.121721	0.241726	0.115709	0.127426	0.258587	0.134831	0.121721	0.241726	0.115709	0.127426	0.258587	0.134831	0.121721	0.241726	0.115709	0.127426	0.258587	0.134831	0.254009	0.128401	0.130231	0.126173	0.126572	0.234614	0.254009	0.128401	0.130231	0.126173	0.126572	0.234614	0.254009	0.128401	0.130231	0.126173	0.126572	0.234614	
246000	1.695768	2	0.114600	0.252749	0.131083	0.119206	0.250314	0.132049	0.114600	0.252749	0.131083	0.119206	0.250314	0.132049	0.114600	0.252749	0.131083	0.119206	0.250314	0.132049	0.247997	0.132972	0.118858	0.132947	0.135585	0.231642	0.247997	0.132972	0.118858	0.132947	0.135585	0.231642	0.247997	0.132972	0.118858	0.132947	0.135585	0.231642	
247000	1.695768	2	0.113306	0.248806	0.128716	0.115143	0.262073	0.131956	0.113306	0.248806	0.128716	0.115143	0.262073	0.131956	0.113306	0.248806	0.128716	0.115143	0.262073	0.131956	0.258473	0.133869	0.119153	0.129733	0.129679	0.229092	0.258473	0.133869	0.119153	0.129733	0.129679	0.229092	0.258473	0.133869	0.119153	0.129733	0.129679	0.229092	
248000	1.695768	2	0.121108	0.253829	0.120623	0.117972	0.263011	0.123456	0.121108	0.253829	0.120623	0.117972	0.263011	0.123456	0.121108	0.253829	0.120623	0.117972	0.263011	0.123456	0.265317	0.135938	0.124283	0.122644	0.128685	0.223133	0.265317	0.135938	0.124283	0.122644	0.128685	0.223133	0.265317	0.135938	0.124283	0.122644	0.128685	0.223133	
249000	1.695768	2	0.119679	0.249148	0.126269	0.122511	0.255637	0.126757	0.119679	0.249148	0.126269	0.122511	0.255637	0.126757	0.119679	0.249148	0.126269	0.122511	0.255637	0.126757	0.267186	0.125231	0.114634	0.126568	0.124416	0.241966	0.267186	0.125231	0.114634	0.126568	0.124416	0.241966	0.267186	0.125231	0.114634	0.126568	0.124416	0.241966	
250000	1.695768	2	0.119947	0.250445	0.126275	0.120038	0.260258	0.123039	0.119947	0.250445	0.126275	0.120038	0.260258	0.123039	0.119947	0.250445	0.126275	0.120038	0.260258	0.123039	0.255548	0.127884	0.126646	0.124049	0.129490	0.236384	0.255548	0.127884	0.126646	0.124049	0.129490	0.236384	0.255548	0.127884	0.126646	0.124049	0.129490	0.236384	
251000	1.695768	2	0.111131	0.254038	0.123304	0.119376	0.249494	0.142657	0.111131	0.254038	0.123304	0.119376	0.249494	0.142657	0.111131	0.254038	0.123304	0.119376	0.249494	0.142657	0.249595	0.124403	0.116577	0.133691	0.123512	0.252222	0.249595	0.124403	0.116577	0.133691	0.123512	0.252222	0.249595	0.124403	0.116577	0.133691	0.123512	0.252222	
252000	1.695768	2	0.115583	0.242675	0.129872	0.118482	0.261838	0.131550	0.115583	0.242675	0.129872	0.118482	0.261838	0.131550	0.115583	0.242675	0.129872	0.118482	0.261838	0.131550	0.251207	0.137898	0.113949	0.129740	0.128372	0.238832	0.251207	0.137898	0.113949	0.129740	0.128372	0.238832	0.251207	0.137898	0.113949	0.129740	0.128372	0.238832	
253000	1.695768	2	0.110439	0.242605	0.126796	0.126411	0.260083	0.133666	0.110439	0.242605	0.126796	0.126411	0.260083	0.133666	0.110439	0.242605	0.126796	0.126411	0.260083	0.133666	0.252051	0.120999	0.120318	0.119385	0.145313	0.241935	0.252051	0.120999	0.120318	0.119385	0.145313	0.241935	0.252051	0.120999	0.120318	0.119385	0.145313	0.241935	
254000	1.695768	2	0.110393	0.255963	0.123405	0.116379	0.263768	0.130091	0.110393	0.255963	0.123405	0.116379	0.263768	0.130091	0.110393	0.255963	0.123405	0.116379	0.263768	0.130091	0.261173	0.113590	0.127930	0.132470	0.131938	0.232898	0.261173	0.113590	0.127930	0.132470	0.131938	0.232898	0.261173	0.113590	0.127930	0.132470	0.131938	0.232898	
255000	1.695768	2	0.121021	0.256321	0.123177	0.121577	0.247362	0.130542	0.121021	0.256321	0.123177	0.121577	0.247362	0.130542	0.121021	0.256321	0.123177	0.121577	0.247362	0.130542	0.264940	0.130879	0.119667	0.127986	0.119405	0.237124	0.264940	0.130879	0.119667	0.127986	0.119405	0.237124	0.264940	0.130879	0.119667	0.127986	0.119405	0.237124	
256000	1.695768	2	0.129554	0.256359	0.125824	0.119797	0.244804	0.123662	0.129554	0.256359	0.125824	0.119797	0.244804	0.123662	0.129554	0.256359	0.125824	0.119797	0.244804	0.123662	0.270241	0.134393	0.112346	0.128397	0.126329	0.228294	0.270241	0.134393	0.112346	0.128397	0.126329	0.228294	0.270241	0.134393	0.112346	0.128397	0.126329	0.228294	
257000	1.695768	2	0.122812	0.252884	0.120309	0.120717	0.262012	0.121266	0.122812	0.252884	0.120309	0.120717	0.262012	0.121266	0.122812	0.252884	0.120309	0.120717	0.262012	0.121266	0.260417	0.120721	0.126539	0.124913	0.125246	0.242164	0.260417	0.120721	0.126539	0.124913	0.125246	0.242164	0.260417	0.120721	0.126539	0.124913	0.125246	0.242164	
258000	1.695768	2	0.119705	0.268859	0.127047	0.104550	0.238958	0.140882	0.119705	0.268859	0.127047	0.104550	0.238958	0.140882	0.119705	0.268859	0.127047	0.104550	0.238958	0.140882	0.261509	0.129408	0.128718	0.128130	0.118418	0.233817	0.261509	0.129408	0.128718	0.128130	0.118418	0.233817	0.261509	0.129408	0.128718	0.128130	0.118418	0.233817	
259000	1.695768	2	0.110966	0.249453	0.127830	0.121307	0.254775	0.135668	0.110966	0.249453	0.127830	0.121307	0.254775	0.135668	0.110966	0.249453	0.127830	0.121307	0.254775	0.135668	0.254486	0.124338	0.127618	0.127138	0.132558	0.233861	0.254486	0.124338	0.127618	0.127138	0.132558	0.233861	0.254486	0.124338	0.127618	0.127138	0.132558	0.233861	
260000	1.695768	2	0.126141	0.255087	0.126486	0.110150	0.251470	0.130667	0.126141	0.255087	0.126486	0.110150	0.251470	0.130667	0.126141	0.255087	0.126486	0.110150	0.251470	0.130667	0.266057	0.130145	0.128319	0.116147	0.118654	0.240677	0.266057	0.130145	0.128319	0.116147	0.118654	0.240677	0.266057	0.130145	0.128319	0.116147	0.118654	0.240677	
261000	1.695768	2	0.116226	0.254391	0.124984	0.118822	0.259481	0.126096	0.116226	0.254391	0.124984	0.118822	0.259481	0.126096	0.116226	0.254391	0.124984	0.118822	0.259481	0.126096	0.262563	0.123743	0.124761	0.119868	0.137294	0.231770	0.262563	0.123743	0.124761	0.119868	0.137294	0.231770	0.262563	0.123743	0.124761	0.119868	0.137294	0.231770	
262000	1.695768	2	0.110714	0.258187	0.120434	0.121589	0.251582	0.137494	0.110714	0.258187	0.120434	0.121589	0.251582	0.137494	0.110714	0.258187	0.120434	0.121589	0.251582	0.137494	0.268776	0.132817	0.117377	0.124806	0.123680	0.232544	0.268776	0.132817	0.117377	0.124806	0.123680	0.232544	0.268776	0.132817	0.117377	0.124806	0.123680	0.232544	
263000	1.695768	2	0.117489	0.250432	0.127658	0.125831	0.241297	0.137293	0.117489	0.250432	0.127658	0.125831	0.241297	0.137293	0.117489	0.250432	0.127658	0.125831	0.241297	0.137293	0.261454	0.126054	0.119503	0.126890	0.125745	0.240354	0.261454	0.126054	0.119503	0.126890	0.125745	0.240354	0.261454	0.126054	0.119503	0.126890	0.125745	0.240354	
264000	1.695768	2	0.121414	0.246726	0.124916	0.122611	0.246225	0.138108	0.121414	0.246726	0.124916	0.122611	0.246225	0.138108	0.121414	0.246726	0.124916	0.122611	0.246225	0.138108	0.257141	0.131823	0.117891	0.128108	0.122112	0.242926	0.257141	0.131823	0.117891	0.128108	0.122112	0.242926	0.257141	0.131823	0.117891	0.128108	0.122112	0.242926	
265000	1.695768	2	0.106969	0.260797	0.129410	0.120460	0.248660	0.133703	0.106969	0.260797	0.129410	0.120460	0.248660	0.133703	0.106969	0.260797	0.129410	0.120460	0.248660	0.133703	0.251858	0.132342	0.128597	0.121184	0.127298	0.238721	0.251858	0.132342	0.128597	0.121184	0.127298	0.238721	0.251858	0.132342	0.128597	0.121184	0.127298	0.238721	
266000	1.695768	2	0.119286	0.258319	0.119085	0.118980	0.253634	0.130696	0.119286	0.258319	0.119085	0.118980	0.253634	0.130696	0.119286	0.258319	0.119085	0.118980	0.253634	0.130696	0.252426	0.130257	0.121123	0.130020	0.132957	0.233217	0.252426	0.130257	0.121123	0.130020	0.132957	0.233217	0.252426	0.130257	0.121123	0.130020	0.132957	0.233217	
267000	1.695768	2	0.122671	0.252506	0.121804	0.123800	0.251589	0.127630	0.122671	0.252506	0.121804	0.123800	0.251589	0.127630	0.122671	0.252506	0.121804	0.123800	0.251589	0.127630	0.269562	0.129116	0.115439	0.127549	0.127368	0.230966	0.269562	0.129116	0.115439	0.127549	0.127368	0.230966	0.269562	0.129116	0.115439	0.127549	0.127368	0.230966	
268000	1.695768	2	0.116334	0.238798	0.123936	0.115242	0.269641	0.136049	0.116334	0.238798	0.123936	0.115242	0.269641	0.136049	0.116334	0.238798	0.123936	0.115242	0.269641	0.136049	0.255711	0.123965	0.123406	0.126508	0.127793	0.242618	0.255711	0.123965	0.123406	0.126508	0.127793	0.242618	0.255711	0.123965	0.123406	0.126508	0.127793	0.242618	
269000	1.695768	2	0.124604	0.247830	0.118611	0.118547	0.258957	0.131451	0.124604	0.247830	0.118611	0.118547	0.258957	0.131451	0.124604	0.247830	0.118611	0.118547	0.258957	0.131451	0.259860	0.130771	0.112208	0.124286	0.137403	0.235473	0.259860	0.130771	0.112208	0.124286	0.137403	0.235473	0.259860	0.130771	0.112208	0.124286	0.137403	0.235473	
270000	1.695768	2	0.123829	0.238500	0.122153	0.133019	0.254728	0.127771	0.123829	0.238500	0.122153	0.133019	0.254728	0.127771	0.123829	0.238500	0.122153	0.133019	0.254728	0.127771	0.256352	0.126963	0.114616	0.129948	0.133645	0.238476	0.256352	0.126963	0.114616	0.129948	0.133645	0.238476	0.256352	0.126963	0.114616	0.129948	0.133645	0.238476	
271000	1.695768	2	0.126500	0.254794	0.118742	0.119859	0.241799	0.138307	0.126500	0.254794	0.118742	0.119859	0.241799	0.138307	0.126500	0.254794	0.118742	0.119859	0.241799	0.138307	0.268783	0.124433	0.116247	0.129334	0.124901	0.236302	0.268783	0.124433	0.116247	0.129334	0.124901	0.236302	0.268783	0.124433	0.116247	0.129334	0.124901	0.236302	
272000	1.695768	2	0.119153	0.248906	0.125662	0.127305	0.243637	0.135338	0.119153	0.248906	0.125662	0.127305	0.243637	0.135338	0.119153	0.248906	0.125662	0.127305	0.243637	0.135338	0.260186	0.123910	0.126038	0.124680	0.122266	0.242919	0.260186	0.123910	0.126038	0.124680	0.122266	0.242919	0.260186	0.123910	0.126038	0.124680	0.122266	0.242919	
273000	1.695768	2	0.117425	0.254268	0.120559	0.123540	0.253637	0.130570	0.117425	0.254268	0.120559	0.123540	0.253637	0.130570	0.117425	0.254268	0.120559	0.123540	0.253637	0.130570	0.240471	0.132710	0.122574	0.127804	0.138097	0.238344	0.240471	0.132710	0.122574	0.127804	0.138097	0.238344	0.240471	0.132710	0.122574	0.127804	0.138097	0.238344	
274000	1.695768	2	0.120266	0.255662	0.123119	0.116725	0.252792	0.131437	0.120266	0.255662	0.123119	0.116725	0.252792	0.131437	0.120266	0.255662	0.123119	0.116725	0.252792	0.131437	0.256539	0.121872	0.137705	0.122537	0.119119	0.242228	0.256539	0.121872	0.137705	0.122537	0.119119	0.242228	0.256539	0.121872	0.137705	0.122537	0.119119	0.242228	
275000	1.695768	2	0.119526	0.249006	0.119882	0.123533	0.252364	0.135689	0.119526	0.249006	0.119882	0.123533	0.252364	0.135689	0.119526	0.249006	0.119882	0.123533	0.252364	0.135689	0.248296	0.131552	0.122158	0.122010	0.122223	0.253760	0.248296	0.131552	0.122158	0.122010	0.122223	0.253760	0.248296	0.131552	0.122158	0.122010	0.122223	0.253760	
276000	1.695768	2	0.115465	0.255115	0.122370	0.123319	0.247288	0.136445	0.115465	0.255115	0.122370	0.123319	0.247288	0.136445	0.115465	0.255115	0.122370	0.123319	0.247288	0.136445	0.261838	0.123153	0.119814	0.128081	0.127086	0.240028	0.261838	0.123153	0.119814	0.128081	0.127086	0.240028	0.261838	0.123153	0.119814	0.128081	0.127086	0.240028	
277000	1.695768	2	0.112471	0.260212	0.118372	0.115781	0.259453	0.133711	0.112471	0.260212	0.118372	0.115781	0.259453	0.133711	0.112471	0.260212	0.118372	0.115781	0.259453	0.133711	0.245888	0.126854	0.116306	0.133811	0.137777	0.239364	0.245888	0.126854	0.116306	0.133811	0.137777	0.239364	0.245888	0.126854	0.116306	0.133811	0.137777	0.239364	
278000	1.695768	2	0.121215	0.238864	0.123076	0.117019	0.265884	0.133942	0.121215	0.238864	0.123076	0.117019	0.265884	0.133942	0.121215	0.238864	0.123076	0.117019	0.265884	0.133942	0.267217	0.135085	0.124414	0.125836	0.116030	0.231418	0.267217	0.135085	0.124414	0.125836	0.116030	0.231418	0.267217	0.135085	0.124414	0.125836	0.116030	0.231418	
279000	1.695768	2	0.118932	0.256879	0.123054	0.119611	0.256732	0.124791	0.118932	0.256879	0.123054	0.119611	0.256732	0.124791	0.118932	0.256879	0.123054	0.119611	0.256732	0.124791	0.248815	0.129590	0.119465	0.123704	0.130471	0.247955	0.248815	0.129590	0.119465	0.123704	0.130471	0.247955	0.248815	0.129590	0.119465	0.123704	0.130471	0.247955	
280000	1.695768	2	0.122281	0.238730	0.125565	0.113324	0.265060	0.135040	0.122281	0.238730	0.125565	0.113324	0.265060	0.135040	0.122281	0.238730	0.125565	0.113324	0.265060	0.135040	0.265971	0.121698	0.118637	0.128432	0.126425	0.238837	0.265971	0.121698	0.118637	0.128432	0.126425	0.238837	0.265971	0.121698	0.118637	0.128432	0.126425	0.238837	
281000	1.695768	2	0.109899	0.244298	0.119338	0.128882	0.262440	0.135143	0.109899	0.244298	0.119338	0.128882	0.262440	0.135143	0.109899	0.244298	0.119338	0.128882	0.262440	0.135143	0.251317	0.130607	0.125382	0.138633	0.124686	0.229375	0.251317	0.130607	0.125382	0.138633	0.124686	0.229375	0.251317	0.130607	0.125382	0.138633	0.124686	0.229375	
282000	1.695768	2	0.122692	0.244581	0.126192	0.117174	0.259002	0.130359	0.122692	0.244581	0.126192	0.117174	0.259002	0.130359	0.122692	0.244581	0.126192	0.117174	0.259002	0.130359	0.259840	0.117210	0.119589	0.127507	0.135431	0.240423	0.259840	0.117210	0.119589	0.127507	0.135431	0.240423	0.259840	0.117210	0.119589	0.127507	0.135431	0.240423	
283000	1.695768	2	0.119484	0.253511	0.131521	0.107829	0.262165	0.125491	0.119484	0.253511	0.131521	0.107829	0.262165	0.125491	0.119484	0.253511	0.131521	0.107829	0.262165	0.125491	0.255051	0.130178	0.128217	0.117648	0.123271	0.245635	0.255051	0.130178	0.128217	0.117648	0.123271	0.245635	0.255051	0.130178	0.128217	0.117648	0.123271	0.245635	
284000	1.695768	2	0.121847	0.246662	0.125630	0.126667	0.240697	0.138496	0.121847	0.246662	0.125630	0.126667	0.240697	0.138496	0.121847	0.246662	0.125630	0.126667	0.240697	0.138496	0.240654	0.132356	0.135550	0.120974	0.130270	0.240195	0.240654	0.132356	0.135550	0.120974	0.130270	0.240195	0.240654	0.132356	0.135550	0.120974	0.130270	0.240195	
285000	1.695768	2	0.118176	0.254761	0.126729	0.126488	0.243299	0.130547	0.118176	0.254761	0.126729	0.126488	0.243299	0.130547	0.118176	0.254761	0.126729	0.126488	0.243299	0.130547	0.247246	0.128104	0.129614	0.123878	0.127199	0.243959	0.247246	0.128104	0.129614	0.123878	0.127199	0.243959	0.247246	0.128104	0.129614	0.123878	0.127199	0.243959	
286000	1.695768	2	0.129831	0.248045	0.119142	0.117363	0.251530	0.134090	0.129831	0.248045	0.119142	0.117363	0.251530	0.134090	0.129831	0.248045	0.119142	0.117363	0.251530	0.134090	0.245957	0.122365	0.127798	0.126784	0.136895	0.240201	0.245957	0.122365	0.127798	0.126784	0.136895	0.240201	0.245957	0.122365	0.127798	0.126784	0.136895	0.240201	
287000	1.695768	2	0.118635	0.252120	0.117825	0.118488	0.253395	0.139537	0.118635	0.252120	0.117825	0.118488	0.253395	0.139537	0.118635	0.252120	0.117825	0.118488	0.253395	0.139537	0.256577	0.122025	0.125152	0.123644	0.130424	0.242178	0.256577	0.122025	0.125152	0.123644	0.130424	0.242178	0.256577	0.122025	0.125152	0.123644	0.130424	0.242178	
288000	1.695768	2	0.118038	0.254395	0.121165	0.118485	0.246831	0.141086	0.118038	0.254395	0.121165	0.118485	0.246831	0.141086	0.118038	0.254395	0.121165	0.118485	0.246831	0.141086	0.255928	0.129443	0.120047	0.124241	0.131244	0.239097	0.255928	0.129443	0.120047	0.124241	0.131244	0.239097	0.255928	0.129443	0.120047	0.124241	0.131244	0.239097	
289000	1.695768	2	0.120302	0.249653	0.117008	0.128111	0.254604	0.130323	0.120302	0.249653	0.117008	0.128111	0.254604	0.130323	0.120302	0.249653	0.117008	0.128111	0.254604	0.130323	0.272379	0.124640	0.126341	0.126827	0.118540	0.231273	0.272379	0.124640	0.126341	0.126827	0.118540	0.231273	0.272379	0.124640	0.126341	0.126827	0.118540	0.231273	
290000	1.695768	2	0.121975	0.246134	0.118249	0.124930	0.251964	0.136749	0.121975	0.246134	0.118249	0.124930	0.251964	0.136749	0.121975	0.246134	0.118249	0.124930	0.251964	0.136749	0.266823	0.128807	0.121754	0.118280	0.121452	0.242883	0.266823	0.128807	0.121754	0.118280	0.121452	0.242883	0.266823	0.128807	0.121754	0.118280	0.121452	0.242883	
291000	1.695768	2	0.120111	0.252717	0.123293	0.116697	0.253661	0.133522	0.120111	0.252717	0.123293	0.116697	0.253661	0.133522	0.120111	0.252717	0.123293	0.116697	0.253661	0.133522	0.268325	0.123907	0.131203	0.122814	0.133647	0.220103	0.268325	0.123907	0.131203	0.122814	0.133647	0.220103	0.268325	0.123907	0.131203	0.122814	0.133647	0.220103	
292000	1.695768	2	0.118039	0.247291	0.120678	0.122374	0.257993	0.133624	0.118039	0.247291	0.120678	0.122374	0.257993	0.133624	0.118039	0.247291	0.120678	0.122374	0.257993	0.133624	0.266845	0.132496	0.118397	0.125448	0.130521	0.226293	0.266845	0.132496	0.118397	0.125448	0.130521	0.226293	0.266845	0.132496	0.118397	0.125448	0.130521	0.226293	
293000	1.695768	2	0.113888	0.243601	0.122838	0.128292	0.261997	0.129384	0.113888	0.243601	0.122838	0.128292	0.261997	0.129384	0.113888	0.243601	0.122838	0.128292	0.261997	0.129384	0.269371	0.121579	0.118714	0.137663	0.137688	0.214984	0.269371	0.121579	0.118714	0.137663	0.137688	0.214984	0.269371	0.121579	0.118714	0.137663	0.137688	0.214984	
294000	1.695768	2	0.113124	0.251552	0.131826	0.114740	0.260241	0.128517	0.113124	0.251552	0.131826	0.114740	0.260241	0.128517	0.113124	0.251552	0.131826	0.114740	0.260241	0.128517	0.262049	0.127148	0.120873	0.117924	0.130358	0.241648	0.262049	0.127148	0.120873	0.117924	0.130358	0.241648	0.262049	0.127148	0.120873	0.117924	0.130358	0.241648	
295000	1.695768	2	0.127908	0.247777	0.126095	0.112772	0.268041	0.117406	0.127908	0.247777	0.126095	0.112772	0.268041	0.117406	0.127908	0.247777	0.126095	0.112772	0.268041	0.117406	0.264919	0.131222	0.117155	0.127603	0.133776	0.225325	0.264919	0.131222	0.117155	0.127603	0.133776	0.225325	0.264919	0.131222	0.117155	0.127603	0.133776	0.225325	
296000	1.695768	2	0.118732	0.247570	0.122455	0.133959	0.251609	0.125675	0.118732	0.247570	0.122455	0.133959	0.251609	0.125675	0.118732	0.247570	0.122455	0.133959	0.251609	0.125675	0.254369	0.119558	0.128032	0.123474	0.131923	0.242645	0.254369	0.119558	0.128032	0.123474	0.131923	0.242645	0.254369	0.119558	0.128032	0.123474	0.131923	0.242645	
297000	1.695768	2	0.118846	0.240929	0.124960	0.130128	0.260292	0.124845	0.118846	0.240929	0.124960	0.130128	0.260292	0.124845	0.118846	0.240929	0.124960	0.130128	0.260292	0.124845	0.258650	0.128776	0.123777	0.127909	0.120680	0.240208	0.258650	0.128776	0.123777	0.127909	0.120680	0.240208	0.258650	0.128776	0.123777	0.127909	0.120680	0.240208	
298000	1.695768	2	0.121306	0.246129	0.123568	0.117922	0.255104	0.135972	0.121306	0.246129	0.123568	0.117922	0.255104	0.135972	0.121306	0.246129	0.123568	0.117922	0.255104	0.135972	0.269814	0.134242	0.122688	0.126309	0.124114	0.222834	0.269814	0.134242	0.122688	0.126309	0.124114	0.222834	0.269814	0.134242	0.122688	0.126309	0.124114	0.222834	
299000	1.695768	2	0.125586	0.238790	0.131816	0.117078	0.252330	0.134401	0.125586	0.238790	0.131816	0.117078	0.252330	0.134401	0.125586	0.238790	0.131816	0.117078	0.252330	0.134401	0.266648	0.118435	0.134313	0.120392	0.130060	0.230151	0.266648	0.118435	0.134313	0.120392	0.130060	0.230151	0.266648	0.118435	0.134313	0.120392	0.130060	0.230151	
300000	1.695768	2	0.124501	0.251664	0.126500	0.117445	0.256306	0.123584	0.124501	0.251664	0.126500	0.117445	0.256306	0.123584	0.124501	0.251664	0.126500	0.117445	0.256306	0.123584	0.261139	0.135730	0.118484	0.119689	0.125603	0.239354	0.261139	0.135730	0.118484	0.119689	0.125603	0.239354	0.261139	0.135730	0.118484	0.119689	0.125603	0.239354	
301000	1.695768	2	0.109350	0.253269	0.124075	0.127095	0.257166	0.129044	0.109350	0.253269	0.124075	0.127095	0.257166	0.129044	0.109350	0.253269	0.124075	0.127095	0.257166	0.129044	0.250036	0.138320	0.120377	0.130848	0.130756	0.229663	0.250036	0.138320	0.120377	0.130848	0.130756	0.229663	0.250036	0.138320	0.120377	0.130848	0.130756	0.229663	
302000	1.695768	2	0.116567	0.251166	0.123389	0.122026	0.257931	0.128920	0.116567	0.251166	0.123389	0.122026	0.257931	0.128920	0.116567	0.251166	0.123389	0.122026	0.257931	0.128920	0.274498	0.133732	0.114288	0.131430	0.124909	0.221143	0.274498	0.133732	0.114288	0.131430	0.124909	0.221143	0.274498	0.133732	0.114288	0.131430	0.124909	0.221143	
303000	1.695768	2	0.123313	0.246000	0.123263	0.130382	0.245043	0.131999	0.123313	0.246000	0.123263	0.130382	0.245043	0.131999	0.123313	0.246000	0.123263	0.130382	0.245043	0.131999	0.260305	0.115326	0.123107	0.128378	0.128632	0.244252	0.260305	0.115326	0.123107	0.128378	0.128632	0.244252	0.260305	0.115326	0.123107	0.128378	0.128632	0.244252	
304000	1.695768	2	0.114932	0.245032	0.124377	0.120489	0.258459	0.136712	0.114932	0.245032	0.124377	0.120489	0.258459	0.136712	0.114932	0.245032	0.124377	0.120489	0.258459	0.136712	0.260350	0.128385	0.127611	0.123317	0.124893	0.235444	0.260350	0.128385	0.127611	0.123317	0.124893	0.235444	0.260350	0.128385	0.127611	0.123317	0.124893	0.235444	
305000	1.695768	2	0.119792	0.255553	0.120864	0.120267	0.260991	0.122532	0.119792	0.255553	0.120864	0.120267	0.260991	0.122532	0.119792	0.255553	0.120864	0.120267	0.260991	0.122532	0.255064	0.129939	0.127053	0.128760	0.121524	0.237660	0.255064	0.129939	0.127053	0.128760	0.121524	0.237660	0.255064	0.129939	0.127053	0.128760	0.121524	0.237660	
306000	1.695768	2	0.120093	0.247719	0.113745	0.127364	0.266566	0.124514	0.120093	0.247719	0.113745	0.127364	0.266566	0.124514	0.120093	0.247719	0.113745	0.127364	0.266566	0.124514	0.254361	0.122353	0.129557	0.120534	0.130150	0.243047	0.254361	0.122353	0.129557	0.120534	0.130150	0.243047	0.254361	0.122353	0.129557	0.120534	0.130150	0.243047	
307000	1.695768	2	0.115899	0.243427	0.126667	0.121533	0.256875	0.135600	0.115899	0.243427	0.126667	0.121533	0.256875	0.135600	0.115899	0.243427	0.126667	0.121533	0.256875	0.135600	0.261591	0.126673	0.126023	0.132632	0.122472	0.230610	0.261591	0.126673	0.126023	0.132632	0.122472	0.230610	0.261591	0.126673	0.126023	0.132632	0.122472	0.230610	
308000	1.695768	2	0.112552	0.246148	0.119534	0.130880	0.263875	0.127011	0.112552	0.246148	0.119534	0.130880	0.263875	0.127011	0.112552	0.246148	0.119534	0.130880	0.263875	0.127011	0.264152	0.127835	0.121773	0.140847	0.127311	0.218082	0.264152	0.127835	0.121773	0.140847	0.127311	0.218082	0.264152	0.127835	0.121773	0.140847	0.127311	0.218082	
309000	1.695768	2	0.119211	0.250945	0.125461	0.121340	0.258110	0.124934	0.119211	0.250945	0.125461	0.121340	0.258110	0.124934	0.119211	0.250945	0.125461	0.121340	0.258110	0.124934	0.241640	0.129070	0.126031	0.127057	0.129653	0.246549	0.241640	0.129070	0.126031	0.127057	0.129653	0.246549	0.241640	0.129070	0.126031	0.127057	0.129653	0.246549	
310000	1.695768	2	0.124670	0.247493	0.121362	0.117504	0.259108	0.129863	0.124670	0.247493	0.121362	0.117504	0.259108	0.129863	0.124670	0.247493	0.121362	0.117504	0.259108	0.129863	0.264114	0.126615	0.120368	0.131343	0.133783	0.223777	0.264114	0.126615	0.120368	0.131343	0.133783	0.223777	0.264114	0.126615	0.120368	0.131343	0.133783	0.223777	
311000	1.695768	2	0.129684	0.249582	0.120284	0.129373	0.239996	0.131082	0.129684	0.249582	0.120284	0.129373	0.239996	0.131082	0.129684	0.249582	0.120284	0.129373	0.239996	0.131082	0.266270	0.139709	0.117955	0.129495	0.117244	0.229327	0.266270	0.139709	0.117955	0.129495	0.117244	0.229327	0.266270	0.139709	0.117955	0.129495	0.117244	0.229327	
