Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
860000	71.353907	3	0.107895	0.393039	0.399162	0.099904	0.235748	0.265621	0.251865	0.246765	0.402734	0.101020	0.103288	0.392957	0.107895	0.393039	0.399162	0.099904	0.235748	0.265621	0.251865	0.246765	0.402734	0.101020	0.103288	0.392957	
861000	71.353907	3	0.104525	0.389961	0.395418	0.110097	0.244033	0.263503	0.232981	0.259483	0.402734	0.101020	0.103288	0.392957	0.104525	0.389961	0.395418	0.110097	0.244033	0.263503	0.232981	0.259483	0.402734	0.101020	0.103288	0.392957	
862000	71.353907	3	0.098997	0.404352	0.393970	0.102681	0.250226	0.258535	0.235178	0.256061	0.393442	0.101692	0.103683	0.401183	0.098997	0.404352	0.393970	0.102681	0.250226	0.258535	0.235178	0.256061	0.393442	0.101692	0.103683	0.401183	
863000	71.353907	3	0.104536	0.380366	0.409459	0.105639	0.270322	0.259369	0.230568	0.239741	0.404072	0.099536	0.103872	0.392519	0.104536	0.380366	0.409459	0.105639	0.270322	0.259369	0.230568	0.239741	0.404072	0.099536	0.103872	0.392519	
864000	71.353907	3	0.102413	0.390482	0.402595	0.104510	0.255552	0.270035	0.222726	0.251687	0.404072	0.099536	0.103872	0.392519	0.102413	0.390482	0.402595	0.104510	0.255552	0.270035	0.222726	0.251687	0.404072	0.099536	0.103872	0.392519	
865000	71.353907	3	0.102413	0.390482	0.402595	0.104510	0.242025	0.265725	0.234721	0.257528	0.404072	0.099536	0.103872	0.392519	0.102413	0.390482	0.402595	0.104510	0.242025	0.265725	0.234721	0.257528	0.404072	0.099536	0.103872	0.392519	
866000	71.353907	3	0.108033	0.388883	0.398918	0.104166	0.258946	0.264265	0.230876	0.245913	0.404072	0.099536	0.103872	0.392519	0.108033	0.388883	0.398918	0.104166	0.258946	0.264265	0.230876	0.245913	0.404072	0.099536	0.103872	0.392519	
867000	71.353907	3	0.107583	0.379542	0.410451	0.102424	0.260558	0.257837	0.238863	0.242743	0.404072	0.099536	0.103872	0.392519	0.107583	0.379542	0.410451	0.102424	0.260558	0.257837	0.238863	0.242743	0.404072	0.099536	0.103872	0.392519	
868000	71.353907	3	0.107113	0.390860	0.396005	0.106021	0.254007	0.276232	0.237507	0.232254	0.403093	0.102164	0.095351	0.399392	0.107113	0.390860	0.396005	0.106021	0.254007	0.276232	0.237507	0.232254	0.403093	0.102164	0.095351	0.399392	
869000	71.353907	3	0.104711	0.400816	0.390324	0.104149	0.255954	0.261576	0.225455	0.257015	0.398076	0.102394	0.101447	0.398083	0.104711	0.400816	0.390324	0.104149	0.255954	0.261576	0.225455	0.257015	0.398076	0.102394	0.101447	0.398083	
870000	71.353907	3	0.105671	0.393271	0.400578	0.100480	0.258336	0.264268	0.228725	0.248671	0.398076	0.102394	0.101447	0.398083	0.105671	0.393271	0.400578	0.100480	0.258336	0.264268	0.228725	0.248671	0.398076	0.102394	0.101447	0.398083	
871000	71.353907	3	0.106286	0.381837	0.399540	0.112336	0.256725	0.251476	0.246571	0.245227	0.398076	0.102394	0.101447	0.398083	0.106286	0.381837	0.399540	0.112336	0.256725	0.251476	0.246571	0.245227	0.398076	0.102394	0.101447	0.398083	
872000	71.353907	3	0.110091	0.390726	0.395502	0.103681	0.243078	0.265674	0.239292	0.251956	0.395358	0.101918	0.102940	0.399785	0.110091	0.390726	0.395502	0.103681	0.243078	0.265674	0.239292	0.251956	0.395358	0.101918	0.102940	0.399785	
873000	71.353907	3	0.110091	0.390726	0.395502	0.103681	0.245269	0.265498	0.231866	0.257367	0.404865	0.103338	0.100742	0.391055	0.110091	0.390726	0.395502	0.103681	0.245269	0.265498	0.231866	0.257367	0.404865	0.103338	0.100742	0.391055	
874000	71.353907	3	0.110091	0.390726	0.395502	0.103681	0.241360	0.258845	0.241947	0.257848	0.404865	0.103338	0.100742	0.391055	0.110091	0.390726	0.395502	0.103681	0.241360	0.258845	0.241947	0.257848	0.404865	0.103338	0.100742	0.391055	
875000	71.353907	3	0.108534	0.377813	0.406606	0.107047	0.250011	0.263059	0.236533	0.250397	0.404865	0.103338	0.100742	0.391055	0.108534	0.377813	0.406606	0.107047	0.250011	0.263059	0.236533	0.250397	0.404865	0.103338	0.100742	0.391055	
876000	71.353907	3	0.094283	0.396639	0.404666	0.104412	0.255556	0.262638	0.228727	0.253079	0.404865	0.103338	0.100742	0.391055	0.094283	0.396639	0.404666	0.104412	0.255556	0.262638	0.228727	0.253079	0.404865	0.103338	0.100742	0.391055	
877000	71.353907	3	0.102942	0.391068	0.397310	0.108680	0.273342	0.262109	0.219775	0.244774	0.404865	0.103338	0.100742	0.391055	0.102942	0.391068	0.397310	0.108680	0.273342	0.262109	0.219775	0.244774	0.404865	0.103338	0.100742	0.391055	
878000	71.353907	3	0.103210	0.391940	0.396591	0.108258	0.247844	0.266080	0.228755	0.257321	0.404865	0.103338	0.100742	0.391055	0.103210	0.391940	0.396591	0.108258	0.247844	0.266080	0.228755	0.257321	0.404865	0.103338	0.100742	0.391055	
879000	71.353907	3	0.103087	0.379809	0.415783	0.101321	0.251490	0.265718	0.234733	0.248059	0.398976	0.103476	0.097993	0.399555	0.103087	0.379809	0.415783	0.101321	0.251490	0.265718	0.234733	0.248059	0.398976	0.103476	0.097993	0.399555	
880000	71.353907	3	0.103073	0.387671	0.404414	0.104842	0.251490	0.265718	0.234733	0.248059	0.398976	0.103476	0.097993	0.399555	0.103073	0.387671	0.404414	0.104842	0.251490	0.265718	0.234733	0.248059	0.398976	0.103476	0.097993	0.399555	
881000	71.353907	3	0.103073	0.387671	0.404414	0.104842	0.253207	0.257372	0.239605	0.249815	0.398976	0.103476	0.097993	0.399555	0.103073	0.387671	0.404414	0.104842	0.253207	0.257372	0.239605	0.249815	0.398976	0.103476	0.097993	0.399555	
882000	71.353907	3	0.104633	0.387888	0.406821	0.100658	0.244938	0.271065	0.231060	0.252936	0.403387	0.099213	0.099055	0.398345	0.104633	0.387888	0.406821	0.100658	0.244938	0.271065	0.231060	0.252936	0.403387	0.099213	0.099055	0.398345	
883000	71.353907	3	0.104633	0.387888	0.406821	0.100658	0.243152	0.266560	0.252320	0.237969	0.403387	0.099213	0.099055	0.398345	0.104633	0.387888	0.406821	0.100658	0.243152	0.266560	0.252320	0.237969	0.403387	0.099213	0.099055	0.398345	
884000	71.353907	3	0.102220	0.389466	0.402828	0.105485	0.248047	0.258083	0.245913	0.247957	0.406576	0.099042	0.097410	0.396972	0.102220	0.389466	0.402828	0.105485	0.248047	0.258083	0.245913	0.247957	0.406576	0.099042	0.097410	0.396972	
885000	71.353907	3	0.108040	0.382032	0.408079	0.101848	0.262518	0.250434	0.238389	0.248658	0.407482	0.101362	0.100604	0.390552	0.108040	0.382032	0.408079	0.101848	0.262518	0.250434	0.238389	0.248658	0.407482	0.101362	0.100604	0.390552	
886000	71.353907	3	0.106722	0.393318	0.401430	0.098531	0.247284	0.257092	0.232912	0.262712	0.407482	0.101362	0.100604	0.390552	0.106722	0.393318	0.401430	0.098531	0.247284	0.257092	0.232912	0.262712	0.407482	0.101362	0.100604	0.390552	
887000	71.353907	3	0.102047	0.398532	0.399808	0.099613	0.240814	0.273758	0.236435	0.248993	0.407482	0.101362	0.100604	0.390552	0.102047	0.398532	0.399808	0.099613	0.240814	0.273758	0.236435	0.248993	0.407482	0.101362	0.100604	0.390552	
888000	71.353907	3	0.105938	0.387522	0.395865	0.110675	0.247206	0.251548	0.238953	0.262293	0.407482	0.101362	0.100604	0.390552	0.105938	0.387522	0.395865	0.110675	0.247206	0.251548	0.238953	0.262293	0.407482	0.101362	0.100604	0.390552	
889000	71.353907	3	0.105180	0.394377	0.394746	0.105697	0.245592	0.273040	0.228398	0.252970	0.396323	0.102270	0.102836	0.398571	0.105180	0.394377	0.394746	0.105697	0.245592	0.273040	0.228398	0.252970	0.396323	0.102270	0.102836	0.398571	
890000	71.353907	3	0.103019	0.392451	0.405387	0.099144	0.253883	0.260427	0.240585	0.245105	0.396118	0.101943	0.103361	0.398578	0.103019	0.392451	0.405387	0.099144	0.253883	0.260427	0.240585	0.245105	0.396118	0.101943	0.103361	0.398578	
891000	71.353907	3	0.108174	0.376621	0.407021	0.108185	0.243953	0.263571	0.235506	0.256970	0.396118	0.101943	0.103361	0.398578	0.108174	0.376621	0.407021	0.108185	0.243953	0.263571	0.235506	0.256970	0.396118	0.101943	0.103361	0.398578	
892000	71.353907	3	0.100335	0.398105	0.398815	0.102746	0.248743	0.261215	0.239662	0.250380	0.396118	0.101943	0.103361	0.398578	0.100335	0.398105	0.398815	0.102746	0.248743	0.261215	0.239662	0.250380	0.396118	0.101943	0.103361	0.398578	
893000	71.353907	3	0.100335	0.398105	0.398815	0.102746	0.239315	0.266423	0.247180	0.247081	0.407415	0.102939	0.100299	0.389347	0.100335	0.398105	0.398815	0.102746	0.239315	0.266423	0.247180	0.247081	0.407415	0.102939	0.100299	0.389347	
894000	71.353907	3	0.101045	0.395371	0.400642	0.102942	0.246397	0.249627	0.251088	0.252888	0.407415	0.102939	0.100299	0.389347	0.101045	0.395371	0.400642	0.102942	0.246397	0.249627	0.251088	0.252888	0.407415	0.102939	0.100299	0.389347	
895000	71.353907	3	0.104127	0.383748	0.407758	0.104367	0.249095	0.263496	0.234573	0.252836	0.407415	0.102939	0.100299	0.389347	0.104127	0.383748	0.407758	0.104367	0.249095	0.263496	0.234573	0.252836	0.407415	0.102939	0.100299	0.389347	
896000	71.353907	3	0.104127	0.383748	0.407758	0.104367	0.247343	0.276816	0.231175	0.244666	0.407415	0.102939	0.100299	0.389347	0.104127	0.383748	0.407758	0.104367	0.247343	0.276816	0.231175	0.244666	0.407415	0.102939	0.100299	0.389347	
897000	71.353907	3	0.100084	0.380282	0.409389	0.110245	0.242010	0.272347	0.229466	0.256177	0.398904	0.106809	0.099004	0.395282	0.100084	0.380282	0.409389	0.110245	0.242010	0.272347	0.229466	0.256177	0.398904	0.106809	0.099004	0.395282	
898000	71.353907	3	0.104230	0.379497	0.413465	0.102808	0.257792	0.266078	0.231321	0.244808	0.398904	0.106809	0.099004	0.395282	0.104230	0.379497	0.413465	0.102808	0.257792	0.266078	0.231321	0.244808	0.398904	0.106809	0.099004	0.395282	
899000	71.353907	3	0.099095	0.391883	0.403518	0.105504	0.245821	0.259801	0.234135	0.260243	0.398904	0.106809	0.099004	0.395282	0.099095	0.391883	0.403518	0.105504	0.245821	0.259801	0.234135	0.260243	0.398904	0.106809	0.099004	0.395282	
900000	71.353907	3	0.103838	0.386061	0.398935	0.111166	0.256469	0.262571	0.238935	0.242025	0.401952	0.100808	0.101338	0.395901	0.103838	0.386061	0.398935	0.111166	0.256469	0.262571	0.238935	0.242025	0.401952	0.100808	0.101338	0.395901	
901000	71.353907	3	0.104092	0.385922	0.405122	0.104864	0.240272	0.262584	0.235158	0.261986	0.401952	0.100808	0.101338	0.395901	0.104092	0.385922	0.405122	0.104864	0.240272	0.262584	0.235158	0.261986	0.401952	0.100808	0.101338	0.395901	
902000	71.353907	3	0.106650	0.385736	0.410267	0.097348	0.247388	0.268277	0.238543	0.245792	0.401952	0.100808	0.101338	0.395901	0.106650	0.385736	0.410267	0.097348	0.247388	0.268277	0.238543	0.245792	0.401952	0.100808	0.101338	0.395901	
903000	71.353907	3	0.111110	0.375687	0.398794	0.114409	0.263442	0.269478	0.220307	0.246772	0.392809	0.099679	0.101342	0.406170	0.111110	0.375687	0.398794	0.114409	0.263442	0.269478	0.220307	0.246772	0.392809	0.099679	0.101342	0.406170	
904000	71.353907	3	0.098769	0.390603	0.407404	0.103223	0.252421	0.267767	0.222823	0.256989	0.399665	0.099253	0.102565	0.398517	0.098769	0.390603	0.407404	0.103223	0.252421	0.267767	0.222823	0.256989	0.399665	0.099253	0.102565	0.398517	
905000	71.353907	3	0.104913	0.376981	0.411245	0.106860	0.246890	0.260258	0.248140	0.244712	0.399665	0.099253	0.102565	0.398517	0.104913	0.376981	0.411245	0.106860	0.246890	0.260258	0.248140	0.244712	0.399665	0.099253	0.102565	0.398517	
906000	71.353907	3	0.104346	0.378071	0.411074	0.106508	0.258891	0.270544	0.223539	0.247026	0.399665	0.099253	0.102565	0.398517	0.104346	0.378071	0.411074	0.106508	0.258891	0.270544	0.223539	0.247026	0.399665	0.099253	0.102565	0.398517	
907000	71.353907	3	0.104346	0.378071	0.411074	0.106508	0.270248	0.251428	0.230922	0.247402	0.399665	0.099253	0.102565	0.398517	0.104346	0.378071	0.411074	0.106508	0.270248	0.251428	0.230922	0.247402	0.399665	0.099253	0.102565	0.398517	
908000	71.353907	3	0.095167	0.385856	0.413459	0.105519	0.255588	0.264198	0.235485	0.244730	0.399665	0.099253	0.102565	0.398517	0.095167	0.385856	0.413459	0.105519	0.255588	0.264198	0.235485	0.244730	0.399665	0.099253	0.102565	0.398517	
909000	71.353907	3	0.106710	0.393383	0.399915	0.099992	0.260768	0.268025	0.238591	0.232616	0.399665	0.099253	0.102565	0.398517	0.106710	0.393383	0.399915	0.099992	0.260768	0.268025	0.238591	0.232616	0.399665	0.099253	0.102565	0.398517	
910000	71.353907	3	0.109902	0.383264	0.398717	0.108116	0.255853	0.246781	0.246147	0.251220	0.402887	0.102582	0.097946	0.396585	0.109902	0.383264	0.398717	0.108116	0.255853	0.246781	0.246147	0.251220	0.402887	0.102582	0.097946	0.396585	
911000	71.353907	3	0.104350	0.383771	0.406069	0.105810	0.252784	0.257370	0.245978	0.243867	0.399681	0.100586	0.097621	0.402111	0.104350	0.383771	0.406069	0.105810	0.252784	0.257370	0.245978	0.243867	0.399681	0.100586	0.097621	0.402111	
912000	71.353907	3	0.103954	0.381738	0.408665	0.105643	0.253972	0.263417	0.230863	0.251749	0.399681	0.100586	0.097621	0.402111	0.103954	0.381738	0.408665	0.105643	0.253972	0.263417	0.230863	0.251749	0.399681	0.100586	0.097621	0.402111	
913000	71.353907	3	0.098133	0.385561	0.415054	0.101251	0.244592	0.260939	0.231595	0.262874	0.393394	0.104396	0.101334	0.400876	0.098133	0.385561	0.415054	0.101251	0.244592	0.260939	0.231595	0.262874	0.393394	0.104396	0.101334	0.400876	
914000	71.353907	3	0.100800	0.376506	0.419623	0.103071	0.230821	0.272383	0.236438	0.260358	0.404712	0.100300	0.095079	0.399909	0.100800	0.376506	0.419623	0.103071	0.230821	0.272383	0.236438	0.260358	0.404712	0.100300	0.095079	0.399909	
915000	71.353907	3	0.102439	0.376677	0.405585	0.115300	0.248956	0.261199	0.231599	0.258245	0.404712	0.100300	0.095079	0.399909	0.102439	0.376677	0.405585	0.115300	0.248956	0.261199	0.231599	0.258245	0.404712	0.100300	0.095079	0.399909	
916000	71.353907	3	0.097996	0.392193	0.405782	0.104030	0.248539	0.266602	0.230350	0.254509	0.394973	0.104040	0.098487	0.402500	0.097996	0.392193	0.405782	0.104030	0.248539	0.266602	0.230350	0.254509	0.394973	0.104040	0.098487	0.402500	
917000	71.353907	3	0.103778	0.391958	0.393988	0.110276	0.256946	0.259030	0.232452	0.251572	0.394973	0.104040	0.098487	0.402500	0.103778	0.391958	0.393988	0.110276	0.256946	0.259030	0.232452	0.251572	0.394973	0.104040	0.098487	0.402500	
918000	71.353907	3	0.099288	0.392679	0.408416	0.099617	0.249940	0.254720	0.239106	0.256233	0.405589	0.103108	0.099039	0.392265	0.099288	0.392679	0.408416	0.099617	0.249940	0.254720	0.239106	0.256233	0.405589	0.103108	0.099039	0.392265	
919000	71.353907	3	0.103731	0.383477	0.414111	0.098681	0.251448	0.261836	0.237568	0.249147	0.396921	0.100610	0.100937	0.401531	0.103731	0.383477	0.414111	0.098681	0.251448	0.261836	0.237568	0.249147	0.396921	0.100610	0.100937	0.401531	
920000	71.353907	3	0.103124	0.395371	0.402167	0.099337	0.246099	0.258011	0.242845	0.253045	0.409445	0.100999	0.098737	0.390819	0.103124	0.395371	0.402167	0.099337	0.246099	0.258011	0.242845	0.253045	0.409445	0.100999	0.098737	0.390819	
921000	71.353907	3	0.101616	0.380971	0.410713	0.106700	0.256528	0.264289	0.236303	0.242880	0.396454	0.100448	0.102641	0.400457	0.101616	0.380971	0.410713	0.106700	0.256528	0.264289	0.236303	0.242880	0.396454	0.100448	0.102641	0.400457	
922000	71.353907	3	0.101616	0.380971	0.410713	0.106700	0.249434	0.265433	0.233092	0.252041	0.396454	0.100448	0.102641	0.400457	0.101616	0.380971	0.410713	0.106700	0.249434	0.265433	0.233092	0.252041	0.396454	0.100448	0.102641	0.400457	
923000	71.353907	3	0.101511	0.381697	0.409916	0.106876	0.254836	0.256536	0.240572	0.248056	0.402070	0.098556	0.101655	0.397718	0.101511	0.381697	0.409916	0.106876	0.254836	0.256536	0.240572	0.248056	0.402070	0.098556	0.101655	0.397718	
924000	71.353907	3	0.101511	0.381697	0.409916	0.106876	0.251130	0.265680	0.228415	0.254775	0.402070	0.098556	0.101655	0.397718	0.101511	0.381697	0.409916	0.106876	0.251130	0.265680	0.228415	0.254775	0.402070	0.098556	0.101655	0.397718	
925000	71.353907	3	0.101935	0.387141	0.407731	0.103192	0.254322	0.253804	0.228970	0.262905	0.402070	0.098556	0.101655	0.397718	0.101935	0.387141	0.407731	0.103192	0.254322	0.253804	0.228970	0.262905	0.402070	0.098556	0.101655	0.397718	
926000	71.353907	3	0.105047	0.386845	0.407496	0.100612	0.254872	0.263216	0.226728	0.255185	0.402070	0.098556	0.101655	0.397718	0.105047	0.386845	0.407496	0.100612	0.254872	0.263216	0.226728	0.255185	0.402070	0.098556	0.101655	0.397718	
927000	71.353907	3	0.105058	0.385942	0.402031	0.106970	0.262537	0.252211	0.228791	0.256460	0.402070	0.098556	0.101655	0.397718	0.105058	0.385942	0.402031	0.106970	0.262537	0.252211	0.228791	0.256460	0.402070	0.098556	0.101655	0.397718	
928000	71.353907	3	0.109088	0.381919	0.397978	0.111015	0.243305	0.260372	0.249280	0.247044	0.399674	0.102499	0.103960	0.393867	0.109088	0.381919	0.397978	0.111015	0.243305	0.260372	0.249280	0.247044	0.399674	0.102499	0.103960	0.393867	
929000	71.353907	3	0.103294	0.379227	0.413678	0.103801	0.249257	0.257474	0.229508	0.263761	0.399674	0.102499	0.103960	0.393867	0.103294	0.379227	0.413678	0.103801	0.249257	0.257474	0.229508	0.263761	0.399674	0.102499	0.103960	0.393867	
930000	71.353907	3	0.106623	0.381596	0.404675	0.107105	0.245180	0.269201	0.242232	0.243387	0.400634	0.101831	0.105252	0.392283	0.106623	0.381596	0.404675	0.107105	0.245180	0.269201	0.242232	0.243387	0.400634	0.101831	0.105252	0.392283	
931000	71.353907	3	0.109051	0.377537	0.408758	0.104654	0.244883	0.259126	0.227982	0.268008	0.400634	0.101831	0.105252	0.392283	0.109051	0.377537	0.408758	0.104654	0.244883	0.259126	0.227982	0.268008	0.400634	0.101831	0.105252	0.392283	
932000	71.353907	3	0.107032	0.386490	0.398668	0.107811	0.249948	0.248852	0.245844	0.255356	0.410312	0.100068	0.098630	0.390990	0.107032	0.386490	0.398668	0.107811	0.249948	0.248852	0.245844	0.255356	0.410312	0.100068	0.098630	0.390990	
933000	71.353907	3	0.104574	0.395703	0.401145	0.098578	0.251483	0.252391	0.237528	0.258597	0.410312	0.100068	0.098630	0.390990	0.104574	0.395703	0.401145	0.098578	0.251483	0.252391	0.237528	0.258597	0.410312	0.100068	0.098630	0.390990	
934000	71.353907	3	0.097213	0.389833	0.403597	0.109356	0.252904	0.260743	0.242060	0.244293	0.395150	0.100719	0.104013	0.400119	0.097213	0.389833	0.403597	0.109356	0.252904	0.260743	0.242060	0.244293	0.395150	0.100719	0.104013	0.400119	
935000	71.353907	3	0.100366	0.396991	0.393305	0.109337	0.250353	0.266617	0.239773	0.243257	0.404322	0.102597	0.104243	0.388838	0.100366	0.396991	0.393305	0.109337	0.250353	0.266617	0.239773	0.243257	0.404322	0.102597	0.104243	0.388838	
936000	71.353907	3	0.102582	0.387431	0.406933	0.103055	0.245535	0.258686	0.239550	0.256229	0.404322	0.102597	0.104243	0.388838	0.102582	0.387431	0.406933	0.103055	0.245535	0.258686	0.239550	0.256229	0.404322	0.102597	0.104243	0.388838	
937000	71.353907	3	0.105475	0.390629	0.397903	0.105992	0.243952	0.265641	0.235598	0.254809	0.404322	0.102597	0.104243	0.388838	0.105475	0.390629	0.397903	0.105992	0.243952	0.265641	0.235598	0.254809	0.404322	0.102597	0.104243	0.388838	
938000	71.353907	3	0.104064	0.376095	0.412731	0.107110	0.242749	0.270371	0.227601	0.259279	0.404192	0.101224	0.099424	0.395159	0.104064	0.376095	0.412731	0.107110	0.242749	0.270371	0.227601	0.259279	0.404192	0.101224	0.099424	0.395159	
939000	71.353907	3	0.104064	0.376095	0.412731	0.107110	0.258311	0.253800	0.234284	0.253606	0.404192	0.101224	0.099424	0.395159	0.104064	0.376095	0.412731	0.107110	0.258311	0.253800	0.234284	0.253606	0.404192	0.101224	0.099424	0.395159	
940000	71.353907	3	0.108091	0.388343	0.398357	0.105209	0.244390	0.246772	0.243117	0.265720	0.404192	0.101224	0.099424	0.395159	0.108091	0.388343	0.398357	0.105209	0.244390	0.246772	0.243117	0.265720	0.404192	0.101224	0.099424	0.395159	
941000	71.353907	3	0.103548	0.387580	0.394892	0.113979	0.261391	0.251517	0.228552	0.258540	0.404192	0.101224	0.099424	0.395159	0.103548	0.387580	0.394892	0.113979	0.261391	0.251517	0.228552	0.258540	0.404192	0.101224	0.099424	0.395159	
942000	71.353907	3	0.099830	0.403781	0.397405	0.098985	0.263518	0.251108	0.229600	0.255775	0.404192	0.101224	0.099424	0.395159	0.099830	0.403781	0.397405	0.098985	0.263518	0.251108	0.229600	0.255775	0.404192	0.101224	0.099424	0.395159	
943000	71.353907	3	0.103071	0.386290	0.406721	0.103917	0.244106	0.270033	0.230694	0.255166	0.410165	0.097219	0.103630	0.388986	0.103071	0.386290	0.406721	0.103917	0.244106	0.270033	0.230694	0.255166	0.410165	0.097219	0.103630	0.388986	
944000	71.353907	3	0.103071	0.386290	0.406721	0.103917	0.241592	0.263851	0.231522	0.263036	0.397296	0.106876	0.100636	0.395192	0.103071	0.386290	0.406721	0.103917	0.241592	0.263851	0.231522	0.263036	0.397296	0.106876	0.100636	0.395192	
945000	71.353907	3	0.105504	0.391324	0.400937	0.102235	0.247072	0.261820	0.245066	0.246042	0.397218	0.099046	0.107422	0.396314	0.105504	0.391324	0.400937	0.102235	0.247072	0.261820	0.245066	0.246042	0.397218	0.099046	0.107422	0.396314	
946000	71.353907	3	0.105504	0.391324	0.400937	0.102235	0.245841	0.257239	0.234564	0.262355	0.399360	0.101195	0.098192	0.401253	0.105504	0.391324	0.400937	0.102235	0.245841	0.257239	0.234564	0.262355	0.399360	0.101195	0.098192	0.401253	
947000	71.353907	3	0.106653	0.388123	0.403654	0.101569	0.258432	0.253923	0.231062	0.256583	0.405631	0.099830	0.100957	0.393582	0.106653	0.388123	0.403654	0.101569	0.258432	0.253923	0.231062	0.256583	0.405631	0.099830	0.100957	0.393582	
948000	71.353907	3	0.105448	0.388375	0.404608	0.101569	0.247221	0.253850	0.240897	0.258033	0.405631	0.099830	0.100957	0.393582	0.105448	0.388375	0.404608	0.101569	0.247221	0.253850	0.240897	0.258033	0.405631	0.099830	0.100957	0.393582	
949000	71.353907	3	0.106749	0.384604	0.405144	0.103503	0.257531	0.260924	0.243897	0.237649	0.399257	0.107723	0.101696	0.391324	0.106749	0.384604	0.405144	0.103503	0.257531	0.260924	0.243897	0.237649	0.399257	0.107723	0.101696	0.391324	
950000	71.353907	3	0.106749	0.384604	0.405144	0.103503	0.259392	0.262969	0.232016	0.245624	0.396055	0.098584	0.103134	0.402227	0.106749	0.384604	0.405144	0.103503	0.259392	0.262969	0.232016	0.245624	0.396055	0.098584	0.103134	0.402227	
951000	71.353907	3	0.106749	0.384604	0.405144	0.103503	0.259392	0.262969	0.232016	0.245624	0.402097	0.099031	0.102270	0.396603	0.106749	0.384604	0.405144	0.103503	0.259392	0.262969	0.232016	0.245624	0.402097	0.099031	0.102270	0.396603	
952000	71.353907	3	0.097362	0.385736	0.406586	0.110316	0.259392	0.262969	0.232016	0.245624	0.400051	0.100616	0.101240	0.398094	0.097362	0.385736	0.406586	0.110316	0.259392	0.262969	0.232016	0.245624	0.400051	0.100616	0.101240	0.398094	
953000	71.353907	3	0.097362	0.385736	0.406586	0.110316	0.259364	0.253261	0.234199	0.253176	0.400051	0.100616	0.101240	0.398094	0.097362	0.385736	0.406586	0.110316	0.259364	0.253261	0.234199	0.253176	0.400051	0.100616	0.101240	0.398094	
954000	71.353907	3	0.102902	0.371710	0.416721	0.108666	0.260344	0.249840	0.229423	0.260393	0.400051	0.100616	0.101240	0.398094	0.102902	0.371710	0.416721	0.108666	0.260344	0.249840	0.229423	0.260393	0.400051	0.100616	0.101240	0.398094	
955000	71.353907	3	0.101863	0.391468	0.401858	0.104811	0.253092	0.262101	0.236063	0.248744	0.400051	0.100616	0.101240	0.398094	0.101863	0.391468	0.401858	0.104811	0.253092	0.262101	0.236063	0.248744	0.400051	0.100616	0.101240	0.398094	
956000	71.353907	3	0.101863	0.391468	0.401858	0.104811	0.262706	0.257506	0.224346	0.255442	0.400051	0.100616	0.101240	0.398094	0.101863	0.391468	0.401858	0.104811	0.262706	0.257506	0.224346	0.255442	0.400051	0.100616	0.101240	0.398094	
957000	71.353907	3	0.109607	0.379469	0.404532	0.106393	0.258973	0.258550	0.229248	0.253229	0.400051	0.100616	0.101240	0.398094	0.109607	0.379469	0.404532	0.106393	0.258973	0.258550	0.229248	0.253229	0.400051	0.100616	0.101240	0.398094	
958000	71.353907	3	0.102271	0.376242	0.418492	0.102994	0.257853	0.262000	0.226527	0.253619	0.400051	0.100616	0.101240	0.398094	0.102271	0.376242	0.418492	0.102994	0.257853	0.262000	0.226527	0.253619	0.400051	0.100616	0.101240	0.398094	
959000	71.353907	3	0.095158	0.397166	0.407485	0.100191	0.259962	0.253984	0.234395	0.251659	0.400051	0.100616	0.101240	0.398094	0.095158	0.397166	0.407485	0.100191	0.259962	0.253984	0.234395	0.251659	0.400051	0.100616	0.101240	0.398094	
960000	71.353907	3	0.100764	0.398673	0.401244	0.099319	0.257780	0.259509	0.234466	0.248245	0.400051	0.100616	0.101240	0.398094	0.100764	0.398673	0.401244	0.099319	0.257780	0.259509	0.234466	0.248245	0.400051	0.100616	0.101240	0.398094	
961000	71.353907	3	0.101578	0.378160	0.414423	0.105839	0.262427	0.253370	0.232860	0.251343	0.400051	0.100616	0.101240	0.398094	0.101578	0.378160	0.414423	0.105839	0.262427	0.253370	0.232860	0.251343	0.400051	0.100616	0.101240	0.398094	
962000	71.353907	3	0.106072	0.379186	0.412266	0.102477	0.251967	0.269716	0.230341	0.247977	0.400051	0.100616	0.101240	0.398094	0.106072	0.379186	0.412266	0.102477	0.251967	0.269716	0.230341	0.247977	0.400051	0.100616	0.101240	0.398094	
963000	71.353907	3	0.106072	0.379186	0.412266	0.102477	0.240569	0.259803	0.236102	0.263526	0.406997	0.099763	0.100144	0.393097	0.106072	0.379186	0.412266	0.102477	0.240569	0.259803	0.236102	0.263526	0.406997	0.099763	0.100144	0.393097	
964000	71.353907	3	0.105321	0.394968	0.404379	0.095332	0.239537	0.271382	0.243980	0.245101	0.406997	0.099763	0.100144	0.393097	0.105321	0.394968	0.404379	0.095332	0.239537	0.271382	0.243980	0.245101	0.406997	0.099763	0.100144	0.393097	
