Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
334000	0.092720	3	0.094627	0.402766	0.405082	0.097525	0.253093	0.256124	0.241233	0.249550	0.393584	0.096415	0.097527	0.412474	0.094627	0.402766	0.405082	0.097525	0.253093	0.256124	0.241233	0.249550	0.393584	0.096415	0.097527	0.412474	
335000	0.092720	3	0.091405	0.415217	0.393228	0.100150	0.244018	0.241888	0.253144	0.260950	0.393584	0.096415	0.097527	0.412474	0.091405	0.415217	0.393228	0.100150	0.244018	0.241888	0.253144	0.260950	0.393584	0.096415	0.097527	0.412474	
336000	0.092720	3	0.091715	0.398249	0.409816	0.100221	0.243167	0.251842	0.251756	0.253235	0.393584	0.096415	0.097527	0.412474	0.091715	0.398249	0.409816	0.100221	0.243167	0.251842	0.251756	0.253235	0.393584	0.096415	0.097527	0.412474	
337000	0.092720	3	0.091333	0.406284	0.402675	0.099707	0.233772	0.258906	0.242504	0.264818	0.393584	0.096415	0.097527	0.412474	0.091333	0.406284	0.402675	0.099707	0.233772	0.258906	0.242504	0.264818	0.393584	0.096415	0.097527	0.412474	
338000	0.092720	3	0.091333	0.406284	0.402675	0.099707	0.241830	0.258394	0.246756	0.253021	0.393584	0.096415	0.097527	0.412474	0.091333	0.406284	0.402675	0.099707	0.241830	0.258394	0.246756	0.253021	0.393584	0.096415	0.097527	0.412474	
339000	0.092720	3	0.092122	0.413025	0.400450	0.094402	0.243471	0.257081	0.255625	0.243823	0.403171	0.100046	0.096593	0.400191	0.092122	0.413025	0.400450	0.094402	0.243471	0.257081	0.255625	0.243823	0.403171	0.100046	0.096593	0.400191	
340000	0.092720	3	0.096854	0.400101	0.407275	0.095770	0.245198	0.254356	0.259066	0.241380	0.403171	0.100046	0.096593	0.400191	0.096854	0.400101	0.407275	0.095770	0.245198	0.254356	0.259066	0.241380	0.403171	0.100046	0.096593	0.400191	
341000	0.092720	3	0.094980	0.393993	0.414025	0.097003	0.252518	0.248206	0.250027	0.249248	0.403171	0.100046	0.096593	0.400191	0.094980	0.393993	0.414025	0.097003	0.252518	0.248206	0.250027	0.249248	0.403171	0.100046	0.096593	0.400191	
342000	0.092720	3	0.090077	0.409590	0.399304	0.101029	0.242657	0.266589	0.249318	0.241436	0.403171	0.100046	0.096593	0.400191	0.090077	0.409590	0.399304	0.101029	0.242657	0.266589	0.249318	0.241436	0.403171	0.100046	0.096593	0.400191	
343000	0.092720	3	0.095523	0.407315	0.398788	0.098374	0.250331	0.253821	0.256525	0.239324	0.403171	0.100046	0.096593	0.400191	0.095523	0.407315	0.398788	0.098374	0.250331	0.253821	0.256525	0.239324	0.403171	0.100046	0.096593	0.400191	
344000	0.092720	3	0.095523	0.407315	0.398788	0.098374	0.235976	0.244833	0.256856	0.262335	0.403171	0.100046	0.096593	0.400191	0.095523	0.407315	0.398788	0.098374	0.235976	0.244833	0.256856	0.262335	0.403171	0.100046	0.096593	0.400191	
345000	0.092720	3	0.095523	0.407315	0.398788	0.098374	0.241056	0.257267	0.256245	0.245432	0.403171	0.100046	0.096593	0.400191	0.095523	0.407315	0.398788	0.098374	0.241056	0.257267	0.256245	0.245432	0.403171	0.100046	0.096593	0.400191	
346000	0.092720	3	0.095523	0.407315	0.398788	0.098374	0.230754	0.253798	0.260106	0.255341	0.403171	0.100046	0.096593	0.400191	0.095523	0.407315	0.398788	0.098374	0.230754	0.253798	0.260106	0.255341	0.403171	0.100046	0.096593	0.400191	
347000	0.092720	3	0.088768	0.406174	0.405594	0.099463	0.234332	0.251515	0.261994	0.252159	0.403171	0.100046	0.096593	0.400191	0.088768	0.406174	0.405594	0.099463	0.234332	0.251515	0.261994	0.252159	0.403171	0.100046	0.096593	0.400191	
348000	0.092720	3	0.091267	0.406641	0.405950	0.096142	0.241170	0.255601	0.263857	0.239372	0.403171	0.100046	0.096593	0.400191	0.091267	0.406641	0.405950	0.096142	0.241170	0.255601	0.263857	0.239372	0.403171	0.100046	0.096593	0.400191	
349000	0.092720	3	0.090085	0.409425	0.401603	0.098887	0.243392	0.243385	0.247040	0.266182	0.399000	0.100466	0.095052	0.405481	0.090085	0.409425	0.401603	0.098887	0.243392	0.243385	0.247040	0.266182	0.399000	0.100466	0.095052	0.405481	
350000	0.092720	3	0.097355	0.409034	0.404654	0.088957	0.243102	0.255808	0.249349	0.251741	0.392890	0.100605	0.100151	0.406353	0.097355	0.409034	0.404654	0.088957	0.243102	0.255808	0.249349	0.251741	0.392890	0.100605	0.100151	0.406353	
351000	0.092720	3	0.094764	0.399689	0.409054	0.096492	0.242344	0.246389	0.258707	0.252561	0.406193	0.097628	0.097584	0.398595	0.094764	0.399689	0.409054	0.096492	0.242344	0.246389	0.258707	0.252561	0.406193	0.097628	0.097584	0.398595	
352000	0.092720	3	0.091927	0.409276	0.403678	0.095118	0.248652	0.250366	0.244223	0.256759	0.406193	0.097628	0.097584	0.398595	0.091927	0.409276	0.403678	0.095118	0.248652	0.250366	0.244223	0.256759	0.406193	0.097628	0.097584	0.398595	
353000	0.092720	3	0.090747	0.413601	0.396832	0.098820	0.248397	0.257374	0.257584	0.236645	0.399595	0.103039	0.097421	0.399946	0.090747	0.413601	0.396832	0.098820	0.248397	0.257374	0.257584	0.236645	0.399595	0.103039	0.097421	0.399946	
354000	0.092720	3	0.092318	0.410442	0.396011	0.101229	0.236622	0.242682	0.266577	0.254120	0.399595	0.103039	0.097421	0.399946	0.092318	0.410442	0.396011	0.101229	0.236622	0.242682	0.266577	0.254120	0.399595	0.103039	0.097421	0.399946	
355000	0.092720	3	0.094594	0.408531	0.395708	0.101168	0.238241	0.269453	0.247232	0.245074	0.399163	0.103385	0.094315	0.403136	0.094594	0.408531	0.395708	0.101168	0.238241	0.269453	0.247232	0.245074	0.399163	0.103385	0.094315	0.403136	
356000	0.092720	3	0.094594	0.408531	0.395708	0.101168	0.252352	0.245880	0.240402	0.261366	0.399163	0.103385	0.094315	0.403136	0.094594	0.408531	0.395708	0.101168	0.252352	0.245880	0.240402	0.261366	0.399163	0.103385	0.094315	0.403136	
357000	0.092720	3	0.094594	0.408531	0.395708	0.101168	0.241172	0.252164	0.266163	0.240501	0.401535	0.100759	0.095708	0.401998	0.094594	0.408531	0.395708	0.101168	0.241172	0.252164	0.266163	0.240501	0.401535	0.100759	0.095708	0.401998	
358000	0.092720	3	0.097674	0.400211	0.403377	0.098738	0.236596	0.259987	0.251648	0.251770	0.401535	0.100759	0.095708	0.401998	0.097674	0.400211	0.403377	0.098738	0.236596	0.259987	0.251648	0.251770	0.401535	0.100759	0.095708	0.401998	
359000	0.092720	3	0.092007	0.412645	0.399760	0.095589	0.235833	0.249399	0.259627	0.255142	0.401535	0.100759	0.095708	0.401998	0.092007	0.412645	0.399760	0.095589	0.235833	0.249399	0.259627	0.255142	0.401535	0.100759	0.095708	0.401998	
360000	0.092720	3	0.091266	0.405700	0.407316	0.095717	0.247929	0.252587	0.241959	0.257525	0.403248	0.100249	0.096801	0.399702	0.091266	0.405700	0.407316	0.095717	0.247929	0.252587	0.241959	0.257525	0.403248	0.100249	0.096801	0.399702	
361000	0.092720	3	0.095168	0.405463	0.399733	0.099636	0.238424	0.256199	0.249865	0.255513	0.403248	0.100249	0.096801	0.399702	0.095168	0.405463	0.399733	0.099636	0.238424	0.256199	0.249865	0.255513	0.403248	0.100249	0.096801	0.399702	
362000	0.092720	3	0.095168	0.405463	0.399733	0.099636	0.236991	0.264401	0.251723	0.246886	0.403248	0.100249	0.096801	0.399702	0.095168	0.405463	0.399733	0.099636	0.236991	0.264401	0.251723	0.246886	0.403248	0.100249	0.096801	0.399702	
363000	0.092720	3	0.095168	0.405463	0.399733	0.099636	0.241091	0.254394	0.254432	0.250083	0.403248	0.100249	0.096801	0.399702	0.095168	0.405463	0.399733	0.099636	0.241091	0.254394	0.254432	0.250083	0.403248	0.100249	0.096801	0.399702	
364000	0.092720	3	0.094050	0.405658	0.401305	0.098986	0.242612	0.250059	0.254753	0.252576	0.398784	0.096491	0.097570	0.407155	0.094050	0.405658	0.401305	0.098986	0.242612	0.250059	0.254753	0.252576	0.398784	0.096491	0.097570	0.407155	
365000	0.092720	3	0.095489	0.413726	0.391738	0.099048	0.255235	0.251494	0.241937	0.251335	0.398784	0.096491	0.097570	0.407155	0.095489	0.413726	0.391738	0.099048	0.255235	0.251494	0.241937	0.251335	0.398784	0.096491	0.097570	0.407155	
366000	0.092720	3	0.089041	0.413990	0.394108	0.102861	0.230958	0.263890	0.257596	0.247556	0.398784	0.096491	0.097570	0.407155	0.089041	0.413990	0.394108	0.102861	0.230958	0.263890	0.257596	0.247556	0.398784	0.096491	0.097570	0.407155	
367000	0.092720	3	0.096039	0.403026	0.402725	0.098209	0.239158	0.253705	0.259289	0.247848	0.398784	0.096491	0.097570	0.407155	0.096039	0.403026	0.402725	0.098209	0.239158	0.253705	0.259289	0.247848	0.398784	0.096491	0.097570	0.407155	
368000	0.092720	3	0.096039	0.403026	0.402725	0.098209	0.243351	0.252164	0.255031	0.249453	0.394347	0.100919	0.098654	0.406080	0.096039	0.403026	0.402725	0.098209	0.243351	0.252164	0.255031	0.249453	0.394347	0.100919	0.098654	0.406080	
369000	0.092720	3	0.096039	0.403026	0.402725	0.098209	0.244434	0.257870	0.242595	0.255101	0.406418	0.099379	0.100067	0.394137	0.096039	0.403026	0.402725	0.098209	0.244434	0.257870	0.242595	0.255101	0.406418	0.099379	0.100067	0.394137	
370000	0.092720	3	0.096952	0.410425	0.397971	0.094652	0.256180	0.258160	0.232799	0.252860	0.401484	0.101504	0.095931	0.401081	0.096952	0.410425	0.397971	0.094652	0.256180	0.258160	0.232799	0.252860	0.401484	0.101504	0.095931	0.401081	
371000	0.092720	3	0.095305	0.391298	0.414534	0.098863	0.251735	0.243992	0.245148	0.259124	0.404838	0.096718	0.094476	0.403967	0.095305	0.391298	0.414534	0.098863	0.251735	0.243992	0.245148	0.259124	0.404838	0.096718	0.094476	0.403967	
372000	0.092720	3	0.093240	0.401359	0.403426	0.101976	0.247137	0.249432	0.240451	0.262981	0.408862	0.097267	0.096632	0.397240	0.093240	0.401359	0.403426	0.101976	0.247137	0.249432	0.240451	0.262981	0.408862	0.097267	0.096632	0.397240	
373000	0.092720	3	0.093182	0.413908	0.393723	0.099187	0.240017	0.262757	0.243012	0.254215	0.397246	0.102493	0.096138	0.404123	0.093182	0.413908	0.393723	0.099187	0.240017	0.262757	0.243012	0.254215	0.397246	0.102493	0.096138	0.404123	
374000	0.092720	3	0.093182	0.413908	0.393723	0.099187	0.245406	0.247998	0.250615	0.255981	0.397246	0.102493	0.096138	0.404123	0.093182	0.413908	0.393723	0.099187	0.245406	0.247998	0.250615	0.255981	0.397246	0.102493	0.096138	0.404123	
375000	0.092720	3	0.087564	0.411597	0.397849	0.102990	0.236768	0.255294	0.264003	0.243934	0.397246	0.102493	0.096138	0.404123	0.087564	0.411597	0.397849	0.102990	0.236768	0.255294	0.264003	0.243934	0.397246	0.102493	0.096138	0.404123	
376000	0.092720	3	0.087564	0.411597	0.397849	0.102990	0.245738	0.255457	0.252474	0.246331	0.397246	0.102493	0.096138	0.404123	0.087564	0.411597	0.397849	0.102990	0.245738	0.255457	0.252474	0.246331	0.397246	0.102493	0.096138	0.404123	
377000	0.092720	3	0.094282	0.405564	0.393929	0.106225	0.238079	0.258105	0.258522	0.245293	0.397246	0.102493	0.096138	0.404123	0.094282	0.405564	0.393929	0.106225	0.238079	0.258105	0.258522	0.245293	0.397246	0.102493	0.096138	0.404123	
378000	0.092720	3	0.092268	0.416448	0.396350	0.094934	0.252199	0.247824	0.256701	0.243276	0.397246	0.102493	0.096138	0.404123	0.092268	0.416448	0.396350	0.094934	0.252199	0.247824	0.256701	0.243276	0.397246	0.102493	0.096138	0.404123	
379000	0.092720	3	0.089756	0.403173	0.407625	0.099445	0.246266	0.253594	0.252050	0.248090	0.397246	0.102493	0.096138	0.404123	0.089756	0.403173	0.407625	0.099445	0.246266	0.253594	0.252050	0.248090	0.397246	0.102493	0.096138	0.404123	
380000	0.092720	3	0.090649	0.409691	0.405348	0.094312	0.233286	0.257553	0.254850	0.254311	0.397246	0.102493	0.096138	0.404123	0.090649	0.409691	0.405348	0.094312	0.233286	0.257553	0.254850	0.254311	0.397246	0.102493	0.096138	0.404123	
381000	0.092720	3	0.096834	0.402416	0.402142	0.098609	0.245399	0.241754	0.258365	0.254482	0.397246	0.102493	0.096138	0.404123	0.096834	0.402416	0.402142	0.098609	0.245399	0.241754	0.258365	0.254482	0.397246	0.102493	0.096138	0.404123	
382000	0.092720	3	0.096834	0.402416	0.402142	0.098609	0.239650	0.265438	0.255295	0.239617	0.397246	0.102493	0.096138	0.404123	0.096834	0.402416	0.402142	0.098609	0.239650	0.265438	0.255295	0.239617	0.397246	0.102493	0.096138	0.404123	
383000	0.092720	3	0.094220	0.397546	0.409269	0.098965	0.251409	0.255556	0.244596	0.248439	0.397246	0.102493	0.096138	0.404123	0.094220	0.397546	0.409269	0.098965	0.251409	0.255556	0.244596	0.248439	0.397246	0.102493	0.096138	0.404123	
384000	0.092720	3	0.091492	0.410312	0.402453	0.095743	0.241211	0.255532	0.259686	0.243571	0.397246	0.102493	0.096138	0.404123	0.091492	0.410312	0.402453	0.095743	0.241211	0.255532	0.259686	0.243571	0.397246	0.102493	0.096138	0.404123	
385000	0.092720	3	0.091492	0.410312	0.402453	0.095743	0.243964	0.254346	0.249545	0.252146	0.397246	0.102493	0.096138	0.404123	0.091492	0.410312	0.402453	0.095743	0.243964	0.254346	0.249545	0.252146	0.397246	0.102493	0.096138	0.404123	
386000	0.092720	3	0.090734	0.409908	0.398329	0.101029	0.230367	0.262399	0.252843	0.254391	0.397149	0.099692	0.098601	0.404558	0.090734	0.409908	0.398329	0.101029	0.230367	0.262399	0.252843	0.254391	0.397149	0.099692	0.098601	0.404558	
387000	0.092720	3	0.090734	0.409908	0.398329	0.101029	0.233844	0.268291	0.249325	0.248541	0.397149	0.099692	0.098601	0.404558	0.090734	0.409908	0.398329	0.101029	0.233844	0.268291	0.249325	0.248541	0.397149	0.099692	0.098601	0.404558	
388000	0.092720	3	0.094832	0.411019	0.393992	0.100157	0.264795	0.243013	0.250982	0.241209	0.397149	0.099692	0.098601	0.404558	0.094832	0.411019	0.393992	0.100157	0.264795	0.243013	0.250982	0.241209	0.397149	0.099692	0.098601	0.404558	
389000	0.092720	3	0.095423	0.421170	0.386659	0.096748	0.241348	0.264293	0.247255	0.247105	0.397149	0.099692	0.098601	0.404558	0.095423	0.421170	0.386659	0.096748	0.241348	0.264293	0.247255	0.247105	0.397149	0.099692	0.098601	0.404558	
390000	0.092720	3	0.097341	0.397902	0.403415	0.101343	0.256082	0.248434	0.243978	0.251506	0.397149	0.099692	0.098601	0.404558	0.097341	0.397902	0.403415	0.101343	0.256082	0.248434	0.243978	0.251506	0.397149	0.099692	0.098601	0.404558	
391000	0.092720	3	0.097341	0.397902	0.403415	0.101343	0.246315	0.240219	0.248305	0.265161	0.397149	0.099692	0.098601	0.404558	0.097341	0.397902	0.403415	0.101343	0.246315	0.240219	0.248305	0.265161	0.397149	0.099692	0.098601	0.404558	
392000	0.092720	3	0.094039	0.401283	0.402909	0.101769	0.237741	0.259836	0.261033	0.241390	0.402110	0.097987	0.093479	0.406424	0.094039	0.401283	0.402909	0.101769	0.237741	0.259836	0.261033	0.241390	0.402110	0.097987	0.093479	0.406424	
393000	0.092720	3	0.090819	0.406746	0.406214	0.096222	0.236222	0.249319	0.252215	0.262244	0.409968	0.094994	0.091909	0.403130	0.090819	0.406746	0.406214	0.096222	0.236222	0.249319	0.252215	0.262244	0.409968	0.094994	0.091909	0.403130	
394000	0.092720	3	0.090819	0.406746	0.406214	0.096222	0.246866	0.255326	0.255768	0.242039	0.403504	0.099154	0.099003	0.398340	0.090819	0.406746	0.406214	0.096222	0.246866	0.255326	0.255768	0.242039	0.403504	0.099154	0.099003	0.398340	
395000	0.092720	3	0.090819	0.406746	0.406214	0.096222	0.238451	0.257936	0.263910	0.239703	0.403504	0.099154	0.099003	0.398340	0.090819	0.406746	0.406214	0.096222	0.238451	0.257936	0.263910	0.239703	0.403504	0.099154	0.099003	0.398340	
396000	0.092720	3	0.092455	0.405587	0.396665	0.105293	0.249686	0.250887	0.245091	0.254336	0.403504	0.099154	0.099003	0.398340	0.092455	0.405587	0.396665	0.105293	0.249686	0.250887	0.245091	0.254336	0.403504	0.099154	0.099003	0.398340	
397000	0.092720	3	0.092056	0.394054	0.417285	0.096605	0.257236	0.246806	0.246772	0.249186	0.395024	0.101883	0.095467	0.407626	0.092056	0.394054	0.417285	0.096605	0.257236	0.246806	0.246772	0.249186	0.395024	0.101883	0.095467	0.407626	
398000	0.092720	3	0.090153	0.400556	0.407730	0.101561	0.243359	0.250152	0.260223	0.246265	0.406274	0.096480	0.097634	0.399612	0.090153	0.400556	0.407730	0.101561	0.243359	0.250152	0.260223	0.246265	0.406274	0.096480	0.097634	0.399612	
399000	0.092720	3	0.091954	0.407014	0.396301	0.104730	0.225737	0.256186	0.263267	0.254810	0.406274	0.096480	0.097634	0.399612	0.091954	0.407014	0.396301	0.104730	0.225737	0.256186	0.263267	0.254810	0.406274	0.096480	0.097634	0.399612	
400000	0.092720	3	0.098350	0.405828	0.399840	0.095981	0.240284	0.239890	0.269760	0.250066	0.402284	0.092846	0.097622	0.407248	0.098350	0.405828	0.399840	0.095981	0.240284	0.239890	0.269760	0.250066	0.402284	0.092846	0.097622	0.407248	
401000	0.092720	3	0.090745	0.412284	0.401302	0.095670	0.253172	0.254102	0.236125	0.256601	0.392361	0.100001	0.096526	0.411113	0.090745	0.412284	0.401302	0.095670	0.253172	0.254102	0.236125	0.256601	0.392361	0.100001	0.096526	0.411113	
402000	0.092720	3	0.097614	0.402982	0.395859	0.103544	0.243548	0.252582	0.249297	0.254572	0.392361	0.100001	0.096526	0.411113	0.097614	0.402982	0.395859	0.103544	0.243548	0.252582	0.249297	0.254572	0.392361	0.100001	0.096526	0.411113	
403000	0.092720	3	0.092294	0.405898	0.406365	0.095443	0.226990	0.244476	0.265157	0.263377	0.405237	0.095389	0.098413	0.400961	0.092294	0.405898	0.406365	0.095443	0.226990	0.244476	0.265157	0.263377	0.405237	0.095389	0.098413	0.400961	
404000	0.092720	3	0.097189	0.409339	0.392142	0.101331	0.242104	0.248533	0.251855	0.257508	0.404311	0.095194	0.095195	0.405299	0.097189	0.409339	0.392142	0.101331	0.242104	0.248533	0.251855	0.257508	0.404311	0.095194	0.095195	0.405299	
405000	0.092720	3	0.093850	0.410609	0.400365	0.095176	0.244185	0.250771	0.249290	0.255754	0.393772	0.103168	0.096944	0.406116	0.093850	0.410609	0.400365	0.095176	0.244185	0.250771	0.249290	0.255754	0.393772	0.103168	0.096944	0.406116	
406000	0.092720	3	0.096392	0.401021	0.404403	0.098185	0.237545	0.259077	0.246281	0.257097	0.399856	0.095522	0.095689	0.408933	0.096392	0.401021	0.404403	0.098185	0.237545	0.259077	0.246281	0.257097	0.399856	0.095522	0.095689	0.408933	
407000	0.092720	3	0.093009	0.406346	0.401328	0.099317	0.243443	0.255134	0.250753	0.250670	0.395437	0.100190	0.102090	0.402283	0.093009	0.406346	0.401328	0.099317	0.243443	0.255134	0.250753	0.250670	0.395437	0.100190	0.102090	0.402283	
408000	0.092720	3	0.090438	0.414740	0.397425	0.097397	0.242811	0.245931	0.250659	0.260599	0.399959	0.098028	0.093214	0.408799	0.090438	0.414740	0.397425	0.097397	0.242811	0.245931	0.250659	0.260599	0.399959	0.098028	0.093214	0.408799	
409000	0.092720	3	0.090438	0.414740	0.397425	0.097397	0.245819	0.253179	0.248230	0.252771	0.399959	0.098028	0.093214	0.408799	0.090438	0.414740	0.397425	0.097397	0.245819	0.253179	0.248230	0.252771	0.399959	0.098028	0.093214	0.408799	
410000	0.092720	3	0.091769	0.405837	0.403109	0.099284	0.245819	0.253179	0.248230	0.252771	0.404059	0.100593	0.095780	0.399569	0.091769	0.405837	0.403109	0.099284	0.245819	0.253179	0.248230	0.252771	0.404059	0.100593	0.095780	0.399569	
411000	0.092720	3	0.097286	0.404499	0.398664	0.099550	0.245819	0.253179	0.248230	0.252771	0.404059	0.100593	0.095780	0.399569	0.097286	0.404499	0.398664	0.099550	0.245819	0.253179	0.248230	0.252771	0.404059	0.100593	0.095780	0.399569	
412000	0.092720	3	0.097900	0.403022	0.400918	0.098160	0.233560	0.250069	0.258827	0.257545	0.396551	0.100283	0.093838	0.409328	0.097900	0.403022	0.400918	0.098160	0.233560	0.250069	0.258827	0.257545	0.396551	0.100283	0.093838	0.409328	
413000	0.092720	3	0.097900	0.403022	0.400918	0.098160	0.248007	0.250391	0.249380	0.252221	0.396551	0.100283	0.093838	0.409328	0.097900	0.403022	0.400918	0.098160	0.248007	0.250391	0.249380	0.252221	0.396551	0.100283	0.093838	0.409328	
414000	0.092720	3	0.094328	0.416564	0.392202	0.096907	0.251867	0.257091	0.235909	0.255133	0.396551	0.100283	0.093838	0.409328	0.094328	0.416564	0.392202	0.096907	0.251867	0.257091	0.235909	0.255133	0.396551	0.100283	0.093838	0.409328	
415000	0.092720	3	0.096401	0.408157	0.400050	0.095391	0.239698	0.256522	0.257261	0.246519	0.396551	0.100283	0.093838	0.409328	0.096401	0.408157	0.400050	0.095391	0.239698	0.256522	0.257261	0.246519	0.396551	0.100283	0.093838	0.409328	
416000	0.092720	3	0.095225	0.409555	0.398072	0.097148	0.247924	0.244321	0.249278	0.258477	0.396551	0.100283	0.093838	0.409328	0.095225	0.409555	0.398072	0.097148	0.247924	0.244321	0.249278	0.258477	0.396551	0.100283	0.093838	0.409328	
417000	0.092720	3	0.091582	0.409556	0.399669	0.099193	0.231109	0.265104	0.242070	0.261717	0.394031	0.102175	0.097049	0.406745	0.091582	0.409556	0.399669	0.099193	0.231109	0.265104	0.242070	0.261717	0.394031	0.102175	0.097049	0.406745	
418000	0.092720	3	0.094058	0.408379	0.400466	0.097098	0.236587	0.255372	0.260225	0.247816	0.394031	0.102175	0.097049	0.406745	0.094058	0.408379	0.400466	0.097098	0.236587	0.255372	0.260225	0.247816	0.394031	0.102175	0.097049	0.406745	
419000	0.092720	3	0.094058	0.408379	0.400466	0.097098	0.243297	0.244544	0.255341	0.256818	0.394031	0.102175	0.097049	0.406745	0.094058	0.408379	0.400466	0.097098	0.243297	0.244544	0.255341	0.256818	0.394031	0.102175	0.097049	0.406745	
420000	0.092720	3	0.093380	0.407442	0.398420	0.100758	0.242710	0.256052	0.243376	0.257862	0.394031	0.102175	0.097049	0.406745	0.093380	0.407442	0.398420	0.100758	0.242710	0.256052	0.243376	0.257862	0.394031	0.102175	0.097049	0.406745	
421000	0.092720	3	0.089944	0.414482	0.401173	0.094401	0.235756	0.257421	0.250425	0.256398	0.394031	0.102175	0.097049	0.406745	0.089944	0.414482	0.401173	0.094401	0.235756	0.257421	0.250425	0.256398	0.394031	0.102175	0.097049	0.406745	
422000	0.092720	3	0.097502	0.405830	0.394828	0.101841	0.245990	0.254174	0.248105	0.251731	0.394031	0.102175	0.097049	0.406745	0.097502	0.405830	0.394828	0.101841	0.245990	0.254174	0.248105	0.251731	0.394031	0.102175	0.097049	0.406745	
423000	0.092720	3	0.096147	0.406794	0.401462	0.095597	0.244591	0.257539	0.254918	0.242952	0.401654	0.102049	0.096416	0.399881	0.096147	0.406794	0.401462	0.095597	0.244591	0.257539	0.254918	0.242952	0.401654	0.102049	0.096416	0.399881	
424000	0.092720	3	0.096147	0.406794	0.401462	0.095597	0.253107	0.254309	0.240890	0.251694	0.401654	0.102049	0.096416	0.399881	0.096147	0.406794	0.401462	0.095597	0.253107	0.254309	0.240890	0.251694	0.401654	0.102049	0.096416	0.399881	
425000	0.092720	3	0.096650	0.411120	0.396237	0.095994	0.234897	0.260042	0.257537	0.247524	0.392838	0.098870	0.098709	0.409583	0.096650	0.411120	0.396237	0.095994	0.234897	0.260042	0.257537	0.247524	0.392838	0.098870	0.098709	0.409583	
426000	0.092720	3	0.096650	0.411120	0.396237	0.095994	0.233249	0.266592	0.261315	0.238844	0.392838	0.098870	0.098709	0.409583	0.096650	0.411120	0.396237	0.095994	0.233249	0.266592	0.261315	0.238844	0.392838	0.098870	0.098709	0.409583	
427000	0.092720	3	0.096650	0.411120	0.396237	0.095994	0.255468	0.248416	0.256579	0.239537	0.392838	0.098870	0.098709	0.409583	0.096650	0.411120	0.396237	0.095994	0.255468	0.248416	0.256579	0.239537	0.392838	0.098870	0.098709	0.409583	
428000	0.092720	3	0.091925	0.402252	0.404444	0.101378	0.237379	0.258069	0.260036	0.244516	0.398538	0.098505	0.094918	0.408038	0.091925	0.402252	0.404444	0.101378	0.237379	0.258069	0.260036	0.244516	0.398538	0.098505	0.094918	0.408038	
429000	0.092720	3	0.090178	0.413642	0.392797	0.103383	0.243682	0.256962	0.249514	0.249842	0.398538	0.098505	0.094918	0.408038	0.090178	0.413642	0.392797	0.103383	0.243682	0.256962	0.249514	0.249842	0.398538	0.098505	0.094918	0.408038	
430000	0.092720	3	0.095487	0.398183	0.402368	0.103961	0.247308	0.245866	0.261654	0.245173	0.397732	0.096879	0.095086	0.410303	0.095487	0.398183	0.402368	0.103961	0.247308	0.245866	0.261654	0.245173	0.397732	0.096879	0.095086	0.410303	
431000	0.092720	3	0.091967	0.407240	0.398595	0.102198	0.227614	0.249451	0.254086	0.268849	0.397732	0.096879	0.095086	0.410303	0.091967	0.407240	0.398595	0.102198	0.227614	0.249451	0.254086	0.268849	0.397732	0.096879	0.095086	0.410303	
432000	0.092720	3	0.097120	0.417334	0.386740	0.098807	0.236141	0.253929	0.257780	0.252151	0.395469	0.102237	0.101704	0.400590	0.097120	0.417334	0.386740	0.098807	0.236141	0.253929	0.257780	0.252151	0.395469	0.102237	0.101704	0.400590	
433000	0.092720	3	0.088815	0.409970	0.399638	0.101578	0.248128	0.258625	0.249858	0.243390	0.395945	0.099843	0.096493	0.407718	0.088815	0.409970	0.399638	0.101578	0.248128	0.258625	0.249858	0.243390	0.395945	0.099843	0.096493	0.407718	
434000	0.092720	3	0.088815	0.409970	0.399638	0.101578	0.240995	0.269234	0.250506	0.239265	0.395945	0.099843	0.096493	0.407718	0.088815	0.409970	0.399638	0.101578	0.240995	0.269234	0.250506	0.239265	0.395945	0.099843	0.096493	0.407718	
435000	0.092720	3	0.089923	0.408451	0.401520	0.100106	0.240956	0.245406	0.251766	0.261872	0.395945	0.099843	0.096493	0.407718	0.089923	0.408451	0.401520	0.100106	0.240956	0.245406	0.251766	0.261872	0.395945	0.099843	0.096493	0.407718	
436000	0.092720	3	0.093605	0.409777	0.395205	0.101413	0.229431	0.260055	0.250974	0.259541	0.399747	0.099842	0.094573	0.405838	0.093605	0.409777	0.395205	0.101413	0.229431	0.260055	0.250974	0.259541	0.399747	0.099842	0.094573	0.405838	
437000	0.092720	3	0.096384	0.406658	0.396548	0.100410	0.256340	0.256024	0.253145	0.234492	0.399747	0.099842	0.094573	0.405838	0.096384	0.406658	0.396548	0.100410	0.256340	0.256024	0.253145	0.234492	0.399747	0.099842	0.094573	0.405838	
438000	0.092720	3	0.096384	0.406658	0.396548	0.100410	0.252757	0.243831	0.258167	0.245245	0.399747	0.099842	0.094573	0.405838	0.096384	0.406658	0.396548	0.100410	0.252757	0.243831	0.258167	0.245245	0.399747	0.099842	0.094573	0.405838	
