Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1110000	1.695768	3	0.100619	0.390170	0.407704	0.101507	0.242989	0.232221	0.269258	0.255531	0.399720	0.095627	0.098937	0.405716	0.100619	0.390170	0.407704	0.101507	0.242989	0.232221	0.269258	0.255531	0.399720	0.095627	0.098937	0.405716	
1111000	1.695768	3	0.099752	0.385827	0.418840	0.095581	0.253198	0.242218	0.250369	0.254215	0.395863	0.096062	0.099629	0.408446	0.099752	0.385827	0.418840	0.095581	0.253198	0.242218	0.250369	0.254215	0.395863	0.096062	0.099629	0.408446	
1112000	1.695768	3	0.099752	0.385827	0.418840	0.095581	0.257670	0.244423	0.248929	0.248977	0.405142	0.099289	0.101553	0.394017	0.099752	0.385827	0.418840	0.095581	0.257670	0.244423	0.248929	0.248977	0.405142	0.099289	0.101553	0.394017	
1113000	1.695768	3	0.104831	0.393406	0.404224	0.097539	0.257293	0.235152	0.259874	0.247681	0.398982	0.102202	0.095621	0.403195	0.104831	0.393406	0.404224	0.097539	0.257293	0.235152	0.259874	0.247681	0.398982	0.102202	0.095621	0.403195	
1114000	1.695768	3	0.104831	0.393406	0.404224	0.097539	0.256287	0.245210	0.252569	0.245934	0.398982	0.102202	0.095621	0.403195	0.104831	0.393406	0.404224	0.097539	0.256287	0.245210	0.252569	0.245934	0.398982	0.102202	0.095621	0.403195	
1115000	1.695768	3	0.106192	0.395878	0.399224	0.098706	0.256365	0.242675	0.243330	0.257630	0.400837	0.101494	0.098891	0.398779	0.106192	0.395878	0.399224	0.098706	0.256365	0.242675	0.243330	0.257630	0.400837	0.101494	0.098891	0.398779	
1116000	1.695768	3	0.106192	0.395878	0.399224	0.098706	0.258849	0.242827	0.255347	0.242977	0.400837	0.101494	0.098891	0.398779	0.106192	0.395878	0.399224	0.098706	0.258849	0.242827	0.255347	0.242977	0.400837	0.101494	0.098891	0.398779	
1117000	1.695768	3	0.106192	0.395878	0.399224	0.098706	0.246004	0.241823	0.262731	0.249442	0.400837	0.101494	0.098891	0.398779	0.106192	0.395878	0.399224	0.098706	0.246004	0.241823	0.262731	0.249442	0.400837	0.101494	0.098891	0.398779	
1118000	1.695768	3	0.099702	0.391367	0.408122	0.100808	0.242689	0.229091	0.269137	0.259083	0.400837	0.101494	0.098891	0.398779	0.099702	0.391367	0.408122	0.100808	0.242689	0.229091	0.269137	0.259083	0.400837	0.101494	0.098891	0.398779	
1119000	1.695768	3	0.103538	0.386827	0.407214	0.102421	0.252908	0.238864	0.258145	0.250083	0.400837	0.101494	0.098891	0.398779	0.103538	0.386827	0.407214	0.102421	0.252908	0.238864	0.258145	0.250083	0.400837	0.101494	0.098891	0.398779	
1120000	1.695768	3	0.102848	0.386677	0.408756	0.101719	0.252908	0.238864	0.258145	0.250083	0.397919	0.101888	0.097123	0.403071	0.102848	0.386677	0.408756	0.101719	0.252908	0.238864	0.258145	0.250083	0.397919	0.101888	0.097123	0.403071	
1121000	1.695768	3	0.102848	0.386677	0.408756	0.101719	0.257338	0.255114	0.241326	0.246222	0.400252	0.099605	0.097621	0.402522	0.102848	0.386677	0.408756	0.101719	0.257338	0.255114	0.241326	0.246222	0.400252	0.099605	0.097621	0.402522	
1122000	1.695768	3	0.102848	0.386677	0.408756	0.101719	0.250392	0.245423	0.246575	0.257610	0.400252	0.099605	0.097621	0.402522	0.102848	0.386677	0.408756	0.101719	0.250392	0.245423	0.246575	0.257610	0.400252	0.099605	0.097621	0.402522	
1123000	1.695768	3	0.108692	0.390962	0.404721	0.095625	0.259820	0.246361	0.257390	0.236429	0.397670	0.096405	0.100658	0.405268	0.108692	0.390962	0.404721	0.095625	0.259820	0.246361	0.257390	0.236429	0.397670	0.096405	0.100658	0.405268	
1124000	1.695768	3	0.101343	0.392689	0.405253	0.100715	0.256955	0.247424	0.248957	0.246664	0.397670	0.096405	0.100658	0.405268	0.101343	0.392689	0.405253	0.100715	0.256955	0.247424	0.248957	0.246664	0.397670	0.096405	0.100658	0.405268	
1125000	1.695768	3	0.103553	0.392020	0.402713	0.101714	0.263796	0.240743	0.246524	0.248937	0.400214	0.096638	0.096645	0.406503	0.103553	0.392020	0.402713	0.101714	0.263796	0.240743	0.246524	0.248937	0.400214	0.096638	0.096645	0.406503	
1126000	1.695768	3	0.103553	0.392020	0.402713	0.101714	0.256229	0.239427	0.253724	0.250619	0.400214	0.096638	0.096645	0.406503	0.103553	0.392020	0.402713	0.101714	0.256229	0.239427	0.253724	0.250619	0.400214	0.096638	0.096645	0.406503	
1127000	1.695768	3	0.098983	0.397068	0.406576	0.097373	0.255683	0.250296	0.251845	0.242176	0.400214	0.096638	0.096645	0.406503	0.098983	0.397068	0.406576	0.097373	0.255683	0.250296	0.251845	0.242176	0.400214	0.096638	0.096645	0.406503	
1128000	1.695768	3	0.098983	0.397068	0.406576	0.097373	0.232050	0.238953	0.263529	0.265469	0.400214	0.096638	0.096645	0.406503	0.098983	0.397068	0.406576	0.097373	0.232050	0.238953	0.263529	0.265469	0.400214	0.096638	0.096645	0.406503	
1129000	1.695768	3	0.098983	0.397068	0.406576	0.097373	0.245372	0.248128	0.248002	0.258497	0.400214	0.096638	0.096645	0.406503	0.098983	0.397068	0.406576	0.097373	0.245372	0.248128	0.248002	0.258497	0.400214	0.096638	0.096645	0.406503	
1130000	1.695768	3	0.100415	0.393592	0.400846	0.105148	0.251173	0.232241	0.264201	0.252385	0.400214	0.096638	0.096645	0.406503	0.100415	0.393592	0.400846	0.105148	0.251173	0.232241	0.264201	0.252385	0.400214	0.096638	0.096645	0.406503	
1131000	1.695768	3	0.096897	0.385878	0.415362	0.101863	0.249754	0.253195	0.250102	0.246949	0.400214	0.096638	0.096645	0.406503	0.096897	0.385878	0.415362	0.101863	0.249754	0.253195	0.250102	0.246949	0.400214	0.096638	0.096645	0.406503	
1132000	1.695768	3	0.104544	0.391334	0.401559	0.102564	0.251310	0.234841	0.261349	0.252501	0.405245	0.099193	0.097758	0.397805	0.104544	0.391334	0.401559	0.102564	0.251310	0.234841	0.261349	0.252501	0.405245	0.099193	0.097758	0.397805	
1133000	1.695768	3	0.099825	0.394217	0.403493	0.102465	0.250655	0.243093	0.256139	0.250113	0.405245	0.099193	0.097758	0.397805	0.099825	0.394217	0.403493	0.102465	0.250655	0.243093	0.256139	0.250113	0.405245	0.099193	0.097758	0.397805	
1134000	1.695768	3	0.103780	0.382628	0.409817	0.103775	0.238107	0.241173	0.264770	0.255951	0.402171	0.101308	0.096893	0.399629	0.103780	0.382628	0.409817	0.103775	0.238107	0.241173	0.264770	0.255951	0.402171	0.101308	0.096893	0.399629	
1135000	1.695768	3	0.106033	0.392376	0.397749	0.103843	0.240417	0.241614	0.263999	0.253970	0.402171	0.101308	0.096893	0.399629	0.106033	0.392376	0.397749	0.103843	0.240417	0.241614	0.263999	0.253970	0.402171	0.101308	0.096893	0.399629	
1136000	1.695768	3	0.097836	0.392614	0.404619	0.104932	0.243394	0.246007	0.267276	0.243323	0.402171	0.101308	0.096893	0.399629	0.097836	0.392614	0.404619	0.104932	0.243394	0.246007	0.267276	0.243323	0.402171	0.101308	0.096893	0.399629	
1137000	1.695768	3	0.108194	0.386806	0.398521	0.106479	0.249085	0.240011	0.253989	0.256914	0.402171	0.101308	0.096893	0.399629	0.108194	0.386806	0.398521	0.106479	0.249085	0.240011	0.253989	0.256914	0.402171	0.101308	0.096893	0.399629	
1138000	1.695768	3	0.102704	0.386956	0.409185	0.101155	0.241268	0.245853	0.258024	0.254855	0.402171	0.101308	0.096893	0.399629	0.102704	0.386956	0.409185	0.101155	0.241268	0.245853	0.258024	0.254855	0.402171	0.101308	0.096893	0.399629	
1139000	1.695768	3	0.103206	0.389506	0.407292	0.099996	0.244931	0.238267	0.267238	0.249565	0.402171	0.101308	0.096893	0.399629	0.103206	0.389506	0.407292	0.099996	0.244931	0.238267	0.267238	0.249565	0.402171	0.101308	0.096893	0.399629	
1140000	1.695768	3	0.103206	0.389506	0.407292	0.099996	0.250320	0.248961	0.248703	0.252017	0.402171	0.101308	0.096893	0.399629	0.103206	0.389506	0.407292	0.099996	0.250320	0.248961	0.248703	0.252017	0.402171	0.101308	0.096893	0.399629	
1141000	1.695768	3	0.103206	0.389506	0.407292	0.099996	0.254510	0.241443	0.259959	0.244088	0.402171	0.101308	0.096893	0.399629	0.103206	0.389506	0.407292	0.099996	0.254510	0.241443	0.259959	0.244088	0.402171	0.101308	0.096893	0.399629	
1142000	1.695768	3	0.104689	0.399940	0.395483	0.099888	0.245297	0.239563	0.262110	0.253031	0.402171	0.101308	0.096893	0.399629	0.104689	0.399940	0.395483	0.099888	0.245297	0.239563	0.262110	0.253031	0.402171	0.101308	0.096893	0.399629	
1143000	1.695768	3	0.104689	0.399940	0.395483	0.099888	0.238648	0.248499	0.259317	0.253536	0.402171	0.101308	0.096893	0.399629	0.104689	0.399940	0.395483	0.099888	0.238648	0.248499	0.259317	0.253536	0.402171	0.101308	0.096893	0.399629	
1144000	1.695768	3	0.103657	0.400383	0.394569	0.101392	0.251241	0.245230	0.252964	0.250565	0.402171	0.101308	0.096893	0.399629	0.103657	0.400383	0.394569	0.101392	0.251241	0.245230	0.252964	0.250565	0.402171	0.101308	0.096893	0.399629	
1145000	1.695768	3	0.100516	0.395422	0.412515	0.091546	0.250294	0.229656	0.257096	0.262955	0.402171	0.101308	0.096893	0.399629	0.100516	0.395422	0.412515	0.091546	0.250294	0.229656	0.257096	0.262955	0.402171	0.101308	0.096893	0.399629	
1146000	1.695768	3	0.099641	0.389150	0.400763	0.110446	0.243488	0.249356	0.261806	0.245350	0.402171	0.101308	0.096893	0.399629	0.099641	0.389150	0.400763	0.110446	0.243488	0.249356	0.261806	0.245350	0.402171	0.101308	0.096893	0.399629	
1147000	1.695768	3	0.095771	0.393347	0.414423	0.096459	0.259089	0.235687	0.262388	0.242835	0.402171	0.101308	0.096893	0.399629	0.095771	0.393347	0.414423	0.096459	0.259089	0.235687	0.262388	0.242835	0.402171	0.101308	0.096893	0.399629	
1148000	1.695768	3	0.102639	0.398270	0.398964	0.100127	0.260206	0.231367	0.263393	0.245034	0.402171	0.101308	0.096893	0.399629	0.102639	0.398270	0.398964	0.100127	0.260206	0.231367	0.263393	0.245034	0.402171	0.101308	0.096893	0.399629	
1149000	1.695768	3	0.108355	0.394102	0.395287	0.102256	0.257256	0.242473	0.255000	0.245271	0.402171	0.101308	0.096893	0.399629	0.108355	0.394102	0.395287	0.102256	0.257256	0.242473	0.255000	0.245271	0.402171	0.101308	0.096893	0.399629	
1150000	1.695768	3	0.098047	0.390450	0.412841	0.098662	0.255863	0.235216	0.255270	0.253652	0.399918	0.100691	0.096419	0.402971	0.098047	0.390450	0.412841	0.098662	0.255863	0.235216	0.255270	0.253652	0.399918	0.100691	0.096419	0.402971	
1151000	1.695768	3	0.105351	0.379453	0.414639	0.100556	0.244685	0.240048	0.259622	0.255645	0.397476	0.098484	0.098070	0.405970	0.105351	0.379453	0.414639	0.100556	0.244685	0.240048	0.259622	0.255645	0.397476	0.098484	0.098070	0.405970	
1152000	1.695768	3	0.098331	0.395484	0.407849	0.098336	0.249457	0.234939	0.247301	0.268303	0.397476	0.098484	0.098070	0.405970	0.098331	0.395484	0.407849	0.098336	0.249457	0.234939	0.247301	0.268303	0.397476	0.098484	0.098070	0.405970	
1153000	1.695768	3	0.098331	0.395484	0.407849	0.098336	0.258864	0.225842	0.266731	0.248562	0.397476	0.098484	0.098070	0.405970	0.098331	0.395484	0.407849	0.098336	0.258864	0.225842	0.266731	0.248562	0.397476	0.098484	0.098070	0.405970	
1154000	1.695768	3	0.102698	0.399053	0.398601	0.099648	0.254426	0.239597	0.253731	0.252247	0.397476	0.098484	0.098070	0.405970	0.102698	0.399053	0.398601	0.099648	0.254426	0.239597	0.253731	0.252247	0.397476	0.098484	0.098070	0.405970	
1155000	1.695768	3	0.100282	0.396381	0.406295	0.097043	0.253789	0.237204	0.249047	0.259959	0.397476	0.098484	0.098070	0.405970	0.100282	0.396381	0.406295	0.097043	0.253789	0.237204	0.249047	0.259959	0.397476	0.098484	0.098070	0.405970	
1156000	1.695768	3	0.101309	0.391125	0.409816	0.097750	0.243300	0.253546	0.252870	0.250284	0.397476	0.098484	0.098070	0.405970	0.101309	0.391125	0.409816	0.097750	0.243300	0.253546	0.252870	0.250284	0.397476	0.098484	0.098070	0.405970	
1157000	1.695768	3	0.101309	0.391125	0.409816	0.097750	0.251946	0.237940	0.255929	0.254185	0.397476	0.098484	0.098070	0.405970	0.101309	0.391125	0.409816	0.097750	0.251946	0.237940	0.255929	0.254185	0.397476	0.098484	0.098070	0.405970	
1158000	1.695768	3	0.101309	0.391125	0.409816	0.097750	0.256815	0.255092	0.245233	0.242859	0.403167	0.098750	0.098058	0.400025	0.101309	0.391125	0.409816	0.097750	0.256815	0.255092	0.245233	0.242859	0.403167	0.098750	0.098058	0.400025	
1159000	1.695768	3	0.101233	0.389536	0.410281	0.098950	0.244798	0.235989	0.249939	0.269274	0.403167	0.098750	0.098058	0.400025	0.101233	0.389536	0.410281	0.098950	0.244798	0.235989	0.249939	0.269274	0.403167	0.098750	0.098058	0.400025	
1160000	1.695768	3	0.101233	0.389536	0.410281	0.098950	0.253358	0.243885	0.266088	0.236669	0.403167	0.098750	0.098058	0.400025	0.101233	0.389536	0.410281	0.098950	0.253358	0.243885	0.266088	0.236669	0.403167	0.098750	0.098058	0.400025	
1161000	1.695768	3	0.101233	0.389536	0.410281	0.098950	0.251513	0.241318	0.263797	0.243372	0.403167	0.098750	0.098058	0.400025	0.101233	0.389536	0.410281	0.098950	0.251513	0.241318	0.263797	0.243372	0.403167	0.098750	0.098058	0.400025	
1162000	1.695768	3	0.101233	0.389536	0.410281	0.098950	0.260914	0.237983	0.249534	0.251570	0.403167	0.098750	0.098058	0.400025	0.101233	0.389536	0.410281	0.098950	0.260914	0.237983	0.249534	0.251570	0.403167	0.098750	0.098058	0.400025	
1163000	1.695768	3	0.103379	0.394888	0.399370	0.102364	0.259216	0.230471	0.265364	0.244949	0.403167	0.098750	0.098058	0.400025	0.103379	0.394888	0.399370	0.102364	0.259216	0.230471	0.265364	0.244949	0.403167	0.098750	0.098058	0.400025	
1164000	1.695768	3	0.102801	0.391682	0.414917	0.090600	0.257328	0.246241	0.253799	0.242632	0.398612	0.102104	0.099007	0.400277	0.102801	0.391682	0.414917	0.090600	0.257328	0.246241	0.253799	0.242632	0.398612	0.102104	0.099007	0.400277	
1165000	1.695768	3	0.103680	0.390563	0.407552	0.098204	0.254373	0.243899	0.253617	0.248111	0.399478	0.098436	0.094402	0.407683	0.103680	0.390563	0.407552	0.098204	0.254373	0.243899	0.253617	0.248111	0.399478	0.098436	0.094402	0.407683	
1166000	1.695768	3	0.103672	0.395479	0.398482	0.102367	0.254373	0.243899	0.253617	0.248111	0.394570	0.100395	0.094789	0.410246	0.103672	0.395479	0.398482	0.102367	0.254373	0.243899	0.253617	0.248111	0.394570	0.100395	0.094789	0.410246	
1167000	1.695768	3	0.099405	0.393392	0.407987	0.099216	0.239712	0.244600	0.264568	0.251120	0.394570	0.100395	0.094789	0.410246	0.099405	0.393392	0.407987	0.099216	0.239712	0.244600	0.264568	0.251120	0.394570	0.100395	0.094789	0.410246	
1168000	1.695768	3	0.101359	0.391818	0.405549	0.101274	0.237260	0.246290	0.247264	0.269187	0.394570	0.100395	0.094789	0.410246	0.101359	0.391818	0.405549	0.101274	0.237260	0.246290	0.247264	0.269187	0.394570	0.100395	0.094789	0.410246	
1169000	1.695768	3	0.099754	0.391380	0.410478	0.098388	0.255890	0.238206	0.248189	0.257715	0.398943	0.099511	0.091704	0.409841	0.099754	0.391380	0.410478	0.098388	0.255890	0.238206	0.248189	0.257715	0.398943	0.099511	0.091704	0.409841	
1170000	1.695768	3	0.099060	0.386458	0.406778	0.107704	0.254918	0.236067	0.258328	0.250687	0.398943	0.099511	0.091704	0.409841	0.099060	0.386458	0.406778	0.107704	0.254918	0.236067	0.258328	0.250687	0.398943	0.099511	0.091704	0.409841	
1171000	1.695768	3	0.102111	0.380720	0.416221	0.100948	0.254918	0.236067	0.258328	0.250687	0.398943	0.099511	0.091704	0.409841	0.102111	0.380720	0.416221	0.100948	0.254918	0.236067	0.258328	0.250687	0.398943	0.099511	0.091704	0.409841	
1172000	1.695768	3	0.103346	0.390803	0.409535	0.096316	0.262608	0.236065	0.254064	0.247263	0.398232	0.102651	0.095111	0.404005	0.103346	0.390803	0.409535	0.096316	0.262608	0.236065	0.254064	0.247263	0.398232	0.102651	0.095111	0.404005	
1173000	1.695768	3	0.103346	0.390803	0.409535	0.096316	0.247777	0.244722	0.252392	0.255110	0.398232	0.102651	0.095111	0.404005	0.103346	0.390803	0.409535	0.096316	0.247777	0.244722	0.252392	0.255110	0.398232	0.102651	0.095111	0.404005	
1174000	1.695768	3	0.103346	0.390803	0.409535	0.096316	0.252567	0.240311	0.261212	0.245910	0.395147	0.100337	0.104814	0.399702	0.103346	0.390803	0.409535	0.096316	0.252567	0.240311	0.261212	0.245910	0.395147	0.100337	0.104814	0.399702	
1175000	1.695768	3	0.096574	0.396835	0.411033	0.095558	0.253243	0.236429	0.266440	0.243888	0.395147	0.100337	0.104814	0.399702	0.096574	0.396835	0.411033	0.095558	0.253243	0.236429	0.266440	0.243888	0.395147	0.100337	0.104814	0.399702	
1176000	1.695768	3	0.096574	0.396835	0.411033	0.095558	0.250206	0.240984	0.272206	0.236604	0.401703	0.101863	0.094472	0.401962	0.096574	0.396835	0.411033	0.095558	0.250206	0.240984	0.272206	0.236604	0.401703	0.101863	0.094472	0.401962	
1177000	1.695768	3	0.098733	0.401858	0.403240	0.096168	0.263832	0.240382	0.255755	0.240030	0.401703	0.101863	0.094472	0.401962	0.098733	0.401858	0.403240	0.096168	0.263832	0.240382	0.255755	0.240030	0.401703	0.101863	0.094472	0.401962	
1178000	1.695768	3	0.101850	0.387470	0.410657	0.100024	0.254564	0.228700	0.264356	0.252380	0.395855	0.097903	0.095318	0.410924	0.101850	0.387470	0.410657	0.100024	0.254564	0.228700	0.264356	0.252380	0.395855	0.097903	0.095318	0.410924	
1179000	1.695768	3	0.103448	0.383662	0.414057	0.098833	0.243411	0.227097	0.271689	0.257803	0.396171	0.097323	0.099980	0.406525	0.103448	0.383662	0.414057	0.098833	0.243411	0.227097	0.271689	0.257803	0.396171	0.097323	0.099980	0.406525	
1180000	1.695768	3	0.103670	0.383357	0.417842	0.095131	0.257355	0.247430	0.264089	0.231126	0.400962	0.095839	0.100494	0.402704	0.103670	0.383357	0.417842	0.095131	0.257355	0.247430	0.264089	0.231126	0.400962	0.095839	0.100494	0.402704	
1181000	1.695768	3	0.103670	0.383357	0.417842	0.095131	0.245251	0.234778	0.266831	0.253140	0.401081	0.100873	0.098970	0.399076	0.103670	0.383357	0.417842	0.095131	0.245251	0.234778	0.266831	0.253140	0.401081	0.100873	0.098970	0.399076	
1182000	1.695768	3	0.097931	0.389180	0.419681	0.093209	0.249332	0.234168	0.262618	0.253882	0.399772	0.098735	0.098391	0.403102	0.097931	0.389180	0.419681	0.093209	0.249332	0.234168	0.262618	0.253882	0.399772	0.098735	0.098391	0.403102	
1183000	1.695768	3	0.100198	0.378998	0.419230	0.101575	0.256314	0.228388	0.266474	0.248823	0.399772	0.098735	0.098391	0.403102	0.100198	0.378998	0.419230	0.101575	0.256314	0.228388	0.266474	0.248823	0.399772	0.098735	0.098391	0.403102	
1184000	1.695768	3	0.105781	0.380979	0.413756	0.099483	0.253491	0.242397	0.258571	0.245541	0.399772	0.098735	0.098391	0.403102	0.105781	0.380979	0.413756	0.099483	0.253491	0.242397	0.258571	0.245541	0.399772	0.098735	0.098391	0.403102	
1185000	1.695768	3	0.107111	0.391525	0.405933	0.095431	0.257718	0.235514	0.252236	0.254533	0.399772	0.098735	0.098391	0.403102	0.107111	0.391525	0.405933	0.095431	0.257718	0.235514	0.252236	0.254533	0.399772	0.098735	0.098391	0.403102	
1186000	1.695768	3	0.105602	0.395771	0.402366	0.096261	0.258653	0.237315	0.248431	0.255601	0.399772	0.098735	0.098391	0.403102	0.105602	0.395771	0.402366	0.096261	0.258653	0.237315	0.248431	0.255601	0.399772	0.098735	0.098391	0.403102	
1187000	1.695768	3	0.101801	0.385283	0.415159	0.097758	0.259561	0.238123	0.253922	0.248394	0.399711	0.098548	0.097454	0.404287	0.101801	0.385283	0.415159	0.097758	0.259561	0.238123	0.253922	0.248394	0.399711	0.098548	0.097454	0.404287	
1188000	1.695768	3	0.101011	0.390679	0.410138	0.098173	0.252188	0.233995	0.261492	0.252325	0.401643	0.099852	0.097106	0.401399	0.101011	0.390679	0.410138	0.098173	0.252188	0.233995	0.261492	0.252325	0.401643	0.099852	0.097106	0.401399	
1189000	1.695768	3	0.100474	0.394500	0.405649	0.099376	0.259145	0.242833	0.246877	0.251145	0.401643	0.099852	0.097106	0.401399	0.100474	0.394500	0.405649	0.099376	0.259145	0.242833	0.246877	0.251145	0.401643	0.099852	0.097106	0.401399	
1190000	1.695768	3	0.100474	0.394500	0.405649	0.099376	0.261285	0.239830	0.249342	0.249543	0.401643	0.099852	0.097106	0.401399	0.100474	0.394500	0.405649	0.099376	0.261285	0.239830	0.249342	0.249543	0.401643	0.099852	0.097106	0.401399	
1191000	1.695768	3	0.100474	0.394500	0.405649	0.099376	0.246065	0.251826	0.243798	0.258311	0.401643	0.099852	0.097106	0.401399	0.100474	0.394500	0.405649	0.099376	0.246065	0.251826	0.243798	0.258311	0.401643	0.099852	0.097106	0.401399	
1192000	1.695768	3	0.100474	0.394500	0.405649	0.099376	0.252315	0.252483	0.248067	0.247135	0.401643	0.099852	0.097106	0.401399	0.100474	0.394500	0.405649	0.099376	0.252315	0.252483	0.248067	0.247135	0.401643	0.099852	0.097106	0.401399	
1193000	1.695768	3	0.102762	0.403128	0.398493	0.095616	0.255342	0.238679	0.259098	0.246881	0.397091	0.102423	0.098668	0.401818	0.102762	0.403128	0.398493	0.095616	0.255342	0.238679	0.259098	0.246881	0.397091	0.102423	0.098668	0.401818	
1194000	1.695768	3	0.102520	0.396385	0.404170	0.096925	0.260375	0.236530	0.254711	0.248385	0.400632	0.100799	0.099523	0.399046	0.102520	0.396385	0.404170	0.096925	0.260375	0.236530	0.254711	0.248385	0.400632	0.100799	0.099523	0.399046	
1195000	1.695768	3	0.102520	0.396385	0.404170	0.096925	0.246032	0.255532	0.251241	0.247195	0.400632	0.100799	0.099523	0.399046	0.102520	0.396385	0.404170	0.096925	0.246032	0.255532	0.251241	0.247195	0.400632	0.100799	0.099523	0.399046	
1196000	1.695768	3	0.102520	0.396385	0.404170	0.096925	0.246551	0.245142	0.236130	0.272177	0.400632	0.100799	0.099523	0.399046	0.102520	0.396385	0.404170	0.096925	0.246551	0.245142	0.236130	0.272177	0.400632	0.100799	0.099523	0.399046	
1197000	1.695768	3	0.104189	0.394506	0.404556	0.096748	0.259216	0.240286	0.249189	0.251309	0.400632	0.100799	0.099523	0.399046	0.104189	0.394506	0.404556	0.096748	0.259216	0.240286	0.249189	0.251309	0.400632	0.100799	0.099523	0.399046	
1198000	1.695768	3	0.104189	0.394506	0.404556	0.096748	0.254343	0.244915	0.259759	0.240983	0.400632	0.100799	0.099523	0.399046	0.104189	0.394506	0.404556	0.096748	0.254343	0.244915	0.259759	0.240983	0.400632	0.100799	0.099523	0.399046	
1199000	1.695768	3	0.104189	0.394506	0.404556	0.096748	0.254793	0.240080	0.252805	0.252322	0.400632	0.100799	0.099523	0.399046	0.104189	0.394506	0.404556	0.096748	0.254793	0.240080	0.252805	0.252322	0.400632	0.100799	0.099523	0.399046	
1200000	1.695768	3	0.104189	0.394506	0.404556	0.096748	0.254793	0.240080	0.252805	0.252322	0.394579	0.100107	0.100184	0.405130	0.104189	0.394506	0.404556	0.096748	0.254793	0.240080	0.252805	0.252322	0.394579	0.100107	0.100184	0.405130	
1201000	1.695768	3	0.100904	0.389333	0.403533	0.106229	0.248279	0.231592	0.266662	0.253467	0.394579	0.100107	0.100184	0.405130	0.100904	0.389333	0.403533	0.106229	0.248279	0.231592	0.266662	0.253467	0.394579	0.100107	0.100184	0.405130	
1202000	1.695768	3	0.106699	0.388159	0.406975	0.098167	0.247365	0.245924	0.248650	0.258060	0.394579	0.100107	0.100184	0.405130	0.106699	0.388159	0.406975	0.098167	0.247365	0.245924	0.248650	0.258060	0.394579	0.100107	0.100184	0.405130	
1203000	1.695768	3	0.106699	0.388159	0.406975	0.098167	0.257758	0.240160	0.249643	0.252440	0.403828	0.097340	0.098324	0.400508	0.106699	0.388159	0.406975	0.098167	0.257758	0.240160	0.249643	0.252440	0.403828	0.097340	0.098324	0.400508	
1204000	1.695768	3	0.104011	0.386285	0.410546	0.099157	0.239304	0.228086	0.261912	0.270699	0.403828	0.097340	0.098324	0.400508	0.104011	0.386285	0.410546	0.099157	0.239304	0.228086	0.261912	0.270699	0.403828	0.097340	0.098324	0.400508	
1205000	1.695768	3	0.105651	0.394721	0.400444	0.099184	0.249945	0.243856	0.260722	0.245477	0.403828	0.097340	0.098324	0.400508	0.105651	0.394721	0.400444	0.099184	0.249945	0.243856	0.260722	0.245477	0.403828	0.097340	0.098324	0.400508	
1206000	1.695768	3	0.105651	0.394721	0.400444	0.099184	0.259083	0.241357	0.256122	0.243438	0.403828	0.097340	0.098324	0.400508	0.105651	0.394721	0.400444	0.099184	0.259083	0.241357	0.256122	0.243438	0.403828	0.097340	0.098324	0.400508	
1207000	1.695768	3	0.105651	0.394721	0.400444	0.099184	0.250040	0.239752	0.254509	0.255698	0.404019	0.103175	0.098086	0.394719	0.105651	0.394721	0.400444	0.099184	0.250040	0.239752	0.254509	0.255698	0.404019	0.103175	0.098086	0.394719	
1208000	1.695768	3	0.103275	0.394454	0.402366	0.099905	0.249495	0.234126	0.255932	0.260447	0.396008	0.099995	0.098109	0.405888	0.103275	0.394454	0.402366	0.099905	0.249495	0.234126	0.255932	0.260447	0.396008	0.099995	0.098109	0.405888	
1209000	1.695768	3	0.104094	0.405057	0.392957	0.097892	0.241174	0.237204	0.262311	0.259311	0.396008	0.099995	0.098109	0.405888	0.104094	0.405057	0.392957	0.097892	0.241174	0.237204	0.262311	0.259311	0.396008	0.099995	0.098109	0.405888	
1210000	1.695768	3	0.103582	0.399342	0.402810	0.094266	0.261153	0.239053	0.250544	0.249250	0.396008	0.099995	0.098109	0.405888	0.103582	0.399342	0.402810	0.094266	0.261153	0.239053	0.250544	0.249250	0.396008	0.099995	0.098109	0.405888	
1211000	1.695768	3	0.096249	0.391075	0.413006	0.099670	0.240638	0.255875	0.245537	0.257950	0.396008	0.099995	0.098109	0.405888	0.096249	0.391075	0.413006	0.099670	0.240638	0.255875	0.245537	0.257950	0.396008	0.099995	0.098109	0.405888	
1212000	1.695768	3	0.103187	0.385470	0.414678	0.096666	0.244349	0.238681	0.241027	0.275943	0.400041	0.094460	0.101263	0.404236	0.103187	0.385470	0.414678	0.096666	0.244349	0.238681	0.241027	0.275943	0.400041	0.094460	0.101263	0.404236	
1213000	1.695768	3	0.099810	0.388241	0.412963	0.098986	0.259797	0.241104	0.257618	0.241481	0.400041	0.094460	0.101263	0.404236	0.099810	0.388241	0.412963	0.098986	0.259797	0.241104	0.257618	0.241481	0.400041	0.094460	0.101263	0.404236	
