Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1059000	0.092720	3	0.098126	0.403817	0.399153	0.098904	0.254079	0.247549	0.236840	0.261532	0.403647	0.105314	0.095060	0.395980	0.098126	0.403817	0.399153	0.098904	0.254079	0.247549	0.236840	0.261532	0.403647	0.105314	0.095060	0.395980	
1060000	0.092720	3	0.098126	0.403817	0.399153	0.098904	0.252395	0.272609	0.210813	0.264183	0.403647	0.105314	0.095060	0.395980	0.098126	0.403817	0.399153	0.098904	0.252395	0.272609	0.210813	0.264183	0.403647	0.105314	0.095060	0.395980	
1061000	0.092720	3	0.096728	0.396643	0.399936	0.106692	0.238227	0.266356	0.230514	0.264903	0.399832	0.102070	0.095038	0.403059	0.096728	0.396643	0.399936	0.106692	0.238227	0.266356	0.230514	0.264903	0.399832	0.102070	0.095038	0.403059	
1062000	0.092720	3	0.091301	0.401204	0.403489	0.104006	0.242061	0.250994	0.238700	0.268245	0.400003	0.098213	0.098883	0.402901	0.091301	0.401204	0.403489	0.104006	0.242061	0.250994	0.238700	0.268245	0.400003	0.098213	0.098883	0.402901	
1063000	0.092720	3	0.091301	0.401204	0.403489	0.104006	0.260444	0.259913	0.225280	0.254363	0.400003	0.098213	0.098883	0.402901	0.091301	0.401204	0.403489	0.104006	0.260444	0.259913	0.225280	0.254363	0.400003	0.098213	0.098883	0.402901	
1064000	0.092720	3	0.093789	0.411109	0.388734	0.106368	0.246425	0.263602	0.221126	0.268848	0.399796	0.098899	0.094989	0.406317	0.093789	0.411109	0.388734	0.106368	0.246425	0.263602	0.221126	0.268848	0.399796	0.098899	0.094989	0.406317	
1065000	0.092720	3	0.099979	0.405468	0.389014	0.105539	0.246425	0.263602	0.221126	0.268848	0.399796	0.098899	0.094989	0.406317	0.099979	0.405468	0.389014	0.105539	0.246425	0.263602	0.221126	0.268848	0.399796	0.098899	0.094989	0.406317	
1066000	0.092720	3	0.096990	0.397455	0.399212	0.106343	0.243166	0.256687	0.228238	0.271909	0.399161	0.099334	0.096694	0.404812	0.096990	0.397455	0.399212	0.106343	0.243166	0.256687	0.228238	0.271909	0.399161	0.099334	0.096694	0.404812	
1067000	0.092720	3	0.096270	0.409935	0.386522	0.107272	0.240782	0.269310	0.233213	0.256695	0.399161	0.099334	0.096694	0.404812	0.096270	0.409935	0.386522	0.107272	0.240782	0.269310	0.233213	0.256695	0.399161	0.099334	0.096694	0.404812	
1068000	0.092720	3	0.096270	0.409935	0.386522	0.107272	0.254657	0.261495	0.223081	0.260767	0.399161	0.099334	0.096694	0.404812	0.096270	0.409935	0.386522	0.107272	0.254657	0.261495	0.223081	0.260767	0.399161	0.099334	0.096694	0.404812	
1069000	0.092720	3	0.096270	0.409935	0.386522	0.107272	0.255868	0.244607	0.222619	0.276906	0.399161	0.099334	0.096694	0.404812	0.096270	0.409935	0.386522	0.107272	0.255868	0.244607	0.222619	0.276906	0.399161	0.099334	0.096694	0.404812	
1070000	0.092720	3	0.093327	0.396790	0.408076	0.101807	0.251799	0.268476	0.222159	0.257567	0.394068	0.100075	0.095895	0.409962	0.093327	0.396790	0.408076	0.101807	0.251799	0.268476	0.222159	0.257567	0.394068	0.100075	0.095895	0.409962	
1071000	0.092720	3	0.099551	0.393226	0.402861	0.104361	0.241904	0.257096	0.239224	0.261775	0.402992	0.101767	0.100810	0.394430	0.099551	0.393226	0.402861	0.104361	0.241904	0.257096	0.239224	0.261775	0.402992	0.101767	0.100810	0.394430	
1072000	0.092720	3	0.102995	0.403263	0.392378	0.101364	0.256167	0.269540	0.211520	0.262773	0.410511	0.102116	0.096299	0.391074	0.102995	0.403263	0.392378	0.101364	0.256167	0.269540	0.211520	0.262773	0.410511	0.102116	0.096299	0.391074	
1073000	0.092720	3	0.099593	0.410083	0.386129	0.104196	0.242270	0.258613	0.231935	0.267182	0.401576	0.106475	0.094951	0.396998	0.099593	0.410083	0.386129	0.104196	0.242270	0.258613	0.231935	0.267182	0.401576	0.106475	0.094951	0.396998	
1074000	0.092720	3	0.100025	0.402511	0.392161	0.105303	0.245279	0.259804	0.237045	0.257872	0.401576	0.106475	0.094951	0.396998	0.100025	0.402511	0.392161	0.105303	0.245279	0.259804	0.237045	0.257872	0.401576	0.106475	0.094951	0.396998	
1075000	0.092720	3	0.102169	0.405263	0.391654	0.100914	0.250392	0.251633	0.232785	0.265190	0.400870	0.100461	0.099550	0.399119	0.102169	0.405263	0.391654	0.100914	0.250392	0.251633	0.232785	0.265190	0.400870	0.100461	0.099550	0.399119	
1076000	0.092720	3	0.101336	0.400521	0.395386	0.102757	0.254567	0.262432	0.216260	0.266740	0.400204	0.101322	0.097769	0.400705	0.101336	0.400521	0.395386	0.102757	0.254567	0.262432	0.216260	0.266740	0.400204	0.101322	0.097769	0.400705	
1077000	0.092720	3	0.096077	0.398735	0.400608	0.104581	0.249442	0.253930	0.234588	0.262041	0.400204	0.101322	0.097769	0.400705	0.096077	0.398735	0.400608	0.104581	0.249442	0.253930	0.234588	0.262041	0.400204	0.101322	0.097769	0.400705	
1078000	0.092720	3	0.096077	0.398735	0.400608	0.104581	0.238378	0.259050	0.242921	0.259652	0.400204	0.101322	0.097769	0.400705	0.096077	0.398735	0.400608	0.104581	0.238378	0.259050	0.242921	0.259652	0.400204	0.101322	0.097769	0.400705	
1079000	0.092720	3	0.098285	0.391886	0.406123	0.103707	0.242021	0.254374	0.237211	0.266394	0.403242	0.102512	0.096938	0.397309	0.098285	0.391886	0.406123	0.103707	0.242021	0.254374	0.237211	0.266394	0.403242	0.102512	0.096938	0.397309	
1080000	0.092720	3	0.096235	0.392009	0.406912	0.104844	0.256270	0.252833	0.232457	0.258439	0.403242	0.102512	0.096938	0.397309	0.096235	0.392009	0.406912	0.104844	0.256270	0.252833	0.232457	0.258439	0.403242	0.102512	0.096938	0.397309	
1081000	0.092720	3	0.096235	0.392009	0.406912	0.104844	0.240185	0.248604	0.237127	0.274084	0.403242	0.102512	0.096938	0.397309	0.096235	0.392009	0.406912	0.104844	0.240185	0.248604	0.237127	0.274084	0.403242	0.102512	0.096938	0.397309	
1082000	0.092720	3	0.100967	0.400906	0.396801	0.101326	0.250364	0.250875	0.234250	0.264511	0.403242	0.102512	0.096938	0.397309	0.100967	0.400906	0.396801	0.101326	0.250364	0.250875	0.234250	0.264511	0.403242	0.102512	0.096938	0.397309	
1083000	0.092720	3	0.094497	0.403467	0.397347	0.104688	0.245597	0.251773	0.242168	0.260462	0.399077	0.099925	0.095205	0.405793	0.094497	0.403467	0.397347	0.104688	0.245597	0.251773	0.242168	0.260462	0.399077	0.099925	0.095205	0.405793	
1084000	0.092720	3	0.096830	0.404152	0.396358	0.102660	0.239301	0.261200	0.238138	0.261362	0.399077	0.099925	0.095205	0.405793	0.096830	0.404152	0.396358	0.102660	0.239301	0.261200	0.238138	0.261362	0.399077	0.099925	0.095205	0.405793	
1085000	0.092720	3	0.098639	0.408490	0.390306	0.102566	0.248739	0.253514	0.220729	0.277017	0.399077	0.099925	0.095205	0.405793	0.098639	0.408490	0.390306	0.102566	0.248739	0.253514	0.220729	0.277017	0.399077	0.099925	0.095205	0.405793	
1086000	0.092720	3	0.096783	0.408670	0.391890	0.102658	0.250152	0.266025	0.221024	0.262798	0.399227	0.097018	0.096480	0.407275	0.096783	0.408670	0.391890	0.102658	0.250152	0.266025	0.221024	0.262798	0.399227	0.097018	0.096480	0.407275	
1087000	0.092720	3	0.094204	0.389287	0.416291	0.100219	0.249013	0.250907	0.236324	0.263756	0.405309	0.095740	0.099537	0.399415	0.094204	0.389287	0.416291	0.100219	0.249013	0.250907	0.236324	0.263756	0.405309	0.095740	0.099537	0.399415	
1088000	0.092720	3	0.094031	0.404144	0.402258	0.099567	0.242415	0.246231	0.242411	0.268944	0.399846	0.104076	0.094469	0.401608	0.094031	0.404144	0.402258	0.099567	0.242415	0.246231	0.242411	0.268944	0.399846	0.104076	0.094469	0.401608	
1089000	0.092720	3	0.094431	0.402300	0.403560	0.099709	0.249866	0.267391	0.219148	0.263595	0.399846	0.104076	0.094469	0.401608	0.094431	0.402300	0.403560	0.099709	0.249866	0.267391	0.219148	0.263595	0.399846	0.104076	0.094469	0.401608	
1090000	0.092720	3	0.095832	0.412324	0.392969	0.098875	0.238591	0.256976	0.238430	0.266003	0.401504	0.097429	0.101129	0.399938	0.095832	0.412324	0.392969	0.098875	0.238591	0.256976	0.238430	0.266003	0.401504	0.097429	0.101129	0.399938	
1091000	0.092720	3	0.091568	0.412467	0.396004	0.099962	0.255655	0.255924	0.226356	0.262064	0.401504	0.097429	0.101129	0.399938	0.091568	0.412467	0.396004	0.099962	0.255655	0.255924	0.226356	0.262064	0.401504	0.097429	0.101129	0.399938	
1092000	0.092720	3	0.103314	0.392189	0.395435	0.109062	0.240336	0.262947	0.231276	0.265441	0.407596	0.097013	0.097341	0.398050	0.103314	0.392189	0.395435	0.109062	0.240336	0.262947	0.231276	0.265441	0.407596	0.097013	0.097341	0.398050	
1093000	0.092720	3	0.096361	0.408326	0.390779	0.104534	0.243892	0.256065	0.224833	0.275210	0.407596	0.097013	0.097341	0.398050	0.096361	0.408326	0.390779	0.104534	0.243892	0.256065	0.224833	0.275210	0.407596	0.097013	0.097341	0.398050	
1094000	0.092720	3	0.094315	0.405937	0.396753	0.102996	0.250526	0.252184	0.226897	0.270393	0.393609	0.105175	0.101076	0.400140	0.094315	0.405937	0.396753	0.102996	0.250526	0.252184	0.226897	0.270393	0.393609	0.105175	0.101076	0.400140	
1095000	0.092720	3	0.092884	0.398239	0.401708	0.107169	0.251323	0.262556	0.231192	0.254930	0.404866	0.100655	0.099547	0.394931	0.092884	0.398239	0.401708	0.107169	0.251323	0.262556	0.231192	0.254930	0.404866	0.100655	0.099547	0.394931	
1096000	0.092720	3	0.096572	0.404221	0.391154	0.108052	0.242974	0.259299	0.231950	0.265778	0.397973	0.099655	0.096100	0.406272	0.096572	0.404221	0.391154	0.108052	0.242974	0.259299	0.231950	0.265778	0.397973	0.099655	0.096100	0.406272	
1097000	0.092720	3	0.098550	0.393280	0.402550	0.105620	0.242974	0.259299	0.231950	0.265778	0.397973	0.099655	0.096100	0.406272	0.098550	0.393280	0.402550	0.105620	0.242974	0.259299	0.231950	0.265778	0.397973	0.099655	0.096100	0.406272	
1098000	0.092720	3	0.094663	0.418129	0.384642	0.102566	0.259392	0.268248	0.219549	0.252812	0.397973	0.099655	0.096100	0.406272	0.094663	0.418129	0.384642	0.102566	0.259392	0.268248	0.219549	0.252812	0.397973	0.099655	0.096100	0.406272	
1099000	0.092720	3	0.093901	0.414149	0.394586	0.097364	0.252579	0.257735	0.225051	0.264636	0.397973	0.099655	0.096100	0.406272	0.093901	0.414149	0.394586	0.097364	0.252579	0.257735	0.225051	0.264636	0.397973	0.099655	0.096100	0.406272	
1100000	0.092720	3	0.093586	0.390194	0.402803	0.113418	0.249408	0.262646	0.224924	0.263021	0.397973	0.099655	0.096100	0.406272	0.093586	0.390194	0.402803	0.113418	0.249408	0.262646	0.224924	0.263021	0.397973	0.099655	0.096100	0.406272	
1101000	0.092720	3	0.103938	0.389744	0.399622	0.106696	0.245132	0.247324	0.236703	0.270842	0.397973	0.099655	0.096100	0.406272	0.103938	0.389744	0.399622	0.106696	0.245132	0.247324	0.236703	0.270842	0.397973	0.099655	0.096100	0.406272	
1102000	0.092720	3	0.099870	0.396263	0.394419	0.109448	0.245431	0.246906	0.239118	0.268545	0.401865	0.100671	0.090620	0.406845	0.099870	0.396263	0.394419	0.109448	0.245431	0.246906	0.239118	0.268545	0.401865	0.100671	0.090620	0.406845	
1103000	0.092720	3	0.097748	0.395014	0.403126	0.104112	0.244755	0.273256	0.221727	0.260262	0.406688	0.099472	0.098335	0.395505	0.097748	0.395014	0.403126	0.104112	0.244755	0.273256	0.221727	0.260262	0.406688	0.099472	0.098335	0.395505	
1104000	0.092720	3	0.097748	0.395014	0.403126	0.104112	0.249014	0.261486	0.230976	0.258524	0.406688	0.099472	0.098335	0.395505	0.097748	0.395014	0.403126	0.104112	0.249014	0.261486	0.230976	0.258524	0.406688	0.099472	0.098335	0.395505	
1105000	0.092720	3	0.101862	0.402197	0.394974	0.100967	0.254524	0.266367	0.224450	0.254660	0.406688	0.099472	0.098335	0.395505	0.101862	0.402197	0.394974	0.100967	0.254524	0.266367	0.224450	0.254660	0.406688	0.099472	0.098335	0.395505	
1106000	0.092720	3	0.095966	0.398695	0.400081	0.105259	0.254524	0.266367	0.224450	0.254660	0.403411	0.102353	0.096225	0.398011	0.095966	0.398695	0.400081	0.105259	0.254524	0.266367	0.224450	0.254660	0.403411	0.102353	0.096225	0.398011	
1107000	0.092720	3	0.088249	0.409201	0.400681	0.101869	0.258641	0.249332	0.229969	0.262058	0.403411	0.102353	0.096225	0.398011	0.088249	0.409201	0.400681	0.101869	0.258641	0.249332	0.229969	0.262058	0.403411	0.102353	0.096225	0.398011	
1108000	0.092720	3	0.099013	0.401656	0.394251	0.105080	0.248448	0.251519	0.238711	0.261322	0.403411	0.102353	0.096225	0.398011	0.099013	0.401656	0.394251	0.105080	0.248448	0.251519	0.238711	0.261322	0.403411	0.102353	0.096225	0.398011	
1109000	0.092720	3	0.092662	0.395410	0.410531	0.101397	0.248162	0.264137	0.225232	0.262469	0.403411	0.102353	0.096225	0.398011	0.092662	0.395410	0.410531	0.101397	0.248162	0.264137	0.225232	0.262469	0.403411	0.102353	0.096225	0.398011	
1110000	0.092720	3	0.094215	0.396977	0.408403	0.100405	0.249367	0.260023	0.231366	0.259244	0.401824	0.100359	0.099786	0.398031	0.094215	0.396977	0.408403	0.100405	0.249367	0.260023	0.231366	0.259244	0.401824	0.100359	0.099786	0.398031	
1111000	0.092720	3	0.094742	0.394360	0.410291	0.100608	0.240012	0.261994	0.222281	0.275713	0.401824	0.100359	0.099786	0.398031	0.094742	0.394360	0.410291	0.100608	0.240012	0.261994	0.222281	0.275713	0.401824	0.100359	0.099786	0.398031	
1112000	0.092720	3	0.097502	0.400339	0.394950	0.107210	0.252832	0.261433	0.225663	0.260071	0.401824	0.100359	0.099786	0.398031	0.097502	0.400339	0.394950	0.107210	0.252832	0.261433	0.225663	0.260071	0.401824	0.100359	0.099786	0.398031	
1113000	0.092720	3	0.098806	0.396569	0.397846	0.106780	0.255764	0.251025	0.237431	0.255780	0.401824	0.100359	0.099786	0.398031	0.098806	0.396569	0.397846	0.106780	0.255764	0.251025	0.237431	0.255780	0.401824	0.100359	0.099786	0.398031	
1114000	0.092720	3	0.097217	0.390164	0.404661	0.107957	0.260264	0.258331	0.220953	0.260451	0.401824	0.100359	0.099786	0.398031	0.097217	0.390164	0.404661	0.107957	0.260264	0.258331	0.220953	0.260451	0.401824	0.100359	0.099786	0.398031	
1115000	0.092720	3	0.100947	0.406062	0.387633	0.105358	0.241884	0.255530	0.232654	0.269931	0.400445	0.100023	0.099185	0.400348	0.100947	0.406062	0.387633	0.105358	0.241884	0.255530	0.232654	0.269931	0.400445	0.100023	0.099185	0.400348	
1116000	0.092720	3	0.097761	0.401749	0.399524	0.100966	0.235207	0.267321	0.230335	0.267138	0.398489	0.102252	0.100285	0.398974	0.097761	0.401749	0.399524	0.100966	0.235207	0.267321	0.230335	0.267138	0.398489	0.102252	0.100285	0.398974	
1117000	0.092720	3	0.095925	0.401215	0.398312	0.104548	0.251483	0.267683	0.220851	0.259982	0.398489	0.102252	0.100285	0.398974	0.095925	0.401215	0.398312	0.104548	0.251483	0.267683	0.220851	0.259982	0.398489	0.102252	0.100285	0.398974	
1118000	0.092720	3	0.095925	0.401215	0.398312	0.104548	0.259874	0.242495	0.236407	0.261224	0.398489	0.102252	0.100285	0.398974	0.095925	0.401215	0.398312	0.104548	0.259874	0.242495	0.236407	0.261224	0.398489	0.102252	0.100285	0.398974	
1119000	0.092720	3	0.095925	0.401215	0.398312	0.104548	0.249684	0.260283	0.223742	0.266291	0.398489	0.102252	0.100285	0.398974	0.095925	0.401215	0.398312	0.104548	0.249684	0.260283	0.223742	0.266291	0.398489	0.102252	0.100285	0.398974	
1120000	0.092720	3	0.095925	0.401215	0.398312	0.104548	0.246883	0.264631	0.221258	0.267228	0.404711	0.097919	0.096958	0.400412	0.095925	0.401215	0.398312	0.104548	0.246883	0.264631	0.221258	0.267228	0.404711	0.097919	0.096958	0.400412	
1121000	0.092720	3	0.101469	0.399010	0.390972	0.108549	0.243863	0.251811	0.234602	0.269723	0.404311	0.101190	0.097429	0.397069	0.101469	0.399010	0.390972	0.108549	0.243863	0.251811	0.234602	0.269723	0.404311	0.101190	0.097429	0.397069	
1122000	0.092720	3	0.092440	0.403546	0.398920	0.105094	0.251831	0.272205	0.224699	0.251265	0.404311	0.101190	0.097429	0.397069	0.092440	0.403546	0.398920	0.105094	0.251831	0.272205	0.224699	0.251265	0.404311	0.101190	0.097429	0.397069	
1123000	0.092720	3	0.097306	0.394845	0.404796	0.103053	0.245312	0.271789	0.223363	0.259535	0.404311	0.101190	0.097429	0.397069	0.097306	0.394845	0.404796	0.103053	0.245312	0.271789	0.223363	0.259535	0.404311	0.101190	0.097429	0.397069	
1124000	0.092720	3	0.097306	0.394845	0.404796	0.103053	0.245555	0.262367	0.228313	0.263765	0.404311	0.101190	0.097429	0.397069	0.097306	0.394845	0.404796	0.103053	0.245555	0.262367	0.228313	0.263765	0.404311	0.101190	0.097429	0.397069	
1125000	0.092720	3	0.092012	0.403499	0.400042	0.104448	0.239269	0.263766	0.223631	0.273334	0.404311	0.101190	0.097429	0.397069	0.092012	0.403499	0.400042	0.104448	0.239269	0.263766	0.223631	0.273334	0.404311	0.101190	0.097429	0.397069	
1126000	0.092720	3	0.099862	0.384829	0.408094	0.107214	0.263226	0.257655	0.222003	0.257116	0.404311	0.101190	0.097429	0.397069	0.099862	0.384829	0.408094	0.107214	0.263226	0.257655	0.222003	0.257116	0.404311	0.101190	0.097429	0.397069	
1127000	0.092720	3	0.098489	0.389222	0.405068	0.107221	0.242997	0.272181	0.217260	0.267562	0.394709	0.105055	0.098617	0.401620	0.098489	0.389222	0.405068	0.107221	0.242997	0.272181	0.217260	0.267562	0.394709	0.105055	0.098617	0.401620	
1128000	0.092720	3	0.100332	0.401407	0.395317	0.102944	0.259697	0.249211	0.225606	0.265486	0.394709	0.105055	0.098617	0.401620	0.100332	0.401407	0.395317	0.102944	0.259697	0.249211	0.225606	0.265486	0.394709	0.105055	0.098617	0.401620	
1129000	0.092720	3	0.102361	0.405211	0.388445	0.103983	0.247431	0.263727	0.232987	0.255854	0.404206	0.102996	0.097602	0.395195	0.102361	0.405211	0.388445	0.103983	0.247431	0.263727	0.232987	0.255854	0.404206	0.102996	0.097602	0.395195	
1130000	0.092720	3	0.102361	0.405211	0.388445	0.103983	0.253700	0.258742	0.227062	0.260495	0.401624	0.102838	0.097854	0.397683	0.102361	0.405211	0.388445	0.103983	0.253700	0.258742	0.227062	0.260495	0.401624	0.102838	0.097854	0.397683	
1131000	0.092720	3	0.096888	0.398990	0.405114	0.099008	0.257868	0.255110	0.223820	0.263202	0.400395	0.100863	0.100078	0.398664	0.096888	0.398990	0.405114	0.099008	0.257868	0.255110	0.223820	0.263202	0.400395	0.100863	0.100078	0.398664	
1132000	0.092720	3	0.098420	0.388715	0.407824	0.105041	0.253099	0.261737	0.222434	0.262730	0.400395	0.100863	0.100078	0.398664	0.098420	0.388715	0.407824	0.105041	0.253099	0.261737	0.222434	0.262730	0.400395	0.100863	0.100078	0.398664	
1133000	0.092720	3	0.098420	0.388715	0.407824	0.105041	0.255647	0.256077	0.232055	0.256222	0.400395	0.100863	0.100078	0.398664	0.098420	0.388715	0.407824	0.105041	0.255647	0.256077	0.232055	0.256222	0.400395	0.100863	0.100078	0.398664	
1134000	0.092720	3	0.094138	0.403950	0.401889	0.100024	0.240149	0.265787	0.235048	0.259016	0.400395	0.100863	0.100078	0.398664	0.094138	0.403950	0.401889	0.100024	0.240149	0.265787	0.235048	0.259016	0.400395	0.100863	0.100078	0.398664	
1135000	0.092720	3	0.093118	0.394880	0.410698	0.101304	0.237775	0.252635	0.239413	0.270178	0.396993	0.100578	0.099200	0.403229	0.093118	0.394880	0.410698	0.101304	0.237775	0.252635	0.239413	0.270178	0.396993	0.100578	0.099200	0.403229	
1136000	0.092720	3	0.093118	0.394880	0.410698	0.101304	0.252778	0.266748	0.214420	0.266054	0.396993	0.100578	0.099200	0.403229	0.093118	0.394880	0.410698	0.101304	0.252778	0.266748	0.214420	0.266054	0.396993	0.100578	0.099200	0.403229	
1137000	0.092720	3	0.102281	0.393587	0.392346	0.111786	0.243193	0.263033	0.232684	0.261090	0.405865	0.099603	0.095426	0.399106	0.102281	0.393587	0.392346	0.111786	0.243193	0.263033	0.232684	0.261090	0.405865	0.099603	0.095426	0.399106	
1138000	0.092720	3	0.098224	0.394965	0.403420	0.103391	0.251722	0.258177	0.231143	0.258958	0.398981	0.099410	0.098443	0.403167	0.098224	0.394965	0.403420	0.103391	0.251722	0.258177	0.231143	0.258958	0.398981	0.099410	0.098443	0.403167	
1139000	0.092720	3	0.094262	0.395615	0.411328	0.098795	0.242771	0.257356	0.235078	0.264795	0.398981	0.099410	0.098443	0.403167	0.094262	0.395615	0.411328	0.098795	0.242771	0.257356	0.235078	0.264795	0.398981	0.099410	0.098443	0.403167	
1140000	0.092720	3	0.093780	0.412337	0.396510	0.097373	0.249794	0.262282	0.238540	0.249384	0.398981	0.099410	0.098443	0.403167	0.093780	0.412337	0.396510	0.097373	0.249794	0.262282	0.238540	0.249384	0.398981	0.099410	0.098443	0.403167	
1141000	0.092720	3	0.098571	0.386386	0.415699	0.099343	0.251581	0.267948	0.233412	0.247059	0.402308	0.103321	0.098642	0.395729	0.098571	0.386386	0.415699	0.099343	0.251581	0.267948	0.233412	0.247059	0.402308	0.103321	0.098642	0.395729	
1142000	0.092720	3	0.094901	0.401605	0.388587	0.114907	0.245744	0.266281	0.236574	0.251401	0.402308	0.103321	0.098642	0.395729	0.094901	0.401605	0.388587	0.114907	0.245744	0.266281	0.236574	0.251401	0.402308	0.103321	0.098642	0.395729	
1143000	0.092720	3	0.094942	0.405172	0.398562	0.101324	0.246592	0.256184	0.230158	0.267066	0.402308	0.103321	0.098642	0.395729	0.094942	0.405172	0.398562	0.101324	0.246592	0.256184	0.230158	0.267066	0.402308	0.103321	0.098642	0.395729	
1144000	0.092720	3	0.094594	0.409239	0.397990	0.098177	0.250455	0.268519	0.223434	0.257592	0.402308	0.103321	0.098642	0.395729	0.094594	0.409239	0.397990	0.098177	0.250455	0.268519	0.223434	0.257592	0.402308	0.103321	0.098642	0.395729	
1145000	0.092720	3	0.099561	0.405113	0.393992	0.101335	0.256116	0.260409	0.231669	0.251807	0.402308	0.103321	0.098642	0.395729	0.099561	0.405113	0.393992	0.101335	0.256116	0.260409	0.231669	0.251807	0.402308	0.103321	0.098642	0.395729	
1146000	0.092720	3	0.100956	0.392797	0.402353	0.103894	0.251864	0.259499	0.229883	0.258753	0.402308	0.103321	0.098642	0.395729	0.100956	0.392797	0.402353	0.103894	0.251864	0.259499	0.229883	0.258753	0.402308	0.103321	0.098642	0.395729	
1147000	0.092720	3	0.098780	0.398967	0.397949	0.104304	0.251792	0.260732	0.225190	0.262286	0.402308	0.103321	0.098642	0.395729	0.098780	0.398967	0.397949	0.104304	0.251792	0.260732	0.225190	0.262286	0.402308	0.103321	0.098642	0.395729	
1148000	0.092720	3	0.098780	0.398967	0.397949	0.104304	0.255776	0.255662	0.221692	0.266870	0.402308	0.103321	0.098642	0.395729	0.098780	0.398967	0.397949	0.104304	0.255776	0.255662	0.221692	0.266870	0.402308	0.103321	0.098642	0.395729	
1149000	0.092720	3	0.098780	0.398967	0.397949	0.104304	0.247966	0.263047	0.225382	0.263605	0.403543	0.098654	0.098275	0.399527	0.098780	0.398967	0.397949	0.104304	0.247966	0.263047	0.225382	0.263605	0.403543	0.098654	0.098275	0.399527	
1150000	0.092720	3	0.099078	0.395086	0.399803	0.106033	0.252754	0.258389	0.225599	0.263257	0.395488	0.098856	0.096132	0.409525	0.099078	0.395086	0.399803	0.106033	0.252754	0.258389	0.225599	0.263257	0.395488	0.098856	0.096132	0.409525	
1151000	0.092720	3	0.099078	0.395086	0.399803	0.106033	0.252306	0.267370	0.222015	0.258309	0.395488	0.098856	0.096132	0.409525	0.099078	0.395086	0.399803	0.106033	0.252306	0.267370	0.222015	0.258309	0.395488	0.098856	0.096132	0.409525	
1152000	0.092720	3	0.096938	0.405291	0.395533	0.102237	0.257619	0.261370	0.225663	0.255349	0.395488	0.098856	0.096132	0.409525	0.096938	0.405291	0.395533	0.102237	0.257619	0.261370	0.225663	0.255349	0.395488	0.098856	0.096132	0.409525	
1153000	0.092720	3	0.105498	0.390452	0.397730	0.106319	0.262576	0.252119	0.225538	0.259766	0.404481	0.099065	0.098352	0.398102	0.105498	0.390452	0.397730	0.106319	0.262576	0.252119	0.225538	0.259766	0.404481	0.099065	0.098352	0.398102	
1154000	0.092720	3	0.096284	0.389366	0.410055	0.104296	0.253199	0.258969	0.231045	0.256787	0.404481	0.099065	0.098352	0.398102	0.096284	0.389366	0.410055	0.104296	0.253199	0.258969	0.231045	0.256787	0.404481	0.099065	0.098352	0.398102	
1155000	0.092720	3	0.096284	0.389366	0.410055	0.104296	0.240018	0.262893	0.225672	0.271417	0.404481	0.099065	0.098352	0.398102	0.096284	0.389366	0.410055	0.104296	0.240018	0.262893	0.225672	0.271417	0.404481	0.099065	0.098352	0.398102	
1156000	0.092720	3	0.096284	0.389366	0.410055	0.104296	0.259242	0.248654	0.238407	0.253698	0.404481	0.099065	0.098352	0.398102	0.096284	0.389366	0.410055	0.104296	0.259242	0.248654	0.238407	0.253698	0.404481	0.099065	0.098352	0.398102	
1157000	0.092720	3	0.096284	0.389366	0.410055	0.104296	0.258292	0.251843	0.223958	0.265907	0.404481	0.099065	0.098352	0.398102	0.096284	0.389366	0.410055	0.104296	0.258292	0.251843	0.223958	0.265907	0.404481	0.099065	0.098352	0.398102	
1158000	0.092720	3	0.096284	0.389366	0.410055	0.104296	0.256363	0.253152	0.226689	0.263797	0.404481	0.099065	0.098352	0.398102	0.096284	0.389366	0.410055	0.104296	0.256363	0.253152	0.226689	0.263797	0.404481	0.099065	0.098352	0.398102	
1159000	0.092720	3	0.096284	0.389366	0.410055	0.104296	0.254559	0.259153	0.221021	0.265267	0.404481	0.099065	0.098352	0.398102	0.096284	0.389366	0.410055	0.104296	0.254559	0.259153	0.221021	0.265267	0.404481	0.099065	0.098352	0.398102	
1160000	0.092720	3	0.104335	0.396636	0.392906	0.106122	0.252227	0.260478	0.218486	0.268810	0.404481	0.099065	0.098352	0.398102	0.104335	0.396636	0.392906	0.106122	0.252227	0.260478	0.218486	0.268810	0.404481	0.099065	0.098352	0.398102	
1161000	0.092720	3	0.104335	0.396636	0.392906	0.106122	0.233018	0.270978	0.241855	0.254149	0.413115	0.096345	0.096565	0.393975	0.104335	0.396636	0.392906	0.106122	0.233018	0.270978	0.241855	0.254149	0.413115	0.096345	0.096565	0.393975	
1162000	0.092720	3	0.093116	0.403502	0.395505	0.107876	0.251839	0.261453	0.220633	0.266075	0.413115	0.096345	0.096565	0.393975	0.093116	0.403502	0.395505	0.107876	0.251839	0.261453	0.220633	0.266075	0.413115	0.096345	0.096565	0.393975	
